,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2018-11-06 09:30:00+01:00,4789.0,16280.0,9696.0,12835.0,472.0,21.0,999.0,1234.0,40.0,7993.0,399.0,128.0,8883.0,526.0,1304.0,7098.0
2018-11-06 09:45:00+01:00,4799.0,16251.0,9513.0,12979.0,470.0,20.0,997.0,1228.0,31.0,7965.0,375.0,128.0,9822.0,529.0,1436.0,6397.0
2018-11-06 10:00:00+01:00,4788.0,16238.0,9584.0,13131.0,469.0,20.0,77.0,1226.0,81.0,7988.0,343.0,128.0,10771.0,522.0,1655.0,5969.0
2018-11-06 10:15:00+01:00,4799.0,16268.0,9533.0,13130.0,469.0,20.0,61.0,1227.0,48.0,7984.0,332.0,128.0,11517.0,519.0,1760.0,5522.0
2018-11-06 10:30:00+01:00,4800.0,16260.0,9449.0,13127.0,470.0,20.0,64.0,1229.0,51.0,7985.0,331.0,128.0,12242.0,521.0,1791.0,5043.0
2018-11-06 10:45:00+01:00,4798.0,16258.0,9449.0,13096.0,469.0,20.0,75.0,1234.0,72.0,7991.0,332.0,128.0,12769.0,521.0,1796.0,4660.0
2018-11-06 11:00:00+01:00,4787.0,16253.0,9569.0,13049.0,470.0,19.0,241.0,1237.0,133.0,7986.0,332.0,128.0,13109.0,529.0,1795.0,4300.0
2018-11-06 11:15:00+01:00,4801.0,16274.0,9596.0,13081.0,470.0,16.0,477.0,1237.0,151.0,7982.0,332.0,128.0,13435.0,519.0,1793.0,3937.0
2018-11-06 11:30:00+01:00,4784.0,16252.0,9625.0,13173.0,473.0,15.0,496.0,1242.0,120.0,7982.0,327.0,128.0,13541.0,519.0,1849.0,3710.0
2018-11-06 11:45:00+01:00,4794.0,16244.0,9566.0,13351.0,473.0,16.0,677.0,1243.0,126.0,7971.0,314.0,128.0,13474.0,519.0,1838.0,3441.0
2018-11-06 12:00:00+01:00,4804.0,16245.0,9561.0,13557.0,473.0,15.0,1026.0,1242.0,87.0,7959.0,319.0,128.0,13374.0,514.0,1814.0,3348.0
2018-11-06 12:15:00+01:00,4812.0,16231.0,9561.0,13614.0,470.0,15.0,440.0,1239.0,23.0,7955.0,324.0,128.0,13060.0,519.0,1785.0,3051.0
2018-11-06 12:30:00+01:00,4814.0,16264.0,9619.0,13649.0,453.0,15.0,597.0,1235.0,32.0,7890.0,324.0,128.0,12717.0,518.0,1770.0,3105.0
2018-11-06 12:45:00+01:00,4802.0,16246.0,9614.0,13863.0,450.0,15.0,437.0,1236.0,33.0,7873.0,324.0,128.0,12375.0,519.0,1692.0,3346.0
2018-11-06 13:00:00+01:00,4801.0,16253.0,9572.0,13958.0,439.0,15.0,555.0,1238.0,47.0,7870.0,323.0,128.0,11792.0,519.0,1671.0,3411.0
2018-11-06 13:15:00+01:00,4810.0,16262.0,9551.0,13968.0,442.0,15.0,463.0,1236.0,36.0,7857.0,323.0,128.0,10903.0,515.0,1625.0,3341.0
2018-11-06 13:30:00+01:00,4800.0,16249.0,9594.0,13969.0,468.0,15.0,614.0,1235.0,69.0,7864.0,324.0,128.0,9981.0,518.0,1666.0,3309.0
2018-11-06 13:45:00+01:00,4766.0,16237.0,9566.0,13952.0,468.0,15.0,736.0,1228.0,72.0,7856.0,325.0,128.0,9294.0,519.0,1682.0,3305.0
2018-11-06 14:00:00+01:00,4786.0,16222.0,9613.0,13912.0,470.0,14.0,1192.0,1228.0,91.0,7855.0,337.0,128.0,8376.0,519.0,1692.0,3406.0
2018-11-06 14:15:00+01:00,4773.0,16254.0,9613.0,13907.0,470.0,14.0,1643.0,1227.0,106.0,7865.0,337.0,128.0,7206.0,515.0,1762.0,3546.0
2018-11-06 14:30:00+01:00,4779.0,16263.0,9638.0,13925.0,469.0,14.0,2021.0,1223.0,112.0,7862.0,337.0,128.0,6092.0,517.0,1785.0,3684.0
2018-11-06 14:45:00+01:00,4791.0,16183.0,9596.0,13964.0,469.0,14.0,2435.0,1223.0,182.0,7859.0,333.0,128.0,5058.0,519.0,1836.0,3804.0
2018-11-06 15:00:00+01:00,4781.0,16111.0,9687.0,14043.0,469.0,14.0,2027.0,1221.0,80.0,7852.0,336.0,128.0,4085.0,530.0,1880.0,4074.0
2018-11-06 15:15:00+01:00,4782.0,16081.0,9682.0,14125.0,468.0,15.0,2060.0,1223.0,97.0,7841.0,341.0,128.0,3050.0,518.0,1879.0,4529.0
2018-11-06 15:30:00+01:00,4789.0,16057.0,9719.0,14111.0,470.0,17.0,2012.0,1225.0,92.0,7841.0,343.0,128.0,2141.0,526.0,1920.0,4885.0
2018-11-06 15:45:00+01:00,4792.0,16100.0,9779.0,14148.0,470.0,18.0,1959.0,1226.0,95.0,7835.0,352.0,128.0,1381.0,529.0,2018.0,5274.0
2018-11-06 16:00:00+01:00,4785.0,16058.0,10003.0,14039.0,469.0,19.0,2141.0,1222.0,123.0,7826.0,385.0,128.0,681.0,495.0,2133.0,5716.0
2018-11-06 16:15:00+01:00,4783.0,16043.0,10123.0,13986.0,471.0,19.0,2109.0,1220.0,163.0,7831.0,394.0,128.0,276.0,446.0,2175.0,6411.0
2018-11-06 16:30:00+01:00,4800.0,16028.0,10112.0,14064.0,469.0,20.0,2040.0,1219.0,170.0,7840.0,394.0,128.0,77.0,477.0,2251.0,7176.0
2018-11-06 16:45:00+01:00,4804.0,16012.0,10185.0,14180.0,469.0,20.0,2125.0,1219.0,179.0,7841.0,395.0,128.0,8.0,531.0,2336.0,7886.0
2018-11-06 17:00:00+01:00,4797.0,15960.0,10250.0,13958.0,470.0,20.0,2176.0,1213.0,155.0,7817.0,395.0,128.0,0.0,525.0,2386.0,8566.0
2018-11-06 17:15:00+01:00,4794.0,15964.0,10272.0,13925.0,470.0,21.0,2668.0,1211.0,128.0,7843.0,395.0,128.0,0.0,523.0,2447.0,9386.0
2018-11-06 17:30:00+01:00,4829.0,15958.0,10274.0,13884.0,468.0,21.0,2981.0,1216.0,103.0,7843.0,395.0,128.0,0.0,533.0,2549.0,10022.0
2018-11-06 17:45:00+01:00,4827.0,16006.0,10269.0,13858.0,470.0,21.0,2925.0,1210.0,136.0,7847.0,395.0,128.0,0.0,511.0,2660.0,10627.0
2018-11-06 18:00:00+01:00,4837.0,16014.0,10280.0,13841.0,471.0,21.0,2485.0,1212.0,112.0,7843.0,395.0,128.0,0.0,524.0,2846.0,10974.0
2018-11-06 18:15:00+01:00,4818.0,16029.0,10288.0,13806.0,470.0,22.0,2133.0,1209.0,92.0,7848.0,396.0,128.0,0.0,534.0,3015.0,11332.0
2018-11-06 18:30:00+01:00,4828.0,16058.0,10293.0,13814.0,470.0,22.0,2019.0,1207.0,115.0,7850.0,395.0,128.0,0.0,533.0,3078.0,11666.0
2018-11-06 18:45:00+01:00,4829.0,16037.0,10229.0,13752.0,468.0,22.0,1888.0,1209.0,121.0,7858.0,394.0,128.0,0.0,531.0,3215.0,12005.0
2018-11-06 19:00:00+01:00,4842.0,16073.0,10111.0,13728.0,469.0,22.0,1232.0,1210.0,110.0,7862.0,388.0,128.0,0.0,533.0,3299.0,12163.0
2018-11-06 19:15:00+01:00,4825.0,16047.0,10020.0,13760.0,469.0,22.0,789.0,1210.0,71.0,7853.0,392.0,128.0,0.0,533.0,3384.0,12444.0
2018-11-06 19:30:00+01:00,4822.0,16057.0,9978.0,13718.0,469.0,22.0,493.0,1206.0,42.0,7865.0,392.0,128.0,0.0,531.0,3440.0,12714.0
2018-11-06 19:45:00+01:00,4816.0,15932.0,9896.0,13578.0,469.0,22.0,187.0,1209.0,28.0,7865.0,392.0,128.0,0.0,533.0,3495.0,12601.0
2018-11-06 20:00:00+01:00,4823.0,15384.0,9856.0,13544.0,469.0,22.0,987.0,1209.0,156.0,7900.0,392.0,128.0,0.0,529.0,3471.0,12668.0
2018-11-06 20:15:00+01:00,4824.0,15223.0,9650.0,13402.0,469.0,22.0,515.0,1207.0,128.0,7896.0,392.0,128.0,0.0,534.0,3424.0,12675.0
2018-11-06 20:30:00+01:00,4816.0,15230.0,9230.0,13184.0,468.0,22.0,600.0,1206.0,65.0,7901.0,392.0,128.0,0.0,525.0,3417.0,12639.0
2018-11-06 20:45:00+01:00,4847.0,15238.0,8821.0,12906.0,469.0,22.0,301.0,1212.0,22.0,7906.0,392.0,128.0,0.0,531.0,3472.0,12347.0
2018-11-06 21:00:00+01:00,4839.0,15130.0,8175.0,12504.0,469.0,22.0,396.0,1210.0,89.0,7915.0,392.0,128.0,0.0,525.0,3610.0,12165.0
2018-11-06 21:15:00+01:00,4835.0,15137.0,7817.0,12050.0,469.0,22.0,146.0,1213.0,71.0,7910.0,392.0,128.0,0.0,530.0,3714.0,11942.0
2018-11-06 21:30:00+01:00,4830.0,15216.0,7590.0,11512.0,471.0,22.0,191.0,1214.0,61.0,7908.0,392.0,128.0,0.0,524.0,3751.0,11791.0
2018-11-06 21:45:00+01:00,4820.0,15301.0,7446.0,11060.0,470.0,22.0,95.0,1217.0,37.0,7908.0,386.0,128.0,0.0,524.0,3746.0,11619.0
2018-11-06 22:00:00+01:00,4810.0,15470.0,7073.0,10722.0,469.0,22.0,258.0,1212.0,113.0,7931.0,357.0,128.0,0.0,521.0,3691.0,11138.0
2018-11-06 22:15:00+01:00,4798.0,15465.0,6837.0,10524.0,469.0,22.0,0.0,1214.0,25.0,7925.0,348.0,128.0,0.0,520.0,3657.0,10885.0
2018-11-06 22:30:00+01:00,4800.0,15475.0,6715.0,10214.0,469.0,22.0,172.0,1215.0,30.0,7926.0,348.0,128.0,0.0,482.0,3643.0,10797.0
2018-11-06 22:45:00+01:00,4799.0,15547.0,6619.0,9696.0,471.0,22.0,37.0,1215.0,41.0,7927.0,348.0,128.0,0.0,478.0,3582.0,10532.0
2018-11-06 23:00:00+01:00,4804.0,16088.0,6023.0,9102.0,471.0,22.0,53.0,1216.0,86.0,7943.0,348.0,128.0,0.0,519.0,3482.0,10455.0
2018-11-06 23:15:00+01:00,4802.0,16069.0,5607.0,8782.0,471.0,22.0,64.0,1214.0,66.0,7931.0,348.0,128.0,0.0,522.0,3217.0,10226.0
2018-11-06 23:30:00+01:00,4797.0,16119.0,5248.0,8409.0,474.0,22.0,98.0,1214.0,151.0,7929.0,348.0,128.0,0.0,517.0,2944.0,10239.0
2018-11-06 23:45:00+01:00,4785.0,16138.0,4581.0,8203.0,473.0,22.0,522.0,1215.0,46.0,7927.0,346.0,128.0,0.0,497.0,2799.0,10351.0
2018-11-07 00:00:00+01:00,4767.0,16029.0,3904.0,7756.0,474.0,22.0,14.0,1211.0,143.0,7957.0,339.0,128.0,0.0,514.0,2732.0,10300.0
2018-11-07 00:15:00+01:00,4759.0,15803.0,3829.0,7387.0,473.0,23.0,71.0,1207.0,65.0,7960.0,333.0,128.0,0.0,510.0,2698.0,10372.0
2018-11-07 00:30:00+01:00,4767.0,15555.0,3802.0,7177.0,473.0,23.0,7.0,1201.0,47.0,7963.0,333.0,128.0,0.0,511.0,2576.0,10145.0
2018-11-07 00:45:00+01:00,4767.0,15389.0,3725.0,7088.0,468.0,23.0,0.0,1200.0,45.0,7959.0,328.0,128.0,0.0,512.0,2534.0,9826.0
2018-11-07 01:00:00+01:00,4742.0,15295.0,3554.0,7288.0,469.0,23.0,0.0,1197.0,71.0,7979.0,322.0,128.0,0.0,496.0,2578.0,9822.0
2018-11-07 01:15:00+01:00,4737.0,15206.0,3537.0,7029.0,468.0,23.0,0.0,1193.0,48.0,7968.0,322.0,128.0,0.0,506.0,2521.0,9918.0
2018-11-07 01:30:00+01:00,4760.0,15187.0,3549.0,6821.0,471.0,23.0,0.0,1194.0,46.0,7971.0,322.0,128.0,0.0,509.0,2491.0,9875.0
2018-11-07 01:45:00+01:00,4766.0,15173.0,3496.0,6554.0,469.0,23.0,0.0,1193.0,45.0,7968.0,322.0,128.0,0.0,518.0,2438.0,9827.0
2018-11-07 02:00:00+01:00,4746.0,15097.0,3397.0,6268.0,469.0,23.0,0.0,1191.0,55.0,7979.0,322.0,128.0,0.0,518.0,2427.0,9800.0
2018-11-07 02:15:00+01:00,4756.0,15013.0,3371.0,6125.0,469.0,23.0,0.0,1192.0,35.0,7964.0,322.0,128.0,0.0,485.0,2409.0,9965.0
2018-11-07 02:30:00+01:00,4756.0,14914.0,3399.0,6058.0,471.0,24.0,0.0,1191.0,38.0,7972.0,322.0,128.0,0.0,486.0,2352.0,10178.0
2018-11-07 02:45:00+01:00,4762.0,14804.0,3426.0,6014.0,468.0,24.0,0.0,1190.0,31.0,7970.0,336.0,128.0,0.0,513.0,2417.0,10376.0
2018-11-07 03:00:00+01:00,4758.0,14820.0,3445.0,6368.0,471.0,24.0,0.0,1187.0,35.0,7969.0,341.0,128.0,0.0,516.0,2447.0,10679.0
2018-11-07 03:15:00+01:00,4760.0,14650.0,3417.0,6372.0,471.0,24.0,0.0,1187.0,36.0,7953.0,341.0,128.0,0.0,514.0,2303.0,10894.0
2018-11-07 03:30:00+01:00,4752.0,14376.0,3443.0,6344.0,469.0,24.0,0.0,1187.0,33.0,7951.0,341.0,128.0,0.0,509.0,2377.0,10948.0
2018-11-07 03:45:00+01:00,4742.0,14421.0,3460.0,6255.0,470.0,24.0,0.0,1184.0,36.0,7935.0,345.0,128.0,0.0,504.0,2394.0,11136.0
2018-11-07 04:00:00+01:00,4728.0,14283.0,3500.0,5756.0,471.0,24.0,0.0,1182.0,34.0,7924.0,359.0,128.0,0.0,499.0,2227.0,11158.0
2018-11-07 04:15:00+01:00,4737.0,14272.0,3670.0,5693.0,470.0,24.0,0.0,1183.0,38.0,7932.0,359.0,128.0,0.0,501.0,2025.0,11338.0
2018-11-07 04:30:00+01:00,4744.0,14228.0,3642.0,5796.0,471.0,24.0,55.0,1184.0,41.0,7972.0,359.0,128.0,0.0,511.0,2004.0,11285.0
2018-11-07 04:45:00+01:00,4733.0,14343.0,3816.0,5989.0,468.0,24.0,31.0,1184.0,46.0,7977.0,359.0,128.0,0.0,480.0,2017.0,11152.0
2018-11-07 05:00:00+01:00,4745.0,14532.0,4194.0,6541.0,470.0,24.0,440.0,1187.0,115.0,7959.0,364.0,128.0,0.0,511.0,2039.0,11031.0
2018-11-07 05:15:00+01:00,4742.0,14877.0,4580.0,7108.0,471.0,24.0,397.0,1188.0,64.0,7981.0,390.0,128.0,0.0,520.0,2116.0,11073.0
2018-11-07 05:30:00+01:00,4737.0,15225.0,4923.0,7764.0,471.0,24.0,131.0,1187.0,37.0,7975.0,396.0,128.0,0.0,523.0,2078.0,10845.0
2018-11-07 05:45:00+01:00,4736.0,15569.0,5329.0,8429.0,470.0,24.0,23.0,1189.0,119.0,7984.0,396.0,128.0,0.0,518.0,2075.0,10670.0
2018-11-07 06:00:00+01:00,4737.0,15838.0,6219.0,9626.0,471.0,24.0,8.0,1183.0,60.0,7977.0,395.0,128.0,0.0,523.0,2023.0,10565.0
2018-11-07 06:15:00+01:00,4739.0,16030.0,6688.0,10503.0,471.0,24.0,275.0,1183.0,77.0,7991.0,400.0,128.0,0.0,523.0,1841.0,10415.0
2018-11-07 06:30:00+01:00,4753.0,16139.0,7140.0,11494.0,471.0,24.0,1215.0,1182.0,191.0,7992.0,405.0,128.0,0.0,529.0,1753.0,10394.0
2018-11-07 06:45:00+01:00,4762.0,16157.0,7596.0,12241.0,471.0,24.0,1549.0,1184.0,238.0,7987.0,406.0,128.0,0.0,529.0,1747.0,10375.0
2018-11-07 07:00:00+01:00,4772.0,16170.0,8639.0,12864.0,470.0,24.0,630.0,1186.0,46.0,7978.0,405.0,128.0,2.0,527.0,1819.0,9955.0
2018-11-07 07:15:00+01:00,4768.0,16206.0,9214.0,13302.0,526.0,21.0,333.0,1185.0,102.0,7957.0,406.0,128.0,68.0,530.0,1806.0,9918.0
2018-11-07 07:30:00+01:00,4764.0,16209.0,9460.0,13401.0,594.0,20.0,63.0,1183.0,108.0,7956.0,406.0,128.0,323.0,530.0,1944.0,9909.0
2018-11-07 07:45:00+01:00,4779.0,16192.0,9485.0,13406.0,593.0,20.0,72.0,1187.0,108.0,7956.0,406.0,128.0,913.0,532.0,1920.0,10161.0
2018-11-07 08:00:00+01:00,4787.0,16184.0,9215.0,13380.0,559.0,20.0,1804.0,1193.0,138.0,7973.0,406.0,128.0,1895.0,529.0,1864.0,10006.0
2018-11-07 08:15:00+01:00,4791.0,16218.0,9193.0,13475.0,472.0,20.0,1977.0,1197.0,59.0,7989.0,406.0,128.0,2945.0,525.0,1677.0,9566.0
2018-11-07 08:30:00+01:00,4806.0,16231.0,9235.0,13493.0,469.0,20.0,1880.0,1202.0,89.0,8002.0,406.0,128.0,4233.0,527.0,1493.0,9060.0
2018-11-07 08:45:00+01:00,4807.0,16137.0,9279.0,13432.0,468.0,18.0,1503.0,1211.0,61.0,7994.0,406.0,128.0,5510.0,530.0,1471.0,8739.0
2018-11-07 09:00:00+01:00,4804.0,16073.0,9451.0,13404.0,463.0,17.0,1329.0,1216.0,109.0,7989.0,405.0,128.0,6769.0,530.0,1487.0,8160.0
2018-11-07 09:15:00+01:00,4790.0,16070.0,9436.0,13419.0,450.0,17.0,790.0,1217.0,78.0,7982.0,405.0,128.0,7956.0,527.0,1502.0,7799.0
2018-11-07 09:30:00+01:00,4806.0,16149.0,9427.0,13429.0,448.0,16.0,712.0,1221.0,64.0,7987.0,405.0,128.0,9242.0,524.0,1525.0,7252.0
2018-11-07 09:45:00+01:00,4803.0,16240.0,9350.0,13430.0,454.0,16.0,367.0,1224.0,59.0,7974.0,405.0,128.0,10545.0,516.0,1676.0,6705.0
2018-11-07 10:00:00+01:00,4822.0,16249.0,9416.0,13477.0,468.0,16.0,365.0,1227.0,87.0,7989.0,406.0,128.0,11613.0,496.0,1791.0,6112.0
2018-11-07 10:15:00+01:00,4812.0,16239.0,9303.0,13484.0,470.0,16.0,274.0,1228.0,66.0,7985.0,406.0,128.0,12576.0,498.0,1923.0,5719.0
2018-11-07 10:30:00+01:00,4826.0,16267.0,9240.0,13622.0,471.0,16.0,164.0,1229.0,66.0,7970.0,406.0,128.0,13437.0,521.0,2025.0,5247.0
2018-11-07 10:45:00+01:00,4811.0,16285.0,9253.0,13732.0,470.0,17.0,116.0,1229.0,60.0,7965.0,406.0,128.0,14034.0,527.0,2084.0,4949.0
2018-11-07 11:00:00+01:00,4818.0,16279.0,9206.0,13697.0,436.0,17.0,115.0,1231.0,65.0,7965.0,399.0,128.0,14544.0,525.0,2104.0,4675.0
2018-11-07 11:15:00+01:00,4815.0,16266.0,9214.0,13722.0,427.0,17.0,116.0,1231.0,72.0,7976.0,395.0,128.0,14970.0,523.0,2177.0,4487.0
2018-11-07 11:30:00+01:00,4815.0,16270.0,9231.0,13705.0,452.0,17.0,129.0,1238.0,77.0,7984.0,395.0,128.0,15216.0,520.0,2261.0,4333.0
2018-11-07 11:45:00+01:00,4798.0,16208.0,9245.0,13464.0,468.0,17.0,102.0,1249.0,78.0,7983.0,395.0,128.0,15315.0,518.0,2245.0,4245.0
2018-11-07 12:00:00+01:00,4803.0,16063.0,9109.0,13266.0,469.0,17.0,194.0,1250.0,60.0,7944.0,395.0,128.0,15554.0,522.0,2305.0,4264.0
2018-11-07 12:15:00+01:00,4805.0,16077.0,9073.0,13363.0,468.0,17.0,191.0,1253.0,67.0,7952.0,395.0,128.0,15383.0,522.0,2333.0,4201.0
2018-11-07 12:30:00+01:00,4801.0,16118.0,9062.0,13486.0,471.0,17.0,176.0,1252.0,60.0,7941.0,395.0,128.0,14994.0,519.0,2500.0,4170.0
2018-11-07 12:45:00+01:00,4796.0,16090.0,9033.0,13529.0,489.0,16.0,225.0,1250.0,65.0,7950.0,395.0,128.0,14425.0,518.0,2686.0,4123.0
2018-11-07 13:00:00+01:00,4797.0,16098.0,9102.0,13566.0,495.0,16.0,156.0,1250.0,71.0,7959.0,388.0,128.0,13998.0,520.0,2848.0,4051.0
2018-11-07 13:15:00+01:00,4782.0,16128.0,9108.0,13562.0,499.0,16.0,195.0,1249.0,79.0,7963.0,383.0,128.0,13180.0,520.0,2985.0,4194.0
2018-11-07 13:30:00+01:00,4792.0,16130.0,9130.0,13546.0,499.0,16.0,271.0,1244.0,71.0,7956.0,383.0,128.0,12319.0,527.0,3123.0,4205.0
2018-11-07 13:45:00+01:00,4778.0,16038.0,9058.0,13552.0,499.0,16.0,265.0,1248.0,59.0,7936.0,378.0,128.0,11429.0,518.0,3253.0,4388.0
2018-11-07 14:00:00+01:00,4773.0,16015.0,8804.0,13509.0,499.0,16.0,225.0,1245.0,60.0,7919.0,376.0,128.0,10321.0,518.0,3362.0,4425.0
2018-11-07 14:15:00+01:00,4756.0,15992.0,8955.0,13495.0,499.0,16.0,373.0,1244.0,116.0,7937.0,375.0,128.0,9137.0,518.0,3395.0,4450.0
2018-11-07 14:30:00+01:00,4782.0,15910.0,9090.0,13263.0,498.0,16.0,384.0,1239.0,151.0,7921.0,376.0,128.0,7939.0,519.0,3410.0,4702.0
2018-11-07 14:45:00+01:00,4775.0,16042.0,9115.0,13413.0,501.0,16.0,492.0,1237.0,74.0,7926.0,372.0,128.0,6620.0,521.0,3452.0,4754.0
2018-11-07 15:00:00+01:00,4774.0,16133.0,9224.0,13400.0,500.0,16.0,196.0,1233.0,65.0,7912.0,372.0,128.0,5247.0,523.0,3503.0,4762.0
2018-11-07 15:15:00+01:00,4777.0,16104.0,9224.0,13330.0,498.0,17.0,432.0,1231.0,125.0,7922.0,372.0,128.0,3946.0,520.0,3606.0,4893.0
2018-11-07 15:30:00+01:00,4780.0,16287.0,9240.0,13484.0,499.0,17.0,501.0,1227.0,122.0,7930.0,372.0,128.0,2801.0,520.0,3739.0,5060.0
2018-11-07 15:45:00+01:00,4764.0,16246.0,9264.0,13652.0,499.0,17.0,722.0,1220.0,83.0,7926.0,372.0,128.0,1833.0,522.0,3898.0,5188.0
2018-11-07 16:00:00+01:00,4767.0,16232.0,9451.0,13652.0,500.0,17.0,1405.0,1220.0,103.0,7896.0,368.0,128.0,842.0,525.0,4017.0,5710.0
2018-11-07 16:15:00+01:00,4787.0,16288.0,9482.0,13635.0,504.0,17.0,1674.0,1211.0,109.0,7928.0,366.0,128.0,295.0,518.0,4102.0,6475.0
2018-11-07 16:30:00+01:00,4789.0,16253.0,9485.0,13686.0,510.0,19.0,1853.0,1205.0,118.0,7930.0,366.0,128.0,52.0,525.0,4182.0,7260.0
2018-11-07 16:45:00+01:00,4795.0,16234.0,9503.0,13700.0,514.0,20.0,1918.0,1205.0,203.0,7923.0,373.0,128.0,1.0,522.0,4286.0,7940.0
2018-11-07 17:00:00+01:00,4804.0,16089.0,9531.0,13622.0,521.0,21.0,2913.0,1206.0,208.0,7862.0,386.0,128.0,0.0,518.0,4358.0,8539.0
2018-11-07 17:15:00+01:00,4779.0,16130.0,9496.0,13649.0,521.0,21.0,3191.0,1213.0,203.0,7892.0,385.0,128.0,0.0,522.0,4372.0,9257.0
2018-11-07 17:30:00+01:00,4804.0,16168.0,9466.0,13802.0,612.0,22.0,3282.0,1221.0,186.0,7905.0,385.0,128.0,0.0,530.0,4345.0,9806.0
2018-11-07 17:45:00+01:00,4803.0,16140.0,9250.0,13848.0,634.0,22.0,3420.0,1220.0,190.0,7911.0,385.0,128.0,0.0,522.0,4301.0,10327.0
2018-11-07 18:00:00+01:00,4825.0,16012.0,9599.0,13852.0,635.0,23.0,2815.0,1225.0,214.0,7918.0,388.0,128.0,0.0,522.0,4074.0,10602.0
2018-11-07 18:15:00+01:00,4800.0,16016.0,9683.0,13691.0,631.0,23.0,2469.0,1225.0,129.0,7923.0,390.0,128.0,0.0,526.0,4045.0,10775.0
2018-11-07 18:30:00+01:00,4822.0,16001.0,9689.0,13525.0,552.0,23.0,2529.0,1225.0,65.0,7919.0,389.0,128.0,0.0,524.0,4040.0,11061.0
2018-11-07 18:45:00+01:00,4814.0,15992.0,9685.0,13432.0,515.0,23.0,2450.0,1219.0,62.0,7924.0,389.0,128.0,0.0,520.0,3970.0,11314.0
2018-11-07 19:00:00+01:00,4819.0,15884.0,9459.0,13398.0,514.0,23.0,3492.0,1216.0,266.0,7925.0,390.0,128.0,0.0,522.0,3988.0,11561.0
2018-11-07 19:15:00+01:00,4803.0,15771.0,9255.0,13424.0,512.0,23.0,3113.0,1215.0,131.0,7922.0,390.0,128.0,0.0,513.0,3711.0,11730.0
2018-11-07 19:30:00+01:00,4812.0,15751.0,9226.0,13393.0,512.0,23.0,2930.0,1217.0,86.0,7917.0,390.0,128.0,0.0,517.0,3609.0,11660.0
2018-11-07 19:45:00+01:00,4830.0,15719.0,9199.0,13355.0,513.0,23.0,1963.0,1219.0,92.0,7887.0,390.0,128.0,0.0,517.0,3643.0,11628.0
2018-11-07 20:00:00+01:00,4830.0,15741.0,9278.0,13298.0,514.0,23.0,2410.0,1217.0,178.0,7852.0,390.0,128.0,0.0,515.0,3750.0,11548.0
2018-11-07 20:15:00+01:00,4820.0,15808.0,9250.0,13097.0,514.0,23.0,1514.0,1221.0,133.0,7786.0,390.0,128.0,0.0,519.0,3775.0,11437.0
2018-11-07 20:30:00+01:00,4836.0,15818.0,9022.0,12794.0,514.0,23.0,1330.0,1225.0,155.0,7738.0,390.0,128.0,0.0,517.0,3753.0,10980.0
2018-11-07 20:45:00+01:00,4829.0,15835.0,8722.0,12440.0,517.0,23.0,955.0,1222.0,192.0,7726.0,390.0,128.0,0.0,519.0,3661.0,10868.0
2018-11-07 21:00:00+01:00,4825.0,16072.0,8280.0,12264.0,517.0,23.0,1141.0,1222.0,224.0,7743.0,390.0,128.0,0.0,519.0,3571.0,10398.0
2018-11-07 21:15:00+01:00,4832.0,16105.0,7915.0,11827.0,517.0,23.0,956.0,1223.0,137.0,7743.0,390.0,128.0,0.0,519.0,3493.0,10723.0
2018-11-07 21:30:00+01:00,4837.0,16093.0,7436.0,11520.0,517.0,23.0,1120.0,1224.0,99.0,7741.0,390.0,128.0,0.0,505.0,3515.0,10643.0
2018-11-07 21:45:00+01:00,4818.0,16144.0,6866.0,11171.0,516.0,23.0,972.0,1222.0,87.0,7735.0,389.0,128.0,0.0,510.0,3409.0,10221.0
2018-11-07 22:00:00+01:00,4821.0,16342.0,6301.0,10842.0,517.0,23.0,1260.0,1223.0,242.0,7749.0,368.0,128.0,0.0,515.0,3360.0,9682.0
2018-11-07 22:15:00+01:00,4800.0,16299.0,6099.0,10592.0,518.0,23.0,1162.0,1225.0,198.0,7740.0,360.0,128.0,0.0,512.0,3384.0,9391.0
2018-11-07 22:30:00+01:00,4810.0,16300.0,5887.0,10388.0,519.0,23.0,975.0,1231.0,214.0,7746.0,361.0,128.0,0.0,518.0,3360.0,9072.0
2018-11-07 22:45:00+01:00,4797.0,16187.0,5632.0,10125.0,518.0,23.0,841.0,1230.0,121.0,7738.0,361.0,128.0,0.0,514.0,3321.0,8948.0
2018-11-07 23:00:00+01:00,4801.0,16065.0,5425.0,9770.0,516.0,24.0,356.0,1232.0,259.0,7751.0,352.0,128.0,0.0,509.0,3279.0,8931.0
2018-11-07 23:15:00+01:00,4789.0,15990.0,5233.0,9547.0,518.0,24.0,224.0,1233.0,77.0,7733.0,349.0,128.0,0.0,514.0,3275.0,8743.0
2018-11-07 23:30:00+01:00,4794.0,16004.0,5073.0,9273.0,518.0,24.0,174.0,1230.0,78.0,7747.0,349.0,128.0,0.0,515.0,3255.0,8437.0
2018-11-07 23:45:00+01:00,4798.0,15991.0,4818.0,9044.0,516.0,24.0,60.0,1229.0,86.0,7782.0,349.0,128.0,0.0,514.0,3324.0,8252.0
