,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2018-02-09 20:00:00+00:00,76.36,1040.76,1439.1000000000001,2.496,20.736,6.84,37.720000000000006,0.0,21.538
2018-02-09 21:00:00+00:00,76.13000000000001,984.9,1438.2800000000002,0.456,20.544,4.344,36.080000000000005,0.0,20.394
2018-02-09 22:00:00+00:00,77.05,888.86,1438.2800000000002,0.0,11.304,6.5040000000000004,36.080000000000005,0.0,18.546
2018-02-09 23:00:00+00:00,78.66,730.59,1438.2800000000002,0.0,8.88,6.816,36.900000000000006,0.0,17.732
2018-02-10 00:00:00+00:00,77.51,400.33,1411.22,0.0,5.784,3.48,36.080000000000005,0.0,21.098
2018-02-10 01:00:00+00:00,77.74000000000001,404.25,1216.0600000000002,0.0,0.936,0.14400000000000002,36.080000000000005,0.0,24.430999999999997
2018-02-10 02:00:00+00:00,77.74000000000001,394.94,1170.96,0.0,0.888,0.14400000000000002,36.900000000000006,0.0,23.979999999999997
2018-02-10 03:00:00+00:00,76.36,465.5,1170.96,0.0,0.84,0.14400000000000002,36.080000000000005,0.0,19.976
2018-02-10 04:00:00+00:00,76.13000000000001,400.33,1170.14,0.0,0.912,0.14400000000000002,35.260000000000005,0.0,20.294999999999998
2018-02-10 05:00:00+00:00,74.75,386.12,1170.96,0.0,2.8080000000000003,0.14400000000000002,35.260000000000005,0.0,24.145
2018-02-10 06:00:00+00:00,74.98,471.38,1260.3400000000001,0.0,2.616,0.14400000000000002,34.440000000000005,0.0,26.708
2018-02-10 07:00:00+00:00,77.05,592.41,1383.3400000000001,0.0,8.376,0.14400000000000002,34.440000000000005,0.123,26.201999999999998
2018-02-10 08:00:00+00:00,77.74000000000001,759.99,1438.2800000000002,3.96,15.264000000000001,4.368,35.260000000000005,2.091,25.607999999999997
2018-02-10 09:00:00+00:00,77.97,858.97,1440.74,2.328,15.744,3.216,36.080000000000005,7.0520000000000005,25.674
2018-02-10 10:00:00+00:00,78.43,903.0699999999999,1439.92,0.0,17.976,1.968,36.080000000000005,11.07,24.849
2018-02-10 11:00:00+00:00,77.74000000000001,909.4399999999999,1439.92,0.0,12.168000000000001,1.944,36.080000000000005,14.145000000000001,22.407
2018-02-10 12:00:00+00:00,77.28,895.72,1417.7800000000002,0.0,8.976,1.608,36.900000000000006,14.678,20.548
2018-02-10 13:00:00+00:00,74.98,804.58,1398.1000000000001,0.0,9.264,0.14400000000000002,36.080000000000005,14.391,21.273999999999997
2018-02-10 14:00:00+00:00,74.52000000000001,781.06,1218.52,0.0,7.056,1.584,36.080000000000005,12.997,22.528
2018-02-10 15:00:00+00:00,74.29,783.51,1225.9,0.0,5.784,0.84,36.080000000000005,11.357000000000001,22.836
2018-02-10 16:00:00+00:00,75.44,758.03,1339.0600000000002,0.0,5.496,0.8160000000000001,36.080000000000005,7.79,25.134999999999998
2018-02-10 17:00:00+00:00,76.59,862.89,1439.1000000000001,0.0,12.408,0.8160000000000001,36.080000000000005,1.968,25.927
2018-02-10 18:00:00+00:00,78.66,881.02,1439.1000000000001,0.0,14.52,1.824,36.900000000000006,0.0,26.102999999999998
2018-02-10 19:00:00+00:00,78.43,878.0799999999999,1438.2800000000002,0.0,14.976,2.8080000000000003,36.900000000000006,0.0,25.311
2018-02-10 20:00:00+00:00,78.2,853.58,1438.2800000000002,3.456,15.072000000000001,1.848,36.080000000000005,0.0,26.048
2018-02-10 21:00:00+00:00,77.74000000000001,832.02,1438.2800000000002,0.0,17.616,0.888,35.260000000000005,0.0,27.950999999999997
2018-02-10 22:00:00+00:00,78.89,727.16,1439.1000000000001,4.248,17.928,0.888,36.900000000000006,0.0,27.203
2018-02-10 23:00:00+00:00,79.35000000000001,449.33,1402.2,0.048,10.608,0.14400000000000002,36.900000000000006,0.0,27.532999999999998
2018-02-11 00:00:00+00:00,78.43,290.08,1173.42,0.0,4.416,0.14400000000000002,36.080000000000005,0.0,27.093
2018-02-11 01:00:00+00:00,77.05,331.73,1149.64,0.0,0.936,0.14400000000000002,36.080000000000005,0.0,23.628
2018-02-11 02:00:00+00:00,77.28,312.13,1148.8200000000002,0.0,0.888,0.14400000000000002,36.080000000000005,0.0,21.416999999999998
2018-02-11 03:00:00+00:00,77.05,302.82,1149.64,0.0,1.8,0.14400000000000002,35.260000000000005,0.0,20.767999999999997
2018-02-11 04:00:00+00:00,77.74000000000001,305.76,1149.64,0.0,1.8960000000000001,0.14400000000000002,35.260000000000005,0.0,21.34
2018-02-11 05:00:00+00:00,77.28,339.57,1150.46,0.0,1.848,0.14400000000000002,36.080000000000005,0.0,20.701999999999998
2018-02-11 06:00:00+00:00,78.43,362.59999999999997,1149.64,0.0,2.136,0.14400000000000002,35.260000000000005,0.0,20.02
2018-02-11 07:00:00+00:00,77.97,326.83,1149.64,0.0,3.432,0.14400000000000002,34.440000000000005,0.164,20.515
2018-02-11 08:00:00+00:00,78.43,383.67,1149.64,0.0,7.728,0.24,35.260000000000005,2.706,18.997
2018-02-11 09:00:00+00:00,77.51,494.40999999999997,1204.5800000000002,0.0,15.048,0.432,34.440000000000005,3.854,18.854
2018-02-11 10:00:00+00:00,78.43,585.55,1348.9,0.0,13.8,0.456,36.080000000000005,3.854,19.689999999999998
2018-02-11 11:00:00+00:00,79.35000000000001,629.65,1362.8400000000001,0.0,16.896,0.432,34.440000000000005,5.043,22.726
2018-02-11 12:00:00+00:00,80.04,608.09,1263.6200000000001,0.0,13.152000000000001,0.24,36.080000000000005,5.412,27.456
2018-02-11 13:00:00+00:00,79.81,542.92,1152.92,0.0,6.024,0.264,35.260000000000005,4.756,30.426
2018-02-11 14:00:00+00:00,79.81,611.03,1150.46,0.0,5.136,0.264,35.260000000000005,3.362,31.712999999999997
2018-02-11 15:00:00+00:00,78.89,581.63,1150.46,0.0,4.8,0.264,35.260000000000005,1.804,29.424999999999997
2018-02-11 16:00:00+00:00,80.27000000000001,616.42,1150.46,0.0,4.728,0.264,35.260000000000005,1.189,27.323999999999998
2018-02-11 17:00:00+00:00,80.27000000000001,641.41,1150.46,0.024,8.808,0.312,36.080000000000005,0.246,27.973
2018-02-11 18:00:00+00:00,79.81,678.65,1198.8400000000001,16.896,13.416,1.6320000000000001,35.260000000000005,0.0,25.354999999999997
2018-02-11 19:00:00+00:00,79.81,691.88,1296.42,32.376,19.224,6.696,36.080000000000005,0.0,21.923
2018-02-11 20:00:00+00:00,80.5,686.98,1243.94,39.576,20.112000000000002,6.5520000000000005,35.260000000000005,0.0,21.439
2018-02-11 21:00:00+00:00,79.58,691.88,1213.6000000000001,23.664,18.408,2.592,33.620000000000005,0.0,20.823
2018-02-11 22:00:00+00:00,79.81,640.43,1177.52,4.176,18.264,2.2560000000000002,32.800000000000004,0.0,20.108
2018-02-11 23:00:00+00:00,77.28,519.89,1148.0,0.0,8.184000000000001,0.216,28.700000000000003,0.0,19.162
2018-02-12 00:00:00+00:00,75.9,455.21,1178.3400000000001,0.0,4.5120000000000005,0.14400000000000002,26.240000000000002,0.0,17.544999999999998
2018-02-12 01:00:00+00:00,76.82000000000001,442.96,1183.26,0.0,1.008,0.14400000000000002,27.060000000000002,0.0,18.282
2018-02-12 02:00:00+00:00,76.59,418.46,1206.22,0.0,1.056,0.14400000000000002,27.060000000000002,0.0,19.294
2018-02-12 03:00:00+00:00,76.13000000000001,429.24,1147.18,0.0,0.984,0.14400000000000002,27.060000000000002,0.0,21.395
2018-02-12 04:00:00+00:00,76.59,473.83,1135.7,0.0,1.512,0.504,27.060000000000002,0.0,20.955
2018-02-12 05:00:00+00:00,76.13000000000001,605.15,1272.64,5.064,4.152,4.08,27.060000000000002,0.0,20.349999999999998
2018-02-12 06:00:00+00:00,76.36,801.15,1298.88,13.32,7.896,2.8080000000000003,27.060000000000002,0.0,19.898999999999997
2018-02-12 07:00:00+00:00,76.13000000000001,976.0799999999999,1337.42,29.256,11.568,5.184,26.240000000000002,0.082,17.852999999999998
2018-02-12 08:00:00+00:00,77.05,1104.95,1430.9,39.288000000000004,19.224,8.448,27.880000000000003,2.706,12.825999999999999
2018-02-12 09:00:00+00:00,77.51,1165.71,1438.2800000000002,39.84,19.176000000000002,8.4,27.880000000000003,7.831,8.514
2018-02-12 10:00:00+00:00,76.59,1172.08,1438.2800000000002,32.28,22.224,5.472,27.880000000000003,12.136000000000001,7.127999999999999
2018-02-12 11:00:00+00:00,76.59,1219.12,1439.1000000000001,25.152,20.328,6.264,29.520000000000003,13.735000000000001,6.699
2018-02-12 12:00:00+00:00,76.59,1158.85,1439.1000000000001,27.096,17.400000000000002,3.864,29.520000000000003,13.858,9.107999999999999
2018-02-12 13:00:00+00:00,76.36,1111.81,1418.6000000000001,23.568,12.384,2.88,29.520000000000003,14.186,10.494
2018-02-12 14:00:00+00:00,77.97,1101.03,1391.5400000000002,24.912,9.696,2.712,30.340000000000003,13.571,8.811
2018-02-12 15:00:00+00:00,78.2,1065.75,1439.1000000000001,16.776,8.688,1.752,32.800000000000004,11.439,7.7989999999999995
2018-02-12 16:00:00+00:00,77.74000000000001,1079.47,1439.1000000000001,19.776,14.328000000000001,2.232,32.800000000000004,7.872,7.513
2018-02-12 17:00:00+00:00,77.51,1182.37,1438.2800000000002,31.872,15.288,3.6,33.620000000000005,2.091,7.744
2018-02-12 18:00:00+00:00,79.58,1238.72,1439.1000000000001,43.944,18.816,14.256,33.620000000000005,0.0,7.9639999999999995
2018-02-12 19:00:00+00:00,80.04,1244.6,1439.92,51.0,21.288,17.952,32.800000000000004,0.0,8.216999999999999
2018-02-12 20:00:00+00:00,80.27000000000001,1275.96,1439.92,45.336,22.416,16.824,30.340000000000003,0.0,7.183
2018-02-12 21:00:00+00:00,80.5,1123.57,1439.1000000000001,33.96,21.96,9.384,29.520000000000003,0.0,7.194
2018-02-12 22:00:00+00:00,79.35000000000001,1067.22,1439.1000000000001,15.792,19.104,7.896,30.340000000000003,0.0,8.613
2018-02-12 23:00:00+00:00,79.58,760.48,1437.46,10.08,9.936,3.2640000000000002,30.340000000000003,0.0,11.549999999999999
2018-02-13 00:00:00+00:00,78.89,515.97,1333.3200000000002,0.048,6.48,0.192,29.520000000000003,0.0,13.882
2018-02-13 01:00:00+00:00,79.12,514.01,1280.8400000000001,0.0,1.872,0.14400000000000002,28.700000000000003,0.0,15.245999999999999
2018-02-13 02:00:00+00:00,78.43,499.31,1250.5,0.0,1.056,0.14400000000000002,29.520000000000003,0.0,18.468999999999998
2018-02-13 03:00:00+00:00,78.66,507.15,1174.24,0.0,1.032,0.14400000000000002,29.520000000000003,0.0,21.384
2018-02-13 04:00:00+00:00,79.58,503.23,1225.0800000000002,0.0,1.056,0.14400000000000002,31.980000000000004,0.0,23.352999999999998
2018-02-13 05:00:00+00:00,81.19,506.65999999999997,1332.5,0.0,1.944,0.14400000000000002,37.720000000000006,0.0,25.102
2018-02-13 06:00:00+00:00,79.81,578.6899999999999,1331.68,0.456,6.792,1.608,37.720000000000006,0.0,27.104
2018-02-13 07:00:00+00:00,79.35000000000001,660.03,1378.42,14.472,15.336,2.52,37.720000000000006,0.328,28.808999999999997
2018-02-13 08:00:00+00:00,77.51,721.28,1412.8600000000001,14.568,15.408,2.52,39.36,3.895,29.612
2018-02-13 09:00:00+00:00,74.29,822.71,1439.92,7.824,14.712,2.496,36.080000000000005,7.7490000000000006,31.119
2018-02-13 10:00:00+00:00,73.60000000000001,823.6899999999999,1439.1000000000001,0.96,14.448,2.496,34.440000000000005,10.455,33.22
2018-02-13 11:00:00+00:00,77.05,812.91,1438.2800000000002,1.488,11.208,1.824,36.080000000000005,9.963000000000001,34.98
2018-02-13 12:00:00+00:00,77.28,855.54,1438.2800000000002,0.0,7.6080000000000005,1.6320000000000001,35.260000000000005,10.496,35.475
2018-02-13 13:00:00+00:00,77.51,699.23,1326.76,0.0,4.92,0.672,36.080000000000005,9.553,36.068999999999996
2018-02-13 14:00:00+00:00,78.2,742.84,1154.5600000000002,0.0,3.168,0.312,35.260000000000005,8.774000000000001,36.388
2018-02-13 15:00:00+00:00,75.67,693.84,1221.8000000000002,0.0,3.0,0.624,34.440000000000005,8.036,35.519
2018-02-13 16:00:00+00:00,74.98,718.34,1378.42,2.544,5.376,0.312,35.260000000000005,4.469,34.881
2018-02-13 17:00:00+00:00,76.13000000000001,692.86,1395.64,3.144,11.688,1.848,34.440000000000005,1.353,33.946
2018-02-13 18:00:00+00:00,77.74000000000001,738.92,1439.1000000000001,19.272000000000002,14.424,2.3040000000000003,34.440000000000005,0.0,32.934
2018-02-13 19:00:00+00:00,79.81,702.66,1419.42,38.328,17.664,3.336,39.36,0.0,31.910999999999998
2018-02-13 20:00:00+00:00,80.04,661.99,1362.8400000000001,25.416,14.4,2.232,39.36,0.0,32.032
2018-02-13 21:00:00+00:00,80.04,630.63,1362.0200000000002,2.904,12.648,0.936,37.720000000000006,0.0,31.79
2018-02-13 22:00:00+00:00,79.35000000000001,594.86,1283.3000000000002,1.224,9.432,0.528,36.900000000000006,0.0,31.24
2018-02-13 23:00:00+00:00,79.58,578.2,1150.46,0.0,2.712,0.168,38.540000000000006,0.0,30.866
2018-02-14 00:00:00+00:00,81.19,509.59999999999997,1157.8400000000001,0.0,1.584,0.12,38.540000000000006,0.0,31.372
2018-02-14 01:00:00+00:00,79.12,481.18,1135.7,0.0,1.536,0.12,38.540000000000006,0.0,33.242
2018-02-14 02:00:00+00:00,81.19,499.31,921.6800000000001,0.0,1.8960000000000001,0.12,38.540000000000006,0.0,34.617
2018-02-14 03:00:00+00:00,79.35000000000001,495.39,665.0200000000001,0.0,1.92,0.12,37.720000000000006,0.0,35.364999999999995
2018-02-14 04:00:00+00:00,76.82000000000001,508.13,772.44,0.0,2.136,0.12,37.720000000000006,0.0,35.111999999999995
2018-02-14 05:00:00+00:00,76.82000000000001,517.4399999999999,1110.28,0.0,2.184,0.12,37.720000000000006,0.0,35.309999999999995
2018-02-14 06:00:00+00:00,78.89,558.11,1150.46,1.032,8.736,1.608,36.900000000000006,0.0,35.760999999999996
2018-02-14 07:00:00+00:00,77.97,667.87,1216.0600000000002,23.424,6.36,2.4,36.900000000000006,0.164,35.277
2018-02-14 08:00:00+00:00,77.05,636.51,1276.74,18.816,7.632000000000001,2.448,39.36,2.173,35.266
2018-02-14 09:00:00+00:00,78.2,651.21,1406.3000000000002,19.272000000000002,8.328,1.8,39.36,5.043,34.693999999999996
2018-02-14 10:00:00+00:00,77.51,702.66,1439.1000000000001,5.16,13.56,2.2560000000000002,39.36,7.708,34.727
2018-02-14 11:00:00+00:00,75.9,735.0,1439.92,2.376,9.864,1.272,40.18,8.405000000000001,34.034
2018-02-14 12:00:00+00:00,76.82000000000001,742.84,1427.6200000000001,0.0,10.224,1.248,41.0,7.708,32.89
2018-02-14 13:00:00+00:00,77.74000000000001,679.14,1356.2800000000002,0.0,8.592,0.336,41.82,6.683000000000001,31.657999999999998
2018-02-14 14:00:00+00:00,76.13000000000001,721.28,1288.22,0.0,9.384,0.24,41.82,5.248,30.987
2018-02-14 15:00:00+00:00,73.60000000000001,752.15,1211.96,0.0,7.224,0.216,41.82,4.469,30.151
2018-02-14 16:00:00+00:00,74.98,834.47,1231.64,0.0,6.984,0.216,42.64,3.5260000000000002,28.500999999999998
2018-02-14 17:00:00+00:00,78.66,866.81,1367.76,0.456,10.224,2.16,41.0,0.984,26.488
2018-02-14 18:00:00+00:00,80.04,919.24,1439.92,28.032,18.576,3.48,41.0,0.0,25.552999999999997
2018-02-14 19:00:00+00:00,79.81,828.59,1439.1000000000001,47.232,21.264,3.552,41.0,0.0,25.069
2018-02-14 20:00:00+00:00,80.04,937.37,1439.1000000000001,38.784,22.080000000000002,3.576,41.0,0.0,24.221999999999998
2018-02-14 21:00:00+00:00,80.73,871.71,1439.1000000000001,15.696,14.256,2.4,41.82,0.0,24.320999999999998
2018-02-14 22:00:00+00:00,80.04,735.49,1227.5400000000002,0.28800000000000003,13.536,1.464,41.82,0.0,25.278
2018-02-14 23:00:00+00:00,79.81,575.75,1098.8000000000002,0.0,7.056,2.184,39.36,0.0,24.112
2018-02-15 00:00:00+00:00,80.5,515.97,926.6,0.0,4.632,2.136,38.540000000000006,0.0,24.078999999999997
2018-02-15 01:00:00+00:00,81.42,533.61,926.6,0.0,3.96,0.192,38.540000000000006,0.0,22.583
2018-02-15 02:00:00+00:00,80.96000000000001,546.35,927.4200000000001,0.0,3.936,0.168,38.540000000000006,0.0,21.604
2018-02-15 03:00:00+00:00,81.19,537.53,929.0600000000001,0.0,3.84,0.12,38.540000000000006,0.0,20.965999999999998
2018-02-15 04:00:00+00:00,80.96000000000001,531.16,982.3600000000001,0.0,3.96,0.12,38.540000000000006,0.0,20.910999999999998
2018-02-15 05:00:00+00:00,80.73,571.83,1086.5,0.0,3.888,0.12,37.720000000000006,0.0,19.942999999999998
2018-02-15 06:00:00+00:00,79.81,729.61,1195.5600000000002,1.872,8.256,1.584,37.720000000000006,0.0,18.634
2018-02-15 07:00:00+00:00,79.81,958.4399999999999,1102.9,12.552,10.392,4.152,38.540000000000006,0.28700000000000003,18.084
2018-02-15 08:00:00+00:00,79.81,1076.04,1026.64,28.752,13.992,5.5440000000000005,41.0,3.403,16.994999999999997
2018-02-15 09:00:00+00:00,78.2,1271.06,952.84,34.992,15.144,4.128,41.0,6.888,16.224999999999998
2018-02-15 10:00:00+00:00,77.97,1254.8899999999999,956.94,33.0,12.336,4.032,40.18,8.774000000000001,16.467
2018-02-15 11:00:00+00:00,78.43,1234.8,892.98,26.928,9.024000000000001,3.7920000000000003,40.18,9.799000000000001,17.237
2018-02-15 12:00:00+00:00,79.81,1245.58,891.34,23.592,9.096,2.232,41.0,10.045,18.029
2018-02-15 13:00:00+00:00,80.96000000000001,1158.36,891.34,14.280000000000001,7.248,2.208,41.82,10.168000000000001,17.192999999999998
2018-02-15 14:00:00+00:00,80.04,1142.19,890.5200000000001,15.816,7.272,2.2560000000000002,41.0,9.143,17.017
2018-02-15 15:00:00+00:00,79.58,1153.46,891.34,17.256,7.632000000000001,2.7600000000000002,41.0,8.118,17.247999999999998
2018-02-15 16:00:00+00:00,81.42,1165.22,892.1600000000001,23.112000000000002,6.5280000000000005,2.8080000000000003,41.82,5.904,16.907
2018-02-15 17:00:00+00:00,80.04,1184.82,892.98,32.424,13.416,3.216,40.18,2.0500000000000003,16.247
2018-02-15 18:00:00+00:00,80.96000000000001,1238.72,892.98,40.704,17.64,8.76,41.0,0.0,14.200999999999999
2018-02-15 19:00:00+00:00,81.42,1251.46,921.6800000000001,49.2,22.848,15.408,41.82,0.0,12.880999999999998
2018-02-15 20:00:00+00:00,81.88000000000001,1127.98,1010.2400000000001,46.464,19.176000000000002,13.488,41.0,0.0,11.561
2018-02-15 21:00:00+00:00,82.8,1030.96,1042.22,39.96,19.296,11.040000000000001,41.82,0.0,11.495
2018-02-15 22:00:00+00:00,82.34,1025.08,1026.64,32.04,13.152000000000001,7.464,41.82,0.0,11.197999999999999
2018-02-15 23:00:00+00:00,82.11,956.97,1118.48,16.896,7.5120000000000005,2.2560000000000002,41.0,0.0,10.812999999999999
2018-02-16 00:00:00+00:00,81.88000000000001,754.11,1318.5600000000002,0.14400000000000002,5.424,2.232,39.36,0.0,10.472
2018-02-16 01:00:00+00:00,81.42,687.47,1435.8200000000002,0.0,4.128,1.824,39.36,0.0,8.546999999999999
2018-02-16 02:00:00+00:00,81.19,669.83,1439.1000000000001,0.0,4.128,1.752,39.36,0.0,7.491
2018-02-16 03:00:00+00:00,79.12,654.15,1439.92,0.0,4.104,1.752,36.900000000000006,0.0,7.050999999999999
2018-02-16 04:00:00+00:00,79.58,684.53,1439.92,0.0,4.104,1.752,37.720000000000006,0.0,6.247999999999999
2018-02-16 05:00:00+00:00,79.12,645.33,1439.92,1.512,6.384,1.752,37.720000000000006,0.0,4.872999999999999
2018-02-16 06:00:00+00:00,80.04,763.42,1439.92,21.048000000000002,11.592,2.736,37.720000000000006,0.0,4.598
2018-02-16 07:00:00+00:00,80.27000000000001,869.75,1439.1000000000001,25.584,12.48,3.024,39.36,0.28700000000000003,5.1259999999999994
2018-02-16 08:00:00+00:00,79.35000000000001,928.55,1438.2800000000002,28.896,13.512,3.024,41.0,3.813,6.0169999999999995
2018-02-16 09:00:00+00:00,78.66,1037.82,1437.46,26.976,13.68,3.24,40.18,8.282,5.742
2018-02-16 10:00:00+00:00,78.89,1064.28,1426.8000000000002,23.064,16.92,3.36,41.0,11.029,5.269
2018-02-16 11:00:00+00:00,78.66,1104.95,1426.8000000000002,18.36,16.608,2.7840000000000003,41.0,12.546000000000001,4.7299999999999995
2018-02-16 12:00:00+00:00,79.58,1125.04,1427.6200000000001,14.040000000000001,14.112,2.448,41.0,13.079,3.7289999999999996
2018-02-16 13:00:00+00:00,79.35000000000001,1030.47,1422.7,7.752,5.928,3.432,41.0,13.284,3.388
2018-02-16 14:00:00+00:00,78.66,1021.16,1399.74,7.344,5.5200000000000005,13.008000000000001,40.18,12.218,3.7399999999999998
2018-02-16 15:00:00+00:00,76.13000000000001,986.86,1389.9,7.968,5.64,12.576,40.18,10.209,3.8169999999999997
2018-02-16 16:00:00+00:00,75.67,1080.94,1284.1200000000001,6.216,5.832,14.4,39.36,7.0520000000000005,4.411
2018-02-16 17:00:00+00:00,78.2,1129.45,1374.3200000000002,13.536,13.104000000000001,15.6,40.18,2.173,5.159
2018-02-16 18:00:00+00:00,79.35000000000001,1108.3799999999999,1357.92,18.504,16.56,16.464,40.18,0.0,5.752999999999999
2018-02-16 19:00:00+00:00,78.2,1056.93,1377.6000000000001,22.728,18.384,17.208000000000002,39.36,0.0,6.358
2018-02-16 20:00:00+00:00,77.74000000000001,1076.53,1312.0,26.184,19.032,13.512,38.540000000000006,0.0,5.313
2018-02-16 21:00:00+00:00,78.89,1080.94,1296.42,27.432000000000002,20.256,6.24,38.540000000000006,0.0,4.146999999999999
2018-02-16 22:00:00+00:00,78.66,975.1,1221.8000000000002,18.648,20.400000000000002,5.952,38.540000000000006,0.0,4.004
2018-02-16 23:00:00+00:00,79.35000000000001,863.38,1193.92,14.88,17.232,5.064,36.900000000000006,0.0,3.025
2018-02-17 00:00:00+00:00,78.66,673.75,1193.1000000000001,7.6080000000000005,16.824,2.184,35.260000000000005,0.0,2.046
2018-02-17 01:00:00+00:00,79.12,549.29,1193.92,2.832,11.592,2.184,35.260000000000005,0.0,1.694
2018-02-17 02:00:00+00:00,79.35000000000001,470.4,1187.3600000000001,4.5600000000000005,6.312,2.184,35.260000000000005,0.0,2.057
2018-02-17 03:00:00+00:00,78.43,396.9,1108.64,0.528,7.6080000000000005,2.136,35.260000000000005,0.0,3.839
2018-02-17 04:00:00+00:00,76.59,392.49,1052.88,2.736,7.176,2.2560000000000002,35.260000000000005,0.0,5.401
2018-02-17 05:00:00+00:00,77.97,382.69,961.8600000000001,1.608,8.136000000000001,2.232,33.620000000000005,0.0,7.029
2018-02-17 06:00:00+00:00,77.97,409.15,950.3800000000001,0.0,8.208,2.232,33.620000000000005,0.0,8.195
2018-02-17 07:00:00+00:00,78.2,503.71999999999997,1101.26,0.0,11.568,2.2560000000000002,33.620000000000005,0.164,8.998
2018-02-17 08:00:00+00:00,77.97,673.75,1158.66,5.04,21.84,4.968,35.260000000000005,1.927,9.988
2018-02-17 09:00:00+00:00,79.35000000000001,780.08,1194.74,14.496,23.304000000000002,15.168000000000001,35.260000000000005,4.3870000000000005,9.878
2018-02-17 10:00:00+00:00,79.35000000000001,881.51,1195.5600000000002,3.624,21.792,6.888,35.260000000000005,6.109,8.679
2018-02-17 11:00:00+00:00,81.42,916.3,1157.8400000000001,0.0,17.376,2.448,36.080000000000005,8.118,7.292999999999999
2018-02-17 12:00:00+00:00,80.27000000000001,907.97,1146.3600000000001,0.528,10.632,2.448,36.080000000000005,8.651,6.941
2018-02-17 13:00:00+00:00,80.96000000000001,824.18,958.58,1.6320000000000001,7.704,2.448,36.080000000000005,8.323,6.93
2018-02-17 14:00:00+00:00,81.42,735.0,925.7800000000001,2.952,7.224,2.424,36.080000000000005,8.200000000000001,7.050999999999999
2018-02-17 15:00:00+00:00,81.42,731.08,926.6,1.032,6.816,2.424,35.260000000000005,6.5600000000000005,7.688999999999999
2018-02-17 16:00:00+00:00,81.65,769.79,1035.66,0.048,7.104,2.424,36.080000000000005,4.797000000000001,8.833
2018-02-17 17:00:00+00:00,81.88000000000001,778.61,1173.42,4.296,8.448,2.52,36.080000000000005,1.066,9.921999999999999
2018-02-17 18:00:00+00:00,82.34,732.06,1189.8200000000002,7.5840000000000005,18.6,7.152,36.900000000000006,0.0,12.452
2018-02-17 19:00:00+00:00,82.34,736.47,1198.8400000000001,9.432,22.104,7.5120000000000005,36.900000000000006,0.0,15.873
2018-02-17 20:00:00+00:00,81.19,739.9,1199.66,10.656,21.36,7.5840000000000005,36.080000000000005,0.0,16.939999999999998
2018-02-17 21:00:00+00:00,80.73,743.8199999999999,1199.66,5.688,18.936,6.288,34.440000000000005,0.0,17.259
2018-02-17 22:00:00+00:00,79.81,691.39,1200.48,3.84,15.288,2.016,34.440000000000005,0.0,17.863999999999997
2018-02-17 23:00:00+00:00,79.81,460.11,1199.66,0.0,8.088000000000001,1.68,34.440000000000005,0.0,20.273
2018-02-18 00:00:00+00:00,78.43,280.28,1156.2,0.0,5.448,0.14400000000000002,34.440000000000005,0.0,21.769
2018-02-18 01:00:00+00:00,79.12,282.24,938.9000000000001,0.0,3.2640000000000002,0.12,35.260000000000005,0.0,23.133
2018-02-18 02:00:00+00:00,78.66,292.04,926.6,0.0,2.448,0.14400000000000002,33.620000000000005,0.0,25.805999999999997
2018-02-18 03:00:00+00:00,78.66,289.59,928.2400000000001,0.0,2.472,0.14400000000000002,34.440000000000005,0.0,28.875
2018-02-18 04:00:00+00:00,76.82000000000001,277.34,923.32,0.0,2.736,0.264,34.440000000000005,0.0,31.779
2018-02-18 05:00:00+00:00,78.2,312.62,809.34,0.0,2.568,0.24,32.800000000000004,0.0,33.22
2018-02-18 06:00:00+00:00,78.2,335.15999999999997,926.6,0.0,5.112,0.24,32.800000000000004,0.0,33.363
2018-02-18 07:00:00+00:00,78.2,373.38,937.2600000000001,0.0,11.712,0.432,32.800000000000004,0.28700000000000003,33.099
2018-02-18 08:00:00+00:00,77.05,469.42,887.2400000000001,0.0,15.168000000000001,1.176,33.620000000000005,4.5920000000000005,30.854999999999997
2018-02-18 09:00:00+00:00,75.44,674.24,893.8000000000001,0.0,19.128,2.184,33.620000000000005,9.635,26.895
2018-02-18 10:00:00+00:00,75.21000000000001,791.35,892.98,0.0,20.976,2.16,33.620000000000005,12.382,22.737
2018-02-18 11:00:00+00:00,75.21000000000001,776.65,892.98,0.0,16.32,1.92,33.620000000000005,13.530000000000001,21.208
2018-02-18 12:00:00+00:00,74.75,805.0699999999999,892.98,0.0,10.392,1.92,34.440000000000005,14.145000000000001,19.491999999999997
2018-02-18 13:00:00+00:00,76.36,771.75,893.8000000000001,0.0,8.904,1.92,34.440000000000005,13.489,16.621
2018-02-18 14:00:00+00:00,75.44,734.02,897.9000000000001,0.0,7.344,1.8960000000000001,35.260000000000005,12.259,13.959
2018-02-18 15:00:00+00:00,75.44,662.97,957.7600000000001,0.0,8.28,1.8960000000000001,35.260000000000005,10.045,13.078999999999999
2018-02-18 16:00:00+00:00,74.75,763.91,958.58,0.0,8.304,1.92,34.440000000000005,6.806,13.376
2018-02-18 17:00:00+00:00,74.29,839.37,1011.0600000000001,0.264,16.128,1.92,34.440000000000005,2.0500000000000003,14.068999999999999
2018-02-18 18:00:00+00:00,73.60000000000001,794.29,1016.8000000000001,16.248,15.456,13.464,34.440000000000005,0.0,17.16
