,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2018-07-01 06:30:00+01:00,184.345,1667.715,99.63000000000001,0.0,0.0,0.252,43.992000000000004,0.0,21.73,10.47,10.482999999999999
2018-07-01 07:00:00+01:00,179.285,1827.455,97.99000000000001,0.0,0.0,0.456,44.046,0.0,32.595,10.188,9.976999999999999
2018-07-01 07:30:00+01:00,182.505,1945.79,99.63000000000001,0.0,0.0,0.48,43.980000000000004,0.0,44.690000000000005,9.966000000000001,9.663499999999999
2018-07-01 08:00:00+01:00,182.965,2032.52,99.63000000000001,0.0,0.0,0.936,44.01,0.0,58.63,9.372,9.9385
2018-07-01 08:30:00+01:00,181.35500000000002,2144.485,0.0,0.0,5.508,1.02,43.992000000000004,0.0,73.185,8.58,9.559
2018-07-01 09:00:00+01:00,174.11,2183.93,0.0,0.0,5.0280000000000005,1.452,44.016,0.0,87.33,8.148,9.273
2018-07-01 09:30:00+01:00,169.74,2257.43,0.0,0.0,5.556,1.62,44.01,0.0,101.885,8.526,9.152
2018-07-01 10:00:00+01:00,168.82,2247.875,0.0,0.0,4.0200000000000005,1.8960000000000001,44.028,0.0,114.80000000000001,9.0,8.953999999999999
2018-07-01 10:30:00+01:00,174.225,2326.765,0.0,0.0,2.844,1.728,43.974000000000004,0.0,124.64,8.568,8.9485
2018-07-01 11:00:00+01:00,169.395,2302.5099999999998,0.0,0.0,5.376,2.3040000000000003,43.992000000000004,0.0,135.505,9.018,10.180499999999999
2018-07-01 11:30:00+01:00,158.24,2343.915,0.0,0.0,4.572,1.92,43.992000000000004,0.0,140.835,8.658,10.142
2018-07-01 12:00:00+01:00,172.845,2330.685,0.0,0.0,3.012,1.056,44.016,0.0,142.88500000000002,9.63,10.939499999999999
2018-07-01 12:30:00+01:00,174.685,2365.965,0.0,0.0,3.108,0.672,43.956,0.0,144.525,9.966000000000001,11.0825
2018-07-01 13:00:00+01:00,173.76500000000001,2375.0299999999997,0.0,0.0,1.824,0.672,43.962,0.0,139.60500000000002,9.966000000000001,11.626999999999999
2018-07-01 13:30:00+01:00,172.73000000000002,2325.295,0.0,0.0,1.788,0.672,43.914,0.0,137.555,10.248,12.011999999999999
2018-07-01 14:00:00+01:00,165.945,2208.43,0.0,0.0,1.788,0.66,43.980000000000004,0.0,133.865,10.902000000000001,13.2165
2018-07-01 14:30:00+01:00,150.07500000000002,2204.265,0.0,0.0,1.788,0.672,43.974000000000004,0.0,127.10000000000001,11.34,13.056999999999999
2018-07-01 15:00:00+01:00,144.095,2259.88,0.0,0.0,1.8960000000000001,0.66,43.980000000000004,0.0,118.69500000000001,11.556000000000001,13.1945
2018-07-01 15:30:00+01:00,145.245,2232.685,0.0,0.0,1.8,0.468,43.998,0.0,109.88000000000001,12.096,13.761
2018-07-01 16:00:00+01:00,147.775,2319.66,0.0,0.0,1.788,0.468,44.01,0.0,97.58,12.204,14.6685
2018-07-01 16:30:00+01:00,148.695,2422.56,0.0,0.0,1.848,0.804,43.902,0.0,85.89500000000001,12.252,15.014999999999999
2018-07-01 17:00:00+01:00,153.64000000000001,2554.615,0.0,0.0,2.412,1.1400000000000001,43.95,0.0,75.03,12.252,15.091999999999999
2018-07-01 17:30:00+01:00,151.91500000000002,2549.96,0.0,0.0,2.556,1.44,44.028,0.0,62.935,12.162,15.812499999999998
2018-07-01 18:00:00+01:00,154.56,2688.875,0.0,0.0,4.32,2.328,43.968,0.0,51.25,12.648,15.543
2018-07-01 18:30:00+01:00,179.86,2706.025,0.0,0.0,4.284,2.472,43.974000000000004,0.0,39.155,12.48,15.960999999999999
2018-07-01 19:00:00+01:00,178.595,2710.19,0.0,0.0,7.74,2.7960000000000003,43.956,0.0,27.060000000000002,12.312,15.982999999999999
2018-07-01 19:30:00+01:00,164.79500000000002,2750.37,0.0,0.0,8.736,2.892,44.028,0.0,17.343,12.36,15.7905
2018-07-01 20:00:00+01:00,154.56,2803.535,0.0,0.0,8.76,2.8080000000000003,44.04,0.0,9.9015,13.206,15.257
2018-07-01 20:30:00+01:00,156.055,2698.6749999999997,0.0,0.0,7.248,2.652,43.986000000000004,0.0,4.141,14.088000000000001,14.674
2018-07-01 21:00:00+01:00,158.93,2733.22,0.0,0.0,9.396,2.34,43.956,0.0,1.0045,14.124,13.2495
2018-07-01 21:30:00+01:00,158.01000000000002,2707.985,0.0,0.0,6.936,2.316,44.022,0.0,0.1845,13.998000000000001,12.7435
2018-07-01 22:00:00+01:00,165.485,2800.105,0.0,0.0,11.172,1.26,43.938,0.0,0.1845,12.96,12.001
2018-07-01 22:30:00+01:00,158.24,2761.8849999999998,41.0,0.0,5.064,1.4040000000000001,43.992000000000004,0.0,0.0,12.780000000000001,11.753499999999999
2018-07-01 23:00:00+01:00,157.09,2545.5499999999997,100.86000000000001,0.0,0.0,1.092,43.944,0.0,0.0,12.792,11.038499999999999
2018-07-01 23:30:00+01:00,155.82500000000002,2233.665,100.45,0.0,0.0,1.02,43.95,0.41000000000000003,0.0,13.032,10.917499999999999
2018-07-02 00:00:00+01:00,160.54000000000002,1976.17,100.04,0.0,0.0,0.468,43.902,5.74,0.0,12.462,10.356499999999999
2018-07-02 00:30:00+01:00,162.38,1850.975,98.81,0.0,0.0,0.456,43.95,6.970000000000001,0.0,11.874,8.69
2018-07-02 01:00:00+01:00,158.585,1776.25,98.81,0.0,0.0,0.456,43.95,8.200000000000001,0.0,11.01,8.722999999999999
2018-07-02 01:30:00+01:00,158.125,1736.315,98.81,0.0,0.0,0.444,43.956,9.020000000000001,0.0,10.524000000000001,8.673499999999999
2018-07-02 02:00:00+01:00,160.195,1653.75,100.04,0.0,0.0,0.444,43.974000000000004,10.25,0.0615,10.368,8.9925
2018-07-02 02:30:00+01:00,157.66500000000002,1650.81,99.22000000000001,0.0,0.0,0.432,43.962,10.25,0.10250000000000001,9.846,9.3665
2018-07-02 03:00:00+01:00,159.735,1711.08,98.81,0.0,0.0,0.432,43.902,10.25,0.0,9.276,9.009
2018-07-02 03:30:00+01:00,165.83,1870.82,99.63000000000001,0.0,0.0,0.432,43.932,10.25,0.0615,7.8,9.163
2018-07-02 04:00:00+01:00,162.38,1829.17,99.22000000000001,0.0,0.0,0.432,43.992000000000004,10.25,0.0205,6.516,9.9605
2018-07-02 04:30:00+01:00,163.41500000000002,1839.95,99.22000000000001,0.0,0.0,0.432,44.034,9.84,0.0615,5.988,10.482999999999999
2018-07-02 05:00:00+01:00,160.77,1778.7,99.22000000000001,0.0,0.0,0.432,44.058,10.25,1.353,5.982,10.636999999999999
2018-07-02 05:30:00+01:00,160.655,1866.655,99.22000000000001,0.0,0.0,0.432,44.034,10.25,6.0065,6.144,10.994499999999999
2018-07-02 06:00:00+01:00,159.39000000000001,1914.43,98.81,0.0,0.0,0.756,44.1,10.25,12.935500000000001,6.114,10.911999999999999
2018-07-02 06:30:00+01:00,160.08,2388.015,98.81,0.0,2.508,0.768,44.01,10.25,21.73,5.82,10.7305
2018-07-02 07:00:00+01:00,160.425,3175.69,98.81,0.0,1.86,0.996,44.088,10.25,33.005,6.438,10.889999999999999
2018-07-02 07:30:00+01:00,161.0,3670.1,99.63000000000001,0.0,4.788,1.164,43.968,9.84,46.535000000000004,6.258,10.395
2018-07-02 08:00:00+01:00,164.10500000000002,3819.305,97.17,0.0,6.0120000000000005,1.368,43.974000000000004,10.25,51.844500000000004,6.42,10.8515
2018-07-02 08:30:00+01:00,160.77,3872.715,144.73000000000002,0.0,6.96,1.488,43.944,10.25,78.105,6.468,10.4115
2018-07-02 09:00:00+01:00,160.195,3986.15,170.56,0.0,5.016,2.352,43.980000000000004,10.25,94.71000000000001,0.456,5.654
2018-07-02 09:30:00+01:00,165.6,3988.845,132.43,0.0,3.8280000000000003,2.496,43.938,10.25,111.93,5.7780000000000005,10.12
2018-07-02 10:00:00+01:00,166.75,4047.645,0.0,0.0,3.216,2.568,44.004,9.84,127.305,5.676,10.433499999999999
2018-07-02 10:30:00+01:00,159.85,4004.2799999999997,0.0,0.0,3.2880000000000003,2.568,43.962,8.610000000000001,141.245,5.7540000000000004,10.395
2018-07-02 11:00:00+01:00,124.43,3897.46,0.0,0.0,8.772,2.028,43.968,7.790000000000001,154.98000000000002,5.538,10.5215
2018-07-02 11:30:00+01:00,124.89,3882.27,0.0,0.0,3.396,1.956,43.95,6.970000000000001,164.615,5.664,10.3895
2018-07-02 12:00:00+01:00,125.00500000000001,3940.335,0.0,0.0,3.636,1.6320000000000001,43.938,6.5600000000000005,173.63500000000002,5.898,10.604
2018-07-02 12:30:00+01:00,124.08500000000001,3920.245,0.0,0.0,1.836,1.6320000000000001,44.07,6.970000000000001,177.32500000000002,6.258,10.362
2018-07-02 13:00:00+01:00,124.43,3872.225,0.0,0.0,5.196,0.936,43.986000000000004,6.970000000000001,178.35,6.864,10.328999999999999
2018-07-02 13:30:00+01:00,124.66000000000001,3942.785,0.0,0.0,1.86,0.8160000000000001,43.998,8.610000000000001,178.145,6.612,10.241
2018-07-02 14:00:00+01:00,122.47500000000001,3855.3199999999997,0.41000000000000003,0.0,1.8,1.164,43.932,9.84,162.401,7.71,10.433499999999999
2018-07-02 14:30:00+01:00,122.705,3760.995,53.71,0.0,1.836,0.804,43.944,10.66,164.205,10.026,10.769
2018-07-02 15:00:00+01:00,123.28,3709.79,120.13000000000001,0.0,2.556,0.804,43.89,10.66,154.775,10.944,10.747
2018-07-02 15:30:00+01:00,122.935,3724.49,160.72,0.0,1.956,0.804,43.974000000000004,10.25,143.705,11.238,11.132
2018-07-02 16:00:00+01:00,123.28,3789.66,200.9,0.0,1.812,1.344,43.926,10.25,130.79,11.454,11.0275
2018-07-02 16:30:00+01:00,123.05000000000001,3759.2799999999997,191.88000000000002,0.0,1.788,1.512,43.998,10.25,115.825,11.724,10.994499999999999
2018-07-02 17:00:00+01:00,123.51,3878.84,115.21000000000001,0.0,5.124,2.58,43.884,10.66,100.04,12.264000000000001,10.763499999999999
2018-07-02 17:30:00+01:00,124.08500000000001,3979.7799999999997,102.50000000000001,0.0,5.4,2.532,43.938,10.66,83.23,12.294,10.824
2018-07-02 18:00:00+01:00,122.935,4042.99,148.01000000000002,0.0,1.836,2.7720000000000002,43.986000000000004,10.25,70.72500000000001,12.84,10.6755
2018-07-02 18:30:00+01:00,123.74000000000001,3917.5499999999997,200.49,0.0,5.508,2.868,43.968,10.25,51.25,13.89,10.6755
2018-07-02 19:00:00+01:00,123.97,3998.645,202.95000000000002,0.0,3.948,2.892,43.944,10.25,36.285000000000004,14.634,10.125499999999999
2018-07-02 19:30:00+01:00,123.97,4029.27,201.31,0.0,1.8,2.904,43.998,10.25,23.985,15.138,10.0815
2018-07-02 20:00:00+01:00,123.625,3897.95,200.08,0.0,2.064,1.596,43.986000000000004,10.25,13.694,15.156,10.0925
2018-07-02 20:30:00+01:00,123.39500000000001,3757.565,86.10000000000001,0.0,5.5440000000000005,1.1520000000000001,43.938,10.25,5.5555,15.030000000000001,9.872499999999999
2018-07-02 21:00:00+01:00,123.855,3607.1349999999998,77.49000000000001,0.0,9.18,1.02,43.968,10.66,13.161000000000001,14.718,9.817499999999999
2018-07-02 21:30:00+01:00,123.74000000000001,3593.17,0.0,0.0,1.8,1.02,43.956,10.25,0.20500000000000002,15.072000000000001,10.0925
2018-07-02 22:00:00+01:00,126.5,3393.005,46.330000000000005,0.0,1.788,1.008,43.962,10.66,0.34850000000000003,15.468,10.8295
2018-07-02 22:30:00+01:00,126.61500000000001,3283.49,87.33000000000001,0.0,4.188,0.468,43.902,10.25,0.0,15.3,11.1265
2018-07-02 23:00:00+01:00,138.46,2757.475,97.58000000000001,0.0,3.42,0.456,43.914,10.25,0.0,15.024000000000001,10.34
2018-07-02 23:30:00+01:00,159.735,2263.8,100.04,0.0,0.0,0.444,43.962,10.25,0.0,14.64,10.152999999999999
2018-07-03 00:00:00+01:00,160.195,1937.46,99.63000000000001,0.0,0.0,0.432,43.968,10.25,0.0,14.496,9.767999999999999
2018-07-03 00:30:00+01:00,159.965,1759.1,99.22000000000001,0.0,0.0,0.42,43.962,10.25,0.0,14.448,9.514999999999999
2018-07-03 01:00:00+01:00,159.39000000000001,1649.83,95.12,0.0,0.0,0.42,44.01,10.66,0.0,14.106,9.317
2018-07-03 01:30:00+01:00,159.505,1626.065,97.17,0.0,0.0,0.42,43.980000000000004,10.25,0.0,13.452,9.35
2018-07-03 02:00:00+01:00,159.85,1584.905,102.09,0.0,0.0,0.42,43.986000000000004,10.25,0.0,13.476,8.987
2018-07-03 02:30:00+01:00,160.88500000000002,1527.82,100.04,0.0,0.0,0.42,43.944,10.25,0.041,13.866,8.9155
2018-07-03 03:00:00+01:00,157.895,1607.445,98.4,0.0,0.0,0.42,43.89,10.25,0.0,14.304,8.58
2018-07-03 03:30:00+01:00,158.47,1683.885,99.63000000000001,0.0,0.0,0.42,43.92,10.25,0.0205,13.554,8.404
2018-07-03 04:00:00+01:00,158.70000000000002,1735.09,100.04,0.0,0.0,0.42,43.884,10.25,0.0205,13.494,8.1345
2018-07-03 04:30:00+01:00,158.47,1669.675,99.63000000000001,0.0,0.0,0.42,43.914,10.25,0.041,13.056000000000001,8.2775
2018-07-03 05:00:00+01:00,158.93,1630.965,99.63000000000001,0.0,0.0,0.42,44.016,10.25,1.2710000000000001,12.372,8.2995
2018-07-03 05:30:00+01:00,159.62,1639.05,99.22000000000001,0.0,0.0,0.42,43.974000000000004,10.25,5.781000000000001,11.646,8.129
2018-07-03 06:00:00+01:00,155.25,2097.2,99.22000000000001,0.0,0.0,0.42,43.992000000000004,10.25,12.6895,10.836,7.9365
2018-07-03 06:30:00+01:00,124.89,2799.125,0.0,0.0,0.0,0.42,43.926,10.25,21.525000000000002,10.524000000000001,7.898
2018-07-03 07:00:00+01:00,124.31500000000001,3498.355,0.0,0.0,2.736,0.504,43.974000000000004,10.25,33.21,10.248,7.8374999999999995
2018-07-03 07:30:00+01:00,123.855,4000.85,0.0,0.0,2.52,0.672,44.022,9.84,47.56,10.308,7.584499999999999
2018-07-03 08:00:00+01:00,123.74000000000001,4044.95,0.0,0.0,4.224,1.1280000000000001,44.022,10.25,62.730000000000004,9.540000000000001,7.727499999999999
2018-07-03 08:30:00+01:00,123.97,4067.49,0.0,0.0,3.576,1.1520000000000001,43.986000000000004,10.25,84.46000000000001,9.372,7.7935
2018-07-03 09:00:00+01:00,124.08500000000001,4035.64,0.0,0.0,4.944,1.452,43.944,10.25,94.71000000000001,9.24,7.826499999999999
2018-07-03 09:30:00+01:00,124.545,4143.44,0.0,0.0,1.824,1.428,43.944,10.66,113.98,9.078,7.7935
2018-07-03 10:00:00+01:00,127.65,4002.3199999999997,0.0,0.0,2.904,1.44,43.938,10.25,127.715,8.328,8.1235
2018-07-03 10:30:00+01:00,125.465,4001.83,0.0,0.0,3.708,1.176,43.902,10.25,140.63,7.908,8.2005
2018-07-03 11:00:00+01:00,126.385,4107.915,0.0,0.0,2.172,0.624,43.89,10.25,154.16,7.38,8.1235
2018-07-03 11:30:00+01:00,126.385,4058.4249999999997,0.0,0.0,2.2680000000000002,0.432,43.854,10.25,162.155,6.6240000000000006,7.903499999999999
2018-07-03 12:00:00+01:00,126.385,4100.075,0.0,0.0,1.812,0.528,43.926,10.66,166.46,7.128,8.129
2018-07-03 12:30:00+01:00,126.155,4077.7799999999997,0.0,0.0,1.992,0.528,43.902,10.25,167.28,7.62,8.206
2018-07-03 13:00:00+01:00,125.92500000000001,4050.34,0.0,0.0,3.3240000000000003,0.528,43.944,10.66,165.845,7.464,8.283
2018-07-03 13:30:00+01:00,126.04,4104.24,0.0,0.0,2.04,0.528,43.89,10.25,164.41,6.696,8.382
2018-07-03 14:00:00+01:00,125.00500000000001,4068.225,0.0,0.0,5.976,0.684,43.92,10.66,157.399,6.072,8.305
2018-07-03 14:30:00+01:00,125.235,4092.48,0.0,0.0,3.936,0.588,43.866,10.25,153.34,6.492,8.6845
2018-07-03 15:00:00+01:00,125.235,4096.6449999999995,0.0,0.0,3.6,0.72,43.842,10.25,145.55,6.846,8.921
2018-07-03 15:30:00+01:00,125.35000000000001,4092.235,0.0,0.0,6.588,0.768,43.878,10.25,134.07,7.176,8.9485
2018-07-03 16:00:00+01:00,125.35000000000001,4199.545,0.0,0.0,4.128,1.032,43.908,10.66,122.385,7.2540000000000004,8.822
2018-07-03 16:30:00+01:00,125.35000000000001,4365.655,0.0,0.0,4.464,1.164,43.884,10.25,108.03500000000001,6.702,8.799999999999999
2018-07-03 17:00:00+01:00,125.235,4442.095,0.0,0.0,4.692,3.12,43.92,10.25,93.48,6.522,8.568999999999999
2018-07-03 17:30:00+01:00,118.33500000000001,4537.6449999999995,0.0,0.0,3.7560000000000002,3.36,43.884,10.25,75.44,6.684,8.596499999999999
2018-07-03 18:00:00+01:00,119.025,4603.55,0.0,0.0,3.732,3.8160000000000003,43.95,10.25,58.425000000000004,6.72,8.481
2018-07-03 18:30:00+01:00,126.96000000000001,4559.205,0.0,0.0,9.0,3.2520000000000002,43.884,10.66,44.485,6.8580000000000005,8.349
2018-07-03 19:00:00+01:00,126.5,4535.93,0.0,0.0,1.9080000000000001,3.576,43.956,10.25,33.415,7.422000000000001,8.2115
2018-07-03 19:30:00+01:00,124.08500000000001,4389.42,0.0,0.0,1.788,3.468,43.902,10.66,22.755000000000003,7.548,8.107
2018-07-03 20:00:00+01:00,125.00500000000001,4411.96,0.0,0.0,5.352,3.444,43.896,10.25,12.771500000000001,7.17,7.7219999999999995
2018-07-03 20:30:00+01:00,125.235,4150.3,0.0,0.0,1.788,3.048,43.884,10.66,5.535,7.5600000000000005,7.688999999999999
2018-07-03 21:00:00+01:00,125.35000000000001,4071.6549999999997,0.0,0.0,13.308,3.0,43.836,10.25,11.357000000000001,7.26,7.3645
2018-07-03 21:30:00+01:00,126.155,4015.06,0.0,0.0,1.788,2.628,43.89,10.66,0.123,7.5120000000000005,7.271
2018-07-03 22:00:00+01:00,132.25,4153.485,29.930000000000003,0.0,12.804,1.668,43.902,10.25,0.2255,7.806,6.781499999999999
2018-07-03 22:30:00+01:00,142.255,4203.71,67.24000000000001,0.0,4.488,1.956,43.878,10.25,0.0,7.212,6.973999999999999
2018-07-03 23:00:00+01:00,152.835,3630.165,104.14000000000001,0.0,0.0,1.944,43.908,10.25,0.0,7.2,6.8365
2018-07-03 23:30:00+01:00,149.96,2966.215,141.86,0.0,0.0,1.944,43.902,10.25,0.0,7.8660000000000005,7.161
2018-07-04 00:00:00+01:00,184.345,2646.49,101.27000000000001,0.0,0.0,0.876,43.89,10.66,0.0,8.016,6.765
2018-07-04 00:30:00+01:00,178.13500000000002,2445.59,99.63000000000001,0.0,0.0,0.864,42.258,10.25,0.0,7.1160000000000005,6.71
2018-07-04 01:00:00+01:00,187.79500000000002,2560.005,99.63000000000001,0.0,0.0,0.864,40.122,10.66,0.0,6.468,6.8145
2018-07-04 01:30:00+01:00,186.185,2487.24,99.22000000000001,0.0,0.0,0.864,40.17,10.25,0.0,6.09,6.952
2018-07-04 02:00:00+01:00,188.485,2458.575,100.45,0.0,0.0,0.864,40.158,10.66,0.041,5.136,6.2425
2018-07-04 02:30:00+01:00,185.955,2424.0299999999997,92.66000000000001,0.0,0.0,0.864,40.2,10.66,0.041,4.878,5.731
2018-07-04 03:00:00+01:00,185.725,2390.465,100.45,0.0,0.0,0.864,40.164,10.66,0.0,4.614,5.6045
2018-07-04 03:30:00+01:00,189.06,2412.025,100.86000000000001,0.0,0.0,0.864,40.164,10.66,0.0,4.32,5.742
2018-07-04 04:00:00+01:00,185.38,2432.85,99.22000000000001,0.0,0.0,1.008,40.122,10.66,0.041,4.338,5.4174999999999995
2018-07-04 04:30:00+01:00,186.07000000000002,2421.335,98.4,0.0,0.0,1.008,40.164,10.25,0.0615,4.176,4.9445
2018-07-04 05:00:00+01:00,194.465,2440.2,99.22000000000001,0.0,0.0,1.008,40.194,10.25,0.902,4.0440000000000005,4.7795
2018-07-04 05:30:00+01:00,196.535,2538.935,99.63000000000001,0.0,0.0,1.008,40.188,10.66,4.428,4.248,4.5705
2018-07-04 06:00:00+01:00,188.715,2627.38,100.45,0.0,0.0,1.008,40.176,10.25,10.701,4.128,4.4605
2018-07-04 06:30:00+01:00,157.78,3140.41,100.04,0.0,0.0,1.008,40.17,10.25,18.4295,3.606,4.350499999999999
2018-07-04 07:00:00+01:00,188.6,3950.38,100.45,0.0,1.944,1.416,40.212,10.25,27.880000000000003,3.186,4.1194999999999995
2018-07-04 07:30:00+01:00,231.15,4576.355,99.22000000000001,0.0,1.836,1.5,40.158,10.25,39.565000000000005,2.982,4.2625
2018-07-04 08:00:00+01:00,240.235,4649.12,99.22000000000001,0.0,3.096,2.112,40.11,10.66,33.907000000000004,2.67,3.8114999999999997
2018-07-04 08:30:00+01:00,255.76000000000002,4819.64,0.0,0.0,2.028,2.028,40.128,10.25,64.37,2.556,3.7234999999999996
2018-07-04 09:00:00+01:00,262.43,4914.7,0.0,0.0,3.492,2.196,40.14,10.25,78.515,2.082,3.476
2018-07-04 09:30:00+01:00,260.82,4888.73,0.0,0.0,4.68,1.932,40.128,9.430000000000001,93.07000000000001,1.932,3.432
2018-07-04 10:00:00+01:00,260.59000000000003,4842.425,0.0,0.0,4.896,2.136,40.08,8.610000000000001,105.165,1.68,3.2944999999999998
2018-07-04 10:30:00+01:00,261.39500000000004,4848.795,0.0,0.0,2.388,2.136,40.11,8.200000000000001,116.235,1.458,3.311
2018-07-04 11:00:00+01:00,262.08500000000004,4835.8099999999995,0.0,0.0,2.016,1.4040000000000001,40.128,8.610000000000001,127.10000000000001,1.35,3.0195
2018-07-04 11:30:00+01:00,261.05,4803.96,0.0,0.0,1.872,1.4040000000000001,40.230000000000004,9.020000000000001,132.225,1.1520000000000001,2.937
2018-07-04 12:00:00+01:00,260.245,4853.695,0.0,0.0,3.072,0.876,40.092,9.84,136.53,1.05,3.1184999999999996
2018-07-04 12:30:00+01:00,261.165,4829.93,0.0,0.0,2.82,0.864,40.104,10.25,138.58,1.158,3.2009999999999996
2018-07-04 13:00:00+01:00,260.015,4812.045,0.0,0.0,3.228,0.864,40.11,10.25,137.145,1.062,3.3219999999999996
2018-07-04 13:30:00+01:00,260.015,4805.92,0.0,0.0,5.112,0.864,40.11,10.25,131.405,1.08,3.3495
2018-07-04 14:00:00+01:00,257.14,4781.42,0.0,0.0,3.612,0.864,40.152,10.25,116.2145,1.1340000000000001,3.4375
2018-07-04 14:30:00+01:00,258.635,4781.175,0.0,0.0,3.396,0.864,40.146,10.25,118.28500000000001,1.074,3.476
2018-07-04 15:00:00+01:00,258.175,4807.1449999999995,0.0,0.0,1.836,0.864,40.17,10.25,110.08500000000001,1.104,3.6409999999999996
2018-07-04 15:30:00+01:00,258.52000000000004,4817.68,0.0,0.0,2.328,0.9,40.056,10.25,101.68,1.236,3.7784999999999997
2018-07-04 16:00:00+01:00,254.38000000000002,4839.485,0.0,0.0,2.2920000000000003,1.608,40.116,10.25,90.815,1.296,3.9324999999999997
2018-07-04 16:30:00+01:00,255.53,4806.655,0.0,0.0,9.312,2.412,40.11,10.25,81.59,1.452,3.8665
2018-07-04 17:00:00+01:00,256.105,4783.625,0.0,0.0,11.364,2.736,40.086,10.25,73.39,1.446,3.7895
2018-07-04 17:30:00+01:00,255.76000000000002,4815.23,0.0,0.0,14.376,2.868,40.122,10.66,64.985,1.314,3.7565
2018-07-04 18:00:00+01:00,255.07000000000002,4848.305,0.0,0.0,15.216000000000001,3.06,40.134,10.25,52.685,1.356,3.6355
2018-07-04 18:30:00+01:00,256.565,4853.205,0.0,0.0,14.712,3.18,40.122,10.25,39.36,1.338,3.355
2018-07-04 19:00:00+01:00,255.875,4958.555,0.0,0.0,3.7800000000000002,2.856,40.134,10.25,28.290000000000003,1.302,3.102
2018-07-04 19:30:00+01:00,256.33500000000004,4873.54,0.0,0.0,10.152000000000001,2.88,40.116,10.25,19.003500000000003,1.326,3.058
2018-07-04 20:00:00+01:00,257.6,4840.465,0.0,0.0,4.284,2.46,40.134,10.25,10.168000000000001,1.248,3.0084999999999997
2018-07-04 20:30:00+01:00,257.6,4811.555,0.0,0.0,1.8960000000000001,2.3040000000000003,40.188,10.66,3.9565,1.302,2.937
2018-07-04 21:00:00+01:00,251.16000000000003,4706.205,0.0,0.0,6.972,1.356,40.104,11.07,0.7175,1.2,2.9535
2018-07-04 21:30:00+01:00,254.26500000000001,4686.605,0.0,0.0,1.848,1.344,40.152,11.07,0.1845,1.1460000000000001,3.1624999999999996
2018-07-04 22:00:00+01:00,259.785,4615.065,0.0,0.0,2.424,0.888,40.212,11.07,0.1845,0.912,3.1294999999999997
2018-07-04 22:30:00+01:00,259.21000000000004,4486.6849999999995,41.0,0.0,1.812,0.66,40.116,11.07,0.0,0.906,3.5309999999999997
2018-07-04 23:00:00+01:00,221.03,3862.915,86.51,0.0,0.0,0.648,40.116,10.66,0.0,0.912,4.048
2018-07-04 23:30:00+01:00,187.91,3436.125,100.86000000000001,0.0,0.636,0.636,40.08,11.07,0.0,0.912,4.2075
2018-07-05 00:00:00+01:00,187.68,3071.81,104.14000000000001,0.0,0.0,0.24,40.092,11.07,0.0,0.936,4.6585
2018-07-05 00:30:00+01:00,187.91,2762.62,99.63000000000001,0.0,0.0,0.24,40.098,11.07,0.0,0.87,4.4935
