,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2018-05-03 11:00:00+02:00,406.0,251.0,7328.0,1528.0,63.0,657.0,327.0,6488.0,1591.0,8359.0,3301.0,34.0,3984.0
2018-05-03 12:00:00+02:00,406.0,254.0,7100.0,1468.0,91.0,658.0,148.0,6138.0,1481.0,8082.0,3376.0,34.0,4095.0
2018-05-03 13:00:00+02:00,407.0,257.0,6746.0,1368.0,97.0,660.0,148.0,5958.0,1410.0,7920.0,3426.0,34.0,4600.0
2018-05-03 14:00:00+02:00,408.0,259.0,6833.0,1416.0,97.0,660.0,264.0,6234.0,1627.0,8236.0,3683.0,33.0,4587.0
2018-05-03 15:00:00+02:00,407.0,256.0,6942.0,1445.0,97.0,660.0,267.0,6679.0,1680.0,8494.0,3623.0,31.0,4679.0
2018-05-03 16:00:00+02:00,407.0,261.0,7049.0,1537.0,98.0,660.0,383.0,6946.0,1694.0,8793.0,2846.0,31.0,4371.0
2018-05-03 17:00:00+02:00,409.0,263.0,7131.0,1412.0,96.0,660.0,403.0,7106.0,1719.0,8486.0,2136.0,32.0,4247.0
2018-05-03 18:00:00+02:00,410.0,263.0,6728.0,1405.0,98.0,660.0,443.0,7188.0,1678.0,8076.0,931.0,33.0,4053.0
2018-05-03 19:00:00+02:00,412.0,264.0,6850.0,1456.0,98.0,660.0,669.0,7426.0,1723.0,8398.0,166.0,34.0,4060.0
2018-05-03 20:00:00+02:00,411.0,263.0,7150.0,1431.0,98.0,661.0,1517.0,7485.0,1836.0,8411.0,0.0,33.0,3886.0
2018-05-03 21:00:00+02:00,411.0,263.0,6608.0,1415.0,97.0,660.0,703.0,7336.0,1604.0,7874.0,0.0,34.0,3568.0
2018-05-03 22:00:00+02:00,409.0,263.0,5692.0,1297.0,97.0,660.0,404.0,6511.0,1316.0,6991.0,0.0,33.0,3146.0
2018-05-03 23:00:00+02:00,403.0,263.0,5120.0,1364.0,97.0,661.0,243.0,6430.0,1257.0,6067.0,0.0,33.0,2582.0
2018-05-04 00:00:00+02:00,423.0,263.0,4164.0,1307.0,87.0,661.0,0.0,5886.0,1118.0,5430.0,0.0,31.0,2289.0
2018-05-04 01:00:00+02:00,423.0,263.0,3792.0,1191.0,87.0,659.0,0.0,5841.0,1115.0,5167.0,0.0,31.0,2055.0
2018-05-04 02:00:00+02:00,425.0,263.0,3863.0,1111.0,87.0,660.0,0.0,5689.0,1064.0,5181.0,0.0,30.0,1845.0
2018-05-04 03:00:00+02:00,425.0,263.0,3758.0,1093.0,87.0,661.0,0.0,5637.0,1034.0,5222.0,0.0,30.0,1746.0
2018-05-04 04:00:00+02:00,402.0,265.0,4127.0,1250.0,97.0,662.0,0.0,5733.0,1021.0,5375.0,0.0,29.0,1825.0
2018-05-04 05:00:00+02:00,379.0,265.0,4422.0,1372.0,86.0,653.0,0.0,5824.0,1149.0,5742.0,2.0,29.0,1859.0
2018-05-04 06:00:00+02:00,375.0,265.0,5237.0,1619.0,87.0,641.0,118.0,5940.0,1158.0,6695.0,164.0,27.0,1805.0
2018-05-04 07:00:00+02:00,381.0,265.0,6398.0,1591.0,97.0,641.0,606.0,6552.0,1575.0,7862.0,1094.0,28.0,1712.0
2018-05-04 08:00:00+02:00,398.0,265.0,6497.0,1676.0,98.0,663.0,1753.0,7278.0,1796.0,8268.0,2434.0,28.0,1612.0
2018-05-04 09:00:00+02:00,404.0,265.0,6680.0,1819.0,98.0,661.0,1456.0,7325.0,1890.0,8636.0,3330.0,28.0,1520.0
2018-05-04 10:00:00+02:00,403.0,265.0,6885.0,1992.0,119.0,662.0,483.0,7273.0,1752.0,8311.0,4622.0,28.0,1396.0
2018-05-04 11:00:00+02:00,407.0,265.0,6634.0,2032.0,123.0,660.0,351.0,7178.0,1756.0,7854.0,5326.0,27.0,1420.0
2018-05-04 12:00:00+02:00,404.0,265.0,5592.0,2026.0,126.0,660.0,274.0,6231.0,1449.0,6837.0,6297.0,27.0,1544.0
2018-05-04 13:00:00+02:00,406.0,265.0,5428.0,2025.0,123.0,656.0,276.0,6088.0,1412.0,6842.0,5836.0,28.0,1608.0
2018-05-04 14:00:00+02:00,405.0,265.0,5674.0,2047.0,124.0,642.0,297.0,6549.0,1512.0,6695.0,5585.0,27.0,1570.0
2018-05-04 15:00:00+02:00,401.0,265.0,6252.0,2066.0,130.0,645.0,391.0,7239.0,1641.0,6805.0,5157.0,26.0,1583.0
2018-05-04 16:00:00+02:00,400.0,265.0,6732.0,2088.0,153.0,663.0,345.0,7501.0,1627.0,7091.0,4056.0,24.0,1319.0
2018-05-04 17:00:00+02:00,405.0,265.0,7391.0,2000.0,160.0,660.0,348.0,7314.0,1668.0,7161.0,2477.0,26.0,1197.0
2018-05-04 18:00:00+02:00,399.0,266.0,7296.0,1999.0,164.0,660.0,392.0,7421.0,1671.0,7620.0,1075.0,28.0,1200.0
2018-05-04 19:00:00+02:00,402.0,265.0,7568.0,2067.0,173.0,660.0,664.0,7498.0,1742.0,8013.0,181.0,26.0,1131.0
2018-05-04 20:00:00+02:00,405.0,265.0,7569.0,2277.0,189.0,662.0,1192.0,7445.0,1747.0,8182.0,1.0,26.0,1130.0
2018-05-04 21:00:00+02:00,404.0,265.0,7559.0,2104.0,200.0,662.0,839.0,6955.0,1579.0,7815.0,0.0,28.0,1052.0
2018-05-04 22:00:00+02:00,425.0,265.0,6708.0,2081.0,186.0,661.0,629.0,6350.0,1370.0,6360.0,0.0,28.0,1041.0
2018-05-04 23:00:00+02:00,423.0,265.0,5941.0,1919.0,185.0,662.0,436.0,6259.0,1284.0,5819.0,0.0,28.0,1000.0
2018-05-05 00:00:00+02:00,405.0,265.0,5011.0,1781.0,151.0,662.0,224.0,6032.0,1251.0,5050.0,0.0,27.0,963.0
2018-05-05 01:00:00+02:00,407.0,265.0,4206.0,1718.0,157.0,662.0,0.0,5921.0,1119.0,4995.0,0.0,28.0,919.0
2018-05-05 02:00:00+02:00,407.0,265.0,4150.0,1377.0,152.0,660.0,0.0,5885.0,1068.0,4953.0,0.0,27.0,937.0
2018-05-05 03:00:00+02:00,407.0,265.0,4044.0,1303.0,168.0,663.0,0.0,5790.0,990.0,5079.0,0.0,28.0,928.0
2018-05-05 04:00:00+02:00,407.0,266.0,3957.0,1337.0,168.0,662.0,0.0,5879.0,908.0,4986.0,0.0,26.0,1073.0
2018-05-05 05:00:00+02:00,405.0,266.0,3883.0,1292.0,163.0,662.0,0.0,6025.0,1039.0,5049.0,4.0,27.0,1097.0
2018-05-05 06:00:00+02:00,408.0,266.0,4089.0,1316.0,185.0,664.0,0.0,6271.0,984.0,5196.0,146.0,27.0,950.0
2018-05-05 07:00:00+02:00,403.0,266.0,4503.0,1340.0,174.0,663.0,719.0,6521.0,1264.0,5955.0,1029.0,27.0,679.0
2018-05-05 08:00:00+02:00,393.0,266.0,4620.0,1388.0,103.0,662.0,851.0,7136.0,1492.0,6225.0,2645.0,26.0,543.0
2018-05-05 09:00:00+02:00,396.0,266.0,5556.0,1644.0,103.0,661.0,730.0,7152.0,1616.0,6324.0,4676.0,26.0,520.0
2018-05-05 10:00:00+02:00,403.0,266.0,5678.0,1862.0,115.0,660.0,295.0,7276.0,1854.0,6221.0,6019.0,27.0,573.0
2018-05-05 11:00:00+02:00,401.0,266.0,5084.0,1974.0,125.0,660.0,152.0,6966.0,1629.0,6376.0,7006.0,27.0,626.0
2018-05-05 12:00:00+02:00,404.0,267.0,4277.0,1718.0,191.0,660.0,0.0,6409.0,1270.0,6157.0,7211.0,26.0,768.0
2018-05-05 13:00:00+02:00,402.0,267.0,3863.0,1520.0,230.0,660.0,0.0,6176.0,1140.0,5787.0,7454.0,27.0,980.0
2018-05-05 14:00:00+02:00,408.0,266.0,4082.0,1286.0,244.0,660.0,0.0,6166.0,1117.0,5700.0,6608.0,26.0,1338.0
2018-05-05 15:00:00+02:00,405.0,267.0,3966.0,1242.0,236.0,656.0,312.0,6179.0,1149.0,5700.0,5616.0,25.0,1506.0
2018-05-05 16:00:00+02:00,406.0,267.0,4674.0,1242.0,252.0,658.0,362.0,6431.0,1227.0,6073.0,4447.0,26.0,1216.0
2018-05-05 17:00:00+02:00,408.0,267.0,4843.0,1310.0,245.0,657.0,468.0,6692.0,1287.0,5829.0,2811.0,26.0,1360.0
2018-05-05 18:00:00+02:00,422.0,267.0,4877.0,1595.0,245.0,659.0,568.0,6851.0,1317.0,5664.0,1125.0,27.0,1493.0
2018-05-05 19:00:00+02:00,423.0,267.0,4955.0,1815.0,250.0,661.0,777.0,6961.0,1293.0,5315.0,261.0,27.0,1197.0
2018-05-05 20:00:00+02:00,421.0,268.0,5642.0,2049.0,247.0,661.0,902.0,7140.0,1402.0,5083.0,11.0,26.0,1100.0
2018-05-05 21:00:00+02:00,420.0,268.0,5313.0,2141.0,246.0,660.0,648.0,6645.0,1317.0,4926.0,12.0,27.0,1137.0
2018-05-05 22:00:00+02:00,420.0,268.0,4770.0,1813.0,233.0,660.0,316.0,6198.0,1221.0,4897.0,9.0,28.0,1139.0
2018-05-05 23:00:00+02:00,418.0,268.0,4520.0,1731.0,229.0,661.0,321.0,6083.0,1196.0,4871.0,8.0,28.0,1005.0
2018-05-06 00:00:00+02:00,421.0,268.0,3602.0,1745.0,221.0,662.0,404.0,5958.0,957.0,4753.0,0.0,28.0,1049.0
2018-05-06 01:00:00+02:00,422.0,268.0,3200.0,1602.0,222.0,663.0,285.0,5756.0,804.0,4336.0,0.0,27.0,1017.0
2018-05-06 02:00:00+02:00,414.0,268.0,3230.0,1539.0,221.0,661.0,0.0,5615.0,733.0,4225.0,0.0,28.0,1024.0
2018-05-06 03:00:00+02:00,411.0,268.0,3246.0,1539.0,221.0,661.0,0.0,5611.0,741.0,4192.0,0.0,28.0,1070.0
2018-05-06 04:00:00+02:00,411.0,267.0,3473.0,1665.0,221.0,662.0,0.0,5769.0,815.0,4674.0,0.0,28.0,1194.0
2018-05-06 05:00:00+02:00,411.0,268.0,3552.0,1747.0,221.0,661.0,0.0,6164.0,1149.0,4904.0,0.0,29.0,1275.0
2018-05-06 06:00:00+02:00,412.0,268.0,3480.0,1650.0,221.0,661.0,0.0,6033.0,1059.0,4388.0,78.0,30.0,1367.0
2018-05-06 07:00:00+02:00,411.0,268.0,3410.0,1689.0,229.0,661.0,0.0,6062.0,1094.0,4394.0,912.0,28.0,1480.0
2018-05-06 08:00:00+02:00,410.0,268.0,3088.0,1660.0,231.0,662.0,0.0,6157.0,1049.0,4356.0,2500.0,28.0,1378.0
2018-05-06 09:00:00+02:00,412.0,268.0,3030.0,1650.0,231.0,662.0,0.0,6185.0,1086.0,4441.0,4250.0,29.0,1399.0
2018-05-06 10:00:00+02:00,410.0,268.0,2964.0,1674.0,231.0,660.0,155.0,6334.0,1201.0,4835.0,5810.0,27.0,1355.0
2018-05-06 11:00:00+02:00,409.0,268.0,2841.0,1621.0,231.0,656.0,201.0,6217.0,1087.0,4886.0,6637.0,28.0,1266.0
2018-05-06 12:00:00+02:00,409.0,268.0,2709.0,1617.0,184.0,655.0,202.0,6128.0,924.0,5077.0,6736.0,27.0,1236.0
2018-05-06 13:00:00+02:00,408.0,268.0,2574.0,1529.0,167.0,654.0,18.0,5959.0,810.0,4706.0,7145.0,28.0,1216.0
2018-05-06 14:00:00+02:00,410.0,269.0,2634.0,1556.0,168.0,654.0,0.0,5819.0,787.0,4854.0,6531.0,27.0,1196.0
2018-05-06 15:00:00+02:00,412.0,269.0,2651.0,1580.0,168.0,654.0,0.0,5946.0,823.0,4991.0,5776.0,27.0,984.0
2018-05-06 16:00:00+02:00,407.0,269.0,2773.0,1588.0,175.0,653.0,117.0,6260.0,982.0,4947.0,5180.0,22.0,1071.0
2018-05-06 17:00:00+02:00,404.0,268.0,3118.0,1739.0,205.0,655.0,0.0,6303.0,1109.0,4671.0,3618.0,17.0,1323.0
2018-05-06 18:00:00+02:00,410.0,268.0,3491.0,2154.0,177.0,655.0,201.0,6951.0,1367.0,4684.0,1691.0,14.0,1553.0
2018-05-06 19:00:00+02:00,412.0,268.0,4049.0,2452.0,168.0,656.0,540.0,7202.0,1545.0,5504.0,337.0,14.0,1505.0
2018-05-06 20:00:00+02:00,415.0,269.0,4583.0,2717.0,168.0,656.0,708.0,7738.0,1849.0,5742.0,1.0,15.0,1547.0
2018-05-06 21:00:00+02:00,418.0,268.0,4631.0,2747.0,168.0,656.0,751.0,7703.0,1819.0,5889.0,0.0,15.0,1648.0
2018-05-06 22:00:00+02:00,416.0,269.0,4359.0,2454.0,168.0,660.0,528.0,7300.0,1696.0,5729.0,0.0,15.0,1652.0
2018-05-06 23:00:00+02:00,411.0,269.0,3305.0,2068.0,168.0,661.0,525.0,6828.0,1443.0,5267.0,0.0,14.0,1608.0
2018-05-07 00:00:00+02:00,407.0,268.0,3522.0,1677.0,163.0,661.0,479.0,6023.0,872.0,4822.0,0.0,15.0,1331.0
2018-05-07 01:00:00+02:00,403.0,268.0,3455.0,1575.0,166.0,660.0,0.0,5826.0,730.0,4740.0,0.0,15.0,1263.0
2018-05-07 02:00:00+02:00,390.0,268.0,3177.0,1578.0,157.0,660.0,0.0,5752.0,723.0,4651.0,0.0,14.0,1540.0
2018-05-07 03:00:00+02:00,388.0,268.0,3222.0,1585.0,157.0,660.0,0.0,5871.0,727.0,4704.0,0.0,14.0,1674.0
2018-05-07 04:00:00+02:00,387.0,268.0,3303.0,1628.0,174.0,661.0,0.0,6031.0,718.0,4825.0,0.0,14.0,1362.0
2018-05-07 05:00:00+02:00,388.0,269.0,3698.0,1662.0,158.0,662.0,0.0,6043.0,729.0,4881.0,1.0,14.0,1413.0
2018-05-07 06:00:00+02:00,387.0,268.0,4130.0,1875.0,174.0,650.0,0.0,6383.0,904.0,5624.0,200.0,14.0,1433.0
2018-05-07 07:00:00+02:00,382.0,269.0,5949.0,2309.0,184.0,650.0,350.0,7262.0,1900.0,6685.0,1276.0,14.0,1302.0
2018-05-07 08:00:00+02:00,384.0,268.0,6326.0,2696.0,169.0,649.0,647.0,7740.0,2133.0,7510.0,3164.0,14.0,1142.0
2018-05-07 09:00:00+02:00,387.0,268.0,6496.0,2544.0,178.0,653.0,330.0,7480.0,1968.0,7302.0,5088.0,14.0,1146.0
2018-05-07 10:00:00+02:00,382.0,268.0,6143.0,2552.0,94.0,653.0,359.0,7216.0,1614.0,7034.0,6458.0,14.0,1209.0
2018-05-07 11:00:00+02:00,399.0,268.0,6051.0,2398.0,102.0,650.0,353.0,6716.0,1393.0,7192.0,7677.0,14.0,1091.0
2018-05-07 12:00:00+02:00,382.0,268.0,5648.0,1889.0,101.0,651.0,314.0,6293.0,1161.0,6617.0,8024.0,14.0,1052.0
2018-05-07 13:00:00+02:00,381.0,268.0,5415.0,1609.0,101.0,650.0,48.0,6151.0,1077.0,6345.0,7942.0,14.0,1086.0
2018-05-07 14:00:00+02:00,381.0,268.0,5990.0,1780.0,122.0,652.0,71.0,6389.0,1198.0,6783.0,7242.0,14.0,1117.0
2018-05-07 15:00:00+02:00,379.0,268.0,6568.0,1958.0,122.0,656.0,85.0,6524.0,1284.0,6863.0,6082.0,14.0,1324.0
2018-05-07 16:00:00+02:00,382.0,268.0,6814.0,2184.0,122.0,654.0,470.0,6707.0,1339.0,7649.0,4663.0,14.0,1251.0
2018-05-07 17:00:00+02:00,388.0,268.0,6751.0,2148.0,120.0,656.0,405.0,7108.0,1474.0,7947.0,3075.0,14.0,1217.0
2018-05-07 18:00:00+02:00,390.0,268.0,6825.0,2257.0,122.0,655.0,1108.0,7266.0,1533.0,7996.0,1392.0,14.0,1123.0
2018-05-07 19:00:00+02:00,397.0,268.0,7468.0,2469.0,121.0,656.0,1381.0,7739.0,1668.0,8342.0,330.0,12.0,1001.0
2018-05-07 20:00:00+02:00,400.0,268.0,7801.0,2594.0,123.0,656.0,1632.0,7813.0,1720.0,8205.0,17.0,13.0,966.0
2018-05-07 21:00:00+02:00,400.0,268.0,7404.0,2638.0,122.0,656.0,1110.0,7500.0,1601.0,8271.0,7.0,13.0,949.0
2018-05-07 22:00:00+02:00,399.0,268.0,6950.0,2429.0,123.0,656.0,438.0,7204.0,1458.0,7724.0,8.0,13.0,1018.0
2018-05-07 23:00:00+02:00,399.0,267.0,5798.0,2007.0,123.0,657.0,252.0,6608.0,1229.0,7132.0,8.0,14.0,1087.0
2018-05-08 00:00:00+02:00,400.0,268.0,4956.0,1792.0,91.0,655.0,78.0,6357.0,1124.0,5626.0,0.0,14.0,1082.0
2018-05-08 01:00:00+02:00,400.0,268.0,4256.0,1639.0,96.0,657.0,216.0,6065.0,1011.0,5251.0,0.0,14.0,943.0
2018-05-08 02:00:00+02:00,400.0,268.0,4252.0,1650.0,107.0,657.0,0.0,5941.0,809.0,5138.0,0.0,13.0,930.0
2018-05-08 03:00:00+02:00,400.0,268.0,4401.0,1558.0,96.0,657.0,41.0,5966.0,829.0,5338.0,0.0,13.0,835.0
2018-05-08 04:00:00+02:00,386.0,268.0,4422.0,1491.0,92.0,658.0,51.0,6133.0,816.0,5540.0,0.0,14.0,772.0
2018-05-08 05:00:00+02:00,397.0,268.0,4490.0,1417.0,91.0,658.0,202.0,6245.0,914.0,6148.0,3.0,15.0,730.0
2018-05-08 06:00:00+02:00,402.0,268.0,5838.0,1745.0,92.0,658.0,343.0,6847.0,1254.0,7123.0,255.0,14.0,660.0
2018-05-08 07:00:00+02:00,398.0,268.0,6826.0,2355.0,99.0,658.0,521.0,7456.0,1550.0,8236.0,1492.0,13.0,590.0
2018-05-08 08:00:00+02:00,377.0,268.0,7238.0,2516.0,114.0,657.0,740.0,7788.0,1984.0,8013.0,3291.0,11.0,513.0
2018-05-08 09:00:00+02:00,377.0,268.0,7344.0,2325.0,126.0,655.0,612.0,7560.0,1830.0,7497.0,4950.0,11.0,607.0
2018-05-08 10:00:00+02:00,377.0,268.0,7208.0,2117.0,164.0,654.0,587.0,7054.0,1677.0,7089.0,6576.0,13.0,583.0
2018-05-08 11:00:00+02:00,387.0,268.0,7171.0,2038.0,225.0,653.0,419.0,6715.0,1387.0,6914.0,7026.0,12.0,498.0
2018-05-08 12:00:00+02:00,393.0,268.0,6529.0,1658.0,235.0,653.0,305.0,6177.0,1202.0,6683.0,7245.0,14.0,613.0
2018-05-08 13:00:00+02:00,387.0,268.0,6859.0,1520.0,236.0,652.0,360.0,6211.0,1198.0,6696.0,7020.0,14.0,857.0
2018-05-08 14:00:00+02:00,396.0,269.0,7380.0,1908.0,256.0,655.0,476.0,6377.0,1347.0,7403.0,6043.0,13.0,1138.0
