,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2018-02-03 06:00:00+01:00,381.0,224.0,0.0,3877.0,2793.0,269.0,0.0,0.0,0.0,711.0,879.0,639.0,0.0,7111.0,56.0,95.0,17.0,324.0,0.0,8526.0
2018-02-03 07:00:00+01:00,379.0,215.0,0.0,4533.0,2950.0,255.0,0.0,0.0,0.0,299.0,915.0,1154.0,0.0,7110.0,56.0,92.0,18.0,318.0,0.0,8589.0
2018-02-03 08:00:00+01:00,382.0,225.0,0.0,4554.0,3052.0,254.0,0.0,0.0,0.0,207.0,969.0,1446.0,0.0,7110.0,56.0,95.0,115.0,324.0,0.0,8948.0
2018-02-03 09:00:00+01:00,385.0,272.0,0.0,4824.0,3219.0,254.0,0.0,0.0,0.0,37.0,961.0,1683.0,0.0,7110.0,57.0,97.0,1058.0,326.0,0.0,8829.0
2018-02-03 10:00:00+01:00,397.0,307.0,0.0,4869.0,3318.0,245.0,0.0,0.0,0.0,1.0,956.0,1963.0,0.0,7109.0,58.0,98.0,2316.0,323.0,0.0,8735.0
2018-02-03 11:00:00+01:00,395.0,311.0,0.0,4826.0,3360.0,248.0,0.0,0.0,0.0,1.0,1019.0,2024.0,0.0,7109.0,58.0,97.0,3586.0,328.0,0.0,8813.0
2018-02-03 12:00:00+01:00,401.0,296.0,0.0,4371.0,3265.0,255.0,0.0,0.0,0.0,1.0,941.0,1124.0,0.0,7110.0,58.0,94.0,4337.0,326.0,0.0,9244.0
2018-02-03 13:00:00+01:00,396.0,265.0,0.0,4208.0,3007.0,254.0,0.0,0.0,0.0,1.0,939.0,790.0,0.0,7110.0,57.0,97.0,4357.0,323.0,0.0,9883.0
2018-02-03 14:00:00+01:00,395.0,272.0,0.0,3979.0,3038.0,245.0,0.0,0.0,0.0,589.0,928.0,703.0,0.0,7110.0,57.0,102.0,4202.0,323.0,0.0,10348.0
2018-02-03 15:00:00+01:00,399.0,258.0,0.0,3626.0,2867.0,243.0,0.0,0.0,0.0,1466.0,931.0,650.0,0.0,7110.0,58.0,102.0,3854.0,326.0,0.0,10566.0
2018-02-03 16:00:00+01:00,397.0,237.0,0.0,3532.0,2754.0,238.0,0.0,0.0,0.0,1757.0,938.0,635.0,0.0,7111.0,58.0,102.0,3061.0,327.0,0.0,10737.0
2018-02-03 17:00:00+01:00,395.0,233.0,0.0,4396.0,2911.0,236.0,0.0,0.0,0.0,1447.0,980.0,744.0,0.0,7112.0,58.0,100.0,1644.0,331.0,0.0,10939.0
2018-02-03 18:00:00+01:00,378.0,272.0,0.0,5061.0,2991.0,236.0,0.0,0.0,0.0,387.0,1001.0,1441.0,0.0,7111.0,60.0,98.0,429.0,330.0,0.0,10582.0
2018-02-03 19:00:00+01:00,369.0,305.0,0.0,5482.0,3233.0,232.0,0.0,0.0,0.0,0.0,1047.0,2218.0,0.0,7111.0,60.0,98.0,145.0,331.0,0.0,10377.0
2018-02-03 20:00:00+01:00,376.0,291.0,0.0,5451.0,3370.0,246.0,0.0,0.0,0.0,0.0,1147.0,2689.0,0.0,7112.0,60.0,101.0,93.0,332.0,0.0,9651.0
2018-02-03 21:00:00+01:00,381.0,307.0,0.0,5299.0,3368.0,249.0,0.0,0.0,0.0,0.0,1087.0,2375.0,0.0,7111.0,60.0,98.0,58.0,330.0,0.0,9521.0
2018-02-03 22:00:00+01:00,387.0,296.0,0.0,5191.0,3350.0,249.0,0.0,0.0,0.0,0.0,1094.0,1891.0,0.0,7112.0,59.0,95.0,23.0,325.0,0.0,9031.0
2018-02-03 23:00:00+01:00,394.0,279.0,0.0,4993.0,3265.0,249.0,0.0,0.0,0.0,0.0,1017.0,1542.0,0.0,7113.0,59.0,94.0,17.0,325.0,0.0,8326.0
2018-02-04 00:00:00+01:00,397.0,252.0,0.0,4112.0,3188.0,246.0,0.0,0.0,0.0,80.0,962.0,1152.0,0.0,7115.0,58.0,95.0,18.0,321.0,0.0,7128.0
2018-02-04 01:00:00+01:00,395.0,202.0,0.0,3906.0,2926.0,245.0,0.0,0.0,0.0,809.0,940.0,927.0,0.0,7115.0,57.0,95.0,18.0,317.0,0.0,6478.0
2018-02-04 02:00:00+01:00,394.0,198.0,0.0,3870.0,2683.0,236.0,0.0,0.0,0.0,1522.0,926.0,746.0,0.0,7115.0,59.0,94.0,18.0,322.0,0.0,6103.0
2018-02-04 03:00:00+01:00,393.0,195.0,0.0,3812.0,2533.0,229.0,0.0,0.0,0.0,2060.0,917.0,697.0,0.0,7115.0,58.0,94.0,18.0,319.0,0.0,5747.0
2018-02-04 04:00:00+01:00,397.0,190.0,0.0,3713.0,2489.0,224.0,0.0,0.0,0.0,2339.0,914.0,703.0,0.0,7116.0,58.0,97.0,18.0,319.0,0.0,5545.0
2018-02-04 05:00:00+01:00,396.0,217.0,0.0,4092.0,2801.0,218.0,0.0,0.0,0.0,2288.0,915.0,905.0,0.0,7117.0,57.0,96.0,18.0,324.0,0.0,4879.0
2018-02-04 06:00:00+01:00,396.0,216.0,0.0,3923.0,2936.0,225.0,0.0,0.0,0.0,1918.0,914.0,782.0,0.0,7114.0,55.0,92.0,18.0,327.0,0.0,4822.0
2018-02-04 07:00:00+01:00,394.0,214.0,0.0,3947.0,3086.0,231.0,0.0,0.0,0.0,1929.0,924.0,731.0,0.0,7115.0,53.0,91.0,18.0,327.0,0.0,5041.0
2018-02-04 08:00:00+01:00,398.0,284.0,0.0,3904.0,3000.0,243.0,0.0,0.0,0.0,1373.0,934.0,1005.0,0.0,7115.0,55.0,91.0,27.0,320.0,0.0,4874.0
2018-02-04 09:00:00+01:00,394.0,368.0,0.0,3969.0,3261.0,248.0,0.0,0.0,0.0,317.0,959.0,1590.0,0.0,7114.0,56.0,93.0,221.0,311.0,0.0,4661.0
2018-02-04 10:00:00+01:00,393.0,431.0,0.0,4420.0,3889.0,248.0,0.0,0.0,0.0,1.0,953.0,1761.0,0.0,7113.0,57.0,93.0,589.0,316.0,0.0,5103.0
2018-02-04 11:00:00+01:00,393.0,504.0,0.0,4550.0,4259.0,248.0,0.0,0.0,0.0,1.0,974.0,1934.0,0.0,7113.0,58.0,94.0,951.0,312.0,0.0,5344.0
2018-02-04 12:00:00+01:00,395.0,526.0,0.0,4627.0,4371.0,249.0,0.0,0.0,0.0,1.0,1015.0,2119.0,0.0,7113.0,59.0,94.0,1264.0,312.0,0.0,5572.0
2018-02-04 13:00:00+01:00,396.0,599.0,0.0,4681.0,4420.0,249.0,0.0,0.0,0.0,1.0,947.0,2344.0,0.0,7112.0,60.0,94.0,1434.0,313.0,0.0,5578.0
2018-02-04 14:00:00+01:00,393.0,635.0,0.0,4473.0,4449.0,248.0,0.0,0.0,0.0,1.0,902.0,2640.0,0.0,7112.0,59.0,95.0,1426.0,313.0,0.0,5350.0
2018-02-04 15:00:00+01:00,393.0,609.0,0.0,4429.0,4443.0,236.0,0.0,0.0,0.0,1.0,894.0,2012.0,0.0,7111.0,60.0,98.0,1185.0,309.0,0.0,5252.0
2018-02-04 16:00:00+01:00,393.0,616.0,0.0,4496.0,4454.0,247.0,0.0,0.0,0.0,1.0,907.0,1592.0,0.0,7111.0,61.0,98.0,1033.0,313.0,0.0,5225.0
2018-02-04 17:00:00+01:00,388.0,625.0,0.0,4635.0,4454.0,248.0,0.0,0.0,0.0,1.0,909.0,1730.0,0.0,7111.0,61.0,96.0,590.0,313.0,0.0,4978.0
2018-02-04 18:00:00+01:00,386.0,638.0,0.0,5188.0,4454.0,249.0,0.0,0.0,0.0,0.0,996.0,3141.0,0.0,7111.0,62.0,95.0,85.0,311.0,0.0,4431.0
2018-02-04 19:00:00+01:00,388.0,621.0,0.0,6064.0,4455.0,248.0,0.0,0.0,0.0,0.0,1109.0,4945.0,0.0,7110.0,62.0,95.0,17.0,312.0,0.0,4163.0
2018-02-04 20:00:00+01:00,381.0,639.0,0.0,6140.0,4474.0,247.0,0.0,0.0,0.0,0.0,1132.0,6002.0,0.0,7110.0,62.0,92.0,18.0,315.0,0.0,4153.0
2018-02-04 21:00:00+01:00,388.0,639.0,0.0,5872.0,4475.0,248.0,0.0,0.0,0.0,0.0,1124.0,5975.0,0.0,7112.0,63.0,91.0,18.0,323.0,0.0,4464.0
2018-02-04 22:00:00+01:00,386.0,624.0,0.0,5876.0,4467.0,252.0,0.0,0.0,0.0,0.0,1078.0,5100.0,0.0,7112.0,62.0,93.0,17.0,325.0,0.0,4358.0
2018-02-04 23:00:00+01:00,383.0,617.0,0.0,5804.0,4541.0,255.0,0.0,0.0,0.0,0.0,989.0,3276.0,0.0,7113.0,60.0,91.0,18.0,322.0,0.0,4305.0
2018-02-05 00:00:00+01:00,383.0,603.0,0.0,4990.0,4587.0,254.0,0.0,0.0,0.0,93.0,911.0,1588.0,0.0,7114.0,60.0,89.0,17.0,321.0,0.0,4319.0
2018-02-05 01:00:00+01:00,384.0,567.0,0.0,4378.0,4587.0,255.0,0.0,0.0,0.0,425.0,900.0,1017.0,0.0,7115.0,60.0,88.0,17.0,317.0,0.0,4335.0
2018-02-05 02:00:00+01:00,382.0,458.0,0.0,3993.0,4178.0,252.0,0.0,0.0,0.0,747.0,897.0,876.0,0.0,7114.0,60.0,88.0,17.0,315.0,0.0,4371.0
2018-02-05 03:00:00+01:00,381.0,464.0,0.0,4131.0,3933.0,254.0,0.0,0.0,0.0,1083.0,894.0,958.0,0.0,7113.0,60.0,86.0,17.0,316.0,0.0,4551.0
2018-02-05 04:00:00+01:00,380.0,477.0,0.0,4124.0,3951.0,248.0,0.0,0.0,0.0,1280.0,867.0,851.0,0.0,7115.0,61.0,89.0,17.0,316.0,0.0,4726.0
2018-02-05 05:00:00+01:00,380.0,411.0,0.0,4137.0,4050.0,255.0,0.0,0.0,0.0,1240.0,862.0,901.0,0.0,7113.0,61.0,87.0,17.0,322.0,0.0,5233.0
2018-02-05 06:00:00+01:00,381.0,561.0,0.0,4438.0,4683.0,258.0,0.0,0.0,0.0,395.0,865.0,1168.0,0.0,7113.0,62.0,89.0,17.0,323.0,0.0,5537.0
2018-02-05 07:00:00+01:00,381.0,715.0,0.0,5228.0,5262.0,271.0,0.0,0.0,0.0,0.0,994.0,2818.0,0.0,7113.0,62.0,89.0,17.0,318.0,0.0,5634.0
2018-02-05 08:00:00+01:00,386.0,780.0,0.0,6314.0,5583.0,313.0,0.0,0.0,0.0,1.0,1088.0,4399.0,0.0,7111.0,62.0,90.0,26.0,312.0,0.0,5758.0
2018-02-05 09:00:00+01:00,383.0,902.0,0.0,6547.0,5800.0,314.0,0.0,0.0,0.0,0.0,1111.0,5331.0,0.0,7110.0,62.0,82.0,292.0,303.0,0.0,6014.0
2018-02-05 10:00:00+01:00,387.0,943.0,0.0,6587.0,5953.0,319.0,0.0,0.0,0.0,0.0,1096.0,5730.0,0.0,7109.0,65.0,82.0,801.0,302.0,0.0,6215.0
2018-02-05 11:00:00+01:00,387.0,942.0,0.0,6479.0,5964.0,313.0,0.0,0.0,0.0,3.0,1085.0,4866.0,0.0,7109.0,62.0,86.0,1404.0,310.0,0.0,6786.0
2018-02-05 12:00:00+01:00,385.0,942.0,0.0,6354.0,5955.0,311.0,0.0,0.0,0.0,27.0,1104.0,3924.0,0.0,7109.0,62.0,87.0,1815.0,320.0,0.0,7098.0
2018-02-05 13:00:00+01:00,382.0,915.0,0.0,6686.0,5950.0,315.0,0.0,0.0,0.0,27.0,1020.0,3069.0,0.0,7110.0,72.0,89.0,1867.0,318.0,0.0,7624.0
2018-02-05 14:00:00+01:00,390.0,880.0,0.0,6483.0,5950.0,317.0,0.0,0.0,0.0,4.0,983.0,1846.0,0.0,7111.0,74.0,92.0,1639.0,314.0,0.0,7868.0
2018-02-05 15:00:00+01:00,387.0,882.0,0.0,6489.0,5940.0,319.0,0.0,0.0,0.0,0.0,1005.0,1879.0,0.0,7112.0,72.0,95.0,1247.0,312.0,0.0,8110.0
2018-02-05 16:00:00+01:00,389.0,907.0,0.0,6753.0,5945.0,319.0,0.0,0.0,0.0,0.0,1004.0,2065.0,0.0,7110.0,72.0,95.0,963.0,304.0,0.0,8160.0
2018-02-05 17:00:00+01:00,389.0,918.0,0.0,6975.0,5938.0,321.0,0.0,0.0,0.0,0.0,1109.0,3018.0,0.0,7102.0,71.0,94.0,483.0,312.0,0.0,8111.0
2018-02-05 18:00:00+01:00,376.0,875.0,0.0,7064.0,5911.0,324.0,0.0,0.0,0.0,1.0,1127.0,3694.0,0.0,7103.0,77.0,96.0,98.0,300.0,0.0,7547.0
2018-02-05 19:00:00+01:00,375.0,907.0,0.0,7099.0,5905.0,328.0,0.0,0.0,0.0,0.0,1208.0,5096.0,0.0,7105.0,76.0,95.0,18.0,302.0,0.0,7017.0
2018-02-05 20:00:00+01:00,376.0,929.0,0.0,7213.0,5922.0,328.0,0.0,0.0,0.0,0.0,1242.0,5908.0,0.0,7107.0,74.0,99.0,17.0,308.0,0.0,6615.0
2018-02-05 21:00:00+01:00,374.0,899.0,0.0,7034.0,5891.0,333.0,0.0,0.0,0.0,0.0,1216.0,5530.0,0.0,7109.0,71.0,96.0,16.0,315.0,0.0,6139.0
2018-02-05 22:00:00+01:00,356.0,885.0,0.0,6529.0,5855.0,340.0,0.0,0.0,0.0,0.0,1117.0,3648.0,0.0,7108.0,60.0,95.0,16.0,324.0,0.0,6269.0
2018-02-05 23:00:00+01:00,351.0,844.0,0.0,5602.0,5804.0,339.0,0.0,0.0,0.0,15.0,1002.0,2233.0,0.0,7109.0,61.0,95.0,14.0,326.0,0.0,6253.0
2018-02-06 00:00:00+01:00,356.0,749.0,0.0,4376.0,5354.0,325.0,0.0,0.0,0.0,516.0,931.0,1397.0,0.0,7110.0,61.0,92.0,16.0,331.0,0.0,6571.0
2018-02-06 01:00:00+01:00,356.0,754.0,0.0,4138.0,5145.0,316.0,0.0,0.0,0.0,1021.0,908.0,1069.0,0.0,7110.0,62.0,94.0,16.0,331.0,0.0,6941.0
2018-02-06 02:00:00+01:00,352.0,687.0,0.0,4082.0,5069.0,317.0,0.0,0.0,0.0,1462.0,916.0,948.0,0.0,7111.0,61.0,95.0,15.0,330.0,0.0,7234.0
2018-02-06 03:00:00+01:00,344.0,651.0,0.0,3925.0,4503.0,306.0,0.0,0.0,0.0,2156.0,908.0,891.0,0.0,7112.0,62.0,93.0,14.0,331.0,0.0,7565.0
2018-02-06 04:00:00+01:00,345.0,600.0,0.0,3856.0,4043.0,301.0,0.0,0.0,0.0,2346.0,913.0,934.0,0.0,7114.0,63.0,92.0,14.0,331.0,0.0,7848.0
2018-02-06 05:00:00+01:00,354.0,565.0,0.0,4024.0,3954.0,315.0,0.0,0.0,0.0,2150.0,914.0,1049.0,0.0,7116.0,62.0,89.0,14.0,329.0,0.0,7974.0
2018-02-06 06:00:00+01:00,356.0,639.0,0.0,4328.0,4506.0,313.0,0.0,0.0,0.0,1566.0,924.0,1303.0,0.0,7113.0,62.0,93.0,15.0,329.0,0.0,7948.0
2018-02-06 07:00:00+01:00,358.0,834.0,0.0,5698.0,5424.0,312.0,0.0,0.0,0.0,249.0,969.0,2923.0,0.0,7113.0,65.0,95.0,15.0,332.0,0.0,7884.0
2018-02-06 08:00:00+01:00,362.0,912.0,0.0,6558.0,5904.0,323.0,0.0,0.0,0.0,0.0,1143.0,5053.0,0.0,7108.0,70.0,93.0,51.0,330.0,0.0,7752.0
2018-02-06 09:00:00+01:00,356.0,925.0,0.0,6901.0,5938.0,321.0,0.0,0.0,0.0,0.0,1136.0,5181.0,0.0,7109.0,70.0,92.0,586.0,325.0,0.0,7389.0
2018-02-06 10:00:00+01:00,366.0,808.0,0.0,7064.0,5960.0,318.0,0.0,0.0,0.0,0.0,1131.0,4908.0,0.0,7111.0,69.0,92.0,1325.0,324.0,0.0,7390.0
2018-02-06 11:00:00+01:00,368.0,799.0,0.0,0.0,6003.0,312.0,0.0,0.0,0.0,0.0,1132.0,3854.0,0.0,7106.0,66.0,92.0,2073.0,308.0,0.0,7649.0
2018-02-06 12:00:00+01:00,366.0,717.0,0.0,6747.0,6015.0,309.0,0.0,0.0,0.0,0.0,1118.0,3900.0,0.0,7106.0,71.0,91.0,2435.0,308.0,0.0,7788.0
