,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2018-04-01 12:00:00+02:00,404.0,244.0,3801.0,1880.0,134.0,669.0,0.0,3156.0,927.0,4765.0,6953.0,47.0,2590.0
2018-04-01 13:00:00+02:00,406.0,244.0,3748.0,1854.0,134.0,670.0,0.0,3031.0,766.0,4485.0,7183.0,47.0,2120.0
2018-04-01 14:00:00+02:00,405.0,244.0,3764.0,1869.0,135.0,670.0,0.0,2884.0,449.0,4432.0,6642.0,46.0,1060.0
2018-04-01 15:00:00+02:00,424.0,244.0,3874.0,1938.0,135.0,669.0,0.0,2961.0,449.0,4803.0,6575.0,49.0,572.0
2018-04-01 16:00:00+02:00,422.0,244.0,3780.0,1966.0,135.0,671.0,197.0,3177.0,521.0,4772.0,4816.0,50.0,473.0
2018-04-01 17:00:00+02:00,430.0,244.0,3896.0,2004.0,135.0,671.0,496.0,3422.0,532.0,4576.0,3218.0,50.0,660.0
2018-04-01 18:00:00+02:00,424.0,244.0,4661.0,2218.0,135.0,671.0,903.0,3871.0,726.0,5112.0,1209.0,49.0,1568.0
2018-04-01 19:00:00+02:00,427.0,244.0,4956.0,2618.0,135.0,673.0,2469.0,4414.0,1400.0,5065.0,86.0,50.0,2582.0
2018-04-01 20:00:00+02:00,429.0,244.0,5607.0,2966.0,135.0,671.0,3476.0,4838.0,1578.0,5400.0,0.0,49.0,2468.0
2018-04-01 21:00:00+02:00,423.0,244.0,5819.0,2787.0,176.0,671.0,2730.0,4461.0,1416.0,5658.0,0.0,50.0,2518.0
2018-04-01 22:00:00+02:00,431.0,244.0,6091.0,2424.0,184.0,672.0,1791.0,3862.0,1210.0,5656.0,0.0,44.0,2802.0
2018-04-01 23:00:00+02:00,430.0,244.0,5746.0,2352.0,158.0,672.0,74.0,3606.0,998.0,5330.0,0.0,43.0,3225.0
2018-04-02 00:00:00+02:00,442.0,246.0,4504.0,2350.0,135.0,672.0,0.0,3229.0,941.0,4822.0,0.0,44.0,3142.0
2018-04-02 01:00:00+02:00,442.0,246.0,4272.0,2288.0,135.0,673.0,0.0,2864.0,679.0,4465.0,0.0,45.0,2766.0
2018-04-02 02:00:00+02:00,443.0,246.0,4450.0,2189.0,135.0,673.0,38.0,2784.0,666.0,4147.0,0.0,46.0,2446.0
2018-04-02 03:00:00+02:00,444.0,246.0,4367.0,2164.0,135.0,673.0,50.0,2733.0,698.0,4262.0,0.0,46.0,2601.0
2018-04-02 04:00:00+02:00,419.0,246.0,4270.0,2182.0,135.0,673.0,65.0,2933.0,718.0,4316.0,0.0,43.0,2558.0
2018-04-02 05:00:00+02:00,430.0,246.0,4893.0,2265.0,135.0,673.0,104.0,2931.0,756.0,4952.0,0.0,45.0,2278.0
2018-04-02 06:00:00+02:00,429.0,246.0,5410.0,2317.0,135.0,674.0,68.0,3171.0,931.0,5211.0,14.0,43.0,2128.0
2018-04-02 07:00:00+02:00,425.0,246.0,5844.0,2309.0,135.0,673.0,53.0,3227.0,983.0,5343.0,1017.0,43.0,1653.0
2018-04-02 08:00:00+02:00,425.0,246.0,5645.0,2539.0,135.0,673.0,53.0,3558.0,1037.0,5204.0,3240.0,43.0,1360.0
2018-04-02 09:00:00+02:00,425.0,246.0,4960.0,2511.0,135.0,673.0,151.0,3455.0,840.0,4538.0,5167.0,42.0,1266.0
2018-04-02 10:00:00+02:00,416.0,246.0,4740.0,2449.0,152.0,668.0,78.0,3041.0,699.0,4456.0,6346.0,45.0,829.0
2018-04-02 11:00:00+02:00,427.0,246.0,4035.0,2255.0,152.0,667.0,53.0,2861.0,667.0,4406.0,7252.0,49.0,428.0
2018-04-02 12:00:00+02:00,401.0,246.0,3858.0,2186.0,151.0,665.0,110.0,2698.0,996.0,4304.0,7766.0,46.0,466.0
2018-04-02 13:00:00+02:00,414.0,246.0,3925.0,2158.0,152.0,665.0,38.0,2441.0,554.0,3953.0,7895.0,46.0,595.0
2018-04-02 14:00:00+02:00,428.0,247.0,4198.0,2323.0,164.0,653.0,0.0,2192.0,468.0,4091.0,6281.0,45.0,697.0
2018-04-02 15:00:00+02:00,428.0,248.0,4404.0,2386.0,164.0,648.0,0.0,2227.0,509.0,4431.0,5468.0,44.0,746.0
2018-04-02 16:00:00+02:00,430.0,247.0,4600.0,2338.0,164.0,646.0,0.0,2678.0,551.0,4669.0,4539.0,44.0,1184.0
2018-04-02 17:00:00+02:00,403.0,246.0,5201.0,2475.0,164.0,647.0,52.0,3004.0,618.0,5247.0,2856.0,45.0,1443.0
2018-04-02 18:00:00+02:00,400.0,246.0,5979.0,2799.0,164.0,649.0,54.0,3597.0,1046.0,5591.0,1047.0,46.0,1431.0
2018-04-02 19:00:00+02:00,406.0,246.0,7061.0,3468.0,185.0,650.0,608.0,4171.0,1411.0,6267.0,71.0,44.0,1506.0
2018-04-02 20:00:00+02:00,417.0,245.0,7091.0,3536.0,255.0,649.0,2829.0,4657.0,1702.0,6152.0,0.0,43.0,1453.0
2018-04-02 21:00:00+02:00,421.0,245.0,7110.0,3404.0,203.0,647.0,2114.0,4327.0,1310.0,6424.0,0.0,45.0,1294.0
2018-04-02 22:00:00+02:00,426.0,245.0,7295.0,3421.0,164.0,653.0,778.0,3755.0,1246.0,6188.0,0.0,45.0,1367.0
2018-04-02 23:00:00+02:00,431.0,245.0,6790.0,3215.0,164.0,653.0,89.0,3233.0,1052.0,5460.0,1.0,44.0,1552.0
2018-04-03 00:00:00+02:00,426.0,242.0,5439.0,2701.0,134.0,672.0,0.0,2574.0,793.0,5785.0,0.0,48.0,1840.0
2018-04-03 01:00:00+02:00,429.0,243.0,5287.0,2552.0,135.0,671.0,0.0,2429.0,674.0,5587.0,0.0,44.0,2084.0
2018-04-03 02:00:00+02:00,430.0,243.0,5233.0,2457.0,135.0,670.0,0.0,2345.0,674.0,5746.0,0.0,47.0,2249.0
2018-04-03 03:00:00+02:00,432.0,243.0,5183.0,2404.0,135.0,670.0,0.0,2391.0,676.0,5556.0,0.0,45.0,2311.0
2018-04-03 04:00:00+02:00,420.0,243.0,4827.0,2504.0,135.0,669.0,0.0,2297.0,664.0,5503.0,0.0,45.0,2302.0
2018-04-03 05:00:00+02:00,434.0,243.0,5164.0,2598.0,135.0,669.0,0.0,2524.0,685.0,5811.0,1.0,44.0,2309.0
2018-04-03 06:00:00+02:00,432.0,243.0,5935.0,2744.0,135.0,669.0,45.0,2834.0,725.0,7069.0,26.0,45.0,2191.0
2018-04-03 07:00:00+02:00,429.0,243.0,7396.0,3008.0,135.0,668.0,419.0,3347.0,1140.0,8052.0,1012.0,44.0,1982.0
2018-04-03 08:00:00+02:00,437.0,243.0,8144.0,3013.0,135.0,661.0,404.0,3973.0,1460.0,8421.0,3035.0,42.0,1770.0
2018-04-03 09:00:00+02:00,424.0,242.0,8874.0,3127.0,134.0,658.0,324.0,4047.0,1586.0,8533.0,4681.0,44.0,1542.0
2018-04-03 10:00:00+02:00,429.0,243.0,8455.0,3112.0,135.0,650.0,255.0,3880.0,1565.0,8245.0,5631.0,48.0,1397.0
2018-04-03 11:00:00+02:00,432.0,243.0,8371.0,2925.0,135.0,650.0,72.0,3530.0,1263.0,8039.0,5976.0,45.0,1506.0
2018-04-03 12:00:00+02:00,432.0,239.0,7467.0,2859.0,135.0,652.0,72.0,3126.0,929.0,7062.0,6324.0,46.0,1660.0
2018-04-03 13:00:00+02:00,427.0,235.0,7363.0,2594.0,151.0,654.0,72.0,2946.0,1000.0,7182.0,6202.0,47.0,1754.0
2018-04-03 14:00:00+02:00,430.0,235.0,7578.0,2537.0,153.0,653.0,72.0,2989.0,1010.0,8212.0,5433.0,48.0,1893.0
2018-04-03 15:00:00+02:00,432.0,235.0,8075.0,2780.0,152.0,660.0,72.0,3122.0,1161.0,8636.0,4503.0,47.0,1896.0
2018-04-03 16:00:00+02:00,427.0,235.0,8625.0,3076.0,152.0,664.0,72.0,3373.0,1346.0,9335.0,3412.0,49.0,1763.0
2018-04-03 17:00:00+02:00,413.0,235.0,8983.0,3257.0,152.0,663.0,77.0,3803.0,1296.0,9171.0,2023.0,49.0,1659.0
2018-04-03 18:00:00+02:00,421.0,235.0,9272.0,3504.0,151.0,666.0,143.0,4222.0,1415.0,9153.0,613.0,48.0,1680.0
2018-04-03 19:00:00+02:00,425.0,235.0,9613.0,3639.0,152.0,665.0,1251.0,4729.0,1557.0,9154.0,31.0,49.0,1957.0
2018-04-03 20:00:00+02:00,427.0,236.0,9715.0,3767.0,154.0,666.0,1736.0,4897.0,1841.0,8983.0,0.0,49.0,1995.0
2018-04-03 21:00:00+02:00,422.0,236.0,9235.0,3491.0,152.0,668.0,1295.0,4212.0,1434.0,8681.0,0.0,48.0,2058.0
2018-04-03 22:00:00+02:00,414.0,236.0,8449.0,3443.0,152.0,668.0,73.0,3464.0,1181.0,7952.0,0.0,50.0,2003.0
2018-04-03 23:00:00+02:00,413.0,236.0,6947.0,3419.0,152.0,665.0,146.0,3010.0,915.0,7266.0,0.0,49.0,1876.0
2018-04-04 00:00:00+02:00,414.0,236.0,6104.0,3137.0,158.0,664.0,257.0,2565.0,618.0,6018.0,0.0,50.0,1948.0
2018-04-04 01:00:00+02:00,411.0,236.0,5584.0,2661.0,158.0,664.0,258.0,2480.0,615.0,5537.0,0.0,50.0,2056.0
2018-04-04 02:00:00+02:00,410.0,236.0,5808.0,2757.0,158.0,663.0,78.0,2479.0,622.0,5421.0,0.0,49.0,2068.0
2018-04-04 03:00:00+02:00,415.0,236.0,6289.0,2885.0,158.0,663.0,0.0,2459.0,655.0,5944.0,0.0,49.0,2099.0
2018-04-04 04:00:00+02:00,402.0,236.0,6888.0,3105.0,158.0,662.0,0.0,2485.0,680.0,6235.0,0.0,44.0,2205.0
2018-04-04 05:00:00+02:00,414.0,236.0,7830.0,3267.0,158.0,663.0,0.0,2607.0,758.0,6736.0,0.0,47.0,2232.0
2018-04-04 06:00:00+02:00,413.0,236.0,8813.0,3385.0,158.0,663.0,0.0,2946.0,1046.0,7402.0,18.0,45.0,2125.0
2018-04-04 07:00:00+02:00,405.0,224.0,11008.0,3416.0,163.0,665.0,20.0,3505.0,1173.0,8597.0,337.0,46.0,1847.0
2018-04-04 08:00:00+02:00,401.0,224.0,12713.0,3542.0,158.0,665.0,407.0,4338.0,1640.0,9100.0,1094.0,46.0,1500.0
2018-04-04 09:00:00+02:00,384.0,224.0,12873.0,3477.0,157.0,654.0,222.0,4549.0,1820.0,9471.0,1754.0,48.0,1543.0
2018-04-04 10:00:00+02:00,382.0,224.0,12323.0,3276.0,157.0,642.0,151.0,4363.0,1803.0,9407.0,2719.0,47.0,1731.0
2018-04-04 11:00:00+02:00,381.0,224.0,12113.0,3100.0,158.0,660.0,104.0,3972.0,1709.0,9282.0,3423.0,47.0,1925.0
2018-04-04 12:00:00+02:00,379.0,226.0,11679.0,2896.0,158.0,659.0,92.0,3321.0,1388.0,8557.0,3825.0,50.0,1841.0
2018-04-04 13:00:00+02:00,380.0,226.0,11659.0,2839.0,158.0,659.0,39.0,3285.0,1387.0,8293.0,3633.0,48.0,1745.0
2018-04-04 14:00:00+02:00,383.0,238.0,12105.0,2849.0,175.0,660.0,39.0,3657.0,1655.0,8485.0,3618.0,50.0,1550.0
2018-04-04 15:00:00+02:00,387.0,238.0,12311.0,2883.0,175.0,660.0,38.0,3572.0,1402.0,8004.0,3162.0,49.0,1739.0
2018-04-04 16:00:00+02:00,393.0,234.0,12709.0,2827.0,174.0,664.0,39.0,3575.0,1281.0,8505.0,2093.0,47.0,1677.0
2018-04-04 17:00:00+02:00,413.0,234.0,13094.0,3213.0,175.0,663.0,38.0,3730.0,1324.0,8061.0,1288.0,49.0,1637.0
2018-04-04 18:00:00+02:00,417.0,234.0,13343.0,3478.0,177.0,662.0,39.0,4136.0,1279.0,7898.0,413.0,46.0,1587.0
2018-04-04 19:00:00+02:00,418.0,234.0,13578.0,3561.0,198.0,662.0,211.0,4725.0,1559.0,7975.0,41.0,45.0,1487.0
2018-04-04 20:00:00+02:00,396.0,234.0,13235.0,3512.0,177.0,662.0,479.0,5067.0,1777.0,8248.0,5.0,46.0,1718.0
2018-04-04 21:00:00+02:00,398.0,234.0,11843.0,3533.0,175.0,662.0,251.0,4187.0,1350.0,7532.0,6.0,46.0,2098.0
2018-04-04 22:00:00+02:00,396.0,234.0,9723.0,3458.0,175.0,667.0,92.0,3633.0,1137.0,6739.0,5.0,49.0,2231.0
2018-04-04 23:00:00+02:00,394.0,234.0,7458.0,3356.0,175.0,667.0,93.0,3196.0,861.0,6274.0,4.0,48.0,2246.0
2018-04-05 00:00:00+02:00,393.0,235.0,5750.0,2982.0,157.0,664.0,54.0,3075.0,706.0,5844.0,0.0,50.0,2118.0
2018-04-05 01:00:00+02:00,393.0,234.0,5615.0,2277.0,158.0,666.0,53.0,2972.0,735.0,5690.0,0.0,47.0,1652.0
2018-04-05 02:00:00+02:00,396.0,234.0,5308.0,2134.0,158.0,666.0,12.0,2912.0,688.0,5386.0,0.0,48.0,1664.0
2018-04-05 03:00:00+02:00,398.0,234.0,5310.0,2097.0,158.0,666.0,0.0,2934.0,689.0,5399.0,0.0,47.0,1527.0
2018-04-05 04:00:00+02:00,399.0,233.0,5578.0,2154.0,158.0,667.0,0.0,3098.0,666.0,5453.0,0.0,47.0,1443.0
2018-04-05 05:00:00+02:00,399.0,233.0,6526.0,2444.0,158.0,667.0,0.0,3169.0,689.0,6027.0,0.0,45.0,1215.0
2018-04-05 06:00:00+02:00,397.0,233.0,8426.0,3101.0,158.0,667.0,0.0,3683.0,1165.0,7305.0,12.0,48.0,1077.0
2018-04-05 07:00:00+02:00,395.0,233.0,10612.0,3656.0,158.0,667.0,249.0,4144.0,1435.0,8275.0,300.0,47.0,1126.0
2018-04-05 08:00:00+02:00,374.0,258.0,11665.0,3612.0,159.0,667.0,769.0,5207.0,1622.0,8563.0,1304.0,45.0,1262.0
2018-04-05 09:00:00+02:00,377.0,258.0,11485.0,3390.0,157.0,664.0,197.0,5311.0,1855.0,8601.0,3236.0,47.0,1685.0
2018-04-05 10:00:00+02:00,379.0,258.0,10307.0,3017.0,158.0,664.0,174.0,4489.0,1663.0,8171.0,4096.0,47.0,2183.0
2018-04-05 11:00:00+02:00,372.0,258.0,9244.0,2565.0,157.0,665.0,176.0,4228.0,1389.0,8020.0,5170.0,46.0,1914.0
2018-04-05 12:00:00+02:00,367.0,258.0,8378.0,2355.0,158.0,665.0,92.0,3734.0,1122.0,7228.0,5476.0,47.0,1666.0
2018-04-05 13:00:00+02:00,380.0,258.0,7991.0,2025.0,158.0,664.0,39.0,3465.0,932.0,6614.0,6018.0,47.0,2117.0
2018-04-05 14:00:00+02:00,382.0,233.0,7746.0,2054.0,158.0,663.0,40.0,3502.0,986.0,6924.0,5374.0,49.0,2841.0
2018-04-05 15:00:00+02:00,382.0,233.0,7822.0,2149.0,158.0,667.0,40.0,3687.0,1334.0,7041.0,5376.0,46.0,3573.0
2018-04-05 16:00:00+02:00,381.0,233.0,8678.0,2290.0,158.0,668.0,40.0,3955.0,1246.0,7355.0,4583.0,48.0,3934.0
2018-04-05 17:00:00+02:00,382.0,233.0,8942.0,2516.0,158.0,669.0,40.0,4268.0,1203.0,7537.0,2804.0,49.0,3909.0
2018-04-05 18:00:00+02:00,386.0,233.0,8932.0,2816.0,159.0,669.0,49.0,4708.0,1254.0,8085.0,911.0,50.0,3499.0
2018-04-05 19:00:00+02:00,386.0,233.0,10374.0,3095.0,174.0,672.0,187.0,5242.0,1638.0,8407.0,68.0,51.0,2668.0
2018-04-05 20:00:00+02:00,387.0,233.0,10988.0,3062.0,168.0,672.0,1429.0,5270.0,1480.0,8755.0,0.0,49.0,2189.0
2018-04-05 21:00:00+02:00,390.0,233.0,10534.0,3063.0,159.0,672.0,388.0,4613.0,1193.0,8265.0,0.0,49.0,2163.0
2018-04-05 22:00:00+02:00,390.0,233.0,8900.0,3058.0,162.0,672.0,186.0,3803.0,1088.0,7096.0,0.0,47.0,2377.0
2018-04-05 23:00:00+02:00,392.0,233.0,6765.0,3065.0,159.0,672.0,104.0,3577.0,839.0,6704.0,0.0,48.0,2483.0
2018-04-06 00:00:00+02:00,395.0,233.0,5628.0,2731.0,157.0,670.0,53.0,3153.0,953.0,6318.0,0.0,47.0,2569.0
2018-04-06 01:00:00+02:00,398.0,233.0,5379.0,2204.0,157.0,670.0,53.0,3072.0,644.0,5765.0,0.0,47.0,2604.0
2018-04-06 02:00:00+02:00,393.0,221.0,5068.0,1687.0,157.0,671.0,53.0,3076.0,628.0,5798.0,0.0,45.0,2532.0
2018-04-06 03:00:00+02:00,397.0,196.0,5186.0,1602.0,157.0,671.0,53.0,3071.0,627.0,5815.0,0.0,46.0,2605.0
2018-04-06 04:00:00+02:00,392.0,174.0,5461.0,1754.0,157.0,671.0,53.0,2998.0,635.0,5769.0,0.0,48.0,2696.0
2018-04-06 05:00:00+02:00,393.0,147.0,5890.0,2204.0,157.0,670.0,32.0,3034.0,656.0,6525.0,0.0,48.0,2781.0
2018-04-06 06:00:00+02:00,392.0,121.0,7345.0,2735.0,158.0,670.0,0.0,3620.0,983.0,7838.0,45.0,47.0,2817.0
2018-04-06 07:00:00+02:00,370.0,72.0,8453.0,2990.0,157.0,671.0,221.0,4813.0,1274.0,8567.0,796.0,49.0,2698.0
2018-04-06 08:00:00+02:00,361.0,11.0,8555.0,3038.0,157.0,671.0,1065.0,5407.0,1558.0,8178.0,2690.0,43.0,2816.0
2018-04-06 09:00:00+02:00,347.0,11.0,8236.0,3058.0,157.0,668.0,216.0,5105.0,1361.0,8329.0,4441.0,46.0,3359.0
2018-04-06 10:00:00+02:00,359.0,11.0,7454.0,2799.0,157.0,665.0,40.0,4258.0,1397.0,7269.0,5806.0,40.0,3656.0
2018-04-06 11:00:00+02:00,357.0,11.0,7032.0,2376.0,157.0,664.0,40.0,3810.0,986.0,6924.0,7011.0,37.0,3889.0
2018-04-06 12:00:00+02:00,358.0,11.0,6012.0,1930.0,157.0,660.0,0.0,3490.0,667.0,5948.0,7649.0,38.0,3983.0
2018-04-06 13:00:00+02:00,352.0,11.0,5997.0,1848.0,157.0,659.0,0.0,3345.0,651.0,6259.0,7802.0,36.0,3645.0
2018-04-06 14:00:00+02:00,349.0,11.0,6368.0,1961.0,196.0,659.0,0.0,3398.0,830.0,6346.0,7513.0,35.0,3572.0
2018-04-06 15:00:00+02:00,353.0,11.0,6485.0,2079.0,196.0,661.0,40.0,3326.0,721.0,6823.0,6716.0,36.0,3726.0
2018-04-06 16:00:00+02:00,365.0,11.0,6528.0,2158.0,197.0,664.0,41.0,3721.0,806.0,7202.0,5260.0,36.0,4146.0
2018-04-06 17:00:00+02:00,364.0,11.0,6837.0,2232.0,197.0,666.0,40.0,4041.0,932.0,7602.0,3257.0,36.0,4103.0
2018-04-06 18:00:00+02:00,372.0,11.0,7967.0,2652.0,197.0,668.0,94.0,4581.0,1062.0,7983.0,1100.0,36.0,3562.0
2018-04-06 19:00:00+02:00,374.0,11.0,8943.0,3068.0,205.0,668.0,317.0,5395.0,1512.0,8494.0,82.0,36.0,3354.0
2018-04-06 20:00:00+02:00,395.0,11.0,9475.0,3347.0,214.0,668.0,612.0,5456.0,1453.0,9230.0,0.0,37.0,3202.0
2018-04-06 21:00:00+02:00,392.0,11.0,9049.0,3249.0,197.0,664.0,169.0,5178.0,1240.0,8436.0,0.0,36.0,2826.0
2018-04-06 22:00:00+02:00,392.0,11.0,7716.0,3256.0,196.0,668.0,89.0,4221.0,988.0,7384.0,0.0,38.0,2846.0
2018-04-06 23:00:00+02:00,388.0,11.0,6206.0,3014.0,195.0,669.0,170.0,3703.0,853.0,6266.0,0.0,37.0,3132.0
2018-04-07 00:00:00+02:00,393.0,12.0,4938.0,2813.0,156.0,671.0,0.0,3104.0,545.0,5918.0,0.0,36.0,3245.0
2018-04-07 01:00:00+02:00,395.0,12.0,4624.0,2347.0,157.0,670.0,0.0,2996.0,532.0,5524.0,0.0,38.0,3160.0
2018-04-07 02:00:00+02:00,396.0,12.0,4481.0,2191.0,156.0,671.0,90.0,2867.0,520.0,5106.0,0.0,38.0,2710.0
2018-04-07 03:00:00+02:00,400.0,12.0,4432.0,2083.0,157.0,671.0,155.0,2908.0,530.0,5093.0,0.0,37.0,2619.0
2018-04-07 04:00:00+02:00,404.0,12.0,4345.0,2074.0,157.0,672.0,157.0,2916.0,546.0,5021.0,0.0,35.0,2423.0
2018-04-07 05:00:00+02:00,401.0,12.0,4575.0,2247.0,157.0,673.0,156.0,2914.0,552.0,5345.0,1.0,35.0,2080.0
2018-04-07 06:00:00+02:00,400.0,12.0,5271.0,2886.0,157.0,672.0,179.0,3359.0,765.0,5828.0,47.0,36.0,1894.0
2018-04-07 07:00:00+02:00,395.0,12.0,5637.0,3245.0,158.0,672.0,705.0,3824.0,806.0,6057.0,906.0,37.0,1666.0
2018-04-07 08:00:00+02:00,398.0,12.0,4968.0,3241.0,157.0,672.0,1451.0,4162.0,987.0,6086.0,3000.0,38.0,1360.0
2018-04-07 09:00:00+02:00,399.0,12.0,4637.0,3155.0,157.0,672.0,102.0,4015.0,887.0,5525.0,5037.0,37.0,1246.0
2018-04-07 10:00:00+02:00,405.0,12.0,3937.0,2443.0,157.0,671.0,91.0,3642.0,745.0,5431.0,6565.0,36.0,1188.0
2018-04-07 11:00:00+02:00,400.0,12.0,3638.0,1862.0,157.0,668.0,89.0,3358.0,600.0,5056.0,7474.0,37.0,1112.0
2018-04-07 12:00:00+02:00,397.0,12.0,3587.0,1793.0,157.0,666.0,52.0,3089.0,539.0,4326.0,7986.0,36.0,1054.0
2018-04-07 13:00:00+02:00,394.0,12.0,3490.0,1793.0,157.0,665.0,52.0,2924.0,531.0,4063.0,8060.0,35.0,1026.0
2018-04-07 14:00:00+02:00,401.0,12.0,3334.0,1804.0,157.0,667.0,52.0,2962.0,503.0,4081.0,7724.0,35.0,1083.0
2018-04-07 15:00:00+02:00,398.0,12.0,3418.0,1813.0,157.0,667.0,52.0,2879.0,478.0,4251.0,6890.0,36.0,1215.0
2018-04-07 16:00:00+02:00,407.0,12.0,3510.0,1945.0,157.0,666.0,52.0,3071.0,480.0,4451.0,5403.0,36.0,1320.0
2018-04-07 17:00:00+02:00,406.0,12.0,3573.0,2078.0,157.0,666.0,489.0,3559.0,611.0,4811.0,3111.0,38.0,1367.0
2018-04-07 18:00:00+02:00,407.0,12.0,4816.0,2497.0,157.0,667.0,922.0,4067.0,918.0,5684.0,1046.0,38.0,1420.0
2018-04-07 19:00:00+02:00,405.0,12.0,5555.0,3111.0,157.0,667.0,2068.0,4430.0,1143.0,6443.0,86.0,38.0,1474.0
2018-04-07 20:00:00+02:00,408.0,12.0,6247.0,3288.0,157.0,669.0,2856.0,4448.0,1312.0,6659.0,0.0,37.0,1405.0
2018-04-07 21:00:00+02:00,407.0,12.0,5786.0,3299.0,157.0,670.0,1648.0,4267.0,1252.0,6020.0,0.0,36.0,1463.0
2018-04-07 22:00:00+02:00,406.0,12.0,5353.0,3173.0,157.0,672.0,303.0,3805.0,965.0,6273.0,0.0,37.0,1559.0
2018-04-07 23:00:00+02:00,405.0,12.0,4474.0,3238.0,157.0,672.0,117.0,3410.0,685.0,5731.0,0.0,37.0,1603.0
2018-04-08 00:00:00+02:00,405.0,11.0,3903.0,2966.0,157.0,670.0,89.0,3320.0,484.0,5240.0,0.0,36.0,1630.0
2018-04-08 01:00:00+02:00,403.0,11.0,3573.0,2596.0,157.0,670.0,159.0,3093.0,467.0,4762.0,0.0,38.0,1714.0
2018-04-08 02:00:00+02:00,401.0,11.0,3062.0,2373.0,157.0,671.0,158.0,3038.0,462.0,4545.0,0.0,40.0,1734.0
2018-04-08 03:00:00+02:00,398.0,11.0,2994.0,1971.0,157.0,670.0,0.0,3010.0,462.0,4415.0,0.0,40.0,1787.0
2018-04-08 04:00:00+02:00,393.0,11.0,2986.0,1960.0,169.0,669.0,0.0,2976.0,464.0,4496.0,0.0,36.0,1859.0
2018-04-08 05:00:00+02:00,388.0,11.0,3379.0,1983.0,156.0,670.0,0.0,2957.0,481.0,5224.0,1.0,35.0,1979.0
2018-04-08 06:00:00+02:00,385.0,11.0,3370.0,2101.0,157.0,671.0,16.0,2983.0,510.0,5044.0,45.0,35.0,2094.0
2018-04-08 07:00:00+02:00,385.0,11.0,3093.0,1994.0,157.0,670.0,53.0,3083.0,473.0,4777.0,908.0,35.0,2117.0
2018-04-08 08:00:00+02:00,387.0,11.0,2627.0,1869.0,157.0,670.0,53.0,3335.0,549.0,4629.0,2873.0,37.0,2155.0
2018-04-08 09:00:00+02:00,389.0,11.0,2528.0,1844.0,156.0,668.0,72.0,3362.0,533.0,4134.0,4750.0,37.0,2257.0
2018-04-08 10:00:00+02:00,387.0,11.0,2653.0,1922.0,157.0,669.0,73.0,3259.0,523.0,4042.0,6168.0,38.0,1809.0
2018-04-08 11:00:00+02:00,388.0,11.0,2495.0,1858.0,157.0,668.0,43.0,3049.0,546.0,3879.0,7069.0,36.0,1674.0
2018-04-08 12:00:00+02:00,388.0,11.0,2499.0,1868.0,157.0,668.0,0.0,2866.0,464.0,3810.0,7590.0,33.0,1341.0
2018-04-08 13:00:00+02:00,374.0,11.0,2509.0,1861.0,156.0,668.0,0.0,2820.0,468.0,3795.0,7494.0,35.0,1191.0
2018-04-08 14:00:00+02:00,374.0,11.0,2473.0,1844.0,157.0,667.0,0.0,2929.0,483.0,3667.0,6961.0,34.0,1259.0
2018-04-08 15:00:00+02:00,377.0,11.0,2677.0,1900.0,157.0,667.0,12.0,2967.0,494.0,3940.0,5506.0,36.0,1208.0
