,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-08-01 09:15:00+02:00,0.46,694.33,628.735,0.0,1.3920000000000001,592.0400000000001,0.0,14.524965,0.024,0.00275
2018-08-01 09:30:00+02:00,0.46,694.2075,627.9150000000001,0.0,1.3920000000000001,595.73,0.0,14.75552,0.021,0.0
2018-08-01 09:45:00+02:00,0.5175000000000001,694.6975,626.48,0.0,1.3920000000000001,601.47,0.0,16.13885,0.015,0.0
2018-08-01 10:00:00+02:00,0.5175000000000001,690.7775,628.12,0.0,1.3920000000000001,605.365,0.0,16.59996,0.003,0.0
2018-08-01 10:15:00+02:00,0.5175000000000001,684.775,625.865,0.0,1.3920000000000001,610.9000000000001,0.0,17.522180000000002,0.003,0.00275
2018-08-01 10:30:00+02:00,0.5175000000000001,684.04,624.0200000000001,0.0,1.3920000000000001,613.36,0.0,16.830515000000002,0.003,0.00275
2018-08-01 10:45:00+02:00,0.5175000000000001,681.4675,624.635,0.0,1.3920000000000001,615.205,0.0,17.522180000000002,0.003,0.00275
2018-08-01 11:00:00+02:00,0.46,631.855,626.6850000000001,0.0,1.3920000000000001,617.46,0.0,16.369405,0.003,0.0055
2018-08-01 11:15:00+02:00,0.46,678.5275,626.48,0.0,1.3920000000000001,615.615,0.0,18.90551,0.006,0.00825
2018-08-01 11:30:00+02:00,0.46,681.4675,626.2750000000001,0.0,1.3920000000000001,623.61,0.0,17.752735,0.006,0.013749999999999998
2018-08-01 11:45:00+02:00,0.46,683.1825,626.8900000000001,0.0,1.3920000000000001,624.84,0.0,17.98329,0.003,0.01925
2018-08-01 12:00:00+02:00,0.46,681.2225,629.1450000000001,0.0,1.3920000000000001,616.845,0.0,17.522180000000002,0.003,0.027499999999999997
2018-08-01 12:15:00+02:00,0.46,629.7725,629.35,0.0,1.3920000000000001,616.6400000000001,0.0,18.213845,0.003,0.03025
2018-08-01 12:30:00+02:00,0.5175000000000001,678.16,628.325,0.0,1.3920000000000001,623.2,0.0,20.28884,0.006,0.03025
2018-08-01 12:45:00+02:00,0.46,688.9399999999999,625.865,0.0,1.3920000000000001,632.4250000000001,0.0,19.597175,0.006,0.027499999999999997
2018-08-01 13:00:00+02:00,0.46,683.4275,621.7650000000001,0.0,1.3920000000000001,614.385,0.0,19.36662,0.006,0.03575
2018-08-01 13:15:00+02:00,0.46,682.08,625.865,0.0,1.3920000000000001,604.135,0.0,20.28884,0.003,0.03575
2018-08-01 13:30:00+02:00,0.46,674.485,626.6850000000001,0.0,1.3920000000000001,596.345,0.0,20.28884,0.003,0.033
2018-08-01 13:45:00+02:00,0.5175000000000001,675.955,623.4050000000001,0.0,1.3920000000000001,601.47,0.0,16.830515000000002,0.003,0.03575
2018-08-01 14:00:00+02:00,0.5175000000000001,675.5875,624.84,0.0,1.3920000000000001,596.755,0.0,15.447185000000001,0.003,0.033
2018-08-01 14:15:00+02:00,0.5175000000000001,674.3625,626.8900000000001,0.0,1.3920000000000001,587.735,0.0,12.44997,0.003,0.033
2018-08-01 14:30:00+02:00,0.5175000000000001,675.71,625.865,0.0,1.3920000000000001,588.76,0.0,13.37219,0.003,0.0385
2018-08-01 14:45:00+02:00,0.5175000000000001,683.9175,624.225,0.0,1.3920000000000001,584.865,0.0,12.91108,0.003,0.0385
2018-08-01 15:00:00+02:00,0.5175000000000001,685.02,623.2,0.0,1.3920000000000001,583.635,0.0,12.91108,0.003,0.044
2018-08-01 15:15:00+02:00,0.5175000000000001,686.245,621.97,0.0,1.3920000000000001,584.6600000000001,0.0,12.91108,0.006,0.05225
2018-08-01 15:30:00+02:00,0.5175000000000001,688.0825,625.0450000000001,0.0,1.3920000000000001,586.9150000000001,0.0,14.063855,0.003,0.06325
2018-08-01 15:45:00+02:00,0.5175000000000001,691.0225,626.6850000000001,0.0,1.3920000000000001,589.375,0.0,12.91108,0.003,0.077
2018-08-01 16:00:00+02:00,0.5175000000000001,684.775,627.095,0.0,1.3920000000000001,581.7900000000001,0.0,12.680525000000001,0.006,0.09075
2018-08-01 16:15:00+02:00,0.5175000000000001,679.2624999999999,625.455,0.0,1.3920000000000001,571.335,0.0,12.91108,0.006,0.1045
2018-08-01 16:30:00+02:00,0.5175000000000001,678.7725,626.8900000000001,0.0,1.3920000000000001,565.8000000000001,0.0,13.37219,0.006,0.12375
2018-08-01 16:45:00+02:00,0.5175000000000001,684.285,627.3000000000001,0.0,1.3920000000000001,558.215,0.0,12.91108,0.003,0.1485
2018-08-01 17:00:00+02:00,0.5175000000000001,676.4449999999999,627.3000000000001,0.0,1.3920000000000001,553.705,0.0,13.141635,0.003,0.14575
2018-08-01 17:15:00+02:00,0.5175000000000001,670.9325,628.12,0.0,1.3920000000000001,549.195,0.0,14.294410000000001,0.003,0.15125
2018-08-01 17:30:00+02:00,0.5175000000000001,681.9575,627.505,0.0,1.3920000000000001,553.09,0.0,13.141635,0.003,0.13474999999999998
2018-08-01 17:45:00+02:00,0.5175000000000001,696.6575,628.325,0.0,1.3920000000000001,556.985,0.0,13.602745,0.003,0.11825
2018-08-01 18:00:00+02:00,0.5175000000000001,695.0649999999999,628.12,0.0,1.3920000000000001,547.76,0.0,12.91108,0.003,0.12375
2018-08-01 18:15:00+02:00,0.5175000000000001,696.1675,628.325,0.0,1.3920000000000001,544.89,0.0,13.141635,0.003,0.132
2018-08-01 18:30:00+02:00,0.5175000000000001,687.5925,629.35,0.0,1.3920000000000001,538.125,0.0,11.98886,0.006,0.15125
2018-08-01 18:45:00+02:00,0.5175000000000001,691.88,626.6850000000001,0.0,1.3920000000000001,535.87,0.0,13.141635,0.006,0.176
2018-08-01 19:00:00+02:00,0.46,689.43,625.0450000000001,0.0,1.3920000000000001,507.17,0.0,12.219415,0.006,0.20625
2018-08-01 19:15:00+02:00,0.46,689.3075,625.6600000000001,0.0,1.3920000000000001,490.56500000000005,0.0,11.758305,0.009000000000000001,0.22549999999999998
2018-08-01 19:30:00+02:00,0.46,690.7775,626.2750000000001,0.0,1.3920000000000001,489.33500000000004,0.0,11.98886,0.012,0.21725
2018-08-01 19:45:00+02:00,0.46,691.0225,629.965,0.0,1.3920000000000001,482.98,0.0,12.44997,0.021,0.20625
2018-08-01 20:00:00+02:00,0.46,698.1274999999999,628.735,0.0,1.3920000000000001,461.45500000000004,0.0,11.06664,0.003,0.22274999999999998
2018-08-01 20:15:00+02:00,0.46,649.495,627.505,0.0,1.3920000000000001,450.59000000000003,0.0,11.297195,0.003,0.187
2018-08-01 20:30:00+02:00,0.46,698.3725,627.505,0.0,1.3920000000000001,443.415,0.0,17.752735,0.003,0.14575
2018-08-01 20:45:00+02:00,0.46,695.0649999999999,628.325,0.0,1.3920000000000001,438.90500000000003,0.0,17.752735,0.003,0.14575
2018-08-01 21:00:00+02:00,0.46,701.5575,628.12,0.0,1.3920000000000001,433.165,0.0,19.36662,0.003,0.14024999999999999
2018-08-01 21:15:00+02:00,0.46,708.785,627.095,0.0,1.3920000000000001,432.75500000000005,0.0,19.597175,0.027,0.12925
2018-08-01 21:30:00+02:00,0.46,658.805,628.325,0.0,1.3920000000000001,431.93500000000006,0.0,20.058285,0.045,0.11825
2018-08-01 21:45:00+02:00,0.46,704.7425,623.61,0.0,1.3920000000000001,439.31500000000005,0.0,19.36662,0.042,0.11549999999999999
2018-08-01 22:00:00+02:00,0.46,700.5775,624.84,0.0,1.3920000000000001,434.39500000000004,0.0,19.36662,0.054,0.10175
2018-08-01 22:15:00+02:00,0.46,694.4525,623.815,0.0,1.3920000000000001,429.27000000000004,0.0,18.90551,0.051000000000000004,0.088
2018-08-01 22:30:00+02:00,0.46,693.84,622.995,0.0,1.3920000000000001,422.50500000000005,0.0,19.36662,0.06,0.07975
2018-08-01 22:45:00+02:00,0.46,679.5074999999999,622.7900000000001,0.0,1.3920000000000001,415.33000000000004,0.0,19.827730000000003,0.084,0.08249999999999999
2018-08-01 23:00:00+02:00,0.46,676.5675,622.1750000000001,0.0,1.3920000000000001,410.41,0.0,19.597175,0.117,0.0715
2018-08-01 23:15:00+02:00,0.5175000000000001,662.1125,620.5350000000001,0.0,1.3920000000000001,402.82500000000005,0.0,20.28884,0.138,0.066
2018-08-01 23:30:00+02:00,0.5175000000000001,648.025,628.5300000000001,0.0,1.3920000000000001,395.24,0.0,20.519395,0.156,0.066
2018-08-01 23:45:00+02:00,0.5175000000000001,635.4075,627.3000000000001,0.0,1.389,391.14000000000004,0.0,20.058285,0.195,0.06874999999999999
2018-08-02 00:00:00+02:00,0.5175000000000001,629.405,624.4300000000001,0.0,1.389,390.52500000000003,0.0,20.058285,0.20400000000000001,0.0715
2018-08-02 00:15:00+02:00,0.5175000000000001,617.89,624.225,0.0,1.3920000000000001,389.09000000000003,0.0,20.058285,0.198,0.0715
2018-08-02 00:30:00+02:00,0.5175000000000001,608.825,626.8900000000001,0.0,1.3920000000000001,388.06500000000005,0.0,20.28884,0.21,0.057749999999999996
2018-08-02 00:45:00+02:00,0.46,571.9525,627.505,0.0,1.3920000000000001,379.25000000000006,0.0,20.058285,0.189,0.05225
2018-08-02 01:00:00+02:00,0.46,588.735,621.97,0.0,1.3920000000000001,386.425,0.0,19.597175,0.156,0.05225
2018-08-02 01:15:00+02:00,0.5175000000000001,597.6775,624.225,0.0,1.389,389.70500000000004,0.0,19.136065000000002,0.132,0.05225
2018-08-02 01:30:00+02:00,0.5175000000000001,593.7574999999999,625.455,0.0,1.389,387.245,0.0,20.28884,0.114,0.05499999999999999
2018-08-02 01:45:00+02:00,0.5175000000000001,576.1175,624.84,0.0,1.389,384.99,0.0,20.28884,0.10200000000000001,0.05499999999999999
2018-08-02 02:00:00+02:00,0.5175000000000001,570.36,626.48,0.0,1.389,389.295,0.0,19.36662,0.096,0.049499999999999995
2018-08-02 02:15:00+02:00,0.5175000000000001,570.605,626.07,0.0,1.3920000000000001,390.115,0.0,18.213845,0.111,0.05225
2018-08-02 02:30:00+02:00,0.5175000000000001,568.89,626.2750000000001,0.0,1.389,388.06500000000005,0.0,16.59996,0.117,0.044
2018-08-02 02:45:00+02:00,0.5175000000000001,567.665,626.2750000000001,0.0,1.389,388.27000000000004,0.0,14.294410000000001,0.138,0.041249999999999995
2018-08-02 03:00:00+02:00,0.5175000000000001,569.9925,626.8900000000001,0.0,1.3920000000000001,388.475,0.0,11.527750000000001,0.168,0.044
2018-08-02 03:15:00+02:00,0.5175000000000001,570.4825,626.8900000000001,0.0,1.389,389.09000000000003,0.0,11.98886,0.186,0.0385
2018-08-02 03:30:00+02:00,0.5175000000000001,569.9925,626.6850000000001,0.0,1.3920000000000001,388.475,0.0,11.06664,0.255,0.041249999999999995
2018-08-02 03:45:00+02:00,0.5175000000000001,565.5825,625.6600000000001,0.0,1.3920000000000001,389.70500000000004,0.0,9.68331,0.264,0.04675
2018-08-02 04:00:00+02:00,0.46,570.4825,625.6600000000001,0.0,1.3920000000000001,390.115,0.0,8.761090000000001,0.228,0.05225
2018-08-02 04:15:00+02:00,0.46,571.34,625.865,0.0,1.3920000000000001,388.27000000000004,0.0,8.069425,0.219,0.041249999999999995
2018-08-02 04:30:00+02:00,0.46,571.34,625.865,0.0,1.3920000000000001,386.63000000000005,0.0,7.83887,0.183,0.0165
2018-08-02 04:45:00+02:00,0.46,574.035,625.865,0.0,1.3920000000000001,388.68,0.0,8.069425,0.17400000000000002,0.011
2018-08-02 05:00:00+02:00,0.46,608.9475,627.71,0.0,1.3920000000000001,388.88500000000005,0.0,8.069425,0.162,0.013749999999999998
2018-08-02 05:15:00+02:00,0.46,623.8925,628.325,0.0,1.3920000000000001,388.27000000000004,0.0,8.069425,0.14400000000000002,0.0165
2018-08-02 05:30:00+02:00,0.46,625.6075,627.71,0.0,1.3920000000000001,389.09000000000003,0.0,8.29998,0.117,0.0165
2018-08-02 05:45:00+02:00,0.46,635.775,627.095,0.0,1.3920000000000001,392.165,0.0,8.069425,0.078,0.011
2018-08-02 06:00:00+02:00,0.46,652.3125,562.315,0.0,1.3920000000000001,407.33500000000004,0.0,8.29998,0.036000000000000004,0.0165
2018-08-02 06:15:00+02:00,0.46,681.7125,504.50500000000005,0.0,1.3920000000000001,432.14000000000004,0.0,8.069425,0.024,0.011
2018-08-02 06:30:00+02:00,0.46,693.7175,504.915,0.0,1.3920000000000001,452.02500000000003,0.0,8.069425,0.018000000000000002,0.00825
2018-08-02 06:45:00+02:00,0.46,693.2275,506.76000000000005,0.0,1.3920000000000001,466.17,0.0,8.069425,0.003,0.00825
2018-08-02 07:00:00+02:00,0.46,701.3125,504.915,0.0,1.3920000000000001,481.13500000000005,0.0,8.069425,0.003,0.013749999999999998
2018-08-02 07:15:00+02:00,0.46,697.6374999999999,504.50500000000005,0.0,1.3920000000000001,476.01000000000005,0.0,7.83887,0.003,0.024749999999999998
2018-08-02 07:30:00+02:00,0.46,705.7225,504.50500000000005,0.0,1.3920000000000001,497.74000000000007,0.0,7.83887,0.0,0.03025
2018-08-02 07:45:00+02:00,0.46,719.5649999999999,505.53000000000003,0.0,1.3920000000000001,542.225,0.0,8.29998,0.0,0.027499999999999997
2018-08-02 08:00:00+02:00,0.46,696.045,489.54,0.0,1.389,576.6650000000001,0.0,8.069425,0.0,0.024749999999999998
2018-08-02 08:15:00+02:00,0.46,685.265,472.73,0.0,1.3920000000000001,563.34,0.0,8.29998,0.0,0.0165
2018-08-02 08:30:00+02:00,0.46,684.6525,471.295,0.0,1.3920000000000001,573.59,0.0,8.069425,0.0,0.00825
2018-08-02 08:45:00+02:00,0.5175000000000001,680.855,471.09000000000003,0.0,1.3920000000000001,582.4050000000001,0.0,8.069425,0.0,0.00275
2018-08-02 09:00:00+02:00,0.5175000000000001,677.3025,452.43500000000006,0.0,1.3920000000000001,593.065,0.0,7.83887,0.0,0.0055
2018-08-02 09:15:00+02:00,0.5175000000000001,677.67,446.08000000000004,0.0,1.3920000000000001,599.83,0.0,7.83887,0.003,0.0055
2018-08-02 09:30:00+02:00,0.5175000000000001,676.1999999999999,463.915,0.0,1.3920000000000001,602.9050000000001,0.0,7.83887,0.003,0.0055
2018-08-02 09:45:00+02:00,0.5175000000000001,673.75,476.01000000000005,0.0,1.3920000000000001,598.8050000000001,0.0,7.83887,0.0,0.011
2018-08-02 10:00:00+02:00,0.46,674.3625,473.55,0.0,1.3920000000000001,602.7,0.0,7.608315,0.0,0.01925
2018-08-02 10:15:00+02:00,0.46,668.605,460.84000000000003,0.0,1.3920000000000001,605.7750000000001,0.0,7.608315,0.0,0.024749999999999998
2018-08-02 10:30:00+02:00,0.46,666.645,464.32500000000005,0.0,1.3920000000000001,606.595,0.0,7.83887,0.0,0.024749999999999998
2018-08-02 10:45:00+02:00,0.46,658.9275,477.44500000000005,0.0,1.3920000000000001,604.75,0.0,7.608315,0.003,0.024749999999999998
2018-08-02 11:00:00+02:00,0.46,665.42,478.26500000000004,0.0,1.3920000000000001,605.1600000000001,0.0,7.608315,0.003,0.024749999999999998
2018-08-02 11:15:00+02:00,0.46,661.1324999999999,470.68000000000006,0.0,1.389,604.34,0.0,7.608315,0.003,0.027499999999999997
2018-08-02 11:30:00+02:00,0.46,656.4775,453.665,0.0,1.3920000000000001,602.495,0.0,7.37776,0.003,0.03025
2018-08-02 11:45:00+02:00,0.46,656.845,454.485,0.0,1.389,618.69,0.0,7.37776,0.006,0.03575
2018-08-02 12:00:00+02:00,0.46,665.7875,418.81500000000005,0.0,1.3920000000000001,624.225,0.0,7.37776,0.006,0.0385
2018-08-02 12:15:00+02:00,0.46,669.585,422.71000000000004,0.0,1.3920000000000001,643.495,0.0,7.1472050000000005,0.006,0.044
2018-08-02 12:30:00+02:00,0.46,668.36,422.915,0.0,1.389,639.6,0.0,7.1472050000000005,0.006,0.04675
2018-08-02 12:45:00+02:00,0.46,619.9725,423.94000000000005,0.0,1.389,633.245,0.0,6.916650000000001,0.006,0.04675
2018-08-02 13:00:00+02:00,0.46,666.4,422.50500000000005,0.0,1.3920000000000001,622.1750000000001,0.0,6.45554,0.003,0.057749999999999996
2018-08-02 13:15:00+02:00,0.46,668.85,420.865,0.0,1.389,629.76,0.0,6.45554,0.003,0.07425
2018-08-02 13:30:00+02:00,0.46,667.2574999999999,422.3,0.0,1.389,627.095,0.0,6.45554,0.003,0.07975
2018-08-02 13:45:00+02:00,0.46,669.2175,422.50500000000005,0.0,1.3860000000000001,627.505,0.0,6.45554,0.003,0.10175
2018-08-02 14:00:00+02:00,0.46,662.235,418.81500000000005,0.0,1.389,609.465,0.0,6.45554,0.003,0.1045
2018-08-02 14:15:00+02:00,0.46,666.4,422.3,0.0,1.389,596.96,0.0,6.45554,0.006,0.09624999999999999
2018-08-02 14:30:00+02:00,0.46,656.6,438.70000000000005,0.0,1.389,587.325,0.0,6.224985,0.006,0.09624999999999999
2018-08-02 14:45:00+02:00,0.46,663.5825,422.915,0.0,1.389,594.5,0.0,6.45554,0.003,0.09624999999999999
2018-08-02 15:00:00+02:00,0.46,667.5024999999999,423.53000000000003,0.0,1.389,586.095,0.0,6.224985,0.003,0.10725
2018-08-02 15:15:00+02:00,0.46,668.7275,423.32500000000005,0.0,1.389,577.2800000000001,0.0,6.224985,0.003,0.11274999999999999
2018-08-02 15:30:00+02:00,0.46,672.28,422.71000000000004,0.0,1.389,583.635,0.0,6.224985,0.003,0.14575
2018-08-02 15:45:00+02:00,0.46,673.75,422.3,0.0,1.389,585.8900000000001,0.0,6.224985,0.003,0.19249999999999998
2018-08-02 16:00:00+02:00,0.5175000000000001,669.7075,422.3,0.0,1.389,571.5400000000001,0.0,6.224985,0.003,0.176
2018-08-02 16:15:00+02:00,0.5175000000000001,667.0124999999999,422.50500000000005,0.0,1.389,565.39,0.0,5.99443,0.003,0.176
2018-08-02 16:30:00+02:00,0.5175000000000001,666.7675,423.94000000000005,0.0,1.3860000000000001,561.9050000000001,0.0,6.224985,0.003,0.20074999999999998
2018-08-02 16:45:00+02:00,0.5175000000000001,668.2375,423.53000000000003,0.0,1.389,565.39,0.0,5.99443,0.003,0.22824999999999998
2018-08-02 17:00:00+02:00,0.46,668.2375,423.53000000000003,0.0,1.3860000000000001,559.445,0.0,5.99443,0.003,0.242
2018-08-02 17:15:00+02:00,0.46,637.8575,423.735,0.0,1.3860000000000001,551.86,0.0,5.99443,0.003,0.22549999999999998
2018-08-02 17:30:00+02:00,0.46,673.015,423.12,0.0,1.3860000000000001,559.0350000000001,0.0,6.224985,0.0,0.20074999999999998
2018-08-02 17:45:00+02:00,0.46,693.84,423.32500000000005,0.0,1.3860000000000001,571.13,0.0,6.224985,0.0,0.17875
2018-08-02 18:00:00+02:00,0.46,689.185,423.735,0.0,1.389,574.615,0.0,6.224985,0.0,0.16499999999999998
2018-08-02 18:15:00+02:00,0.46,678.0375,424.35,0.0,1.389,550.835,0.0,7.1472050000000005,0.0,0.16774999999999998
2018-08-02 18:30:00+02:00,0.46,688.6949999999999,423.53000000000003,0.0,1.389,547.965,0.0,9.2222,0.0,0.1595
2018-08-02 18:45:00+02:00,0.46,705.2325,423.735,0.0,1.389,568.6700000000001,0.0,15.908295,0.0,0.15125
2018-08-02 19:00:00+02:00,0.46,691.5124999999999,422.71000000000004,0.0,1.389,539.1500000000001,0.0,19.36662,0.0,0.132
2018-08-02 19:15:00+02:00,0.46,698.1274999999999,423.53000000000003,0.0,1.389,524.595,0.0,19.597175,0.0,0.10725
2018-08-02 19:30:00+02:00,0.5175000000000001,704.375,424.96500000000003,0.0,1.389,529.105,0.0,19.597175,0.0,0.08524999999999999
2018-08-02 19:45:00+02:00,0.46,703.5175,425.785,0.0,1.389,525.005,0.0,19.827730000000003,0.0,0.0715
2018-08-02 20:00:00+02:00,0.5175000000000001,705.4775,425.37500000000006,0.0,1.389,501.02000000000004,0.0,19.827730000000003,0.003,0.066
2018-08-02 20:15:00+02:00,0.5175000000000001,697.76,425.58000000000004,0.0,1.389,467.19500000000005,0.0,21.21106,0.003,0.066
2018-08-02 20:30:00+02:00,0.5175000000000001,696.045,424.35,0.0,1.389,444.03000000000003,0.0,20.980505,0.003,0.06325
2018-08-02 20:45:00+02:00,0.5175000000000001,692.125,424.76000000000005,0.0,1.389,429.06500000000005,0.0,21.67217,0.0,0.06874999999999999
2018-08-02 21:00:00+02:00,0.5175000000000001,693.84,424.76000000000005,0.0,1.389,423.12,0.0,21.441615000000002,0.0,0.07975
2018-08-02 21:15:00+02:00,0.5175000000000001,693.35,424.35,0.0,1.389,420.865,0.0,20.519395,0.0,0.06325
2018-08-02 21:30:00+02:00,0.5175000000000001,693.595,424.35,0.0,1.389,416.355,0.0,20.749950000000002,0.0,0.05499999999999999
2018-08-02 21:45:00+02:00,0.5175000000000001,703.395,425.785,0.0,1.389,419.84000000000003,0.0,22.363835,0.0,0.04675
2018-08-02 22:00:00+02:00,0.5175000000000001,712.3375,425.37500000000006,0.0,1.389,432.55,0.0,22.363835,0.0,0.057749999999999996
2018-08-02 22:15:00+02:00,0.5175000000000001,709.8874999999999,424.76000000000005,0.0,1.389,421.68500000000006,0.0,20.980505,0.0,0.049499999999999995
2018-08-02 22:30:00+02:00,0.5175000000000001,697.1475,424.96500000000003,0.0,1.389,414.92,0.0,20.980505,0.0,0.041249999999999995
2018-08-02 22:45:00+02:00,0.5175000000000001,694.2075,425.37500000000006,0.0,1.389,408.56500000000005,0.0,20.749950000000002,0.0,0.04675
2018-08-02 23:00:00+02:00,0.5175000000000001,698.8625,404.46500000000003,0.0,1.389,409.38500000000005,0.0,22.13328,0.0,0.049499999999999995
2018-08-02 23:15:00+02:00,0.5175000000000001,708.6625,377.61,0.0,1.389,411.43500000000006,0.0,20.980505,0.0,0.04675
2018-08-02 23:30:00+02:00,0.5175000000000001,691.0225,387.65500000000003,0.0,1.389,413.07500000000005,0.0,20.980505,0.0,0.041249999999999995
2018-08-02 23:45:00+02:00,0.5175000000000001,687.3475,395.44500000000005,0.0,1.3860000000000001,404.26000000000005,0.0,20.749950000000002,0.0,0.041249999999999995
2018-08-03 00:00:00+02:00,0.5175000000000001,690.655,407.745,0.0,1.389,405.08000000000004,0.0,20.058285,0.0,0.04675
2018-08-03 00:15:00+02:00,0.5175000000000001,673.75,425.99,0.0,1.389,399.34000000000003,0.0,20.749950000000002,0.0,0.044
2018-08-03 00:30:00+02:00,0.5175000000000001,662.6025,424.96500000000003,0.0,1.389,390.73,0.0,20.519395,0.0,0.049499999999999995
