,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2018-10-03 10:00:00+02:00,68.31,4323.04,28.91,373.38,7448.06,115.081,0.624,2.424,0.0,55.230999999999995
2018-10-03 11:00:00+02:00,68.31,4336.160000000001,28.419999999999998,374.84999999999997,7552.200000000001,115.081,0.624,2.544,0.0,55.671
2018-10-03 12:00:00+02:00,68.31,4294.34,27.93,374.84999999999997,7508.740000000001,112.88199999999999,0.624,2.544,0.0,55.044
2018-10-03 13:00:00+02:00,68.31,4441.12,29.89,374.36,7408.700000000001,111.416,0.624,2.544,0.0,54.494
2018-10-03 14:00:00+02:00,68.08,4292.700000000001,30.38,374.36,7210.26,111.416,0.624,2.52,0.0,54.218999999999994
2018-10-03 15:00:00+02:00,67.62,4287.780000000001,31.849999999999998,376.32,7131.540000000001,112.149,0.624,2.496,0.0,53.327999999999996
2018-10-03 16:00:00+02:00,68.08,4126.240000000001,33.32,373.87,7102.02,112.149,1.104,2.4,0.0,50.093999999999994
2018-10-03 17:00:00+02:00,68.77,4135.26,34.3,372.89,7265.200000000001,112.149,4.2,2.4,0.0,47.564
2018-10-03 18:00:00+02:00,68.08,4399.3,34.3,392.98,7892.500000000001,111.416,1.344,2.544,0.312,44.308
2018-10-03 19:00:00+02:00,66.01,4549.360000000001,33.81,398.37,8309.060000000001,112.149,7.176,2.736,0.648,42.745999999999995
2018-10-03 20:00:00+02:00,66.24000000000001,4472.280000000001,32.83,393.46999999999997,8099.14,111.416,7.704,2.736,0.6960000000000001,41.513999999999996
2018-10-03 21:00:00+02:00,65.55,4052.4400000000005,31.36,373.87,7222.56,110.68299999999999,1.872,2.4,0.384,42.361
2018-10-03 22:00:00+02:00,63.71,3822.84,30.87,370.44,6801.080000000001,110.68299999999999,0.024,1.968,0.048,41.591
2018-10-03 23:00:00+02:00,58.190000000000005,3257.86,33.32,365.54,6473.080000000001,111.416,0.0,1.968,0.0,40.293
2018-10-04 00:00:00+02:00,59.11,3271.8,34.79,325.36,6516.540000000001,111.416,0.0,1.944,0.0,37.433
2018-10-04 01:00:00+02:00,61.410000000000004,3159.46,35.769999999999996,324.38,6354.18,112.149,0.0,1.944,0.0,36.245
2018-10-04 02:00:00+02:00,61.410000000000004,3051.2200000000003,35.769999999999996,323.89,6241.84,112.149,0.0,1.944,0.0,35.342999999999996
2018-10-04 03:00:00+02:00,60.95,3284.1000000000004,34.3,324.38,6593.620000000001,112.88199999999999,0.0,1.944,0.0,33.253
2018-10-04 04:00:00+02:00,61.410000000000004,3234.0800000000004,33.81,327.32,6796.9800000000005,112.88199999999999,0.0,1.944,0.0,33.681999999999995
2018-10-04 05:00:00+02:00,61.870000000000005,3484.1800000000003,31.849999999999998,337.12,7271.76,112.149,0.0,1.944,0.0,30.909999999999997
2018-10-04 06:00:00+02:00,65.09,4351.740000000001,30.38,215.10999999999999,8301.68,112.149,0.024,1.968,0.0,29.226999999999997
2018-10-04 07:00:00+02:00,67.85000000000001,4515.740000000001,30.38,130.82999999999998,9145.460000000001,111.416,0.024,1.968,0.0,27.61
2018-10-04 08:00:00+02:00,68.08,4740.42,30.38,136.22,9511.18,114.348,1.512,1.968,0.0,22.901999999999997
2018-10-04 09:00:00+02:00,67.39,4830.620000000001,30.87,136.22,9500.52,118.746,3.216,1.968,0.0,18.227
2018-10-04 10:00:00+02:00,67.16,4756.820000000001,31.36,136.22,9424.26,116.547,0.36,1.968,0.0,17.644
2018-10-04 11:00:00+02:00,67.39,4689.58,30.87,136.22,9295.52,112.88199999999999,0.024,1.968,0.28800000000000003,18.601
2018-10-04 12:00:00+02:00,67.39,4666.620000000001,31.36,135.73,9007.7,115.814,0.024,1.992,0.648,20.328
2018-10-04 13:00:00+02:00,66.7,4656.780000000001,27.439999999999998,156.31,8928.16,115.814,0.024,1.992,0.096,19.602
2018-10-04 14:00:00+02:00,67.39,4567.400000000001,24.009999999999998,241.07999999999998,8783.84,112.149,0.024,1.968,0.0,18.523999999999997
2018-10-04 15:00:00+02:00,68.31,4427.18,22.54,405.71999999999997,8619.02,112.88199999999999,0.024,1.992,0.28800000000000003,16.994999999999997
2018-10-04 16:00:00+02:00,68.08,4478.84,25.48,408.17,8699.380000000001,115.081,0.36,2.352,0.648,12.825999999999999
2018-10-04 17:00:00+02:00,67.85000000000001,4484.58,29.4,410.13,8868.300000000001,113.615,2.712,2.472,0.984,10.174999999999999
2018-10-04 18:00:00+02:00,68.54,4640.38,30.87,414.05,9122.5,112.88199999999999,6.144,2.712,1.032,9.724
2018-10-04 19:00:00+02:00,67.39,4738.780000000001,30.38,417.48,9422.62,118.746,8.52,2.7600000000000002,1.032,12.023
2018-10-04 20:00:00+02:00,67.62,4723.200000000001,28.419999999999998,416.01,9089.7,124.61,3.552,2.688,0.72,14.629999999999999
2018-10-04 21:00:00+02:00,68.54,4576.42,27.93,412.09,8580.480000000001,119.479,6.264,2.736,0.384,16.214
2018-10-04 22:00:00+02:00,63.71,3964.7000000000003,28.419999999999998,388.08,7755.56,118.746,0.40800000000000003,2.208,0.048,17.127
2018-10-04 23:00:00+02:00,60.95,3142.2400000000002,30.87,359.17,7348.02,117.28,0.0,2.112,0.0,18.403
2018-10-05 00:00:00+02:00,61.18,3141.42,33.32,326.34,7303.740000000001,115.814,0.0,2.064,0.0,18.304
2018-10-05 01:00:00+02:00,60.720000000000006,3052.0400000000004,34.79,334.67,7348.02,115.814,0.0,1.992,0.0,17.93
2018-10-05 02:00:00+02:00,60.720000000000006,2911.82,34.3,323.89,7140.56,112.88199999999999,0.0,1.992,0.0,18.403
2018-10-05 03:00:00+02:00,60.49,2969.2200000000003,32.83,323.89,7117.6,112.88199999999999,0.0,1.992,0.0,18.447
2018-10-05 04:00:00+02:00,60.03,3041.38,31.849999999999998,324.38,7293.900000000001,112.88199999999999,0.0,1.992,0.0,18.403
2018-10-05 05:00:00+02:00,61.410000000000004,3652.28,31.36,338.59,7505.460000000001,112.88199999999999,0.0,2.016,0.0,18.172
2018-10-05 06:00:00+02:00,64.4,4168.88,29.4,380.24,8346.78,112.149,0.024,2.04,0.0,18.293
2018-10-05 07:00:00+02:00,66.47,4223.0,27.93,391.51,8992.94,112.149,0.024,2.04,0.0,18.447
2018-10-05 08:00:00+02:00,67.16,4257.4400000000005,28.91,408.65999999999997,9208.6,109.217,0.024,2.376,0.0,16.764
2018-10-05 09:00:00+02:00,67.16,4371.42,29.4,402.29,9057.720000000001,110.68299999999999,0.024,2.544,0.0,14.101999999999999
2018-10-05 10:00:00+02:00,67.16,4378.8,31.36,402.29,8892.900000000001,109.95,0.024,2.568,0.0,12.825999999999999
2018-10-05 11:00:00+02:00,67.16,4413.240000000001,31.849999999999998,397.39,8992.94,110.68299999999999,0.024,2.568,0.6,12.232
2018-10-05 12:00:00+02:00,67.39,4447.68,31.849999999999998,395.43,8997.86,109.95,0.024,2.472,0.6960000000000001,12.078
2018-10-05 13:00:00+02:00,67.39,4455.88,28.419999999999998,399.84,8878.140000000001,109.217,0.024,2.472,0.096,14.024999999999999
2018-10-05 14:00:00+02:00,67.39,4339.4400000000005,26.95,390.04,8567.36,107.751,0.024,2.448,0.0,13.793999999999999
2018-10-05 15:00:00+02:00,67.85000000000001,4274.660000000001,26.46,389.06,8546.04,105.55199999999999,0.024,2.4,0.312,12.353
2018-10-05 16:00:00+02:00,68.08,4160.68,29.89,388.57,8387.78,104.086,0.888,2.3040000000000003,0.648,10.725
2018-10-05 17:00:00+02:00,67.85000000000001,4166.42,30.38,391.51,8310.7,103.353,3.072,2.3040000000000003,0.6960000000000001,9.966
2018-10-05 18:00:00+02:00,67.62,4226.280000000001,28.419999999999998,394.94,8487.0,104.086,5.832,2.496,0.6960000000000001,14.718
2018-10-05 19:00:00+02:00,68.08,4275.4800000000005,26.95,397.88,8548.5,104.086,9.216000000000001,2.736,0.384,20.801
2018-10-05 20:00:00+02:00,68.08,4173.8,26.95,400.82,8414.02,104.086,5.664,2.736,0.048,24.761
2018-10-05 21:00:00+02:00,67.62,3986.0200000000004,26.95,377.3,7942.52,103.353,1.3920000000000001,2.328,0.0,28.005999999999997
2018-10-05 22:00:00+02:00,62.56,3539.1200000000003,27.439999999999998,347.40999999999997,7134.000000000001,104.086,0.024,2.2560000000000002,0.0,29.711
2018-10-05 23:00:00+02:00,60.95,3424.32,28.419999999999998,349.86,6525.56,104.086,0.0,1.944,0.0,31.13
2018-10-06 00:00:00+02:00,60.49,3678.5200000000004,30.87,361.62,6268.900000000001,104.086,0.0,1.968,0.0,29.81
2018-10-06 01:00:00+02:00,60.260000000000005,3662.94,32.339999999999996,358.19,6314.000000000001,104.086,0.0,1.968,0.0,29.15
2018-10-06 02:00:00+02:00,59.57,3621.1200000000003,32.339999999999996,341.53,6099.9800000000005,104.086,0.0,1.968,0.0,28.973999999999997
2018-10-06 03:00:00+02:00,59.34,3647.36,32.83,324.38,6008.14,104.086,0.0,1.968,0.0,28.005999999999997
2018-10-06 04:00:00+02:00,59.34,3823.6600000000003,32.83,327.81,6100.8,104.086,0.0,1.968,0.0,27.939999999999998
2018-10-06 05:00:00+02:00,59.11,3808.0800000000004,30.87,341.04,6180.34,104.086,0.0,1.968,0.0,27.994999999999997
2018-10-06 06:00:00+02:00,58.650000000000006,3805.6200000000003,31.36,327.81,6382.88,104.086,0.0,1.992,0.0,27.543999999999997
2018-10-06 07:00:00+02:00,58.42,3831.0400000000004,31.849999999999998,373.87,6767.460000000001,104.086,0.0,1.992,0.0,27.214
2018-10-06 08:00:00+02:00,56.580000000000005,3959.78,32.83,400.33,7464.460000000001,104.086,0.8160000000000001,2.4,0.0,22.439999999999998
2018-10-06 09:00:00+02:00,56.580000000000005,4072.1200000000003,32.339999999999996,409.64,7786.72,104.086,4.848,2.64,0.312,14.388
2018-10-06 10:00:00+02:00,56.35,4063.1000000000004,31.36,404.25,7815.420000000001,104.819,2.04,2.688,0.336,11.241999999999999
2018-10-06 11:00:00+02:00,57.04,4054.9,30.87,399.34999999999997,7683.400000000001,104.819,0.84,2.688,0.336,11.649
2018-10-06 12:00:00+02:00,61.18,4004.0600000000004,29.89,394.45,7503.000000000001,105.55199999999999,0.12,2.616,0.336,13.783
2018-10-06 13:00:00+02:00,63.71,3963.0600000000004,29.89,377.3,7334.900000000001,104.086,0.024,2.568,0.048,15.125
2018-10-06 14:00:00+02:00,64.17,3986.84,31.36,357.21,6901.9400000000005,104.819,0.024,2.496,0.0,15.202
2018-10-06 15:00:00+02:00,64.4,4011.4400000000005,31.849999999999998,356.71999999999997,6569.84,106.285,0.0,2.2800000000000002,0.0,14.058
2018-10-06 16:00:00+02:00,65.09,4009.8,29.4,359.65999999999997,6747.780000000001,106.285,2.832,2.2800000000000002,0.312,11.527999999999999
2018-10-06 17:00:00+02:00,64.86,3977.0000000000005,28.419999999999998,374.36,7332.4400000000005,106.285,1.2,2.2800000000000002,0.336,11.549999999999999
2018-10-06 18:00:00+02:00,64.63000000000001,4077.0400000000004,30.87,395.92,7668.64,104.086,1.368,2.64,0.336,15.433
2018-10-06 19:00:00+02:00,64.4,4100.820000000001,29.89,398.37,7728.500000000001,104.086,3.24,2.64,0.336,19.701
2018-10-06 20:00:00+02:00,65.09,3971.26,29.4,398.37,7575.160000000001,104.086,0.264,2.568,0.336,23.067
2018-10-06 21:00:00+02:00,65.09,3817.1000000000004,29.4,376.32,7283.240000000001,101.887,0.0,2.376,0.048,24.386999999999997
2018-10-06 22:00:00+02:00,62.330000000000005,3671.1400000000003,28.419999999999998,333.69,6698.580000000001,101.154,0.0,2.112,0.0,24.849
2018-10-06 23:00:00+02:00,58.42,3552.2400000000002,28.419999999999998,312.13,6075.38,101.154,0.0,1.968,0.0,24.067999999999998
2018-10-07 00:00:00+02:00,57.27,3264.42,30.87,333.2,5680.14,101.154,0.0,1.968,0.0,22.924
2018-10-07 01:00:00+02:00,57.5,2917.5600000000004,32.339999999999996,332.21999999999997,5507.9400000000005,101.154,0.0,1.968,0.0,21.119999999999997
2018-10-07 02:00:00+02:00,57.5,2821.6200000000003,32.339999999999996,332.21999999999997,5457.1,101.154,0.0,1.968,0.0,19.041
2018-10-07 03:00:00+02:00,57.5,2716.6600000000003,30.87,332.21999999999997,5484.160000000001,101.154,0.0,1.968,0.0,17.006
2018-10-07 04:00:00+02:00,57.04,2862.6200000000003,31.36,335.65,5443.9800000000005,101.154,0.0,1.968,0.0,16.555
2018-10-07 05:00:00+02:00,57.27,2747.0,31.36,336.63,5450.54,101.154,0.0,1.968,0.0,18.304
2018-10-07 06:00:00+02:00,57.5,2656.8,31.849999999999998,336.63,5569.4400000000005,101.887,0.0,1.968,0.0,21.087
2018-10-07 07:00:00+02:00,57.27,3000.38,32.83,337.12,5580.1,102.62,0.0,2.064,0.0,22.737
2018-10-07 08:00:00+02:00,57.27,3429.2400000000002,32.83,336.14,5702.280000000001,101.154,0.0,2.016,0.0,24.453
2018-10-07 09:00:00+02:00,57.04,3608.82,32.83,335.65,5971.240000000001,100.42099999999999,0.0,2.2560000000000002,0.0,23.924999999999997
2018-10-07 10:00:00+02:00,57.27,3669.5000000000005,31.849999999999998,335.15999999999997,6400.92,100.42099999999999,0.0,2.328,0.0,21.758
2018-10-07 11:00:00+02:00,57.5,3655.5600000000004,31.36,334.67,6319.740000000001,100.42099999999999,0.0,2.616,0.0,23.133
2018-10-07 12:00:00+02:00,57.730000000000004,3653.92,31.36,333.69,6063.900000000001,101.154,0.0,2.496,0.0,25.718
2018-10-07 13:00:00+02:00,57.730000000000004,3304.6000000000004,31.36,334.18,5811.34,102.62,0.0,2.424,0.0,28.468
2018-10-07 14:00:00+02:00,57.5,3299.6800000000003,32.339999999999996,334.18,5785.1,102.62,0.0,2.136,0.0,29.612
2018-10-07 15:00:00+02:00,59.11,3056.1400000000003,33.32,334.18,5835.9400000000005,101.887,0.0,2.112,0.0,30.183999999999997
2018-10-07 16:00:00+02:00,59.11,3150.44,33.81,334.18,5855.620000000001,101.887,0.0,2.136,0.0,29.095
2018-10-07 17:00:00+02:00,58.88,3621.1200000000003,33.81,337.12,6318.1,101.887,1.344,2.112,0.0,27.005
2018-10-07 18:00:00+02:00,59.800000000000004,3817.92,33.32,367.01,7189.76,101.887,2.112,2.448,0.312,24.816
2018-10-07 19:00:00+02:00,60.49,3865.4800000000005,31.849999999999998,368.96999999999997,7372.620000000001,101.887,8.136000000000001,2.664,0.648,20.79
2018-10-07 20:00:00+02:00,61.410000000000004,3881.88,30.87,373.38,7546.460000000001,101.887,0.744,2.664,0.384,16.214
2018-10-07 21:00:00+02:00,61.64,3909.76,29.89,375.34,7480.040000000001,101.887,2.3040000000000003,2.568,0.336,12.209999999999999
2018-10-07 22:00:00+02:00,61.18,3943.38,30.38,371.90999999999997,7313.580000000001,101.887,2.376,2.544,0.336,9.79
2018-10-07 23:00:00+02:00,61.18,3840.0600000000004,32.339999999999996,335.15999999999997,6747.780000000001,101.887,0.40800000000000003,2.544,0.048,7.744
2018-10-08 00:00:00+02:00,61.410000000000004,3874.5000000000005,32.339999999999996,335.15999999999997,6881.4400000000005,101.887,0.0,2.232,0.0,5.907
2018-10-08 01:00:00+02:00,61.18,3876.1400000000003,31.849999999999998,335.15999999999997,6801.900000000001,101.887,0.0,2.016,0.0,4.576
2018-10-08 02:00:00+02:00,61.410000000000004,3840.0600000000004,32.83,334.67,6623.960000000001,101.887,0.0,2.016,0.0,3.8939999999999997
2018-10-08 03:00:00+02:00,60.95,3834.32,32.83,335.15999999999997,6611.660000000001,101.887,0.0,2.016,0.0,3.2009999999999996
2018-10-08 04:00:00+02:00,60.49,3666.2200000000003,32.339999999999996,335.65,6673.9800000000005,101.887,0.0,2.016,0.0,2.651
2018-10-08 05:00:00+02:00,60.03,3553.0600000000004,31.36,339.57,7232.400000000001,101.887,0.0,2.016,0.0,1.892
2018-10-08 06:00:00+02:00,60.49,4146.740000000001,30.38,400.82,8440.26,101.887,0.024,2.016,0.0,1.309
2018-10-08 07:00:00+02:00,62.330000000000005,4392.740000000001,32.83,420.90999999999997,9554.640000000001,101.887,2.88,2.016,0.0,1.9909999999999999
2018-10-08 08:00:00+02:00,62.790000000000006,4510.820000000001,34.3,424.83,9758.820000000002,101.887,5.328,2.376,0.912,2.332
2018-10-08 09:00:00+02:00,62.1,4569.04,34.3,422.38,9438.2,101.887,11.64,2.568,1.032,1.9249999999999998
2018-10-08 10:00:00+02:00,62.330000000000005,4584.620000000001,32.83,416.99,9512.820000000002,102.62,0.912,2.712,0.432,1.254
2018-10-08 11:00:00+02:00,63.02,4605.9400000000005,29.89,415.03,9506.26,102.62,0.024,2.688,0.336,2.134
2018-10-08 12:00:00+02:00,62.56,4530.5,29.89,412.58,9439.84,102.62,1.6560000000000001,2.664,0.336,2.893
2018-10-08 13:00:00+02:00,62.330000000000005,4534.6,30.87,411.59999999999997,9572.68,102.62,1.2,2.64,0.336,2.7279999999999998
2018-10-08 14:00:00+02:00,63.480000000000004,4536.240000000001,31.36,410.62,9376.7,100.42099999999999,0.024,2.688,0.336,2.552
2018-10-08 15:00:00+02:00,62.790000000000006,4564.9400000000005,29.89,410.62,9272.560000000001,99.688,0.024,2.736,0.336,2.266
2018-10-08 16:00:00+02:00,62.56,4486.22,29.89,411.59999999999997,9226.640000000001,99.688,0.024,2.424,0.336,1.98
2018-10-08 17:00:00+02:00,62.330000000000005,4555.1,30.38,413.07,9580.880000000001,99.688,0.024,2.208,0.336,2.046
2018-10-08 18:00:00+02:00,62.56,4729.76,30.38,414.54,9798.18,99.688,4.752,2.2800000000000002,0.336,3.7399999999999998
2018-10-08 19:00:00+02:00,62.790000000000006,4813.400000000001,30.38,415.52,9740.78,99.688,4.5840000000000005,2.376,0.96,6.787
2018-10-08 20:00:00+02:00,62.330000000000005,4688.76,30.87,417.48,9497.240000000002,103.353,2.016,2.8080000000000003,0.12,9.064
2018-10-08 21:00:00+02:00,62.330000000000005,4517.38,30.87,417.48,8790.400000000001,106.285,1.032,2.8080000000000003,0.0,10.846
2018-10-08 22:00:00+02:00,62.56,4250.06,31.36,407.68,7989.26,112.149,0.024,2.448,0.0,12.133
2018-10-08 23:00:00+02:00,61.870000000000005,3719.5200000000004,33.32,369.95,7512.84,113.615,0.024,2.088,0.0,11.869
2018-10-09 00:00:00+02:00,60.95,3595.7000000000003,33.81,370.44,7387.38,110.68299999999999,0.0,1.944,0.0,11.715
2018-10-09 01:00:00+02:00,61.410000000000004,3453.84,32.83,361.62,7366.88,109.95,0.0,1.944,0.0,12.286999999999999
2018-10-09 02:00:00+02:00,61.18,3320.1800000000003,32.339999999999996,359.17,7398.860000000001,109.95,0.0,1.944,0.0,11.594
2018-10-09 03:00:00+02:00,61.410000000000004,3421.0400000000004,30.38,344.96,7375.080000000001,110.68299999999999,0.0,1.944,0.0,11.033
2018-10-09 04:00:00+02:00,62.1,4008.9800000000005,30.87,362.59999999999997,7456.26,107.018,0.0,1.944,0.0,9.427
2018-10-09 05:00:00+02:00,61.870000000000005,4223.820000000001,31.36,374.84999999999997,7735.06,105.55199999999999,0.0,1.968,0.0,9.218
2018-10-09 06:00:00+02:00,62.1,4708.4400000000005,30.38,408.17,8969.980000000001,108.484,1.6320000000000001,1.992,0.0,8.437
2018-10-09 07:00:00+02:00,63.02,4660.06,30.87,415.03,9500.52,109.217,0.024,1.968,0.0,8.69
2018-10-09 08:00:00+02:00,62.790000000000006,4756.0,32.83,416.01,9664.52,111.416,0.024,2.208,0.0,7.303999999999999
2018-10-09 09:00:00+02:00,62.790000000000006,5003.64,30.87,413.56,9594.820000000002,105.55199999999999,0.024,2.64,0.312,5.071
