,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2018-12-05 19:30:00+01:00,308.0,3574.0,448.0,0.0,0.0,1070.0,2694.0,532.0,22.0,0.0,0.0,100.0,64.0
2018-12-05 19:45:00+01:00,308.0,3579.0,449.0,0.0,0.0,1042.0,2689.0,481.0,22.0,0.0,0.0,100.0,68.0
2018-12-05 20:00:00+01:00,308.0,3542.0,447.0,0.0,0.0,1128.0,2621.0,668.0,22.0,0.0,0.0,100.0,60.0
2018-12-05 20:15:00+01:00,308.0,3496.0,448.0,0.0,0.0,1140.0,2585.0,612.0,22.0,0.0,0.0,100.0,64.0
2018-12-05 20:30:00+01:00,308.0,3480.0,452.0,0.0,0.0,1149.0,2548.0,598.0,22.0,0.0,0.0,100.0,68.0
2018-12-05 20:45:00+01:00,308.0,3483.0,421.0,0.0,0.0,1142.0,2502.0,578.0,22.0,0.0,0.0,100.0,72.0
2018-12-05 21:00:00+01:00,308.0,3454.0,395.0,0.0,0.0,1200.0,2520.0,748.0,22.0,0.0,0.0,100.0,80.0
2018-12-05 21:15:00+01:00,308.0,3410.0,395.0,0.0,0.0,1213.0,2522.0,662.0,22.0,0.0,0.0,100.0,96.0
2018-12-05 21:30:00+01:00,308.0,3396.0,390.0,0.0,0.0,1200.0,2476.0,607.0,22.0,0.0,0.0,100.0,104.0
2018-12-05 21:45:00+01:00,308.0,3409.0,382.0,0.0,0.0,1190.0,2469.0,595.0,22.0,0.0,0.0,100.0,116.0
2018-12-05 22:00:00+01:00,308.0,3342.0,379.0,0.0,0.0,1594.0,2464.0,679.0,22.0,0.0,0.0,100.0,128.0
2018-12-05 22:15:00+01:00,308.0,3280.0,377.0,0.0,0.0,1566.0,2438.0,656.0,22.0,0.0,0.0,100.0,152.0
2018-12-05 22:30:00+01:00,308.0,3289.0,379.0,0.0,0.0,1564.0,2416.0,607.0,22.0,0.0,0.0,100.0,172.0
2018-12-05 22:45:00+01:00,308.0,3281.0,377.0,0.0,0.0,1493.0,2387.0,506.0,22.0,0.0,0.0,100.0,216.0
2018-12-05 23:00:00+01:00,308.0,3066.0,380.0,0.0,0.0,797.0,2440.0,497.0,22.0,0.0,0.0,100.0,264.0
2018-12-05 23:15:00+01:00,308.0,2941.0,379.0,0.0,0.0,734.0,2430.0,457.0,22.0,0.0,0.0,100.0,332.0
2018-12-05 23:30:00+01:00,308.0,2890.0,379.0,0.0,0.0,784.0,2391.0,398.0,22.0,0.0,0.0,100.0,396.0
2018-12-05 23:45:00+01:00,308.0,2886.0,377.0,0.0,0.0,775.0,2378.0,338.0,22.0,0.0,0.0,100.0,452.0
2018-12-06 00:00:00+01:00,308.0,2548.0,376.0,0.0,0.0,0.0,2244.0,188.0,22.0,0.0,0.0,100.0,500.0
2018-12-06 00:15:00+01:00,308.0,1890.0,374.0,0.0,0.0,0.0,2264.0,277.0,22.0,0.0,0.0,100.0,600.0
2018-12-06 00:30:00+01:00,308.0,1618.0,365.0,0.0,0.0,0.0,2267.0,309.0,22.0,0.0,0.0,100.0,632.0
2018-12-06 00:45:00+01:00,308.0,1448.0,333.0,0.0,0.0,10.0,2283.0,308.0,22.0,0.0,0.0,100.0,668.0
2018-12-06 01:00:00+01:00,308.0,1307.0,314.0,0.0,0.0,97.0,2278.0,549.0,22.0,0.0,0.0,100.0,736.0
2018-12-06 01:15:00+01:00,308.0,1197.0,318.0,0.0,0.0,112.0,2287.0,578.0,22.0,0.0,0.0,100.0,760.0
2018-12-06 01:30:00+01:00,308.0,1182.0,316.0,0.0,0.0,96.0,2288.0,522.0,22.0,0.0,0.0,100.0,800.0
2018-12-06 01:45:00+01:00,308.0,1200.0,317.0,0.0,0.0,59.0,2272.0,430.0,22.0,0.0,0.0,100.0,844.0
2018-12-06 02:00:00+01:00,308.0,1165.0,313.0,0.0,0.0,0.0,2300.0,270.0,22.0,0.0,0.0,100.0,900.0
2018-12-06 02:15:00+01:00,308.0,1074.0,315.0,0.0,0.0,0.0,2284.0,223.0,22.0,0.0,0.0,100.0,988.0
2018-12-06 02:30:00+01:00,308.0,1032.0,316.0,0.0,0.0,0.0,2272.0,220.0,22.0,0.0,0.0,100.0,1044.0
2018-12-06 02:45:00+01:00,308.0,1036.0,315.0,0.0,0.0,0.0,2275.0,214.0,22.0,0.0,0.0,100.0,1088.0
2018-12-06 03:00:00+01:00,308.0,1000.0,319.0,0.0,0.0,0.0,2260.0,217.0,22.0,0.0,0.0,100.0,1120.0
2018-12-06 03:15:00+01:00,308.0,999.0,314.0,0.0,0.0,0.0,2260.0,225.0,22.0,0.0,0.0,100.0,1148.0
2018-12-06 03:30:00+01:00,308.0,988.0,316.0,0.0,0.0,0.0,2241.0,218.0,22.0,0.0,0.0,100.0,1196.0
2018-12-06 03:45:00+01:00,308.0,988.0,319.0,0.0,0.0,0.0,2240.0,183.0,22.0,0.0,0.0,100.0,1252.0
2018-12-06 04:00:00+01:00,308.0,983.0,316.0,0.0,0.0,16.0,2226.0,266.0,22.0,0.0,0.0,100.0,1340.0
2018-12-06 04:15:00+01:00,308.0,982.0,317.0,0.0,0.0,29.0,2223.0,251.0,22.0,0.0,0.0,100.0,1448.0
2018-12-06 04:30:00+01:00,308.0,983.0,318.0,0.0,0.0,25.0,2235.0,250.0,22.0,0.0,0.0,100.0,1500.0
2018-12-06 04:45:00+01:00,308.0,991.0,321.0,0.0,0.0,54.0,2245.0,265.0,22.0,0.0,0.0,100.0,1500.0
2018-12-06 05:00:00+01:00,308.0,1032.0,317.0,0.0,0.0,329.0,2240.0,205.0,22.0,0.0,0.0,100.0,1524.0
2018-12-06 05:15:00+01:00,308.0,1133.0,320.0,0.0,0.0,347.0,2238.0,204.0,22.0,0.0,0.0,100.0,1584.0
2018-12-06 05:30:00+01:00,308.0,1168.0,319.0,0.0,0.0,372.0,2272.0,233.0,22.0,0.0,0.0,100.0,1648.0
2018-12-06 05:45:00+01:00,308.0,1204.0,322.0,0.0,0.0,423.0,2280.0,264.0,22.0,0.0,0.0,100.0,1736.0
2018-12-06 06:00:00+01:00,308.0,1395.0,354.0,0.0,0.0,290.0,2288.0,255.0,22.0,0.0,0.0,100.0,1808.0
2018-12-06 06:15:00+01:00,308.0,1657.0,392.0,0.0,0.0,360.0,2290.0,195.0,22.0,0.0,0.0,100.0,1888.0
2018-12-06 06:30:00+01:00,308.0,1690.0,415.0,0.0,0.0,510.0,2356.0,142.0,22.0,0.0,0.0,100.0,1920.0
2018-12-06 06:45:00+01:00,308.0,1771.0,420.0,0.0,0.0,480.0,2385.0,206.0,22.0,0.0,0.0,100.0,1888.0
2018-12-06 07:00:00+01:00,308.0,1899.0,459.0,0.0,0.0,1645.0,2506.0,204.0,22.0,0.0,12.0,100.0,1824.0
2018-12-06 07:15:00+01:00,308.0,2062.0,455.0,0.0,0.0,1635.0,2518.0,218.0,22.0,0.0,12.0,100.0,1796.0
2018-12-06 07:30:00+01:00,304.0,2211.0,456.0,0.0,0.0,1576.0,2558.0,264.0,22.0,0.0,16.0,100.0,1776.0
2018-12-06 07:45:00+01:00,304.0,2414.0,464.0,0.0,0.0,1514.0,2564.0,277.0,22.0,0.0,20.0,100.0,1728.0
2018-12-06 08:00:00+01:00,304.0,2526.0,460.0,0.0,0.0,1795.0,2516.0,335.0,22.0,0.0,20.0,100.0,1600.0
2018-12-06 08:15:00+01:00,304.0,2642.0,458.0,0.0,0.0,1801.0,2544.0,344.0,22.0,0.0,24.0,100.0,1528.0
2018-12-06 08:30:00+01:00,304.0,2796.0,455.0,0.0,0.0,1686.0,2536.0,372.0,22.0,0.0,28.0,100.0,1564.0
2018-12-06 08:45:00+01:00,304.0,3055.0,452.0,0.0,0.0,1713.0,2499.0,415.0,22.0,0.0,32.0,100.0,1588.0
2018-12-06 09:00:00+01:00,304.0,3130.0,452.0,0.0,0.0,1758.0,2407.0,488.0,22.0,0.0,36.0,100.0,1552.0
2018-12-06 09:15:00+01:00,304.0,3181.0,454.0,0.0,0.0,1639.0,2414.0,482.0,22.0,0.0,44.0,100.0,1460.0
2018-12-06 09:30:00+01:00,304.0,3290.0,452.0,0.0,0.0,1644.0,2428.0,504.0,22.0,0.0,52.0,100.0,1348.0
2018-12-06 09:45:00+01:00,304.0,3306.0,454.0,0.0,0.0,1636.0,2425.0,494.0,22.0,0.0,56.0,100.0,1336.0
2018-12-06 10:00:00+01:00,304.0,3320.0,452.0,0.0,0.0,1323.0,2390.0,409.0,22.0,0.0,64.0,100.0,1308.0
2018-12-06 10:15:00+01:00,304.0,3429.0,456.0,0.0,0.0,1287.0,2388.0,401.0,22.0,0.0,72.0,100.0,1228.0
2018-12-06 10:30:00+01:00,304.0,3508.0,456.0,0.0,0.0,1338.0,2382.0,406.0,22.0,0.0,80.0,100.0,1180.0
2018-12-06 10:45:00+01:00,308.0,3552.0,458.0,0.0,0.0,1364.0,2400.0,448.0,22.0,0.0,84.0,100.0,1104.0
2018-12-06 11:00:00+01:00,308.0,3576.0,456.0,0.0,0.0,1328.0,2439.0,332.0,22.0,0.0,92.0,100.0,1080.0
2018-12-06 11:15:00+01:00,308.0,3574.0,459.0,0.0,0.0,1335.0,2435.0,328.0,22.0,0.0,96.0,100.0,1104.0
2018-12-06 11:30:00+01:00,308.0,3572.0,459.0,0.0,0.0,1368.0,2420.0,349.0,22.0,0.0,104.0,100.0,1100.0
2018-12-06 11:45:00+01:00,308.0,3591.0,460.0,0.0,0.0,1440.0,2409.0,317.0,22.0,0.0,108.0,100.0,1024.0
2018-12-06 12:00:00+01:00,308.0,3602.0,458.0,0.0,0.0,1727.0,2414.0,386.0,22.0,0.0,112.0,100.0,940.0
2018-12-06 12:15:00+01:00,308.0,3622.0,458.0,0.0,0.0,1723.0,2403.0,433.0,22.0,0.0,112.0,100.0,848.0
2018-12-06 12:30:00+01:00,308.0,3621.0,458.0,0.0,0.0,1701.0,2386.0,472.0,22.0,0.0,112.0,100.0,800.0
2018-12-06 12:45:00+01:00,308.0,3634.0,456.0,0.0,0.0,1707.0,2369.0,472.0,22.0,0.0,112.0,100.0,752.0
2018-12-06 13:00:00+01:00,308.0,3634.0,445.0,0.0,0.0,1693.0,2360.0,373.0,22.0,0.0,108.0,100.0,768.0
2018-12-06 13:15:00+01:00,308.0,3622.0,440.0,0.0,0.0,1678.0,2376.0,382.0,22.0,0.0,104.0,100.0,780.0
2018-12-06 13:30:00+01:00,308.0,3632.0,442.0,0.0,0.0,1733.0,2375.0,356.0,22.0,0.0,100.0,100.0,736.0
2018-12-06 13:45:00+01:00,308.0,3623.0,442.0,0.0,0.0,1745.0,2374.0,336.0,22.0,0.0,96.0,100.0,708.0
2018-12-06 14:00:00+01:00,308.0,3633.0,442.0,0.0,0.0,1442.0,2367.0,311.0,22.0,0.0,88.0,100.0,700.0
2018-12-06 14:15:00+01:00,308.0,3646.0,442.0,0.0,0.0,1482.0,2365.0,313.0,22.0,0.0,76.0,100.0,676.0
2018-12-06 14:30:00+01:00,308.0,3652.0,445.0,0.0,0.0,1446.0,2375.0,341.0,22.0,0.0,64.0,100.0,664.0
2018-12-06 14:45:00+01:00,308.0,3655.0,446.0,0.0,0.0,1419.0,2388.0,369.0,22.0,0.0,56.0,100.0,684.0
2018-12-06 15:00:00+01:00,308.0,3647.0,445.0,0.0,0.0,1415.0,2363.0,322.0,22.0,0.0,48.0,100.0,672.0
2018-12-06 15:15:00+01:00,308.0,3659.0,444.0,0.0,0.0,1338.0,2381.0,320.0,22.0,0.0,40.0,100.0,612.0
2018-12-06 15:30:00+01:00,308.0,3660.0,443.0,0.0,0.0,1412.0,2398.0,336.0,22.0,0.0,32.0,100.0,544.0
2018-12-06 15:45:00+01:00,308.0,3666.0,444.0,0.0,0.0,1450.0,2427.0,325.0,22.0,0.0,24.0,100.0,476.0
2018-12-06 16:00:00+01:00,308.0,3648.0,445.0,0.0,0.0,1924.0,2514.0,394.0,22.0,0.0,20.0,100.0,452.0
2018-12-06 16:15:00+01:00,308.0,3654.0,445.0,0.0,0.0,1996.0,2566.0,408.0,22.0,0.0,16.0,100.0,412.0
2018-12-06 16:30:00+01:00,308.0,3663.0,444.0,0.0,0.0,2072.0,2595.0,441.0,22.0,0.0,12.0,100.0,408.0
2018-12-06 16:45:00+01:00,308.0,3667.0,446.0,0.0,0.0,2074.0,2618.0,457.0,22.0,0.0,8.0,100.0,412.0
2018-12-06 17:00:00+01:00,308.0,3685.0,453.0,0.0,0.0,2014.0,2628.0,359.0,22.0,0.0,8.0,100.0,376.0
2018-12-06 17:15:00+01:00,308.0,3693.0,456.0,0.0,0.0,1976.0,2642.0,362.0,22.0,0.0,8.0,100.0,348.0
2018-12-06 17:30:00+01:00,308.0,3699.0,453.0,0.0,0.0,1924.0,2644.0,365.0,22.0,0.0,8.0,100.0,320.0
2018-12-06 17:45:00+01:00,308.0,3702.0,453.0,0.0,0.0,1908.0,2632.0,328.0,22.0,0.0,8.0,100.0,336.0
2018-12-06 18:00:00+01:00,308.0,3745.0,452.0,0.0,0.0,1046.0,2670.0,317.0,22.0,0.0,8.0,100.0,316.0
2018-12-06 18:15:00+01:00,308.0,3760.0,454.0,0.0,0.0,940.0,2682.0,322.0,22.0,0.0,8.0,100.0,292.0
2018-12-06 18:30:00+01:00,308.0,3774.0,452.0,0.0,0.0,962.0,2675.0,299.0,22.0,0.0,8.0,100.0,288.0
2018-12-06 18:45:00+01:00,308.0,3784.0,455.0,0.0,0.0,953.0,2676.0,256.0,22.0,0.0,8.0,100.0,260.0
2018-12-06 19:00:00+01:00,308.0,3579.0,453.0,0.0,0.0,684.0,2594.0,379.0,22.0,0.0,0.0,100.0,244.0
2018-12-06 19:15:00+01:00,308.0,3513.0,453.0,0.0,0.0,691.0,2576.0,313.0,22.0,0.0,0.0,100.0,260.0
2018-12-06 19:30:00+01:00,308.0,3509.0,454.0,0.0,0.0,677.0,2570.0,246.0,22.0,0.0,0.0,100.0,280.0
2018-12-06 19:45:00+01:00,308.0,3482.0,455.0,0.0,0.0,670.0,2550.0,239.0,22.0,0.0,0.0,100.0,284.0
2018-12-06 20:00:00+01:00,308.0,3118.0,453.0,0.0,0.0,461.0,2530.0,248.0,22.0,0.0,0.0,100.0,280.0
2018-12-06 20:15:00+01:00,308.0,2774.0,453.0,0.0,0.0,538.0,2484.0,236.0,22.0,0.0,0.0,100.0,300.0
2018-12-06 20:30:00+01:00,308.0,2739.0,456.0,0.0,0.0,570.0,2421.0,206.0,22.0,0.0,0.0,100.0,332.0
2018-12-06 20:45:00+01:00,308.0,2755.0,452.0,0.0,0.0,553.0,2388.0,176.0,22.0,0.0,0.0,100.0,324.0
2018-12-06 21:00:00+01:00,308.0,2778.0,453.0,0.0,0.0,91.0,2414.0,205.0,22.0,0.0,0.0,100.0,312.0
2018-12-06 21:15:00+01:00,308.0,2688.0,454.0,0.0,0.0,89.0,2403.0,199.0,22.0,0.0,0.0,100.0,284.0
2018-12-06 21:30:00+01:00,308.0,2664.0,454.0,0.0,0.0,88.0,2398.0,148.0,22.0,0.0,0.0,100.0,272.0
2018-12-06 21:45:00+01:00,308.0,2684.0,455.0,0.0,0.0,93.0,2365.0,133.0,22.0,0.0,0.0,100.0,252.0
2018-12-06 22:00:00+01:00,308.0,2612.0,454.0,0.0,0.0,60.0,2366.0,266.0,22.0,0.0,0.0,100.0,252.0
2018-12-06 22:15:00+01:00,308.0,2491.0,450.0,0.0,0.0,94.0,2362.0,299.0,22.0,0.0,0.0,100.0,256.0
2018-12-06 22:30:00+01:00,308.0,2528.0,450.0,0.0,0.0,60.0,2356.0,192.0,22.0,0.0,0.0,100.0,284.0
2018-12-06 22:45:00+01:00,308.0,2522.0,423.0,0.0,0.0,54.0,2348.0,163.0,22.0,0.0,0.0,100.0,316.0
2018-12-06 23:00:00+01:00,308.0,2390.0,358.0,0.0,0.0,153.0,2358.0,115.0,22.0,0.0,0.0,100.0,364.0
2018-12-06 23:15:00+01:00,308.0,2296.0,333.0,0.0,0.0,99.0,2329.0,118.0,22.0,0.0,0.0,100.0,368.0
2018-12-06 23:30:00+01:00,308.0,2284.0,321.0,0.0,0.0,103.0,2317.0,109.0,22.0,0.0,0.0,100.0,348.0
2018-12-06 23:45:00+01:00,308.0,2313.0,318.0,0.0,0.0,85.0,2272.0,105.0,22.0,0.0,0.0,100.0,332.0
2018-12-07 00:00:00+01:00,304.0,2320.0,316.0,0.0,0.0,0.0,2202.0,117.0,22.0,0.0,0.0,100.0,328.0
2018-12-07 00:15:00+01:00,304.0,2319.0,318.0,0.0,0.0,0.0,2178.0,73.0,22.0,0.0,0.0,100.0,320.0
2018-12-07 00:30:00+01:00,304.0,2330.0,318.0,0.0,0.0,0.0,2145.0,98.0,22.0,0.0,0.0,100.0,280.0
2018-12-07 00:45:00+01:00,304.0,2315.0,317.0,0.0,0.0,0.0,2107.0,116.0,22.0,0.0,0.0,100.0,244.0
2018-12-07 01:00:00+01:00,304.0,2266.0,316.0,0.0,0.0,0.0,2138.0,44.0,22.0,0.0,0.0,100.0,220.0
2018-12-07 01:15:00+01:00,304.0,2240.0,320.0,0.0,0.0,0.0,2121.0,36.0,22.0,0.0,0.0,100.0,216.0
2018-12-07 01:30:00+01:00,304.0,2257.0,316.0,0.0,0.0,0.0,2120.0,30.0,22.0,0.0,0.0,100.0,220.0
2018-12-07 01:45:00+01:00,304.0,2247.0,320.0,0.0,0.0,0.0,2108.0,27.0,22.0,0.0,0.0,100.0,240.0
2018-12-07 02:00:00+01:00,304.0,2223.0,316.0,0.0,0.0,0.0,2135.0,29.0,22.0,0.0,0.0,100.0,244.0
2018-12-07 02:15:00+01:00,304.0,2217.0,317.0,0.0,0.0,0.0,2122.0,36.0,22.0,0.0,0.0,100.0,240.0
2018-12-07 02:30:00+01:00,304.0,2227.0,318.0,0.0,0.0,0.0,2134.0,48.0,22.0,0.0,0.0,100.0,240.0
2018-12-07 02:45:00+01:00,304.0,2222.0,320.0,0.0,0.0,0.0,2123.0,61.0,22.0,0.0,0.0,100.0,260.0
2018-12-07 03:00:00+01:00,300.0,2225.0,320.0,0.0,0.0,0.0,2130.0,64.0,22.0,0.0,0.0,100.0,252.0
2018-12-07 03:15:00+01:00,304.0,2236.0,318.0,0.0,0.0,0.0,2121.0,63.0,22.0,0.0,0.0,100.0,248.0
2018-12-07 03:30:00+01:00,304.0,2248.0,322.0,0.0,0.0,0.0,2113.0,62.0,22.0,0.0,0.0,100.0,244.0
2018-12-07 03:45:00+01:00,304.0,2244.0,316.0,0.0,0.0,0.0,2114.0,62.0,22.0,0.0,0.0,100.0,224.0
2018-12-07 04:00:00+01:00,304.0,2228.0,318.0,0.0,0.0,0.0,2092.0,57.0,22.0,0.0,0.0,100.0,220.0
2018-12-07 04:15:00+01:00,304.0,2216.0,319.0,0.0,0.0,0.0,2121.0,48.0,22.0,0.0,0.0,100.0,236.0
2018-12-07 04:30:00+01:00,304.0,2203.0,322.0,0.0,0.0,0.0,2136.0,58.0,22.0,0.0,0.0,100.0,252.0
2018-12-07 04:45:00+01:00,300.0,2206.0,323.0,0.0,0.0,0.0,2142.0,72.0,22.0,0.0,0.0,100.0,268.0
2018-12-07 05:00:00+01:00,300.0,2230.0,321.0,0.0,0.0,0.0,2096.0,118.0,22.0,0.0,0.0,100.0,316.0
2018-12-07 05:15:00+01:00,300.0,2254.0,325.0,0.0,0.0,0.0,2112.0,145.0,22.0,0.0,0.0,100.0,336.0
2018-12-07 05:30:00+01:00,300.0,2263.0,318.0,0.0,0.0,0.0,2118.0,149.0,22.0,0.0,0.0,100.0,344.0
2018-12-07 05:45:00+01:00,300.0,2309.0,344.0,0.0,0.0,59.0,2136.0,212.0,22.0,0.0,0.0,100.0,344.0
2018-12-07 06:00:00+01:00,300.0,2436.0,386.0,0.0,0.0,11.0,2204.0,129.0,22.0,0.0,0.0,100.0,336.0
2018-12-07 06:15:00+01:00,300.0,2468.0,428.0,0.0,0.0,0.0,2263.0,158.0,22.0,0.0,0.0,100.0,344.0
2018-12-07 06:30:00+01:00,300.0,2469.0,452.0,0.0,0.0,5.0,2290.0,241.0,22.0,0.0,0.0,100.0,352.0
2018-12-07 06:45:00+01:00,300.0,2653.0,453.0,0.0,0.0,26.0,2295.0,316.0,22.0,0.0,0.0,100.0,404.0
2018-12-07 07:00:00+01:00,300.0,2866.0,454.0,0.0,0.0,443.0,2449.0,333.0,22.0,0.0,16.0,100.0,424.0
2018-12-07 07:15:00+01:00,300.0,2866.0,455.0,0.0,0.0,464.0,2502.0,368.0,22.0,0.0,28.0,100.0,396.0
2018-12-07 07:30:00+01:00,300.0,2870.0,454.0,0.0,0.0,486.0,2530.0,432.0,22.0,0.0,36.0,100.0,384.0
2018-12-07 07:45:00+01:00,300.0,2941.0,454.0,0.0,0.0,490.0,2525.0,399.0,22.0,0.0,44.0,100.0,404.0
2018-12-07 08:00:00+01:00,300.0,3080.0,453.0,0.0,0.0,657.0,2522.0,298.0,22.0,0.0,52.0,100.0,400.0
2018-12-07 08:15:00+01:00,300.0,3079.0,453.0,0.0,0.0,673.0,2527.0,308.0,22.0,0.0,60.0,100.0,392.0
2018-12-07 08:30:00+01:00,300.0,3076.0,454.0,0.0,0.0,674.0,2522.0,310.0,22.0,0.0,68.0,100.0,408.0
2018-12-07 08:45:00+01:00,300.0,3076.0,457.0,0.0,0.0,668.0,2514.0,300.0,22.0,0.0,76.0,100.0,400.0
2018-12-07 09:00:00+01:00,296.0,2924.0,456.0,0.0,0.0,601.0,2487.0,280.0,22.0,0.0,92.0,100.0,360.0
2018-12-07 09:15:00+01:00,296.0,2870.0,453.0,0.0,0.0,652.0,2496.0,289.0,22.0,0.0,108.0,100.0,340.0
2018-12-07 09:30:00+01:00,296.0,2874.0,444.0,0.0,0.0,662.0,2480.0,290.0,22.0,0.0,124.0,100.0,336.0
2018-12-07 09:45:00+01:00,296.0,2864.0,437.0,0.0,0.0,663.0,2434.0,316.0,22.0,0.0,136.0,100.0,332.0
2018-12-07 10:00:00+01:00,300.0,2856.0,431.0,0.0,0.0,552.0,2456.0,278.0,22.0,0.0,152.0,100.0,312.0
2018-12-07 10:15:00+01:00,300.0,2848.0,431.0,0.0,0.0,558.0,2448.0,267.0,22.0,0.0,168.0,100.0,292.0
2018-12-07 10:30:00+01:00,300.0,2845.0,431.0,0.0,0.0,536.0,2448.0,268.0,22.0,0.0,184.0,100.0,280.0
2018-12-07 10:45:00+01:00,300.0,2836.0,432.0,0.0,0.0,538.0,2450.0,279.0,22.0,0.0,196.0,100.0,284.0
2018-12-07 11:00:00+01:00,300.0,2805.0,433.0,0.0,0.0,530.0,2429.0,350.0,22.0,0.0,216.0,100.0,300.0
2018-12-07 11:15:00+01:00,300.0,2784.0,433.0,0.0,0.0,517.0,2423.0,344.0,22.0,0.0,232.0,100.0,312.0
2018-12-07 11:30:00+01:00,300.0,2774.0,433.0,0.0,0.0,508.0,2419.0,318.0,22.0,0.0,248.0,100.0,308.0
2018-12-07 11:45:00+01:00,300.0,2767.0,434.0,0.0,0.0,506.0,2399.0,312.0,22.0,0.0,268.0,100.0,280.0
2018-12-07 12:00:00+01:00,300.0,2776.0,434.0,0.0,0.0,513.0,2348.0,344.0,22.0,0.0,256.0,100.0,280.0
2018-12-07 12:15:00+01:00,300.0,2779.0,432.0,0.0,0.0,493.0,2312.0,329.0,22.0,0.0,244.0,100.0,296.0
2018-12-07 12:30:00+01:00,300.0,2775.0,431.0,0.0,0.0,503.0,2290.0,317.0,22.0,0.0,232.0,100.0,312.0
2018-12-07 12:45:00+01:00,300.0,2782.0,431.0,0.0,0.0,492.0,2283.0,312.0,22.0,0.0,216.0,100.0,344.0
2018-12-07 13:00:00+01:00,300.0,2766.0,432.0,0.0,0.0,682.0,2274.0,308.0,22.0,0.0,208.0,100.0,356.0
2018-12-07 13:15:00+01:00,300.0,2758.0,432.0,0.0,0.0,687.0,2252.0,284.0,22.0,0.0,200.0,100.0,356.0
2018-12-07 13:30:00+01:00,300.0,2812.0,432.0,0.0,0.0,671.0,2239.0,268.0,22.0,0.0,188.0,100.0,372.0
2018-12-07 13:45:00+01:00,300.0,2757.0,432.0,0.0,0.0,652.0,2230.0,263.0,22.0,0.0,180.0,100.0,408.0
2018-12-07 14:00:00+01:00,300.0,2644.0,431.0,0.0,0.0,582.0,2265.0,232.0,22.0,0.0,156.0,100.0,432.0
2018-12-07 14:15:00+01:00,300.0,2566.0,431.0,0.0,0.0,560.0,2274.0,242.0,22.0,0.0,136.0,100.0,460.0
2018-12-07 14:30:00+01:00,300.0,2572.0,432.0,0.0,0.0,542.0,2274.0,241.0,22.0,0.0,112.0,100.0,504.0
2018-12-07 14:45:00+01:00,300.0,2582.0,431.0,0.0,0.0,538.0,2288.0,243.0,22.0,0.0,88.0,100.0,524.0
2018-12-07 15:00:00+01:00,300.0,2588.0,434.0,0.0,0.0,504.0,2298.0,248.0,22.0,0.0,76.0,100.0,564.0
2018-12-07 15:15:00+01:00,300.0,2586.0,433.0,0.0,0.0,510.0,2301.0,240.0,22.0,0.0,60.0,100.0,608.0
2018-12-07 15:30:00+01:00,300.0,2596.0,447.0,0.0,0.0,517.0,2315.0,214.0,22.0,0.0,48.0,100.0,656.0
2018-12-07 15:45:00+01:00,300.0,2602.0,447.0,0.0,0.0,536.0,2312.0,217.0,22.0,0.0,36.0,100.0,712.0
2018-12-07 16:00:00+01:00,300.0,2604.0,452.0,0.0,0.0,769.0,2316.0,229.0,22.0,0.0,28.0,100.0,788.0
2018-12-07 16:15:00+01:00,300.0,2607.0,449.0,0.0,0.0,696.0,2325.0,270.0,22.0,0.0,20.0,100.0,888.0
2018-12-07 16:30:00+01:00,300.0,2642.0,438.0,0.0,0.0,730.0,2319.0,270.0,22.0,0.0,16.0,100.0,940.0
2018-12-07 16:45:00+01:00,300.0,2774.0,433.0,0.0,0.0,883.0,2310.0,304.0,22.0,0.0,8.0,100.0,1036.0
2018-12-07 17:00:00+01:00,300.0,3134.0,431.0,0.0,0.0,902.0,2278.0,302.0,22.0,0.0,8.0,100.0,1112.0
2018-12-07 17:15:00+01:00,300.0,3202.0,432.0,0.0,0.0,853.0,2286.0,302.0,22.0,0.0,8.0,100.0,1156.0
2018-12-07 17:30:00+01:00,300.0,3216.0,393.0,0.0,0.0,805.0,2316.0,303.0,22.0,0.0,8.0,100.0,1196.0
2018-12-07 17:45:00+01:00,300.0,3216.0,337.0,0.0,0.0,715.0,2300.0,357.0,22.0,0.0,8.0,100.0,1272.0
2018-12-07 18:00:00+01:00,300.0,3228.0,332.0,0.0,0.0,754.0,2297.0,305.0,22.0,0.0,8.0,100.0,1260.0
2018-12-07 18:15:00+01:00,300.0,3245.0,339.0,0.0,0.0,742.0,2307.0,260.0,22.0,0.0,8.0,100.0,1172.0
2018-12-07 18:30:00+01:00,300.0,3231.0,336.0,0.0,0.0,731.0,2304.0,236.0,22.0,0.0,8.0,100.0,1176.0
2018-12-07 18:45:00+01:00,300.0,3216.0,340.0,0.0,0.0,694.0,2274.0,233.0,22.0,0.0,8.0,100.0,1196.0
2018-12-07 19:00:00+01:00,300.0,3086.0,353.0,0.0,0.0,465.0,2270.0,232.0,22.0,0.0,0.0,100.0,1140.0
2018-12-07 19:15:00+01:00,300.0,3051.0,350.0,0.0,0.0,452.0,2265.0,231.0,22.0,0.0,0.0,100.0,1096.0
2018-12-07 19:30:00+01:00,300.0,3055.0,350.0,0.0,0.0,416.0,2258.0,231.0,22.0,0.0,0.0,100.0,1040.0
2018-12-07 19:45:00+01:00,300.0,3064.0,347.0,0.0,0.0,394.0,2234.0,192.0,22.0,0.0,0.0,100.0,960.0
