,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2018-08-03 06:00:00+02:00,169.0,206.0,595.0,17.0,30.0,142.0,7.0,58.0
2018-08-03 07:00:00+02:00,204.0,170.0,642.0,14.0,112.0,142.0,2.0,50.0
2018-08-03 08:00:00+02:00,202.0,198.0,672.0,17.0,246.0,145.0,6.0,60.0
2018-08-03 09:00:00+02:00,200.0,192.0,607.0,15.0,388.0,142.0,7.0,134.0
2018-08-03 10:00:00+02:00,203.0,189.0,609.0,16.0,512.0,134.0,8.0,166.0
2018-08-03 11:00:00+02:00,208.0,165.0,564.0,14.0,596.0,135.0,5.0,186.0
2018-08-03 12:00:00+02:00,268.0,109.0,373.0,12.0,627.0,135.0,6.0,223.0
2018-08-03 13:00:00+02:00,324.0,109.0,406.0,19.0,641.0,129.0,8.0,250.0
2018-08-03 14:00:00+02:00,332.0,97.0,357.0,17.0,618.0,129.0,12.0,264.0
2018-08-03 15:00:00+02:00,331.0,97.0,318.0,16.0,570.0,133.0,25.0,350.0
2018-08-03 16:00:00+02:00,330.0,112.0,315.0,19.0,475.0,142.0,47.0,423.0
2018-08-03 17:00:00+02:00,334.0,101.0,226.0,15.0,333.0,142.0,50.0,498.0
2018-08-03 18:00:00+02:00,334.0,126.0,248.0,21.0,194.0,145.0,44.0,463.0
2018-08-03 19:00:00+02:00,344.0,148.0,325.0,21.0,83.0,145.0,39.0,469.0
2018-08-03 20:00:00+02:00,358.0,190.0,342.0,21.0,18.0,145.0,58.0,424.0
2018-08-03 21:00:00+02:00,356.0,171.0,321.0,16.0,1.0,142.0,46.0,362.0
2018-08-03 22:00:00+02:00,337.0,152.0,337.0,18.0,0.0,143.0,17.0,252.0
2018-08-03 23:00:00+02:00,348.0,154.0,312.0,16.0,0.0,139.0,47.0,267.0
2018-08-04 00:00:00+02:00,322.0,134.0,295.0,16.0,0.0,136.0,150.0,306.0
2018-08-04 01:00:00+02:00,338.0,131.0,262.0,17.0,0.0,138.0,182.0,360.0
2018-08-04 02:00:00+02:00,329.0,114.0,242.0,20.0,0.0,132.0,185.0,469.0
2018-08-04 03:00:00+02:00,243.0,98.0,217.0,16.0,0.0,130.0,311.0,529.0
2018-08-04 04:00:00+02:00,323.0,91.0,212.0,14.0,0.0,138.0,285.0,497.0
2018-08-04 05:00:00+02:00,301.0,89.0,211.0,14.0,2.0,140.0,267.0,412.0
2018-08-04 06:00:00+02:00,153.0,89.0,210.0,14.0,29.0,141.0,282.0,391.0
2018-08-04 07:00:00+02:00,296.0,102.0,221.0,15.0,92.0,144.0,251.0,448.0
2018-08-04 08:00:00+02:00,343.0,104.0,217.0,14.0,159.0,143.0,192.0,602.0
2018-08-04 09:00:00+02:00,349.0,110.0,217.0,15.0,236.0,145.0,216.0,681.0
2018-08-04 10:00:00+02:00,319.0,110.0,221.0,15.0,367.0,146.0,260.0,796.0
2018-08-04 11:00:00+02:00,251.0,110.0,220.0,15.0,494.0,142.0,272.0,1007.0
2018-08-04 12:00:00+02:00,259.0,110.0,214.0,15.0,521.0,146.0,268.0,1286.0
2018-08-04 13:00:00+02:00,332.0,116.0,246.0,21.0,540.0,145.0,202.0,1381.0
2018-08-04 14:00:00+02:00,328.0,111.0,245.0,20.0,550.0,145.0,277.0,1409.0
2018-08-04 15:00:00+02:00,332.0,97.0,225.0,16.0,514.0,144.0,275.0,1561.0
2018-08-04 16:00:00+02:00,224.0,113.0,250.0,21.0,402.0,149.0,225.0,1527.0
2018-08-04 17:00:00+02:00,314.0,99.0,241.0,16.0,267.0,146.0,279.0,1439.0
2018-08-04 18:00:00+02:00,330.0,97.0,312.0,16.0,148.0,146.0,515.0,1498.0
2018-08-04 19:00:00+02:00,237.0,92.0,257.0,14.0,75.0,144.0,688.0,1683.0
2018-08-04 20:00:00+02:00,168.0,95.0,238.0,15.0,27.0,144.0,711.0,1643.0
2018-08-04 21:00:00+02:00,157.0,95.0,242.0,15.0,2.0,145.0,913.0,1487.0
2018-08-04 22:00:00+02:00,192.0,91.0,241.0,14.0,0.0,145.0,863.0,1663.0
2018-08-04 23:00:00+02:00,184.0,91.0,268.0,14.0,0.0,144.0,987.0,1885.0
2018-08-05 00:00:00+02:00,148.0,91.0,218.0,14.0,0.0,138.0,879.0,1831.0
2018-08-05 01:00:00+02:00,154.0,112.0,252.0,21.0,0.0,131.0,834.0,1782.0
2018-08-05 02:00:00+02:00,153.0,96.0,219.0,16.0,0.0,132.0,965.0,1856.0
2018-08-05 03:00:00+02:00,207.0,105.0,234.0,19.0,0.0,132.0,947.0,2112.0
2018-08-05 04:00:00+02:00,328.0,120.0,262.0,23.0,0.0,134.0,918.0,2092.0
2018-08-05 05:00:00+02:00,315.0,106.0,239.0,19.0,1.0,142.0,940.0,1999.0
2018-08-05 06:00:00+02:00,332.0,91.0,220.0,14.0,24.0,144.0,924.0,1951.0
2018-08-05 07:00:00+02:00,334.0,91.0,215.0,14.0,86.0,141.0,867.0,2125.0
2018-08-05 08:00:00+02:00,336.0,91.0,213.0,14.0,201.0,138.0,876.0,2317.0
2018-08-05 09:00:00+02:00,246.0,108.0,241.0,19.0,285.0,142.0,844.0,2287.0
2018-08-05 10:00:00+02:00,156.0,95.0,224.0,15.0,341.0,148.0,849.0,2253.0
2018-08-05 11:00:00+02:00,158.0,94.0,222.0,15.0,397.0,148.0,781.0,2235.0
2018-08-05 12:00:00+02:00,144.0,94.0,217.0,15.0,413.0,148.0,777.0,2340.0
2018-08-05 13:00:00+02:00,144.0,91.0,215.0,14.0,461.0,148.0,765.0,2474.0
2018-08-05 14:00:00+02:00,141.0,93.0,216.0,15.0,429.0,148.0,793.0,2620.0
2018-08-05 15:00:00+02:00,139.0,98.0,228.0,16.0,395.0,146.0,838.0,2619.0
2018-08-05 16:00:00+02:00,139.0,90.0,217.0,14.0,350.0,146.0,868.0,2640.0
2018-08-05 17:00:00+02:00,140.0,94.0,218.0,15.0,264.0,147.0,899.0,2558.0
2018-08-05 18:00:00+02:00,130.0,111.0,236.0,18.0,163.0,149.0,805.0,2148.0
2018-08-05 19:00:00+02:00,127.0,106.0,220.0,15.0,75.0,146.0,839.0,2037.0
2018-08-05 20:00:00+02:00,137.0,110.0,238.0,16.0,21.0,146.0,814.0,1713.0
2018-08-05 21:00:00+02:00,129.0,105.0,244.0,15.0,1.0,144.0,721.0,1495.0
2018-08-05 22:00:00+02:00,139.0,93.0,223.0,14.0,0.0,146.0,691.0,1303.0
2018-08-05 23:00:00+02:00,146.0,96.0,212.0,15.0,0.0,147.0,648.0,1156.0
2018-08-06 00:00:00+02:00,321.0,116.0,250.0,22.0,0.0,149.0,596.0,922.0
2018-08-06 01:00:00+02:00,355.0,96.0,218.0,16.0,0.0,148.0,535.0,802.0
2018-08-06 02:00:00+02:00,355.0,91.0,215.0,14.0,0.0,146.0,520.0,803.0
2018-08-06 03:00:00+02:00,341.0,90.0,215.0,14.0,0.0,147.0,504.0,712.0
2018-08-06 04:00:00+02:00,350.0,91.0,214.0,14.0,0.0,146.0,493.0,561.0
2018-08-06 05:00:00+02:00,337.0,90.0,211.0,14.0,2.0,148.0,498.0,472.0
2018-08-06 06:00:00+02:00,338.0,105.0,238.0,17.0,32.0,153.0,463.0,397.0
2018-08-06 07:00:00+02:00,305.0,136.0,228.0,16.0,94.0,156.0,434.0,367.0
2018-08-06 08:00:00+02:00,312.0,175.0,286.0,16.0,185.0,156.0,415.0,383.0
2018-08-06 09:00:00+02:00,360.0,179.0,238.0,16.0,278.0,157.0,349.0,408.0
2018-08-06 10:00:00+02:00,379.0,185.0,240.0,18.0,364.0,156.0,318.0,420.0
2018-08-06 11:00:00+02:00,371.0,185.0,249.0,18.0,400.0,156.0,296.0,531.0
2018-08-06 12:00:00+02:00,365.0,185.0,251.0,20.0,458.0,153.0,292.0,734.0
2018-08-06 13:00:00+02:00,365.0,176.0,280.0,16.0,470.0,152.0,220.0,998.0
2018-08-06 14:00:00+02:00,364.0,180.0,297.0,14.0,453.0,152.0,184.0,1193.0
2018-08-06 15:00:00+02:00,362.0,201.0,320.0,19.0,426.0,155.0,159.0,1288.0
2018-08-06 16:00:00+02:00,362.0,219.0,336.0,22.0,352.0,157.0,130.0,1234.0
2018-08-06 17:00:00+02:00,355.0,223.0,313.0,18.0,244.0,156.0,104.0,1072.0
2018-08-06 18:00:00+02:00,353.0,241.0,309.0,19.0,139.0,156.0,74.0,849.0
2018-08-06 19:00:00+02:00,354.0,265.0,365.0,24.0,66.0,157.0,73.0,527.0
2018-08-06 20:00:00+02:00,354.0,254.0,353.0,21.0,20.0,157.0,91.0,258.0
2018-08-06 21:00:00+02:00,363.0,255.0,327.0,16.0,1.0,154.0,95.0,144.0
2018-08-06 22:00:00+02:00,355.0,217.0,318.0,15.0,0.0,147.0,132.0,105.0
2018-08-06 23:00:00+02:00,353.0,145.0,293.0,15.0,0.0,145.0,130.0,74.0
2018-08-07 00:00:00+02:00,351.0,152.0,295.0,14.0,0.0,146.0,90.0,58.0
2018-08-07 01:00:00+02:00,219.0,155.0,295.0,18.0,0.0,144.0,38.0,78.0
2018-08-07 02:00:00+02:00,52.0,128.0,228.0,17.0,0.0,145.0,29.0,117.0
2018-08-07 03:00:00+02:00,47.0,124.0,212.0,15.0,0.0,146.0,31.0,138.0
2018-08-07 04:00:00+02:00,47.0,124.0,210.0,14.0,0.0,147.0,25.0,128.0
2018-08-07 05:00:00+02:00,196.0,137.0,231.0,19.0,1.0,151.0,11.0,97.0
2018-08-07 06:00:00+02:00,216.0,147.0,270.0,21.0,27.0,154.0,16.0,104.0
2018-08-07 07:00:00+02:00,207.0,158.0,331.0,20.0,83.0,154.0,22.0,87.0
2018-08-07 08:00:00+02:00,213.0,193.0,333.0,20.0,190.0,154.0,19.0,52.0
2018-08-07 09:00:00+02:00,215.0,182.0,316.0,16.0,328.0,149.0,16.0,51.0
2018-08-07 10:00:00+02:00,215.0,166.0,274.0,12.0,464.0,149.0,39.0,66.0
2018-08-07 11:00:00+02:00,215.0,162.0,233.0,12.0,567.0,149.0,62.0,111.0
2018-08-07 12:00:00+02:00,216.0,162.0,272.0,19.0,637.0,144.0,63.0,191.0
2018-08-07 13:00:00+02:00,216.0,145.0,257.0,16.0,652.0,143.0,78.0,290.0
2018-08-07 14:00:00+02:00,214.0,125.0,235.0,12.0,632.0,142.0,124.0,406.0
2018-08-07 15:00:00+02:00,211.0,120.0,234.0,12.0,578.0,141.0,169.0,515.0
2018-08-07 16:00:00+02:00,203.0,119.0,230.0,11.0,469.0,141.0,231.0,569.0
2018-08-07 17:00:00+02:00,202.0,138.0,237.0,13.0,329.0,144.0,298.0,552.0
2018-08-07 18:00:00+02:00,207.0,159.0,246.0,15.0,191.0,146.0,307.0,579.0
2018-08-07 19:00:00+02:00,203.0,172.0,316.0,18.0,81.0,147.0,376.0,523.0
2018-08-07 20:00:00+02:00,230.0,195.0,319.0,15.0,20.0,144.0,553.0,470.0
2018-08-07 21:00:00+02:00,260.0,178.0,300.0,13.0,1.0,142.0,646.0,474.0
2018-08-07 22:00:00+02:00,180.0,141.0,253.0,13.0,0.0,142.0,671.0,538.0
2018-08-07 23:00:00+02:00,176.0,113.0,196.0,12.0,0.0,140.0,688.0,688.0
2018-08-08 00:00:00+02:00,170.0,113.0,188.0,11.0,0.0,140.0,772.0,922.0
2018-08-08 01:00:00+02:00,165.0,114.0,190.0,12.0,0.0,139.0,859.0,1101.0
2018-08-08 02:00:00+02:00,159.0,123.0,208.0,14.0,0.0,141.0,845.0,1100.0
2018-08-08 03:00:00+02:00,163.0,118.0,202.0,13.0,0.0,142.0,828.0,965.0
2018-08-08 04:00:00+02:00,179.0,126.0,214.0,15.0,0.0,143.0,745.0,841.0
2018-08-08 05:00:00+02:00,158.0,115.0,194.0,12.0,2.0,143.0,865.0,851.0
2018-08-08 06:00:00+02:00,263.0,145.0,242.0,21.0,27.0,147.0,577.0,966.0
2018-08-08 07:00:00+02:00,288.0,167.0,249.0,21.0,91.0,146.0,526.0,706.0
2018-08-08 08:00:00+02:00,354.0,212.0,272.0,21.0,185.0,148.0,500.0,456.0
2018-08-08 09:00:00+02:00,377.0,302.0,351.0,60.0,238.0,144.0,303.0,278.0
2018-08-08 10:00:00+02:00,379.0,309.0,317.0,77.0,293.0,142.0,133.0,248.0
2018-08-08 11:00:00+02:00,324.0,152.0,233.0,15.0,335.0,141.0,233.0,265.0
2018-08-08 12:00:00+02:00,347.0,146.0,207.0,13.0,396.0,138.0,209.0,545.0
2018-08-08 13:00:00+02:00,355.0,157.0,233.0,20.0,410.0,137.0,263.0,666.0
2018-08-08 14:00:00+02:00,353.0,134.0,202.0,15.0,359.0,136.0,284.0,990.0
2018-08-08 15:00:00+02:00,344.0,129.0,200.0,14.0,315.0,138.0,340.0,1435.0
2018-08-08 16:00:00+02:00,176.0,120.0,188.0,12.0,228.0,137.0,426.0,1810.0
2018-08-08 17:00:00+02:00,104.0,119.0,196.0,12.0,199.0,136.0,240.0,1708.0
2018-08-08 18:00:00+02:00,71.0,128.0,212.0,15.0,151.0,138.0,216.0,1556.0
2018-08-08 19:00:00+02:00,126.0,120.0,182.0,13.0,81.0,139.0,268.0,1465.0
2018-08-08 20:00:00+02:00,179.0,121.0,200.0,14.0,23.0,141.0,712.0,1568.0
2018-08-08 21:00:00+02:00,311.0,117.0,190.0,13.0,1.0,143.0,513.0,1377.0
2018-08-08 22:00:00+02:00,341.0,112.0,189.0,12.0,0.0,142.0,494.0,1191.0
2018-08-08 23:00:00+02:00,337.0,111.0,188.0,11.0,0.0,143.0,524.0,996.0
2018-08-09 00:00:00+02:00,192.0,121.0,209.0,14.0,0.0,142.0,581.0,770.0
2018-08-09 01:00:00+02:00,148.0,128.0,222.0,17.0,0.0,144.0,470.0,549.0
2018-08-09 02:00:00+02:00,164.0,138.0,237.0,20.0,0.0,148.0,274.0,342.0
2018-08-09 03:00:00+02:00,178.0,126.0,220.0,16.0,0.0,147.0,187.0,223.0
2018-08-09 04:00:00+02:00,210.0,122.0,205.0,13.0,0.0,145.0,156.0,173.0
2018-08-09 05:00:00+02:00,223.0,117.0,192.0,11.0,1.0,148.0,118.0,125.0
2018-08-09 06:00:00+02:00,325.0,135.0,239.0,16.0,25.0,148.0,59.0,73.0
2018-08-09 07:00:00+02:00,339.0,210.0,325.0,16.0,99.0,148.0,38.0,49.0
2018-08-09 08:00:00+02:00,345.0,246.0,317.0,14.0,223.0,147.0,28.0,34.0
2018-08-09 09:00:00+02:00,349.0,243.0,311.0,30.0,360.0,147.0,49.0,75.0
2018-08-09 10:00:00+02:00,352.0,220.0,315.0,14.0,480.0,145.0,87.0,72.0
2018-08-09 11:00:00+02:00,351.0,209.0,310.0,25.0,533.0,145.0,53.0,80.0
2018-08-09 12:00:00+02:00,350.0,202.0,315.0,18.0,557.0,144.0,18.0,78.0
2018-08-09 13:00:00+02:00,350.0,205.0,326.0,15.0,571.0,146.0,12.0,75.0
2018-08-09 14:00:00+02:00,342.0,194.0,252.0,15.0,538.0,147.0,21.0,129.0
2018-08-09 15:00:00+02:00,341.0,186.0,199.0,13.0,470.0,147.0,36.0,206.0
2018-08-09 16:00:00+02:00,336.0,182.0,196.0,12.0,395.0,148.0,115.0,303.0
2018-08-09 17:00:00+02:00,335.0,185.0,200.0,13.0,260.0,148.0,258.0,475.0
2018-08-09 18:00:00+02:00,335.0,184.0,197.0,12.0,136.0,149.0,416.0,741.0
2018-08-09 19:00:00+02:00,334.0,182.0,196.0,12.0,51.0,150.0,498.0,1098.0
2018-08-09 20:00:00+02:00,344.0,188.0,216.0,16.0,6.0,153.0,595.0,1256.0
2018-08-09 21:00:00+02:00,318.0,188.0,217.0,16.0,0.0,153.0,623.0,1352.0
2018-08-09 22:00:00+02:00,251.0,161.0,194.0,12.0,0.0,148.0,621.0,1695.0
2018-08-09 23:00:00+02:00,210.0,116.0,191.0,12.0,0.0,146.0,802.0,1962.0
2018-08-10 00:00:00+02:00,169.0,117.0,197.0,12.0,0.0,146.0,951.0,2150.0
2018-08-10 01:00:00+02:00,127.0,147.0,245.0,21.0,0.0,149.0,1074.0,2092.0
2018-08-10 02:00:00+02:00,116.0,144.0,242.0,20.0,0.0,149.0,1114.0,2138.0
2018-08-10 03:00:00+02:00,120.0,147.0,249.0,22.0,0.0,150.0,1040.0,2426.0
2018-08-10 04:00:00+02:00,115.0,123.0,208.0,14.0,0.0,148.0,1078.0,2694.0
2018-08-10 05:00:00+02:00,123.0,115.0,194.0,12.0,0.0,147.0,1118.0,2995.0
2018-08-10 06:00:00+02:00,198.0,120.0,196.0,12.0,16.0,150.0,1125.0,3299.0
2018-08-10 07:00:00+02:00,273.0,133.0,202.0,13.0,68.0,153.0,1137.0,3301.0
2018-08-10 08:00:00+02:00,257.0,139.0,199.0,13.0,163.0,152.0,1131.0,3428.0
2018-08-10 09:00:00+02:00,274.0,146.0,207.0,15.0,260.0,153.0,1130.0,3596.0
2018-08-10 10:00:00+02:00,358.0,137.0,200.0,13.0,341.0,151.0,1118.0,3665.0
2018-08-10 11:00:00+02:00,420.0,131.0,197.0,13.0,429.0,151.0,1106.0,3633.0
2018-08-10 12:00:00+02:00,595.0,151.0,219.0,16.0,481.0,154.0,1081.0,3533.0
2018-08-10 13:00:00+02:00,546.0,155.0,226.0,18.0,501.0,154.0,1050.0,3315.0
2018-08-10 14:00:00+02:00,422.0,133.0,189.0,30.0,522.0,152.0,1036.0,3317.0
2018-08-10 15:00:00+02:00,148.0,123.0,178.0,11.0,474.0,152.0,1017.0,3217.0
2018-08-10 16:00:00+02:00,118.0,134.0,202.0,15.0,398.0,154.0,969.0,2998.0
2018-08-10 17:00:00+02:00,107.0,137.0,206.0,16.0,296.0,146.0,725.0,2423.0
2018-08-10 18:00:00+02:00,84.0,150.0,200.0,14.0,178.0,147.0,657.0,2110.0
2018-08-10 19:00:00+02:00,198.0,170.0,234.0,21.0,77.0,148.0,611.0,1482.0
2018-08-10 20:00:00+02:00,197.0,166.0,231.0,20.0,19.0,151.0,522.0,1008.0
2018-08-10 21:00:00+02:00,207.0,140.0,195.0,12.0,0.0,148.0,535.0,701.0
2018-08-10 22:00:00+02:00,81.0,136.0,194.0,12.0,0.0,148.0,443.0,552.0
2018-08-10 23:00:00+02:00,210.0,117.0,192.0,12.0,0.0,148.0,395.0,539.0
2018-08-11 00:00:00+02:00,184.0,115.0,192.0,12.0,0.0,148.0,365.0,587.0
2018-08-11 01:00:00+02:00,220.0,124.0,205.0,14.0,0.0,149.0,234.0,566.0
2018-08-11 02:00:00+02:00,66.0,137.0,228.0,18.0,0.0,151.0,331.0,486.0
2018-08-11 03:00:00+02:00,49.0,115.0,193.0,11.0,0.0,147.0,463.0,583.0
2018-08-11 04:00:00+02:00,55.0,110.0,192.0,11.0,0.0,147.0,533.0,689.0
2018-08-11 05:00:00+02:00,86.0,108.0,198.0,11.0,0.0,147.0,729.0,737.0
2018-08-11 06:00:00+02:00,248.0,109.0,194.0,11.0,14.0,147.0,705.0,751.0
2018-08-11 07:00:00+02:00,248.0,121.0,196.0,12.0,55.0,147.0,771.0,768.0
2018-08-11 08:00:00+02:00,263.0,124.0,192.0,12.0,114.0,148.0,790.0,800.0
2018-08-11 09:00:00+02:00,248.0,126.0,195.0,12.0,212.0,148.0,816.0,800.0
2018-08-11 10:00:00+02:00,217.0,126.0,199.0,12.0,294.0,148.0,888.0,806.0
2018-08-11 11:00:00+02:00,218.0,124.0,199.0,12.0,331.0,146.0,924.0,870.0
2018-08-11 12:00:00+02:00,237.0,114.0,194.0,11.0,340.0,146.0,909.0,1266.0
2018-08-11 13:00:00+02:00,255.0,112.0,192.0,11.0,313.0,145.0,915.0,1525.0
2018-08-11 14:00:00+02:00,214.0,111.0,191.0,11.0,307.0,141.0,1001.0,1868.0
2018-08-11 15:00:00+02:00,233.0,110.0,192.0,11.0,297.0,140.0,1014.0,2006.0
2018-08-11 16:00:00+02:00,212.0,110.0,199.0,11.0,270.0,145.0,949.0,2124.0
2018-08-11 17:00:00+02:00,216.0,110.0,197.0,11.0,232.0,144.0,995.0,2126.0
2018-08-11 18:00:00+02:00,231.0,114.0,196.0,11.0,162.0,150.0,1095.0,2537.0
2018-08-11 19:00:00+02:00,265.0,116.0,199.0,11.0,74.0,149.0,1039.0,2360.0
2018-08-11 20:00:00+02:00,251.0,116.0,194.0,11.0,17.0,146.0,969.0,2059.0
2018-08-11 21:00:00+02:00,231.0,117.0,199.0,12.0,0.0,148.0,912.0,1947.0
2018-08-11 22:00:00+02:00,240.0,112.0,187.0,11.0,0.0,149.0,864.0,1995.0
2018-08-11 23:00:00+02:00,246.0,113.0,192.0,11.0,0.0,149.0,849.0,1978.0
2018-08-12 00:00:00+02:00,249.0,109.0,199.0,11.0,0.0,151.0,871.0,1839.0
2018-08-12 01:00:00+02:00,238.0,109.0,194.0,11.0,0.0,149.0,852.0,1675.0
2018-08-12 02:00:00+02:00,279.0,110.0,193.0,11.0,0.0,149.0,812.0,1488.0
2018-08-12 03:00:00+02:00,278.0,109.0,192.0,11.0,0.0,149.0,742.0,1294.0
2018-08-12 04:00:00+02:00,265.0,110.0,197.0,11.0,0.0,150.0,642.0,1093.0
2018-08-12 05:00:00+02:00,259.0,110.0,198.0,11.0,1.0,148.0,571.0,895.0
2018-08-12 06:00:00+02:00,247.0,109.0,192.0,11.0,23.0,148.0,563.0,736.0
2018-08-12 07:00:00+02:00,232.0,115.0,194.0,11.0,64.0,147.0,592.0,594.0
2018-08-12 08:00:00+02:00,258.0,118.0,200.0,11.0,140.0,147.0,596.0,552.0
2018-08-12 09:00:00+02:00,301.0,119.0,201.0,11.0,218.0,148.0,552.0,577.0
2018-08-12 10:00:00+02:00,286.0,119.0,201.0,11.0,261.0,150.0,521.0,663.0
2018-08-12 11:00:00+02:00,330.0,117.0,201.0,12.0,279.0,141.0,421.0,660.0
2018-08-12 12:00:00+02:00,239.0,117.0,199.0,12.0,273.0,135.0,426.0,611.0
2018-08-12 13:00:00+02:00,315.0,117.0,199.0,12.0,240.0,127.0,358.0,587.0
2018-08-12 14:00:00+02:00,216.0,117.0,198.0,12.0,185.0,128.0,444.0,467.0
2018-08-12 15:00:00+02:00,282.0,118.0,196.0,12.0,146.0,127.0,514.0,371.0
2018-08-12 16:00:00+02:00,341.0,119.0,196.0,11.0,103.0,128.0,490.0,288.0
