,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2018-03-03 04:00:00+01:00,6736.0,8669.0,1459.0,783.0
2018-03-03 05:00:00+01:00,6900.0,8640.0,1460.0,783.0
2018-03-03 06:00:00+01:00,7825.0,8635.0,1587.0,749.0
2018-03-03 07:00:00+01:00,8732.0,8633.0,1612.0,732.0
2018-03-03 08:00:00+01:00,10265.0,8356.0,1643.0,674.0
2018-03-03 09:00:00+01:00,11761.0,7952.0,1674.0,635.0
2018-03-03 10:00:00+01:00,11582.0,7977.0,1706.0,587.0
2018-03-03 11:00:00+01:00,11213.0,8013.0,1700.0,555.0
2018-03-03 12:00:00+01:00,10966.0,8015.0,1686.0,533.0
2018-03-03 13:00:00+01:00,10769.0,8205.0,1668.0,513.0
2018-03-03 14:00:00+01:00,10677.0,8318.0,1661.0,465.0
2018-03-03 15:00:00+01:00,10640.0,8320.0,1649.0,443.0
2018-03-03 16:00:00+01:00,10864.0,8307.0,1646.0,422.0
2018-03-03 17:00:00+01:00,11544.0,8283.0,1533.0,403.0
2018-03-03 18:00:00+01:00,12021.0,8294.0,1527.0,424.0
2018-03-03 19:00:00+01:00,11436.0,8318.0,1533.0,437.0
2018-03-03 20:00:00+01:00,10967.0,8349.0,1537.0,437.0
2018-03-03 21:00:00+01:00,9811.0,8360.0,1535.0,446.0
2018-03-03 22:00:00+01:00,9132.0,8362.0,1535.0,421.0
2018-03-03 23:00:00+01:00,8237.0,8368.0,1525.0,376.0
2018-03-04 00:00:00+01:00,6904.0,8391.0,1509.0,290.0
2018-03-04 01:00:00+01:00,6507.0,8391.0,1499.0,271.0
2018-03-04 02:00:00+01:00,6425.0,8392.0,1486.0,255.0
2018-03-04 03:00:00+01:00,6396.0,8399.0,1490.0,259.0
2018-03-04 04:00:00+01:00,6432.0,8420.0,1494.0,260.0
2018-03-04 05:00:00+01:00,6537.0,8419.0,1488.0,277.0
2018-03-04 06:00:00+01:00,7235.0,8419.0,1481.0,299.0
2018-03-04 07:00:00+01:00,7978.0,8411.0,1484.0,306.0
2018-03-04 08:00:00+01:00,8561.0,8436.0,1469.0,293.0
2018-03-04 09:00:00+01:00,9513.0,8449.0,1483.0,301.0
2018-03-04 10:00:00+01:00,9825.0,8452.0,1467.0,336.0
2018-03-04 11:00:00+01:00,9865.0,8457.0,1475.0,350.0
2018-03-04 12:00:00+01:00,9567.0,8481.0,1474.0,346.0
2018-03-04 13:00:00+01:00,9487.0,8481.0,1473.0,352.0
2018-03-04 14:00:00+01:00,9471.0,8481.0,1466.0,368.0
2018-03-04 15:00:00+01:00,9716.0,8488.0,1466.0,396.0
2018-03-04 16:00:00+01:00,9859.0,8512.0,1467.0,477.0
2018-03-04 17:00:00+01:00,10531.0,8508.0,1465.0,578.0
2018-03-04 18:00:00+01:00,10888.0,8505.0,1476.0,712.0
2018-03-04 19:00:00+01:00,10708.0,8510.0,1471.0,818.0
2018-03-04 20:00:00+01:00,10212.0,8538.0,1477.0,867.0
2018-03-04 21:00:00+01:00,9721.0,8540.0,1478.0,874.0
2018-03-04 22:00:00+01:00,8931.0,8534.0,1484.0,919.0
2018-03-04 23:00:00+01:00,7857.0,8541.0,1496.0,933.0
2018-03-05 00:00:00+01:00,6924.0,8565.0,1497.0,992.0
2018-03-05 01:00:00+01:00,6785.0,8566.0,1512.0,999.0
2018-03-05 02:00:00+01:00,6650.0,8566.0,1521.0,1039.0
2018-03-05 03:00:00+01:00,6668.0,8571.0,1515.0,1107.0
2018-03-05 04:00:00+01:00,7493.0,8592.0,1516.0,1223.0
2018-03-05 05:00:00+01:00,8907.0,8595.0,1547.0,1383.0
2018-03-05 06:00:00+01:00,11193.0,8594.0,1594.0,1513.0
2018-03-05 07:00:00+01:00,11884.0,8598.0,1618.0,1656.0
2018-03-05 08:00:00+01:00,12133.0,8619.0,1622.0,1696.0
2018-03-05 09:00:00+01:00,12181.0,8619.0,1624.0,1804.0
2018-03-05 10:00:00+01:00,12020.0,8619.0,1619.0,1894.0
2018-03-05 11:00:00+01:00,12034.0,8623.0,1621.0,1848.0
2018-03-05 12:00:00+01:00,11660.0,8646.0,1614.0,1885.0
2018-03-05 13:00:00+01:00,11644.0,8645.0,1647.0,1862.0
2018-03-05 14:00:00+01:00,12035.0,8646.0,1669.0,1814.0
2018-03-05 15:00:00+01:00,11841.0,8648.0,1684.0,1745.0
2018-03-05 16:00:00+01:00,11900.0,8663.0,1704.0,1740.0
2018-03-05 17:00:00+01:00,12089.0,8664.0,1732.0,1738.0
2018-03-05 18:00:00+01:00,12157.0,8664.0,1718.0,1734.0
2018-03-05 19:00:00+01:00,12126.0,8667.0,1702.0,1659.0
2018-03-05 20:00:00+01:00,11818.0,8668.0,1663.0,1547.0
2018-03-05 21:00:00+01:00,11248.0,8670.0,1623.0,1491.0
2018-03-05 22:00:00+01:00,10336.0,8673.0,1552.0,1392.0
2018-03-05 23:00:00+01:00,8800.0,8675.0,1538.0,1295.0
2018-03-06 00:00:00+01:00,7099.0,8675.0,1491.0,1252.0
2018-03-06 01:00:00+01:00,6946.0,8676.0,1495.0,1229.0
2018-03-06 02:00:00+01:00,6718.0,8676.0,1486.0,1244.0
2018-03-06 03:00:00+01:00,6718.0,8677.0,1459.0,1286.0
2018-03-06 04:00:00+01:00,7348.0,8677.0,1459.0,1310.0
2018-03-06 05:00:00+01:00,9001.0,8675.0,1460.0,1321.0
2018-03-06 06:00:00+01:00,11163.0,8670.0,1510.0,1367.0
2018-03-06 07:00:00+01:00,12259.0,8669.0,1531.0,1339.0
2018-03-06 08:00:00+01:00,12315.0,8667.0,1567.0,1252.0
2018-03-06 09:00:00+01:00,12321.0,8664.0,1605.0,1135.0
2018-03-06 10:00:00+01:00,12087.0,8666.0,1622.0,967.0
2018-03-06 11:00:00+01:00,12133.0,8663.0,1624.0,882.0
2018-03-06 12:00:00+01:00,12061.0,8665.0,1626.0,817.0
2018-03-06 13:00:00+01:00,12032.0,8665.0,1600.0,788.0
2018-03-06 14:00:00+01:00,12177.0,8668.0,1579.0,800.0
2018-03-06 15:00:00+01:00,12155.0,8667.0,1564.0,863.0
2018-03-06 16:00:00+01:00,12078.0,8665.0,1561.0,972.0
2018-03-06 17:00:00+01:00,12203.0,8666.0,1560.0,1159.0
2018-03-06 18:00:00+01:00,12364.0,8666.0,1566.0,1395.0
2018-03-06 19:00:00+01:00,12264.0,8665.0,1600.0,1550.0
2018-03-06 20:00:00+01:00,11758.0,8668.0,1639.0,1486.0
2018-03-06 21:00:00+01:00,10855.0,8668.0,1594.0,1471.0
2018-03-06 22:00:00+01:00,9869.0,8668.0,1535.0,1419.0
2018-03-06 23:00:00+01:00,8287.0,8670.0,1462.0,1380.0
2018-03-07 00:00:00+01:00,6845.0,8669.0,1408.0,1398.0
2018-03-07 01:00:00+01:00,6775.0,8670.0,1406.0,1397.0
2018-03-07 02:00:00+01:00,6668.0,8670.0,1406.0,1393.0
2018-03-07 03:00:00+01:00,6637.0,8670.0,1407.0,1475.0
2018-03-07 04:00:00+01:00,7243.0,8671.0,1415.0,1596.0
2018-03-07 05:00:00+01:00,8821.0,8668.0,1450.0,1695.0
2018-03-07 06:00:00+01:00,10771.0,8667.0,1550.0,1772.0
2018-03-07 07:00:00+01:00,12028.0,8666.0,1619.0,1810.0
2018-03-07 08:00:00+01:00,12155.0,8665.0,1653.0,1787.0
2018-03-07 09:00:00+01:00,12190.0,8668.0,1641.0,1691.0
2018-03-07 10:00:00+01:00,12176.0,8666.0,1592.0,1625.0
2018-03-07 11:00:00+01:00,12028.0,8668.0,1460.0,1554.0
2018-03-07 12:00:00+01:00,11657.0,8669.0,1451.0,1488.0
2018-03-07 13:00:00+01:00,11683.0,8668.0,1442.0,1489.0
2018-03-07 14:00:00+01:00,11665.0,8670.0,1450.0,1466.0
2018-03-07 15:00:00+01:00,11623.0,8668.0,1442.0,1463.0
2018-03-07 16:00:00+01:00,11837.0,8668.0,1442.0,1546.0
2018-03-07 17:00:00+01:00,12046.0,8668.0,1491.0,1690.0
2018-03-07 18:00:00+01:00,12093.0,8666.0,1575.0,1800.0
2018-03-07 19:00:00+01:00,12019.0,8669.0,1551.0,1810.0
2018-03-07 20:00:00+01:00,11479.0,8673.0,1627.0,1746.0
2018-03-07 21:00:00+01:00,10850.0,8671.0,1562.0,1625.0
2018-03-07 22:00:00+01:00,9520.0,8674.0,1543.0,1513.0
2018-03-07 23:00:00+01:00,8217.0,8677.0,1491.0,1410.0
2018-03-08 00:00:00+01:00,6737.0,8676.0,1451.0,1379.0
2018-03-08 01:00:00+01:00,6336.0,8676.0,1411.0,1313.0
2018-03-08 02:00:00+01:00,6301.0,8677.0,1402.0,1242.0
2018-03-08 03:00:00+01:00,6302.0,8676.0,1396.0,1208.0
2018-03-08 04:00:00+01:00,6589.0,8676.0,1398.0,1162.0
2018-03-08 05:00:00+01:00,7592.0,8674.0,1482.0,1141.0
2018-03-08 06:00:00+01:00,9811.0,8670.0,1477.0,1125.0
2018-03-08 07:00:00+01:00,11457.0,8669.0,1520.0,1098.0
2018-03-08 08:00:00+01:00,11586.0,8669.0,1535.0,1016.0
2018-03-08 09:00:00+01:00,11539.0,8667.0,1560.0,966.0
2018-03-08 10:00:00+01:00,11425.0,8671.0,1560.0,937.0
2018-03-08 11:00:00+01:00,11254.0,8670.0,1534.0,901.0
2018-03-08 12:00:00+01:00,11092.0,8666.0,1526.0,860.0
2018-03-08 13:00:00+01:00,11064.0,8669.0,1540.0,855.0
2018-03-08 14:00:00+01:00,10892.0,8666.0,1531.0,869.0
2018-03-08 15:00:00+01:00,10843.0,8666.0,1516.0,860.0
2018-03-08 16:00:00+01:00,10875.0,8668.0,1471.0,913.0
2018-03-08 17:00:00+01:00,11317.0,8671.0,1465.0,962.0
2018-03-08 18:00:00+01:00,11398.0,8671.0,1449.0,1070.0
2018-03-08 19:00:00+01:00,11513.0,8671.0,1411.0,1137.0
2018-03-08 20:00:00+01:00,11090.0,8672.0,1442.0,1071.0
2018-03-08 21:00:00+01:00,10171.0,8672.0,1443.0,1028.0
2018-03-08 22:00:00+01:00,9153.0,8674.0,1434.0,1029.0
2018-03-08 23:00:00+01:00,8381.0,8676.0,1426.0,1074.0
2018-03-09 00:00:00+01:00,6885.0,8675.0,1383.0,946.0
2018-03-09 01:00:00+01:00,6656.0,8676.0,1334.0,921.0
2018-03-09 02:00:00+01:00,6627.0,8675.0,1290.0,939.0
2018-03-09 03:00:00+01:00,6625.0,8675.0,1285.0,956.0
2018-03-09 04:00:00+01:00,7002.0,8675.0,1284.0,944.0
2018-03-09 05:00:00+01:00,8177.0,8674.0,1296.0,967.0
2018-03-09 06:00:00+01:00,10177.0,8674.0,1382.0,954.0
2018-03-09 07:00:00+01:00,11621.0,8672.0,1413.0,921.0
2018-03-09 08:00:00+01:00,11803.0,8672.0,1450.0,843.0
2018-03-09 09:00:00+01:00,11721.0,8671.0,1465.0,789.0
2018-03-09 10:00:00+01:00,11556.0,8669.0,1455.0,706.0
2018-03-09 11:00:00+01:00,11506.0,8669.0,1450.0,635.0
2018-03-09 12:00:00+01:00,11459.0,8667.0,1435.0,597.0
2018-03-09 13:00:00+01:00,11430.0,8641.0,1434.0,562.0
2018-03-09 14:00:00+01:00,11478.0,8645.0,1330.0,583.0
2018-03-09 15:00:00+01:00,11568.0,8653.0,1333.0,597.0
2018-03-09 16:00:00+01:00,11565.0,8661.0,1421.0,588.0
2018-03-09 17:00:00+01:00,11828.0,8664.0,1449.0,585.0
2018-03-09 18:00:00+01:00,12161.0,8665.0,1454.0,602.0
2018-03-09 19:00:00+01:00,11895.0,8667.0,1491.0,591.0
2018-03-09 20:00:00+01:00,11548.0,8665.0,1400.0,526.0
2018-03-09 21:00:00+01:00,10999.0,8666.0,1385.0,461.0
2018-03-09 22:00:00+01:00,9977.0,8668.0,1350.0,430.0
2018-03-09 23:00:00+01:00,9136.0,8668.0,1358.0,392.0
2018-03-10 00:00:00+01:00,6679.0,8670.0,1353.0,393.0
2018-03-10 01:00:00+01:00,6237.0,8672.0,1317.0,363.0
2018-03-10 02:00:00+01:00,6134.0,8670.0,1256.0,335.0
2018-03-10 03:00:00+01:00,6122.0,8671.0,1259.0,314.0
2018-03-10 04:00:00+01:00,6185.0,8670.0,1292.0,298.0
2018-03-10 05:00:00+01:00,6638.0,8669.0,1329.0,280.0
2018-03-10 06:00:00+01:00,7390.0,8669.0,1359.0,269.0
2018-03-10 07:00:00+01:00,8330.0,8668.0,1359.0,238.0
2018-03-10 08:00:00+01:00,9628.0,8666.0,1362.0,190.0
2018-03-10 09:00:00+01:00,10348.0,8667.0,1371.0,148.0
2018-03-10 10:00:00+01:00,10290.0,8666.0,1353.0,139.0
2018-03-10 11:00:00+01:00,10244.0,8663.0,1335.0,135.0
2018-03-10 12:00:00+01:00,9823.0,8661.0,1294.0,125.0
2018-03-10 13:00:00+01:00,9726.0,8663.0,1264.0,138.0
2018-03-10 14:00:00+01:00,9693.0,8666.0,1262.0,157.0
2018-03-10 15:00:00+01:00,9707.0,8666.0,1233.0,173.0
2018-03-10 16:00:00+01:00,9729.0,8666.0,1229.0,208.0
2018-03-10 17:00:00+01:00,10463.0,8640.0,1254.0,280.0
2018-03-10 18:00:00+01:00,10728.0,8613.0,1299.0,394.0
2018-03-10 19:00:00+01:00,10712.0,8648.0,1309.0,500.0
2018-03-10 20:00:00+01:00,10326.0,8662.0,1295.0,588.0
2018-03-10 21:00:00+01:00,9637.0,8666.0,1257.0,664.0
2018-03-10 22:00:00+01:00,8075.0,8669.0,1240.0,712.0
2018-03-10 23:00:00+01:00,7551.0,8668.0,1243.0,751.0
2018-03-11 00:00:00+01:00,6153.0,8669.0,1252.0,813.0
2018-03-11 01:00:00+01:00,5937.0,8667.0,1260.0,848.0
2018-03-11 02:00:00+01:00,5981.0,8668.0,1230.0,915.0
2018-03-11 03:00:00+01:00,5962.0,8668.0,1204.0,986.0
2018-03-11 04:00:00+01:00,6041.0,8665.0,1210.0,1039.0
2018-03-11 05:00:00+01:00,6167.0,8666.0,1222.0,1122.0
2018-03-11 06:00:00+01:00,6696.0,8667.0,1225.0,1183.0
2018-03-11 07:00:00+01:00,7567.0,8668.0,1241.0,1226.0
2018-03-11 08:00:00+01:00,8682.0,8670.0,1256.0,1215.0
2018-03-11 09:00:00+01:00,9340.0,8670.0,1281.0,1225.0
2018-03-11 10:00:00+01:00,9638.0,8670.0,1260.0,1235.0
2018-03-11 11:00:00+01:00,9631.0,8670.0,1262.0,1240.0
2018-03-11 12:00:00+01:00,9571.0,8671.0,1254.0,1255.0
2018-03-11 13:00:00+01:00,9580.0,8672.0,1275.0,1272.0
2018-03-11 14:00:00+01:00,9481.0,8669.0,1260.0,1361.0
2018-03-11 15:00:00+01:00,9495.0,8666.0,1266.0,1457.0
2018-03-11 16:00:00+01:00,9683.0,8664.0,1258.0,1536.0
2018-03-11 17:00:00+01:00,9889.0,8661.0,1293.0,1648.0
2018-03-11 18:00:00+01:00,10014.0,8663.0,1289.0,1749.0
2018-03-11 19:00:00+01:00,10088.0,8661.0,1294.0,1808.0
2018-03-11 20:00:00+01:00,9789.0,8662.0,1296.0,1790.0
2018-03-11 21:00:00+01:00,9190.0,8666.0,1283.0,1766.0
2018-03-11 22:00:00+01:00,7864.0,8667.0,1282.0,1681.0
2018-03-11 23:00:00+01:00,6890.0,8669.0,1294.0,1621.0
2018-03-12 00:00:00+01:00,6338.0,8667.0,1310.0,1734.0
2018-03-12 01:00:00+01:00,6111.0,8669.0,1256.0,1678.0
2018-03-12 02:00:00+01:00,6056.0,8670.0,1240.0,1661.0
2018-03-12 03:00:00+01:00,6246.0,8670.0,1270.0,1636.0
2018-03-12 04:00:00+01:00,6751.0,8671.0,1264.0,1646.0
2018-03-12 05:00:00+01:00,7542.0,8669.0,1272.0,1607.0
2018-03-12 06:00:00+01:00,10336.0,8666.0,1276.0,1597.0
2018-03-12 07:00:00+01:00,11789.0,8666.0,1286.0,1546.0
2018-03-12 08:00:00+01:00,12080.0,8666.0,1303.0,1453.0
2018-03-12 09:00:00+01:00,12046.0,8664.0,1316.0,1384.0
2018-03-12 10:00:00+01:00,11957.0,8666.0,1296.0,1133.0
2018-03-12 11:00:00+01:00,12014.0,8667.0,1285.0,906.0
2018-03-12 12:00:00+01:00,11702.0,8665.0,1226.0,752.0
2018-03-12 13:00:00+01:00,11588.0,8665.0,1229.0,660.0
2018-03-12 14:00:00+01:00,11347.0,8666.0,1272.0,614.0
2018-03-12 15:00:00+01:00,11325.0,8664.0,1288.0,531.0
2018-03-12 16:00:00+01:00,11401.0,8664.0,1295.0,533.0
2018-03-12 17:00:00+01:00,11860.0,8665.0,1315.0,572.0
2018-03-12 18:00:00+01:00,12164.0,8662.0,1325.0,591.0
2018-03-12 19:00:00+01:00,12022.0,8663.0,1351.0,595.0
2018-03-12 20:00:00+01:00,11690.0,8664.0,1338.0,566.0
2018-03-12 21:00:00+01:00,10694.0,8669.0,1338.0,541.0
2018-03-12 22:00:00+01:00,9494.0,8672.0,1306.0,574.0
2018-03-12 23:00:00+01:00,7803.0,8674.0,1282.0,676.0
2018-03-13 00:00:00+01:00,6474.0,8672.0,1291.0,712.0
2018-03-13 01:00:00+01:00,6337.0,8673.0,1267.0,814.0
2018-03-13 02:00:00+01:00,6262.0,8674.0,1237.0,981.0
2018-03-13 03:00:00+01:00,6218.0,8673.0,1247.0,1101.0
2018-03-13 04:00:00+01:00,6754.0,8673.0,1254.0,1233.0
2018-03-13 05:00:00+01:00,7460.0,8673.0,1273.0,1327.0
2018-03-13 06:00:00+01:00,9929.0,8671.0,1311.0,1445.0
2018-03-13 07:00:00+01:00,11416.0,8668.0,1406.0,1442.0
2018-03-13 08:00:00+01:00,11602.0,8667.0,1427.0,1391.0
2018-03-13 09:00:00+01:00,11544.0,8665.0,1361.0,1360.0
2018-03-13 10:00:00+01:00,11525.0,8663.0,1362.0,1360.0
2018-03-13 11:00:00+01:00,11365.0,8667.0,1374.0,1409.0
2018-03-13 12:00:00+01:00,11140.0,8667.0,1361.0,1346.0
2018-03-13 13:00:00+01:00,11053.0,8668.0,1397.0,1440.0
2018-03-13 14:00:00+01:00,10901.0,8668.0,1384.0,1527.0
2018-03-13 15:00:00+01:00,10835.0,8668.0,1399.0,1631.0
2018-03-13 16:00:00+01:00,10918.0,8668.0,1429.0,1746.0
2018-03-13 17:00:00+01:00,11347.0,8668.0,1389.0,1877.0
2018-03-13 18:00:00+01:00,11501.0,8667.0,1391.0,2032.0
2018-03-13 19:00:00+01:00,11474.0,8667.0,1332.0,2096.0
2018-03-13 20:00:00+01:00,10868.0,8669.0,1300.0,2055.0
2018-03-13 21:00:00+01:00,10204.0,8669.0,1272.0,2073.0
2018-03-13 22:00:00+01:00,9177.0,8667.0,1250.0,2110.0
2018-03-13 23:00:00+01:00,7194.0,8669.0,1284.0,2153.0
2018-03-14 00:00:00+01:00,6231.0,8669.0,1197.0,2141.0
2018-03-14 01:00:00+01:00,5909.0,8669.0,1227.0,2163.0
2018-03-14 02:00:00+01:00,5915.0,8670.0,1242.0,2157.0
2018-03-14 03:00:00+01:00,6078.0,8669.0,1250.0,2161.0
2018-03-14 04:00:00+01:00,6424.0,8668.0,1273.0,2190.0
2018-03-14 05:00:00+01:00,7675.0,8667.0,1328.0,2168.0
2018-03-14 06:00:00+01:00,10366.0,8664.0,1388.0,2087.0
2018-03-14 07:00:00+01:00,11952.0,8662.0,1407.0,1905.0
2018-03-14 08:00:00+01:00,12008.0,8662.0,1454.0,1521.0
2018-03-14 09:00:00+01:00,12014.0,8663.0,1533.0,1285.0
2018-03-14 10:00:00+01:00,11942.0,8663.0,1543.0,1029.0
2018-03-14 11:00:00+01:00,11714.0,8660.0,1509.0,858.0
2018-03-14 12:00:00+01:00,11374.0,8657.0,1559.0,720.0
2018-03-14 13:00:00+01:00,11346.0,8658.0,1452.0,601.0
2018-03-14 14:00:00+01:00,11312.0,8659.0,1505.0,563.0
2018-03-14 15:00:00+01:00,11425.0,8656.0,1491.0,564.0
2018-03-14 16:00:00+01:00,11313.0,8654.0,1488.0,538.0
2018-03-14 17:00:00+01:00,11533.0,8653.0,1473.0,615.0
2018-03-14 18:00:00+01:00,11727.0,8656.0,1475.0,719.0
2018-03-14 19:00:00+01:00,11677.0,8658.0,1470.0,807.0
2018-03-14 20:00:00+01:00,11293.0,8658.0,1491.0,907.0
2018-03-14 21:00:00+01:00,10720.0,8661.0,1518.0,1033.0
2018-03-14 22:00:00+01:00,9030.0,8663.0,1520.0,1080.0
2018-03-14 23:00:00+01:00,7472.0,8663.0,1532.0,1075.0
2018-03-15 00:00:00+01:00,6272.0,8663.0,1498.0,1090.0
2018-03-15 01:00:00+01:00,6114.0,8663.0,1502.0,1105.0
2018-03-15 02:00:00+01:00,6030.0,8661.0,1510.0,1080.0
2018-03-15 03:00:00+01:00,5998.0,8660.0,1523.0,1137.0
2018-03-15 04:00:00+01:00,6595.0,8659.0,1536.0,1210.0
2018-03-15 05:00:00+01:00,7722.0,8658.0,1611.0,1316.0
2018-03-15 06:00:00+01:00,9989.0,7895.0,1708.0,1452.0
2018-03-15 07:00:00+01:00,11489.0,7765.0,1755.0,1497.0
2018-03-15 08:00:00+01:00,12081.0,7768.0,1752.0,1426.0
2018-03-15 09:00:00+01:00,12085.0,7772.0,1754.0,1399.0
2018-03-15 10:00:00+01:00,12025.0,7770.0,1706.0,1338.0
2018-03-15 11:00:00+01:00,12000.0,7767.0,1665.0,1417.0
2018-03-15 12:00:00+01:00,11763.0,7770.0,1613.0,1472.0
2018-03-15 13:00:00+01:00,11749.0,7771.0,1608.0,1557.0
2018-03-15 14:00:00+01:00,11419.0,7772.0,1607.0,1636.0
2018-03-15 15:00:00+01:00,11443.0,7772.0,1578.0,1741.0
2018-03-15 16:00:00+01:00,11394.0,7772.0,1601.0,1867.0
2018-03-15 17:00:00+01:00,11204.0,7775.0,1666.0,2048.0
2018-03-15 18:00:00+01:00,11141.0,7773.0,1664.0,2258.0
2018-03-15 19:00:00+01:00,11108.0,7772.0,1709.0,2410.0
2018-03-15 20:00:00+01:00,10570.0,7776.0,1720.0,2502.0
2018-03-15 21:00:00+01:00,9877.0,7777.0,1718.0,2593.0
2018-03-15 22:00:00+01:00,8055.0,7780.0,1677.0,2578.0
2018-03-15 23:00:00+01:00,7255.0,7780.0,1660.0,2521.0
2018-03-16 00:00:00+01:00,6190.0,7779.0,1655.0,2440.0
2018-03-16 01:00:00+01:00,6117.0,7780.0,1654.0,2425.0
2018-03-16 02:00:00+01:00,6086.0,7780.0,1664.0,2426.0
2018-03-16 03:00:00+01:00,6117.0,7782.0,1690.0,2449.0
2018-03-16 04:00:00+01:00,6720.0,7780.0,1692.0,2501.0
2018-03-16 05:00:00+01:00,7896.0,7779.0,1698.0,2547.0
2018-03-16 06:00:00+01:00,10306.0,7780.0,1768.0,2609.0
2018-03-16 07:00:00+01:00,11793.0,7779.0,1820.0,2547.0
2018-03-16 08:00:00+01:00,12124.0,7779.0,1796.0,2383.0
2018-03-16 09:00:00+01:00,12124.0,7780.0,1777.0,2279.0
2018-03-16 10:00:00+01:00,11912.0,7780.0,1764.0,2281.0
2018-03-16 11:00:00+01:00,11673.0,7779.0,1761.0,2334.0
2018-03-16 12:00:00+01:00,11477.0,7779.0,1754.0,2368.0
2018-03-16 13:00:00+01:00,11331.0,7779.0,1772.0,2407.0
2018-03-16 14:00:00+01:00,10943.0,7767.0,1773.0,2384.0
2018-03-16 15:00:00+01:00,10925.0,7778.0,1773.0,2374.0
2018-03-16 16:00:00+01:00,10867.0,7779.0,1784.0,2396.0
2018-03-16 17:00:00+01:00,10977.0,7777.0,1761.0,2428.0
2018-03-16 18:00:00+01:00,10993.0,7779.0,1765.0,2458.0
2018-03-16 19:00:00+01:00,10921.0,7779.0,1747.0,2474.0
