,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-03-01 00:00:00+01:00,308.0,2028.0,0.0,0.0,34.0,36.0,4962.0,757.0,0.0,249.0,818.0,1110.0
2018-03-01 01:00:00+01:00,316.0,1963.0,0.0,0.0,884.0,35.0,4961.0,762.0,0.0,251.0,817.0,1047.0
2018-03-01 02:00:00+01:00,334.0,1986.0,0.0,0.0,879.0,35.0,4962.0,766.0,0.0,258.0,814.0,1071.0
2018-03-01 03:00:00+01:00,344.0,2000.0,0.0,0.0,1055.0,34.0,4960.0,751.0,0.0,257.0,813.0,991.0
2018-03-01 04:00:00+01:00,330.0,1901.0,0.0,0.0,1098.0,33.0,4960.0,730.0,0.0,261.0,802.0,1053.0
2018-03-01 05:00:00+01:00,321.0,1959.0,0.0,0.0,1054.0,34.0,4961.0,726.0,0.0,256.0,808.0,1091.0
2018-03-01 06:00:00+01:00,326.0,2659.0,0.0,0.0,38.0,33.0,4961.0,736.0,0.0,261.0,807.0,1056.0
2018-03-01 07:00:00+01:00,323.0,3519.0,0.0,0.0,632.0,33.0,4958.0,738.0,6.0,260.0,811.0,1103.0
2018-03-01 08:00:00+01:00,319.0,3559.0,0.0,0.0,358.0,32.0,4957.0,734.0,112.0,256.0,815.0,1116.0
2018-03-01 09:00:00+01:00,317.0,3668.0,0.0,0.0,625.0,30.0,4957.0,724.0,323.0,258.0,820.0,1113.0
2018-03-01 10:00:00+01:00,327.0,3602.0,0.0,0.0,198.0,26.0,4953.0,727.0,655.0,260.0,816.0,1117.0
2018-03-01 11:00:00+01:00,335.0,3644.0,0.0,1.0,301.0,21.0,4951.0,730.0,1110.0,258.0,821.0,1074.0
2018-03-01 12:00:00+01:00,346.0,3452.0,0.0,85.0,4.0,23.0,4950.0,730.0,1435.0,257.0,818.0,986.0
2018-03-01 13:00:00+01:00,352.0,3166.0,0.0,84.0,226.0,28.0,4949.0,724.0,1511.0,261.0,820.0,1041.0
2018-03-01 14:00:00+01:00,310.0,3116.0,0.0,0.0,16.0,29.0,4949.0,729.0,1280.0,260.0,819.0,1055.0
2018-03-01 15:00:00+01:00,309.0,3130.0,0.0,0.0,17.0,31.0,4949.0,755.0,870.0,262.0,811.0,1073.0
2018-03-01 16:00:00+01:00,311.0,3078.0,0.0,0.0,65.0,34.0,4952.0,779.0,449.0,259.0,808.0,1156.0
2018-03-01 17:00:00+01:00,319.0,3133.0,0.0,0.0,116.0,36.0,4953.0,785.0,131.0,258.0,821.0,1158.0
2018-03-01 18:00:00+01:00,322.0,3211.0,0.0,0.0,850.0,36.0,4953.0,785.0,3.0,255.0,817.0,1182.0
2018-03-01 19:00:00+01:00,322.0,3496.0,0.0,0.0,913.0,36.0,4955.0,786.0,0.0,257.0,812.0,1190.0
2018-03-01 20:00:00+01:00,334.0,3196.0,0.0,0.0,668.0,34.0,4957.0,789.0,0.0,251.0,816.0,1176.0
2018-03-01 21:00:00+01:00,348.0,3032.0,0.0,0.0,229.0,33.0,4956.0,788.0,0.0,240.0,812.0,1177.0
2018-03-01 22:00:00+01:00,336.0,2462.0,0.0,0.0,1.0,31.0,4956.0,786.0,0.0,242.0,804.0,1211.0
2018-03-01 23:00:00+01:00,332.0,2015.0,0.0,0.0,184.0,31.0,4957.0,791.0,0.0,246.0,815.0,1197.0
2018-03-02 00:00:00+01:00,329.0,1862.0,0.0,0.0,83.0,32.0,4958.0,795.0,0.0,249.0,811.0,1165.0
2018-03-02 01:00:00+01:00,329.0,1903.0,0.0,0.0,266.0,32.0,4957.0,795.0,0.0,254.0,809.0,1092.0
2018-03-02 02:00:00+01:00,343.0,1882.0,0.0,0.0,529.0,32.0,4958.0,799.0,0.0,254.0,808.0,1015.0
2018-03-02 03:00:00+01:00,348.0,1784.0,0.0,0.0,1094.0,33.0,4958.0,798.0,0.0,256.0,809.0,930.0
2018-03-02 04:00:00+01:00,352.0,1745.0,0.0,0.0,1115.0,33.0,4958.0,788.0,0.0,256.0,811.0,993.0
2018-03-02 05:00:00+01:00,351.0,1771.0,0.0,0.0,1081.0,34.0,4958.0,792.0,0.0,254.0,800.0,985.0
2018-03-02 06:00:00+01:00,352.0,2212.0,0.0,0.0,191.0,34.0,4958.0,779.0,0.0,254.0,803.0,903.0
2018-03-02 07:00:00+01:00,358.0,2908.0,0.0,0.0,74.0,34.0,4956.0,795.0,3.0,251.0,799.0,933.0
2018-03-02 08:00:00+01:00,358.0,3104.0,0.0,0.0,52.0,34.0,4958.0,809.0,59.0,253.0,809.0,969.0
2018-03-02 09:00:00+01:00,356.0,3458.0,0.0,0.0,481.0,31.0,4957.0,805.0,141.0,253.0,806.0,963.0
2018-03-02 10:00:00+01:00,354.0,3578.0,0.0,0.0,383.0,25.0,4955.0,806.0,235.0,253.0,805.0,761.0
2018-03-02 11:00:00+01:00,353.0,3639.0,0.0,0.0,40.0,28.0,4959.0,811.0,266.0,258.0,809.0,576.0
2018-03-02 12:00:00+01:00,343.0,3678.0,0.0,0.0,216.0,31.0,4957.0,817.0,329.0,255.0,802.0,447.0
2018-03-02 13:00:00+01:00,348.0,3745.0,0.0,27.0,118.0,27.0,4958.0,814.0,402.0,259.0,802.0,387.0
2018-03-02 14:00:00+01:00,370.0,3771.0,0.0,32.0,94.0,24.0,4959.0,821.0,311.0,254.0,782.0,302.0
2018-03-02 15:00:00+01:00,371.0,3828.0,0.0,32.0,33.0,33.0,4958.0,815.0,191.0,252.0,783.0,260.0
2018-03-02 16:00:00+01:00,375.0,3771.0,0.0,32.0,8.0,39.0,4959.0,819.0,102.0,257.0,770.0,218.0
2018-03-02 17:00:00+01:00,374.0,3392.0,0.0,32.0,2.0,37.0,4962.0,815.0,29.0,255.0,763.0,231.0
2018-03-02 18:00:00+01:00,378.0,3391.0,0.0,32.0,441.0,33.0,4961.0,826.0,1.0,261.0,777.0,251.0
2018-03-02 19:00:00+01:00,379.0,3506.0,0.0,32.0,962.0,31.0,4959.0,825.0,0.0,261.0,792.0,248.0
2018-03-02 20:00:00+01:00,366.0,3396.0,0.0,8.0,571.0,29.0,4958.0,821.0,0.0,260.0,775.0,179.0
2018-03-02 21:00:00+01:00,361.0,3174.0,0.0,0.0,222.0,29.0,4958.0,816.0,0.0,259.0,769.0,111.0
2018-03-02 22:00:00+01:00,363.0,3110.0,0.0,0.0,135.0,30.0,4958.0,813.0,0.0,260.0,716.0,92.0
2018-03-02 23:00:00+01:00,357.0,2464.0,0.0,0.0,30.0,30.0,4957.0,807.0,0.0,258.0,637.0,100.0
2018-03-03 00:00:00+01:00,355.0,1912.0,0.0,0.0,109.0,30.0,4957.0,817.0,0.0,263.0,524.0,102.0
2018-03-03 01:00:00+01:00,361.0,1940.0,0.0,0.0,5.0,31.0,4958.0,820.0,0.0,263.0,333.0,58.0
2018-03-03 02:00:00+01:00,356.0,1760.0,0.0,0.0,630.0,31.0,4957.0,818.0,0.0,262.0,296.0,54.0
2018-03-03 03:00:00+01:00,357.0,1622.0,0.0,0.0,869.0,31.0,4956.0,814.0,0.0,258.0,271.0,46.0
2018-03-03 04:00:00+01:00,361.0,1737.0,0.0,0.0,1005.0,32.0,4957.0,813.0,0.0,263.0,239.0,41.0
2018-03-03 05:00:00+01:00,364.0,1753.0,0.0,0.0,1031.0,33.0,4957.0,812.0,0.0,263.0,255.0,44.0
2018-03-03 06:00:00+01:00,362.0,1772.0,0.0,0.0,541.0,32.0,4958.0,808.0,0.0,264.0,265.0,52.0
2018-03-03 07:00:00+01:00,365.0,1817.0,0.0,0.0,45.0,32.0,4959.0,817.0,4.0,260.0,282.0,62.0
2018-03-03 08:00:00+01:00,364.0,2064.0,0.0,0.0,162.0,32.0,4958.0,814.0,65.0,260.0,277.0,69.0
2018-03-03 09:00:00+01:00,363.0,2387.0,0.0,0.0,766.0,33.0,4961.0,810.0,229.0,257.0,289.0,61.0
2018-03-03 10:00:00+01:00,364.0,2501.0,0.0,0.0,792.0,32.0,4956.0,807.0,542.0,256.0,247.0,46.0
2018-03-03 11:00:00+01:00,364.0,2296.0,0.0,0.0,108.0,33.0,4955.0,805.0,1004.0,258.0,195.0,26.0
2018-03-03 12:00:00+01:00,366.0,1932.0,0.0,0.0,244.0,33.0,4955.0,781.0,1548.0,253.0,182.0,27.0
2018-03-03 13:00:00+01:00,364.0,1644.0,0.0,0.0,430.0,33.0,4954.0,762.0,1880.0,259.0,175.0,35.0
2018-03-03 14:00:00+01:00,355.0,1459.0,0.0,0.0,156.0,32.0,4952.0,768.0,1627.0,264.0,211.0,78.0
2018-03-03 15:00:00+01:00,359.0,1400.0,0.0,0.0,358.0,32.0,4952.0,744.0,1146.0,262.0,235.0,145.0
2018-03-03 16:00:00+01:00,360.0,1597.0,0.0,0.0,17.0,32.0,4958.0,740.0,514.0,260.0,316.0,196.0
2018-03-03 17:00:00+01:00,359.0,1621.0,0.0,0.0,159.0,33.0,4961.0,779.0,110.0,262.0,371.0,272.0
2018-03-03 18:00:00+01:00,357.0,1635.0,0.0,0.0,335.0,32.0,4960.0,796.0,6.0,264.0,468.0,302.0
2018-03-03 19:00:00+01:00,351.0,1691.0,0.0,0.0,863.0,32.0,4959.0,801.0,0.0,265.0,468.0,317.0
2018-03-03 20:00:00+01:00,358.0,1658.0,0.0,0.0,473.0,31.0,4960.0,802.0,0.0,266.0,482.0,308.0
2018-03-03 21:00:00+01:00,361.0,1683.0,0.0,0.0,205.0,31.0,4962.0,800.0,0.0,266.0,451.0,254.0
2018-03-03 22:00:00+01:00,356.0,1711.0,0.0,0.0,37.0,32.0,4961.0,796.0,0.0,265.0,356.0,289.0
2018-03-03 23:00:00+01:00,356.0,1561.0,0.0,0.0,7.0,33.0,4962.0,780.0,0.0,262.0,264.0,339.0
2018-03-04 00:00:00+01:00,355.0,1457.0,0.0,0.0,39.0,34.0,4921.0,758.0,0.0,262.0,249.0,373.0
2018-03-04 01:00:00+01:00,356.0,1428.0,0.0,0.0,87.0,34.0,4958.0,749.0,0.0,262.0,148.0,361.0
2018-03-04 02:00:00+01:00,357.0,1474.0,0.0,0.0,239.0,33.0,4964.0,733.0,0.0,263.0,132.0,396.0
2018-03-04 03:00:00+01:00,357.0,1419.0,0.0,0.0,777.0,32.0,4965.0,719.0,0.0,263.0,121.0,487.0
2018-03-04 04:00:00+01:00,358.0,1428.0,0.0,0.0,914.0,32.0,4966.0,713.0,0.0,261.0,117.0,573.0
2018-03-04 05:00:00+01:00,358.0,1429.0,0.0,0.0,700.0,31.0,4966.0,709.0,0.0,261.0,123.0,609.0
2018-03-04 06:00:00+01:00,354.0,1473.0,0.0,0.0,447.0,31.0,4966.0,728.0,0.0,261.0,114.0,570.0
2018-03-04 07:00:00+01:00,356.0,1425.0,0.0,0.0,202.0,32.0,4965.0,750.0,26.0,261.0,174.0,511.0
2018-03-04 08:00:00+01:00,353.0,1431.0,0.0,0.0,125.0,32.0,4965.0,749.0,319.0,262.0,162.0,522.0
2018-03-04 09:00:00+01:00,351.0,1373.0,0.0,0.0,27.0,31.0,4963.0,736.0,924.0,261.0,197.0,374.0
2018-03-04 10:00:00+01:00,350.0,1318.0,0.0,0.0,264.0,31.0,4961.0,720.0,1501.0,262.0,142.0,193.0
2018-03-04 11:00:00+01:00,351.0,1451.0,0.0,0.0,477.0,31.0,4959.0,652.0,1645.0,246.0,81.0,139.0
2018-03-04 12:00:00+01:00,354.0,1500.0,0.0,0.0,336.0,31.0,4958.0,684.0,1246.0,233.0,32.0,120.0
2018-03-04 13:00:00+01:00,356.0,1581.0,0.0,0.0,577.0,32.0,4958.0,748.0,822.0,230.0,20.0,104.0
2018-03-04 14:00:00+01:00,356.0,1583.0,0.0,0.0,80.0,33.0,4965.0,763.0,487.0,238.0,162.0,135.0
2018-03-04 15:00:00+01:00,351.0,1542.0,0.0,0.0,124.0,34.0,4964.0,765.0,301.0,241.0,166.0,211.0
2018-03-04 16:00:00+01:00,354.0,1511.0,0.0,0.0,89.0,35.0,4968.0,755.0,127.0,241.0,13.0,222.0
2018-03-04 17:00:00+01:00,351.0,1771.0,0.0,0.0,205.0,35.0,4969.0,752.0,20.0,245.0,36.0,295.0
2018-03-04 18:00:00+01:00,352.0,1716.0,0.0,0.0,269.0,35.0,4967.0,745.0,1.0,240.0,136.0,533.0
2018-03-04 19:00:00+01:00,357.0,1732.0,0.0,0.0,454.0,35.0,4968.0,724.0,0.0,234.0,183.0,737.0
2018-03-04 20:00:00+01:00,356.0,1668.0,0.0,0.0,470.0,35.0,4968.0,631.0,0.0,236.0,283.0,806.0
2018-03-04 21:00:00+01:00,358.0,1557.0,0.0,0.0,54.0,34.0,4968.0,604.0,0.0,238.0,470.0,927.0
2018-03-04 22:00:00+01:00,357.0,1598.0,0.0,0.0,161.0,33.0,4967.0,605.0,0.0,240.0,562.0,835.0
2018-03-04 23:00:00+01:00,360.0,1732.0,0.0,0.0,27.0,32.0,4969.0,652.0,0.0,245.0,411.0,797.0
2018-03-05 00:00:00+01:00,359.0,1621.0,0.0,0.0,175.0,31.0,4968.0,680.0,0.0,250.0,578.0,788.0
2018-03-05 01:00:00+01:00,357.0,1535.0,0.0,0.0,718.0,31.0,4970.0,627.0,0.0,248.0,662.0,799.0
2018-03-05 02:00:00+01:00,355.0,1595.0,0.0,0.0,969.0,32.0,4969.0,608.0,0.0,249.0,738.0,731.0
2018-03-05 03:00:00+01:00,357.0,1594.0,0.0,0.0,1113.0,33.0,4969.0,608.0,0.0,244.0,721.0,648.0
2018-03-05 04:00:00+01:00,357.0,1693.0,0.0,0.0,980.0,33.0,4971.0,613.0,0.0,243.0,750.0,681.0
2018-03-05 05:00:00+01:00,359.0,1748.0,0.0,0.0,839.0,33.0,4971.0,614.0,0.0,242.0,715.0,577.0
2018-03-05 06:00:00+01:00,355.0,1852.0,0.0,0.0,90.0,32.0,4970.0,672.0,0.0,248.0,680.0,546.0
2018-03-05 07:00:00+01:00,356.0,1970.0,0.0,0.0,418.0,31.0,4969.0,738.0,34.0,240.0,498.0,468.0
2018-03-05 08:00:00+01:00,354.0,2245.0,0.0,0.0,843.0,31.0,4965.0,759.0,309.0,247.0,297.0,411.0
2018-03-05 09:00:00+01:00,357.0,2630.0,0.0,0.0,720.0,30.0,4964.0,740.0,748.0,250.0,287.0,345.0
2018-03-05 10:00:00+01:00,357.0,2730.0,0.0,0.0,401.0,30.0,4962.0,744.0,939.0,251.0,161.0,175.0
2018-03-05 11:00:00+01:00,354.0,2614.0,0.0,0.0,67.0,29.0,4959.0,746.0,1258.0,251.0,145.0,137.0
2018-03-05 12:00:00+01:00,353.0,2376.0,0.0,0.0,91.0,29.0,4955.0,685.0,1547.0,257.0,166.0,149.0
2018-03-05 13:00:00+01:00,352.0,2599.0,0.0,0.0,34.0,32.0,4951.0,682.0,1409.0,258.0,78.0,205.0
2018-03-05 14:00:00+01:00,354.0,2590.0,0.0,0.0,1.0,33.0,4948.0,738.0,1185.0,258.0,68.0,172.0
2018-03-05 15:00:00+01:00,352.0,2578.0,0.0,0.0,1.0,34.0,4947.0,743.0,839.0,259.0,99.0,120.0
2018-03-05 16:00:00+01:00,355.0,2660.0,0.0,0.0,11.0,33.0,4949.0,758.0,445.0,260.0,72.0,91.0
2018-03-05 17:00:00+01:00,350.0,2645.0,0.0,0.0,132.0,34.0,4956.0,736.0,184.0,259.0,86.0,121.0
2018-03-05 18:00:00+01:00,351.0,2931.0,0.0,0.0,767.0,32.0,4958.0,748.0,8.0,263.0,106.0,141.0
2018-03-05 19:00:00+01:00,357.0,2941.0,0.0,0.0,766.0,31.0,4961.0,770.0,0.0,266.0,153.0,232.0
2018-03-05 20:00:00+01:00,357.0,2776.0,0.0,0.0,18.0,29.0,4963.0,751.0,0.0,266.0,184.0,336.0
2018-03-05 21:00:00+01:00,362.0,2522.0,0.0,0.0,26.0,27.0,4962.0,751.0,0.0,267.0,272.0,398.0
2018-03-05 22:00:00+01:00,363.0,2184.0,0.0,0.0,146.0,27.0,4962.0,705.0,0.0,264.0,341.0,431.0
2018-03-05 23:00:00+01:00,360.0,1969.0,0.0,0.0,294.0,28.0,4961.0,675.0,0.0,262.0,456.0,477.0
2018-03-06 00:00:00+01:00,358.0,2087.0,0.0,0.0,419.0,29.0,4962.0,602.0,0.0,261.0,439.0,510.0
2018-03-06 01:00:00+01:00,357.0,2119.0,0.0,0.0,931.0,29.0,4963.0,629.0,0.0,263.0,334.0,528.0
2018-03-06 02:00:00+01:00,355.0,2009.0,0.0,0.0,1037.0,30.0,4961.0,635.0,0.0,263.0,409.0,520.0
2018-03-06 03:00:00+01:00,355.0,1986.0,0.0,0.0,1024.0,31.0,4962.0,602.0,0.0,259.0,345.0,364.0
2018-03-06 04:00:00+01:00,356.0,2013.0,0.0,0.0,908.0,35.0,4963.0,580.0,0.0,263.0,250.0,398.0
2018-03-06 05:00:00+01:00,356.0,2244.0,0.0,0.0,684.0,35.0,4965.0,653.0,0.0,264.0,198.0,353.0
2018-03-06 06:00:00+01:00,355.0,2829.0,0.0,0.0,11.0,35.0,4966.0,717.0,0.0,265.0,144.0,306.0
2018-03-06 07:00:00+01:00,354.0,3208.0,0.0,0.0,52.0,35.0,4965.0,757.0,23.0,265.0,127.0,267.0
2018-03-06 08:00:00+01:00,354.0,3506.0,0.0,0.0,594.0,35.0,4967.0,727.0,184.0,256.0,108.0,252.0
2018-03-06 09:00:00+01:00,351.0,3477.0,0.0,0.0,726.0,33.0,4965.0,708.0,419.0,251.0,130.0,138.0
2018-03-06 10:00:00+01:00,348.0,3448.0,0.0,0.0,388.0,33.0,4969.0,703.0,805.0,259.0,159.0,56.0
2018-03-06 11:00:00+01:00,356.0,3017.0,0.0,0.0,3.0,33.0,4966.0,703.0,1139.0,258.0,143.0,16.0
2018-03-06 12:00:00+01:00,353.0,2961.0,0.0,0.0,1.0,32.0,4967.0,688.0,1251.0,256.0,113.0,30.0
2018-03-06 13:00:00+01:00,355.0,3187.0,0.0,0.0,1.0,31.0,4970.0,682.0,1078.0,257.0,79.0,78.0
2018-03-06 14:00:00+01:00,352.0,3288.0,0.0,0.0,18.0,31.0,4969.0,723.0,827.0,250.0,25.0,96.0
2018-03-06 15:00:00+01:00,354.0,3295.0,0.0,0.0,57.0,31.0,4968.0,746.0,570.0,258.0,6.0,152.0
2018-03-06 16:00:00+01:00,354.0,3127.0,0.0,0.0,10.0,29.0,4968.0,751.0,379.0,257.0,9.0,208.0
2018-03-06 17:00:00+01:00,352.0,3319.0,0.0,0.0,25.0,29.0,4969.0,708.0,141.0,253.0,9.0,175.0
2018-03-06 18:00:00+01:00,355.0,3538.0,0.0,0.0,831.0,29.0,4970.0,710.0,8.0,254.0,9.0,172.0
2018-03-06 19:00:00+01:00,358.0,3536.0,0.0,0.0,858.0,29.0,4971.0,740.0,0.0,254.0,7.0,198.0
2018-03-06 20:00:00+01:00,355.0,3427.0,0.0,0.0,324.0,31.0,4972.0,683.0,0.0,258.0,4.0,265.0
2018-03-06 21:00:00+01:00,357.0,2955.0,0.0,0.0,9.0,30.0,4973.0,645.0,0.0,258.0,6.0,379.0
2018-03-06 22:00:00+01:00,357.0,2689.0,0.0,0.0,1.0,31.0,4973.0,683.0,0.0,257.0,3.0,380.0
2018-03-06 23:00:00+01:00,357.0,2406.0,0.0,0.0,227.0,34.0,4971.0,689.0,0.0,259.0,14.0,402.0
2018-03-07 00:00:00+01:00,357.0,1831.0,0.0,0.0,633.0,35.0,4972.0,590.0,0.0,249.0,22.0,418.0
2018-03-07 01:00:00+01:00,356.0,1821.0,0.0,0.0,1042.0,33.0,4972.0,609.0,0.0,251.0,13.0,459.0
2018-03-07 02:00:00+01:00,360.0,1791.0,0.0,0.0,1038.0,31.0,4972.0,636.0,0.0,251.0,7.0,427.0
2018-03-07 03:00:00+01:00,359.0,1769.0,0.0,0.0,1025.0,28.0,4970.0,587.0,0.0,250.0,70.0,352.0
2018-03-07 04:00:00+01:00,356.0,1737.0,0.0,0.0,1011.0,27.0,4969.0,584.0,0.0,251.0,83.0,362.0
2018-03-07 05:00:00+01:00,358.0,1846.0,0.0,0.0,893.0,28.0,4970.0,604.0,0.0,250.0,84.0,385.0
2018-03-07 06:00:00+01:00,362.0,2081.0,0.0,0.0,17.0,29.0,4970.0,702.0,0.0,251.0,56.0,401.0
2018-03-07 07:00:00+01:00,357.0,2816.0,0.0,0.0,83.0,28.0,4971.0,753.0,23.0,253.0,49.0,366.0
2018-03-07 08:00:00+01:00,354.0,3108.0,0.0,0.0,718.0,27.0,4974.0,767.0,146.0,259.0,37.0,305.0
2018-03-07 09:00:00+01:00,347.0,3073.0,0.0,0.0,880.0,23.0,4973.0,764.0,236.0,258.0,68.0,268.0
2018-03-07 10:00:00+01:00,340.0,2907.0,0.0,0.0,44.0,24.0,4972.0,750.0,421.0,254.0,220.0,259.0
2018-03-07 11:00:00+01:00,346.0,2867.0,0.0,0.0,1.0,32.0,4971.0,717.0,640.0,244.0,115.0,353.0
2018-03-07 12:00:00+01:00,351.0,2957.0,0.0,0.0,1.0,34.0,4971.0,746.0,596.0,260.0,71.0,351.0
2018-03-07 13:00:00+01:00,353.0,3059.0,0.0,0.0,1.0,35.0,4972.0,772.0,463.0,244.0,50.0,313.0
2018-03-07 14:00:00+01:00,357.0,2971.0,0.0,0.0,1.0,34.0,4971.0,772.0,360.0,243.0,71.0,333.0
2018-03-07 15:00:00+01:00,356.0,2925.0,0.0,0.0,1.0,33.0,4972.0,774.0,283.0,256.0,114.0,370.0
2018-03-07 16:00:00+01:00,354.0,2932.0,0.0,0.0,27.0,33.0,4976.0,771.0,153.0,257.0,232.0,489.0
2018-03-07 17:00:00+01:00,355.0,2981.0,0.0,0.0,41.0,33.0,4976.0,763.0,54.0,256.0,223.0,618.0
2018-03-07 18:00:00+01:00,358.0,3091.0,0.0,0.0,789.0,33.0,4977.0,740.0,10.0,252.0,133.0,697.0
2018-03-07 19:00:00+01:00,355.0,3121.0,0.0,0.0,970.0,33.0,4980.0,751.0,0.0,253.0,103.0,749.0
2018-03-07 20:00:00+01:00,356.0,3055.0,0.0,0.0,26.0,32.0,4980.0,700.0,0.0,244.0,103.0,781.0
2018-03-07 21:00:00+01:00,357.0,2181.0,0.0,0.0,149.0,31.0,4980.0,704.0,0.0,246.0,91.0,851.0
2018-03-07 22:00:00+01:00,358.0,1918.0,0.0,0.0,54.0,31.0,4979.0,717.0,0.0,244.0,414.0,886.0
2018-03-07 23:00:00+01:00,354.0,1963.0,0.0,0.0,57.0,32.0,4979.0,702.0,0.0,241.0,418.0,855.0
2018-03-08 00:00:00+01:00,354.0,1841.0,0.0,0.0,125.0,32.0,4979.0,521.0,0.0,243.0,435.0,861.0
2018-03-08 01:00:00+01:00,347.0,1863.0,0.0,0.0,99.0,32.0,4980.0,544.0,0.0,242.0,359.0,879.0
2018-03-08 02:00:00+01:00,329.0,1910.0,0.0,0.0,653.0,32.0,4981.0,571.0,0.0,242.0,313.0,784.0
2018-03-08 03:00:00+01:00,338.0,1808.0,0.0,0.0,870.0,32.0,4982.0,560.0,0.0,242.0,493.0,750.0
2018-03-08 04:00:00+01:00,347.0,1836.0,0.0,0.0,1069.0,32.0,4981.0,527.0,0.0,242.0,567.0,826.0
2018-03-08 05:00:00+01:00,358.0,2017.0,0.0,0.0,389.0,33.0,4982.0,542.0,0.0,242.0,685.0,849.0
2018-03-08 06:00:00+01:00,359.0,2241.0,0.0,0.0,4.0,33.0,4982.0,584.0,0.0,240.0,742.0,972.0
2018-03-08 07:00:00+01:00,357.0,2482.0,0.0,0.0,39.0,34.0,4981.0,643.0,45.0,244.0,833.0,1105.0
2018-03-08 08:00:00+01:00,355.0,2635.0,0.0,0.0,277.0,34.0,4976.0,629.0,197.0,244.0,841.0,1175.0
2018-03-08 09:00:00+01:00,353.0,2589.0,0.0,0.0,442.0,33.0,4977.0,630.0,325.0,248.0,840.0,1251.0
2018-03-08 10:00:00+01:00,354.0,2576.0,0.0,0.0,5.0,31.0,4974.0,647.0,341.0,248.0,837.0,1247.0
2018-03-08 11:00:00+01:00,353.0,2639.0,0.0,0.0,1.0,28.0,4973.0,653.0,338.0,246.0,837.0,1316.0
2018-03-08 12:00:00+01:00,353.0,2580.0,0.0,0.0,128.0,28.0,4971.0,657.0,417.0,248.0,833.0,1210.0
2018-03-08 13:00:00+01:00,343.0,2663.0,0.0,0.0,127.0,28.0,4969.0,663.0,514.0,241.0,833.0,1235.0
2018-03-08 14:00:00+01:00,338.0,2387.0,0.0,0.0,116.0,29.0,4968.0,654.0,888.0,233.0,842.0,1165.0
2018-03-08 15:00:00+01:00,343.0,2224.0,0.0,0.0,327.0,32.0,4971.0,609.0,981.0,237.0,842.0,1159.0
2018-03-08 16:00:00+01:00,346.0,2038.0,0.0,0.0,276.0,33.0,4973.0,606.0,654.0,234.0,837.0,1167.0
2018-03-08 17:00:00+01:00,348.0,2148.0,0.0,0.0,26.0,37.0,4970.0,592.0,249.0,246.0,837.0,1079.0
2018-03-08 18:00:00+01:00,356.0,2327.0,0.0,0.0,290.0,37.0,4971.0,578.0,19.0,250.0,783.0,950.0
2018-03-08 19:00:00+01:00,357.0,2423.0,0.0,0.0,577.0,36.0,4970.0,636.0,0.0,257.0,666.0,896.0
2018-03-08 20:00:00+01:00,357.0,2361.0,0.0,0.0,247.0,36.0,4970.0,602.0,0.0,258.0,642.0,770.0
2018-03-08 21:00:00+01:00,358.0,2260.0,0.0,0.0,140.0,35.0,4973.0,546.0,0.0,251.0,740.0,677.0
2018-03-08 22:00:00+01:00,355.0,2258.0,0.0,0.0,51.0,35.0,4972.0,550.0,0.0,252.0,675.0,656.0
2018-03-08 23:00:00+01:00,353.0,2222.0,0.0,0.0,6.0,35.0,4971.0,591.0,0.0,252.0,577.0,657.0
2018-03-09 00:00:00+01:00,357.0,2023.0,0.0,0.0,70.0,34.0,4971.0,721.0,0.0,251.0,636.0,538.0
2018-03-09 01:00:00+01:00,357.0,1927.0,0.0,0.0,268.0,34.0,4971.0,733.0,0.0,249.0,541.0,492.0
2018-03-09 02:00:00+01:00,355.0,1897.0,0.0,0.0,679.0,34.0,4971.0,707.0,0.0,243.0,427.0,478.0
2018-03-09 03:00:00+01:00,356.0,1911.0,0.0,0.0,827.0,34.0,4971.0,688.0,0.0,244.0,313.0,449.0
2018-03-09 04:00:00+01:00,356.0,1933.0,0.0,0.0,1001.0,34.0,4970.0,715.0,0.0,244.0,203.0,543.0
2018-03-09 05:00:00+01:00,356.0,1937.0,0.0,0.0,3.0,35.0,4970.0,727.0,0.0,244.0,127.0,476.0
2018-03-09 06:00:00+01:00,356.0,2126.0,0.0,0.0,69.0,38.0,4971.0,737.0,0.0,243.0,74.0,412.0
2018-03-09 07:00:00+01:00,352.0,2448.0,0.0,0.0,302.0,38.0,4972.0,779.0,37.0,243.0,39.0,364.0
2018-03-09 08:00:00+01:00,351.0,2664.0,0.0,0.0,540.0,36.0,4970.0,796.0,273.0,250.0,77.0,257.0
2018-03-09 09:00:00+01:00,357.0,2939.0,0.0,0.0,915.0,35.0,4974.0,785.0,520.0,240.0,60.0,176.0
2018-03-09 10:00:00+01:00,339.0,2988.0,0.0,0.0,933.0,35.0,4970.0,787.0,887.0,245.0,15.0,172.0
2018-03-09 11:00:00+01:00,329.0,2923.0,0.0,0.0,336.0,36.0,4972.0,787.0,965.0,247.0,5.0,112.0
2018-03-09 12:00:00+01:00,331.0,2673.0,0.0,0.0,14.0,36.0,4967.0,766.0,901.0,245.0,24.0,113.0
2018-03-09 13:00:00+01:00,344.0,2676.0,0.0,0.0,1.0,35.0,4965.0,764.0,663.0,250.0,15.0,94.0
