,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2018-06-02 10:00:00+02:00,230.0,3211.0,202.0,138.0,167.0,7.0,0.0,105.0,45.0,3406.0,116.0,281.0,1213.0,20.0,27.0
2018-06-02 11:00:00+02:00,229.0,3307.0,204.0,134.0,167.0,7.0,0.0,107.0,36.0,3401.0,116.0,281.0,1211.0,20.0,36.0
2018-06-02 12:00:00+02:00,230.0,3321.0,204.0,133.0,166.0,7.0,0.0,107.0,36.0,3401.0,115.0,282.0,1173.0,20.0,41.0
2018-06-02 13:00:00+02:00,230.0,3314.0,212.0,134.0,166.0,7.0,0.0,106.0,36.0,3403.0,117.0,283.0,1138.0,20.0,49.0
2018-06-02 14:00:00+02:00,230.0,3260.0,205.0,133.0,164.0,7.0,0.0,106.0,36.0,3406.0,116.0,281.0,1056.0,20.0,50.0
2018-06-02 15:00:00+02:00,230.0,3261.0,206.0,131.0,165.0,7.0,22.0,106.0,43.0,3404.0,113.0,278.0,957.0,20.0,58.0
2018-06-02 16:00:00+02:00,236.0,3263.0,203.0,131.0,165.0,7.0,3.0,105.0,43.0,3407.0,113.0,279.0,821.0,20.0,65.0
2018-06-02 17:00:00+02:00,248.0,3260.0,202.0,138.0,157.0,7.0,0.0,103.0,43.0,3406.0,114.0,278.0,565.0,20.0,68.0
2018-06-02 18:00:00+02:00,252.0,3263.0,202.0,142.0,153.0,7.0,77.0,84.0,161.0,3407.0,121.0,283.0,282.0,20.0,71.0
2018-06-02 19:00:00+02:00,250.0,3291.0,202.0,146.0,164.0,7.0,86.0,101.0,48.0,3402.0,128.0,286.0,99.0,20.0,65.0
2018-06-02 20:00:00+02:00,251.0,3373.0,202.0,147.0,170.0,7.0,353.0,82.0,193.0,3400.0,129.0,286.0,32.0,20.0,79.0
2018-06-02 21:00:00+02:00,256.0,3414.0,201.0,134.0,166.0,7.0,143.0,84.0,170.0,3401.0,117.0,282.0,13.0,20.0,82.0
2018-06-02 22:00:00+02:00,248.0,3433.0,199.0,130.0,165.0,7.0,14.0,86.0,147.0,3402.0,107.0,277.0,0.0,20.0,75.0
2018-06-02 23:00:00+02:00,249.0,3308.0,200.0,130.0,164.0,7.0,0.0,86.0,148.0,3407.0,107.0,278.0,0.0,20.0,44.0
2018-06-03 00:00:00+02:00,244.0,3299.0,200.0,129.0,167.0,7.0,0.0,83.0,179.0,3410.0,106.0,275.0,0.0,20.0,25.0
2018-06-03 01:00:00+02:00,244.0,3303.0,198.0,129.0,165.0,7.0,26.0,106.0,32.0,3413.0,106.0,277.0,0.0,20.0,29.0
2018-06-03 02:00:00+02:00,242.0,3148.0,197.0,129.0,176.0,7.0,161.0,107.0,28.0,3414.0,106.0,275.0,0.0,20.0,29.0
2018-06-03 03:00:00+02:00,244.0,3256.0,197.0,129.0,178.0,7.0,41.0,107.0,29.0,3418.0,105.0,276.0,0.0,20.0,32.0
2018-06-03 04:00:00+02:00,245.0,3301.0,203.0,129.0,176.0,7.0,0.0,107.0,29.0,3422.0,106.0,272.0,14.0,20.0,32.0
2018-06-03 05:00:00+02:00,244.0,3204.0,199.0,128.0,172.0,7.0,0.0,107.0,29.0,3426.0,105.0,268.0,29.0,20.0,33.0
2018-06-03 06:00:00+02:00,244.0,3125.0,206.0,129.0,168.0,7.0,0.0,109.0,36.0,3428.0,107.0,271.0,124.0,20.0,28.0
2018-06-03 07:00:00+02:00,239.0,3186.0,204.0,138.0,163.0,7.0,0.0,112.0,44.0,3428.0,116.0,273.0,343.0,20.0,22.0
2018-06-03 08:00:00+02:00,241.0,3276.0,205.0,142.0,169.0,7.0,0.0,104.0,45.0,3425.0,122.0,276.0,624.0,20.0,18.0
2018-06-03 09:00:00+02:00,244.0,3174.0,200.0,143.0,169.0,7.0,161.0,106.0,36.0,3420.0,124.0,278.0,808.0,20.0,14.0
2018-06-03 10:00:00+02:00,243.0,3162.0,203.0,141.0,182.0,7.0,92.0,110.0,28.0,3416.0,121.0,277.0,914.0,20.0,14.0
2018-06-03 11:00:00+02:00,241.0,3208.0,207.0,134.0,185.0,7.0,122.0,110.0,28.0,3411.0,117.0,276.0,952.0,20.0,16.0
2018-06-03 12:00:00+02:00,234.0,3167.0,205.0,133.0,183.0,7.0,0.0,110.0,28.0,3404.0,115.0,275.0,1006.0,20.0,20.0
2018-06-03 13:00:00+02:00,234.0,3201.0,210.0,131.0,185.0,7.0,0.0,108.0,28.0,3401.0,113.0,274.0,1016.0,20.0,21.0
2018-06-03 14:00:00+02:00,233.0,3133.0,203.0,130.0,181.0,7.0,0.0,107.0,33.0,3402.0,114.0,272.0,946.0,20.0,21.0
2018-06-03 15:00:00+02:00,234.0,3151.0,207.0,129.0,180.0,7.0,0.0,106.0,41.0,3396.0,110.0,270.0,854.0,20.0,24.0
2018-06-03 16:00:00+02:00,233.0,3093.0,202.0,128.0,169.0,7.0,0.0,106.0,41.0,3395.0,108.0,270.0,799.0,20.0,23.0
2018-06-03 17:00:00+02:00,234.0,3145.0,201.0,138.0,152.0,7.0,0.0,101.0,49.0,3395.0,112.0,271.0,576.0,20.0,19.0
2018-06-03 18:00:00+02:00,233.0,3189.0,207.0,139.0,155.0,7.0,7.0,87.0,137.0,3398.0,116.0,273.0,300.0,20.0,18.0
2018-06-03 19:00:00+02:00,233.0,3037.0,206.0,145.0,156.0,7.0,303.0,78.0,281.0,3400.0,126.0,277.0,111.0,20.0,15.0
2018-06-03 20:00:00+02:00,242.0,2998.0,201.0,146.0,153.0,7.0,318.0,76.0,375.0,3399.0,127.0,278.0,34.0,20.0,16.0
2018-06-03 21:00:00+02:00,239.0,3011.0,201.0,136.0,153.0,7.0,318.0,77.0,303.0,3405.0,121.0,280.0,13.0,20.0,18.0
2018-06-03 22:00:00+02:00,245.0,3020.0,200.0,129.0,155.0,7.0,291.0,86.0,143.0,3408.0,107.0,276.0,0.0,20.0,13.0
2018-06-03 23:00:00+02:00,245.0,3027.0,196.0,129.0,159.0,7.0,249.0,102.0,44.0,3410.0,106.0,278.0,0.0,20.0,9.0
2018-06-04 00:00:00+02:00,245.0,3072.0,204.0,129.0,145.0,7.0,2.0,107.0,27.0,3411.0,106.0,278.0,0.0,20.0,6.0
2018-06-04 01:00:00+02:00,245.0,3080.0,206.0,128.0,150.0,7.0,0.0,107.0,27.0,3418.0,106.0,277.0,0.0,20.0,5.0
2018-06-04 02:00:00+02:00,245.0,3092.0,206.0,129.0,156.0,7.0,0.0,107.0,27.0,3420.0,106.0,278.0,0.0,20.0,5.0
2018-06-04 03:00:00+02:00,245.0,3065.0,207.0,129.0,156.0,7.0,0.0,107.0,26.0,3421.0,106.0,278.0,0.0,20.0,4.0
2018-06-04 04:00:00+02:00,245.0,3080.0,204.0,129.0,157.0,7.0,0.0,108.0,26.0,3424.0,107.0,277.0,14.0,20.0,4.0
2018-06-04 05:00:00+02:00,238.0,3076.0,205.0,137.0,157.0,7.0,0.0,108.0,26.0,3431.0,107.0,278.0,31.0,20.0,6.0
2018-06-04 06:00:00+02:00,245.0,3110.0,207.0,145.0,161.0,7.0,19.0,96.0,95.0,3434.0,112.0,280.0,133.0,20.0,7.0
2018-06-04 07:00:00+02:00,245.0,3266.0,210.0,157.0,165.0,7.0,718.0,88.0,288.0,3430.0,125.0,284.0,391.0,20.0,5.0
2018-06-04 08:00:00+02:00,245.0,3367.0,206.0,157.0,170.0,7.0,463.0,76.0,423.0,3424.0,128.0,285.0,748.0,20.0,3.0
2018-06-04 09:00:00+02:00,246.0,3389.0,207.0,152.0,171.0,7.0,465.0,76.0,425.0,3418.0,120.0,281.0,1039.0,20.0,2.0
2018-06-04 10:00:00+02:00,241.0,3414.0,202.0,146.0,171.0,7.0,73.0,94.0,104.0,3412.0,115.0,278.0,1217.0,20.0,2.0
2018-06-04 11:00:00+02:00,244.0,3230.0,203.0,141.0,174.0,7.0,149.0,103.0,52.0,3409.0,114.0,272.0,1325.0,20.0,2.0
2018-06-04 12:00:00+02:00,246.0,3182.0,206.0,138.0,166.0,7.0,177.0,109.0,31.0,3409.0,109.0,268.0,1355.0,20.0,4.0
2018-06-04 13:00:00+02:00,246.0,3207.0,213.0,141.0,168.0,7.0,145.0,108.0,30.0,3408.0,114.0,271.0,1328.0,20.0,5.0
2018-06-04 14:00:00+02:00,241.0,3124.0,215.0,140.0,167.0,7.0,183.0,107.0,32.0,3404.0,114.0,272.0,1230.0,20.0,8.0
2018-06-04 15:00:00+02:00,237.0,3181.0,221.0,138.0,169.0,7.0,178.0,109.0,32.0,3400.0,111.0,272.0,1072.0,20.0,10.0
2018-06-04 16:00:00+02:00,237.0,3089.0,220.0,138.0,167.0,7.0,133.0,107.0,39.0,3400.0,111.0,273.0,825.0,20.0,15.0
2018-06-04 17:00:00+02:00,238.0,3152.0,220.0,144.0,173.0,7.0,144.0,104.0,39.0,3398.0,114.0,275.0,568.0,20.0,19.0
2018-06-04 18:00:00+02:00,234.0,3072.0,212.0,149.0,168.0,7.0,418.0,77.0,304.0,3393.0,117.0,277.0,296.0,20.0,22.0
2018-06-04 19:00:00+02:00,236.0,3079.0,211.0,152.0,168.0,7.0,394.0,73.0,555.0,3390.0,123.0,281.0,101.0,20.0,21.0
2018-06-04 20:00:00+02:00,232.0,2815.0,207.0,153.0,156.0,7.0,366.0,73.0,544.0,3389.0,124.0,282.0,20.0,20.0,25.0
2018-06-04 21:00:00+02:00,233.0,2857.0,209.0,141.0,156.0,7.0,89.0,77.0,327.0,3395.0,114.0,278.0,2.0,20.0,27.0
2018-06-04 22:00:00+02:00,233.0,2912.0,217.0,136.0,158.0,7.0,87.0,81.0,219.0,3397.0,105.0,273.0,0.0,20.0,22.0
2018-06-04 23:00:00+02:00,243.0,2970.0,217.0,128.0,150.0,7.0,94.0,83.0,181.0,3401.0,105.0,273.0,0.0,20.0,13.0
2018-06-05 00:00:00+02:00,243.0,3057.0,211.0,129.0,157.0,7.0,0.0,99.0,42.0,3405.0,106.0,274.0,0.0,20.0,13.0
2018-06-05 01:00:00+02:00,246.0,3184.0,214.0,128.0,158.0,7.0,0.0,100.0,38.0,3409.0,105.0,274.0,0.0,20.0,17.0
2018-06-05 02:00:00+02:00,246.0,3179.0,212.0,129.0,149.0,7.0,0.0,100.0,37.0,3412.0,106.0,273.0,0.0,20.0,23.0
2018-06-05 03:00:00+02:00,244.0,3251.0,213.0,129.0,152.0,7.0,0.0,104.0,25.0,3411.0,106.0,274.0,0.0,20.0,22.0
2018-06-05 04:00:00+02:00,244.0,3255.0,210.0,127.0,163.0,7.0,0.0,104.0,25.0,3415.0,104.0,273.0,2.0,20.0,26.0
2018-06-05 05:00:00+02:00,237.0,3230.0,210.0,135.0,163.0,7.0,0.0,104.0,25.0,3419.0,104.0,269.0,22.0,20.0,24.0
2018-06-05 06:00:00+02:00,239.0,3281.0,213.0,146.0,164.0,7.0,17.0,97.0,53.0,3417.0,113.0,276.0,125.0,20.0,18.0
2018-06-05 07:00:00+02:00,245.0,3317.0,212.0,158.0,151.0,7.0,649.0,92.0,139.0,3415.0,129.0,281.0,365.0,20.0,13.0
2018-06-05 08:00:00+02:00,246.0,3374.0,216.0,156.0,157.0,7.0,781.0,83.0,146.0,3409.0,130.0,281.0,717.0,20.0,9.0
2018-06-05 09:00:00+02:00,246.0,3358.0,226.0,153.0,177.0,12.0,574.0,84.0,132.0,3402.0,125.0,276.0,1030.0,20.0,10.0
2018-06-05 10:00:00+02:00,239.0,3247.0,225.0,145.0,172.0,7.0,372.0,87.0,119.0,3394.0,115.0,268.0,1182.0,20.0,13.0
2018-06-05 11:00:00+02:00,245.0,3240.0,215.0,140.0,171.0,7.0,157.0,99.0,51.0,3390.0,113.0,267.0,1217.0,20.0,26.0
2018-06-05 12:00:00+02:00,246.0,3251.0,226.0,139.0,172.0,7.0,0.0,103.0,38.0,3391.0,113.0,269.0,1180.0,20.0,31.0
2018-06-05 13:00:00+02:00,246.0,3296.0,225.0,139.0,171.0,7.0,0.0,101.0,38.0,3395.0,113.0,273.0,1132.0,20.0,40.0
2018-06-05 14:00:00+02:00,246.0,3202.0,212.0,137.0,172.0,7.0,0.0,101.0,38.0,3392.0,112.0,273.0,1098.0,20.0,48.0
2018-06-05 15:00:00+02:00,245.0,3192.0,216.0,136.0,167.0,7.0,0.0,103.0,37.0,3392.0,112.0,273.0,1002.0,20.0,51.0
2018-06-05 16:00:00+02:00,246.0,3263.0,216.0,136.0,165.0,7.0,0.0,101.0,44.0,3393.0,111.0,275.0,802.0,20.0,55.0
2018-06-05 17:00:00+02:00,246.0,3321.0,214.0,142.0,168.0,7.0,0.0,98.0,44.0,3388.0,112.0,274.0,544.0,20.0,54.0
2018-06-05 18:00:00+02:00,247.0,3377.0,211.0,147.0,170.0,7.0,0.0,100.0,37.0,3387.0,116.0,278.0,271.0,20.0,53.0
2018-06-05 19:00:00+02:00,244.0,3420.0,211.0,151.0,170.0,7.0,0.0,82.0,143.0,3390.0,125.0,283.0,98.0,20.0,47.0
2018-06-05 20:00:00+02:00,243.0,3493.0,211.0,152.0,151.0,7.0,116.0,82.0,142.0,3394.0,124.0,283.0,22.0,20.0,48.0
2018-06-05 21:00:00+02:00,242.0,3426.0,212.0,140.0,143.0,7.0,28.0,83.0,132.0,3400.0,117.0,281.0,3.0,20.0,50.0
2018-06-05 22:00:00+02:00,242.0,3429.0,214.0,137.0,154.0,7.0,123.0,83.0,130.0,3405.0,106.0,276.0,0.0,20.0,45.0
2018-06-05 23:00:00+02:00,243.0,3416.0,212.0,128.0,160.0,7.0,78.0,77.0,211.0,3412.0,106.0,276.0,0.0,20.0,46.0
2018-06-06 00:00:00+02:00,245.0,3298.0,202.0,130.0,157.0,7.0,60.0,104.0,34.0,3414.0,106.0,274.0,0.0,20.0,59.0
2018-06-06 01:00:00+02:00,246.0,3341.0,208.0,130.0,157.0,7.0,0.0,105.0,29.0,3417.0,106.0,275.0,0.0,20.0,71.0
2018-06-06 02:00:00+02:00,246.0,3353.0,209.0,130.0,156.0,7.0,0.0,106.0,26.0,3420.0,106.0,275.0,0.0,20.0,80.0
2018-06-06 03:00:00+02:00,245.0,3090.0,207.0,129.0,147.0,7.0,0.0,107.0,25.0,3426.0,106.0,272.0,0.0,20.0,82.0
2018-06-06 04:00:00+02:00,245.0,3161.0,209.0,129.0,145.0,7.0,0.0,107.0,25.0,3426.0,106.0,273.0,3.0,20.0,91.0
2018-06-06 05:00:00+02:00,245.0,3207.0,207.0,136.0,146.0,7.0,0.0,107.0,25.0,3428.0,106.0,274.0,24.0,20.0,89.0
2018-06-06 06:00:00+02:00,245.0,3386.0,216.0,144.0,149.0,7.0,0.0,106.0,32.0,3427.0,110.0,277.0,133.0,20.0,82.0
2018-06-06 07:00:00+02:00,245.0,3398.0,212.0,155.0,154.0,7.0,295.0,97.0,123.0,3427.0,125.0,283.0,373.0,20.0,72.0
2018-06-06 08:00:00+02:00,245.0,3429.0,213.0,156.0,160.0,7.0,490.0,86.0,145.0,3422.0,131.0,284.0,695.0,20.0,66.0
2018-06-06 09:00:00+02:00,240.0,3434.0,211.0,151.0,162.0,7.0,190.0,88.0,127.0,3418.0,123.0,278.0,1001.0,20.0,56.0
2018-06-06 10:00:00+02:00,244.0,3389.0,216.0,144.0,161.0,7.0,32.0,103.0,46.0,3410.0,115.0,275.0,1236.0,20.0,56.0
2018-06-06 11:00:00+02:00,245.0,3363.0,213.0,138.0,160.0,7.0,15.0,107.0,32.0,3404.0,112.0,275.0,1359.0,20.0,57.0
2018-06-06 12:00:00+02:00,246.0,3350.0,216.0,138.0,159.0,7.0,0.0,108.0,30.0,3400.0,112.0,272.0,1392.0,20.0,58.0
2018-06-06 13:00:00+02:00,245.0,3350.0,214.0,139.0,158.0,7.0,0.0,107.0,29.0,3396.0,114.0,270.0,1392.0,20.0,64.0
2018-06-06 14:00:00+02:00,237.0,3296.0,212.0,137.0,163.0,7.0,0.0,107.0,29.0,3396.0,114.0,272.0,1271.0,20.0,70.0
2018-06-06 15:00:00+02:00,235.0,3331.0,209.0,136.0,156.0,7.0,0.0,108.0,29.0,3394.0,111.0,272.0,1101.0,20.0,76.0
2018-06-06 16:00:00+02:00,234.0,3401.0,212.0,136.0,150.0,7.0,0.0,106.0,36.0,3394.0,111.0,273.0,826.0,20.0,75.0
2018-06-06 17:00:00+02:00,243.0,3497.0,209.0,144.0,163.0,7.0,12.0,103.0,36.0,3393.0,116.0,275.0,547.0,20.0,74.0
2018-06-06 18:00:00+02:00,243.0,3485.0,208.0,148.0,166.0,7.0,693.0,79.0,227.0,3396.0,118.0,276.0,288.0,20.0,71.0
2018-06-06 19:00:00+02:00,244.0,3567.0,207.0,151.0,158.0,7.0,873.0,78.0,237.0,3398.0,123.0,279.0,112.0,20.0,79.0
2018-06-06 20:00:00+02:00,242.0,3599.0,207.0,151.0,148.0,7.0,831.0,79.0,233.0,3404.0,120.0,277.0,28.0,20.0,89.0
2018-06-06 21:00:00+02:00,242.0,3534.0,205.0,139.0,144.0,7.0,298.0,79.0,220.0,3412.0,113.0,273.0,3.0,20.0,96.0
2018-06-06 22:00:00+02:00,243.0,3530.0,206.0,138.0,143.0,7.0,35.0,97.0,61.0,3416.0,107.0,270.0,0.0,20.0,100.0
2018-06-06 23:00:00+02:00,244.0,3557.0,207.0,129.0,144.0,7.0,0.0,103.0,35.0,3421.0,106.0,272.0,0.0,20.0,98.0
2018-06-07 00:00:00+02:00,246.0,3520.0,212.0,129.0,147.0,7.0,0.0,107.0,21.0,3425.0,106.0,272.0,0.0,20.0,93.0
2018-06-07 01:00:00+02:00,246.0,3527.0,214.0,129.0,146.0,7.0,0.0,107.0,21.0,3428.0,106.0,273.0,0.0,20.0,73.0
2018-06-07 02:00:00+02:00,247.0,3518.0,211.0,129.0,139.0,7.0,0.0,107.0,21.0,3428.0,106.0,273.0,0.0,20.0,66.0
2018-06-07 03:00:00+02:00,247.0,3480.0,208.0,129.0,149.0,7.0,0.0,107.0,20.0,3433.0,106.0,272.0,0.0,20.0,66.0
2018-06-07 04:00:00+02:00,246.0,3513.0,207.0,164.0,149.0,7.0,0.0,107.0,20.0,3435.0,107.0,270.0,3.0,20.0,60.0
2018-06-07 05:00:00+02:00,246.0,3442.0,211.0,250.0,150.0,7.0,0.0,107.0,20.0,3436.0,107.0,270.0,23.0,20.0,51.0
2018-06-07 06:00:00+02:00,246.0,3540.0,212.0,261.0,151.0,7.0,247.0,104.0,33.0,3436.0,112.0,273.0,108.0,20.0,38.0
2018-06-07 07:00:00+02:00,246.0,3542.0,209.0,363.0,155.0,7.0,482.0,82.0,400.0,3436.0,126.0,282.0,311.0,20.0,26.0
2018-06-07 08:00:00+02:00,242.0,3540.0,211.0,851.0,123.0,7.0,408.0,73.0,436.0,3440.0,130.0,282.0,612.0,20.0,16.0
2018-06-07 09:00:00+02:00,246.0,3577.0,208.0,834.0,114.0,7.0,47.0,75.0,354.0,3435.0,125.0,278.0,991.0,20.0,14.0
2018-06-07 10:00:00+02:00,246.0,3536.0,206.0,796.0,116.0,7.0,22.0,102.0,44.0,3427.0,113.0,272.0,1243.0,20.0,14.0
2018-06-07 11:00:00+02:00,245.0,3577.0,208.0,733.0,116.0,7.0,0.0,104.0,37.0,3416.0,112.0,271.0,1306.0,20.0,18.0
2018-06-07 12:00:00+02:00,247.0,3596.0,208.0,714.0,117.0,7.0,0.0,104.0,36.0,3411.0,116.0,271.0,1294.0,20.0,20.0
2018-06-07 13:00:00+02:00,244.0,3591.0,209.0,729.0,116.0,7.0,0.0,103.0,36.0,3408.0,119.0,274.0,1300.0,20.0,17.0
2018-06-07 14:00:00+02:00,242.0,3619.0,208.0,770.0,115.0,7.0,0.0,106.0,27.0,3406.0,114.0,273.0,1248.0,20.0,15.0
2018-06-07 15:00:00+02:00,241.0,3604.0,207.0,785.0,116.0,7.0,0.0,107.0,27.0,3401.0,110.0,270.0,1152.0,20.0,13.0
2018-06-07 16:00:00+02:00,243.0,3685.0,208.0,767.0,116.0,7.0,0.0,105.0,34.0,3394.0,110.0,270.0,921.0,20.0,12.0
2018-06-07 17:00:00+02:00,243.0,3698.0,208.0,800.0,114.0,7.0,96.0,77.0,245.0,3392.0,112.0,271.0,615.0,20.0,15.0
2018-06-07 18:00:00+02:00,243.0,3748.0,212.0,814.0,114.0,7.0,564.0,75.0,295.0,3391.0,116.0,273.0,299.0,20.0,18.0
2018-06-07 19:00:00+02:00,244.0,3779.0,214.0,832.0,113.0,7.0,616.0,75.0,301.0,3392.0,124.0,278.0,102.0,20.0,20.0
2018-06-07 20:00:00+02:00,245.0,3718.0,210.0,868.0,135.0,7.0,466.0,75.0,302.0,3392.0,126.0,279.0,24.0,20.0,25.0
2018-06-07 21:00:00+02:00,244.0,3739.0,212.0,669.0,153.0,7.0,13.0,75.0,293.0,3396.0,117.0,277.0,4.0,20.0,25.0
2018-06-07 22:00:00+02:00,246.0,3746.0,216.0,138.0,158.0,7.0,0.0,96.0,59.0,3399.0,108.0,273.0,0.0,20.0,19.0
2018-06-07 23:00:00+02:00,246.0,3686.0,215.0,130.0,156.0,7.0,59.0,100.0,43.0,3401.0,107.0,273.0,0.0,20.0,16.0
2018-06-08 00:00:00+02:00,247.0,3676.0,218.0,131.0,159.0,7.0,90.0,112.0,18.0,3403.0,107.0,274.0,0.0,20.0,20.0
2018-06-08 01:00:00+02:00,247.0,3665.0,213.0,130.0,161.0,7.0,0.0,112.0,18.0,3408.0,107.0,275.0,0.0,20.0,20.0
2018-06-08 02:00:00+02:00,247.0,3646.0,211.0,130.0,159.0,7.0,0.0,112.0,17.0,3413.0,106.0,274.0,0.0,20.0,20.0
2018-06-08 03:00:00+02:00,247.0,3618.0,208.0,130.0,157.0,7.0,0.0,112.0,17.0,3413.0,107.0,274.0,0.0,20.0,24.0
2018-06-08 04:00:00+02:00,246.0,3585.0,214.0,131.0,156.0,7.0,0.0,112.0,17.0,3415.0,108.0,274.0,4.0,20.0,25.0
