,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-04-01 11:30:00+02:00,20.470000000000002,276.34000000000003,179.34,0.0,0.12,0.0,23.064,72.16000000000001,,17.522180000000002,3.025
2018-04-01 11:45:00+02:00,20.240000000000002,276.34000000000003,177.87,0.0,0.12,0.0,23.052,72.16000000000001,,17.522180000000002,3.014
2018-04-01 12:00:00+02:00,20.470000000000002,304.22,200.41,0.0,0.12,0.0,23.064,72.16000000000001,,17.522180000000002,2.9699999999999998
2018-04-01 12:15:00+02:00,20.470000000000002,299.3,181.79,0.0,0.12,0.0,23.064,72.16000000000001,,18.4444,2.9699999999999998
2018-04-01 12:30:00+02:00,20.470000000000002,286.18,173.46,0.0,0.12,0.0,23.064,72.16000000000001,,17.522180000000002,3.025
2018-04-01 12:45:00+02:00,20.240000000000002,287.0,161.21,0.0,0.12,0.0,23.052,72.16000000000001,,17.522180000000002,3.069
2018-04-01 13:00:00+02:00,20.240000000000002,277.98,193.54999999999998,0.0,0.12,0.0,23.064,72.16000000000001,,17.522180000000002,2.981
2018-04-01 13:15:00+02:00,20.470000000000002,260.76000000000005,199.43,0.0,0.12,0.0,23.052,72.16000000000001,,17.522180000000002,2.948
2018-04-01 13:30:00+02:00,20.470000000000002,268.96000000000004,185.22,0.0,0.12,0.0,23.052,72.16000000000001,,16.59996,2.937
2018-04-01 13:45:00+02:00,20.240000000000002,258.3,175.42,0.0,0.12,0.0,23.064,72.16000000000001,,17.522180000000002,2.893
2018-04-01 14:00:00+02:00,20.240000000000002,260.76000000000005,184.73,0.0,0.12,0.0,23.076,72.16000000000001,,16.59996,2.8379999999999996
2018-04-01 14:15:00+02:00,20.240000000000002,257.48,187.67,0.0,0.12,0.0,23.064,72.16000000000001,,17.522180000000002,2.86
2018-04-01 14:30:00+02:00,20.01,256.66,182.28,0.0,0.12,0.0,23.064,72.16000000000001,,16.59996,2.9259999999999997
2018-04-01 14:45:00+02:00,19.78,252.56000000000003,191.1,0.0,0.12,0.0,23.064,72.16000000000001,,16.59996,2.904
2018-04-01 15:00:00+02:00,19.55,256.66,176.89,0.0,0.12,0.0,23.052,72.16000000000001,,16.59996,2.794
2018-04-01 15:15:00+02:00,19.78,255.84000000000003,185.22,0.0,0.12,0.0,23.052,72.16000000000001,,16.59996,2.7609999999999997
2018-04-01 15:30:00+02:00,19.55,254.20000000000002,175.91,0.0,0.12,0.0,23.04,72.16000000000001,,16.59996,2.794
2018-04-01 15:45:00+02:00,18.630000000000003,256.66,184.73,0.0,0.12,0.0,23.04,72.16000000000001,,16.59996,2.915
2018-04-01 16:00:00+02:00,18.400000000000002,259.94,168.56,0.0,0.12,0.0,23.052,72.16000000000001,,17.522180000000002,2.992
2018-04-01 16:15:00+02:00,18.400000000000002,259.12,170.03,0.0,0.12,0.0,23.064,72.16000000000001,,17.522180000000002,2.9589999999999996
2018-04-01 16:30:00+02:00,18.630000000000003,257.48,171.99,0.0,0.12,0.0,23.076,72.16000000000001,,18.4444,2.9699999999999998
2018-04-01 16:45:00+02:00,19.55,261.58000000000004,163.66,0.0,0.12,0.0,23.076,72.16000000000001,,17.522180000000002,3.058
2018-04-01 17:00:00+02:00,20.01,268.96000000000004,161.21,0.0,0.12,0.0,23.064,72.16000000000001,,17.522180000000002,3.014
2018-04-01 17:15:00+02:00,20.240000000000002,282.08000000000004,158.76,0.733,0.12,0.0,23.076,72.98,,17.522180000000002,2.86
2018-04-01 17:30:00+02:00,20.240000000000002,290.28000000000003,159.74,0.733,0.12,0.0,23.076,72.98,,18.4444,2.783
2018-04-01 17:45:00+02:00,20.240000000000002,253.38000000000002,186.69,0.733,0.12,0.0,23.076,72.98,,17.522180000000002,2.8379999999999996
2018-04-01 18:00:00+02:00,21.16,245.18,186.2,0.733,0.12,0.0,23.052,72.16000000000001,,16.59996,2.948
2018-04-01 18:15:00+02:00,20.7,294.38,178.85,0.733,0.12,0.0,23.064,72.16000000000001,,16.59996,3.025
2018-04-01 18:30:00+02:00,20.470000000000002,318.16,172.97,0.733,0.12,0.0,23.064,72.16000000000001,,16.59996,3.0029999999999997
2018-04-01 18:45:00+02:00,20.7,332.92,168.07,0.733,0.12,0.0,23.064,72.16000000000001,,16.59996,2.9699999999999998
2018-04-01 19:00:00+02:00,20.7,308.32000000000005,138.67,0.733,0.12,0.0,23.04,70.52000000000001,,17.522180000000002,2.827
2018-04-01 19:15:00+02:00,21.16,320.62,148.47,0.0,0.12,0.0,23.052,70.52000000000001,,17.522180000000002,2.7609999999999997
2018-04-01 19:30:00+02:00,22.080000000000002,343.58000000000004,196.49,0.0,0.12,0.0,23.064,70.52000000000001,,17.522180000000002,2.8379999999999996
2018-04-01 19:45:00+02:00,23.92,351.78000000000003,227.35999999999999,0.0,0.12,0.0,23.052,70.52000000000001,,17.522180000000002,2.7609999999999997
2018-04-01 20:00:00+02:00,24.380000000000003,361.62,191.1,0.0,0.12,0.0,23.04,70.52000000000001,,17.522180000000002,2.772
2018-04-01 20:15:00+02:00,25.07,352.6,172.97,0.0,0.12,0.0,23.052,70.52000000000001,,16.59996,2.816
2018-04-01 20:30:00+02:00,25.07,346.86,166.6,0.0,0.12,0.0,23.052,70.52000000000001,,18.4444,2.8049999999999997
2018-04-01 20:45:00+02:00,25.3,337.02000000000004,160.72,0.0,0.12,0.0,23.04,70.52000000000001,,16.59996,2.706
2018-04-01 21:00:00+02:00,25.53,315.70000000000005,195.02,0.0,0.12,0.0,23.04,70.52000000000001,,16.59996,2.552
2018-04-01 21:15:00+02:00,25.76,310.78000000000003,199.43,0.0,0.12,0.0,23.04,70.52000000000001,,17.522180000000002,2.431
2018-04-01 21:30:00+02:00,25.76,327.18,165.62,0.0,0.12,0.0,23.028000000000002,70.52000000000001,,17.522180000000002,2.5959999999999996
2018-04-01 21:45:00+02:00,26.220000000000002,345.22,134.75,0.0,0.12,0.0,23.028000000000002,70.52000000000001,,18.4444,2.673
2018-04-01 22:00:00+02:00,25.990000000000002,356.70000000000005,185.71,0.0,0.12,0.0,23.04,70.52000000000001,,18.4444,2.772
2018-04-01 22:15:00+02:00,25.990000000000002,350.96000000000004,185.71,0.0,0.12,0.0,23.028000000000002,70.52000000000001,,18.4444,2.739
2018-04-01 22:30:00+02:00,25.990000000000002,343.58000000000004,168.07,0.0,0.12,0.0,23.04,70.52000000000001,,19.36662,2.6839999999999997
2018-04-01 22:45:00+02:00,26.220000000000002,323.90000000000003,158.76,0.0,0.12,0.0,23.016000000000002,70.52000000000001,,17.522180000000002,2.6069999999999998
2018-04-01 23:00:00+02:00,26.450000000000003,330.46000000000004,217.56,0.0,0.12,0.0,23.04,70.52000000000001,,17.522180000000002,2.464
2018-04-01 23:15:00+02:00,26.450000000000003,315.70000000000005,223.93,0.0,0.12,0.0,23.028000000000002,70.52000000000001,,18.4444,2.552
2018-04-01 23:30:00+02:00,26.450000000000003,309.14000000000004,221.97,0.0,0.12,0.0,23.028000000000002,70.52000000000001,,19.36662,2.629
2018-04-01 23:45:00+02:00,26.68,269.78000000000003,207.76,0.0,0.12,0.0,23.016000000000002,70.52000000000001,,18.4444,2.5189999999999997
2018-04-02 00:00:00+02:00,26.68,255.84000000000003,251.37,0.0,0.12,0.0,23.028000000000002,72.16000000000001,,17.522180000000002,2.541
2018-04-02 00:15:00+02:00,26.68,262.40000000000003,236.18,0.0,0.12,0.0,23.028000000000002,72.16000000000001,,17.522180000000002,2.53
2018-04-02 00:30:00+02:00,26.68,268.14000000000004,213.15,0.0,0.12,0.0,23.028000000000002,72.16000000000001,,16.59996,2.4419999999999997
2018-04-02 00:45:00+02:00,26.68,267.32,198.45,0.0,0.12,0.0,23.028000000000002,72.16000000000001,,16.59996,2.42
2018-04-02 01:00:00+02:00,26.68,262.40000000000003,250.88,0.0,0.12,0.0,23.04,72.16000000000001,,15.67774,2.3979999999999997
2018-04-02 01:15:00+02:00,26.68,259.12,237.16,0.733,0.12,0.0,23.028000000000002,72.16000000000001,,17.522180000000002,2.431
2018-04-02 01:30:00+02:00,26.68,264.04,215.10999999999999,0.733,0.12,0.0,23.04,72.16000000000001,,16.59996,2.431
2018-04-02 01:45:00+02:00,26.68,271.42,181.79,0.0,0.12,0.0,23.04,64.78,,16.59996,2.4419999999999997
2018-04-02 02:00:00+02:00,26.68,295.20000000000005,215.6,0.0,0.12,0.0,23.052,64.78,,15.67774,2.431
2018-04-02 02:15:00+02:00,26.68,305.86,219.03,0.0,0.12,0.0,23.028000000000002,64.78,,14.75552,2.42
2018-04-02 02:30:00+02:00,25.76,285.36,212.66,0.0,0.12,0.0,23.04,64.78,,15.67774,2.431
2018-04-02 02:45:00+02:00,24.150000000000002,264.04,213.64,0.0,0.12,0.0,23.04,64.78,,16.59996,2.376
2018-04-02 03:00:00+02:00,22.080000000000002,256.66,206.29,0.0,0.12,0.0,23.052,64.78,,16.59996,2.3209999999999997
2018-04-02 03:15:00+02:00,19.55,259.94,203.35,0.0,0.12,0.0,23.04,64.78,,15.67774,2.134
2018-04-02 03:30:00+02:00,18.17,263.22,203.35,0.0,0.12,0.0,23.04,64.78,,15.67774,1.9249999999999998
2018-04-02 03:45:00+02:00,17.94,264.04,196.49,0.0,0.12,0.0,23.04,64.78,,17.522180000000002,1.8259999999999998
2018-04-02 04:00:00+02:00,17.25,268.96000000000004,189.63,0.0,0.12,0.0,23.052,64.78,,16.59996,1.694
2018-04-02 04:15:00+02:00,16.79,265.68,208.74,0.0,0.096,0.0,23.04,64.78,,17.522180000000002,1.265
2018-04-02 04:30:00+02:00,16.560000000000002,264.86,221.97,0.0,0.096,0.0,23.028000000000002,64.78,,17.522180000000002,1.155
2018-04-02 04:45:00+02:00,16.79,265.68,230.29999999999998,0.0,0.096,0.0,23.04,64.78,,16.59996,1.045
2018-04-02 05:00:00+02:00,16.79,266.5,234.71,0.0,0.096,0.0,23.04,72.98,,17.522180000000002,1.1219999999999999
2018-04-02 05:15:00+02:00,16.560000000000002,267.32,230.79,0.0,0.096,0.0,23.028000000000002,72.98,,17.522180000000002,1.232
2018-04-02 05:30:00+02:00,16.330000000000002,268.96000000000004,229.32,0.0,0.096,0.0,23.028000000000002,72.98,,17.522180000000002,1.3639999999999999
2018-04-02 05:45:00+02:00,16.79,277.16,227.35999999999999,0.0,0.096,0.0,23.016000000000002,72.98,,16.59996,1.309
2018-04-02 06:00:00+02:00,17.02,259.94,232.26,0.0,0.096,0.0,23.016000000000002,72.98,,17.522180000000002,1.1219999999999999
2018-04-02 06:15:00+02:00,17.25,270.6,231.28,0.0,0.096,0.0,23.004,72.98,,17.522180000000002,1.067
2018-04-02 06:30:00+02:00,18.17,280.44,243.04,0.0,0.096,0.0,23.004,72.98,,16.59996,0.946
2018-04-02 06:45:00+02:00,19.55,304.22,275.38,0.0,0.096,0.0,23.004,72.98,,17.522180000000002,0.759
2018-04-02 07:00:00+02:00,20.470000000000002,286.18,240.1,0.0,0.096,0.0,22.992,72.98,,17.522180000000002,0.6489999999999999
2018-04-02 07:15:00+02:00,21.85,254.20000000000002,267.54,0.0,0.096,0.0,22.992,72.98,,17.522180000000002,0.759
2018-04-02 07:30:00+02:00,24.380000000000003,259.12,303.31,0.0,0.096,0.0,23.004,72.98,,17.522180000000002,0.946
2018-04-02 07:45:00+02:00,25.3,291.1,298.40999999999997,0.0,0.096,0.0,22.992,72.98,,17.522180000000002,0.957
2018-04-02 08:00:00+02:00,25.990000000000002,300.12,238.14,0.0,0.096,0.0,22.98,72.98,,18.4444,1.012
2018-04-02 08:15:00+02:00,25.990000000000002,302.58000000000004,241.07999999999998,0.0,0.096,0.0,23.004,72.98,,17.522180000000002,1.045
2018-04-02 08:30:00+02:00,26.220000000000002,308.32000000000005,251.37,0.0,0.096,0.0,23.016000000000002,72.98,,17.522180000000002,1.045
2018-04-02 08:45:00+02:00,26.450000000000003,305.04,252.84,0.0,0.096,0.0,23.004,72.98,,16.59996,1.045
2018-04-02 09:00:00+02:00,27.14,300.12,259.21,0.0,0.096,0.0,23.004,72.98,,17.522180000000002,1.111
2018-04-02 09:15:00+02:00,27.14,296.02000000000004,253.32999999999998,0.0,0.07200000000000001,0.0,23.004,72.98,,16.59996,1.155
2018-04-02 09:30:00+02:00,27.37,296.84000000000003,250.39,0.0,0.07200000000000001,0.0,23.016000000000002,72.98,,16.59996,1.012
2018-04-02 09:45:00+02:00,27.14,300.94,247.45,0.0,0.07200000000000001,0.0,23.016000000000002,72.98,,18.4444,0.9349999999999999
2018-04-02 10:00:00+02:00,27.6,290.28000000000003,249.41,0.0,0.07200000000000001,0.0,23.028000000000002,72.16000000000001,,17.522180000000002,0.979
2018-04-02 10:15:00+02:00,27.6,277.98,245.49,0.0,0.07200000000000001,0.0,23.016000000000002,72.16000000000001,,17.522180000000002,1.188
2018-04-02 10:30:00+02:00,27.6,266.5,235.2,0.0,0.07200000000000001,0.0,23.028000000000002,72.16000000000001,,17.522180000000002,1.452
2018-04-02 10:45:00+02:00,27.6,268.96000000000004,203.35,0.0,0.07200000000000001,0.0,23.028000000000002,72.16000000000001,,17.522180000000002,1.716
2018-04-02 11:00:00+02:00,27.6,290.28000000000003,188.65,0.0,0.07200000000000001,0.0,23.04,72.16000000000001,,16.59996,1.936
2018-04-02 11:15:00+02:00,27.830000000000002,304.22,190.12,0.0,0.07200000000000001,0.0,23.04,72.16000000000001,,15.67774,1.771
2018-04-02 11:30:00+02:00,27.6,303.40000000000003,193.54999999999998,0.0,0.07200000000000001,0.0,23.04,72.16000000000001,,17.522180000000002,1.43
2018-04-02 11:45:00+02:00,27.6,297.66,199.43,0.0,0.07200000000000001,0.0,23.04,72.16000000000001,,17.522180000000002,1.2979999999999998
2018-04-02 12:00:00+02:00,27.830000000000002,294.38,198.45,0.0,0.07200000000000001,0.0,23.052,72.16000000000001,,17.522180000000002,1.166
2018-04-02 12:15:00+02:00,27.6,292.74,203.84,0.0,0.07200000000000001,0.0,23.04,72.16000000000001,,16.59996,0.979
2018-04-02 12:30:00+02:00,27.6,291.1,194.04,0.0,0.07200000000000001,0.0,23.052,72.16000000000001,,16.59996,0.9349999999999999
2018-04-02 12:45:00+02:00,27.6,286.18,175.42,0.0,0.07200000000000001,0.0,23.04,72.16000000000001,,17.522180000000002,0.8909999999999999
2018-04-02 13:00:00+02:00,27.6,310.78000000000003,203.84,0.0,0.07200000000000001,0.0,23.064,72.16000000000001,,17.522180000000002,0.715
2018-04-02 13:15:00+02:00,27.6,318.16,199.92,0.0,0.07200000000000001,0.0,23.052,72.16000000000001,,18.4444,0.6489999999999999
2018-04-02 13:30:00+02:00,27.37,318.98,185.22,0.0,0.07200000000000001,0.0,23.052,72.16000000000001,,18.4444,0.6599999999999999
2018-04-02 13:45:00+02:00,27.37,311.6,170.03,0.0,0.07200000000000001,0.0,23.064,72.16000000000001,,17.522180000000002,0.627
2018-04-02 14:00:00+02:00,26.91,284.54,147.98,0.0,0.07200000000000001,0.0,23.064,72.16000000000001,,16.59996,0.528
2018-04-02 14:15:00+02:00,26.91,272.24,153.85999999999999,0.0,0.07200000000000001,0.0,23.064,72.16000000000001,,15.67774,0.43999999999999995
2018-04-02 14:30:00+02:00,26.91,269.78000000000003,168.07,0.0,0.07200000000000001,0.0,23.064,72.16000000000001,,16.59996,0.23099999999999998
2018-04-02 14:45:00+02:00,27.14,268.96000000000004,179.34,0.0,0.07200000000000001,0.0,23.064,72.16000000000001,,17.522180000000002,0.187
2018-04-02 15:00:00+02:00,26.220000000000002,260.76000000000005,155.32999999999998,0.0,0.07200000000000001,0.0,23.076,72.16000000000001,,16.59996,0.187
2018-04-02 15:15:00+02:00,26.91,261.58000000000004,149.45,0.0,0.07200000000000001,0.0,23.076,72.16000000000001,,15.67774,0.10999999999999999
2018-04-02 15:30:00+02:00,27.14,261.58000000000004,155.32999999999998,0.0,0.07200000000000001,0.0,23.076,72.16000000000001,,17.522180000000002,0.066
2018-04-02 15:45:00+02:00,26.91,265.68,168.56,0.0,0.07200000000000001,0.0,23.064,72.16000000000001,,17.522180000000002,0.066
2018-04-02 16:00:00+02:00,26.91,262.40000000000003,153.37,0.0,0.07200000000000001,0.0,23.064,72.16000000000001,,17.522180000000002,0.066
2018-04-02 16:15:00+02:00,26.450000000000003,256.66,161.21,0.0,0.07200000000000001,0.0,23.076,72.16000000000001,,17.522180000000002,0.09899999999999999
2018-04-02 16:30:00+02:00,26.450000000000003,258.3,168.56,0.0,0.07200000000000001,0.0,23.088,72.16000000000001,,17.522180000000002,0.077
2018-04-02 16:45:00+02:00,26.220000000000002,264.04,168.56,0.0,0.07200000000000001,0.0,23.088,72.16000000000001,,17.522180000000002,0.05499999999999999
2018-04-02 17:00:00+02:00,26.450000000000003,259.94,166.6,0.0,0.07200000000000001,0.0,23.088,72.16000000000001,,16.59996,0.077
2018-04-02 17:15:00+02:00,26.450000000000003,258.3,182.28,0.0,0.07200000000000001,0.0,23.064,72.98,,17.522180000000002,0.066
2018-04-02 17:30:00+02:00,26.68,261.58000000000004,202.37,0.0,0.07200000000000001,0.0,23.088,72.98,,17.522180000000002,0.05499999999999999
2018-04-02 17:45:00+02:00,26.91,266.5,210.21,0.0,0.07200000000000001,0.0,23.088,72.98,,17.522180000000002,0.077
2018-04-02 18:00:00+02:00,26.91,273.88,198.94,0.0,0.07200000000000001,0.0,23.088,72.16000000000001,,16.59996,0.088
2018-04-02 18:15:00+02:00,26.91,277.16,215.10999999999999,0.0,0.07200000000000001,0.0,23.088,72.16000000000001,,17.522180000000002,0.09899999999999999
2018-04-02 18:30:00+02:00,26.450000000000003,285.36,223.44,0.0,0.07200000000000001,0.0,23.088,72.16000000000001,,16.59996,0.088
2018-04-02 18:45:00+02:00,26.450000000000003,295.20000000000005,243.04,0.0,0.07200000000000001,0.0,23.076,72.16000000000001,,16.59996,0.10999999999999999
2018-04-02 19:00:00+02:00,26.450000000000003,308.32000000000005,183.26,0.0,0.07200000000000001,0.0,23.064,70.52000000000001,,16.59996,0.209
2018-04-02 19:15:00+02:00,26.220000000000002,328.82000000000005,212.66,0.0,0.07200000000000001,0.0,23.088,70.52000000000001,,17.522180000000002,0.297
2018-04-02 19:30:00+02:00,26.450000000000003,338.66,284.69,0.0,0.07200000000000001,0.0,23.076,70.52000000000001,,17.522180000000002,0.39599999999999996
2018-04-02 19:45:00+02:00,26.220000000000002,363.26000000000005,327.32,0.0,0.07200000000000001,0.0,23.076,70.52000000000001,,16.59996,0.572
2018-04-02 20:00:00+02:00,25.990000000000002,364.90000000000003,278.32,0.0,0.07200000000000001,0.0,23.052,70.52000000000001,,17.522180000000002,0.726
2018-04-02 20:15:00+02:00,25.76,370.64000000000004,257.74,0.0,0.07200000000000001,0.0,23.064,70.52000000000001,,17.522180000000002,0.814
2018-04-02 20:30:00+02:00,25.53,362.44000000000005,255.29,0.0,0.07200000000000001,0.0,23.052,70.52000000000001,,17.522180000000002,0.847
2018-04-02 20:45:00+02:00,25.53,350.14000000000004,243.04,0.0,0.07200000000000001,0.0,23.064,70.52000000000001,,17.522180000000002,0.979
2018-04-02 21:00:00+02:00,25.53,340.3,295.46999999999997,0.0,0.07200000000000001,0.0,23.064,70.52000000000001,,16.59996,1.188
2018-04-02 21:15:00+02:00,25.53,328.0,263.13,0.0,0.07200000000000001,0.0,23.052,70.52000000000001,,17.522180000000002,1.408
2018-04-02 21:30:00+02:00,25.53,343.58000000000004,220.5,0.0,0.07200000000000001,0.0,23.052,70.52000000000001,,17.522180000000002,1.6609999999999998
2018-04-02 21:45:00+02:00,25.53,354.24,171.01,0.0,0.07200000000000001,0.0,23.04,70.52000000000001,,17.522180000000002,1.8479999999999999
2018-04-02 22:00:00+02:00,25.76,350.14000000000004,246.96,0.0,0.07200000000000001,0.0,23.052,70.52000000000001,,17.522180000000002,1.9249999999999998
2018-04-02 22:15:00+02:00,25.76,348.5,235.69,0.0,0.07200000000000001,0.0,23.04,70.52000000000001,,16.59996,1.859
2018-04-02 22:30:00+02:00,25.990000000000002,348.5,211.68,0.0,0.07200000000000001,0.0,23.064,70.52000000000001,,17.522180000000002,1.958
2018-04-02 22:45:00+02:00,26.450000000000003,341.94,181.79,0.0,0.07200000000000001,0.0,23.052,70.52000000000001,,16.59996,2.0789999999999997
2018-04-02 23:00:00+02:00,26.450000000000003,318.98,227.35999999999999,0.0,0.07200000000000001,0.0,23.064,70.52000000000001,,17.522180000000002,2.266
2018-04-02 23:15:00+02:00,26.450000000000003,305.04,219.03,0.0,0.07200000000000001,0.0,23.04,70.52000000000001,,17.522180000000002,2.288
2018-04-02 23:30:00+02:00,26.450000000000003,305.04,195.51,0.0,0.07200000000000001,0.0,23.052,70.52000000000001,,17.522180000000002,2.288
2018-04-02 23:45:00+02:00,25.990000000000002,285.36,172.48,0.0,0.07200000000000001,0.0,23.052,70.52000000000001,,17.522180000000002,2.266
2018-04-03 00:00:00+02:00,25.76,278.8,220.01,0.0,0.07200000000000001,0.0,23.052,72.16000000000001,,16.59996,2.288
2018-04-03 00:15:00+02:00,26.68,294.38,211.68,0.0,0.07200000000000001,0.0,23.016000000000002,72.16000000000001,,16.59996,2.211
2018-04-03 00:30:00+02:00,27.14,296.84000000000003,188.65,0.0,0.07200000000000001,0.0,23.016000000000002,72.16000000000001,,15.67774,2.09
2018-04-03 00:45:00+02:00,26.91,286.18,171.5,0.0,0.07200000000000001,0.0,23.016000000000002,72.16000000000001,,16.59996,2.068
