,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2018-11-06 21:00:00+01:00,7046.0,7192.0,990.0,655.0
2018-11-06 22:00:00+01:00,6230.0,7196.0,968.0,615.0
2018-11-06 23:00:00+01:00,5108.0,7194.0,970.0,582.0
2018-11-07 00:00:00+01:00,4375.0,7194.0,931.0,482.0
2018-11-07 01:00:00+01:00,4249.0,7197.0,936.0,490.0
2018-11-07 02:00:00+01:00,4164.0,7199.0,926.0,484.0
2018-11-07 03:00:00+01:00,4164.0,7184.0,924.0,503.0
2018-11-07 04:00:00+01:00,4435.0,7066.0,929.0,526.0
2018-11-07 05:00:00+01:00,5277.0,7033.0,947.0,528.0
2018-11-07 06:00:00+01:00,8445.0,7034.0,984.0,549.0
2018-11-07 07:00:00+01:00,10006.0,7036.0,997.0,538.0
2018-11-07 08:00:00+01:00,10321.0,7081.0,988.0,517.0
2018-11-07 09:00:00+01:00,10048.0,7235.0,980.0,486.0
2018-11-07 10:00:00+01:00,9907.0,7266.0,977.0,447.0
2018-11-07 11:00:00+01:00,9850.0,7502.0,983.0,421.0
2018-11-07 12:00:00+01:00,9947.0,7531.0,959.0,400.0
2018-11-07 13:00:00+01:00,10167.0,7535.0,961.0,388.0
2018-11-07 14:00:00+01:00,10112.0,7535.0,956.0,445.0
2018-11-07 15:00:00+01:00,10403.0,7535.0,951.0,515.0
2018-11-07 16:00:00+01:00,10421.0,7534.0,949.0,575.0
2018-11-07 17:00:00+01:00,10241.0,7535.0,956.0,632.0
2018-11-07 18:00:00+01:00,10180.0,7535.0,965.0,642.0
2018-11-07 19:00:00+01:00,9607.0,7537.0,968.0,630.0
2018-11-07 20:00:00+01:00,8657.0,7597.0,969.0,586.0
2018-11-07 21:00:00+01:00,7857.0,7599.0,992.0,521.0
2018-11-07 22:00:00+01:00,6779.0,7601.0,977.0,475.0
2018-11-07 23:00:00+01:00,5852.0,7602.0,967.0,443.0
2018-11-08 00:00:00+01:00,4628.0,7602.0,915.0,438.0
2018-11-08 01:00:00+01:00,4399.0,7597.0,923.0,430.0
2018-11-08 02:00:00+01:00,4373.0,7587.0,922.0,436.0
2018-11-08 03:00:00+01:00,4369.0,7588.0,949.0,434.0
2018-11-08 04:00:00+01:00,4849.0,7588.0,954.0,432.0
2018-11-08 05:00:00+01:00,6271.0,7593.0,963.0,429.0
2018-11-08 06:00:00+01:00,8886.0,7596.0,997.0,410.0
2018-11-08 07:00:00+01:00,9948.0,7597.0,1024.0,390.0
2018-11-08 08:00:00+01:00,10137.0,7596.0,1027.0,348.0
2018-11-08 09:00:00+01:00,9763.0,7598.0,1047.0,324.0
2018-11-08 10:00:00+01:00,9782.0,7639.0,1050.0,295.0
2018-11-08 11:00:00+01:00,9814.0,7652.0,1066.0,262.0
2018-11-08 12:00:00+01:00,9698.0,7652.0,1068.0,251.0
2018-11-08 13:00:00+01:00,10022.0,7651.0,1033.0,230.0
2018-11-08 14:00:00+01:00,10115.0,7647.0,995.0,248.0
2018-11-08 15:00:00+01:00,10217.0,7643.0,966.0,266.0
2018-11-08 16:00:00+01:00,10358.0,7646.0,986.0,305.0
2018-11-08 17:00:00+01:00,10329.0,7679.0,997.0,335.0
2018-11-08 18:00:00+01:00,10236.0,7690.0,1026.0,356.0
2018-11-08 19:00:00+01:00,9529.0,7692.0,1021.0,344.0
2018-11-08 20:00:00+01:00,8443.0,7695.0,995.0,342.0
2018-11-08 21:00:00+01:00,7959.0,7695.0,975.0,353.0
2018-11-08 22:00:00+01:00,7234.0,7696.0,1007.0,359.0
2018-11-08 23:00:00+01:00,6193.0,7695.0,1015.0,387.0
2018-11-09 00:00:00+01:00,5139.0,7696.0,1005.0,366.0
2018-11-09 01:00:00+01:00,4810.0,7697.0,994.0,359.0
2018-11-09 02:00:00+01:00,4747.0,7698.0,964.0,334.0
2018-11-09 03:00:00+01:00,4815.0,7701.0,976.0,329.0
2018-11-09 04:00:00+01:00,5841.0,7698.0,972.0,309.0
2018-11-09 05:00:00+01:00,6859.0,7698.0,971.0,279.0
2018-11-09 06:00:00+01:00,8696.0,7700.0,997.0,270.0
2018-11-09 07:00:00+01:00,9779.0,7700.0,1024.0,227.0
2018-11-09 08:00:00+01:00,9924.0,7699.0,1029.0,186.0
2018-11-09 09:00:00+01:00,9770.0,7698.0,1039.0,167.0
2018-11-09 10:00:00+01:00,9822.0,7699.0,1038.0,165.0
2018-11-09 11:00:00+01:00,9814.0,7697.0,1040.0,164.0
2018-11-09 12:00:00+01:00,9822.0,7696.0,1033.0,183.0
2018-11-09 13:00:00+01:00,9956.0,7695.0,1029.0,220.0
2018-11-09 14:00:00+01:00,9937.0,7698.0,1028.0,249.0
2018-11-09 15:00:00+01:00,9965.0,7698.0,1036.0,297.0
2018-11-09 16:00:00+01:00,9875.0,7698.0,1042.0,351.0
2018-11-09 17:00:00+01:00,10090.0,7695.0,1079.0,388.0
2018-11-09 18:00:00+01:00,9679.0,7694.0,1073.0,458.0
2018-11-09 19:00:00+01:00,8785.0,7696.0,1054.0,511.0
2018-11-09 20:00:00+01:00,7961.0,7696.0,1044.0,588.0
2018-11-09 21:00:00+01:00,7201.0,7698.0,1023.0,622.0
2018-11-09 22:00:00+01:00,6432.0,7698.0,1012.0,682.0
2018-11-09 23:00:00+01:00,5166.0,7700.0,996.0,735.0
2018-11-10 00:00:00+01:00,4345.0,7700.0,1007.0,781.0
2018-11-10 01:00:00+01:00,3938.0,7697.0,973.0,835.0
2018-11-10 02:00:00+01:00,3661.0,7692.0,977.0,909.0
2018-11-10 03:00:00+01:00,3646.0,7693.0,984.0,956.0
2018-11-10 04:00:00+01:00,3589.0,7695.0,987.0,1057.0
2018-11-10 05:00:00+01:00,3922.0,7693.0,999.0,1230.0
2018-11-10 06:00:00+01:00,4209.0,7692.0,996.0,1332.0
2018-11-10 07:00:00+01:00,4561.0,7693.0,1021.0,1478.0
2018-11-10 08:00:00+01:00,5036.0,7694.0,1003.0,1687.0
2018-11-10 09:00:00+01:00,5604.0,7694.0,968.0,1836.0
2018-11-10 10:00:00+01:00,6255.0,7695.0,968.0,1937.0
2018-11-10 11:00:00+01:00,6466.0,7695.0,979.0,2108.0
2018-11-10 12:00:00+01:00,6483.0,7691.0,975.0,2235.0
2018-11-10 13:00:00+01:00,6585.0,7692.0,981.0,2375.0
2018-11-10 14:00:00+01:00,6622.0,7694.0,1012.0,2501.0
2018-11-10 15:00:00+01:00,7016.0,7692.0,989.0,2619.0
2018-11-10 16:00:00+01:00,7025.0,7694.0,989.0,2783.0
2018-11-10 17:00:00+01:00,7214.0,7693.0,978.0,2994.0
2018-11-10 18:00:00+01:00,7141.0,7693.0,982.0,3111.0
2018-11-10 19:00:00+01:00,6987.0,7695.0,979.0,3150.0
2018-11-10 20:00:00+01:00,5861.0,7697.0,974.0,3182.0
2018-11-10 21:00:00+01:00,4825.0,7700.0,967.0,3226.0
2018-11-10 22:00:00+01:00,4159.0,7703.0,968.0,3241.0
2018-11-10 23:00:00+01:00,3447.0,7701.0,982.0,3273.0
2018-11-11 00:00:00+01:00,3070.0,7702.0,992.0,3257.0
2018-11-11 01:00:00+01:00,2788.0,7702.0,994.0,3333.0
2018-11-11 02:00:00+01:00,2620.0,7703.0,997.0,3413.0
2018-11-11 03:00:00+01:00,2521.0,7704.0,990.0,3528.0
2018-11-11 04:00:00+01:00,2517.0,7702.0,993.0,3658.0
2018-11-11 05:00:00+01:00,2628.0,7702.0,994.0,3774.0
2018-11-11 06:00:00+01:00,2900.0,7702.0,999.0,3842.0
2018-11-11 07:00:00+01:00,3122.0,7701.0,1002.0,3867.0
2018-11-11 08:00:00+01:00,3618.0,7700.0,1026.0,3874.0
2018-11-11 09:00:00+01:00,4062.0,7699.0,1034.0,3832.0
2018-11-11 10:00:00+01:00,4531.0,7699.0,1041.0,3681.0
2018-11-11 11:00:00+01:00,4791.0,7699.0,1044.0,3641.0
2018-11-11 12:00:00+01:00,5096.0,7699.0,1040.0,3489.0
2018-11-11 13:00:00+01:00,5449.0,7701.0,1035.0,3387.0
2018-11-11 14:00:00+01:00,5543.0,7697.0,1036.0,3397.0
2018-11-11 15:00:00+01:00,5743.0,7689.0,1028.0,3387.0
2018-11-11 16:00:00+01:00,6599.0,7686.0,1033.0,3390.0
2018-11-11 17:00:00+01:00,6791.0,7687.0,1035.0,3403.0
2018-11-11 18:00:00+01:00,6787.0,7691.0,1034.0,3419.0
2018-11-11 19:00:00+01:00,6508.0,7695.0,1036.0,3419.0
2018-11-11 20:00:00+01:00,5825.0,7696.0,1035.0,3309.0
2018-11-11 21:00:00+01:00,5307.0,7698.0,1029.0,3240.0
2018-11-11 22:00:00+01:00,4590.0,7699.0,1029.0,3151.0
2018-11-11 23:00:00+01:00,3564.0,7700.0,1052.0,3119.0
2018-11-12 00:00:00+01:00,2977.0,7701.0,1025.0,3169.0
2018-11-12 01:00:00+01:00,2933.0,7701.0,1017.0,3107.0
2018-11-12 02:00:00+01:00,2982.0,7702.0,1022.0,3063.0
2018-11-12 03:00:00+01:00,3095.0,7701.0,1017.0,3014.0
2018-11-12 04:00:00+01:00,3538.0,7701.0,1040.0,2959.0
2018-11-12 05:00:00+01:00,4921.0,7700.0,1047.0,2919.0
2018-11-12 06:00:00+01:00,7061.0,7698.0,1067.0,2854.0
2018-11-12 07:00:00+01:00,8444.0,7696.0,1074.0,2779.0
2018-11-12 08:00:00+01:00,8892.0,7696.0,1096.0,2646.0
2018-11-12 09:00:00+01:00,8916.0,7695.0,1116.0,2548.0
2018-11-12 10:00:00+01:00,8878.0,7692.0,1113.0,2480.0
2018-11-12 11:00:00+01:00,8912.0,7694.0,1108.0,2477.0
2018-11-12 12:00:00+01:00,8735.0,7691.0,1111.0,2370.0
2018-11-12 13:00:00+01:00,8739.0,7690.0,1111.0,2378.0
2018-11-12 14:00:00+01:00,9155.0,7692.0,1097.0,2368.0
2018-11-12 15:00:00+01:00,9281.0,7687.0,1072.0,2398.0
2018-11-12 16:00:00+01:00,9325.0,7685.0,1078.0,2384.0
2018-11-12 17:00:00+01:00,9294.0,7683.0,1046.0,2404.0
2018-11-12 18:00:00+01:00,9261.0,7687.0,1054.0,2430.0
2018-11-12 19:00:00+01:00,8871.0,7690.0,1045.0,2412.0
2018-11-12 20:00:00+01:00,8045.0,7692.0,1065.0,2297.0
2018-11-12 21:00:00+01:00,6774.0,7697.0,1082.0,2204.0
2018-11-12 22:00:00+01:00,5766.0,7699.0,1058.0,2079.0
2018-11-12 23:00:00+01:00,5103.0,7698.0,1059.0,1999.0
2018-11-13 00:00:00+01:00,4329.0,7700.0,1039.0,1746.0
2018-11-13 01:00:00+01:00,4171.0,7700.0,1039.0,1646.0
2018-11-13 02:00:00+01:00,4144.0,7700.0,1031.0,1578.0
2018-11-13 03:00:00+01:00,4239.0,7699.0,1020.0,1456.0
2018-11-13 04:00:00+01:00,4578.0,7699.0,1008.0,1448.0
2018-11-13 05:00:00+01:00,5599.0,7697.0,1043.0,1489.0
2018-11-13 06:00:00+01:00,7714.0,7697.0,1074.0,1495.0
2018-11-13 07:00:00+01:00,9073.0,7696.0,1089.0,1504.0
2018-11-13 08:00:00+01:00,9145.0,7695.0,1093.0,1486.0
2018-11-13 09:00:00+01:00,9025.0,7695.0,1103.0,1387.0
2018-11-13 10:00:00+01:00,8946.0,7694.0,1120.0,1375.0
2018-11-13 11:00:00+01:00,8869.0,7699.0,1121.0,1356.0
2018-11-13 12:00:00+01:00,8661.0,7700.0,1093.0,1302.0
2018-11-13 13:00:00+01:00,8628.0,7697.0,1055.0,1336.0
2018-11-13 14:00:00+01:00,8643.0,7694.0,1053.0,1350.0
2018-11-13 15:00:00+01:00,8833.0,7696.0,1100.0,1386.0
2018-11-13 16:00:00+01:00,9475.0,7695.0,1124.0,1383.0
2018-11-13 17:00:00+01:00,9593.0,7692.0,1146.0,1400.0
2018-11-13 18:00:00+01:00,9554.0,7686.0,1155.0,1417.0
2018-11-13 19:00:00+01:00,9306.0,7682.0,1149.0,1416.0
2018-11-13 20:00:00+01:00,8735.0,7684.0,1105.0,1410.0
2018-11-13 21:00:00+01:00,7962.0,7688.0,1097.0,1336.0
2018-11-13 22:00:00+01:00,6457.0,7688.0,1060.0,1279.0
2018-11-13 23:00:00+01:00,5366.0,7691.0,1043.0,1234.0
2018-11-14 00:00:00+01:00,4587.0,7692.0,1044.0,1149.0
2018-11-14 01:00:00+01:00,4519.0,7693.0,1023.0,1102.0
2018-11-14 02:00:00+01:00,4510.0,7692.0,1033.0,1041.0
2018-11-14 03:00:00+01:00,4569.0,7692.0,1041.0,975.0
2018-11-14 04:00:00+01:00,4981.0,7692.0,1035.0,905.0
2018-11-14 05:00:00+01:00,6360.0,7691.0,1057.0,847.0
2018-11-14 06:00:00+01:00,8558.0,7689.0,1087.0,791.0
2018-11-14 07:00:00+01:00,10066.0,7690.0,1103.0,756.0
2018-11-14 08:00:00+01:00,10240.0,7690.0,1109.0,710.0
2018-11-14 09:00:00+01:00,9815.0,7692.0,1130.0,687.0
2018-11-14 10:00:00+01:00,9488.0,7694.0,1135.0,671.0
2018-11-14 11:00:00+01:00,9553.0,7694.0,1134.0,644.0
2018-11-14 12:00:00+01:00,9896.0,7691.0,1129.0,590.0
2018-11-14 13:00:00+01:00,10279.0,7684.0,1109.0,591.0
2018-11-14 14:00:00+01:00,10431.0,7687.0,1112.0,623.0
2018-11-14 15:00:00+01:00,10894.0,7690.0,1115.0,670.0
2018-11-14 16:00:00+01:00,11029.0,7692.0,1095.0,814.0
2018-11-14 17:00:00+01:00,11025.0,7692.0,1069.0,1051.0
2018-11-14 18:00:00+01:00,10616.0,7695.0,1070.0,1327.0
2018-11-14 19:00:00+01:00,9250.0,7695.0,1066.0,1567.0
2018-11-14 20:00:00+01:00,8624.0,7695.0,1070.0,1911.0
2018-11-14 21:00:00+01:00,7997.0,7696.0,1074.0,2146.0
2018-11-14 22:00:00+01:00,6806.0,7698.0,1055.0,2357.0
2018-11-14 23:00:00+01:00,5616.0,7695.0,1046.0,2430.0
2018-11-15 00:00:00+01:00,5099.0,7692.0,1027.0,2663.0
2018-11-15 01:00:00+01:00,5005.0,7682.0,1035.0,2797.0
2018-11-15 02:00:00+01:00,4829.0,7679.0,1039.0,2837.0
2018-11-15 03:00:00+01:00,4913.0,7682.0,1046.0,2903.0
2018-11-15 04:00:00+01:00,5184.0,7685.0,1046.0,2946.0
2018-11-15 05:00:00+01:00,6262.0,7686.0,1063.0,2957.0
2018-11-15 06:00:00+01:00,7896.0,7683.0,1096.0,2922.0
2018-11-15 07:00:00+01:00,9225.0,7681.0,1118.0,2808.0
2018-11-15 08:00:00+01:00,9354.0,7666.0,1124.0,2637.0
2018-11-15 09:00:00+01:00,9268.0,7651.0,1135.0,2591.0
2018-11-15 10:00:00+01:00,9189.0,7627.0,1140.0,2484.0
2018-11-15 11:00:00+01:00,9123.0,7626.0,1141.0,2380.0
2018-11-15 12:00:00+01:00,9215.0,7634.0,1168.0,2288.0
2018-11-15 13:00:00+01:00,9331.0,7634.0,1170.0,2239.0
2018-11-15 14:00:00+01:00,9383.0,7663.0,1172.0,2240.0
2018-11-15 15:00:00+01:00,9456.0,7681.0,1173.0,2290.0
2018-11-15 16:00:00+01:00,9535.0,7685.0,1180.0,2307.0
2018-11-15 17:00:00+01:00,9512.0,7685.0,1176.0,2343.0
2018-11-15 18:00:00+01:00,9418.0,7688.0,1181.0,2371.0
2018-11-15 19:00:00+01:00,8879.0,7690.0,1173.0,2259.0
2018-11-15 20:00:00+01:00,8273.0,7692.0,1163.0,2297.0
2018-11-15 21:00:00+01:00,7133.0,7692.0,1140.0,2352.0
2018-11-15 22:00:00+01:00,6303.0,7694.0,1121.0,2371.0
2018-11-15 23:00:00+01:00,5551.0,7694.0,1074.0,2389.0
2018-11-16 00:00:00+01:00,5048.0,7690.0,1061.0,2521.0
2018-11-16 01:00:00+01:00,4898.0,7685.0,1044.0,2703.0
2018-11-16 02:00:00+01:00,4863.0,7683.0,1041.0,2833.0
2018-11-16 03:00:00+01:00,4825.0,7686.0,1041.0,2944.0
2018-11-16 04:00:00+01:00,5230.0,7689.0,1048.0,2951.0
2018-11-16 05:00:00+01:00,6100.0,7687.0,1060.0,3010.0
2018-11-16 06:00:00+01:00,8348.0,7687.0,1075.0,3002.0
2018-11-16 07:00:00+01:00,9396.0,7689.0,1094.0,3039.0
2018-11-16 08:00:00+01:00,9603.0,7689.0,980.0,3017.0
2018-11-16 09:00:00+01:00,9549.0,7691.0,985.0,2979.0
2018-11-16 10:00:00+01:00,9433.0,7694.0,998.0,2995.0
2018-11-16 11:00:00+01:00,9361.0,7693.0,1005.0,2961.0
2018-11-16 12:00:00+01:00,9372.0,7694.0,1000.0,2885.0
2018-11-16 13:00:00+01:00,9400.0,7693.0,1001.0,2839.0
2018-11-16 14:00:00+01:00,9406.0,7691.0,1026.0,2904.0
2018-11-16 15:00:00+01:00,9454.0,7690.0,1060.0,2872.0
2018-11-16 16:00:00+01:00,9603.0,7691.0,1174.0,2922.0
2018-11-16 17:00:00+01:00,9502.0,7690.0,1253.0,2976.0
2018-11-16 18:00:00+01:00,9309.0,7691.0,1239.0,3032.0
2018-11-16 19:00:00+01:00,8791.0,7693.0,1257.0,3016.0
2018-11-16 20:00:00+01:00,8262.0,7696.0,1218.0,2997.0
2018-11-16 21:00:00+01:00,7756.0,7697.0,1199.0,2957.0
