,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2018-01-08 09:00:00+01:00,11621.0,8650.0,1666.0,2277.0
2018-01-08 10:00:00+01:00,11619.0,8650.0,1656.0,2286.0
2018-01-08 11:00:00+01:00,11617.0,8649.0,1654.0,2273.0
2018-01-08 12:00:00+01:00,11583.0,8650.0,1635.0,2233.0
2018-01-08 13:00:00+01:00,11516.0,8644.0,1622.0,2229.0
2018-01-08 14:00:00+01:00,11532.0,8647.0,1606.0,2286.0
2018-01-08 15:00:00+01:00,11655.0,8649.0,1585.0,2381.0
2018-01-08 16:00:00+01:00,11564.0,8647.0,1575.0,2466.0
2018-01-08 17:00:00+01:00,11520.0,8646.0,1571.0,2529.0
2018-01-08 18:00:00+01:00,11408.0,8646.0,1564.0,2576.0
2018-01-08 19:00:00+01:00,10903.0,8645.0,1608.0,2531.0
2018-01-08 20:00:00+01:00,9435.0,8647.0,1555.0,2543.0
2018-01-08 21:00:00+01:00,9010.0,8651.0,1547.0,2538.0
2018-01-08 22:00:00+01:00,8035.0,8653.0,1569.0,2523.0
2018-01-08 23:00:00+01:00,7041.0,8655.0,1545.0,2536.0
2018-01-09 00:00:00+01:00,6006.0,8656.0,1486.0,2305.0
2018-01-09 01:00:00+01:00,5681.0,8656.0,1465.0,2292.0
2018-01-09 02:00:00+01:00,5646.0,8654.0,1419.0,2286.0
2018-01-09 03:00:00+01:00,5684.0,8654.0,1407.0,2263.0
2018-01-09 04:00:00+01:00,6372.0,8653.0,1411.0,2238.0
2018-01-09 05:00:00+01:00,6721.0,8650.0,1431.0,2217.0
2018-01-09 06:00:00+01:00,8708.0,8649.0,1422.0,2234.0
2018-01-09 07:00:00+01:00,10512.0,8644.0,1522.0,2307.0
2018-01-09 08:00:00+01:00,11357.0,8644.0,1491.0,2343.0
2018-01-09 09:00:00+01:00,11417.0,8645.0,1544.0,2305.0
2018-01-09 10:00:00+01:00,11376.0,8645.0,1544.0,2301.0
2018-01-09 11:00:00+01:00,11261.0,8646.0,1544.0,2345.0
2018-01-09 12:00:00+01:00,11027.0,8488.0,1549.0,2354.0
2018-01-09 13:00:00+01:00,10974.0,8420.0,1504.0,2335.0
2018-01-09 14:00:00+01:00,10947.0,8431.0,1486.0,2480.0
2018-01-09 15:00:00+01:00,11083.0,8555.0,1406.0,2654.0
2018-01-09 16:00:00+01:00,11452.0,8592.0,1418.0,2681.0
2018-01-09 17:00:00+01:00,11561.0,8619.0,1549.0,2655.0
2018-01-09 18:00:00+01:00,11512.0,8626.0,1543.0,2689.0
2018-01-09 19:00:00+01:00,10992.0,8641.0,1555.0,2652.0
2018-01-09 20:00:00+01:00,9716.0,8646.0,1547.0,2705.0
2018-01-09 21:00:00+01:00,9187.0,8646.0,1540.0,2685.0
2018-01-09 22:00:00+01:00,8483.0,8648.0,1514.0,2470.0
2018-01-09 23:00:00+01:00,7703.0,8650.0,1528.0,2462.0
2018-01-10 00:00:00+01:00,6502.0,8651.0,1525.0,2364.0
2018-01-10 01:00:00+01:00,6235.0,8652.0,1499.0,2308.0
2018-01-10 02:00:00+01:00,6133.0,8653.0,1521.0,2258.0
2018-01-10 03:00:00+01:00,6205.0,8653.0,1525.0,2203.0
2018-01-10 04:00:00+01:00,6712.0,8653.0,1523.0,2155.0
2018-01-10 05:00:00+01:00,7696.0,8649.0,1525.0,2096.0
2018-01-10 06:00:00+01:00,10380.0,8643.0,1549.0,2045.0
2018-01-10 07:00:00+01:00,12169.0,8640.0,1549.0,2027.0
2018-01-10 08:00:00+01:00,12285.0,8643.0,1588.0,1992.0
2018-01-10 09:00:00+01:00,12187.0,8645.0,1607.0,2010.0
2018-01-10 10:00:00+01:00,12190.0,8645.0,1614.0,1982.0
2018-01-10 11:00:00+01:00,12251.0,8641.0,1635.0,1925.0
2018-01-10 12:00:00+01:00,12415.0,8640.0,1659.0,1890.0
2018-01-10 13:00:00+01:00,12461.0,8643.0,1702.0,1894.0
2018-01-10 14:00:00+01:00,12397.0,8641.0,1691.0,1860.0
2018-01-10 15:00:00+01:00,12446.0,8642.0,1656.0,1863.0
2018-01-10 16:00:00+01:00,12423.0,8644.0,1651.0,1812.0
2018-01-10 17:00:00+01:00,12316.0,8648.0,1646.0,1749.0
2018-01-10 18:00:00+01:00,12320.0,8649.0,1652.0,1658.0
2018-01-10 19:00:00+01:00,12418.0,8649.0,1596.0,1576.0
2018-01-10 20:00:00+01:00,11587.0,8650.0,1567.0,1467.0
2018-01-10 21:00:00+01:00,10203.0,8649.0,1499.0,1396.0
2018-01-10 22:00:00+01:00,9424.0,8650.0,1464.0,1410.0
2018-01-10 23:00:00+01:00,8277.0,8654.0,1449.0,1397.0
2018-01-11 00:00:00+01:00,7035.0,8652.0,1435.0,1300.0
2018-01-11 01:00:00+01:00,6780.0,8655.0,1429.0,1293.0
2018-01-11 02:00:00+01:00,6721.0,8656.0,1451.0,1237.0
2018-01-11 03:00:00+01:00,6767.0,8654.0,1474.0,1242.0
2018-01-11 04:00:00+01:00,7384.0,8650.0,1499.0,1237.0
2018-01-11 05:00:00+01:00,8690.0,8647.0,1558.0,1221.0
2018-01-11 06:00:00+01:00,10971.0,8648.0,1612.0,1236.0
2018-01-11 07:00:00+01:00,12178.0,8649.0,1690.0,1265.0
2018-01-11 08:00:00+01:00,12482.0,8637.0,1717.0,1334.0
2018-01-11 09:00:00+01:00,12485.0,8604.0,1730.0,1290.0
2018-01-11 10:00:00+01:00,12447.0,8568.0,1722.0,1330.0
2018-01-11 11:00:00+01:00,12463.0,8568.0,1711.0,1282.0
2018-01-11 12:00:00+01:00,12523.0,8602.0,1737.0,1326.0
2018-01-11 13:00:00+01:00,12455.0,8622.0,1731.0,1383.0
2018-01-11 14:00:00+01:00,12429.0,8634.0,1726.0,1356.0
2018-01-11 15:00:00+01:00,12457.0,8635.0,1748.0,1456.0
2018-01-11 16:00:00+01:00,12307.0,8637.0,1744.0,1531.0
2018-01-11 17:00:00+01:00,12306.0,8640.0,1712.0,1619.0
2018-01-11 18:00:00+01:00,12306.0,8639.0,1709.0,1736.0
2018-01-11 19:00:00+01:00,12309.0,8639.0,1684.0,1795.0
2018-01-11 20:00:00+01:00,10897.0,8643.0,1672.0,1825.0
2018-01-11 21:00:00+01:00,9724.0,8646.0,1646.0,1902.0
2018-01-11 22:00:00+01:00,8703.0,8648.0,1610.0,1957.0
2018-01-11 23:00:00+01:00,7922.0,8647.0,1605.0,1930.0
2018-01-12 00:00:00+01:00,6991.0,8647.0,1607.0,1984.0
2018-01-12 01:00:00+01:00,6778.0,8644.0,1588.0,1977.0
2018-01-12 02:00:00+01:00,6680.0,8646.0,1567.0,1872.0
2018-01-12 03:00:00+01:00,6707.0,8649.0,1546.0,1786.0
2018-01-12 04:00:00+01:00,7352.0,8647.0,1557.0,1717.0
2018-01-12 05:00:00+01:00,8475.0,8647.0,1572.0,1651.0
2018-01-12 06:00:00+01:00,10625.0,8647.0,1576.0,1590.0
2018-01-12 07:00:00+01:00,12356.0,8644.0,1606.0,1493.0
2018-01-12 08:00:00+01:00,12538.0,8650.0,1624.0,1398.0
2018-01-12 09:00:00+01:00,12551.0,8647.0,1736.0,1342.0
2018-01-12 10:00:00+01:00,12570.0,8648.0,1752.0,1289.0
2018-01-12 11:00:00+01:00,12487.0,8646.0,1741.0,1211.0
2018-01-12 12:00:00+01:00,12417.0,8644.0,1708.0,1158.0
2018-01-12 13:00:00+01:00,12288.0,8612.0,1736.0,1123.0
2018-01-12 14:00:00+01:00,11950.0,8534.0,1766.0,1126.0
2018-01-12 15:00:00+01:00,11922.0,8533.0,1789.0,1091.0
2018-01-12 16:00:00+01:00,12330.0,8533.0,1788.0,1064.0
2018-01-12 17:00:00+01:00,12385.0,8535.0,1826.0,1029.0
2018-01-12 18:00:00+01:00,12356.0,8536.0,1825.0,1016.0
2018-01-12 19:00:00+01:00,11534.0,8528.0,1739.0,993.0
2018-01-12 20:00:00+01:00,10320.0,8523.0,1701.0,948.0
2018-01-12 21:00:00+01:00,9440.0,8536.0,1659.0,878.0
2018-01-12 22:00:00+01:00,8778.0,8537.0,1606.0,820.0
2018-01-12 23:00:00+01:00,8072.0,8538.0,1584.0,783.0
2018-01-13 00:00:00+01:00,7151.0,8539.0,1527.0,761.0
2018-01-13 01:00:00+01:00,6793.0,8539.0,1434.0,770.0
2018-01-13 02:00:00+01:00,6610.0,8542.0,1410.0,746.0
2018-01-13 03:00:00+01:00,6508.0,8541.0,1413.0,766.0
2018-01-13 04:00:00+01:00,6490.0,8541.0,1413.0,803.0
2018-01-13 05:00:00+01:00,6655.0,8541.0,1485.0,860.0
2018-01-13 06:00:00+01:00,7451.0,8538.0,1501.0,971.0
2018-01-13 07:00:00+01:00,8887.0,8534.0,1548.0,1042.0
2018-01-13 08:00:00+01:00,10134.0,8533.0,1561.0,1127.0
2018-01-13 09:00:00+01:00,10841.0,8533.0,1544.0,1171.0
2018-01-13 10:00:00+01:00,10829.0,8531.0,1526.0,1200.0
2018-01-13 11:00:00+01:00,10921.0,8533.0,1557.0,1232.0
2018-01-13 12:00:00+01:00,10945.0,8534.0,1562.0,1253.0
2018-01-13 13:00:00+01:00,10899.0,8534.0,1570.0,1267.0
2018-01-13 14:00:00+01:00,10837.0,8535.0,1582.0,1253.0
2018-01-13 15:00:00+01:00,10926.0,8535.0,1581.0,1354.0
2018-01-13 16:00:00+01:00,11637.0,8533.0,1580.0,1469.0
2018-01-13 17:00:00+01:00,12108.0,8528.0,1587.0,1602.0
2018-01-13 18:00:00+01:00,11777.0,8527.0,1591.0,1701.0
2018-01-13 19:00:00+01:00,11079.0,8532.0,1588.0,1730.0
2018-01-13 20:00:00+01:00,9523.0,8535.0,1567.0,1792.0
2018-01-13 21:00:00+01:00,8451.0,8536.0,1548.0,1860.0
2018-01-13 22:00:00+01:00,7517.0,8539.0,1531.0,1867.0
2018-01-13 23:00:00+01:00,6953.0,8539.0,1573.0,1885.0
2018-01-14 00:00:00+01:00,6065.0,8541.0,1523.0,1956.0
2018-01-14 01:00:00+01:00,5880.0,8541.0,1470.0,2018.0
2018-01-14 02:00:00+01:00,5890.0,8541.0,1457.0,2052.0
2018-01-14 03:00:00+01:00,5849.0,8543.0,1483.0,2077.0
2018-01-14 04:00:00+01:00,5876.0,8542.0,1491.0,2101.0
2018-01-14 05:00:00+01:00,6162.0,8542.0,1467.0,2137.0
2018-01-14 06:00:00+01:00,6838.0,8544.0,1470.0,2197.0
2018-01-14 07:00:00+01:00,7463.0,8541.0,1511.0,2272.0
2018-01-14 08:00:00+01:00,8328.0,8541.0,1506.0,2270.0
2018-01-14 09:00:00+01:00,9194.0,8541.0,1587.0,2303.0
2018-01-14 10:00:00+01:00,9651.0,8539.0,1558.0,2349.0
2018-01-14 11:00:00+01:00,9976.0,8538.0,1558.0,2378.0
2018-01-14 12:00:00+01:00,9901.0,8540.0,1576.0,2400.0
2018-01-14 13:00:00+01:00,9921.0,8540.0,1589.0,2431.0
2018-01-14 14:00:00+01:00,10050.0,8540.0,1607.0,2472.0
2018-01-14 15:00:00+01:00,10488.0,8537.0,1617.0,2499.0
2018-01-14 16:00:00+01:00,11215.0,8535.0,1635.0,2574.0
2018-01-14 17:00:00+01:00,11309.0,8529.0,1630.0,2757.0
2018-01-14 18:00:00+01:00,11197.0,8527.0,1598.0,2942.0
2018-01-14 19:00:00+01:00,10552.0,8529.0,1597.0,3150.0
2018-01-14 20:00:00+01:00,9515.0,8530.0,1595.0,3273.0
2018-01-14 21:00:00+01:00,8812.0,8534.0,1603.0,3455.0
2018-01-14 22:00:00+01:00,8208.0,8539.0,1597.0,3588.0
2018-01-14 23:00:00+01:00,7256.0,8541.0,1605.0,3627.0
2018-01-15 00:00:00+01:00,5635.0,8545.0,1628.0,3896.0
2018-01-15 01:00:00+01:00,4936.0,8546.0,1618.0,3966.0
2018-01-15 02:00:00+01:00,5002.0,8548.0,1620.0,4062.0
2018-01-15 03:00:00+01:00,4956.0,8548.0,1621.0,4110.0
2018-01-15 04:00:00+01:00,5406.0,8547.0,1622.0,4166.0
2018-01-15 05:00:00+01:00,6573.0,8548.0,1641.0,4348.0
2018-01-15 06:00:00+01:00,9499.0,8548.0,1621.0,4490.0
2018-01-15 07:00:00+01:00,11078.0,8545.0,1650.0,4617.0
2018-01-15 08:00:00+01:00,11355.0,8544.0,1656.0,4699.0
2018-01-15 09:00:00+01:00,11416.0,8545.0,1655.0,4789.0
2018-01-15 10:00:00+01:00,11247.0,8546.0,1670.0,4932.0
2018-01-15 11:00:00+01:00,10684.0,8548.0,1647.0,5012.0
2018-01-15 12:00:00+01:00,10131.0,8549.0,1647.0,5109.0
2018-01-15 13:00:00+01:00,10102.0,8550.0,1659.0,5165.0
2018-01-15 14:00:00+01:00,10091.0,8548.0,1630.0,5224.0
2018-01-15 15:00:00+01:00,10143.0,8547.0,1609.0,5303.0
2018-01-15 16:00:00+01:00,10124.0,8547.0,1649.0,5345.0
2018-01-15 17:00:00+01:00,10360.0,8546.0,1611.0,5449.0
2018-01-15 18:00:00+01:00,9607.0,8547.0,1603.0,5530.0
2018-01-15 19:00:00+01:00,9222.0,8548.0,1634.0,5591.0
2018-01-15 20:00:00+01:00,8309.0,8549.0,1613.0,5560.0
2018-01-15 21:00:00+01:00,7388.0,8549.0,1602.0,5581.0
2018-01-15 22:00:00+01:00,5803.0,8549.0,1576.0,5612.0
2018-01-15 23:00:00+01:00,4980.0,8551.0,1564.0,5534.0
2018-01-16 00:00:00+01:00,4364.0,8551.0,1571.0,5554.0
2018-01-16 01:00:00+01:00,4088.0,8551.0,1526.0,5599.0
2018-01-16 02:00:00+01:00,4064.0,8551.0,1503.0,5540.0
2018-01-16 03:00:00+01:00,4072.0,8553.0,1467.0,5553.0
2018-01-16 04:00:00+01:00,4540.0,8551.0,1460.0,5526.0
2018-01-16 05:00:00+01:00,5945.0,8552.0,1470.0,5535.0
2018-01-16 06:00:00+01:00,8434.0,8552.0,1469.0,5430.0
2018-01-16 07:00:00+01:00,10512.0,8549.0,1543.0,5207.0
2018-01-16 08:00:00+01:00,11004.0,8547.0,1561.0,4952.0
2018-01-16 09:00:00+01:00,11308.0,8544.0,1578.0,4798.0
2018-01-16 10:00:00+01:00,11384.0,8549.0,1569.0,4608.0
2018-01-16 11:00:00+01:00,11371.0,8549.0,1571.0,4328.0
2018-01-16 12:00:00+01:00,11356.0,8546.0,1510.0,4129.0
2018-01-16 13:00:00+01:00,11264.0,8548.0,1513.0,3935.0
2018-01-16 14:00:00+01:00,11398.0,8545.0,1518.0,3710.0
2018-01-16 15:00:00+01:00,11551.0,8545.0,1523.0,3455.0
2018-01-16 16:00:00+01:00,11694.0,8546.0,1554.0,3308.0
