,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-07-02 15:00:00+03:00,6.44,1132.42,70.07,50.84,0.0,7.392,12.984,24.552,24.723000000000003,4.6111,0.9019999999999999
2018-07-02 16:00:00+03:00,6.44,1121.76,70.07,50.84,0.0,7.344,15.384,24.504,20.213,2.76666,1.276
2018-07-02 17:00:00+03:00,6.44,1131.6000000000001,71.05,50.84,0.0,7.296,17.064,24.492,13.899000000000001,2.76666,1.694
2018-07-02 18:00:00+03:00,6.44,1221.8000000000002,70.56,50.84,0.0,7.272,22.152,24.492,7.462000000000001,2.76666,1.4849999999999999
2018-07-02 19:00:00+03:00,6.9,1224.26,71.05,51.660000000000004,0.0,7.176,26.208000000000002,24.492,2.5420000000000003,2.76666,1.2429999999999999
2018-07-02 20:00:00+03:00,6.67,1211.14,71.05,51.660000000000004,0.0,7.296,27.504,24.504,0.41000000000000003,2.76666,1.232
2018-07-02 21:00:00+03:00,6.67,1207.8600000000001,71.53999999999999,52.480000000000004,0.0,7.248,29.592000000000002,24.504,0.0,3.68888,1.4629999999999999
2018-07-02 22:00:00+03:00,6.67,1271.0,72.03,52.480000000000004,0.0,6.912,26.616,24.504,0.0,3.68888,1.507
2018-07-02 23:00:00+03:00,6.44,1292.3200000000002,71.53999999999999,52.480000000000004,0.0,6.5040000000000004,21.432000000000002,24.504,0.0,3.68888,1.111
2018-07-03 00:00:00+03:00,6.9,1353.8200000000002,72.03,50.84,0.0,6.5520000000000005,13.08,24.528000000000002,0.0,3.68888,0.7809999999999999
2018-07-03 01:00:00+03:00,6.67,1292.3200000000002,72.52,51.660000000000004,0.0,6.408,8.52,24.528000000000002,0.0,3.68888,0.517
2018-07-03 02:00:00+03:00,6.67,1234.1000000000001,73.01,52.480000000000004,0.0,6.36,5.784,24.528000000000002,0.0,2.76666,0.43999999999999995
2018-07-03 03:00:00+03:00,6.67,1175.88,73.5,52.480000000000004,0.0,6.288,5.04,24.552,0.0,2.76666,0.352
2018-07-03 04:00:00+03:00,6.44,1202.94,71.53999999999999,52.480000000000004,0.0,6.336,4.8,24.552,0.0,2.76666,0.374
2018-07-03 05:00:00+03:00,6.44,1175.88,73.5,52.480000000000004,0.0,6.312,5.904,24.564,0.0,2.76666,0.726
2018-07-03 06:00:00+03:00,6.44,1215.24,73.99,53.300000000000004,0.0,6.5040000000000004,10.416,24.564,0.6970000000000001,3.68888,0.726
2018-07-03 07:00:00+03:00,6.21,1303.8000000000002,73.5,53.300000000000004,0.0,7.368,14.544,24.564,2.911,3.68888,0.43999999999999995
2018-07-03 08:00:00+03:00,5.98,1391.5400000000002,73.01,54.120000000000005,0.0,7.5360000000000005,15.744,24.576,8.159,3.68888,0.264
2018-07-03 09:00:00+03:00,5.98,1380.0600000000002,71.53999999999999,54.940000000000005,0.0,7.416,14.304,24.564,16.195,2.76666,0.297
2018-07-03 10:00:00+03:00,6.44,1352.18,71.05,52.480000000000004,0.0,7.5120000000000005,10.728,24.564,22.386,2.76666,0.319
2018-07-03 11:00:00+03:00,6.21,1352.18,71.53999999999999,50.84,0.0,7.368,10.008000000000001,24.54,26.691000000000003,3.68888,0.176
2018-07-03 12:00:00+03:00,6.21,1258.7,70.07,52.480000000000004,0.0,7.344,9.192,24.528000000000002,28.864,3.68888,0.21999999999999997
2018-07-03 13:00:00+03:00,6.21,1320.2,70.56,53.300000000000004,0.0,7.296,10.128,24.528000000000002,29.028000000000002,3.68888,0.253
2018-07-03 14:00:00+03:00,6.21,1343.16,69.58,54.120000000000005,0.0,7.32,10.032,24.492,27.593,3.68888,0.297
2018-07-03 15:00:00+03:00,6.21,1371.0400000000002,69.58,54.120000000000005,0.0,7.224,12.648,24.528000000000002,22.796,3.68888,0.27499999999999997
2018-07-03 16:00:00+03:00,6.44,1412.8600000000001,69.09,54.120000000000005,0.0,7.08,16.152,24.504,17.507,4.6111,0.154
2018-07-03 17:00:00+03:00,6.67,1383.3400000000001,68.6,54.120000000000005,0.0,7.128,19.608,24.492,10.906,4.6111,0.05499999999999999
2018-07-03 18:00:00+03:00,6.67,1448.94,69.09,54.120000000000005,0.0,7.056,23.688,24.516000000000002,6.314,3.68888,0.022
2018-07-03 19:00:00+03:00,6.67,1447.3000000000002,71.53999999999999,53.300000000000004,0.0,7.176,26.064,24.504,2.665,3.68888,0.033
2018-07-03 20:00:00+03:00,6.67,1467.8000000000002,73.01,52.480000000000004,0.0,7.176,28.248,24.504,0.451,3.68888,0.044
2018-07-03 21:00:00+03:00,6.67,1553.0800000000002,73.5,52.480000000000004,0.0,7.176,27.240000000000002,24.492,0.0,3.68888,0.077
2018-07-03 22:00:00+03:00,6.67,1552.2600000000002,74.48,52.480000000000004,0.0,7.176,25.992,24.504,0.0,3.68888,0.044
2018-07-03 23:00:00+03:00,6.67,1473.5400000000002,73.99,52.480000000000004,0.0,6.48,21.552,24.516000000000002,0.0,3.68888,0.066
2018-07-04 00:00:00+03:00,6.67,1425.98,75.95,54.120000000000005,0.0,6.384,15.144,24.492,0.0,3.68888,0.077
2018-07-04 01:00:00+03:00,6.67,1428.44,75.95,54.120000000000005,0.0,6.384,7.296,24.504,0.0,3.68888,0.05499999999999999
2018-07-04 02:00:00+03:00,6.9,1341.5200000000002,80.36,54.120000000000005,0.0,6.432,5.256,24.516000000000002,0.0,3.68888,0.05499999999999999
2018-07-04 03:00:00+03:00,6.9,1275.1000000000001,76.44,53.300000000000004,0.0,6.384,4.968,24.576,0.0,3.68888,0.09899999999999999
2018-07-04 04:00:00+03:00,6.9,1254.6000000000001,76.92999999999999,53.300000000000004,0.0,6.312,4.104,24.552,0.0,3.68888,0.088
2018-07-04 05:00:00+03:00,6.9,1286.5800000000002,75.95,53.300000000000004,0.0,6.336,5.664,24.552,0.0,2.76666,0.10999999999999999
2018-07-04 06:00:00+03:00,6.9,1341.5200000000002,75.46,53.300000000000004,0.0,6.264,8.952,24.6,0.8200000000000001,2.76666,0.16499999999999998
2018-07-04 07:00:00+03:00,6.9,1429.2600000000002,74.97,54.120000000000005,0.0,7.08,13.68,24.6,3.567,2.76666,0.088
2018-07-04 08:00:00+03:00,6.67,1477.64,74.97,53.300000000000004,0.0,7.272,15.288,24.564,9.02,2.76666,0.088
2018-07-04 09:00:00+03:00,4.140000000000001,1482.5600000000002,73.5,53.300000000000004,0.0,7.08,17.856,24.564,14.637,2.76666,0.154
2018-07-04 10:00:00+03:00,5.29,1481.74,72.03,53.300000000000004,0.0,7.056,12.504,24.576,19.68,2.76666,0.484
2018-07-04 11:00:00+03:00,5.98,1550.6200000000001,73.99,54.120000000000005,0.0,7.176,11.4,24.54,21.976000000000003,2.76666,0.418
2018-07-04 12:00:00+03:00,5.98,1553.0800000000002,73.01,53.300000000000004,0.0,7.296,9.384,24.54,22.837,2.76666,0.528
2018-07-04 13:00:00+03:00,5.98,1557.18,72.03,53.300000000000004,0.0,7.032,9.456,24.54,24.723000000000003,2.76666,0.6819999999999999
2018-07-04 14:00:00+03:00,6.21,1562.1000000000001,72.52,52.480000000000004,0.0,6.84,9.096,24.552,24.231,2.76666,0.957
2018-07-04 15:00:00+03:00,6.21,1576.0400000000002,73.5,51.660000000000004,0.0,6.84,9.168000000000001,24.552,20.951,2.76666,0.99
2018-07-04 16:00:00+03:00,6.44,1489.1200000000001,74.97,52.480000000000004,0.0,6.912,14.280000000000001,24.504,16.523,2.76666,0.638
2018-07-04 17:00:00+03:00,6.44,1455.5,79.38,52.480000000000004,0.0,7.056,17.88,24.504,10.086,1.84444,0.737
2018-07-04 18:00:00+03:00,5.29,1460.42,73.5,53.300000000000004,0.0,6.936,21.864,24.54,5.043,1.84444,0.7809999999999999
2018-07-04 19:00:00+03:00,5.5200000000000005,1464.5200000000002,71.53999999999999,54.120000000000005,0.0,7.008,24.48,24.54,1.845,1.84444,0.616
2018-07-04 20:00:00+03:00,6.44,1452.22,72.52,56.580000000000005,0.0,6.6000000000000005,26.496000000000002,24.504,0.369,1.84444,0.572
2018-07-04 21:00:00+03:00,6.9,1467.8000000000002,71.05,54.120000000000005,0.0,6.744,28.344,24.492,0.0,1.84444,0.814
2018-07-04 22:00:00+03:00,6.9,1429.2600000000002,71.53999999999999,54.120000000000005,0.0,6.36,26.28,24.516000000000002,0.0,1.84444,0.7699999999999999
2018-07-04 23:00:00+03:00,6.67,1412.0400000000002,72.52,55.760000000000005,0.0,5.5440000000000005,20.712,24.54,0.0,1.84444,0.9019999999999999
2018-07-05 00:00:00+03:00,6.9,1432.5400000000002,73.5,53.300000000000004,0.0,5.832,11.304,24.54,0.0,1.84444,1.023
2018-07-05 01:00:00+03:00,6.9,1470.2600000000002,73.01,54.940000000000005,0.0,5.952,5.064,24.552,0.0,1.84444,0.5609999999999999
2018-07-05 02:00:00+03:00,6.9,1394.8200000000002,73.5,54.120000000000005,0.0,5.904,3.672,24.588,0.0,1.84444,0.407
2018-07-05 03:00:00+03:00,6.9,1317.74,73.5,53.300000000000004,0.0,5.928,3.384,24.588,0.0,1.84444,0.627
2018-07-05 04:00:00+03:00,7.13,1287.4,73.5,53.300000000000004,0.0,5.808,3.2880000000000003,24.612000000000002,0.0,1.84444,0.8029999999999999
2018-07-05 05:00:00+03:00,7.13,1317.74,76.92999999999999,50.84,0.0,5.736,3.2640000000000002,24.564,0.0,1.84444,0.7919999999999999
2018-07-05 06:00:00+03:00,7.13,1461.24,75.95,51.660000000000004,0.0,5.76,5.808,24.564,0.533,2.76666,0.704
2018-07-05 07:00:00+03:00,6.9,1529.3000000000002,74.97,52.480000000000004,0.0,6.48,10.944,24.588,2.7880000000000003,2.76666,0.638
2018-07-05 08:00:00+03:00,6.9,1499.7800000000002,73.5,52.480000000000004,0.0,6.84,15.528,24.588,7.7490000000000006,3.68888,0.726
2018-07-05 09:00:00+03:00,6.9,1465.3400000000001,72.52,54.120000000000005,0.0,7.08,16.464,24.588,13.612,3.68888,0.693
2018-07-05 10:00:00+03:00,6.67,1446.48,73.5,54.120000000000005,0.0,7.104,13.752,24.576,18.45,3.68888,0.715
2018-07-05 11:00:00+03:00,6.67,1449.7600000000002,73.01,55.760000000000005,0.0,7.152,10.968,24.564,22.017,2.76666,0.9129999999999999
2018-07-05 12:00:00+03:00,6.9,1442.38,73.01,52.480000000000004,0.0,6.96,8.232,24.54,24.108,2.76666,0.9239999999999999
2018-07-05 13:00:00+03:00,6.67,1539.14,72.52,53.300000000000004,0.0,6.816,8.976,24.54,23.206,3.68888,0.6819999999999999
2018-07-05 14:00:00+03:00,6.67,1576.0400000000002,72.03,53.300000000000004,0.0,6.768,7.104,24.516000000000002,21.976000000000003,3.68888,0.572
2018-07-05 15:00:00+03:00,6.9,1557.18,72.03,53.300000000000004,2.376,6.792,4.5840000000000005,24.528000000000002,21.074,3.68888,0.5499999999999999
2018-07-05 16:00:00+03:00,6.9,1576.0400000000002,72.52,53.300000000000004,0.0,6.768,9.912,24.516000000000002,17.343,3.68888,0.605
2018-07-05 17:00:00+03:00,6.9,1584.24,71.53999999999999,53.300000000000004,0.0,6.816,12.504,24.516000000000002,13.530000000000001,3.68888,0.45099999999999996
2018-07-05 18:00:00+03:00,6.9,1580.96,71.53999999999999,53.300000000000004,0.0,6.768,17.472,24.516000000000002,7.5440000000000005,3.68888,0.43999999999999995
2018-07-05 19:00:00+03:00,7.13,1531.7600000000002,73.5,51.660000000000004,0.0,6.888,24.168,24.504,2.501,3.68888,0.374
2018-07-05 20:00:00+03:00,6.9,1524.38,72.52,52.480000000000004,0.0,6.912,25.056,24.504,0.41000000000000003,3.68888,0.352
2018-07-05 21:00:00+03:00,6.9,1514.5400000000002,73.01,53.300000000000004,0.0,6.816,28.080000000000002,24.54,0.0,3.68888,0.38499999999999995
2018-07-05 22:00:00+03:00,6.9,1529.3000000000002,73.01,53.300000000000004,0.0,6.768,25.824,24.54,0.0,3.68888,0.352
2018-07-05 23:00:00+03:00,6.67,1511.2600000000002,72.52,53.300000000000004,0.0,6.096,21.336000000000002,24.528000000000002,0.0,3.68888,0.319
2018-07-06 00:00:00+03:00,6.9,1436.64,75.46,52.480000000000004,0.0,6.0,12.408,24.516000000000002,0.0,3.68888,0.242
2018-07-06 01:00:00+03:00,7.13,1463.7,74.97,52.480000000000004,0.0,6.432,8.016,24.516000000000002,0.0,3.68888,0.121
2018-07-06 02:00:00+03:00,7.13,1494.0400000000002,75.46,52.480000000000004,0.0,6.408,3.672,24.54,0.0,3.68888,0.088
2018-07-06 03:00:00+03:00,6.9,1425.98,75.95,52.480000000000004,0.0,6.432,3.216,24.564,0.0,3.68888,0.16499999999999998
2018-07-06 04:00:00+03:00,6.9,1416.96,76.92999999999999,52.480000000000004,0.0,6.432,3.408,24.54,0.0,3.68888,0.352
2018-07-06 05:00:00+03:00,6.9,1385.8000000000002,77.91,51.660000000000004,0.0,6.5040000000000004,3.432,24.588,0.0,3.68888,0.39599999999999996
2018-07-06 06:00:00+03:00,6.9,1430.9,76.92999999999999,51.660000000000004,0.0,6.5280000000000005,6.864,24.588,0.6970000000000001,3.68888,0.297
2018-07-06 07:00:00+03:00,6.67,1462.88,74.97,53.300000000000004,0.0,6.6240000000000006,12.96,24.576,3.649,3.68888,0.176
2018-07-06 08:00:00+03:00,7.13,1508.8000000000002,74.48,53.300000000000004,0.0,6.984,14.136000000000001,24.564,10.455,3.68888,0.05499999999999999
2018-07-06 09:00:00+03:00,6.9,1485.8400000000001,73.01,54.120000000000005,0.0,7.032,13.848,24.588,17.671,4.6111,0.022
2018-07-06 10:00:00+03:00,7.13,1473.5400000000002,73.01,54.120000000000005,0.0,7.008,9.168000000000001,24.588,23.288,4.6111,0.022
2018-07-06 11:00:00+03:00,6.9,1520.2800000000002,71.53999999999999,52.480000000000004,0.0,6.936,6.768,24.528000000000002,26.773,4.6111,0.022
2018-07-06 12:00:00+03:00,6.9,1468.6200000000001,70.56,52.480000000000004,0.0,6.984,5.472,24.504,28.331,4.6111,0.033
2018-07-06 13:00:00+03:00,6.67,1518.64,71.05,52.480000000000004,0.0,6.864,5.424,24.504,28.167,4.6111,0.066
2018-07-06 14:00:00+03:00,6.44,1524.38,71.53999999999999,54.120000000000005,0.0,6.816,7.2,24.516000000000002,26.650000000000002,4.6111,0.066
2018-07-06 15:00:00+03:00,6.67,1520.2800000000002,72.03,54.120000000000005,0.0,6.6000000000000005,10.824,24.492,23.698,4.6111,0.088
2018-07-06 16:00:00+03:00,6.9,1524.38,72.03,54.120000000000005,0.0,6.408,12.792,24.528000000000002,19.803,4.6111,0.154
2018-07-06 17:00:00+03:00,6.67,1501.42,71.05,54.120000000000005,0.0,6.5040000000000004,16.464,24.504,14.268,4.6111,0.121
2018-07-06 18:00:00+03:00,6.9,1494.8600000000001,71.53999999999999,54.120000000000005,0.0,6.6240000000000006,21.12,24.504,7.585,4.6111,0.121
2018-07-06 19:00:00+03:00,6.9,1491.5800000000002,72.52,51.660000000000004,0.0,6.648000000000001,24.792,24.552,2.255,4.6111,0.077
2018-07-06 20:00:00+03:00,7.13,1495.68,73.5,52.480000000000004,0.0,6.648000000000001,24.888,24.552,0.328,3.68888,0.077
2018-07-06 21:00:00+03:00,7.13,1496.5,73.5,53.300000000000004,0.0,6.696,26.04,24.54,0.0,3.68888,0.033
2018-07-06 22:00:00+03:00,7.13,1494.8600000000001,73.5,53.300000000000004,0.0,6.672,24.504,24.576,0.0,3.68888,0.022
2018-07-06 23:00:00+03:00,7.13,1494.0400000000002,73.01,53.300000000000004,0.0,6.5520000000000005,20.712,24.54,0.0,3.68888,0.011
2018-07-07 00:00:00+03:00,7.13,1394.8200000000002,76.44,52.480000000000004,0.0,6.456,11.904,24.54,0.0,3.68888,0.011
2018-07-07 01:00:00+03:00,7.13,1342.3400000000001,75.95,51.660000000000004,0.0,6.432,10.896,24.528000000000002,0.0,3.68888,0.022
2018-07-07 02:00:00+03:00,7.13,1244.76,76.44,52.480000000000004,0.0,6.36,8.496,24.552,0.0,3.68888,0.044
2018-07-07 03:00:00+03:00,7.13,1245.5800000000002,76.92999999999999,52.480000000000004,0.0,6.36,7.104,24.564,0.0,4.6111,0.044
2018-07-07 04:00:00+03:00,7.13,1246.4,77.42,52.480000000000004,0.0,6.288,7.224,24.564,0.0,4.6111,0.011
2018-07-07 05:00:00+03:00,7.13,1196.38,76.44,51.660000000000004,0.0,6.312,6.432,24.564,0.0,3.68888,0.011
2018-07-07 06:00:00+03:00,7.13,1186.5400000000002,76.44,52.480000000000004,0.0,6.336,7.968,24.564,0.738,4.6111,0.011
2018-07-07 07:00:00+03:00,7.36,1230.0,76.92999999999999,52.480000000000004,0.0,6.6240000000000006,11.952,24.588,3.7310000000000003,4.6111,0.0
2018-07-07 08:00:00+03:00,7.36,1232.46,76.44,53.300000000000004,0.0,6.96,14.712,24.576,9.471,4.6111,0.0
2018-07-07 09:00:00+03:00,6.9,1232.46,75.95,51.660000000000004,0.0,7.032,16.032,24.564,14.801,4.6111,0.0
2018-07-07 10:00:00+03:00,6.44,1236.5600000000002,76.44,54.120000000000005,0.0,7.032,15.48,24.552,19.147000000000002,4.6111,0.011
2018-07-07 11:00:00+03:00,6.67,1290.68,73.99,54.120000000000005,0.0,7.032,13.488,24.564,21.197,4.6111,0.077
2018-07-07 12:00:00+03:00,6.67,1286.5800000000002,74.48,52.480000000000004,0.0,6.984,14.352,24.54,21.033,4.6111,0.16499999999999998
2018-07-07 13:00:00+03:00,6.67,1273.46,73.5,52.480000000000004,0.0,6.816,14.736,24.54,19.106,4.6111,0.407
2018-07-07 14:00:00+03:00,6.9,1240.66,73.01,52.480000000000004,0.0,6.744,13.8,24.552,16.359,4.6111,0.517
2018-07-07 15:00:00+03:00,6.9,1242.3000000000002,73.5,52.480000000000004,0.0,6.72,15.432,24.54,11.316,4.6111,0.528
2018-07-07 16:00:00+03:00,7.13,1232.46,73.5,52.480000000000004,0.0,6.6240000000000006,16.728,24.504,8.405000000000001,3.68888,0.34099999999999997
2018-07-07 17:00:00+03:00,7.13,1218.52,73.5,52.480000000000004,0.0,6.816,19.776,24.492,5.74,3.68888,0.242
2018-07-07 18:00:00+03:00,6.9,1227.5400000000002,73.99,52.480000000000004,0.0,6.888,23.328,24.552,3.608,3.68888,0.077
2018-07-07 19:00:00+03:00,7.13,1228.3600000000001,73.5,52.480000000000004,0.0,6.768,26.28,24.552,1.476,3.68888,0.19799999999999998
2018-07-07 20:00:00+03:00,7.13,1229.18,73.01,53.300000000000004,0.0,6.816,27.48,24.504,0.28700000000000003,3.68888,0.286
2018-07-07 21:00:00+03:00,7.13,1233.2800000000002,73.5,52.480000000000004,0.0,6.936,26.544,24.504,0.0,3.68888,0.46199999999999997
2018-07-07 22:00:00+03:00,7.36,1190.64,73.01,52.480000000000004,0.0,6.936,25.368000000000002,24.516000000000002,0.0,3.68888,0.9129999999999999
2018-07-07 23:00:00+03:00,7.13,1164.4,73.99,52.480000000000004,0.0,6.792,21.6,24.576,0.0,3.68888,0.957
2018-07-08 00:00:00+03:00,7.13,1154.5600000000002,76.44,52.480000000000004,0.0,6.72,13.200000000000001,24.588,0.0,3.68888,1.353
2018-07-08 01:00:00+03:00,7.13,1178.3400000000001,77.91,52.480000000000004,0.0,6.672,7.5120000000000005,24.54,0.0,2.76666,1.7489999999999999
2018-07-08 02:00:00+03:00,7.36,1127.5,76.44,52.480000000000004,0.0,6.672,4.272,24.54,0.0,2.76666,2.167
2018-07-08 03:00:00+03:00,6.9,1120.1200000000001,76.44,58.220000000000006,0.0,6.36,4.224,24.564,0.0,2.76666,2.3209999999999997
2018-07-08 04:00:00+03:00,6.9,1117.66,76.44,58.220000000000006,0.0,6.144,3.672,24.576,0.0,2.76666,2.343
2018-07-08 05:00:00+03:00,7.13,1129.14,79.38,53.300000000000004,0.0,6.024,3.144,24.564,0.0,2.76666,2.222
2018-07-08 06:00:00+03:00,7.13,1126.68,78.89,54.120000000000005,0.0,6.0,3.432,24.576,0.28700000000000003,3.68888,1.7489999999999999
2018-07-08 07:00:00+03:00,7.13,1126.68,77.42,54.120000000000005,0.0,6.24,5.376,24.612000000000002,1.722,3.68888,1.408
2018-07-08 08:00:00+03:00,6.9,1125.0400000000002,75.95,54.120000000000005,0.0,6.792,7.416,24.576,4.223,3.68888,1.265
2018-07-08 09:00:00+03:00,6.9,1132.42,75.46,54.120000000000005,0.0,6.888,14.088000000000001,24.552,7.216,4.6111,1.089
2018-07-08 10:00:00+03:00,6.9,1131.6000000000001,74.97,54.120000000000005,0.0,6.96,15.984,24.552,10.332,3.68888,0.627
2018-07-08 11:00:00+03:00,6.9,1157.02,75.46,55.760000000000005,0.0,6.864,16.752,24.552,12.382,4.6111,0.286
2018-07-08 12:00:00+03:00,6.9,1202.1200000000001,74.97,54.120000000000005,0.0,6.816,14.856,24.552,14.801,4.6111,0.16499999999999998
2018-07-08 13:00:00+03:00,6.9,1237.38,74.97,54.120000000000005,0.0,6.84,11.76,24.528000000000002,17.343,4.6111,0.32999999999999996
2018-07-08 14:00:00+03:00,6.67,1181.6200000000001,73.99,54.120000000000005,0.0,6.936,8.424,24.528000000000002,17.343,4.6111,0.6489999999999999
2018-07-08 15:00:00+03:00,6.67,1191.46,73.99,54.120000000000005,0.0,6.912,9.384,24.54,15.58,3.68888,0.319
2018-07-08 16:00:00+03:00,6.67,1257.0600000000002,73.5,54.120000000000005,0.0,6.864,11.784,24.552,10.537,3.68888,0.46199999999999997
2018-07-08 17:00:00+03:00,6.9,1241.48,73.5,54.120000000000005,0.0,6.912,15.0,24.54,6.929,3.68888,0.759
2018-07-08 18:00:00+03:00,6.9,1240.66,73.5,54.120000000000005,0.0,6.984,22.752,24.516000000000002,4.059,3.68888,0.32999999999999996
2018-07-08 19:00:00+03:00,6.67,1242.3000000000002,74.48,54.940000000000005,0.0,6.936,25.68,24.54,1.681,4.6111,0.5389999999999999
