,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2018-06-15 20:00:00+02:00,338.0,1344.0,13513.0,266.0,548.0
2018-06-15 21:00:00+02:00,342.0,1331.0,13306.0,264.0,526.0
2018-06-15 22:00:00+02:00,342.0,1334.0,13318.0,282.0,522.0
2018-06-15 23:00:00+02:00,341.0,1334.0,12308.0,275.0,488.0
2018-06-16 00:00:00+02:00,335.0,1336.0,10370.0,156.0,432.0
2018-06-16 01:00:00+02:00,340.0,1326.0,9164.0,130.0,359.0
2018-06-16 02:00:00+02:00,340.0,1327.0,8578.0,129.0,403.0
2018-06-16 03:00:00+02:00,340.0,1323.0,8431.0,128.0,334.0
2018-06-16 04:00:00+02:00,337.0,1320.0,8412.0,128.0,312.0
2018-06-16 05:00:00+02:00,339.0,1321.0,9165.0,126.0,322.0
2018-06-16 06:00:00+02:00,338.0,1326.0,10482.0,125.0,309.0
2018-06-16 07:00:00+02:00,340.0,1318.0,11635.0,124.0,318.0
2018-06-16 08:00:00+02:00,340.0,1322.0,12570.0,122.0,400.0
2018-06-16 09:00:00+02:00,347.0,1327.0,13131.0,122.0,447.0
2018-06-16 10:00:00+02:00,346.0,1285.0,13422.0,121.0,500.0
2018-06-16 11:00:00+02:00,347.0,1275.0,13257.0,120.0,377.0
2018-06-16 12:00:00+02:00,343.0,1312.0,12953.0,117.0,392.0
2018-06-16 13:00:00+02:00,344.0,1311.0,12414.0,117.0,370.0
2018-06-16 14:00:00+02:00,343.0,1310.0,12458.0,117.0,350.0
2018-06-16 15:00:00+02:00,343.0,1306.0,12372.0,118.0,337.0
2018-06-16 16:00:00+02:00,343.0,1310.0,12553.0,123.0,258.0
2018-06-16 17:00:00+02:00,342.0,1303.0,12801.0,125.0,247.0
2018-06-16 18:00:00+02:00,346.0,1293.0,13285.0,126.0,274.0
2018-06-16 19:00:00+02:00,346.0,1295.0,13889.0,126.0,208.0
2018-06-16 20:00:00+02:00,346.0,1294.0,13252.0,126.0,273.0
2018-06-16 21:00:00+02:00,346.0,1291.0,13020.0,127.0,301.0
2018-06-16 22:00:00+02:00,345.0,1291.0,12995.0,126.0,254.0
2018-06-16 23:00:00+02:00,347.0,1283.0,11801.0,126.0,243.0
2018-06-17 00:00:00+02:00,336.0,1273.0,10455.0,133.0,251.0
2018-06-17 01:00:00+02:00,335.0,1262.0,8947.0,134.0,271.0
2018-06-17 02:00:00+02:00,337.0,1255.0,8283.0,132.0,240.0
2018-06-17 03:00:00+02:00,331.0,1248.0,7871.0,127.0,190.0
2018-06-17 04:00:00+02:00,328.0,1255.0,7877.0,125.0,187.0
2018-06-17 05:00:00+02:00,329.0,1253.0,8076.0,123.0,236.0
2018-06-17 06:00:00+02:00,336.0,1258.0,8552.0,124.0,208.0
2018-06-17 07:00:00+02:00,335.0,1254.0,9223.0,124.0,196.0
2018-06-17 08:00:00+02:00,336.0,1268.0,10101.0,124.0,220.0
2018-06-17 09:00:00+02:00,344.0,1272.0,10907.0,122.0,203.0
2018-06-17 10:00:00+02:00,344.0,1285.0,11229.0,117.0,183.0
2018-06-17 11:00:00+02:00,343.0,1282.0,11149.0,116.0,176.0
2018-06-17 12:00:00+02:00,343.0,1280.0,10996.0,115.0,128.0
2018-06-17 13:00:00+02:00,343.0,1279.0,10812.0,112.0,127.0
2018-06-17 14:00:00+02:00,343.0,1283.0,10697.0,112.0,122.0
2018-06-17 15:00:00+02:00,344.0,1278.0,10695.0,115.0,128.0
2018-06-17 16:00:00+02:00,344.0,1278.0,10772.0,114.0,142.0
2018-06-17 17:00:00+02:00,343.0,1277.0,11002.0,115.0,159.0
2018-06-17 18:00:00+02:00,344.0,1277.0,11444.0,115.0,149.0
2018-06-17 19:00:00+02:00,342.0,1281.0,12421.0,115.0,127.0
2018-06-17 20:00:00+02:00,346.0,1270.0,13323.0,115.0,92.0
2018-06-17 21:00:00+02:00,344.0,1277.0,13539.0,116.0,87.0
2018-06-17 22:00:00+02:00,346.0,1278.0,13194.0,115.0,96.0
2018-06-17 23:00:00+02:00,342.0,1267.0,11445.0,115.0,180.0
2018-06-18 00:00:00+02:00,370.0,1242.0,9306.0,116.0,152.0
2018-06-18 01:00:00+02:00,366.0,1244.0,7956.0,115.0,172.0
2018-06-18 02:00:00+02:00,370.0,1240.0,7421.0,113.0,159.0
2018-06-18 03:00:00+02:00,370.0,1235.0,6797.0,115.0,275.0
2018-06-18 04:00:00+02:00,369.0,1235.0,6912.0,117.0,263.0
2018-06-18 05:00:00+02:00,370.0,1226.0,8200.0,303.0,243.0
2018-06-18 06:00:00+02:00,370.0,1234.0,12271.0,304.0,247.0
2018-06-18 07:00:00+02:00,371.0,1213.0,14316.0,312.0,255.0
2018-06-18 08:00:00+02:00,371.0,1205.0,14849.0,313.0,289.0
2018-06-18 09:00:00+02:00,352.0,1203.0,14799.0,313.0,323.0
2018-06-18 10:00:00+02:00,351.0,1187.0,14266.0,312.0,312.0
2018-06-18 11:00:00+02:00,343.0,1191.0,13829.0,311.0,307.0
2018-06-18 12:00:00+02:00,338.0,1198.0,13694.0,309.0,284.0
2018-06-18 13:00:00+02:00,332.0,1201.0,13623.0,308.0,270.0
2018-06-18 14:00:00+02:00,328.0,1189.0,13300.0,307.0,251.0
2018-06-18 15:00:00+02:00,325.0,1184.0,13272.0,305.0,259.0
2018-06-18 16:00:00+02:00,282.0,1191.0,12872.0,277.0,289.0
2018-06-18 17:00:00+02:00,324.0,1194.0,13769.0,303.0,290.0
2018-06-18 18:00:00+02:00,327.0,1193.0,14275.0,304.0,337.0
2018-06-18 19:00:00+02:00,328.0,1198.0,14075.0,304.0,441.0
2018-06-18 20:00:00+02:00,292.0,1208.0,13511.0,301.0,420.0
2018-06-18 21:00:00+02:00,291.0,1205.0,12988.0,301.0,459.0
2018-06-18 22:00:00+02:00,292.0,1198.0,11869.0,302.0,506.0
2018-06-18 23:00:00+02:00,292.0,1185.0,9768.0,287.0,495.0
2018-06-19 00:00:00+02:00,297.0,1184.0,7946.0,119.0,546.0
2018-06-19 01:00:00+02:00,303.0,1185.0,7001.0,122.0,528.0
2018-06-19 02:00:00+02:00,309.0,1193.0,6645.0,123.0,579.0
2018-06-19 03:00:00+02:00,309.0,1201.0,6852.0,125.0,623.0
2018-06-19 04:00:00+02:00,311.0,1210.0,7221.0,125.0,644.0
2018-06-19 05:00:00+02:00,311.0,1214.0,7642.0,125.0,629.0
2018-06-19 06:00:00+02:00,310.0,1232.0,10124.0,124.0,569.0
2018-06-19 07:00:00+02:00,311.0,1229.0,12156.0,294.0,614.0
2018-06-19 08:00:00+02:00,312.0,1231.0,12657.0,309.0,660.0
2018-06-19 09:00:00+02:00,307.0,1226.0,12180.0,295.0,595.0
2018-06-19 10:00:00+02:00,311.0,1231.0,11971.0,298.0,633.0
2018-06-19 11:00:00+02:00,311.0,1232.0,11843.0,299.0,704.0
2018-06-19 12:00:00+02:00,309.0,1232.0,11700.0,297.0,744.0
2018-06-19 13:00:00+02:00,310.0,1192.0,11698.0,298.0,698.0
2018-06-19 14:00:00+02:00,303.0,1226.0,11408.0,298.0,682.0
2018-06-19 15:00:00+02:00,300.0,1227.0,10966.0,276.0,697.0
2018-06-19 16:00:00+02:00,298.0,1233.0,10807.0,228.0,700.0
2018-06-19 17:00:00+02:00,293.0,1235.0,11148.0,295.0,708.0
2018-06-19 18:00:00+02:00,294.0,1240.0,11425.0,294.0,653.0
2018-06-19 19:00:00+02:00,293.0,1249.0,11753.0,294.0,542.0
2018-06-19 20:00:00+02:00,293.0,1247.0,11323.0,292.0,551.0
2018-06-19 21:00:00+02:00,293.0,1246.0,11059.0,265.0,559.0
2018-06-19 22:00:00+02:00,293.0,1239.0,10681.0,288.0,496.0
2018-06-19 23:00:00+02:00,300.0,1231.0,9757.0,285.0,448.0
2018-06-20 00:00:00+02:00,300.0,1239.0,9342.0,124.0,437.0
2018-06-20 01:00:00+02:00,294.0,1238.0,8058.0,121.0,364.0
2018-06-20 02:00:00+02:00,295.0,1238.0,7722.0,117.0,350.0
2018-06-20 03:00:00+02:00,302.0,1235.0,7652.0,116.0,326.0
2018-06-20 04:00:00+02:00,299.0,1233.0,8005.0,115.0,294.0
2018-06-20 05:00:00+02:00,301.0,1225.0,9033.0,116.0,273.0
2018-06-20 06:00:00+02:00,301.0,1239.0,12285.0,116.0,302.0
2018-06-20 07:00:00+02:00,302.0,1238.0,13611.0,117.0,307.0
2018-06-20 08:00:00+02:00,303.0,1229.0,13881.0,118.0,343.0
2018-06-20 09:00:00+02:00,305.0,1228.0,13714.0,120.0,357.0
2018-06-20 10:00:00+02:00,305.0,1227.0,13596.0,122.0,391.0
2018-06-20 11:00:00+02:00,304.0,1225.0,12937.0,124.0,409.0
2018-06-20 12:00:00+02:00,305.0,1207.0,12356.0,123.0,394.0
2018-06-20 13:00:00+02:00,304.0,1206.0,12328.0,124.0,401.0
2018-06-20 14:00:00+02:00,294.0,1209.0,11840.0,122.0,390.0
2018-06-20 15:00:00+02:00,305.0,1207.0,11415.0,122.0,374.0
2018-06-20 16:00:00+02:00,296.0,1205.0,11109.0,120.0,359.0
2018-06-20 17:00:00+02:00,305.0,1205.0,11819.0,125.0,407.0
2018-06-20 18:00:00+02:00,304.0,1208.0,12609.0,130.0,472.0
2018-06-20 19:00:00+02:00,308.0,1214.0,12913.0,137.0,498.0
2018-06-20 20:00:00+02:00,309.0,1205.0,11665.0,138.0,508.0
2018-06-20 21:00:00+02:00,310.0,1209.0,11303.0,138.0,485.0
2018-06-20 22:00:00+02:00,311.0,1205.0,10953.0,134.0,482.0
2018-06-20 23:00:00+02:00,311.0,1199.0,10112.0,131.0,403.0
2018-06-21 00:00:00+02:00,348.0,1197.0,9741.0,133.0,369.0
2018-06-21 01:00:00+02:00,348.0,1195.0,8790.0,130.0,339.0
2018-06-21 02:00:00+02:00,351.0,1191.0,8538.0,129.0,295.0
2018-06-21 03:00:00+02:00,351.0,1190.0,7973.0,128.0,319.0
2018-06-21 04:00:00+02:00,311.0,1180.0,7770.0,126.0,269.0
2018-06-21 05:00:00+02:00,306.0,1178.0,8095.0,126.0,254.0
2018-06-21 06:00:00+02:00,311.0,1191.0,11864.0,126.0,263.0
2018-06-21 07:00:00+02:00,342.0,1187.0,14754.0,126.0,226.0
2018-06-21 08:00:00+02:00,339.0,1188.0,15284.0,126.0,231.0
2018-06-21 09:00:00+02:00,349.0,1184.0,14242.0,129.0,262.0
2018-06-21 10:00:00+02:00,351.0,1183.0,13458.0,131.0,300.0
2018-06-21 11:00:00+02:00,346.0,1191.0,13227.0,134.0,275.0
2018-06-21 12:00:00+02:00,349.0,1188.0,12951.0,135.0,297.0
2018-06-21 13:00:00+02:00,350.0,1187.0,12654.0,137.0,341.0
2018-06-21 14:00:00+02:00,350.0,1178.0,12150.0,138.0,351.0
2018-06-21 15:00:00+02:00,350.0,1177.0,11748.0,140.0,316.0
2018-06-21 16:00:00+02:00,353.0,1177.0,11383.0,140.0,348.0
2018-06-21 17:00:00+02:00,350.0,1174.0,11154.0,141.0,352.0
2018-06-21 18:00:00+02:00,351.0,1170.0,10648.0,140.0,332.0
2018-06-21 19:00:00+02:00,352.0,1176.0,10246.0,139.0,315.0
2018-06-21 20:00:00+02:00,350.0,1192.0,9830.0,138.0,297.0
2018-06-21 21:00:00+02:00,349.0,1196.0,9339.0,138.0,305.0
2018-06-21 22:00:00+02:00,352.0,1181.0,8841.0,138.0,310.0
2018-06-21 23:00:00+02:00,352.0,1180.0,8501.0,139.0,317.0
2018-06-22 00:00:00+02:00,349.0,1132.0,7992.0,139.0,356.0
2018-06-22 01:00:00+02:00,349.0,1128.0,7333.0,140.0,341.0
2018-06-22 02:00:00+02:00,347.0,1126.0,7009.0,140.0,361.0
2018-06-22 03:00:00+02:00,339.0,1124.0,6935.0,140.0,372.0
2018-06-22 04:00:00+02:00,338.0,1122.0,6714.0,140.0,413.0
2018-06-22 05:00:00+02:00,337.0,1120.0,6508.0,142.0,435.0
2018-06-22 06:00:00+02:00,338.0,1130.0,7337.0,143.0,430.0
2018-06-22 07:00:00+02:00,331.0,1139.0,8833.0,144.0,470.0
2018-06-22 08:00:00+02:00,328.0,1128.0,9813.0,139.0,431.0
2018-06-22 09:00:00+02:00,341.0,1126.0,9871.0,139.0,424.0
2018-06-22 10:00:00+02:00,342.0,1122.0,9591.0,141.0,425.0
2018-06-22 11:00:00+02:00,341.0,1119.0,9469.0,146.0,440.0
2018-06-22 12:00:00+02:00,341.0,1117.0,9600.0,146.0,453.0
2018-06-22 13:00:00+02:00,345.0,1117.0,9578.0,146.0,464.0
2018-06-22 14:00:00+02:00,352.0,1110.0,9674.0,144.0,471.0
2018-06-22 15:00:00+02:00,354.0,1102.0,9338.0,144.0,481.0
2018-06-22 16:00:00+02:00,353.0,1098.0,8802.0,144.0,498.0
2018-06-22 17:00:00+02:00,351.0,1094.0,8584.0,144.0,496.0
2018-06-22 18:00:00+02:00,355.0,1087.0,7897.0,143.0,476.0
2018-06-22 19:00:00+02:00,354.0,1088.0,7535.0,143.0,469.0
2018-06-22 20:00:00+02:00,354.0,1074.0,7569.0,142.0,457.0
2018-06-22 21:00:00+02:00,356.0,1078.0,7392.0,140.0,446.0
2018-06-22 22:00:00+02:00,353.0,1071.0,7421.0,138.0,444.0
2018-06-22 23:00:00+02:00,354.0,1062.0,7570.0,136.0,424.0
2018-06-23 00:00:00+02:00,355.0,1033.0,7010.0,123.0,562.0
2018-06-23 01:00:00+02:00,356.0,1024.0,6500.0,122.0,594.0
2018-06-23 02:00:00+02:00,356.0,1009.0,6230.0,122.0,590.0
2018-06-23 03:00:00+02:00,361.0,1000.0,5769.0,121.0,580.0
2018-06-23 04:00:00+02:00,357.0,1002.0,5252.0,118.0,573.0
2018-06-23 05:00:00+02:00,356.0,999.0,5150.0,117.0,533.0
2018-06-23 06:00:00+02:00,357.0,998.0,5717.0,115.0,498.0
2018-06-23 07:00:00+02:00,355.0,986.0,5919.0,113.0,481.0
2018-06-23 08:00:00+02:00,357.0,981.0,6706.0,155.0,504.0
2018-06-23 09:00:00+02:00,356.0,965.0,7552.0,282.0,495.0
2018-06-23 10:00:00+02:00,354.0,960.0,8158.0,295.0,537.0
2018-06-23 11:00:00+02:00,355.0,955.0,8067.0,297.0,509.0
2018-06-23 12:00:00+02:00,354.0,962.0,8034.0,298.0,504.0
2018-06-23 13:00:00+02:00,353.0,958.0,7741.0,298.0,471.0
2018-06-23 14:00:00+02:00,354.0,951.0,7571.0,283.0,486.0
2018-06-23 15:00:00+02:00,358.0,952.0,7610.0,230.0,445.0
2018-06-23 16:00:00+02:00,359.0,955.0,7365.0,232.0,444.0
2018-06-23 17:00:00+02:00,360.0,952.0,7791.0,299.0,470.0
2018-06-23 18:00:00+02:00,358.0,938.0,7903.0,299.0,466.0
2018-06-23 19:00:00+02:00,356.0,938.0,8025.0,300.0,462.0
2018-06-23 20:00:00+02:00,355.0,933.0,7886.0,294.0,417.0
2018-06-23 21:00:00+02:00,358.0,944.0,7751.0,282.0,442.0
2018-06-23 22:00:00+02:00,364.0,948.0,7708.0,282.0,408.0
2018-06-23 23:00:00+02:00,362.0,944.0,7119.0,270.0,394.0
2018-06-24 00:00:00+02:00,362.0,928.0,6045.0,276.0,321.0
2018-06-24 01:00:00+02:00,361.0,926.0,5638.0,104.0,318.0
2018-06-24 02:00:00+02:00,360.0,930.0,5435.0,102.0,320.0
2018-06-24 03:00:00+02:00,359.0,934.0,5158.0,101.0,329.0
2018-06-24 04:00:00+02:00,361.0,931.0,5093.0,100.0,326.0
2018-06-24 05:00:00+02:00,358.0,931.0,5119.0,99.0,321.0
2018-06-24 06:00:00+02:00,359.0,928.0,5402.0,100.0,326.0
2018-06-24 07:00:00+02:00,360.0,937.0,6276.0,101.0,340.0
2018-06-24 08:00:00+02:00,358.0,937.0,7526.0,258.0,414.0
2018-06-24 09:00:00+02:00,361.0,922.0,8129.0,272.0,434.0
2018-06-24 10:00:00+02:00,361.0,931.0,8979.0,286.0,451.0
2018-06-24 11:00:00+02:00,359.0,927.0,9258.0,286.0,383.0
2018-06-24 12:00:00+02:00,360.0,930.0,9303.0,286.0,415.0
2018-06-24 13:00:00+02:00,361.0,931.0,9090.0,287.0,446.0
2018-06-24 14:00:00+02:00,358.0,932.0,9037.0,287.0,464.0
2018-06-24 15:00:00+02:00,357.0,937.0,8822.0,288.0,505.0
2018-06-24 16:00:00+02:00,357.0,935.0,8779.0,289.0,542.0
2018-06-24 17:00:00+02:00,360.0,934.0,9107.0,289.0,603.0
2018-06-24 18:00:00+02:00,363.0,933.0,9715.0,290.0,640.0
2018-06-24 19:00:00+02:00,359.0,933.0,10449.0,292.0,622.0
2018-06-24 20:00:00+02:00,359.0,931.0,10455.0,291.0,572.0
2018-06-24 21:00:00+02:00,360.0,933.0,11040.0,289.0,560.0
2018-06-24 22:00:00+02:00,361.0,924.0,10522.0,288.0,535.0
2018-06-24 23:00:00+02:00,359.0,920.0,8279.0,277.0,492.0
2018-06-25 00:00:00+02:00,362.0,908.0,7344.0,267.0,459.0
2018-06-25 01:00:00+02:00,361.0,903.0,6681.0,97.0,455.0
2018-06-25 02:00:00+02:00,361.0,899.0,5921.0,97.0,441.0
2018-06-25 03:00:00+02:00,365.0,901.0,5865.0,98.0,428.0
2018-06-25 04:00:00+02:00,364.0,900.0,6366.0,98.0,395.0
2018-06-25 05:00:00+02:00,362.0,898.0,7871.0,254.0,345.0
2018-06-25 06:00:00+02:00,363.0,901.0,12400.0,278.0,339.0
2018-06-25 07:00:00+02:00,360.0,904.0,13462.0,103.0,337.0
2018-06-25 08:00:00+02:00,362.0,904.0,14463.0,102.0,314.0
2018-06-25 09:00:00+02:00,362.0,912.0,14834.0,103.0,320.0
2018-06-25 10:00:00+02:00,360.0,911.0,14972.0,102.0,334.0
2018-06-25 11:00:00+02:00,358.0,906.0,14807.0,102.0,327.0
2018-06-25 12:00:00+02:00,364.0,911.0,14720.0,103.0,358.0
2018-06-25 13:00:00+02:00,377.0,912.0,14640.0,106.0,393.0
2018-06-25 14:00:00+02:00,372.0,915.0,14433.0,110.0,468.0
2018-06-25 15:00:00+02:00,369.0,909.0,13757.0,113.0,513.0
2018-06-25 16:00:00+02:00,370.0,908.0,13033.0,113.0,542.0
2018-06-25 17:00:00+02:00,347.0,914.0,13728.0,114.0,547.0
2018-06-25 18:00:00+02:00,352.0,914.0,14127.0,115.0,536.0
2018-06-25 19:00:00+02:00,377.0,911.0,13853.0,114.0,511.0
2018-06-25 20:00:00+02:00,374.0,906.0,12897.0,111.0,446.0
2018-06-25 21:00:00+02:00,373.0,907.0,12654.0,109.0,443.0
2018-06-25 22:00:00+02:00,376.0,905.0,12253.0,109.0,444.0
2018-06-25 23:00:00+02:00,378.0,906.0,10698.0,108.0,384.0
2018-06-26 00:00:00+02:00,379.0,884.0,8545.0,274.0,440.0
2018-06-26 01:00:00+02:00,380.0,883.0,7349.0,274.0,519.0
2018-06-26 02:00:00+02:00,380.0,876.0,6588.0,101.0,546.0
2018-06-26 03:00:00+02:00,378.0,875.0,6399.0,99.0,494.0
2018-06-26 04:00:00+02:00,375.0,874.0,6336.0,96.0,413.0
2018-06-26 05:00:00+02:00,379.0,872.0,7447.0,254.0,402.0
2018-06-26 06:00:00+02:00,380.0,891.0,12025.0,268.0,344.0
2018-06-26 07:00:00+02:00,381.0,897.0,13888.0,90.0,331.0
2018-06-26 08:00:00+02:00,377.0,900.0,14745.0,88.0,306.0
2018-06-26 09:00:00+02:00,372.0,902.0,14878.0,88.0,338.0
2018-06-26 10:00:00+02:00,374.0,905.0,14924.0,87.0,352.0
2018-06-26 11:00:00+02:00,370.0,899.0,14874.0,88.0,419.0
2018-06-26 12:00:00+02:00,350.0,890.0,14756.0,88.0,420.0
2018-06-26 13:00:00+02:00,349.0,890.0,14725.0,91.0,433.0
2018-06-26 14:00:00+02:00,349.0,891.0,14544.0,92.0,407.0
2018-06-26 15:00:00+02:00,370.0,887.0,14237.0,92.0,404.0
2018-06-26 16:00:00+02:00,371.0,880.0,13698.0,91.0,375.0
2018-06-26 17:00:00+02:00,372.0,886.0,14436.0,92.0,405.0
2018-06-26 18:00:00+02:00,376.0,889.0,14476.0,92.0,401.0
2018-06-26 19:00:00+02:00,376.0,890.0,14442.0,274.0,382.0
2018-06-26 20:00:00+02:00,375.0,886.0,13477.0,272.0,379.0
2018-06-26 21:00:00+02:00,377.0,886.0,12750.0,270.0,316.0
2018-06-26 22:00:00+02:00,376.0,885.0,12126.0,272.0,295.0
2018-06-26 23:00:00+02:00,374.0,879.0,9997.0,259.0,319.0
2018-06-27 00:00:00+02:00,376.0,874.0,8434.0,257.0,296.0
2018-06-27 01:00:00+02:00,376.0,872.0,7356.0,256.0,212.0
2018-06-27 02:00:00+02:00,379.0,872.0,6835.0,86.0,220.0
2018-06-27 03:00:00+02:00,381.0,872.0,6670.0,85.0,199.0
2018-06-27 04:00:00+02:00,379.0,868.0,6726.0,84.0,223.0
2018-06-27 05:00:00+02:00,378.0,866.0,8298.0,246.0,215.0
2018-06-27 06:00:00+02:00,381.0,878.0,12266.0,263.0,196.0
2018-06-27 07:00:00+02:00,381.0,884.0,13732.0,80.0,182.0
2018-06-27 08:00:00+02:00,383.0,895.0,14353.0,80.0,162.0
2018-06-27 09:00:00+02:00,358.0,893.0,14485.0,80.0,144.0
2018-06-27 10:00:00+02:00,363.0,898.0,14756.0,80.0,153.0
2018-06-27 11:00:00+02:00,363.0,900.0,14417.0,79.0,138.0
2018-06-27 12:00:00+02:00,360.0,899.0,14400.0,79.0,139.0
2018-06-27 13:00:00+02:00,361.0,897.0,14321.0,79.0,119.0
2018-06-27 14:00:00+02:00,359.0,897.0,14455.0,78.0,121.0
2018-06-27 15:00:00+02:00,359.0,892.0,13965.0,78.0,120.0
2018-06-27 16:00:00+02:00,352.0,888.0,13424.0,78.0,127.0
2018-06-27 17:00:00+02:00,360.0,891.0,13936.0,78.0,143.0
2018-06-27 18:00:00+02:00,359.0,891.0,15113.0,77.0,144.0
2018-06-27 19:00:00+02:00,359.0,894.0,15050.0,261.0,149.0
2018-06-27 20:00:00+02:00,361.0,889.0,13928.0,258.0,136.0
2018-06-27 21:00:00+02:00,359.0,889.0,13522.0,259.0,155.0
2018-06-27 22:00:00+02:00,365.0,886.0,12772.0,259.0,180.0
2018-06-27 23:00:00+02:00,360.0,885.0,10398.0,259.0,176.0
2018-06-28 00:00:00+02:00,365.0,862.0,8571.0,247.0,165.0
2018-06-28 01:00:00+02:00,367.0,854.0,6641.0,247.0,182.0
2018-06-28 02:00:00+02:00,360.0,855.0,6151.0,79.0,191.0
2018-06-28 03:00:00+02:00,360.0,849.0,5929.0,77.0,160.0
2018-06-28 04:00:00+02:00,359.0,851.0,5958.0,78.0,202.0
2018-06-28 05:00:00+02:00,361.0,844.0,7937.0,240.0,203.0
2018-06-28 06:00:00+02:00,359.0,852.0,11919.0,267.0,285.0
2018-06-28 07:00:00+02:00,360.0,856.0,14385.0,83.0,247.0
2018-06-28 08:00:00+02:00,361.0,866.0,15860.0,85.0,230.0
2018-06-28 09:00:00+02:00,351.0,864.0,15563.0,88.0,240.0
2018-06-28 10:00:00+02:00,359.0,863.0,15353.0,91.0,298.0
2018-06-28 11:00:00+02:00,360.0,857.0,14937.0,91.0,310.0
2018-06-28 12:00:00+02:00,357.0,864.0,14665.0,92.0,340.0
2018-06-28 13:00:00+02:00,359.0,867.0,14501.0,95.0,355.0
2018-06-28 14:00:00+02:00,352.0,869.0,13654.0,278.0,364.0
2018-06-28 15:00:00+02:00,357.0,871.0,13305.0,282.0,397.0
2018-06-28 16:00:00+02:00,354.0,871.0,12456.0,281.0,417.0
2018-06-28 17:00:00+02:00,355.0,872.0,12744.0,282.0,403.0
2018-06-28 18:00:00+02:00,355.0,876.0,13448.0,285.0,410.0
2018-06-28 19:00:00+02:00,359.0,872.0,13442.0,283.0,353.0
2018-06-28 20:00:00+02:00,360.0,866.0,12230.0,280.0,338.0
2018-06-28 21:00:00+02:00,357.0,864.0,11095.0,270.0,358.0
2018-06-28 22:00:00+02:00,359.0,859.0,10841.0,280.0,362.0
2018-06-28 23:00:00+02:00,359.0,854.0,8232.0,267.0,333.0
2018-06-29 00:00:00+02:00,359.0,842.0,7109.0,269.0,294.0
2018-06-29 01:00:00+02:00,358.0,829.0,6914.0,127.0,264.0
2018-06-29 02:00:00+02:00,359.0,824.0,6794.0,81.0,240.0
2018-06-29 03:00:00+02:00,358.0,823.0,6286.0,77.0,255.0
2018-06-29 04:00:00+02:00,361.0,827.0,6410.0,74.0,222.0
2018-06-29 05:00:00+02:00,359.0,823.0,6557.0,239.0,246.0
2018-06-29 06:00:00+02:00,359.0,828.0,8946.0,252.0,222.0
2018-06-29 07:00:00+02:00,361.0,825.0,11566.0,71.0,183.0
2018-06-29 08:00:00+02:00,359.0,826.0,12801.0,70.0,175.0
2018-06-29 09:00:00+02:00,360.0,819.0,13842.0,70.0,184.0
2018-06-29 10:00:00+02:00,358.0,814.0,13822.0,70.0,187.0
2018-06-29 11:00:00+02:00,361.0,815.0,13162.0,70.0,205.0
2018-06-29 12:00:00+02:00,362.0,815.0,12187.0,68.0,212.0
2018-06-29 13:00:00+02:00,353.0,813.0,11382.0,68.0,225.0
2018-06-29 14:00:00+02:00,352.0,815.0,10741.0,249.0,227.0
2018-06-29 15:00:00+02:00,354.0,811.0,10114.0,249.0,225.0
2018-06-29 16:00:00+02:00,352.0,808.0,9764.0,248.0,215.0
2018-06-29 17:00:00+02:00,352.0,808.0,9934.0,248.0,206.0
2018-06-29 18:00:00+02:00,353.0,811.0,11012.0,249.0,209.0
2018-06-29 19:00:00+02:00,354.0,802.0,12160.0,252.0,196.0
2018-06-29 20:00:00+02:00,354.0,797.0,12244.0,250.0,192.0
2018-06-29 21:00:00+02:00,354.0,795.0,11577.0,249.0,187.0
2018-06-29 22:00:00+02:00,353.0,793.0,10340.0,249.0,186.0
2018-06-29 23:00:00+02:00,353.0,786.0,8860.0,248.0,186.0
