,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-04-01 13:45:00+02:00,0.0,383.18,276.545,0.0,1.458,384.58000000000004,0.0,17.752735,0.165,0.242
2018-04-01 14:00:00+02:00,0.0,354.76,270.39500000000004,0.0,1.458,380.48,0.0,17.522180000000002,0.132,0.264
2018-04-01 14:15:00+02:00,0.0,369.3375,272.035,0.0,1.458,379.865,0.0,18.213845,0.129,0.319
2018-04-01 14:30:00+02:00,0.0,364.1925,262.605,0.0,1.461,386.425,0.0,17.98329,0.129,0.33825
2018-04-01 14:45:00+02:00,0.0,369.46,259.32500000000005,0.0,1.461,379.045,0.0,17.98329,0.132,0.33275
2018-04-01 15:00:00+02:00,0.0,368.6025,258.71000000000004,0.0,1.461,377.40500000000003,0.0,17.98329,0.126,0.33825
2018-04-01 15:15:00+02:00,0.0,375.09499999999997,257.685,0.0,1.461,372.89500000000004,0.0,17.752735,0.099,0.31074999999999997
2018-04-01 15:30:00+02:00,0.0,374.97249999999997,256.045,0.0,1.461,370.02500000000003,0.0,17.98329,0.096,0.29974999999999996
2018-04-01 15:45:00+02:00,0.0,379.3825,259.12,0.0,1.461,377.40500000000003,0.0,17.752735,0.10200000000000001,0.31074999999999997
2018-04-01 16:00:00+02:00,0.0,380.6075,255.43,0.0,1.461,373.51000000000005,0.0,17.752735,0.096,0.31625
2018-04-01 16:15:00+02:00,0.0,389.6725,257.685,0.0,1.461,373.305,0.0,17.522180000000002,0.096,0.32175
2018-04-01 16:30:00+02:00,0.0,401.555,248.25500000000002,0.0,1.461,371.25500000000005,0.0,17.522180000000002,0.081,0.38499999999999995
2018-04-01 16:45:00+02:00,0.0,433.28249999999997,231.44500000000002,0.0,1.461,367.975,0.0,17.291625,0.10200000000000001,0.374
2018-04-01 17:00:00+02:00,0.0,470.2775,248.46,0.0,1.461,376.38000000000005,0.0,17.522180000000002,0.129,0.363
2018-04-01 17:15:00+02:00,0.0,499.8,263.22,0.0,1.461,378.225,0.0,16.830515000000002,0.147,0.32449999999999996
2018-04-01 17:30:00+02:00,0.0,517.93,261.785,0.0,1.461,376.38000000000005,0.0,16.59996,0.15,0.2915
2018-04-01 17:45:00+02:00,0.0,542.3075,266.09000000000003,0.0,1.461,388.06500000000005,0.0,16.830515000000002,0.105,0.2585
2018-04-01 18:00:00+02:00,0.0,583.59,278.595,0.0,1.458,428.04,0.0,15.908295,0.096,0.20625
2018-04-01 18:15:00+02:00,0.0,599.1475,279.005,0.0,1.461,431.93500000000006,0.0,15.447185000000001,0.057,0.16224999999999998
2018-04-01 18:30:00+02:00,0.0,602.7,279.415,0.0,1.461,436.65000000000003,0.0,15.908295,0.06,0.13474999999999998
2018-04-01 18:45:00+02:00,0.0,603.435,279.82500000000005,0.0,1.461,438.49500000000006,0.0,14.524965,0.021,0.11549999999999999
2018-04-01 19:00:00+02:00,0.0,619.115,280.235,0.0,1.455,474.165,0.0,13.141635,0.03,0.10175
2018-04-01 19:15:00+02:00,0.0,605.15,279.82500000000005,0.0,1.461,470.475,0.0,13.602745,0.03,0.0935
2018-04-01 19:30:00+02:00,0.0,615.1949999999999,279.82500000000005,0.0,1.458,477.035,0.0,14.524965,0.039,0.066
2018-04-01 19:45:00+02:00,0.0,567.2975,279.82500000000005,0.0,1.461,479.49500000000006,0.0,15.447185000000001,0.048,0.044
2018-04-01 20:00:00+02:00,0.0,604.0475,279.62,0.0,1.458,478.675,0.0,14.063855,0.06,0.033
2018-04-01 20:15:00+02:00,0.0,598.1675,279.82500000000005,0.0,1.458,464.735,0.0,15.21663,0.054,0.027499999999999997
2018-04-01 20:30:00+02:00,0.0,619.9725,279.415,0.0,1.458,465.35,0.0,14.524965,0.045,0.022
2018-04-01 20:45:00+02:00,0.0,609.56,279.82500000000005,0.0,1.458,472.93500000000006,0.0,14.986075000000001,0.051000000000000004,0.01925
2018-04-01 21:00:00+02:00,0.0,606.13,279.21000000000004,0.0,1.458,448.13000000000005,0.0,15.67774,0.048,0.0165
2018-04-01 21:15:00+02:00,0.0,609.805,278.8,0.0,1.458,435.62500000000006,0.0,15.447185000000001,0.042,0.0165
2018-04-01 21:30:00+02:00,0.0,593.5125,278.8,0.0,1.458,425.37500000000006,0.0,16.13885,0.033,0.011
2018-04-01 21:45:00+02:00,0.0,588.245,277.77500000000003,0.0,1.458,418.61,0.0,17.522180000000002,0.027,0.00825
2018-04-01 22:00:00+02:00,0.0,603.0675,279.82500000000005,0.0,1.458,393.805,0.0,17.291625,0.018000000000000002,0.011
2018-04-01 22:15:00+02:00,0.0,609.9275,280.03000000000003,0.0,1.458,391.96000000000004,0.0,17.522180000000002,0.024,0.011
2018-04-01 22:30:00+02:00,0.0,595.7175,280.03000000000003,0.0,1.458,385.40000000000003,0.0,17.522180000000002,0.036000000000000004,0.011
2018-04-01 22:45:00+02:00,0.0,586.53,279.82500000000005,0.0,1.458,374.535,0.0,17.98329,0.042,0.00825
2018-04-01 23:00:00+02:00,0.0,594.9825,279.62,0.0,1.458,348.70500000000004,0.0,18.4444,0.048,0.00825
2018-04-01 23:15:00+02:00,0.0,594.4925,279.62,0.0,1.458,353.625,0.0,16.830515000000002,0.057,0.011
2018-04-01 23:30:00+02:00,0.0,586.04,279.82500000000005,0.0,1.458,351.78000000000003,0.0,17.06107,0.066,0.011
2018-04-01 23:45:00+02:00,0.0,559.4575,279.21000000000004,0.0,1.458,344.605,0.0,17.752735,0.051000000000000004,0.011
2018-04-02 00:00:00+02:00,0.0,482.7725,277.98,0.0,1.461,276.13500000000005,0.0,17.291625,0.036000000000000004,0.01925
2018-04-02 00:15:00+02:00,0.0,489.6325,276.75,0.0,1.458,250.92000000000002,0.0,17.522180000000002,0.027,0.03025
2018-04-02 00:30:00+02:00,0.0,455.21,276.95500000000004,0.0,1.458,231.24,0.0,17.752735,0.024,0.033
2018-04-02 00:45:00+02:00,0.0,439.53,275.52000000000004,0.0,1.458,222.835,0.0,17.752735,0.021,0.044
2018-04-02 01:00:00+02:00,0.0,367.6225,273.26500000000004,0.0,1.461,192.905,0.0,18.213845,0.012,0.0605
2018-04-02 01:15:00+02:00,0.0,367.3775,276.95500000000004,0.0,1.461,186.14000000000001,0.0,17.98329,0.009000000000000001,0.077
2018-04-02 01:30:00+02:00,0.0,354.025,276.75,0.0,1.461,183.88500000000002,0.0,17.291625,0.009000000000000001,0.08524999999999999
2018-04-02 01:45:00+02:00,0.0,328.545,274.29,0.0,1.458,184.91000000000003,0.0,17.522180000000002,0.012,0.10175
2018-04-02 02:00:00+02:00,0.0,312.2525,249.69000000000003,0.0,1.461,172.20000000000002,0.0,17.752735,0.021,0.11825
2018-04-02 02:15:00+02:00,0.0,315.805,243.13000000000002,0.0,1.461,165.845,0.0,17.522180000000002,0.024,0.143
2018-04-02 02:30:00+02:00,0.0,313.84499999999997,248.05,0.0,1.461,167.485,0.0,17.98329,0.027,0.1485
2018-04-02 02:45:00+02:00,0.0,311.2725,247.23000000000002,0.0,1.461,167.895,0.0,17.522180000000002,0.03,0.15125
2018-04-02 03:00:00+02:00,0.0,310.905,230.42000000000002,0.0,1.461,170.35500000000002,0.0,17.06107,0.033,0.15125
2018-04-02 03:15:00+02:00,0.0,313.11,222.425,0.0,1.461,170.15,0.0,17.06107,0.033,0.132
2018-04-02 03:30:00+02:00,0.0,312.9875,224.68,0.0,1.461,169.33,0.0,16.59996,0.039,0.121
2018-04-02 03:45:00+02:00,0.0,313.6,222.63000000000002,0.0,1.461,171.79000000000002,0.0,17.522180000000002,0.045,0.11825
2018-04-02 04:00:00+02:00,0.0,311.5175,213.81500000000003,0.0,1.461,171.995,0.0,17.98329,0.063,0.11825
2018-04-02 04:15:00+02:00,0.0,318.255,204.38500000000002,0.0,1.461,170.56,0.0,17.98329,0.08700000000000001,0.11549999999999999
2018-04-02 04:30:00+02:00,0.0,315.805,208.07500000000002,0.0,1.461,168.92000000000002,0.0,17.522180000000002,0.093,0.10999999999999999
2018-04-02 04:45:00+02:00,0.0,316.78499999999997,208.485,0.0,1.461,169.94500000000002,0.0,17.98329,0.099,0.1045
2018-04-02 05:00:00+02:00,0.0,322.5425,220.78500000000003,0.0,1.461,175.07000000000002,0.0,16.830515000000002,0.111,0.10725
2018-04-02 05:15:00+02:00,0.0,322.5425,221.81000000000003,0.0,1.461,176.50500000000002,0.0,17.522180000000002,0.123,0.11274999999999999
2018-04-02 05:30:00+02:00,0.0,322.90999999999997,220.99,0.0,1.461,176.91500000000002,0.0,17.522180000000002,0.14400000000000002,0.12375
2018-04-02 05:45:00+02:00,0.0,324.9925,220.17000000000002,0.0,1.461,186.96,0.0,17.06107,0.186,0.15125
2018-04-02 06:00:00+02:00,0.0,338.59,243.54000000000002,0.0,1.461,202.745,0.0,17.522180000000002,0.198,0.15125
2018-04-02 06:15:00+02:00,0.0,335.28249999999997,268.14000000000004,0.0,1.461,209.51000000000002,0.0,17.522180000000002,0.195,0.143
2018-04-02 06:30:00+02:00,0.0,339.6925,265.27000000000004,0.0,1.461,217.71,0.0,17.06107,0.192,0.15125
2018-04-02 06:45:00+02:00,0.0,349.37,251.74,0.0,1.461,227.34500000000003,0.0,17.752735,0.21,0.16499999999999998
2018-04-02 07:00:00+02:00,0.0,349.86,261.785,0.0,1.461,242.925,0.0,17.06107,0.258,0.19799999999999998
2018-04-02 07:15:00+02:00,0.0,353.41249999999997,262.81,0.0,1.461,248.25500000000002,0.0,17.522180000000002,0.309,0.21999999999999997
2018-04-02 07:30:00+02:00,0.0,354.27,263.83500000000004,0.0,1.461,253.175,0.0,17.291625,0.339,0.242
2018-04-02 07:45:00+02:00,0.0,359.78249999999997,269.78000000000003,0.0,1.461,265.475,0.0,17.291625,0.375,0.26125
2018-04-02 08:00:00+02:00,0.0,366.765,271.21500000000003,0.0,1.458,292.94500000000005,0.0,17.522180000000002,0.384,0.3135
2018-04-02 08:15:00+02:00,0.0,378.8925,272.24,0.0,1.461,289.87,0.0,17.98329,0.381,0.36024999999999996
2018-04-02 08:30:00+02:00,0.0,392.0,272.65000000000003,0.0,1.461,304.63,0.0,17.291625,0.399,0.37675
2018-04-02 08:45:00+02:00,0.0,409.15,272.65000000000003,0.0,1.458,315.08500000000004,0.0,17.98329,0.423,0.3795
2018-04-02 09:00:00+02:00,0.0,401.8,272.855,0.0,1.458,336.815,0.0,17.98329,0.486,0.429
2018-04-02 09:15:00+02:00,0.0,402.9025,272.855,0.0,1.458,346.65500000000003,0.0,17.522180000000002,0.543,0.45649999999999996
2018-04-02 09:30:00+02:00,0.0,411.11,272.855,0.0,1.461,351.57500000000005,0.0,17.98329,0.5760000000000001,0.48124999999999996
2018-04-02 09:45:00+02:00,0.0,411.11,272.65000000000003,0.0,1.458,351.57500000000005,0.0,17.98329,0.627,0.5225
2018-04-02 10:00:00+02:00,0.0,403.3925,272.855,0.0,1.458,373.1,0.0,17.752735,0.639,0.5389999999999999
2018-04-02 10:15:00+02:00,0.0,402.29,272.445,0.0,1.458,382.53000000000003,0.0,17.752735,0.678,0.5445
2018-04-02 10:30:00+02:00,0.0,394.3275,286.38500000000005,0.0,1.458,388.475,0.0,17.522180000000002,0.687,0.528
2018-04-02 10:45:00+02:00,0.0,387.34499999999997,302.785,0.0,1.458,392.57500000000005,0.0,18.213845,0.723,0.5087499999999999
2018-04-02 11:00:00+02:00,0.0,401.1875,320.21000000000004,0.0,1.458,394.42,0.0,17.522180000000002,0.738,0.5445
2018-04-02 11:15:00+02:00,0.0,386.61,327.18,0.0,1.458,398.31500000000005,0.0,17.522180000000002,0.798,0.572
2018-04-02 11:30:00+02:00,0.0,379.75,336.20000000000005,0.0,1.458,404.055,0.0,17.06107,0.876,0.56375
2018-04-02 11:45:00+02:00,0.0,374.84999999999997,348.09000000000003,0.0,1.458,416.355,0.0,17.752735,0.93,0.56375
2018-04-02 12:00:00+02:00,0.0,368.96999999999997,361.82500000000005,0.0,1.458,412.25500000000005,0.0,17.06107,0.963,0.572
2018-04-02 12:15:00+02:00,0.0,368.235,372.28000000000003,0.0,1.458,404.055,0.0,17.752735,1.029,0.5582499999999999
2018-04-02 12:30:00+02:00,0.0,365.4175,377.81500000000005,0.0,1.458,407.95000000000005,0.0,17.98329,1.137,0.57475
2018-04-02 12:45:00+02:00,0.0,352.6775,375.97,0.0,1.455,395.24,0.0,17.291625,1.218,0.5665
2018-04-02 13:00:00+02:00,0.0,354.1475,355.88000000000005,0.0,1.458,380.27500000000003,0.0,17.291625,1.2630000000000001,0.5775
2018-04-02 13:15:00+02:00,0.0,381.465,310.37,0.0,1.458,381.71000000000004,0.0,16.830515000000002,1.3800000000000001,0.5802499999999999
2018-04-02 13:30:00+02:00,0.0,374.4825,303.40000000000003,0.0,1.458,384.17,0.0,17.06107,1.572,0.6104999999999999
2018-04-02 13:45:00+02:00,0.0,348.88,319.185,0.0,1.458,386.01500000000004,0.0,17.291625,1.671,0.6655
2018-04-02 14:00:00+02:00,0.0,342.6325,308.935,0.0,1.458,375.56,0.0,17.291625,1.71,0.69575
2018-04-02 14:15:00+02:00,0.0,351.085,308.935,0.0,1.458,378.43,0.0,17.291625,1.7850000000000001,0.75625
2018-04-02 14:30:00+02:00,0.0,346.3075,315.29,0.0,1.458,386.01500000000004,0.0,17.06107,1.818,0.73425
2018-04-02 14:45:00+02:00,0.0,328.3,313.44500000000005,0.0,1.458,354.65000000000003,0.0,17.522180000000002,1.734,0.71775
2018-04-02 15:00:00+02:00,0.0,334.67,311.6,0.0,1.458,345.425,0.0,17.522180000000002,1.92,0.737
2018-04-02 15:15:00+02:00,0.0,340.4275,312.83000000000004,0.0,1.458,351.165,0.0,17.752735,2.007,0.80575
2018-04-02 15:30:00+02:00,0.0,339.2025,314.26500000000004,0.0,1.461,355.06,0.0,17.522180000000002,2.058,0.78375
2018-04-02 15:45:00+02:00,0.0,335.895,319.39000000000004,0.0,1.461,359.16,0.0,17.98329,2.103,0.78375
2018-04-02 16:00:00+02:00,0.0,305.27,341.94,0.0,1.458,338.45500000000004,0.0,17.291625,1.95,0.7507499999999999
2018-04-02 16:15:00+02:00,0.0,296.695,329.845,0.0,1.458,317.95500000000004,0.0,17.98329,2.055,0.76725
2018-04-02 16:30:00+02:00,0.0,310.5375,322.26000000000005,0.0,1.458,320.415,0.0,17.291625,2.3850000000000002,0.78375
2018-04-02 16:45:00+02:00,0.0,324.87,311.39500000000004,0.0,1.458,334.76500000000004,0.0,17.522180000000002,2.412,0.8909999999999999
2018-04-02 17:00:00+02:00,0.0,324.87,313.035,0.0,1.458,353.625,0.0,18.213845,2.436,0.99825
2018-04-02 17:15:00+02:00,0.0,325.2375,327.18,0.0,1.458,350.75500000000005,0.0,17.291625,2.451,1.133
2018-04-02 17:30:00+02:00,0.0,342.51,336.40500000000003,0.0,1.458,360.8,0.0,18.90551,2.508,1.19075
2018-04-02 17:45:00+02:00,0.0,346.3075,355.26500000000004,0.0,1.458,374.94500000000005,0.0,19.136065000000002,2.5500000000000003,1.188
2018-04-02 18:00:00+02:00,0.0,357.7,380.07000000000005,0.0,1.458,395.65000000000003,0.0,19.36662,2.556,1.15225
2018-04-02 18:15:00+02:00,0.0,357.0875,385.19500000000005,0.0,1.458,399.75000000000006,0.0,20.058285,2.481,1.22375
2018-04-02 18:30:00+02:00,0.0,354.8825,400.98,0.0,1.458,414.1,0.0,20.519395,2.448,1.28975
2018-04-02 18:45:00+02:00,0.0,339.9375,408.36,0.0,1.461,432.75500000000005,0.0,19.827730000000003,2.439,1.36675
2018-04-02 19:00:00+02:00,0.0,340.55,392.165,0.0,1.455,450.18,0.0,19.36662,2.448,1.31175
2018-04-02 19:15:00+02:00,0.0,338.7125,384.58000000000004,0.0,1.458,447.925,0.0,18.213845,2.478,1.3392499999999998
2018-04-02 19:30:00+02:00,0.0,329.4025,400.16,0.0,1.458,460.225,0.0,17.98329,2.487,1.353
2018-04-02 19:45:00+02:00,0.0,332.09749999999997,411.23,0.0,1.458,464.53000000000003,0.0,18.213845,2.517,1.3997499999999998
2018-04-02 20:00:00+02:00,0.0,340.9175,428.65500000000003,0.0,1.458,458.38000000000005,0.0,17.98329,2.556,1.4189999999999998
2018-04-02 20:15:00+02:00,0.0,322.42,447.105,0.0,1.458,452.43500000000006,0.0,17.98329,2.52,1.3584999999999998
2018-04-02 20:30:00+02:00,0.0,319.48,463.095,0.0,1.458,464.735,0.0,17.522180000000002,2.523,1.408
2018-04-02 20:45:00+02:00,0.0,314.335,474.78000000000003,0.0,1.458,461.045,0.0,17.752735,2.5500000000000003,1.4355
2018-04-02 21:00:00+02:00,0.0,313.72249999999997,497.74000000000007,0.0,1.458,451.41,0.0,17.98329,2.601,1.4685
2018-04-02 21:15:00+02:00,0.0,309.19,511.27000000000004,0.0,1.458,443.82500000000005,0.0,17.98329,2.532,1.4465
2018-04-02 21:30:00+02:00,0.0,298.9,511.475,0.0,1.458,426.40000000000003,0.0,17.752735,2.337,1.4629999999999999
2018-04-02 21:45:00+02:00,0.0,294.735,508.81000000000006,0.0,1.455,411.23,0.0,17.06107,2.193,1.4409999999999998
2018-04-02 22:00:00+02:00,0.0,345.94,509.63000000000005,0.0,1.455,434.6,0.0,17.98329,2.1270000000000002,1.59775
2018-04-02 22:15:00+02:00,0.0,369.95,515.37,0.0,1.449,452.23,0.0,17.752735,2.145,1.6032499999999998
2018-04-02 22:30:00+02:00,0.0,341.16249999999997,529.3100000000001,0.0,1.458,454.28000000000003,0.0,17.522180000000002,2.208,1.4437499999999999
2018-04-02 22:45:00+02:00,0.0,319.235,529.105,0.0,1.461,433.37,0.0,17.291625,2.295,1.375
2018-04-02 23:00:00+02:00,0.0,332.8325,543.455,0.0,1.461,392.985,0.0,17.522180000000002,2.376,1.37225
2018-04-02 23:15:00+02:00,0.0,348.39,550.22,0.0,1.461,407.54,0.0,17.291625,2.322,1.518
2018-04-02 23:30:00+02:00,0.0,322.0525,543.865,0.0,1.461,395.035,0.0,17.06107,2.2560000000000002,1.48775
2018-04-02 23:45:00+02:00,0.0,320.5825,522.34,0.0,1.455,390.32000000000005,0.0,17.522180000000002,2.232,1.35575
2018-04-03 00:00:00+02:00,0.0,308.945,482.57000000000005,0.0,1.461,310.985,0.0,17.522180000000002,2.067,1.30625
2018-04-03 00:15:00+02:00,0.0,309.925,485.03000000000003,0.0,1.458,285.15500000000003,0.0,17.06107,2.019,1.474
2018-04-03 00:30:00+02:00,0.0,301.9625,476.42,0.0,1.455,285.36,0.0,16.59996,1.872,1.408
2018-04-03 00:45:00+02:00,0.0,288.7325,461.865,0.0,1.455,292.535,0.0,15.908295,1.863,1.4024999999999999
2018-04-03 01:00:00+02:00,0.0,238.7525,397.70000000000005,0.0,1.461,279.82500000000005,0.0,16.13885,1.7670000000000001,1.31175
2018-04-03 01:15:00+02:00,0.0,233.975,364.08000000000004,0.0,1.461,287.20500000000004,0.0,17.06107,1.9140000000000001,1.4822499999999998
2018-04-03 01:30:00+02:00,0.0,222.8275,362.03000000000003,0.0,1.461,279.21000000000004,0.0,16.830515000000002,1.8960000000000001,1.42725
2018-04-03 01:45:00+02:00,0.0,216.335,351.57500000000005,0.0,1.461,277.98,0.0,16.59996,2.0220000000000002,1.4437499999999999
2018-04-03 02:00:00+02:00,0.0,218.04999999999998,324.31,0.0,1.461,268.55,0.0,16.830515000000002,2.289,1.47125
2018-04-03 02:15:00+02:00,0.0,230.42249999999999,314.26500000000004,0.0,1.461,270.39500000000004,0.0,16.13885,2.364,1.5427499999999998
2018-04-03 02:30:00+02:00,0.0,213.0275,295.815,0.0,1.461,258.915,0.0,16.369405,2.235,1.4685
2018-04-03 02:45:00+02:00,0.0,209.5975,292.74,0.0,1.461,256.66,0.0,14.75552,2.286,1.41075
2018-04-03 03:00:00+02:00,0.0,215.10999999999999,295.20000000000005,0.0,1.464,252.76500000000001,0.0,15.447185000000001,2.358,1.4437499999999999
2018-04-03 03:15:00+02:00,0.0,226.9925,305.45000000000005,0.0,1.461,255.02,0.0,16.13885,2.451,1.51525
2018-04-03 03:30:00+02:00,0.0,211.92499999999998,293.97,0.0,1.464,247.23000000000002,0.0,15.447185000000001,2.13,1.408
