,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2018-11-15 20:00:00+01:00,331.0,1620.0,16380.0,55.0,611.0
2018-11-15 21:00:00+01:00,332.0,1617.0,15842.0,76.0,614.0
2018-11-15 22:00:00+01:00,335.0,1616.0,14270.0,160.0,671.0
2018-11-15 23:00:00+01:00,332.0,1614.0,12676.0,150.0,632.0
2018-11-16 00:00:00+01:00,335.0,1596.0,11878.0,164.0,706.0
2018-11-16 01:00:00+01:00,334.0,1592.0,10828.0,163.0,669.0
2018-11-16 02:00:00+01:00,334.0,1594.0,10455.0,163.0,642.0
2018-11-16 03:00:00+01:00,327.0,1593.0,10435.0,156.0,609.0
2018-11-16 04:00:00+01:00,332.0,1590.0,10953.0,135.0,555.0
2018-11-16 05:00:00+01:00,333.0,1588.0,13540.0,133.0,583.0
2018-11-16 06:00:00+01:00,331.0,1587.0,15345.0,148.0,624.0
2018-11-16 07:00:00+01:00,332.0,1580.0,16941.0,159.0,620.0
2018-11-16 08:00:00+01:00,332.0,1574.0,17356.0,157.0,717.0
2018-11-16 09:00:00+01:00,335.0,1566.0,16782.0,144.0,635.0
2018-11-16 10:00:00+01:00,333.0,1555.0,16209.0,146.0,626.0
2018-11-16 11:00:00+01:00,336.0,1553.0,16132.0,169.0,629.0
2018-11-16 12:00:00+01:00,335.0,1553.0,16093.0,185.0,631.0
2018-11-16 13:00:00+01:00,333.0,1540.0,16172.0,180.0,677.0
2018-11-16 14:00:00+01:00,323.0,1541.0,16454.0,123.0,614.0
2018-11-16 15:00:00+01:00,323.0,1572.0,16642.0,101.0,602.0
2018-11-16 16:00:00+01:00,323.0,1570.0,17173.0,124.0,680.0
2018-11-16 17:00:00+01:00,323.0,1564.0,17227.0,130.0,655.0
2018-11-16 18:00:00+01:00,331.0,1560.0,16685.0,87.0,575.0
2018-11-16 19:00:00+01:00,329.0,1559.0,15278.0,69.0,519.0
2018-11-16 20:00:00+01:00,331.0,1555.0,13848.0,54.0,463.0
2018-11-16 21:00:00+01:00,335.0,1556.0,13265.0,50.0,416.0
2018-11-16 22:00:00+01:00,334.0,1554.0,12274.0,43.0,406.0
2018-11-16 23:00:00+01:00,334.0,1549.0,10559.0,103.0,330.0
2018-11-17 00:00:00+01:00,349.0,1526.0,9837.0,69.0,279.0
2018-11-17 01:00:00+01:00,347.0,1511.0,8652.0,122.0,296.0
2018-11-17 02:00:00+01:00,349.0,1508.0,9284.0,58.0,307.0
2018-11-17 03:00:00+01:00,349.0,1502.0,8791.0,37.0,308.0
2018-11-17 04:00:00+01:00,348.0,1498.0,9024.0,36.0,302.0
2018-11-17 05:00:00+01:00,351.0,1498.0,9137.0,42.0,310.0
2018-11-17 06:00:00+01:00,382.0,1497.0,10465.0,32.0,314.0
2018-11-17 07:00:00+01:00,380.0,1496.0,12624.0,27.0,329.0
2018-11-17 08:00:00+01:00,382.0,1498.0,14210.0,23.0,314.0
2018-11-17 09:00:00+01:00,380.0,1496.0,15014.0,19.0,304.0
2018-11-17 10:00:00+01:00,380.0,1499.0,15314.0,16.0,305.0
2018-11-17 11:00:00+01:00,379.0,1511.0,15421.0,14.0,289.0
2018-11-17 12:00:00+01:00,379.0,1507.0,14878.0,14.0,266.0
2018-11-17 13:00:00+01:00,374.0,1509.0,14594.0,14.0,267.0
2018-11-17 14:00:00+01:00,375.0,1511.0,14955.0,14.0,259.0
2018-11-17 15:00:00+01:00,376.0,1509.0,16036.0,15.0,260.0
2018-11-17 16:00:00+01:00,377.0,1507.0,16532.0,17.0,253.0
2018-11-17 17:00:00+01:00,378.0,1508.0,16752.0,19.0,233.0
2018-11-17 18:00:00+01:00,377.0,1505.0,16277.0,21.0,198.0
2018-11-17 19:00:00+01:00,370.0,1505.0,15647.0,26.0,169.0
2018-11-17 20:00:00+01:00,364.0,1502.0,15026.0,31.0,144.0
2018-11-17 21:00:00+01:00,364.0,1499.0,14880.0,33.0,122.0
2018-11-17 22:00:00+01:00,366.0,1495.0,14596.0,34.0,88.0
2018-11-17 23:00:00+01:00,367.0,1495.0,12777.0,40.0,60.0
2018-11-18 00:00:00+01:00,365.0,1494.0,12562.0,48.0,48.0
2018-11-18 01:00:00+01:00,365.0,1491.0,10473.0,42.0,42.0
2018-11-18 02:00:00+01:00,366.0,1489.0,9921.0,102.0,83.0
2018-11-18 03:00:00+01:00,366.0,1488.0,10497.0,59.0,50.0
2018-11-18 04:00:00+01:00,368.0,1486.0,10976.0,77.0,66.0
2018-11-18 05:00:00+01:00,378.0,1486.0,10623.0,81.0,101.0
2018-11-18 06:00:00+01:00,374.0,1486.0,11788.0,37.0,69.0
2018-11-18 07:00:00+01:00,375.0,1488.0,12610.0,49.0,118.0
2018-11-18 08:00:00+01:00,374.0,1489.0,13436.0,59.0,154.0
2018-11-18 09:00:00+01:00,377.0,1486.0,15294.0,82.0,200.0
2018-11-18 10:00:00+01:00,379.0,1487.0,15511.0,89.0,228.0
2018-11-18 11:00:00+01:00,379.0,1482.0,15739.0,121.0,250.0
2018-11-18 12:00:00+01:00,378.0,1482.0,16053.0,143.0,286.0
2018-11-18 13:00:00+01:00,349.0,1482.0,15945.0,79.0,279.0
2018-11-18 14:00:00+01:00,345.0,1481.0,16181.0,65.0,291.0
2018-11-18 15:00:00+01:00,345.0,1481.0,17256.0,65.0,309.0
2018-11-18 16:00:00+01:00,345.0,1480.0,17387.0,54.0,330.0
2018-11-18 17:00:00+01:00,353.0,1481.0,17955.0,42.0,343.0
2018-11-18 18:00:00+01:00,351.0,1482.0,17677.0,30.0,328.0
2018-11-18 19:00:00+01:00,352.0,1475.0,16755.0,22.0,315.0
2018-11-18 20:00:00+01:00,339.0,1480.0,15042.0,15.0,295.0
2018-11-18 21:00:00+01:00,324.0,1479.0,13969.0,20.0,291.0
2018-11-18 22:00:00+01:00,332.0,1474.0,13767.0,18.0,287.0
2018-11-18 23:00:00+01:00,332.0,1466.0,11268.0,22.0,270.0
2018-11-19 00:00:00+01:00,347.0,1426.0,9411.0,23.0,292.0
2018-11-19 01:00:00+01:00,347.0,1425.0,9239.0,23.0,288.0
2018-11-19 02:00:00+01:00,349.0,1424.0,8805.0,27.0,277.0
2018-11-19 03:00:00+01:00,349.0,1424.0,8549.0,24.0,289.0
2018-11-19 04:00:00+01:00,346.0,1424.0,9223.0,12.0,272.0
2018-11-19 05:00:00+01:00,347.0,1423.0,11861.0,12.0,256.0
2018-11-19 06:00:00+01:00,345.0,1427.0,16058.0,12.0,246.0
2018-11-19 07:00:00+01:00,345.0,1436.0,19737.0,13.0,235.0
2018-11-19 08:00:00+01:00,344.0,1437.0,20492.0,14.0,258.0
2018-11-19 09:00:00+01:00,345.0,1442.0,19609.0,13.0,264.0
2018-11-19 10:00:00+01:00,343.0,1445.0,19144.0,17.0,274.0
2018-11-19 11:00:00+01:00,345.0,1446.0,18967.0,13.0,278.0
2018-11-19 12:00:00+01:00,347.0,1427.0,18985.0,12.0,275.0
2018-11-19 13:00:00+01:00,345.0,1415.0,19276.0,11.0,281.0
2018-11-19 14:00:00+01:00,342.0,1409.0,19257.0,12.0,270.0
2018-11-19 15:00:00+01:00,346.0,1404.0,19759.0,12.0,278.0
2018-11-19 16:00:00+01:00,344.0,1402.0,20484.0,12.0,298.0
2018-11-19 17:00:00+01:00,344.0,1402.0,21060.0,13.0,306.0
2018-11-19 18:00:00+01:00,345.0,1395.0,19601.0,13.0,331.0
2018-11-19 19:00:00+01:00,346.0,1393.0,18326.0,13.0,343.0
2018-11-19 20:00:00+01:00,346.0,1392.0,16244.0,12.0,357.0
2018-11-19 21:00:00+01:00,344.0,1389.0,14749.0,13.0,332.0
2018-11-19 22:00:00+01:00,346.0,1386.0,12683.0,12.0,298.0
2018-11-19 23:00:00+01:00,348.0,1384.0,11584.0,13.0,341.0
2018-11-20 00:00:00+01:00,330.0,1328.0,10619.0,11.0,365.0
2018-11-20 01:00:00+01:00,341.0,1327.0,10205.0,18.0,341.0
2018-11-20 02:00:00+01:00,336.0,1326.0,9947.0,12.0,354.0
2018-11-20 03:00:00+01:00,338.0,1325.0,9894.0,13.0,337.0
2018-11-20 04:00:00+01:00,338.0,1324.0,10086.0,13.0,351.0
2018-11-20 05:00:00+01:00,335.0,1324.0,11754.0,13.0,344.0
2018-11-20 06:00:00+01:00,337.0,1326.0,15202.0,13.0,355.0
2018-11-20 07:00:00+01:00,341.0,1316.0,18604.0,15.0,338.0
2018-11-20 08:00:00+01:00,343.0,1305.0,19349.0,16.0,345.0
2018-11-20 09:00:00+01:00,336.0,1304.0,18547.0,17.0,393.0
2018-11-20 10:00:00+01:00,335.0,1296.0,17706.0,20.0,411.0
2018-11-20 11:00:00+01:00,343.0,1293.0,17736.0,39.0,391.0
2018-11-20 12:00:00+01:00,344.0,1290.0,17323.0,47.0,381.0
2018-11-20 13:00:00+01:00,340.0,1291.0,18045.0,81.0,429.0
2018-11-20 14:00:00+01:00,336.0,1292.0,18760.0,59.0,442.0
2018-11-20 15:00:00+01:00,337.0,1291.0,19793.0,43.0,518.0
2018-11-20 16:00:00+01:00,341.0,1287.0,20588.0,59.0,529.0
2018-11-20 17:00:00+01:00,341.0,1287.0,20765.0,92.0,560.0
2018-11-20 18:00:00+01:00,343.0,1285.0,19910.0,87.0,557.0
2018-11-20 19:00:00+01:00,342.0,1285.0,18583.0,100.0,561.0
2018-11-20 20:00:00+01:00,341.0,1285.0,17646.0,116.0,548.0
2018-11-20 21:00:00+01:00,346.0,1285.0,17169.0,124.0,555.0
2018-11-20 22:00:00+01:00,346.0,1282.0,15083.0,182.0,621.0
2018-11-20 23:00:00+01:00,343.0,1273.0,12181.0,180.0,641.0
2018-11-21 00:00:00+01:00,296.0,1258.0,11854.0,244.0,648.0
2018-11-21 01:00:00+01:00,301.0,1254.0,11072.0,235.0,724.0
2018-11-21 02:00:00+01:00,301.0,1252.0,10817.0,256.0,670.0
2018-11-21 03:00:00+01:00,301.0,1252.0,10732.0,255.0,656.0
2018-11-21 04:00:00+01:00,300.0,1251.0,11251.0,247.0,663.0
2018-11-21 05:00:00+01:00,305.0,1253.0,13427.0,250.0,649.0
2018-11-21 06:00:00+01:00,305.0,1252.0,17374.0,216.0,647.0
2018-11-21 07:00:00+01:00,305.0,1246.0,19521.0,183.0,630.0
2018-11-21 08:00:00+01:00,318.0,1238.0,20007.0,175.0,627.0
2018-11-21 09:00:00+01:00,304.0,1231.0,19440.0,123.0,593.0
2018-11-21 10:00:00+01:00,345.0,1230.0,19022.0,127.0,607.0
2018-11-21 11:00:00+01:00,341.0,1230.0,18889.0,83.0,591.0
2018-11-21 12:00:00+01:00,345.0,1235.0,18973.0,67.0,583.0
2018-11-21 13:00:00+01:00,332.0,1236.0,19098.0,75.0,594.0
2018-11-21 14:00:00+01:00,334.0,1236.0,19767.0,68.0,565.0
2018-11-21 15:00:00+01:00,339.0,1234.0,20795.0,47.0,556.0
2018-11-21 16:00:00+01:00,344.0,1233.0,21447.0,38.0,528.0
2018-11-21 17:00:00+01:00,344.0,1231.0,21779.0,31.0,500.0
2018-11-21 18:00:00+01:00,347.0,1230.0,21357.0,17.0,484.0
2018-11-21 19:00:00+01:00,344.0,1228.0,20220.0,18.0,493.0
2018-11-21 20:00:00+01:00,342.0,1223.0,19049.0,21.0,466.0
2018-11-21 21:00:00+01:00,342.0,1225.0,18341.0,21.0,432.0
2018-11-21 22:00:00+01:00,342.0,1222.0,16783.0,20.0,409.0
2018-11-21 23:00:00+01:00,344.0,1219.0,15523.0,22.0,403.0
2018-11-22 00:00:00+01:00,347.0,1190.0,15670.0,26.0,426.0
2018-11-22 01:00:00+01:00,342.0,1189.0,14950.0,31.0,378.0
2018-11-22 02:00:00+01:00,342.0,1189.0,14755.0,39.0,355.0
2018-11-22 03:00:00+01:00,344.0,1188.0,14875.0,31.0,323.0
2018-11-22 04:00:00+01:00,344.0,1187.0,15718.0,32.0,323.0
2018-11-22 05:00:00+01:00,344.0,1188.0,17889.0,36.0,284.0
2018-11-22 06:00:00+01:00,346.0,1190.0,20789.0,36.0,256.0
2018-11-22 07:00:00+01:00,343.0,1195.0,22322.0,35.0,253.0
2018-11-22 08:00:00+01:00,347.0,1196.0,22698.0,39.0,230.0
2018-11-22 09:00:00+01:00,340.0,1184.0,22746.0,39.0,196.0
2018-11-22 10:00:00+01:00,348.0,1196.0,22656.0,33.0,151.0
2018-11-22 11:00:00+01:00,341.0,1192.0,22656.0,32.0,137.0
2018-11-22 12:00:00+01:00,339.0,1198.0,22615.0,29.0,122.0
2018-11-22 13:00:00+01:00,337.0,1198.0,22534.0,35.0,116.0
2018-11-22 14:00:00+01:00,338.0,1198.0,22667.0,34.0,117.0
2018-11-22 15:00:00+01:00,332.0,1196.0,22868.0,37.0,125.0
2018-11-22 16:00:00+01:00,325.0,1197.0,23236.0,33.0,122.0
2018-11-22 17:00:00+01:00,325.0,1194.0,23066.0,40.0,134.0
2018-11-22 18:00:00+01:00,333.0,1194.0,22784.0,37.0,134.0
2018-11-22 19:00:00+01:00,336.0,1193.0,22690.0,37.0,151.0
2018-11-22 20:00:00+01:00,336.0,1192.0,22367.0,39.0,178.0
2018-11-22 21:00:00+01:00,336.0,1191.0,22261.0,34.0,211.0
2018-11-22 22:00:00+01:00,336.0,1187.0,21142.0,23.0,220.0
2018-11-22 23:00:00+01:00,340.0,1185.0,19657.0,27.0,253.0
2018-11-23 00:00:00+01:00,345.0,1174.0,19521.0,27.0,286.0
2018-11-23 01:00:00+01:00,346.0,1173.0,18614.0,39.0,294.0
2018-11-23 02:00:00+01:00,347.0,1173.0,17660.0,39.0,295.0
2018-11-23 03:00:00+01:00,345.0,1173.0,17570.0,49.0,294.0
2018-11-23 04:00:00+01:00,345.0,1173.0,18369.0,53.0,295.0
2018-11-23 05:00:00+01:00,346.0,1174.0,19890.0,61.0,297.0
2018-11-23 06:00:00+01:00,341.0,1174.0,21351.0,50.0,288.0
2018-11-23 07:00:00+01:00,346.0,1178.0,22688.0,50.0,282.0
2018-11-23 08:00:00+01:00,346.0,1177.0,22931.0,44.0,258.0
2018-11-23 09:00:00+01:00,344.0,1180.0,22835.0,52.0,287.0
2018-11-23 10:00:00+01:00,341.0,1181.0,22799.0,66.0,274.0
2018-11-23 11:00:00+01:00,344.0,1182.0,22593.0,84.0,286.0
2018-11-23 12:00:00+01:00,344.0,1177.0,22595.0,120.0,283.0
2018-11-23 13:00:00+01:00,344.0,1171.0,22799.0,77.0,263.0
2018-11-23 14:00:00+01:00,343.0,1163.0,22861.0,152.0,266.0
2018-11-23 15:00:00+01:00,346.0,1156.0,23253.0,112.0,247.0
2018-11-23 16:00:00+01:00,345.0,1157.0,22922.0,85.0,241.0
2018-11-23 17:00:00+01:00,338.0,1159.0,22814.0,81.0,212.0
2018-11-23 18:00:00+01:00,343.0,1160.0,22571.0,83.0,218.0
2018-11-23 19:00:00+01:00,347.0,1159.0,21848.0,86.0,183.0
2018-11-23 20:00:00+01:00,343.0,1157.0,20546.0,129.0,177.0
2018-11-23 21:00:00+01:00,344.0,1156.0,19978.0,100.0,158.0
2018-11-23 22:00:00+01:00,347.0,1151.0,18988.0,133.0,184.0
2018-11-23 23:00:00+01:00,345.0,1148.0,18208.0,108.0,236.0
2018-11-24 00:00:00+01:00,351.0,1124.0,17590.0,100.0,244.0
2018-11-24 01:00:00+01:00,349.0,1119.0,17257.0,85.0,245.0
2018-11-24 02:00:00+01:00,352.0,1111.0,16831.0,92.0,297.0
2018-11-24 03:00:00+01:00,352.0,1105.0,16867.0,102.0,276.0
2018-11-24 04:00:00+01:00,344.0,1102.0,17052.0,99.0,251.0
2018-11-24 05:00:00+01:00,346.0,1100.0,17475.0,119.0,261.0
2018-11-24 06:00:00+01:00,349.0,1099.0,17736.0,100.0,279.0
2018-11-24 07:00:00+01:00,352.0,1096.0,17934.0,105.0,240.0
2018-11-24 08:00:00+01:00,350.0,1100.0,18618.0,86.0,254.0
2018-11-24 09:00:00+01:00,351.0,1103.0,19403.0,66.0,253.0
2018-11-24 10:00:00+01:00,353.0,1099.0,19770.0,69.0,225.0
2018-11-24 11:00:00+01:00,352.0,1097.0,19834.0,75.0,226.0
2018-11-24 12:00:00+01:00,350.0,1098.0,19896.0,114.0,250.0
2018-11-24 13:00:00+01:00,349.0,1096.0,19922.0,88.0,243.0
2018-11-24 14:00:00+01:00,350.0,1096.0,20098.0,78.0,218.0
2018-11-24 15:00:00+01:00,353.0,1096.0,20536.0,81.0,201.0
2018-11-24 16:00:00+01:00,350.0,1096.0,21245.0,92.0,206.0
2018-11-24 17:00:00+01:00,349.0,1096.0,21511.0,100.0,186.0
2018-11-24 18:00:00+01:00,350.0,1094.0,21116.0,87.0,215.0
2018-11-24 19:00:00+01:00,350.0,1095.0,20671.0,96.0,233.0
2018-11-24 20:00:00+01:00,354.0,1094.0,19705.0,78.0,235.0
2018-11-24 21:00:00+01:00,351.0,1093.0,19400.0,55.0,210.0
2018-11-24 22:00:00+01:00,351.0,1092.0,18858.0,56.0,219.0
2018-11-24 23:00:00+01:00,345.0,1091.0,17855.0,62.0,238.0
2018-11-25 00:00:00+01:00,348.0,1079.0,17410.0,67.0,260.0
2018-11-25 01:00:00+01:00,348.0,1078.0,16847.0,62.0,260.0
2018-11-25 02:00:00+01:00,351.0,1078.0,16126.0,90.0,269.0
2018-11-25 03:00:00+01:00,347.0,1078.0,15885.0,68.0,281.0
2018-11-25 04:00:00+01:00,353.0,1078.0,15643.0,91.0,283.0
2018-11-25 05:00:00+01:00,348.0,1078.0,16035.0,114.0,282.0
2018-11-25 06:00:00+01:00,347.0,1077.0,16704.0,107.0,291.0
2018-11-25 07:00:00+01:00,347.0,1077.0,17383.0,88.0,326.0
2018-11-25 08:00:00+01:00,347.0,1076.0,18786.0,81.0,320.0
2018-11-25 09:00:00+01:00,349.0,1080.0,20080.0,61.0,319.0
2018-11-25 10:00:00+01:00,352.0,1078.0,20637.0,80.0,316.0
2018-11-25 11:00:00+01:00,349.0,1082.0,20565.0,55.0,298.0
2018-11-25 12:00:00+01:00,351.0,1082.0,20717.0,71.0,246.0
2018-11-25 13:00:00+01:00,350.0,1082.0,20867.0,78.0,237.0
2018-11-25 14:00:00+01:00,352.0,1083.0,21143.0,93.0,237.0
2018-11-25 15:00:00+01:00,353.0,1083.0,21129.0,105.0,251.0
2018-11-25 16:00:00+01:00,349.0,1084.0,22107.0,119.0,264.0
2018-11-25 17:00:00+01:00,349.0,1082.0,22286.0,110.0,256.0
2018-11-25 18:00:00+01:00,352.0,1082.0,22172.0,99.0,254.0
2018-11-25 19:00:00+01:00,351.0,1082.0,22092.0,103.0,262.0
2018-11-25 20:00:00+01:00,350.0,1081.0,21258.0,125.0,272.0
2018-11-25 21:00:00+01:00,345.0,1080.0,20696.0,93.0,278.0
2018-11-25 22:00:00+01:00,350.0,1079.0,19607.0,82.0,274.0
2018-11-25 23:00:00+01:00,346.0,1076.0,17524.0,79.0,272.0
2018-11-26 00:00:00+01:00,356.0,1069.0,17164.0,66.0,251.0
2018-11-26 01:00:00+01:00,356.0,1069.0,16642.0,68.0,246.0
2018-11-26 02:00:00+01:00,355.0,1068.0,15256.0,74.0,243.0
2018-11-26 03:00:00+01:00,357.0,1069.0,13680.0,107.0,279.0
2018-11-26 04:00:00+01:00,353.0,1069.0,13972.0,108.0,236.0
2018-11-26 05:00:00+01:00,354.0,1072.0,17853.0,81.0,245.0
2018-11-26 06:00:00+01:00,353.0,1076.0,21244.0,85.0,238.0
2018-11-26 07:00:00+01:00,352.0,1098.0,22514.0,133.0,255.0
2018-11-26 08:00:00+01:00,355.0,1109.0,23214.0,90.0,253.0
2018-11-26 09:00:00+01:00,353.0,1118.0,22731.0,67.0,238.0
2018-11-26 10:00:00+01:00,356.0,1127.0,23050.0,77.0,221.0
2018-11-26 11:00:00+01:00,352.0,1133.0,22709.0,41.0,209.0
2018-11-26 12:00:00+01:00,352.0,1137.0,22531.0,32.0,203.0
2018-11-26 13:00:00+01:00,344.0,1136.0,22595.0,29.0,176.0
2018-11-26 14:00:00+01:00,350.0,1138.0,22640.0,38.0,146.0
2018-11-26 15:00:00+01:00,350.0,1136.0,22588.0,50.0,134.0
2018-11-26 16:00:00+01:00,350.0,1144.0,22718.0,52.0,115.0
2018-11-26 17:00:00+01:00,347.0,1144.0,22754.0,50.0,135.0
2018-11-26 18:00:00+01:00,349.0,1142.0,22679.0,56.0,150.0
2018-11-26 19:00:00+01:00,354.0,1142.0,22809.0,47.0,141.0
2018-11-26 20:00:00+01:00,351.0,1145.0,22598.0,40.0,141.0
2018-11-26 21:00:00+01:00,350.0,1141.0,22187.0,39.0,134.0
2018-11-26 22:00:00+01:00,350.0,1139.0,21358.0,37.0,119.0
2018-11-26 23:00:00+01:00,350.0,1135.0,19168.0,35.0,133.0
2018-11-27 00:00:00+01:00,347.0,1134.0,18392.0,31.0,136.0
2018-11-27 01:00:00+01:00,353.0,1130.0,17804.0,32.0,112.0
2018-11-27 02:00:00+01:00,350.0,1128.0,17379.0,31.0,131.0
2018-11-27 03:00:00+01:00,350.0,1130.0,17836.0,31.0,155.0
2018-11-27 04:00:00+01:00,351.0,1131.0,19243.0,31.0,185.0
2018-11-27 05:00:00+01:00,349.0,1132.0,21459.0,34.0,195.0
2018-11-27 06:00:00+01:00,351.0,1132.0,22701.0,33.0,227.0
2018-11-27 07:00:00+01:00,356.0,1138.0,23615.0,32.0,237.0
2018-11-27 08:00:00+01:00,353.0,1139.0,23776.0,31.0,225.0
2018-11-27 09:00:00+01:00,354.0,1143.0,23826.0,31.0,240.0
2018-11-27 10:00:00+01:00,353.0,1144.0,23715.0,54.0,264.0
2018-11-27 11:00:00+01:00,358.0,1144.0,23542.0,47.0,262.0
2018-11-27 12:00:00+01:00,355.0,1144.0,23381.0,53.0,276.0
2018-11-27 13:00:00+01:00,356.0,1145.0,23608.0,59.0,306.0
2018-11-27 14:00:00+01:00,357.0,1144.0,23679.0,64.0,349.0
2018-11-27 15:00:00+01:00,355.0,1144.0,23674.0,43.0,361.0
2018-11-27 16:00:00+01:00,356.0,1144.0,23812.0,56.0,391.0
2018-11-27 17:00:00+01:00,354.0,1142.0,23455.0,93.0,470.0
2018-11-27 18:00:00+01:00,356.0,1141.0,23245.0,65.0,517.0
2018-11-27 19:00:00+01:00,356.0,1142.0,23377.0,57.0,559.0
2018-11-27 20:00:00+01:00,357.0,1140.0,23518.0,50.0,616.0
2018-11-27 21:00:00+01:00,357.0,1139.0,23040.0,65.0,621.0
2018-11-27 22:00:00+01:00,354.0,1133.0,22489.0,71.0,705.0
2018-11-27 23:00:00+01:00,353.0,1129.0,20306.0,57.0,674.0
2018-11-28 00:00:00+01:00,347.0,1129.0,18358.0,44.0,673.0
2018-11-28 01:00:00+01:00,347.0,1126.0,16634.0,58.0,709.0
2018-11-28 02:00:00+01:00,348.0,1126.0,16176.0,49.0,645.0
2018-11-28 03:00:00+01:00,347.0,1125.0,15239.0,51.0,659.0
2018-11-28 04:00:00+01:00,347.0,1125.0,16113.0,57.0,654.0
2018-11-28 05:00:00+01:00,344.0,1127.0,18527.0,59.0,654.0
2018-11-28 06:00:00+01:00,342.0,1128.0,22426.0,91.0,688.0
2018-11-28 07:00:00+01:00,348.0,1134.0,23514.0,100.0,676.0
2018-11-28 08:00:00+01:00,344.0,1139.0,23379.0,115.0,700.0
2018-11-28 09:00:00+01:00,342.0,1141.0,23227.0,102.0,696.0
2018-11-28 10:00:00+01:00,341.0,1139.0,22793.0,132.0,740.0
2018-11-28 11:00:00+01:00,338.0,1139.0,21708.0,118.0,725.0
2018-11-28 12:00:00+01:00,336.0,1142.0,21271.0,117.0,754.0
2018-11-28 13:00:00+01:00,340.0,1143.0,21645.0,132.0,761.0
2018-11-28 14:00:00+01:00,339.0,1141.0,21769.0,152.0,777.0
2018-11-28 15:00:00+01:00,342.0,1139.0,22180.0,185.0,789.0
2018-11-28 16:00:00+01:00,340.0,1137.0,22172.0,155.0,794.0
2018-11-28 17:00:00+01:00,340.0,1138.0,21813.0,172.0,827.0
2018-11-28 18:00:00+01:00,341.0,1137.0,21319.0,217.0,838.0
2018-11-28 19:00:00+01:00,341.0,1135.0,19406.0,322.0,849.0
2018-11-28 20:00:00+01:00,343.0,1131.0,16905.0,243.0,803.0
2018-11-28 21:00:00+01:00,341.0,1130.0,15289.0,330.0,872.0
2018-11-28 22:00:00+01:00,341.0,1125.0,13867.0,336.0,921.0
2018-11-28 23:00:00+01:00,341.0,1124.0,12312.0,319.0,854.0
2018-11-29 00:00:00+01:00,341.0,1120.0,11083.0,319.0,832.0
2018-11-29 01:00:00+01:00,340.0,1115.0,10662.0,266.0,795.0
2018-11-29 02:00:00+01:00,342.0,1107.0,10671.0,269.0,853.0
2018-11-29 03:00:00+01:00,341.0,1101.0,10299.0,271.0,830.0
2018-11-29 04:00:00+01:00,342.0,1099.0,10057.0,270.0,769.0
2018-11-29 05:00:00+01:00,339.0,1097.0,10988.0,281.0,725.0
2018-11-29 06:00:00+01:00,339.0,1099.0,15724.0,331.0,675.0
2018-11-29 07:00:00+01:00,338.0,1098.0,18630.0,332.0,798.0
2018-11-29 08:00:00+01:00,338.0,1101.0,18375.0,304.0,715.0
2018-11-29 09:00:00+01:00,332.0,1105.0,18065.0,318.0,740.0
2018-11-29 10:00:00+01:00,338.0,1112.0,17747.0,287.0,690.0
2018-11-29 11:00:00+01:00,334.0,1117.0,17770.0,286.0,678.0
2018-11-29 12:00:00+01:00,333.0,1119.0,17903.0,271.0,732.0
2018-11-29 13:00:00+01:00,334.0,1122.0,18414.0,298.0,807.0
2018-11-29 14:00:00+01:00,334.0,1123.0,18259.0,273.0,819.0
2018-11-29 15:00:00+01:00,335.0,1125.0,18153.0,245.0,771.0
2018-11-29 16:00:00+01:00,335.0,1128.0,18658.0,265.0,786.0
2018-11-29 17:00:00+01:00,336.0,1130.0,18262.0,303.0,804.0
2018-11-29 18:00:00+01:00,335.0,1134.0,17508.0,266.0,770.0
2018-11-29 19:00:00+01:00,334.0,1130.0,16021.0,297.0,762.0
2018-11-29 20:00:00+01:00,333.0,1133.0,14289.0,261.0,664.0
2018-11-29 21:00:00+01:00,337.0,1136.0,12702.0,269.0,658.0
2018-11-29 22:00:00+01:00,337.0,1136.0,11483.0,261.0,590.0
2018-11-29 23:00:00+01:00,340.0,1139.0,10896.0,309.0,599.0
