,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-02-10 04:00:00+02:00,37.0,2263.0,318.0,63.0,0.0,145.0,9.0,2106.0,0.0,5.0,8.0
2018-02-10 05:00:00+02:00,36.0,2272.0,315.0,64.0,0.0,144.0,9.0,2106.0,0.0,5.0,4.0
2018-02-10 06:00:00+02:00,39.0,2255.0,320.0,62.0,0.0,152.0,9.0,2104.0,0.0,5.0,4.0
2018-02-10 07:00:00+02:00,38.0,2343.0,315.0,62.0,0.0,156.0,186.0,2104.0,4.0,5.0,9.0
2018-02-10 08:00:00+02:00,38.0,2273.0,316.0,62.0,0.0,182.0,537.0,2105.0,51.0,5.0,27.0
2018-02-10 09:00:00+02:00,38.0,2322.0,314.0,62.0,0.0,201.0,630.0,2105.0,120.0,4.0,16.0
2018-02-10 10:00:00+02:00,38.0,2349.0,315.0,62.0,0.0,202.0,564.0,2105.0,173.0,5.0,11.0
2018-02-10 11:00:00+02:00,38.0,2364.0,304.0,65.0,0.0,200.0,474.0,2105.0,193.0,5.0,9.0
2018-02-10 12:00:00+02:00,38.0,2378.0,304.0,60.0,0.0,192.0,467.0,2103.0,172.0,5.0,14.0
2018-02-10 13:00:00+02:00,37.0,2426.0,303.0,51.0,0.0,173.0,406.0,2103.0,145.0,5.0,24.0
2018-02-10 14:00:00+02:00,38.0,2444.0,306.0,52.0,0.0,148.0,363.0,2103.0,89.0,5.0,64.0
2018-02-10 15:00:00+02:00,38.0,2410.0,307.0,54.0,0.0,144.0,408.0,2106.0,45.0,5.0,136.0
2018-02-10 16:00:00+02:00,38.0,2334.0,308.0,51.0,0.0,146.0,570.0,2107.0,11.0,5.0,168.0
2018-02-10 17:00:00+02:00,38.0,2338.0,311.0,50.0,0.0,164.0,866.0,2106.0,0.0,4.0,158.0
2018-02-10 18:00:00+02:00,38.0,2345.0,310.0,59.0,199.0,207.0,903.0,2104.0,0.0,4.0,207.0
2018-02-10 19:00:00+02:00,39.0,2223.0,310.0,58.0,183.0,215.0,829.0,2104.0,0.0,4.0,292.0
2018-02-10 20:00:00+02:00,38.0,2239.0,311.0,60.0,181.0,197.0,570.0,2107.0,0.0,5.0,339.0
2018-02-10 21:00:00+02:00,38.0,2285.0,309.0,61.0,0.0,190.0,425.0,2108.0,0.0,5.0,372.0
2018-02-10 22:00:00+02:00,39.0,2256.0,309.0,62.0,0.0,161.0,283.0,2105.0,0.0,5.0,397.0
2018-02-10 23:00:00+02:00,39.0,2162.0,308.0,62.0,0.0,151.0,26.0,2104.0,0.0,5.0,460.0
2018-02-11 00:00:00+02:00,38.0,1958.0,311.0,64.0,0.0,134.0,9.0,2103.0,0.0,5.0,475.0
2018-02-11 01:00:00+02:00,39.0,1861.0,311.0,61.0,0.0,174.0,9.0,2105.0,0.0,5.0,463.0
2018-02-11 02:00:00+02:00,39.0,1861.0,312.0,60.0,0.0,175.0,9.0,2104.0,0.0,5.0,518.0
2018-02-11 03:00:00+02:00,39.0,1886.0,312.0,60.0,0.0,176.0,9.0,2105.0,0.0,5.0,536.0
2018-02-11 04:00:00+02:00,37.0,1894.0,315.0,60.0,0.0,146.0,9.0,2107.0,0.0,5.0,537.0
2018-02-11 05:00:00+02:00,38.0,1890.0,314.0,60.0,0.0,141.0,9.0,2106.0,0.0,5.0,518.0
2018-02-11 06:00:00+02:00,38.0,1892.0,315.0,61.0,0.0,142.0,9.0,2105.0,0.0,6.0,515.0
2018-02-11 07:00:00+02:00,37.0,1863.0,317.0,61.0,0.0,169.0,9.0,2106.0,0.0,6.0,486.0
2018-02-11 08:00:00+02:00,38.0,1868.0,316.0,62.0,35.0,181.0,33.0,2107.0,8.0,6.0,460.0
2018-02-11 09:00:00+02:00,38.0,1903.0,317.0,62.0,202.0,179.0,222.0,2109.0,23.0,5.0,458.0
2018-02-11 10:00:00+02:00,38.0,1982.0,317.0,63.0,203.0,179.0,331.0,2109.0,34.0,6.0,478.0
2018-02-11 11:00:00+02:00,38.0,2042.0,311.0,62.0,201.0,173.0,332.0,2108.0,47.0,6.0,479.0
2018-02-11 12:00:00+02:00,38.0,1952.0,313.0,62.0,184.0,170.0,380.0,2108.0,53.0,4.0,460.0
2018-02-11 13:00:00+02:00,38.0,1905.0,313.0,62.0,131.0,168.0,355.0,2109.0,58.0,4.0,458.0
2018-02-11 14:00:00+02:00,39.0,1924.0,312.0,62.0,0.0,169.0,363.0,2108.0,58.0,4.0,439.0
2018-02-11 15:00:00+02:00,39.0,1959.0,311.0,63.0,0.0,169.0,349.0,2106.0,43.0,5.0,424.0
2018-02-11 16:00:00+02:00,39.0,1968.0,311.0,63.0,199.0,173.0,325.0,2106.0,22.0,5.0,417.0
2018-02-11 17:00:00+02:00,38.0,1931.0,311.0,62.0,386.0,176.0,418.0,2107.0,2.0,4.0,437.0
2018-02-11 18:00:00+02:00,38.0,2204.0,313.0,62.0,364.0,178.0,784.0,2107.0,0.0,4.0,452.0
2018-02-11 19:00:00+02:00,38.0,2248.0,311.0,61.0,363.0,178.0,811.0,2107.0,0.0,4.0,437.0
2018-02-11 20:00:00+02:00,38.0,2239.0,314.0,60.0,274.0,180.0,645.0,2106.0,0.0,4.0,435.0
2018-02-11 21:00:00+02:00,38.0,2084.0,315.0,60.0,131.0,170.0,563.0,2107.0,0.0,4.0,453.0
2018-02-11 22:00:00+02:00,38.0,1946.0,315.0,60.0,0.0,165.0,583.0,2107.0,0.0,5.0,438.0
2018-02-11 23:00:00+02:00,38.0,1953.0,315.0,60.0,0.0,161.0,245.0,2105.0,0.0,5.0,415.0
2018-02-12 00:00:00+02:00,38.0,1961.0,319.0,61.0,0.0,127.0,9.0,2105.0,0.0,4.0,407.0
2018-02-12 01:00:00+02:00,38.0,1968.0,314.0,62.0,0.0,127.0,9.0,2106.0,0.0,5.0,325.0
2018-02-12 02:00:00+02:00,37.0,2037.0,316.0,61.0,0.0,124.0,9.0,2107.0,0.0,5.0,268.0
2018-02-12 03:00:00+02:00,37.0,1977.0,318.0,61.0,0.0,122.0,9.0,2106.0,0.0,5.0,273.0
2018-02-12 04:00:00+02:00,37.0,1964.0,316.0,61.0,0.0,125.0,9.0,2101.0,0.0,5.0,228.0
2018-02-12 05:00:00+02:00,38.0,2032.0,314.0,60.0,0.0,126.0,8.0,2107.0,0.0,4.0,175.0
2018-02-12 06:00:00+02:00,37.0,2239.0,321.0,60.0,0.0,133.0,87.0,2107.0,0.0,4.0,122.0
2018-02-12 07:00:00+02:00,38.0,2449.0,316.0,61.0,0.0,160.0,561.0,2107.0,2.0,4.0,79.0
2018-02-12 08:00:00+02:00,37.0,2493.0,313.0,61.0,0.0,183.0,771.0,2106.0,25.0,4.0,70.0
2018-02-12 09:00:00+02:00,33.0,2555.0,312.0,60.0,169.0,205.0,620.0,2103.0,74.0,5.0,46.0
2018-02-12 10:00:00+02:00,37.0,2562.0,309.0,60.0,0.0,205.0,615.0,2106.0,153.0,5.0,31.0
2018-02-12 11:00:00+02:00,36.0,2577.0,308.0,68.0,0.0,196.0,389.0,2109.0,221.0,5.0,35.0
2018-02-12 12:00:00+02:00,37.0,2584.0,310.0,82.0,0.0,181.0,274.0,2108.0,243.0,4.0,65.0
2018-02-12 13:00:00+02:00,36.0,2577.0,307.0,91.0,0.0,181.0,225.0,2107.0,225.0,4.0,75.0
2018-02-12 14:00:00+02:00,37.0,2583.0,306.0,96.0,0.0,170.0,279.0,2107.0,170.0,5.0,49.0
2018-02-12 15:00:00+02:00,36.0,2586.0,308.0,96.0,0.0,169.0,384.0,2108.0,107.0,4.0,30.0
2018-02-12 16:00:00+02:00,38.0,2512.0,311.0,97.0,0.0,172.0,680.0,2107.0,48.0,4.0,18.0
2018-02-12 17:00:00+02:00,38.0,2368.0,311.0,97.0,173.0,173.0,865.0,2106.0,7.0,3.0,20.0
2018-02-12 18:00:00+02:00,36.0,2373.0,309.0,97.0,297.0,183.0,1244.0,2107.0,0.0,4.0,19.0
2018-02-12 19:00:00+02:00,37.0,2353.0,310.0,95.0,365.0,183.0,1338.0,2106.0,0.0,4.0,16.0
2018-02-12 20:00:00+02:00,38.0,2386.0,312.0,95.0,248.0,175.0,1181.0,2106.0,0.0,4.0,17.0
2018-02-12 21:00:00+02:00,38.0,2371.0,313.0,95.0,107.0,163.0,995.0,2106.0,0.0,4.0,20.0
2018-02-12 22:00:00+02:00,38.0,2318.0,312.0,94.0,0.0,142.0,983.0,2106.0,0.0,4.0,6.0
2018-02-12 23:00:00+02:00,38.0,2303.0,313.0,94.0,0.0,136.0,668.0,2107.0,0.0,4.0,1.0
2018-02-13 00:00:00+02:00,37.0,2378.0,315.0,88.0,0.0,137.0,192.0,2107.0,0.0,4.0,1.0
2018-02-13 01:00:00+02:00,37.0,2390.0,317.0,75.0,0.0,134.0,9.0,2108.0,0.0,4.0,2.0
2018-02-13 02:00:00+02:00,37.0,2270.0,315.0,76.0,0.0,128.0,9.0,2106.0,0.0,4.0,2.0
2018-02-13 03:00:00+02:00,37.0,2246.0,316.0,76.0,0.0,129.0,9.0,2106.0,0.0,4.0,2.0
2018-02-13 04:00:00+02:00,37.0,2271.0,315.0,77.0,0.0,129.0,9.0,2106.0,0.0,4.0,2.0
2018-02-13 05:00:00+02:00,37.0,2365.0,317.0,75.0,0.0,129.0,9.0,2108.0,0.0,4.0,3.0
2018-02-13 06:00:00+02:00,37.0,2438.0,315.0,75.0,0.0,157.0,337.0,2105.0,0.0,4.0,5.0
2018-02-13 07:00:00+02:00,35.0,2581.0,312.0,76.0,0.0,175.0,582.0,2105.0,6.0,4.0,6.0
2018-02-13 08:00:00+02:00,36.0,2694.0,315.0,77.0,0.0,200.0,523.0,2107.0,85.0,4.0,7.0
2018-02-13 09:00:00+02:00,35.0,2726.0,309.0,77.0,0.0,215.0,392.0,2107.0,190.0,4.0,7.0
2018-02-13 10:00:00+02:00,36.0,2675.0,309.0,77.0,0.0,212.0,229.0,2106.0,291.0,5.0,5.0
2018-02-13 11:00:00+02:00,36.0,2698.0,311.0,81.0,0.0,213.0,69.0,2107.0,331.0,5.0,6.0
2018-02-13 12:00:00+02:00,35.0,2745.0,324.0,86.0,0.0,180.0,9.0,2107.0,285.0,5.0,6.0
2018-02-13 13:00:00+02:00,35.0,2719.0,333.0,91.0,0.0,168.0,9.0,2104.0,259.0,5.0,14.0
2018-02-13 14:00:00+02:00,36.0,2667.0,336.0,91.0,0.0,168.0,9.0,2106.0,219.0,4.0,31.0
2018-02-13 15:00:00+02:00,35.0,2793.0,337.0,88.0,0.0,178.0,50.0,2108.0,116.0,4.0,42.0
2018-02-13 16:00:00+02:00,35.0,2874.0,336.0,88.0,0.0,179.0,232.0,2108.0,44.0,4.0,58.0
2018-02-13 17:00:00+02:00,36.0,2804.0,336.0,88.0,0.0,181.0,612.0,2108.0,2.0,4.0,96.0
2018-02-13 18:00:00+02:00,36.0,2754.0,339.0,88.0,0.0,180.0,1090.0,2108.0,0.0,4.0,119.0
2018-02-13 19:00:00+02:00,36.0,2705.0,341.0,90.0,0.0,207.0,1201.0,2108.0,0.0,4.0,149.0
2018-02-13 20:00:00+02:00,35.0,2658.0,342.0,90.0,0.0,196.0,984.0,2106.0,0.0,4.0,199.0
2018-02-13 21:00:00+02:00,34.0,2518.0,344.0,89.0,0.0,195.0,681.0,2108.0,0.0,5.0,267.0
2018-02-13 22:00:00+02:00,36.0,2339.0,347.0,90.0,0.0,156.0,599.0,2109.0,0.0,5.0,290.0
2018-02-13 23:00:00+02:00,36.0,2395.0,342.0,90.0,0.0,138.0,216.0,2106.0,0.0,5.0,312.0
2018-02-14 00:00:00+02:00,35.0,2240.0,341.0,89.0,0.0,122.0,9.0,2106.0,0.0,4.0,357.0
2018-02-14 01:00:00+02:00,35.0,2119.0,342.0,90.0,0.0,120.0,9.0,2106.0,0.0,4.0,378.0
2018-02-14 02:00:00+02:00,34.0,2105.0,341.0,90.0,0.0,115.0,9.0,2106.0,0.0,4.0,374.0
2018-02-14 03:00:00+02:00,35.0,2101.0,341.0,90.0,0.0,111.0,9.0,2106.0,0.0,4.0,388.0
2018-02-14 04:00:00+02:00,35.0,2106.0,341.0,91.0,0.0,117.0,9.0,2110.0,0.0,4.0,385.0
2018-02-14 05:00:00+02:00,35.0,2181.0,341.0,91.0,0.0,120.0,9.0,2105.0,0.0,4.0,396.0
2018-02-14 06:00:00+02:00,35.0,2183.0,344.0,90.0,0.0,127.0,9.0,2103.0,0.0,4.0,396.0
2018-02-14 07:00:00+02:00,35.0,2393.0,343.0,90.0,0.0,166.0,218.0,2105.0,0.0,4.0,383.0
2018-02-14 08:00:00+02:00,35.0,2506.0,342.0,91.0,0.0,188.0,362.0,2106.0,11.0,5.0,413.0
2018-02-14 09:00:00+02:00,35.0,2625.0,338.0,89.0,0.0,208.0,397.0,2107.0,29.0,5.0,424.0
2018-02-14 10:00:00+02:00,36.0,2685.0,341.0,89.0,0.0,201.0,289.0,2108.0,54.0,4.0,381.0
2018-02-14 11:00:00+02:00,35.0,2661.0,341.0,91.0,0.0,200.0,313.0,2105.0,71.0,4.0,361.0
2018-02-14 12:00:00+02:00,35.0,2484.0,347.0,91.0,0.0,190.0,296.0,2105.0,94.0,4.0,369.0
2018-02-14 13:00:00+02:00,35.0,2432.0,347.0,90.0,0.0,195.0,254.0,2105.0,120.0,4.0,400.0
2018-02-14 14:00:00+02:00,36.0,2469.0,344.0,92.0,0.0,197.0,185.0,2105.0,104.0,5.0,400.0
2018-02-14 15:00:00+02:00,36.0,2475.0,343.0,90.0,0.0,183.0,273.0,2106.0,70.0,4.0,347.0
2018-02-14 16:00:00+02:00,37.0,2523.0,339.0,90.0,0.0,179.0,362.0,2105.0,35.0,5.0,291.0
2018-02-14 17:00:00+02:00,36.0,2549.0,341.0,91.0,166.0,180.0,518.0,2106.0,6.0,5.0,220.0
2018-02-14 18:00:00+02:00,37.0,2688.0,349.0,91.0,385.0,193.0,686.0,2105.0,0.0,5.0,198.0
2018-02-14 19:00:00+02:00,37.0,2660.0,339.0,86.0,365.0,183.0,808.0,2106.0,0.0,5.0,165.0
2018-02-14 20:00:00+02:00,37.0,2589.0,338.0,86.0,161.0,178.0,766.0,2106.0,0.0,5.0,223.0
2018-02-14 21:00:00+02:00,37.0,2437.0,337.0,90.0,0.0,187.0,653.0,2107.0,0.0,4.0,343.0
2018-02-14 22:00:00+02:00,38.0,2425.0,341.0,89.0,0.0,174.0,469.0,2105.0,0.0,4.0,413.0
2018-02-14 23:00:00+02:00,37.0,2280.0,338.0,92.0,0.0,138.0,312.0,2104.0,0.0,5.0,433.0
2018-02-15 00:00:00+02:00,37.0,2199.0,342.0,99.0,0.0,144.0,9.0,2107.0,0.0,5.0,464.0
2018-02-15 01:00:00+02:00,36.0,2174.0,343.0,101.0,0.0,145.0,9.0,2104.0,0.0,5.0,428.0
2018-02-15 02:00:00+02:00,36.0,2150.0,343.0,103.0,0.0,134.0,9.0,2105.0,0.0,5.0,379.0
2018-02-15 03:00:00+02:00,37.0,2182.0,343.0,102.0,0.0,130.0,9.0,2107.0,0.0,5.0,286.0
2018-02-15 04:00:00+02:00,36.0,2208.0,344.0,101.0,0.0,130.0,9.0,2105.0,0.0,4.0,220.0
2018-02-15 05:00:00+02:00,37.0,2218.0,344.0,90.0,0.0,129.0,9.0,2105.0,0.0,4.0,148.0
2018-02-15 06:00:00+02:00,37.0,2326.0,348.0,92.0,0.0,135.0,211.0,2106.0,0.0,5.0,118.0
2018-02-15 07:00:00+02:00,36.0,2609.0,343.0,93.0,0.0,176.0,417.0,2105.0,18.0,5.0,142.0
2018-02-15 08:00:00+02:00,36.0,2596.0,338.0,94.0,0.0,200.0,382.0,2105.0,185.0,3.0,104.0
2018-02-15 09:00:00+02:00,36.0,2519.0,339.0,96.0,0.0,204.0,296.0,2107.0,365.0,4.0,120.0
2018-02-15 10:00:00+02:00,37.0,2134.0,339.0,100.0,0.0,206.0,291.0,2108.0,494.0,3.0,161.0
2018-02-15 11:00:00+02:00,37.0,2100.0,342.0,92.0,0.0,193.0,183.0,2107.0,551.0,3.0,196.0
2018-02-15 12:00:00+02:00,38.0,2062.0,334.0,94.0,0.0,186.0,183.0,2105.0,531.0,3.0,179.0
2018-02-15 13:00:00+02:00,37.0,2116.0,340.0,94.0,0.0,186.0,183.0,2107.0,492.0,3.0,164.0
2018-02-15 14:00:00+02:00,37.0,2088.0,340.0,94.0,0.0,183.0,183.0,2105.0,401.0,3.0,168.0
2018-02-15 15:00:00+02:00,38.0,2119.0,334.0,95.0,0.0,176.0,277.0,2107.0,265.0,3.0,189.0
2018-02-15 16:00:00+02:00,38.0,2390.0,341.0,95.0,0.0,169.0,295.0,2107.0,112.0,3.0,219.0
2018-02-15 17:00:00+02:00,37.0,2502.0,338.0,95.0,0.0,170.0,603.0,2104.0,14.0,3.0,226.0
2018-02-15 18:00:00+02:00,37.0,2700.0,339.0,95.0,0.0,176.0,1054.0,2105.0,0.0,3.0,179.0
2018-02-15 19:00:00+02:00,37.0,2818.0,344.0,91.0,0.0,195.0,1160.0,2106.0,0.0,4.0,169.0
2018-02-15 20:00:00+02:00,37.0,2721.0,342.0,92.0,0.0,191.0,905.0,2105.0,0.0,5.0,225.0
2018-02-15 21:00:00+02:00,38.0,2679.0,341.0,93.0,0.0,168.0,723.0,2105.0,0.0,5.0,241.0
2018-02-15 22:00:00+02:00,38.0,2639.0,345.0,93.0,0.0,137.0,583.0,2105.0,0.0,5.0,192.0
2018-02-15 23:00:00+02:00,37.0,2291.0,342.0,93.0,0.0,130.0,526.0,2106.0,0.0,5.0,215.0
2018-02-16 00:00:00+02:00,38.0,2282.0,340.0,93.0,0.0,135.0,211.0,2106.0,0.0,5.0,220.0
2018-02-16 01:00:00+02:00,38.0,2152.0,339.0,92.0,0.0,122.0,9.0,2105.0,0.0,4.0,267.0
2018-02-16 02:00:00+02:00,38.0,2133.0,341.0,93.0,0.0,122.0,9.0,2106.0,0.0,4.0,257.0
2018-02-16 03:00:00+02:00,37.0,2002.0,343.0,93.0,0.0,124.0,9.0,2105.0,0.0,4.0,244.0
2018-02-16 04:00:00+02:00,38.0,1956.0,343.0,94.0,0.0,126.0,9.0,2105.0,0.0,4.0,270.0
2018-02-16 05:00:00+02:00,38.0,2071.0,342.0,93.0,0.0,127.0,8.0,2107.0,0.0,4.0,277.0
2018-02-16 06:00:00+02:00,38.0,2077.0,344.0,93.0,0.0,137.0,362.0,2107.0,0.0,4.0,260.0
2018-02-16 07:00:00+02:00,38.0,2172.0,342.0,93.0,0.0,175.0,721.0,2106.0,4.0,4.0,216.0
2018-02-16 08:00:00+02:00,37.0,2284.0,336.0,93.0,0.0,196.0,755.0,2106.0,55.0,4.0,189.0
2018-02-16 09:00:00+02:00,37.0,2300.0,339.0,94.0,0.0,201.0,652.0,2107.0,188.0,4.0,211.0
2018-02-16 10:00:00+02:00,38.0,2165.0,338.0,95.0,0.0,198.0,381.0,2106.0,380.0,5.0,184.0
2018-02-16 11:00:00+02:00,38.0,2146.0,334.0,91.0,0.0,187.0,193.0,2106.0,534.0,5.0,135.0
2018-02-16 12:00:00+02:00,38.0,1986.0,341.0,91.0,0.0,191.0,92.0,2106.0,580.0,4.0,117.0
2018-02-16 13:00:00+02:00,37.0,2032.0,340.0,93.0,0.0,189.0,9.0,2107.0,582.0,4.0,60.0
2018-02-16 14:00:00+02:00,38.0,2007.0,335.0,93.0,0.0,186.0,9.0,2106.0,534.0,4.0,62.0
2018-02-16 15:00:00+02:00,37.0,2110.0,337.0,94.0,0.0,186.0,55.0,2107.0,384.0,4.0,46.0
2018-02-16 16:00:00+02:00,37.0,2086.0,335.0,94.0,0.0,177.0,344.0,2107.0,202.0,4.0,39.0
2018-02-16 17:00:00+02:00,37.0,2243.0,339.0,95.0,0.0,180.0,787.0,2107.0,28.0,4.0,24.0
2018-02-16 18:00:00+02:00,37.0,2481.0,340.0,95.0,77.0,181.0,1135.0,2106.0,0.0,5.0,18.0
2018-02-16 19:00:00+02:00,38.0,2524.0,339.0,94.0,143.0,185.0,1193.0,2105.0,0.0,5.0,24.0
2018-02-16 20:00:00+02:00,37.0,2534.0,340.0,92.0,0.0,205.0,1124.0,2106.0,0.0,4.0,30.0
2018-02-16 21:00:00+02:00,37.0,2495.0,341.0,90.0,0.0,192.0,814.0,2105.0,0.0,4.0,15.0
2018-02-16 22:00:00+02:00,35.0,2506.0,343.0,90.0,0.0,150.0,687.0,2106.0,0.0,4.0,15.0
2018-02-16 23:00:00+02:00,36.0,2355.0,342.0,90.0,0.0,145.0,572.0,2107.0,0.0,5.0,13.0
2018-02-17 00:00:00+02:00,38.0,2189.0,346.0,90.0,0.0,140.0,423.0,2107.0,0.0,5.0,16.0
2018-02-17 01:00:00+02:00,38.0,2090.0,347.0,92.0,0.0,157.0,208.0,2106.0,0.0,5.0,21.0
2018-02-17 02:00:00+02:00,38.0,2057.0,344.0,93.0,0.0,140.0,135.0,2108.0,0.0,5.0,27.0
2018-02-17 03:00:00+02:00,38.0,2107.0,344.0,94.0,0.0,137.0,9.0,2108.0,0.0,5.0,39.0
2018-02-17 04:00:00+02:00,37.0,2024.0,344.0,94.0,0.0,137.0,9.0,2106.0,0.0,5.0,71.0
2018-02-17 05:00:00+02:00,38.0,1986.0,347.0,93.0,0.0,142.0,9.0,2107.0,0.0,5.0,141.0
2018-02-17 06:00:00+02:00,39.0,1940.0,346.0,93.0,0.0,153.0,165.0,2108.0,0.0,5.0,181.0
2018-02-17 07:00:00+02:00,38.0,1991.0,347.0,94.0,0.0,168.0,407.0,2107.0,14.0,5.0,166.0
2018-02-17 08:00:00+02:00,38.0,2013.0,346.0,94.0,0.0,192.0,622.0,2107.0,133.0,4.0,172.0
2018-02-17 09:00:00+02:00,38.0,2089.0,345.0,94.0,0.0,225.0,679.0,2108.0,287.0,4.0,152.0
2018-02-17 10:00:00+02:00,38.0,2016.0,341.0,94.0,0.0,222.0,522.0,2106.0,447.0,4.0,106.0
2018-02-17 11:00:00+02:00,37.0,2029.0,338.0,96.0,0.0,214.0,274.0,2105.0,562.0,4.0,97.0
2018-02-17 12:00:00+02:00,37.0,1999.0,337.0,95.0,0.0,199.0,129.0,2107.0,610.0,5.0,77.0
2018-02-17 13:00:00+02:00,38.0,1906.0,336.0,96.0,0.0,189.0,95.0,2107.0,628.0,5.0,55.0
2018-02-17 14:00:00+02:00,38.0,1855.0,338.0,95.0,0.0,179.0,50.0,2106.0,539.0,5.0,34.0
2018-02-17 15:00:00+02:00,38.0,1822.0,341.0,94.0,0.0,174.0,172.0,2107.0,399.0,5.0,34.0
2018-02-17 16:00:00+02:00,37.0,1990.0,343.0,95.0,0.0,172.0,407.0,2107.0,201.0,4.0,16.0
2018-02-17 17:00:00+02:00,38.0,2144.0,343.0,93.0,0.0,173.0,745.0,2108.0,25.0,5.0,13.0
2018-02-17 18:00:00+02:00,37.0,2313.0,343.0,91.0,0.0,190.0,1103.0,2106.0,0.0,5.0,33.0
2018-02-17 19:00:00+02:00,38.0,2351.0,342.0,92.0,0.0,204.0,1258.0,2106.0,0.0,5.0,29.0
2018-02-17 20:00:00+02:00,37.0,2300.0,343.0,93.0,0.0,201.0,1066.0,2106.0,0.0,5.0,21.0
2018-02-17 21:00:00+02:00,37.0,2198.0,342.0,93.0,0.0,170.0,872.0,2106.0,0.0,4.0,26.0
2018-02-17 22:00:00+02:00,37.0,2082.0,343.0,93.0,0.0,157.0,892.0,2107.0,0.0,4.0,22.0
2018-02-17 23:00:00+02:00,38.0,2054.0,341.0,92.0,0.0,147.0,593.0,2106.0,0.0,5.0,24.0
2018-02-18 00:00:00+02:00,38.0,2057.0,341.0,91.0,0.0,131.0,310.0,2105.0,0.0,5.0,29.0
2018-02-18 01:00:00+02:00,39.0,2075.0,343.0,95.0,0.0,129.0,87.0,2104.0,0.0,5.0,34.0
2018-02-18 02:00:00+02:00,38.0,2062.0,342.0,95.0,0.0,129.0,8.0,2106.0,0.0,4.0,32.0
2018-02-18 03:00:00+02:00,38.0,2004.0,342.0,95.0,0.0,129.0,8.0,2108.0,0.0,5.0,38.0
2018-02-18 04:00:00+02:00,39.0,1952.0,342.0,94.0,0.0,131.0,8.0,2104.0,0.0,5.0,57.0
2018-02-18 05:00:00+02:00,39.0,1935.0,343.0,93.0,0.0,130.0,8.0,2104.0,0.0,5.0,62.0
2018-02-18 06:00:00+02:00,39.0,1986.0,345.0,93.0,0.0,143.0,87.0,2107.0,0.0,5.0,66.0
2018-02-18 07:00:00+02:00,38.0,2028.0,347.0,93.0,0.0,167.0,251.0,2109.0,14.0,5.0,80.0
2018-02-18 08:00:00+02:00,37.0,2259.0,343.0,93.0,0.0,202.0,392.0,2109.0,89.0,4.0,85.0
2018-02-18 09:00:00+02:00,38.0,2246.0,346.0,96.0,0.0,192.0,518.0,2107.0,200.0,4.0,108.0
2018-02-18 10:00:00+02:00,38.0,2229.0,345.0,96.0,0.0,213.0,490.0,2107.0,301.0,4.0,114.0
2018-02-18 11:00:00+02:00,38.0,2188.0,341.0,93.0,0.0,173.0,402.0,2106.0,392.0,5.0,115.0
2018-02-18 12:00:00+02:00,39.0,2146.0,340.0,94.0,0.0,182.0,330.0,2106.0,443.0,5.0,104.0
2018-02-18 13:00:00+02:00,38.0,2125.0,342.0,95.0,0.0,176.0,326.0,2107.0,398.0,5.0,91.0
2018-02-18 14:00:00+02:00,38.0,2067.0,341.0,95.0,0.0,152.0,227.0,2107.0,338.0,5.0,62.0
2018-02-18 15:00:00+02:00,38.0,2084.0,344.0,96.0,0.0,149.0,339.0,2107.0,239.0,5.0,58.0
2018-02-18 16:00:00+02:00,37.0,2138.0,343.0,96.0,0.0,149.0,593.0,2107.0,103.0,5.0,51.0
2018-02-18 17:00:00+02:00,38.0,2210.0,343.0,96.0,0.0,182.0,1007.0,2105.0,11.0,5.0,47.0
2018-02-18 18:00:00+02:00,38.0,2285.0,344.0,96.0,0.0,199.0,1274.0,2107.0,0.0,5.0,52.0
2018-02-18 19:00:00+02:00,38.0,2236.0,340.0,92.0,0.0,207.0,1347.0,2108.0,0.0,5.0,43.0
2018-02-18 20:00:00+02:00,39.0,2291.0,340.0,92.0,0.0,200.0,1102.0,2106.0,0.0,5.0,32.0
2018-02-18 21:00:00+02:00,38.0,2318.0,342.0,93.0,0.0,186.0,902.0,2107.0,0.0,5.0,23.0
2018-02-18 22:00:00+02:00,39.0,2290.0,347.0,94.0,0.0,177.0,740.0,2108.0,0.0,4.0,12.0
2018-02-18 23:00:00+02:00,39.0,2149.0,342.0,94.0,0.0,143.0,528.0,2106.0,0.0,5.0,7.0
2018-02-19 00:00:00+02:00,39.0,1979.0,344.0,95.0,0.0,134.0,320.0,2107.0,0.0,5.0,5.0
2018-02-19 01:00:00+02:00,39.0,1940.0,342.0,96.0,0.0,148.0,96.0,2108.0,0.0,5.0,14.0
2018-02-19 02:00:00+02:00,38.0,1949.0,343.0,95.0,0.0,141.0,9.0,2107.0,0.0,5.0,33.0
2018-02-19 03:00:00+02:00,38.0,1980.0,341.0,95.0,0.0,130.0,9.0,2104.0,0.0,5.0,55.0
2018-02-19 04:00:00+02:00,38.0,2036.0,342.0,94.0,0.0,135.0,9.0,2104.0,0.0,5.0,68.0
2018-02-19 05:00:00+02:00,37.0,2093.0,343.0,93.0,0.0,141.0,9.0,2106.0,0.0,5.0,87.0
2018-02-19 06:00:00+02:00,38.0,2272.0,346.0,93.0,0.0,155.0,161.0,2105.0,0.0,5.0,121.0
2018-02-19 07:00:00+02:00,38.0,2454.0,342.0,95.0,0.0,203.0,376.0,2104.0,1.0,5.0,166.0
