,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2018-02-07 15:00:00+01:00,12626.0,8647.0,1967.0,772.0
2018-02-07 16:00:00+01:00,12743.0,8645.0,1946.0,869.0
2018-02-07 17:00:00+01:00,12804.0,8648.0,1929.0,1006.0
2018-02-07 18:00:00+01:00,12806.0,8652.0,1924.0,1103.0
2018-02-07 19:00:00+01:00,12719.0,8652.0,1830.0,1159.0
2018-02-07 20:00:00+01:00,12381.0,8653.0,1704.0,1213.0
2018-02-07 21:00:00+01:00,12064.0,8654.0,1673.0,1272.0
2018-02-07 22:00:00+01:00,10849.0,8654.0,1598.0,1267.0
2018-02-07 23:00:00+01:00,9090.0,8650.0,1578.0,1264.0
2018-02-08 00:00:00+01:00,8044.0,8491.0,1511.0,1243.0
2018-02-08 01:00:00+01:00,8121.0,8416.0,1499.0,1240.0
2018-02-08 02:00:00+01:00,8081.0,8417.0,1476.0,1277.0
2018-02-08 03:00:00+01:00,8078.0,8520.0,1501.0,1333.0
2018-02-08 04:00:00+01:00,8520.0,8647.0,1518.0,1403.0
2018-02-08 05:00:00+01:00,9561.0,8645.0,1528.0,1401.0
2018-02-08 06:00:00+01:00,11591.0,8645.0,1681.0,1452.0
2018-02-08 07:00:00+01:00,12521.0,8648.0,1742.0,1586.0
2018-02-08 08:00:00+01:00,12675.0,8650.0,1799.0,1584.0
2018-02-08 09:00:00+01:00,12458.0,8656.0,1765.0,1679.0
2018-02-08 10:00:00+01:00,12477.0,8657.0,1774.0,1715.0
2018-02-08 11:00:00+01:00,11902.0,8656.0,1730.0,1739.0
2018-02-08 12:00:00+01:00,11517.0,8655.0,1740.0,1766.0
2018-02-08 13:00:00+01:00,11516.0,8655.0,1670.0,1704.0
2018-02-08 14:00:00+01:00,11309.0,8658.0,1677.0,1808.0
2018-02-08 15:00:00+01:00,11340.0,8658.0,1638.0,1900.0
2018-02-08 16:00:00+01:00,11607.0,8659.0,1616.0,2036.0
2018-02-08 17:00:00+01:00,12221.0,8660.0,1623.0,2141.0
2018-02-08 18:00:00+01:00,12153.0,8660.0,1642.0,2211.0
2018-02-08 19:00:00+01:00,11492.0,8663.0,1601.0,2295.0
2018-02-08 20:00:00+01:00,11078.0,8663.0,1600.0,2255.0
2018-02-08 21:00:00+01:00,10445.0,8663.0,1598.0,2191.0
2018-02-08 22:00:00+01:00,9340.0,8659.0,1546.0,2181.0
2018-02-08 23:00:00+01:00,8363.0,8658.0,1535.0,2115.0
2018-02-09 00:00:00+01:00,7347.0,8658.0,1547.0,2263.0
2018-02-09 01:00:00+01:00,7121.0,8659.0,1521.0,2272.0
2018-02-09 02:00:00+01:00,7089.0,8659.0,1492.0,2286.0
2018-02-09 03:00:00+01:00,7188.0,8657.0,1501.0,2341.0
2018-02-09 04:00:00+01:00,7740.0,8657.0,1499.0,2352.0
2018-02-09 05:00:00+01:00,8527.0,8656.0,1501.0,2317.0
2018-02-09 06:00:00+01:00,10470.0,8653.0,1511.0,2496.0
2018-02-09 07:00:00+01:00,11194.0,8651.0,1522.0,2506.0
2018-02-09 08:00:00+01:00,11481.0,8649.0,1564.0,2468.0
2018-02-09 09:00:00+01:00,11431.0,8650.0,1587.0,2427.0
2018-02-09 10:00:00+01:00,11442.0,8654.0,1644.0,2311.0
2018-02-09 11:00:00+01:00,11372.0,8653.0,1592.0,2351.0
2018-02-09 12:00:00+01:00,11128.0,8656.0,1521.0,2319.0
2018-02-09 13:00:00+01:00,10990.0,8659.0,1484.0,2362.0
2018-02-09 14:00:00+01:00,11049.0,8660.0,1449.0,2291.0
2018-02-09 15:00:00+01:00,11078.0,8651.0,1464.0,2346.0
2018-02-09 16:00:00+01:00,11283.0,8659.0,1484.0,2466.0
2018-02-09 17:00:00+01:00,11483.0,8659.0,1490.0,2570.0
2018-02-09 18:00:00+01:00,11424.0,8661.0,1649.0,2692.0
2018-02-09 19:00:00+01:00,11333.0,8661.0,1623.0,2709.0
2018-02-09 20:00:00+01:00,10584.0,8660.0,1616.0,2655.0
2018-02-09 21:00:00+01:00,9805.0,8663.0,1607.0,2617.0
2018-02-09 22:00:00+01:00,8933.0,8665.0,1600.0,2506.0
2018-02-09 23:00:00+01:00,8004.0,8666.0,1614.0,2412.0
2018-02-10 00:00:00+01:00,7473.0,8665.0,1468.0,2446.0
2018-02-10 01:00:00+01:00,7236.0,8667.0,1419.0,2299.0
2018-02-10 02:00:00+01:00,7149.0,8666.0,1384.0,2256.0
2018-02-10 03:00:00+01:00,7158.0,8665.0,1353.0,2185.0
2018-02-10 04:00:00+01:00,7267.0,8665.0,1329.0,2162.0
2018-02-10 05:00:00+01:00,7528.0,8665.0,1364.0,2093.0
2018-02-10 06:00:00+01:00,8811.0,8665.0,1370.0,2125.0
2018-02-10 07:00:00+01:00,10192.0,8665.0,1354.0,2117.0
2018-02-10 08:00:00+01:00,10768.0,8664.0,1338.0,2134.0
2018-02-10 09:00:00+01:00,11041.0,8663.0,1374.0,2125.0
2018-02-10 10:00:00+01:00,11139.0,8666.0,1375.0,2090.0
2018-02-10 11:00:00+01:00,11084.0,8666.0,1386.0,2009.0
2018-02-10 12:00:00+01:00,10919.0,8667.0,1359.0,1972.0
2018-02-10 13:00:00+01:00,10920.0,8664.0,1460.0,1904.0
2018-02-10 14:00:00+01:00,10867.0,8664.0,1344.0,1840.0
2018-02-10 15:00:00+01:00,10922.0,8663.0,1325.0,1785.0
2018-02-10 16:00:00+01:00,11027.0,8661.0,1323.0,1876.0
2018-02-10 17:00:00+01:00,11348.0,8660.0,1335.0,2037.0
2018-02-10 18:00:00+01:00,11276.0,8662.0,1338.0,2179.0
2018-02-10 19:00:00+01:00,11111.0,8663.0,1373.0,2237.0
2018-02-10 20:00:00+01:00,10548.0,8667.0,1374.0,2281.0
2018-02-10 21:00:00+01:00,9577.0,8668.0,1422.0,2308.0
2018-02-10 22:00:00+01:00,8068.0,8668.0,1327.0,2320.0
2018-02-10 23:00:00+01:00,7029.0,8670.0,1406.0,2255.0
2018-02-11 00:00:00+01:00,6132.0,8671.0,1360.0,2315.0
2018-02-11 01:00:00+01:00,5752.0,8673.0,1359.0,2318.0
2018-02-11 02:00:00+01:00,5664.0,8673.0,1348.0,2360.0
2018-02-11 03:00:00+01:00,5666.0,8672.0,1255.0,2323.0
2018-02-11 04:00:00+01:00,5732.0,8674.0,1320.0,2337.0
2018-02-11 05:00:00+01:00,5781.0,8672.0,1331.0,2322.0
2018-02-11 06:00:00+01:00,5943.0,8673.0,1334.0,2395.0
2018-02-11 07:00:00+01:00,6395.0,8672.0,1380.0,2491.0
2018-02-11 08:00:00+01:00,7294.0,8673.0,1392.0,2569.0
2018-02-11 09:00:00+01:00,8051.0,8673.0,1431.0,2549.0
2018-02-11 10:00:00+01:00,8720.0,8673.0,1461.0,2557.0
2018-02-11 11:00:00+01:00,8893.0,8673.0,1477.0,2658.0
2018-02-11 12:00:00+01:00,8948.0,8671.0,1462.0,2759.0
2018-02-11 13:00:00+01:00,8956.0,8674.0,1470.0,2791.0
2018-02-11 14:00:00+01:00,9030.0,8675.0,1488.0,2826.0
2018-02-11 15:00:00+01:00,9036.0,8674.0,1501.0,2903.0
2018-02-11 16:00:00+01:00,9281.0,8673.0,1502.0,2964.0
2018-02-11 17:00:00+01:00,9566.0,8670.0,1495.0,3120.0
2018-02-11 18:00:00+01:00,9600.0,8670.0,1564.0,3198.0
2018-02-11 19:00:00+01:00,9525.0,8671.0,1574.0,3256.0
2018-02-11 20:00:00+01:00,9151.0,8672.0,1541.0,3240.0
2018-02-11 21:00:00+01:00,8791.0,8674.0,1531.0,3258.0
2018-02-11 22:00:00+01:00,7869.0,8674.0,1514.0,3226.0
2018-02-11 23:00:00+01:00,7061.0,8677.0,1502.0,3210.0
2018-02-12 00:00:00+01:00,6184.0,8676.0,1464.0,2989.0
2018-02-12 01:00:00+01:00,6104.0,8674.0,1404.0,3015.0
2018-02-12 02:00:00+01:00,6106.0,8676.0,1421.0,3053.0
2018-02-12 03:00:00+01:00,6261.0,8673.0,1421.0,3085.0
2018-02-12 04:00:00+01:00,6930.0,8673.0,1424.0,3138.0
2018-02-12 05:00:00+01:00,7733.0,8672.0,1438.0,3214.0
2018-02-12 06:00:00+01:00,9392.0,8670.0,1453.0,3229.0
2018-02-12 07:00:00+01:00,10880.0,8669.0,1489.0,3246.0
2018-02-12 08:00:00+01:00,11150.0,8668.0,1520.0,3211.0
2018-02-12 09:00:00+01:00,11204.0,8667.0,1555.0,3199.0
2018-02-12 10:00:00+01:00,11189.0,8668.0,1565.0,3223.0
2018-02-12 11:00:00+01:00,11136.0,8667.0,1570.0,3208.0
2018-02-12 12:00:00+01:00,11072.0,8664.0,1580.0,3158.0
2018-02-12 13:00:00+01:00,11082.0,8664.0,1584.0,3120.0
2018-02-12 14:00:00+01:00,11170.0,8663.0,1569.0,3051.0
2018-02-12 15:00:00+01:00,11303.0,8664.0,1558.0,3062.0
2018-02-12 16:00:00+01:00,11456.0,8665.0,1563.0,3123.0
2018-02-12 17:00:00+01:00,11830.0,8663.0,1581.0,3066.0
2018-02-12 18:00:00+01:00,11560.0,8663.0,1592.0,3050.0
2018-02-12 19:00:00+01:00,11232.0,8665.0,1590.0,2958.0
2018-02-12 20:00:00+01:00,10898.0,8666.0,1594.0,2812.0
2018-02-12 21:00:00+01:00,10470.0,8667.0,1559.0,2762.0
2018-02-12 22:00:00+01:00,9530.0,8668.0,1525.0,2605.0
2018-02-12 23:00:00+01:00,8061.0,8668.0,1514.0,2447.0
2018-02-13 00:00:00+01:00,6962.0,8670.0,1551.0,2428.0
2018-02-13 01:00:00+01:00,6750.0,8670.0,1523.0,2296.0
2018-02-13 02:00:00+01:00,6647.0,8671.0,1521.0,2130.0
2018-02-13 03:00:00+01:00,6719.0,8670.0,1505.0,2045.0
2018-02-13 04:00:00+01:00,7491.0,8671.0,1490.0,1932.0
2018-02-13 05:00:00+01:00,8362.0,8668.0,1502.0,1862.0
2018-02-13 06:00:00+01:00,10931.0,8667.0,1485.0,1733.0
2018-02-13 07:00:00+01:00,12326.0,8665.0,1575.0,1613.0
2018-02-13 08:00:00+01:00,12526.0,8663.0,1577.0,1474.0
2018-02-13 09:00:00+01:00,12526.0,8662.0,1581.0,1417.0
2018-02-13 10:00:00+01:00,12389.0,8663.0,1591.0,1298.0
2018-02-13 11:00:00+01:00,11837.0,8666.0,1572.0,1125.0
2018-02-13 12:00:00+01:00,11336.0,8665.0,1538.0,1030.0
2018-02-13 13:00:00+01:00,11303.0,8665.0,1540.0,892.0
2018-02-13 14:00:00+01:00,11669.0,8666.0,1586.0,821.0
2018-02-13 15:00:00+01:00,11699.0,8664.0,1539.0,762.0
2018-02-13 16:00:00+01:00,11697.0,8663.0,1576.0,779.0
2018-02-13 17:00:00+01:00,12550.0,8663.0,1585.0,830.0
2018-02-13 18:00:00+01:00,12654.0,8662.0,1611.0,876.0
2018-02-13 19:00:00+01:00,12043.0,8664.0,1611.0,894.0
2018-02-13 20:00:00+01:00,11453.0,8666.0,1612.0,860.0
2018-02-13 21:00:00+01:00,10809.0,8667.0,1569.0,863.0
2018-02-13 22:00:00+01:00,9104.0,8668.0,1565.0,886.0
2018-02-13 23:00:00+01:00,8373.0,8667.0,1550.0,885.0
2018-02-14 00:00:00+01:00,7682.0,8669.0,1536.0,743.0
2018-02-14 01:00:00+01:00,7572.0,8668.0,1535.0,759.0
2018-02-14 02:00:00+01:00,7552.0,8665.0,1533.0,883.0
2018-02-14 03:00:00+01:00,7604.0,8664.0,1460.0,937.0
2018-02-14 04:00:00+01:00,8031.0,8660.0,1515.0,1016.0
2018-02-14 05:00:00+01:00,9292.0,8661.0,1535.0,1107.0
2018-02-14 06:00:00+01:00,11035.0,8660.0,1539.0,1243.0
2018-02-14 07:00:00+01:00,12015.0,8635.0,1561.0,1411.0
2018-02-14 08:00:00+01:00,12202.0,8466.0,1600.0,1488.0
2018-02-14 09:00:00+01:00,11871.0,8438.0,1608.0,1494.0
2018-02-14 10:00:00+01:00,11804.0,8445.0,1630.0,1565.0
2018-02-14 11:00:00+01:00,11794.0,8562.0,1594.0,1576.0
2018-02-14 12:00:00+01:00,11427.0,8652.0,1558.0,1608.0
2018-02-14 13:00:00+01:00,11397.0,8661.0,1519.0,1625.0
2018-02-14 14:00:00+01:00,11363.0,8657.0,1435.0,1561.0
2018-02-14 15:00:00+01:00,11293.0,8657.0,1428.0,1572.0
2018-02-14 16:00:00+01:00,11367.0,8658.0,1424.0,1644.0
2018-02-14 17:00:00+01:00,11551.0,8656.0,1440.0,1878.0
2018-02-14 18:00:00+01:00,11697.0,8659.0,1477.0,2022.0
2018-02-14 19:00:00+01:00,11179.0,8658.0,1530.0,2180.0
2018-02-14 20:00:00+01:00,10607.0,8664.0,1545.0,2322.0
2018-02-14 21:00:00+01:00,9422.0,8667.0,1527.0,2425.0
2018-02-14 22:00:00+01:00,8037.0,8668.0,1496.0,2576.0
2018-02-14 23:00:00+01:00,7023.0,8669.0,1481.0,2699.0
2018-02-15 00:00:00+01:00,6541.0,8670.0,1463.0,3002.0
2018-02-15 01:00:00+01:00,6371.0,8670.0,1443.0,3113.0
2018-02-15 02:00:00+01:00,6451.0,8669.0,1442.0,3147.0
2018-02-15 03:00:00+01:00,6428.0,8668.0,1427.0,3180.0
2018-02-15 04:00:00+01:00,6853.0,8668.0,1429.0,3214.0
2018-02-15 05:00:00+01:00,7376.0,8665.0,1435.0,3295.0
2018-02-15 06:00:00+01:00,9909.0,8664.0,1442.0,3409.0
2018-02-15 07:00:00+01:00,11311.0,8662.0,1513.0,3459.0
2018-02-15 08:00:00+01:00,11414.0,8661.0,1540.0,3418.0
2018-02-15 09:00:00+01:00,11546.0,8663.0,1534.0,3501.0
2018-02-15 10:00:00+01:00,11364.0,8668.0,1536.0,3645.0
2018-02-15 11:00:00+01:00,11293.0,8668.0,1526.0,3715.0
2018-02-15 12:00:00+01:00,11158.0,8663.0,1508.0,3821.0
2018-02-15 13:00:00+01:00,11147.0,8664.0,1497.0,3848.0
2018-02-15 14:00:00+01:00,11095.0,8666.0,1474.0,3772.0
2018-02-15 15:00:00+01:00,11097.0,8665.0,1443.0,3648.0
2018-02-15 16:00:00+01:00,11324.0,8662.0,1408.0,3792.0
2018-02-15 17:00:00+01:00,11534.0,8663.0,1403.0,3878.0
2018-02-15 18:00:00+01:00,11678.0,8663.0,1446.0,3941.0
2018-02-15 19:00:00+01:00,11545.0,8665.0,1447.0,3992.0
2018-02-15 20:00:00+01:00,11268.0,8667.0,1448.0,3944.0
2018-02-15 21:00:00+01:00,10223.0,8666.0,1437.0,3849.0
2018-02-15 22:00:00+01:00,8805.0,8665.0,1445.0,3721.0
2018-02-15 23:00:00+01:00,7859.0,8664.0,1427.0,3422.0
2018-02-16 00:00:00+01:00,7161.0,8665.0,1445.0,3192.0
2018-02-16 01:00:00+01:00,7000.0,8667.0,1443.0,2870.0
2018-02-16 02:00:00+01:00,6985.0,8667.0,1440.0,2582.0
2018-02-16 03:00:00+01:00,6985.0,8669.0,1412.0,2365.0
2018-02-16 04:00:00+01:00,7927.0,8280.0,1422.0,2164.0
2018-02-16 05:00:00+01:00,9425.0,8107.0,1425.0,2002.0
2018-02-16 06:00:00+01:00,10847.0,8166.0,1437.0,1881.0
2018-02-16 07:00:00+01:00,12046.0,8168.0,1459.0,1714.0
2018-02-16 08:00:00+01:00,12235.0,8158.0,1490.0,1530.0
2018-02-16 09:00:00+01:00,12309.0,8122.0,1507.0,1416.0
2018-02-16 10:00:00+01:00,12472.0,7940.0,1534.0,1350.0
2018-02-16 11:00:00+01:00,12375.0,7922.0,1497.0,1251.0
2018-02-16 12:00:00+01:00,12306.0,7810.0,1446.0,1146.0
2018-02-16 13:00:00+01:00,12134.0,7821.0,1464.0,1077.0
2018-02-16 14:00:00+01:00,12140.0,7917.0,1479.0,1044.0
2018-02-16 15:00:00+01:00,12145.0,8046.0,1474.0,1025.0
2018-02-16 16:00:00+01:00,12158.0,8145.0,1488.0,1078.0
2018-02-16 17:00:00+01:00,12417.0,8147.0,1492.0,1110.0
