,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2018-06-02 15:00:00+02:00,5866.0,6722.0,421.0,916.0
2018-06-02 16:00:00+02:00,5823.0,6714.0,407.0,1076.0
2018-06-02 17:00:00+02:00,5883.0,6709.0,394.0,1122.0
2018-06-02 18:00:00+02:00,6624.0,6915.0,369.0,1162.0
2018-06-02 19:00:00+02:00,6874.0,6980.0,352.0,1117.0
2018-06-02 20:00:00+02:00,6501.0,6985.0,348.0,1177.0
2018-06-02 21:00:00+02:00,6514.0,6992.0,348.0,1229.0
2018-06-02 22:00:00+02:00,6197.0,7002.0,352.0,1200.0
2018-06-02 23:00:00+02:00,5250.0,5969.0,360.0,1184.0
2018-06-03 00:00:00+02:00,3738.0,7005.0,368.0,1134.0
2018-06-03 01:00:00+02:00,3241.0,7005.0,364.0,999.0
2018-06-03 02:00:00+02:00,3232.0,7009.0,362.0,1027.0
2018-06-03 03:00:00+02:00,3220.0,7017.0,352.0,1066.0
2018-06-03 04:00:00+02:00,3154.0,7020.0,350.0,1094.0
2018-06-03 05:00:00+02:00,3224.0,7024.0,347.0,966.0
2018-06-03 06:00:00+02:00,3553.0,7029.0,354.0,840.0
2018-06-03 07:00:00+02:00,3995.0,7029.0,363.0,655.0
2018-06-03 08:00:00+02:00,4681.0,7023.0,381.0,613.0
2018-06-03 09:00:00+02:00,5233.0,7018.0,404.0,694.0
2018-06-03 10:00:00+02:00,5358.0,7016.0,420.0,787.0
2018-06-03 11:00:00+02:00,5278.0,7011.0,437.0,960.0
2018-06-03 12:00:00+02:00,5302.0,6991.0,442.0,1222.0
2018-06-03 13:00:00+02:00,5137.0,6971.0,443.0,1506.0
2018-06-03 14:00:00+02:00,4918.0,6966.0,434.0,1663.0
2018-06-03 15:00:00+02:00,4622.0,6969.0,431.0,1963.0
2018-06-03 16:00:00+02:00,4612.0,6972.0,424.0,2202.0
2018-06-03 17:00:00+02:00,4805.0,6969.0,415.0,2427.0
2018-06-03 18:00:00+02:00,5172.0,6968.0,400.0,2474.0
2018-06-03 19:00:00+02:00,5389.0,6959.0,387.0,2536.0
2018-06-03 20:00:00+02:00,5409.0,6960.0,385.0,2731.0
2018-06-03 21:00:00+02:00,5397.0,6958.0,384.0,2927.0
2018-06-03 22:00:00+02:00,5165.0,6948.0,392.0,3239.0
2018-06-03 23:00:00+02:00,4357.0,6946.0,393.0,3448.0
2018-06-04 00:00:00+02:00,3345.0,6947.0,399.0,3591.0
2018-06-04 01:00:00+02:00,3232.0,6940.0,397.0,3719.0
2018-06-04 02:00:00+02:00,3180.0,6928.0,395.0,3697.0
2018-06-04 03:00:00+02:00,3146.0,6942.0,397.0,3724.0
2018-06-04 04:00:00+02:00,3573.0,6956.0,402.0,3716.0
2018-06-04 05:00:00+02:00,3931.0,6962.0,405.0,3668.0
2018-06-04 06:00:00+02:00,5728.0,6960.0,413.0,3595.0
2018-06-04 07:00:00+02:00,7408.0,6962.0,416.0,3549.0
2018-06-04 08:00:00+02:00,8413.0,6964.0,424.0,3443.0
2018-06-04 09:00:00+02:00,8562.0,6964.0,434.0,3454.0
2018-06-04 10:00:00+02:00,8671.0,6974.0,444.0,3333.0
2018-06-04 11:00:00+02:00,8541.0,6983.0,458.0,3331.0
2018-06-04 12:00:00+02:00,8514.0,6902.0,471.0,3362.0
2018-06-04 13:00:00+02:00,8178.0,6992.0,479.0,3382.0
2018-06-04 14:00:00+02:00,7994.0,7032.0,478.0,3439.0
2018-06-04 15:00:00+02:00,7876.0,7031.0,470.0,3512.0
2018-06-04 16:00:00+02:00,7554.0,7049.0,442.0,3542.0
2018-06-04 17:00:00+02:00,7830.0,7050.0,402.0,3565.0
2018-06-04 18:00:00+02:00,7767.0,7073.0,377.0,3615.0
2018-06-04 19:00:00+02:00,7769.0,7080.0,363.0,3598.0
2018-06-04 20:00:00+02:00,7226.0,7105.0,356.0,3605.0
2018-06-04 21:00:00+02:00,6537.0,7123.0,351.0,3634.0
2018-06-04 22:00:00+02:00,6344.0,7156.0,353.0,3694.0
2018-06-04 23:00:00+02:00,5601.0,7173.0,367.0,3732.0
2018-06-05 00:00:00+02:00,3731.0,7182.0,380.0,3800.0
2018-06-05 01:00:00+02:00,3454.0,7193.0,378.0,3796.0
2018-06-05 02:00:00+02:00,3377.0,7204.0,377.0,3803.0
2018-06-05 03:00:00+02:00,3396.0,7215.0,378.0,3805.0
2018-06-05 04:00:00+02:00,3874.0,7222.0,361.0,3798.0
2018-06-05 05:00:00+02:00,4479.0,7229.0,357.0,3805.0
2018-06-05 06:00:00+02:00,6083.0,7240.0,372.0,3776.0
2018-06-05 07:00:00+02:00,7042.0,7253.0,390.0,3650.0
2018-06-05 08:00:00+02:00,8241.0,7259.0,409.0,3410.0
2018-06-05 09:00:00+02:00,8430.0,7268.0,431.0,3197.0
2018-06-05 10:00:00+02:00,8538.0,7266.0,448.0,3079.0
2018-06-05 11:00:00+02:00,8565.0,7254.0,457.0,2908.0
2018-06-05 12:00:00+02:00,8478.0,7241.0,447.0,2777.0
2018-06-05 13:00:00+02:00,8263.0,7208.0,428.0,2729.0
2018-06-05 14:00:00+02:00,8104.0,7186.0,455.0,2649.0
2018-06-05 15:00:00+02:00,8153.0,7177.0,440.0,2599.0
2018-06-05 16:00:00+02:00,8130.0,7169.0,417.0,2532.0
2018-06-05 17:00:00+02:00,8097.0,7174.0,394.0,2508.0
2018-06-05 18:00:00+02:00,7810.0,7184.0,374.0,2451.0
2018-06-05 19:00:00+02:00,7589.0,7191.0,354.0,2284.0
2018-06-05 20:00:00+02:00,7423.0,7199.0,348.0,2173.0
2018-06-05 21:00:00+02:00,7350.0,7201.0,346.0,2100.0
2018-06-05 22:00:00+02:00,7017.0,7194.0,349.0,1988.0
2018-06-05 23:00:00+02:00,5668.0,7190.0,347.0,2030.0
2018-06-06 00:00:00+02:00,4065.0,7193.0,392.0,2026.0
2018-06-06 01:00:00+02:00,3677.0,7199.0,392.0,2071.0
2018-06-06 02:00:00+02:00,3651.0,7200.0,392.0,2066.0
2018-06-06 03:00:00+02:00,3783.0,7197.0,392.0,1965.0
2018-06-06 04:00:00+02:00,4163.0,7193.0,395.0,1829.0
2018-06-06 05:00:00+02:00,4426.0,7202.0,399.0,1635.0
2018-06-06 06:00:00+02:00,6436.0,7227.0,412.0,1406.0
2018-06-06 07:00:00+02:00,7925.0,7228.0,426.0,1185.0
2018-06-06 08:00:00+02:00,8480.0,7227.0,443.0,1044.0
2018-06-06 09:00:00+02:00,8661.0,7229.0,450.0,957.0
2018-06-06 10:00:00+02:00,8763.0,7224.0,455.0,932.0
2018-06-06 11:00:00+02:00,8725.0,7215.0,459.0,912.0
2018-06-06 12:00:00+02:00,8534.0,7209.0,455.0,944.0
2018-06-06 13:00:00+02:00,8266.0,7206.0,452.0,995.0
2018-06-06 14:00:00+02:00,8253.0,7205.0,460.0,935.0
2018-06-06 15:00:00+02:00,8305.0,7203.0,456.0,994.0
2018-06-06 16:00:00+02:00,8404.0,7206.0,440.0,1058.0
2018-06-06 17:00:00+02:00,8441.0,7185.0,428.0,1037.0
2018-06-06 18:00:00+02:00,8428.0,7006.0,418.0,976.0
2018-06-06 19:00:00+02:00,8385.0,7007.0,412.0,902.0
2018-06-06 20:00:00+02:00,8324.0,7008.0,404.0,867.0
2018-06-06 21:00:00+02:00,8032.0,7010.0,385.0,857.0
2018-06-06 22:00:00+02:00,7356.0,7016.0,387.0,925.0
2018-06-06 23:00:00+02:00,6198.0,7103.0,381.0,1090.0
2018-06-07 00:00:00+02:00,4362.0,7134.0,385.0,1236.0
2018-06-07 01:00:00+02:00,3865.0,7134.0,380.0,1501.0
2018-06-07 02:00:00+02:00,3786.0,7139.0,373.0,1665.0
2018-06-07 03:00:00+02:00,3737.0,7152.0,369.0,1845.0
2018-06-07 04:00:00+02:00,4296.0,7164.0,369.0,1989.0
2018-06-07 05:00:00+02:00,4589.0,7174.0,366.0,2032.0
2018-06-07 06:00:00+02:00,6926.0,7180.0,375.0,1954.0
2018-06-07 07:00:00+02:00,8609.0,7189.0,391.0,1936.0
2018-06-07 08:00:00+02:00,8948.0,7195.0,409.0,1893.0
2018-06-07 09:00:00+02:00,8998.0,7202.0,450.0,1989.0
2018-06-07 10:00:00+02:00,8984.0,7202.0,475.0,2278.0
2018-06-07 11:00:00+02:00,8821.0,7208.0,483.0,2474.0
2018-06-07 12:00:00+02:00,8337.0,7203.0,491.0,2648.0
2018-06-07 13:00:00+02:00,8189.0,7204.0,500.0,2782.0
2018-06-07 14:00:00+02:00,8116.0,7196.0,504.0,2802.0
2018-06-07 15:00:00+02:00,8036.0,7189.0,508.0,2784.0
2018-06-07 16:00:00+02:00,8270.0,7186.0,488.0,2718.0
2018-06-07 17:00:00+02:00,8164.0,7188.0,476.0,2567.0
2018-06-07 18:00:00+02:00,8152.0,7188.0,475.0,2328.0
2018-06-07 19:00:00+02:00,8139.0,7188.0,464.0,2058.0
2018-06-07 20:00:00+02:00,8134.0,7191.0,455.0,1871.0
2018-06-07 21:00:00+02:00,7759.0,7193.0,458.0,1755.0
2018-06-07 22:00:00+02:00,7643.0,7195.0,459.0,1685.0
2018-06-07 23:00:00+02:00,5888.0,7192.0,456.0,1667.0
2018-06-08 00:00:00+02:00,4092.0,7193.0,458.0,1567.0
2018-06-08 01:00:00+02:00,3789.0,7196.0,444.0,1443.0
2018-06-08 02:00:00+02:00,3678.0,7201.0,433.0,1281.0
2018-06-08 03:00:00+02:00,3681.0,7204.0,426.0,1122.0
2018-06-08 04:00:00+02:00,4210.0,7207.0,423.0,967.0
2018-06-08 05:00:00+02:00,4607.0,7210.0,418.0,756.0
2018-06-08 06:00:00+02:00,7321.0,7211.0,419.0,518.0
2018-06-08 07:00:00+02:00,8845.0,7208.0,440.0,389.0
2018-06-08 08:00:00+02:00,9294.0,7207.0,457.0,304.0
2018-06-08 09:00:00+02:00,9375.0,7206.0,474.0,299.0
2018-06-08 10:00:00+02:00,9402.0,7198.0,487.0,292.0
2018-06-08 11:00:00+02:00,9339.0,7192.0,466.0,315.0
2018-06-08 12:00:00+02:00,8751.0,7192.0,484.0,338.0
2018-06-08 13:00:00+02:00,8305.0,7191.0,483.0,368.0
2018-06-08 14:00:00+02:00,8063.0,7183.0,466.0,431.0
2018-06-08 15:00:00+02:00,7859.0,7178.0,465.0,470.0
2018-06-08 16:00:00+02:00,7783.0,7161.0,451.0,528.0
2018-06-08 17:00:00+02:00,7898.0,7163.0,431.0,562.0
2018-06-08 18:00:00+02:00,7915.0,7172.0,427.0,587.0
2018-06-08 19:00:00+02:00,7706.0,7177.0,422.0,637.0
2018-06-08 20:00:00+02:00,7388.0,7176.0,419.0,683.0
2018-06-08 21:00:00+02:00,6626.0,7179.0,418.0,730.0
2018-06-08 22:00:00+02:00,6192.0,7182.0,415.0,841.0
2018-06-08 23:00:00+02:00,5241.0,4458.0,456.0,909.0
2018-06-09 00:00:00+02:00,3410.0,7176.0,424.0,872.0
2018-06-09 01:00:00+02:00,2843.0,7179.0,421.0,890.0
2018-06-09 02:00:00+02:00,2614.0,7185.0,418.0,883.0
2018-06-09 03:00:00+02:00,2539.0,7190.0,413.0,851.0
2018-06-09 04:00:00+02:00,2497.0,7196.0,411.0,759.0
2018-06-09 05:00:00+02:00,2628.0,7199.0,408.0,649.0
2018-06-09 06:00:00+02:00,3244.0,7197.0,422.0,513.0
2018-06-09 07:00:00+02:00,4082.0,7195.0,428.0,402.0
2018-06-09 08:00:00+02:00,5071.0,7193.0,440.0,349.0
2018-06-09 09:00:00+02:00,5566.0,7192.0,458.0,324.0
2018-06-09 10:00:00+02:00,5719.0,7191.0,469.0,339.0
2018-06-09 11:00:00+02:00,5611.0,7188.0,479.0,355.0
2018-06-09 12:00:00+02:00,5515.0,7177.0,488.0,360.0
2018-06-09 13:00:00+02:00,5250.0,7171.0,488.0,362.0
2018-06-09 14:00:00+02:00,5233.0,7169.0,488.0,371.0
2018-06-09 15:00:00+02:00,5116.0,7170.0,477.0,394.0
2018-06-09 16:00:00+02:00,5173.0,7167.0,464.0,427.0
2018-06-09 17:00:00+02:00,5181.0,7167.0,454.0,433.0
2018-06-09 18:00:00+02:00,5559.0,7167.0,441.0,423.0
2018-06-09 19:00:00+02:00,5819.0,7105.0,422.0,444.0
2018-06-09 20:00:00+02:00,5589.0,7096.0,413.0,495.0
2018-06-09 21:00:00+02:00,4981.0,7170.0,408.0,578.0
2018-06-09 22:00:00+02:00,4518.0,7177.0,395.0,674.0
2018-06-09 23:00:00+02:00,3934.0,7179.0,390.0,759.0
2018-06-10 00:00:00+02:00,3057.0,7182.0,364.0,683.0
2018-06-10 01:00:00+02:00,2686.0,7187.0,365.0,664.0
2018-06-10 02:00:00+02:00,2489.0,7190.0,365.0,674.0
2018-06-10 03:00:00+02:00,2408.0,7192.0,367.0,635.0
2018-06-10 04:00:00+02:00,2400.0,7196.0,371.0,517.0
2018-06-10 05:00:00+02:00,2510.0,7197.0,373.0,452.0
2018-06-10 06:00:00+02:00,2948.0,7197.0,383.0,352.0
2018-06-10 07:00:00+02:00,3385.0,7186.0,410.0,225.0
2018-06-10 08:00:00+02:00,3828.0,7180.0,425.0,154.0
2018-06-10 09:00:00+02:00,4253.0,7183.0,443.0,149.0
2018-06-10 10:00:00+02:00,4756.0,7186.0,459.0,175.0
2018-06-10 11:00:00+02:00,4829.0,7183.0,467.0,222.0
2018-06-10 12:00:00+02:00,4728.0,7203.0,470.0,303.0
2018-06-10 13:00:00+02:00,4590.0,7189.0,468.0,373.0
2018-06-10 14:00:00+02:00,4437.0,7182.0,468.0,456.0
2018-06-10 15:00:00+02:00,4478.0,7183.0,464.0,545.0
2018-06-10 16:00:00+02:00,4511.0,7186.0,451.0,684.0
2018-06-10 17:00:00+02:00,4701.0,7188.0,438.0,789.0
2018-06-10 18:00:00+02:00,5086.0,7185.0,436.0,826.0
2018-06-10 19:00:00+02:00,5493.0,7191.0,433.0,774.0
2018-06-10 20:00:00+02:00,5660.0,7196.0,416.0,755.0
2018-06-10 21:00:00+02:00,5544.0,7202.0,431.0,833.0
2018-06-10 22:00:00+02:00,4949.0,7209.0,431.0,940.0
2018-06-10 23:00:00+02:00,3796.0,7209.0,430.0,1034.0
2018-06-11 00:00:00+02:00,2883.0,7209.0,436.0,1169.0
2018-06-11 01:00:00+02:00,2491.0,7208.0,418.0,1334.0
2018-06-11 02:00:00+02:00,2334.0,7210.0,413.0,1350.0
2018-06-11 03:00:00+02:00,2351.0,7209.0,403.0,1325.0
2018-06-11 04:00:00+02:00,2818.0,7158.0,391.0,1349.0
2018-06-11 05:00:00+02:00,3228.0,7135.0,384.0,1274.0
2018-06-11 06:00:00+02:00,4807.0,7200.0,387.0,1169.0
2018-06-11 07:00:00+02:00,6097.0,7201.0,400.0,1112.0
2018-06-11 08:00:00+02:00,6957.0,7203.0,429.0,1124.0
2018-06-11 09:00:00+02:00,6973.0,7205.0,443.0,1201.0
2018-06-11 10:00:00+02:00,6998.0,7211.0,454.0,1325.0
2018-06-11 11:00:00+02:00,6773.0,7211.0,466.0,1398.0
2018-06-11 12:00:00+02:00,6476.0,7213.0,472.0,1525.0
2018-06-11 13:00:00+02:00,6289.0,7213.0,468.0,1606.0
2018-06-11 14:00:00+02:00,6244.0,7214.0,466.0,1726.0
2018-06-11 15:00:00+02:00,6088.0,7214.0,465.0,1919.0
2018-06-11 16:00:00+02:00,5943.0,7216.0,465.0,1993.0
2018-06-11 17:00:00+02:00,6004.0,7218.0,462.0,2064.0
2018-06-11 18:00:00+02:00,6396.0,7217.0,449.0,2081.0
2018-06-11 19:00:00+02:00,6280.0,7218.0,428.0,2100.0
2018-06-11 20:00:00+02:00,5792.0,7222.0,412.0,2095.0
2018-06-11 21:00:00+02:00,5624.0,7219.0,428.0,2142.0
2018-06-11 22:00:00+02:00,5263.0,7225.0,427.0,2231.0
2018-06-11 23:00:00+02:00,4357.0,7227.0,431.0,2341.0
2018-06-12 00:00:00+02:00,2503.0,7232.0,446.0,2503.0
2018-06-12 01:00:00+02:00,2285.0,7230.0,443.0,2455.0
2018-06-12 02:00:00+02:00,2218.0,7241.0,443.0,2401.0
2018-06-12 03:00:00+02:00,2182.0,7248.0,437.0,2284.0
2018-06-12 04:00:00+02:00,2778.0,7135.0,436.0,2135.0
2018-06-12 05:00:00+02:00,3113.0,6915.0,439.0,1926.0
2018-06-12 06:00:00+02:00,4616.0,6755.0,451.0,1736.0
2018-06-12 07:00:00+02:00,5990.0,6534.0,453.0,1511.0
2018-06-12 08:00:00+02:00,6650.0,6482.0,440.0,1256.0
2018-06-12 09:00:00+02:00,7005.0,6471.0,460.0,1079.0
2018-06-12 10:00:00+02:00,7111.0,6477.0,489.0,890.0
2018-06-12 11:00:00+02:00,7226.0,6495.0,510.0,796.0
2018-06-12 12:00:00+02:00,7243.0,6508.0,521.0,784.0
2018-06-12 13:00:00+02:00,7150.0,6522.0,519.0,747.0
2018-06-12 14:00:00+02:00,7167.0,6528.0,517.0,722.0
2018-06-12 15:00:00+02:00,6876.0,6520.0,508.0,740.0
2018-06-12 16:00:00+02:00,6798.0,6511.0,495.0,801.0
2018-06-12 17:00:00+02:00,7064.0,6500.0,477.0,774.0
2018-06-12 18:00:00+02:00,6962.0,6552.0,463.0,758.0
2018-06-12 19:00:00+02:00,6977.0,6642.0,445.0,763.0
2018-06-12 20:00:00+02:00,6759.0,6666.0,437.0,748.0
2018-06-12 21:00:00+02:00,6426.0,6671.0,438.0,713.0
2018-06-12 22:00:00+02:00,6144.0,6681.0,439.0,775.0
2018-06-12 23:00:00+02:00,4808.0,6688.0,432.0,851.0
2018-06-13 00:00:00+02:00,3180.0,6698.0,393.0,853.0
2018-06-13 01:00:00+02:00,2874.0,6700.0,384.0,909.0
2018-06-13 02:00:00+02:00,2759.0,6700.0,382.0,877.0
2018-06-13 03:00:00+02:00,2711.0,6703.0,382.0,823.0
2018-06-13 04:00:00+02:00,3163.0,6702.0,386.0,791.0
2018-06-13 05:00:00+02:00,3731.0,6696.0,390.0,676.0
2018-06-13 06:00:00+02:00,5832.0,6681.0,406.0,525.0
2018-06-13 07:00:00+02:00,7820.0,6673.0,438.0,406.0
2018-06-13 08:00:00+02:00,8310.0,6669.0,459.0,322.0
2018-06-13 09:00:00+02:00,8416.0,6605.0,469.0,276.0
2018-06-13 10:00:00+02:00,8516.0,6583.0,473.0,252.0
2018-06-13 11:00:00+02:00,8544.0,6583.0,479.0,279.0
2018-06-13 12:00:00+02:00,8490.0,6584.0,489.0,300.0
2018-06-13 13:00:00+02:00,8504.0,6577.0,491.0,333.0
2018-06-13 14:00:00+02:00,8359.0,6576.0,470.0,320.0
2018-06-13 15:00:00+02:00,8192.0,6564.0,465.0,320.0
2018-06-13 16:00:00+02:00,7686.0,6549.0,452.0,340.0
2018-06-13 17:00:00+02:00,7745.0,6544.0,442.0,312.0
2018-06-13 18:00:00+02:00,7934.0,6547.0,431.0,334.0
2018-06-13 19:00:00+02:00,7993.0,6547.0,419.0,347.0
2018-06-13 20:00:00+02:00,7781.0,6553.0,416.0,392.0
2018-06-13 21:00:00+02:00,7010.0,6560.0,386.0,491.0
2018-06-13 22:00:00+02:00,6531.0,6562.0,390.0,634.0
2018-06-13 23:00:00+02:00,5311.0,6566.0,384.0,795.0
2018-06-14 00:00:00+02:00,3390.0,6569.0,388.0,981.0
2018-06-14 01:00:00+02:00,2749.0,6570.0,411.0,1222.0
2018-06-14 02:00:00+02:00,2687.0,6572.0,419.0,1352.0
2018-06-14 03:00:00+02:00,2649.0,6574.0,427.0,1449.0
2018-06-14 04:00:00+02:00,2906.0,6577.0,430.0,1555.0
2018-06-14 05:00:00+02:00,3361.0,6576.0,429.0,1565.0
2018-06-14 06:00:00+02:00,5174.0,6574.0,433.0,1558.0
2018-06-14 07:00:00+02:00,7046.0,6572.0,436.0,1584.0
2018-06-14 08:00:00+02:00,7801.0,6567.0,446.0,1651.0
2018-06-14 09:00:00+02:00,7328.0,6567.0,473.0,1890.0
2018-06-14 10:00:00+02:00,6951.0,6566.0,444.0,2219.0
2018-06-14 11:00:00+02:00,6676.0,6565.0,455.0,2443.0
2018-06-14 12:00:00+02:00,6253.0,6575.0,466.0,2656.0
2018-06-14 13:00:00+02:00,6126.0,6567.0,473.0,2902.0
2018-06-14 14:00:00+02:00,6015.0,6567.0,483.0,3113.0
2018-06-14 15:00:00+02:00,5619.0,6567.0,486.0,3309.0
2018-06-14 16:00:00+02:00,5492.0,6575.0,487.0,3437.0
2018-06-14 17:00:00+02:00,5456.0,6673.0,480.0,3577.0
2018-06-14 18:00:00+02:00,5720.0,6811.0,467.0,3673.0
2018-06-14 19:00:00+02:00,5760.0,6979.0,456.0,3697.0
2018-06-14 20:00:00+02:00,5658.0,7017.0,455.0,3840.0
2018-06-14 21:00:00+02:00,5007.0,7022.0,449.0,3933.0
2018-06-14 22:00:00+02:00,4640.0,7021.0,450.0,4089.0
2018-06-14 23:00:00+02:00,3549.0,7048.0,452.0,4218.0
2018-06-15 00:00:00+02:00,2479.0,7021.0,452.0,4304.0
2018-06-15 01:00:00+02:00,2226.0,7022.0,463.0,4313.0
2018-06-15 02:00:00+02:00,2190.0,7026.0,455.0,4233.0
2018-06-15 03:00:00+02:00,2172.0,7032.0,452.0,4115.0
2018-06-15 04:00:00+02:00,2617.0,7040.0,449.0,4015.0
2018-06-15 05:00:00+02:00,2841.0,7040.0,456.0,3815.0
2018-06-15 06:00:00+02:00,5227.0,7038.0,463.0,3621.0
2018-06-15 07:00:00+02:00,6329.0,7037.0,478.0,3454.0
2018-06-15 08:00:00+02:00,6770.0,7034.0,491.0,3275.0
2018-06-15 09:00:00+02:00,6876.0,7036.0,504.0,3111.0
2018-06-15 10:00:00+02:00,6903.0,7037.0,514.0,3030.0
2018-06-15 11:00:00+02:00,6923.0,6932.0,519.0,2990.0
2018-06-15 12:00:00+02:00,6770.0,7015.0,516.0,2941.0
2018-06-15 13:00:00+02:00,6510.0,7034.0,519.0,2903.0
2018-06-15 14:00:00+02:00,6380.0,7031.0,519.0,2826.0
2018-06-15 15:00:00+02:00,6138.0,7031.0,516.0,2741.0
2018-06-15 16:00:00+02:00,6121.0,7026.0,512.0,2605.0
2018-06-15 17:00:00+02:00,6342.0,7024.0,501.0,2491.0
2018-06-15 18:00:00+02:00,6256.0,7025.0,486.0,2395.0
2018-06-15 19:00:00+02:00,6238.0,7001.0,469.0,2190.0
2018-06-15 20:00:00+02:00,5932.0,6803.0,452.0,2059.0
2018-06-15 21:00:00+02:00,5797.0,6579.0,442.0,1880.0
2018-06-15 22:00:00+02:00,5469.0,6370.0,441.0,1826.0
2018-06-15 23:00:00+02:00,4799.0,6285.0,437.0,1794.0
2018-06-16 00:00:00+02:00,3021.0,6186.0,447.0,1750.0
2018-06-16 01:00:00+02:00,2153.0,6200.0,442.0,1664.0
2018-06-16 02:00:00+02:00,1992.0,6213.0,437.0,1585.0
2018-06-16 03:00:00+02:00,1961.0,6223.0,436.0,1491.0
2018-06-16 04:00:00+02:00,1916.0,6232.0,437.0,1369.0
2018-06-16 05:00:00+02:00,1949.0,6248.0,438.0,1127.0
2018-06-16 06:00:00+02:00,2170.0,6260.0,445.0,890.0
2018-06-16 07:00:00+02:00,3505.0,6270.0,448.0,719.0
2018-06-16 08:00:00+02:00,4579.0,6268.0,450.0,639.0
2018-06-16 09:00:00+02:00,5052.0,6267.0,461.0,674.0
2018-06-16 10:00:00+02:00,5196.0,6265.0,470.0,754.0
2018-06-16 11:00:00+02:00,4973.0,6264.0,471.0,832.0
2018-06-16 12:00:00+02:00,4887.0,6261.0,484.0,937.0
2018-06-16 13:00:00+02:00,4626.0,6254.0,478.0,1021.0
2018-06-16 14:00:00+02:00,4507.0,6252.0,459.0,991.0
2018-06-16 15:00:00+02:00,4485.0,6252.0,458.0,970.0
2018-06-16 16:00:00+02:00,4518.0,6250.0,451.0,902.0
2018-06-16 17:00:00+02:00,5052.0,6249.0,441.0,860.0
2018-06-16 18:00:00+02:00,5507.0,6224.0,430.0,747.0
2018-06-16 19:00:00+02:00,5616.0,6251.0,416.0,682.0
2018-06-16 20:00:00+02:00,5404.0,6246.0,412.0,624.0
2018-06-16 21:00:00+02:00,5183.0,6241.0,412.0,697.0
2018-06-16 22:00:00+02:00,5010.0,6243.0,413.0,790.0
2018-06-16 23:00:00+02:00,3656.0,6300.0,435.0,857.0
2018-06-17 00:00:00+02:00,2631.0,6240.0,418.0,931.0
2018-06-17 01:00:00+02:00,2031.0,6242.0,418.0,1069.0
2018-06-17 02:00:00+02:00,2001.0,6242.0,418.0,1118.0
2018-06-17 03:00:00+02:00,2081.0,6241.0,419.0,1137.0
2018-06-17 04:00:00+02:00,1949.0,6244.0,419.0,1099.0
2018-06-17 05:00:00+02:00,1965.0,6243.0,419.0,1049.0
2018-06-17 06:00:00+02:00,1975.0,6243.0,424.0,958.0
