,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2018-06-14 13:00:00+02:00,153.37,31.32,303.216,266.5,4.476999999999999
2018-06-14 14:00:00+02:00,155.82,31.176000000000002,284.16,269.78000000000003,4.553999999999999
2018-06-14 15:00:00+02:00,157.29,31.632,284.016,267.32,4.960999999999999
2018-06-14 16:00:00+02:00,156.31,31.848,280.872,268.14000000000004,5.247
2018-06-14 17:00:00+02:00,156.31,31.776,305.16,268.96000000000004,5.709
2018-06-14 18:00:00+02:00,153.85999999999999,31.776,306.624,118.9,5.885
2018-06-14 19:00:00+02:00,154.35,31.8,302.568,117.26,5.973
2018-06-14 20:00:00+02:00,158.76,31.944,297.72,116.44000000000001,5.797
2018-06-14 21:00:00+02:00,154.35,32.016,298.464,114.80000000000001,6.193
2018-06-14 22:00:00+02:00,154.35,31.992,277.512,112.34,6.699
2018-06-14 23:00:00+02:00,154.35,31.824,208.94400000000002,109.88000000000001,7.446999999999999
2018-06-15 00:00:00+02:00,152.88,31.848,173.088,118.08000000000001,9.360999999999999
2018-06-15 01:00:00+02:00,153.37,31.824,164.28,113.98,9.283999999999999
2018-06-15 02:00:00+02:00,153.37,31.68,150.672,114.80000000000001,8.722999999999999
2018-06-15 03:00:00+02:00,153.37,31.632,148.704,111.52000000000001,8.546999999999999
2018-06-15 04:00:00+02:00,153.37,31.848,160.104,109.06,8.019
2018-06-15 05:00:00+02:00,153.37,31.752,193.248,107.42,7.765999999999999
2018-06-15 06:00:00+02:00,153.85999999999999,32.184,293.232,105.78,7.4799999999999995
2018-06-15 07:00:00+02:00,155.32999999999998,32.4,321.984,104.96000000000001,6.853
2018-06-15 08:00:00+02:00,156.31,32.688,335.472,104.14000000000001,6.973999999999999
2018-06-15 09:00:00+02:00,155.82,33.072,336.552,104.14000000000001,7.029
2018-06-15 10:00:00+02:00,157.29,33.048,342.192,102.50000000000001,7.050999999999999
2018-06-15 11:00:00+02:00,156.8,32.952,345.576,101.68,6.808999999999999
2018-06-15 12:00:00+02:00,164.64,32.928,341.664,106.60000000000001,7.3919999999999995
2018-06-15 13:00:00+02:00,165.62,32.64,336.96,107.42,7.6339999999999995
2018-06-15 14:00:00+02:00,162.19,32.52,334.032,107.42,7.699999999999999
2018-06-15 15:00:00+02:00,163.17,32.592,325.44,213.20000000000002,7.667
2018-06-15 16:00:00+02:00,165.62,32.496,321.504,213.20000000000002,7.601
2018-06-15 17:00:00+02:00,165.13,32.28,328.224,214.84,7.5569999999999995
2018-06-15 18:00:00+02:00,164.64,32.088,326.37600000000003,221.4,6.808999999999999
2018-06-15 19:00:00+02:00,165.62,32.256,330.48,218.12,6.478999999999999
2018-06-15 20:00:00+02:00,165.62,32.256,324.312,218.12,6.028
2018-06-15 21:00:00+02:00,167.57999999999998,31.944,319.344,216.48000000000002,5.786
2018-06-15 22:00:00+02:00,167.57999999999998,32.016,319.632,231.24,5.742
2018-06-15 23:00:00+02:00,167.09,32.016,295.392,225.50000000000003,5.367999999999999
2018-06-16 00:00:00+02:00,164.15,32.064,248.88,127.92000000000002,4.752
2018-06-16 01:00:00+02:00,166.6,31.824,219.936,106.60000000000001,3.949
2018-06-16 02:00:00+02:00,166.6,31.848,205.872,105.78,4.433
2018-06-16 03:00:00+02:00,166.6,31.752,202.344,104.96000000000001,3.674
2018-06-16 04:00:00+02:00,165.13,31.68,201.888,104.96000000000001,3.432
2018-06-16 05:00:00+02:00,166.10999999999999,31.704,219.96,103.32000000000001,3.542
2018-06-16 06:00:00+02:00,165.62,31.824,251.568,102.50000000000001,3.399
2018-06-16 07:00:00+02:00,166.6,31.632,279.24,101.68,3.4979999999999998
2018-06-16 08:00:00+02:00,166.6,31.728,301.68,100.04,4.3999999999999995
2018-06-16 09:00:00+02:00,170.03,31.848,315.144,100.04,4.917
2018-06-16 10:00:00+02:00,169.54,30.84,322.128,99.22000000000001,5.5
2018-06-16 11:00:00+02:00,170.03,30.6,318.168,98.4,4.146999999999999
2018-06-16 12:00:00+02:00,168.07,31.488,310.872,95.94000000000001,4.311999999999999
2018-06-16 13:00:00+02:00,168.56,31.464000000000002,297.936,95.94000000000001,4.069999999999999
2018-06-16 14:00:00+02:00,168.07,31.44,298.992,95.94000000000001,3.8499999999999996
2018-06-16 15:00:00+02:00,168.07,31.344,296.928,96.76,3.707
2018-06-16 16:00:00+02:00,168.07,31.44,301.272,100.86000000000001,2.8379999999999996
2018-06-16 17:00:00+02:00,167.57999999999998,31.272000000000002,307.224,102.50000000000001,2.7169999999999996
2018-06-16 18:00:00+02:00,169.54,31.032,318.84000000000003,103.32000000000001,3.014
2018-06-16 19:00:00+02:00,169.54,31.080000000000002,333.336,103.32000000000001,2.288
2018-06-16 20:00:00+02:00,169.54,31.056,318.048,103.32000000000001,3.0029999999999997
2018-06-16 21:00:00+02:00,169.54,30.984,312.48,104.14000000000001,3.311
2018-06-16 22:00:00+02:00,169.04999999999998,30.984,311.88,103.32000000000001,2.794
2018-06-16 23:00:00+02:00,170.03,30.792,283.224,103.32000000000001,2.673
2018-06-17 00:00:00+02:00,164.64,30.552,250.92000000000002,109.06,2.7609999999999997
2018-06-17 01:00:00+02:00,164.15,30.288,214.728,109.88000000000001,2.981
2018-06-17 02:00:00+02:00,165.13,30.12,198.792,108.24000000000001,2.6399999999999997
2018-06-17 03:00:00+02:00,162.19,29.952,188.904,104.14000000000001,2.09
2018-06-17 04:00:00+02:00,160.72,30.12,189.048,102.50000000000001,2.057
2018-06-17 05:00:00+02:00,161.21,30.072,193.824,100.86000000000001,2.5959999999999996
2018-06-17 06:00:00+02:00,164.64,30.192,205.248,101.68,2.288
2018-06-17 07:00:00+02:00,164.15,30.096,221.352,101.68,2.1559999999999997
2018-06-17 08:00:00+02:00,164.64,30.432000000000002,242.424,101.68,2.42
2018-06-17 09:00:00+02:00,168.56,30.528000000000002,261.76800000000003,100.04,2.2329999999999997
2018-06-17 10:00:00+02:00,168.56,30.84,269.496,95.94000000000001,2.013
2018-06-17 11:00:00+02:00,168.07,30.768,267.576,95.12,1.936
2018-06-17 12:00:00+02:00,168.07,30.72,263.904,94.30000000000001,1.408
2018-06-17 13:00:00+02:00,168.07,30.696,259.488,91.84,1.397
2018-06-17 14:00:00+02:00,168.07,30.792,256.728,91.84,1.3419999999999999
2018-06-17 15:00:00+02:00,168.56,30.672,256.68,94.30000000000001,1.408
2018-06-17 16:00:00+02:00,168.56,30.672,258.528,93.48,1.5619999999999998
2018-06-17 17:00:00+02:00,168.07,30.648,264.048,94.30000000000001,1.7489999999999999
2018-06-17 18:00:00+02:00,168.56,30.648,274.656,94.30000000000001,1.639
2018-06-17 19:00:00+02:00,167.57999999999998,30.744,298.104,94.30000000000001,1.397
2018-06-17 20:00:00+02:00,169.54,30.48,319.752,94.30000000000001,1.012
2018-06-17 21:00:00+02:00,168.56,30.648,324.936,95.12,0.957
2018-06-17 22:00:00+02:00,169.54,30.672,316.656,94.30000000000001,1.056
2018-06-17 23:00:00+02:00,167.57999999999998,30.408,274.68,94.30000000000001,1.98
2018-06-18 00:00:00+02:00,181.29999999999998,29.808,223.344,95.12,1.672
2018-06-18 01:00:00+02:00,179.34,29.856,190.94400000000002,94.30000000000001,1.892
2018-06-18 02:00:00+02:00,181.29999999999998,29.76,178.104,92.66000000000001,1.7489999999999999
2018-06-18 03:00:00+02:00,181.29999999999998,29.64,163.12800000000001,94.30000000000001,3.025
2018-06-18 04:00:00+02:00,180.81,29.64,165.888,95.94000000000001,2.893
2018-06-18 05:00:00+02:00,181.29999999999998,29.424,196.8,248.46,2.673
2018-06-18 06:00:00+02:00,181.29999999999998,29.616,294.504,249.28000000000003,2.7169999999999996
2018-06-18 07:00:00+02:00,181.79,29.112000000000002,343.584,255.84000000000003,2.8049999999999997
2018-06-18 08:00:00+02:00,181.79,28.92,356.37600000000003,256.66,3.179
2018-06-18 09:00:00+02:00,172.48,28.872,355.176,256.66,3.553
2018-06-18 10:00:00+02:00,171.99,28.488,342.384,255.84000000000003,3.432
2018-06-18 11:00:00+02:00,168.07,28.584,331.896,255.02,3.377
2018-06-18 12:00:00+02:00,165.62,28.752,328.656,253.38000000000002,3.1239999999999997
2018-06-18 13:00:00+02:00,162.68,28.824,326.952,252.56000000000003,2.9699999999999998
2018-06-18 14:00:00+02:00,160.72,28.536,319.2,251.74,2.7609999999999997
2018-06-18 15:00:00+02:00,159.25,28.416,318.528,250.10000000000002,2.8489999999999998
2018-06-18 16:00:00+02:00,138.18,28.584,308.928,227.14000000000001,3.179
2018-06-18 17:00:00+02:00,158.76,28.656000000000002,330.456,248.46,3.19
2018-06-18 18:00:00+02:00,160.23,28.632,342.6,249.28000000000003,3.707
2018-06-18 19:00:00+02:00,160.72,28.752,337.8,249.28000000000003,4.851
2018-06-18 20:00:00+02:00,143.07999999999998,28.992,324.264,246.82000000000002,4.62
2018-06-18 21:00:00+02:00,142.59,28.92,311.712,246.82000000000002,5.0489999999999995
2018-06-18 22:00:00+02:00,143.07999999999998,28.752,284.856,247.64000000000001,5.566
2018-06-18 23:00:00+02:00,143.07999999999998,28.44,234.43200000000002,235.34000000000003,5.444999999999999
2018-06-19 00:00:00+02:00,145.53,28.416,190.704,97.58000000000001,6.005999999999999
2018-06-19 01:00:00+02:00,148.47,28.44,168.024,100.04,5.808
2018-06-19 02:00:00+02:00,151.41,28.632,159.48,100.86000000000001,6.369
2018-06-19 03:00:00+02:00,151.41,28.824,164.448,102.50000000000001,6.853
2018-06-19 04:00:00+02:00,152.39,29.04,173.304,102.50000000000001,7.084
2018-06-19 05:00:00+02:00,152.39,29.136,183.40800000000002,102.50000000000001,6.919
2018-06-19 06:00:00+02:00,151.9,29.568,242.976,101.68,6.2589999999999995
2018-06-19 07:00:00+02:00,152.39,29.496000000000002,291.744,241.08,6.754
2018-06-19 08:00:00+02:00,152.88,29.544,303.76800000000003,253.38000000000002,7.26
2018-06-19 09:00:00+02:00,150.43,29.424,292.32,241.9,6.545
2018-06-19 10:00:00+02:00,152.39,29.544,287.30400000000003,244.36,6.962999999999999
2018-06-19 11:00:00+02:00,152.39,29.568,284.232,245.18,7.744
2018-06-19 12:00:00+02:00,151.41,29.568,280.8,243.54000000000002,8.184
2018-06-19 13:00:00+02:00,151.9,28.608,280.752,244.36,7.678
2018-06-19 14:00:00+02:00,148.47,29.424,273.79200000000003,244.36,7.502
2018-06-19 15:00:00+02:00,147.0,29.448,263.184,226.32000000000002,7.667
2018-06-19 16:00:00+02:00,146.02,29.592000000000002,259.368,186.96,7.699999999999999
2018-06-19 17:00:00+02:00,143.57,29.64,267.552,241.9,7.787999999999999
2018-06-19 18:00:00+02:00,144.06,29.76,274.2,241.08,7.183
2018-06-19 19:00:00+02:00,143.57,29.976,282.072,241.08,5.962
2018-06-19 20:00:00+02:00,143.57,29.928,271.752,239.44000000000003,6.061
2018-06-19 21:00:00+02:00,143.57,29.904,265.416,217.3,6.149
2018-06-19 22:00:00+02:00,143.57,29.736,256.344,236.16000000000003,5.4559999999999995
2018-06-19 23:00:00+02:00,147.0,29.544,234.168,233.70000000000002,4.928
2018-06-20 00:00:00+02:00,147.0,29.736,224.208,101.68,4.8069999999999995
2018-06-20 01:00:00+02:00,144.06,29.712,193.392,99.22000000000001,4.004
2018-06-20 02:00:00+02:00,144.55,29.712,185.328,95.94000000000001,3.8499999999999996
2018-06-20 03:00:00+02:00,147.98,29.64,183.648,95.12,3.586
2018-06-20 04:00:00+02:00,146.51,29.592000000000002,192.12,94.30000000000001,3.234
2018-06-20 05:00:00+02:00,147.49,29.400000000000002,216.792,95.12,3.0029999999999997
2018-06-20 06:00:00+02:00,147.49,29.736,294.84000000000003,95.12,3.3219999999999996
2018-06-20 07:00:00+02:00,147.98,29.712,326.664,95.94000000000001,3.377
2018-06-20 08:00:00+02:00,148.47,29.496000000000002,333.144,96.76,3.7729999999999997
2018-06-20 09:00:00+02:00,149.45,29.472,329.136,98.4,3.9269999999999996
2018-06-20 10:00:00+02:00,149.45,29.448,326.30400000000003,100.04,4.301
2018-06-20 11:00:00+02:00,148.96,29.400000000000002,310.488,101.68,4.499
2018-06-20 12:00:00+02:00,149.45,28.968,296.544,100.86000000000001,4.334
2018-06-20 13:00:00+02:00,148.96,28.944,295.872,101.68,4.411
2018-06-20 14:00:00+02:00,144.06,29.016000000000002,284.16,100.04,4.29
2018-06-20 15:00:00+02:00,149.45,28.968,273.96,100.04,4.114
2018-06-20 16:00:00+02:00,145.04,28.92,266.616,98.4,3.949
2018-06-20 17:00:00+02:00,149.45,28.92,283.656,102.50000000000001,4.476999999999999
2018-06-20 18:00:00+02:00,148.96,28.992,302.616,106.60000000000001,5.191999999999999
2018-06-20 19:00:00+02:00,150.92,29.136,309.91200000000003,112.34,5.478
2018-06-20 20:00:00+02:00,151.41,28.92,279.96,113.16000000000001,5.588
2018-06-20 21:00:00+02:00,151.9,29.016000000000002,271.272,113.16000000000001,5.335
2018-06-20 22:00:00+02:00,152.39,28.92,262.872,109.88000000000001,5.302
2018-06-20 23:00:00+02:00,152.39,28.776,242.68800000000002,107.42,4.433
2018-06-21 00:00:00+02:00,170.52,28.728,233.784,109.06,4.059
2018-06-21 01:00:00+02:00,170.52,28.68,210.96,106.60000000000001,3.7289999999999996
2018-06-21 02:00:00+02:00,171.99,28.584,204.912,105.78,3.2449999999999997
2018-06-21 03:00:00+02:00,171.99,28.560000000000002,191.352,104.96000000000001,3.509
2018-06-21 04:00:00+02:00,152.39,28.32,186.48,103.32000000000001,2.9589999999999996
2018-06-21 05:00:00+02:00,149.94,28.272000000000002,194.28,103.32000000000001,2.794
2018-06-21 06:00:00+02:00,152.39,28.584,284.736,103.32000000000001,2.893
2018-06-21 07:00:00+02:00,167.57999999999998,28.488,354.096,103.32000000000001,2.4859999999999998
2018-06-21 08:00:00+02:00,166.10999999999999,28.512,366.81600000000003,103.32000000000001,2.541
2018-06-21 09:00:00+02:00,171.01,28.416,341.808,105.78,2.8819999999999997
2018-06-21 10:00:00+02:00,171.99,28.392,322.992,107.42,3.3
2018-06-21 11:00:00+02:00,169.54,28.584,317.448,109.88000000000001,3.025
2018-06-21 12:00:00+02:00,171.01,28.512,310.824,110.7,3.267
2018-06-21 13:00:00+02:00,171.5,28.488,303.696,112.34,3.751
2018-06-21 14:00:00+02:00,171.5,28.272000000000002,291.6,113.16000000000001,3.8609999999999998
2018-06-21 15:00:00+02:00,171.5,28.248,281.952,114.80000000000001,3.476
2018-06-21 16:00:00+02:00,172.97,28.248,273.192,114.80000000000001,3.828
2018-06-21 17:00:00+02:00,171.5,28.176000000000002,267.696,115.62,3.872
2018-06-21 18:00:00+02:00,171.99,28.080000000000002,255.552,114.80000000000001,3.6519999999999997
2018-06-21 19:00:00+02:00,172.48,28.224,245.904,113.98,3.465
2018-06-21 20:00:00+02:00,171.5,28.608,235.92000000000002,113.16000000000001,3.267
2018-06-21 21:00:00+02:00,171.01,28.704,224.136,113.16000000000001,3.355
2018-06-21 22:00:00+02:00,172.48,28.344,212.184,113.16000000000001,3.4099999999999997
2018-06-21 23:00:00+02:00,172.48,28.32,204.024,113.98,3.4869999999999997
2018-06-22 00:00:00+02:00,171.01,27.168,191.808,113.98,3.916
2018-06-22 01:00:00+02:00,171.01,27.072,175.992,114.80000000000001,3.751
2018-06-22 02:00:00+02:00,170.03,27.024,168.216,114.80000000000001,3.9709999999999996
2018-06-22 03:00:00+02:00,166.10999999999999,26.976,166.44,114.80000000000001,4.092
2018-06-22 04:00:00+02:00,165.62,26.928,161.136,114.80000000000001,4.543
2018-06-22 05:00:00+02:00,165.13,26.88,156.192,116.44000000000001,4.785
2018-06-22 06:00:00+02:00,165.62,27.12,176.088,117.26,4.7299999999999995
2018-06-22 07:00:00+02:00,162.19,27.336000000000002,211.992,118.08000000000001,5.17
2018-06-22 08:00:00+02:00,160.72,27.072,235.512,113.98,4.741
2018-06-22 09:00:00+02:00,167.09,27.024,236.904,113.98,4.664
2018-06-22 10:00:00+02:00,167.57999999999998,26.928,230.184,115.62,4.675
2018-06-22 11:00:00+02:00,167.09,26.856,227.256,119.72000000000001,4.84
2018-06-22 12:00:00+02:00,167.09,26.808,230.4,119.72000000000001,4.983
2018-06-22 13:00:00+02:00,169.04999999999998,26.808,229.872,119.72000000000001,5.104
2018-06-22 14:00:00+02:00,172.48,26.64,232.17600000000002,118.08000000000001,5.181
2018-06-22 15:00:00+02:00,173.46,26.448,224.112,118.08000000000001,5.2909999999999995
2018-06-22 16:00:00+02:00,172.97,26.352,211.248,118.08000000000001,5.478
2018-06-22 17:00:00+02:00,171.99,26.256,206.016,118.08000000000001,5.4559999999999995
2018-06-22 18:00:00+02:00,173.95,26.088,189.528,117.26,5.236
2018-06-22 19:00:00+02:00,173.46,26.112000000000002,180.84,117.26,5.159
2018-06-22 20:00:00+02:00,173.46,25.776,181.656,116.44000000000001,5.027
2018-06-22 21:00:00+02:00,174.44,25.872,177.40800000000002,114.80000000000001,4.906
2018-06-22 22:00:00+02:00,172.97,25.704,178.104,113.16000000000001,4.8839999999999995
2018-06-22 23:00:00+02:00,173.46,25.488,181.68,111.52000000000001,4.664
2018-06-23 00:00:00+02:00,173.95,24.792,168.24,100.86000000000001,6.1819999999999995
2018-06-23 01:00:00+02:00,174.44,24.576,156.0,100.04,6.534
2018-06-23 02:00:00+02:00,174.44,24.216,149.52,100.04,6.489999999999999
2018-06-23 03:00:00+02:00,176.89,24.0,138.456,99.22000000000001,6.38
2018-06-23 04:00:00+02:00,174.93,24.048000000000002,126.048,96.76,6.303
2018-06-23 05:00:00+02:00,174.44,23.976,123.60000000000001,95.94000000000001,5.8629999999999995
2018-06-23 06:00:00+02:00,174.93,23.952,137.208,94.30000000000001,5.478
2018-06-23 07:00:00+02:00,173.95,23.664,142.056,92.66000000000001,5.2909999999999995
2018-06-23 08:00:00+02:00,174.93,23.544,160.94400000000002,127.10000000000001,5.544
2018-06-23 09:00:00+02:00,174.44,23.16,181.248,231.24,5.444999999999999
2018-06-23 10:00:00+02:00,173.46,23.04,195.792,241.9,5.907
2018-06-23 11:00:00+02:00,173.95,22.92,193.608,243.54000000000002,5.598999999999999
2018-06-23 12:00:00+02:00,173.46,23.088,192.816,244.36,5.544
2018-06-23 13:00:00+02:00,172.97,22.992,185.784,244.36,5.181
2018-06-23 14:00:00+02:00,173.46,22.824,181.704,232.06000000000003,5.346
2018-06-23 15:00:00+02:00,175.42,22.848,182.64000000000001,188.60000000000002,4.895
2018-06-23 16:00:00+02:00,175.91,22.92,176.76,190.24,4.8839999999999995
2018-06-23 17:00:00+02:00,176.4,22.848,186.984,245.18,5.17
2018-06-23 18:00:00+02:00,175.42,22.512,189.672,245.18,5.1259999999999994
2018-06-23 19:00:00+02:00,174.44,22.512,192.6,246.00000000000003,5.082
2018-06-23 20:00:00+02:00,173.95,22.392,189.264,241.08,4.587
2018-06-23 21:00:00+02:00,175.42,22.656,186.024,231.24,4.862
2018-06-23 22:00:00+02:00,178.35999999999999,22.752,184.992,231.24,4.4879999999999995
2018-06-23 23:00:00+02:00,177.38,22.656,170.856,221.4,4.334
2018-06-24 00:00:00+02:00,177.38,22.272000000000002,145.08,226.32000000000002,3.5309999999999997
2018-06-24 01:00:00+02:00,176.89,22.224,135.312,85.28,3.4979999999999998
2018-06-24 02:00:00+02:00,176.4,22.32,130.44,83.64,3.5199999999999996
2018-06-24 03:00:00+02:00,175.91,22.416,123.792,82.82000000000001,3.6189999999999998
2018-06-24 04:00:00+02:00,176.89,22.344,122.232,82.0,3.586
2018-06-24 05:00:00+02:00,175.42,22.344,122.85600000000001,81.18,3.5309999999999997
2018-06-24 06:00:00+02:00,175.91,22.272000000000002,129.648,82.0,3.586
2018-06-24 07:00:00+02:00,176.4,22.488,150.624,82.82000000000001,3.7399999999999998
2018-06-24 08:00:00+02:00,175.42,22.488,180.624,211.56,4.553999999999999
2018-06-24 09:00:00+02:00,176.89,22.128,195.096,223.04000000000002,4.774
2018-06-24 10:00:00+02:00,176.89,22.344,215.496,234.52,4.960999999999999
2018-06-24 11:00:00+02:00,175.91,22.248,222.192,234.52,4.213
2018-06-24 12:00:00+02:00,176.4,22.32,223.272,234.52,4.5649999999999995
2018-06-24 13:00:00+02:00,176.89,22.344,218.16,235.34000000000003,4.906
2018-06-24 14:00:00+02:00,175.42,22.368000000000002,216.888,235.34000000000003,5.104
2018-06-24 15:00:00+02:00,174.93,22.488,211.728,236.16000000000003,5.555
2018-06-24 16:00:00+02:00,174.93,22.44,210.696,236.98000000000002,5.962
2018-06-24 17:00:00+02:00,176.4,22.416,218.568,236.98000000000002,6.633
2018-06-24 18:00:00+02:00,177.87,22.392,233.16,237.8,7.039999999999999
2018-06-24 19:00:00+02:00,175.91,22.392,250.776,239.44000000000003,6.842
2018-06-24 20:00:00+02:00,175.91,22.344,250.92000000000002,238.62,6.292
2018-06-24 21:00:00+02:00,176.4,22.392,264.96,236.98000000000002,6.159999999999999
2018-06-24 22:00:00+02:00,176.89,22.176000000000002,252.528,236.16000000000003,5.885
2018-06-24 23:00:00+02:00,175.91,22.080000000000002,198.696,227.14000000000001,5.412
2018-06-25 00:00:00+02:00,177.38,21.792,176.256,218.94000000000003,5.0489999999999995
2018-06-25 01:00:00+02:00,176.89,21.672,160.344,79.54,5.005
2018-06-25 02:00:00+02:00,176.89,21.576,142.104,79.54,4.851
2018-06-25 03:00:00+02:00,178.85,21.624,140.76,80.36,4.707999999999999
2018-06-25 04:00:00+02:00,178.35999999999999,21.6,152.784,80.36,4.345
2018-06-25 05:00:00+02:00,177.38,21.552,188.904,208.28000000000003,3.795
2018-06-25 06:00:00+02:00,177.87,21.624,297.6,227.96,3.7289999999999996
2018-06-25 07:00:00+02:00,176.4,21.696,323.088,84.46000000000001,3.707
2018-06-25 08:00:00+02:00,177.38,21.696,347.112,83.64,3.4539999999999997
2018-06-25 09:00:00+02:00,177.38,21.888,356.016,84.46000000000001,3.5199999999999996
2018-06-25 10:00:00+02:00,176.4,21.864,359.32800000000003,83.64,3.674
2018-06-25 11:00:00+02:00,175.42,21.744,355.368,83.64,3.597
2018-06-25 12:00:00+02:00,178.35999999999999,21.864,353.28000000000003,84.46000000000001,3.9379999999999997
2018-06-25 13:00:00+02:00,184.73,21.888,351.36,86.92,4.3229999999999995
2018-06-25 14:00:00+02:00,182.28,21.96,346.392,90.2,5.148
2018-06-25 15:00:00+02:00,180.81,21.816,330.168,92.66000000000001,5.643
2018-06-25 16:00:00+02:00,181.29999999999998,21.792,312.79200000000003,92.66000000000001,5.962
2018-06-25 17:00:00+02:00,170.03,21.936,329.472,93.48,6.0169999999999995
2018-06-25 18:00:00+02:00,172.48,21.936,339.048,94.30000000000001,5.896
2018-06-25 19:00:00+02:00,184.73,21.864,332.472,93.48,5.6209999999999996
2018-06-25 20:00:00+02:00,183.26,21.744,309.528,91.02000000000001,4.906
2018-06-25 21:00:00+02:00,182.77,21.768,303.696,89.38000000000001,4.872999999999999
2018-06-25 22:00:00+02:00,184.24,21.72,294.072,89.38000000000001,4.8839999999999995
2018-06-25 23:00:00+02:00,185.22,21.744,256.752,88.56,4.224
2018-06-26 00:00:00+02:00,185.71,21.216,205.08,224.68,4.84
2018-06-26 01:00:00+02:00,186.2,21.192,176.376,224.68,5.709
2018-06-26 02:00:00+02:00,186.2,21.024,158.112,82.82000000000001,6.005999999999999
2018-06-26 03:00:00+02:00,185.22,21.0,153.576,81.18,5.433999999999999
2018-06-26 04:00:00+02:00,183.75,20.976,152.064,78.72,4.543
2018-06-26 05:00:00+02:00,185.71,20.928,178.728,208.28000000000003,4.422
2018-06-26 06:00:00+02:00,186.2,21.384,288.6,219.76000000000002,3.784
2018-06-26 07:00:00+02:00,186.69,21.528,333.312,73.80000000000001,3.6409999999999996
2018-06-26 08:00:00+02:00,184.73,21.6,353.88,72.16000000000001,3.3659999999999997
2018-06-26 09:00:00+02:00,182.28,21.648,357.072,72.16000000000001,3.718
2018-06-26 10:00:00+02:00,183.26,21.72,358.176,71.34,3.872
2018-06-26 11:00:00+02:00,181.29999999999998,21.576,356.976,72.16000000000001,4.609
2018-06-26 12:00:00+02:00,171.5,21.36,354.144,72.16000000000001,4.62
2018-06-26 13:00:00+02:00,171.01,21.36,353.40000000000003,74.62,4.763
2018-06-26 14:00:00+02:00,171.01,21.384,349.056,75.44000000000001,4.476999999999999
2018-06-26 15:00:00+02:00,181.29999999999998,21.288,341.688,75.44000000000001,4.444
2018-06-26 16:00:00+02:00,181.79,21.12,328.752,74.62,4.125
2018-06-26 17:00:00+02:00,182.28,21.264,346.464,75.44000000000001,4.455
2018-06-26 18:00:00+02:00,184.24,21.336000000000002,347.42400000000004,75.44000000000001,4.411
2018-06-26 19:00:00+02:00,184.24,21.36,346.608,224.68,4.202
2018-06-26 20:00:00+02:00,183.75,21.264,323.448,223.04000000000002,4.169
2018-06-26 21:00:00+02:00,184.73,21.264,306.0,221.4,3.476
2018-06-26 22:00:00+02:00,184.24,21.240000000000002,291.024,223.04000000000002,3.2449999999999997
2018-06-26 23:00:00+02:00,183.26,21.096,239.928,212.38000000000002,3.509
2018-06-27 00:00:00+02:00,184.24,20.976,202.416,210.74,3.256
2018-06-27 01:00:00+02:00,184.24,20.928,176.544,209.92000000000002,2.332
2018-06-27 02:00:00+02:00,185.71,20.928,164.04,70.52000000000001,2.42
2018-06-27 03:00:00+02:00,186.69,20.928,160.08,69.7,2.189
2018-06-27 04:00:00+02:00,185.71,20.832,161.424,68.88000000000001,2.453
2018-06-27 05:00:00+02:00,185.22,20.784,199.15200000000002,201.72000000000003,2.3649999999999998
2018-06-27 06:00:00+02:00,186.69,21.072,294.384,215.66000000000003,2.1559999999999997
2018-06-27 07:00:00+02:00,186.69,21.216,329.568,65.60000000000001,2.002
2018-06-27 08:00:00+02:00,187.67,21.48,344.472,65.60000000000001,1.7819999999999998
2018-06-27 09:00:00+02:00,175.42,21.432000000000002,347.64,65.60000000000001,1.5839999999999999
2018-06-27 10:00:00+02:00,177.87,21.552,354.144,65.60000000000001,1.6829999999999998
2018-06-27 11:00:00+02:00,177.87,21.6,346.008,64.78,1.518
2018-06-27 12:00:00+02:00,176.4,21.576,345.6,64.78,1.529
2018-06-27 13:00:00+02:00,176.89,21.528,343.704,64.78,1.309
2018-06-27 14:00:00+02:00,175.91,21.528,346.92,63.96000000000001,1.331
2018-06-27 15:00:00+02:00,175.91,21.408,335.16,63.96000000000001,1.3199999999999998
2018-06-27 16:00:00+02:00,172.48,21.312,322.176,63.96000000000001,1.397
2018-06-27 17:00:00+02:00,176.4,21.384,334.464,63.96000000000001,1.573
2018-06-27 18:00:00+02:00,175.91,21.384,362.712,63.14000000000001,1.5839999999999999
2018-06-27 19:00:00+02:00,175.91,21.456,361.2,214.02,1.639
2018-06-27 20:00:00+02:00,176.89,21.336000000000002,334.272,211.56,1.496
2018-06-27 21:00:00+02:00,175.91,21.336000000000002,324.528,212.38000000000002,1.7049999999999998
2018-06-27 22:00:00+02:00,178.85,21.264,306.528,212.38000000000002,1.98
2018-06-27 23:00:00+02:00,176.4,21.240000000000002,249.552,212.38000000000002,1.936
2018-06-28 00:00:00+02:00,178.85,20.688,205.704,202.54000000000002,1.815
2018-06-28 01:00:00+02:00,179.82999999999998,20.496,159.38400000000001,202.54000000000002,2.002
2018-06-28 02:00:00+02:00,176.4,20.52,147.624,64.78,2.101
2018-06-28 03:00:00+02:00,176.4,20.376,142.296,63.14000000000001,1.7599999999999998
2018-06-28 04:00:00+02:00,175.91,20.424,142.992,63.96000000000001,2.222
2018-06-28 05:00:00+02:00,176.89,20.256,190.488,196.8,2.2329999999999997
2018-06-28 06:00:00+02:00,175.91,20.448,286.056,218.94000000000003,3.135
