,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2018-04-02 09:00:00+02:00,297.0,3615.0,219.0,202.0,252.0,5.0,0.0,118.0,35.0,3494.0,133.0,286.0,804.0,20.0,89.0
2018-04-02 10:00:00+02:00,298.0,3512.0,205.0,190.0,244.0,5.0,34.0,105.0,160.0,3496.0,124.0,284.0,1080.0,21.0,72.0
2018-04-02 11:00:00+02:00,299.0,3425.0,207.0,180.0,249.0,5.0,1.0,106.0,129.0,3495.0,118.0,282.0,1217.0,22.0,62.0
2018-04-02 12:00:00+02:00,298.0,3378.0,207.0,179.0,247.0,5.0,0.0,116.0,35.0,3493.0,117.0,281.0,1172.0,22.0,56.0
2018-04-02 13:00:00+02:00,298.0,3164.0,209.0,181.0,238.0,5.0,0.0,115.0,33.0,3493.0,116.0,280.0,1023.0,22.0,47.0
2018-04-02 14:00:00+02:00,298.0,2846.0,200.0,184.0,231.0,5.0,0.0,115.0,33.0,3492.0,119.0,279.0,1049.0,22.0,43.0
2018-04-02 15:00:00+02:00,297.0,2787.0,187.0,168.0,240.0,5.0,0.0,117.0,33.0,3492.0,121.0,278.0,1053.0,22.0,38.0
2018-04-02 16:00:00+02:00,294.0,2970.0,178.0,140.0,244.0,5.0,0.0,116.0,39.0,3490.0,118.0,276.0,867.0,21.0,36.0
2018-04-02 17:00:00+02:00,292.0,3157.0,190.0,155.0,252.0,5.0,0.0,103.0,195.0,3489.0,126.0,280.0,516.0,20.0,31.0
2018-04-02 18:00:00+02:00,292.0,3362.0,204.0,190.0,253.0,5.0,270.0,105.0,147.0,3487.0,131.0,283.0,146.0,20.0,26.0
2018-04-02 19:00:00+02:00,294.0,3365.0,215.0,187.0,253.0,5.0,570.0,108.0,103.0,3488.0,131.0,284.0,9.0,20.0,31.0
2018-04-02 20:00:00+02:00,296.0,3408.0,215.0,195.0,254.0,5.0,764.0,106.0,94.0,3488.0,130.0,284.0,0.0,20.0,54.0
2018-04-02 21:00:00+02:00,295.0,3359.0,209.0,180.0,255.0,5.0,464.0,105.0,115.0,3488.0,126.0,282.0,0.0,20.0,82.0
2018-04-02 22:00:00+02:00,295.0,3410.0,203.0,167.0,247.0,5.0,624.0,105.0,114.0,3489.0,112.0,276.0,0.0,20.0,94.0
2018-04-02 23:00:00+02:00,295.0,3395.0,189.0,167.0,249.0,5.0,153.0,115.0,29.0,3491.0,111.0,276.0,0.0,20.0,107.0
2018-04-03 00:00:00+02:00,294.0,2959.0,177.0,169.0,234.0,5.0,0.0,116.0,25.0,3492.0,111.0,276.0,0.0,19.0,112.0
2018-04-03 01:00:00+02:00,294.0,2951.0,182.0,169.0,237.0,5.0,0.0,116.0,25.0,3492.0,111.0,277.0,0.0,19.0,100.0
2018-04-03 02:00:00+02:00,294.0,2981.0,181.0,169.0,243.0,5.0,0.0,116.0,25.0,3494.0,111.0,276.0,0.0,19.0,91.0
2018-04-03 03:00:00+02:00,294.0,2920.0,179.0,169.0,244.0,5.0,0.0,116.0,25.0,3495.0,111.0,276.0,0.0,19.0,103.0
2018-04-03 04:00:00+02:00,293.0,3036.0,182.0,170.0,249.0,5.0,0.0,116.0,24.0,3494.0,111.0,276.0,0.0,19.0,96.0
2018-04-03 05:00:00+02:00,294.0,3569.0,197.0,174.0,255.0,5.0,0.0,116.0,24.0,3492.0,113.0,275.0,0.0,19.0,91.0
2018-04-03 06:00:00+02:00,294.0,3863.0,209.0,202.0,267.0,5.0,335.0,99.0,341.0,3494.0,129.0,278.0,4.0,19.0,87.0
2018-04-03 07:00:00+02:00,294.0,4099.0,209.0,210.0,272.0,5.0,513.0,102.0,590.0,3495.0,136.0,280.0,69.0,19.0,73.0
2018-04-03 08:00:00+02:00,293.0,4197.0,216.0,210.0,298.0,5.0,528.0,102.0,596.0,3494.0,141.0,272.0,274.0,20.0,58.0
2018-04-03 09:00:00+02:00,291.0,4149.0,210.0,209.0,370.0,5.0,478.0,98.0,591.0,3489.0,140.0,270.0,641.0,20.0,51.0
2018-04-03 10:00:00+02:00,286.0,4054.0,205.0,203.0,423.0,5.0,430.0,100.0,292.0,3488.0,132.0,268.0,1065.0,21.0,60.0
2018-04-03 11:00:00+02:00,284.0,4094.0,196.0,192.0,448.0,5.0,8.0,99.0,368.0,3485.0,126.0,273.0,1329.0,22.0,79.0
2018-04-03 12:00:00+02:00,284.0,4116.0,199.0,187.0,425.0,5.0,0.0,107.0,122.0,3477.0,118.0,272.0,1527.0,22.0,76.0
2018-04-03 13:00:00+02:00,285.0,4114.0,204.0,184.0,415.0,5.0,0.0,104.0,154.0,3470.0,117.0,270.0,1518.0,22.0,79.0
2018-04-03 14:00:00+02:00,285.0,4044.0,207.0,177.0,420.0,5.0,0.0,112.0,57.0,3469.0,116.0,271.0,1396.0,22.0,92.0
2018-04-03 15:00:00+02:00,285.0,4054.0,189.0,172.0,411.0,5.0,0.0,113.0,54.0,3464.0,115.0,270.0,1185.0,22.0,99.0
2018-04-03 16:00:00+02:00,284.0,4102.0,195.0,173.0,409.0,5.0,0.0,109.0,99.0,3458.0,117.0,272.0,848.0,21.0,86.0
2018-04-03 17:00:00+02:00,283.0,4226.0,195.0,180.0,401.0,5.0,0.0,104.0,174.0,3456.0,124.0,278.0,432.0,20.0,70.0
2018-04-03 18:00:00+02:00,284.0,4268.0,207.0,185.0,407.0,5.0,34.0,102.0,227.0,3456.0,126.0,279.0,120.0,20.0,59.0
2018-04-03 19:00:00+02:00,283.0,4262.0,219.0,193.0,427.0,5.0,395.0,102.0,229.0,3458.0,135.0,284.0,10.0,20.0,69.0
2018-04-03 20:00:00+02:00,283.0,4131.0,216.0,200.0,421.0,5.0,563.0,100.0,213.0,3460.0,140.0,286.0,1.0,20.0,93.0
2018-04-03 21:00:00+02:00,283.0,4067.0,212.0,185.0,410.0,5.0,649.0,101.0,174.0,3465.0,130.0,282.0,0.0,20.0,93.0
2018-04-03 22:00:00+02:00,283.0,3958.0,233.0,173.0,410.0,5.0,247.0,102.0,155.0,3463.0,110.0,273.0,0.0,20.0,101.0
2018-04-03 23:00:00+02:00,282.0,3748.0,214.0,170.0,413.0,5.0,238.0,106.0,100.0,3468.0,108.0,273.0,0.0,20.0,95.0
2018-04-04 00:00:00+02:00,279.0,3695.0,195.0,169.0,386.0,5.0,0.0,112.0,31.0,3472.0,107.0,273.0,0.0,20.0,89.0
2018-04-04 01:00:00+02:00,280.0,3681.0,195.0,168.0,383.0,5.0,0.0,112.0,30.0,3472.0,107.0,273.0,0.0,20.0,83.0
2018-04-04 02:00:00+02:00,281.0,3676.0,194.0,168.0,382.0,5.0,0.0,112.0,30.0,3475.0,107.0,273.0,0.0,20.0,73.0
2018-04-04 03:00:00+02:00,279.0,3479.0,190.0,168.0,381.0,5.0,0.0,112.0,31.0,3479.0,106.0,271.0,0.0,20.0,87.0
2018-04-04 04:00:00+02:00,281.0,3567.0,191.0,168.0,383.0,5.0,0.0,112.0,31.0,3483.0,107.0,271.0,0.0,20.0,108.0
2018-04-04 05:00:00+02:00,280.0,3702.0,198.0,175.0,386.0,5.0,0.0,105.0,80.0,3482.0,109.0,270.0,1.0,19.0,91.0
2018-04-04 06:00:00+02:00,280.0,3724.0,205.0,199.0,415.0,5.0,319.0,103.0,122.0,3482.0,129.0,278.0,6.0,19.0,63.0
2018-04-04 07:00:00+02:00,283.0,3744.0,207.0,204.0,428.0,5.0,664.0,101.0,487.0,3485.0,133.0,277.0,86.0,19.0,54.0
2018-04-04 08:00:00+02:00,283.0,3843.0,217.0,205.0,439.0,5.0,559.0,98.0,727.0,3486.0,136.0,275.0,251.0,20.0,39.0
2018-04-04 09:00:00+02:00,282.0,3994.0,230.0,204.0,454.0,5.0,594.0,96.0,536.0,3484.0,137.0,271.0,446.0,20.0,28.0
2018-04-04 10:00:00+02:00,283.0,4027.0,227.0,199.0,448.0,5.0,503.0,99.0,351.0,3485.0,135.0,269.0,675.0,21.0,23.0
2018-04-04 11:00:00+02:00,283.0,3901.0,211.0,192.0,441.0,5.0,421.0,102.0,149.0,3483.0,131.0,272.0,946.0,22.0,20.0
2018-04-04 12:00:00+02:00,283.0,3824.0,206.0,187.0,434.0,5.0,3.0,103.0,145.0,3477.0,124.0,272.0,1105.0,22.0,18.0
2018-04-04 13:00:00+02:00,285.0,3799.0,208.0,183.0,428.0,5.0,3.0,101.0,146.0,3471.0,125.0,272.0,1237.0,22.0,30.0
2018-04-04 14:00:00+02:00,283.0,3746.0,205.0,173.0,422.0,5.0,35.0,103.0,126.0,3466.0,113.0,266.0,1108.0,22.0,51.0
2018-04-04 15:00:00+02:00,284.0,3687.0,206.0,173.0,423.0,5.0,1.0,103.0,133.0,3463.0,115.0,267.0,958.0,22.0,68.0
2018-04-04 16:00:00+02:00,285.0,3719.0,203.0,174.0,419.0,5.0,0.0,103.0,133.0,3459.0,115.0,270.0,773.0,21.0,76.0
2018-04-04 17:00:00+02:00,284.0,3672.0,202.0,178.0,420.0,5.0,0.0,103.0,106.0,3457.0,117.0,274.0,462.0,20.0,94.0
2018-04-04 18:00:00+02:00,284.0,3679.0,201.0,183.0,419.0,5.0,203.0,98.0,189.0,3453.0,121.0,274.0,140.0,20.0,98.0
2018-04-04 19:00:00+02:00,280.0,3766.0,206.0,183.0,423.0,5.0,287.0,96.0,236.0,3455.0,123.0,277.0,11.0,20.0,95.0
2018-04-04 20:00:00+02:00,281.0,4020.0,223.0,190.0,429.0,5.0,357.0,99.0,174.0,3460.0,125.0,279.0,0.0,20.0,110.0
2018-04-04 21:00:00+02:00,280.0,4074.0,220.0,182.0,423.0,5.0,151.0,99.0,170.0,3465.0,124.0,277.0,0.0,20.0,142.0
2018-04-04 22:00:00+02:00,280.0,3911.0,230.0,173.0,411.0,5.0,0.0,101.0,134.0,3465.0,112.0,271.0,0.0,20.0,143.0
2018-04-04 23:00:00+02:00,280.0,3873.0,209.0,170.0,388.0,5.0,0.0,109.0,46.0,3469.0,108.0,270.0,0.0,20.0,104.0
2018-04-05 00:00:00+02:00,280.0,3778.0,199.0,170.0,391.0,5.0,0.0,109.0,49.0,3474.0,108.0,270.0,0.0,20.0,76.0
2018-04-05 01:00:00+02:00,280.0,3763.0,196.0,173.0,389.0,5.0,0.0,111.0,36.0,3477.0,108.0,270.0,0.0,20.0,94.0
2018-04-05 02:00:00+02:00,280.0,3621.0,186.0,172.0,390.0,5.0,0.0,111.0,35.0,3477.0,109.0,270.0,0.0,20.0,84.0
2018-04-05 03:00:00+02:00,280.0,3531.0,186.0,170.0,389.0,5.0,0.0,111.0,35.0,3479.0,110.0,269.0,0.0,20.0,94.0
2018-04-05 04:00:00+02:00,277.0,3614.0,189.0,169.0,394.0,5.0,0.0,111.0,35.0,3476.0,110.0,269.0,0.0,20.0,95.0
2018-04-05 05:00:00+02:00,276.0,3766.0,200.0,177.0,398.0,5.0,0.0,110.0,45.0,3476.0,111.0,268.0,0.0,19.0,88.0
2018-04-05 06:00:00+02:00,278.0,3990.0,207.0,197.0,417.0,5.0,9.0,110.0,50.0,3482.0,129.0,274.0,5.0,19.0,97.0
2018-04-05 07:00:00+02:00,282.0,3981.0,207.0,201.0,420.0,5.0,717.0,108.0,180.0,3486.0,132.0,274.0,139.0,19.0,116.0
2018-04-05 08:00:00+02:00,280.0,3812.0,191.0,171.0,419.0,5.0,776.0,106.0,185.0,3483.0,130.0,275.0,449.0,20.0,111.0
2018-04-05 09:00:00+02:00,281.0,3703.0,172.0,154.0,424.0,5.0,645.0,106.0,176.0,3484.0,126.0,275.0,784.0,20.0,87.0
2018-04-05 10:00:00+02:00,283.0,3648.0,191.0,168.0,415.0,5.0,6.0,106.0,131.0,3481.0,120.0,273.0,819.0,21.0,97.0
2018-04-05 11:00:00+02:00,282.0,3613.0,200.0,174.0,407.0,5.0,0.0,113.0,38.0,3478.0,119.0,274.0,845.0,22.0,84.0
2018-04-05 12:00:00+02:00,282.0,3874.0,200.0,174.0,410.0,5.0,0.0,114.0,31.0,3473.0,116.0,273.0,789.0,22.0,81.0
2018-04-05 13:00:00+02:00,283.0,3877.0,198.0,179.0,401.0,5.0,0.0,113.0,34.0,3471.0,118.0,273.0,694.0,22.0,97.0
2018-04-05 14:00:00+02:00,285.0,3834.0,200.0,179.0,401.0,5.0,0.0,112.0,37.0,3471.0,122.0,275.0,647.0,22.0,91.0
2018-04-05 15:00:00+02:00,284.0,3838.0,203.0,176.0,400.0,5.0,0.0,114.0,33.0,3471.0,116.0,273.0,502.0,22.0,112.0
2018-04-05 16:00:00+02:00,284.0,3871.0,202.0,179.0,403.0,5.0,0.0,113.0,40.0,3473.0,121.0,275.0,317.0,21.0,117.0
2018-04-05 17:00:00+02:00,285.0,3909.0,201.0,188.0,406.0,5.0,0.0,110.0,44.0,3471.0,129.0,280.0,188.0,20.0,130.0
2018-04-05 18:00:00+02:00,282.0,3902.0,211.0,196.0,414.0,5.0,8.0,104.0,96.0,3470.0,137.0,285.0,74.0,20.0,157.0
2018-04-05 19:00:00+02:00,281.0,3980.0,219.0,196.0,431.0,5.0,573.0,100.0,153.0,3473.0,136.0,287.0,8.0,20.0,140.0
2018-04-05 20:00:00+02:00,279.0,4178.0,223.0,201.0,437.0,5.0,544.0,96.0,239.0,3480.0,138.0,290.0,0.0,20.0,151.0
2018-04-05 21:00:00+02:00,281.0,3968.0,220.0,190.0,433.0,5.0,679.0,97.0,209.0,3482.0,136.0,285.0,0.0,20.0,180.0
2018-04-05 22:00:00+02:00,281.0,3829.0,218.0,177.0,419.0,5.0,421.0,99.0,161.0,3484.0,115.0,275.0,0.0,20.0,188.0
2018-04-05 23:00:00+02:00,282.0,3780.0,201.0,174.0,390.0,5.0,178.0,101.0,123.0,3488.0,111.0,276.0,0.0,20.0,183.0
2018-04-06 00:00:00+02:00,280.0,3777.0,221.0,174.0,396.0,5.0,0.0,112.0,36.0,3487.0,110.0,275.0,0.0,20.0,163.0
2018-04-06 01:00:00+02:00,279.0,3800.0,212.0,175.0,397.0,5.0,0.0,113.0,34.0,3488.0,108.0,275.0,0.0,20.0,147.0
2018-04-06 02:00:00+02:00,279.0,3849.0,211.0,176.0,397.0,5.0,0.0,113.0,34.0,3492.0,112.0,277.0,0.0,20.0,145.0
2018-04-06 03:00:00+02:00,280.0,3842.0,210.0,177.0,395.0,5.0,0.0,113.0,34.0,3492.0,113.0,277.0,0.0,20.0,166.0
2018-04-06 04:00:00+02:00,279.0,3968.0,209.0,178.0,393.0,5.0,0.0,113.0,34.0,3491.0,114.0,277.0,0.0,20.0,127.0
2018-04-06 05:00:00+02:00,273.0,4027.0,221.0,181.0,417.0,5.0,0.0,100.0,166.0,3492.0,116.0,276.0,0.0,19.0,98.0
2018-04-06 06:00:00+02:00,274.0,4064.0,237.0,203.0,434.0,5.0,400.0,95.0,443.0,3496.0,135.0,284.0,4.0,19.0,70.0
2018-04-06 07:00:00+02:00,279.0,4105.0,216.0,206.0,430.0,5.0,720.0,102.0,387.0,3497.0,143.0,285.0,125.0,19.0,51.0
2018-04-06 08:00:00+02:00,281.0,4103.0,214.0,206.0,428.0,5.0,718.0,100.0,500.0,3497.0,143.0,286.0,439.0,20.0,42.0
2018-04-06 09:00:00+02:00,282.0,4100.0,213.0,203.0,410.0,5.0,510.0,96.0,463.0,3500.0,136.0,282.0,862.0,20.0,26.0
2018-04-06 10:00:00+02:00,283.0,4136.0,218.0,199.0,405.0,5.0,486.0,100.0,310.0,3500.0,130.0,280.0,1165.0,21.0,11.0
2018-04-06 11:00:00+02:00,284.0,4151.0,215.0,196.0,398.0,5.0,34.0,105.0,131.0,3501.0,128.0,281.0,1319.0,22.0,11.0
2018-04-06 12:00:00+02:00,284.0,4046.0,212.0,187.0,397.0,5.0,46.0,105.0,132.0,3499.0,125.0,277.0,1452.0,22.0,14.0
2018-04-06 13:00:00+02:00,283.0,3889.0,202.0,186.0,391.0,5.0,0.0,107.0,83.0,3497.0,124.0,274.0,1555.0,22.0,15.0
2018-04-06 14:00:00+02:00,284.0,3775.0,199.0,179.0,383.0,5.0,0.0,108.0,81.0,3494.0,117.0,275.0,1547.0,22.0,16.0
2018-04-06 15:00:00+02:00,285.0,3817.0,195.0,176.0,383.0,5.0,0.0,106.0,119.0,3494.0,116.0,277.0,1373.0,22.0,18.0
2018-04-06 16:00:00+02:00,285.0,3898.0,199.0,177.0,387.0,5.0,0.0,105.0,123.0,3491.0,116.0,277.0,1050.0,21.0,20.0
2018-04-06 17:00:00+02:00,285.0,3975.0,213.0,187.0,392.0,5.0,0.0,103.0,125.0,3488.0,128.0,282.0,604.0,20.0,33.0
2018-04-06 18:00:00+02:00,283.0,4001.0,215.0,187.0,395.0,5.0,83.0,97.0,250.0,3486.0,130.0,283.0,171.0,20.0,44.0
2018-04-06 19:00:00+02:00,280.0,4090.0,217.0,193.0,399.0,5.0,765.0,98.0,231.0,3487.0,134.0,285.0,12.0,20.0,65.0
2018-04-06 20:00:00+02:00,279.0,4070.0,215.0,201.0,386.0,5.0,883.0,99.0,208.0,3488.0,138.0,287.0,1.0,20.0,112.0
2018-04-06 21:00:00+02:00,279.0,4014.0,213.0,197.0,379.0,5.0,139.0,100.0,175.0,3487.0,139.0,287.0,0.0,20.0,145.0
2018-04-06 22:00:00+02:00,278.0,4071.0,228.0,181.0,389.0,5.0,47.0,101.0,160.0,3491.0,120.0,277.0,0.0,20.0,162.0
2018-04-06 23:00:00+02:00,276.0,3854.0,203.0,175.0,384.0,5.0,1.0,105.0,94.0,3494.0,114.0,275.0,0.0,20.0,183.0
2018-04-07 00:00:00+02:00,247.0,3127.0,190.0,172.0,280.0,3.0,0.0,108.0,41.0,3494.0,111.0,274.0,0.0,17.0,189.0
2018-04-07 01:00:00+02:00,247.0,2862.0,191.0,171.0,241.0,3.0,0.0,108.0,41.0,3495.0,110.0,272.0,0.0,17.0,199.0
2018-04-07 02:00:00+02:00,247.0,2855.0,186.0,172.0,237.0,3.0,0.0,108.0,41.0,3499.0,110.0,272.0,0.0,17.0,209.0
2018-04-07 03:00:00+02:00,247.0,2808.0,186.0,171.0,243.0,3.0,0.0,108.0,41.0,3499.0,110.0,271.0,0.0,17.0,196.0
2018-04-07 04:00:00+02:00,247.0,2927.0,187.0,175.0,244.0,3.0,0.0,110.0,41.0,3499.0,111.0,271.0,0.0,17.0,184.0
2018-04-07 05:00:00+02:00,246.0,2931.0,189.0,179.0,240.0,3.0,0.0,110.0,41.0,3501.0,111.0,268.0,0.0,16.0,181.0
2018-04-07 06:00:00+02:00,245.0,2982.0,197.0,182.0,241.0,3.0,0.0,112.0,46.0,3502.0,117.0,271.0,10.0,16.0,169.0
2018-04-07 07:00:00+02:00,246.0,3297.0,201.0,192.0,252.0,3.0,0.0,113.0,51.0,3500.0,129.0,278.0,203.0,16.0,146.0
2018-04-07 08:00:00+02:00,248.0,3318.0,204.0,190.0,257.0,3.0,0.0,104.0,110.0,3500.0,130.0,278.0,639.0,16.0,103.0
2018-04-07 09:00:00+02:00,248.0,3313.0,200.0,188.0,251.0,3.0,0.0,110.0,50.0,3500.0,128.0,278.0,1081.0,16.0,78.0
2018-04-07 10:00:00+02:00,248.0,3213.0,200.0,180.0,244.0,3.0,0.0,114.0,33.0,3496.0,124.0,277.0,1388.0,16.0,73.0
2018-04-07 11:00:00+02:00,247.0,3112.0,205.0,175.0,245.0,3.0,0.0,112.0,33.0,3458.0,119.0,277.0,1568.0,16.0,84.0
2018-04-07 12:00:00+02:00,246.0,2759.0,193.0,170.0,243.0,3.0,0.0,112.0,33.0,3369.0,117.0,275.0,1582.0,16.0,98.0
2018-04-07 13:00:00+02:00,246.0,2761.0,194.0,165.0,243.0,3.0,0.0,110.0,33.0,3362.0,113.0,273.0,1430.0,16.0,119.0
2018-04-07 14:00:00+02:00,254.0,2709.0,193.0,165.0,240.0,3.0,0.0,110.0,33.0,3364.0,112.0,272.0,1215.0,16.0,129.0
2018-04-07 15:00:00+02:00,263.0,2773.0,193.0,169.0,239.0,3.0,0.0,112.0,33.0,3435.0,115.0,272.0,996.0,16.0,134.0
2018-04-07 16:00:00+02:00,269.0,3228.0,192.0,170.0,239.0,3.0,0.0,111.0,38.0,3462.0,119.0,274.0,704.0,16.0,141.0
2018-04-07 17:00:00+02:00,271.0,3371.0,217.0,176.0,238.0,3.0,155.0,108.0,38.0,3462.0,119.0,277.0,399.0,16.0,140.0
2018-04-07 18:00:00+02:00,272.0,3416.0,218.0,182.0,239.0,3.0,770.0,107.0,48.0,3468.0,124.0,282.0,127.0,17.0,147.0
2018-04-07 19:00:00+02:00,272.0,3428.0,220.0,185.0,241.0,3.0,776.0,102.0,83.0,3468.0,128.0,284.0,12.0,17.0,154.0
2018-04-07 20:00:00+02:00,272.0,3429.0,227.0,187.0,234.0,3.0,815.0,92.0,299.0,3470.0,128.0,284.0,0.0,17.0,162.0
2018-04-07 21:00:00+02:00,272.0,3381.0,228.0,180.0,238.0,3.0,824.0,95.0,203.0,3474.0,127.0,284.0,0.0,17.0,179.0
2018-04-07 22:00:00+02:00,271.0,3355.0,229.0,171.0,243.0,3.0,439.0,98.0,132.0,3478.0,111.0,277.0,0.0,17.0,195.0
2018-04-07 23:00:00+02:00,271.0,3279.0,225.0,170.0,237.0,3.0,148.0,98.0,131.0,3478.0,111.0,277.0,0.0,17.0,192.0
2018-04-08 00:00:00+02:00,271.0,3087.0,225.0,171.0,235.0,3.0,0.0,108.0,38.0,3455.0,111.0,277.0,0.0,17.0,183.0
2018-04-08 01:00:00+02:00,274.0,3096.0,205.0,172.0,237.0,3.0,0.0,108.0,36.0,3471.0,111.0,277.0,0.0,17.0,181.0
2018-04-08 02:00:00+02:00,271.0,3100.0,186.0,173.0,238.0,3.0,0.0,108.0,36.0,3481.0,111.0,275.0,0.0,17.0,168.0
2018-04-08 03:00:00+02:00,271.0,3080.0,184.0,173.0,234.0,3.0,0.0,109.0,35.0,3487.0,111.0,276.0,0.0,17.0,163.0
2018-04-08 04:00:00+02:00,271.0,3169.0,187.0,171.0,236.0,3.0,0.0,112.0,31.0,3487.0,111.0,275.0,0.0,17.0,182.0
