,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-04-07 13:45:00+02:00,118.0,266.0,228.0,0.0,1.0,0.0,1773.0,83.0,15.0,19.0,17.0
2018-04-07 14:00:00+02:00,119.0,255.0,206.0,0.0,1.0,0.0,1792.0,83.0,15.0,18.0,17.0
2018-04-07 14:15:00+02:00,119.0,276.0,213.0,0.0,1.0,0.0,1798.0,83.0,15.0,19.0,18.0
2018-04-07 14:30:00+02:00,118.0,253.0,189.0,0.0,1.0,0.0,1799.0,83.0,15.0,18.0,19.0
2018-04-07 14:45:00+02:00,118.0,223.0,196.0,0.0,1.0,0.0,1798.0,83.0,15.0,19.0,22.0
2018-04-07 15:00:00+02:00,118.0,256.0,281.0,0.0,1.0,0.0,1799.0,84.0,15.0,20.0,24.0
2018-04-07 15:15:00+02:00,118.0,271.0,317.0,0.0,1.0,0.0,1801.0,84.0,14.0,20.0,40.0
2018-04-07 15:30:00+02:00,117.0,268.0,289.0,0.0,1.0,0.0,1801.0,84.0,14.0,19.0,50.0
2018-04-07 15:45:00+02:00,117.0,268.0,281.0,0.0,1.0,0.0,1799.0,84.0,14.0,19.0,58.0
2018-04-07 16:00:00+02:00,117.0,271.0,333.0,0.0,1.0,0.0,1871.0,84.0,14.0,18.0,49.0
2018-04-07 16:15:00+02:00,112.0,271.0,334.0,0.0,1.0,0.0,1922.0,84.0,13.0,18.0,40.0
2018-04-07 16:30:00+02:00,115.0,272.0,336.0,0.0,1.0,0.0,1924.0,84.0,14.0,19.0,41.0
2018-04-07 16:45:00+02:00,114.0,270.0,320.0,0.0,1.0,0.0,1926.0,84.0,14.0,20.0,40.0
2018-04-07 17:00:00+02:00,115.0,294.0,329.0,0.0,1.0,0.0,1924.0,84.0,12.0,19.0,42.0
2018-04-07 17:15:00+02:00,115.0,305.0,303.0,0.0,1.0,0.0,1923.0,85.0,12.0,19.0,43.0
2018-04-07 17:30:00+02:00,114.0,304.0,291.0,0.0,1.0,0.0,1921.0,85.0,13.0,19.0,42.0
2018-04-07 17:45:00+02:00,115.0,312.0,314.0,0.0,1.0,0.0,1920.0,85.0,13.0,19.0,48.0
2018-04-07 18:00:00+02:00,116.0,326.0,270.0,0.0,1.0,0.0,1917.0,85.0,13.0,18.0,61.0
2018-04-07 18:15:00+02:00,115.0,354.0,271.0,0.0,1.0,0.0,1919.0,85.0,12.0,19.0,61.0
2018-04-07 18:30:00+02:00,112.0,362.0,297.0,0.0,1.0,0.0,1922.0,85.0,13.0,20.0,54.0
2018-04-07 18:45:00+02:00,115.0,366.0,332.0,0.0,1.0,0.0,1923.0,85.0,13.0,21.0,53.0
2018-04-07 19:00:00+02:00,116.0,327.0,228.0,0.0,1.0,0.0,1921.0,84.0,12.0,20.0,55.0
2018-04-07 19:15:00+02:00,114.0,312.0,265.0,0.0,1.0,0.0,1922.0,84.0,13.0,19.0,61.0
2018-04-07 19:30:00+02:00,109.0,334.0,365.0,0.0,1.0,0.0,1923.0,84.0,13.0,19.0,62.0
2018-04-07 19:45:00+02:00,113.0,353.0,486.0,0.0,1.0,0.0,1924.0,84.0,13.0,20.0,69.0
2018-04-07 20:00:00+02:00,115.0,360.0,408.0,0.0,1.0,0.0,1923.0,84.0,13.0,19.0,77.0
2018-04-07 20:15:00+02:00,116.0,358.0,355.0,0.0,1.0,0.0,1923.0,84.0,13.0,19.0,74.0
2018-04-07 20:30:00+02:00,116.0,360.0,363.0,0.0,1.0,0.0,1922.0,84.0,13.0,19.0,67.0
2018-04-07 20:45:00+02:00,115.0,345.0,337.0,0.0,1.0,0.0,1921.0,84.0,13.0,19.0,61.0
2018-04-07 21:00:00+02:00,113.0,339.0,453.0,0.0,1.0,0.0,1918.0,84.0,13.0,20.0,57.0
2018-04-07 21:15:00+02:00,114.0,326.0,419.0,0.0,1.0,0.0,1919.0,84.0,13.0,19.0,48.0
2018-04-07 21:30:00+02:00,114.0,343.0,348.0,0.0,1.0,0.0,1921.0,84.0,13.0,19.0,47.0
2018-04-07 21:45:00+02:00,114.0,352.0,261.0,0.0,1.0,0.0,1922.0,84.0,12.0,19.0,48.0
2018-04-07 22:00:00+02:00,114.0,368.0,412.0,0.0,1.0,0.0,1923.0,84.0,13.0,19.0,51.0
2018-04-07 22:15:00+02:00,115.0,364.0,381.0,0.0,1.0,0.0,1922.0,84.0,13.0,18.0,52.0
2018-04-07 22:30:00+02:00,117.0,352.0,336.0,0.0,1.0,0.0,1923.0,84.0,13.0,19.0,53.0
2018-04-07 22:45:00+02:00,117.0,337.0,277.0,0.0,1.0,0.0,1922.0,84.0,13.0,19.0,48.0
2018-04-07 23:00:00+02:00,115.0,348.0,407.0,0.0,1.0,0.0,1922.0,84.0,13.0,19.0,48.0
2018-04-07 23:15:00+02:00,115.0,347.0,406.0,0.0,1.0,0.0,1921.0,84.0,13.0,20.0,54.0
2018-04-07 23:30:00+02:00,117.0,354.0,345.0,0.0,1.0,0.0,1921.0,84.0,13.0,19.0,52.0
2018-04-07 23:45:00+02:00,116.0,344.0,316.0,0.0,1.0,0.0,1920.0,84.0,13.0,19.0,53.0
2018-04-08 00:00:00+02:00,115.0,331.0,386.0,0.0,1.0,0.0,1921.0,79.0,11.0,18.0,53.0
2018-04-08 00:15:00+02:00,113.0,326.0,363.0,0.0,1.0,0.0,1920.0,79.0,11.0,19.0,54.0
2018-04-08 00:30:00+02:00,116.0,325.0,303.0,0.0,1.0,0.0,1921.0,79.0,11.0,19.0,54.0
2018-04-08 00:45:00+02:00,117.0,316.0,258.0,0.0,1.0,0.0,1920.0,79.0,11.0,19.0,64.0
2018-04-08 01:00:00+02:00,117.0,304.0,329.0,0.0,1.0,0.0,1922.0,79.0,10.0,19.0,79.0
2018-04-08 01:15:00+02:00,117.0,295.0,303.0,0.0,1.0,0.0,1921.0,79.0,10.0,19.0,89.0
2018-04-08 01:30:00+02:00,118.0,293.0,247.0,0.0,1.0,0.0,1921.0,79.0,10.0,18.0,94.0
2018-04-08 01:45:00+02:00,117.0,294.0,208.0,0.0,1.0,0.0,1921.0,70.0,10.0,18.0,91.0
2018-04-08 02:00:00+02:00,117.0,307.0,271.0,0.0,1.0,0.0,1922.0,70.0,9.0,19.0,97.0
2018-04-08 02:15:00+02:00,115.0,303.0,282.0,0.0,1.0,0.0,1921.0,70.0,9.0,18.0,100.0
2018-04-08 02:30:00+02:00,111.0,278.0,291.0,0.0,1.0,0.0,1921.0,70.0,6.0,18.0,85.0
2018-04-08 02:45:00+02:00,104.0,271.0,260.0,0.0,1.0,0.0,1921.0,70.0,6.0,19.0,89.0
2018-04-08 03:00:00+02:00,93.0,280.0,276.0,0.0,1.0,0.0,1923.0,74.0,5.0,19.0,97.0
2018-04-08 03:15:00+02:00,78.0,278.0,278.0,0.0,1.0,0.0,1923.0,74.0,5.0,19.0,97.0
2018-04-08 03:30:00+02:00,74.0,280.0,255.0,0.0,1.0,0.0,1924.0,74.0,5.0,19.0,105.0
2018-04-08 03:45:00+02:00,73.0,276.0,206.0,0.0,1.0,0.0,1924.0,74.0,5.0,18.0,114.0
2018-04-08 04:00:00+02:00,72.0,287.0,213.0,0.0,1.0,0.0,1923.0,74.0,5.0,19.0,114.0
2018-04-08 04:15:00+02:00,72.0,287.0,251.0,0.0,1.0,0.0,1922.0,74.0,5.0,19.0,115.0
2018-04-08 04:30:00+02:00,70.0,285.0,267.0,0.0,1.0,0.0,1922.0,74.0,5.0,18.0,105.0
2018-04-08 04:45:00+02:00,70.0,276.0,316.0,0.0,1.0,0.0,1922.0,74.0,5.0,19.0,107.0
2018-04-08 05:00:00+02:00,70.0,276.0,306.0,0.0,1.0,0.0,1922.0,84.0,5.0,18.0,115.0
2018-04-08 05:15:00+02:00,71.0,279.0,297.0,0.0,1.0,0.0,1921.0,84.0,5.0,19.0,117.0
2018-04-08 05:30:00+02:00,73.0,277.0,306.0,0.0,1.0,0.0,1921.0,84.0,5.0,20.0,116.0
2018-04-08 05:45:00+02:00,72.0,282.0,302.0,0.0,1.0,0.0,1921.0,84.0,5.0,20.0,112.0
2018-04-08 06:00:00+02:00,72.0,253.0,243.0,0.0,1.0,0.0,1921.0,84.0,5.0,20.0,109.0
2018-04-08 06:15:00+02:00,74.0,268.0,286.0,0.0,1.0,0.0,1921.0,84.0,5.0,20.0,100.0
2018-04-08 06:30:00+02:00,81.0,287.0,345.0,0.0,1.0,0.0,1921.0,84.0,5.0,19.0,91.0
2018-04-08 06:45:00+02:00,88.0,299.0,391.0,0.0,1.0,0.0,1921.0,84.0,6.0,19.0,81.0
2018-04-08 07:00:00+02:00,93.0,291.0,292.0,0.0,1.0,0.0,1921.0,84.0,8.0,19.0,74.0
2018-04-08 07:15:00+02:00,98.0,281.0,293.0,0.0,1.0,0.0,1922.0,84.0,11.0,19.0,78.0
2018-04-08 07:30:00+02:00,106.0,305.0,342.0,0.0,1.0,0.0,1922.0,84.0,11.0,19.0,85.0
2018-04-08 07:45:00+02:00,115.0,323.0,368.0,0.0,1.0,0.0,1922.0,84.0,12.0,18.0,88.0
2018-04-08 08:00:00+02:00,118.0,300.0,295.0,0.0,1.0,0.0,1921.0,84.0,13.0,20.0,88.0
2018-04-08 08:15:00+02:00,120.0,296.0,298.0,0.0,1.0,0.0,1921.0,84.0,14.0,20.0,94.0
2018-04-08 08:30:00+02:00,119.0,308.0,336.0,0.0,1.0,0.0,1921.0,84.0,14.0,19.0,109.0
2018-04-08 08:45:00+02:00,117.0,334.0,334.0,0.0,1.0,0.0,1921.0,84.0,14.0,19.0,137.0
2018-04-08 09:00:00+02:00,120.0,311.0,307.0,0.0,1.0,0.0,1922.0,84.0,14.0,19.0,150.0
2018-04-08 09:15:00+02:00,119.0,308.0,272.0,0.0,1.0,0.0,1921.0,84.0,14.0,19.0,152.0
2018-04-08 09:30:00+02:00,114.0,309.0,286.0,0.0,1.0,0.0,1921.0,84.0,14.0,19.0,164.0
2018-04-08 09:45:00+02:00,110.0,307.0,319.0,0.0,1.0,0.0,1921.0,84.0,14.0,18.0,166.0
2018-04-08 10:00:00+02:00,119.0,281.0,265.0,0.0,1.0,0.0,1921.0,84.0,14.0,19.0,168.0
2018-04-08 10:15:00+02:00,120.0,275.0,237.0,0.0,1.0,0.0,1920.0,84.0,14.0,19.0,177.0
2018-04-08 10:30:00+02:00,109.0,276.0,285.0,0.0,1.0,0.0,1920.0,84.0,15.0,19.0,190.0
2018-04-08 10:45:00+02:00,117.0,273.0,247.0,0.0,1.0,0.0,1920.0,84.0,15.0,19.0,211.0
2018-04-08 11:00:00+02:00,121.0,276.0,258.0,0.0,1.0,0.0,1919.0,84.0,15.0,19.0,218.0
2018-04-08 11:15:00+02:00,121.0,280.0,300.0,0.0,1.0,0.0,1920.0,84.0,15.0,19.0,216.0
2018-04-08 11:30:00+02:00,123.0,280.0,251.0,0.0,1.0,0.0,1921.0,84.0,15.0,20.0,211.0
2018-04-08 11:45:00+02:00,122.0,244.0,169.0,0.0,1.0,0.0,1921.0,84.0,15.0,19.0,209.0
2018-04-08 12:00:00+02:00,122.0,255.0,248.0,0.0,1.0,0.0,1921.0,81.0,15.0,19.0,207.0
2018-04-08 12:15:00+02:00,122.0,283.0,228.0,0.0,1.0,0.0,1920.0,81.0,15.0,19.0,213.0
2018-04-08 12:30:00+02:00,122.0,234.0,164.0,0.0,1.0,0.0,1920.0,81.0,16.0,20.0,226.0
2018-04-08 12:45:00+02:00,120.0,220.0,164.0,0.0,1.0,0.0,1919.0,81.0,15.0,20.0,227.0
2018-04-08 13:00:00+02:00,121.0,245.0,239.0,0.0,1.0,0.0,1886.0,82.0,15.0,20.0,236.0
2018-04-08 13:15:00+02:00,121.0,273.0,235.0,0.0,1.0,0.0,1872.0,82.0,15.0,19.0,235.0
2018-04-08 13:30:00+02:00,121.0,238.0,169.0,0.0,1.0,0.0,1872.0,82.0,15.0,19.0,236.0
2018-04-08 13:45:00+02:00,119.0,220.0,164.0,0.0,1.0,0.0,1872.0,82.0,14.0,19.0,244.0
2018-04-08 14:00:00+02:00,116.0,237.0,203.0,0.0,1.0,0.0,1836.0,82.0,14.0,20.0,250.0
2018-04-08 14:15:00+02:00,121.0,271.0,206.0,0.0,1.0,0.0,1823.0,82.0,14.0,19.0,250.0
2018-04-08 14:30:00+02:00,120.0,268.0,183.0,0.0,1.0,0.0,1823.0,82.0,14.0,20.0,255.0
2018-04-08 14:45:00+02:00,118.0,254.0,177.0,0.0,1.0,0.0,1821.0,82.0,14.0,21.0,253.0
2018-04-08 15:00:00+02:00,119.0,262.0,182.0,0.0,1.0,0.0,1785.0,83.0,14.0,21.0,258.0
2018-04-08 15:15:00+02:00,120.0,273.0,227.0,0.0,1.0,0.0,1768.0,83.0,14.0,21.0,260.0
2018-04-08 15:30:00+02:00,116.0,271.0,236.0,0.0,1.0,0.0,1767.0,83.0,14.0,21.0,251.0
2018-04-08 15:45:00+02:00,117.0,268.0,235.0,0.0,1.0,0.0,1766.0,83.0,15.0,20.0,254.0
2018-04-08 16:00:00+02:00,117.0,269.0,240.0,0.0,1.0,0.0,1767.0,83.0,15.0,20.0,259.0
2018-04-08 16:15:00+02:00,116.0,271.0,284.0,0.0,1.0,0.0,1767.0,83.0,15.0,19.0,257.0
2018-04-08 16:30:00+02:00,116.0,279.0,297.0,0.0,1.0,0.0,1768.0,83.0,15.0,21.0,251.0
2018-04-08 16:45:00+02:00,118.0,279.0,300.0,0.0,1.0,0.0,1768.0,83.0,14.0,20.0,253.0
2018-04-08 17:00:00+02:00,117.0,276.0,311.0,0.0,1.0,0.0,1786.0,83.0,14.0,20.0,248.0
2018-04-08 17:15:00+02:00,117.0,284.0,301.0,0.0,1.0,0.0,1823.0,84.0,14.0,20.0,238.0
2018-04-08 17:30:00+02:00,117.0,285.0,301.0,0.0,1.0,0.0,1822.0,84.0,14.0,19.0,235.0
2018-04-08 17:45:00+02:00,117.0,288.0,310.0,0.0,1.0,0.0,1823.0,84.0,13.0,20.0,223.0
2018-04-08 18:00:00+02:00,118.0,306.0,249.0,0.0,1.0,0.0,1849.0,84.0,13.0,19.0,216.0
2018-04-08 18:15:00+02:00,119.0,338.0,234.0,0.0,1.0,0.0,1873.0,84.0,13.0,20.0,208.0
2018-04-08 18:30:00+02:00,118.0,349.0,328.0,0.0,1.0,0.0,1874.0,84.0,14.0,21.0,204.0
2018-04-08 18:45:00+02:00,118.0,357.0,310.0,0.0,1.0,0.0,1874.0,84.0,14.0,20.0,203.0
2018-04-08 19:00:00+02:00,118.0,320.0,189.0,0.0,1.0,0.0,1872.0,83.0,14.0,20.0,176.0
2018-04-08 19:15:00+02:00,119.0,303.0,223.0,0.0,1.0,0.0,1874.0,83.0,13.0,20.0,164.0
2018-04-08 19:30:00+02:00,120.0,331.0,337.0,0.0,1.0,0.0,1891.0,83.0,13.0,21.0,168.0
2018-04-08 19:45:00+02:00,118.0,360.0,354.0,0.0,1.0,0.0,1900.0,83.0,13.0,21.0,186.0
2018-04-08 20:00:00+02:00,115.0,364.0,359.0,0.0,1.0,0.0,1916.0,83.0,13.0,21.0,214.0
2018-04-08 20:15:00+02:00,113.0,365.0,316.0,0.0,1.0,0.0,1923.0,83.0,13.0,20.0,226.0
2018-04-08 20:30:00+02:00,107.0,358.0,293.0,0.0,1.0,0.0,1923.0,83.0,13.0,21.0,234.0
2018-04-08 20:45:00+02:00,110.0,320.0,266.0,0.0,1.0,0.0,1923.0,83.0,13.0,21.0,243.0
2018-04-08 21:00:00+02:00,119.0,293.0,370.0,0.0,1.0,0.0,1924.0,83.0,13.0,19.0,244.0
2018-04-08 21:15:00+02:00,120.0,288.0,358.0,0.0,1.0,0.0,1923.0,83.0,12.0,20.0,241.0
2018-04-08 21:30:00+02:00,120.0,299.0,261.0,0.0,1.0,0.0,1924.0,83.0,12.0,20.0,233.0
2018-04-08 21:45:00+02:00,119.0,317.0,217.0,0.0,1.0,0.0,1921.0,83.0,12.0,19.0,226.0
2018-04-08 22:00:00+02:00,117.0,348.0,347.0,0.0,1.0,0.0,1921.0,83.0,12.0,20.0,229.0
2018-04-08 22:15:00+02:00,119.0,347.0,342.0,0.0,1.0,0.0,1920.0,83.0,12.0,19.0,223.0
2018-04-08 22:30:00+02:00,119.0,334.0,303.0,0.0,1.0,0.0,1922.0,83.0,12.0,18.0,228.0
2018-04-08 22:45:00+02:00,119.0,310.0,280.0,0.0,1.0,0.0,1922.0,83.0,12.0,19.0,231.0
2018-04-08 23:00:00+02:00,119.0,325.0,431.0,0.0,1.0,0.0,1923.0,83.0,11.0,20.0,245.0
2018-04-08 23:15:00+02:00,119.0,343.0,436.0,0.0,1.0,0.0,1921.0,83.0,11.0,20.0,259.0
2018-04-08 23:30:00+02:00,119.0,335.0,435.0,0.0,1.0,0.0,1922.0,83.0,11.0,19.0,265.0
2018-04-08 23:45:00+02:00,121.0,287.0,384.0,0.0,1.0,0.0,1920.0,83.0,11.0,18.0,262.0
2018-04-09 00:00:00+02:00,120.0,294.0,497.0,0.0,1.0,0.0,1921.0,80.0,11.0,18.0,262.0
2018-04-09 00:15:00+02:00,121.0,342.0,501.0,0.0,1.0,0.0,1921.0,80.0,11.0,18.0,249.0
2018-04-09 00:30:00+02:00,121.0,354.0,488.0,0.0,1.0,0.0,1921.0,80.0,11.0,18.0,251.0
2018-04-09 00:45:00+02:00,121.0,340.0,470.0,0.0,1.0,0.0,1921.0,80.0,11.0,19.0,242.0
2018-04-09 01:00:00+02:00,121.0,334.0,485.0,0.0,1.0,0.0,1922.0,80.0,11.0,19.0,232.0
2018-04-09 01:15:00+02:00,121.0,331.0,446.0,0.0,1.0,0.0,1922.0,80.0,10.0,19.0,221.0
2018-04-09 01:30:00+02:00,121.0,328.0,429.0,0.0,1.0,0.0,1921.0,80.0,10.0,19.0,199.0
2018-04-09 01:45:00+02:00,121.0,338.0,384.0,0.0,1.0,0.0,1922.0,71.0,10.0,19.0,191.0
2018-04-09 02:00:00+02:00,121.0,318.0,445.0,0.0,1.0,0.0,1923.0,71.0,9.0,18.0,187.0
2018-04-09 02:15:00+02:00,119.0,287.0,471.0,0.0,1.0,0.0,1922.0,71.0,9.0,18.0,183.0
2018-04-09 02:30:00+02:00,114.0,264.0,485.0,0.0,1.0,0.0,1922.0,71.0,7.0,20.0,180.0
2018-04-09 02:45:00+02:00,107.0,259.0,449.0,0.0,1.0,0.0,1922.0,71.0,7.0,21.0,180.0
2018-04-09 03:00:00+02:00,94.0,260.0,444.0,0.0,1.0,0.0,1923.0,75.0,6.0,19.0,184.0
2018-04-09 03:15:00+02:00,81.0,259.0,444.0,0.0,1.0,0.0,1923.0,75.0,6.0,18.0,190.0
2018-04-09 03:30:00+02:00,77.0,262.0,445.0,0.0,1.0,0.0,1923.0,75.0,6.0,18.0,190.0
2018-04-09 03:45:00+02:00,74.0,259.0,415.0,0.0,1.0,0.0,1922.0,75.0,6.0,18.0,188.0
2018-04-09 04:00:00+02:00,72.0,279.0,366.0,0.0,1.0,0.0,1922.0,75.0,6.0,19.0,189.0
2018-04-09 04:15:00+02:00,71.0,289.0,386.0,0.0,1.0,0.0,1922.0,75.0,6.0,19.0,195.0
2018-04-09 04:30:00+02:00,71.0,281.0,441.0,0.0,1.0,0.0,1922.0,75.0,6.0,19.0,196.0
2018-04-09 04:45:00+02:00,71.0,279.0,521.0,0.0,1.0,0.0,1922.0,75.0,6.0,18.0,192.0
2018-04-09 05:00:00+02:00,70.0,307.0,379.0,0.0,1.0,0.0,1921.0,85.0,6.0,19.0,192.0
2018-04-09 05:15:00+02:00,74.0,332.0,354.0,0.0,1.0,0.0,1921.0,85.0,6.0,20.0,201.0
2018-04-09 05:30:00+02:00,80.0,377.0,432.0,0.0,1.0,0.0,1923.0,85.0,6.0,19.0,204.0
2018-04-09 05:45:00+02:00,87.0,391.0,539.0,0.0,1.0,0.0,1923.0,85.0,6.0,20.0,200.0
2018-04-09 06:00:00+02:00,91.0,373.0,361.0,0.0,1.0,0.0,1923.0,85.0,7.0,19.0,192.0
2018-04-09 06:15:00+02:00,96.0,354.0,374.0,0.0,1.0,0.0,1923.0,85.0,9.0,18.0,182.0
2018-04-09 06:30:00+02:00,105.0,386.0,528.0,0.0,1.0,0.0,1924.0,85.0,10.0,18.0,173.0
2018-04-09 06:45:00+02:00,112.0,387.0,603.0,0.0,1.0,0.0,1923.0,85.0,11.0,19.0,167.0
2018-04-09 07:00:00+02:00,114.0,389.0,474.0,0.0,1.0,0.0,1922.0,85.0,11.0,19.0,162.0
2018-04-09 07:15:00+02:00,118.0,396.0,429.0,0.0,1.0,0.0,1923.0,85.0,11.0,18.0,150.0
2018-04-09 07:30:00+02:00,118.0,420.0,468.0,0.0,1.0,0.0,1922.0,85.0,12.0,18.0,134.0
2018-04-09 07:45:00+02:00,119.0,423.0,447.0,0.0,1.0,0.0,1921.0,85.0,12.0,19.0,116.0
2018-04-09 08:00:00+02:00,118.0,428.0,460.0,0.0,1.0,0.0,1920.0,85.0,13.0,20.0,110.0
2018-04-09 08:15:00+02:00,117.0,409.0,495.0,0.0,1.0,0.0,1921.0,85.0,12.0,19.0,105.0
2018-04-09 08:30:00+02:00,115.0,410.0,522.0,0.0,1.0,0.0,1921.0,85.0,12.0,19.0,87.0
2018-04-09 08:45:00+02:00,118.0,410.0,493.0,0.0,1.0,0.0,1921.0,85.0,12.0,19.0,77.0
2018-04-09 09:00:00+02:00,119.0,407.0,548.0,0.0,1.0,0.0,1923.0,85.0,12.0,19.0,75.0
2018-04-09 09:15:00+02:00,118.0,399.0,536.0,0.0,1.0,0.0,1923.0,85.0,12.0,19.0,71.0
2018-04-09 09:30:00+02:00,119.0,415.0,512.0,0.0,1.0,0.0,1923.0,85.0,12.0,19.0,66.0
2018-04-09 09:45:00+02:00,119.0,411.0,501.0,0.0,1.0,0.0,1923.0,85.0,12.0,19.0,63.0
2018-04-09 10:00:00+02:00,119.0,397.0,537.0,0.0,1.0,0.0,1924.0,85.0,12.0,16.0,60.0
2018-04-09 10:15:00+02:00,120.0,388.0,539.0,0.0,1.0,0.0,1922.0,85.0,12.0,19.0,57.0
2018-04-09 10:30:00+02:00,119.0,420.0,489.0,0.0,1.0,0.0,1922.0,85.0,12.0,20.0,61.0
2018-04-09 10:45:00+02:00,120.0,423.0,451.0,0.0,1.0,0.0,1922.0,85.0,12.0,20.0,55.0
2018-04-09 11:00:00+02:00,121.0,413.0,514.0,0.0,1.0,0.0,1923.0,85.0,12.0,19.0,48.0
2018-04-09 11:15:00+02:00,120.0,421.0,523.0,0.0,1.0,0.0,1922.0,85.0,12.0,18.0,48.0
2018-04-09 11:30:00+02:00,120.0,409.0,515.0,0.0,1.0,0.0,1922.0,85.0,13.0,19.0,49.0
2018-04-09 11:45:00+02:00,120.0,419.0,486.0,0.0,1.0,0.0,1921.0,85.0,13.0,19.0,54.0
2018-04-09 12:00:00+02:00,118.0,414.0,508.0,0.0,1.0,0.0,1921.0,82.0,13.0,18.0,61.0
2018-04-09 12:15:00+02:00,118.0,417.0,541.0,0.0,1.0,0.0,1920.0,82.0,13.0,17.0,71.0
2018-04-09 12:30:00+02:00,116.0,432.0,541.0,0.0,1.0,0.0,1922.0,82.0,13.0,19.0,82.0
2018-04-09 12:45:00+02:00,118.0,427.0,527.0,0.0,1.0,0.0,1921.0,82.0,13.0,19.0,84.0
2018-04-09 13:00:00+02:00,118.0,431.0,529.0,0.0,1.0,0.0,1921.0,83.0,13.0,18.0,93.0
2018-04-09 13:15:00+02:00,118.0,430.0,515.0,0.0,1.0,0.0,1921.0,83.0,13.0,18.0,99.0
2018-04-09 13:30:00+02:00,119.0,422.0,456.0,0.0,1.0,0.0,1919.0,83.0,13.0,19.0,103.0
2018-04-09 13:45:00+02:00,119.0,416.0,387.0,0.0,1.0,0.0,1919.0,83.0,13.0,20.0,97.0
2018-04-09 14:00:00+02:00,119.0,418.0,425.0,0.0,1.0,0.0,1920.0,83.0,13.0,19.0,88.0
2018-04-09 14:15:00+02:00,119.0,422.0,485.0,0.0,0.0,0.0,1918.0,83.0,13.0,19.0,86.0
2018-04-09 14:30:00+02:00,119.0,429.0,484.0,0.0,0.0,0.0,1919.0,83.0,13.0,19.0,85.0
2018-04-09 14:45:00+02:00,119.0,422.0,512.0,0.0,0.0,0.0,1918.0,83.0,13.0,19.0,89.0
2018-04-09 15:00:00+02:00,119.0,429.0,434.0,0.0,0.0,0.0,1919.0,84.0,13.0,21.0,93.0
2018-04-09 15:15:00+02:00,119.0,426.0,437.0,0.0,0.0,0.0,1920.0,84.0,13.0,19.0,93.0
2018-04-09 15:30:00+02:00,119.0,426.0,482.0,0.0,0.0,0.0,1921.0,84.0,13.0,19.0,87.0
2018-04-09 15:45:00+02:00,118.0,421.0,503.0,0.0,0.0,0.0,1919.0,84.0,13.0,19.0,96.0
2018-04-09 16:00:00+02:00,118.0,416.0,419.0,0.0,0.0,0.0,1918.0,84.0,13.0,19.0,104.0
2018-04-09 16:15:00+02:00,118.0,416.0,433.0,0.0,0.0,0.0,1920.0,84.0,13.0,19.0,114.0
2018-04-09 16:30:00+02:00,119.0,412.0,474.0,0.0,0.0,0.0,1920.0,84.0,13.0,20.0,118.0
2018-04-09 16:45:00+02:00,117.0,401.0,496.0,0.0,0.0,0.0,1920.0,84.0,13.0,20.0,115.0
2018-04-09 17:00:00+02:00,114.0,362.0,531.0,0.0,0.0,0.0,1920.0,84.0,13.0,19.0,118.0
2018-04-09 17:15:00+02:00,114.0,346.0,523.0,0.0,0.0,0.0,1920.0,85.0,13.0,20.0,127.0
2018-04-09 17:30:00+02:00,113.0,339.0,552.0,0.0,0.0,0.0,1920.0,85.0,13.0,20.0,109.0
2018-04-09 17:45:00+02:00,111.0,329.0,556.0,0.0,0.0,0.0,1920.0,85.0,13.0,20.0,105.0
2018-04-09 18:00:00+02:00,115.0,312.0,530.0,0.0,0.0,0.0,1918.0,85.0,13.0,17.0,100.0
2018-04-09 18:15:00+02:00,115.0,324.0,536.0,0.0,0.0,0.0,1920.0,85.0,13.0,21.0,94.0
2018-04-09 18:30:00+02:00,117.0,332.0,572.0,0.0,0.0,0.0,1920.0,85.0,13.0,19.0,89.0
2018-04-09 18:45:00+02:00,117.0,327.0,610.0,0.0,0.0,0.0,1919.0,85.0,12.0,19.0,91.0
2018-04-09 19:00:00+02:00,116.0,298.0,467.0,0.0,0.0,0.0,1919.0,84.0,12.0,18.0,113.0
2018-04-09 19:15:00+02:00,117.0,301.0,452.0,0.0,0.0,0.0,1920.0,84.0,11.0,19.0,134.0
2018-04-09 19:30:00+02:00,117.0,314.0,536.0,0.0,0.0,0.0,1919.0,84.0,12.0,19.0,144.0
2018-04-09 19:45:00+02:00,117.0,338.0,618.0,0.0,0.0,0.0,1919.0,84.0,13.0,20.0,184.0
2018-04-09 20:00:00+02:00,117.0,355.0,537.0,0.0,0.0,0.0,1918.0,84.0,13.0,20.0,209.0
2018-04-09 20:15:00+02:00,117.0,360.0,467.0,0.0,0.0,0.0,1918.0,84.0,13.0,19.0,225.0
2018-04-09 20:30:00+02:00,114.0,351.0,396.0,0.0,0.0,0.0,1917.0,84.0,12.0,21.0,230.0
2018-04-09 20:45:00+02:00,114.0,320.0,349.0,0.0,0.0,0.0,1918.0,84.0,12.0,21.0,243.0
2018-04-09 21:00:00+02:00,116.0,329.0,513.0,0.0,0.0,0.0,1919.0,84.0,12.0,21.0,279.0
2018-04-09 21:15:00+02:00,114.0,351.0,495.0,0.0,0.0,0.0,1918.0,84.0,12.0,19.0,279.0
2018-04-09 21:30:00+02:00,115.0,320.0,339.0,0.0,0.0,0.0,1918.0,84.0,12.0,20.0,241.0
