,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2018-02-11 06:00:00+00:00,341.0,740.0,1402.0,0.0,89.0,6.0,43.0,0.0,1820.0
2018-02-11 07:00:00+00:00,339.0,667.0,1402.0,0.0,143.0,6.0,42.0,4.0,1865.0
2018-02-11 08:00:00+00:00,341.0,783.0,1402.0,0.0,322.0,10.0,43.0,66.0,1727.0
2018-02-11 09:00:00+00:00,337.0,1009.0,1469.0,0.0,627.0,18.0,42.0,94.0,1714.0
2018-02-11 10:00:00+00:00,341.0,1195.0,1645.0,0.0,575.0,19.0,44.0,94.0,1790.0
2018-02-11 11:00:00+00:00,345.0,1285.0,1662.0,0.0,704.0,18.0,42.0,123.0,2066.0
2018-02-11 12:00:00+00:00,348.0,1241.0,1541.0,0.0,548.0,10.0,44.0,132.0,2496.0
2018-02-11 13:00:00+00:00,347.0,1108.0,1406.0,0.0,251.0,11.0,43.0,116.0,2766.0
2018-02-11 14:00:00+00:00,347.0,1247.0,1403.0,0.0,214.0,11.0,43.0,82.0,2883.0
2018-02-11 15:00:00+00:00,343.0,1187.0,1403.0,0.0,200.0,11.0,43.0,44.0,2675.0
2018-02-11 16:00:00+00:00,349.0,1258.0,1403.0,0.0,197.0,11.0,43.0,29.0,2484.0
2018-02-11 17:00:00+00:00,349.0,1309.0,1403.0,1.0,367.0,13.0,44.0,6.0,2543.0
2018-02-11 18:00:00+00:00,347.0,1385.0,1462.0,704.0,559.0,68.0,43.0,0.0,2305.0
2018-02-11 19:00:00+00:00,347.0,1412.0,1581.0,1349.0,801.0,279.0,44.0,0.0,1993.0
2018-02-11 20:00:00+00:00,350.0,1402.0,1517.0,1649.0,838.0,273.0,43.0,0.0,1949.0
2018-02-11 21:00:00+00:00,346.0,1412.0,1480.0,986.0,767.0,108.0,41.0,0.0,1893.0
2018-02-11 22:00:00+00:00,347.0,1307.0,1436.0,174.0,761.0,94.0,40.0,0.0,1828.0
2018-02-11 23:00:00+00:00,336.0,1061.0,1400.0,0.0,341.0,9.0,35.0,0.0,1742.0
2018-02-12 00:00:00+00:00,330.0,929.0,1437.0,0.0,188.0,6.0,32.0,0.0,1595.0
2018-02-12 01:00:00+00:00,334.0,904.0,1443.0,0.0,42.0,6.0,33.0,0.0,1662.0
2018-02-12 02:00:00+00:00,333.0,854.0,1471.0,0.0,44.0,6.0,33.0,0.0,1754.0
2018-02-12 03:00:00+00:00,331.0,876.0,1399.0,0.0,41.0,6.0,33.0,0.0,1945.0
2018-02-12 04:00:00+00:00,333.0,967.0,1385.0,0.0,63.0,21.0,33.0,0.0,1905.0
2018-02-12 05:00:00+00:00,331.0,1235.0,1552.0,211.0,173.0,170.0,33.0,0.0,1850.0
2018-02-12 06:00:00+00:00,332.0,1635.0,1584.0,555.0,329.0,117.0,33.0,0.0,1809.0
2018-02-12 07:00:00+00:00,331.0,1992.0,1631.0,1219.0,482.0,216.0,32.0,2.0,1623.0
2018-02-12 08:00:00+00:00,335.0,2255.0,1745.0,1637.0,801.0,352.0,34.0,66.0,1166.0
2018-02-12 09:00:00+00:00,337.0,2379.0,1754.0,1660.0,799.0,350.0,34.0,191.0,774.0
2018-02-12 10:00:00+00:00,333.0,2392.0,1754.0,1345.0,926.0,228.0,34.0,296.0,648.0
2018-02-12 11:00:00+00:00,333.0,2488.0,1755.0,1048.0,847.0,261.0,36.0,335.0,609.0
2018-02-12 12:00:00+00:00,333.0,2365.0,1755.0,1129.0,725.0,161.0,36.0,338.0,828.0
2018-02-12 13:00:00+00:00,332.0,2269.0,1730.0,982.0,516.0,120.0,36.0,346.0,954.0
2018-02-12 14:00:00+00:00,339.0,2247.0,1697.0,1038.0,404.0,113.0,37.0,331.0,801.0
2018-02-12 15:00:00+00:00,340.0,2175.0,1755.0,699.0,362.0,73.0,40.0,279.0,709.0
2018-02-12 16:00:00+00:00,338.0,2203.0,1755.0,824.0,597.0,93.0,40.0,192.0,683.0
2018-02-12 17:00:00+00:00,337.0,2413.0,1754.0,1328.0,637.0,150.0,41.0,51.0,704.0
2018-02-12 18:00:00+00:00,346.0,2528.0,1755.0,1831.0,784.0,594.0,41.0,0.0,724.0
2018-02-12 19:00:00+00:00,348.0,2540.0,1756.0,2125.0,887.0,748.0,40.0,0.0,747.0
2018-02-12 20:00:00+00:00,349.0,2604.0,1756.0,1889.0,934.0,701.0,37.0,0.0,653.0
2018-02-12 21:00:00+00:00,350.0,2293.0,1755.0,1415.0,915.0,391.0,36.0,0.0,654.0
2018-02-12 22:00:00+00:00,345.0,2178.0,1755.0,658.0,796.0,329.0,37.0,0.0,783.0
2018-02-12 23:00:00+00:00,346.0,1552.0,1753.0,420.0,414.0,136.0,37.0,0.0,1050.0
2018-02-13 00:00:00+00:00,343.0,1053.0,1626.0,2.0,270.0,8.0,36.0,0.0,1262.0
2018-02-13 01:00:00+00:00,344.0,1049.0,1562.0,0.0,78.0,6.0,35.0,0.0,1386.0
2018-02-13 02:00:00+00:00,341.0,1019.0,1525.0,0.0,44.0,6.0,36.0,0.0,1679.0
2018-02-13 03:00:00+00:00,342.0,1035.0,1432.0,0.0,43.0,6.0,36.0,0.0,1944.0
2018-02-13 04:00:00+00:00,346.0,1027.0,1494.0,0.0,44.0,6.0,39.0,0.0,2123.0
2018-02-13 05:00:00+00:00,353.0,1034.0,1625.0,0.0,81.0,6.0,46.0,0.0,2282.0
2018-02-13 06:00:00+00:00,347.0,1181.0,1624.0,19.0,283.0,67.0,46.0,0.0,2464.0
2018-02-13 07:00:00+00:00,345.0,1347.0,1681.0,603.0,639.0,105.0,46.0,8.0,2619.0
2018-02-13 08:00:00+00:00,337.0,1472.0,1723.0,607.0,642.0,105.0,48.0,95.0,2692.0
2018-02-13 09:00:00+00:00,323.0,1679.0,1756.0,326.0,613.0,104.0,44.0,189.0,2829.0
2018-02-13 10:00:00+00:00,320.0,1681.0,1755.0,40.0,602.0,104.0,42.0,255.0,3020.0
2018-02-13 11:00:00+00:00,335.0,1659.0,1754.0,62.0,467.0,76.0,44.0,243.0,3180.0
2018-02-13 12:00:00+00:00,336.0,1746.0,1754.0,0.0,317.0,68.0,43.0,256.0,3225.0
2018-02-13 13:00:00+00:00,337.0,1427.0,1618.0,0.0,205.0,28.0,44.0,233.0,3279.0
2018-02-13 14:00:00+00:00,340.0,1516.0,1408.0,0.0,132.0,13.0,43.0,214.0,3308.0
2018-02-13 15:00:00+00:00,329.0,1416.0,1490.0,0.0,125.0,26.0,42.0,196.0,3229.0
2018-02-13 16:00:00+00:00,326.0,1466.0,1681.0,106.0,224.0,13.0,43.0,109.0,3171.0
2018-02-13 17:00:00+00:00,331.0,1414.0,1702.0,131.0,487.0,77.0,42.0,33.0,3086.0
2018-02-13 18:00:00+00:00,338.0,1508.0,1755.0,803.0,601.0,96.0,42.0,0.0,2994.0
2018-02-13 19:00:00+00:00,347.0,1434.0,1731.0,1597.0,736.0,139.0,48.0,0.0,2901.0
2018-02-13 20:00:00+00:00,348.0,1351.0,1662.0,1059.0,600.0,93.0,48.0,0.0,2912.0
2018-02-13 21:00:00+00:00,348.0,1287.0,1661.0,121.0,527.0,39.0,46.0,0.0,2890.0
2018-02-13 22:00:00+00:00,345.0,1214.0,1565.0,51.0,393.0,22.0,45.0,0.0,2840.0
2018-02-13 23:00:00+00:00,346.0,1180.0,1403.0,0.0,113.0,7.0,47.0,0.0,2806.0
2018-02-14 00:00:00+00:00,353.0,1040.0,1412.0,0.0,66.0,5.0,47.0,0.0,2852.0
2018-02-14 01:00:00+00:00,344.0,982.0,1385.0,0.0,64.0,5.0,47.0,0.0,3022.0
2018-02-14 02:00:00+00:00,353.0,1019.0,1124.0,0.0,79.0,5.0,47.0,0.0,3147.0
2018-02-14 03:00:00+00:00,345.0,1011.0,811.0,0.0,80.0,5.0,46.0,0.0,3215.0
2018-02-14 04:00:00+00:00,334.0,1037.0,942.0,0.0,89.0,5.0,46.0,0.0,3192.0
2018-02-14 05:00:00+00:00,334.0,1056.0,1354.0,0.0,91.0,5.0,46.0,0.0,3210.0
2018-02-14 06:00:00+00:00,343.0,1139.0,1403.0,43.0,364.0,67.0,45.0,0.0,3251.0
2018-02-14 07:00:00+00:00,339.0,1363.0,1483.0,976.0,265.0,100.0,45.0,4.0,3207.0
2018-02-14 08:00:00+00:00,335.0,1299.0,1557.0,784.0,318.0,102.0,48.0,53.0,3206.0
2018-02-14 09:00:00+00:00,340.0,1329.0,1715.0,803.0,347.0,75.0,48.0,123.0,3154.0
2018-02-14 10:00:00+00:00,337.0,1434.0,1755.0,215.0,565.0,94.0,48.0,188.0,3157.0
2018-02-14 11:00:00+00:00,330.0,1500.0,1756.0,99.0,411.0,53.0,49.0,205.0,3094.0
2018-02-14 12:00:00+00:00,334.0,1516.0,1741.0,0.0,426.0,52.0,50.0,188.0,2990.0
2018-02-14 13:00:00+00:00,338.0,1386.0,1654.0,0.0,358.0,14.0,51.0,163.0,2878.0
2018-02-14 14:00:00+00:00,331.0,1472.0,1571.0,0.0,391.0,10.0,51.0,128.0,2817.0
2018-02-14 15:00:00+00:00,320.0,1535.0,1478.0,0.0,301.0,9.0,51.0,109.0,2741.0
2018-02-14 16:00:00+00:00,326.0,1703.0,1502.0,0.0,291.0,9.0,52.0,86.0,2591.0
2018-02-14 17:00:00+00:00,342.0,1769.0,1668.0,19.0,426.0,90.0,50.0,24.0,2408.0
2018-02-14 18:00:00+00:00,348.0,1876.0,1756.0,1168.0,774.0,145.0,50.0,0.0,2323.0
2018-02-14 19:00:00+00:00,347.0,1691.0,1755.0,1968.0,886.0,148.0,50.0,0.0,2279.0
2018-02-14 20:00:00+00:00,348.0,1913.0,1755.0,1616.0,920.0,149.0,50.0,0.0,2202.0
2018-02-14 21:00:00+00:00,351.0,1779.0,1755.0,654.0,594.0,100.0,51.0,0.0,2211.0
2018-02-14 22:00:00+00:00,348.0,1501.0,1497.0,12.0,564.0,61.0,51.0,0.0,2298.0
2018-02-14 23:00:00+00:00,347.0,1175.0,1340.0,0.0,294.0,91.0,48.0,0.0,2192.0
2018-02-15 00:00:00+00:00,350.0,1053.0,1130.0,0.0,193.0,89.0,47.0,0.0,2189.0
2018-02-15 01:00:00+00:00,354.0,1089.0,1130.0,0.0,165.0,8.0,47.0,0.0,2053.0
2018-02-15 02:00:00+00:00,352.0,1115.0,1131.0,0.0,164.0,7.0,47.0,0.0,1964.0
2018-02-15 03:00:00+00:00,353.0,1097.0,1133.0,0.0,160.0,5.0,47.0,0.0,1906.0
2018-02-15 04:00:00+00:00,352.0,1084.0,1198.0,0.0,165.0,5.0,47.0,0.0,1901.0
2018-02-15 05:00:00+00:00,351.0,1167.0,1325.0,0.0,162.0,5.0,46.0,0.0,1813.0
2018-02-15 06:00:00+00:00,347.0,1489.0,1458.0,78.0,344.0,66.0,46.0,0.0,1694.0
2018-02-15 07:00:00+00:00,347.0,1956.0,1345.0,523.0,433.0,173.0,47.0,7.0,1644.0
2018-02-15 08:00:00+00:00,347.0,2196.0,1252.0,1198.0,583.0,231.0,50.0,83.0,1545.0
2018-02-15 09:00:00+00:00,340.0,2594.0,1162.0,1458.0,631.0,172.0,50.0,168.0,1475.0
2018-02-15 10:00:00+00:00,339.0,2561.0,1167.0,1375.0,514.0,168.0,49.0,214.0,1497.0
2018-02-15 11:00:00+00:00,341.0,2520.0,1089.0,1122.0,376.0,158.0,49.0,239.0,1567.0
2018-02-15 12:00:00+00:00,347.0,2542.0,1087.0,983.0,379.0,93.0,50.0,245.0,1639.0
2018-02-15 13:00:00+00:00,352.0,2364.0,1087.0,595.0,302.0,92.0,51.0,248.0,1563.0
2018-02-15 14:00:00+00:00,348.0,2331.0,1086.0,659.0,303.0,94.0,50.0,223.0,1547.0
2018-02-15 15:00:00+00:00,346.0,2354.0,1087.0,719.0,318.0,115.0,50.0,198.0,1568.0
2018-02-15 16:00:00+00:00,354.0,2378.0,1088.0,963.0,272.0,117.0,51.0,144.0,1537.0
2018-02-15 17:00:00+00:00,348.0,2418.0,1089.0,1351.0,559.0,134.0,49.0,50.0,1477.0
2018-02-15 18:00:00+00:00,352.0,2528.0,1089.0,1696.0,735.0,365.0,50.0,0.0,1291.0
2018-02-15 19:00:00+00:00,354.0,2554.0,1124.0,2050.0,952.0,642.0,51.0,0.0,1171.0
2018-02-15 20:00:00+00:00,356.0,2302.0,1232.0,1936.0,799.0,562.0,50.0,0.0,1051.0
2018-02-15 21:00:00+00:00,360.0,2104.0,1271.0,1665.0,804.0,460.0,51.0,0.0,1045.0
2018-02-15 22:00:00+00:00,358.0,2092.0,1252.0,1335.0,548.0,311.0,51.0,0.0,1018.0
2018-02-15 23:00:00+00:00,357.0,1953.0,1364.0,704.0,313.0,94.0,50.0,0.0,983.0
2018-02-16 00:00:00+00:00,356.0,1539.0,1608.0,6.0,226.0,93.0,48.0,0.0,952.0
2018-02-16 01:00:00+00:00,354.0,1403.0,1751.0,0.0,172.0,76.0,48.0,0.0,777.0
2018-02-16 02:00:00+00:00,353.0,1367.0,1755.0,0.0,172.0,73.0,48.0,0.0,681.0
2018-02-16 03:00:00+00:00,344.0,1335.0,1756.0,0.0,171.0,73.0,45.0,0.0,641.0
2018-02-16 04:00:00+00:00,346.0,1397.0,1756.0,0.0,171.0,73.0,46.0,0.0,568.0
2018-02-16 05:00:00+00:00,344.0,1317.0,1756.0,63.0,266.0,73.0,46.0,0.0,443.0
2018-02-16 06:00:00+00:00,348.0,1558.0,1756.0,877.0,483.0,114.0,46.0,0.0,418.0
2018-02-16 07:00:00+00:00,349.0,1775.0,1755.0,1066.0,520.0,126.0,48.0,7.0,466.0
2018-02-16 08:00:00+00:00,345.0,1895.0,1754.0,1204.0,563.0,126.0,50.0,93.0,547.0
2018-02-16 09:00:00+00:00,342.0,2118.0,1753.0,1124.0,570.0,135.0,49.0,202.0,522.0
2018-02-16 10:00:00+00:00,343.0,2172.0,1740.0,961.0,705.0,140.0,50.0,269.0,479.0
2018-02-16 11:00:00+00:00,342.0,2255.0,1740.0,765.0,692.0,116.0,50.0,306.0,430.0
2018-02-16 12:00:00+00:00,346.0,2296.0,1741.0,585.0,588.0,102.0,50.0,319.0,339.0
2018-02-16 13:00:00+00:00,345.0,2103.0,1735.0,323.0,247.0,143.0,50.0,324.0,308.0
2018-02-16 14:00:00+00:00,342.0,2084.0,1707.0,306.0,230.0,542.0,49.0,298.0,340.0
2018-02-16 15:00:00+00:00,331.0,2014.0,1695.0,332.0,235.0,524.0,49.0,249.0,347.0
2018-02-16 16:00:00+00:00,329.0,2206.0,1566.0,259.0,243.0,600.0,48.0,172.0,401.0
2018-02-16 17:00:00+00:00,340.0,2305.0,1676.0,564.0,546.0,650.0,49.0,53.0,469.0
2018-02-16 18:00:00+00:00,345.0,2262.0,1656.0,771.0,690.0,686.0,49.0,0.0,523.0
2018-02-16 19:00:00+00:00,340.0,2157.0,1680.0,947.0,766.0,717.0,48.0,0.0,578.0
2018-02-16 20:00:00+00:00,338.0,2197.0,1600.0,1091.0,793.0,563.0,47.0,0.0,483.0
2018-02-16 21:00:00+00:00,343.0,2206.0,1581.0,1143.0,844.0,260.0,47.0,0.0,377.0
2018-02-16 22:00:00+00:00,342.0,1990.0,1490.0,777.0,850.0,248.0,47.0,0.0,364.0
2018-02-16 23:00:00+00:00,345.0,1762.0,1456.0,620.0,718.0,211.0,45.0,0.0,275.0
2018-02-17 00:00:00+00:00,342.0,1375.0,1455.0,317.0,701.0,91.0,43.0,0.0,186.0
2018-02-17 01:00:00+00:00,344.0,1121.0,1456.0,118.0,483.0,91.0,43.0,0.0,154.0
2018-02-17 02:00:00+00:00,345.0,960.0,1448.0,190.0,263.0,91.0,43.0,0.0,187.0
2018-02-17 03:00:00+00:00,341.0,810.0,1352.0,22.0,317.0,89.0,43.0,0.0,349.0
2018-02-17 04:00:00+00:00,333.0,801.0,1284.0,114.0,299.0,94.0,43.0,0.0,491.0
2018-02-17 05:00:00+00:00,339.0,781.0,1173.0,67.0,339.0,93.0,41.0,0.0,639.0
2018-02-17 06:00:00+00:00,339.0,835.0,1159.0,0.0,342.0,93.0,41.0,0.0,745.0
2018-02-17 07:00:00+00:00,340.0,1028.0,1343.0,0.0,482.0,94.0,41.0,4.0,818.0
2018-02-17 08:00:00+00:00,339.0,1375.0,1413.0,210.0,910.0,207.0,43.0,47.0,908.0
2018-02-17 09:00:00+00:00,345.0,1592.0,1457.0,604.0,971.0,632.0,43.0,107.0,898.0
2018-02-17 10:00:00+00:00,345.0,1799.0,1458.0,151.0,908.0,287.0,43.0,149.0,789.0
2018-02-17 11:00:00+00:00,354.0,1870.0,1412.0,0.0,724.0,102.0,44.0,198.0,663.0
2018-02-17 12:00:00+00:00,349.0,1853.0,1398.0,22.0,443.0,102.0,44.0,211.0,631.0
2018-02-17 13:00:00+00:00,352.0,1682.0,1169.0,68.0,321.0,102.0,44.0,203.0,630.0
2018-02-17 14:00:00+00:00,354.0,1500.0,1129.0,123.0,301.0,101.0,44.0,200.0,641.0
2018-02-17 15:00:00+00:00,354.0,1492.0,1130.0,43.0,284.0,101.0,43.0,160.0,699.0
2018-02-17 16:00:00+00:00,355.0,1571.0,1263.0,2.0,296.0,101.0,44.0,117.0,803.0
2018-02-17 17:00:00+00:00,356.0,1589.0,1431.0,179.0,352.0,105.0,44.0,26.0,902.0
2018-02-17 18:00:00+00:00,358.0,1494.0,1451.0,316.0,775.0,298.0,45.0,0.0,1132.0
2018-02-17 19:00:00+00:00,358.0,1503.0,1462.0,393.0,921.0,313.0,45.0,0.0,1443.0
2018-02-17 20:00:00+00:00,353.0,1510.0,1463.0,444.0,890.0,316.0,44.0,0.0,1540.0
2018-02-17 21:00:00+00:00,351.0,1518.0,1463.0,237.0,789.0,262.0,42.0,0.0,1569.0
2018-02-17 22:00:00+00:00,347.0,1411.0,1464.0,160.0,637.0,84.0,42.0,0.0,1624.0
2018-02-17 23:00:00+00:00,347.0,939.0,1463.0,0.0,337.0,70.0,42.0,0.0,1843.0
2018-02-18 00:00:00+00:00,341.0,572.0,1410.0,0.0,227.0,6.0,42.0,0.0,1979.0
2018-02-18 01:00:00+00:00,344.0,576.0,1145.0,0.0,136.0,5.0,43.0,0.0,2103.0
2018-02-18 02:00:00+00:00,342.0,596.0,1130.0,0.0,102.0,6.0,41.0,0.0,2346.0
2018-02-18 03:00:00+00:00,342.0,591.0,1132.0,0.0,103.0,6.0,42.0,0.0,2625.0
2018-02-18 04:00:00+00:00,334.0,566.0,1126.0,0.0,114.0,11.0,42.0,0.0,2889.0
2018-02-18 05:00:00+00:00,340.0,638.0,987.0,0.0,107.0,10.0,40.0,0.0,3020.0
2018-02-18 06:00:00+00:00,340.0,684.0,1130.0,0.0,213.0,10.0,40.0,0.0,3033.0
2018-02-18 07:00:00+00:00,340.0,762.0,1143.0,0.0,488.0,18.0,40.0,7.0,3009.0
2018-02-18 08:00:00+00:00,335.0,958.0,1082.0,0.0,632.0,49.0,41.0,112.0,2805.0
2018-02-18 09:00:00+00:00,328.0,1376.0,1090.0,0.0,797.0,91.0,41.0,235.0,2445.0
2018-02-18 10:00:00+00:00,327.0,1615.0,1089.0,0.0,874.0,90.0,41.0,302.0,2067.0
2018-02-18 11:00:00+00:00,327.0,1585.0,1089.0,0.0,680.0,80.0,41.0,330.0,1928.0
2018-02-18 12:00:00+00:00,325.0,1643.0,1089.0,0.0,433.0,80.0,42.0,345.0,1772.0
2018-02-18 13:00:00+00:00,332.0,1575.0,1090.0,0.0,371.0,80.0,42.0,329.0,1511.0
2018-02-18 14:00:00+00:00,328.0,1498.0,1095.0,0.0,306.0,79.0,43.0,299.0,1269.0
2018-02-18 15:00:00+00:00,328.0,1353.0,1168.0,0.0,345.0,79.0,43.0,245.0,1189.0
2018-02-18 16:00:00+00:00,325.0,1559.0,1169.0,0.0,346.0,80.0,42.0,166.0,1216.0
2018-02-18 17:00:00+00:00,323.0,1713.0,1233.0,11.0,672.0,80.0,42.0,50.0,1279.0
2018-02-18 18:00:00+00:00,320.0,1621.0,1240.0,677.0,644.0,561.0,42.0,0.0,1560.0
2018-02-18 19:00:00+00:00,325.0,1547.0,1238.0,1004.0,817.0,682.0,42.0,0.0,1785.0
2018-02-18 20:00:00+00:00,319.0,1671.0,1168.0,949.0,880.0,573.0,42.0,0.0,2051.0
2018-02-18 21:00:00+00:00,327.0,1664.0,1090.0,786.0,1061.0,339.0,42.0,0.0,2125.0
2018-02-18 22:00:00+00:00,328.0,1571.0,1092.0,211.0,784.0,102.0,42.0,0.0,2001.0
2018-02-18 23:00:00+00:00,332.0,1211.0,1104.0,101.0,586.0,98.0,42.0,0.0,1794.0
2018-02-19 00:00:00+00:00,329.0,1107.0,1125.0,1.0,674.0,71.0,43.0,0.0,1611.0
2018-02-19 01:00:00+00:00,328.0,1150.0,1147.0,0.0,706.0,8.0,42.0,0.0,1368.0
2018-02-19 02:00:00+00:00,326.0,1119.0,1151.0,0.0,501.0,16.0,42.0,0.0,1135.0
2018-02-19 03:00:00+00:00,329.0,1138.0,1128.0,0.0,109.0,21.0,43.0,0.0,1063.0
2018-02-19 04:00:00+00:00,331.0,1094.0,1111.0,0.0,172.0,47.0,42.0,0.0,1054.0
2018-02-19 05:00:00+00:00,326.0,1382.0,1114.0,9.0,328.0,85.0,43.0,0.0,1063.0
2018-02-19 06:00:00+00:00,322.0,1906.0,1104.0,682.0,774.0,274.0,41.0,0.0,1279.0
2018-02-19 07:00:00+00:00,325.0,2352.0,1104.0,1482.0,890.0,534.0,42.0,5.0,1390.0
2018-02-19 08:00:00+00:00,331.0,2333.0,1122.0,1417.0,1111.0,545.0,46.0,65.0,1255.0
2018-02-19 09:00:00+00:00,325.0,2364.0,1267.0,1462.0,1189.0,637.0,47.0,150.0,921.0
2018-02-19 10:00:00+00:00,330.0,2552.0,1454.0,1075.0,1200.0,610.0,47.0,242.0,605.0
2018-02-19 11:00:00+00:00,330.0,2540.0,1461.0,957.0,1348.0,356.0,47.0,302.0,510.0
2018-02-19 12:00:00+00:00,330.0,2409.0,1459.0,1023.0,1325.0,333.0,49.0,312.0,529.0
2018-02-19 13:00:00+00:00,332.0,2222.0,1341.0,869.0,1332.0,93.0,49.0,277.0,601.0
2018-02-19 14:00:00+00:00,329.0,2340.0,1448.0,1150.0,1163.0,100.0,50.0,248.0,686.0
2018-02-19 15:00:00+00:00,330.0,2304.0,1398.0,953.0,944.0,101.0,48.0,211.0,786.0
2018-02-19 16:00:00+00:00,331.0,2471.0,1429.0,1553.0,950.0,112.0,48.0,138.0,921.0
2018-02-19 17:00:00+00:00,334.0,2355.0,1420.0,2098.0,1150.0,676.0,48.0,42.0,1031.0
2018-02-19 18:00:00+00:00,332.0,2426.0,1346.0,1804.0,1144.0,683.0,47.0,0.0,1185.0
2018-02-19 19:00:00+00:00,336.0,2470.0,1278.0,1657.0,1313.0,344.0,48.0,0.0,1326.0
2018-02-19 20:00:00+00:00,331.0,2410.0,1384.0,1390.0,1239.0,298.0,48.0,0.0,1415.0
2018-02-19 21:00:00+00:00,312.0,2416.0,1458.0,553.0,1437.0,130.0,46.0,0.0,1404.0
2018-02-19 22:00:00+00:00,292.0,1923.0,1461.0,53.0,1275.0,94.0,47.0,0.0,1338.0
2018-02-19 23:00:00+00:00,297.0,1461.0,1462.0,166.0,945.0,75.0,47.0,0.0,1437.0
2018-02-20 00:00:00+00:00,306.0,1073.0,1326.0,1.0,652.0,44.0,45.0,0.0,1491.0
2018-02-20 01:00:00+00:00,306.0,1095.0,1148.0,0.0,399.0,13.0,45.0,0.0,1337.0
2018-02-20 02:00:00+00:00,321.0,1069.0,1131.0,0.0,288.0,12.0,45.0,0.0,1254.0
2018-02-20 03:00:00+00:00,326.0,1072.0,1134.0,0.0,169.0,12.0,44.0,0.0,1325.0
2018-02-20 04:00:00+00:00,321.0,1121.0,1202.0,0.0,165.0,31.0,43.0,0.0,1282.0
2018-02-20 05:00:00+00:00,322.0,1199.0,1361.0,4.0,280.0,107.0,43.0,0.0,1280.0
2018-02-20 06:00:00+00:00,322.0,1864.0,1459.0,387.0,603.0,293.0,42.0,0.0,1367.0
2018-02-20 07:00:00+00:00,322.0,2513.0,1460.0,1260.0,672.0,639.0,44.0,16.0,1408.0
2018-02-20 08:00:00+00:00,319.0,2590.0,1461.0,1176.0,880.0,634.0,46.0,137.0,1270.0
2018-02-20 09:00:00+00:00,321.0,2457.0,1461.0,255.0,921.0,113.0,47.0,248.0,950.0
2018-02-20 10:00:00+00:00,319.0,2340.0,1461.0,0.0,746.0,84.0,48.0,306.0,726.0
2018-02-20 11:00:00+00:00,317.0,2424.0,1461.0,0.0,640.0,72.0,48.0,336.0,542.0
2018-02-20 12:00:00+00:00,318.0,2304.0,1461.0,0.0,544.0,13.0,49.0,347.0,460.0
2018-02-20 13:00:00+00:00,319.0,2268.0,1462.0,0.0,373.0,12.0,47.0,344.0,528.0
2018-02-20 14:00:00+00:00,320.0,2336.0,1462.0,0.0,375.0,12.0,47.0,330.0,650.0
2018-02-20 15:00:00+00:00,317.0,2266.0,1461.0,0.0,356.0,11.0,47.0,286.0,819.0
2018-02-20 16:00:00+00:00,323.0,2483.0,1461.0,0.0,367.0,12.0,47.0,204.0,1033.0
2018-02-20 17:00:00+00:00,317.0,2517.0,1461.0,0.0,839.0,92.0,45.0,71.0,1109.0
2018-02-20 18:00:00+00:00,313.0,2514.0,1461.0,36.0,1059.0,104.0,46.0,1.0,1406.0
2018-02-20 19:00:00+00:00,317.0,2467.0,1462.0,66.0,1018.0,65.0,46.0,0.0,1834.0
2018-02-20 20:00:00+00:00,322.0,2143.0,1462.0,66.0,988.0,47.0,46.0,0.0,2253.0
2018-02-20 21:00:00+00:00,318.0,1478.0,1462.0,5.0,802.0,38.0,47.0,0.0,2494.0
2018-02-20 22:00:00+00:00,324.0,1204.0,1325.0,0.0,380.0,12.0,48.0,0.0,2629.0
2018-02-20 23:00:00+00:00,327.0,1011.0,1217.0,0.0,356.0,37.0,50.0,0.0,2560.0
2018-02-21 00:00:00+00:00,316.0,842.0,1132.0,0.0,229.0,8.0,44.0,0.0,2423.0
2018-02-21 01:00:00+00:00,323.0,844.0,1131.0,0.0,115.0,6.0,45.0,0.0,2387.0
2018-02-21 02:00:00+00:00,331.0,856.0,1132.0,0.0,90.0,6.0,44.0,0.0,2155.0
2018-02-21 03:00:00+00:00,328.0,838.0,1136.0,0.0,71.0,6.0,43.0,0.0,1862.0
2018-02-21 04:00:00+00:00,331.0,848.0,1276.0,0.0,123.0,6.0,44.0,0.0,1634.0
2018-02-21 05:00:00+00:00,334.0,818.0,1328.0,13.0,206.0,13.0,45.0,0.0,1764.0
2018-02-21 06:00:00+00:00,331.0,1035.0,1360.0,318.0,513.0,95.0,45.0,0.0,1983.0
2018-02-21 07:00:00+00:00,337.0,1529.0,1461.0,730.0,670.0,446.0,45.0,18.0,2247.0
2018-02-21 08:00:00+00:00,333.0,1830.0,1462.0,576.0,888.0,450.0,49.0,143.0,2251.0
2018-02-21 09:00:00+00:00,337.0,1788.0,1462.0,140.0,785.0,108.0,49.0,252.0,2040.0
2018-02-21 10:00:00+00:00,336.0,1784.0,1462.0,10.0,723.0,74.0,50.0,311.0,2067.0
2018-02-21 11:00:00+00:00,336.0,1844.0,1410.0,3.0,703.0,74.0,49.0,341.0,1872.0
2018-02-21 12:00:00+00:00,335.0,1661.0,1365.0,115.0,489.0,74.0,50.0,354.0,1325.0
2018-02-21 13:00:00+00:00,332.0,1665.0,1379.0,108.0,434.0,73.0,50.0,354.0,942.0
2018-02-21 14:00:00+00:00,336.0,1616.0,1339.0,52.0,380.0,91.0,49.0,332.0,895.0
