,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-12-01 19:00:00+02:00,32.0,3068.0,367.0,84.0,460.0,105.0,1027.0,2087.0,0.0,0.0,15.0
2018-12-01 20:00:00+02:00,32.0,3069.0,366.0,84.0,262.0,102.0,977.0,2087.0,0.0,0.0,7.0
2018-12-01 21:00:00+02:00,32.0,3073.0,366.0,85.0,80.0,93.0,850.0,2087.0,0.0,0.0,8.0
2018-12-01 22:00:00+02:00,30.0,3073.0,365.0,84.0,0.0,72.0,841.0,2087.0,0.0,0.0,18.0
2018-12-01 23:00:00+02:00,31.0,3070.0,365.0,85.0,0.0,71.0,594.0,2087.0,0.0,0.0,15.0
2018-12-02 00:00:00+02:00,31.0,3127.0,358.0,86.0,0.0,86.0,380.0,2087.0,0.0,0.0,14.0
2018-12-02 01:00:00+02:00,32.0,3135.0,359.0,86.0,0.0,69.0,371.0,2087.0,0.0,0.0,18.0
2018-12-02 02:00:00+02:00,32.0,3133.0,358.0,86.0,0.0,68.0,395.0,2087.0,0.0,0.0,31.0
2018-12-02 03:00:00+02:00,32.0,3138.0,360.0,85.0,0.0,68.0,495.0,2087.0,0.0,0.0,38.0
2018-12-02 04:00:00+02:00,31.0,3136.0,361.0,85.0,0.0,68.0,479.0,2086.0,0.0,0.0,38.0
2018-12-02 05:00:00+02:00,31.0,3139.0,361.0,85.0,0.0,70.0,463.0,2086.0,0.0,0.0,19.0
2018-12-02 06:00:00+02:00,31.0,3143.0,363.0,84.0,0.0,78.0,426.0,2087.0,0.0,0.0,21.0
2018-12-02 07:00:00+02:00,31.0,3138.0,363.0,91.0,0.0,82.0,418.0,2086.0,3.0,0.0,25.0
2018-12-02 08:00:00+02:00,31.0,3073.0,363.0,89.0,12.0,92.0,673.0,2087.0,74.0,0.0,38.0
2018-12-02 09:00:00+02:00,30.0,3069.0,360.0,91.0,186.0,104.0,715.0,2087.0,236.0,0.0,29.0
2018-12-02 10:00:00+02:00,32.0,3045.0,361.0,91.0,189.0,108.0,738.0,2086.0,345.0,0.0,13.0
2018-12-02 11:00:00+02:00,31.0,3051.0,350.0,87.0,0.0,111.0,791.0,2086.0,445.0,0.0,4.0
2018-12-02 12:00:00+02:00,31.0,3051.0,350.0,87.0,0.0,103.0,649.0,2086.0,480.0,0.0,2.0
2018-12-02 13:00:00+02:00,30.0,3041.0,351.0,84.0,0.0,92.0,514.0,2086.0,451.0,0.0,1.0
2018-12-02 14:00:00+02:00,32.0,3005.0,350.0,80.0,0.0,72.0,493.0,2086.0,342.0,0.0,0.0
2018-12-02 15:00:00+02:00,31.0,2998.0,349.0,80.0,0.0,75.0,621.0,2086.0,155.0,0.0,3.0
2018-12-02 16:00:00+02:00,31.0,3030.0,347.0,80.0,24.0,97.0,920.0,2086.0,16.0,0.0,8.0
2018-12-02 17:00:00+02:00,31.0,3058.0,355.0,80.0,376.0,119.0,1031.0,2087.0,0.0,0.0,9.0
2018-12-02 18:00:00+02:00,31.0,3061.0,354.0,80.0,478.0,126.0,1073.0,2087.0,0.0,0.0,3.0
2018-12-02 19:00:00+02:00,30.0,3071.0,356.0,82.0,389.0,112.0,1113.0,2087.0,0.0,0.0,2.0
2018-12-02 20:00:00+02:00,30.0,3068.0,358.0,82.0,136.0,108.0,1112.0,2086.0,0.0,0.0,6.0
2018-12-02 21:00:00+02:00,30.0,3033.0,356.0,82.0,0.0,96.0,1048.0,2086.0,0.0,0.0,14.0
2018-12-02 22:00:00+02:00,30.0,3032.0,356.0,82.0,0.0,75.0,899.0,2086.0,0.0,0.0,25.0
2018-12-02 23:00:00+02:00,30.0,3038.0,358.0,82.0,0.0,69.0,562.0,2087.0,0.0,0.0,30.0
2018-12-03 00:00:00+02:00,31.0,3083.0,359.0,79.0,0.0,67.0,176.0,2087.0,0.0,0.0,40.0
2018-12-03 01:00:00+02:00,31.0,3074.0,360.0,80.0,0.0,67.0,12.0,2087.0,0.0,0.0,36.0
2018-12-03 02:00:00+02:00,31.0,3116.0,361.0,82.0,0.0,66.0,9.0,2087.0,0.0,0.0,24.0
2018-12-03 03:00:00+02:00,31.0,3108.0,362.0,82.0,0.0,68.0,9.0,2086.0,0.0,0.0,26.0
2018-12-03 04:00:00+02:00,32.0,3120.0,331.0,82.0,0.0,68.0,9.0,2087.0,0.0,0.0,27.0
2018-12-03 05:00:00+02:00,31.0,3162.0,335.0,82.0,0.0,68.0,10.0,2087.0,0.0,0.0,43.0
2018-12-03 06:00:00+02:00,31.0,3117.0,363.0,83.0,0.0,79.0,307.0,2087.0,0.0,0.0,59.0
2018-12-03 07:00:00+02:00,31.0,3162.0,364.0,84.0,0.0,119.0,728.0,2086.0,2.0,0.0,56.0
2018-12-03 08:00:00+02:00,31.0,3151.0,362.0,92.0,0.0,158.0,884.0,2085.0,63.0,0.0,53.0
2018-12-03 09:00:00+02:00,31.0,3134.0,361.0,92.0,0.0,161.0,988.0,2086.0,187.0,0.0,48.0
2018-12-03 10:00:00+02:00,31.0,3107.0,362.0,92.0,0.0,159.0,819.0,2086.0,295.0,0.0,45.0
2018-12-03 11:00:00+02:00,30.0,3129.0,356.0,92.0,0.0,151.0,623.0,2085.0,374.0,0.0,44.0
2018-12-03 12:00:00+02:00,31.0,3143.0,356.0,91.0,0.0,137.0,493.0,2087.0,402.0,0.0,22.0
2018-12-03 13:00:00+02:00,31.0,3168.0,357.0,91.0,0.0,141.0,530.0,2089.0,381.0,0.0,16.0
2018-12-03 14:00:00+02:00,31.0,3178.0,357.0,91.0,0.0,145.0,464.0,2088.0,287.0,0.0,13.0
2018-12-03 15:00:00+02:00,30.0,3222.0,377.0,90.0,0.0,148.0,515.0,2085.0,124.0,0.0,9.0
2018-12-03 16:00:00+02:00,30.0,3259.0,375.0,91.0,0.0,152.0,717.0,2087.0,12.0,0.0,14.0
2018-12-03 17:00:00+02:00,31.0,3280.0,375.0,89.0,0.0,160.0,890.0,2087.0,0.0,0.0,23.0
2018-12-03 18:00:00+02:00,31.0,3187.0,379.0,92.0,0.0,135.0,1190.0,2087.0,0.0,0.0,24.0
2018-12-03 19:00:00+02:00,31.0,3182.0,374.0,91.0,0.0,113.0,1244.0,2084.0,0.0,0.0,28.0
2018-12-03 20:00:00+02:00,30.0,3175.0,378.0,90.0,0.0,106.0,1047.0,2084.0,0.0,0.0,34.0
2018-12-03 21:00:00+02:00,31.0,3112.0,376.0,91.0,0.0,97.0,969.0,2083.0,0.0,0.0,29.0
2018-12-03 22:00:00+02:00,29.0,3106.0,377.0,91.0,0.0,68.0,831.0,2085.0,0.0,0.0,40.0
2018-12-03 23:00:00+02:00,30.0,3105.0,380.0,92.0,0.0,67.0,500.0,2084.0,0.0,0.0,49.0
2018-12-04 00:00:00+02:00,30.0,3151.0,325.0,89.0,0.0,62.0,166.0,2086.0,0.0,0.0,35.0
2018-12-04 01:00:00+02:00,29.0,3136.0,334.0,88.0,0.0,62.0,12.0,2088.0,0.0,0.0,17.0
2018-12-04 02:00:00+02:00,30.0,3119.0,357.0,83.0,0.0,63.0,9.0,2086.0,0.0,0.0,15.0
2018-12-04 03:00:00+02:00,30.0,3101.0,358.0,84.0,0.0,63.0,9.0,2085.0,0.0,0.0,22.0
2018-12-04 04:00:00+02:00,30.0,3120.0,358.0,85.0,0.0,64.0,9.0,2086.0,0.0,0.0,17.0
2018-12-04 05:00:00+02:00,29.0,3148.0,358.0,87.0,0.0,67.0,17.0,2087.0,0.0,0.0,8.0
2018-12-04 06:00:00+02:00,29.0,3170.0,359.0,87.0,0.0,81.0,243.0,2087.0,0.0,0.0,6.0
2018-12-04 07:00:00+02:00,30.0,3189.0,361.0,88.0,0.0,111.0,570.0,2086.0,2.0,0.0,4.0
2018-12-04 08:00:00+02:00,29.0,3150.0,357.0,89.0,0.0,148.0,620.0,2084.0,54.0,0.0,4.0
2018-12-04 09:00:00+02:00,29.0,3162.0,354.0,89.0,0.0,150.0,648.0,2085.0,161.0,0.0,7.0
2018-12-04 10:00:00+02:00,30.0,3071.0,355.0,91.0,0.0,144.0,584.0,2085.0,262.0,0.0,11.0
2018-12-04 11:00:00+02:00,30.0,3055.0,333.0,90.0,0.0,124.0,470.0,2087.0,305.0,0.0,15.0
2018-12-04 12:00:00+02:00,30.0,3044.0,309.0,90.0,0.0,106.0,435.0,2086.0,314.0,0.0,10.0
2018-12-04 13:00:00+02:00,29.0,3027.0,341.0,89.0,0.0,111.0,373.0,2085.0,270.0,0.0,17.0
2018-12-04 14:00:00+02:00,29.0,3014.0,311.0,89.0,0.0,118.0,389.0,2083.0,191.0,0.0,17.0
2018-12-04 15:00:00+02:00,30.0,3032.0,317.0,89.0,0.0,139.0,519.0,2085.0,69.0,0.0,22.0
2018-12-04 16:00:00+02:00,30.0,3042.0,344.0,90.0,0.0,145.0,652.0,2085.0,4.0,0.0,22.0
2018-12-04 17:00:00+02:00,30.0,3052.0,351.0,90.0,0.0,145.0,991.0,2086.0,0.0,0.0,26.0
2018-12-04 18:00:00+02:00,30.0,3016.0,349.0,90.0,21.0,112.0,1183.0,2086.0,0.0,0.0,30.0
2018-12-04 19:00:00+02:00,28.0,2971.0,348.0,89.0,132.0,91.0,1086.0,2085.0,0.0,0.0,51.0
2018-12-04 20:00:00+02:00,28.0,2966.0,352.0,88.0,107.0,83.0,850.0,2086.0,0.0,0.0,91.0
2018-12-04 21:00:00+02:00,30.0,2998.0,351.0,88.0,0.0,76.0,814.0,2085.0,0.0,0.0,114.0
2018-12-04 22:00:00+02:00,31.0,2973.0,352.0,88.0,0.0,70.0,769.0,2086.0,0.0,0.0,111.0
2018-12-04 23:00:00+02:00,30.0,2964.0,352.0,85.0,0.0,67.0,438.0,2088.0,0.0,0.0,154.0
2018-12-05 00:00:00+02:00,30.0,2974.0,347.0,84.0,0.0,67.0,63.0,2083.0,0.0,0.0,155.0
2018-12-05 01:00:00+02:00,30.0,2967.0,351.0,84.0,0.0,67.0,9.0,2084.0,0.0,0.0,139.0
2018-12-05 02:00:00+02:00,29.0,2865.0,353.0,84.0,0.0,65.0,9.0,2087.0,0.0,0.0,160.0
2018-12-05 03:00:00+02:00,28.0,2870.0,354.0,84.0,0.0,66.0,9.0,2088.0,0.0,0.0,191.0
2018-12-05 04:00:00+02:00,27.0,2900.0,353.0,84.0,0.0,66.0,9.0,2088.0,0.0,0.0,211.0
2018-12-05 05:00:00+02:00,28.0,2857.0,344.0,81.0,0.0,70.0,9.0,2088.0,0.0,0.0,235.0
2018-12-05 06:00:00+02:00,29.0,2974.0,346.0,82.0,0.0,81.0,155.0,2088.0,0.0,0.0,235.0
2018-12-05 07:00:00+02:00,30.0,3005.0,346.0,89.0,0.0,91.0,425.0,2087.0,1.0,0.0,257.0
2018-12-05 08:00:00+02:00,30.0,2957.0,344.0,89.0,0.0,124.0,501.0,2086.0,42.0,0.0,269.0
2018-12-05 09:00:00+02:00,28.0,2950.0,345.0,90.0,0.0,144.0,468.0,2088.0,140.0,0.0,293.0
2018-12-05 10:00:00+02:00,26.0,2921.0,344.0,90.0,0.0,140.0,356.0,2087.0,225.0,0.0,258.0
2018-12-05 11:00:00+02:00,27.0,2940.0,333.0,92.0,0.0,116.0,213.0,2088.0,282.0,0.0,264.0
2018-12-05 12:00:00+02:00,27.0,2984.0,338.0,93.0,0.0,108.0,185.0,2085.0,247.0,0.0,303.0
2018-12-05 13:00:00+02:00,27.0,2979.0,338.0,93.0,0.0,112.0,144.0,2085.0,190.0,0.0,368.0
2018-12-05 14:00:00+02:00,27.0,2984.0,339.0,94.0,0.0,115.0,73.0,2085.0,123.0,0.0,450.0
2018-12-05 15:00:00+02:00,27.0,2992.0,342.0,95.0,0.0,103.0,234.0,2088.0,43.0,0.0,461.0
2018-12-05 16:00:00+02:00,28.0,2974.0,342.0,95.0,0.0,109.0,472.0,2088.0,4.0,0.0,465.0
2018-12-05 17:00:00+02:00,30.0,2970.0,346.0,95.0,56.0,111.0,771.0,2087.0,0.0,0.0,455.0
2018-12-05 18:00:00+02:00,30.0,2962.0,348.0,96.0,152.0,95.0,904.0,2087.0,0.0,0.0,467.0
2018-12-05 19:00:00+02:00,29.0,2974.0,349.0,93.0,158.0,91.0,890.0,2087.0,0.0,0.0,476.0
2018-12-05 20:00:00+02:00,28.0,2971.0,350.0,93.0,97.0,83.0,765.0,2087.0,0.0,0.0,479.0
2018-12-05 21:00:00+02:00,27.0,2983.0,350.0,94.0,0.0,78.0,671.0,2085.0,0.0,0.0,480.0
2018-12-05 22:00:00+02:00,28.0,2986.0,348.0,95.0,0.0,71.0,345.0,2086.0,0.0,0.0,479.0
2018-12-05 23:00:00+02:00,28.0,2984.0,350.0,89.0,0.0,65.0,181.0,2086.0,0.0,0.0,472.0
2018-12-06 00:00:00+02:00,27.0,2921.0,352.0,84.0,0.0,75.0,44.0,2086.0,0.0,0.0,468.0
2018-12-06 01:00:00+02:00,28.0,2917.0,354.0,85.0,0.0,75.0,20.0,2087.0,0.0,0.0,448.0
2018-12-06 02:00:00+02:00,28.0,2878.0,355.0,85.0,0.0,75.0,9.0,2086.0,0.0,0.0,455.0
2018-12-06 03:00:00+02:00,28.0,2887.0,355.0,87.0,0.0,74.0,9.0,2086.0,0.0,0.0,471.0
2018-12-06 04:00:00+02:00,28.0,2806.0,356.0,89.0,0.0,77.0,9.0,2086.0,0.0,0.0,471.0
2018-12-06 05:00:00+02:00,27.0,2879.0,360.0,93.0,0.0,78.0,9.0,2086.0,0.0,0.0,469.0
2018-12-06 06:00:00+02:00,27.0,2892.0,358.0,97.0,0.0,92.0,82.0,2086.0,0.0,0.0,458.0
2018-12-06 07:00:00+02:00,26.0,2969.0,358.0,93.0,0.0,101.0,344.0,2085.0,1.0,0.0,450.0
2018-12-06 08:00:00+02:00,26.0,2971.0,352.0,93.0,0.0,125.0,451.0,2087.0,30.0,0.0,455.0
2018-12-06 09:00:00+02:00,25.0,3000.0,350.0,93.0,0.0,149.0,502.0,2088.0,118.0,0.0,454.0
2018-12-06 10:00:00+02:00,23.0,2951.0,350.0,93.0,0.0,120.0,384.0,2089.0,246.0,0.0,440.0
2018-12-06 11:00:00+02:00,23.0,2950.0,345.0,95.0,0.0,103.0,240.0,2089.0,316.0,0.0,445.0
2018-12-06 12:00:00+02:00,24.0,2952.0,346.0,96.0,0.0,100.0,134.0,2091.0,346.0,0.0,450.0
2018-12-06 13:00:00+02:00,23.0,2858.0,348.0,97.0,0.0,136.0,166.0,2093.0,300.0,0.0,449.0
2018-12-06 14:00:00+02:00,23.0,2803.0,346.0,97.0,0.0,137.0,187.0,2090.0,246.0,0.0,445.0
2018-12-06 15:00:00+02:00,24.0,2893.0,346.0,98.0,0.0,140.0,255.0,2088.0,138.0,0.0,416.0
2018-12-06 16:00:00+02:00,25.0,2955.0,352.0,96.0,0.0,143.0,593.0,2086.0,15.0,0.0,309.0
2018-12-06 17:00:00+02:00,25.0,2987.0,354.0,96.0,163.0,139.0,863.0,2086.0,0.0,0.0,263.0
2018-12-06 18:00:00+02:00,25.0,3038.0,386.0,97.0,409.0,92.0,849.0,2085.0,0.0,0.0,248.0
2018-12-06 19:00:00+02:00,25.0,2940.0,376.0,98.0,380.0,93.0,844.0,2085.0,0.0,0.0,241.0
2018-12-06 20:00:00+02:00,25.0,2952.0,377.0,100.0,219.0,88.0,755.0,2087.0,0.0,0.0,229.0
2018-12-06 21:00:00+02:00,25.0,2953.0,373.0,100.0,179.0,85.0,679.0,2087.0,0.0,0.0,204.0
2018-12-06 22:00:00+02:00,25.0,2955.0,373.0,102.0,84.0,77.0,639.0,2089.0,0.0,0.0,231.0
2018-12-06 23:00:00+02:00,26.0,2965.0,373.0,97.0,0.0,76.0,507.0,2086.0,0.0,0.0,239.0
2018-12-07 00:00:00+02:00,26.0,3004.0,368.0,93.0,0.0,63.0,150.0,2086.0,0.0,0.0,243.0
2018-12-07 01:00:00+02:00,27.0,3016.0,369.0,89.0,0.0,62.0,9.0,2087.0,0.0,0.0,254.0
2018-12-07 02:00:00+02:00,29.0,3020.0,369.0,88.0,0.0,61.0,9.0,2087.0,0.0,0.0,213.0
2018-12-07 03:00:00+02:00,28.0,3011.0,369.0,88.0,0.0,61.0,9.0,2087.0,0.0,0.0,173.0
2018-12-07 04:00:00+02:00,26.0,3060.0,368.0,85.0,0.0,65.0,9.0,2086.0,0.0,0.0,162.0
2018-12-07 05:00:00+02:00,26.0,3069.0,373.0,88.0,0.0,66.0,9.0,2088.0,0.0,0.0,163.0
2018-12-07 06:00:00+02:00,25.0,3038.0,376.0,88.0,0.0,76.0,206.0,2087.0,0.0,0.0,135.0
2018-12-07 07:00:00+02:00,26.0,3188.0,372.0,87.0,0.0,122.0,518.0,2086.0,5.0,0.0,92.0
2018-12-07 08:00:00+02:00,26.0,3140.0,371.0,69.0,0.0,145.0,618.0,2087.0,85.0,0.0,62.0
2018-12-07 09:00:00+02:00,26.0,3125.0,373.0,61.0,0.0,147.0,671.0,2087.0,243.0,0.0,29.0
2018-12-07 10:00:00+02:00,26.0,3141.0,360.0,58.0,0.0,122.0,541.0,2086.0,366.0,0.0,16.0
2018-12-07 11:00:00+02:00,26.0,3150.0,370.0,62.0,0.0,112.0,386.0,2088.0,398.0,0.0,28.0
2018-12-07 12:00:00+02:00,27.0,3140.0,366.0,60.0,0.0,104.0,278.0,2087.0,422.0,0.0,28.0
2018-12-07 13:00:00+02:00,29.0,3131.0,369.0,64.0,0.0,105.0,246.0,2087.0,313.0,0.0,11.0
2018-12-07 14:00:00+02:00,28.0,3132.0,373.0,63.0,0.0,111.0,273.0,2086.0,196.0,0.0,4.0
2018-12-07 15:00:00+02:00,28.0,3167.0,372.0,64.0,0.0,143.0,377.0,2087.0,80.0,0.0,7.0
2018-12-07 16:00:00+02:00,28.0,3153.0,370.0,66.0,0.0,151.0,537.0,2088.0,9.0,0.0,11.0
2018-12-07 17:00:00+02:00,27.0,3216.0,369.0,63.0,91.0,141.0,747.0,2086.0,0.0,0.0,27.0
2018-12-07 18:00:00+02:00,28.0,3183.0,369.0,63.0,201.0,120.0,901.0,2086.0,0.0,0.0,43.0
2018-12-07 19:00:00+02:00,27.0,3140.0,379.0,62.0,186.0,87.0,992.0,2085.0,0.0,0.0,51.0
2018-12-07 20:00:00+02:00,28.0,3093.0,378.0,63.0,126.0,86.0,868.0,2086.0,0.0,0.0,80.0
2018-12-07 21:00:00+02:00,31.0,3091.0,378.0,64.0,0.0,81.0,814.0,2086.0,0.0,0.0,122.0
2018-12-07 22:00:00+02:00,32.0,3099.0,374.0,65.0,0.0,70.0,662.0,2087.0,0.0,0.0,169.0
2018-12-07 23:00:00+02:00,32.0,3108.0,374.0,65.0,0.0,67.0,424.0,2086.0,0.0,0.0,151.0
2018-12-08 00:00:00+02:00,32.0,3113.0,368.0,61.0,0.0,63.0,125.0,2086.0,0.0,0.0,95.0
2018-12-08 01:00:00+02:00,32.0,3162.0,370.0,54.0,0.0,62.0,9.0,2087.0,0.0,0.0,94.0
2018-12-08 02:00:00+02:00,32.0,3201.0,368.0,55.0,0.0,61.0,9.0,2086.0,0.0,0.0,87.0
2018-12-08 03:00:00+02:00,32.0,3180.0,369.0,54.0,0.0,61.0,9.0,2087.0,0.0,0.0,98.0
2018-12-08 04:00:00+02:00,29.0,3196.0,369.0,56.0,0.0,61.0,9.0,2087.0,0.0,0.0,90.0
2018-12-08 05:00:00+02:00,29.0,3201.0,381.0,52.0,0.0,63.0,9.0,2088.0,0.0,0.0,110.0
2018-12-08 06:00:00+02:00,29.0,3212.0,382.0,53.0,0.0,68.0,75.0,2086.0,0.0,0.0,107.0
2018-12-08 07:00:00+02:00,29.0,3220.0,381.0,53.0,0.0,74.0,274.0,2086.0,4.0,0.0,94.0
2018-12-08 08:00:00+02:00,29.0,3216.0,379.0,53.0,0.0,86.0,596.0,2086.0,98.0,0.0,104.0
2018-12-08 09:00:00+02:00,28.0,3210.0,379.0,53.0,110.0,101.0,587.0,2086.0,282.0,0.0,115.0
2018-12-08 10:00:00+02:00,31.0,3175.0,375.0,53.0,46.0,98.0,540.0,2086.0,425.0,0.0,172.0
2018-12-08 11:00:00+02:00,31.0,3105.0,370.0,56.0,0.0,91.0,506.0,2086.0,455.0,0.0,208.0
2018-12-08 12:00:00+02:00,31.0,3158.0,367.0,55.0,0.0,89.0,436.0,2086.0,384.0,0.0,192.0
2018-12-08 13:00:00+02:00,30.0,3234.0,331.0,55.0,0.0,84.0,426.0,2087.0,285.0,0.0,151.0
2018-12-08 14:00:00+02:00,29.0,3236.0,342.0,55.0,0.0,85.0,453.0,2087.0,144.0,0.0,139.0
2018-12-08 15:00:00+02:00,31.0,3226.0,363.0,54.0,0.0,88.0,528.0,2088.0,50.0,0.0,113.0
2018-12-08 16:00:00+02:00,30.0,3231.0,363.0,53.0,77.0,103.0,597.0,2087.0,6.0,0.0,145.0
2018-12-08 17:00:00+02:00,31.0,3239.0,361.0,53.0,194.0,100.0,769.0,2086.0,0.0,0.0,165.0
2018-12-08 18:00:00+02:00,30.0,3234.0,364.0,53.0,187.0,95.0,842.0,2087.0,0.0,0.0,178.0
2018-12-08 19:00:00+02:00,29.0,3179.0,366.0,54.0,204.0,91.0,744.0,2088.0,0.0,0.0,206.0
2018-12-08 20:00:00+02:00,29.0,3102.0,366.0,54.0,94.0,78.0,704.0,2089.0,0.0,0.0,211.0
2018-12-08 21:00:00+02:00,30.0,3099.0,367.0,54.0,0.0,71.0,602.0,2087.0,0.0,0.0,198.0
2018-12-08 22:00:00+02:00,31.0,3103.0,367.0,54.0,0.0,63.0,528.0,2085.0,0.0,0.0,147.0
2018-12-08 23:00:00+02:00,31.0,3102.0,366.0,54.0,0.0,57.0,333.0,2084.0,0.0,0.0,142.0
2018-12-09 00:00:00+02:00,31.0,3122.0,362.0,55.0,0.0,61.0,22.0,2085.0,0.0,0.0,136.0
2018-12-09 01:00:00+02:00,31.0,3161.0,362.0,54.0,0.0,62.0,9.0,2086.0,0.0,0.0,95.0
2018-12-09 02:00:00+02:00,31.0,3156.0,362.0,54.0,0.0,62.0,9.0,2087.0,0.0,0.0,54.0
2018-12-09 03:00:00+02:00,30.0,3180.0,361.0,54.0,0.0,61.0,9.0,2087.0,0.0,0.0,28.0
2018-12-09 04:00:00+02:00,31.0,3186.0,362.0,55.0,0.0,62.0,9.0,2085.0,0.0,0.0,33.0
2018-12-09 05:00:00+02:00,32.0,3218.0,350.0,56.0,0.0,62.0,9.0,2087.0,0.0,0.0,48.0
2018-12-09 06:00:00+02:00,30.0,3172.0,358.0,54.0,0.0,65.0,9.0,2086.0,0.0,0.0,73.0
2018-12-09 07:00:00+02:00,30.0,3058.0,356.0,54.0,0.0,72.0,9.0,2085.0,2.0,0.0,84.0
2018-12-09 08:00:00+02:00,30.0,3043.0,357.0,54.0,0.0,100.0,402.0,2087.0,37.0,0.0,125.0
2018-12-09 09:00:00+02:00,31.0,3048.0,356.0,54.0,0.0,102.0,683.0,2088.0,103.0,0.0,105.0
2018-12-09 10:00:00+02:00,32.0,3092.0,356.0,54.0,0.0,89.0,727.0,2087.0,172.0,0.0,80.0
2018-12-09 11:00:00+02:00,30.0,3191.0,336.0,54.0,0.0,79.0,695.0,2085.0,229.0,0.0,52.0
2018-12-09 12:00:00+02:00,29.0,3211.0,337.0,55.0,0.0,88.0,639.0,2087.0,264.0,0.0,18.0
2018-12-09 13:00:00+02:00,30.0,3201.0,339.0,55.0,0.0,84.0,587.0,2088.0,220.0,0.0,8.0
2018-12-09 14:00:00+02:00,31.0,3195.0,338.0,54.0,0.0,86.0,506.0,2087.0,156.0,0.0,6.0
2018-12-09 15:00:00+02:00,31.0,3190.0,337.0,54.0,0.0,86.0,518.0,2086.0,92.0,0.0,11.0
2018-12-09 16:00:00+02:00,31.0,3228.0,341.0,54.0,0.0,86.0,696.0,2087.0,11.0,0.0,14.0
2018-12-09 17:00:00+02:00,31.0,3225.0,337.0,54.0,163.0,97.0,957.0,2087.0,0.0,0.0,21.0
2018-12-09 18:00:00+02:00,30.0,3215.0,343.0,54.0,371.0,106.0,909.0,2088.0,0.0,0.0,26.0
2018-12-09 19:00:00+02:00,30.0,3217.0,352.0,54.0,381.0,102.0,850.0,2089.0,0.0,0.0,14.0
2018-12-09 20:00:00+02:00,30.0,3270.0,353.0,53.0,200.0,84.0,815.0,2089.0,0.0,0.0,9.0
2018-12-09 21:00:00+02:00,30.0,3299.0,354.0,53.0,51.0,80.0,679.0,2088.0,0.0,0.0,7.0
2018-12-09 22:00:00+02:00,29.0,3286.0,354.0,52.0,0.0,73.0,571.0,2086.0,0.0,0.0,5.0
2018-12-09 23:00:00+02:00,31.0,3174.0,355.0,52.0,0.0,66.0,362.0,2084.0,0.0,0.0,6.0
2018-12-10 00:00:00+02:00,31.0,3138.0,344.0,51.0,0.0,66.0,64.0,2086.0,0.0,0.0,20.0
2018-12-10 01:00:00+02:00,29.0,3101.0,346.0,51.0,0.0,65.0,9.0,2088.0,0.0,0.0,25.0
2018-12-10 02:00:00+02:00,29.0,3129.0,347.0,52.0,0.0,64.0,9.0,2090.0,0.0,0.0,50.0
