,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2019-09-02 16:00:00+02:00,382.0,0.0,0.0,10251.0,792.0,261.0,0.0,0.0,0.0,214.0,553.0,1519.0,0.0,6942.0,55.0,108.0,5313.0,286.0,0.0,8746.0
2019-09-02 17:00:00+02:00,380.0,0.0,0.0,10952.0,785.0,249.0,0.0,0.0,0.0,23.0,567.0,1582.0,0.0,6942.0,55.0,107.0,4449.0,287.0,0.0,8952.0
2019-09-02 18:00:00+02:00,363.0,0.0,0.0,11500.0,767.0,259.0,0.0,0.0,0.0,1.0,605.0,1857.0,0.0,6943.0,55.0,106.0,3431.0,276.0,0.0,8914.0
2019-09-02 19:00:00+02:00,363.0,0.0,0.0,11790.0,765.0,261.0,0.0,0.0,0.0,1.0,638.0,2375.0,0.0,6943.0,55.0,109.0,2118.0,278.0,0.0,8833.0
2019-09-02 20:00:00+02:00,367.0,0.0,0.0,11990.0,760.0,263.0,0.0,0.0,0.0,1.0,688.0,2540.0,0.0,6945.0,55.0,113.0,925.0,279.0,0.0,8566.0
2019-09-02 21:00:00+02:00,368.0,0.0,0.0,12167.0,731.0,282.0,0.0,0.0,0.0,1.0,705.0,2425.0,0.0,6949.0,55.0,113.0,647.0,276.0,0.0,8662.0
2019-09-02 22:00:00+02:00,363.0,0.0,0.0,10892.0,719.0,287.0,0.0,0.0,0.0,6.0,610.0,2239.0,0.0,6950.0,55.0,100.0,599.0,265.0,0.0,8395.0
2019-09-02 23:00:00+02:00,361.0,0.0,0.0,9722.0,651.0,286.0,0.0,0.0,0.0,160.0,572.0,1347.0,0.0,6955.0,55.0,102.0,566.0,258.0,0.0,8153.0
2019-09-03 00:00:00+02:00,376.0,0.0,0.0,9227.0,583.0,239.0,0.0,0.0,0.0,161.0,562.0,625.0,0.0,6957.0,55.0,98.0,535.0,256.0,0.0,7683.0
2019-09-03 01:00:00+02:00,386.0,0.0,0.0,9162.0,582.0,227.0,0.0,0.0,0.0,424.0,552.0,682.0,0.0,6960.0,55.0,99.0,456.0,261.0,0.0,7297.0
2019-09-03 02:00:00+02:00,390.0,0.0,0.0,9088.0,582.0,224.0,0.0,0.0,0.0,541.0,531.0,406.0,0.0,6961.0,55.0,98.0,202.0,267.0,0.0,6804.0
2019-09-03 03:00:00+02:00,388.0,0.0,0.0,9311.0,582.0,231.0,0.0,0.0,0.0,667.0,531.0,402.0,0.0,6963.0,55.0,98.0,77.0,258.0,0.0,6384.0
2019-09-03 04:00:00+02:00,386.0,0.0,0.0,9127.0,582.0,232.0,0.0,0.0,0.0,543.0,534.0,417.0,0.0,6963.0,56.0,97.0,64.0,258.0,0.0,6045.0
2019-09-03 05:00:00+02:00,386.0,0.0,0.0,9199.0,582.0,242.0,0.0,0.0,0.0,527.0,549.0,477.0,0.0,6961.0,55.0,98.0,64.0,261.0,0.0,5498.0
2019-09-03 06:00:00+02:00,385.0,0.0,0.0,9947.0,582.0,264.0,0.0,0.0,0.0,37.0,542.0,800.0,0.0,6963.0,56.0,100.0,64.0,271.0,0.0,5032.0
2019-09-03 07:00:00+02:00,389.0,0.0,0.0,11782.0,603.0,286.0,0.0,0.0,0.0,1.0,546.0,946.0,0.0,6962.0,56.0,100.0,69.0,277.0,0.0,4514.0
2019-09-03 08:00:00+02:00,390.0,0.0,0.0,12756.0,724.0,292.0,0.0,0.0,0.0,1.0,562.0,1652.0,0.0,6961.0,60.0,98.0,542.0,275.0,0.0,3871.0
2019-09-03 09:00:00+02:00,394.0,0.0,0.0,13978.0,834.0,301.0,0.0,0.0,0.0,1.0,575.0,2324.0,0.0,6960.0,66.0,98.0,1836.0,278.0,0.0,3023.0
2019-09-03 10:00:00+02:00,390.0,0.0,0.0,14669.0,929.0,285.0,0.0,0.0,0.0,1.0,623.0,1809.0,0.0,6669.0,57.0,99.0,3924.0,282.0,0.0,2892.0
2019-09-03 11:00:00+02:00,392.0,0.0,0.0,14546.0,982.0,302.0,0.0,0.0,0.0,1.0,695.0,1689.0,0.0,6865.0,60.0,97.0,5375.0,284.0,0.0,2778.0
2019-09-03 12:00:00+02:00,393.0,0.0,0.0,14720.0,963.0,301.0,0.0,0.0,0.0,1.0,648.0,1646.0,0.0,6948.0,56.0,100.0,6020.0,293.0,0.0,2578.0
2019-09-03 13:00:00+02:00,388.0,0.0,0.0,14956.0,959.0,299.0,0.0,0.0,0.0,1.0,709.0,1722.0,0.0,6946.0,56.0,104.0,6251.0,292.0,0.0,2461.0
2019-09-03 14:00:00+02:00,389.0,0.0,0.0,14972.0,957.0,298.0,0.0,0.0,0.0,1.0,711.0,2032.0,0.0,6944.0,56.0,102.0,6261.0,286.0,0.0,2438.0
2019-09-03 15:00:00+02:00,385.0,0.0,0.0,14855.0,928.0,295.0,0.0,0.0,0.0,1.0,716.0,2286.0,0.0,6941.0,52.0,105.0,6040.0,283.0,0.0,2492.0
2019-09-03 16:00:00+02:00,368.0,0.0,0.0,14751.0,874.0,296.0,0.0,0.0,0.0,1.0,711.0,2514.0,0.0,6938.0,54.0,108.0,5488.0,270.0,0.0,2577.0
2019-09-03 17:00:00+02:00,259.0,0.0,0.0,15015.0,866.0,299.0,0.0,0.0,0.0,1.0,723.0,2722.0,0.0,6927.0,53.0,109.0,4626.0,248.0,0.0,2649.0
2019-09-03 18:00:00+02:00,232.0,0.0,0.0,14921.0,834.0,299.0,0.0,0.0,0.0,1.0,716.0,3122.0,0.0,6925.0,54.0,106.0,3593.0,248.0,0.0,2839.0
2019-09-03 19:00:00+02:00,223.0,0.0,0.0,14990.0,816.0,299.0,0.0,0.0,0.0,1.0,736.0,3349.0,0.0,6923.0,56.0,108.0,2066.0,243.0,0.0,2864.0
2019-09-03 20:00:00+02:00,238.0,0.0,0.0,15070.0,798.0,296.0,0.0,0.0,0.0,1.0,752.0,3609.0,0.0,6926.0,54.0,105.0,773.0,255.0,0.0,2981.0
2019-09-03 21:00:00+02:00,246.0,0.0,0.0,14867.0,802.0,297.0,0.0,0.0,0.0,1.0,738.0,3762.0,0.0,6933.0,51.0,106.0,496.0,260.0,0.0,2890.0
2019-09-03 22:00:00+02:00,241.0,0.0,0.0,14440.0,814.0,295.0,0.0,0.0,0.0,1.0,687.0,2742.0,0.0,6940.0,52.0,108.0,472.0,258.0,0.0,2865.0
2019-09-03 23:00:00+02:00,240.0,0.0,0.0,13962.0,838.0,294.0,0.0,0.0,0.0,1.0,659.0,1812.0,0.0,6953.0,52.0,106.0,423.0,248.0,0.0,2802.0
2019-09-04 00:00:00+02:00,259.0,0.0,0.0,12586.0,832.0,270.0,0.0,0.0,0.0,1.0,571.0,1674.0,0.0,6956.0,51.0,103.0,376.0,257.0,0.0,2759.0
2019-09-04 01:00:00+02:00,271.0,0.0,0.0,12125.0,825.0,269.0,0.0,0.0,0.0,1.0,557.0,1594.0,0.0,6959.0,51.0,105.0,242.0,256.0,0.0,2588.0
2019-09-04 02:00:00+02:00,275.0,0.0,0.0,11713.0,828.0,262.0,0.0,0.0,0.0,1.0,532.0,1449.0,0.0,6961.0,52.0,103.0,148.0,256.0,0.0,2300.0
2019-09-04 03:00:00+02:00,278.0,0.0,0.0,11835.0,801.0,257.0,0.0,0.0,0.0,1.0,557.0,705.0,0.0,6964.0,51.0,104.0,84.0,256.0,0.0,2154.0
2019-09-04 04:00:00+02:00,277.0,0.0,0.0,11574.0,794.0,263.0,0.0,0.0,0.0,1.0,565.0,600.0,0.0,6965.0,51.0,100.0,81.0,251.0,0.0,1951.0
2019-09-04 05:00:00+02:00,273.0,0.0,0.0,11681.0,785.0,263.0,0.0,0.0,0.0,1.0,583.0,666.0,0.0,6964.0,51.0,99.0,81.0,256.0,0.0,1911.0
2019-09-04 06:00:00+02:00,277.0,0.0,0.0,13312.0,786.0,267.0,0.0,0.0,0.0,1.0,612.0,1406.0,0.0,6962.0,51.0,102.0,81.0,259.0,0.0,1990.0
2019-09-04 07:00:00+02:00,275.0,0.0,0.0,13579.0,808.0,288.0,0.0,0.0,0.0,1.0,695.0,2368.0,0.0,6962.0,56.0,101.0,83.0,251.0,0.0,2137.0
2019-09-04 08:00:00+02:00,278.0,0.0,0.0,13819.0,812.0,290.0,0.0,0.0,0.0,1.0,722.0,2782.0,0.0,6960.0,59.0,103.0,521.0,241.0,0.0,2211.0
2019-09-04 09:00:00+02:00,278.0,0.0,0.0,14005.0,859.0,289.0,0.0,0.0,0.0,1.0,733.0,2968.0,0.0,6956.0,62.0,102.0,1742.0,236.0,0.0,2086.0
2019-09-04 10:00:00+02:00,281.0,0.0,0.0,14028.0,916.0,293.0,0.0,0.0,0.0,1.0,745.0,2904.0,0.0,6946.0,58.0,102.0,3497.0,239.0,0.0,2002.0
2019-09-04 11:00:00+02:00,281.0,0.0,0.0,13690.0,970.0,304.0,0.0,0.0,0.0,1.0,726.0,3329.0,0.0,6943.0,55.0,103.0,4860.0,235.0,0.0,2068.0
2019-09-04 12:00:00+02:00,276.0,0.0,0.0,13585.0,972.0,296.0,0.0,0.0,0.0,1.0,728.0,3960.0,0.0,6940.0,54.0,101.0,5286.0,238.0,0.0,2293.0
2019-09-04 13:00:00+02:00,279.0,0.0,0.0,13169.0,943.0,291.0,0.0,0.0,0.0,1.0,727.0,3582.0,0.0,6936.0,52.0,102.0,5757.0,237.0,0.0,2705.0
2019-09-04 14:00:00+02:00,279.0,0.0,0.0,13180.0,931.0,279.0,0.0,0.0,0.0,1.0,709.0,2950.0,0.0,6938.0,51.0,103.0,5850.0,239.0,0.0,3155.0
2019-09-04 15:00:00+02:00,271.0,0.0,0.0,13253.0,898.0,277.0,0.0,0.0,0.0,1.0,675.0,1968.0,0.0,6935.0,51.0,103.0,5594.0,245.0,0.0,4091.0
2019-09-04 16:00:00+02:00,256.0,0.0,0.0,12969.0,848.0,277.0,0.0,0.0,0.0,1.0,654.0,1583.0,0.0,6929.0,51.0,100.0,5061.0,246.0,0.0,5184.0
2019-09-04 17:00:00+02:00,249.0,0.0,0.0,12479.0,831.0,280.0,0.0,0.0,0.0,1.0,593.0,1389.0,0.0,6917.0,51.0,100.0,4427.0,248.0,0.0,6323.0
2019-09-04 18:00:00+02:00,249.0,0.0,0.0,12434.0,760.0,287.0,0.0,0.0,0.0,106.0,567.0,1299.0,0.0,6876.0,51.0,101.0,3170.0,245.0,0.0,7608.0
2019-09-04 19:00:00+02:00,249.0,0.0,0.0,12654.0,688.0,288.0,0.0,0.0,0.0,158.0,564.0,1745.0,0.0,6886.0,51.0,102.0,1693.0,242.0,0.0,8641.0
2019-09-04 20:00:00+02:00,247.0,0.0,0.0,12569.0,583.0,284.0,0.0,0.0,0.0,158.0,568.0,1827.0,0.0,6911.0,52.0,101.0,695.0,249.0,0.0,9086.0
2019-09-04 21:00:00+02:00,240.0,0.0,0.0,13091.0,582.0,281.0,0.0,0.0,0.0,14.0,565.0,1424.0,0.0,6933.0,51.0,103.0,517.0,255.0,0.0,9183.0
2019-09-04 22:00:00+02:00,232.0,0.0,0.0,11717.0,583.0,274.0,0.0,0.0,0.0,39.0,545.0,748.0,0.0,6946.0,51.0,101.0,491.0,268.0,0.0,9042.0
2019-09-04 23:00:00+02:00,233.0,0.0,0.0,10158.0,547.0,266.0,0.0,0.0,0.0,131.0,541.0,785.0,0.0,6953.0,52.0,100.0,429.0,272.0,0.0,9034.0
2019-09-05 00:00:00+02:00,243.0,0.0,0.0,9316.0,437.0,245.0,0.0,0.0,0.0,60.0,537.0,639.0,0.0,6957.0,51.0,95.0,301.0,273.0,0.0,8744.0
2019-09-05 01:00:00+02:00,246.0,0.0,0.0,8663.0,268.0,221.0,0.0,0.0,0.0,755.0,510.0,617.0,0.0,6960.0,51.0,95.0,162.0,277.0,0.0,8289.0
2019-09-05 02:00:00+02:00,247.0,0.0,0.0,8125.0,260.0,218.0,0.0,0.0,0.0,1171.0,504.0,555.0,0.0,6961.0,51.0,93.0,113.0,277.0,0.0,8244.0
2019-09-05 03:00:00+02:00,245.0,0.0,0.0,7588.0,260.0,217.0,0.0,0.0,0.0,1217.0,496.0,579.0,0.0,6963.0,52.0,94.0,74.0,278.0,0.0,8322.0
2019-09-05 04:00:00+02:00,244.0,0.0,0.0,6969.0,285.0,218.0,0.0,0.0,0.0,1295.0,489.0,615.0,0.0,6963.0,52.0,94.0,65.0,277.0,0.0,8470.0
2019-09-05 05:00:00+02:00,243.0,0.0,0.0,6823.0,286.0,223.0,0.0,0.0,0.0,1299.0,490.0,796.0,0.0,6965.0,52.0,93.0,64.0,283.0,0.0,8658.0
2019-09-05 06:00:00+02:00,242.0,0.0,0.0,6995.0,260.0,235.0,0.0,0.0,0.0,988.0,500.0,771.0,0.0,6966.0,53.0,95.0,63.0,284.0,0.0,9112.0
2019-09-05 07:00:00+02:00,240.0,0.0,0.0,8134.0,279.0,268.0,0.0,0.0,0.0,166.0,522.0,686.0,0.0,6967.0,58.0,99.0,66.0,279.0,0.0,9145.0
2019-09-05 08:00:00+02:00,245.0,0.0,0.0,8327.0,318.0,275.0,0.0,0.0,0.0,2.0,539.0,1135.0,0.0,6967.0,60.0,98.0,376.0,269.0,0.0,9142.0
2019-09-05 09:00:00+02:00,249.0,0.0,0.0,8388.0,318.0,273.0,0.0,0.0,0.0,1.0,558.0,1499.0,0.0,6943.0,60.0,104.0,1400.0,271.0,0.0,9088.0
2019-09-05 10:00:00+02:00,244.0,0.0,0.0,8421.0,323.0,273.0,0.0,0.0,0.0,1.0,569.0,1356.0,0.0,6919.0,61.0,102.0,2999.0,257.0,0.0,9270.0
2019-09-05 11:00:00+02:00,245.0,0.0,0.0,8718.0,361.0,271.0,0.0,0.0,0.0,1.0,584.0,1004.0,0.0,6921.0,61.0,97.0,4448.0,247.0,0.0,9054.0
2019-09-05 12:00:00+02:00,231.0,0.0,0.0,8812.0,361.0,268.0,0.0,0.0,0.0,3.0,578.0,1049.0,0.0,6922.0,60.0,98.0,5026.0,271.0,0.0,8856.0
2019-09-05 13:00:00+02:00,226.0,0.0,0.0,8761.0,337.0,270.0,0.0,0.0,0.0,2.0,581.0,1342.0,0.0,6941.0,61.0,96.0,5373.0,267.0,0.0,8806.0
2019-09-05 14:00:00+02:00,226.0,0.0,0.0,8654.0,318.0,270.0,0.0,0.0,0.0,3.0,574.0,1098.0,0.0,6955.0,62.0,98.0,5662.0,269.0,0.0,8895.0
2019-09-05 15:00:00+02:00,210.0,0.0,0.0,8829.0,318.0,274.0,0.0,0.0,0.0,187.0,563.0,985.0,0.0,6959.0,55.0,99.0,5585.0,263.0,0.0,8971.0
2019-09-05 16:00:00+02:00,204.0,0.0,0.0,8910.0,306.0,270.0,0.0,0.0,0.0,15.0,569.0,888.0,0.0,6958.0,54.0,97.0,5049.0,268.0,0.0,9286.0
2019-09-05 17:00:00+02:00,215.0,0.0,0.0,8711.0,304.0,274.0,0.0,0.0,0.0,1.0,569.0,1156.0,0.0,6956.0,55.0,102.0,4305.0,275.0,0.0,9780.0
2019-09-05 18:00:00+02:00,230.0,0.0,0.0,8633.0,304.0,271.0,0.0,0.0,0.0,1.0,584.0,1638.0,0.0,6956.0,59.0,103.0,3487.0,278.0,0.0,10311.0
2019-09-05 19:00:00+02:00,323.0,0.0,0.0,8247.0,304.0,280.0,0.0,0.0,0.0,1.0,583.0,1488.0,0.0,6959.0,59.0,104.0,2221.0,309.0,0.0,11096.0
2019-09-05 20:00:00+02:00,327.0,0.0,0.0,8415.0,304.0,278.0,0.0,0.0,0.0,1.0,602.0,2312.0,0.0,6963.0,53.0,103.0,1069.0,307.0,0.0,11187.0
2019-09-05 21:00:00+02:00,330.0,0.0,0.0,8511.0,304.0,273.0,0.0,0.0,0.0,1.0,602.0,2580.0,0.0,6967.0,52.0,106.0,843.0,306.0,0.0,11134.0
2019-09-05 22:00:00+02:00,338.0,0.0,0.0,8359.0,303.0,274.0,0.0,0.0,0.0,208.0,558.0,1294.0,0.0,6969.0,52.0,105.0,803.0,309.0,0.0,11095.0
2019-09-05 23:00:00+02:00,342.0,0.0,0.0,7861.0,289.0,258.0,0.0,0.0,0.0,827.0,531.0,621.0,0.0,6973.0,51.0,103.0,589.0,310.0,0.0,10720.0
2019-09-06 00:00:00+02:00,351.0,0.0,0.0,7749.0,260.0,237.0,0.0,0.0,0.0,855.0,495.0,674.0,0.0,6977.0,51.0,98.0,529.0,316.0,0.0,10240.0
2019-09-06 01:00:00+02:00,351.0,0.0,0.0,7580.0,260.0,237.0,0.0,0.0,0.0,1062.0,491.0,380.0,0.0,6982.0,51.0,98.0,384.0,311.0,0.0,10048.0
2019-09-06 02:00:00+02:00,355.0,0.0,0.0,6804.0,260.0,235.0,0.0,0.0,0.0,1456.0,485.0,333.0,0.0,6985.0,51.0,97.0,240.0,316.0,0.0,10004.0
2019-09-06 03:00:00+02:00,360.0,0.0,0.0,6779.0,260.0,233.0,0.0,0.0,0.0,2253.0,487.0,388.0,0.0,6988.0,52.0,96.0,175.0,316.0,0.0,10139.0
2019-09-06 04:00:00+02:00,359.0,0.0,0.0,6935.0,260.0,219.0,0.0,0.0,0.0,2648.0,493.0,459.0,0.0,6986.0,52.0,95.0,37.0,320.0,0.0,10025.0
2019-09-06 05:00:00+02:00,357.0,0.0,0.0,6663.0,260.0,224.0,0.0,0.0,0.0,2029.0,498.0,410.0,0.0,6985.0,53.0,94.0,34.0,313.0,0.0,9957.0
2019-09-06 06:00:00+02:00,359.0,0.0,0.0,7452.0,262.0,233.0,0.0,0.0,0.0,744.0,515.0,507.0,0.0,6983.0,52.0,86.0,34.0,307.0,0.0,9848.0
2019-09-06 07:00:00+02:00,362.0,0.0,0.0,8284.0,289.0,265.0,0.0,0.0,0.0,42.0,511.0,546.0,0.0,6984.0,57.0,90.0,36.0,309.0,0.0,9668.0
2019-09-06 08:00:00+02:00,361.0,0.0,0.0,8722.0,289.0,257.0,0.0,0.0,0.0,104.0,519.0,831.0,0.0,6987.0,58.0,89.0,413.0,305.0,0.0,9381.0
2019-09-06 09:00:00+02:00,357.0,0.0,0.0,8743.0,289.0,256.0,0.0,0.0,0.0,145.0,525.0,803.0,0.0,6986.0,55.0,87.0,1623.0,294.0,0.0,9587.0
2019-09-06 10:00:00+02:00,354.0,0.0,0.0,8060.0,316.0,258.0,0.0,0.0,0.0,494.0,542.0,840.0,0.0,6985.0,57.0,88.0,3533.0,292.0,0.0,10073.0
2019-09-06 11:00:00+02:00,355.0,0.0,0.0,8467.0,356.0,263.0,0.0,0.0,0.0,785.0,541.0,853.0,0.0,6985.0,59.0,96.0,4898.0,295.0,0.0,9977.0
2019-09-06 12:00:00+02:00,354.0,0.0,0.0,9029.0,356.0,269.0,0.0,0.0,0.0,410.0,566.0,902.0,0.0,6984.0,60.0,95.0,5483.0,304.0,0.0,9567.0
2019-09-06 13:00:00+02:00,358.0,0.0,0.0,8720.0,356.0,278.0,0.0,0.0,0.0,219.0,583.0,990.0,0.0,6982.0,62.0,94.0,5767.0,313.0,0.0,9309.0
2019-09-06 14:00:00+02:00,354.0,0.0,0.0,8749.0,331.0,279.0,0.0,0.0,0.0,387.0,588.0,1029.0,0.0,6978.0,60.0,97.0,5949.0,304.0,0.0,9072.0
