,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-02-01 16:00:00+01:00,232.0,4594.0,0.0,0.0,116.0,38.0,4085.0,885.0,96.0,264.0,13.0,33.0
2019-02-01 17:00:00+01:00,328.0,4621.0,0.0,0.0,390.0,37.0,4087.0,885.0,3.0,264.0,11.0,80.0
2019-02-01 18:00:00+01:00,368.0,4677.0,0.0,0.0,430.0,38.0,4085.0,845.0,0.0,268.0,6.0,62.0
2019-02-01 19:00:00+01:00,368.0,4660.0,0.0,0.0,349.0,38.0,4082.0,786.0,0.0,271.0,28.0,76.0
2019-02-01 20:00:00+01:00,373.0,4575.0,0.0,0.0,49.0,38.0,4085.0,764.0,0.0,263.0,44.0,42.0
2019-02-01 21:00:00+01:00,370.0,4186.0,0.0,0.0,41.0,39.0,4085.0,752.0,0.0,255.0,65.0,62.0
2019-02-01 22:00:00+01:00,369.0,3688.0,0.0,0.0,71.0,40.0,4085.0,774.0,0.0,254.0,71.0,77.0
2019-02-01 23:00:00+01:00,372.0,3109.0,0.0,0.0,46.0,40.0,4088.0,810.0,0.0,251.0,166.0,102.0
2019-02-02 00:00:00+01:00,369.0,2001.0,0.0,0.0,136.0,40.0,4088.0,779.0,0.0,252.0,348.0,142.0
2019-02-02 01:00:00+01:00,371.0,1839.0,0.0,0.0,401.0,40.0,4089.0,753.0,0.0,253.0,447.0,174.0
2019-02-02 02:00:00+01:00,373.0,1943.0,0.0,0.0,467.0,39.0,4088.0,734.0,0.0,254.0,389.0,187.0
2019-02-02 03:00:00+01:00,369.0,1987.0,0.0,0.0,524.0,38.0,4087.0,741.0,0.0,258.0,424.0,167.0
2019-02-02 04:00:00+01:00,368.0,1953.0,0.0,0.0,877.0,38.0,4086.0,739.0,0.0,259.0,516.0,173.0
2019-02-02 05:00:00+01:00,370.0,1994.0,0.0,0.0,745.0,39.0,4086.0,747.0,0.0,258.0,486.0,184.0
2019-02-02 06:00:00+01:00,372.0,1976.0,0.0,0.0,488.0,39.0,4086.0,789.0,0.0,256.0,378.0,174.0
2019-02-02 07:00:00+01:00,369.0,2062.0,0.0,0.0,47.0,38.0,4085.0,837.0,0.0,255.0,365.0,186.0
2019-02-02 08:00:00+01:00,365.0,2225.0,0.0,0.0,146.0,38.0,4085.0,867.0,3.0,253.0,389.0,187.0
2019-02-02 09:00:00+01:00,368.0,2791.0,0.0,0.0,18.0,38.0,4086.0,883.0,49.0,253.0,512.0,165.0
2019-02-02 10:00:00+01:00,366.0,2897.0,0.0,0.0,1.0,38.0,4087.0,888.0,122.0,253.0,595.0,147.0
2019-02-02 11:00:00+01:00,366.0,2787.0,0.0,0.0,1.0,37.0,4089.0,884.0,168.0,253.0,720.0,130.0
2019-02-02 12:00:00+01:00,369.0,2872.0,0.0,0.0,1.0,36.0,4088.0,874.0,187.0,248.0,844.0,149.0
2019-02-02 13:00:00+01:00,367.0,2821.0,0.0,0.0,198.0,35.0,4087.0,888.0,202.0,253.0,895.0,137.0
2019-02-02 14:00:00+01:00,372.0,2836.0,0.0,0.0,46.0,34.0,4088.0,894.0,156.0,257.0,1028.0,144.0
2019-02-02 15:00:00+01:00,370.0,2867.0,0.0,0.0,1.0,32.0,4087.0,888.0,94.0,257.0,1076.0,210.0
2019-02-02 16:00:00+01:00,367.0,2742.0,0.0,0.0,1.0,33.0,4087.0,876.0,29.0,258.0,1120.0,200.0
2019-02-02 17:00:00+01:00,371.0,2642.0,0.0,0.0,48.0,33.0,4087.0,822.0,1.0,256.0,1136.0,203.0
2019-02-02 18:00:00+01:00,369.0,2599.0,0.0,0.0,16.0,34.0,4088.0,792.0,0.0,258.0,1132.0,191.0
2019-02-02 19:00:00+01:00,369.0,2704.0,0.0,0.0,41.0,35.0,4088.0,749.0,0.0,256.0,1122.0,173.0
2019-02-02 20:00:00+01:00,371.0,2742.0,0.0,0.0,35.0,34.0,4087.0,753.0,0.0,256.0,1086.0,169.0
2019-02-02 21:00:00+01:00,370.0,2240.0,0.0,0.0,1.0,33.0,4086.0,736.0,0.0,260.0,1039.0,180.0
2019-02-02 22:00:00+01:00,371.0,1978.0,0.0,0.0,140.0,31.0,4086.0,749.0,0.0,259.0,1027.0,139.0
2019-02-02 23:00:00+01:00,368.0,2009.0,0.0,0.0,143.0,31.0,4085.0,752.0,0.0,256.0,1001.0,123.0
2019-02-03 00:00:00+01:00,370.0,2086.0,0.0,0.0,78.0,32.0,4086.0,765.0,0.0,260.0,854.0,103.0
2019-02-03 01:00:00+01:00,368.0,2102.0,0.0,0.0,68.0,32.0,4086.0,783.0,0.0,259.0,862.0,106.0
2019-02-03 02:00:00+01:00,367.0,1996.0,0.0,0.0,239.0,33.0,4087.0,759.0,0.0,257.0,762.0,139.0
2019-02-03 03:00:00+01:00,372.0,2005.0,0.0,0.0,293.0,34.0,4087.0,751.0,0.0,258.0,545.0,136.0
2019-02-03 04:00:00+01:00,367.0,2056.0,0.0,0.0,801.0,34.0,4086.0,759.0,0.0,258.0,544.0,133.0
2019-02-03 05:00:00+01:00,365.0,2024.0,0.0,0.0,712.0,34.0,4085.0,763.0,0.0,258.0,504.0,165.0
2019-02-03 06:00:00+01:00,372.0,1946.0,0.0,0.0,271.0,34.0,4087.0,737.0,0.0,259.0,407.0,143.0
2019-02-03 07:00:00+01:00,367.0,2043.0,0.0,0.0,144.0,33.0,4086.0,763.0,0.0,258.0,313.0,137.0
2019-02-03 08:00:00+01:00,366.0,2157.0,0.0,0.0,23.0,32.0,4085.0,825.0,29.0,258.0,301.0,133.0
2019-02-03 09:00:00+01:00,371.0,2202.0,0.0,0.0,1.0,32.0,4084.0,850.0,314.0,258.0,292.0,212.0
2019-02-03 10:00:00+01:00,371.0,2079.0,0.0,0.0,1.0,32.0,4085.0,867.0,820.0,259.0,202.0,218.0
2019-02-03 11:00:00+01:00,369.0,2031.0,0.0,0.0,92.0,34.0,4083.0,851.0,1258.0,256.0,142.0,156.0
2019-02-03 12:00:00+01:00,368.0,2046.0,0.0,0.0,4.0,34.0,4082.0,837.0,1334.0,260.0,102.0,144.0
2019-02-03 13:00:00+01:00,367.0,2155.0,0.0,0.0,131.0,34.0,4082.0,851.0,1011.0,259.0,88.0,171.0
2019-02-03 14:00:00+01:00,365.0,2162.0,0.0,0.0,164.0,34.0,4084.0,875.0,762.0,259.0,149.0,129.0
2019-02-03 15:00:00+01:00,373.0,2099.0,0.0,0.0,64.0,34.0,4084.0,870.0,483.0,249.0,87.0,97.0
2019-02-03 16:00:00+01:00,369.0,2231.0,0.0,0.0,71.0,34.0,4084.0,853.0,187.0,250.0,111.0,111.0
2019-02-03 17:00:00+01:00,364.0,2779.0,0.0,0.0,1.0,34.0,4083.0,823.0,18.0,249.0,192.0,134.0
2019-02-03 18:00:00+01:00,373.0,2881.0,0.0,0.0,35.0,34.0,4085.0,798.0,0.0,251.0,269.0,165.0
2019-02-03 19:00:00+01:00,371.0,2929.0,0.0,0.0,435.0,34.0,4086.0,787.0,0.0,249.0,364.0,202.0
2019-02-03 20:00:00+01:00,369.0,2760.0,0.0,0.0,9.0,35.0,4086.0,770.0,0.0,248.0,594.0,209.0
2019-02-03 21:00:00+01:00,372.0,2752.0,0.0,0.0,67.0,35.0,4086.0,728.0,0.0,247.0,646.0,234.0
2019-02-03 22:00:00+01:00,371.0,2898.0,0.0,0.0,9.0,35.0,4086.0,750.0,0.0,252.0,505.0,290.0
2019-02-03 23:00:00+01:00,376.0,2814.0,0.0,0.0,115.0,35.0,4087.0,805.0,0.0,246.0,513.0,303.0
2019-02-04 00:00:00+01:00,374.0,2748.0,0.0,0.0,78.0,34.0,4087.0,782.0,0.0,246.0,716.0,341.0
2019-02-04 01:00:00+01:00,369.0,2647.0,0.0,0.0,30.0,34.0,4085.0,735.0,0.0,249.0,1012.0,426.0
2019-02-04 02:00:00+01:00,371.0,2316.0,0.0,0.0,58.0,34.0,4086.0,721.0,0.0,249.0,1068.0,536.0
2019-02-04 03:00:00+01:00,371.0,2349.0,0.0,0.0,537.0,34.0,4092.0,726.0,0.0,245.0,1025.0,597.0
2019-02-04 04:00:00+01:00,369.0,2495.0,0.0,0.0,537.0,34.0,4090.0,737.0,0.0,241.0,1024.0,692.0
2019-02-04 05:00:00+01:00,368.0,3111.0,0.0,0.0,223.0,34.0,4090.0,758.0,0.0,247.0,1058.0,772.0
2019-02-04 06:00:00+01:00,368.0,3789.0,0.0,0.0,41.0,34.0,4094.0,798.0,0.0,250.0,1113.0,822.0
2019-02-04 07:00:00+01:00,369.0,4508.0,0.0,0.0,294.0,34.0,4095.0,825.0,0.0,262.0,1131.0,827.0
2019-02-04 08:00:00+01:00,371.0,4512.0,0.0,0.0,87.0,34.0,4121.0,829.0,15.0,263.0,1141.0,893.0
2019-02-04 09:00:00+01:00,374.0,4560.0,0.0,0.0,139.0,36.0,4166.0,836.0,138.0,259.0,1142.0,939.0
2019-02-04 10:00:00+01:00,376.0,4502.0,0.0,0.0,142.0,31.0,4163.0,814.0,318.0,260.0,1140.0,982.0
2019-02-04 11:00:00+01:00,374.0,3942.0,0.0,0.0,7.0,29.0,4162.0,802.0,437.0,260.0,1140.0,1028.0
2019-02-04 12:00:00+01:00,370.0,4453.0,0.0,0.0,20.0,30.0,4162.0,802.0,375.0,263.0,1140.0,1098.0
2019-02-04 13:00:00+01:00,372.0,4636.0,0.0,0.0,23.0,31.0,4161.0,835.0,273.0,264.0,1142.0,1094.0
2019-02-04 14:00:00+01:00,370.0,4610.0,0.0,0.0,1.0,36.0,4161.0,842.0,197.0,262.0,1135.0,997.0
2019-02-04 15:00:00+01:00,369.0,4561.0,0.0,0.0,1.0,38.0,4162.0,846.0,112.0,265.0,1137.0,942.0
2019-02-04 16:00:00+01:00,372.0,4523.0,0.0,0.0,1.0,38.0,4169.0,844.0,52.0,265.0,1137.0,967.0
2019-02-04 17:00:00+01:00,372.0,4446.0,0.0,0.0,83.0,38.0,4168.0,829.0,4.0,266.0,1133.0,1061.0
2019-02-04 18:00:00+01:00,371.0,4559.0,0.0,0.0,187.0,38.0,4167.0,800.0,0.0,266.0,1127.0,1128.0
2019-02-04 19:00:00+01:00,369.0,4614.0,0.0,0.0,267.0,37.0,4166.0,782.0,0.0,269.0,1110.0,1142.0
2019-02-04 20:00:00+01:00,375.0,4655.0,0.0,0.0,355.0,37.0,4163.0,781.0,0.0,249.0,965.0,1029.0
2019-02-04 21:00:00+01:00,371.0,4236.0,0.0,0.0,1.0,39.0,4165.0,792.0,0.0,245.0,808.0,882.0
2019-02-04 22:00:00+01:00,368.0,4556.0,0.0,0.0,28.0,39.0,4166.0,799.0,0.0,245.0,674.0,681.0
2019-02-04 23:00:00+01:00,374.0,4301.0,0.0,0.0,14.0,37.0,4165.0,810.0,0.0,243.0,669.0,651.0
2019-02-05 00:00:00+01:00,370.0,3768.0,0.0,0.0,106.0,37.0,4164.0,784.0,0.0,241.0,650.0,628.0
2019-02-05 01:00:00+01:00,372.0,3861.0,0.0,0.0,378.0,38.0,4176.0,770.0,0.0,240.0,452.0,549.0
2019-02-05 02:00:00+01:00,372.0,4025.0,0.0,0.0,490.0,38.0,4194.0,765.0,0.0,244.0,328.0,445.0
2019-02-05 03:00:00+01:00,372.0,3831.0,0.0,0.0,597.0,38.0,4207.0,761.0,0.0,245.0,245.0,315.0
2019-02-05 04:00:00+01:00,367.0,3716.0,0.0,0.0,543.0,37.0,4222.0,767.0,0.0,243.0,246.0,241.0
2019-02-05 05:00:00+01:00,371.0,3980.0,0.0,0.0,403.0,38.0,4242.0,780.0,0.0,245.0,224.0,183.0
2019-02-05 06:00:00+01:00,371.0,4100.0,0.0,0.0,1.0,37.0,4254.0,797.0,0.0,242.0,231.0,165.0
2019-02-05 07:00:00+01:00,370.0,4377.0,0.0,0.0,12.0,38.0,4253.0,813.0,0.0,251.0,223.0,122.0
2019-02-05 08:00:00+01:00,369.0,4528.0,0.0,4.0,733.0,38.0,4263.0,810.0,14.0,262.0,177.0,76.0
2019-02-05 09:00:00+01:00,367.0,4619.0,0.0,3.0,754.0,38.0,4263.0,815.0,125.0,273.0,124.0,80.0
2019-02-05 10:00:00+01:00,368.0,4594.0,0.0,0.0,501.0,38.0,4276.0,799.0,281.0,277.0,100.0,80.0
2019-02-05 11:00:00+01:00,366.0,4453.0,0.0,0.0,130.0,39.0,4291.0,780.0,409.0,275.0,148.0,54.0
2019-02-05 12:00:00+01:00,368.0,4395.0,0.0,0.0,105.0,38.0,4312.0,796.0,506.0,278.0,117.0,36.0
2019-02-05 13:00:00+01:00,372.0,4420.0,0.0,0.0,8.0,39.0,4327.0,795.0,508.0,281.0,107.0,36.0
2019-02-05 14:00:00+01:00,371.0,4371.0,0.0,0.0,1.0,39.0,4332.0,803.0,450.0,289.0,120.0,36.0
2019-02-05 15:00:00+01:00,362.0,4344.0,0.0,0.0,1.0,38.0,4343.0,803.0,331.0,290.0,174.0,36.0
2019-02-05 16:00:00+01:00,355.0,4372.0,0.0,0.0,1.0,40.0,4360.0,809.0,145.0,290.0,296.0,49.0
2019-02-05 17:00:00+01:00,359.0,4348.0,0.0,0.0,40.0,40.0,4369.0,815.0,13.0,291.0,467.0,102.0
2019-02-05 18:00:00+01:00,362.0,4489.0,0.0,0.0,642.0,40.0,4313.0,822.0,0.0,293.0,584.0,160.0
2019-02-05 19:00:00+01:00,366.0,4423.0,0.0,0.0,561.0,40.0,4302.0,814.0,0.0,290.0,704.0,373.0
2019-02-05 20:00:00+01:00,366.0,4433.0,0.0,0.0,75.0,40.0,4303.0,780.0,0.0,271.0,889.0,625.0
2019-02-05 21:00:00+01:00,365.0,4442.0,0.0,0.0,98.0,40.0,4302.0,781.0,0.0,261.0,834.0,676.0
2019-02-05 22:00:00+01:00,364.0,4395.0,0.0,0.0,75.0,41.0,4301.0,772.0,0.0,260.0,776.0,700.0
2019-02-05 23:00:00+01:00,365.0,4143.0,0.0,0.0,1.0,40.0,4302.0,773.0,0.0,260.0,559.0,782.0
2019-02-06 00:00:00+01:00,368.0,3753.0,0.0,0.0,154.0,40.0,4303.0,766.0,0.0,260.0,603.0,903.0
2019-02-06 01:00:00+01:00,372.0,3445.0,0.0,0.0,2.0,24.0,4304.0,762.0,0.0,259.0,665.0,883.0
2019-02-06 02:00:00+01:00,369.0,3339.0,0.0,0.0,840.0,38.0,4307.0,744.0,0.0,260.0,746.0,854.0
2019-02-06 03:00:00+01:00,371.0,3151.0,0.0,0.0,1040.0,39.0,4307.0,732.0,0.0,257.0,854.0,884.0
2019-02-06 04:00:00+01:00,365.0,3227.0,0.0,0.0,1027.0,38.0,4307.0,722.0,0.0,256.0,863.0,952.0
2019-02-06 05:00:00+01:00,372.0,3447.0,0.0,0.0,882.0,39.0,4306.0,736.0,0.0,256.0,928.0,824.0
2019-02-06 06:00:00+01:00,372.0,4219.0,0.0,0.0,46.0,39.0,4304.0,759.0,0.0,258.0,912.0,816.0
2019-02-06 07:00:00+01:00,365.0,4764.0,0.0,0.0,329.0,39.0,4303.0,828.0,0.0,262.0,808.0,780.0
2019-02-06 08:00:00+01:00,365.0,4772.0,0.0,0.0,228.0,40.0,4302.0,829.0,13.0,258.0,803.0,662.0
2019-02-06 09:00:00+01:00,364.0,4811.0,0.0,0.0,613.0,40.0,4286.0,816.0,97.0,257.0,820.0,618.0
2019-02-06 10:00:00+01:00,368.0,4808.0,0.0,0.0,334.0,40.0,4287.0,789.0,195.0,257.0,706.0,651.0
2019-02-06 11:00:00+01:00,363.0,4828.0,0.0,0.0,201.0,40.0,4284.0,805.0,295.0,257.0,633.0,572.0
2019-02-06 12:00:00+01:00,364.0,4789.0,0.0,0.0,101.0,40.0,4297.0,823.0,300.0,254.0,596.0,492.0
2019-02-06 13:00:00+01:00,364.0,4613.0,0.0,0.0,2.0,40.0,4302.0,825.0,293.0,258.0,520.0,460.0
2019-02-06 14:00:00+01:00,358.0,4626.0,0.0,0.0,1.0,40.0,4302.0,817.0,239.0,261.0,535.0,452.0
2019-02-06 15:00:00+01:00,362.0,4666.0,0.0,0.0,1.0,40.0,4303.0,839.0,149.0,257.0,466.0,411.0
2019-02-06 16:00:00+01:00,364.0,4713.0,0.0,0.0,97.0,40.0,4304.0,852.0,48.0,256.0,497.0,461.0
2019-02-06 17:00:00+01:00,365.0,4797.0,0.0,0.0,121.0,40.0,4303.0,844.0,3.0,256.0,377.0,393.0
2019-02-06 18:00:00+01:00,367.0,4781.0,0.0,0.0,507.0,40.0,4302.0,830.0,0.0,247.0,452.0,403.0
2019-02-06 19:00:00+01:00,367.0,4739.0,0.0,0.0,222.0,40.0,4300.0,800.0,0.0,242.0,457.0,403.0
2019-02-06 20:00:00+01:00,366.0,4684.0,0.0,0.0,173.0,40.0,4298.0,796.0,0.0,245.0,438.0,453.0
2019-02-06 21:00:00+01:00,368.0,4405.0,0.0,0.0,1.0,41.0,4298.0,794.0,0.0,246.0,494.0,515.0
2019-02-06 22:00:00+01:00,366.0,4129.0,0.0,0.0,30.0,41.0,4297.0,765.0,0.0,245.0,636.0,697.0
2019-02-06 23:00:00+01:00,366.0,3713.0,0.0,0.0,48.0,41.0,4296.0,757.0,0.0,242.0,939.0,834.0
2019-02-07 00:00:00+01:00,366.0,2273.0,0.0,0.0,77.0,40.0,4297.0,722.0,0.0,243.0,1124.0,859.0
2019-02-07 01:00:00+01:00,366.0,2119.0,0.0,0.0,128.0,40.0,4296.0,710.0,0.0,244.0,1155.0,1017.0
2019-02-07 02:00:00+01:00,370.0,1930.0,0.0,0.0,567.0,40.0,4293.0,706.0,0.0,245.0,1157.0,1108.0
2019-02-07 03:00:00+01:00,368.0,1898.0,0.0,0.0,555.0,40.0,4296.0,697.0,0.0,244.0,1156.0,1116.0
2019-02-07 04:00:00+01:00,368.0,1896.0,0.0,0.0,887.0,40.0,4295.0,706.0,0.0,247.0,1153.0,1121.0
2019-02-07 05:00:00+01:00,368.0,2123.0,0.0,0.0,695.0,39.0,4297.0,719.0,0.0,245.0,1150.0,1182.0
2019-02-07 06:00:00+01:00,364.0,2290.0,0.0,0.0,46.0,39.0,4294.0,751.0,0.0,242.0,1148.0,1266.0
2019-02-07 07:00:00+01:00,365.0,2851.0,0.0,0.0,7.0,39.0,4297.0,795.0,0.0,239.0,1153.0,1314.0
2019-02-07 08:00:00+01:00,364.0,3036.0,0.0,0.0,196.0,39.0,4298.0,800.0,36.0,235.0,1153.0,1206.0
2019-02-07 09:00:00+01:00,364.0,3335.0,0.0,0.0,112.0,39.0,4301.0,777.0,291.0,245.0,1152.0,1074.0
2019-02-07 10:00:00+01:00,362.0,2967.0,0.0,0.0,10.0,39.0,4296.0,775.0,660.0,259.0,1152.0,1036.0
2019-02-07 11:00:00+01:00,362.0,2665.0,0.0,5.0,127.0,39.0,4295.0,777.0,979.0,255.0,1152.0,1048.0
2019-02-07 12:00:00+01:00,364.0,2745.0,0.0,0.0,114.0,39.0,4293.0,781.0,1151.0,240.0,1154.0,1105.0
2019-02-07 13:00:00+01:00,366.0,2627.0,0.0,0.0,204.0,39.0,4294.0,780.0,1038.0,242.0,1156.0,1161.0
2019-02-07 14:00:00+01:00,370.0,2716.0,0.0,0.0,122.0,40.0,4295.0,777.0,701.0,239.0,1153.0,1178.0
2019-02-07 15:00:00+01:00,368.0,2930.0,0.0,0.0,3.0,40.0,4295.0,789.0,452.0,237.0,1147.0,1226.0
2019-02-07 16:00:00+01:00,367.0,3148.0,0.0,0.0,1.0,40.0,4298.0,811.0,212.0,242.0,1113.0,1157.0
2019-02-07 17:00:00+01:00,366.0,3131.0,0.0,0.0,51.0,40.0,4300.0,787.0,25.0,242.0,1126.0,1092.0
2019-02-07 18:00:00+01:00,366.0,3212.0,0.0,0.0,720.0,39.0,4299.0,744.0,0.0,243.0,1111.0,1138.0
2019-02-07 19:00:00+01:00,361.0,3263.0,0.0,0.0,796.0,39.0,4297.0,709.0,0.0,243.0,1136.0,1074.0
2019-02-07 20:00:00+01:00,365.0,3002.0,0.0,0.0,436.0,39.0,4298.0,717.0,0.0,244.0,1137.0,1023.0
2019-02-07 21:00:00+01:00,368.0,2255.0,0.0,0.0,5.0,39.0,4299.0,745.0,0.0,245.0,1103.0,1011.0
2019-02-07 22:00:00+01:00,366.0,2033.0,0.0,0.0,147.0,39.0,4300.0,711.0,0.0,242.0,1010.0,975.0
2019-02-07 23:00:00+01:00,367.0,2045.0,0.0,0.0,16.0,39.0,4300.0,750.0,0.0,240.0,1011.0,938.0
2019-02-08 00:00:00+01:00,320.0,1534.0,0.0,0.0,58.0,39.0,4298.0,769.0,0.0,239.0,864.0,844.0
2019-02-08 01:00:00+01:00,227.0,1379.0,0.0,0.0,40.0,39.0,4297.0,751.0,0.0,241.0,960.0,851.0
2019-02-08 02:00:00+01:00,176.0,1414.0,0.0,0.0,155.0,39.0,4297.0,726.0,0.0,243.0,970.0,903.0
2019-02-08 03:00:00+01:00,166.0,1368.0,0.0,0.0,694.0,39.0,4299.0,713.0,0.0,241.0,1046.0,869.0
2019-02-08 04:00:00+01:00,166.0,1323.0,0.0,0.0,743.0,38.0,4300.0,716.0,0.0,243.0,1089.0,818.0
2019-02-08 05:00:00+01:00,163.0,1307.0,0.0,0.0,562.0,39.0,4300.0,737.0,0.0,245.0,1130.0,888.0
2019-02-08 06:00:00+01:00,162.0,1597.0,0.0,0.0,43.0,39.0,4300.0,767.0,0.0,244.0,1140.0,988.0
2019-02-08 07:00:00+01:00,161.0,2427.0,0.0,0.0,2.0,39.0,4299.0,810.0,0.0,240.0,1144.0,1061.0
2019-02-08 08:00:00+01:00,164.0,2523.0,0.0,0.0,85.0,39.0,4300.0,827.0,17.0,240.0,1146.0,1117.0
2019-02-08 09:00:00+01:00,162.0,2462.0,0.0,0.0,69.0,39.0,4300.0,822.0,143.0,238.0,1141.0,1207.0
2019-02-08 10:00:00+01:00,141.0,2582.0,0.0,0.0,323.0,33.0,4296.0,808.0,226.0,241.0,1140.0,1289.0
2019-02-08 11:00:00+01:00,125.0,2586.0,0.0,0.0,465.0,33.0,4294.0,816.0,294.0,239.0,1140.0,1354.0
2019-02-08 12:00:00+01:00,139.0,2436.0,0.0,0.0,40.0,38.0,4296.0,840.0,288.0,241.0,1118.0,1394.0
2019-02-08 13:00:00+01:00,151.0,2335.0,0.0,0.0,17.0,38.0,4297.0,838.0,265.0,240.0,1133.0,1457.0
2019-02-08 14:00:00+01:00,154.0,2286.0,0.0,0.0,30.0,38.0,4296.0,841.0,210.0,241.0,1132.0,1497.0
2019-02-08 15:00:00+01:00,162.0,2342.0,0.0,0.0,1.0,38.0,4290.0,847.0,141.0,241.0,1131.0,1516.0
2019-02-08 16:00:00+01:00,161.0,2338.0,0.0,0.0,1.0,38.0,4288.0,844.0,60.0,236.0,1128.0,1534.0
2019-02-08 17:00:00+01:00,161.0,2378.0,0.0,0.0,34.0,38.0,4295.0,823.0,7.0,236.0,1127.0,1492.0
2019-02-08 18:00:00+01:00,165.0,2135.0,0.0,0.0,297.0,39.0,4295.0,795.0,0.0,241.0,1128.0,1485.0
2019-02-08 19:00:00+01:00,163.0,2043.0,0.0,0.0,447.0,39.0,4296.0,782.0,0.0,235.0,1127.0,1534.0
2019-02-08 20:00:00+01:00,163.0,1705.0,0.0,0.0,57.0,39.0,4295.0,762.0,0.0,241.0,1127.0,1550.0
2019-02-08 21:00:00+01:00,162.0,1616.0,0.0,0.0,19.0,39.0,4294.0,723.0,0.0,239.0,1128.0,1531.0
2019-02-08 22:00:00+01:00,167.0,1609.0,0.0,0.0,52.0,39.0,4295.0,725.0,0.0,241.0,1128.0,1503.0
2019-02-08 23:00:00+01:00,161.0,1565.0,0.0,0.0,48.0,39.0,4294.0,751.0,0.0,236.0,1122.0,1441.0
2019-02-09 00:00:00+01:00,156.0,1362.0,0.0,0.0,62.0,39.0,4294.0,741.0,0.0,239.0,1127.0,1340.0
2019-02-09 01:00:00+01:00,156.0,1337.0,0.0,0.0,46.0,39.0,4295.0,729.0,0.0,236.0,1128.0,1340.0
2019-02-09 02:00:00+01:00,155.0,1331.0,0.0,0.0,627.0,39.0,4296.0,720.0,0.0,238.0,1127.0,1294.0
2019-02-09 03:00:00+01:00,157.0,1430.0,0.0,0.0,841.0,39.0,4295.0,725.0,0.0,240.0,1126.0,1304.0
2019-02-09 04:00:00+01:00,163.0,1425.0,0.0,0.0,998.0,39.0,4295.0,736.0,0.0,242.0,1127.0,1313.0
2019-02-09 05:00:00+01:00,162.0,1456.0,0.0,0.0,1018.0,39.0,4297.0,741.0,0.0,241.0,1127.0,1373.0
2019-02-09 06:00:00+01:00,159.0,1421.0,0.0,0.0,540.0,39.0,4297.0,764.0,0.0,240.0,1125.0,1408.0
2019-02-09 07:00:00+01:00,160.0,1335.0,0.0,0.0,60.0,39.0,4296.0,813.0,0.0,238.0,1122.0,1402.0
2019-02-09 08:00:00+01:00,160.0,1380.0,0.0,0.0,158.0,39.0,4296.0,825.0,28.0,240.0,1117.0,1485.0
2019-02-09 09:00:00+01:00,163.0,1528.0,0.0,0.0,558.0,39.0,4293.0,853.0,178.0,241.0,1118.0,1477.0
2019-02-09 10:00:00+01:00,157.0,1556.0,0.0,0.0,596.0,39.0,4295.0,868.0,411.0,239.0,1118.0,1506.0
