,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-07-04 03:00:00+02:00,69.69,492.94,15.580000000000002,104.086,32.016,112.512,24.96,469.488,0.0,188.13288,55.483999999999995
2019-07-04 04:00:00+02:00,69.69,546.35,15.580000000000002,104.819,32.472,111.624,23.76,462.48,0.0,187.21066000000002,53.206999999999994
2019-07-04 05:00:00+02:00,69.92,618.87,15.580000000000002,104.086,30.888,109.92,26.112000000000002,475.716,4.8790000000000004,188.13288,49.763999999999996
2019-07-04 06:00:00+02:00,69.92,914.8299999999999,14.760000000000002,104.086,13.08,111.84,27.912,490.932,8.938,187.21066000000002,46.442
2019-07-04 07:00:00+02:00,70.15,1441.58,15.580000000000002,104.819,29.928,117.888,39.312,499.956,27.019000000000002,186.28844,37.047999999999995
2019-07-04 08:00:00+02:00,69.92,1576.82,15.580000000000002,106.285,45.984,119.47200000000001,41.112,499.26,73.10300000000001,185.36622,27.224999999999998
2019-07-04 09:00:00+02:00,69.69,1594.95,15.580000000000002,166.391,37.752,116.352,40.608000000000004,497.208,135.833,187.21066000000002,22.99
2019-07-04 10:00:00+02:00,69.46000000000001,1622.8799999999999,15.580000000000002,112.149,21.024,117.60000000000001,41.592,497.46000000000004,191.06,188.13288,17.996
2019-07-04 11:00:00+02:00,69.46000000000001,1616.02,15.580000000000002,106.285,8.496,116.784,36.336,494.29200000000003,229.354,187.21066000000002,18.612
2019-07-04 12:00:00+02:00,69.46000000000001,1518.02,15.580000000000002,106.285,3.408,115.34400000000001,29.688000000000002,494.532,252.02700000000002,187.21066000000002,20.262
2019-07-04 13:00:00+02:00,69.46000000000001,1566.04,15.580000000000002,106.285,4.8,117.432,32.328,497.844,261.99,186.28844,18.061999999999998
2019-07-04 14:00:00+02:00,69.23,1651.79,15.580000000000002,105.55199999999999,8.328,115.992,31.176000000000002,497.904,257.767,186.28844,15.026
2019-07-04 15:00:00+02:00,69.0,1644.93,15.580000000000002,105.55199999999999,8.424,117.98400000000001,31.872,498.36,243.663,187.21066000000002,13.574
2019-07-04 16:00:00+02:00,69.0,1664.04,15.580000000000002,105.55199999999999,8.736,119.544,30.528000000000002,499.26,216.234,186.28844,12.991
2019-07-04 17:00:00+02:00,69.23,1790.46,15.580000000000002,105.55199999999999,24.528000000000002,120.36,31.872,498.564,178.02200000000002,187.21066000000002,13.222
2019-07-04 18:00:00+02:00,69.46000000000001,1903.1599999999999,15.580000000000002,105.55199999999999,45.168,124.872,46.032000000000004,499.404,123.164,188.13288,13.673
2019-07-04 19:00:00+02:00,69.69,1806.1399999999999,15.580000000000002,105.55199999999999,48.024,134.592,60.216,499.608,63.796,189.0551,14.575
2019-07-04 20:00:00+02:00,69.92,1759.59,15.580000000000002,105.55199999999999,44.952,134.4,57.072,498.288,22.55,189.97732000000002,16.159
2019-07-04 21:00:00+02:00,69.92,1724.31,15.580000000000002,105.55199999999999,28.104,129.456,41.952,498.648,7.79,190.89954,20.360999999999997
2019-07-04 22:00:00+02:00,69.92,1750.28,15.580000000000002,105.55199999999999,34.248,126.336,42.168,499.308,0.0,192.74398000000002,26.872999999999998
2019-07-04 23:00:00+02:00,69.69,1757.1399999999999,15.580000000000002,105.55199999999999,36.192,118.75200000000001,42.912,498.87600000000003,0.0,192.74398000000002,31.427
2019-07-05 00:00:00+02:00,69.69,1659.1399999999999,15.580000000000002,106.285,12.888,112.824,36.936,496.32,0.0,191.82176,31.845
2019-07-05 01:00:00+02:00,69.69,1620.43,15.580000000000002,106.285,19.488,110.49600000000001,29.328,496.38,0.0,192.74398000000002,29.116999999999997
2019-07-05 02:00:00+02:00,69.92,1461.67,15.580000000000002,107.018,31.728,107.664,20.064,494.58,0.0,189.97732000000002,26.608999999999998
2019-07-05 03:00:00+02:00,69.92,1343.09,15.580000000000002,107.018,34.800000000000004,106.848,20.856,485.42400000000004,0.0,187.21066000000002,25.189999999999998
2019-07-05 04:00:00+02:00,69.69,1334.27,15.580000000000002,107.018,32.76,107.4,22.608,485.232,0.0,188.13288,22.857999999999997
2019-07-05 05:00:00+02:00,69.92,1410.22,15.580000000000002,106.285,28.752,108.864,21.240000000000002,491.82,5.125,188.13288,20.041999999999998
2019-07-05 06:00:00+02:00,69.69,1711.08,15.580000000000002,107.018,4.776,111.504,23.448,501.98400000000004,9.225,188.13288,18.535
2019-07-05 07:00:00+02:00,69.69,1902.67,15.580000000000002,107.018,26.616,120.768,34.296,511.164,27.552,189.0551,17.116
2019-07-05 08:00:00+02:00,69.69,2033.5,15.580000000000002,107.018,51.624,123.888,47.136,515.688,72.775,187.21066000000002,13.167
2019-07-05 09:00:00+02:00,69.92,2045.26,14.760000000000002,107.018,47.928000000000004,125.328,50.496,515.232,134.357,181.67734000000002,10.097999999999999
2019-07-05 10:00:00+02:00,69.69,1932.07,14.760000000000002,107.018,35.784,126.552,40.728,512.436,186.05800000000002,176.14402,9.493
2019-07-05 11:00:00+02:00,69.69,1808.59,13.940000000000001,107.018,23.616,128.424,41.184,511.608,223.163,178.91068,8.491999999999999
2019-07-05 12:00:00+02:00,69.46000000000001,1756.1599999999999,13.940000000000001,106.285,17.352,122.04,39.864000000000004,508.848,248.501,178.91068,8.546999999999999
2019-07-05 13:00:00+02:00,69.46000000000001,1729.7,13.940000000000001,105.55199999999999,12.816,120.60000000000001,34.2,509.112,252.72400000000002,180.75512,8.283
2019-07-05 14:00:00+02:00,69.23,1787.03,13.940000000000001,105.55199999999999,4.6080000000000005,119.928,25.824,507.456,250.059,181.67734000000002,8.25
2019-07-05 15:00:00+02:00,69.0,1819.86,13.940000000000001,104.819,12.048,119.136,27.672,508.308,238.661,181.67734000000002,8.943
2019-07-05 16:00:00+02:00,69.0,1870.82,13.120000000000001,104.819,13.872,118.08,31.488,508.092,210.24800000000002,181.67734000000002,10.318
2019-07-05 17:00:00+02:00,69.0,1853.67,13.120000000000001,104.819,11.76,122.808,32.160000000000004,506.952,168.14100000000002,182.59956,10.879
2019-07-05 18:00:00+02:00,69.0,1849.26,13.940000000000001,104.819,24.504,130.488,40.656,508.524,116.153,183.52178,11.363
2019-07-05 19:00:00+02:00,69.23,1894.83,13.120000000000001,105.55199999999999,46.392,129.888,48.912,510.576,58.917,185.36622,10.911999999999999
2019-07-05 20:00:00+02:00,69.46000000000001,1855.6299999999999,13.120000000000001,105.55199999999999,37.752,128.04,41.4,509.796,20.91,185.36622,11.968
2019-07-05 21:00:00+02:00,69.23,1824.27,13.940000000000001,105.55199999999999,21.792,125.16,39.432,509.016,7.339,184.44400000000002,15.223999999999998
2019-07-05 22:00:00+02:00,69.46000000000001,1873.76,13.120000000000001,105.55199999999999,44.76,129.576,52.68,506.556,0.0,185.36622,17.27
2019-07-05 23:00:00+02:00,69.69,1925.21,13.940000000000001,106.285,62.160000000000004,130.104,71.568,495.84000000000003,0.0,185.36622,17.962999999999997
2019-07-06 00:00:00+02:00,69.69,1842.8899999999999,13.940000000000001,106.285,41.208,122.136,45.912,488.916,0.0,188.13288,16.016
2019-07-06 01:00:00+02:00,69.92,1726.27,13.940000000000001,107.018,30.888,116.49600000000001,29.808,479.04,0.0,188.13288,13.925999999999998
2019-07-06 02:00:00+02:00,69.92,1275.47,13.120000000000001,107.018,22.776,114.144,27.192,473.50800000000004,0.0,186.28844,12.078
2019-07-06 03:00:00+02:00,69.92,1047.62,13.940000000000001,107.018,0.048,110.83200000000001,24.336000000000002,470.34000000000003,0.0,188.13288,10.494
2019-07-06 04:00:00+02:00,69.92,913.36,13.120000000000001,107.018,18.792,110.4,21.48,466.98,0.0,187.21066000000002,9.218
2019-07-06 05:00:00+02:00,69.69,848.1899999999999,11.48,106.285,22.056,110.88,21.384,465.336,5.002,187.21066000000002,9.02
2019-07-06 06:00:00+02:00,69.69,695.8,13.120000000000001,107.018,20.448,113.76,22.44,467.76,8.938,187.21066000000002,9.548
2019-07-06 07:00:00+02:00,69.69,749.6999999999999,12.3,107.018,2.16,115.944,24.096,467.36400000000003,25.871000000000002,187.21066000000002,9.943999999999999
2019-07-06 08:00:00+02:00,69.69,657.58,12.3,107.018,16.272000000000002,117.60000000000001,28.32,468.744,66.379,187.21066000000002,9.514999999999999
2019-07-06 09:00:00+02:00,69.46000000000001,540.47,11.48,107.018,21.264,116.568,30.168,470.184,115.74300000000001,186.28844,8.019
2019-07-06 10:00:00+02:00,69.46000000000001,562.52,11.48,107.018,11.976,116.52,32.016,473.41200000000003,167.649,185.36622,7.425
2019-07-06 11:00:00+02:00,69.46000000000001,536.06,12.3,106.285,6.168,114.98400000000001,38.184,470.028,212.544,184.44400000000002,7.271
2019-07-06 12:00:00+02:00,69.46000000000001,471.87,15.580000000000002,105.55199999999999,4.872,112.72800000000001,33.072,468.93600000000004,241.03900000000002,184.44400000000002,7.359
2019-07-06 13:00:00+02:00,69.23,460.11,15.580000000000002,105.55199999999999,12.288,109.536,26.064,467.35200000000003,252.15,183.52178,7.81
2019-07-06 14:00:00+02:00,69.23,457.65999999999997,15.580000000000002,105.55199999999999,28.392,107.4,23.424,465.612,252.35500000000002,184.44400000000002,8.382
2019-07-06 15:00:00+02:00,69.0,461.09,15.580000000000002,104.819,24.432000000000002,107.808,26.256,465.072,241.40800000000002,185.36622,9.471
2019-07-06 16:00:00+02:00,69.0,464.52,15.580000000000002,104.819,16.8,108.096,25.128,464.58,213.077,184.44400000000002,12.067
2019-07-06 17:00:00+02:00,69.0,462.56,15.580000000000002,104.819,6.5520000000000005,112.944,27.264,463.152,172.487,185.36622,14.816999999999998
2019-07-06 18:00:00+02:00,69.23,522.34,15.580000000000002,104.819,13.272,117.648,30.240000000000002,463.932,117.096,187.21066000000002,18.194
2019-07-06 19:00:00+02:00,69.23,531.65,15.580000000000002,104.819,26.76,118.008,32.928,465.80400000000003,60.598000000000006,188.13288,18.677999999999997
2019-07-06 20:00:00+02:00,69.69,541.9399999999999,14.760000000000002,104.819,27.12,118.848,35.208,467.43600000000004,21.074,189.0551,18.612
2019-07-06 21:00:00+02:00,69.23,533.61,14.760000000000002,105.55199999999999,22.176000000000002,121.72800000000001,33.552,469.188,7.257000000000001,189.0551,21.758
2019-07-06 22:00:00+02:00,69.46000000000001,539.98,14.760000000000002,105.55199999999999,36.672000000000004,124.68,34.944,476.856,0.0,189.97732000000002,24.936999999999998
2019-07-06 23:00:00+02:00,69.46000000000001,548.31,14.760000000000002,105.55199999999999,45.792,121.176,36.768,480.86400000000003,0.0,189.97732000000002,23.825999999999997
2019-07-07 00:00:00+02:00,69.46000000000001,350.84,14.760000000000002,105.55199999999999,21.240000000000002,116.016,35.016,469.56,0.0,191.82176,21.351
2019-07-07 01:00:00+02:00,69.46000000000001,296.45,14.760000000000002,106.285,3.624,113.256,28.2,465.084,0.0,191.82176,18.930999999999997
2019-07-07 02:00:00+02:00,69.46000000000001,312.13,14.760000000000002,105.55199999999999,13.416,109.776,24.144000000000002,451.824,0.0,190.89954,17.534
2019-07-07 03:00:00+02:00,69.46000000000001,312.62,14.760000000000002,105.55199999999999,26.208000000000002,109.536,25.752,443.088,0.0,179.8329,16.939999999999998
2019-07-07 04:00:00+02:00,69.46000000000001,313.11,15.580000000000002,105.55199999999999,30.408,108.456,25.44,441.18,0.0,162.31072,17.776
2019-07-07 05:00:00+02:00,69.46000000000001,312.13,14.760000000000002,105.55199999999999,39.648,109.392,24.528000000000002,442.284,5.0840000000000005,172.45514,16.159
2019-07-07 06:00:00+02:00,69.46000000000001,315.56,15.580000000000002,105.55199999999999,42.168,109.392,26.256,446.232,8.118,171.53292000000002,12.847999999999999
2019-07-07 07:00:00+02:00,69.46000000000001,318.01,15.580000000000002,105.55199999999999,31.968,108.144,26.712,444.516,21.238,184.44400000000002,11.176
2019-07-07 08:00:00+02:00,69.69,318.99,15.580000000000002,106.285,16.416,104.304,28.728,443.25600000000003,53.669000000000004,187.21066000000002,9.921999999999999
2019-07-07 09:00:00+02:00,69.46000000000001,311.15,15.580000000000002,107.018,7.272,104.256,32.568,445.632,101.27000000000001,185.36622,9.009
2019-07-07 10:00:00+02:00,67.62,314.09,15.580000000000002,107.018,24.888,105.792,30.288,445.872,151.946,185.36622,9.251
2019-07-07 11:00:00+02:00,67.16,309.19,15.580000000000002,107.018,24.0,109.34400000000001,30.576,442.632,196.636,185.36622,9.79
2019-07-07 12:00:00+02:00,66.93,316.05,15.580000000000002,106.285,17.976,110.736,32.160000000000004,442.956,230.953,186.28844,10.12
2019-07-07 13:00:00+02:00,66.93,311.15,15.580000000000002,106.285,29.544,108.288,32.52,443.664,245.262,183.52178,10.373
2019-07-07 14:00:00+02:00,66.93,308.7,15.580000000000002,106.285,45.96,106.992,30.048000000000002,435.78000000000003,240.99800000000002,183.52178,12.144
2019-07-07 15:00:00+02:00,66.93,313.11,15.580000000000002,105.55199999999999,53.832,104.136,27.576,423.92400000000004,225.049,183.52178,14.123999999999999
2019-07-07 16:00:00+02:00,66.93,313.11,15.580000000000002,105.55199999999999,49.68,103.536,32.616,429.324,195.119,183.52178,15.994
2019-07-07 17:00:00+02:00,66.7,346.92,15.580000000000002,105.55199999999999,39.888,107.232,36.192,443.712,162.114,183.52178,18.986
2019-07-07 18:00:00+02:00,66.93,451.78,15.580000000000002,105.55199999999999,14.712,113.184,31.632,457.74,113.89800000000001,184.44400000000002,21.933999999999997
2019-07-07 19:00:00+02:00,66.93,468.93,15.580000000000002,105.55199999999999,13.464,115.488,31.728,469.608,60.516000000000005,184.44400000000002,22.241999999999997
2019-07-07 20:00:00+02:00,67.16,547.33,15.580000000000002,106.285,25.752,117.21600000000001,30.12,474.192,20.992,186.28844,24.386999999999997
2019-07-07 21:00:00+02:00,66.93,559.58,15.580000000000002,106.285,20.448,120.024,33.288000000000004,476.208,7.216,186.28844,24.584999999999997
2019-07-07 22:00:00+02:00,68.31,541.9399999999999,14.760000000000002,106.285,33.336,119.808,42.216,474.84000000000003,0.0,187.21066000000002,23.991
2019-07-07 23:00:00+02:00,69.0,552.72,15.580000000000002,106.285,46.776,115.824,41.688,473.952,0.0,188.13288,25.651999999999997
2019-07-08 00:00:00+02:00,75.67,568.4,15.580000000000002,107.018,9.504,112.128,30.504,467.184,0.0,189.0551,27.697999999999997
2019-07-08 01:00:00+02:00,74.52000000000001,673.75,15.580000000000002,107.018,20.472,108.84,25.2,467.82,0.0,187.21066000000002,26.927999999999997
2019-07-08 02:00:00+02:00,74.06,742.84,15.580000000000002,107.018,32.52,106.032,26.04,470.088,0.0,187.21066000000002,25.200999999999997
2019-07-08 03:00:00+02:00,74.06,738.43,15.580000000000002,107.018,49.44,106.392,28.272000000000002,470.04,0.0,189.97732000000002,23.264999999999997
2019-07-08 04:00:00+02:00,72.91,755.09,15.580000000000002,107.018,49.248,106.896,26.184,471.336,0.0,188.13288,22.044
2019-07-08 05:00:00+02:00,69.46000000000001,915.81,15.580000000000002,106.285,43.92,106.32000000000001,26.736,482.988,5.043,188.13288,21.648
2019-07-08 06:00:00+02:00,69.46000000000001,1121.12,15.580000000000002,107.018,3.048,109.08,24.192,488.208,8.774000000000001,188.13288,21.637
2019-07-08 07:00:00+02:00,69.46000000000001,1590.54,15.580000000000002,107.018,18.96,114.24000000000001,26.016000000000002,489.396,24.436,188.13288,20.955
2019-07-08 08:00:00+02:00,69.46000000000001,1716.47,15.580000000000002,107.018,41.232,118.392,36.480000000000004,492.78000000000003,59.163000000000004,186.28844,17.16
2019-07-08 09:00:00+02:00,69.46000000000001,1730.19,14.760000000000002,107.018,43.248,120.60000000000001,37.272,493.512,109.265,184.44400000000002,15.95
2019-07-08 10:00:00+02:00,69.46000000000001,1789.48,14.760000000000002,107.018,38.76,117.408,35.4,492.96000000000004,164.287,183.52178,17.93
2019-07-08 11:00:00+02:00,69.46000000000001,1844.85,14.760000000000002,107.018,34.704,115.36800000000001,29.328,491.844,209.305,184.44400000000002,18.854
2019-07-08 12:00:00+02:00,69.46000000000001,1927.6599999999999,15.580000000000002,106.285,30.0,113.592,30.096,493.5,233.61800000000002,179.8329,17.852999999999998
2019-07-08 13:00:00+02:00,69.23,1904.6299999999999,15.580000000000002,106.285,26.904,110.76,31.32,493.404,239.686,176.14402,16.918
2019-07-08 14:00:00+02:00,69.23,1908.06,15.580000000000002,105.55199999999999,26.112000000000002,106.224,32.856,493.464,231.44500000000002,168.76626000000002,16.269
2019-07-08 15:00:00+02:00,69.23,1975.68,15.580000000000002,105.55199999999999,24.288,106.632,29.88,491.196,193.274,177.98846,18.205
2019-07-08 16:00:00+02:00,69.23,1961.47,15.580000000000002,104.819,20.592,107.28,29.688000000000002,489.80400000000003,165.722,177.98846,21.878999999999998
2019-07-08 17:00:00+02:00,69.0,1963.92,15.580000000000002,105.55199999999999,16.080000000000002,108.816,32.76,489.348,125.62400000000001,179.8329,25.333
