,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-12-01 12:30:00+01:00,15.0,6817.0,3372.0,0.0,483.0,2128.0,8.0,122.0,28.0,142.0
2019-12-01 12:45:00+01:00,15.0,6805.0,3375.0,0.0,483.0,2126.0,10.0,121.0,28.0,140.0
2019-12-01 13:00:00+01:00,15.0,6947.0,3452.0,0.0,483.0,2131.0,7.0,118.0,24.0,150.0
2019-12-01 13:15:00+01:00,15.0,6992.0,3482.0,0.0,483.0,2134.0,7.0,117.0,19.0,140.0
2019-12-01 13:30:00+01:00,15.0,6955.0,3479.0,0.0,483.0,2105.0,7.0,116.0,19.0,132.0
2019-12-01 13:45:00+01:00,15.0,6868.0,3469.0,0.0,483.0,2097.0,7.0,118.0,18.0,131.0
2019-12-01 14:00:00+01:00,15.0,6961.0,3435.0,0.0,483.0,2084.0,7.0,121.0,18.0,122.0
2019-12-01 14:15:00+01:00,15.0,7057.0,3434.0,0.0,483.0,2080.0,10.0,120.0,33.0,120.0
2019-12-01 14:30:00+01:00,15.0,7081.0,3436.0,0.0,484.0,2065.0,9.0,120.0,40.0,114.0
2019-12-01 14:45:00+01:00,15.0,7022.0,3432.0,0.0,484.0,2043.0,7.0,117.0,32.0,112.0
2019-12-01 15:00:00+01:00,15.0,7034.0,3433.0,0.0,484.0,2032.0,5.0,118.0,34.0,117.0
2019-12-01 15:15:00+01:00,13.0,7042.0,3430.0,0.0,484.0,2016.0,3.0,115.0,43.0,118.0
2019-12-01 15:30:00+01:00,7.0,7037.0,3420.0,0.0,484.0,1986.0,2.0,111.0,82.0,119.0
2019-12-01 15:45:00+01:00,7.0,7042.0,3423.0,0.0,484.0,2012.0,1.0,110.0,105.0,123.0
2019-12-01 16:00:00+01:00,7.0,6939.0,3373.0,0.0,484.0,2039.0,0.0,109.0,112.0,123.0
2019-12-01 16:15:00+01:00,7.0,6997.0,3407.0,0.0,485.0,2056.0,1.0,109.0,127.0,127.0
2019-12-01 16:30:00+01:00,7.0,7036.0,3424.0,0.0,484.0,2091.0,0.0,108.0,126.0,125.0
2019-12-01 16:45:00+01:00,7.0,7171.0,3491.0,0.0,484.0,2147.0,0.0,106.0,132.0,132.0
2019-12-01 17:00:00+01:00,8.0,7091.0,3487.0,0.0,484.0,2339.0,0.0,109.0,143.0,130.0
2019-12-01 17:15:00+01:00,8.0,7021.0,3418.0,0.0,484.0,2417.0,0.0,103.0,123.0,145.0
2019-12-01 17:30:00+01:00,8.0,7024.0,3427.0,0.0,484.0,2429.0,0.0,104.0,129.0,137.0
2019-12-01 17:45:00+01:00,8.0,7112.0,3444.0,0.0,484.0,2477.0,0.0,107.0,133.0,133.0
2019-12-01 18:00:00+01:00,8.0,7102.0,3422.0,0.0,484.0,2676.0,0.0,109.0,150.0,144.0
2019-12-01 18:15:00+01:00,8.0,7025.0,3420.0,0.0,484.0,2642.0,0.0,109.0,149.0,133.0
2019-12-01 18:30:00+01:00,8.0,7026.0,3414.0,0.0,484.0,2586.0,0.0,108.0,186.0,117.0
2019-12-01 18:45:00+01:00,8.0,7066.0,3418.0,0.0,484.0,2600.0,0.0,110.0,167.0,122.0
2019-12-01 19:00:00+01:00,9.0,7164.0,3448.0,0.0,484.0,2566.0,0.0,108.0,215.0,113.0
2019-12-01 19:15:00+01:00,9.0,7159.0,3427.0,0.0,484.0,2635.0,0.0,110.0,218.0,103.0
2019-12-01 19:30:00+01:00,9.0,7060.0,3411.0,0.0,484.0,2631.0,0.0,111.0,262.0,84.0
2019-12-01 19:45:00+01:00,9.0,7052.0,3412.0,0.0,484.0,2584.0,0.0,109.0,217.0,73.0
2019-12-01 20:00:00+01:00,9.0,7120.0,3409.0,0.0,484.0,2493.0,0.0,110.0,174.0,60.0
2019-12-01 20:15:00+01:00,9.0,7240.0,3498.0,0.0,484.0,2530.0,0.0,111.0,188.0,56.0
2019-12-01 20:30:00+01:00,9.0,7051.0,3462.0,0.0,484.0,2544.0,0.0,112.0,180.0,54.0
2019-12-01 20:45:00+01:00,9.0,6965.0,3363.0,0.0,484.0,2447.0,0.0,112.0,196.0,51.0
2019-12-01 21:00:00+01:00,9.0,6875.0,3386.0,0.0,484.0,2388.0,0.0,110.0,223.0,45.0
2019-12-01 21:15:00+01:00,9.0,6957.0,3455.0,0.0,484.0,2438.0,0.0,113.0,253.0,38.0
2019-12-01 21:30:00+01:00,9.0,6667.0,3474.0,0.0,484.0,2421.0,0.0,112.0,243.0,40.0
2019-12-01 21:45:00+01:00,9.0,6631.0,3410.0,0.0,484.0,2325.0,0.0,112.0,271.0,53.0
2019-12-01 22:00:00+01:00,9.0,6503.0,3356.0,0.0,484.0,2270.0,0.0,112.0,263.0,62.0
2019-12-01 22:15:00+01:00,9.0,6521.0,3424.0,0.0,484.0,2208.0,0.0,111.0,201.0,64.0
2019-12-01 22:30:00+01:00,9.0,6443.0,3435.0,0.0,484.0,2167.0,0.0,113.0,319.0,68.0
2019-12-01 22:45:00+01:00,9.0,6298.0,3390.0,0.0,484.0,2043.0,0.0,112.0,346.0,65.0
2019-12-01 23:00:00+01:00,9.0,6441.0,3390.0,0.0,484.0,1999.0,0.0,114.0,352.0,60.0
2019-12-01 23:15:00+01:00,9.0,6298.0,3444.0,0.0,484.0,2041.0,0.0,113.0,306.0,64.0
2019-12-01 23:30:00+01:00,9.0,6172.0,3404.0,0.0,484.0,1994.0,0.0,113.0,372.0,59.0
2019-12-01 23:45:00+01:00,9.0,6018.0,3391.0,0.0,484.0,1947.0,0.0,112.0,341.0,68.0
2019-12-02 00:00:00+01:00,9.0,5973.0,3415.0,0.0,484.0,1764.0,0.0,107.0,244.0,92.0
2019-12-02 00:15:00+01:00,9.0,6006.0,3412.0,0.0,484.0,1719.0,0.0,99.0,437.0,66.0
2019-12-02 00:30:00+01:00,9.0,6010.0,3341.0,0.0,484.0,1737.0,0.0,101.0,502.0,59.0
2019-12-02 00:45:00+01:00,9.0,5972.0,3335.0,0.0,484.0,1756.0,0.0,105.0,522.0,58.0
2019-12-02 01:00:00+01:00,9.0,6011.0,3269.0,0.0,484.0,1823.0,0.0,111.0,467.0,64.0
2019-12-02 01:15:00+01:00,9.0,6115.0,3274.0,0.0,485.0,1833.0,0.0,114.0,518.0,80.0
2019-12-02 01:30:00+01:00,9.0,5991.0,3267.0,0.0,484.0,1873.0,0.0,114.0,530.0,137.0
2019-12-02 01:45:00+01:00,9.0,5746.0,3261.0,0.0,484.0,1857.0,0.0,115.0,597.0,156.0
2019-12-02 02:00:00+01:00,9.0,5586.0,3138.0,0.0,484.0,1764.0,0.0,113.0,582.0,145.0
2019-12-02 02:15:00+01:00,9.0,5640.0,3095.0,0.0,484.0,1771.0,0.0,112.0,621.0,167.0
2019-12-02 02:30:00+01:00,9.0,5618.0,3090.0,0.0,484.0,1776.0,0.0,111.0,556.0,164.0
2019-12-02 02:45:00+01:00,9.0,5594.0,3090.0,0.0,484.0,1766.0,0.0,109.0,571.0,160.0
2019-12-02 03:00:00+01:00,9.0,5424.0,2974.0,0.0,484.0,1765.0,0.0,110.0,616.0,165.0
2019-12-02 03:15:00+01:00,9.0,5362.0,2877.0,0.0,484.0,1757.0,0.0,109.0,677.0,175.0
2019-12-02 03:30:00+01:00,9.0,5360.0,2842.0,0.0,484.0,1776.0,0.0,108.0,660.0,166.0
2019-12-02 03:45:00+01:00,9.0,5349.0,2859.0,0.0,484.0,1791.0,0.0,108.0,586.0,174.0
2019-12-02 04:00:00+01:00,9.0,5614.0,2917.0,0.0,484.0,1826.0,0.0,108.0,640.0,175.0
2019-12-02 04:15:00+01:00,9.0,5552.0,2876.0,0.0,484.0,1841.0,0.0,108.0,664.0,195.0
2019-12-02 04:30:00+01:00,9.0,5682.0,2844.0,0.0,484.0,1838.0,0.0,107.0,652.0,181.0
2019-12-02 04:45:00+01:00,9.0,5746.0,2847.0,0.0,484.0,1804.0,0.0,107.0,673.0,167.0
2019-12-02 05:00:00+01:00,9.0,6048.0,2950.0,0.0,484.0,1974.0,0.0,108.0,612.0,188.0
2019-12-02 05:15:00+01:00,9.0,6124.0,3044.0,0.0,484.0,2057.0,0.0,108.0,560.0,177.0
2019-12-02 05:30:00+01:00,9.0,6148.0,3055.0,0.0,484.0,2112.0,0.0,106.0,600.0,211.0
2019-12-02 05:45:00+01:00,9.0,6265.0,3122.0,0.0,484.0,2164.0,0.0,106.0,639.0,248.0
2019-12-02 06:00:00+01:00,9.0,6799.0,3203.0,0.0,483.0,2377.0,0.0,106.0,650.0,257.0
2019-12-02 06:15:00+01:00,9.0,6916.0,3253.0,0.0,484.0,2437.0,0.0,110.0,739.0,278.0
2019-12-02 06:30:00+01:00,9.0,7176.0,3292.0,0.0,484.0,2505.0,0.0,108.0,700.0,287.0
2019-12-02 06:45:00+01:00,9.0,7375.0,3390.0,0.0,484.0,2672.0,0.0,109.0,691.0,299.0
2019-12-02 07:00:00+01:00,9.0,6765.0,3405.0,0.0,484.0,2382.0,0.0,109.0,636.0,301.0
2019-12-02 07:15:00+01:00,9.0,6891.0,3570.0,0.0,484.0,2368.0,0.0,109.0,732.0,309.0
2019-12-02 07:30:00+01:00,9.0,6995.0,3731.0,0.0,484.0,2430.0,0.0,100.0,706.0,311.0
2019-12-02 07:45:00+01:00,9.0,7096.0,3865.0,0.0,484.0,2409.0,0.0,109.0,737.0,348.0
2019-12-02 08:00:00+01:00,9.0,6615.0,3831.0,0.0,484.0,2288.0,0.0,112.0,733.0,369.0
2019-12-02 08:15:00+01:00,9.0,6521.0,3721.0,0.0,484.0,2207.0,0.0,112.0,735.0,389.0
2019-12-02 08:30:00+01:00,9.0,6562.0,3668.0,0.0,484.0,2217.0,1.0,109.0,669.0,441.0
2019-12-02 08:45:00+01:00,10.0,6553.0,3727.0,0.0,484.0,2226.0,1.0,104.0,725.0,473.0
2019-12-02 09:00:00+01:00,9.0,6509.0,3812.0,0.0,484.0,2055.0,3.0,106.0,778.0,487.0
2019-12-02 09:15:00+01:00,10.0,6447.0,3816.0,0.0,484.0,2022.0,5.0,107.0,771.0,538.0
2019-12-02 09:30:00+01:00,10.0,6430.0,3843.0,0.0,484.0,2033.0,4.0,107.0,736.0,494.0
2019-12-02 09:45:00+01:00,10.0,6332.0,3805.0,0.0,484.0,2041.0,8.0,109.0,747.0,455.0
2019-12-02 10:00:00+01:00,10.0,6646.0,3843.0,0.0,484.0,2198.0,11.0,93.0,750.0,442.0
2019-12-02 10:15:00+01:00,10.0,6656.0,3777.0,0.0,484.0,2295.0,16.0,93.0,710.0,425.0
2019-12-02 10:30:00+01:00,10.0,6642.0,3703.0,0.0,484.0,2300.0,4.0,90.0,716.0,413.0
2019-12-02 10:45:00+01:00,10.0,6619.0,3675.0,0.0,484.0,2278.0,19.0,92.0,704.0,394.0
2019-12-02 11:00:00+01:00,10.0,6958.0,3803.0,0.0,484.0,2404.0,23.0,92.0,691.0,351.0
2019-12-02 11:15:00+01:00,10.0,7050.0,3888.0,0.0,484.0,2465.0,24.0,92.0,663.0,334.0
2019-12-02 11:30:00+01:00,10.0,6971.0,3917.0,0.0,484.0,2495.0,25.0,94.0,658.0,347.0
2019-12-02 11:45:00+01:00,10.0,6805.0,3989.0,0.0,484.0,2444.0,28.0,93.0,634.0,370.0
2019-12-02 12:00:00+01:00,10.0,7234.0,4077.0,0.0,484.0,2710.0,28.0,94.0,671.0,362.0
2019-12-02 12:15:00+01:00,10.0,7262.0,4061.0,0.0,484.0,2827.0,16.0,93.0,728.0,311.0
2019-12-02 12:30:00+01:00,10.0,7235.0,4001.0,0.0,484.0,2817.0,22.0,93.0,713.0,324.0
2019-12-02 12:45:00+01:00,10.0,7190.0,4037.0,0.0,484.0,2782.0,10.0,94.0,657.0,328.0
2019-12-02 13:00:00+01:00,10.0,6714.0,3989.0,0.0,484.0,2421.0,7.0,97.0,592.0,308.0
2019-12-02 13:15:00+01:00,10.0,6896.0,3986.0,0.0,484.0,2390.0,16.0,96.0,614.0,292.0
2019-12-02 13:30:00+01:00,10.0,6849.0,3973.0,0.0,484.0,2392.0,22.0,91.0,603.0,292.0
2019-12-02 13:45:00+01:00,10.0,6838.0,4034.0,0.0,483.0,2337.0,15.0,92.0,609.0,314.0
2019-12-02 14:00:00+01:00,10.0,6556.0,3989.0,0.0,484.0,2053.0,16.0,95.0,498.0,359.0
2019-12-02 14:15:00+01:00,10.0,6638.0,4017.0,0.0,484.0,1990.0,13.0,95.0,469.0,325.0
2019-12-02 14:30:00+01:00,10.0,6693.0,4075.0,0.0,484.0,1973.0,8.0,94.0,487.0,309.0
2019-12-02 14:45:00+01:00,10.0,6756.0,4117.0,0.0,484.0,1961.0,8.0,94.0,473.0,293.0
2019-12-02 15:00:00+01:00,10.0,6774.0,4075.0,0.0,484.0,2085.0,5.0,95.0,419.0,278.0
2019-12-02 15:15:00+01:00,9.0,6832.0,4005.0,0.0,484.0,2081.0,7.0,97.0,378.0,286.0
2019-12-02 15:30:00+01:00,9.0,6933.0,4097.0,0.0,484.0,2133.0,4.0,96.0,382.0,262.0
2019-12-02 15:45:00+01:00,9.0,6840.0,4089.0,0.0,484.0,2302.0,1.0,95.0,459.0,231.0
2019-12-02 16:00:00+01:00,9.0,6690.0,3949.0,0.0,484.0,2241.0,1.0,95.0,464.0,235.0
2019-12-02 16:15:00+01:00,9.0,6718.0,3960.0,0.0,484.0,2233.0,0.0,95.0,478.0,253.0
2019-12-02 16:30:00+01:00,9.0,6761.0,4031.0,0.0,484.0,2269.0,0.0,95.0,536.0,278.0
2019-12-02 16:45:00+01:00,9.0,6835.0,4045.0,0.0,484.0,2291.0,0.0,93.0,505.0,314.0
2019-12-02 17:00:00+01:00,9.0,6850.0,4039.0,0.0,484.0,2482.0,0.0,97.0,453.0,314.0
2019-12-02 17:15:00+01:00,10.0,6834.0,4121.0,0.0,484.0,2579.0,0.0,98.0,366.0,272.0
2019-12-02 17:30:00+01:00,10.0,6831.0,4130.0,0.0,484.0,2586.0,0.0,96.0,317.0,252.0
2019-12-02 17:45:00+01:00,10.0,6845.0,4133.0,0.0,484.0,2606.0,0.0,96.0,274.0,230.0
2019-12-02 18:00:00+01:00,10.0,7004.0,4209.0,0.0,484.0,2890.0,0.0,95.0,202.0,219.0
2019-12-02 18:15:00+01:00,10.0,6973.0,4182.0,0.0,484.0,2991.0,0.0,96.0,166.0,212.0
2019-12-02 18:30:00+01:00,9.0,6853.0,4207.0,0.0,484.0,2950.0,0.0,96.0,200.0,191.0
2019-12-02 18:45:00+01:00,9.0,6840.0,4169.0,0.0,484.0,2890.0,0.0,97.0,224.0,180.0
2019-12-02 19:00:00+01:00,9.0,6823.0,4175.0,0.0,484.0,2780.0,0.0,97.0,234.0,223.0
2019-12-02 19:15:00+01:00,9.0,6735.0,4156.0,0.0,484.0,2734.0,0.0,97.0,246.0,259.0
2019-12-02 19:30:00+01:00,9.0,6663.0,4117.0,0.0,485.0,2688.0,0.0,96.0,243.0,304.0
2019-12-02 19:45:00+01:00,9.0,6586.0,4066.0,0.0,484.0,2620.0,0.0,97.0,237.0,331.0
2019-12-02 20:00:00+01:00,10.0,6832.0,4146.0,0.0,484.0,2630.0,0.0,94.0,197.0,306.0
2019-12-02 20:15:00+01:00,10.0,6830.0,4162.0,0.0,484.0,2599.0,0.0,97.0,213.0,295.0
2019-12-02 20:30:00+01:00,9.0,6729.0,4110.0,0.0,484.0,2572.0,0.0,108.0,219.0,272.0
2019-12-02 20:45:00+01:00,9.0,6620.0,4060.0,0.0,484.0,2519.0,0.0,113.0,274.0,270.0
2019-12-02 21:00:00+01:00,9.0,7080.0,4115.0,0.0,484.0,2719.0,0.0,111.0,288.0,267.0
2019-12-02 21:15:00+01:00,9.0,7104.0,4153.0,0.0,484.0,2760.0,0.0,109.0,206.0,271.0
2019-12-02 21:30:00+01:00,9.0,6983.0,4037.0,0.0,484.0,2725.0,0.0,109.0,164.0,258.0
2019-12-02 21:45:00+01:00,9.0,6881.0,3966.0,0.0,484.0,2634.0,0.0,110.0,123.0,260.0
2019-12-02 22:00:00+01:00,9.0,7154.0,4032.0,0.0,484.0,2608.0,0.0,107.0,133.0,268.0
2019-12-02 22:15:00+01:00,9.0,7164.0,4079.0,0.0,484.0,2643.0,0.0,109.0,148.0,272.0
2019-12-02 22:30:00+01:00,9.0,7004.0,3936.0,0.0,484.0,2598.0,0.0,108.0,143.0,275.0
2019-12-02 22:45:00+01:00,9.0,6883.0,3910.0,0.0,484.0,2555.0,0.0,109.0,158.0,267.0
2019-12-02 23:00:00+01:00,9.0,6857.0,3999.0,0.0,484.0,2534.0,0.0,107.0,176.0,253.0
2019-12-02 23:15:00+01:00,9.0,7153.0,4037.0,0.0,484.0,2579.0,0.0,109.0,208.0,256.0
2019-12-02 23:30:00+01:00,9.0,6923.0,3950.0,0.0,484.0,2489.0,0.0,110.0,158.0,229.0
2019-12-02 23:45:00+01:00,10.0,6872.0,3909.0,0.0,484.0,2400.0,0.0,109.0,200.0,216.0
2019-12-03 00:00:00+01:00,10.0,7182.0,4013.0,0.0,486.0,2402.0,0.0,106.0,224.0,236.0
2019-12-03 00:15:00+01:00,10.0,6913.0,4080.0,0.0,484.0,2380.0,0.0,111.0,234.0,248.0
2019-12-03 00:30:00+01:00,10.0,7098.0,3991.0,0.0,484.0,2346.0,0.0,112.0,289.0,266.0
2019-12-03 00:45:00+01:00,10.0,7061.0,3948.0,0.0,484.0,2325.0,0.0,112.0,276.0,267.0
2019-12-03 01:00:00+01:00,10.0,7019.0,3923.0,0.0,484.0,2312.0,0.0,112.0,265.0,263.0
2019-12-03 01:15:00+01:00,9.0,7078.0,3961.0,0.0,484.0,2326.0,0.0,114.0,254.0,233.0
2019-12-03 01:30:00+01:00,9.0,7068.0,3906.0,0.0,484.0,2315.0,0.0,115.0,207.0,220.0
2019-12-03 01:45:00+01:00,9.0,7064.0,3894.0,0.0,484.0,2293.0,0.0,114.0,203.0,218.0
2019-12-03 02:00:00+01:00,9.0,7170.0,3971.0,0.0,484.0,2331.0,0.0,114.0,205.0,216.0
2019-12-03 02:15:00+01:00,9.0,7205.0,4046.0,0.0,484.0,2372.0,0.0,114.0,199.0,223.0
2019-12-03 02:30:00+01:00,10.0,7167.0,4032.0,0.0,484.0,2369.0,0.0,116.0,185.0,252.0
2019-12-03 02:45:00+01:00,10.0,7138.0,4033.0,0.0,484.0,2383.0,0.0,115.0,185.0,263.0
2019-12-03 03:00:00+01:00,10.0,7255.0,4078.0,0.0,484.0,2360.0,0.0,115.0,194.0,207.0
2019-12-03 03:15:00+01:00,10.0,7302.0,4133.0,0.0,484.0,2342.0,0.0,114.0,220.0,184.0
2019-12-03 03:30:00+01:00,10.0,7261.0,4159.0,0.0,484.0,2343.0,0.0,112.0,221.0,165.0
2019-12-03 03:45:00+01:00,10.0,7276.0,4142.0,0.0,484.0,2333.0,0.0,110.0,229.0,161.0
2019-12-03 04:00:00+01:00,10.0,7314.0,4141.0,0.0,484.0,2345.0,0.0,113.0,231.0,160.0
2019-12-03 04:15:00+01:00,10.0,7319.0,4145.0,0.0,485.0,2342.0,0.0,114.0,230.0,144.0
2019-12-03 04:30:00+01:00,10.0,7339.0,4151.0,0.0,485.0,2340.0,0.0,114.0,233.0,125.0
2019-12-03 04:45:00+01:00,10.0,7386.0,4169.0,0.0,485.0,2341.0,0.0,112.0,227.0,125.0
2019-12-03 05:00:00+01:00,10.0,7193.0,4101.0,0.0,484.0,2332.0,0.0,112.0,214.0,125.0
2019-12-03 05:15:00+01:00,9.0,7180.0,4105.0,0.0,485.0,2341.0,0.0,112.0,219.0,117.0
2019-12-03 05:30:00+01:00,10.0,7255.0,4135.0,0.0,485.0,2372.0,0.0,111.0,196.0,134.0
2019-12-03 05:45:00+01:00,10.0,7378.0,4146.0,0.0,485.0,2398.0,0.0,110.0,201.0,136.0
2019-12-03 06:00:00+01:00,9.0,7215.0,4016.0,0.0,484.0,2394.0,0.0,110.0,212.0,130.0
2019-12-03 06:15:00+01:00,9.0,7330.0,3947.0,0.0,485.0,2421.0,0.0,111.0,241.0,134.0
2019-12-03 06:30:00+01:00,9.0,7432.0,3975.0,0.0,485.0,2457.0,0.0,110.0,259.0,158.0
2019-12-03 06:45:00+01:00,10.0,7373.0,4061.0,0.0,485.0,2445.0,0.0,109.0,294.0,199.0
2019-12-03 07:00:00+01:00,10.0,6608.0,4043.0,0.0,484.0,2078.0,0.0,108.0,264.0,211.0
2019-12-03 07:15:00+01:00,10.0,6680.0,4045.0,0.0,485.0,2067.0,0.0,109.0,283.0,260.0
2019-12-03 07:30:00+01:00,10.0,6829.0,4068.0,0.0,485.0,2115.0,0.0,108.0,299.0,285.0
2019-12-03 07:45:00+01:00,10.0,6881.0,4157.0,0.0,485.0,2136.0,0.0,108.0,346.0,304.0
2019-12-03 08:00:00+01:00,10.0,6740.0,4087.0,0.0,485.0,2060.0,0.0,109.0,354.0,310.0
2019-12-03 08:15:00+01:00,10.0,6744.0,4065.0,0.0,485.0,2073.0,0.0,110.0,362.0,309.0
2019-12-03 08:30:00+01:00,9.0,6691.0,4086.0,0.0,485.0,2098.0,1.0,109.0,383.0,313.0
2019-12-03 08:45:00+01:00,9.0,6740.0,4116.0,0.0,485.0,2096.0,1.0,111.0,389.0,317.0
2019-12-03 09:00:00+01:00,9.0,6765.0,4109.0,0.0,485.0,2155.0,2.0,109.0,396.0,331.0
2019-12-03 09:15:00+01:00,9.0,6763.0,4180.0,0.0,484.0,2152.0,3.0,111.0,421.0,333.0
