,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2019-01-03 06:00:00+00:00,144.9,4526.13,611.3100000000001,0.0,0.312,3.7560000000000002,35.472,27.470000000000002,0.0,5.082,4.7465
2019-01-03 06:30:00+00:00,184.69,4958.555,799.09,0.0,0.0,3.7680000000000002,35.466,27.470000000000002,0.0,5.418,4.8565
2019-01-03 07:00:00+00:00,242.305,5359.62,1021.3100000000001,0.0,1.788,4.2,35.484,27.060000000000002,0.0,5.166,4.8565
2019-01-03 07:30:00+00:00,236.21,5703.599999999999,1408.7600000000002,0.0,2.988,4.38,35.466,28.290000000000003,0.0,5.118,4.6915
2019-01-03 08:00:00+00:00,236.44,5897.3949999999995,1588.3400000000001,0.0,4.32,6.78,35.508,27.470000000000002,0.0205,5.022,4.4605
2019-01-03 08:30:00+00:00,249.895,6005.93,2076.65,0.0,2.064,6.852,35.466,27.060000000000002,0.7995,4.698,4.3614999999999995
2019-01-03 09:00:00+00:00,291.295,6119.855,2330.44,0.0,3.24,7.008,35.484,27.060000000000002,2.1935000000000002,4.314,4.5264999999999995
2019-01-03 09:30:00+00:00,302.565,6119.12,2555.94,0.0,2.724,5.904,35.52,31.570000000000004,7.298,4.164,4.6419999999999995
2019-01-03 10:00:00+00:00,327.865,6101.97,2624.4100000000003,0.0,1.86,5.94,35.496,26.650000000000002,12.1975,4.0200000000000005,4.5649999999999995
2019-01-03 10:30:00+00:00,333.385,6106.38,2658.44,0.0,2.244,5.952,35.484,33.620000000000005,16.687,4.2780000000000005,4.6034999999999995
2019-01-03 11:00:00+00:00,332.925,6133.33,2655.1600000000003,0.0,4.212,5.676,35.442,33.21,19.188000000000002,4.296,4.476999999999999
2019-01-03 11:30:00+00:00,329.015,6143.62,2656.3900000000003,0.0,8.148,5.556,35.4,27.470000000000002,20.3565,4.2,4.476999999999999
2019-01-03 12:00:00+00:00,323.035,6144.11,2654.34,0.0,5.412,5.064,35.358000000000004,27.060000000000002,20.91,3.888,4.4384999999999994
2019-01-03 12:30:00+00:00,324.185,5965.505,2637.53,0.0,5.796,5.868,35.376,27.470000000000002,19.721,4.038,4.653
2019-01-03 13:00:00+00:00,324.76,5972.365,2689.19,0.0,5.808,6.216,35.37,27.470000000000002,17.958000000000002,4.2,4.4495
2019-01-03 13:30:00+00:00,327.29,5951.05,2759.71,0.0,5.016,7.416,35.376,27.470000000000002,14.637,4.3260000000000005,4.5649999999999995
2019-01-03 14:00:00+00:00,317.86,5978.245,2854.8300000000004,0.0,6.396,8.544,35.37,27.060000000000002,10.6395,4.11,4.4935
2019-01-03 14:30:00+00:00,316.25,6002.01,2885.17,0.0,5.712,7.776,35.364,26.650000000000002,6.3345,4.314,4.6145
2019-01-03 15:00:00+00:00,317.40000000000003,5980.94,2835.15,0.0,3.444,5.736,35.358000000000004,26.650000000000002,2.87,4.41,4.6475
2019-01-03 15:30:00+00:00,318.55,6002.745,2823.67,0.0,3.012,8.928,35.34,26.240000000000002,0.5945,4.314,4.84
2019-01-03 16:00:00+00:00,308.66,6009.115,2742.9,0.0,13.572000000000001,10.944,35.352000000000004,26.650000000000002,0.0205,3.9,4.988499999999999
2019-01-03 16:30:00+00:00,318.435,6040.72,2728.1400000000003,0.0,10.776,11.424,35.412,26.650000000000002,0.0,3.852,5.225
2019-01-03 17:00:00+00:00,318.435,5992.455,2622.36,0.0,18.024,11.76,35.352000000000004,41.82,0.0,4.308,5.1425
2019-01-03 17:30:00+00:00,318.665,6041.455,2587.1000000000004,0.0,16.152,12.204,35.142,44.690000000000005,0.0,4.248,5.258
2019-01-03 18:00:00+00:00,318.89500000000004,6028.224999999999,2565.78,0.0,16.56,12.120000000000001,34.278,29.110000000000003,0.0,4.2780000000000005,5.609999999999999
2019-01-03 18:30:00+00:00,307.74,6017.69,2524.78,0.0,17.184,11.592,34.044000000000004,28.700000000000003,0.0,4.458,5.686999999999999
2019-01-03 19:00:00+00:00,316.94,5995.885,2695.75,0.0,14.904,6.876,34.044000000000004,28.700000000000003,0.0,4.242,5.9399999999999995
2019-01-03 19:30:00+00:00,320.62,5985.595,2607.6000000000004,0.0,16.476,6.168,34.062,27.880000000000003,0.0,4.434,6.039
2019-01-03 20:00:00+00:00,321.195,5973.59,2477.63,0.0,8.16,5.916,34.146,27.060000000000002,0.0,4.236,5.7695
2019-01-03 20:30:00+00:00,319.815,5958.4,2102.8900000000003,0.0,2.208,5.5200000000000005,34.272,26.650000000000002,0.0,4.038,5.654
2019-01-03 21:00:00+00:00,312.11,5847.905,1813.0200000000002,0.0,1.788,4.74,34.488,26.240000000000002,0.0,4.122,6.1545
2019-01-03 21:30:00+00:00,270.595,5637.94,1390.3100000000002,0.0,1.836,4.74,35.328,26.650000000000002,0.0,3.7560000000000002,6.039
2019-01-03 22:00:00+00:00,283.36,5246.92,1199.25,0.0,2.868,4.908,35.910000000000004,25.830000000000002,0.0,3.468,6.028
2019-01-03 22:30:00+00:00,280.6,5023.97,915.5300000000001,0.0,1.872,4.908,36.048,25.830000000000002,0.0,3.078,5.7695
2019-01-03 23:00:00+00:00,221.95000000000002,4899.755,489.13000000000005,0.0,0.504,4.08,36.072,26.240000000000002,0.0,3.198,5.984
2019-01-03 23:30:00+00:00,156.4,4823.07,541.61,0.0,0.0,3.84,36.198,26.650000000000002,0.0,3.516,6.072
2019-01-04 00:00:00+00:00,119.83,4751.285,503.07000000000005,0.0,0.0,3.516,36.336,27.060000000000002,0.0,3.624,6.4075
2019-01-04 00:30:00+00:00,119.94500000000001,4756.1849999999995,455.1,0.0,0.0,3.504,36.414,27.470000000000002,0.0,3.81,6.358
2019-01-04 01:00:00+00:00,120.86500000000001,4808.37,384.58000000000004,0.0,0.0,3.2640000000000002,36.468,27.470000000000002,0.0,4.122,7.089499999999999
2019-01-04 01:30:00+00:00,119.94500000000001,4739.7699999999995,319.8,0.0,0.0,3.3000000000000003,36.552,27.470000000000002,0.0,3.702,7.4799999999999995
2019-01-04 02:00:00+00:00,119.025,4637.85,318.57000000000005,0.0,0.0,3.2640000000000002,36.606,27.060000000000002,0.0,2.346,7.4745
2019-01-04 02:30:00+00:00,119.485,4588.115,320.62,0.0,0.0,3.2760000000000002,36.762,26.240000000000002,0.0,2.442,7.2325
2019-01-04 03:00:00+00:00,120.405,4599.14,316.52000000000004,0.0,0.0,3.2640000000000002,36.78,26.240000000000002,0.0,2.358,7.161
2019-01-04 03:30:00+00:00,119.485,4479.09,316.52000000000004,0.0,0.0,3.228,36.858000000000004,25.830000000000002,0.0,2.076,7.3534999999999995
2019-01-04 04:00:00+00:00,121.325,4385.99,318.57000000000005,0.0,0.0,3.228,36.762,26.240000000000002,0.0,2.328,7.436
2019-01-04 04:30:00+00:00,121.555,4393.585,313.65000000000003,0.0,0.0,3.228,35.904,26.240000000000002,0.0,2.82,8.013499999999999
2019-01-04 05:00:00+00:00,113.62,4501.63,320.21000000000004,0.0,0.0,3.204,35.724000000000004,26.240000000000002,0.0,3.0660000000000003,8.3325
2019-01-04 05:30:00+00:00,123.165,4530.785,363.26000000000005,0.0,0.0,3.216,35.796,27.880000000000003,0.0,3.84,8.415
2019-01-04 06:00:00+00:00,172.04000000000002,4532.745,567.0300000000001,0.0,0.0,3.42,35.772,28.700000000000003,0.0,4.194,8.5855
2019-01-04 06:30:00+00:00,226.78,4755.94,870.84,0.0,0.0,3.408,35.796,28.700000000000003,0.0,4.344,8.7065
2019-01-04 07:00:00+00:00,280.945,5268.235,922.9100000000001,0.0,1.836,3.552,35.832,28.290000000000003,0.0,4.674,8.8715
2019-01-04 07:30:00+00:00,305.90000000000003,5657.295,1256.24,0.0,1.812,3.552,35.808,28.290000000000003,0.0,5.214,8.876999999999999
2019-01-04 08:00:00+00:00,296.01,5773.18,1438.2800000000002,0.0,1.8,4.74,36.36,27.880000000000003,0.164,6.006,8.987
2019-01-04 08:30:00+00:00,321.425,5935.37,1540.7800000000002,0.0,2.184,5.34,37.086,27.470000000000002,3.5260000000000002,5.64,9.0475
2019-01-04 09:00:00+00:00,310.96000000000004,6091.68,1640.41,0.0,1.8,5.736,37.104,26.240000000000002,6.724,5.484,8.9595
2019-01-04 09:30:00+00:00,333.73,6143.375,1619.91,0.0,1.9080000000000001,5.868,37.182,25.830000000000002,19.68,0.318,3.3495
2019-01-04 10:00:00+00:00,310.5,6122.0599999999995,1722.8200000000002,0.0,1.8,5.952,37.212,27.880000000000003,28.085,6.192,8.6295
2019-01-04 10:30:00+00:00,317.63,6105.4,1741.2700000000002,0.0,1.8,5.952,37.224000000000004,25.42,36.285000000000004,5.646,8.349
2019-01-04 11:00:00+00:00,300.38,6076.245,1602.69,0.0,1.836,5.268,37.218,25.830000000000002,40.18,5.556,8.9155
2019-01-04 11:30:00+00:00,300.15000000000003,6045.865,1543.65,0.0,1.8,5.292,37.242,26.240000000000002,43.46,6.0120000000000005,8.981499999999999
2019-01-04 12:00:00+00:00,297.96500000000003,6046.599999999999,1644.5100000000002,0.0,1.8,5.364,37.230000000000004,26.650000000000002,40.385000000000005,6.174,9.388499999999999
2019-01-04 12:30:00+00:00,312.45500000000004,6072.57,1638.3600000000001,0.0,1.788,5.388,37.182,27.060000000000002,43.050000000000004,6.15,10.097999999999999
2019-01-04 13:00:00+00:00,314.41,6020.14,1696.9900000000002,0.0,2.436,5.4,37.218,27.880000000000003,41.615,5.784,10.251999999999999
2019-01-04 13:30:00+00:00,312.225,6064.73,1727.3300000000002,0.0,1.8,5.172,37.2,27.470000000000002,29.725,5.712,9.966
2019-01-04 14:00:00+00:00,313.49,6033.37,1670.3400000000001,0.0,5.4,5.4,37.146,27.060000000000002,21.525000000000002,5.856,10.020999999999999
2019-01-04 14:30:00+00:00,313.26,6121.57,1692.0700000000002,0.0,2.244,5.5680000000000005,36.264,27.060000000000002,13.6325,6.066,10.0155
2019-01-04 15:00:00+00:00,314.41,6132.105,1802.3600000000001,0.0,2.124,5.964,35.862,26.650000000000002,6.601,6.846,10.131
2019-01-04 15:30:00+00:00,334.075,6135.535,1958.16,0.0,1.8,6.132000000000001,35.826,26.240000000000002,1.927,7.242,9.663499999999999
2019-01-04 16:00:00+00:00,333.96000000000004,6105.4,2024.9900000000002,0.0,0.552,7.0200000000000005,35.862,25.830000000000002,0.082,7.284,9.3445
2019-01-04 16:30:00+00:00,326.71500000000003,6085.065,1990.14,0.0,8.28,8.304,35.79,27.060000000000002,0.0,7.314,9.234499999999999
2019-01-04 17:00:00+00:00,311.19,6141.66,1913.0600000000002,0.0,9.732,8.928,35.874,42.230000000000004,0.0,7.272,9.229
2019-01-04 17:30:00+00:00,321.08000000000004,6079.43,1845.41,0.0,14.316,8.976,35.838,27.470000000000002,0.0205,6.738,9.394
2019-01-04 18:00:00+00:00,305.555,6116.425,1860.5800000000002,0.0,13.14,8.052,35.898,27.470000000000002,0.0,6.618,9.5975
2019-01-04 18:30:00+00:00,322.92,6152.44,1856.89,0.0,6.468,7.8,35.856,28.700000000000003,0.0,7.182,9.7625
2019-01-04 19:00:00+00:00,327.06,6054.44,1850.3300000000002,0.0,5.652,6.18,36.048,28.700000000000003,0.0,8.562,9.718499999999999
2019-01-04 19:30:00+00:00,319.58500000000004,5968.2,1810.97,0.0,2.208,6.18,37.014,29.110000000000003,0.0,8.478,9.2235
