,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2019-12-06 18:00:00+01:00,4861.0,12173.0,5980.0,4160.0,446.0,22.0,935.0,1298.0,128.0,8875.0,369.0,197.0,0.0,488.0,5081.0,34492.0
2019-12-06 18:15:00+01:00,4855.0,12210.0,5980.0,3754.0,446.0,22.0,807.0,1295.0,151.0,8889.0,369.0,197.0,0.0,484.0,5081.0,34620.0
2019-12-06 18:30:00+01:00,4858.0,12110.0,5999.0,3592.0,446.0,22.0,411.0,1294.0,141.0,8880.0,369.0,197.0,0.0,479.0,5073.0,34876.0
2019-12-06 18:45:00+01:00,4846.0,12130.0,5836.0,3559.0,446.0,22.0,290.0,1292.0,135.0,8836.0,368.0,197.0,0.0,476.0,5072.0,35135.0
2019-12-06 19:00:00+01:00,4871.0,12243.0,5468.0,3540.0,446.0,22.0,657.0,1293.0,133.0,8799.0,369.0,197.0,0.0,479.0,5071.0,35324.0
2019-12-06 19:15:00+01:00,4862.0,12079.0,5408.0,3511.0,446.0,22.0,391.0,1288.0,139.0,8758.0,369.0,197.0,0.0,485.0,5071.0,35429.0
2019-12-06 19:30:00+01:00,4858.0,11777.0,5418.0,3498.0,446.0,22.0,218.0,1282.0,79.0,8717.0,369.0,197.0,0.0,482.0,5081.0,35531.0
2019-12-06 19:45:00+01:00,4847.0,11041.0,5342.0,3486.0,446.0,22.0,142.0,1282.0,78.0,8699.0,369.0,197.0,0.0,484.0,5076.0,35811.0
2019-12-06 20:00:00+01:00,4855.0,10397.0,5031.0,3372.0,446.0,22.0,334.0,1285.0,132.0,8720.0,371.0,197.0,0.0,502.0,5085.0,36166.0
2019-12-06 20:15:00+01:00,4878.0,9979.0,4794.0,3298.0,446.0,22.0,339.0,1279.0,89.0,8718.0,371.0,197.0,0.0,499.0,4974.0,36220.0
2019-12-06 20:30:00+01:00,4874.0,9518.0,4752.0,3118.0,446.0,22.0,423.0,1275.0,96.0,8721.0,371.0,197.0,0.0,497.0,4914.0,36185.0
2019-12-06 20:45:00+01:00,4862.0,8722.0,4704.0,2948.0,446.0,22.0,1097.0,1273.0,74.0,8717.0,371.0,197.0,0.0,499.0,5055.0,35977.0
2019-12-06 21:00:00+01:00,4860.0,8037.0,4579.0,2681.0,446.0,22.0,1001.0,1273.0,154.0,8745.0,373.0,197.0,0.0,504.0,5091.0,35996.0
2019-12-06 21:15:00+01:00,4855.0,7621.0,4442.0,2562.0,446.0,22.0,1091.0,1271.0,161.0,8735.0,372.0,197.0,0.0,503.0,5049.0,35863.0
2019-12-06 21:30:00+01:00,4863.0,7314.0,4381.0,2536.0,446.0,22.0,627.0,1270.0,134.0,8766.0,372.0,197.0,0.0,499.0,4939.0,35858.0
2019-12-06 21:45:00+01:00,4841.0,6985.0,4322.0,2495.0,446.0,22.0,683.0,1270.0,141.0,8821.0,372.0,197.0,0.0,497.0,4673.0,35939.0
2019-12-06 22:00:00+01:00,4822.0,6817.0,4395.0,2388.0,446.0,22.0,925.0,1270.0,199.0,8885.0,362.0,196.0,0.0,506.0,4414.0,34756.0
2019-12-06 22:15:00+01:00,4832.0,6415.0,4268.0,2392.0,446.0,22.0,835.0,1270.0,80.0,8958.0,362.0,196.0,0.0,500.0,4810.0,35018.0
2019-12-06 22:30:00+01:00,4833.0,6382.0,4129.0,2375.0,446.0,22.0,217.0,1268.0,142.0,8945.0,374.0,196.0,0.0,497.0,5130.0,35207.0
2019-12-06 22:45:00+01:00,4828.0,5899.0,3968.0,2327.0,446.0,22.0,182.0,1271.0,116.0,8873.0,374.0,196.0,0.0,492.0,5111.0,35349.0
2019-12-06 23:00:00+01:00,4835.0,5496.0,3773.0,2280.0,446.0,22.0,264.0,1271.0,58.0,8801.0,356.0,189.0,0.0,497.0,5109.0,35201.0
2019-12-06 23:15:00+01:00,4825.0,5347.0,3619.0,2273.0,446.0,22.0,63.0,1274.0,50.0,8752.0,337.0,180.0,0.0,496.0,5110.0,35131.0
2019-12-06 23:30:00+01:00,4817.0,5207.0,3565.0,2259.0,446.0,21.0,76.0,1273.0,67.0,8737.0,324.0,174.0,0.0,499.0,5307.0,34954.0
2019-12-06 23:45:00+01:00,4820.0,5186.0,3557.0,2197.0,446.0,22.0,0.0,1275.0,37.0,8712.0,324.0,174.0,0.0,498.0,5566.0,35043.0
2019-12-07 00:00:00+01:00,4815.0,5185.0,3056.0,2035.0,446.0,22.0,128.0,1280.0,181.0,8700.0,282.0,174.0,0.0,506.0,5785.0,35058.0
2019-12-07 00:15:00+01:00,4807.0,5148.0,3053.0,2024.0,446.0,22.0,174.0,1280.0,70.0,8604.0,282.0,174.0,0.0,507.0,5882.0,34858.0
2019-12-07 00:30:00+01:00,4806.0,5146.0,3060.0,2025.0,448.0,22.0,23.0,1283.0,50.0,8570.0,282.0,174.0,0.0,511.0,6143.0,34664.0
2019-12-07 00:45:00+01:00,4791.0,5158.0,3061.0,2021.0,446.0,22.0,1.0,1281.0,47.0,8529.0,282.0,174.0,0.0,507.0,6210.0,34669.0
2019-12-07 01:00:00+01:00,4776.0,5117.0,3058.0,1939.0,446.0,22.0,5.0,1279.0,77.0,8554.0,273.0,173.0,0.0,506.0,6289.0,34520.0
2019-12-07 01:15:00+01:00,4749.0,5093.0,3048.0,1931.0,446.0,22.0,1.0,1279.0,35.0,8368.0,273.0,173.0,0.0,503.0,6323.0,34377.0
2019-12-07 01:30:00+01:00,4777.0,5081.0,3034.0,1929.0,446.0,22.0,1.0,1280.0,39.0,8037.0,272.0,173.0,0.0,503.0,6387.0,34199.0
2019-12-07 01:45:00+01:00,4768.0,5110.0,3048.0,1908.0,446.0,22.0,8.0,1281.0,89.0,7553.0,273.0,173.0,0.0,486.0,6412.0,33905.0
2019-12-07 02:00:00+01:00,4764.0,5160.0,2996.0,1885.0,446.0,22.0,9.0,1282.0,136.0,7306.0,263.0,169.0,0.0,498.0,6417.0,34130.0
2019-12-07 02:15:00+01:00,4777.0,5104.0,2986.0,1877.0,446.0,22.0,7.0,1285.0,78.0,7140.0,254.0,165.0,0.0,500.0,6371.0,34127.0
2019-12-07 02:30:00+01:00,4788.0,5087.0,2982.0,1896.0,446.0,22.0,3.0,1286.0,78.0,7048.0,254.0,165.0,0.0,502.0,6408.0,34116.0
2019-12-07 02:45:00+01:00,4773.0,5187.0,2991.0,1881.0,446.0,22.0,2.0,1282.0,110.0,6949.0,254.0,165.0,0.0,499.0,6420.0,34266.0
2019-12-07 03:00:00+01:00,4803.0,5287.0,2983.0,1834.0,446.0,22.0,0.0,1282.0,121.0,6931.0,253.0,165.0,0.0,497.0,6431.0,34207.0
2019-12-07 03:15:00+01:00,4802.0,5255.0,2985.0,1829.0,446.0,22.0,0.0,1282.0,48.0,6935.0,253.0,165.0,0.0,486.0,6438.0,34235.0
2019-12-07 03:30:00+01:00,4775.0,5266.0,2978.0,1832.0,446.0,22.0,0.0,1279.0,96.0,6932.0,253.0,165.0,0.0,493.0,6434.0,33814.0
2019-12-07 03:45:00+01:00,4784.0,5288.0,2982.0,1840.0,446.0,22.0,0.0,1279.0,109.0,6930.0,253.0,165.0,0.0,491.0,6428.0,33759.0
2019-12-07 04:00:00+01:00,4798.0,5241.0,2960.0,1900.0,446.0,22.0,21.0,1279.0,124.0,6933.0,251.0,165.0,0.0,490.0,6435.0,33848.0
2019-12-07 04:15:00+01:00,4798.0,5167.0,2969.0,1906.0,446.0,22.0,26.0,1281.0,125.0,6930.0,251.0,165.0,0.0,488.0,6430.0,33896.0
2019-12-07 04:30:00+01:00,4797.0,5155.0,2949.0,1910.0,446.0,22.0,44.0,1282.0,145.0,6866.0,251.0,165.0,0.0,495.0,6410.0,33870.0
2019-12-07 04:45:00+01:00,4800.0,5150.0,2964.0,1915.0,446.0,21.0,47.0,1286.0,174.0,6838.0,251.0,165.0,0.0,495.0,6418.0,33957.0
2019-12-07 05:00:00+01:00,4799.0,5167.0,2988.0,1929.0,446.0,21.0,141.0,1288.0,198.0,6903.0,251.0,165.0,0.0,501.0,6117.0,34032.0
2019-12-07 05:15:00+01:00,4802.0,5184.0,2999.0,1927.0,446.0,21.0,92.0,1289.0,154.0,6927.0,251.0,165.0,0.0,504.0,6114.0,34124.0
2019-12-07 05:30:00+01:00,4789.0,5233.0,2990.0,1914.0,449.0,21.0,50.0,1286.0,174.0,6894.0,251.0,165.0,0.0,503.0,6101.0,34148.0
2019-12-07 05:45:00+01:00,4796.0,5195.0,2993.0,1911.0,449.0,21.0,56.0,1287.0,333.0,6880.0,251.0,165.0,0.0,499.0,6049.0,33969.0
2019-12-07 06:00:00+01:00,4764.0,5184.0,2969.0,1954.0,449.0,21.0,39.0,1282.0,127.0,6825.0,257.0,165.0,0.0,496.0,6059.0,33774.0
2019-12-07 06:15:00+01:00,4760.0,5193.0,2978.0,1945.0,449.0,20.0,45.0,1281.0,114.0,6829.0,258.0,165.0,0.0,494.0,5976.0,33970.0
2019-12-07 06:30:00+01:00,4768.0,5177.0,2982.0,1950.0,449.0,20.0,44.0,1280.0,120.0,6968.0,257.0,164.0,0.0,494.0,5930.0,34295.0
2019-12-07 06:45:00+01:00,4791.0,5189.0,3050.0,1963.0,449.0,20.0,22.0,1280.0,92.0,7192.0,266.0,169.0,0.0,499.0,5808.0,34506.0
2019-12-07 07:00:00+01:00,4814.0,5314.0,3359.0,2007.0,449.0,20.0,12.0,1284.0,57.0,7362.0,288.0,179.0,0.0,502.0,5825.0,34613.0
2019-12-07 07:15:00+01:00,4815.0,5404.0,3452.0,2063.0,449.0,20.0,14.0,1285.0,65.0,7540.0,301.0,185.0,0.0,502.0,5854.0,34512.0
2019-12-07 07:30:00+01:00,4820.0,5455.0,3466.0,2166.0,449.0,20.0,22.0,1285.0,130.0,7757.0,304.0,186.0,0.0,502.0,5780.0,34330.0
2019-12-07 07:45:00+01:00,4788.0,5607.0,3613.0,2256.0,446.0,20.0,299.0,1281.0,199.0,7955.0,309.0,189.0,2.0,506.0,5632.0,34162.0
2019-12-07 08:00:00+01:00,4825.0,5887.0,3792.0,2384.0,442.0,20.0,118.0,1279.0,45.0,8139.0,317.0,193.0,22.0,511.0,5624.0,33491.0
2019-12-07 08:15:00+01:00,4831.0,6069.0,3915.0,2447.0,441.0,20.0,143.0,1281.0,116.0,8334.0,323.0,195.0,130.0,509.0,5627.0,33127.0
2019-12-07 08:30:00+01:00,4835.0,6296.0,4065.0,2485.0,441.0,20.0,219.0,1283.0,32.0,8502.0,315.0,195.0,312.0,509.0,5845.0,32645.0
2019-12-07 08:45:00+01:00,4837.0,6818.0,4070.0,2472.0,441.0,20.0,544.0,1282.0,30.0,8647.0,316.0,195.0,569.0,511.0,5871.0,32475.0
2019-12-07 09:00:00+01:00,4842.0,7665.0,4234.0,2441.0,441.0,20.0,333.0,1280.0,30.0,8732.0,323.0,195.0,952.0,511.0,5992.0,32051.0
2019-12-07 09:15:00+01:00,4831.0,8231.0,4235.0,2427.0,441.0,20.0,355.0,1278.0,33.0,8774.0,323.0,196.0,1412.0,511.0,5772.0,31947.0
2019-12-07 09:30:00+01:00,4840.0,8485.0,4238.0,2421.0,441.0,21.0,528.0,1280.0,46.0,8789.0,323.0,195.0,1869.0,513.0,5811.0,31535.0
2019-12-07 09:45:00+01:00,4851.0,8504.0,4187.0,2419.0,441.0,21.0,801.0,1282.0,31.0,8782.0,323.0,195.0,2280.0,508.0,6007.0,31226.0
2019-12-07 10:00:00+01:00,4861.0,8121.0,4260.0,2424.0,441.0,21.0,912.0,1282.0,32.0,8744.0,323.0,195.0,2612.0,508.0,6142.0,31081.0
2019-12-07 10:15:00+01:00,4852.0,7886.0,4268.0,2436.0,441.0,21.0,1082.0,1282.0,65.0,8711.0,323.0,195.0,2983.0,510.0,5864.0,30865.0
2019-12-07 10:30:00+01:00,4847.0,7866.0,4255.0,2433.0,441.0,21.0,1379.0,1281.0,54.0,8708.0,323.0,195.0,3264.0,511.0,5919.0,30674.0
2019-12-07 10:45:00+01:00,4851.0,7879.0,4260.0,2433.0,441.0,20.0,1327.0,1280.0,28.0,8687.0,323.0,195.0,3556.0,512.0,6068.0,30507.0
2019-12-07 11:00:00+01:00,4860.0,7848.0,4256.0,2428.0,441.0,20.0,1585.0,1274.0,173.0,8670.0,323.0,195.0,3879.0,509.0,6039.0,30030.0
2019-12-07 11:15:00+01:00,4845.0,7881.0,4277.0,2424.0,441.0,20.0,1329.0,1269.0,131.0,8624.0,323.0,195.0,3995.0,506.0,5906.0,29910.0
2019-12-07 11:30:00+01:00,4847.0,8009.0,4318.0,2447.0,441.0,20.0,1311.0,1271.0,149.0,8625.0,324.0,196.0,4060.0,508.0,5685.0,30010.0
2019-12-07 11:45:00+01:00,4843.0,8160.0,4307.0,2476.0,441.0,20.0,1235.0,1269.0,94.0,8630.0,323.0,195.0,4030.0,510.0,5914.0,30007.0
2019-12-07 12:00:00+01:00,4842.0,8714.0,4405.0,2402.0,441.0,20.0,1021.0,1264.0,29.0,8668.0,325.0,195.0,4002.0,517.0,6041.0,29687.0
2019-12-07 12:15:00+01:00,4845.0,8913.0,4395.0,2258.0,441.0,20.0,598.0,1267.0,37.0,8714.0,324.0,195.0,4047.0,507.0,5998.0,29365.0
2019-12-07 12:30:00+01:00,4841.0,8932.0,4390.0,2227.0,442.0,20.0,600.0,1266.0,69.0,8763.0,324.0,195.0,4014.0,508.0,5585.0,29013.0
2019-12-07 12:45:00+01:00,4832.0,8940.0,4386.0,2202.0,442.0,20.0,620.0,1266.0,73.0,8772.0,325.0,195.0,3998.0,502.0,5547.0,28676.0
2019-12-07 13:00:00+01:00,4823.0,8838.0,4316.0,2201.0,441.0,20.0,1517.0,1264.0,82.0,8791.0,325.0,195.0,3884.0,503.0,5368.0,28294.0
2019-12-07 13:15:00+01:00,4841.0,8843.0,4304.0,2197.0,441.0,20.0,2083.0,1266.0,83.0,8784.0,325.0,195.0,3614.0,501.0,5028.0,27741.0
2019-12-07 13:30:00+01:00,4844.0,8916.0,4336.0,2222.0,441.0,20.0,2431.0,1270.0,69.0,8792.0,325.0,195.0,3394.0,510.0,4932.0,27162.0
2019-12-07 13:45:00+01:00,4826.0,9004.0,4364.0,2228.0,441.0,20.0,2199.0,1268.0,40.0,8793.0,325.0,195.0,3001.0,510.0,4975.0,26653.0
2019-12-07 14:00:00+01:00,4824.0,9248.0,4563.0,2194.0,441.0,20.0,1429.0,1268.0,20.0,8777.0,325.0,195.0,2624.0,510.0,5251.0,26338.0
2019-12-07 14:15:00+01:00,4834.0,9362.0,4653.0,2184.0,441.0,21.0,1125.0,1269.0,15.0,8775.0,325.0,195.0,2297.0,508.0,5638.0,26074.0
2019-12-07 14:30:00+01:00,4840.0,9416.0,4673.0,2143.0,441.0,21.0,978.0,1268.0,24.0,8780.0,325.0,195.0,1917.0,501.0,5888.0,25839.0
2019-12-07 14:45:00+01:00,4835.0,9433.0,4697.0,2165.0,441.0,21.0,792.0,1266.0,26.0,8780.0,325.0,196.0,1481.0,509.0,6022.0,25718.0
2019-12-07 15:00:00+01:00,4838.0,9441.0,4535.0,2302.0,441.0,21.0,1140.0,1260.0,94.0,8793.0,325.0,195.0,1123.0,503.0,5860.0,25544.0
2019-12-07 15:15:00+01:00,4823.0,9433.0,4535.0,2460.0,441.0,21.0,1287.0,1256.0,44.0,8794.0,325.0,195.0,760.0,508.0,5837.0,25677.0
2019-12-07 15:30:00+01:00,4848.0,9443.0,4617.0,2522.0,441.0,21.0,1595.0,1259.0,59.0,8799.0,325.0,196.0,418.0,507.0,5778.0,25845.0
2019-12-07 15:45:00+01:00,4851.0,9432.0,4679.0,2581.0,441.0,21.0,1791.0,1260.0,62.0,8793.0,325.0,195.0,162.0,509.0,5798.0,25433.0
2019-12-07 16:00:00+01:00,4859.0,9449.0,4665.0,2590.0,441.0,21.0,1317.0,1255.0,20.0,8786.0,326.0,196.0,34.0,507.0,5782.0,25019.0
2019-12-07 16:15:00+01:00,4846.0,9453.0,4718.0,2594.0,441.0,21.0,1891.0,1255.0,63.0,8797.0,326.0,196.0,3.0,500.0,5681.0,24977.0
2019-12-07 16:30:00+01:00,4856.0,9465.0,4705.0,2724.0,441.0,21.0,2883.0,1256.0,169.0,8796.0,326.0,196.0,0.0,500.0,5517.0,24877.0
2019-12-07 16:45:00+01:00,4846.0,9452.0,4789.0,2801.0,441.0,21.0,3704.0,1254.0,181.0,8803.0,326.0,196.0,0.0,497.0,5421.0,24919.0
2019-12-07 17:00:00+01:00,4866.0,9422.0,4863.0,2814.0,441.0,21.0,3523.0,1254.0,20.0,8786.0,324.0,196.0,0.0,503.0,5207.0,25109.0
2019-12-07 17:15:00+01:00,4868.0,9435.0,4878.0,2795.0,441.0,21.0,3708.0,1255.0,16.0,8798.0,324.0,196.0,0.0,507.0,5060.0,25223.0
2019-12-07 17:30:00+01:00,4867.0,9418.0,4891.0,2774.0,441.0,21.0,3984.0,1251.0,40.0,8795.0,324.0,196.0,0.0,502.0,5058.0,25231.0
2019-12-07 17:45:00+01:00,4877.0,9422.0,4854.0,2786.0,441.0,21.0,4096.0,1249.0,116.0,8797.0,324.0,196.0,0.0,477.0,5130.0,24859.0
2019-12-07 18:00:00+01:00,4887.0,9388.0,4846.0,2780.0,441.0,21.0,4206.0,1248.0,152.0,8795.0,325.0,196.0,0.0,498.0,5386.0,24601.0
2019-12-07 18:15:00+01:00,4886.0,9308.0,4850.0,2657.0,441.0,21.0,4075.0,1243.0,89.0,8811.0,325.0,196.0,0.0,499.0,5722.0,24642.0
2019-12-07 18:30:00+01:00,4906.0,9151.0,4801.0,2450.0,441.0,21.0,4327.0,1244.0,37.0,8882.0,325.0,196.0,0.0,504.0,5793.0,24736.0
2019-12-07 18:45:00+01:00,4890.0,9067.0,4777.0,2409.0,441.0,21.0,4492.0,1241.0,39.0,8942.0,325.0,196.0,0.0,501.0,5760.0,24686.0
2019-12-07 19:00:00+01:00,4913.0,8929.0,4804.0,2412.0,441.0,21.0,4994.0,1242.0,177.0,8976.0,326.0,196.0,0.0,507.0,5800.0,24557.0
2019-12-07 19:15:00+01:00,4905.0,8867.0,4811.0,2336.0,441.0,21.0,4676.0,1243.0,87.0,9009.0,326.0,196.0,0.0,503.0,5701.0,24653.0
2019-12-07 19:30:00+01:00,4906.0,8824.0,4728.0,2241.0,441.0,21.0,4220.0,1244.0,72.0,9055.0,326.0,196.0,0.0,504.0,5581.0,24741.0
2019-12-07 19:45:00+01:00,4896.0,8732.0,4555.0,2155.0,441.0,21.0,3814.0,1244.0,84.0,9048.0,326.0,196.0,0.0,502.0,5675.0,24874.0
2019-12-07 20:00:00+01:00,4900.0,8617.0,4552.0,2108.0,441.0,21.0,4518.0,1243.0,214.0,9082.0,327.0,196.0,0.0,503.0,5810.0,24737.0
2019-12-07 20:15:00+01:00,4899.0,8473.0,4581.0,2036.0,441.0,21.0,3863.0,1246.0,84.0,9074.0,327.0,196.0,0.0,508.0,5952.0,25056.0
2019-12-07 20:30:00+01:00,4889.0,8401.0,4462.0,1958.0,441.0,21.0,3768.0,1244.0,34.0,9072.0,327.0,196.0,0.0,508.0,6014.0,25142.0
2019-12-07 20:45:00+01:00,4889.0,8214.0,4459.0,1960.0,441.0,21.0,3226.0,1245.0,55.0,9065.0,328.0,196.0,0.0,508.0,6016.0,25220.0
2019-12-07 21:00:00+01:00,4881.0,7794.0,4442.0,1946.0,441.0,21.0,3255.0,1243.0,185.0,9078.0,328.0,196.0,0.0,505.0,6008.0,25328.0
2019-12-07 21:15:00+01:00,4812.0,7569.0,4302.0,1936.0,441.0,21.0,3584.0,1238.0,100.0,9072.0,328.0,196.0,0.0,507.0,5990.0,25380.0
2019-12-07 21:30:00+01:00,4755.0,7507.0,4260.0,1933.0,441.0,21.0,3087.0,1233.0,67.0,9057.0,329.0,196.0,0.0,501.0,6022.0,25566.0
2019-12-07 21:45:00+01:00,4757.0,7303.0,4206.0,1938.0,441.0,21.0,2714.0,1237.0,87.0,9046.0,328.0,196.0,0.0,509.0,6068.0,25774.0
2019-12-07 22:00:00+01:00,4823.0,6940.0,4158.0,1930.0,441.0,21.0,3142.0,1254.0,154.0,9063.0,319.0,191.0,0.0,507.0,6079.0,25269.0
2019-12-07 22:15:00+01:00,4865.0,6747.0,4147.0,1918.0,441.0,21.0,3029.0,1266.0,70.0,8995.0,313.0,189.0,0.0,509.0,6042.0,25223.0
2019-12-07 22:30:00+01:00,4871.0,6613.0,4039.0,1908.0,441.0,22.0,2863.0,1267.0,62.0,9001.0,313.0,189.0,0.0,507.0,5994.0,25187.0
2019-12-07 22:45:00+01:00,4864.0,6384.0,4033.0,1915.0,441.0,22.0,2533.0,1268.0,83.0,9012.0,313.0,189.0,0.0,503.0,5952.0,25510.0
2019-12-07 23:00:00+01:00,4868.0,5980.0,3715.0,1891.0,441.0,22.0,1054.0,1270.0,158.0,8999.0,293.0,185.0,0.0,503.0,5989.0,25786.0
2019-12-07 23:15:00+01:00,4866.0,5932.0,3695.0,1856.0,441.0,22.0,618.0,1266.0,62.0,8950.0,287.0,182.0,0.0,507.0,5983.0,25867.0
2019-12-07 23:30:00+01:00,4866.0,5955.0,3542.0,1842.0,441.0,22.0,401.0,1266.0,92.0,8967.0,289.0,182.0,0.0,507.0,5921.0,26110.0
2019-12-07 23:45:00+01:00,4833.0,5659.0,3368.0,1794.0,441.0,22.0,167.0,1262.0,97.0,8858.0,289.0,182.0,0.0,500.0,5891.0,26342.0
2019-12-08 00:00:00+01:00,4818.0,5306.0,3024.0,1707.0,441.0,22.0,287.0,1262.0,62.0,8793.0,271.0,175.0,0.0,516.0,5857.0,26338.0
2019-12-08 00:15:00+01:00,4828.0,5222.0,2932.0,1694.0,441.0,22.0,183.0,1265.0,93.0,8639.0,241.0,161.0,0.0,514.0,5764.0,26614.0
2019-12-08 00:30:00+01:00,4830.0,5214.0,2848.0,1672.0,441.0,22.0,78.0,1266.0,126.0,8342.0,231.0,157.0,0.0,510.0,5762.0,26764.0
2019-12-08 00:45:00+01:00,4840.0,5148.0,2852.0,1686.0,441.0,22.0,102.0,1268.0,55.0,8171.0,230.0,156.0,0.0,509.0,5854.0,26686.0
2019-12-08 01:00:00+01:00,4809.0,5027.0,2741.0,1673.0,441.0,22.0,153.0,1253.0,127.0,8346.0,229.0,155.0,0.0,505.0,5617.0,26924.0
2019-12-08 01:15:00+01:00,4809.0,5003.0,2762.0,1675.0,441.0,22.0,52.0,1254.0,212.0,8408.0,229.0,155.0,0.0,184.0,5218.0,26882.0
2019-12-08 01:30:00+01:00,4798.0,4989.0,2743.0,1683.0,441.0,22.0,48.0,1253.0,240.0,8430.0,228.0,155.0,0.0,136.0,5206.0,26629.0
2019-12-08 01:45:00+01:00,4802.0,4961.0,2752.0,1675.0,441.0,23.0,19.0,1226.0,130.0,8314.0,228.0,155.0,0.0,136.0,5245.0,26398.0
2019-12-08 02:00:00+01:00,4813.0,4885.0,2719.0,1617.0,441.0,23.0,49.0,1197.0,124.0,7946.0,228.0,155.0,0.0,122.0,4858.0,26800.0
2019-12-08 02:15:00+01:00,4747.0,4875.0,2756.0,1609.0,441.0,23.0,68.0,1190.0,182.0,7736.0,228.0,155.0,0.0,122.0,4829.0,27057.0
2019-12-08 02:30:00+01:00,4753.0,4896.0,2714.0,1610.0,441.0,23.0,9.0,1189.0,48.0,7595.0,228.0,155.0,0.0,123.0,4763.0,27535.0
2019-12-08 02:45:00+01:00,4784.0,4892.0,2754.0,1620.0,441.0,23.0,8.0,1193.0,50.0,7519.0,229.0,155.0,0.0,122.0,4807.0,27625.0
2019-12-08 03:00:00+01:00,4802.0,4872.0,2725.0,1621.0,441.0,23.0,9.0,1195.0,84.0,7535.0,228.0,155.0,0.0,123.0,4854.0,27841.0
2019-12-08 03:15:00+01:00,4801.0,4888.0,2751.0,1620.0,441.0,23.0,9.0,1193.0,65.0,7470.0,228.0,155.0,0.0,123.0,4819.0,27998.0
2019-12-08 03:30:00+01:00,4801.0,4880.0,2746.0,1618.0,441.0,23.0,10.0,1192.0,65.0,7414.0,228.0,155.0,0.0,123.0,4828.0,28072.0
2019-12-08 03:45:00+01:00,4792.0,4878.0,2752.0,1631.0,441.0,23.0,9.0,1191.0,42.0,7313.0,228.0,155.0,0.0,123.0,4806.0,28243.0
2019-12-08 04:00:00+01:00,4798.0,4893.0,2724.0,1615.0,441.0,23.0,26.0,1155.0,195.0,7220.0,226.0,155.0,0.0,125.0,4655.0,28599.0
2019-12-08 04:15:00+01:00,4797.0,4909.0,2756.0,1630.0,441.0,23.0,10.0,1126.0,181.0,7108.0,226.0,155.0,0.0,124.0,4327.0,28973.0
2019-12-08 04:30:00+01:00,4798.0,4902.0,2717.0,1618.0,441.0,23.0,10.0,1120.0,121.0,7031.0,226.0,155.0,0.0,124.0,4269.0,29024.0
2019-12-08 04:45:00+01:00,4795.0,4884.0,2757.0,1612.0,441.0,23.0,18.0,1116.0,43.0,6943.0,226.0,155.0,0.0,125.0,4252.0,29343.0
2019-12-08 05:00:00+01:00,4802.0,4911.0,2752.0,1628.0,441.0,23.0,24.0,1114.0,234.0,6957.0,226.0,155.0,0.0,132.0,4182.0,29461.0
2019-12-08 05:15:00+01:00,4791.0,4932.0,2754.0,1630.0,441.0,22.0,67.0,1109.0,38.0,6917.0,226.0,155.0,0.0,132.0,4049.0,30007.0
2019-12-08 05:30:00+01:00,4807.0,4945.0,2760.0,1626.0,441.0,23.0,63.0,1110.0,84.0,6938.0,226.0,155.0,0.0,132.0,3993.0,30401.0
2019-12-08 05:45:00+01:00,4817.0,4958.0,2745.0,1627.0,441.0,22.0,60.0,1110.0,89.0,6915.0,226.0,155.0,0.0,132.0,4006.0,30304.0
2019-12-08 06:00:00+01:00,4805.0,4952.0,2759.0,1628.0,441.0,22.0,27.0,1105.0,43.0,6745.0,226.0,155.0,0.0,132.0,4058.0,31237.0
2019-12-08 06:15:00+01:00,4794.0,4942.0,2775.0,1639.0,441.0,22.0,45.0,1101.0,168.0,6638.0,225.0,155.0,0.0,132.0,4091.0,31264.0
2019-12-08 06:30:00+01:00,4800.0,4950.0,2763.0,1638.0,441.0,22.0,48.0,1102.0,235.0,6697.0,226.0,155.0,0.0,132.0,4020.0,31809.0
2019-12-08 06:45:00+01:00,4790.0,4979.0,2773.0,1641.0,441.0,22.0,46.0,1104.0,148.0,6693.0,226.0,155.0,0.0,132.0,3917.0,32086.0
2019-12-08 07:00:00+01:00,4803.0,5028.0,2772.0,1645.0,441.0,22.0,45.0,1107.0,167.0,6682.0,226.0,155.0,0.0,131.0,3862.0,32351.0
2019-12-08 07:15:00+01:00,4814.0,5057.0,2769.0,1642.0,441.0,22.0,45.0,1110.0,164.0,6686.0,225.0,155.0,0.0,131.0,3664.0,32939.0
2019-12-08 07:30:00+01:00,4817.0,5045.0,2771.0,1642.0,441.0,22.0,46.0,1112.0,157.0,6774.0,226.0,155.0,0.0,131.0,3308.0,33628.0
2019-12-08 07:45:00+01:00,4794.0,5026.0,2775.0,1640.0,441.0,22.0,61.0,1109.0,145.0,6948.0,226.0,155.0,2.0,131.0,3212.0,34435.0
2019-12-08 08:00:00+01:00,4836.0,4965.0,2728.0,1644.0,441.0,22.0,38.0,1110.0,140.0,7083.0,214.0,150.0,100.0,134.0,3408.0,34386.0
2019-12-08 08:15:00+01:00,4838.0,4911.0,2718.0,1646.0,441.0,22.0,43.0,1114.0,156.0,7167.0,205.0,146.0,327.0,134.0,3575.0,34506.0
2019-12-08 08:30:00+01:00,4837.0,4890.0,2727.0,1649.0,441.0,22.0,44.0,1116.0,166.0,7242.0,205.0,146.0,650.0,134.0,3932.0,34576.0
