,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2019-02-03 01:00:00+01:00,4838.0,8200.0,1906.0,2563.0
2019-02-03 02:00:00+01:00,4738.0,8201.0,1903.0,2611.0
2019-02-03 03:00:00+01:00,4698.0,8200.0,1908.0,2707.0
2019-02-03 04:00:00+01:00,4699.0,8200.0,1871.0,2771.0
2019-02-03 05:00:00+01:00,4927.0,8201.0,1882.0,2758.0
2019-02-03 06:00:00+01:00,5140.0,8203.0,1939.0,2790.0
2019-02-03 07:00:00+01:00,5917.0,8205.0,1967.0,2856.0
2019-02-03 08:00:00+01:00,6390.0,8202.0,1976.0,2871.0
2019-02-03 09:00:00+01:00,7191.0,8203.0,2017.0,2788.0
2019-02-03 10:00:00+01:00,7831.0,8202.0,2015.0,2721.0
2019-02-03 11:00:00+01:00,8155.0,8201.0,1962.0,2607.0
2019-02-03 12:00:00+01:00,8491.0,8201.0,1963.0,2446.0
2019-02-03 13:00:00+01:00,8318.0,8200.0,1923.0,2360.0
2019-02-03 14:00:00+01:00,8343.0,8201.0,1914.0,2326.0
2019-02-03 15:00:00+01:00,8587.0,8200.0,1908.0,2247.0
2019-02-03 16:00:00+01:00,9136.0,8199.0,1903.0,2200.0
2019-02-03 17:00:00+01:00,10026.0,8197.0,1867.0,2182.0
2019-02-03 18:00:00+01:00,10462.0,8196.0,1860.0,2113.0
2019-02-03 19:00:00+01:00,10468.0,8197.0,1875.0,2022.0
2019-02-03 20:00:00+01:00,10108.0,8199.0,1863.0,1947.0
2019-02-03 21:00:00+01:00,9084.0,8200.0,1848.0,1810.0
2019-02-03 22:00:00+01:00,8120.0,8201.0,1754.0,1748.0
2019-02-03 23:00:00+01:00,7114.0,8203.0,1750.0,1710.0
2019-02-04 00:00:00+01:00,6371.0,8202.0,1789.0,1498.0
2019-02-04 01:00:00+01:00,5981.0,8201.0,1788.0,1447.0
2019-02-04 02:00:00+01:00,5941.0,8202.0,1770.0,1457.0
2019-02-04 03:00:00+01:00,5939.0,8203.0,1775.0,1411.0
2019-02-04 04:00:00+01:00,6449.0,8203.0,1794.0,1448.0
2019-02-04 05:00:00+01:00,7715.0,8201.0,1824.0,1447.0
2019-02-04 06:00:00+01:00,9739.0,8200.0,1896.0,1466.0
2019-02-04 07:00:00+01:00,11709.0,8199.0,1942.0,1520.0
2019-02-04 08:00:00+01:00,12069.0,8199.0,1947.0,1513.0
2019-02-04 09:00:00+01:00,12072.0,8200.0,1937.0,1547.0
2019-02-04 10:00:00+01:00,12103.0,8201.0,1936.0,1607.0
2019-02-04 11:00:00+01:00,11220.0,8194.0,1973.0,1636.0
2019-02-04 12:00:00+01:00,10745.0,8196.0,2033.0,1718.0
2019-02-04 13:00:00+01:00,10613.0,8197.0,2014.0,1831.0
2019-02-04 14:00:00+01:00,10689.0,8193.0,1975.0,1947.0
2019-02-04 15:00:00+01:00,10665.0,8190.0,2026.0,2146.0
2019-02-04 16:00:00+01:00,10956.0,8191.0,2048.0,2364.0
2019-02-04 17:00:00+01:00,11048.0,8194.0,2078.0,2479.0
2019-02-04 18:00:00+01:00,10993.0,8214.0,2080.0,2585.0
2019-02-04 19:00:00+01:00,10176.0,8215.0,2105.0,2672.0
2019-02-04 20:00:00+01:00,9276.0,8216.0,2101.0,2750.0
2019-02-04 21:00:00+01:00,8620.0,8218.0,2078.0,2822.0
2019-02-04 22:00:00+01:00,7664.0,8218.0,2053.0,2782.0
2019-02-04 23:00:00+01:00,6692.0,8217.0,2053.0,2772.0
2019-02-05 00:00:00+01:00,6007.0,8219.0,1971.0,2776.0
2019-02-05 01:00:00+01:00,5833.0,8218.0,1933.0,2730.0
2019-02-05 02:00:00+01:00,5782.0,8217.0,1950.0,2653.0
2019-02-05 03:00:00+01:00,5752.0,8218.0,1947.0,2526.0
2019-02-05 04:00:00+01:00,6168.0,8219.0,1909.0,2442.0
2019-02-05 05:00:00+01:00,6749.0,8217.0,1937.0,2405.0
2019-02-05 06:00:00+01:00,9090.0,8215.0,2055.0,2401.0
2019-02-05 07:00:00+01:00,11259.0,8049.0,2070.0,2398.0
2019-02-05 08:00:00+01:00,11514.0,7908.0,2043.0,2349.0
2019-02-05 09:00:00+01:00,11515.0,7902.0,2053.0,2304.0
2019-02-05 10:00:00+01:00,11457.0,7901.0,2089.0,2312.0
2019-02-05 11:00:00+01:00,11346.0,7897.0,2087.0,2239.0
2019-02-05 12:00:00+01:00,11222.0,7900.0,2067.0,2151.0
2019-02-05 13:00:00+01:00,11216.0,7959.0,2055.0,2081.0
2019-02-05 14:00:00+01:00,11240.0,8153.0,2035.0,2082.0
2019-02-05 15:00:00+01:00,11230.0,8178.0,2025.0,2102.0
2019-02-05 16:00:00+01:00,11417.0,8205.0,2006.0,2114.0
2019-02-05 17:00:00+01:00,11659.0,8209.0,2035.0,2160.0
2019-02-05 18:00:00+01:00,11576.0,8211.0,2022.0,2147.0
2019-02-05 19:00:00+01:00,11386.0,8211.0,1965.0,2131.0
2019-02-05 20:00:00+01:00,11044.0,8214.0,1913.0,2100.0
2019-02-05 21:00:00+01:00,10562.0,8216.0,1911.0,2080.0
2019-02-05 22:00:00+01:00,9147.0,8219.0,1846.0,1945.0
2019-02-05 23:00:00+01:00,7696.0,8219.0,1795.0,1870.0
2019-02-06 00:00:00+01:00,6774.0,8219.0,1795.0,1869.0
2019-02-06 01:00:00+01:00,6587.0,8220.0,1795.0,1719.0
2019-02-06 02:00:00+01:00,6466.0,8220.0,1783.0,1609.0
2019-02-06 03:00:00+01:00,6446.0,8219.0,1774.0,1486.0
2019-02-06 04:00:00+01:00,6883.0,8218.0,1762.0,1367.0
2019-02-06 05:00:00+01:00,8131.0,8217.0,1787.0,1386.0
2019-02-06 06:00:00+01:00,10540.0,8215.0,1793.0,1412.0
2019-02-06 07:00:00+01:00,11868.0,8214.0,1809.0,1438.0
2019-02-06 08:00:00+01:00,12043.0,8212.0,1811.0,1469.0
2019-02-06 09:00:00+01:00,11942.0,8212.0,1796.0,1415.0
2019-02-06 10:00:00+01:00,11819.0,8213.0,1778.0,1420.0
2019-02-06 11:00:00+01:00,11752.0,8214.0,1814.0,1469.0
2019-02-06 12:00:00+01:00,11697.0,8211.0,1876.0,1582.0
2019-02-06 13:00:00+01:00,11665.0,8208.0,1873.0,1714.0
2019-02-06 14:00:00+01:00,11611.0,8212.0,1884.0,1949.0
2019-02-06 15:00:00+01:00,11648.0,8210.0,1935.0,2189.0
2019-02-06 16:00:00+01:00,11640.0,8210.0,1936.0,2338.0
2019-02-06 17:00:00+01:00,11639.0,8210.0,1928.0,2544.0
2019-02-06 18:00:00+01:00,11625.0,8212.0,1918.0,2727.0
2019-02-06 19:00:00+01:00,11547.0,8199.0,1894.0,2765.0
2019-02-06 20:00:00+01:00,11247.0,8193.0,1892.0,2740.0
2019-02-06 21:00:00+01:00,9760.0,8195.0,1868.0,2709.0
2019-02-06 22:00:00+01:00,8428.0,8196.0,1807.0,2656.0
2019-02-06 23:00:00+01:00,7350.0,8211.0,1799.0,2616.0
2019-02-07 00:00:00+01:00,6084.0,8218.0,1747.0,2465.0
2019-02-07 01:00:00+01:00,5692.0,8220.0,1715.0,2359.0
2019-02-07 02:00:00+01:00,5629.0,8221.0,1685.0,2225.0
2019-02-07 03:00:00+01:00,5616.0,8219.0,1684.0,2108.0
2019-02-07 04:00:00+01:00,6028.0,8216.0,1675.0,1943.0
2019-02-07 05:00:00+01:00,7077.0,8215.0,1693.0,1821.0
2019-02-07 06:00:00+01:00,9571.0,8212.0,1738.0,1778.0
2019-02-07 07:00:00+01:00,11147.0,8210.0,1757.0,1764.0
2019-02-07 08:00:00+01:00,11431.0,8211.0,1770.0,1761.0
2019-02-07 09:00:00+01:00,11295.0,8211.0,1758.0,1674.0
2019-02-07 10:00:00+01:00,11149.0,8211.0,1769.0,1595.0
2019-02-07 11:00:00+01:00,11004.0,8209.0,1763.0,1617.0
2019-02-07 12:00:00+01:00,10954.0,8209.0,1728.0,1543.0
2019-02-07 13:00:00+01:00,10796.0,8210.0,1739.0,1452.0
2019-02-07 14:00:00+01:00,10595.0,8209.0,1755.0,1485.0
2019-02-07 15:00:00+01:00,10494.0,8210.0,1750.0,1579.0
2019-02-07 16:00:00+01:00,10671.0,8208.0,1752.0,1701.0
2019-02-07 17:00:00+01:00,10965.0,8210.0,1790.0,1746.0
2019-02-07 18:00:00+01:00,10993.0,8210.0,1787.0,1913.0
2019-02-07 19:00:00+01:00,10402.0,8213.0,1750.0,2105.0
2019-02-07 20:00:00+01:00,9762.0,8215.0,1716.0,2343.0
2019-02-07 21:00:00+01:00,8917.0,8215.0,1664.0,2614.0
2019-02-07 22:00:00+01:00,7465.0,8216.0,1640.0,2825.0
2019-02-07 23:00:00+01:00,6517.0,8217.0,1648.0,2999.0
2019-02-08 00:00:00+01:00,5764.0,8220.0,1684.0,3298.0
2019-02-08 01:00:00+01:00,5396.0,8219.0,1684.0,3401.0
2019-02-08 02:00:00+01:00,5256.0,8221.0,1694.0,3376.0
2019-02-08 03:00:00+01:00,5254.0,8220.0,1699.0,3366.0
2019-02-08 04:00:00+01:00,5594.0,8221.0,1731.0,3396.0
2019-02-08 05:00:00+01:00,7094.0,8220.0,1730.0,3360.0
2019-02-08 06:00:00+01:00,8828.0,8218.0,1781.0,3330.0
2019-02-08 07:00:00+01:00,10763.0,8217.0,1818.0,3228.0
2019-02-08 08:00:00+01:00,11357.0,8215.0,1813.0,3104.0
2019-02-08 09:00:00+01:00,11314.0,8212.0,1840.0,3001.0
2019-02-08 10:00:00+01:00,10708.0,8213.0,1843.0,2921.0
2019-02-08 11:00:00+01:00,10370.0,8214.0,1851.0,2911.0
2019-02-08 12:00:00+01:00,10200.0,8216.0,1822.0,2874.0
2019-02-08 13:00:00+01:00,9814.0,8215.0,1800.0,2814.0
2019-02-08 14:00:00+01:00,9843.0,8217.0,1801.0,2786.0
2019-02-08 15:00:00+01:00,9817.0,8219.0,1749.0,2773.0
2019-02-08 16:00:00+01:00,9891.0,8218.0,1752.0,2789.0
2019-02-08 17:00:00+01:00,9925.0,8216.0,1703.0,2834.0
2019-02-08 18:00:00+01:00,10039.0,8217.0,1696.0,2906.0
2019-02-08 19:00:00+01:00,9585.0,8221.0,1608.0,2953.0
2019-02-08 20:00:00+01:00,8452.0,8222.0,1597.0,3005.0
2019-02-08 21:00:00+01:00,7624.0,8223.0,1674.0,3072.0
2019-02-08 22:00:00+01:00,6470.0,8223.0,1660.0,3098.0
2019-02-08 23:00:00+01:00,5633.0,8223.0,1659.0,3121.0
2019-02-09 00:00:00+01:00,3891.0,8224.0,1605.0,3201.0
2019-02-09 01:00:00+01:00,3602.0,8223.0,1594.0,3242.0
2019-02-09 02:00:00+01:00,3458.0,8219.0,1593.0,3253.0
2019-02-09 03:00:00+01:00,3385.0,8215.0,1588.0,3319.0
2019-02-09 04:00:00+01:00,3430.0,8215.0,1597.0,3364.0
2019-02-09 05:00:00+01:00,3709.0,8215.0,1594.0,3361.0
2019-02-09 06:00:00+01:00,4566.0,8216.0,1600.0,3378.0
2019-02-09 07:00:00+01:00,5105.0,8217.0,1606.0,3406.0
2019-02-09 08:00:00+01:00,6193.0,8218.0,1603.0,3348.0
2019-02-09 09:00:00+01:00,6665.0,8216.0,1599.0,3232.0
2019-02-09 10:00:00+01:00,7089.0,8216.0,1581.0,3132.0
2019-02-09 11:00:00+01:00,7149.0,8216.0,1586.0,3031.0
2019-02-09 12:00:00+01:00,7100.0,8216.0,1585.0,2909.0
2019-02-09 13:00:00+01:00,7048.0,8218.0,1585.0,2908.0
2019-02-09 14:00:00+01:00,7135.0,8217.0,1592.0,2931.0
2019-02-09 15:00:00+01:00,7060.0,8214.0,1592.0,3031.0
2019-02-09 16:00:00+01:00,7119.0,8213.0,1590.0,3178.0
2019-02-09 17:00:00+01:00,7223.0,8211.0,1602.0,3357.0
2019-02-09 18:00:00+01:00,7519.0,8211.0,1646.0,3492.0
2019-02-09 19:00:00+01:00,7406.0,8212.0,1654.0,3608.0
2019-02-09 20:00:00+01:00,6958.0,8211.0,1679.0,3646.0
2019-02-09 21:00:00+01:00,5326.0,8211.0,1639.0,3697.0
2019-02-09 22:00:00+01:00,4443.0,8214.0,1538.0,3752.0
2019-02-09 23:00:00+01:00,3955.0,8216.0,1515.0,3754.0
2019-02-10 00:00:00+01:00,3369.0,8215.0,1466.0,3784.0
2019-02-10 01:00:00+01:00,2948.0,8215.0,1437.0,3767.0
2019-02-10 02:00:00+01:00,2858.0,8217.0,1431.0,3710.0
2019-02-10 03:00:00+01:00,2850.0,8219.0,1477.0,3647.0
2019-02-10 04:00:00+01:00,2948.0,8218.0,1481.0,3556.0
2019-02-10 05:00:00+01:00,3243.0,8218.0,1500.0,3446.0
2019-02-10 06:00:00+01:00,3764.0,8218.0,1522.0,3367.0
2019-02-10 07:00:00+01:00,4360.0,8221.0,1520.0,3245.0
2019-02-10 08:00:00+01:00,4892.0,8220.0,1523.0,3171.0
2019-02-10 09:00:00+01:00,5648.0,8220.0,1527.0,3091.0
2019-02-10 10:00:00+01:00,6322.0,8220.0,1513.0,2973.0
2019-02-10 11:00:00+01:00,6663.0,8221.0,1475.0,2817.0
2019-02-10 12:00:00+01:00,7015.0,8222.0,1490.0,2644.0
2019-02-10 13:00:00+01:00,7126.0,8220.0,1495.0,2419.0
2019-02-10 14:00:00+01:00,7311.0,8220.0,1507.0,2210.0
2019-02-10 15:00:00+01:00,7394.0,8217.0,1542.0,1961.0
2019-02-10 16:00:00+01:00,7754.0,8208.0,1551.0,1743.0
2019-02-10 17:00:00+01:00,8125.0,8188.0,1571.0,1510.0
2019-02-10 18:00:00+01:00,8222.0,8157.0,1601.0,1328.0
2019-02-10 19:00:00+01:00,8265.0,8175.0,1621.0,1238.0
2019-02-10 20:00:00+01:00,7756.0,8204.0,1607.0,1149.0
2019-02-10 21:00:00+01:00,7365.0,8213.0,1578.0,1143.0
2019-02-10 22:00:00+01:00,6266.0,8217.0,1562.0,1194.0
2019-02-10 23:00:00+01:00,5846.0,8218.0,1558.0,1340.0
2019-02-11 00:00:00+01:00,4983.0,8220.0,1513.0,1291.0
2019-02-11 01:00:00+01:00,4934.0,8218.0,1549.0,1505.0
2019-02-11 02:00:00+01:00,4893.0,8219.0,1556.0,1799.0
2019-02-11 03:00:00+01:00,5022.0,8218.0,1592.0,2075.0
2019-02-11 04:00:00+01:00,5585.0,8217.0,1587.0,2291.0
2019-02-11 05:00:00+01:00,6638.0,8219.0,1587.0,2582.0
2019-02-11 06:00:00+01:00,8693.0,8217.0,1578.0,2974.0
2019-02-11 07:00:00+01:00,10181.0,8215.0,1624.0,3329.0
2019-02-11 08:00:00+01:00,10403.0,8212.0,1627.0,3540.0
2019-02-11 09:00:00+01:00,10487.0,8210.0,1664.0,3774.0
2019-02-11 10:00:00+01:00,10469.0,8215.0,1688.0,3875.0
2019-02-11 11:00:00+01:00,10454.0,8214.0,1697.0,3903.0
2019-02-11 12:00:00+01:00,10157.0,8212.0,1699.0,3866.0
2019-02-11 13:00:00+01:00,9803.0,8212.0,1703.0,3943.0
2019-02-11 14:00:00+01:00,9864.0,8213.0,1702.0,4030.0
2019-02-11 15:00:00+01:00,9800.0,8214.0,1653.0,4222.0
2019-02-11 16:00:00+01:00,9878.0,8214.0,1663.0,4344.0
2019-02-11 17:00:00+01:00,10289.0,8212.0,1649.0,4515.0
2019-02-11 18:00:00+01:00,10067.0,8211.0,1670.0,4630.0
2019-02-11 19:00:00+01:00,9625.0,8213.0,1668.0,4852.0
2019-02-11 20:00:00+01:00,8661.0,8215.0,1678.0,4896.0
2019-02-11 21:00:00+01:00,7663.0,8217.0,1670.0,4948.0
2019-02-11 22:00:00+01:00,6623.0,8215.0,1644.0,4953.0
2019-02-11 23:00:00+01:00,5161.0,8217.0,1607.0,4958.0
2019-02-12 00:00:00+01:00,4233.0,8218.0,1672.0,4807.0
2019-02-12 01:00:00+01:00,4071.0,8218.0,1632.0,4661.0
2019-02-12 02:00:00+01:00,4064.0,8218.0,1623.0,4639.0
2019-02-12 03:00:00+01:00,4084.0,8219.0,1647.0,4553.0
2019-02-12 04:00:00+01:00,4738.0,8219.0,1656.0,4534.0
2019-02-12 05:00:00+01:00,6676.0,8218.0,1669.0,4448.0
2019-02-12 06:00:00+01:00,9247.0,8215.0,1684.0,4279.0
2019-02-12 07:00:00+01:00,10557.0,8212.0,1745.0,4161.0
2019-02-12 08:00:00+01:00,10882.0,8210.0,1778.0,3930.0
2019-02-12 09:00:00+01:00,10831.0,8210.0,1769.0,3645.0
2019-02-12 10:00:00+01:00,10891.0,8206.0,1798.0,3425.0
2019-02-12 11:00:00+01:00,10781.0,8213.0,1765.0,3127.0
2019-02-12 12:00:00+01:00,10279.0,8211.0,1757.0,2871.0
2019-02-12 13:00:00+01:00,10246.0,8210.0,1722.0,2740.0
2019-02-12 14:00:00+01:00,10226.0,8211.0,1714.0,2814.0
2019-02-12 15:00:00+01:00,10466.0,8210.0,1714.0,2933.0
2019-02-12 16:00:00+01:00,10689.0,8208.0,1670.0,3096.0
2019-02-12 17:00:00+01:00,10878.0,8210.0,1667.0,3209.0
2019-02-12 18:00:00+01:00,10568.0,8208.0,1704.0,3280.0
2019-02-12 19:00:00+01:00,10363.0,8206.0,1705.0,3324.0
2019-02-12 20:00:00+01:00,9743.0,8208.0,1671.0,3338.0
2019-02-12 21:00:00+01:00,8961.0,8208.0,1633.0,3332.0
2019-02-12 22:00:00+01:00,7420.0,8211.0,1629.0,3342.0
2019-02-12 23:00:00+01:00,5902.0,8212.0,1626.0,3380.0
2019-02-13 00:00:00+01:00,5050.0,8214.0,1620.0,3924.0
2019-02-13 01:00:00+01:00,4692.0,8214.0,1579.0,4111.0
2019-02-13 02:00:00+01:00,4549.0,8213.0,1526.0,4313.0
2019-02-13 03:00:00+01:00,4561.0,8212.0,1487.0,4441.0
2019-02-13 04:00:00+01:00,5132.0,8211.0,1477.0,4540.0
2019-02-13 05:00:00+01:00,6729.0,8211.0,1492.0,4744.0
2019-02-13 06:00:00+01:00,9057.0,8211.0,1559.0,4905.0
2019-02-13 07:00:00+01:00,10561.0,8207.0,1612.0,4969.0
2019-02-13 08:00:00+01:00,10339.0,8204.0,1697.0,4803.0
2019-02-13 09:00:00+01:00,10360.0,8206.0,1744.0,4640.0
2019-02-13 10:00:00+01:00,10114.0,8208.0,1754.0,4464.0
2019-02-13 11:00:00+01:00,9776.0,8211.0,1733.0,4468.0
2019-02-13 12:00:00+01:00,9280.0,8212.0,1679.0,4337.0
2019-02-13 13:00:00+01:00,9294.0,8215.0,1648.0,4222.0
2019-02-13 14:00:00+01:00,9437.0,8213.0,1623.0,4218.0
2019-02-13 15:00:00+01:00,9691.0,8209.0,1606.0,4154.0
2019-02-13 16:00:00+01:00,9938.0,8209.0,1589.0,4099.0
2019-02-13 17:00:00+01:00,10123.0,8211.0,1653.0,4149.0
2019-02-13 18:00:00+01:00,10026.0,8211.0,1663.0,4182.0
2019-02-13 19:00:00+01:00,10009.0,8209.0,1668.0,4059.0
2019-02-13 20:00:00+01:00,9817.0,8211.0,1694.0,3783.0
2019-02-13 21:00:00+01:00,8802.0,8215.0,1695.0,3393.0
2019-02-13 22:00:00+01:00,7525.0,8217.0,1667.0,3064.0
2019-02-13 23:00:00+01:00,6494.0,8219.0,1611.0,2932.0
2019-02-14 00:00:00+01:00,4856.0,8220.0,1487.0,2871.0
2019-02-14 01:00:00+01:00,4595.0,8219.0,1413.0,2829.0
2019-02-14 02:00:00+01:00,4603.0,8221.0,1425.0,2882.0
2019-02-14 03:00:00+01:00,4686.0,8220.0,1421.0,2954.0
2019-02-14 04:00:00+01:00,5325.0,8219.0,1426.0,3144.0
2019-02-14 05:00:00+01:00,7404.0,8217.0,1438.0,3350.0
2019-02-14 06:00:00+01:00,9620.0,8213.0,1464.0,3484.0
2019-02-14 07:00:00+01:00,10407.0,8212.0,1456.0,3703.0
2019-02-14 08:00:00+01:00,10650.0,7874.0,1499.0,3904.0
2019-02-14 09:00:00+01:00,10670.0,7701.0,1527.0,4066.0
2019-02-14 10:00:00+01:00,10243.0,7696.0,1517.0,4214.0
2019-02-14 11:00:00+01:00,10190.0,7695.0,1486.0,4372.0
2019-02-14 12:00:00+01:00,9679.0,7691.0,1490.0,4612.0
2019-02-14 13:00:00+01:00,9626.0,7701.0,1474.0,4664.0
2019-02-14 14:00:00+01:00,9709.0,7726.0,1533.0,4891.0
2019-02-14 15:00:00+01:00,9717.0,7902.0,1527.0,4943.0
2019-02-14 16:00:00+01:00,9803.0,8108.0,1570.0,5021.0
2019-02-14 17:00:00+01:00,9718.0,8167.0,1574.0,5053.0
2019-02-14 18:00:00+01:00,9669.0,8173.0,1577.0,5046.0
2019-02-14 19:00:00+01:00,9654.0,8175.0,1594.0,4967.0
2019-02-14 20:00:00+01:00,9500.0,8182.0,1548.0,4866.0
2019-02-14 21:00:00+01:00,8935.0,8211.0,1532.0,4805.0
2019-02-14 22:00:00+01:00,7439.0,8215.0,1519.0,4781.0
2019-02-14 23:00:00+01:00,6151.0,8216.0,1503.0,4713.0
2019-02-15 00:00:00+01:00,4661.0,8216.0,1482.0,4679.0
2019-02-15 01:00:00+01:00,4296.0,8215.0,1480.0,4574.0
2019-02-15 02:00:00+01:00,4181.0,8215.0,1455.0,4535.0
2019-02-15 03:00:00+01:00,4103.0,8215.0,1444.0,4499.0
2019-02-15 04:00:00+01:00,4934.0,8217.0,1448.0,4448.0
2019-02-15 05:00:00+01:00,7271.0,8214.0,1460.0,4439.0
2019-02-15 06:00:00+01:00,9754.0,8209.0,1498.0,4393.0
2019-02-15 07:00:00+01:00,10601.0,8209.0,1508.0,4351.0
2019-02-15 08:00:00+01:00,10820.0,8210.0,1570.0,4261.0
2019-02-15 09:00:00+01:00,10830.0,8209.0,1559.0,4068.0
2019-02-15 10:00:00+01:00,10848.0,8212.0,1554.0,3876.0
2019-02-15 11:00:00+01:00,10601.0,8212.0,1555.0,3662.0
2019-02-15 12:00:00+01:00,10275.0,8214.0,1569.0,3395.0
2019-02-15 13:00:00+01:00,10003.0,8215.0,1567.0,3195.0
2019-02-15 14:00:00+01:00,10150.0,8215.0,1571.0,3108.0
2019-02-15 15:00:00+01:00,10560.0,8213.0,1572.0,3127.0
2019-02-15 16:00:00+01:00,10660.0,8210.0,1576.0,3235.0
2019-02-15 17:00:00+01:00,10810.0,8208.0,1575.0,3409.0
2019-02-15 18:00:00+01:00,10567.0,8208.0,1577.0,3563.0
2019-02-15 19:00:00+01:00,10465.0,8209.0,1592.0,3700.0
2019-02-15 20:00:00+01:00,10112.0,8211.0,1560.0,3865.0
2019-02-15 21:00:00+01:00,8699.0,8214.0,1563.0,4112.0
2019-02-15 22:00:00+01:00,7240.0,8215.0,1570.0,4276.0
2019-02-15 23:00:00+01:00,5314.0,8215.0,1552.0,4430.0
2019-02-16 00:00:00+01:00,3675.0,8215.0,1494.0,4402.0
2019-02-16 01:00:00+01:00,3388.0,8216.0,1489.0,4532.0
2019-02-16 02:00:00+01:00,3234.0,8216.0,1449.0,4687.0
2019-02-16 03:00:00+01:00,3177.0,8217.0,1454.0,4818.0
2019-02-16 04:00:00+01:00,3160.0,8217.0,1448.0,4999.0
2019-02-16 05:00:00+01:00,3236.0,8216.0,1439.0,5128.0
2019-02-16 06:00:00+01:00,3482.0,8214.0,1439.0,5165.0
2019-02-16 07:00:00+01:00,4428.0,8215.0,1467.0,5174.0
2019-02-16 08:00:00+01:00,5615.0,8214.0,1473.0,5168.0
2019-02-16 09:00:00+01:00,5998.0,8213.0,1510.0,5084.0
2019-02-16 10:00:00+01:00,6279.0,8214.0,1521.0,4918.0
2019-02-16 11:00:00+01:00,6245.0,8214.0,1504.0,4784.0
2019-02-16 12:00:00+01:00,5957.0,8214.0,1499.0,4655.0
2019-02-16 13:00:00+01:00,5725.0,8215.0,1462.0,4623.0
2019-02-16 14:00:00+01:00,5631.0,8216.0,1440.0,4632.0
2019-02-16 15:00:00+01:00,5890.0,8216.0,1427.0,4684.0
