,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2019-05-10 03:00:00+01:00,62.330000000000005,412.09,147.60000000000002,0.0,5.04,0.192,20.5,0.0,28.479
2019-05-10 04:00:00+01:00,62.56,402.29,147.60000000000002,0.0,5.136,0.168,20.5,0.0,28.093999999999998
2019-05-10 05:00:00+01:00,62.1,534.59,295.20000000000005,1.032,6.5040000000000004,2.184,20.5,0.0,27.686999999999998
2019-05-10 06:00:00+01:00,62.1,851.62,483.8,28.416,13.488,5.232,19.68,0.0,26.301
2019-05-10 07:00:00+01:00,61.870000000000005,1117.69,482.98,34.392,19.824,5.064,19.68,0.738,24.618
2019-05-10 08:00:00+01:00,62.790000000000006,1156.8899999999999,483.8,35.424,22.632,4.416,19.68,2.706,22.032999999999998
2019-05-10 09:00:00+01:00,63.02,1115.24,483.8,25.008,23.232,5.5440000000000005,19.68,4.551,21.395
2019-05-10 10:00:00+01:00,63.02,998.62,483.8,4.32,22.128,4.032,19.68,6.437,21.735999999999997
2019-05-10 11:00:00+01:00,58.88,996.66,451.82000000000005,2.424,18.216,3.936,20.5,7.831,20.052999999999997
2019-05-10 12:00:00+01:00,61.410000000000004,1024.59,385.40000000000003,1.8,9.6,3.096,19.68,8.979000000000001,17.974
2019-05-10 13:00:00+01:00,60.03,993.72,246.00000000000003,0.0,8.040000000000001,4.5360000000000005,20.5,9.717,16.346
2019-05-10 14:00:00+01:00,59.34,1086.82,147.60000000000002,0.0,7.872,3.2880000000000003,19.68,10.783000000000001,12.529
2019-05-10 15:00:00+01:00,60.260000000000005,1091.72,191.06,0.264,7.992,3.192,22.14,11.931000000000001,9.911
2019-05-10 16:00:00+01:00,60.720000000000006,1103.97,328.0,4.44,8.448,4.992,20.5,11.603,8.635
2019-05-10 17:00:00+01:00,59.11,1118.18,483.8,12.552,22.536,4.848,17.220000000000002,10.332,7.975
2019-05-10 18:00:00+01:00,58.190000000000005,1197.07,483.8,23.184,27.12,4.08,9.84,6.642,9.844999999999999
2019-05-10 19:00:00+01:00,56.81,1302.42,483.8,29.088,28.896,3.576,7.380000000000001,2.501,14.706999999999999
2019-05-10 20:00:00+01:00,58.88,1299.97,483.8,44.688,35.928,5.304,9.84,0.082,15.136
2019-05-10 21:00:00+01:00,58.190000000000005,1318.1,483.8,47.472,43.104,18.768,5.74,0.0,11.549999999999999
2019-05-10 22:00:00+01:00,58.650000000000006,1361.71,483.8,13.8,22.344,3.96,7.380000000000001,0.0,8.602
2019-05-10 23:00:00+01:00,57.96,1318.59,483.8,4.248,17.016000000000002,4.464,7.380000000000001,0.0,6.512
2019-05-11 00:00:00+01:00,59.57,982.4499999999999,483.8,1.56,9.336,2.976,10.66,0.0,7.106
2019-05-11 01:00:00+01:00,57.96,1028.51,483.8,0.0,4.92,0.336,4.92,0.0,6.941
2019-05-11 02:00:00+01:00,57.04,1031.94,483.8,0.0,5.064,0.312,4.1000000000000005,0.0,6.633
2019-05-11 03:00:00+01:00,57.27,1002.54,483.8,0.0,5.16,0.312,4.1000000000000005,0.0,6.952
2019-05-11 04:00:00+01:00,57.5,1027.53,419.02000000000004,0.0,5.064,0.312,4.1000000000000005,0.0,8.568999999999999
2019-05-11 05:00:00+01:00,56.580000000000005,945.21,352.6,0.0,4.704,0.312,4.1000000000000005,0.0,10.735999999999999
2019-05-11 06:00:00+01:00,57.730000000000004,892.78,352.6,0.0,4.776,0.8160000000000001,4.1000000000000005,0.164,13.331999999999999
2019-05-11 07:00:00+01:00,57.04,1014.79,418.20000000000005,0.024,7.032,4.92,4.1000000000000005,2.911,14.542
2019-05-11 08:00:00+01:00,55.660000000000004,981.47,483.8,6.648000000000001,8.856,5.472,4.1000000000000005,8.856,12.386
2019-05-11 09:00:00+01:00,55.89,999.6,483.8,1.92,9.120000000000001,5.496,4.1000000000000005,13.489,10.78
2019-05-11 10:00:00+01:00,55.89,1014.3,483.8,0.0,9.408,5.496,4.1000000000000005,16.810000000000002,9.229
2019-05-11 11:00:00+01:00,55.89,1003.03,483.8,0.0,7.848,5.448,4.1000000000000005,18.819,6.577999999999999
2019-05-11 12:00:00+01:00,54.74,1045.17,478.06000000000006,1.368,8.424,2.4,4.1000000000000005,19.598000000000003,4.718999999999999
2019-05-11 13:00:00+01:00,55.43,1050.07,328.0,0.8160000000000001,8.4,1.944,4.1000000000000005,20.09,4.5649999999999995
2019-05-11 14:00:00+01:00,54.74,896.6999999999999,147.60000000000002,0.0,6.6240000000000006,0.5760000000000001,4.1000000000000005,19.639,4.543
2019-05-11 15:00:00+01:00,53.13,689.43,147.60000000000002,0.0,6.36,0.312,4.1000000000000005,18.45,4.476999999999999
2019-05-11 16:00:00+01:00,53.13,695.31,147.60000000000002,0.0,6.36,0.336,4.1000000000000005,16.359,4.829
2019-05-11 17:00:00+01:00,54.050000000000004,681.59,158.26000000000002,0.0,5.76,0.552,4.1000000000000005,13.079,4.8839999999999995
2019-05-11 18:00:00+01:00,54.510000000000005,715.4,246.00000000000003,0.24,6.264,1.3920000000000001,4.1000000000000005,8.241,4.741
2019-05-11 19:00:00+01:00,56.580000000000005,818.79,385.40000000000003,13.704,11.904,3.624,4.1000000000000005,2.624,5.1259999999999994
2019-05-11 20:00:00+01:00,56.35,924.14,483.8,29.616,20.400000000000002,3.504,4.1000000000000005,0.123,8.448
2019-05-11 21:00:00+01:00,54.510000000000005,889.84,483.8,14.808,16.104,3.7920000000000003,4.1000000000000005,0.0,11.956999999999999
2019-05-11 22:00:00+01:00,52.67,663.9499999999999,265.68,7.824,8.952,1.176,4.1000000000000005,0.0,16.214
2019-05-11 23:00:00+01:00,52.900000000000006,288.61,14.760000000000002,10.512,14.184000000000001,0.384,4.1000000000000005,0.0,21.977999999999998
2019-05-12 00:00:00+01:00,53.59,181.29999999999998,0.0,0.28800000000000003,6.336,0.24,4.1000000000000005,0.0,28.479
2019-05-12 01:00:00+01:00,58.88,178.85,0.0,0.0,6.312,0.264,4.1000000000000005,0.0,33.814
2019-05-12 02:00:00+01:00,60.260000000000005,178.35999999999999,0.0,0.0,4.92,0.312,4.1000000000000005,0.0,36.431999999999995
2019-05-12 03:00:00+01:00,59.800000000000004,177.87,0.0,0.0,4.824,0.312,4.1000000000000005,0.0,38.400999999999996
2019-05-12 04:00:00+01:00,59.57,177.87,0.0,0.0,4.776,0.312,4.1000000000000005,0.0,40.172
2019-05-12 05:00:00+01:00,59.34,178.35999999999999,0.0,0.0,4.872,0.312,4.1000000000000005,0.0,39.534
2019-05-12 06:00:00+01:00,58.650000000000006,178.35999999999999,0.0,0.0,4.896,0.312,4.1000000000000005,0.123,39.346999999999994
2019-05-12 07:00:00+01:00,61.410000000000004,182.77,0.0,0.0,5.88,0.312,4.1000000000000005,2.87,38.632
2019-05-12 08:00:00+01:00,62.56,181.79,0.0,0.0,6.168,0.312,9.84,8.774000000000001,36.135
2019-05-12 09:00:00+01:00,59.800000000000004,180.32,0.0,7.104,8.712,2.616,12.3,13.243,33.858
2019-05-12 10:00:00+01:00,60.03,177.38,0.0,7.5840000000000005,8.904,3.432,13.120000000000001,16.523,31.063999999999997
2019-05-12 11:00:00+01:00,59.11,176.89,0.0,7.632000000000001,8.976,3.216,13.120000000000001,18.45,28.017
2019-05-12 12:00:00+01:00,56.580000000000005,178.85,0.0,6.216,12.84,2.976,13.120000000000001,19.311,22.715
2019-05-12 13:00:00+01:00,57.96,178.35999999999999,0.0,6.6240000000000006,15.984,1.3920000000000001,13.940000000000001,19.557000000000002,17.093999999999998
2019-05-12 14:00:00+01:00,58.190000000000005,177.38,0.0,2.2800000000000002,15.504,1.3920000000000001,13.940000000000001,19.065,12.485
2019-05-12 15:00:00+01:00,56.120000000000005,174.44,0.0,2.112,15.672,1.3920000000000001,13.940000000000001,17.835,9.613999999999999
2019-05-12 16:00:00+01:00,57.27,174.44,0.0,2.112,17.712,1.3920000000000001,13.120000000000001,15.662,7.226999999999999
2019-05-12 17:00:00+01:00,56.35,184.24,0.0,0.024,16.992,1.368,13.120000000000001,12.382,6.138
2019-05-12 18:00:00+01:00,57.04,200.9,0.0,4.128,19.32,4.272,13.120000000000001,7.831,5.17
2019-05-12 19:00:00+01:00,56.35,348.39,0.0,15.312000000000001,16.776,5.184,13.120000000000001,2.501,5.874
2019-05-12 20:00:00+01:00,57.96,364.07,0.0,39.624,26.232,7.128,15.580000000000002,0.123,10.527
2019-05-12 21:00:00+01:00,57.730000000000004,367.99,0.0,28.632,26.208000000000002,5.5680000000000005,15.580000000000002,0.0,15.587
2019-05-12 22:00:00+01:00,56.120000000000005,294.0,0.0,7.488,15.408,4.68,14.760000000000002,0.0,18.502
2019-05-12 23:00:00+01:00,54.050000000000004,311.64,0.0,5.5680000000000005,10.416,2.088,13.940000000000001,0.0,19.272
2019-05-13 00:00:00+01:00,54.28,292.04,0.0,0.648,5.736,0.312,13.120000000000001,0.0,22.198
2019-05-13 01:00:00+01:00,54.28,297.43,0.0,0.0,3.24,0.312,15.580000000000002,0.0,25.894
2019-05-13 02:00:00+01:00,53.36,308.7,0.0,0.0,3.216,0.312,13.940000000000001,0.0,27.686999999999998
2019-05-13 03:00:00+01:00,55.2,291.55,36.080000000000005,0.0,3.24,0.312,16.400000000000002,0.0,30.822
2019-05-13 04:00:00+01:00,55.43,398.86,164.82000000000002,0.0,3.336,0.312,15.580000000000002,0.0,33.088
2019-05-13 05:00:00+01:00,54.97,561.54,387.04,0.192,2.952,0.36,14.760000000000002,0.0,35.486
2019-05-13 06:00:00+01:00,54.97,846.72,586.3000000000001,6.144,5.688,2.04,13.940000000000001,0.164,36.751
2019-05-13 07:00:00+01:00,54.74,1091.72,680.6,9.744,6.864,1.104,14.760000000000002,2.952,36.321999999999996
2019-05-13 08:00:00+01:00,56.35,1155.42,714.22,0.048,3.504,2.112,16.400000000000002,8.774000000000001,33.814
2019-05-13 09:00:00+01:00,58.190000000000005,1147.58,678.1400000000001,0.0,5.4,3.2640000000000002,17.220000000000002,13.284,30.316
2019-05-13 10:00:00+01:00,57.27,1180.41,692.08,0.0,6.0,2.232,15.580000000000002,16.441,25.058
2019-05-13 11:00:00+01:00,56.120000000000005,1182.86,697.82,0.048,5.784,2.832,15.580000000000002,18.122,20.250999999999998
2019-05-13 12:00:00+01:00,56.35,1121.61,679.7800000000001,2.7600000000000002,8.472,4.44,13.120000000000001,18.778000000000002,15.575999999999999
2019-05-13 13:00:00+01:00,56.35,1135.82,688.8000000000001,0.024,7.704,2.2560000000000002,12.3,19.27,11.681999999999999
2019-05-13 14:00:00+01:00,54.97,1086.33,688.8000000000001,1.944,9.768,2.376,11.48,18.778000000000002,8.623999999999999
2019-05-13 15:00:00+01:00,56.120000000000005,1109.36,693.72,4.176,12.24,2.328,9.84,17.548000000000002,6.885999999999999
2019-05-13 16:00:00+01:00,59.11,1084.37,720.7800000000001,6.864,12.24,2.328,10.66,15.662,6.358
2019-05-13 17:00:00+01:00,59.800000000000004,1083.8799999999999,682.24,7.368,15.192,2.7840000000000003,10.66,12.423,6.369
2019-05-13 18:00:00+01:00,61.410000000000004,1102.99,680.6,3.8160000000000003,14.712,6.768,10.66,7.831,7.215999999999999
2019-05-13 19:00:00+01:00,60.720000000000006,1104.95,713.4000000000001,26.136,21.288,8.568,10.66,2.624,7.843
2019-05-13 20:00:00+01:00,60.720000000000006,1085.84,725.7,41.184,24.816,9.768,9.84,0.123,11.517
2019-05-13 21:00:00+01:00,61.64,1090.25,725.7,18.456,17.88,5.472,10.66,0.0,18.061999999999998
2019-05-13 22:00:00+01:00,60.720000000000006,774.1999999999999,467.40000000000003,0.8160000000000001,10.104000000000001,3.384,9.84,0.0,23.804
2019-05-13 23:00:00+01:00,60.95,616.91,369.0,0.768,8.88,1.8960000000000001,9.84,0.0,27.334999999999997
2019-05-14 00:00:00+01:00,60.260000000000005,572.81,221.4,0.0,9.120000000000001,0.216,10.66,0.0,28.688
2019-05-14 01:00:00+01:00,60.720000000000006,514.99,221.4,0.0,6.744,0.14400000000000002,12.3,0.0,29.656
2019-05-14 02:00:00+01:00,63.71,567.42,221.4,0.0,3.72,0.14400000000000002,16.400000000000002,0.0,31.185
2019-05-14 03:00:00+01:00,64.4,587.51,222.22000000000003,0.048,2.592,0.14400000000000002,16.400000000000002,0.0,31.316999999999997
2019-05-14 04:00:00+01:00,62.330000000000005,560.0699999999999,387.04,3.216,2.448,0.72,14.760000000000002,0.0,31.294999999999998
2019-05-14 05:00:00+01:00,62.330000000000005,818.79,619.9200000000001,4.944,2.496,0.792,14.760000000000002,0.0,31.448999999999998
2019-05-14 06:00:00+01:00,61.410000000000004,1220.59,856.9000000000001,4.8,2.64,1.176,13.940000000000001,0.164,29.766
2019-05-14 07:00:00+01:00,56.81,1516.55,917.58,19.104,3.528,1.6320000000000001,13.940000000000001,2.9930000000000003,27.412
2019-05-14 08:00:00+01:00,51.06,1563.59,962.6800000000001,18.504,10.512,1.8,14.760000000000002,8.733,21.901
2019-05-14 09:00:00+01:00,49.68,1548.3999999999999,956.94,16.32,17.04,3.432,14.760000000000002,13.079,14.662999999999998
2019-05-14 10:00:00+01:00,51.29,1538.11,903.6400000000001,21.072,20.856,3.96,16.400000000000002,16.236,9.174
2019-05-14 11:00:00+01:00,52.21,1591.03,902.82,25.560000000000002,22.224,7.416,18.040000000000003,17.958000000000002,4.818
2019-05-14 12:00:00+01:00,52.900000000000006,1628.27,893.8000000000001,31.296,22.032,10.704,18.040000000000003,18.819,2.4859999999999998
2019-05-14 13:00:00+01:00,50.6,1626.31,815.9000000000001,29.352,19.632,5.88,17.220000000000002,18.901,1.639
2019-05-14 14:00:00+01:00,51.06,1628.27,842.1400000000001,31.32,18.96,7.272,17.220000000000002,18.409000000000002,1.8809999999999998
2019-05-14 15:00:00+01:00,50.6,1597.3999999999999,957.7600000000001,31.296,17.376,7.344,18.040000000000003,17.466,2.376
2019-05-14 16:00:00+01:00,50.14,1615.04,961.0400000000001,29.616,14.472,12.072000000000001,18.040000000000003,15.662,3.6849999999999996
2019-05-14 17:00:00+01:00,50.370000000000005,1624.35,961.0400000000001,37.848,11.784,6.96,17.220000000000002,12.505,4.037
2019-05-14 18:00:00+01:00,51.29,1643.46,961.0400000000001,38.544000000000004,14.136000000000001,8.832,17.220000000000002,7.872,4.455
2019-05-14 19:00:00+01:00,50.370000000000005,1659.1399999999999,955.3000000000001,45.264,18.168,18.528,17.220000000000002,2.583,3.9269999999999996
2019-05-14 20:00:00+01:00,51.29,1654.24,963.5000000000001,46.416000000000004,25.752,26.64,17.220000000000002,0.123,3.476
2019-05-14 21:00:00+01:00,50.6,1614.55,963.5000000000001,41.88,25.2,21.72,16.400000000000002,0.0,4.069999999999999
2019-05-14 22:00:00+01:00,50.370000000000005,1420.02,962.6800000000001,29.04,23.088,13.872,16.400000000000002,0.0,4.697
2019-05-14 23:00:00+01:00,51.06,1084.37,962.6800000000001,17.76,9.72,20.664,15.580000000000002,0.0,6.412999999999999
2019-05-15 00:00:00+01:00,52.900000000000006,982.4499999999999,962.6800000000001,13.152000000000001,5.184,16.32,15.580000000000002,0.0,7.271
2019-05-15 01:00:00+01:00,54.28,971.67,962.6800000000001,12.336,4.968,12.096,16.400000000000002,0.0,6.93
2019-05-15 02:00:00+01:00,56.120000000000005,965.79,963.5000000000001,13.968,7.272,7.008,17.220000000000002,0.0,7.436
2019-05-15 03:00:00+01:00,57.27,1006.46,963.5000000000001,17.352,11.28,5.688,16.400000000000002,0.0,6.281
2019-05-15 04:00:00+01:00,63.25,968.73,963.5000000000001,17.448,14.544,5.664,16.400000000000002,0.0,5.521999999999999
2019-05-15 05:00:00+01:00,65.32000000000001,1080.94,962.6800000000001,20.784,7.488,3.624,14.760000000000002,0.0,5.874
2019-05-15 06:00:00+01:00,64.17,1412.18,962.6800000000001,23.88,14.112,5.5200000000000005,13.940000000000001,0.20500000000000002,5.962
2019-05-15 07:00:00+01:00,63.940000000000005,1650.81,963.5000000000001,24.36,16.776,16.848,13.940000000000001,3.075,5.896
2019-05-15 08:00:00+01:00,62.790000000000006,1623.86,960.22,22.464000000000002,19.344,14.904,13.120000000000001,8.569,6.170999999999999
2019-05-15 09:00:00+01:00,61.870000000000005,1675.31,864.2800000000001,23.88,19.152,9.120000000000001,14.760000000000002,12.751000000000001,5.544
2019-05-15 10:00:00+01:00,60.95,1645.42,811.8000000000001,21.504,17.328,11.856,16.400000000000002,15.949,3.839
2019-05-15 11:00:00+01:00,61.410000000000004,1649.83,741.2800000000001,25.32,16.032,11.112,17.220000000000002,17.999000000000002,3.8609999999999998
2019-05-15 12:00:00+01:00,61.18,1598.3799999999999,859.36,23.088,12.0,10.392,17.220000000000002,18.942,5.037999999999999
2019-05-15 13:00:00+01:00,59.57,1643.95,897.08,11.688,4.848,12.120000000000001,15.580000000000002,19.27,6.4239999999999995
2019-05-15 14:00:00+01:00,59.34,1519.49,873.3000000000001,13.152000000000001,4.656,10.200000000000001,15.580000000000002,18.942,7.975
2019-05-15 15:00:00+01:00,60.03,1387.68,920.86,12.048,4.68,4.104,15.580000000000002,17.876,9.921999999999999
2019-05-15 16:00:00+01:00,59.57,1393.07,890.5200000000001,7.656000000000001,4.752,3.864,15.580000000000002,15.908000000000001,11.462
2019-05-15 17:00:00+01:00,62.1,1270.57,883.96,2.976,4.8,5.28,15.580000000000002,12.792,15.399999999999999
2019-05-15 18:00:00+01:00,60.49,1249.99,835.58,8.568,8.664,6.312,15.580000000000002,8.118,18.424999999999997
2019-05-15 19:00:00+01:00,58.88,1338.68,890.5200000000001,12.456,10.8,20.64,14.760000000000002,2.706,21.45
2019-05-15 20:00:00+01:00,60.95,1392.58,891.34,26.112000000000002,15.408,24.0,18.860000000000003,0.164,24.563
2019-05-15 21:00:00+01:00,61.18,1398.95,890.5200000000001,17.184,11.136000000000001,21.264,21.32,0.0,27.049
2019-05-15 22:00:00+01:00,61.18,1322.02,890.5200000000001,9.576,12.456,11.664,21.32,0.0,27.389999999999997
2019-05-15 23:00:00+01:00,59.11,1254.4,880.6800000000001,12.216000000000001,9.888,11.424,22.14,0.0,25.244999999999997
2019-05-16 00:00:00+01:00,59.800000000000004,1153.46,857.72,11.568,6.72,4.8,21.32,0.0,24.101
2019-05-16 01:00:00+01:00,61.18,1159.34,857.72,11.064,4.152,3.8160000000000003,22.14,0.0,23.232
2019-05-16 02:00:00+01:00,57.96,1177.96,862.6400000000001,7.848,4.248,3.888,21.32,0.0,23.110999999999997
2019-05-16 03:00:00+01:00,58.88,1191.19,944.6400000000001,6.6000000000000005,3.7680000000000002,3.384,22.96,0.0,21.56
2019-05-16 04:00:00+01:00,60.03,1155.91,949.5600000000001,4.752,4.6080000000000005,5.5680000000000005,21.32,0.0,23.209999999999997
2019-05-16 05:00:00+01:00,59.800000000000004,1293.6,864.2800000000001,5.376,5.5440000000000005,5.5680000000000005,20.5,0.0,26.762999999999998
2019-05-16 06:00:00+01:00,60.260000000000005,1375.92,815.08,7.368,8.232,5.688,20.5,0.20500000000000002,29.205
2019-05-16 07:00:00+01:00,60.03,1517.53,810.1600000000001,17.88,11.472,14.208,20.5,2.952,28.424
2019-05-16 08:00:00+01:00,58.88,1518.51,886.4200000000001,20.472,11.952,14.712,21.32,7.913,24.892999999999997
2019-05-16 09:00:00+01:00,58.190000000000005,1455.79,961.8600000000001,17.28,13.176,8.472,22.14,11.357000000000001,22.846999999999998
2019-05-16 10:00:00+01:00,57.730000000000004,1464.61,961.0400000000001,5.04,12.192,6.768,21.32,14.227,24.519
2019-05-16 11:00:00+01:00,58.190000000000005,1417.08,961.0400000000001,6.432,10.704,12.336,22.14,16.400000000000002,26.862
2019-05-16 12:00:00+01:00,59.34,1442.56,821.6400000000001,2.112,8.376,7.464,22.14,17.671,30.282999999999998
2019-05-16 13:00:00+01:00,59.34,1305.36,677.32,0.48,4.5840000000000005,4.2,22.96,18.286,32.494
2019-05-16 14:00:00+01:00,56.81,1311.24,529.72,1.1520000000000001,4.752,1.728,23.78,18.122,33.065999999999995
2019-05-16 15:00:00+01:00,56.81,1163.26,320.62,0.0,4.08,0.048,22.96,17.138,39.094
2019-05-16 16:00:00+01:00,56.580000000000005,938.35,218.94000000000003,0.0,4.056,0.0,23.78,14.514000000000001,45.166
2019-05-16 17:00:00+01:00,56.580000000000005,822.22,262.40000000000003,0.0,4.08,0.0,22.14,10.947000000000001,47.596999999999994
2019-05-16 18:00:00+01:00,57.27,848.68,360.8,0.0,4.08,0.048,22.96,6.683000000000001,48.983
2019-05-16 19:00:00+01:00,58.42,847.6999999999999,410.00000000000006,0.0,4.08,1.824,22.14,2.378,48.367
2019-05-16 20:00:00+01:00,59.800000000000004,899.64,410.00000000000006,1.848,8.376,4.632,22.14,0.164,46.111999999999995
2019-05-16 21:00:00+01:00,60.720000000000006,845.25,246.00000000000003,0.0,3.7680000000000002,1.968,22.14,0.0,44.044
2019-05-16 22:00:00+01:00,58.88,688.4499999999999,147.60000000000002,0.0,3.3120000000000003,0.432,18.040000000000003,0.0,44.704
2019-05-16 23:00:00+01:00,59.11,459.13,41.0,0.0,2.16,0.0,18.040000000000003,0.0,44.297
2019-05-17 00:00:00+01:00,58.650000000000006,316.05,0.0,0.0,2.016,0.0,18.040000000000003,0.0,42.217999999999996
2019-05-17 01:00:00+01:00,59.34,263.62,0.0,0.0,2.016,0.0,18.860000000000003,0.0,41.052
2019-05-17 02:00:00+01:00,61.18,273.42,0.0,0.0,2.04,0.0,19.68,0.0,40.952999999999996
2019-05-17 03:00:00+01:00,65.09,266.56,0.0,0.0,2.16,0.0,19.68,0.0,41.074
2019-05-17 04:00:00+01:00,66.7,285.18,0.0,0.0,1.992,0.0,21.32,0.0,41.162
2019-05-17 05:00:00+01:00,66.47,368.96999999999997,0.0,0.0,1.848,0.0,20.5,0.0,40.425
2019-05-17 06:00:00+01:00,67.39,554.1899999999999,0.0,2.328,2.112,0.14400000000000002,22.96,0.20500000000000002,38.434
2019-05-17 07:00:00+01:00,68.08,838.39,0.0,0.0,3.432,1.536,23.78,2.091,36.927
2019-05-17 08:00:00+01:00,67.62,820.75,0.0,0.0,5.736,4.08,22.96,5.33,35.64
2019-05-17 09:00:00+01:00,67.39,796.25,0.0,0.0,6.024,1.32,25.42,8.323,34.275999999999996
2019-05-17 10:00:00+01:00,68.31,819.28,0.0,0.0,6.096,2.232,25.42,9.84,33.736999999999995
2019-05-17 11:00:00+01:00,67.39,889.35,0.0,0.0,4.32,5.928,25.42,11.152000000000001,31.955
2019-05-17 12:00:00+01:00,66.7,874.65,0.0,0.0,4.08,2.208,26.240000000000002,14.883000000000001,30.909999999999997
2019-05-17 13:00:00+01:00,66.93,820.75,0.0,0.0,3.936,0.024,27.060000000000002,17.589000000000002,32.339999999999996
2019-05-17 14:00:00+01:00,66.47,759.99,0.0,0.0,3.696,0.0,26.240000000000002,17.466,35.332
2019-05-17 15:00:00+01:00,67.39,770.28,0.0,0.0,4.752,0.216,26.240000000000002,17.097,37.663999999999994
2019-05-17 16:00:00+01:00,67.85000000000001,778.61,0.0,0.0,4.8,0.024,25.42,15.867,39.314
2019-05-17 17:00:00+01:00,70.38000000000001,775.67,0.0,0.0,5.88,0.024,26.240000000000002,12.628,40.974999999999994
2019-05-17 18:00:00+01:00,70.61,802.13,0.0,0.0,5.784,1.464,26.240000000000002,7.667000000000001,40.018
2019-05-17 19:00:00+01:00,68.77,896.6999999999999,0.0,1.92,6.264,2.8080000000000003,27.060000000000002,2.5420000000000003,36.245
2019-05-17 20:00:00+01:00,67.85000000000001,957.46,0.0,25.512,11.424,5.016,27.060000000000002,0.164,31.801
2019-05-17 21:00:00+01:00,66.47,951.09,0.0,30.144000000000002,11.136000000000001,7.752,26.240000000000002,0.0,27.357
2019-05-17 22:00:00+01:00,66.47,931.49,0.0,14.328000000000001,9.792,2.64,26.240000000000002,0.0,26.554
2019-05-17 23:00:00+01:00,66.7,931.98,0.0,10.392,10.872,1.056,27.060000000000002,0.0,25.003
2019-05-18 00:00:00+01:00,66.93,810.46,0.0,2.496,9.216000000000001,1.056,26.240000000000002,0.0,23.462999999999997
2019-05-18 01:00:00+01:00,66.47,804.58,0.0,0.0,7.944,1.056,26.240000000000002,0.0,22.374
2019-05-18 02:00:00+01:00,66.93,827.12,0.0,1.3920000000000001,8.304,1.056,27.060000000000002,0.0,20.24
2019-05-18 03:00:00+01:00,66.93,798.6999999999999,0.0,4.8,8.544,1.056,27.060000000000002,0.0,19.272
2019-05-18 04:00:00+01:00,66.47,791.84,0.0,1.968,8.256,1.056,26.240000000000002,0.0,19.613
2019-05-18 05:00:00+01:00,66.93,784.0,0.0,0.24,6.048,1.056,25.42,0.0,20.13
2019-05-18 06:00:00+01:00,68.31,823.1999999999999,0.0,0.0,6.168,1.056,26.240000000000002,0.28700000000000003,19.294
2019-05-18 07:00:00+01:00,68.08,866.81,0.0,0.528,8.784,1.824,26.240000000000002,2.9930000000000003,18.854
2019-05-18 08:00:00+01:00,68.54,881.02,0.0,14.424,10.128,5.832,26.240000000000002,8.200000000000001,19.195
2019-05-18 09:00:00+01:00,67.62,930.51,0.0,5.424,11.064,2.448,25.42,11.726,21.262999999999998
2019-05-18 10:00:00+01:00,67.85000000000001,928.06,0.0,0.912,9.672,2.208,26.240000000000002,13.899000000000001,22.814
2019-05-18 11:00:00+01:00,68.54,920.22,0.0,0.0,7.224,1.104,27.060000000000002,13.858,24.177999999999997
2019-05-18 12:00:00+01:00,68.54,897.1899999999999,0.0,0.0,8.496,0.672,27.060000000000002,14.063,24.584999999999997
2019-05-18 13:00:00+01:00,68.08,843.78,0.0,0.0,5.016,0.888,26.240000000000002,14.883000000000001,23.759999999999998
2019-05-18 14:00:00+01:00,67.16,646.8,0.0,0.0,3.648,0.0,26.240000000000002,15.252,25.311
2019-05-18 15:00:00+01:00,67.85000000000001,627.2,0.0,0.0,3.648,0.0,26.240000000000002,14.555000000000001,25.090999999999998
2019-05-18 16:00:00+01:00,67.85000000000001,672.77,0.0,0.0,4.056,0.0,26.240000000000002,13.571,24.936999999999998
2019-05-18 17:00:00+01:00,68.08,789.39,0.0,0.0,4.224,0.024,25.42,10.414,23.858999999999998
2019-05-18 18:00:00+01:00,69.0,814.87,0.0,0.0,4.824,1.056,26.240000000000002,6.027,22.88
2019-05-18 19:00:00+01:00,70.38000000000001,814.38,0.0,4.392,6.12,1.1520000000000001,26.240000000000002,2.2960000000000003,21.098
2019-05-18 20:00:00+01:00,69.92,890.8199999999999,0.0,20.256,4.872,4.2,25.42,0.164,17.622
2019-05-18 21:00:00+01:00,69.46000000000001,915.3199999999999,0.0,29.832,4.704,4.272,21.32,0.0,14.883
2019-05-18 22:00:00+01:00,69.0,872.6899999999999,0.0,19.776,7.416,2.928,19.68,0.0,13.398
2019-05-18 23:00:00+01:00,69.46000000000001,831.53,0.0,15.72,5.904,2.544,19.68,0.0,10.482999999999999
2019-05-19 00:00:00+01:00,69.23,795.76,0.0,6.744,5.88,2.544,19.68,0.0,9.504
2019-05-19 01:00:00+01:00,68.54,746.76,0.0,0.456,5.328,1.6320000000000001,19.68,0.0,9.009
2019-05-19 02:00:00+01:00,69.46000000000001,754.11,0.0,1.224,5.904,1.488,20.5,0.0,8.074
2019-05-19 03:00:00+01:00,69.69,772.73,0.0,0.0,4.248,1.512,20.5,0.0,7.930999999999999
2019-05-19 04:00:00+01:00,68.77,751.17,0.0,0.0,3.432,1.512,19.68,0.0,8.69
2019-05-19 05:00:00+01:00,67.85000000000001,780.08,0.0,0.0,1.992,1.44,18.860000000000003,0.0,9.163
2019-05-19 06:00:00+01:00,66.7,729.12,0.0,0.0,1.8,1.056,18.040000000000003,0.28700000000000003,9.152
