,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2019-03-11 10:00:00+00:00,265.0,1737.0,1180.0,97.0,1117.0,194.0,88.0,363.0,637.0
2019-03-11 11:00:00+00:00,268.0,1694.0,1180.0,213.0,977.0,152.0,92.0,426.0,459.0
2019-03-11 12:00:00+00:00,266.0,1707.0,1180.0,162.0,863.0,153.0,94.0,437.0,364.0
2019-03-11 13:00:00+00:00,269.0,1818.0,1180.0,99.0,602.0,158.0,96.0,433.0,246.0
2019-03-11 14:00:00+00:00,272.0,1826.0,1180.0,98.0,631.0,158.0,96.0,408.0,174.0
2019-03-11 15:00:00+00:00,275.0,1866.0,1180.0,94.0,639.0,165.0,94.0,357.0,155.0
2019-03-11 16:00:00+00:00,281.0,2067.0,1180.0,105.0,723.0,112.0,94.0,269.0,178.0
2019-03-11 17:00:00+00:00,274.0,2015.0,1180.0,83.0,852.0,134.0,93.0,122.0,187.0
2019-03-11 18:00:00+00:00,276.0,2237.0,1180.0,1303.0,1352.0,841.0,95.0,7.0,258.0
2019-03-11 19:00:00+00:00,271.0,2232.0,1180.0,1558.0,1536.0,917.0,97.0,0.0,311.0
2019-03-11 20:00:00+00:00,274.0,2165.0,1180.0,1222.0,1369.0,874.0,97.0,0.0,299.0
2019-03-11 21:00:00+00:00,271.0,2012.0,1180.0,838.0,1238.0,579.0,98.0,0.0,261.0
2019-03-11 22:00:00+00:00,274.0,1837.0,1180.0,454.0,1135.0,285.0,98.0,0.0,250.0
2019-03-11 23:00:00+00:00,274.0,1586.0,1180.0,345.0,1221.0,189.0,96.0,0.0,278.0
2019-03-12 00:00:00+00:00,270.0,1164.0,1180.0,2.0,899.0,121.0,97.0,0.0,262.0
2019-03-12 01:00:00+00:00,268.0,1065.0,1180.0,0.0,729.0,115.0,98.0,0.0,267.0
2019-03-12 02:00:00+00:00,272.0,966.0,1180.0,0.0,524.0,111.0,96.0,0.0,297.0
2019-03-12 03:00:00+00:00,267.0,898.0,1181.0,0.0,591.0,111.0,98.0,0.0,326.0
2019-03-12 04:00:00+00:00,267.0,898.0,1180.0,8.0,711.0,112.0,98.0,0.0,349.0
2019-03-12 05:00:00+00:00,262.0,1097.0,1180.0,121.0,1204.0,112.0,98.0,0.0,410.0
2019-03-12 06:00:00+00:00,256.0,1169.0,1180.0,537.0,1331.0,139.0,97.0,0.0,477.0
2019-03-12 07:00:00+00:00,257.0,1563.0,1180.0,650.0,1536.0,162.0,97.0,53.0,581.0
2019-03-12 08:00:00+00:00,255.0,1630.0,1180.0,588.0,1626.0,226.0,99.0,195.0,632.0
2019-03-12 09:00:00+00:00,249.0,1590.0,1180.0,292.0,1678.0,153.0,100.0,302.0,685.0
2019-03-12 10:00:00+00:00,255.0,1548.0,1180.0,166.0,1699.0,153.0,98.0,372.0,801.0
2019-03-12 11:00:00+00:00,260.0,1429.0,1181.0,69.0,1435.0,153.0,97.0,420.0,1007.0
2019-03-12 12:00:00+00:00,259.0,1264.0,900.0,156.0,1497.0,153.0,99.0,432.0,1442.0
2019-03-12 13:00:00+00:00,253.0,1281.0,601.0,76.0,1044.0,92.0,97.0,428.0,1852.0
2019-03-12 14:00:00+00:00,251.0,1317.0,480.0,116.0,1222.0,83.0,97.0,399.0,2180.0
2019-03-12 15:00:00+00:00,256.0,1312.0,480.0,1.0,1164.0,100.0,98.0,347.0,2225.0
2019-03-12 16:00:00+00:00,243.0,1291.0,600.0,102.0,1155.0,123.0,94.0,254.0,2218.0
2019-03-12 17:00:00+00:00,224.0,1380.0,900.0,84.0,870.0,105.0,94.0,110.0,2273.0
2019-03-12 18:00:00+00:00,197.0,1537.0,1180.0,445.0,983.0,212.0,88.0,6.0,2166.0
2019-03-12 19:00:00+00:00,199.0,1608.0,1180.0,701.0,1529.0,204.0,96.0,0.0,2186.0
2019-03-12 20:00:00+00:00,185.0,1584.0,1180.0,104.0,1492.0,127.0,99.0,0.0,2224.0
2019-03-12 21:00:00+00:00,179.0,1389.0,1086.0,0.0,890.0,68.0,93.0,0.0,2330.0
2019-03-12 22:00:00+00:00,193.0,1124.0,801.0,0.0,890.0,68.0,95.0,0.0,2609.0
2019-03-12 23:00:00+00:00,200.0,999.0,380.0,0.0,690.0,57.0,99.0,0.0,2871.0
2019-03-13 00:00:00+00:00,200.0,737.0,561.0,0.0,497.0,53.0,97.0,0.0,3036.0
2019-03-13 01:00:00+00:00,221.0,746.0,511.0,0.0,297.0,56.0,98.0,0.0,3124.0
2019-03-13 02:00:00+00:00,236.0,666.0,396.0,0.0,261.0,51.0,98.0,0.0,3392.0
2019-03-13 03:00:00+00:00,235.0,504.0,360.0,0.0,290.0,49.0,96.0,0.0,3597.0
2019-03-13 04:00:00+00:00,233.0,457.0,360.0,0.0,319.0,50.0,97.0,0.0,3546.0
2019-03-13 05:00:00+00:00,235.0,460.0,361.0,0.0,486.0,54.0,95.0,0.0,3516.0
2019-03-13 06:00:00+00:00,238.0,474.0,759.0,153.0,849.0,81.0,97.0,0.0,3387.0
2019-03-13 07:00:00+00:00,230.0,641.0,1180.0,524.0,929.0,160.0,96.0,61.0,3282.0
2019-03-13 08:00:00+00:00,227.0,667.0,1180.0,641.0,1095.0,217.0,95.0,223.0,3115.0
2019-03-13 09:00:00+00:00,228.0,666.0,1180.0,284.0,835.0,172.0,94.0,342.0,3117.0
2019-03-13 10:00:00+00:00,226.0,651.0,1007.0,230.0,970.0,190.0,96.0,407.0,3077.0
2019-03-13 11:00:00+00:00,224.0,651.0,590.0,266.0,987.0,335.0,96.0,437.0,2890.0
2019-03-13 12:00:00+00:00,234.0,648.0,577.0,171.0,990.0,279.0,98.0,448.0,2646.0
2019-03-13 13:00:00+00:00,246.0,641.0,539.0,160.0,955.0,64.0,99.0,447.0,2517.0
2019-03-13 14:00:00+00:00,247.0,710.0,586.0,0.0,735.0,139.0,97.0,423.0,2438.0
2019-03-13 15:00:00+00:00,243.0,887.0,590.0,64.0,549.0,65.0,99.0,373.0,2472.0
2019-03-13 16:00:00+00:00,236.0,889.0,588.0,102.0,756.0,88.0,98.0,283.0,2496.0
2019-03-13 17:00:00+00:00,247.0,895.0,589.0,326.0,734.0,148.0,99.0,130.0,2555.0
2019-03-13 18:00:00+00:00,247.0,963.0,588.0,780.0,1018.0,214.0,97.0,8.0,2683.0
2019-03-13 19:00:00+00:00,251.0,1000.0,588.0,1359.0,1385.0,236.0,97.0,0.0,2756.0
2019-03-13 20:00:00+00:00,247.0,998.0,588.0,1451.0,1389.0,314.0,97.0,0.0,2459.0
2019-03-13 21:00:00+00:00,247.0,1002.0,590.0,1152.0,1044.0,301.0,93.0,0.0,2217.0
2019-03-13 22:00:00+00:00,252.0,1000.0,590.0,920.0,803.0,247.0,92.0,0.0,2199.0
2019-03-13 23:00:00+00:00,257.0,981.0,590.0,148.0,649.0,155.0,95.0,0.0,2153.0
2019-03-14 00:00:00+00:00,256.0,560.0,589.0,50.0,562.0,64.0,97.0,0.0,2024.0
2019-03-14 01:00:00+00:00,257.0,481.0,564.0,4.0,470.0,44.0,97.0,0.0,1868.0
2019-03-14 02:00:00+00:00,260.0,478.0,263.0,0.0,514.0,178.0,98.0,0.0,1732.0
2019-03-14 03:00:00+00:00,267.0,479.0,521.0,0.0,418.0,253.0,98.0,0.0,1499.0
2019-03-14 04:00:00+00:00,263.0,490.0,673.0,8.0,506.0,320.0,98.0,0.0,1427.0
2019-03-14 05:00:00+00:00,260.0,658.0,760.0,121.0,757.0,162.0,96.0,0.0,1512.0
2019-03-14 06:00:00+00:00,261.0,967.0,884.0,108.0,854.0,129.0,95.0,0.0,1506.0
2019-03-14 07:00:00+00:00,265.0,1328.0,885.0,174.0,1017.0,164.0,92.0,66.0,1428.0
2019-03-14 08:00:00+00:00,269.0,1608.0,650.0,408.0,1001.0,264.0,87.0,226.0,1094.0
2019-03-14 09:00:00+00:00,267.0,1655.0,590.0,465.0,1076.0,252.0,90.0,338.0,606.0
2019-03-14 10:00:00+00:00,266.0,1684.0,590.0,552.0,1116.0,184.0,89.0,401.0,307.0
2019-03-14 11:00:00+00:00,267.0,1625.0,590.0,599.0,1229.0,163.0,91.0,434.0,210.0
2019-03-14 12:00:00+00:00,265.0,1600.0,590.0,507.0,1148.0,142.0,87.0,443.0,168.0
2019-03-14 13:00:00+00:00,266.0,1556.0,590.0,440.0,1103.0,139.0,91.0,441.0,154.0
2019-03-14 14:00:00+00:00,271.0,1575.0,590.0,520.0,1070.0,139.0,95.0,417.0,180.0
2019-03-14 15:00:00+00:00,270.0,1489.0,590.0,524.0,947.0,139.0,90.0,365.0,239.0
2019-03-14 16:00:00+00:00,265.0,1559.0,590.0,460.0,938.0,140.0,93.0,276.0,287.0
2019-03-14 17:00:00+00:00,262.0,1567.0,590.0,470.0,984.0,140.0,98.0,129.0,322.0
2019-03-14 18:00:00+00:00,262.0,1640.0,590.0,589.0,997.0,152.0,99.0,9.0,438.0
2019-03-14 19:00:00+00:00,266.0,1729.0,590.0,1469.0,1171.0,357.0,99.0,0.0,598.0
2019-03-14 20:00:00+00:00,267.0,1647.0,590.0,1110.0,949.0,317.0,98.0,0.0,831.0
2019-03-14 21:00:00+00:00,265.0,1695.0,637.0,469.0,965.0,244.0,98.0,0.0,983.0
2019-03-14 22:00:00+00:00,266.0,1630.0,730.0,369.0,959.0,262.0,99.0,0.0,1000.0
2019-03-14 23:00:00+00:00,268.0,1377.0,840.0,294.0,738.0,168.0,99.0,0.0,1013.0
2019-03-15 00:00:00+00:00,266.0,829.0,885.0,177.0,405.0,108.0,99.0,0.0,1002.0
2019-03-15 01:00:00+00:00,269.0,821.0,885.0,0.0,336.0,119.0,98.0,0.0,1019.0
2019-03-15 02:00:00+00:00,269.0,783.0,885.0,0.0,256.0,108.0,101.0,0.0,945.0
2019-03-15 03:00:00+00:00,266.0,754.0,885.0,0.0,259.0,107.0,100.0,0.0,855.0
2019-03-15 04:00:00+00:00,266.0,733.0,885.0,0.0,316.0,108.0,99.0,0.0,816.0
2019-03-15 05:00:00+00:00,264.0,779.0,933.0,1.0,803.0,241.0,91.0,0.0,715.0
2019-03-15 06:00:00+00:00,266.0,853.0,1002.0,251.0,1111.0,161.0,85.0,1.0,621.0
2019-03-15 07:00:00+00:00,268.0,1057.0,1074.0,665.0,1206.0,563.0,89.0,71.0,485.0
2019-03-15 08:00:00+00:00,274.0,1278.0,1145.0,580.0,1257.0,538.0,91.0,232.0,347.0
2019-03-15 09:00:00+00:00,273.0,1325.0,1172.0,266.0,1170.0,236.0,93.0,340.0,199.0
2019-03-15 10:00:00+00:00,270.0,1316.0,1174.0,584.0,1218.0,158.0,94.0,402.0,93.0
2019-03-15 11:00:00+00:00,271.0,1379.0,1174.0,631.0,1254.0,146.0,96.0,435.0,38.0
2019-03-15 12:00:00+00:00,273.0,1351.0,1174.0,367.0,1225.0,197.0,98.0,441.0,23.0
2019-03-15 13:00:00+00:00,268.0,1286.0,1139.0,273.0,1121.0,142.0,96.0,439.0,29.0
2019-03-15 14:00:00+00:00,268.0,1315.0,1130.0,172.0,1179.0,142.0,98.0,414.0,31.0
2019-03-15 15:00:00+00:00,273.0,1331.0,1118.0,167.0,1108.0,143.0,97.0,363.0,42.0
2019-03-15 16:00:00+00:00,271.0,1332.0,1108.0,173.0,1075.0,142.0,97.0,275.0,48.0
2019-03-15 17:00:00+00:00,266.0,1341.0,1128.0,179.0,1026.0,135.0,96.0,130.0,51.0
2019-03-15 18:00:00+00:00,270.0,1371.0,1107.0,509.0,1150.0,450.0,96.0,10.0,63.0
2019-03-15 19:00:00+00:00,269.0,1386.0,1166.0,1285.0,1247.0,910.0,94.0,0.0,77.0
2019-03-15 20:00:00+00:00,269.0,1378.0,1175.0,1046.0,1204.0,565.0,89.0,0.0,62.0
2019-03-15 21:00:00+00:00,270.0,1356.0,1174.0,576.0,937.0,356.0,88.0,0.0,54.0
2019-03-15 22:00:00+00:00,266.0,1355.0,1175.0,978.0,1010.0,381.0,81.0,0.0,74.0
2019-03-15 23:00:00+00:00,268.0,1331.0,1169.0,885.0,1115.0,620.0,81.0,0.0,98.0
2019-03-16 00:00:00+00:00,266.0,1020.0,1025.0,172.0,1108.0,128.0,83.0,0.0,117.0
2019-03-16 01:00:00+00:00,268.0,965.0,885.0,0.0,883.0,109.0,84.0,0.0,148.0
2019-03-16 02:00:00+00:00,273.0,855.0,885.0,0.0,835.0,46.0,84.0,0.0,203.0
2019-03-16 03:00:00+00:00,272.0,777.0,885.0,0.0,780.0,1.0,83.0,0.0,273.0
2019-03-16 04:00:00+00:00,271.0,724.0,885.0,0.0,686.0,0.0,84.0,0.0,349.0
2019-03-16 05:00:00+00:00,274.0,715.0,885.0,0.0,955.0,1.0,84.0,0.0,415.0
2019-03-16 06:00:00+00:00,271.0,726.0,885.0,0.0,1123.0,105.0,82.0,1.0,423.0
2019-03-16 07:00:00+00:00,270.0,665.0,885.0,1.0,1266.0,74.0,84.0,70.0,430.0
2019-03-16 08:00:00+00:00,273.0,758.0,885.0,187.0,1482.0,136.0,90.0,223.0,390.0
2019-03-16 09:00:00+00:00,277.0,787.0,885.0,145.0,1418.0,203.0,91.0,332.0,415.0
2019-03-16 10:00:00+00:00,272.0,828.0,885.0,127.0,1150.0,140.0,93.0,393.0,513.0
2019-03-16 11:00:00+00:00,270.0,871.0,885.0,130.0,1102.0,69.0,94.0,425.0,594.0
2019-03-16 12:00:00+00:00,271.0,826.0,799.0,69.0,1084.0,25.0,95.0,432.0,775.0
2019-03-16 13:00:00+00:00,271.0,711.0,434.0,0.0,854.0,23.0,94.0,425.0,982.0
2019-03-16 14:00:00+00:00,269.0,690.0,116.0,0.0,530.0,0.0,92.0,405.0,1192.0
2019-03-16 15:00:00+00:00,270.0,676.0,90.0,0.0,545.0,4.0,92.0,357.0,1337.0
2019-03-16 16:00:00+00:00,276.0,704.0,91.0,0.0,654.0,23.0,92.0,269.0,1378.0
2019-03-16 17:00:00+00:00,274.0,704.0,190.0,0.0,607.0,25.0,92.0,124.0,1282.0
2019-03-16 18:00:00+00:00,269.0,806.0,295.0,266.0,1114.0,136.0,86.0,9.0,1361.0
2019-03-16 19:00:00+00:00,269.0,951.0,295.0,1149.0,1446.0,438.0,82.0,0.0,1678.0
2019-03-16 20:00:00+00:00,270.0,826.0,295.0,717.0,1230.0,348.0,82.0,0.0,1898.0
2019-03-16 21:00:00+00:00,269.0,758.0,253.0,329.0,1063.0,99.0,90.0,0.0,1955.0
2019-03-16 22:00:00+00:00,267.0,775.0,28.0,302.0,865.0,69.0,91.0,0.0,1942.0
2019-03-16 23:00:00+00:00,276.0,517.0,0.0,1.0,555.0,48.0,94.0,0.0,2036.0
2019-03-17 00:00:00+00:00,271.0,437.0,0.0,0.0,412.0,45.0,94.0,0.0,2193.0
2019-03-17 01:00:00+00:00,270.0,438.0,0.0,0.0,217.0,19.0,93.0,0.0,2564.0
2019-03-17 02:00:00+00:00,267.0,441.0,0.0,0.0,148.0,0.0,95.0,0.0,2617.0
2019-03-17 03:00:00+00:00,268.0,442.0,0.0,0.0,168.0,0.0,96.0,0.0,2363.0
2019-03-17 04:00:00+00:00,268.0,444.0,0.0,0.0,144.0,0.0,95.0,0.0,2151.0
2019-03-17 05:00:00+00:00,268.0,444.0,0.0,13.0,259.0,1.0,90.0,0.0,2273.0
2019-03-17 06:00:00+00:00,266.0,444.0,0.0,0.0,405.0,44.0,90.0,1.0,2260.0
2019-03-17 07:00:00+00:00,265.0,446.0,0.0,0.0,479.0,55.0,89.0,47.0,2080.0
2019-03-17 08:00:00+00:00,264.0,444.0,0.0,0.0,615.0,55.0,89.0,164.0,1671.0
2019-03-17 09:00:00+00:00,269.0,440.0,0.0,0.0,634.0,120.0,87.0,289.0,1328.0
2019-03-17 10:00:00+00:00,269.0,440.0,0.0,35.0,687.0,179.0,91.0,340.0,1103.0
2019-03-17 11:00:00+00:00,268.0,437.0,0.0,307.0,881.0,97.0,88.0,342.0,971.0
2019-03-17 12:00:00+00:00,265.0,435.0,0.0,405.0,934.0,250.0,90.0,334.0,845.0
2019-03-17 13:00:00+00:00,267.0,432.0,0.0,428.0,648.0,217.0,91.0,348.0,884.0
2019-03-17 14:00:00+00:00,267.0,430.0,0.0,201.0,689.0,0.0,91.0,341.0,1064.0
2019-03-17 15:00:00+00:00,265.0,430.0,0.0,98.0,568.0,0.0,86.0,288.0,1205.0
2019-03-17 16:00:00+00:00,264.0,429.0,0.0,0.0,462.0,0.0,91.0,219.0,1373.0
2019-03-17 17:00:00+00:00,263.0,429.0,0.0,39.0,458.0,1.0,90.0,98.0,1432.0
2019-03-17 18:00:00+00:00,264.0,431.0,0.0,306.0,651.0,25.0,86.0,7.0,1471.0
2019-03-17 19:00:00+00:00,262.0,433.0,0.0,596.0,955.0,134.0,94.0,0.0,1632.0
2019-03-17 20:00:00+00:00,260.0,435.0,0.0,944.0,894.0,276.0,93.0,0.0,1737.0
2019-03-17 21:00:00+00:00,255.0,437.0,0.0,356.0,875.0,63.0,93.0,0.0,1918.0
2019-03-17 22:00:00+00:00,251.0,443.0,0.0,37.0,686.0,0.0,84.0,0.0,1990.0
2019-03-17 23:00:00+00:00,253.0,449.0,0.0,6.0,300.0,0.0,93.0,0.0,2254.0
2019-03-18 00:00:00+00:00,252.0,447.0,0.0,18.0,197.0,3.0,94.0,0.0,2718.0
2019-03-18 01:00:00+00:00,243.0,450.0,0.0,0.0,76.0,74.0,89.0,0.0,3153.0
2019-03-18 02:00:00+00:00,247.0,450.0,0.0,0.0,78.0,81.0,93.0,0.0,3249.0
2019-03-18 03:00:00+00:00,249.0,453.0,0.0,0.0,90.0,80.0,89.0,0.0,3217.0
2019-03-18 04:00:00+00:00,247.0,455.0,44.0,0.0,219.0,0.0,90.0,0.0,3251.0
2019-03-18 05:00:00+00:00,252.0,460.0,169.0,0.0,327.0,0.0,90.0,0.0,3269.0
2019-03-18 06:00:00+00:00,250.0,521.0,348.0,6.0,543.0,1.0,89.0,1.0,3204.0
2019-03-18 07:00:00+00:00,249.0,776.0,655.0,162.0,769.0,78.0,87.0,59.0,2999.0
2019-03-18 08:00:00+00:00,247.0,932.0,869.0,500.0,814.0,136.0,87.0,196.0,2729.0
2019-03-18 09:00:00+00:00,249.0,987.0,937.0,174.0,821.0,125.0,91.0,318.0,2467.0
2019-03-18 10:00:00+00:00,254.0,952.0,1043.0,159.0,817.0,116.0,90.0,401.0,2087.0
2019-03-18 11:00:00+00:00,252.0,1047.0,1162.0,189.0,1021.0,129.0,92.0,441.0,1558.0
2019-03-18 12:00:00+00:00,255.0,1004.0,1180.0,186.0,963.0,90.0,91.0,451.0,1253.0
2019-03-18 13:00:00+00:00,249.0,933.0,1180.0,98.0,949.0,72.0,81.0,443.0,1069.0
2019-03-18 14:00:00+00:00,244.0,1033.0,1180.0,53.0,734.0,72.0,94.0,412.0,812.0
2019-03-18 15:00:00+00:00,246.0,1023.0,1180.0,105.0,785.0,70.0,93.0,356.0,713.0
2019-03-18 16:00:00+00:00,243.0,958.0,1179.0,111.0,651.0,70.0,93.0,263.0,780.0
2019-03-18 17:00:00+00:00,247.0,989.0,1180.0,467.0,712.0,55.0,93.0,126.0,914.0
2019-03-18 18:00:00+00:00,253.0,1055.0,1180.0,838.0,831.0,181.0,96.0,11.0,1087.0
2019-03-18 19:00:00+00:00,254.0,1084.0,1180.0,1259.0,1196.0,500.0,97.0,0.0,1237.0
2019-03-18 20:00:00+00:00,256.0,1047.0,1180.0,887.0,1134.0,107.0,98.0,0.0,1402.0
2019-03-18 21:00:00+00:00,256.0,1035.0,1180.0,443.0,845.0,58.0,98.0,0.0,1478.0
2019-03-18 22:00:00+00:00,255.0,922.0,1047.0,215.0,709.0,47.0,98.0,0.0,1480.0
2019-03-18 23:00:00+00:00,260.0,910.0,883.0,97.0,602.0,45.0,96.0,0.0,1412.0
2019-03-19 00:00:00+00:00,258.0,783.0,601.0,139.0,288.0,1.0,95.0,0.0,1445.0
2019-03-19 01:00:00+00:00,263.0,725.0,441.0,299.0,134.0,0.0,97.0,0.0,1546.0
2019-03-19 02:00:00+00:00,263.0,758.0,360.0,307.0,77.0,0.0,96.0,0.0,1541.0
2019-03-19 03:00:00+00:00,257.0,736.0,360.0,370.0,171.0,0.0,95.0,0.0,1635.0
2019-03-19 04:00:00+00:00,258.0,772.0,361.0,159.0,244.0,10.0,94.0,0.0,1601.0
2019-03-19 05:00:00+00:00,264.0,706.0,780.0,256.0,405.0,69.0,93.0,0.0,1702.0
2019-03-19 06:00:00+00:00,267.0,772.0,1180.0,233.0,521.0,82.0,95.0,1.0,1821.0
2019-03-19 07:00:00+00:00,264.0,936.0,1180.0,67.0,588.0,131.0,91.0,81.0,1888.0
2019-03-19 08:00:00+00:00,262.0,1036.0,1180.0,420.0,963.0,281.0,92.0,236.0,1805.0
2019-03-19 09:00:00+00:00,263.0,1064.0,1180.0,135.0,975.0,163.0,94.0,345.0,1512.0
2019-03-19 10:00:00+00:00,269.0,1002.0,1180.0,190.0,758.0,82.0,94.0,408.0,1273.0
2019-03-19 11:00:00+00:00,268.0,906.0,1180.0,224.0,660.0,68.0,93.0,439.0,1279.0
2019-03-19 12:00:00+00:00,264.0,906.0,1180.0,84.0,486.0,66.0,92.0,448.0,1042.0
2019-03-19 13:00:00+00:00,261.0,908.0,1180.0,71.0,451.0,45.0,92.0,444.0,714.0
2019-03-19 14:00:00+00:00,258.0,891.0,1143.0,0.0,398.0,45.0,94.0,418.0,660.0
2019-03-19 15:00:00+00:00,252.0,862.0,1009.0,0.0,373.0,8.0,95.0,367.0,727.0
2019-03-19 16:00:00+00:00,261.0,877.0,1002.0,0.0,316.0,1.0,97.0,278.0,858.0
2019-03-19 17:00:00+00:00,252.0,901.0,1181.0,205.0,392.0,111.0,97.0,134.0,914.0
2019-03-19 18:00:00+00:00,251.0,992.0,1181.0,1767.0,740.0,721.0,98.0,12.0,947.0
2019-03-19 19:00:00+00:00,253.0,1042.0,1180.0,1423.0,858.0,230.0,97.0,0.0,1043.0
2019-03-19 20:00:00+00:00,264.0,987.0,1180.0,1274.0,954.0,226.0,96.0,0.0,1041.0
2019-03-19 21:00:00+00:00,251.0,980.0,1180.0,791.0,836.0,125.0,87.0,0.0,1274.0
2019-03-19 22:00:00+00:00,245.0,734.0,801.0,567.0,721.0,80.0,87.0,0.0,1667.0
2019-03-19 23:00:00+00:00,253.0,629.0,449.0,200.0,580.0,32.0,92.0,0.0,2272.0
2019-03-20 00:00:00+00:00,252.0,457.0,360.0,30.0,412.0,0.0,88.0,0.0,2605.0
2019-03-20 01:00:00+00:00,248.0,436.0,361.0,0.0,300.0,0.0,76.0,0.0,2754.0
2019-03-20 02:00:00+00:00,257.0,443.0,361.0,0.0,180.0,0.0,91.0,0.0,2913.0
2019-03-20 03:00:00+00:00,260.0,445.0,447.0,0.0,178.0,0.0,96.0,0.0,2807.0
2019-03-20 04:00:00+00:00,262.0,446.0,515.0,0.0,191.0,9.0,93.0,0.0,2872.0
2019-03-20 05:00:00+00:00,260.0,443.0,797.0,108.0,425.0,251.0,93.0,0.0,2874.0
2019-03-20 06:00:00+00:00,257.0,453.0,1147.0,597.0,794.0,94.0,94.0,2.0,2946.0
2019-03-20 07:00:00+00:00,253.0,614.0,1169.0,264.0,923.0,133.0,92.0,85.0,3014.0
2019-03-20 08:00:00+00:00,248.0,638.0,1168.0,393.0,962.0,145.0,89.0,244.0,2802.0
2019-03-20 09:00:00+00:00,249.0,645.0,1168.0,562.0,894.0,149.0,85.0,353.0,2532.0
2019-03-20 10:00:00+00:00,247.0,646.0,1165.0,359.0,883.0,114.0,84.0,415.0,2334.0
2019-03-20 11:00:00+00:00,242.0,636.0,1165.0,313.0,805.0,83.0,85.0,444.0,2009.0
2019-03-20 12:00:00+00:00,239.0,604.0,1168.0,289.0,762.0,77.0,83.0,456.0,1654.0
2019-03-20 13:00:00+00:00,239.0,616.0,1169.0,378.0,642.0,10.0,84.0,451.0,1291.0
2019-03-20 14:00:00+00:00,234.0,626.0,1169.0,256.0,785.0,35.0,83.0,422.0,962.0
2019-03-20 15:00:00+00:00,235.0,630.0,1164.0,145.0,786.0,45.0,81.0,373.0,810.0
2019-03-20 16:00:00+00:00,234.0,628.0,1165.0,138.0,770.0,45.0,78.0,282.0,789.0
2019-03-20 17:00:00+00:00,229.0,627.0,1165.0,122.0,770.0,81.0,80.0,139.0,819.0
2019-03-20 18:00:00+00:00,228.0,643.0,1165.0,102.0,724.0,184.0,79.0,13.0,898.0
2019-03-20 19:00:00+00:00,232.0,659.0,1165.0,718.0,928.0,276.0,73.0,0.0,1287.0
2019-03-20 20:00:00+00:00,233.0,663.0,1165.0,151.0,925.0,119.0,71.0,0.0,1702.0
2019-03-20 21:00:00+00:00,240.0,674.0,1165.0,8.0,827.0,75.0,69.0,0.0,2100.0
2019-03-20 22:00:00+00:00,242.0,680.0,1165.0,42.0,713.0,45.0,66.0,0.0,2377.0
2019-03-20 23:00:00+00:00,245.0,674.0,800.0,70.0,482.0,45.0,63.0,0.0,2453.0
2019-03-21 00:00:00+00:00,250.0,480.0,360.0,75.0,469.0,1.0,60.0,0.0,2335.0
2019-03-21 01:00:00+00:00,259.0,473.0,481.0,117.0,461.0,14.0,69.0,0.0,2143.0
2019-03-21 02:00:00+00:00,257.0,470.0,601.0,129.0,373.0,104.0,70.0,0.0,1920.0
2019-03-21 03:00:00+00:00,257.0,501.0,750.0,83.0,273.0,73.0,66.0,0.0,1835.0
2019-03-21 04:00:00+00:00,255.0,608.0,900.0,325.0,414.0,64.0,65.0,0.0,1759.0
2019-03-21 05:00:00+00:00,253.0,841.0,1164.0,713.0,480.0,86.0,60.0,0.0,1738.0
2019-03-21 06:00:00+00:00,258.0,844.0,1165.0,774.0,636.0,148.0,59.0,2.0,1899.0
2019-03-21 07:00:00+00:00,257.0,1055.0,1165.0,814.0,1000.0,363.0,60.0,85.0,1926.0
2019-03-21 08:00:00+00:00,248.0,1058.0,1165.0,1199.0,1132.0,586.0,60.0,239.0,1483.0
2019-03-21 09:00:00+00:00,248.0,1065.0,1165.0,1017.0,1052.0,480.0,60.0,346.0,995.0
2019-03-21 10:00:00+00:00,258.0,1034.0,1165.0,520.0,1128.0,578.0,60.0,406.0,650.0
2019-03-21 11:00:00+00:00,256.0,1087.0,1166.0,479.0,1093.0,602.0,61.0,409.0,418.0
2019-03-21 12:00:00+00:00,260.0,1082.0,1165.0,502.0,1021.0,377.0,61.0,394.0,233.0
2019-03-21 13:00:00+00:00,255.0,1082.0,1165.0,208.0,867.0,266.0,61.0,358.0,123.0
2019-03-21 14:00:00+00:00,257.0,1071.0,1165.0,278.0,853.0,88.0,62.0,339.0,81.0
2019-03-21 15:00:00+00:00,255.0,1071.0,1165.0,97.0,818.0,88.0,62.0,305.0,67.0
2019-03-21 16:00:00+00:00,260.0,1086.0,1165.0,91.0,967.0,88.0,63.0,242.0,84.0
2019-03-21 17:00:00+00:00,263.0,1078.0,1165.0,392.0,1011.0,106.0,63.0,127.0,124.0
2019-03-21 18:00:00+00:00,260.0,1089.0,1165.0,1280.0,1148.0,658.0,63.0,12.0,161.0
2019-03-21 19:00:00+00:00,257.0,1069.0,1165.0,1726.0,1176.0,819.0,62.0,0.0,186.0
2019-03-21 20:00:00+00:00,259.0,1078.0,1165.0,1249.0,1190.0,630.0,63.0,0.0,167.0
2019-03-21 21:00:00+00:00,265.0,1085.0,1165.0,947.0,1201.0,582.0,62.0,0.0,173.0
2019-03-21 22:00:00+00:00,261.0,1078.0,1165.0,572.0,1015.0,447.0,62.0,0.0,173.0
