,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-03-07 12:45:00+01:00,144.0,610.0,870.0,0.0,15.0,19.0,1457.0,100.0,14.0,12.0,283.0
2019-03-07 13:00:00+01:00,144.0,628.0,876.0,0.0,15.0,19.0,1459.0,99.0,14.0,13.0,280.0
2019-03-07 13:15:00+01:00,145.0,634.0,896.0,0.0,15.0,19.0,1459.0,99.0,15.0,12.0,275.0
2019-03-07 13:30:00+01:00,144.0,616.0,787.0,0.0,16.0,19.0,1460.0,99.0,15.0,12.0,256.0
2019-03-07 13:45:00+01:00,142.0,572.0,725.0,0.0,16.0,19.0,1460.0,99.0,14.0,12.0,267.0
2019-03-07 14:00:00+01:00,137.0,606.0,783.0,0.0,16.0,19.0,1462.0,99.0,14.0,12.0,274.0
2019-03-07 14:15:00+01:00,135.0,607.0,894.0,0.0,16.0,19.0,1461.0,99.0,14.0,13.0,281.0
2019-03-07 14:30:00+01:00,142.0,605.0,882.0,0.0,16.0,19.0,1461.0,99.0,14.0,13.0,278.0
2019-03-07 14:45:00+01:00,145.0,612.0,894.0,0.0,16.0,19.0,1463.0,99.0,14.0,13.0,278.0
2019-03-07 15:00:00+01:00,140.0,608.0,780.0,0.0,16.0,19.0,1463.0,99.0,14.0,12.0,278.0
2019-03-07 15:15:00+01:00,146.0,631.0,762.0,0.0,16.0,19.0,1462.0,99.0,14.0,12.0,275.0
2019-03-07 15:30:00+01:00,147.0,636.0,756.0,0.0,16.0,19.0,1460.0,99.0,14.0,12.0,280.0
2019-03-07 15:45:00+01:00,144.0,621.0,755.0,0.0,16.0,19.0,1459.0,99.0,15.0,13.0,280.0
2019-03-07 16:00:00+01:00,143.0,610.0,671.0,0.0,16.0,19.0,1458.0,98.0,15.0,13.0,277.0
2019-03-07 16:15:00+01:00,143.0,601.0,672.0,0.0,16.0,19.0,1458.0,98.0,14.0,13.0,268.0
2019-03-07 16:30:00+01:00,145.0,602.0,684.0,0.0,16.0,19.0,1459.0,98.0,14.0,13.0,269.0
2019-03-07 16:45:00+01:00,144.0,586.0,677.0,0.0,16.0,19.0,1458.0,98.0,15.0,12.0,269.0
2019-03-07 17:00:00+01:00,143.0,578.0,587.0,0.0,16.0,19.0,1456.0,98.0,15.0,12.0,263.0
2019-03-07 17:15:00+01:00,143.0,582.0,617.0,0.0,16.0,19.0,1458.0,99.0,15.0,11.0,258.0
2019-03-07 17:30:00+01:00,145.0,594.0,668.0,0.0,15.0,19.0,1459.0,99.0,15.0,11.0,250.0
2019-03-07 17:45:00+01:00,145.0,624.0,769.0,0.0,16.0,19.0,1459.0,99.0,15.0,11.0,243.0
2019-03-07 18:00:00+01:00,140.0,602.0,805.0,0.0,16.0,19.0,1458.0,98.0,15.0,11.0,221.0
2019-03-07 18:15:00+01:00,144.0,602.0,847.0,0.0,16.0,19.0,1458.0,98.0,15.0,10.0,203.0
2019-03-07 18:30:00+01:00,143.0,631.0,889.0,0.0,15.0,19.0,1458.0,98.0,15.0,11.0,193.0
2019-03-07 18:45:00+01:00,146.0,632.0,890.0,0.0,15.0,19.0,1459.0,98.0,15.0,11.0,194.0
2019-03-07 19:00:00+01:00,144.0,631.0,901.0,0.0,15.0,19.0,1456.0,96.0,15.0,11.0,188.0
2019-03-07 19:15:00+01:00,145.0,631.0,898.0,0.0,15.0,19.0,1457.0,96.0,15.0,12.0,177.0
2019-03-07 19:30:00+01:00,140.0,629.0,890.0,0.0,15.0,19.0,1457.0,97.0,15.0,12.0,158.0
2019-03-07 19:45:00+01:00,140.0,625.0,882.0,0.0,15.0,19.0,1457.0,88.0,15.0,11.0,134.0
2019-03-07 20:00:00+01:00,140.0,636.0,932.0,0.0,15.0,19.0,1457.0,86.0,15.0,11.0,130.0
2019-03-07 20:15:00+01:00,140.0,630.0,899.0,0.0,15.0,19.0,1456.0,86.0,15.0,11.0,127.0
2019-03-07 20:30:00+01:00,141.0,619.0,870.0,0.0,15.0,19.0,1456.0,86.0,15.0,11.0,117.0
2019-03-07 20:45:00+01:00,136.0,618.0,823.0,0.0,15.0,19.0,1456.0,86.0,15.0,11.0,107.0
2019-03-07 21:00:00+01:00,141.0,643.0,825.0,0.0,15.0,19.0,1456.0,87.0,15.0,11.0,87.0
2019-03-07 21:15:00+01:00,143.0,648.0,818.0,0.0,15.0,19.0,1457.0,87.0,15.0,11.0,60.0
2019-03-07 21:30:00+01:00,146.0,605.0,772.0,0.0,15.0,19.0,1458.0,87.0,15.0,11.0,55.0
2019-03-07 21:45:00+01:00,145.0,582.0,714.0,0.0,15.0,19.0,1459.0,87.0,15.0,11.0,32.0
2019-03-07 22:00:00+01:00,146.0,564.0,692.0,0.0,14.0,19.0,1460.0,89.0,15.0,10.0,12.0
2019-03-07 22:15:00+01:00,143.0,536.0,684.0,0.0,14.0,19.0,1459.0,89.0,15.0,10.0,2.0
2019-03-07 22:30:00+01:00,145.0,504.0,685.0,1.0,14.0,19.0,1460.0,89.0,15.0,10.0,2.0
2019-03-07 22:45:00+01:00,144.0,476.0,650.0,1.0,14.0,19.0,1459.0,89.0,15.0,9.0,9.0
2019-03-07 23:00:00+01:00,144.0,443.0,732.0,1.0,14.0,19.0,1460.0,89.0,15.0,11.0,4.0
2019-03-07 23:15:00+01:00,144.0,421.0,697.0,1.0,14.0,19.0,1459.0,89.0,15.0,11.0,4.0
2019-03-07 23:30:00+01:00,144.0,415.0,636.0,1.0,14.0,19.0,1459.0,89.0,15.0,11.0,2.0
2019-03-07 23:45:00+01:00,146.0,419.0,584.0,1.0,14.0,19.0,1459.0,89.0,15.0,11.0,2.0
2019-03-08 00:00:00+01:00,148.0,421.0,696.0,1.0,14.0,19.0,1461.0,88.0,14.0,10.0,1.0
2019-03-08 00:15:00+01:00,147.0,419.0,677.0,0.0,14.0,19.0,1460.0,88.0,14.0,11.0,3.0
2019-03-08 00:30:00+01:00,147.0,418.0,650.0,0.0,14.0,19.0,1460.0,88.0,14.0,11.0,2.0
2019-03-08 00:45:00+01:00,147.0,417.0,645.0,0.0,14.0,19.0,1460.0,88.0,14.0,11.0,2.0
2019-03-08 01:00:00+01:00,142.0,423.0,681.0,0.0,14.0,19.0,1460.0,88.0,14.0,11.0,2.0
2019-03-08 01:15:00+01:00,137.0,421.0,677.0,0.0,14.0,19.0,1460.0,88.0,13.0,11.0,2.0
2019-03-08 01:30:00+01:00,143.0,424.0,628.0,0.0,14.0,19.0,1460.0,88.0,9.0,12.0,2.0
2019-03-08 01:45:00+01:00,121.0,424.0,606.0,0.0,14.0,19.0,1460.0,88.0,9.0,11.0,1.0
2019-03-08 02:00:00+01:00,105.0,438.0,615.0,0.0,14.0,19.0,1459.0,87.0,8.0,10.0,1.0
2019-03-08 02:15:00+01:00,96.0,410.0,624.0,0.0,14.0,19.0,1459.0,87.0,8.0,10.0,1.0
2019-03-08 02:30:00+01:00,96.0,387.0,627.0,0.0,14.0,19.0,1459.0,87.0,8.0,12.0,7.0
2019-03-08 02:45:00+01:00,93.0,370.0,611.0,0.0,14.0,19.0,1459.0,87.0,8.0,10.0,3.0
2019-03-08 03:00:00+01:00,93.0,388.0,644.0,0.0,14.0,19.0,1459.0,87.0,7.0,10.0,2.0
2019-03-08 03:15:00+01:00,92.0,397.0,611.0,0.0,14.0,19.0,1458.0,87.0,7.0,11.0,6.0
2019-03-08 03:30:00+01:00,91.0,397.0,619.0,0.0,14.0,19.0,1458.0,87.0,7.0,11.0,2.0
2019-03-08 03:45:00+01:00,90.0,397.0,630.0,0.0,14.0,19.0,1458.0,87.0,7.0,10.0,0.0
2019-03-08 04:00:00+01:00,91.0,398.0,600.0,0.0,14.0,19.0,1458.0,89.0,7.0,9.0,0.0
2019-03-08 04:15:00+01:00,95.0,395.0,619.0,0.0,14.0,19.0,1458.0,89.0,7.0,9.0,2.0
2019-03-08 04:30:00+01:00,98.0,402.0,666.0,0.0,14.0,19.0,1458.0,89.0,7.0,9.0,2.0
2019-03-08 04:45:00+01:00,104.0,421.0,729.0,0.0,14.0,19.0,1458.0,89.0,7.0,9.0,4.0
2019-03-08 05:00:00+01:00,111.0,455.0,577.0,0.0,15.0,19.0,1459.0,95.0,9.0,10.0,4.0
2019-03-08 05:15:00+01:00,124.0,471.0,580.0,0.0,15.0,19.0,1458.0,99.0,10.0,10.0,4.0
2019-03-08 05:30:00+01:00,130.0,486.0,681.0,0.0,14.0,19.0,1459.0,100.0,11.0,10.0,4.0
2019-03-08 05:45:00+01:00,139.0,526.0,710.0,0.0,14.0,19.0,1458.0,100.0,11.0,11.0,3.0
2019-03-08 06:00:00+01:00,137.0,541.0,640.0,1.0,14.0,20.0,1459.0,101.0,12.0,10.0,3.0
2019-03-08 06:15:00+01:00,137.0,580.0,751.0,1.0,15.0,20.0,1459.0,101.0,13.0,10.0,7.0
2019-03-08 06:30:00+01:00,137.0,606.0,859.0,0.0,15.0,20.0,1460.0,101.0,14.0,10.0,10.0
2019-03-08 06:45:00+01:00,140.0,620.0,918.0,0.0,15.0,20.0,1460.0,101.0,14.0,9.0,4.0
2019-03-08 07:00:00+01:00,138.0,615.0,804.0,0.0,15.0,20.0,1460.0,101.0,14.0,10.0,6.0
2019-03-08 07:15:00+01:00,137.0,612.0,860.0,1.0,15.0,20.0,1459.0,101.0,15.0,10.0,2.0
2019-03-08 07:30:00+01:00,142.0,621.0,814.0,1.0,15.0,20.0,1460.0,101.0,15.0,10.0,6.0
2019-03-08 07:45:00+01:00,139.0,626.0,756.0,1.0,14.0,20.0,1460.0,101.0,14.0,10.0,16.0
2019-03-08 08:00:00+01:00,140.0,617.0,789.0,1.0,14.0,20.0,1460.0,101.0,14.0,11.0,8.0
2019-03-08 08:15:00+01:00,142.0,613.0,826.0,0.0,14.0,20.0,1460.0,101.0,14.0,10.0,11.0
2019-03-08 08:30:00+01:00,144.0,618.0,834.0,0.0,14.0,20.0,1460.0,101.0,14.0,11.0,17.0
2019-03-08 08:45:00+01:00,140.0,615.0,829.0,0.0,14.0,20.0,1459.0,101.0,14.0,11.0,11.0
2019-03-08 09:00:00+01:00,142.0,610.0,835.0,0.0,14.0,18.0,1459.0,101.0,15.0,12.0,10.0
2019-03-08 09:15:00+01:00,145.0,616.0,824.0,0.0,14.0,18.0,1458.0,101.0,15.0,14.0,20.0
2019-03-08 09:30:00+01:00,144.0,606.0,830.0,0.0,14.0,18.0,1458.0,101.0,14.0,14.0,25.0
2019-03-08 09:45:00+01:00,145.0,609.0,834.0,0.0,14.0,18.0,1458.0,101.0,14.0,14.0,19.0
2019-03-08 10:00:00+01:00,145.0,605.0,862.0,0.0,14.0,20.0,1458.0,100.0,14.0,13.0,21.0
2019-03-08 10:15:00+01:00,145.0,605.0,848.0,0.0,14.0,20.0,1458.0,100.0,14.0,14.0,30.0
2019-03-08 10:30:00+01:00,146.0,594.0,822.0,0.0,14.0,20.0,1458.0,100.0,14.0,13.0,29.0
2019-03-08 10:45:00+01:00,142.0,594.0,848.0,0.0,14.0,20.0,1458.0,100.0,15.0,13.0,27.0
2019-03-08 11:00:00+01:00,142.0,601.0,915.0,0.0,14.0,20.0,1458.0,100.0,14.0,13.0,30.0
2019-03-08 11:15:00+01:00,143.0,613.0,905.0,0.0,14.0,20.0,1457.0,100.0,14.0,14.0,34.0
2019-03-08 11:30:00+01:00,146.0,620.0,844.0,0.0,14.0,20.0,1457.0,100.0,14.0,14.0,39.0
2019-03-08 11:45:00+01:00,148.0,621.0,899.0,0.0,14.0,21.0,1457.0,100.0,15.0,13.0,33.0
2019-03-08 12:00:00+01:00,145.0,610.0,907.0,0.0,14.0,21.0,1457.0,99.0,16.0,13.0,25.0
2019-03-08 12:15:00+01:00,145.0,620.0,998.0,0.0,14.0,21.0,1456.0,99.0,15.0,14.0,23.0
2019-03-08 12:30:00+01:00,144.0,622.0,994.0,0.0,14.0,21.0,1456.0,99.0,15.0,13.0,19.0
2019-03-08 12:45:00+01:00,146.0,625.0,995.0,0.0,14.0,21.0,1456.0,99.0,15.0,13.0,22.0
2019-03-08 13:00:00+01:00,147.0,643.0,1012.0,0.0,14.0,21.0,1456.0,99.0,15.0,12.0,22.0
2019-03-08 13:15:00+01:00,146.0,639.0,1001.0,0.0,14.0,21.0,1457.0,99.0,15.0,13.0,18.0
2019-03-08 13:30:00+01:00,145.0,635.0,889.0,0.0,14.0,21.0,1457.0,99.0,15.0,13.0,19.0
2019-03-08 13:45:00+01:00,146.0,623.0,820.0,0.0,14.0,21.0,1457.0,99.0,15.0,14.0,21.0
2019-03-08 14:00:00+01:00,145.0,594.0,818.0,0.0,14.0,21.0,1458.0,100.0,15.0,15.0,32.0
2019-03-08 14:15:00+01:00,143.0,581.0,850.0,0.0,14.0,21.0,1457.0,100.0,16.0,14.0,37.0
2019-03-08 14:30:00+01:00,145.0,577.0,805.0,0.0,14.0,20.0,1458.0,100.0,15.0,14.0,37.0
2019-03-08 14:45:00+01:00,145.0,587.0,820.0,1.0,14.0,20.0,1457.0,100.0,15.0,14.0,34.0
2019-03-08 15:00:00+01:00,145.0,589.0,780.0,1.0,14.0,20.0,1458.0,98.0,15.0,14.0,34.0
2019-03-08 15:15:00+01:00,143.0,586.0,793.0,1.0,14.0,20.0,1458.0,98.0,15.0,14.0,33.0
2019-03-08 15:30:00+01:00,143.0,583.0,791.0,1.0,14.0,20.0,1457.0,98.0,16.0,13.0,36.0
2019-03-08 15:45:00+01:00,142.0,589.0,799.0,1.0,14.0,20.0,1457.0,98.0,16.0,15.0,33.0
2019-03-08 16:00:00+01:00,145.0,592.0,757.0,1.0,14.0,20.0,1457.0,98.0,16.0,13.0,35.0
2019-03-08 16:15:00+01:00,146.0,591.0,751.0,1.0,14.0,20.0,1458.0,98.0,15.0,14.0,32.0
2019-03-08 16:30:00+01:00,144.0,591.0,785.0,1.0,14.0,20.0,1457.0,98.0,15.0,13.0,24.0
2019-03-08 16:45:00+01:00,143.0,590.0,786.0,0.0,14.0,20.0,1456.0,98.0,15.0,12.0,23.0
2019-03-08 17:00:00+01:00,142.0,565.0,707.0,0.0,14.0,20.0,1456.0,98.0,14.0,12.0,27.0
2019-03-08 17:15:00+01:00,144.0,564.0,682.0,0.0,14.0,21.0,1457.0,99.0,15.0,12.0,31.0
2019-03-08 17:30:00+01:00,144.0,586.0,705.0,0.0,14.0,21.0,1456.0,99.0,15.0,12.0,28.0
2019-03-08 17:45:00+01:00,140.0,602.0,788.0,0.0,14.0,21.0,1455.0,99.0,15.0,13.0,28.0
2019-03-08 18:00:00+01:00,141.0,611.0,733.0,0.0,14.0,21.0,1456.0,96.0,15.0,13.0,29.0
2019-03-08 18:15:00+01:00,145.0,610.0,842.0,0.0,14.0,21.0,1456.0,96.0,15.0,12.0,33.0
2019-03-08 18:30:00+01:00,144.0,613.0,845.0,0.0,14.0,21.0,1457.0,96.0,15.0,12.0,26.0
2019-03-08 18:45:00+01:00,143.0,616.0,814.0,0.0,14.0,21.0,1458.0,96.0,15.0,12.0,39.0
2019-03-08 19:00:00+01:00,142.0,618.0,856.0,0.0,14.0,21.0,1457.0,97.0,15.0,11.0,44.0
2019-03-08 19:15:00+01:00,142.0,618.0,820.0,0.0,14.0,21.0,1458.0,97.0,15.0,12.0,41.0
2019-03-08 19:30:00+01:00,141.0,618.0,812.0,0.0,14.0,21.0,1458.0,97.0,15.0,12.0,43.0
2019-03-08 19:45:00+01:00,144.0,609.0,738.0,0.0,14.0,20.0,1458.0,88.0,15.0,13.0,59.0
2019-03-08 20:00:00+01:00,145.0,619.0,795.0,0.0,14.0,20.0,1459.0,87.0,15.0,13.0,58.0
2019-03-08 20:15:00+01:00,144.0,607.0,802.0,0.0,14.0,20.0,1459.0,87.0,15.0,12.0,50.0
2019-03-08 20:30:00+01:00,146.0,598.0,733.0,0.0,13.0,20.0,1460.0,87.0,15.0,12.0,59.0
2019-03-08 20:45:00+01:00,141.0,588.0,707.0,0.0,13.0,20.0,1460.0,87.0,15.0,13.0,71.0
2019-03-08 21:00:00+01:00,144.0,566.0,762.0,0.0,13.0,20.0,1461.0,88.0,15.0,12.0,93.0
2019-03-08 21:15:00+01:00,141.0,552.0,764.0,0.0,12.0,20.0,1460.0,88.0,15.0,12.0,131.0
2019-03-08 21:30:00+01:00,141.0,534.0,662.0,0.0,13.0,20.0,1460.0,88.0,15.0,11.0,124.0
2019-03-08 21:45:00+01:00,142.0,528.0,588.0,0.0,14.0,20.0,1463.0,88.0,15.0,12.0,104.0
2019-03-08 22:00:00+01:00,142.0,480.0,633.0,0.0,14.0,20.0,1462.0,88.0,15.0,12.0,105.0
2019-03-08 22:15:00+01:00,144.0,450.0,652.0,0.0,14.0,20.0,1462.0,88.0,15.0,12.0,109.0
2019-03-08 22:30:00+01:00,144.0,448.0,628.0,0.0,14.0,20.0,1464.0,88.0,15.0,12.0,88.0
2019-03-08 22:45:00+01:00,141.0,452.0,569.0,0.0,14.0,20.0,1463.0,88.0,15.0,12.0,63.0
2019-03-08 23:00:00+01:00,144.0,445.0,693.0,0.0,14.0,20.0,1464.0,88.0,15.0,13.0,42.0
2019-03-08 23:15:00+01:00,143.0,442.0,668.0,0.0,14.0,20.0,1463.0,88.0,14.0,12.0,37.0
2019-03-08 23:30:00+01:00,144.0,438.0,605.0,0.0,14.0,20.0,1463.0,88.0,14.0,13.0,54.0
2019-03-08 23:45:00+01:00,145.0,430.0,519.0,0.0,13.0,20.0,1463.0,88.0,14.0,12.0,60.0
2019-03-09 00:00:00+01:00,142.0,414.0,543.0,0.0,13.0,20.0,1460.0,77.0,14.0,10.0,46.0
2019-03-09 00:15:00+01:00,145.0,424.0,496.0,0.0,13.0,20.0,1459.0,77.0,14.0,10.0,36.0
2019-03-09 00:30:00+01:00,141.0,420.0,464.0,0.0,13.0,20.0,1458.0,77.0,14.0,11.0,43.0
2019-03-09 00:45:00+01:00,136.0,425.0,399.0,0.0,13.0,20.0,1459.0,77.0,14.0,12.0,36.0
2019-03-09 01:00:00+01:00,128.0,439.0,451.0,0.0,13.0,20.0,1459.0,77.0,13.0,12.0,30.0
2019-03-09 01:15:00+01:00,123.0,438.0,447.0,0.0,13.0,20.0,1458.0,77.0,13.0,11.0,28.0
2019-03-09 01:30:00+01:00,118.0,412.0,419.0,0.0,13.0,20.0,1458.0,77.0,9.0,10.0,29.0
2019-03-09 01:45:00+01:00,109.0,413.0,385.0,0.0,13.0,20.0,1458.0,77.0,8.0,11.0,27.0
2019-03-09 02:00:00+01:00,100.0,416.0,400.0,0.0,13.0,20.0,1458.0,76.0,7.0,12.0,20.0
2019-03-09 02:15:00+01:00,85.0,398.0,442.0,0.0,13.0,20.0,1456.0,76.0,7.0,12.0,13.0
2019-03-09 02:30:00+01:00,80.0,379.0,439.0,0.0,13.0,20.0,1459.0,76.0,7.0,12.0,11.0
2019-03-09 02:45:00+01:00,74.0,366.0,436.0,0.0,13.0,20.0,1458.0,76.0,7.0,13.0,15.0
2019-03-09 03:00:00+01:00,70.0,355.0,441.0,0.0,13.0,20.0,1460.0,76.0,6.0,11.0,21.0
2019-03-09 03:15:00+01:00,64.0,356.0,424.0,0.0,13.0,20.0,1459.0,76.0,6.0,12.0,23.0
2019-03-09 03:30:00+01:00,64.0,353.0,425.0,0.0,13.0,20.0,1459.0,76.0,6.0,11.0,22.0
2019-03-09 03:45:00+01:00,65.0,350.0,394.0,0.0,13.0,20.0,1459.0,76.0,6.0,12.0,26.0
2019-03-09 04:00:00+01:00,64.0,358.0,385.0,0.0,13.0,20.0,1459.0,76.0,7.0,12.0,23.0
2019-03-09 04:15:00+01:00,63.0,365.0,365.0,0.0,13.0,20.0,1459.0,76.0,7.0,12.0,33.0
2019-03-09 04:30:00+01:00,67.0,367.0,371.0,0.0,13.0,20.0,1459.0,76.0,7.0,12.0,29.0
2019-03-09 04:45:00+01:00,77.0,382.0,407.0,0.0,13.0,20.0,1459.0,76.0,8.0,12.0,24.0
2019-03-09 05:00:00+01:00,82.0,398.0,380.0,0.0,13.0,20.0,1459.0,81.0,9.0,12.0,22.0
2019-03-09 05:15:00+01:00,87.0,392.0,385.0,0.0,13.0,20.0,1459.0,85.0,9.0,12.0,20.0
2019-03-09 05:30:00+01:00,93.0,405.0,396.0,0.0,13.0,20.0,1461.0,86.0,10.0,12.0,21.0
2019-03-09 05:45:00+01:00,101.0,414.0,378.0,0.0,13.0,20.0,1460.0,86.0,10.0,12.0,28.0
2019-03-09 06:00:00+01:00,106.0,377.0,308.0,0.0,13.0,20.0,1460.0,87.0,13.0,12.0,29.0
2019-03-09 06:15:00+01:00,121.0,360.0,358.0,0.0,13.0,20.0,1460.0,87.0,14.0,12.0,42.0
2019-03-09 06:30:00+01:00,136.0,402.0,388.0,0.0,13.0,20.0,1460.0,87.0,14.0,12.0,54.0
2019-03-09 06:45:00+01:00,141.0,427.0,397.0,1.0,14.0,20.0,1460.0,87.0,14.0,12.0,60.0
2019-03-09 07:00:00+01:00,142.0,418.0,377.0,0.0,14.0,20.0,1460.0,87.0,14.0,13.0,78.0
2019-03-09 07:15:00+01:00,144.0,416.0,403.0,0.0,14.0,20.0,1460.0,87.0,14.0,13.0,99.0
2019-03-09 07:30:00+01:00,140.0,385.0,528.0,0.0,14.0,20.0,1460.0,87.0,15.0,13.0,96.0
2019-03-09 07:45:00+01:00,143.0,380.0,559.0,0.0,14.0,20.0,1460.0,87.0,15.0,12.0,101.0
2019-03-09 08:00:00+01:00,147.0,384.0,532.0,0.0,14.0,20.0,1461.0,87.0,15.0,12.0,97.0
2019-03-09 08:15:00+01:00,148.0,355.0,549.0,0.0,14.0,20.0,1461.0,87.0,15.0,12.0,112.0
2019-03-09 08:30:00+01:00,151.0,339.0,595.0,0.0,14.0,20.0,1460.0,87.0,15.0,12.0,124.0
2019-03-09 08:45:00+01:00,148.0,351.0,576.0,0.0,14.0,20.0,1461.0,87.0,15.0,12.0,125.0
2019-03-09 09:00:00+01:00,147.0,355.0,543.0,0.0,14.0,20.0,1462.0,87.0,15.0,12.0,127.0
2019-03-09 09:15:00+01:00,148.0,349.0,527.0,0.0,14.0,20.0,1461.0,87.0,15.0,13.0,145.0
2019-03-09 09:30:00+01:00,149.0,366.0,499.0,0.0,14.0,20.0,1460.0,87.0,15.0,13.0,157.0
2019-03-09 09:45:00+01:00,148.0,385.0,470.0,0.0,14.0,20.0,1461.0,87.0,15.0,12.0,177.0
2019-03-09 10:00:00+01:00,149.0,368.0,337.0,0.0,14.0,20.0,1461.0,86.0,15.0,14.0,197.0
2019-03-09 10:15:00+01:00,150.0,322.0,337.0,0.0,14.0,20.0,1460.0,86.0,15.0,13.0,195.0
2019-03-09 10:30:00+01:00,149.0,298.0,346.0,0.0,14.0,20.0,1461.0,86.0,15.0,13.0,198.0
2019-03-09 10:45:00+01:00,148.0,259.0,339.0,0.0,14.0,20.0,1460.0,86.0,15.0,14.0,201.0
2019-03-09 11:00:00+01:00,150.0,250.0,343.0,0.0,14.0,20.0,1462.0,87.0,14.0,14.0,198.0
2019-03-09 11:15:00+01:00,149.0,260.0,342.0,0.0,14.0,20.0,1461.0,87.0,14.0,14.0,197.0
2019-03-09 11:30:00+01:00,150.0,244.0,336.0,0.0,14.0,20.0,1460.0,87.0,14.0,13.0,219.0
2019-03-09 11:45:00+01:00,148.0,214.0,340.0,0.0,14.0,20.0,1458.0,87.0,14.0,13.0,233.0
2019-03-09 12:00:00+01:00,150.0,226.0,342.0,0.0,14.0,20.0,1458.0,85.0,12.0,13.0,239.0
2019-03-09 12:15:00+01:00,149.0,229.0,338.0,0.0,14.0,20.0,1456.0,85.0,13.0,13.0,238.0
2019-03-09 12:30:00+01:00,149.0,229.0,338.0,0.0,14.0,20.0,1432.0,85.0,13.0,13.0,232.0
2019-03-09 12:45:00+01:00,148.0,241.0,340.0,0.0,14.0,20.0,1413.0,85.0,14.0,12.0,227.0
2019-03-09 13:00:00+01:00,149.0,283.0,405.0,0.0,14.0,20.0,1408.0,85.0,14.0,12.0,222.0
2019-03-09 13:15:00+01:00,149.0,319.0,408.0,0.0,14.0,20.0,1408.0,85.0,14.0,12.0,222.0
2019-03-09 13:30:00+01:00,151.0,351.0,358.0,0.0,14.0,20.0,1446.0,85.0,14.0,12.0,209.0
2019-03-09 13:45:00+01:00,149.0,366.0,319.0,0.0,14.0,20.0,1456.0,85.0,14.0,13.0,189.0
2019-03-09 14:00:00+01:00,150.0,376.0,336.0,0.0,14.0,20.0,1458.0,86.0,15.0,13.0,177.0
2019-03-09 14:15:00+01:00,145.0,377.0,383.0,0.0,14.0,20.0,1458.0,86.0,15.0,13.0,165.0
2019-03-09 14:30:00+01:00,148.0,377.0,430.0,0.0,14.0,20.0,1458.0,86.0,15.0,13.0,140.0
2019-03-09 14:45:00+01:00,146.0,377.0,464.0,0.0,14.0,20.0,1459.0,86.0,15.0,13.0,122.0
2019-03-09 15:00:00+01:00,149.0,376.0,417.0,0.0,14.0,20.0,1460.0,86.0,15.0,13.0,115.0
2019-03-09 15:15:00+01:00,149.0,374.0,441.0,0.0,14.0,20.0,1461.0,86.0,15.0,12.0,96.0
2019-03-09 15:30:00+01:00,149.0,375.0,479.0,0.0,14.0,20.0,1462.0,86.0,15.0,13.0,84.0
2019-03-09 15:45:00+01:00,145.0,377.0,484.0,0.0,14.0,20.0,1462.0,86.0,15.0,12.0,93.0
2019-03-09 16:00:00+01:00,144.0,383.0,445.0,0.0,14.0,20.0,1461.0,86.0,15.0,13.0,93.0
2019-03-09 16:15:00+01:00,142.0,384.0,461.0,0.0,14.0,20.0,1461.0,86.0,15.0,14.0,81.0
2019-03-09 16:30:00+01:00,146.0,384.0,482.0,0.0,14.0,20.0,1459.0,86.0,15.0,14.0,66.0
2019-03-09 16:45:00+01:00,142.0,384.0,483.0,0.0,14.0,20.0,1459.0,86.0,15.0,14.0,67.0
2019-03-09 17:00:00+01:00,141.0,384.0,407.0,0.0,14.0,20.0,1459.0,85.0,15.0,13.0,78.0
2019-03-09 17:15:00+01:00,143.0,385.0,408.0,0.0,14.0,20.0,1460.0,86.0,14.0,13.0,72.0
2019-03-09 17:30:00+01:00,143.0,385.0,438.0,0.0,14.0,20.0,1460.0,86.0,14.0,13.0,75.0
2019-03-09 17:45:00+01:00,143.0,385.0,499.0,0.0,14.0,20.0,1460.0,86.0,14.0,13.0,59.0
2019-03-09 18:00:00+01:00,140.0,385.0,500.0,0.0,14.0,20.0,1459.0,86.0,14.0,13.0,36.0
2019-03-09 18:15:00+01:00,143.0,385.0,556.0,0.0,14.0,20.0,1461.0,86.0,14.0,12.0,26.0
2019-03-09 18:30:00+01:00,143.0,384.0,547.0,0.0,14.0,20.0,1459.0,86.0,14.0,12.0,20.0
2019-03-09 18:45:00+01:00,145.0,384.0,530.0,0.0,14.0,20.0,1459.0,86.0,14.0,13.0,23.0
2019-03-09 19:00:00+01:00,150.0,385.0,576.0,0.0,14.0,20.0,1459.0,87.0,14.0,13.0,22.0
2019-03-09 19:15:00+01:00,143.0,384.0,551.0,0.0,14.0,20.0,1459.0,87.0,14.0,13.0,17.0
2019-03-09 19:30:00+01:00,143.0,386.0,531.0,0.0,14.0,20.0,1458.0,87.0,14.0,12.0,11.0
2019-03-09 19:45:00+01:00,144.0,385.0,528.0,0.0,14.0,20.0,1458.0,78.0,14.0,12.0,25.0
2019-03-09 20:00:00+01:00,144.0,390.0,616.0,0.0,14.0,20.0,1458.0,79.0,14.0,12.0,35.0
2019-03-09 20:15:00+01:00,143.0,411.0,571.0,0.0,14.0,20.0,1458.0,79.0,14.0,12.0,45.0
2019-03-09 20:30:00+01:00,144.0,421.0,498.0,0.0,14.0,20.0,1457.0,78.0,14.0,13.0,36.0
