,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2019-11-02 09:00:00+00:00,2421.0,9861.0,399.0,0.0,135.0,439.0,6694.0,114.0,775.0,4715.0,3238.0
2019-11-02 09:30:00+00:00,2419.0,10247.0,401.0,0.0,399.0,560.0,6697.0,114.0,949.0,4567.0,2986.0
2019-11-02 10:00:00+00:00,2420.0,10822.0,401.0,0.0,1184.0,607.0,6699.0,168.0,1190.0,4554.0,2942.0
2019-11-02 10:30:00+00:00,2421.0,11110.0,405.0,0.0,293.0,612.0,6711.0,119.0,1460.0,4613.0,2987.0
2019-11-02 11:00:00+00:00,2412.0,11165.0,402.0,0.0,520.0,601.0,6699.0,138.0,1650.0,4617.0,2967.0
2019-11-02 11:30:00+00:00,2399.0,11371.0,403.0,0.0,390.0,589.0,6694.0,119.0,1520.0,4372.0,2971.0
2019-11-02 12:00:00+00:00,2398.0,11845.0,399.0,0.0,311.0,590.0,6695.0,135.0,1400.0,4103.0,2900.0
2019-11-02 12:30:00+00:00,2392.0,11768.0,403.0,0.0,0.0,686.0,6704.0,125.0,1220.0,4003.0,2932.0
2019-11-02 13:00:00+00:00,2390.0,11665.0,401.0,0.0,39.0,543.0,6701.0,122.0,1100.0,4009.0,2930.0
2019-11-02 13:30:00+00:00,2390.0,11816.0,400.0,0.0,0.0,510.0,6701.0,117.0,965.0,4070.0,2874.0
2019-11-02 14:00:00+00:00,2393.0,11816.0,404.0,0.0,448.0,511.0,6693.0,115.0,713.0,4135.0,2831.0
2019-11-02 14:30:00+00:00,2416.0,12038.0,399.0,0.0,0.0,412.0,6705.0,117.0,499.0,4180.0,2872.0
2019-11-02 15:00:00+00:00,2423.0,12386.0,403.0,0.0,152.0,413.0,6700.0,112.0,321.0,4338.0,2801.0
2019-11-02 15:30:00+00:00,2424.0,12682.0,401.0,0.0,151.0,414.0,6703.0,114.0,139.0,4433.0,2829.0
2019-11-02 16:00:00+00:00,2425.0,13112.0,402.0,0.0,162.0,474.0,6697.0,118.0,21.0,4481.0,2818.0
2019-11-02 16:30:00+00:00,2422.0,13931.0,404.0,0.0,692.0,578.0,6763.0,117.0,1.0,4509.0,2691.0
2019-11-02 17:00:00+00:00,2422.0,14952.0,401.0,0.0,1488.0,771.0,6806.0,119.0,0.0,4493.0,2665.0
2019-11-02 17:30:00+00:00,2425.0,15140.0,404.0,0.0,1667.0,778.0,6804.0,138.0,0.0,4427.0,2615.0
2019-11-02 18:00:00+00:00,2428.0,14936.0,401.0,0.0,1722.0,673.0,6812.0,126.0,0.0,4395.0,2598.0
2019-11-02 18:30:00+00:00,2429.0,14837.0,397.0,0.0,1552.0,570.0,6817.0,120.0,0.0,4316.0,2572.0
2019-11-02 19:00:00+00:00,2235.0,14256.0,397.0,0.0,1193.0,510.0,6811.0,120.0,0.0,4343.0,2566.0
2019-11-02 19:30:00+00:00,1778.0,14302.0,399.0,0.0,24.0,470.0,6814.0,116.0,0.0,4181.0,2587.0
2019-11-02 20:00:00+00:00,1780.0,13688.0,470.0,0.0,28.0,403.0,6816.0,117.0,0.0,4125.0,2555.0
2019-11-02 20:30:00+00:00,1778.0,12256.0,561.0,0.0,300.0,396.0,6808.0,110.0,0.0,4171.0,2578.0
2019-11-02 21:00:00+00:00,1772.0,11357.0,641.0,0.0,32.0,382.0,6822.0,116.0,0.0,4044.0,2657.0
2019-11-02 21:30:00+00:00,1769.0,10375.0,705.0,0.0,0.0,382.0,6812.0,111.0,0.0,3932.0,2689.0
2019-11-02 22:00:00+00:00,1766.0,9397.0,702.0,0.0,0.0,382.0,6808.0,111.0,0.0,3838.0,2712.0
2019-11-02 22:30:00+00:00,1766.0,7900.0,702.0,0.0,0.0,461.0,6815.0,110.0,0.0,3901.0,2896.0
2019-11-02 23:00:00+00:00,1769.0,7299.0,705.0,0.0,0.0,476.0,6815.0,111.0,0.0,3824.0,2905.0
2019-11-02 23:30:00+00:00,1769.0,6200.0,699.0,0.0,0.0,383.0,6815.0,110.0,0.0,3807.0,2905.0
2019-11-03 00:00:00+00:00,1727.0,6030.0,604.0,0.0,0.0,369.0,6802.0,114.0,0.0,3617.0,2977.0
2019-11-03 00:30:00+00:00,1770.0,5810.0,704.0,0.0,0.0,361.0,6812.0,111.0,0.0,3535.0,2971.0
2019-11-03 01:00:00+00:00,1774.0,6059.0,662.0,0.0,0.0,340.0,6802.0,110.0,0.0,3540.0,2975.0
2019-11-03 01:30:00+00:00,1776.0,5407.0,704.0,0.0,0.0,339.0,6804.0,117.0,0.0,3328.0,3020.0
2019-11-03 02:00:00+00:00,1692.0,4861.0,592.0,0.0,0.0,338.0,6818.0,112.0,0.0,3126.0,3058.0
2019-11-03 02:30:00+00:00,1625.0,4822.0,547.0,0.0,0.0,337.0,6806.0,110.0,0.0,2782.0,3292.0
2019-11-03 03:00:00+00:00,1707.0,5152.0,711.0,0.0,0.0,333.0,6816.0,117.0,0.0,2575.0,3397.0
2019-11-03 03:30:00+00:00,1696.0,5987.0,704.0,0.0,0.0,333.0,6809.0,110.0,0.0,2237.0,3505.0
2019-11-03 04:00:00+00:00,1711.0,5928.0,696.0,0.0,0.0,333.0,6826.0,109.0,0.0,2031.0,3541.0
2019-11-03 04:30:00+00:00,1731.0,5379.0,704.0,0.0,0.0,333.0,6813.0,99.0,0.0,1886.0,3645.0
2019-11-03 05:00:00+00:00,1650.0,5434.0,690.0,0.0,0.0,334.0,6825.0,131.0,0.0,1642.0,3819.0
2019-11-03 05:30:00+00:00,1596.0,5404.0,705.0,0.0,0.0,335.0,6822.0,100.0,0.0,1544.0,3831.0
2019-11-03 06:00:00+00:00,1611.0,6192.0,702.0,0.0,0.0,347.0,6823.0,112.0,0.0,1535.0,3995.0
2019-11-03 06:30:00+00:00,1695.0,7341.0,650.0,0.0,0.0,348.0,6822.0,109.0,0.0,1464.0,3838.0
2019-11-03 07:00:00+00:00,1754.0,8238.0,701.0,0.0,0.0,355.0,6823.0,107.0,15.0,1410.0,3856.0
2019-11-03 07:30:00+00:00,1917.0,8261.0,701.0,0.0,0.0,373.0,6813.0,107.0,166.0,1300.0,3987.0
2019-11-03 08:00:00+00:00,2159.0,8481.0,602.0,0.0,234.0,423.0,6812.0,111.0,485.0,1282.0,3795.0
2019-11-03 08:30:00+00:00,2404.0,9873.0,603.0,0.0,124.0,424.0,6819.0,110.0,969.0,1180.0,3719.0
2019-11-03 09:00:00+00:00,2428.0,10327.0,694.0,0.0,0.0,580.0,6811.0,111.0,1460.0,1151.0,3642.0
2019-11-03 09:30:00+00:00,2426.0,10927.0,706.0,0.0,0.0,579.0,6823.0,115.0,2020.0,1079.0,3639.0
2019-11-03 10:00:00+00:00,2425.0,11179.0,704.0,0.0,0.0,641.0,6809.0,112.0,2480.0,981.0,3753.0
2019-11-03 10:30:00+00:00,2427.0,11599.0,705.0,0.0,0.0,619.0,6812.0,110.0,2620.0,852.0,3752.0
2019-11-03 11:00:00+00:00,2429.0,12477.0,725.0,0.0,0.0,576.0,6811.0,111.0,2750.0,832.0,3605.0
2019-11-03 11:30:00+00:00,2421.0,13023.0,754.0,0.0,0.0,602.0,6806.0,110.0,2850.0,789.0,3423.0
2019-11-03 12:00:00+00:00,2426.0,13398.0,771.0,0.0,0.0,584.0,6814.0,115.0,2840.0,717.0,3341.0
2019-11-03 12:30:00+00:00,2423.0,13680.0,768.0,0.0,217.0,563.0,6802.0,116.0,2590.0,708.0,3200.0
2019-11-03 13:00:00+00:00,2429.0,13933.0,768.0,0.0,0.0,523.0,6820.0,115.0,2380.0,728.0,3121.0
2019-11-03 13:30:00+00:00,2425.0,14179.0,770.0,0.0,0.0,525.0,6823.0,116.0,2020.0,674.0,3012.0
2019-11-03 14:00:00+00:00,2424.0,14645.0,769.0,0.0,0.0,437.0,6812.0,115.0,1590.0,703.0,2948.0
2019-11-03 14:30:00+00:00,2425.0,14869.0,769.0,0.0,0.0,423.0,6814.0,114.0,1150.0,757.0,3005.0
2019-11-03 15:00:00+00:00,2434.0,15654.0,765.0,0.0,237.0,437.0,6801.0,112.0,672.0,767.0,2799.0
2019-11-03 15:30:00+00:00,2432.0,16812.0,772.0,0.0,151.0,459.0,6813.0,110.0,294.0,831.0,2899.0
2019-11-03 16:00:00+00:00,2435.0,17816.0,773.0,0.0,308.0,539.0,6801.0,112.0,47.0,821.0,2960.0
2019-11-03 16:30:00+00:00,2440.0,18982.0,766.0,0.0,679.0,668.0,6811.0,117.0,0.0,816.0,3091.0
2019-11-03 17:00:00+00:00,2445.0,19908.0,767.0,0.0,1704.0,796.0,6798.0,152.0,0.0,868.0,2971.0
2019-11-03 17:30:00+00:00,2455.0,20176.0,768.0,0.0,1582.0,862.0,6799.0,144.0,0.0,881.0,3047.0
2019-11-03 18:00:00+00:00,2457.0,19634.0,767.0,0.0,1343.0,855.0,6810.0,119.0,1.0,923.0,3102.0
2019-11-03 18:30:00+00:00,2459.0,18804.0,774.0,0.0,1521.0,725.0,6812.0,117.0,0.0,961.0,3184.0
2019-11-03 19:00:00+00:00,2412.0,18841.0,771.0,0.0,751.0,658.0,6815.0,115.0,0.0,1040.0,3207.0
2019-11-03 19:30:00+00:00,2412.0,18049.0,774.0,0.0,600.0,588.0,6811.0,114.0,0.0,1054.0,3250.0
2019-11-03 20:00:00+00:00,2431.0,17564.0,771.0,0.0,300.0,403.0,6819.0,110.0,0.0,1016.0,3273.0
2019-11-03 20:30:00+00:00,2461.0,16488.0,768.0,0.0,300.0,396.0,6804.0,108.0,0.0,975.0,3182.0
2019-11-03 21:00:00+00:00,2462.0,15435.0,772.0,0.0,0.0,391.0,6812.0,121.0,0.0,960.0,3233.0
2019-11-03 21:30:00+00:00,2462.0,14178.0,772.0,0.0,0.0,390.0,6809.0,109.0,0.0,915.0,3173.0
2019-11-03 22:00:00+00:00,2417.0,12931.0,772.0,0.0,0.0,391.0,6815.0,108.0,0.0,791.0,3188.0
2019-11-03 22:30:00+00:00,2410.0,11352.0,762.0,0.0,0.0,390.0,6820.0,108.0,0.0,781.0,3206.0
2019-11-03 23:00:00+00:00,2434.0,10046.0,762.0,0.0,0.0,390.0,6814.0,108.0,0.0,766.0,3135.0
2019-11-03 23:30:00+00:00,2469.0,8928.0,762.0,0.0,0.0,390.0,6815.0,108.0,0.0,757.0,3063.0
2019-11-04 00:00:00+00:00,2463.0,7963.0,760.0,0.0,0.0,379.0,6823.0,108.0,0.0,811.0,3043.0
2019-11-04 00:30:00+00:00,2465.0,7892.0,758.0,0.0,0.0,379.0,6810.0,108.0,0.0,761.0,3145.0
2019-11-04 01:00:00+00:00,2456.0,7515.0,759.0,0.0,0.0,359.0,6832.0,100.0,0.0,864.0,3336.0
2019-11-04 01:30:00+00:00,2460.0,7416.0,758.0,0.0,0.0,357.0,6808.0,100.0,0.0,896.0,3267.0
2019-11-04 02:00:00+00:00,2456.0,7359.0,658.0,0.0,0.0,332.0,6802.0,99.0,0.0,1068.0,3228.0
2019-11-04 02:30:00+00:00,2443.0,7721.0,741.0,0.0,0.0,330.0,6812.0,99.0,0.0,881.0,3338.0
2019-11-04 03:00:00+00:00,2444.0,7592.0,683.0,0.0,0.0,311.0,6809.0,99.0,0.0,975.0,3412.0
2019-11-04 03:30:00+00:00,2439.0,7424.0,707.0,0.0,0.0,309.0,6802.0,99.0,0.0,975.0,3402.0
2019-11-04 04:00:00+00:00,2438.0,7663.0,727.0,0.0,0.0,307.0,6798.0,99.0,0.0,971.0,3217.0
2019-11-04 04:30:00+00:00,2441.0,8001.0,916.0,0.0,0.0,304.0,6800.0,99.0,0.0,933.0,3250.0
2019-11-04 05:00:00+00:00,2417.0,7985.0,1084.0,0.0,0.0,324.0,6810.0,100.0,0.0,902.0,3234.0
2019-11-04 05:30:00+00:00,2412.0,8174.0,1309.0,0.0,0.0,333.0,6817.0,100.0,0.0,856.0,3133.0
2019-11-04 06:00:00+00:00,2345.0,9321.0,1659.0,0.0,0.0,367.0,6811.0,104.0,0.0,937.0,3102.0
2019-11-04 06:30:00+00:00,2358.0,11715.0,1690.0,0.0,0.0,360.0,6814.0,109.0,0.0,1006.0,3242.0
2019-11-04 07:00:00+00:00,2409.0,14905.0,1859.0,0.0,44.0,411.0,6817.0,110.0,18.0,1084.0,3260.0
2019-11-04 07:30:00+00:00,2407.0,16040.0,1836.0,0.0,771.0,428.0,6810.0,110.0,171.0,1425.0,3459.0
2019-11-04 08:00:00+00:00,2411.0,16706.0,1870.0,0.0,675.0,463.0,6804.0,114.0,476.0,1449.0,3329.0
2019-11-04 08:30:00+00:00,2416.0,17697.0,1882.0,0.0,0.0,466.0,6805.0,118.0,871.0,1272.0,3361.0
2019-11-04 09:00:00+00:00,2415.0,18081.0,1982.0,0.0,0.0,456.0,6800.0,114.0,1270.0,1071.0,3265.0
2019-11-04 09:30:00+00:00,2416.0,18214.0,2034.0,0.0,0.0,452.0,6805.0,116.0,1770.0,1075.0,3453.0
2019-11-04 10:00:00+00:00,2417.0,17779.0,1975.0,0.0,0.0,427.0,6811.0,109.0,2240.0,1024.0,3510.0
2019-11-04 10:30:00+00:00,2394.0,17497.0,1716.0,0.0,0.0,421.0,6810.0,113.0,2290.0,1005.0,3618.0
2019-11-04 11:00:00+00:00,2425.0,18002.0,1976.0,0.0,47.0,391.0,6813.0,125.0,2350.0,1026.0,3799.0
2019-11-04 11:30:00+00:00,2418.0,18098.0,1924.0,0.0,230.0,399.0,6806.0,125.0,2410.0,865.0,3830.0
2019-11-04 12:00:00+00:00,2424.0,18508.0,2061.0,0.0,0.0,379.0,6819.0,117.0,2380.0,894.0,4099.0
2019-11-04 12:30:00+00:00,2418.0,18745.0,2062.0,0.0,0.0,383.0,6814.0,120.0,2310.0,932.0,3944.0
2019-11-04 13:00:00+00:00,2419.0,18658.0,2071.0,0.0,80.0,330.0,6812.0,129.0,2110.0,877.0,3913.0
2019-11-04 13:30:00+00:00,2415.0,18651.0,2071.0,0.0,0.0,303.0,6815.0,125.0,1820.0,894.0,3850.0
2019-11-04 14:00:00+00:00,2392.0,18901.0,2057.0,0.0,0.0,320.0,6813.0,119.0,1410.0,1067.0,3974.0
2019-11-04 14:30:00+00:00,2394.0,18855.0,2047.0,0.0,0.0,339.0,6816.0,117.0,1060.0,1136.0,4045.0
2019-11-04 15:00:00+00:00,2395.0,18081.0,2007.0,0.0,161.0,485.0,6803.0,116.0,621.0,1256.0,4184.0
2019-11-04 15:30:00+00:00,2393.0,18619.0,1938.0,0.0,151.0,533.0,6811.0,106.0,273.0,1253.0,4011.0
2019-11-04 16:00:00+00:00,2392.0,18787.0,2032.0,0.0,156.0,489.0,6810.0,111.0,41.0,1182.0,3878.0
2019-11-04 16:30:00+00:00,2443.0,19635.0,2030.0,0.0,153.0,448.0,6812.0,121.0,0.0,1192.0,3897.0
2019-11-04 17:00:00+00:00,2458.0,20672.0,2145.0,0.0,905.0,489.0,6794.0,186.0,0.0,1109.0,4239.0
2019-11-04 17:30:00+00:00,2460.0,20790.0,2139.0,0.0,1091.0,490.0,6796.0,169.0,0.0,1013.0,4348.0
2019-11-04 18:00:00+00:00,2465.0,20984.0,2041.0,0.0,777.0,491.0,6799.0,127.0,2.0,976.0,4292.0
2019-11-04 18:30:00+00:00,2469.0,20583.0,2010.0,0.0,757.0,491.0,6717.0,138.0,0.0,924.0,4295.0
2019-11-04 19:00:00+00:00,2472.0,19636.0,2006.0,0.0,631.0,488.0,6640.0,131.0,0.0,924.0,4218.0
2019-11-04 19:30:00+00:00,2468.0,18619.0,2004.0,0.0,478.0,487.0,6636.0,125.0,0.0,940.0,4217.0
2019-11-04 20:00:00+00:00,2466.0,17596.0,2012.0,0.0,185.0,400.0,6634.0,116.0,0.0,937.0,4002.0
2019-11-04 20:30:00+00:00,2468.0,16566.0,1999.0,0.0,0.0,386.0,6641.0,106.0,0.0,802.0,3953.0
2019-11-04 21:00:00+00:00,2465.0,14988.0,2005.0,0.0,5.0,378.0,6638.0,103.0,0.0,1011.0,3594.0
2019-11-04 21:30:00+00:00,2468.0,13630.0,1433.0,0.0,136.0,359.0,6645.0,100.0,0.0,958.0,3341.0
2019-11-04 22:00:00+00:00,2456.0,12482.0,916.0,0.0,0.0,301.0,6641.0,100.0,0.0,918.0,3476.0
2019-11-04 22:30:00+00:00,2467.0,10317.0,592.0,0.0,0.0,285.0,6650.0,106.0,0.0,1129.0,3564.0
2019-11-04 23:00:00+00:00,2468.0,9274.0,349.0,0.0,144.0,283.0,6655.0,112.0,0.0,758.0,3552.0
2019-11-04 23:30:00+00:00,2457.0,7681.0,349.0,0.0,0.0,282.0,6651.0,107.0,0.0,1114.0,3493.0
2019-11-05 00:00:00+00:00,2462.0,7220.0,349.0,0.0,0.0,267.0,6655.0,108.0,0.0,1641.0,3185.0
2019-11-05 00:30:00+00:00,2461.0,7130.0,350.0,0.0,0.0,256.0,6652.0,106.0,0.0,1674.0,3105.0
2019-11-05 01:00:00+00:00,2461.0,7057.0,349.0,0.0,0.0,239.0,6641.0,107.0,0.0,2005.0,3065.0
2019-11-05 01:30:00+00:00,2459.0,6881.0,349.0,0.0,0.0,240.0,6640.0,107.0,0.0,1955.0,3138.0
2019-11-05 02:00:00+00:00,2458.0,6568.0,349.0,0.0,0.0,239.0,6638.0,107.0,0.0,1979.0,3417.0
2019-11-05 02:30:00+00:00,2460.0,6492.0,349.0,0.0,0.0,239.0,6635.0,108.0,0.0,2012.0,3330.0
2019-11-05 03:00:00+00:00,2463.0,6790.0,350.0,0.0,0.0,239.0,6637.0,108.0,0.0,2020.0,3262.0
2019-11-05 03:30:00+00:00,2460.0,6702.0,350.0,0.0,0.0,239.0,6637.0,107.0,0.0,2133.0,3187.0
2019-11-05 04:00:00+00:00,2465.0,6472.0,350.0,0.0,0.0,239.0,6644.0,107.0,0.0,2244.0,3274.0
2019-11-05 04:30:00+00:00,2459.0,6508.0,350.0,0.0,0.0,239.0,6630.0,111.0,0.0,2254.0,3265.0
2019-11-05 05:00:00+00:00,2463.0,6388.0,368.0,0.0,0.0,257.0,6637.0,108.0,0.0,2184.0,3501.0
2019-11-05 05:30:00+00:00,2460.0,6431.0,808.0,0.0,32.0,256.0,6686.0,107.0,0.0,2077.0,3925.0
2019-11-05 06:00:00+00:00,2461.0,9650.0,1290.0,0.0,162.0,303.0,6760.0,107.0,0.0,2159.0,3891.0
2019-11-05 06:30:00+00:00,2463.0,13290.0,1523.0,0.0,0.0,302.0,6781.0,107.0,0.0,2254.0,4178.0
