,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-11-10 04:00:00+02:00,21.0,1821.0,241.0,56.0,0.0,33.0,9.0,2122.0,0.0,4.0,234.0
2019-11-10 05:00:00+02:00,21.0,1810.0,245.0,59.0,0.0,34.0,9.0,2122.0,0.0,4.0,294.0
2019-11-10 06:00:00+02:00,21.0,1760.0,246.0,59.0,0.0,43.0,9.0,2122.0,0.0,4.0,291.0
2019-11-10 07:00:00+02:00,21.0,1877.0,246.0,58.0,0.0,76.0,14.0,2122.0,24.0,4.0,307.0
2019-11-10 08:00:00+02:00,21.0,1721.0,245.0,57.0,0.0,83.0,14.0,2122.0,150.0,4.0,274.0
2019-11-10 09:00:00+02:00,21.0,2012.0,246.0,57.0,0.0,87.0,36.0,2123.0,267.0,4.0,220.0
2019-11-10 10:00:00+02:00,21.0,1868.0,246.0,57.0,0.0,86.0,50.0,2123.0,392.0,4.0,227.0
2019-11-10 11:00:00+02:00,22.0,1699.0,239.0,57.0,0.0,79.0,27.0,2124.0,420.0,4.0,316.0
2019-11-10 12:00:00+02:00,22.0,1759.0,236.0,57.0,0.0,65.0,28.0,2121.0,346.0,4.0,332.0
2019-11-10 13:00:00+02:00,21.0,1754.0,239.0,57.0,0.0,58.0,26.0,2122.0,302.0,4.0,348.0
2019-11-10 14:00:00+02:00,21.0,1741.0,239.0,58.0,0.0,59.0,9.0,2122.0,228.0,4.0,363.0
2019-11-10 15:00:00+02:00,22.0,2038.0,238.0,58.0,0.0,54.0,44.0,2123.0,107.0,4.0,310.0
2019-11-10 16:00:00+02:00,22.0,2191.0,237.0,58.0,0.0,56.0,52.0,2122.0,20.0,4.0,287.0
2019-11-10 17:00:00+02:00,21.0,2289.0,239.0,59.0,249.0,60.0,191.0,2120.0,0.0,4.0,234.0
2019-11-10 18:00:00+02:00,20.0,2318.0,240.0,59.0,307.0,71.0,384.0,2121.0,0.0,4.0,173.0
2019-11-10 19:00:00+02:00,21.0,2269.0,239.0,59.0,287.0,74.0,345.0,2123.0,0.0,4.0,180.0
2019-11-10 20:00:00+02:00,21.0,2278.0,241.0,59.0,282.0,70.0,163.0,2124.0,0.0,4.0,190.0
2019-11-10 21:00:00+02:00,21.0,2263.0,243.0,59.0,146.0,60.0,92.0,2124.0,0.0,4.0,200.0
2019-11-10 22:00:00+02:00,21.0,2210.0,244.0,60.0,0.0,58.0,45.0,2124.0,0.0,4.0,237.0
2019-11-10 23:00:00+02:00,21.0,1945.0,242.0,60.0,0.0,51.0,27.0,2122.0,0.0,4.0,229.0
2019-11-11 00:00:00+02:00,21.0,1798.0,246.0,59.0,0.0,49.0,9.0,2122.0,0.0,4.0,218.0
2019-11-11 01:00:00+02:00,21.0,1825.0,244.0,60.0,0.0,49.0,9.0,2122.0,0.0,4.0,149.0
2019-11-11 02:00:00+02:00,21.0,1875.0,245.0,60.0,0.0,49.0,9.0,2124.0,0.0,4.0,108.0
2019-11-11 03:00:00+02:00,21.0,1845.0,246.0,60.0,0.0,49.0,9.0,2124.0,0.0,4.0,82.0
2019-11-11 04:00:00+02:00,21.0,1837.0,244.0,60.0,0.0,50.0,9.0,2122.0,0.0,4.0,95.0
2019-11-11 05:00:00+02:00,21.0,1810.0,253.0,58.0,0.0,45.0,9.0,2121.0,0.0,4.0,134.0
2019-11-11 06:00:00+02:00,21.0,1874.0,252.0,60.0,0.0,56.0,14.0,2121.0,0.0,4.0,152.0
2019-11-11 07:00:00+02:00,21.0,2175.0,255.0,58.0,0.0,62.0,49.0,2121.0,34.0,4.0,131.0
2019-11-11 08:00:00+02:00,19.0,2344.0,252.0,60.0,0.0,86.0,51.0,2122.0,221.0,4.0,94.0
2019-11-11 09:00:00+02:00,19.0,2307.0,253.0,58.0,0.0,88.0,52.0,2124.0,416.0,4.0,36.0
2019-11-11 10:00:00+02:00,19.0,2156.0,247.0,59.0,0.0,94.0,22.0,2123.0,546.0,4.0,11.0
2019-11-11 11:00:00+02:00,19.0,2072.0,240.0,58.0,0.0,85.0,8.0,2121.0,610.0,4.0,8.0
2019-11-11 12:00:00+02:00,20.0,2013.0,240.0,58.0,0.0,83.0,9.0,2120.0,626.0,4.0,6.0
2019-11-11 13:00:00+02:00,20.0,1955.0,242.0,58.0,0.0,70.0,9.0,2122.0,572.0,4.0,4.0
2019-11-11 14:00:00+02:00,20.0,1915.0,241.0,60.0,0.0,60.0,14.0,2123.0,448.0,4.0,7.0
2019-11-11 15:00:00+02:00,20.0,2033.0,239.0,60.0,0.0,72.0,14.0,2123.0,238.0,4.0,14.0
2019-11-11 16:00:00+02:00,20.0,2269.0,240.0,60.0,0.0,70.0,41.0,2123.0,37.0,4.0,33.0
2019-11-11 17:00:00+02:00,21.0,2420.0,240.0,60.0,161.0,83.0,63.0,2122.0,0.0,4.0,33.0
2019-11-11 18:00:00+02:00,21.0,2434.0,242.0,60.0,379.0,89.0,216.0,2122.0,0.0,4.0,60.0
2019-11-11 19:00:00+02:00,20.0,2417.0,245.0,59.0,384.0,92.0,204.0,2122.0,0.0,4.0,59.0
2019-11-11 20:00:00+02:00,21.0,2412.0,245.0,59.0,310.0,59.0,112.0,2123.0,0.0,4.0,86.0
2019-11-11 21:00:00+02:00,20.0,2407.0,248.0,59.0,111.0,45.0,58.0,2122.0,0.0,4.0,129.0
2019-11-11 22:00:00+02:00,21.0,2414.0,246.0,59.0,0.0,38.0,26.0,2121.0,0.0,4.0,113.0
2019-11-11 23:00:00+02:00,22.0,2215.0,247.0,59.0,0.0,32.0,19.0,2121.0,0.0,4.0,110.0
2019-11-12 00:00:00+02:00,21.0,2099.0,248.0,60.0,0.0,32.0,9.0,2122.0,0.0,4.0,120.0
2019-11-12 01:00:00+02:00,21.0,2136.0,248.0,59.0,0.0,32.0,9.0,2123.0,0.0,4.0,120.0
2019-11-12 02:00:00+02:00,21.0,2079.0,250.0,58.0,0.0,33.0,9.0,2123.0,0.0,4.0,99.0
2019-11-12 03:00:00+02:00,20.0,2037.0,250.0,58.0,0.0,32.0,9.0,2123.0,0.0,4.0,92.0
2019-11-12 04:00:00+02:00,21.0,2037.0,252.0,58.0,0.0,32.0,9.0,2124.0,0.0,4.0,92.0
2019-11-12 05:00:00+02:00,21.0,1977.0,257.0,57.0,0.0,34.0,8.0,2124.0,0.0,4.0,97.0
2019-11-12 06:00:00+02:00,20.0,2029.0,258.0,58.0,0.0,36.0,14.0,2123.0,0.0,4.0,103.0
2019-11-12 07:00:00+02:00,20.0,2266.0,256.0,58.0,0.0,58.0,28.0,2123.0,15.0,4.0,106.0
2019-11-12 08:00:00+02:00,20.0,2310.0,251.0,58.0,0.0,85.0,59.0,2123.0,106.0,4.0,110.0
2019-11-12 09:00:00+02:00,20.0,2409.0,253.0,58.0,0.0,85.0,94.0,2123.0,224.0,4.0,87.0
2019-11-12 10:00:00+02:00,21.0,2257.0,250.0,57.0,0.0,86.0,84.0,2122.0,346.0,2.0,89.0
2019-11-12 11:00:00+02:00,21.0,2149.0,245.0,57.0,0.0,78.0,31.0,2123.0,481.0,2.0,102.0
2019-11-12 12:00:00+02:00,22.0,2078.0,243.0,59.0,0.0,73.0,20.0,2122.0,526.0,2.0,110.0
2019-11-12 13:00:00+02:00,21.0,1977.0,241.0,58.0,0.0,76.0,9.0,2123.0,488.0,2.0,142.0
2019-11-12 14:00:00+02:00,21.0,1907.0,239.0,57.0,0.0,78.0,33.0,2124.0,360.0,4.0,138.0
2019-11-12 15:00:00+02:00,21.0,2099.0,248.0,57.0,0.0,71.0,14.0,2123.0,162.0,4.0,162.0
2019-11-12 16:00:00+02:00,21.0,2297.0,250.0,56.0,0.0,66.0,48.0,2123.0,24.0,4.0,146.0
2019-11-12 17:00:00+02:00,21.0,2414.0,245.0,56.0,164.0,75.0,120.0,2122.0,0.0,3.0,129.0
2019-11-12 18:00:00+02:00,22.0,2415.0,248.0,58.0,349.0,77.0,230.0,2123.0,0.0,4.0,103.0
2019-11-12 19:00:00+02:00,22.0,2409.0,261.0,58.0,359.0,79.0,218.0,2123.0,0.0,4.0,135.0
2019-11-12 20:00:00+02:00,22.0,2415.0,260.0,60.0,286.0,56.0,125.0,2124.0,0.0,4.0,152.0
2019-11-12 21:00:00+02:00,22.0,2418.0,260.0,59.0,134.0,45.0,117.0,2122.0,0.0,4.0,161.0
2019-11-12 22:00:00+02:00,22.0,2414.0,258.0,56.0,0.0,35.0,68.0,2123.0,0.0,4.0,155.0
2019-11-12 23:00:00+02:00,22.0,2198.0,257.0,58.0,0.0,32.0,19.0,2123.0,0.0,4.0,136.0
2019-11-13 00:00:00+02:00,22.0,2076.0,269.0,60.0,0.0,33.0,9.0,2122.0,0.0,4.0,133.0
2019-11-13 01:00:00+02:00,22.0,2010.0,270.0,58.0,0.0,32.0,9.0,2122.0,0.0,4.0,143.0
2019-11-13 02:00:00+02:00,22.0,2022.0,269.0,56.0,0.0,31.0,9.0,2124.0,0.0,4.0,148.0
2019-11-13 03:00:00+02:00,21.0,1982.0,270.0,58.0,0.0,31.0,9.0,2124.0,0.0,4.0,152.0
2019-11-13 04:00:00+02:00,21.0,1949.0,271.0,57.0,0.0,31.0,9.0,2123.0,0.0,4.0,167.0
2019-11-13 05:00:00+02:00,21.0,1919.0,268.0,59.0,0.0,32.0,9.0,2124.0,0.0,4.0,173.0
2019-11-13 06:00:00+02:00,21.0,1940.0,270.0,59.0,0.0,32.0,11.0,2124.0,0.0,4.0,173.0
2019-11-13 07:00:00+02:00,21.0,2209.0,271.0,59.0,0.0,55.0,23.0,2126.0,11.0,4.0,180.0
2019-11-13 08:00:00+02:00,20.0,2403.0,270.0,59.0,0.0,91.0,14.0,2133.0,57.0,4.0,166.0
2019-11-13 09:00:00+02:00,20.0,2456.0,265.0,59.0,0.0,101.0,132.0,2141.0,80.0,4.0,145.0
2019-11-13 10:00:00+02:00,19.0,2445.0,269.0,60.0,0.0,109.0,74.0,2148.0,107.0,4.0,158.0
2019-11-13 11:00:00+02:00,20.0,2383.0,263.0,55.0,0.0,112.0,47.0,2153.0,161.0,4.0,121.0
2019-11-13 12:00:00+02:00,20.0,2315.0,261.0,56.0,0.0,116.0,30.0,2154.0,188.0,4.0,100.0
2019-11-13 13:00:00+02:00,20.0,2290.0,262.0,56.0,0.0,118.0,9.0,2153.0,154.0,4.0,89.0
2019-11-13 14:00:00+02:00,21.0,2198.0,266.0,56.0,0.0,124.0,9.0,2153.0,116.0,4.0,92.0
2019-11-13 15:00:00+02:00,21.0,2236.0,265.0,56.0,0.0,133.0,14.0,2153.0,55.0,4.0,92.0
2019-11-13 16:00:00+02:00,21.0,2405.0,267.0,56.0,0.0,137.0,15.0,2152.0,12.0,4.0,88.0
2019-11-13 17:00:00+02:00,21.0,2459.0,268.0,55.0,219.0,142.0,70.0,2153.0,0.0,4.0,87.0
2019-11-13 18:00:00+02:00,21.0,2445.0,268.0,55.0,419.0,158.0,150.0,2154.0,0.0,4.0,96.0
2019-11-13 19:00:00+02:00,21.0,2454.0,269.0,54.0,416.0,139.0,164.0,2153.0,0.0,4.0,108.0
2019-11-13 20:00:00+02:00,21.0,2439.0,269.0,54.0,333.0,125.0,90.0,2154.0,0.0,4.0,99.0
2019-11-13 21:00:00+02:00,21.0,2349.0,270.0,54.0,187.0,109.0,125.0,2153.0,0.0,4.0,98.0
2019-11-13 22:00:00+02:00,21.0,2264.0,273.0,54.0,112.0,107.0,68.0,2153.0,0.0,4.0,98.0
2019-11-13 23:00:00+02:00,21.0,2177.0,272.0,54.0,0.0,91.0,15.0,2153.0,0.0,4.0,67.0
2019-11-14 00:00:00+02:00,21.0,2117.0,271.0,56.0,0.0,84.0,9.0,2153.0,0.0,4.0,59.0
2019-11-14 01:00:00+02:00,21.0,2132.0,272.0,56.0,0.0,82.0,9.0,2154.0,0.0,4.0,52.0
2019-11-14 02:00:00+02:00,21.0,2068.0,272.0,56.0,0.0,83.0,9.0,2155.0,0.0,4.0,30.0
2019-11-14 03:00:00+02:00,21.0,2029.0,271.0,56.0,0.0,84.0,9.0,2153.0,0.0,4.0,64.0
2019-11-14 04:00:00+02:00,21.0,2026.0,272.0,56.0,0.0,82.0,9.0,2153.0,0.0,4.0,65.0
2019-11-14 05:00:00+02:00,21.0,2082.0,274.0,57.0,0.0,84.0,9.0,2155.0,0.0,4.0,88.0
2019-11-14 06:00:00+02:00,21.0,2263.0,277.0,57.0,0.0,87.0,9.0,2155.0,0.0,4.0,108.0
2019-11-14 07:00:00+02:00,20.0,2195.0,273.0,58.0,0.0,94.0,31.0,2154.0,3.0,4.0,152.0
2019-11-14 08:00:00+02:00,20.0,2255.0,270.0,58.0,0.0,114.0,179.0,2155.0,25.0,4.0,137.0
2019-11-14 09:00:00+02:00,19.0,2379.0,270.0,58.0,0.0,123.0,101.0,2155.0,56.0,4.0,132.0
2019-11-14 10:00:00+02:00,18.0,2430.0,269.0,58.0,0.0,115.0,109.0,2154.0,82.0,4.0,52.0
2019-11-14 11:00:00+02:00,19.0,2437.0,265.0,57.0,0.0,103.0,71.0,2154.0,93.0,4.0,57.0
2019-11-14 12:00:00+02:00,18.0,2434.0,262.0,59.0,0.0,108.0,9.0,2153.0,88.0,4.0,71.0
2019-11-14 13:00:00+02:00,18.0,2436.0,267.0,59.0,0.0,99.0,9.0,2154.0,91.0,4.0,41.0
2019-11-14 14:00:00+02:00,20.0,2422.0,267.0,59.0,0.0,104.0,89.0,2155.0,60.0,4.0,33.0
2019-11-14 15:00:00+02:00,20.0,2406.0,266.0,59.0,0.0,111.0,162.0,2153.0,27.0,4.0,46.0
2019-11-14 16:00:00+02:00,19.0,2393.0,268.0,59.0,1.0,111.0,165.0,2154.0,3.0,4.0,49.0
2019-11-14 17:00:00+02:00,21.0,2365.0,267.0,59.0,167.0,135.0,262.0,2155.0,0.0,4.0,76.0
2019-11-14 18:00:00+02:00,21.0,2379.0,268.0,59.0,304.0,145.0,342.0,2154.0,0.0,4.0,75.0
2019-11-14 19:00:00+02:00,20.0,2375.0,271.0,60.0,385.0,124.0,220.0,2154.0,0.0,4.0,63.0
2019-11-14 20:00:00+02:00,20.0,2375.0,271.0,60.0,246.0,115.0,161.0,2155.0,0.0,4.0,82.0
2019-11-14 21:00:00+02:00,20.0,2328.0,272.0,60.0,189.0,105.0,91.0,2154.0,0.0,4.0,84.0
2019-11-14 22:00:00+02:00,20.0,2325.0,272.0,60.0,150.0,102.0,14.0,2155.0,0.0,4.0,89.0
2019-11-14 23:00:00+02:00,20.0,2199.0,271.0,60.0,0.0,97.0,14.0,2154.0,0.0,4.0,91.0
2019-11-15 00:00:00+02:00,20.0,2168.0,271.0,61.0,0.0,96.0,9.0,2154.0,0.0,4.0,102.0
2019-11-15 01:00:00+02:00,21.0,2052.0,273.0,61.0,0.0,98.0,9.0,2155.0,0.0,4.0,87.0
2019-11-15 02:00:00+02:00,20.0,2021.0,273.0,59.0,0.0,94.0,9.0,2155.0,0.0,4.0,111.0
2019-11-15 03:00:00+02:00,20.0,1968.0,272.0,59.0,0.0,97.0,9.0,2154.0,0.0,4.0,143.0
2019-11-15 04:00:00+02:00,20.0,1897.0,275.0,59.0,0.0,96.0,9.0,2154.0,0.0,4.0,146.0
2019-11-15 05:00:00+02:00,20.0,2034.0,277.0,61.0,0.0,94.0,9.0,2155.0,0.0,4.0,124.0
2019-11-15 06:00:00+02:00,20.0,2115.0,279.0,60.0,0.0,95.0,12.0,2155.0,0.0,4.0,153.0
2019-11-15 07:00:00+02:00,20.0,2303.0,278.0,60.0,0.0,103.0,14.0,2154.0,14.0,4.0,128.0
2019-11-15 08:00:00+02:00,20.0,2361.0,275.0,60.0,0.0,120.0,14.0,2154.0,114.0,4.0,99.0
2019-11-15 09:00:00+02:00,21.0,2379.0,271.0,59.0,64.0,120.0,17.0,2154.0,245.0,4.0,52.0
2019-11-15 10:00:00+02:00,21.0,2287.0,267.0,59.0,0.0,122.0,81.0,2155.0,354.0,4.0,44.0
2019-11-15 11:00:00+02:00,21.0,2197.0,268.0,55.0,0.0,123.0,52.0,2156.0,466.0,4.0,28.0
2019-11-15 12:00:00+02:00,21.0,2174.0,266.0,56.0,0.0,116.0,34.0,2156.0,515.0,4.0,17.0
2019-11-15 13:00:00+02:00,21.0,2062.0,267.0,56.0,0.0,110.0,30.0,2156.0,520.0,4.0,5.0
2019-11-15 14:00:00+02:00,19.0,2018.0,266.0,57.0,0.0,102.0,25.0,2155.0,415.0,4.0,3.0
2019-11-15 15:00:00+02:00,20.0,2072.0,265.0,57.0,0.0,102.0,13.0,2156.0,213.0,4.0,9.0
2019-11-15 16:00:00+02:00,20.0,2284.0,267.0,57.0,2.0,100.0,14.0,2157.0,29.0,4.0,9.0
2019-11-15 17:00:00+02:00,21.0,2365.0,268.0,59.0,198.0,112.0,163.0,2156.0,0.0,4.0,29.0
2019-11-15 18:00:00+02:00,21.0,2369.0,272.0,59.0,291.0,112.0,321.0,2155.0,0.0,4.0,49.0
2019-11-15 19:00:00+02:00,21.0,2369.0,266.0,58.0,365.0,106.0,239.0,2154.0,0.0,4.0,63.0
2019-11-15 20:00:00+02:00,21.0,2372.0,266.0,58.0,337.0,94.0,105.0,2153.0,0.0,4.0,60.0
2019-11-15 21:00:00+02:00,21.0,2369.0,271.0,59.0,234.0,86.0,55.0,2154.0,0.0,4.0,65.0
2019-11-15 22:00:00+02:00,22.0,2350.0,271.0,59.0,136.0,81.0,39.0,2153.0,0.0,4.0,74.0
2019-11-15 23:00:00+02:00,22.0,2262.0,271.0,60.0,21.0,73.0,11.0,2154.0,0.0,4.0,72.0
2019-11-16 00:00:00+02:00,22.0,2179.0,271.0,56.0,0.0,45.0,9.0,2154.0,0.0,4.0,76.0
2019-11-16 01:00:00+02:00,22.0,2111.0,269.0,57.0,0.0,50.0,9.0,2153.0,0.0,4.0,83.0
2019-11-16 02:00:00+02:00,22.0,1964.0,272.0,58.0,0.0,50.0,9.0,2154.0,0.0,4.0,78.0
2019-11-16 03:00:00+02:00,22.0,1942.0,273.0,58.0,0.0,49.0,9.0,2155.0,0.0,4.0,50.0
2019-11-16 04:00:00+02:00,22.0,1936.0,272.0,58.0,0.0,49.0,9.0,2154.0,0.0,4.0,46.0
2019-11-16 05:00:00+02:00,22.0,1986.0,278.0,59.0,0.0,57.0,9.0,2153.0,0.0,4.0,58.0
2019-11-16 06:00:00+02:00,21.0,2001.0,278.0,59.0,0.0,73.0,9.0,2155.0,0.0,4.0,66.0
2019-11-16 07:00:00+02:00,21.0,1948.0,277.0,58.0,0.0,80.0,12.0,2154.0,9.0,4.0,66.0
2019-11-16 08:00:00+02:00,21.0,2220.0,275.0,58.0,0.0,114.0,57.0,2155.0,74.0,4.0,77.0
2019-11-16 09:00:00+02:00,21.0,2322.0,274.0,58.0,197.0,115.0,503.0,1616.0,166.0,4.0,60.0
2019-11-16 10:00:00+02:00,21.0,2316.0,272.0,58.0,143.0,102.0,668.0,1494.0,271.0,4.0,46.0
2019-11-16 11:00:00+02:00,22.0,2310.0,269.0,57.0,0.0,87.0,745.0,1493.0,329.0,4.0,47.0
2019-11-16 12:00:00+02:00,22.0,2326.0,267.0,54.0,0.0,87.0,685.0,1496.0,360.0,4.0,55.0
2019-11-16 13:00:00+02:00,22.0,2301.0,265.0,57.0,0.0,79.0,619.0,1496.0,332.0,4.0,62.0
2019-11-16 14:00:00+02:00,21.0,2328.0,265.0,57.0,0.0,72.0,456.0,1513.0,260.0,4.0,67.0
2019-11-16 15:00:00+02:00,21.0,2327.0,264.0,57.0,0.0,71.0,484.0,1515.0,119.0,4.0,71.0
2019-11-16 16:00:00+02:00,21.0,2334.0,266.0,57.0,0.0,75.0,666.0,1516.0,15.0,4.0,81.0
2019-11-16 17:00:00+02:00,21.0,2336.0,280.0,57.0,121.0,94.0,897.0,1519.0,0.0,4.0,99.0
2019-11-16 18:00:00+02:00,20.0,2335.0,286.0,57.0,186.0,98.0,895.0,1515.0,0.0,4.0,97.0
2019-11-16 19:00:00+02:00,20.0,2319.0,290.0,57.0,221.0,99.0,773.0,1516.0,0.0,4.0,100.0
2019-11-16 20:00:00+02:00,21.0,2324.0,287.0,56.0,263.0,94.0,555.0,1520.0,0.0,4.0,101.0
2019-11-16 21:00:00+02:00,21.0,2322.0,290.0,56.0,234.0,90.0,358.0,1521.0,0.0,4.0,97.0
2019-11-16 22:00:00+02:00,21.0,2320.0,289.0,56.0,160.0,80.0,434.0,1520.0,0.0,4.0,87.0
2019-11-16 23:00:00+02:00,21.0,2323.0,286.0,55.0,64.0,63.0,455.0,1523.0,0.0,4.0,73.0
2019-11-17 00:00:00+02:00,22.0,2403.0,269.0,55.0,0.0,50.0,175.0,1525.0,0.0,4.0,71.0
2019-11-17 01:00:00+02:00,22.0,2419.0,271.0,56.0,0.0,64.0,10.0,1524.0,0.0,4.0,78.0
2019-11-17 02:00:00+02:00,22.0,2398.0,267.0,57.0,0.0,55.0,9.0,1525.0,0.0,3.0,100.0
2019-11-17 03:00:00+02:00,21.0,2413.0,270.0,58.0,0.0,48.0,9.0,1524.0,0.0,3.0,133.0
2019-11-17 04:00:00+02:00,22.0,2411.0,271.0,56.0,0.0,48.0,9.0,1525.0,0.0,4.0,127.0
2019-11-17 05:00:00+02:00,22.0,2402.0,269.0,55.0,0.0,48.0,9.0,1524.0,0.0,4.0,110.0
2019-11-17 06:00:00+02:00,22.0,2299.0,272.0,56.0,0.0,61.0,9.0,1526.0,0.0,4.0,121.0
2019-11-17 07:00:00+02:00,21.0,2400.0,273.0,57.0,0.0,72.0,33.0,1525.0,5.0,4.0,152.0
2019-11-17 08:00:00+02:00,21.0,2404.0,275.0,57.0,0.0,78.0,360.0,1525.0,39.0,4.0,131.0
2019-11-17 09:00:00+02:00,22.0,2420.0,276.0,57.0,0.0,85.0,686.0,1519.0,85.0,4.0,128.0
2019-11-17 10:00:00+02:00,22.0,2427.0,274.0,57.0,0.0,82.0,892.0,1375.0,134.0,4.0,119.0
2019-11-17 11:00:00+02:00,22.0,2428.0,270.0,57.0,0.0,72.0,870.0,1439.0,158.0,4.0,120.0
2019-11-17 12:00:00+02:00,22.0,2429.0,268.0,57.0,0.0,84.0,761.0,1525.0,176.0,4.0,121.0
2019-11-17 13:00:00+02:00,22.0,2430.0,268.0,57.0,0.0,84.0,576.0,1630.0,157.0,4.0,119.0
2019-11-17 14:00:00+02:00,21.0,2425.0,267.0,58.0,0.0,87.0,367.0,1726.0,113.0,4.0,123.0
2019-11-17 15:00:00+02:00,21.0,2430.0,267.0,58.0,0.0,88.0,336.0,1774.0,51.0,4.0,133.0
2019-11-17 16:00:00+02:00,21.0,2427.0,268.0,58.0,0.0,94.0,466.0,1824.0,7.0,4.0,136.0
2019-11-17 17:00:00+02:00,22.0,2426.0,267.0,58.0,84.0,81.0,739.0,1853.0,0.0,4.0,125.0
2019-11-17 18:00:00+02:00,22.0,2418.0,266.0,59.0,172.0,95.0,827.0,1860.0,0.0,4.0,109.0
2019-11-17 19:00:00+02:00,21.0,2416.0,271.0,57.0,137.0,85.0,778.0,1858.0,0.0,4.0,98.0
2019-11-17 20:00:00+02:00,22.0,2416.0,269.0,58.0,8.0,76.0,711.0,1862.0,0.0,4.0,91.0
2019-11-17 21:00:00+02:00,22.0,2419.0,269.0,58.0,0.0,68.0,481.0,1874.0,0.0,4.0,94.0
2019-11-17 22:00:00+02:00,22.0,2422.0,271.0,57.0,0.0,64.0,238.0,1874.0,0.0,4.0,104.0
2019-11-17 23:00:00+02:00,22.0,2347.0,271.0,57.0,0.0,63.0,12.0,1885.0,0.0,4.0,111.0
2019-11-18 00:00:00+02:00,22.0,2092.0,269.0,56.0,0.0,45.0,9.0,1892.0,0.0,4.0,102.0
2019-11-18 01:00:00+02:00,22.0,2251.0,268.0,56.0,0.0,42.0,9.0,1907.0,0.0,4.0,96.0
2019-11-18 02:00:00+02:00,20.0,2112.0,268.0,56.0,0.0,43.0,9.0,1916.0,0.0,4.0,96.0
2019-11-18 03:00:00+02:00,20.0,2092.0,269.0,58.0,0.0,43.0,9.0,1924.0,0.0,4.0,101.0
2019-11-18 04:00:00+02:00,20.0,2131.0,267.0,58.0,0.0,47.0,9.0,1935.0,0.0,4.0,98.0
2019-11-18 05:00:00+02:00,20.0,2220.0,272.0,59.0,0.0,51.0,9.0,1945.0,0.0,4.0,93.0
2019-11-18 06:00:00+02:00,20.0,2422.0,273.0,57.0,0.0,65.0,15.0,1957.0,0.0,4.0,125.0
2019-11-18 07:00:00+02:00,20.0,2476.0,273.0,57.0,0.0,73.0,32.0,1967.0,6.0,4.0,132.0
2019-11-18 08:00:00+02:00,19.0,2456.0,276.0,57.0,46.0,88.0,125.0,1977.0,45.0,4.0,125.0
2019-11-18 09:00:00+02:00,20.0,2474.0,274.0,57.0,114.0,101.0,153.0,1984.0,98.0,4.0,112.0
2019-11-18 10:00:00+02:00,20.0,2473.0,267.0,57.0,0.0,118.0,163.0,1993.0,151.0,4.0,121.0
2019-11-18 11:00:00+02:00,21.0,2493.0,265.0,58.0,0.0,105.0,139.0,2003.0,210.0,4.0,122.0
2019-11-18 12:00:00+02:00,21.0,2485.0,264.0,57.0,0.0,94.0,110.0,2014.0,211.0,3.0,135.0
2019-11-18 13:00:00+02:00,20.0,2457.0,266.0,57.0,0.0,110.0,120.0,2033.0,141.0,4.0,122.0
2019-11-18 14:00:00+02:00,20.0,2465.0,268.0,57.0,0.0,108.0,106.0,2047.0,80.0,3.0,104.0
2019-11-18 15:00:00+02:00,21.0,2508.0,267.0,57.0,0.0,122.0,43.0,2051.0,33.0,4.0,99.0
2019-11-18 16:00:00+02:00,22.0,2528.0,265.0,57.0,0.0,109.0,90.0,2059.0,5.0,4.0,84.0
2019-11-18 17:00:00+02:00,22.0,2590.0,266.0,57.0,147.0,146.0,127.0,2076.0,0.0,4.0,67.0
2019-11-18 18:00:00+02:00,22.0,2566.0,269.0,57.0,367.0,123.0,167.0,2088.0,0.0,4.0,71.0
2019-11-18 19:00:00+02:00,22.0,2541.0,271.0,58.0,391.0,110.0,185.0,2090.0,0.0,4.0,62.0
2019-11-18 20:00:00+02:00,22.0,2504.0,271.0,57.0,354.0,75.0,122.0,2105.0,0.0,4.0,49.0
2019-11-18 21:00:00+02:00,22.0,2480.0,268.0,59.0,152.0,63.0,139.0,2115.0,0.0,4.0,55.0
2019-11-18 22:00:00+02:00,22.0,2467.0,270.0,59.0,0.0,70.0,101.0,2124.0,0.0,4.0,62.0
2019-11-18 23:00:00+02:00,22.0,2268.0,268.0,59.0,0.0,49.0,33.0,2133.0,0.0,4.0,48.0
2019-11-19 00:00:00+02:00,22.0,2049.0,269.0,58.0,0.0,47.0,2.0,2141.0,0.0,4.0,44.0
2019-11-19 01:00:00+02:00,22.0,2012.0,268.0,59.0,0.0,66.0,2.0,2154.0,0.0,4.0,19.0
2019-11-19 02:00:00+02:00,22.0,2140.0,270.0,58.0,0.0,61.0,2.0,2152.0,0.0,4.0,16.0
2019-11-19 03:00:00+02:00,22.0,2088.0,269.0,58.0,0.0,63.0,2.0,2149.0,0.0,3.0,6.0
2019-11-19 04:00:00+02:00,22.0,2121.0,271.0,58.0,0.0,50.0,2.0,2155.0,0.0,3.0,2.0
2019-11-19 05:00:00+02:00,22.0,2149.0,276.0,56.0,0.0,45.0,2.0,2155.0,0.0,4.0,3.0
2019-11-19 06:00:00+02:00,22.0,2136.0,275.0,56.0,0.0,53.0,38.0,2155.0,0.0,4.0,6.0
2019-11-19 07:00:00+02:00,21.0,2402.0,274.0,59.0,0.0,61.0,76.0,2154.0,3.0,3.0,15.0
