,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2019-12-10 10:00:00+01:00,96.0,4948.0,53.0,1531.0,9739.0,220.0,58.0,127.0,0.0,3325.0
2019-12-10 11:00:00+01:00,96.0,5107.0,53.0,1529.0,9926.0,222.0,49.0,128.0,0.0,3156.0
2019-12-10 12:00:00+01:00,95.0,5158.0,50.0,1561.0,10331.0,222.0,17.0,129.0,0.0,2860.0
2019-12-10 13:00:00+01:00,96.0,5290.0,47.0,1591.0,10619.0,222.0,0.0,129.0,0.0,2429.0
2019-12-10 14:00:00+01:00,95.0,5356.0,49.0,1562.0,10829.0,222.0,0.0,129.0,0.0,1994.0
2019-12-10 15:00:00+01:00,95.0,5046.0,52.0,1619.0,11673.0,224.0,17.0,129.0,0.0,1739.0
2019-12-10 16:00:00+01:00,96.0,5010.0,52.0,1637.0,12241.0,225.0,439.0,117.0,37.0,1744.0
2019-12-10 17:00:00+01:00,95.0,4898.0,52.0,1632.0,12328.0,226.0,515.0,129.0,43.0,1697.0
2019-12-10 18:00:00+01:00,95.0,4907.0,52.0,1638.0,12406.0,226.0,290.0,143.0,43.0,1549.0
2019-12-10 19:00:00+01:00,96.0,4878.0,52.0,1633.0,12436.0,226.0,21.0,146.0,5.0,1430.0
2019-12-10 20:00:00+01:00,96.0,4964.0,52.0,1607.0,11712.0,226.0,0.0,127.0,0.0,1309.0
2019-12-10 21:00:00+01:00,95.0,4876.0,52.0,1549.0,10603.0,226.0,0.0,126.0,0.0,1243.0
2019-12-10 22:00:00+01:00,95.0,4146.0,52.0,1544.0,9531.0,225.0,0.0,103.0,0.0,1234.0
2019-12-10 23:00:00+01:00,96.0,3141.0,52.0,1539.0,9285.0,227.0,0.0,99.0,0.0,1275.0
2019-12-11 00:00:00+01:00,96.0,3225.0,53.0,1489.0,9166.0,228.0,0.0,99.0,0.0,1403.0
2019-12-11 01:00:00+01:00,95.0,3225.0,53.0,1488.0,9079.0,228.0,0.0,99.0,0.0,1554.0
2019-12-11 02:00:00+01:00,93.0,3212.0,54.0,1489.0,9092.0,228.0,0.0,99.0,0.0,1689.0
2019-12-11 03:00:00+01:00,94.0,3283.0,53.0,1494.0,9144.0,228.0,0.0,99.0,0.0,1866.0
2019-12-11 04:00:00+01:00,95.0,3190.0,54.0,1492.0,9115.0,228.0,0.0,99.0,0.0,2206.0
2019-12-11 05:00:00+01:00,97.0,3304.0,54.0,1483.0,9020.0,228.0,0.0,99.0,0.0,2616.0
2019-12-11 06:00:00+01:00,96.0,4346.0,53.0,1498.0,9455.0,228.0,0.0,99.0,0.0,3010.0
2019-12-11 07:00:00+01:00,96.0,5297.0,53.0,1518.0,10043.0,228.0,0.0,97.0,0.0,3043.0
2019-12-11 08:00:00+01:00,96.0,5288.0,50.0,1605.0,10892.0,228.0,0.0,112.0,0.0,2949.0
2019-12-11 09:00:00+01:00,96.0,5411.0,49.0,1556.0,10833.0,228.0,106.0,128.0,0.0,2857.0
2019-12-11 10:00:00+01:00,98.0,5257.0,49.0,1603.0,10519.0,228.0,338.0,127.0,0.0,2594.0
2019-12-11 11:00:00+01:00,97.0,5244.0,50.0,1629.0,11063.0,228.0,0.0,121.0,0.0,2218.0
2019-12-11 12:00:00+01:00,96.0,5157.0,51.0,1618.0,11300.0,228.0,0.0,119.0,0.0,1901.0
2019-12-11 13:00:00+01:00,95.0,5134.0,49.0,1622.0,11626.0,228.0,0.0,119.0,0.0,1796.0
2019-12-11 14:00:00+01:00,95.0,5123.0,39.0,1622.0,11473.0,228.0,0.0,119.0,0.0,1812.0
2019-12-11 15:00:00+01:00,94.0,5138.0,35.0,1624.0,11447.0,228.0,94.0,119.0,0.0,1989.0
2019-12-11 16:00:00+01:00,94.0,5136.0,35.0,1619.0,11708.0,228.0,407.0,127.0,38.0,2396.0
2019-12-11 17:00:00+01:00,94.0,5191.0,33.0,1568.0,11449.0,229.0,610.0,129.0,43.0,2503.0
2019-12-11 18:00:00+01:00,94.0,5221.0,32.0,1527.0,10888.0,230.0,703.0,142.0,5.0,2576.0
2019-12-11 19:00:00+01:00,94.0,5305.0,31.0,1530.0,11051.0,230.0,680.0,143.0,0.0,2498.0
2019-12-11 20:00:00+01:00,95.0,5166.0,31.0,1522.0,10498.0,230.0,649.0,119.0,0.0,2450.0
2019-12-11 21:00:00+01:00,95.0,4545.0,28.0,1517.0,9663.0,229.0,187.0,113.0,0.0,2365.0
2019-12-11 22:00:00+01:00,94.0,3766.0,23.0,1504.0,9364.0,230.0,0.0,103.0,0.0,2414.0
2019-12-11 23:00:00+01:00,94.0,3148.0,26.0,1502.0,9202.0,230.0,0.0,102.0,0.0,2361.0
2019-12-12 00:00:00+01:00,94.0,3612.0,27.0,1464.0,9267.0,230.0,0.0,104.0,0.0,2277.0
2019-12-12 01:00:00+01:00,95.0,3622.0,27.0,1463.0,9312.0,229.0,0.0,104.0,0.0,2226.0
2019-12-12 02:00:00+01:00,94.0,3545.0,28.0,1462.0,9333.0,230.0,0.0,104.0,0.0,2082.0
2019-12-12 03:00:00+01:00,94.0,3671.0,28.0,1462.0,9324.0,230.0,0.0,104.0,0.0,1978.0
2019-12-12 04:00:00+01:00,95.0,3582.0,32.0,1460.0,9304.0,230.0,0.0,104.0,0.0,1823.0
2019-12-12 05:00:00+01:00,95.0,3834.0,32.0,1453.0,9308.0,230.0,0.0,104.0,0.0,1814.0
2019-12-12 06:00:00+01:00,95.0,4661.0,33.0,1510.0,10018.0,230.0,0.0,102.0,0.0,1809.0
2019-12-12 07:00:00+01:00,156.0,5236.0,34.0,1602.0,11354.0,230.0,0.0,104.0,0.0,1825.0
2019-12-12 08:00:00+01:00,189.0,5372.0,36.0,1617.0,11879.0,230.0,0.0,112.0,0.0,1791.0
2019-12-12 09:00:00+01:00,244.0,5483.0,37.0,1615.0,11751.0,230.0,29.0,124.0,0.0,1686.0
2019-12-12 10:00:00+01:00,283.0,5559.0,36.0,1575.0,11399.0,230.0,14.0,124.0,0.0,1539.0
2019-12-12 11:00:00+01:00,283.0,5615.0,36.0,1607.0,11564.0,230.0,17.0,126.0,0.0,1399.0
2019-12-12 12:00:00+01:00,284.0,5473.0,36.0,1597.0,11741.0,230.0,157.0,127.0,0.0,1253.0
2019-12-12 13:00:00+01:00,286.0,5451.0,34.0,1586.0,11912.0,230.0,290.0,127.0,0.0,1208.0
2019-12-12 14:00:00+01:00,285.0,5411.0,36.0,1599.0,11790.0,230.0,37.0,127.0,0.0,1192.0
2019-12-12 15:00:00+01:00,285.0,5278.0,37.0,1575.0,12017.0,230.0,0.0,126.0,25.0,1375.0
2019-12-12 16:00:00+01:00,284.0,5283.0,36.0,1594.0,12439.0,230.0,191.0,123.0,41.0,1504.0
2019-12-12 17:00:00+01:00,282.0,5275.0,36.0,1578.0,12162.0,230.0,278.0,128.0,43.0,1499.0
2019-12-12 18:00:00+01:00,283.0,5400.0,37.0,1585.0,11920.0,230.0,34.0,145.0,18.0,1551.0
2019-12-12 19:00:00+01:00,283.0,5517.0,37.0,1537.0,11665.0,230.0,0.0,151.0,2.0,1452.0
2019-12-12 20:00:00+01:00,284.0,5557.0,37.0,1560.0,10684.0,230.0,223.0,134.0,0.0,1323.0
2019-12-12 21:00:00+01:00,285.0,5176.0,38.0,1496.0,9421.0,230.0,530.0,128.0,0.0,1287.0
2019-12-12 22:00:00+01:00,285.0,4350.0,38.0,1489.0,9004.0,229.0,119.0,129.0,0.0,1194.0
2019-12-12 23:00:00+01:00,285.0,3363.0,37.0,1493.0,8798.0,228.0,14.0,111.0,0.0,1192.0
2019-12-13 00:00:00+01:00,284.0,3515.0,37.0,1439.0,8841.0,228.0,0.0,101.0,0.0,1286.0
2019-12-13 01:00:00+01:00,284.0,3547.0,37.0,1423.0,8782.0,228.0,0.0,100.0,0.0,1466.0
2019-12-13 02:00:00+01:00,285.0,3379.0,38.0,1426.0,8767.0,228.0,0.0,100.0,0.0,1604.0
2019-12-13 03:00:00+01:00,283.0,3437.0,38.0,1445.0,8840.0,228.0,0.0,100.0,0.0,1753.0
2019-12-13 04:00:00+01:00,283.0,3421.0,37.0,1443.0,8819.0,228.0,0.0,100.0,0.0,1952.0
2019-12-13 05:00:00+01:00,283.0,3590.0,39.0,1434.0,8757.0,232.0,0.0,101.0,0.0,2234.0
2019-12-13 06:00:00+01:00,284.0,4731.0,40.0,1433.0,9144.0,234.0,0.0,101.0,0.0,2567.0
2019-12-13 07:00:00+01:00,290.0,5385.0,41.0,1465.0,10194.0,234.0,0.0,101.0,0.0,2684.0
2019-12-13 08:00:00+01:00,303.0,5636.0,44.0,1445.0,10571.0,234.0,0.0,101.0,0.0,2802.0
2019-12-13 09:00:00+01:00,304.0,5797.0,47.0,1500.0,10254.0,233.0,235.0,122.0,0.0,2832.0
2019-12-13 10:00:00+01:00,305.0,5578.0,42.0,1546.0,10216.0,233.0,266.0,125.0,0.0,2901.0
2019-12-13 11:00:00+01:00,301.0,5391.0,38.0,1559.0,10433.0,233.0,276.0,125.0,0.0,2934.0
2019-12-13 12:00:00+01:00,300.0,5309.0,41.0,1461.0,10232.0,234.0,275.0,125.0,0.0,2951.0
2019-12-13 13:00:00+01:00,302.0,5403.0,46.0,1501.0,10353.0,234.0,205.0,124.0,0.0,2937.0
2019-12-13 14:00:00+01:00,300.0,5113.0,47.0,1483.0,10243.0,234.0,0.0,124.0,0.0,2998.0
2019-12-13 15:00:00+01:00,299.0,5065.0,47.0,1481.0,10474.0,234.0,37.0,123.0,0.0,2932.0
2019-12-13 16:00:00+01:00,299.0,5277.0,47.0,1472.0,10344.0,234.0,463.0,131.0,38.0,2907.0
2019-12-13 17:00:00+01:00,300.0,5191.0,45.0,1466.0,10147.0,234.0,463.0,143.0,43.0,2782.0
2019-12-13 18:00:00+01:00,300.0,4991.0,47.0,1471.0,9843.0,234.0,451.0,158.0,43.0,2774.0
2019-12-13 19:00:00+01:00,302.0,4712.0,49.0,1476.0,9621.0,234.0,673.0,154.0,5.0,2770.0
2019-12-13 20:00:00+01:00,302.0,4274.0,53.0,1470.0,9403.0,235.0,663.0,137.0,0.0,2693.0
2019-12-13 21:00:00+01:00,294.0,3755.0,52.0,1468.0,8891.0,236.0,490.0,131.0,0.0,2627.0
2019-12-13 22:00:00+01:00,300.0,3584.0,52.0,1469.0,8319.0,236.0,40.0,109.0,0.0,2537.0
2019-12-13 23:00:00+01:00,300.0,3301.0,52.0,1459.0,8339.0,234.0,0.0,105.0,0.0,2402.0
2019-12-14 00:00:00+01:00,293.0,3076.0,52.0,1410.0,8000.0,234.0,0.0,104.0,0.0,2507.0
2019-12-14 01:00:00+01:00,287.0,3024.0,52.0,1387.0,7951.0,234.0,0.0,104.0,0.0,2734.0
2019-12-14 02:00:00+01:00,286.0,2967.0,52.0,1379.0,7876.0,234.0,0.0,104.0,0.0,2821.0
2019-12-14 03:00:00+01:00,286.0,2885.0,53.0,1379.0,7836.0,234.0,0.0,105.0,0.0,2792.0
2019-12-14 04:00:00+01:00,289.0,2966.0,52.0,1378.0,7847.0,234.0,0.0,105.0,0.0,2823.0
2019-12-14 05:00:00+01:00,293.0,3026.0,52.0,1384.0,7866.0,234.0,0.0,105.0,0.0,2880.0
2019-12-14 06:00:00+01:00,300.0,3206.0,52.0,1416.0,8091.0,234.0,0.0,102.0,0.0,2952.0
2019-12-14 07:00:00+01:00,301.0,3593.0,52.0,1415.0,8211.0,234.0,0.0,109.0,0.0,2973.0
2019-12-14 08:00:00+01:00,302.0,4023.0,52.0,1428.0,8024.0,234.0,0.0,119.0,0.0,2980.0
2019-12-14 09:00:00+01:00,301.0,4418.0,52.0,1470.0,8163.0,234.0,18.0,130.0,25.0,2949.0
2019-12-14 10:00:00+01:00,302.0,4833.0,52.0,1477.0,8287.0,234.0,3.0,130.0,29.0,2827.0
2019-12-14 11:00:00+01:00,308.0,4929.0,53.0,1473.0,8538.0,234.0,40.0,130.0,29.0,2532.0
2019-12-14 12:00:00+01:00,305.0,4847.0,53.0,1458.0,8589.0,233.0,139.0,121.0,29.0,2466.0
2019-12-14 13:00:00+01:00,304.0,4753.0,52.0,1476.0,8348.0,232.0,476.0,120.0,4.0,2347.0
2019-12-14 14:00:00+01:00,305.0,4479.0,53.0,1470.0,8243.0,232.0,447.0,122.0,0.0,2315.0
2019-12-14 15:00:00+01:00,305.0,4357.0,53.0,1443.0,8198.0,233.0,333.0,123.0,0.0,2486.0
2019-12-14 16:00:00+01:00,303.0,4549.0,53.0,1470.0,8357.0,233.0,605.0,123.0,0.0,2635.0
2019-12-14 17:00:00+01:00,307.0,4218.0,53.0,1473.0,8418.0,233.0,532.0,129.0,0.0,2745.0
2019-12-14 18:00:00+01:00,306.0,3908.0,53.0,1476.0,8480.0,233.0,342.0,146.0,0.0,2887.0
2019-12-14 19:00:00+01:00,304.0,3827.0,53.0,1476.0,8440.0,233.0,246.0,147.0,0.0,3081.0
2019-12-14 20:00:00+01:00,304.0,3898.0,53.0,1477.0,8391.0,233.0,40.0,124.0,0.0,3281.0
2019-12-14 21:00:00+01:00,302.0,3525.0,52.0,1476.0,8283.0,233.0,0.0,103.0,0.0,3469.0
2019-12-14 22:00:00+01:00,303.0,3250.0,52.0,1417.0,8060.0,233.0,0.0,102.0,0.0,3601.0
2019-12-14 23:00:00+01:00,303.0,2904.0,51.0,1380.0,7738.0,230.0,0.0,101.0,0.0,3616.0
2019-12-15 00:00:00+01:00,282.0,2944.0,51.0,1384.0,7580.0,225.0,0.0,102.0,0.0,3542.0
2019-12-15 01:00:00+01:00,262.0,3047.0,51.0,1399.0,7602.0,225.0,0.0,102.0,0.0,3687.0
2019-12-15 02:00:00+01:00,261.0,3144.0,51.0,1384.0,7534.0,224.0,0.0,102.0,0.0,3539.0
2019-12-15 03:00:00+01:00,260.0,2969.0,52.0,1367.0,7505.0,224.0,0.0,102.0,0.0,3727.0
2019-12-15 04:00:00+01:00,258.0,3004.0,52.0,1379.0,7565.0,225.0,0.0,102.0,0.0,3538.0
2019-12-15 05:00:00+01:00,267.0,3310.0,52.0,1387.0,7582.0,224.0,0.0,101.0,0.0,3307.0
2019-12-15 06:00:00+01:00,268.0,3472.0,51.0,1385.0,7592.0,218.0,0.0,100.0,0.0,3115.0
2019-12-15 07:00:00+01:00,266.0,3444.0,52.0,1377.0,7609.0,215.0,0.0,100.0,0.0,3264.0
2019-12-15 08:00:00+01:00,267.0,3163.0,52.0,1372.0,7581.0,215.0,40.0,103.0,0.0,3224.0
2019-12-15 09:00:00+01:00,263.0,3091.0,52.0,1385.0,7604.0,215.0,40.0,111.0,0.0,3313.0
2019-12-15 10:00:00+01:00,267.0,3135.0,53.0,1374.0,7608.0,215.0,18.0,112.0,0.0,3465.0
2019-12-15 11:00:00+01:00,269.0,3178.0,52.0,1385.0,7616.0,215.0,3.0,113.0,0.0,3373.0
2019-12-15 12:00:00+01:00,267.0,3216.0,52.0,1374.0,7604.0,214.0,0.0,115.0,0.0,3588.0
2019-12-15 13:00:00+01:00,267.0,3129.0,53.0,1362.0,7466.0,213.0,0.0,116.0,0.0,3817.0
2019-12-15 14:00:00+01:00,267.0,3074.0,52.0,1379.0,7525.0,212.0,264.0,112.0,0.0,4056.0
2019-12-15 15:00:00+01:00,266.0,2954.0,51.0,1387.0,7494.0,211.0,608.0,107.0,0.0,4139.0
2019-12-15 16:00:00+01:00,267.0,2956.0,51.0,1386.0,7490.0,220.0,746.0,114.0,0.0,4334.0
2019-12-15 17:00:00+01:00,267.0,2878.0,51.0,1374.0,7473.0,227.0,703.0,126.0,50.0,4529.0
2019-12-15 18:00:00+01:00,268.0,2958.0,51.0,1392.0,7534.0,229.0,633.0,141.0,58.0,4502.0
2019-12-15 19:00:00+01:00,266.0,3005.0,51.0,1379.0,7556.0,229.0,423.0,141.0,7.0,4532.0
2019-12-15 20:00:00+01:00,265.0,2984.0,51.0,1397.0,7446.0,230.0,305.0,123.0,0.0,4578.0
2019-12-15 21:00:00+01:00,270.0,2882.0,51.0,1385.0,7318.0,218.0,60.0,112.0,0.0,4483.0
2019-12-15 22:00:00+01:00,282.0,2831.0,52.0,1365.0,7171.0,214.0,0.0,112.0,0.0,4395.0
2019-12-15 23:00:00+01:00,295.0,2865.0,51.0,1354.0,7275.0,216.0,0.0,112.0,0.0,4266.0
2019-12-16 00:00:00+01:00,293.0,3309.0,52.0,1376.0,7502.0,215.0,0.0,105.0,0.0,4230.0
2019-12-16 01:00:00+01:00,292.0,3397.0,51.0,1381.0,7442.0,215.0,0.0,104.0,0.0,4133.0
2019-12-16 02:00:00+01:00,292.0,3298.0,51.0,1380.0,7532.0,215.0,0.0,104.0,0.0,3867.0
2019-12-16 03:00:00+01:00,294.0,3539.0,52.0,1350.0,7651.0,215.0,0.0,104.0,0.0,3700.0
2019-12-16 04:00:00+01:00,292.0,3625.0,51.0,1340.0,7840.0,215.0,0.0,104.0,0.0,3556.0
2019-12-16 05:00:00+01:00,302.0,3784.0,52.0,1347.0,8166.0,215.0,0.0,103.0,0.0,3231.0
2019-12-16 06:00:00+01:00,306.0,4684.0,52.0,1413.0,8635.0,219.0,0.0,103.0,0.0,2828.0
2019-12-16 07:00:00+01:00,305.0,5589.0,52.0,1545.0,9532.0,231.0,124.0,103.0,0.0,2569.0
2019-12-16 08:00:00+01:00,305.0,5700.0,52.0,1511.0,10294.0,234.0,0.0,118.0,0.0,2260.0
2019-12-16 09:00:00+01:00,303.0,5877.0,52.0,1524.0,10342.0,234.0,18.0,133.0,0.0,1978.0
2019-12-16 10:00:00+01:00,296.0,5894.0,51.0,1457.0,9786.0,234.0,3.0,132.0,0.0,1647.0
2019-12-16 11:00:00+01:00,297.0,5944.0,50.0,1511.0,10267.0,234.0,14.0,131.0,0.0,1224.0
2019-12-16 12:00:00+01:00,300.0,5972.0,50.0,1469.0,10345.0,234.0,333.0,127.0,1.0,1103.0
2019-12-16 13:00:00+01:00,307.0,6033.0,52.0,1472.0,10447.0,234.0,259.0,128.0,1.0,1214.0
2019-12-16 14:00:00+01:00,298.0,5904.0,52.0,1441.0,10342.0,239.0,0.0,128.0,0.0,1420.0
2019-12-16 15:00:00+01:00,296.0,5924.0,51.0,1471.0,10472.0,240.0,138.0,126.0,0.0,1822.0
2019-12-16 16:00:00+01:00,289.0,5891.0,51.0,1494.0,10262.0,241.0,723.0,132.0,50.0,2083.0
2019-12-16 17:00:00+01:00,288.0,5497.0,52.0,1470.0,9861.0,243.0,839.0,135.0,58.0,2226.0
2019-12-16 18:00:00+01:00,289.0,5623.0,52.0,1462.0,9855.0,245.0,913.0,147.0,58.0,2242.0
2019-12-16 19:00:00+01:00,287.0,5067.0,52.0,1399.0,9681.0,245.0,853.0,144.0,7.0,2304.0
2019-12-16 20:00:00+01:00,290.0,4594.0,53.0,1411.0,9765.0,245.0,621.0,126.0,0.0,2204.0
2019-12-16 21:00:00+01:00,289.0,3931.0,53.0,1414.0,9663.0,246.0,371.0,120.0,0.0,2056.0
2019-12-16 22:00:00+01:00,285.0,3420.0,53.0,1365.0,9183.0,246.0,0.0,111.0,0.0,2037.0
2019-12-16 23:00:00+01:00,285.0,3263.0,52.0,1340.0,9013.0,246.0,0.0,98.0,0.0,1924.0
2019-12-17 00:00:00+01:00,285.0,3535.0,53.0,1336.0,9129.0,244.0,0.0,105.0,0.0,1705.0
2019-12-17 01:00:00+01:00,285.0,3636.0,52.0,1336.0,9222.0,244.0,0.0,110.0,0.0,1492.0
2019-12-17 02:00:00+01:00,286.0,3600.0,53.0,1328.0,9186.0,244.0,0.0,110.0,0.0,1363.0
2019-12-17 03:00:00+01:00,286.0,3719.0,52.0,1320.0,9125.0,244.0,0.0,110.0,0.0,1414.0
2019-12-17 04:00:00+01:00,286.0,3695.0,52.0,1326.0,9114.0,245.0,0.0,110.0,0.0,1417.0
2019-12-17 05:00:00+01:00,285.0,3645.0,52.0,1344.0,9134.0,245.0,0.0,110.0,0.0,1394.0
2019-12-17 06:00:00+01:00,287.0,5084.0,53.0,1374.0,9691.0,245.0,133.0,110.0,0.0,1493.0
2019-12-17 07:00:00+01:00,287.0,5979.0,52.0,1413.0,10550.0,245.0,17.0,110.0,0.0,1661.0
2019-12-17 08:00:00+01:00,288.0,5813.0,52.0,1400.0,10632.0,244.0,0.0,111.0,0.0,1881.0
2019-12-17 09:00:00+01:00,294.0,5747.0,51.0,1409.0,10524.0,242.0,18.0,111.0,0.0,1883.0
2019-12-17 10:00:00+01:00,302.0,5335.0,51.0,1407.0,10257.0,244.0,204.0,111.0,0.0,1898.0
2019-12-17 11:00:00+01:00,302.0,5416.0,50.0,1405.0,10154.0,245.0,320.0,112.0,0.0,1853.0
2019-12-17 12:00:00+01:00,302.0,5764.0,49.0,1403.0,10059.0,245.0,319.0,113.0,0.0,1797.0
2019-12-17 13:00:00+01:00,303.0,5929.0,51.0,1408.0,9986.0,245.0,198.0,129.0,0.0,1884.0
2019-12-17 14:00:00+01:00,302.0,5793.0,51.0,1368.0,9958.0,245.0,68.0,127.0,0.0,2122.0
2019-12-17 15:00:00+01:00,301.0,5618.0,52.0,1411.0,9958.0,245.0,347.0,125.0,38.0,2399.0
2019-12-17 16:00:00+01:00,302.0,5618.0,52.0,1462.0,10252.0,245.0,662.0,121.0,56.0,2790.0
2019-12-17 17:00:00+01:00,300.0,4780.0,52.0,1391.0,9968.0,245.0,956.0,133.0,58.0,2876.0
2019-12-17 18:00:00+01:00,301.0,4598.0,52.0,1372.0,9990.0,245.0,729.0,145.0,7.0,3083.0
2019-12-17 19:00:00+01:00,301.0,4167.0,52.0,1376.0,9906.0,245.0,628.0,143.0,0.0,3199.0
2019-12-17 20:00:00+01:00,302.0,3816.0,52.0,1402.0,9586.0,245.0,772.0,126.0,0.0,3072.0
2019-12-17 21:00:00+01:00,299.0,3432.0,51.0,1394.0,9118.0,244.0,271.0,121.0,0.0,3057.0
2019-12-17 22:00:00+01:00,300.0,3140.0,51.0,1376.0,8835.0,243.0,0.0,116.0,0.0,2963.0
2019-12-17 23:00:00+01:00,301.0,3042.0,51.0,1348.0,8275.0,243.0,0.0,98.0,0.0,2933.0
2019-12-18 00:00:00+01:00,294.0,3024.0,52.0,1345.0,8109.0,243.0,0.0,100.0,0.0,3005.0
2019-12-18 01:00:00+01:00,293.0,3114.0,52.0,1341.0,8222.0,243.0,0.0,101.0,0.0,3041.0
2019-12-18 02:00:00+01:00,293.0,3385.0,52.0,1355.0,8258.0,243.0,0.0,101.0,0.0,3349.0
2019-12-18 03:00:00+01:00,293.0,3613.0,51.0,1327.0,8155.0,243.0,0.0,101.0,0.0,3753.0
2019-12-18 04:00:00+01:00,293.0,3562.0,51.0,1330.0,8209.0,243.0,0.0,101.0,0.0,3930.0
2019-12-18 05:00:00+01:00,304.0,3429.0,51.0,1334.0,8192.0,243.0,0.0,102.0,0.0,3928.0
2019-12-18 06:00:00+01:00,305.0,4290.0,52.0,1369.0,8413.0,243.0,0.0,103.0,0.0,4121.0
2019-12-18 07:00:00+01:00,247.0,5463.0,51.0,1379.0,8727.0,243.0,0.0,103.0,0.0,4393.0
2019-12-18 08:00:00+01:00,230.0,4909.0,52.0,1376.0,9069.0,243.0,0.0,113.0,0.0,4581.0
2019-12-18 09:00:00+01:00,273.0,4561.0,51.0,1420.0,9287.0,243.0,95.0,129.0,0.0,4250.0
2019-12-18 10:00:00+01:00,304.0,4367.0,50.0,1403.0,9054.0,237.0,30.0,129.0,0.0,3776.0
2019-12-18 11:00:00+01:00,305.0,5319.0,50.0,1404.0,8949.0,232.0,3.0,129.0,0.0,3344.0
2019-12-18 12:00:00+01:00,305.0,5580.0,49.0,1388.0,8833.0,232.0,0.0,127.0,0.0,2956.0
2019-12-18 13:00:00+01:00,307.0,5878.0,47.0,1400.0,8943.0,233.0,0.0,123.0,0.0,2541.0
2019-12-18 14:00:00+01:00,306.0,5980.0,47.0,1401.0,9040.0,233.0,0.0,124.0,0.0,2255.0
2019-12-18 15:00:00+01:00,306.0,6065.0,43.0,1406.0,9486.0,234.0,54.0,124.0,0.0,2075.0
2019-12-18 16:00:00+01:00,306.0,5826.0,44.0,1496.0,10079.0,234.0,358.0,127.0,38.0,2037.0
2019-12-18 17:00:00+01:00,305.0,5846.0,44.0,1419.0,10021.0,236.0,335.0,133.0,43.0,2032.0
2019-12-18 18:00:00+01:00,305.0,5797.0,45.0,1393.0,9696.0,236.0,351.0,149.0,43.0,2102.0
2019-12-18 19:00:00+01:00,306.0,5792.0,44.0,1407.0,9618.0,236.0,306.0,153.0,5.0,2067.0
2019-12-18 20:00:00+01:00,306.0,5785.0,45.0,1406.0,9288.0,236.0,185.0,131.0,0.0,1883.0
2019-12-18 21:00:00+01:00,279.0,5139.0,45.0,1393.0,8943.0,237.0,0.0,115.0,0.0,1765.0
2019-12-18 22:00:00+01:00,226.0,4121.0,46.0,1388.0,8677.0,237.0,0.0,104.0,0.0,1530.0
2019-12-18 23:00:00+01:00,272.0,3460.0,46.0,1370.0,8411.0,237.0,0.0,105.0,0.0,1251.0
2019-12-19 00:00:00+01:00,296.0,3344.0,50.0,1358.0,8282.0,237.0,0.0,106.0,0.0,1064.0
2019-12-19 01:00:00+01:00,296.0,3331.0,50.0,1364.0,8291.0,237.0,0.0,106.0,0.0,850.0
2019-12-19 02:00:00+01:00,297.0,3409.0,50.0,1366.0,8288.0,237.0,0.0,104.0,0.0,610.0
2019-12-19 03:00:00+01:00,296.0,3405.0,50.0,1367.0,8295.0,237.0,0.0,106.0,0.0,551.0
2019-12-19 04:00:00+01:00,300.0,3331.0,50.0,1364.0,8306.0,237.0,0.0,106.0,0.0,702.0
2019-12-19 05:00:00+01:00,305.0,3489.0,50.0,1373.0,8438.0,237.0,0.0,103.0,0.0,859.0
2019-12-19 06:00:00+01:00,305.0,4890.0,50.0,1408.0,9112.0,237.0,0.0,103.0,0.0,1013.0
2019-12-19 07:00:00+01:00,305.0,5917.0,50.0,1540.0,9823.0,237.0,0.0,103.0,0.0,1232.0
2019-12-19 08:00:00+01:00,306.0,5843.0,49.0,1428.0,10059.0,240.0,27.0,136.0,0.0,1456.0
2019-12-19 09:00:00+01:00,309.0,5681.0,50.0,1383.0,9627.0,249.0,129.0,138.0,50.0,1715.0
2019-12-19 10:00:00+01:00,306.0,5450.0,50.0,1392.0,9440.0,249.0,299.0,143.0,58.0,1708.0
2019-12-19 11:00:00+01:00,306.0,5598.0,50.0,1391.0,9433.0,249.0,463.0,144.0,58.0,1644.0
2019-12-19 12:00:00+01:00,306.0,5877.0,50.0,1389.0,9403.0,248.0,416.0,144.0,7.0,1429.0
2019-12-19 13:00:00+01:00,307.0,6052.0,49.0,1388.0,9342.0,247.0,268.0,146.0,0.0,1622.0
2019-12-19 14:00:00+01:00,306.0,6000.0,49.0,1385.0,9084.0,247.0,17.0,146.0,0.0,2090.0
2019-12-19 15:00:00+01:00,305.0,5828.0,49.0,1364.0,9097.0,249.0,74.0,145.0,0.0,2692.0
2019-12-19 16:00:00+01:00,305.0,5868.0,50.0,1370.0,9002.0,249.0,496.0,144.0,0.0,2982.0
2019-12-19 17:00:00+01:00,305.0,5559.0,49.0,1374.0,8948.0,250.0,607.0,139.0,0.0,3128.0
2019-12-19 18:00:00+01:00,306.0,5005.0,50.0,1384.0,9046.0,250.0,595.0,149.0,0.0,3170.0
2019-12-19 19:00:00+01:00,304.0,4572.0,51.0,1386.0,9288.0,250.0,587.0,145.0,0.0,3214.0
2019-12-19 20:00:00+01:00,306.0,4126.0,51.0,1389.0,9075.0,250.0,512.0,135.0,0.0,3242.0
