,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-05-03 13:00:00+02:00,73.83,1983.03,13.940000000000001,98.222,21.912,123.504,35.496,539.904,154.61100000000002,173.37736,10.482999999999999
2019-05-03 14:00:00+02:00,73.60000000000001,2028.11,13.940000000000001,98.222,4.08,120.96000000000001,29.544,539.292,146.53400000000002,169.68848,11.308
2019-05-03 15:00:00+02:00,74.06,1961.96,13.940000000000001,98.955,12.24,115.296,29.808,532.668,140.097,173.37736,12.815
2019-05-03 16:00:00+02:00,74.06,1860.53,11.48,98.955,22.32,115.70400000000001,27.792,530.364,130.585,173.37736,15.818
2019-05-03 17:00:00+02:00,73.83,1992.34,9.84,98.955,10.272,118.2,32.808,533.304,103.361,174.29958000000002,18.018
2019-05-03 18:00:00+02:00,74.06,2012.43,12.3,98.955,4.632,126.744,41.328,537.1800000000001,67.81400000000001,174.29958000000002,19.953999999999997
2019-05-03 19:00:00+02:00,74.06,2000.67,13.940000000000001,98.955,17.664,137.448,47.304,539.64,36.941,174.29958000000002,20.701999999999998
2019-05-03 20:00:00+02:00,73.83,1977.6399999999999,13.940000000000001,98.955,20.664,141.96,49.896,540.576,13.817,173.37736,21.197
2019-05-03 21:00:00+02:00,73.83,2002.6299999999999,13.940000000000001,98.222,34.752,144.888,44.904,541.164,8.815,177.06624,22.891
2019-05-03 22:00:00+02:00,74.06,1964.8999999999999,13.940000000000001,97.489,20.688,146.112,45.72,539.46,0.0,177.98846,24.892999999999997
2019-05-03 23:00:00+02:00,74.06,1950.69,13.940000000000001,97.489,11.136000000000001,142.608,35.88,535.212,0.0,178.91068,25.113
2019-05-04 00:00:00+02:00,73.83,1294.09,13.940000000000001,98.222,9.432,126.792,28.248,528.2760000000001,0.0,177.98846,24.519
2019-05-04 01:00:00+02:00,73.83,558.6,13.940000000000001,97.489,7.056,119.16,17.928,523.86,0.0,178.91068,26.916999999999998
2019-05-04 02:00:00+02:00,73.83,468.93,13.940000000000001,98.222,20.736,109.44,20.016000000000002,527.316,0.0,177.06624,29.81
2019-05-04 03:00:00+02:00,73.83,462.07,13.940000000000001,98.222,41.976,104.44800000000001,16.992,524.088,0.0,177.06624,33.704
2019-05-04 04:00:00+02:00,73.83,467.46,13.120000000000001,98.222,58.824,100.70400000000001,12.768,525.348,0.0,178.91068,40.611999999999995
2019-05-04 05:00:00+02:00,73.83,456.19,13.940000000000001,98.222,58.224000000000004,100.272,9.816,519.312,0.0,177.98846,48.422
2019-05-04 06:00:00+02:00,73.83,477.75,13.940000000000001,98.222,54.984,105.168,9.96,517.5120000000001,9.348,177.06624,47.223
2019-05-04 07:00:00+02:00,73.83,479.21999999999997,13.940000000000001,98.222,42.792,112.128,11.976,518.676,18.081,176.14402,44.022
2019-05-04 08:00:00+02:00,73.83,481.67,13.940000000000001,98.222,19.92,119.568,17.952,523.32,49.569,176.14402,43.306999999999995
2019-05-04 09:00:00+02:00,73.60000000000001,523.81,13.940000000000001,98.222,2.856,122.352,19.8,529.404,89.257,176.14402,43.285
2019-05-04 10:00:00+02:00,73.83,579.67,13.940000000000001,98.222,18.672,122.76,26.424,531.096,121.23700000000001,175.2218,52.007999999999996
2019-05-04 11:00:00+02:00,73.83,574.77,13.940000000000001,98.222,10.752,126.144,23.616,529.572,143.582,175.2218,58.145999999999994
2019-05-04 12:00:00+02:00,73.83,477.26,5.74,98.222,18.576,123.57600000000001,27.264,527.568,158.30100000000002,175.2218,62.205
2019-05-04 13:00:00+02:00,73.83,468.93,5.74,98.222,3.7920000000000003,111.36,17.328,524.904,161.048,174.29958000000002,67.056
2019-05-04 14:00:00+02:00,73.83,450.8,5.74,98.222,45.024,103.632,12.816,517.5120000000001,150.511,174.29958000000002,73.03999999999999
2019-05-04 15:00:00+02:00,73.60000000000001,448.34999999999997,5.74,98.222,66.552,97.248,18.744,509.928,140.589,172.45514,79.29899999999999
2019-05-04 16:00:00+02:00,73.37,449.33,5.74,98.222,69.19200000000001,97.752,12.936,505.104,126.403,174.29958000000002,86.086
2019-05-04 17:00:00+02:00,73.60000000000001,467.95,4.1000000000000005,98.222,57.888,95.64,10.872,513.66,105.944,174.29958000000002,82.434
2019-05-04 18:00:00+02:00,73.60000000000001,465.99,3.2800000000000002,98.955,17.568,104.424,11.904,513.2040000000001,70.35600000000001,176.14402,82.81899999999999
2019-05-04 19:00:00+02:00,73.60000000000001,562.03,3.2800000000000002,98.955,2.64,111.336,22.104,516.696,34.522,176.14402,84.095
2019-05-04 20:00:00+02:00,73.83,575.26,3.2800000000000002,98.955,11.256,117.384,24.792,527.328,14.432,177.06624,77.286
2019-05-04 21:00:00+02:00,73.83,582.12,3.2800000000000002,98.222,25.632,121.34400000000001,33.744,529.74,8.897,177.98846,68.62899999999999
2019-05-04 22:00:00+02:00,73.60000000000001,569.87,2.46,97.489,27.144000000000002,128.736,36.216,530.952,0.0,178.91068,65.967
2019-05-04 23:00:00+02:00,73.83,574.77,2.46,97.489,32.160000000000004,131.856,34.608000000000004,532.224,0.0,178.91068,62.523999999999994
2019-05-05 00:00:00+02:00,73.83,415.03,2.46,104.086,18.528,121.824,26.016000000000002,528.1320000000001,0.0,179.8329,60.863
2019-05-05 01:00:00+02:00,73.83,343.0,2.46,104.086,2.856,112.536,14.664,524.148,0.0,179.8329,60.202999999999996
2019-05-05 02:00:00+02:00,73.83,333.2,2.46,103.353,23.736,106.34400000000001,10.944,522.708,0.0,180.75512,58.45399999999999
2019-05-05 03:00:00+02:00,73.60000000000001,325.84999999999997,2.46,104.086,48.864000000000004,100.8,10.32,511.416,0.0,180.75512,56.660999999999994
2019-05-05 04:00:00+02:00,73.60000000000001,324.87,2.46,104.086,60.192,98.712,11.352,511.548,0.0,180.75512,57.903999999999996
2019-05-05 05:00:00+02:00,73.83,325.84999999999997,2.46,103.353,59.28,97.416,13.392,509.29200000000003,0.0,179.8329,55.11
2019-05-05 06:00:00+02:00,73.83,320.46,2.46,103.353,57.624,98.16,18.216,518.796,9.184000000000001,177.98846,51.073
2019-05-05 07:00:00+02:00,73.83,325.36,3.2800000000000002,103.353,38.856,98.808,22.176000000000002,523.788,20.336000000000002,176.14402,47.586
2019-05-05 08:00:00+02:00,73.60000000000001,326.83,3.2800000000000002,103.353,21.912,105.648,19.512,522.168,62.853,177.06624,39.402
2019-05-05 09:00:00+02:00,73.83,326.83,3.2800000000000002,103.353,25.032,106.752,23.736,522.0600000000001,124.88600000000001,175.2218,38.445
2019-05-05 10:00:00+02:00,73.37,327.32,3.2800000000000002,104.086,27.096,107.184,20.112000000000002,522.336,179.826,174.29958000000002,43.329
2019-05-05 11:00:00+02:00,73.14,327.32,2.46,104.086,31.92,105.24000000000001,18.312,522.984,210.494,172.45514,48.576
2019-05-05 12:00:00+02:00,72.68,326.83,2.46,104.086,24.744,100.72800000000001,26.304000000000002,523.524,219.637,171.53292000000002,49.818999999999996
2019-05-05 13:00:00+02:00,72.68,325.36,2.46,104.819,34.056,93.168,16.176000000000002,516.804,213.282,171.53292000000002,51.193999999999996
2019-05-05 14:00:00+02:00,72.45,326.83,2.46,104.086,42.96,91.72800000000001,16.272000000000002,492.76800000000003,210.28900000000002,171.53292000000002,51.160999999999994
2019-05-05 15:00:00+02:00,72.68,329.28,3.2800000000000002,105.55199999999999,60.912,88.272,10.224,490.668,197.374,169.68848,50.809
2019-05-05 16:00:00+02:00,72.68,327.81,6.5600000000000005,105.55199999999999,68.376,86.808,8.568,492.732,179.252,165.99960000000002,54.945
2019-05-05 17:00:00+02:00,72.68,340.06,6.5600000000000005,105.55199999999999,56.04,89.952,10.368,495.228,143.377,165.99960000000002,56.65
2019-05-05 18:00:00+02:00,72.68,479.21999999999997,6.5600000000000005,104.819,15.648,104.424,17.856,513.1080000000001,95.07900000000001,165.99960000000002,53.922
2019-05-05 19:00:00+02:00,72.68,669.34,5.74,104.819,10.392,117.72,26.232,531.468,47.396,165.99960000000002,50.391
2019-05-05 20:00:00+02:00,72.68,847.21,5.74,104.819,29.184,128.66400000000002,35.160000000000004,534.816,15.785,166.92182,42.284
2019-05-05 21:00:00+02:00,72.68,876.61,5.74,104.819,32.856,130.632,44.016,537.42,8.897,166.92182,39.687999999999995
2019-05-05 22:00:00+02:00,72.45,869.26,5.74,104.086,41.424,127.92,43.032000000000004,536.784,0.0,166.92182,38.555
2019-05-05 23:00:00+02:00,70.38000000000001,875.63,4.92,103.353,47.424,123.672,35.88,537.78,0.0,166.92182,37.092
2019-05-06 00:00:00+02:00,69.46000000000001,947.17,5.74,103.353,13.008000000000001,110.424,19.392,532.476,0.0,166.92182,36.498
2019-05-06 01:00:00+02:00,69.69,973.63,5.74,104.086,19.944,100.8,14.568,531.1080000000001,0.0,167.84404,33.461999999999996
2019-05-06 02:00:00+02:00,69.46000000000001,1110.83,4.92,103.353,39.6,96.528,15.768,533.94,0.0,168.76626000000002,30.723
2019-05-06 03:00:00+02:00,69.69,1174.53,4.92,104.086,58.704,95.328,19.008,534.876,0.0,168.76626000000002,27.983999999999998
2019-05-06 04:00:00+02:00,69.92,1319.57,5.74,104.086,62.856,94.68,23.736,534.816,0.0,167.84404,24.991999999999997
2019-05-06 05:00:00+02:00,70.15,1686.09,5.74,104.086,17.736,96.98400000000001,25.560000000000002,535.164,0.0,168.76626000000002,23.605999999999998
2019-05-06 06:00:00+02:00,71.99000000000001,2131.0099999999998,5.74,104.819,24.984,111.168,43.32,531.72,9.922,166.92182,22.825
2019-05-06 07:00:00+02:00,72.45,2234.89,4.92,104.819,49.08,125.952,62.736000000000004,530.328,22.96,165.07738,21.735999999999997
2019-05-06 08:00:00+02:00,72.91,2271.64,2.46,103.353,43.128,132.36,58.56,531.516,71.545,163.23294,20.448999999999998
2019-05-06 09:00:00+02:00,73.37,2273.11,1.6400000000000001,104.819,26.76,135.552,51.36,533.076,140.71200000000002,161.3885,18.238
2019-05-06 10:00:00+02:00,73.60000000000001,2025.17,1.6400000000000001,104.819,23.52,133.248,42.864000000000004,533.004,195.324,160.46628,16.983999999999998
2019-05-06 11:00:00+02:00,73.37,2056.5299999999997,1.6400000000000001,104.819,38.04,126.57600000000001,42.072,533.088,233.085,159.54406,17.512
2019-05-06 12:00:00+02:00,73.60000000000001,2077.11,1.6400000000000001,104.819,38.4,118.8,35.136,531.888,247.476,159.54406,18.974999999999998
2019-05-06 13:00:00+02:00,73.60000000000001,1994.3,1.6400000000000001,104.819,21.432000000000002,114.864,31.8,536.664,253.42100000000002,159.54406,20.372
2019-05-06 14:00:00+02:00,73.37,1936.48,0.0,104.819,4.152,107.304,24.288,537.264,251.494,158.62184000000002,21.505
2019-05-06 15:00:00+02:00,73.37,2047.22,2.46,104.819,6.816,102.504,21.672,537.24,241.32600000000002,158.62184000000002,22.395999999999997
2019-05-06 16:00:00+02:00,73.37,2161.88,5.74,104.819,4.5360000000000005,105.864,19.104,536.004,217.17700000000002,159.54406,22.814
2019-05-06 17:00:00+02:00,73.83,2228.52,5.74,104.086,7.752,114.456,22.92,535.98,171.708,159.54406,20.185
2019-05-06 18:00:00+02:00,73.60000000000001,2251.55,5.74,104.819,24.744,128.352,38.232,536.496,109.30600000000001,159.54406,18.238
2019-05-06 19:00:00+02:00,73.83,2259.88,5.74,104.819,46.128,144.264,62.160000000000004,539.232,47.396,156.7774,14.883
2019-05-06 20:00:00+02:00,73.83,2286.34,4.92,104.819,52.848,148.968,69.288,539.892,16.031000000000002,145.71076,11.77
2019-05-06 21:00:00+02:00,73.83,2280.95,4.92,104.086,46.2,144.888,66.624,538.392,8.610000000000001,145.71076,11.231
2019-05-06 22:00:00+02:00,73.83,2244.2,4.92,104.086,42.12,132.72,53.472,536.856,0.0,145.71076,11.583
2019-05-06 23:00:00+02:00,73.83,2243.22,4.92,104.086,32.28,126.0,38.64,536.508,0.0,150.32186000000002,11.703999999999999
2019-05-07 00:00:00+02:00,73.83,2091.81,4.92,105.55199999999999,17.400000000000002,115.248,27.456,538.392,0.0,150.32186000000002,11.857999999999999
2019-05-07 01:00:00+02:00,73.83,1983.03,4.92,105.55199999999999,0.192,104.352,16.8,535.428,0.0,151.24408,11.681999999999999
2019-05-07 02:00:00+02:00,73.60000000000001,1976.17,5.74,105.55199999999999,14.976,98.256,19.56,528.516,0.0,153.08852000000002,11.132
2019-05-07 03:00:00+02:00,73.60000000000001,1991.85,5.74,106.285,1.968,99.792,19.992,528.564,0.0,155.85518000000002,9.943999999999999
2019-05-07 04:00:00+02:00,73.60000000000001,1935.5,5.74,106.285,9.72,101.376,20.400000000000002,526.896,0.0,155.85518000000002,10.274
2019-05-07 05:00:00+02:00,73.83,1963.92,4.92,105.55199999999999,2.448,103.272,28.488,527.328,0.0,155.85518000000002,11.219999999999999
2019-05-07 06:00:00+02:00,73.60000000000001,2217.25,4.92,104.819,18.48,117.62400000000001,59.616,531.612,9.799000000000001,151.24408,12.54
2019-05-07 07:00:00+02:00,73.60000000000001,2299.57,4.92,104.819,62.208,137.712,83.952,532.908,22.017,150.32186000000002,14.014
2019-05-07 08:00:00+02:00,74.52000000000001,2273.11,4.92,105.55199999999999,56.904,140.52,79.392,532.224,62.32,151.24408,12.803999999999998
2019-05-07 09:00:00+02:00,74.06,2251.55,4.92,105.55199999999999,35.04,137.232,69.072,530.604,119.433,151.24408,9.251
2019-05-07 10:00:00+02:00,73.83,2137.87,4.92,105.55199999999999,18.096,129.768,58.464,529.7520000000001,170.191,152.1663,8.536
2019-05-07 11:00:00+02:00,73.83,1886.99,5.74,106.285,15.288,125.232,50.088,528.444,210.98600000000002,165.07738,10.636999999999999
2019-05-07 12:00:00+02:00,73.60000000000001,1677.27,5.74,105.55199999999999,22.704,114.168,45.480000000000004,527.616,227.304,168.76626000000002,11.725999999999999
2019-05-07 13:00:00+02:00,73.37,1847.79,5.74,106.285,29.712,108.816,46.44,528.852,225.787,163.23294,11.187
2019-05-07 14:00:00+02:00,73.14,2045.26,5.74,106.285,21.864,103.176,37.608000000000004,526.908,214.59400000000002,155.85518000000002,12.165999999999999
2019-05-07 15:00:00+02:00,73.37,1877.19,5.74,106.285,14.448,105.648,37.104,525.54,190.609,156.7774,13.694999999999999
2019-05-07 16:00:00+02:00,73.14,1858.57,5.74,106.285,19.176000000000002,110.808,32.352000000000004,526.74,145.058,155.85518000000002,15.543
2019-05-07 17:00:00+02:00,73.37,2006.55,5.74,105.55199999999999,26.832,120.024,39.672000000000004,528.072,101.803,154.93296,15.168999999999999
2019-05-07 18:00:00+02:00,73.37,2227.05,3.2800000000000002,105.55199999999999,34.968,127.872,50.856,528.696,59.204,155.85518000000002,14.860999999999999
2019-05-07 19:00:00+02:00,72.22,2299.08,3.2800000000000002,105.55199999999999,53.808,138.768,69.384,528.588,26.445,155.85518000000002,14.475999999999999
2019-05-07 20:00:00+02:00,72.45,2274.09,3.2800000000000002,105.55199999999999,58.848,137.928,75.36,529.02,11.275,153.08852000000002,15.125
2019-05-07 21:00:00+02:00,73.60000000000001,2237.34,3.2800000000000002,105.55199999999999,49.608000000000004,134.208,61.392,528.84,8.487,150.32186000000002,18.436
2019-05-07 22:00:00+02:00,73.60000000000001,2196.67,3.2800000000000002,105.55199999999999,33.192,130.44,37.848,529.188,0.0,151.24408,23.881
2019-05-07 23:00:00+02:00,73.37,2208.92,2.46,105.55199999999999,23.784,124.36800000000001,34.104,527.028,0.0,152.1663,30.866
2019-05-08 00:00:00+02:00,73.37,1765.96,2.46,106.285,17.208000000000002,111.504,26.112000000000002,524.772,0.0,152.1663,37.983
2019-05-08 01:00:00+02:00,73.60000000000001,1178.45,2.46,106.285,0.096,103.248,18.36,522.924,0.0,152.1663,41.976
2019-05-08 02:00:00+02:00,73.60000000000001,1019.6899999999999,2.46,106.285,20.088,97.70400000000001,15.864,522.408,0.0,153.08852000000002,45.485
2019-05-08 03:00:00+02:00,73.83,955.5,2.46,103.353,39.96,96.12,10.200000000000001,523.896,0.0,153.08852000000002,49.895999999999994
2019-05-08 04:00:00+02:00,73.60000000000001,891.8,2.46,103.353,56.04,94.896,11.016,526.176,0.0,153.08852000000002,53.306
2019-05-08 05:00:00+02:00,73.60000000000001,910.42,2.46,103.353,53.712,95.08800000000001,11.496,525.348,0.0,153.08852000000002,57.111999999999995
2019-05-08 06:00:00+02:00,73.14,1063.3,3.2800000000000002,103.353,44.904,98.016,17.016000000000002,524.784,9.184000000000001,153.08852000000002,60.016
2019-05-08 07:00:00+02:00,73.60000000000001,1029.98,3.2800000000000002,103.353,35.712,110.52,19.344,520.824,12.874,153.08852000000002,65.065
2019-05-08 08:00:00+02:00,73.60000000000001,1068.2,3.2800000000000002,103.353,2.544,120.552,32.208,526.068,25.256,153.08852000000002,68.354
2019-05-08 09:00:00+02:00,73.60000000000001,1065.26,3.2800000000000002,103.353,12.984,125.256,28.176000000000002,525.78,43.829,149.39964,75.21799999999999
2019-05-08 10:00:00+02:00,73.37,1106.91,3.2800000000000002,103.353,23.52,125.44800000000001,27.096,526.824,63.181000000000004,153.08852000000002,87.054
2019-05-08 11:00:00+02:00,73.60000000000001,1102.5,3.2800000000000002,103.353,22.56,125.76,22.176000000000002,526.224,79.417,154.01074,93.401
2019-05-08 12:00:00+02:00,73.60000000000001,1098.58,3.2800000000000002,103.353,24.768,119.256,25.152,523.5360000000001,89.01100000000001,154.01074,94.985
2019-05-08 13:00:00+02:00,73.60000000000001,862.4,3.2800000000000002,103.353,5.352,110.376,16.992,528.444,92.291,153.08852000000002,89.155
2019-05-08 14:00:00+02:00,73.60000000000001,696.29,2.46,103.353,24.72,107.544,36.528,523.308,96.309,150.32186000000002,86.17399999999999
2019-05-08 15:00:00+02:00,73.60000000000001,596.33,2.46,104.819,41.808,107.568,48.936,524.808,98.277,146.63298,84.76599999999999
2019-05-08 16:00:00+02:00,73.60000000000001,582.12,2.46,104.819,55.608000000000004,106.776,29.232,523.14,93.193,146.63298,80.289
2019-05-08 17:00:00+02:00,73.60000000000001,545.86,5.74,103.353,62.976,111.672,15.408,519.1560000000001,72.93900000000001,147.5552,85.217
2019-05-08 18:00:00+02:00,73.60000000000001,539.98,5.74,103.353,46.824,124.584,29.064,527.184,53.054,148.47742,80.46499999999999
2019-05-08 19:00:00+02:00,73.60000000000001,583.1,5.74,103.353,27.048000000000002,132.264,52.584,526.248,29.561,147.5552,66.99
2019-05-08 20:00:00+02:00,73.60000000000001,576.73,5.74,104.819,0.6960000000000001,138.672,47.928000000000004,525.1560000000001,13.817,148.47742,61.391
2019-05-08 21:00:00+02:00,73.37,567.42,5.74,105.55199999999999,0.8160000000000001,139.344,38.712,524.46,8.774000000000001,148.47742,62.897999999999996
