,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-04-01 14:15:00+02:00,0.0,561.9075,448.13000000000005,0.0,1.449,732.875,0.0,33.430475,0.669,0.6875
2019-04-01 14:30:00+02:00,0.0,554.3125,438.90500000000003,0.0,1.449,723.0350000000001,0.0,33.19992,0.657,0.6765
2019-04-01 14:45:00+02:00,0.0,553.21,435.83000000000004,0.0,1.449,719.5500000000001,0.0,32.969365,0.624,0.68475
2019-04-01 15:00:00+02:00,0.0,557.0074999999999,433.37,0.0,1.449,730.21,0.0,32.73881,0.5760000000000001,0.6545
2019-04-01 15:15:00+02:00,0.0,571.34,436.24,0.0,1.449,724.2650000000001,0.0,32.969365,0.582,0.6214999999999999
2019-04-01 15:30:00+02:00,0.0,573.4225,445.87500000000006,0.0,1.449,718.115,0.0,32.73881,0.609,0.60225
2019-04-01 15:45:00+02:00,0.0,571.7075,456.74,0.0,1.449,711.965,0.0,32.73881,0.639,0.60225
2019-04-01 16:00:00+02:00,0.0,566.93,484.00500000000005,0.0,1.449,689.62,0.0,32.508255,0.627,0.583
2019-04-01 16:15:00+02:00,0.0,562.765,515.575,0.0,1.449,680.8050000000001,0.0,32.73881,0.675,0.583
2019-04-01 16:30:00+02:00,0.0,545.0024999999999,532.7950000000001,0.0,1.449,671.1700000000001,0.0,32.2777,0.735,0.5335
2019-04-01 16:45:00+02:00,0.0,563.8675,550.015,0.0,1.449,662.7650000000001,0.0,32.969365,0.804,0.5005
2019-04-01 17:00:00+02:00,0.0,599.3925,585.48,0.0,1.449,668.3000000000001,0.0,32.508255,0.84,0.5005
2019-04-01 17:15:00+02:00,0.0,602.21,620.125,0.0,1.449,661.33,0.0,32.2777,0.8250000000000001,0.45099999999999996
2019-04-01 17:30:00+02:00,0.0,600.495,628.735,0.0,1.449,658.87,0.0,32.73881,0.846,0.46199999999999997
2019-04-01 17:45:00+02:00,0.0,600.495,645.5450000000001,0.0,1.449,658.0500000000001,0.0,29.280485000000002,0.903,0.46749999999999997
2019-04-01 18:00:00+02:00,0.0,614.5825,668.71,0.0,1.443,652.3100000000001,0.0,29.51104,0.9510000000000001,0.42624999999999996
2019-04-01 18:15:00+02:00,0.0,610.6625,667.8900000000001,0.0,1.449,633.6550000000001,0.0,29.51104,0.924,0.40149999999999997
2019-04-01 18:30:00+02:00,0.0,614.8275,673.22,0.0,1.449,624.84,0.0,29.04993,0.8130000000000001,0.429
2019-04-01 18:45:00+02:00,0.0,627.2,680.6,0.0,1.449,615.205,0.0,28.819375,0.708,0.45649999999999996
2019-04-01 19:00:00+02:00,0.0,622.79,675.475,0.0,1.449,604.135,0.0,27.436045,0.678,0.47024999999999995
2019-04-01 19:15:00+02:00,0.0,617.155,677.32,0.0,1.449,595.9350000000001,0.0,28.358265000000003,0.657,0.4895
2019-04-01 19:30:00+02:00,0.0,622.1775,677.73,0.0,1.449,580.7650000000001,0.0,28.12771,0.594,0.4785
2019-04-01 19:45:00+02:00,0.0,630.9975,683.88,0.0,1.449,583.4300000000001,0.0,27.897155,0.525,0.5197499999999999
2019-04-01 20:00:00+02:00,0.0,623.035,673.22,0.0,1.449,563.75,0.0,28.588820000000002,0.483,0.54175
2019-04-01 20:15:00+02:00,0.0,632.9575,678.345,0.0,1.449,555.96,0.0,28.588820000000002,0.468,0.5912499999999999
2019-04-01 20:30:00+02:00,0.0,643.4925,699.87,0.0,1.449,577.075,0.0,28.588820000000002,0.483,0.638
2019-04-01 20:45:00+02:00,0.0,627.935,679.985,0.0,1.449,604.75,0.0,28.588820000000002,0.522,0.6819999999999999
2019-04-01 21:00:00+02:00,0.0,630.63,677.32,0.0,1.449,586.3000000000001,0.0,28.588820000000002,0.552,0.759
2019-04-01 21:15:00+02:00,0.0,623.8925,670.35,0.0,1.449,574.205,0.0,28.588820000000002,0.582,0.858
2019-04-01 21:30:00+02:00,0.0,616.91,661.74,0.0,1.449,548.99,0.0,28.819375,0.588,0.9652499999999999
2019-04-01 21:45:00+02:00,0.0,603.925,655.59,0.0,1.446,535.87,0.0,28.12771,0.639,1.04225
2019-04-01 22:00:00+02:00,0.0,571.4625,665.4300000000001,0.0,1.449,508.81000000000006,0.0,28.358265000000003,0.666,1.08625
2019-04-01 22:15:00+02:00,0.0,618.0125,654.975,0.0,1.449,504.71000000000004,0.0,28.588820000000002,0.669,1.1055
2019-04-01 22:30:00+02:00,0.0,611.6425,641.6500000000001,0.0,1.449,494.665,0.0,27.897155,0.732,1.144
2019-04-01 22:45:00+02:00,0.0,601.5975,632.22,0.0,1.449,489.95000000000005,0.0,28.819375,0.867,1.1715
2019-04-01 23:00:00+02:00,0.0,631.9775,655.59,0.0,1.449,464.53000000000003,0.0,28.588820000000002,0.966,1.17425
2019-04-01 23:15:00+02:00,0.0,633.2025,630.58,0.0,1.449,478.88000000000005,0.0,27.20549,1.065,1.166
2019-04-01 23:30:00+02:00,0.0,616.2975,614.7950000000001,0.0,1.449,474.78000000000003,0.0,27.20549,1.08,1.13575
2019-04-01 23:45:00+02:00,0.0,606.375,609.875,0.0,1.449,470.27000000000004,0.0,26.974935000000002,1.0170000000000001,1.1384999999999998
2019-04-02 00:00:00+02:00,0.0,568.4,565.595,0.0,1.449,437.26500000000004,0.0,28.12771,1.026,1.14675
2019-04-02 00:15:00+02:00,0.0,568.5225,518.445,0.0,1.449,428.65500000000003,0.0,29.280485000000002,1.05,1.12475
2019-04-02 00:30:00+02:00,0.0,563.5,497.74000000000007,0.0,1.449,424.14500000000004,0.0,29.04993,1.077,1.1055
2019-04-02 00:45:00+02:00,0.0,570.115,484.82500000000005,0.0,1.449,420.66,0.0,29.280485000000002,1.116,1.111
2019-04-02 01:00:00+02:00,0.0,550.025,450.38500000000005,0.0,1.449,403.235,0.0,28.819375,1.131,1.1055
2019-04-02 01:15:00+02:00,0.0,526.1375,424.76000000000005,0.0,1.449,401.595,0.0,29.280485000000002,1.158,1.10825
2019-04-02 01:30:00+02:00,0.0,542.5525,422.095,0.0,1.449,398.31500000000005,0.0,29.741595,1.194,1.1164999999999998
2019-04-02 01:45:00+02:00,0.0,545.37,408.975,0.0,1.449,390.52500000000003,0.0,29.741595,1.218,1.1164999999999998
2019-04-02 02:00:00+02:00,0.0,508.375,372.485,0.0,1.449,408.56500000000005,0.0,29.741595,1.302,1.1164999999999998
2019-04-02 02:15:00+02:00,0.0,504.945,333.125,0.0,1.449,410.615,0.0,29.280485000000002,1.332,1.13025
2019-04-02 02:30:00+02:00,0.0,517.1949999999999,328.41,0.0,1.449,412.05,0.0,29.280485000000002,1.302,1.1275
2019-04-02 02:45:00+02:00,0.0,504.21,319.8,0.0,1.449,419.43,0.0,28.588820000000002,1.278,1.1275
2019-04-02 03:00:00+02:00,0.0,467.215,318.16,0.0,1.449,397.495,0.0,29.04993,1.245,1.133
2019-04-02 03:15:00+02:00,0.0,469.42,317.75,0.0,1.449,396.06,0.0,29.280485000000002,1.248,1.1412499999999999
2019-04-02 03:30:00+02:00,0.0,461.7025,317.34000000000003,0.0,1.449,395.44500000000005,0.0,28.819375,1.2510000000000001,1.188
2019-04-02 03:45:00+02:00,0.0,475.91249999999997,316.52000000000004,0.0,1.449,400.365,0.0,28.819375,1.314,1.22375
2019-04-02 04:00:00+02:00,0.0,456.19,316.315,0.0,1.449,420.865,0.0,29.51104,1.3980000000000001,1.276
2019-04-02 04:15:00+02:00,0.0,455.7,310.78000000000003,0.0,1.449,422.50500000000005,0.0,29.280485000000002,1.44,1.3392499999999998
2019-04-02 04:30:00+02:00,0.0,459.0075,319.185,0.0,1.449,423.53000000000003,0.0,29.04993,1.449,1.3695
2019-04-02 04:45:00+02:00,0.0,460.11,342.14500000000004,0.0,1.449,426.40000000000003,0.0,29.51104,1.395,1.3695
2019-04-02 05:00:00+02:00,0.0,492.3275,402.82500000000005,0.0,1.452,442.595,0.0,29.741595,1.23,1.43
2019-04-02 05:15:00+02:00,0.0,488.16249999999997,428.86,0.0,1.449,441.77500000000003,0.0,29.51104,1.179,1.49325
2019-04-02 05:30:00+02:00,0.0,515.6025,431.73,0.0,1.449,441.98,0.0,29.280485000000002,1.179,1.518
2019-04-02 05:45:00+02:00,0.0,531.895,435.83000000000004,0.0,1.449,472.73,0.0,29.741595,1.137,1.5125
2019-04-02 06:00:00+02:00,0.0,587.51,470.88500000000005,0.0,1.446,541.2,0.0,29.51104,1.197,1.529
2019-04-02 06:15:00+02:00,0.0,628.67,511.475,0.0,1.449,562.9300000000001,0.0,25.591605,1.266,1.5125
2019-04-02 06:30:00+02:00,0.0,646.6775,530.5400000000001,0.0,1.449,569.9000000000001,0.0,23.97772,1.407,1.53725
2019-04-02 06:45:00+02:00,0.0,653.66,547.5550000000001,0.0,1.449,585.07,0.0,23.97772,1.395,1.55375
2019-04-02 07:00:00+02:00,0.0,619.4825,580.355,0.0,1.446,593.2700000000001,0.0,23.055500000000002,1.413,1.5399999999999998
2019-04-02 07:15:00+02:00,0.0,663.3375,596.96,0.0,1.449,604.135,0.0,24.43883,1.419,1.47125
2019-04-02 07:30:00+02:00,0.0,667.135,626.8900000000001,0.0,1.449,627.3000000000001,0.0,23.747165000000003,1.5030000000000001,1.4465
2019-04-02 07:45:00+02:00,0.0,663.0925,646.98,0.0,1.449,636.73,0.0,23.51661,1.473,1.4244999999999999
2019-04-02 08:00:00+02:00,0.0,649.495,643.7,0.0,1.449,642.6750000000001,0.0,22.824945,1.377,1.408
2019-04-02 08:15:00+02:00,0.0,659.785,634.475,0.0,1.449,644.11,0.0,22.363835,1.407,1.31175
2019-04-02 08:30:00+02:00,0.0,658.4375,639.8050000000001,0.0,1.449,648.62,0.0,22.363835,1.545,1.2622499999999999
2019-04-02 08:45:00+02:00,0.0,657.4575,642.47,0.0,1.449,652.3100000000001,0.0,22.59439,1.545,1.2402499999999999
2019-04-02 09:00:00+02:00,0.0,659.785,635.5,0.0,1.449,660.715,0.0,22.13328,1.47,1.1769999999999998
2019-04-02 09:15:00+02:00,0.0,661.745,626.6850000000001,0.0,1.449,666.6600000000001,0.0,22.59439,1.461,0.968
2019-04-02 09:30:00+02:00,0.0,661.745,630.7850000000001,0.0,1.449,679.575,0.0,22.824945,1.554,0.8414999999999999
2019-04-02 09:45:00+02:00,0.0,651.5775,641.855,0.0,1.452,695.7700000000001,0.0,20.519395,1.602,0.77825
2019-04-02 10:00:00+02:00,0.0,637.6125,629.5550000000001,0.0,1.461,692.2850000000001,0.0,23.286055,1.485,0.737
2019-04-02 10:15:00+02:00,0.0,636.02,614.7950000000001,0.0,1.461,713.8100000000001,0.0,25.130495,1.371,0.6875
2019-04-02 10:30:00+02:00,0.0,631.855,612.13,0.0,1.461,727.1350000000001,0.0,24.89994,1.41,0.66275
2019-04-02 10:45:00+02:00,0.0,621.6875,607.005,0.0,1.455,711.965,0.0,24.208275,1.437,0.61325
2019-04-02 11:00:00+02:00,0.0,632.345,607.005,0.0,1.452,724.2650000000001,0.0,23.51661,1.434,0.59675
2019-04-02 11:15:00+02:00,0.0,633.3249999999999,609.0550000000001,0.0,1.452,723.6500000000001,0.0,23.286055,1.437,0.62425
2019-04-02 11:30:00+02:00,0.0,626.8325,603.315,0.0,1.449,727.1350000000001,0.0,23.97772,1.5330000000000001,0.6792499999999999
2019-04-02 11:45:00+02:00,0.0,616.91,595.5250000000001,0.0,1.449,723.855,0.0,24.669385000000002,1.5150000000000001,0.759
2019-04-02 12:00:00+02:00,0.0,622.545,573.7950000000001,0.0,1.449,734.72,0.0,25.82216,1.512,0.74525
2019-04-02 12:15:00+02:00,0.0,644.595,546.94,0.0,1.449,744.355,0.0,25.130495,1.422,0.7755
2019-04-02 12:30:00+02:00,0.0,646.6775,548.99,0.0,1.449,755.4250000000001,0.0,25.130495,1.236,0.78925
2019-04-02 12:45:00+02:00,0.0,641.0425,546.12,0.0,1.449,758.09,0.0,25.130495,1.413,0.759
2019-04-02 13:00:00+02:00,0.0,648.025,546.325,0.0,1.449,745.995,0.0,25.361050000000002,1.401,0.80575
2019-04-02 13:15:00+02:00,0.0,655.0074999999999,550.63,0.0,1.449,737.1800000000001,0.0,25.361050000000002,1.539,0.858
2019-04-02 13:30:00+02:00,0.0,654.5175,547.35,0.0,1.449,729.1850000000001,0.0,26.28327,1.629,0.869
2019-04-02 13:45:00+02:00,0.0,651.6999999999999,541.2,0.0,1.449,730.825,0.0,25.361050000000002,1.7610000000000001,0.9212499999999999
2019-04-02 14:00:00+02:00,0.0,647.29,531.975,0.0,1.449,726.315,0.0,25.82216,1.836,1.089
2019-04-02 14:15:00+02:00,0.0,647.1675,547.76,0.0,1.452,724.47,0.0,25.361050000000002,1.827,1.13025
2019-04-02 14:30:00+02:00,0.0,640.7975,546.5300000000001,0.0,1.449,701.3050000000001,0.0,25.130495,1.887,1.03125
2019-04-02 14:45:00+02:00,0.0,630.9975,539.1500000000001,0.0,1.449,686.1350000000001,0.0,25.130495,1.9080000000000001,0.9817499999999999
2019-04-02 15:00:00+02:00,0.0,610.54,502.86500000000007,0.0,1.449,674.245,0.0,24.669385000000002,1.845,0.98725
2019-04-02 15:15:00+02:00,0.0,619.2375,489.54,0.0,1.449,669.12,0.0,25.361050000000002,1.596,1.133
2019-04-02 15:30:00+02:00,0.0,617.155,478.88000000000005,0.0,1.449,667.6850000000001,0.0,29.04993,1.5030000000000001,1.0394999999999999
2019-04-02 15:45:00+02:00,0.0,609.9275,489.13000000000005,0.0,1.449,674.0400000000001,0.0,28.588820000000002,1.389,1.1769999999999998
2019-04-02 16:00:00+02:00,0.0,591.185,490.975,0.0,1.449,647.595,0.0,28.588820000000002,1.179,1.0807499999999999
2019-04-02 16:15:00+02:00,0.0,595.595,495.07500000000005,0.0,1.449,644.5200000000001,0.0,29.972150000000003,1.044,1.056
2019-04-02 16:30:00+02:00,0.0,609.1925,516.19,0.0,1.449,647.8000000000001,0.0,29.51104,0.84,0.7919999999999999
2019-04-02 16:45:00+02:00,0.0,610.54,527.465,0.0,1.449,655.3850000000001,0.0,29.51104,0.7020000000000001,0.6325
2019-04-02 17:00:00+02:00,0.0,599.6375,535.87,0.0,1.449,645.1350000000001,0.0,29.51104,0.654,0.528
2019-04-02 17:15:00+02:00,0.0,627.5675,553.9100000000001,0.0,1.449,636.32,0.0,29.741595,0.432,0.50325
2019-04-02 17:30:00+02:00,0.0,636.6324999999999,556.985,0.0,1.449,633.6550000000001,0.0,29.280485000000002,0.858,0.6819999999999999
2019-04-02 17:45:00+02:00,0.0,634.06,569.2850000000001,0.0,1.449,627.505,0.0,30.43326,1.308,0.6655
2019-04-02 18:00:00+02:00,0.0,654.885,621.97,0.0,1.449,659.075,0.0,30.43326,0.585,0.64625
2019-04-02 18:15:00+02:00,0.0,655.865,649.0300000000001,0.0,1.449,661.5350000000001,0.0,29.741595,0.34800000000000003,0.616
2019-04-02 18:30:00+02:00,0.0,670.4425,670.965,0.0,1.449,684.9050000000001,0.0,29.741595,0.357,0.7699999999999999
2019-04-02 18:45:00+02:00,0.0,654.395,662.355,0.0,1.449,719.345,0.0,29.741595,0.336,0.89925
2019-04-02 19:00:00+02:00,0.0,645.8199999999999,669.325,0.0,1.449,736.565,0.0,29.741595,0.327,1.04225
2019-04-02 19:15:00+02:00,0.0,647.9025,673.835,0.0,1.449,718.5250000000001,0.0,29.741595,0.321,1.5345
2019-04-02 19:30:00+02:00,0.0,652.68,676.705,0.0,1.449,698.4350000000001,0.0,29.51104,0.333,1.6637499999999998
2019-04-02 19:45:00+02:00,0.0,654.15,678.345,0.0,1.449,684.7,0.0,29.04993,0.393,1.33375
2019-04-02 20:00:00+02:00,0.0,654.5175,678.1400000000001,0.0,1.449,673.22,0.0,29.280485000000002,0.5760000000000001,0.7919999999999999
2019-04-02 20:15:00+02:00,0.0,650.475,670.7600000000001,0.0,1.449,661.74,0.0,29.04993,0.591,0.5582499999999999
2019-04-02 20:30:00+02:00,0.0,651.3325,670.1450000000001,0.0,1.449,655.1800000000001,0.0,28.819375,0.5700000000000001,0.45649999999999996
2019-04-02 20:45:00+02:00,0.0,650.5975,666.0450000000001,0.0,1.449,656.4100000000001,0.0,29.741595,0.531,0.5197499999999999
2019-04-02 21:00:00+02:00,0.0,656.7225,662.97,0.0,1.452,640.625,0.0,28.819375,0.525,0.6104999999999999
2019-04-02 21:15:00+02:00,0.0,658.805,662.5600000000001,0.0,1.449,646.98,0.0,28.588820000000002,0.588,0.7122499999999999
2019-04-02 21:30:00+02:00,0.0,651.455,661.125,0.0,1.449,654.565,0.0,29.280485000000002,0.558,0.94875
2019-04-02 21:45:00+02:00,0.0,630.875,636.9350000000001,0.0,1.449,631.4000000000001,0.0,29.51104,0.555,0.836
2019-04-02 22:00:00+02:00,0.0,540.96,584.25,0.0,1.449,553.9100000000001,0.0,29.280485000000002,0.47700000000000004,0.715
2019-04-02 22:15:00+02:00,0.0,566.1949999999999,563.135,0.0,1.449,523.57,0.0,29.51104,0.486,0.726
2019-04-02 22:30:00+02:00,0.0,563.1324999999999,561.085,0.0,1.449,515.7800000000001,0.0,28.819375,0.468,0.748
2019-04-02 22:45:00+02:00,0.0,551.005,564.365,0.0,1.449,477.65000000000003,0.0,28.819375,0.546,0.84975
2019-04-02 23:00:00+02:00,0.0,574.1575,585.8900000000001,0.0,1.449,435.42,0.0,29.741595,0.594,0.8937499999999999
2019-04-02 23:15:00+02:00,0.0,589.96,593.885,0.0,1.452,419.63500000000005,0.0,29.972150000000003,0.783,0.9652499999999999
2019-04-02 23:30:00+02:00,0.0,580.405,575.845,0.0,1.449,415.94500000000005,0.0,29.972150000000003,0.981,1.0367499999999998
2019-04-02 23:45:00+02:00,0.0,557.9875,546.5300000000001,0.0,1.449,399.34000000000003,0.0,29.51104,0.93,1.00375
2019-04-03 00:00:00+02:00,0.0,570.115,572.1550000000001,0.0,1.452,388.88500000000005,0.0,29.04993,0.978,1.1275
2019-04-03 00:15:00+02:00,0.0,556.15,583.225,0.0,1.449,377.40500000000003,0.0,28.819375,1.026,1.1412499999999999
2019-04-03 00:30:00+02:00,0.0,542.675,567.6450000000001,0.0,1.449,382.94000000000005,0.0,29.972150000000003,1.215,1.2705
2019-04-03 00:45:00+02:00,0.0,523.81,536.485,0.0,1.449,383.14500000000004,0.0,30.43326,1.434,1.23475
2019-04-03 01:00:00+02:00,0.0,539.1225,515.37,0.0,1.449,395.24,0.0,30.43326,1.71,1.2925
2019-04-03 01:15:00+02:00,0.0,547.9425,497.535,0.0,1.449,387.86,0.0,29.51104,1.7730000000000001,1.144
2019-04-03 01:30:00+02:00,0.0,529.4449999999999,483.39000000000004,0.0,1.449,382.735,0.0,28.588820000000002,1.977,1.20725
2019-04-03 01:45:00+02:00,0.0,529.935,469.24500000000006,0.0,1.449,381.50500000000005,0.0,29.51104,1.953,1.17425
2019-04-03 02:00:00+02:00,0.0,529.6899999999999,432.96000000000004,0.0,1.449,370.435,0.0,30.202705,1.569,1.0807499999999999
2019-04-03 02:15:00+02:00,0.0,559.9475,416.76500000000004,0.0,1.449,371.05,0.0,30.43326,1.461,1.1192499999999999
2019-04-03 02:30:00+02:00,0.0,549.045,408.36,0.0,1.449,366.54,0.0,29.741595,1.344,1.155
2019-04-03 02:45:00+02:00,0.0,550.8824999999999,406.51500000000004,0.0,1.449,367.975,0.0,29.280485000000002,1.191,1.0505
2019-04-03 03:00:00+02:00,0.0,544.2675,389.09000000000003,0.0,1.449,365.105,0.0,29.04993,0.975,0.979
2019-04-03 03:15:00+02:00,0.0,561.05,379.45500000000004,0.0,1.449,364.90000000000003,0.0,29.972150000000003,0.723,0.9404999999999999
2019-04-03 03:30:00+02:00,0.0,565.46,377.81500000000005,0.0,1.449,362.44000000000005,0.0,29.51104,0.666,0.9954999999999999
2019-04-03 03:45:00+02:00,0.0,568.2775,378.43,0.0,1.449,356.29,0.0,29.972150000000003,0.729,0.9734999999999999
