,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-11-02 20:00:00+01:00,85.79,934.43,0.0,14.52,0.432,48.636,487.90000000000003,0.0,243.46608,16.824,14.552999999999999
2019-11-02 21:00:00+01:00,85.33,956.97,0.0,0.216,0.40800000000000003,48.660000000000004,479.70000000000005,0.0,242.54386000000002,16.8,14.157
2019-11-02 22:00:00+01:00,85.56,962.36,0.0,12.528,0.40800000000000003,48.672000000000004,460.84000000000003,0.0,239.77720000000002,16.848,13.177999999999999
2019-11-02 23:00:00+01:00,85.33,927.5699999999999,0.0,5.424,0.40800000000000003,48.660000000000004,447.72,0.0,238.85498,16.776,11.649
2019-11-03 00:00:00+01:00,84.18,740.88,0.0,0.07200000000000001,0.432,48.660000000000004,426.40000000000003,0.0,235.1661,16.632,8.921
2019-11-03 01:00:00+01:00,84.41,698.25,0.0,6.168,0.624,48.660000000000004,422.3,0.0,234.24388000000002,16.536,6.512
2019-11-03 02:00:00+01:00,83.26,719.81,0.0,16.992,0.72,48.672000000000004,417.38000000000005,0.0,234.24388000000002,15.42,6.699
2019-11-03 03:00:00+01:00,83.72,747.74,0.0,22.44,0.72,48.672000000000004,448.54,0.0,231.47722000000002,14.796000000000001,4.62
2019-11-03 04:00:00+01:00,83.26,726.18,0.0,25.656,0.6960000000000001,48.672000000000004,441.98,0.0,225.02168,15.408,3.7289999999999996
2019-11-03 05:00:00+01:00,84.18,714.91,0.0,23.52,0.552,48.696,441.98,0.0,223.17724,13.812000000000001,2.3979999999999997
2019-11-03 06:00:00+01:00,83.72,776.16,0.0,9.168000000000001,0.28800000000000003,48.72,482.98,0.0,224.09946000000002,12.0,1.4629999999999999
2019-11-03 07:00:00+01:00,84.41,798.21,0.0,3.12,0.192,48.684,564.1600000000001,0.082,222.25502,9.324,1.386
2019-11-03 08:00:00+01:00,83.49000000000001,834.47,0.0,0.192,0.216,48.492000000000004,570.72,5.043,226.86612000000002,5.4,1.353
2019-11-03 09:00:00+01:00,84.64,936.88,0.0,0.14400000000000002,0.384,48.42,573.1800000000001,14.842,230.555,4.008,1.232
2019-11-03 10:00:00+01:00,84.64,1000.5799999999999,0.0,0.024,0.6,48.396,592.86,17.466,235.1661,1.548,1.331
2019-11-03 11:00:00+01:00,85.10000000000001,1044.68,0.0,0.744,0.672,48.384,615.82,18.655,233.32166,0.588,1.144
2019-11-03 12:00:00+01:00,84.41,990.29,0.0,0.384,0.672,48.396,633.0400000000001,15.416,233.32166,0.192,0.9349999999999999
2019-11-03 13:00:00+01:00,84.41,1005.97,0.0,0.0,0.648,48.42,637.96,15.252,234.24388000000002,0.048,0.704
2019-11-03 14:00:00+01:00,85.56,1062.81,0.0,0.0,0.5760000000000001,48.42,629.76,12.751000000000001,233.32166,0.108,0.517
2019-11-03 15:00:00+01:00,85.10000000000001,1169.6299999999999,0.0,0.72,0.504,48.384,647.8000000000001,6.847,230.555,0.108,0.5499999999999999
2019-11-03 16:00:00+01:00,85.56,1208.83,0.0,0.024,0.48,48.348,642.0600000000001,1.6400000000000001,230.555,0.084,1.4409999999999998
2019-11-03 17:00:00+01:00,84.87,1547.42,0.0,16.392,0.48,48.396,613.36,0.082,225.02168,0.48,1.9689999999999999
2019-11-03 18:00:00+01:00,84.64,1590.54,0.0,23.352,0.528,48.444,612.5400000000001,0.0,225.9439,0.936,2.134
2019-11-03 19:00:00+01:00,84.87,1581.23,0.0,20.088,0.6,48.492000000000004,592.86,0.0,223.17724,1.4040000000000001,2.409
2019-11-03 20:00:00+01:00,82.8,1579.27,0.0,11.688,0.672,48.516,525.62,0.0,223.17724,2.472,2.7279999999999998
2019-11-03 21:00:00+01:00,82.57000000000001,1478.82,0.0,0.24,0.72,48.576,509.22,0.0,219.48836,3.036,3.5639999999999996
2019-11-03 22:00:00+01:00,80.73,1284.29,0.0,0.216,0.72,48.636,481.34000000000003,0.0,220.41058,3.108,4.8839999999999995
2019-11-03 23:00:00+01:00,81.42,1091.23,0.0,1.584,0.72,48.624,470.68000000000006,0.0,221.33280000000002,3.12,5.885
2019-11-04 00:00:00+01:00,83.49000000000001,901.6,0.0,0.504,0.72,48.612,435.42,0.0,231.47722000000002,6.156,6.1049999999999995
2019-11-04 01:00:00+01:00,84.64,902.09,0.0,9.24,0.6960000000000001,48.588,437.88000000000005,0.0,226.86612000000002,4.968,5.763999999999999
2019-11-04 02:00:00+01:00,83.95,944.23,0.0,18.312,0.6960000000000001,48.612,431.32000000000005,0.0,224.09946000000002,5.244,6.226
2019-11-04 03:00:00+01:00,84.64,982.9399999999999,0.0,18.408,0.72,48.612,459.20000000000005,0.0,225.02168,2.832,6.853
2019-11-04 04:00:00+01:00,84.18,978.04,0.0,25.344,0.744,48.612,460.84000000000003,0.0,222.25502,11.040000000000001,5.786
2019-11-04 05:00:00+01:00,79.81,1072.12,0.0,25.752,0.744,48.672000000000004,420.66,0.0,219.48836,12.636000000000001,4.675
2019-11-04 06:00:00+01:00,81.65,1649.34,0.0,1.56,0.672,48.684,505.94000000000005,0.0,208.42172000000002,10.788,4.0809999999999995
2019-11-04 07:00:00+01:00,82.57000000000001,2085.93,0.0,0.936,0.6,48.684,627.3000000000001,0.082,200.12174000000002,10.38,3.586
2019-11-04 08:00:00+01:00,82.11,2107.0,0.0,0.24,0.6,48.696,646.1600000000001,3.813,197.35508000000002,10.776,2.992
2019-11-04 09:00:00+01:00,81.88000000000001,2169.72,0.0,0.0,0.5760000000000001,48.744,646.98,10.086,196.43286,11.556000000000001,2.453
2019-11-04 10:00:00+01:00,82.11,2180.5,0.0,0.0,0.552,48.684,643.7,16.974,200.12174000000002,10.68,2.53
2019-11-04 11:00:00+01:00,82.34,2093.77,0.0,0.0,0.6,48.636,646.1600000000001,24.6,201.96618,10.74,3.9379999999999997
2019-11-04 12:00:00+01:00,82.57000000000001,2074.17,0.0,0.0,0.768,48.6,640.4200000000001,26.445,201.04396,11.34,5.346
2019-11-04 13:00:00+01:00,82.34,1977.6399999999999,0.0,0.0,0.792,48.588,628.12,36.613,204.73284,10.428,4.718999999999999
2019-11-04 14:00:00+01:00,80.04,1956.08,0.0,0.312,0.768,48.588,619.9200000000001,35.014,203.81062,8.868,2.3209999999999997
2019-11-04 15:00:00+01:00,81.19,2117.29,0.0,0.07200000000000001,0.72,48.624,641.24,17.589000000000002,202.88840000000002,4.704,1.6829999999999998
2019-11-04 16:00:00+01:00,81.19,2182.95,0.0,0.40800000000000003,0.72,48.612,659.2800000000001,4.182,206.57728,3.504,2.409
2019-11-04 17:00:00+01:00,80.73,2297.61,0.0,18.168,0.6960000000000001,48.624,649.44,0.041,212.1106,2.064,2.068
2019-11-04 18:00:00+01:00,80.04,2339.75,0.0,25.416,0.6960000000000001,48.648,650.2600000000001,0.0,216.7217,3.072,2.5189999999999997
2019-11-04 19:00:00+01:00,79.58,2334.36,0.0,17.232,0.72,48.672000000000004,631.4000000000001,0.0,215.79948000000002,4.92,2.7279999999999998
2019-11-04 20:00:00+01:00,80.04,2092.79,0.0,10.704,0.744,48.696,582.2,0.0,218.56614000000002,4.956,4.0809999999999995
2019-11-04 21:00:00+01:00,79.81,2081.52,0.0,4.224,0.768,48.708,569.9000000000001,0.0,212.1106,4.416,4.862
2019-11-04 22:00:00+01:00,82.11,1869.84,0.0,0.048,0.792,48.708,566.62,0.0,215.79948000000002,4.956,4.015
2019-11-04 23:00:00+01:00,80.96000000000001,1673.84,0.0,1.464,0.792,48.696,523.1600000000001,0.0,216.7217,5.556,4.411
2019-11-05 00:00:00+01:00,80.73,1307.32,0.0,7.5120000000000005,0.768,48.696,499.38000000000005,0.0,216.7217,5.424,4.422
2019-11-05 01:00:00+01:00,82.11,1211.28,0.0,20.136,0.792,48.696,512.5,0.0,215.79948000000002,5.724,4.378
2019-11-05 02:00:00+01:00,82.8,1211.77,0.0,24.816,0.792,48.684,521.5200000000001,0.0,218.56614000000002,7.0200000000000005,4.906
2019-11-05 03:00:00+01:00,84.18,1179.92,0.0,24.48,0.792,48.696,510.04,0.0,216.7217,7.284,3.872
2019-11-05 04:00:00+01:00,83.49000000000001,1240.19,0.0,24.0,0.792,48.72,514.14,0.0,217.64392,4.26,4.499
2019-11-05 05:00:00+01:00,83.03,1567.51,0.0,5.112,0.768,48.732,529.72,0.0,221.33280000000002,4.236,4.048
2019-11-05 06:00:00+01:00,84.18,2038.8899999999999,0.0,1.344,0.768,48.744,569.08,0.0,222.25502,4.236,3.7729999999999997
2019-11-05 07:00:00+01:00,82.8,2131.0099999999998,0.0,0.0,0.768,48.756,633.86,0.041,226.86612000000002,4.368,3.113
2019-11-05 08:00:00+01:00,82.8,2174.13,0.0,5.736,0.768,48.78,646.98,4.1000000000000005,229.63278,2.7960000000000003,2.1559999999999997
2019-11-05 09:00:00+01:00,83.26,2208.92,0.0,0.28800000000000003,0.768,48.804,653.5400000000001,12.341000000000001,229.63278,1.812,1.573
2019-11-05 10:00:00+01:00,83.49000000000001,2232.93,0.0,0.0,0.72,48.816,663.38,20.992,229.63278,1.176,1.1989999999999998
2019-11-05 11:00:00+01:00,83.72,2239.79,0.0,0.0,0.768,48.756,649.44,27.347,227.78834,0.732,0.693
2019-11-05 12:00:00+01:00,83.72,2300.55,0.0,0.0,0.768,48.768,651.9000000000001,26.240000000000002,232.39944,0.468,0.572
2019-11-05 13:00:00+01:00,83.72,2370.13,0.0,0.0,0.744,48.708,675.6800000000001,25.830000000000002,235.1661,0.336,0.407
2019-11-05 14:00:00+01:00,83.72,2310.84,0.0,0.0,0.72,48.732,676.5,25.584,231.47722000000002,0.252,0.286
2019-11-05 15:00:00+01:00,84.41,2383.36,0.0,0.552,0.744,48.72,662.5600000000001,14.268,233.32166,0.132,0.264
2019-11-05 16:00:00+01:00,84.18,2448.04,0.0,7.704,0.792,48.72,664.2,3.936,228.71056000000002,0.024,0.253
2019-11-05 17:00:00+01:00,84.64,2473.52,0.0,19.824,0.792,48.72,651.08,0.041,223.17724,0.084,0.27499999999999997
2019-11-05 18:00:00+01:00,84.64,2560.74,0.0,23.784,0.792,48.732,674.86,0.0,224.09946000000002,0.036000000000000004,0.319
2019-11-05 19:00:00+01:00,84.64,2485.2799999999997,0.0,17.496,0.768,48.756,677.32,0.0,225.02168,0.096,0.418
2019-11-05 20:00:00+01:00,85.10000000000001,2383.36,0.0,2.568,0.768,48.768,625.6600000000001,0.0,224.09946000000002,0.336,0.46199999999999997
2019-11-05 21:00:00+01:00,84.41,2263.8,0.0,0.096,0.768,48.804,610.9000000000001,0.0,225.9439,0.264,0.506
2019-11-05 22:00:00+01:00,84.41,2163.35,0.0,2.64,0.768,48.804,585.48,0.0,226.86612000000002,0.168,0.583
2019-11-05 23:00:00+01:00,83.95,2129.05,0.0,3.096,0.768,48.78,584.6600000000001,0.0,224.09946000000002,0.084,0.6489999999999999
2019-11-06 00:00:00+01:00,83.49000000000001,2130.0299999999997,0.0,0.864,0.768,48.768,561.7,0.0,222.25502,0.40800000000000003,0.9349999999999999
2019-11-06 01:00:00+01:00,83.95,2026.6399999999999,0.0,12.048,0.768,48.756,564.1600000000001,0.0,221.33280000000002,4.2,1.166
2019-11-06 02:00:00+01:00,83.26,1992.83,0.0,21.648,0.744,48.768,505.12000000000006,0.0,220.41058,6.696,1.1989999999999998
2019-11-06 03:00:00+01:00,84.41,2009.49,0.0,21.624,0.744,48.768,494.46000000000004,0.0,227.78834,6.0,1.1769999999999998
2019-11-06 04:00:00+01:00,84.18,2070.74,0.0,24.240000000000002,0.744,48.78,502.66,0.0,226.86612000000002,6.396,1.045
2019-11-06 05:00:00+01:00,83.26,2148.65,0.0,21.144000000000002,0.72,48.78,541.2,0.0,226.86612000000002,7.932,0.8909999999999999
2019-11-06 06:00:00+01:00,85.33,2225.58,0.0,5.5920000000000005,0.72,48.768,569.08,0.0,232.39944,6.564,0.6819999999999999
2019-11-06 07:00:00+01:00,85.33,2277.52,0.0,0.0,0.792,48.768,630.58,0.0,223.17724,5.844,0.858
2019-11-06 08:00:00+01:00,80.5,2405.41,0.0,0.024,0.792,48.504,634.6800000000001,1.2710000000000001,226.86612000000002,3.3120000000000003,0.847
2019-11-06 09:00:00+01:00,79.12,2437.75,0.733,0.024,0.792,48.384,644.5200000000001,6.478000000000001,226.86612000000002,2.1,0.627
2019-11-06 10:00:00+01:00,78.89,2405.9,0.0,0.024,0.792,48.36,664.2,12.792,220.41058,1.176,0.32999999999999996
2019-11-06 11:00:00+01:00,82.34,2412.7599999999998,0.0,0.0,0.768,48.312,665.84,17.302,216.7217,0.07200000000000001,0.154
2019-11-06 12:00:00+01:00,82.34,2364.74,0.0,0.024,0.744,48.336,666.6600000000001,22.304000000000002,223.17724,0.012,0.242
2019-11-06 13:00:00+01:00,84.41,2323.09,0.0,0.024,0.744,48.564,636.32,28.372,222.25502,0.396,0.187
2019-11-06 14:00:00+01:00,85.33,2331.42,0.0,0.0,0.744,48.732,646.1600000000001,21.197,233.32166,1.044,0.176
2019-11-06 15:00:00+01:00,86.25,2376.5,0.0,0.024,0.744,48.744,678.1400000000001,9.143,237.01054000000002,0.34800000000000003,0.176
2019-11-06 16:00:00+01:00,86.94,2463.72,0.0,8.304,0.744,48.732,689.62,1.8860000000000001,235.1661,0.756,0.187
2019-11-06 17:00:00+01:00,87.63000000000001,2468.13,0.0,17.544,0.744,48.756,666.6600000000001,0.0,233.32166,1.272,0.21999999999999997
2019-11-06 18:00:00+01:00,85.56,2484.3,0.0,18.144000000000002,0.744,48.768,664.2,0.0,234.24388000000002,1.584,0.5389999999999999
2019-11-06 19:00:00+01:00,85.56,2473.0299999999997,0.0,15.864,0.72,48.756,656.0,0.0,231.47722000000002,0.732,0.616
2019-11-06 20:00:00+01:00,85.10000000000001,2404.43,0.0,4.5600000000000005,0.744,48.78,610.9000000000001,0.0,236.08832,0.8280000000000001,0.6489999999999999
2019-11-06 21:00:00+01:00,83.49000000000001,2256.45,0.0,1.608,0.744,48.84,597.7800000000001,0.0,229.63278,0.276,0.704
2019-11-06 22:00:00+01:00,84.18,2222.64,0.0,0.5760000000000001,0.768,48.852000000000004,564.98,0.0,226.86612000000002,0.084,1.067
2019-11-06 23:00:00+01:00,85.56,2195.69,0.0,0.96,0.744,48.828,583.0200000000001,0.0,242.54386000000002,0.36,1.6609999999999998
2019-11-07 00:00:00+01:00,85.79,2101.12,0.0,0.552,0.72,48.864000000000004,546.12,0.0,244.38830000000002,1.716,2.167
2019-11-07 01:00:00+01:00,85.33,2019.29,0.0,8.832,0.72,48.876,533.0,0.0,242.54386000000002,3.012,1.837
2019-11-07 02:00:00+01:00,85.33,1943.83,0.0,11.832,0.72,48.864000000000004,521.5200000000001,0.0,231.47722000000002,3.588,2.31
2019-11-07 03:00:00+01:00,85.79,1819.37,0.0,13.392,0.72,48.864000000000004,537.9200000000001,0.0,225.9439,4.404,2.5189999999999997
2019-11-07 04:00:00+01:00,85.10000000000001,1851.22,0.0,19.608,0.72,48.816,528.08,0.0,225.9439,5.352,2.42
2019-11-07 05:00:00+01:00,84.64,2045.75,0.0,9.264,0.744,48.84,539.5600000000001,0.0,224.09946000000002,7.236,2.915
2019-11-07 06:00:00+01:00,84.41,2182.95,0.0,0.168,0.72,48.828,581.38,0.0,229.63278,7.716,2.651
2019-11-07 07:00:00+01:00,82.8,2242.73,0.0,5.472,0.72,48.828,651.9000000000001,0.0,227.78834,7.836,3.025
2019-11-07 08:00:00+01:00,82.8,2225.58,0.0,4.752,0.72,48.852000000000004,643.7,1.558,230.555,9.096,3.2449999999999997
2019-11-07 09:00:00+01:00,82.8,2189.32,0.0,0.72,0.744,48.84,633.86,3.444,237.93276,10.464,4.5649999999999995
2019-11-07 10:00:00+01:00,79.81,2178.05,0.0,0.40800000000000003,0.744,48.792,641.24,4.346,237.93276,9.396,6.468
2019-11-07 11:00:00+01:00,81.65,2245.18,0.0,2.016,0.648,48.804,670.7600000000001,9.02,237.01054000000002,4.716,6.5009999999999994
2019-11-07 12:00:00+01:00,83.49000000000001,2139.34,3.665,2.04,0.648,48.816,674.0400000000001,22.181,243.46608,4.428,5.39
2019-11-07 13:00:00+01:00,85.33,1954.12,0.0,0.36,0.624,48.804,654.36,41.246,242.54386000000002,9.504,5.598999999999999
2019-11-07 14:00:00+01:00,85.10000000000001,2018.31,0.0,1.968,0.6960000000000001,48.804,651.08,30.381,242.54386000000002,15.144,7.007
2019-11-07 15:00:00+01:00,84.87,2180.0099999999998,0.0,0.792,0.744,48.792,657.6400000000001,13.735000000000001,238.85498,13.668000000000001,6.731999999999999
2019-11-07 16:00:00+01:00,85.10000000000001,2210.88,0.0,3.2640000000000002,0.768,48.816,660.1,3.7720000000000002,232.39944,14.292,6.819999999999999
2019-11-07 17:00:00+01:00,83.95,2297.61,0.0,13.224,0.768,48.852000000000004,638.7800000000001,0.041,219.48836,15.732000000000001,6.05
2019-11-07 18:00:00+01:00,84.41,2326.0299999999997,0.0,17.52,0.768,48.804,665.0200000000001,0.0,229.63278,16.416,5.632
2019-11-07 19:00:00+01:00,85.79,2238.32,0.0,5.016,0.768,48.792,670.7600000000001,0.0,242.54386000000002,15.444,6.215
2019-11-07 20:00:00+01:00,86.48,2143.75,0.0,0.264,0.768,48.792,646.1600000000001,0.0,242.54386000000002,16.296,5.917999999999999
2019-11-07 21:00:00+01:00,86.48,2031.05,0.0,0.0,0.768,48.828,601.0600000000001,0.0,242.54386000000002,15.396,7.864999999999999
2019-11-07 22:00:00+01:00,85.56,1940.3999999999999,0.0,0.0,0.768,48.84,576.46,0.0,239.77720000000002,13.932,7.930999999999999
2019-11-07 23:00:00+01:00,85.79,1914.43,0.0,3.0,0.768,48.84,568.26,0.0,241.62164,10.932,7.710999999999999
2019-11-08 00:00:00+01:00,85.79,1634.1499999999999,0.0,7.056,0.768,48.852000000000004,432.96000000000004,0.0,232.39944,8.052,6.314
2019-11-08 01:00:00+01:00,86.02000000000001,1565.06,0.0,21.264,0.768,48.852000000000004,413.28000000000003,0.0,238.85498,6.78,5.2139999999999995
2019-11-08 02:00:00+01:00,86.71000000000001,1421.49,0.0,21.36,0.768,48.852000000000004,418.20000000000005,0.0,227.78834,4.98,5.279999999999999
2019-11-08 03:00:00+01:00,87.17,1429.82,0.0,22.032,0.768,48.864000000000004,423.94000000000005,0.0,236.08832,4.104,5.401
2019-11-08 04:00:00+01:00,86.94,1420.02,0.0,23.664,0.768,48.864000000000004,423.94000000000005,0.0,241.62164,3.648,5.191999999999999
2019-11-08 05:00:00+01:00,86.25,1646.3999999999999,0.0,0.984,0.768,48.876,435.42,0.0,241.62164,4.416,4.983
2019-11-08 06:00:00+01:00,86.48,2002.6299999999999,0.0,5.6160000000000005,0.768,48.876,477.24,0.0,240.69942,3.456,4.598
2019-11-08 07:00:00+01:00,84.87,2294.67,0.0,1.176,0.768,48.876,540.38,0.0,238.85498,2.868,4.51
2019-11-08 08:00:00+01:00,84.64,2309.37,0.0,5.424,0.72,48.876,559.24,6.396,231.47722000000002,2.1,4.048
2019-11-08 09:00:00+01:00,84.41,2313.29,0.0,5.736,0.72,48.888,542.0200000000001,26.404,231.47722000000002,2.472,2.662
2019-11-08 10:00:00+01:00,83.03,2254.98,0.0,4.392,0.72,48.852000000000004,542.84,50.799,242.54386000000002,2.22,1.034
2019-11-08 11:00:00+01:00,83.03,2147.18,0.0,1.272,0.648,48.852000000000004,532.1800000000001,65.60000000000001,238.85498,1.476,0.473
2019-11-08 12:00:00+01:00,83.26,2032.52,0.0,0.048,0.672,48.84,530.5400000000001,67.486,238.85498,1.836,0.46199999999999997
2019-11-08 13:00:00+01:00,84.18,2291.24,0.0,0.096,0.6960000000000001,48.852000000000004,541.2,57.933,233.32166,1.62,0.473
2019-11-08 14:00:00+01:00,84.87,2415.21,0.0,0.096,0.6960000000000001,48.852000000000004,551.0400000000001,41.041000000000004,239.77720000000002,0.708,0.45099999999999996
2019-11-08 15:00:00+01:00,85.56,2368.17,0.0,0.096,0.72,48.864000000000004,555.96,19.885,238.85498,3.204,0.43999999999999995
2019-11-08 16:00:00+01:00,86.94,2430.4,0.0,1.68,0.768,48.852000000000004,557.6,4.346,232.39944,4.188,0.418
2019-11-08 17:00:00+01:00,87.63000000000001,2512.72,0.0,12.288,0.792,48.84,562.5200000000001,0.0,224.09946000000002,4.404,0.45099999999999996
2019-11-08 18:00:00+01:00,87.4,2527.91,0.0,17.88,0.792,48.816,569.08,0.0,224.09946000000002,3.636,0.616
2019-11-08 19:00:00+01:00,86.48,2526.93,0.0,13.512,0.792,48.888,564.1600000000001,0.0,219.48836,4.368,0.979
2019-11-08 20:00:00+01:00,86.71000000000001,2192.75,0.0,0.216,0.792,48.888,551.86,0.0,219.48836,7.140000000000001,1.254
2019-11-08 21:00:00+01:00,85.79,2116.31,0.0,0.0,0.792,48.864000000000004,513.32,0.0,225.9439,8.304,1.7049999999999998
2019-11-08 22:00:00+01:00,85.56,2229.0099999999998,0.0,0.0,0.792,48.84,491.18000000000006,0.0,228.71056000000002,6.9,1.9249999999999998
2019-11-08 23:00:00+01:00,86.71000000000001,2108.47,0.0,0.0,0.792,48.852000000000004,506.76000000000005,0.0,225.02168,7.932,1.958
