,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2019-05-01 15:30:00+01:00,260.705,5076.4,0.0,0.0,0.0,1.296,38.298,17.220000000000002,58.220000000000006,1.278,3.2834999999999996
2019-05-01 16:00:00+01:00,260.245,5204.535,0.0,0.0,0.0,1.56,38.346000000000004,16.400000000000002,52.685,1.284,3.5035
2019-05-01 16:30:00+01:00,260.13,5245.695,0.0,0.0,0.0,1.944,38.364000000000004,16.810000000000002,47.15,1.686,3.4814999999999996
2019-05-01 17:00:00+01:00,260.245,5307.19,0.0,0.0,4.728,2.196,38.352000000000004,24.6,37.515,1.758,4.031499999999999
2019-05-01 17:30:00+01:00,260.015,5306.945,0.0,0.0,7.212,2.376,38.388,16.400000000000002,31.57,2.136,4.433
2019-05-01 18:00:00+01:00,260.245,5256.72,0.0,0.0,8.964,3.384,38.37,16.810000000000002,25.42,2.142,5.191999999999999
2019-05-01 18:30:00+01:00,260.245,5283.915,0.0,0.0,10.596,3.672,38.31,19.270000000000003,18.942,1.836,5.302
2019-05-01 19:00:00+01:00,260.015,5290.285,0.0,0.0,7.212,3.708,38.412,18.040000000000003,12.464,1.992,5.2085
2019-05-01 19:30:00+01:00,260.245,5307.68,0.0,0.0,3.612,3.708,38.388,18.450000000000003,5.9655000000000005,2.0220000000000002,5.181
2019-05-01 20:00:00+01:00,260.36,5310.62,0.0,0.0,0.588,3.66,38.328,18.040000000000003,1.1480000000000001,1.824,5.1315
2019-05-01 20:30:00+01:00,260.59000000000003,5169.745,0.0,0.0,7.572,3.648,38.37,18.450000000000003,0.041,1.71,5.258
2019-05-01 21:00:00+01:00,260.015,5246.675,0.0,0.0,6.0360000000000005,3.036,38.406,17.220000000000002,0.041,2.106,5.335
2019-05-01 21:30:00+01:00,260.245,5010.985,0.0,0.0,0.0,2.352,38.37,16.810000000000002,0.0205,2.97,5.665
2019-05-01 22:00:00+01:00,260.13,4569.495,0.0,0.0,1.416,1.668,38.424,16.400000000000002,0.0,3.294,6.1049999999999995
2019-05-01 22:30:00+01:00,260.245,4072.39,0.0,0.0,1.524,1.836,38.4,18.040000000000003,0.0,3.8040000000000003,6.005999999999999
2019-05-01 23:00:00+01:00,258.635,3511.34,0.0,0.0,0.0,1.536,38.37,18.040000000000003,0.0,4.248,6.3195
2019-05-01 23:30:00+01:00,259.67,2967.44,0.0,0.0,0.0,1.416,38.34,16.400000000000002,0.0,4.524,6.4845
2019-05-02 00:00:00+01:00,243.22500000000002,2759.19,0.0,0.0,0.0,1.416,38.352000000000004,16.810000000000002,0.0,4.872,6.731999999999999
2019-05-02 00:30:00+01:00,259.325,2666.335,0.0,0.0,0.0,1.4040000000000001,38.292,17.220000000000002,0.0,5.424,6.919
2019-05-02 01:00:00+01:00,259.095,2611.945,0.0,0.0,0.0,1.428,38.28,17.630000000000003,0.0,4.884,6.798
2019-05-02 01:30:00+01:00,258.40500000000003,2585.73,0.0,0.0,0.0,1.416,38.358000000000004,17.220000000000002,0.0,4.848,6.9135
2019-05-02 02:00:00+01:00,259.90000000000003,2660.21,0.0,0.0,0.0,1.416,38.298,20.09,0.0205,5.13,6.9795
2019-05-02 02:30:00+01:00,257.255,2565.395,0.0,0.0,0.0,1.416,38.352000000000004,17.630000000000003,0.0,5.862,6.6715
2019-05-02 03:00:00+01:00,256.105,2416.19,0.0,0.0,0.0,1.416,38.31,17.220000000000002,0.0205,7.296,6.720999999999999
2019-05-02 03:30:00+01:00,256.45,2340.485,0.0,0.0,0.0,1.416,38.304,16.810000000000002,0.0,7.932,6.566999999999999
2019-05-02 04:00:00+01:00,259.555,2243.22,0.0,0.0,0.0,1.416,38.322,16.810000000000002,0.0205,8.97,6.853
2019-05-02 04:30:00+01:00,260.245,2256.205,0.0,0.0,0.0,1.416,38.286,19.270000000000003,0.0,9.198,6.776
2019-05-02 05:00:00+01:00,260.13,2324.315,0.0,0.0,0.0,1.4040000000000001,38.352000000000004,22.14,0.0,8.262,6.9905
2019-05-02 05:30:00+01:00,260.82,2467.8849999999998,0.0,0.0,0.0,1.4040000000000001,38.352000000000004,18.450000000000003,0.246,8.316,7.050999999999999
2019-05-02 06:00:00+01:00,258.40500000000003,2812.11,0.0,0.0,0.0,1.4040000000000001,38.388,16.400000000000002,3.5875000000000004,8.61,7.419499999999999
2019-05-02 06:30:00+01:00,255.645,3351.355,0.0,0.0,0.792,1.608,38.322,17.220000000000002,9.963000000000001,7.7940000000000005,7.430499999999999
2019-05-02 07:00:00+01:00,259.095,3857.77,0.0,0.0,2.2920000000000003,2.22,38.31,18.040000000000003,19.844,8.370000000000001,7.710999999999999
2019-05-02 07:30:00+01:00,259.67,4378.3949999999995,0.0,0.0,1.044,2.556,38.292,18.450000000000003,37.269,8.202,7.5954999999999995
2019-05-02 08:00:00+01:00,256.795,4480.805,0.0,0.0,0.0,2.8080000000000003,38.334,28.700000000000003,49.036,8.442,8.090499999999999
2019-05-02 08:30:00+01:00,255.3,4467.085,0.0,0.0,4.176,2.7960000000000003,38.304,28.290000000000003,48.995000000000005,8.454,8.129
2019-05-02 09:00:00+01:00,255.07000000000002,4541.565,0.0,0.0,0.96,3.18,38.322,28.700000000000003,74.825,8.370000000000001,8.36
2019-05-02 09:30:00+01:00,258.52000000000004,4384.5199999999995,0.0,0.0,3.996,2.592,38.334,28.700000000000003,86.305,0.34800000000000003,5.433999999999999
2019-05-02 10:00:00+01:00,258.865,4438.42,0.0,0.0,1.788,2.496,38.274,27.470000000000002,82.205,0.324,5.6705
2019-05-02 10:30:00+01:00,258.98,4397.26,0.0,0.0,2.208,2.352,38.322,28.700000000000003,86.715,0.324,5.6705
2019-05-02 11:00:00+01:00,259.21000000000004,4405.59,0.0,0.0,2.112,1.944,38.28,29.110000000000003,91.84,0.342,5.962
2019-05-02 11:30:00+01:00,257.14,4416.615,0.0,0.0,0.0,1.92,38.34,27.060000000000002,88.355,0.342,5.962
2019-05-02 12:00:00+01:00,255.41500000000002,4432.54,0.0,0.0,0.0,1.92,38.286,29.110000000000003,91.22500000000001,0.336,6.204
2019-05-02 12:30:00+01:00,256.795,4412.94,0.0,0.0,1.8,1.9080000000000001,38.316,36.900000000000006,91.22500000000001,0.336,6.204
2019-05-02 13:00:00+01:00,256.105,4258.835,0.0,0.0,2.496,1.98,38.346000000000004,29.110000000000003,90.815,0.33,6.3525
2019-05-02 13:30:00+01:00,255.645,4235.07,0.0,0.0,0.624,1.8960000000000001,38.334,30.340000000000003,89.995,0.33,6.3525
2019-05-02 14:00:00+01:00,255.53,4209.1,0.0,0.0,1.308,1.9080000000000001,38.286,29.110000000000003,90.2,0.324,6.358
2019-05-02 14:30:00+01:00,256.45,4217.675,0.0,0.0,0.0,1.8960000000000001,38.298,29.520000000000003,89.995,5.604,12.1715
2019-05-02 15:00:00+01:00,257.255,4263.245,0.0,0.0,0.0,1.8960000000000001,38.34,28.700000000000003,79.54,0.354,6.4845
2019-05-02 15:30:00+01:00,259.325,4317.635,0.0,0.0,0.0,1.9080000000000001,38.286,28.700000000000003,72.775,5.136,12.661
2019-05-02 16:00:00+01:00,258.635,4414.655,0.0,0.0,0.0,2.172,38.28,27.470000000000002,64.985,5.868,13.210999999999999
2019-05-02 16:30:00+01:00,259.785,4554.55,0.0,0.0,1.548,2.328,38.244,27.470000000000002,53.71,5.5920000000000005,13.210999999999999
2019-05-02 17:00:00+01:00,260.13,4657.695,0.0,0.0,3.612,2.8080000000000003,38.328,27.470000000000002,43.870000000000005,5.796,13.568499999999998
2019-05-02 17:30:00+01:00,261.28000000000003,4663.085,0.0,0.0,7.464,3.036,38.256,27.470000000000002,32.800000000000004,6.408,14.074499999999999
2019-05-02 18:00:00+01:00,261.855,4651.815,0.0,0.0,7.548,3.888,38.316,27.470000000000002,25.625,6.12,14.074499999999999
2019-05-02 18:30:00+01:00,260.82,4622.66,0.0,0.0,7.224,4.2,38.352000000000004,27.880000000000003,17.5685,7.5120000000000005,14.552999999999999
2019-05-02 19:00:00+01:00,261.28000000000003,4643.485,0.0,0.0,10.14,4.212,38.304,31.160000000000004,10.557500000000001,7.164000000000001,14.2615
2019-05-02 19:30:00+01:00,262.2,4716.25,0.0,0.0,9.324,4.212,38.292,31.160000000000004,4.7765,7.17,13.337499999999999
2019-05-02 20:00:00+01:00,262.545,4645.445,0.0,0.0,7.656000000000001,4.128,38.382,29.930000000000003,0.9635,6.75,12.039499999999999
2019-05-02 20:30:00+01:00,262.43,4653.53,0.0,0.0,7.944,3.8040000000000003,38.352000000000004,29.110000000000003,0.041,6.708,11.8525
2019-05-02 21:00:00+01:00,263.35,4804.695,0.0,0.0,6.276,3.372,38.364000000000004,29.930000000000003,0.0205,6.462,10.846
2019-05-02 21:30:00+01:00,263.925,4621.19,0.0,0.0,1.1400000000000001,2.7720000000000002,38.436,28.700000000000003,0.041,6.156,11.148499999999999
2019-05-02 22:00:00+01:00,263.005,4438.175,0.0,0.0,4.5840000000000005,1.6560000000000001,38.382,27.880000000000003,0.0205,5.994,9.6085
2019-05-02 22:30:00+01:00,263.695,4047.645,0.0,0.0,0.0,1.788,38.394,28.290000000000003,0.0,5.904,9.086
2019-05-02 23:00:00+01:00,264.27000000000004,3535.105,0.0,0.0,0.0,1.548,38.406,27.470000000000002,0.0,6.198,8.3215
2019-05-02 23:30:00+01:00,264.5,3013.745,0.0,0.0,0.0,1.4040000000000001,38.328,27.470000000000002,0.0,6.378,8.343499999999999
2019-05-03 00:00:00+01:00,264.385,2753.555,0.0,0.0,0.0,1.356,38.43,27.060000000000002,0.0,7.140000000000001,8.019
2019-05-03 00:30:00+01:00,264.04,2661.435,0.0,0.0,0.0,1.356,38.424,27.060000000000002,0.0,7.908,7.3865
2019-05-03 01:00:00+01:00,264.385,2600.6749999999997,0.0,0.0,0.0,1.356,38.4,27.880000000000003,0.0,7.494,6.8805
2019-05-03 01:30:00+01:00,264.385,2581.32,0.0,0.0,0.0,1.356,38.43,28.700000000000003,0.0,7.38,7.1114999999999995
2019-05-03 02:00:00+01:00,264.04,2637.4249999999997,0.0,0.0,0.0,1.092,38.352000000000004,29.110000000000003,0.0,6.936,6.170999999999999
2019-05-03 02:30:00+01:00,264.27000000000004,2637.4249999999997,0.0,0.0,0.0,1.104,38.394,29.110000000000003,0.0,6.114,6.1105
2019-05-03 03:00:00+01:00,263.925,2619.54,0.0,0.0,0.0,1.104,38.406,28.700000000000003,0.0,5.5920000000000005,5.521999999999999
2019-05-03 03:30:00+01:00,259.90000000000003,2609.495,0.0,0.0,0.0,1.092,38.406,28.290000000000003,0.0,5.496,5.3845
2019-05-03 04:00:00+01:00,260.13,2580.34,0.0,0.0,0.0,1.08,38.472,27.880000000000003,0.0,6.132000000000001,5.0104999999999995
2019-05-03 04:30:00+01:00,260.245,2651.6349999999998,0.0,0.0,0.0,1.068,38.334,27.880000000000003,0.0,5.562,5.17
2019-05-03 05:00:00+01:00,259.555,2764.335,0.0,0.0,0.0,1.056,38.424,27.470000000000002,0.0,5.5200000000000005,5.2195
2019-05-03 05:30:00+01:00,260.475,2821.1749999999997,0.0,0.0,0.0,1.056,38.472,27.470000000000002,0.082,4.896,5.5165
2019-05-03 06:00:00+01:00,257.37,2995.86,0.0,0.0,0.0,1.056,38.418,27.470000000000002,2.0295,4.656,5.890499999999999
2019-05-03 06:30:00+01:00,241.73000000000002,3629.43,0.0,0.0,0.0,1.2,38.412,27.880000000000003,6.888,4.686,6.093999999999999
2019-05-03 07:00:00+01:00,258.98,4227.965,0.0,0.0,0.792,2.016,38.358000000000004,28.700000000000003,12.915000000000001,4.404,6.5065
2019-05-03 07:30:00+01:00,258.29,4527.11,0.0,0.0,4.5360000000000005,2.52,38.394,29.110000000000003,19.106,4.41,6.8035
2019-05-03 08:00:00+01:00,260.705,4581.5,0.0,0.0,11.172,3.108,38.382,29.110000000000003,25.01,4.458,7.991499999999999
2019-05-03 08:30:00+01:00,262.43,4621.19,0.0,0.0,11.304,3.456,38.358000000000004,30.340000000000003,31.365000000000002,4.08,8.69
2019-05-03 09:00:00+01:00,262.43,4621.925,0.0,0.0,12.252,3.588,38.37,29.520000000000003,37.925000000000004,3.948,10.279499999999999
2019-05-03 09:30:00+01:00,262.43,4644.22,0.0,0.0,12.684000000000001,3.3120000000000003,38.382,31.570000000000004,44.485,3.63,10.2355
2019-05-03 10:00:00+01:00,259.67,4624.375,0.0,0.0,7.32,3.2760000000000002,38.454,27.880000000000003,53.095,3.21,12.116499999999998
2019-05-03 10:30:00+01:00,261.855,4619.23,0.0,0.0,3.504,3.18,38.364000000000004,27.880000000000003,60.68,3.0060000000000002,12.8425
2019-05-03 11:00:00+01:00,261.625,4587.87,0.0,0.0,2.076,2.7720000000000002,38.418,28.700000000000003,71.75,3.06,13.42
2019-05-03 11:30:00+01:00,262.66,4482.03,0.0,0.0,3.7920000000000003,2.868,38.436,27.470000000000002,75.85000000000001,3.12,13.6015
2019-05-03 12:00:00+01:00,262.77500000000003,4535.93,0.0,0.0,1.824,2.556,38.394,31.160000000000004,78.515,2.892,15.158
2019-05-03 12:30:00+01:00,264.615,4505.0599999999995,0.0,0.0,0.0,2.328,38.49,35.260000000000005,80.97500000000001,3.144,14.927
2019-05-03 13:00:00+01:00,260.475,4382.805,0.0,0.0,0.0,2.328,38.472,36.080000000000005,77.08,3.36,15.62
2019-05-03 13:30:00+01:00,265.19,4290.195,0.0,0.0,0.792,1.86,38.418,37.720000000000006,75.44,3.69,15.960999999999999
2019-05-03 14:00:00+01:00,266.57,4176.025,0.0,0.0,2.58,1.824,38.418,29.520000000000003,74.21000000000001,4.314,15.488
2019-05-03 14:30:00+01:00,265.65000000000003,4171.37,0.0,0.0,0.0,1.836,38.424,29.520000000000003,70.52,4.422,15.366999999999999
2019-05-03 15:00:00+01:00,268.065,4048.38,0.0,0.0,0.0,1.836,38.394,29.930000000000003,69.08500000000001,4.95,15.520999999999999
2019-05-03 15:30:00+01:00,267.26,3975.37,0.0,0.0,0.0,2.088,38.46,29.110000000000003,61.09,6.156,16.279999999999998
2019-05-03 16:00:00+01:00,268.18,3966.06,0.0,0.0,0.0,2.832,38.334,33.21,52.275000000000006,8.568,16.1645
2019-05-03 16:30:00+01:00,268.295,4039.56,0.0,0.0,0.0,2.964,38.388,27.880000000000003,44.075,8.85,17.1985
2019-05-03 17:00:00+01:00,265.42,4042.255,0.0,0.0,0.0,3.072,38.364000000000004,27.880000000000003,33.21,11.106,18.051
2019-05-03 17:30:00+01:00,266.8,4073.615,0.0,0.0,1.8,4.0920000000000005,38.358000000000004,30.340000000000003,24.395,12.084,18.1555
2019-05-03 18:00:00+01:00,266.225,4034.415,0.0,0.0,0.0,5.556,38.406,34.85,19.5775,12.870000000000001,19.183999999999997
2019-05-03 18:30:00+01:00,266.225,4074.35,0.0,0.0,6.372,3.84,38.424,27.880000000000003,13.0585,11.616,17.3965
2019-05-03 19:00:00+01:00,267.95,3963.12,0.0,0.0,3.036,3.8280000000000003,38.4,39.77,7.626,12.618,17.907999999999998
2019-05-03 19:30:00+01:00,267.49,3849.93,0.0,0.0,3.564,3.516,38.436,31.160000000000004,3.3415000000000004,15.672,16.522
2019-05-03 20:00:00+01:00,263.925,3760.505,0.0,0.0,2.388,3.516,38.382,30.750000000000004,0.779,16.668,15.0865
2019-05-03 20:30:00+01:00,267.49,3571.365,0.0,0.0,1.788,3.516,38.358000000000004,29.110000000000003,0.041,16.974,16.406499999999998
2019-05-03 21:00:00+01:00,267.03000000000003,3668.3849999999998,0.0,0.0,1.296,2.856,38.382,29.520000000000003,0.041,17.754,16.621
2019-05-03 21:30:00+01:00,252.19500000000002,3382.715,0.0,0.0,0.0,2.856,38.436,34.03,0.0205,17.544,16.351499999999998
2019-05-03 22:00:00+01:00,235.865,3185.245,0.0,0.0,0.0,2.448,38.43,28.700000000000003,0.0205,16.608,16.7475
2019-05-03 22:30:00+01:00,240.12,2783.69,0.0,0.0,0.0,1.212,38.37,34.440000000000005,0.0,16.404,15.62
2019-05-03 23:00:00+01:00,194.58,2450.98,0.0,0.0,0.0,1.1400000000000001,38.46,27.470000000000002,0.0,16.344,15.806999999999999
2019-05-03 23:30:00+01:00,183.54000000000002,1762.2849999999999,0.0,0.0,0.0,1.1520000000000001,38.418,27.470000000000002,0.0,18.804000000000002,17.1875
2019-05-04 00:00:00+01:00,182.85,1406.545,0.0,0.0,0.0,1.1280000000000001,38.436,27.470000000000002,0.0,20.532,16.9895
2019-05-04 00:30:00+01:00,188.025,1256.36,0.0,0.0,2.136,1.1400000000000001,38.43,31.980000000000004,0.0,19.014,16.3845
2019-05-04 01:00:00+01:00,188.14000000000001,1235.045,0.0,0.0,0.0,1.1520000000000001,38.448,28.290000000000003,0.0,19.014,17.0775
2019-05-04 01:30:00+01:00,189.06,1148.805,0.0,0.0,0.0,1.1400000000000001,38.412,29.110000000000003,0.0,20.562,16.7695
2019-05-04 02:00:00+01:00,189.63500000000002,1104.215,0.0,0.0,0.0,1.1400000000000001,38.442,31.570000000000004,0.0,20.718,17.0005
2019-05-04 02:30:00+01:00,190.67000000000002,1031.205,0.0,0.0,0.0,1.1400000000000001,38.43,30.750000000000004,0.0,20.322,16.983999999999998
2019-05-04 03:00:00+01:00,191.475,1046.6399999999999,0.0,0.0,0.0,1.1400000000000001,38.436,29.110000000000003,0.0,20.172,16.5715
2019-05-04 03:30:00+01:00,182.85,1057.665,0.0,0.0,0.0,1.1400000000000001,38.436,29.110000000000003,0.0,20.196,16.7475
2019-05-04 04:00:00+01:00,190.555,966.77,0.0,0.0,0.0,1.1400000000000001,38.448,28.700000000000003,0.0205,22.026,16.962
2019-05-04 04:30:00+01:00,189.52,966.28,0.0,0.0,0.0,1.1400000000000001,38.442,29.110000000000003,0.0205,22.626,17.5505
2019-05-04 05:00:00+01:00,190.67000000000002,1016.995,0.0,0.0,0.0,1.1280000000000001,38.376,30.340000000000003,0.0,21.978,18.215999999999998
2019-05-04 05:30:00+01:00,189.405,983.43,0.0,0.0,0.0,1.1280000000000001,38.454,27.470000000000002,0.6970000000000001,23.046,18.546
2019-05-04 06:00:00+01:00,190.44,1018.9549999999999,0.0,0.0,0.20400000000000001,1.1400000000000001,38.418,30.340000000000003,5.658,22.698,19.052
2019-05-04 06:30:00+01:00,190.555,1106.91,0.0,0.0,0.0,1.1400000000000001,38.418,29.110000000000003,14.883000000000001,23.436,19.316
2019-05-04 07:00:00+01:00,190.44,1281.105,0.0,0.0,0.0,2.244,38.43,30.340000000000003,27.265,23.22,19.261
2019-05-04 07:30:00+01:00,181.47,1360.24,0.0,0.0,0.0,2.544,38.418,30.340000000000003,43.255,23.91,19.041
2019-05-04 08:00:00+01:00,168.01500000000001,1404.34,0.0,0.0,0.0,3.144,38.418,31.570000000000004,61.09,24.468,21.2795
2019-05-04 08:30:00+01:00,169.16500000000002,1398.95,0.0,0.0,0.0,3.2640000000000002,38.352000000000004,31.980000000000004,78.105,24.054000000000002,21.345499999999998
2019-05-04 09:00:00+01:00,169.395,1319.08,0.0,0.0,0.0,3.444,38.394,31.570000000000004,91.43,24.084,24.1175
2019-05-04 09:30:00+01:00,180.895,1310.75,0.0,0.0,0.0,3.3000000000000003,38.346000000000004,33.620000000000005,104.14,23.442,25.327499999999997
2019-05-04 10:00:00+01:00,190.67000000000002,1274.98,0.0,0.0,0.0,3.24,38.424,32.39,117.465,10.296,20.894499999999997
2019-05-04 10:30:00+01:00,191.36,1288.7,0.0,0.0,0.0,3.144,38.394,33.21,129.76500000000001,22.782,27.2195
2019-05-04 11:00:00+01:00,192.85500000000002,1340.1499999999999,0.0,0.0,0.924,2.484,38.436,33.21,140.01500000000001,8.478,17.3525
2019-05-04 11:30:00+01:00,193.315,1445.99,0.0,0.0,1.44,2.484,38.382,36.080000000000005,143.91,22.152,27.037999999999997
2019-05-04 12:00:00+01:00,193.085,1591.52,0.0,0.0,1.932,1.26,38.424,40.18,146.165,22.134,26.465999999999998
2019-05-04 12:30:00+01:00,193.085,1440.6,0.0,0.0,0.0,0.864,38.526,29.520000000000003,146.37,22.578,25.552999999999997
2019-05-04 13:00:00+01:00,193.89000000000001,1541.54,0.0,0.0,0.6,0.876,38.442,34.440000000000005,146.165,23.862000000000002,25.200999999999997
2019-05-04 13:30:00+01:00,194.465,1583.435,0.0,0.0,0.06,0.876,38.4,35.67,146.37,25.02,25.299999999999997
2019-05-04 14:00:00+01:00,194.69500000000002,1586.865,0.0,0.0,0.0,0.876,38.502,37.31,141.86,25.008,23.1495
2019-05-04 14:30:00+01:00,192.51000000000002,1559.18,0.0,0.0,0.0,0.876,38.496,30.340000000000003,133.455,25.134,23.363999999999997
2019-05-04 15:00:00+01:00,193.54500000000002,1516.305,0.0,0.0,0.0,0.876,38.49,31.160000000000004,126.075,24.204,22.918499999999998
2019-05-04 15:30:00+01:00,192.97,1719.41,0.0,0.0,1.8,0.864,38.43,30.340000000000003,115.21000000000001,23.994,21.604
2019-05-04 16:00:00+01:00,192.16500000000002,1649.095,0.0,0.0,0.0,1.74,38.46,31.570000000000004,101.065,23.448,22.253
2019-05-04 16:30:00+01:00,192.97,1907.08,0.0,0.0,0.0,1.752,38.418,31.980000000000004,89.995,24.21,20.8615
2019-05-04 17:00:00+01:00,193.085,1938.685,0.0,0.0,0.024,2.52,38.394,31.980000000000004,74.415,24.444,20.179499999999997
2019-05-04 17:30:00+01:00,189.865,2100.14,0.0,0.0,0.0,2.508,38.382,34.440000000000005,58.425000000000004,24.318,19.8055
2019-05-04 18:00:00+01:00,190.785,2400.755,0.0,0.0,0.036000000000000004,2.964,38.418,31.570000000000004,44.895,22.080000000000002,18.9145
2019-05-04 18:30:00+01:00,188.37,2633.75,0.0,0.0,1.668,3.168,38.424,38.95,31.16,22.542,18.579
2019-05-04 19:00:00+01:00,187.45000000000002,2775.85,0.0,0.0,0.468,3.588,38.526,36.080000000000005,19.639,22.236,16.098499999999998
2019-05-04 19:30:00+01:00,191.36,2739.835,0.0,0.0,7.428,3.516,38.466,30.340000000000003,9.368500000000001,22.056,15.394499999999999
2019-05-04 20:00:00+01:00,188.025,2694.755,0.0,0.0,7.932,3.588,38.496,29.930000000000003,2.337,22.458000000000002,12.76
2019-05-04 20:30:00+01:00,187.68,2682.015,0.0,0.0,8.292,3.396,38.478,30.750000000000004,0.123,22.332,11.946
2019-05-04 21:00:00+01:00,187.91,2855.965,0.0,0.0,6.48,3.444,38.586,34.440000000000005,0.082,21.354,10.6535
2019-05-04 21:30:00+01:00,188.025,2718.52,0.0,0.0,7.5120000000000005,4.0200000000000005,38.478,38.540000000000006,0.041,21.972,10.373
