,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2019-05-14 14:00:00+02:00,162.0,168.0,456.0,1733.0,269.0,30.0
2019-05-14 15:00:00+02:00,180.0,175.0,491.0,1733.0,244.0,29.0
2019-05-14 16:00:00+02:00,215.0,176.0,509.0,1733.0,203.0,27.0
2019-05-14 17:00:00+02:00,295.0,176.0,622.0,1733.0,152.0,23.0
2019-05-14 18:00:00+02:00,455.0,187.0,792.0,1733.0,92.0,25.0
2019-05-14 19:00:00+02:00,839.0,274.0,1410.0,1734.0,39.0,20.0
2019-05-14 20:00:00+02:00,1262.0,261.0,1606.0,1733.0,6.0,20.0
2019-05-14 21:00:00+02:00,1081.0,233.0,1174.0,1736.0,0.0,23.0
2019-05-14 22:00:00+02:00,491.0,241.0,838.0,1735.0,0.0,25.0
2019-05-14 23:00:00+02:00,305.0,147.0,552.0,1736.0,0.0,25.0
2019-05-15 00:00:00+02:00,166.0,160.0,439.0,1736.0,0.0,17.0
2019-05-15 01:00:00+02:00,227.0,142.0,502.0,1737.0,0.0,16.0
2019-05-15 02:00:00+02:00,87.0,157.0,487.0,1773.0,0.0,15.0
2019-05-15 03:00:00+02:00,199.0,156.0,505.0,1970.0,0.0,13.0
2019-05-15 04:00:00+02:00,233.0,158.0,524.0,1978.0,0.0,12.0
2019-05-15 05:00:00+02:00,300.0,165.0,613.0,2117.0,0.0,12.0
2019-05-15 06:00:00+02:00,757.0,185.0,1298.0,2235.0,5.0,12.0
2019-05-15 07:00:00+02:00,1704.0,278.0,1895.0,2313.0,32.0,12.0
2019-05-15 08:00:00+02:00,1807.0,287.0,1980.0,2385.0,80.0,12.0
2019-05-15 09:00:00+02:00,1084.0,271.0,1246.0,2659.0,136.0,13.0
2019-05-15 10:00:00+02:00,618.0,251.0,579.0,2734.0,179.0,14.0
2019-05-15 11:00:00+02:00,478.0,171.0,512.0,2740.0,204.0,14.0
2019-05-15 12:00:00+02:00,572.0,164.0,548.0,2737.0,219.0,14.0
2019-05-15 13:00:00+02:00,532.0,155.0,537.0,2736.0,225.0,15.0
2019-05-15 14:00:00+02:00,545.0,156.0,457.0,2732.0,216.0,15.0
2019-05-15 15:00:00+02:00,310.0,157.0,512.0,2732.0,190.0,15.0
2019-05-15 16:00:00+02:00,324.0,158.0,529.0,2755.0,154.0,15.0
2019-05-15 17:00:00+02:00,473.0,162.0,525.0,2808.0,113.0,15.0
2019-05-15 18:00:00+02:00,788.0,268.0,783.0,2854.0,71.0,14.0
2019-05-15 19:00:00+02:00,1012.0,267.0,1302.0,2861.0,32.0,13.0
2019-05-15 20:00:00+02:00,851.0,179.0,1344.0,2866.0,6.0,13.0
2019-05-15 21:00:00+02:00,725.0,169.0,939.0,2867.0,0.0,13.0
2019-05-15 22:00:00+02:00,349.0,154.0,817.0,2862.0,0.0,12.0
2019-05-15 23:00:00+02:00,246.0,152.0,506.0,2869.0,0.0,12.0
2019-05-16 00:00:00+02:00,217.0,140.0,505.0,2838.0,0.0,23.0
2019-05-16 01:00:00+02:00,193.0,130.0,512.0,2749.0,0.0,21.0
2019-05-16 02:00:00+02:00,209.0,128.0,536.0,2794.0,0.0,18.0
2019-05-16 03:00:00+02:00,225.0,125.0,516.0,2850.0,0.0,20.0
2019-05-16 04:00:00+02:00,246.0,138.0,522.0,2857.0,0.0,15.0
2019-05-16 05:00:00+02:00,326.0,155.0,521.0,2862.0,0.0,14.0
2019-05-16 06:00:00+02:00,854.0,168.0,851.0,2878.0,12.0,9.0
2019-05-16 07:00:00+02:00,1846.0,262.0,1732.0,2904.0,53.0,10.0
2019-05-16 08:00:00+02:00,2442.0,271.0,2102.0,2911.0,110.0,5.0
2019-05-16 09:00:00+02:00,1640.0,230.0,1617.0,2913.0,168.0,3.0
2019-05-16 10:00:00+02:00,922.0,181.0,1272.0,2908.0,203.0,4.0
2019-05-16 11:00:00+02:00,812.0,137.0,1016.0,2906.0,225.0,4.0
2019-05-16 12:00:00+02:00,552.0,145.0,673.0,2903.0,234.0,5.0
2019-05-16 13:00:00+02:00,328.0,144.0,725.0,2905.0,233.0,7.0
2019-05-16 14:00:00+02:00,305.0,142.0,643.0,2891.0,233.0,8.0
2019-05-16 15:00:00+02:00,299.0,147.0,690.0,2766.0,221.0,8.0
2019-05-16 16:00:00+02:00,388.0,160.0,665.0,2821.0,191.0,7.0
2019-05-16 17:00:00+02:00,575.0,164.0,705.0,2876.0,147.0,7.0
2019-05-16 18:00:00+02:00,1074.0,271.0,1086.0,2900.0,92.0,6.0
2019-05-16 19:00:00+02:00,1931.0,269.0,1749.0,2899.0,39.0,6.0
2019-05-16 20:00:00+02:00,1703.0,264.0,1230.0,2898.0,7.0,5.0
2019-05-16 21:00:00+02:00,1336.0,168.0,860.0,2900.0,0.0,4.0
2019-05-16 22:00:00+02:00,1025.0,145.0,863.0,2902.0,0.0,5.0
2019-05-16 23:00:00+02:00,494.0,136.0,528.0,2905.0,0.0,7.0
2019-05-17 00:00:00+02:00,216.0,143.0,508.0,2910.0,0.0,5.0
2019-05-17 01:00:00+02:00,181.0,136.0,461.0,2919.0,0.0,5.0
2019-05-17 02:00:00+02:00,142.0,136.0,480.0,2917.0,0.0,5.0
2019-05-17 03:00:00+02:00,134.0,146.0,478.0,2918.0,0.0,5.0
2019-05-17 04:00:00+02:00,171.0,137.0,520.0,2925.0,0.0,7.0
2019-05-17 05:00:00+02:00,249.0,150.0,569.0,2918.0,0.0,8.0
2019-05-17 06:00:00+02:00,980.0,181.0,849.0,2915.0,13.0,7.0
2019-05-17 07:00:00+02:00,2017.0,276.0,1847.0,2920.0,50.0,2.0
2019-05-17 08:00:00+02:00,2076.0,275.0,2193.0,2914.0,102.0,2.0
2019-05-17 09:00:00+02:00,1962.0,271.0,2135.0,2906.0,151.0,2.0
2019-05-17 10:00:00+02:00,1431.0,219.0,1480.0,2901.0,188.0,3.0
2019-05-17 11:00:00+02:00,1173.0,166.0,1542.0,2900.0,210.0,4.0
2019-05-17 12:00:00+02:00,826.0,136.0,1364.0,2899.0,220.0,5.0
2019-05-17 13:00:00+02:00,789.0,143.0,795.0,2895.0,220.0,5.0
2019-05-17 14:00:00+02:00,706.0,155.0,740.0,2892.0,210.0,5.0
2019-05-17 15:00:00+02:00,651.0,153.0,777.0,2888.0,188.0,11.0
2019-05-17 16:00:00+02:00,668.0,139.0,691.0,2884.0,143.0,11.0
2019-05-17 17:00:00+02:00,714.0,146.0,829.0,2882.0,95.0,10.0
2019-05-17 18:00:00+02:00,1649.0,165.0,1526.0,2883.0,49.0,10.0
2019-05-17 19:00:00+02:00,2280.0,201.0,2393.0,2893.0,20.0,7.0
2019-05-17 20:00:00+02:00,2109.0,255.0,2188.0,2896.0,4.0,7.0
2019-05-17 21:00:00+02:00,1276.0,251.0,1524.0,2895.0,0.0,6.0
2019-05-17 22:00:00+02:00,998.0,144.0,1383.0,2900.0,0.0,5.0
2019-05-17 23:00:00+02:00,676.0,141.0,796.0,2900.0,0.0,6.0
2019-05-18 00:00:00+02:00,243.0,146.0,525.0,2897.0,0.0,7.0
2019-05-18 01:00:00+02:00,183.0,145.0,454.0,2904.0,0.0,5.0
2019-05-18 02:00:00+02:00,165.0,141.0,459.0,2907.0,0.0,5.0
2019-05-18 03:00:00+02:00,170.0,148.0,450.0,2908.0,0.0,5.0
2019-05-18 04:00:00+02:00,173.0,140.0,434.0,2908.0,0.0,3.0
2019-05-18 05:00:00+02:00,191.0,141.0,424.0,2905.0,0.0,2.0
2019-05-18 06:00:00+02:00,221.0,154.0,514.0,2900.0,8.0,1.0
2019-05-18 07:00:00+02:00,233.0,162.0,517.0,2902.0,35.0,0.0
2019-05-18 08:00:00+02:00,256.0,138.0,572.0,2898.0,77.0,0.0
2019-05-18 09:00:00+02:00,241.0,137.0,566.0,2896.0,115.0,0.0
2019-05-18 10:00:00+02:00,201.0,145.0,521.0,2896.0,144.0,0.0
2019-05-18 11:00:00+02:00,179.0,148.0,486.0,2893.0,162.0,1.0
2019-05-18 12:00:00+02:00,175.0,132.0,509.0,2888.0,172.0,2.0
2019-05-18 13:00:00+02:00,55.0,136.0,512.0,2885.0,165.0,4.0
2019-05-18 14:00:00+02:00,42.0,161.0,493.0,2883.0,160.0,5.0
2019-05-18 15:00:00+02:00,122.0,160.0,511.0,2880.0,155.0,5.0
2019-05-18 16:00:00+02:00,191.0,142.0,475.0,2879.0,135.0,5.0
2019-05-18 17:00:00+02:00,434.0,156.0,566.0,2877.0,99.0,4.0
2019-05-18 18:00:00+02:00,720.0,157.0,893.0,2878.0,55.0,4.0
2019-05-18 19:00:00+02:00,1032.0,158.0,1319.0,2880.0,25.0,4.0
2019-05-18 20:00:00+02:00,1011.0,165.0,1475.0,2879.0,4.0,5.0
2019-05-18 21:00:00+02:00,1262.0,153.0,1543.0,2880.0,0.0,4.0
2019-05-18 22:00:00+02:00,959.0,151.0,1160.0,2884.0,0.0,3.0
2019-05-18 23:00:00+02:00,583.0,142.0,842.0,2886.0,0.0,3.0
2019-05-19 00:00:00+02:00,363.0,158.0,511.0,2888.0,0.0,5.0
2019-05-19 01:00:00+02:00,193.0,166.0,474.0,2891.0,0.0,3.0
2019-05-19 02:00:00+02:00,116.0,148.0,465.0,2894.0,0.0,1.0
2019-05-19 03:00:00+02:00,125.0,145.0,404.0,2894.0,0.0,1.0
2019-05-19 04:00:00+02:00,109.0,155.0,406.0,2893.0,0.0,0.0
2019-05-19 05:00:00+02:00,107.0,151.0,399.0,2894.0,0.0,0.0
2019-05-19 06:00:00+02:00,129.0,166.0,413.0,2895.0,5.0,0.0
2019-05-19 07:00:00+02:00,142.0,175.0,406.0,2894.0,24.0,0.0
2019-05-19 08:00:00+02:00,185.0,173.0,390.0,2894.0,56.0,0.0
2019-05-19 09:00:00+02:00,106.0,153.0,361.0,2891.0,98.0,0.0
2019-05-19 10:00:00+02:00,71.0,150.0,381.0,2889.0,132.0,2.0
2019-05-19 11:00:00+02:00,91.0,154.0,446.0,2886.0,139.0,5.0
2019-05-19 12:00:00+02:00,44.0,153.0,482.0,2884.0,148.0,6.0
2019-05-19 13:00:00+02:00,45.0,152.0,407.0,2880.0,155.0,6.0
2019-05-19 14:00:00+02:00,44.0,151.0,365.0,2882.0,155.0,7.0
2019-05-19 15:00:00+02:00,20.0,152.0,364.0,2879.0,144.0,7.0
2019-05-19 16:00:00+02:00,24.0,154.0,374.0,2878.0,122.0,6.0
2019-05-19 17:00:00+02:00,123.0,152.0,469.0,2873.0,95.0,4.0
2019-05-19 18:00:00+02:00,347.0,159.0,538.0,2874.0,60.0,4.0
2019-05-19 19:00:00+02:00,425.0,163.0,1028.0,2875.0,22.0,5.0
2019-05-19 20:00:00+02:00,493.0,160.0,1170.0,2880.0,3.0,6.0
2019-05-19 21:00:00+02:00,641.0,158.0,1109.0,2884.0,0.0,7.0
2019-05-19 22:00:00+02:00,725.0,159.0,1059.0,2883.0,0.0,7.0
2019-05-19 23:00:00+02:00,508.0,156.0,720.0,2884.0,0.0,9.0
2019-05-20 00:00:00+02:00,141.0,175.0,490.0,2883.0,0.0,5.0
2019-05-20 01:00:00+02:00,91.0,178.0,490.0,2886.0,0.0,5.0
2019-05-20 02:00:00+02:00,32.0,190.0,473.0,2887.0,0.0,6.0
2019-05-20 03:00:00+02:00,20.0,202.0,482.0,2888.0,0.0,6.0
2019-05-20 04:00:00+02:00,20.0,192.0,501.0,2889.0,0.0,7.0
2019-05-20 05:00:00+02:00,110.0,210.0,569.0,2885.0,0.0,7.0
2019-05-20 06:00:00+02:00,888.0,232.0,1372.0,2887.0,2.0,8.0
2019-05-20 07:00:00+02:00,2865.0,277.0,2258.0,2889.0,11.0,8.0
2019-05-20 08:00:00+02:00,3034.0,229.0,2424.0,2889.0,25.0,8.0
2019-05-20 09:00:00+02:00,2978.0,202.0,2442.0,2888.0,40.0,9.0
2019-05-20 10:00:00+02:00,3132.0,215.0,2445.0,2889.0,54.0,9.0
2019-05-20 11:00:00+02:00,2828.0,204.0,2317.0,2889.0,66.0,10.0
2019-05-20 12:00:00+02:00,2757.0,187.0,1868.0,2891.0,77.0,11.0
2019-05-20 13:00:00+02:00,2647.0,193.0,1926.0,2889.0,82.0,13.0
2019-05-20 14:00:00+02:00,2611.0,195.0,1926.0,2889.0,82.0,13.0
2019-05-20 15:00:00+02:00,2722.0,197.0,1726.0,2888.0,75.0,14.0
2019-05-20 16:00:00+02:00,2120.0,197.0,1624.0,2887.0,64.0,13.0
2019-05-20 17:00:00+02:00,1636.0,212.0,1086.0,2887.0,49.0,13.0
2019-05-20 18:00:00+02:00,1751.0,210.0,1397.0,2886.0,31.0,12.0
2019-05-20 19:00:00+02:00,1754.0,255.0,1984.0,2887.0,14.0,14.0
2019-05-20 20:00:00+02:00,980.0,236.0,1399.0,2889.0,4.0,13.0
2019-05-20 21:00:00+02:00,716.0,235.0,997.0,2894.0,0.0,14.0
2019-05-20 22:00:00+02:00,360.0,221.0,1041.0,2889.0,0.0,14.0
2019-05-20 23:00:00+02:00,167.0,219.0,615.0,2891.0,0.0,13.0
2019-05-21 00:00:00+02:00,112.0,204.0,556.0,2893.0,0.0,23.0
2019-05-21 01:00:00+02:00,109.0,228.0,511.0,2893.0,0.0,25.0
2019-05-21 02:00:00+02:00,60.0,240.0,520.0,2894.0,0.0,19.0
2019-05-21 03:00:00+02:00,44.0,236.0,557.0,2893.0,0.0,20.0
2019-05-21 04:00:00+02:00,62.0,205.0,533.0,2896.0,0.0,22.0
2019-05-21 05:00:00+02:00,176.0,218.0,594.0,2894.0,0.0,21.0
2019-05-21 06:00:00+02:00,604.0,196.0,732.0,2895.0,3.0,22.0
2019-05-21 07:00:00+02:00,2031.0,266.0,1966.0,2894.0,14.0,17.0
2019-05-21 08:00:00+02:00,2764.0,259.0,2214.0,2895.0,36.0,15.0
2019-05-21 09:00:00+02:00,2544.0,286.0,2270.0,2894.0,61.0,14.0
2019-05-21 10:00:00+02:00,2121.0,219.0,1731.0,2892.0,89.0,17.0
2019-05-21 11:00:00+02:00,1571.0,198.0,1334.0,2889.0,114.0,12.0
2019-05-21 12:00:00+02:00,1120.0,201.0,992.0,2891.0,128.0,13.0
2019-05-21 13:00:00+02:00,1062.0,203.0,948.0,2889.0,134.0,17.0
2019-05-21 14:00:00+02:00,790.0,202.0,751.0,2889.0,130.0,15.0
2019-05-21 15:00:00+02:00,511.0,210.0,460.0,2888.0,122.0,13.0
2019-05-21 16:00:00+02:00,552.0,208.0,499.0,2885.0,101.0,11.0
2019-05-21 17:00:00+02:00,852.0,238.0,689.0,2885.0,73.0,9.0
2019-05-21 18:00:00+02:00,1280.0,293.0,896.0,2884.0,46.0,13.0
2019-05-21 19:00:00+02:00,1465.0,294.0,1202.0,2884.0,24.0,12.0
2019-05-21 20:00:00+02:00,703.0,277.0,1020.0,2886.0,7.0,12.0
2019-05-21 21:00:00+02:00,614.0,264.0,668.0,2886.0,0.0,12.0
2019-05-21 22:00:00+02:00,434.0,263.0,542.0,2886.0,0.0,8.0
2019-05-21 23:00:00+02:00,127.0,270.0,597.0,2888.0,0.0,8.0
2019-05-22 00:00:00+02:00,126.0,262.0,484.0,2887.0,0.0,4.0
2019-05-22 01:00:00+02:00,90.0,262.0,445.0,2889.0,0.0,3.0
2019-05-22 02:00:00+02:00,53.0,264.0,447.0,2891.0,0.0,2.0
2019-05-22 03:00:00+02:00,57.0,264.0,470.0,2892.0,0.0,2.0
2019-05-22 04:00:00+02:00,51.0,257.0,437.0,2895.0,0.0,2.0
2019-05-22 05:00:00+02:00,60.0,260.0,469.0,2896.0,0.0,3.0
2019-05-22 06:00:00+02:00,176.0,270.0,644.0,2895.0,6.0,2.0
2019-05-22 07:00:00+02:00,1302.0,330.0,1194.0,2895.0,31.0,1.0
2019-05-22 08:00:00+02:00,2228.0,303.0,2041.0,2894.0,74.0,1.0
2019-05-22 09:00:00+02:00,2043.0,312.0,2076.0,2889.0,131.0,2.0
2019-05-22 10:00:00+02:00,1423.0,307.0,1423.0,2886.0,183.0,3.0
2019-05-22 11:00:00+02:00,623.0,249.0,799.0,2884.0,220.0,5.0
2019-05-22 12:00:00+02:00,271.0,231.0,652.0,2880.0,241.0,6.0
2019-05-22 13:00:00+02:00,264.0,231.0,619.0,2879.0,249.0,6.0
2019-05-22 14:00:00+02:00,180.0,229.0,603.0,2880.0,243.0,6.0
2019-05-22 15:00:00+02:00,205.0,231.0,602.0,2876.0,218.0,7.0
2019-05-22 16:00:00+02:00,302.0,224.0,650.0,2875.0,181.0,7.0
2019-05-22 17:00:00+02:00,362.0,220.0,662.0,2873.0,137.0,8.0
2019-05-22 18:00:00+02:00,832.0,233.0,942.0,2872.0,88.0,9.0
2019-05-22 19:00:00+02:00,1665.0,326.0,1514.0,2871.0,42.0,7.0
2019-05-22 20:00:00+02:00,1651.0,314.0,1613.0,2876.0,10.0,6.0
2019-05-22 21:00:00+02:00,1539.0,298.0,1768.0,2880.0,0.0,6.0
2019-05-22 22:00:00+02:00,1625.0,258.0,1387.0,2885.0,0.0,4.0
2019-05-22 23:00:00+02:00,422.0,257.0,723.0,2887.0,0.0,3.0
2019-05-23 00:00:00+02:00,78.0,255.0,637.0,2892.0,0.0,5.0
2019-05-23 01:00:00+02:00,71.0,254.0,506.0,2893.0,0.0,5.0
2019-05-23 02:00:00+02:00,51.0,262.0,504.0,2898.0,0.0,5.0
2019-05-23 03:00:00+02:00,52.0,249.0,508.0,2897.0,0.0,5.0
2019-05-23 04:00:00+02:00,46.0,244.0,538.0,2899.0,0.0,4.0
2019-05-23 05:00:00+02:00,107.0,264.0,694.0,2899.0,0.0,4.0
2019-05-23 06:00:00+02:00,859.0,328.0,1196.0,2899.0,8.0,4.0
2019-05-23 07:00:00+02:00,1873.0,345.0,2088.0,2897.0,36.0,3.0
2019-05-23 08:00:00+02:00,1861.0,330.0,1746.0,2893.0,88.0,2.0
2019-05-23 09:00:00+02:00,669.0,295.0,838.0,2885.0,150.0,2.0
2019-05-23 10:00:00+02:00,173.0,294.0,685.0,2881.0,199.0,1.0
2019-05-23 11:00:00+02:00,163.0,262.0,659.0,2877.0,239.0,1.0
2019-05-23 12:00:00+02:00,129.0,229.0,609.0,2875.0,268.0,2.0
2019-05-23 13:00:00+02:00,75.0,225.0,533.0,2868.0,279.0,5.0
2019-05-23 14:00:00+02:00,84.0,228.0,539.0,2838.0,274.0,6.0
2019-05-23 15:00:00+02:00,95.0,235.0,566.0,2868.0,250.0,6.0
2019-05-23 16:00:00+02:00,134.0,246.0,587.0,2863.0,211.0,5.0
2019-05-23 17:00:00+02:00,313.0,239.0,1084.0,2860.0,161.0,5.0
2019-05-23 18:00:00+02:00,1663.0,237.0,1981.0,2862.0,105.0,5.0
2019-05-23 19:00:00+02:00,2263.0,298.0,2279.0,2861.0,50.0,4.0
2019-05-23 20:00:00+02:00,2204.0,320.0,2272.0,2864.0,14.0,4.0
2019-05-23 21:00:00+02:00,1813.0,315.0,2088.0,2867.0,0.0,4.0
2019-05-23 22:00:00+02:00,1796.0,309.0,2210.0,2874.0,0.0,3.0
2019-05-23 23:00:00+02:00,800.0,261.0,1459.0,2881.0,0.0,2.0
2019-05-24 00:00:00+02:00,198.0,252.0,634.0,2883.0,0.0,2.0
2019-05-24 01:00:00+02:00,145.0,254.0,656.0,2888.0,0.0,1.0
2019-05-24 02:00:00+02:00,126.0,276.0,684.0,2890.0,0.0,1.0
2019-05-24 03:00:00+02:00,105.0,258.0,607.0,2890.0,0.0,1.0
2019-05-24 04:00:00+02:00,134.0,259.0,620.0,2893.0,0.0,1.0
2019-05-24 05:00:00+02:00,197.0,267.0,581.0,2894.0,1.0,1.0
2019-05-24 06:00:00+02:00,1056.0,276.0,879.0,2895.0,15.0,1.0
2019-05-24 07:00:00+02:00,1854.0,337.0,2096.0,2892.0,55.0,1.0
2019-05-24 08:00:00+02:00,1965.0,319.0,1898.0,2887.0,117.0,1.0
2019-05-24 09:00:00+02:00,633.0,309.0,1399.0,2880.0,180.0,0.0
2019-05-24 10:00:00+02:00,384.0,300.0,782.0,2678.0,225.0,0.0
2019-05-24 11:00:00+02:00,466.0,262.0,793.0,2865.0,256.0,1.0
2019-05-24 12:00:00+02:00,173.0,236.0,681.0,2859.0,268.0,3.0
2019-05-24 13:00:00+02:00,126.0,241.0,653.0,2858.0,268.0,5.0
2019-05-24 14:00:00+02:00,116.0,241.0,601.0,2853.0,258.0,6.0
2019-05-24 15:00:00+02:00,177.0,246.0,639.0,2849.0,228.0,5.0
2019-05-24 16:00:00+02:00,192.0,250.0,674.0,2848.0,187.0,5.0
2019-05-24 17:00:00+02:00,171.0,297.0,763.0,2849.0,141.0,5.0
2019-05-24 18:00:00+02:00,407.0,354.0,801.0,2848.0,91.0,5.0
2019-05-24 19:00:00+02:00,1053.0,365.0,1630.0,2848.0,43.0,4.0
2019-05-24 20:00:00+02:00,1041.0,346.0,1657.0,2850.0,10.0,4.0
2019-05-24 21:00:00+02:00,1015.0,338.0,1472.0,2854.0,0.0,3.0
2019-05-24 22:00:00+02:00,914.0,333.0,1502.0,2860.0,0.0,3.0
2019-05-24 23:00:00+02:00,430.0,257.0,865.0,2864.0,0.0,2.0
2019-05-25 00:00:00+02:00,297.0,264.0,894.0,2867.0,0.0,4.0
2019-05-25 01:00:00+02:00,129.0,262.0,764.0,2871.0,0.0,2.0
2019-05-25 02:00:00+02:00,101.0,271.0,578.0,2871.0,0.0,1.0
2019-05-25 03:00:00+02:00,91.0,270.0,555.0,2871.0,0.0,1.0
2019-05-25 04:00:00+02:00,95.0,257.0,519.0,2873.0,0.0,1.0
2019-05-25 05:00:00+02:00,109.0,267.0,524.0,2873.0,0.0,1.0
2019-05-25 06:00:00+02:00,147.0,277.0,629.0,2875.0,9.0,1.0
2019-05-25 07:00:00+02:00,151.0,268.0,799.0,2876.0,32.0,1.0
2019-05-25 08:00:00+02:00,242.0,308.0,834.0,2874.0,71.0,0.0
2019-05-25 09:00:00+02:00,257.0,317.0,905.0,2870.0,111.0,0.0
2019-05-25 10:00:00+02:00,370.0,273.0,863.0,2867.0,141.0,2.0
2019-05-25 11:00:00+02:00,617.0,269.0,703.0,2860.0,166.0,3.0
2019-05-25 12:00:00+02:00,309.0,260.0,712.0,2855.0,181.0,7.0
2019-05-25 13:00:00+02:00,155.0,270.0,727.0,2854.0,188.0,8.0
2019-05-25 14:00:00+02:00,93.0,282.0,676.0,2863.0,171.0,7.0
2019-05-25 15:00:00+02:00,95.0,275.0,772.0,2861.0,113.0,7.0
2019-05-25 16:00:00+02:00,91.0,273.0,774.0,2862.0,84.0,7.0
2019-05-25 17:00:00+02:00,97.0,276.0,876.0,2862.0,72.0,5.0
2019-05-25 18:00:00+02:00,300.0,303.0,847.0,2862.0,50.0,3.0
2019-05-25 19:00:00+02:00,605.0,365.0,1313.0,2864.0,21.0,4.0
2019-05-25 20:00:00+02:00,1146.0,365.0,1513.0,2868.0,5.0,4.0
2019-05-25 21:00:00+02:00,1309.0,349.0,1543.0,2869.0,0.0,3.0
2019-05-25 22:00:00+02:00,1188.0,324.0,1514.0,2868.0,0.0,2.0
2019-05-25 23:00:00+02:00,522.0,318.0,1049.0,2872.0,0.0,4.0
2019-05-26 00:00:00+02:00,177.0,292.0,814.0,2874.0,0.0,1.0
2019-05-26 01:00:00+02:00,102.0,291.0,687.0,2878.0,0.0,1.0
2019-05-26 02:00:00+02:00,89.0,290.0,628.0,2876.0,0.0,1.0
2019-05-26 03:00:00+02:00,102.0,282.0,616.0,2878.0,0.0,1.0
2019-05-26 04:00:00+02:00,80.0,276.0,635.0,2880.0,0.0,1.0
2019-05-26 05:00:00+02:00,85.0,266.0,667.0,2879.0,0.0,1.0
2019-05-26 06:00:00+02:00,115.0,271.0,650.0,2881.0,7.0,1.0
2019-05-26 07:00:00+02:00,113.0,261.0,644.0,2880.0,31.0,1.0
2019-05-26 08:00:00+02:00,67.0,262.0,698.0,2878.0,66.0,0.0
2019-05-26 09:00:00+02:00,51.0,258.0,729.0,2877.0,106.0,1.0
2019-05-26 10:00:00+02:00,58.0,262.0,644.0,2871.0,140.0,1.0
2019-05-26 11:00:00+02:00,81.0,260.0,566.0,2865.0,170.0,1.0
2019-05-26 12:00:00+02:00,86.0,267.0,649.0,2858.0,190.0,1.0
2019-05-26 13:00:00+02:00,77.0,269.0,629.0,2855.0,197.0,1.0
2019-05-26 14:00:00+02:00,27.0,271.0,525.0,2853.0,189.0,1.0
2019-05-26 15:00:00+02:00,10.0,279.0,507.0,2850.0,172.0,1.0
2019-05-26 16:00:00+02:00,25.0,273.0,533.0,2847.0,142.0,1.0
2019-05-26 17:00:00+02:00,61.0,257.0,589.0,2848.0,105.0,2.0
2019-05-26 18:00:00+02:00,78.0,275.0,651.0,2846.0,67.0,2.0
2019-05-26 19:00:00+02:00,141.0,302.0,777.0,2844.0,34.0,1.0
2019-05-26 20:00:00+02:00,153.0,289.0,865.0,2846.0,11.0,1.0
2019-05-26 21:00:00+02:00,153.0,276.0,1051.0,2851.0,1.0,1.0
2019-05-26 22:00:00+02:00,162.0,280.0,881.0,2859.0,0.0,1.0
2019-05-26 23:00:00+02:00,126.0,299.0,712.0,2865.0,0.0,1.0
2019-05-27 00:00:00+02:00,107.0,297.0,544.0,2864.0,0.0,1.0
2019-05-27 01:00:00+02:00,77.0,293.0,546.0,2868.0,0.0,1.0
2019-05-27 02:00:00+02:00,36.0,307.0,532.0,2871.0,0.0,1.0
2019-05-27 03:00:00+02:00,51.0,310.0,507.0,2871.0,0.0,2.0
2019-05-27 04:00:00+02:00,56.0,299.0,531.0,2873.0,0.0,1.0
2019-05-27 05:00:00+02:00,97.0,309.0,546.0,2875.0,0.0,1.0
2019-05-27 06:00:00+02:00,261.0,347.0,825.0,2876.0,11.0,1.0
2019-05-27 07:00:00+02:00,1593.0,353.0,1363.0,2874.0,41.0,0.0
2019-05-27 08:00:00+02:00,1675.0,315.0,1495.0,2870.0,84.0,0.0
2019-05-27 09:00:00+02:00,1656.0,302.0,1246.0,2493.0,131.0,0.0
2019-05-27 10:00:00+02:00,488.0,300.0,821.0,1895.0,187.0,0.0
2019-05-27 11:00:00+02:00,382.0,318.0,901.0,2833.0,212.0,2.0
2019-05-27 12:00:00+02:00,328.0,303.0,893.0,2848.0,208.0,3.0
2019-05-27 13:00:00+02:00,416.0,295.0,987.0,2847.0,191.0,3.0
2019-05-27 14:00:00+02:00,517.0,287.0,812.0,2845.0,178.0,4.0
2019-05-27 15:00:00+02:00,556.0,296.0,646.0,2843.0,149.0,4.0
2019-05-27 16:00:00+02:00,640.0,315.0,725.0,2841.0,118.0,7.0
2019-05-27 17:00:00+02:00,691.0,330.0,908.0,2842.0,91.0,5.0
2019-05-27 18:00:00+02:00,1526.0,329.0,1200.0,2839.0,59.0,6.0
2019-05-27 19:00:00+02:00,1680.0,312.0,1343.0,2844.0,31.0,5.0
2019-05-27 20:00:00+02:00,1405.0,328.0,1579.0,2846.0,8.0,6.0
2019-05-27 21:00:00+02:00,1362.0,327.0,1487.0,2846.0,0.0,5.0
2019-05-27 22:00:00+02:00,1457.0,330.0,1158.0,2850.0,0.0,5.0
2019-05-27 23:00:00+02:00,421.0,292.0,717.0,2852.0,0.0,8.0
2019-05-28 00:00:00+02:00,214.0,277.0,618.0,2851.0,0.0,10.0
2019-05-28 01:00:00+02:00,189.0,280.0,680.0,2852.0,0.0,7.0
2019-05-28 02:00:00+02:00,187.0,278.0,675.0,2854.0,0.0,9.0
2019-05-28 03:00:00+02:00,193.0,282.0,632.0,2854.0,0.0,10.0
2019-05-28 04:00:00+02:00,260.0,263.0,628.0,2856.0,0.0,10.0
