,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-02-07 21:45:00+01:00,135.0,628.0,830.0,0.0,6.0,6.0,1453.0,95.0,14.0,15.0,61.0
2019-02-07 22:00:00+01:00,136.0,572.0,840.0,0.0,5.0,6.0,1456.0,95.0,14.0,15.0,59.0
2019-02-07 22:15:00+01:00,136.0,534.0,867.0,0.0,5.0,6.0,1454.0,95.0,13.0,15.0,55.0
2019-02-07 22:30:00+01:00,137.0,506.0,845.0,0.0,5.0,6.0,1454.0,95.0,14.0,16.0,56.0
2019-02-07 22:45:00+01:00,137.0,491.0,828.0,0.0,5.0,6.0,1454.0,95.0,14.0,15.0,52.0
2019-02-07 23:00:00+01:00,138.0,472.0,882.0,0.0,5.0,6.0,1455.0,95.0,13.0,17.0,49.0
2019-02-07 23:15:00+01:00,139.0,461.0,837.0,0.0,5.0,6.0,1453.0,95.0,13.0,16.0,45.0
2019-02-07 23:30:00+01:00,139.0,463.0,782.0,0.0,5.0,6.0,1454.0,95.0,13.0,16.0,47.0
2019-02-07 23:45:00+01:00,136.0,461.0,757.0,0.0,5.0,6.0,1453.0,95.0,13.0,15.0,43.0
2019-02-08 00:00:00+01:00,135.0,471.0,813.0,1.0,5.0,6.0,1454.0,88.0,12.0,15.0,40.0
2019-02-08 00:15:00+01:00,132.0,471.0,842.0,1.0,5.0,6.0,1447.0,88.0,13.0,15.0,32.0
2019-02-08 00:30:00+01:00,134.0,467.0,788.0,1.0,5.0,6.0,1450.0,88.0,13.0,15.0,28.0
2019-02-08 00:45:00+01:00,135.0,472.0,778.0,0.0,5.0,6.0,1451.0,88.0,13.0,16.0,24.0
2019-02-08 01:00:00+01:00,130.0,477.0,838.0,0.0,5.0,6.0,1452.0,88.0,13.0,14.0,20.0
2019-02-08 01:15:00+01:00,127.0,472.0,761.0,0.0,5.0,6.0,1451.0,88.0,12.0,16.0,16.0
2019-02-08 01:30:00+01:00,125.0,466.0,783.0,0.0,5.0,6.0,1452.0,88.0,8.0,16.0,13.0
2019-02-08 01:45:00+01:00,119.0,465.0,751.0,0.0,5.0,6.0,1452.0,88.0,8.0,15.0,11.0
2019-02-08 02:00:00+01:00,113.0,490.0,764.0,0.0,5.0,6.0,1452.0,87.0,7.0,12.0,10.0
2019-02-08 02:15:00+01:00,101.0,468.0,771.0,0.0,5.0,6.0,1452.0,87.0,7.0,14.0,8.0
2019-02-08 02:30:00+01:00,99.0,440.0,768.0,0.0,5.0,6.0,1452.0,87.0,7.0,14.0,6.0
2019-02-08 02:45:00+01:00,97.0,422.0,764.0,0.0,5.0,6.0,1452.0,87.0,7.0,14.0,8.0
2019-02-08 03:00:00+01:00,94.0,437.0,791.0,0.0,5.0,6.0,1452.0,88.0,7.0,14.0,6.0
2019-02-08 03:15:00+01:00,94.0,444.0,763.0,0.0,5.0,6.0,1451.0,88.0,7.0,15.0,4.0
2019-02-08 03:30:00+01:00,94.0,442.0,762.0,0.0,5.0,6.0,1451.0,88.0,8.0,15.0,4.0
2019-02-08 03:45:00+01:00,93.0,440.0,760.0,0.0,5.0,6.0,1451.0,88.0,8.0,14.0,4.0
2019-02-08 04:00:00+01:00,94.0,409.0,732.0,0.0,5.0,6.0,1451.0,88.0,8.0,14.0,3.0
2019-02-08 04:15:00+01:00,96.0,413.0,749.0,0.0,5.0,6.0,1451.0,88.0,8.0,14.0,4.0
2019-02-08 04:30:00+01:00,101.0,426.0,760.0,0.0,5.0,6.0,1451.0,88.0,8.0,15.0,3.0
2019-02-08 04:45:00+01:00,102.0,432.0,808.0,0.0,5.0,6.0,1451.0,88.0,8.0,14.0,2.0
2019-02-08 05:00:00+01:00,104.0,417.0,712.0,0.0,5.0,5.0,1452.0,93.0,10.0,15.0,2.0
2019-02-08 05:15:00+01:00,110.0,432.0,729.0,0.0,5.0,5.0,1452.0,97.0,11.0,15.0,2.0
2019-02-08 05:30:00+01:00,126.0,456.0,809.0,1.0,5.0,5.0,1452.0,98.0,12.0,15.0,2.0
2019-02-08 05:45:00+01:00,135.0,501.0,844.0,1.0,5.0,5.0,1451.0,98.0,12.0,15.0,2.0
2019-02-08 06:00:00+01:00,138.0,505.0,768.0,1.0,5.0,5.0,1451.0,99.0,12.0,15.0,2.0
2019-02-08 06:15:00+01:00,140.0,523.0,877.0,0.0,5.0,5.0,1453.0,99.0,13.0,15.0,2.0
2019-02-08 06:30:00+01:00,141.0,579.0,979.0,0.0,5.0,5.0,1453.0,99.0,13.0,14.0,2.0
2019-02-08 06:45:00+01:00,140.0,613.0,1009.0,0.0,5.0,5.0,1452.0,99.0,13.0,14.0,2.0
2019-02-08 07:00:00+01:00,140.0,645.0,881.0,0.0,6.0,5.0,1453.0,100.0,13.0,16.0,2.0
2019-02-08 07:15:00+01:00,139.0,650.0,885.0,0.0,6.0,5.0,1454.0,100.0,13.0,17.0,2.0
2019-02-08 07:30:00+01:00,136.0,665.0,924.0,0.0,6.0,5.0,1454.0,100.0,13.0,15.0,2.0
2019-02-08 07:45:00+01:00,138.0,669.0,937.0,0.0,6.0,5.0,1453.0,100.0,13.0,14.0,2.0
2019-02-08 08:00:00+01:00,140.0,664.0,940.0,0.0,6.0,5.0,1452.0,99.0,13.0,15.0,2.0
2019-02-08 08:15:00+01:00,138.0,668.0,959.0,0.0,6.0,5.0,1453.0,99.0,13.0,16.0,2.0
2019-02-08 08:30:00+01:00,133.0,672.0,968.0,0.0,6.0,5.0,1455.0,99.0,13.0,17.0,3.0
2019-02-08 08:45:00+01:00,137.0,679.0,959.0,0.0,6.0,5.0,1455.0,99.0,13.0,16.0,3.0
2019-02-08 09:00:00+01:00,140.0,678.0,968.0,0.0,6.0,5.0,1456.0,99.0,14.0,16.0,3.0
2019-02-08 09:15:00+01:00,137.0,674.0,985.0,0.0,6.0,5.0,1455.0,99.0,14.0,16.0,3.0
2019-02-08 09:30:00+01:00,138.0,667.0,971.0,0.0,6.0,5.0,1456.0,99.0,14.0,16.0,3.0
2019-02-08 09:45:00+01:00,138.0,663.0,983.0,0.0,6.0,5.0,1455.0,99.0,14.0,14.0,3.0
2019-02-08 10:00:00+01:00,137.0,671.0,994.0,0.0,6.0,5.0,1457.0,98.0,14.0,14.0,3.0
2019-02-08 10:15:00+01:00,140.0,675.0,1029.0,0.0,6.0,5.0,1456.0,98.0,13.0,15.0,2.0
2019-02-08 10:30:00+01:00,140.0,679.0,993.0,0.0,6.0,5.0,1456.0,98.0,13.0,15.0,2.0
2019-02-08 10:45:00+01:00,140.0,672.0,988.0,0.0,6.0,5.0,1454.0,98.0,13.0,14.0,2.0
2019-02-08 11:00:00+01:00,136.0,669.0,934.0,0.0,6.0,5.0,1455.0,98.0,13.0,16.0,2.0
2019-02-08 11:15:00+01:00,122.0,663.0,929.0,0.0,6.0,5.0,1454.0,98.0,14.0,16.0,2.0
2019-02-08 11:30:00+01:00,123.0,659.0,944.0,0.0,6.0,5.0,1454.0,98.0,14.0,16.0,2.0
2019-02-08 11:45:00+01:00,119.0,675.0,931.0,0.0,6.0,5.0,1453.0,98.0,15.0,15.0,3.0
2019-02-08 12:00:00+01:00,111.0,674.0,957.0,0.0,6.0,5.0,1454.0,97.0,14.0,16.0,4.0
2019-02-08 12:15:00+01:00,105.0,676.0,978.0,0.0,6.0,5.0,1453.0,97.0,14.0,16.0,3.0
2019-02-08 12:30:00+01:00,106.0,666.0,983.0,0.0,6.0,5.0,1455.0,97.0,14.0,15.0,3.0
2019-02-08 12:45:00+01:00,104.0,663.0,910.0,0.0,6.0,5.0,1453.0,97.0,14.0,15.0,3.0
2019-02-08 13:00:00+01:00,103.0,664.0,965.0,0.0,6.0,5.0,1454.0,97.0,14.0,15.0,3.0
2019-02-08 13:15:00+01:00,98.0,642.0,952.0,0.0,6.0,5.0,1454.0,97.0,14.0,15.0,3.0
2019-02-08 13:30:00+01:00,111.0,629.0,908.0,0.0,6.0,5.0,1455.0,97.0,13.0,16.0,3.0
2019-02-08 13:45:00+01:00,123.0,618.0,866.0,0.0,6.0,5.0,1453.0,97.0,13.0,15.0,4.0
2019-02-08 14:00:00+01:00,129.0,655.0,893.0,1.0,6.0,5.0,1455.0,97.0,13.0,15.0,4.0
2019-02-08 14:15:00+01:00,130.0,656.0,906.0,1.0,6.0,5.0,1455.0,97.0,13.0,14.0,4.0
2019-02-08 14:30:00+01:00,128.0,669.0,932.0,1.0,6.0,5.0,1456.0,97.0,13.0,14.0,3.0
2019-02-08 14:45:00+01:00,130.0,663.0,924.0,0.0,6.0,5.0,1455.0,97.0,13.0,15.0,2.0
2019-02-08 15:00:00+01:00,128.0,669.0,875.0,0.0,6.0,5.0,1456.0,97.0,13.0,15.0,2.0
2019-02-08 15:15:00+01:00,130.0,664.0,884.0,0.0,6.0,5.0,1455.0,97.0,13.0,15.0,2.0
2019-02-08 15:30:00+01:00,132.0,665.0,911.0,0.0,6.0,5.0,1455.0,97.0,13.0,15.0,2.0
2019-02-08 15:45:00+01:00,134.0,664.0,914.0,0.0,6.0,5.0,1454.0,97.0,13.0,15.0,2.0
2019-02-08 16:00:00+01:00,131.0,660.0,854.0,0.0,6.0,5.0,1454.0,97.0,13.0,15.0,2.0
2019-02-08 16:15:00+01:00,132.0,653.0,876.0,0.0,6.0,5.0,1454.0,97.0,13.0,16.0,3.0
2019-02-08 16:30:00+01:00,134.0,644.0,916.0,0.0,6.0,5.0,1455.0,97.0,13.0,16.0,1.0
2019-02-08 16:45:00+01:00,132.0,656.0,925.0,0.0,5.0,5.0,1454.0,97.0,13.0,16.0,2.0
2019-02-08 17:00:00+01:00,132.0,649.0,774.0,0.0,5.0,5.0,1453.0,97.0,13.0,16.0,2.0
2019-02-08 17:15:00+01:00,135.0,667.0,837.0,0.0,5.0,5.0,1455.0,98.0,13.0,15.0,4.0
2019-02-08 17:30:00+01:00,132.0,673.0,900.0,0.0,5.0,5.0,1455.0,98.0,13.0,14.0,5.0
2019-02-08 17:45:00+01:00,136.0,673.0,877.0,0.0,5.0,5.0,1455.0,98.0,12.0,15.0,8.0
2019-02-08 18:00:00+01:00,135.0,673.0,877.0,0.0,5.0,5.0,1456.0,98.0,12.0,14.0,10.0
2019-02-08 18:15:00+01:00,130.0,669.0,884.0,0.0,5.0,5.0,1458.0,98.0,12.0,15.0,9.0
2019-02-08 18:30:00+01:00,132.0,665.0,891.0,0.0,5.0,5.0,1458.0,97.0,13.0,15.0,7.0
2019-02-08 18:45:00+01:00,131.0,673.0,881.0,0.0,6.0,5.0,1458.0,97.0,13.0,16.0,9.0
2019-02-08 19:00:00+01:00,132.0,682.0,919.0,0.0,6.0,5.0,1459.0,97.0,13.0,16.0,8.0
2019-02-08 19:15:00+01:00,130.0,669.0,895.0,0.0,6.0,5.0,1459.0,97.0,13.0,16.0,9.0
2019-02-08 19:30:00+01:00,131.0,646.0,884.0,0.0,6.0,5.0,1458.0,97.0,13.0,16.0,15.0
2019-02-08 19:45:00+01:00,143.0,652.0,846.0,0.0,6.0,5.0,1457.0,88.0,13.0,15.0,17.0
2019-02-08 20:00:00+01:00,147.0,668.0,895.0,0.0,6.0,5.0,1458.0,87.0,13.0,16.0,17.0
2019-02-08 20:15:00+01:00,148.0,670.0,896.0,0.0,6.0,5.0,1457.0,87.0,13.0,16.0,19.0
2019-02-08 20:30:00+01:00,141.0,667.0,846.0,0.0,6.0,5.0,1458.0,87.0,13.0,15.0,25.0
2019-02-08 20:45:00+01:00,148.0,656.0,820.0,0.0,6.0,5.0,1457.0,87.0,13.0,15.0,32.0
2019-02-08 21:00:00+01:00,146.0,660.0,873.0,0.0,6.0,5.0,1458.0,88.0,13.0,15.0,36.0
2019-02-08 21:15:00+01:00,148.0,653.0,853.0,0.0,6.0,5.0,1458.0,88.0,13.0,15.0,38.0
2019-02-08 21:30:00+01:00,148.0,636.0,830.0,0.0,6.0,5.0,1457.0,88.0,13.0,14.0,37.0
2019-02-08 21:45:00+01:00,148.0,628.0,727.0,0.0,6.0,5.0,1456.0,88.0,13.0,14.0,34.0
2019-02-08 22:00:00+01:00,145.0,587.0,770.0,0.0,6.0,5.0,1457.0,88.0,13.0,15.0,33.0
2019-02-08 22:15:00+01:00,147.0,553.0,779.0,0.0,6.0,5.0,1456.0,88.0,13.0,15.0,30.0
2019-02-08 22:30:00+01:00,147.0,526.0,785.0,0.0,6.0,5.0,1456.0,88.0,13.0,15.0,26.0
2019-02-08 22:45:00+01:00,147.0,523.0,758.0,0.0,6.0,5.0,1454.0,88.0,13.0,16.0,24.0
2019-02-08 23:00:00+01:00,148.0,494.0,796.0,0.0,6.0,5.0,1455.0,88.0,13.0,16.0,25.0
2019-02-08 23:15:00+01:00,147.0,479.0,789.0,0.0,5.0,5.0,1454.0,88.0,12.0,16.0,27.0
2019-02-08 23:30:00+01:00,147.0,474.0,731.0,0.0,5.0,5.0,1457.0,88.0,12.0,15.0,28.0
2019-02-08 23:45:00+01:00,148.0,475.0,678.0,0.0,5.0,5.0,1457.0,88.0,12.0,17.0,33.0
2019-02-09 00:00:00+01:00,147.0,492.0,733.0,0.0,5.0,5.0,1459.0,88.0,12.0,15.0,39.0
2019-02-09 00:15:00+01:00,147.0,490.0,687.0,0.0,6.0,5.0,1458.0,88.0,12.0,15.0,45.0
2019-02-09 00:30:00+01:00,146.0,485.0,636.0,0.0,6.0,5.0,1457.0,88.0,12.0,13.0,51.0
2019-02-09 00:45:00+01:00,145.0,483.0,542.0,0.0,6.0,5.0,1457.0,88.0,12.0,14.0,55.0
2019-02-09 01:00:00+01:00,146.0,494.0,630.0,0.0,6.0,5.0,1459.0,87.0,12.0,13.0,60.0
2019-02-09 01:15:00+01:00,145.0,471.0,645.0,0.0,6.0,5.0,1458.0,87.0,12.0,13.0,68.0
2019-02-09 01:30:00+01:00,140.0,463.0,637.0,0.0,6.0,5.0,1458.0,87.0,8.0,14.0,74.0
2019-02-09 01:45:00+01:00,138.0,458.0,631.0,0.0,6.0,5.0,1458.0,87.0,8.0,14.0,83.0
2019-02-09 02:00:00+01:00,120.0,479.0,649.0,0.0,6.0,5.0,1458.0,87.0,7.0,14.0,92.0
2019-02-09 02:15:00+01:00,101.0,467.0,630.0,0.0,6.0,5.0,1458.0,87.0,7.0,15.0,104.0
2019-02-09 02:30:00+01:00,99.0,438.0,616.0,0.0,6.0,5.0,1457.0,87.0,7.0,15.0,116.0
2019-02-09 02:45:00+01:00,98.0,414.0,581.0,0.0,6.0,5.0,1457.0,87.0,7.0,15.0,119.0
2019-02-09 03:00:00+01:00,96.0,385.0,579.0,0.0,6.0,5.0,1458.0,87.0,7.0,15.0,113.0
2019-02-09 03:15:00+01:00,96.0,376.0,613.0,0.0,6.0,5.0,1457.0,87.0,7.0,14.0,108.0
2019-02-09 03:30:00+01:00,94.0,371.0,591.0,1.0,6.0,5.0,1457.0,87.0,7.0,15.0,117.0
2019-02-09 03:45:00+01:00,94.0,369.0,575.0,1.0,6.0,5.0,1457.0,87.0,9.0,14.0,127.0
2019-02-09 04:00:00+01:00,96.0,387.0,583.0,1.0,6.0,5.0,1457.0,85.0,9.0,14.0,143.0
2019-02-09 04:15:00+01:00,96.0,405.0,579.0,1.0,6.0,5.0,1456.0,85.0,9.0,14.0,157.0
2019-02-09 04:30:00+01:00,94.0,400.0,572.0,1.0,6.0,5.0,1456.0,85.0,9.0,14.0,156.0
2019-02-09 04:45:00+01:00,94.0,418.0,609.0,1.0,6.0,5.0,1456.0,85.0,9.0,15.0,167.0
2019-02-09 05:00:00+01:00,96.0,456.0,622.0,1.0,6.0,5.0,1457.0,92.0,9.0,14.0,178.0
2019-02-09 05:15:00+01:00,99.0,487.0,573.0,1.0,6.0,5.0,1456.0,96.0,8.0,14.0,196.0
2019-02-09 05:30:00+01:00,105.0,510.0,590.0,1.0,6.0,5.0,1456.0,97.0,9.0,14.0,201.0
2019-02-09 05:45:00+01:00,109.0,511.0,591.0,0.0,6.0,5.0,1456.0,97.0,9.0,14.0,214.0
2019-02-09 06:00:00+01:00,111.0,469.0,547.0,0.0,6.0,5.0,1456.0,97.0,10.0,14.0,208.0
2019-02-09 06:15:00+01:00,124.0,467.0,617.0,0.0,6.0,5.0,1455.0,97.0,11.0,15.0,192.0
2019-02-09 06:30:00+01:00,131.0,474.0,686.0,0.0,6.0,5.0,1455.0,97.0,12.0,15.0,183.0
2019-02-09 06:45:00+01:00,136.0,492.0,704.0,0.0,6.0,5.0,1455.0,97.0,12.0,15.0,170.0
2019-02-09 07:00:00+01:00,138.0,450.0,606.0,0.0,6.0,5.0,1454.0,98.0,13.0,16.0,183.0
2019-02-09 07:15:00+01:00,136.0,455.0,655.0,0.0,7.0,5.0,1455.0,98.0,13.0,15.0,170.0
2019-02-09 07:30:00+01:00,135.0,481.0,746.0,0.0,7.0,5.0,1455.0,98.0,13.0,16.0,165.0
2019-02-09 07:45:00+01:00,136.0,521.0,798.0,0.0,7.0,5.0,1454.0,98.0,13.0,15.0,156.0
2019-02-09 08:00:00+01:00,130.0,512.0,701.0,0.0,7.0,5.0,1454.0,97.0,13.0,16.0,155.0
2019-02-09 08:15:00+01:00,133.0,481.0,750.0,0.0,7.0,5.0,1454.0,97.0,13.0,16.0,167.0
2019-02-09 08:30:00+01:00,133.0,501.0,783.0,0.0,7.0,5.0,1454.0,97.0,13.0,16.0,176.0
2019-02-09 08:45:00+01:00,135.0,534.0,795.0,0.0,7.0,5.0,1454.0,97.0,13.0,15.0,174.0
2019-02-09 09:00:00+01:00,132.0,507.0,724.0,0.0,7.0,5.0,1455.0,97.0,13.0,14.0,167.0
2019-02-09 09:15:00+01:00,128.0,451.0,768.0,0.0,7.0,5.0,1454.0,97.0,13.0,14.0,165.0
2019-02-09 09:30:00+01:00,122.0,478.0,779.0,0.0,7.0,5.0,1455.0,97.0,14.0,14.0,182.0
2019-02-09 09:45:00+01:00,118.0,492.0,777.0,0.0,7.0,5.0,1455.0,97.0,14.0,13.0,189.0
2019-02-09 10:00:00+01:00,113.0,461.0,725.0,0.0,7.0,5.0,1456.0,95.0,14.0,15.0,181.0
2019-02-09 10:15:00+01:00,112.0,452.0,749.0,0.0,7.0,5.0,1455.0,95.0,14.0,16.0,196.0
2019-02-09 10:30:00+01:00,115.0,468.0,743.0,0.0,7.0,5.0,1455.0,95.0,14.0,15.0,201.0
2019-02-09 10:45:00+01:00,114.0,475.0,743.0,0.0,7.0,5.0,1455.0,95.0,14.0,15.0,196.0
2019-02-09 11:00:00+01:00,114.0,441.0,684.0,0.0,7.0,5.0,1456.0,97.0,14.0,16.0,185.0
2019-02-09 11:15:00+01:00,112.0,427.0,715.0,0.0,7.0,5.0,1456.0,97.0,14.0,16.0,173.0
2019-02-09 11:30:00+01:00,115.0,406.0,724.0,0.0,7.0,5.0,1456.0,97.0,14.0,16.0,160.0
2019-02-09 11:45:00+01:00,113.0,425.0,724.0,0.0,7.0,5.0,1456.0,97.0,14.0,15.0,148.0
2019-02-09 12:00:00+01:00,114.0,438.0,688.0,0.0,7.0,5.0,1456.0,95.0,14.0,16.0,133.0
2019-02-09 12:15:00+01:00,114.0,431.0,680.0,0.0,7.0,5.0,1456.0,95.0,14.0,15.0,109.0
2019-02-09 12:30:00+01:00,114.0,425.0,691.0,0.0,7.0,5.0,1456.0,95.0,14.0,15.0,96.0
2019-02-09 12:45:00+01:00,115.0,424.0,664.0,0.0,7.0,5.0,1455.0,95.0,14.0,15.0,92.0
2019-02-09 13:00:00+01:00,114.0,449.0,732.0,0.0,7.0,5.0,1456.0,95.0,13.0,14.0,90.0
2019-02-09 13:15:00+01:00,114.0,438.0,747.0,0.0,7.0,5.0,1455.0,95.0,13.0,15.0,72.0
2019-02-09 13:30:00+01:00,115.0,427.0,706.0,0.0,7.0,5.0,1455.0,95.0,13.0,14.0,60.0
2019-02-09 13:45:00+01:00,115.0,424.0,619.0,0.0,7.0,5.0,1455.0,95.0,13.0,15.0,57.0
2019-02-09 14:00:00+01:00,115.0,439.0,653.0,0.0,7.0,5.0,1455.0,95.0,13.0,15.0,67.0
2019-02-09 14:15:00+01:00,116.0,426.0,673.0,0.0,7.0,5.0,1455.0,95.0,13.0,15.0,98.0
2019-02-09 14:30:00+01:00,115.0,421.0,620.0,0.0,7.0,5.0,1454.0,95.0,13.0,15.0,109.0
2019-02-09 14:45:00+01:00,115.0,426.0,629.0,0.0,7.0,5.0,1455.0,95.0,13.0,14.0,101.0
2019-02-09 15:00:00+01:00,114.0,453.0,681.0,0.0,7.0,5.0,1454.0,95.0,13.0,15.0,84.0
2019-02-09 15:15:00+01:00,113.0,480.0,669.0,0.0,7.0,5.0,1455.0,95.0,12.0,15.0,66.0
2019-02-09 15:30:00+01:00,112.0,481.0,681.0,0.0,7.0,5.0,1455.0,95.0,13.0,16.0,60.0
2019-02-09 15:45:00+01:00,109.0,494.0,699.0,0.0,7.0,5.0,1455.0,95.0,13.0,16.0,60.0
2019-02-09 16:00:00+01:00,109.0,518.0,638.0,0.0,7.0,5.0,1455.0,95.0,13.0,16.0,60.0
2019-02-09 16:15:00+01:00,112.0,525.0,678.0,0.0,7.0,5.0,1456.0,95.0,13.0,15.0,64.0
2019-02-09 16:30:00+01:00,115.0,532.0,699.0,0.0,7.0,5.0,1455.0,95.0,13.0,15.0,72.0
2019-02-09 16:45:00+01:00,115.0,534.0,743.0,0.0,7.0,5.0,1455.0,95.0,13.0,15.0,65.0
2019-02-09 17:00:00+01:00,114.0,484.0,701.0,0.0,7.0,5.0,1455.0,95.0,13.0,16.0,61.0
2019-02-09 17:15:00+01:00,112.0,484.0,767.0,0.0,7.0,5.0,1457.0,96.0,13.0,15.0,51.0
2019-02-09 17:30:00+01:00,110.0,505.0,789.0,0.0,7.0,5.0,1456.0,96.0,13.0,15.0,49.0
2019-02-09 17:45:00+01:00,109.0,498.0,795.0,1.0,7.0,5.0,1457.0,96.0,13.0,15.0,46.0
2019-02-09 18:00:00+01:00,110.0,514.0,791.0,1.0,7.0,5.0,1456.0,98.0,13.0,15.0,43.0
2019-02-09 18:15:00+01:00,110.0,508.0,807.0,0.0,7.0,5.0,1457.0,98.0,13.0,15.0,53.0
2019-02-09 18:30:00+01:00,109.0,499.0,790.0,0.0,7.0,5.0,1457.0,98.0,13.0,15.0,50.0
2019-02-09 18:45:00+01:00,110.0,503.0,783.0,0.0,7.0,5.0,1458.0,98.0,13.0,16.0,55.0
2019-02-09 19:00:00+01:00,111.0,522.0,793.0,0.0,7.0,5.0,1457.0,97.0,13.0,16.0,60.0
2019-02-09 19:15:00+01:00,109.0,519.0,796.0,0.0,7.0,5.0,1457.0,97.0,13.0,15.0,52.0
2019-02-09 19:30:00+01:00,109.0,507.0,780.0,0.0,7.0,5.0,1457.0,97.0,13.0,15.0,50.0
2019-02-09 19:45:00+01:00,111.0,505.0,791.0,0.0,7.0,5.0,1457.0,88.0,13.0,15.0,42.0
2019-02-09 20:00:00+01:00,112.0,503.0,821.0,0.0,7.0,5.0,1456.0,87.0,13.0,16.0,34.0
2019-02-09 20:15:00+01:00,110.0,476.0,827.0,0.0,7.0,5.0,1455.0,87.0,13.0,15.0,24.0
2019-02-09 20:30:00+01:00,111.0,436.0,801.0,0.0,7.0,5.0,1456.0,87.0,13.0,16.0,18.0
2019-02-09 20:45:00+01:00,112.0,429.0,774.0,0.0,7.0,5.0,1456.0,87.0,13.0,16.0,23.0
2019-02-09 21:00:00+01:00,114.0,432.0,871.0,0.0,7.0,5.0,1457.0,88.0,13.0,16.0,25.0
2019-02-09 21:15:00+01:00,114.0,460.0,860.0,0.0,7.0,5.0,1456.0,88.0,13.0,15.0,28.0
2019-02-09 21:30:00+01:00,115.0,474.0,762.0,0.0,7.0,5.0,1457.0,88.0,13.0,14.0,27.0
2019-02-09 21:45:00+01:00,115.0,489.0,707.0,0.0,7.0,5.0,1457.0,88.0,13.0,15.0,28.0
2019-02-09 22:00:00+01:00,116.0,505.0,744.0,0.0,7.0,5.0,1457.0,88.0,13.0,15.0,25.0
2019-02-09 22:15:00+01:00,115.0,497.0,708.0,0.0,7.0,5.0,1457.0,88.0,13.0,14.0,23.0
2019-02-09 22:30:00+01:00,115.0,485.0,695.0,0.0,7.0,5.0,1457.0,88.0,13.0,14.0,26.0
2019-02-09 22:45:00+01:00,115.0,485.0,654.0,0.0,7.0,5.0,1457.0,88.0,13.0,15.0,33.0
2019-02-09 23:00:00+01:00,116.0,463.0,739.0,0.0,7.0,5.0,1458.0,88.0,13.0,15.0,34.0
2019-02-09 23:15:00+01:00,116.0,431.0,716.0,0.0,7.0,5.0,1456.0,88.0,12.0,15.0,28.0
2019-02-09 23:30:00+01:00,115.0,435.0,659.0,0.0,7.0,5.0,1458.0,88.0,12.0,16.0,29.0
2019-02-09 23:45:00+01:00,114.0,429.0,631.0,0.0,7.0,5.0,1457.0,88.0,12.0,17.0,27.0
2019-02-10 00:00:00+01:00,114.0,416.0,770.0,0.0,7.0,5.0,1457.0,88.0,12.0,16.0,32.0
2019-02-10 00:15:00+01:00,116.0,434.0,741.0,0.0,7.0,5.0,1456.0,88.0,12.0,15.0,31.0
2019-02-10 00:30:00+01:00,116.0,431.0,655.0,0.0,7.0,5.0,1456.0,88.0,13.0,15.0,27.0
2019-02-10 00:45:00+01:00,115.0,431.0,632.0,0.0,7.0,5.0,1455.0,88.0,12.0,14.0,26.0
2019-02-10 01:00:00+01:00,116.0,426.0,710.0,0.0,7.0,5.0,1456.0,87.0,12.0,14.0,23.0
2019-02-10 01:15:00+01:00,116.0,401.0,692.0,0.0,7.0,5.0,1456.0,87.0,12.0,15.0,23.0
2019-02-10 01:30:00+01:00,114.0,388.0,661.0,0.0,7.0,5.0,1455.0,87.0,10.0,15.0,22.0
2019-02-10 01:45:00+01:00,108.0,378.0,653.0,0.0,7.0,5.0,1455.0,87.0,10.0,16.0,22.0
2019-02-10 02:00:00+01:00,100.0,359.0,677.0,0.0,7.0,5.0,1455.0,87.0,9.0,15.0,30.0
2019-02-10 02:15:00+01:00,89.0,317.0,685.0,1.0,7.0,6.0,1454.0,87.0,9.0,15.0,31.0
2019-02-10 02:30:00+01:00,85.0,290.0,664.0,1.0,7.0,5.0,1454.0,87.0,9.0,15.0,34.0
2019-02-10 02:45:00+01:00,85.0,279.0,657.0,0.0,7.0,6.0,1454.0,87.0,9.0,15.0,37.0
2019-02-10 03:00:00+01:00,86.0,290.0,707.0,0.0,7.0,6.0,1455.0,87.0,9.0,13.0,36.0
2019-02-10 03:15:00+01:00,85.0,287.0,729.0,0.0,7.0,6.0,1454.0,87.0,9.0,14.0,27.0
2019-02-10 03:30:00+01:00,84.0,284.0,725.0,0.0,7.0,6.0,1454.0,87.0,9.0,14.0,23.0
2019-02-10 03:45:00+01:00,84.0,285.0,676.0,0.0,7.0,6.0,1455.0,87.0,9.0,13.0,31.0
2019-02-10 04:00:00+01:00,83.0,293.0,690.0,0.0,7.0,6.0,1456.0,85.0,9.0,14.0,29.0
2019-02-10 04:15:00+01:00,83.0,292.0,724.0,0.0,7.0,6.0,1456.0,85.0,9.0,15.0,26.0
2019-02-10 04:30:00+01:00,83.0,287.0,717.0,0.0,7.0,6.0,1457.0,85.0,9.0,16.0,30.0
2019-02-10 04:45:00+01:00,84.0,298.0,691.0,0.0,7.0,6.0,1457.0,85.0,8.0,16.0,31.0
2019-02-10 05:00:00+01:00,83.0,322.0,722.0,0.0,7.0,6.0,1458.0,92.0,8.0,15.0,33.0
2019-02-10 05:15:00+01:00,87.0,324.0,743.0,0.0,7.0,6.0,1457.0,96.0,8.0,16.0,27.0
2019-02-10 05:30:00+01:00,91.0,329.0,732.0,0.0,7.0,6.0,1458.0,97.0,9.0,16.0,28.0
