,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2019-02-01 05:45:00+01:00,70.84,1173.55,287.0,0.0,0.0,0.0,46.224000000000004,1.6560000000000001,18.040000000000003,,0.0,92.22200000000001,22.439999999999998
2019-02-01 06:00:00+01:00,70.84,1257.34,286.18,0.0,0.0,0.0,46.2,2.184,18.040000000000003,,0.0,92.22200000000001,22.747999999999998
2019-02-01 06:15:00+01:00,70.84,1318.59,308.32000000000005,0.0,0.0,0.0,46.944,3.432,18.040000000000003,,0.0,92.22200000000001,23.188
2019-02-01 06:30:00+01:00,70.84,1326.43,348.5,0.0,0.0,0.0,47.4,5.5680000000000005,18.040000000000003,,0.0,92.22200000000001,23.363999999999997
2019-02-01 06:45:00+01:00,70.84,1377.8799999999999,372.28000000000003,0.0,0.0,0.0,47.04,8.472,18.040000000000003,,0.0,92.22200000000001,22.616
2019-02-01 07:00:00+01:00,70.84,1431.78,369.0,0.0,0.0,2.352,49.512,13.992,18.040000000000003,,0.492,92.22200000000001,21.735999999999997
2019-02-01 07:15:00+01:00,70.84,1448.93,370.64000000000004,0.0,0.0,2.424,50.736000000000004,14.952,18.040000000000003,,0.656,92.22200000000001,21.956
2019-02-01 07:30:00+01:00,70.84,1493.03,371.46000000000004,0.0,0.0,3.36,51.0,15.768,18.040000000000003,,0.8200000000000001,92.22200000000001,21.692
2019-02-01 07:45:00+01:00,70.84,1521.45,369.82000000000005,0.0,0.0,3.432,51.216,16.92,18.040000000000003,,0.984,92.22200000000001,21.604
2019-02-01 08:00:00+01:00,71.76,1532.72,369.0,0.0,0.0,6.5760000000000005,50.832,16.080000000000002,18.040000000000003,,1.312,92.22200000000001,21.427999999999997
2019-02-01 08:15:00+01:00,71.76,1533.7,369.82000000000005,0.0,0.0,8.040000000000001,51.216,15.888,18.040000000000003,,1.6400000000000001,92.22200000000001,21.471999999999998
2019-02-01 08:30:00+01:00,71.76,1527.33,375.56,0.0,0.0,9.264,51.0,15.432,18.040000000000003,,1.968,92.22200000000001,21.823999999999998
2019-02-01 08:45:00+01:00,71.76,1523.41,376.38000000000005,0.0,0.0,9.72,51.192,14.4,18.040000000000003,,2.2960000000000003,92.22200000000001,22.044
2019-02-01 09:00:00+01:00,71.76,1527.82,377.20000000000005,0.0,0.0,15.456,51.048,12.744,18.040000000000003,,2.7880000000000003,92.22200000000001,21.956
2019-02-01 09:15:00+01:00,71.76,1530.76,378.84000000000003,0.0,0.0,15.6,51.312,11.832,18.040000000000003,,3.2800000000000002,92.22200000000001,21.823999999999998
2019-02-01 09:30:00+01:00,71.76,1531.74,376.38000000000005,0.0,0.0,15.768,51.288000000000004,12.096,18.040000000000003,,3.936,92.22200000000001,21.823999999999998
2019-02-01 09:45:00+01:00,71.76,1535.17,379.66,0.0,0.0,15.576,51.288000000000004,11.712,18.040000000000003,,4.428,92.22200000000001,21.692
2019-02-01 10:00:00+01:00,71.76,1531.25,377.20000000000005,0.0,0.0,11.136000000000001,50.688,12.504,18.040000000000003,,4.92,92.22200000000001,21.823999999999998
2019-02-01 10:15:00+01:00,71.76,1527.33,376.38000000000005,0.0,0.0,10.464,50.664,11.952,18.040000000000003,,5.5760000000000005,92.22200000000001,22.176
2019-02-01 10:30:00+01:00,71.76,1578.78,378.02000000000004,0.0,0.0,10.104000000000001,48.480000000000004,11.088000000000001,18.040000000000003,,6.232,92.22200000000001,22.572
2019-02-01 10:45:00+01:00,71.76,1516.06,375.56,0.0,0.0,10.704,50.328,11.4,18.040000000000003,,6.888,92.22200000000001,23.276
2019-02-01 11:00:00+01:00,71.76,1497.44,378.02000000000004,0.0,0.0,15.072000000000001,48.768,14.016,18.040000000000003,,7.708,92.22200000000001,23.451999999999998
2019-02-01 11:15:00+01:00,71.76,1490.58,378.02000000000004,0.0,0.0,15.36,48.336,15.72,18.040000000000003,,8.528,92.22200000000001,23.363999999999997
2019-02-01 11:30:00+01:00,71.76,1486.17,378.02000000000004,0.0,0.0,14.736,47.952,16.272000000000002,18.040000000000003,,9.348,92.22200000000001,22.439999999999998
2019-02-01 11:45:00+01:00,71.76,1482.25,378.84000000000003,0.0,0.0,14.424,47.856,15.696,18.040000000000003,,10.168000000000001,92.22200000000001,22.924
2019-02-01 12:00:00+01:00,71.76,1485.68,376.38000000000005,0.0,0.0,21.72,47.952,18.192,18.040000000000003,,10.004,92.22200000000001,23.54
2019-02-01 12:15:00+01:00,71.76,1502.34,376.38000000000005,0.0,0.0,22.056,48.024,16.512,18.040000000000003,,9.84,92.22200000000001,23.232
2019-02-01 12:30:00+01:00,71.76,1505.28,378.02000000000004,0.0,0.0,21.504,48.504,15.6,18.040000000000003,,9.676,92.22200000000001,23.011999999999997
2019-02-01 12:45:00+01:00,71.76,1506.75,377.20000000000005,0.0,0.0,21.384,48.408,14.352,18.040000000000003,,9.512,92.22200000000001,23.188
2019-02-01 13:00:00+01:00,71.76,1504.3,378.02000000000004,0.0,0.0,21.768,47.856,21.048000000000002,18.040000000000003,,9.348,92.22200000000001,22.924
2019-02-01 13:15:00+01:00,71.76,1501.85,378.84000000000003,0.0,0.0,21.312,47.424,21.288,18.040000000000003,,9.184000000000001,92.22200000000001,23.759999999999998
2019-02-01 13:30:00+01:00,71.76,1505.28,378.02000000000004,0.0,0.0,21.144000000000002,47.208,20.352,18.040000000000003,,8.856,92.22200000000001,23.892
2019-02-01 13:45:00+01:00,71.76,1511.6499999999999,378.02000000000004,0.0,0.0,21.576,47.064,16.848,18.040000000000003,,8.692,92.22200000000001,24.419999999999998
2019-02-01 14:00:00+01:00,71.76,1519.98,377.20000000000005,0.0,0.0,22.8,47.088,15.168000000000001,18.040000000000003,,8.036,92.22200000000001,24.772
2019-02-01 14:15:00+01:00,71.76,1521.45,377.20000000000005,0.0,0.0,23.400000000000002,47.424,15.24,18.040000000000003,,7.38,92.22200000000001,23.979999999999997
2019-02-01 14:30:00+01:00,71.76,1523.8999999999999,377.20000000000005,0.0,0.0,22.68,47.28,18.072,18.040000000000003,,6.724,92.22200000000001,22.703999999999997
2019-02-01 14:45:00+01:00,71.76,1528.31,378.84000000000003,0.0,0.0,22.92,47.376,17.328,18.040000000000003,,6.0680000000000005,92.22200000000001,22.308
2019-02-01 15:00:00+01:00,71.76,1534.19,378.02000000000004,0.0,0.0,22.32,47.784,14.928,18.040000000000003,,5.5760000000000005,92.22200000000001,22.044
2019-02-01 15:15:00+01:00,71.76,1537.1299999999999,378.02000000000004,0.0,0.0,24.888,47.808,13.248000000000001,18.040000000000003,,4.92,92.22200000000001,22.88
2019-02-01 15:30:00+01:00,71.76,1535.66,376.38000000000005,0.0,0.0,24.888,47.664,12.48,18.040000000000003,,4.428,92.22200000000001,23.363999999999997
2019-02-01 15:45:00+01:00,71.76,1537.62,376.38000000000005,0.0,0.0,23.832,47.76,12.288,18.040000000000003,,3.936,92.22200000000001,23.407999999999998
2019-02-01 16:00:00+01:00,71.76,1539.09,380.48,0.0,0.0,19.488,48.336,10.08,18.040000000000003,,3.2800000000000002,92.22200000000001,24.156
2019-02-01 16:15:00+01:00,71.76,1534.68,373.92,0.0,0.0,18.528,48.816,9.48,18.040000000000003,,2.624,92.22200000000001,24.464
2019-02-01 16:30:00+01:00,71.76,1536.6399999999999,378.84000000000003,0.0,0.0,17.64,49.392,10.056000000000001,18.040000000000003,,1.968,92.22200000000001,24.639999999999997
2019-02-01 16:45:00+01:00,71.76,1540.56,376.38000000000005,0.0,0.0,19.248,49.608000000000004,12.72,18.040000000000003,,1.312,92.22200000000001,24.86
2019-02-01 17:00:00+01:00,71.76,1523.8999999999999,377.20000000000005,0.0,0.0,43.728,50.496,22.824,18.040000000000003,,0.984,92.22200000000001,24.947999999999997
2019-02-01 17:15:00+01:00,71.76,1524.8799999999999,377.20000000000005,0.0,0.0,44.76,50.808,25.944,18.040000000000003,,0.8200000000000001,92.22200000000001,24.727999999999998
2019-02-01 17:30:00+01:00,71.76,1528.8,376.38000000000005,0.0,0.0,44.544000000000004,51.048,27.024,18.040000000000003,,0.492,92.22200000000001,24.508
2019-02-01 17:45:00+01:00,71.76,1533.7,377.20000000000005,0.0,0.0,47.328,51.408,27.384,18.040000000000003,,0.328,92.22200000000001,24.816
2019-02-01 18:00:00+01:00,71.76,1526.84,376.38000000000005,0.0,0.0,56.328,51.408,28.008,18.040000000000003,,0.328,92.22200000000001,25.035999999999998
2019-02-01 18:15:00+01:00,71.76,1526.84,378.02000000000004,0.0,0.0,55.392,51.432,26.304000000000002,18.040000000000003,,0.328,92.22200000000001,24.991999999999997
2019-02-01 18:30:00+01:00,71.76,1531.74,377.20000000000005,0.0,0.0,52.776,51.768,26.544,18.040000000000003,,0.328,92.22200000000001,24.904
2019-02-01 18:45:00+01:00,71.76,1532.23,376.38000000000005,0.0,0.0,51.168,52.08,24.624,18.040000000000003,,0.328,92.22200000000001,25.387999999999998
2019-02-01 19:00:00+01:00,71.76,1517.04,376.38000000000005,0.0,0.0,34.848,50.88,23.904,18.040000000000003,,0.0,92.22200000000001,25.476
2019-02-01 19:15:00+01:00,71.76,1520.96,377.20000000000005,0.0,0.0,32.64,51.024,22.32,18.040000000000003,,0.0,92.22200000000001,26.092
2019-02-01 19:30:00+01:00,71.76,1518.51,377.20000000000005,0.0,0.0,30.744,50.832,21.144000000000002,18.040000000000003,,0.0,92.22200000000001,27.104
2019-02-01 19:45:00+01:00,71.76,1513.12,378.84000000000003,0.0,0.0,29.184,50.544000000000004,19.248,18.040000000000003,,0.0,92.22200000000001,27.72
2019-02-01 20:00:00+01:00,71.76,1508.71,375.56,0.0,0.0,6.0,49.728,9.528,18.040000000000003,,0.0,92.22200000000001,28.424
2019-02-01 20:15:00+01:00,71.76,1500.87,370.64000000000004,0.0,0.0,4.272,48.84,7.392,18.040000000000003,,0.0,92.22200000000001,28.511999999999997
2019-02-01 20:30:00+01:00,71.76,1504.3,351.78000000000003,0.0,0.0,2.88,47.952,6.912,18.040000000000003,,0.0,92.22200000000001,28.819999999999997
2019-02-01 20:45:00+01:00,71.76,1499.8899999999999,303.40000000000003,0.0,0.0,2.016,47.664,6.96,18.040000000000003,,0.0,92.22200000000001,28.732
2019-02-01 21:00:00+01:00,71.76,1519.98,287.0,0.0,0.0,1.752,48.480000000000004,7.344,18.040000000000003,,0.0,92.22200000000001,28.511999999999997
2019-02-01 21:15:00+01:00,71.76,1521.45,255.02,0.0,0.0,1.296,48.528,5.5680000000000005,18.040000000000003,,0.0,92.22200000000001,28.688
2019-02-01 21:30:00+01:00,71.76,1518.02,252.56000000000003,0.0,0.0,0.8160000000000001,48.288000000000004,4.5360000000000005,18.040000000000003,,0.0,92.22200000000001,28.732
2019-02-01 21:45:00+01:00,71.76,1518.02,245.18,0.0,0.0,0.264,48.288000000000004,4.296,18.040000000000003,,0.0,92.22200000000001,28.644
2019-02-01 22:00:00+01:00,71.76,1482.74,243.54000000000002,0.0,0.0,0.96,48.120000000000005,8.16,18.040000000000003,,0.0,92.22200000000001,28.291999999999998
2019-02-01 22:15:00+01:00,71.76,1445.5,237.8,0.0,0.0,1.488,47.952,8.904,18.040000000000003,,0.0,92.22200000000001,27.235999999999997
2019-02-01 22:30:00+01:00,71.76,1441.09,227.96,0.0,0.0,2.208,47.616,7.488,18.040000000000003,,0.0,92.22200000000001,26.355999999999998
2019-02-01 22:45:00+01:00,71.76,1430.8,175.48000000000002,0.0,0.0,3.408,47.232,6.48,18.040000000000003,,0.0,92.22200000000001,25.695999999999998
2019-02-01 23:00:00+01:00,71.76,1354.36,127.92000000000002,0.0,0.0,5.256,47.712,9.624,18.040000000000003,,0.0,92.22200000000001,25.256
2019-02-01 23:15:00+01:00,71.76,1287.72,127.10000000000001,0.0,0.0,7.464,47.4,6.864,18.040000000000003,,0.0,92.22200000000001,25.343999999999998
2019-02-01 23:30:00+01:00,71.76,1268.61,125.46000000000001,0.0,0.0,7.296,47.04,4.824,18.040000000000003,,0.0,92.22200000000001,26.4
2019-02-01 23:45:00+01:00,71.76,1244.6,126.28000000000002,0.0,0.0,4.392,46.416000000000004,4.08,18.040000000000003,,0.0,92.22200000000001,27.016
2019-02-02 00:00:00+01:00,71.76,1188.74,125.46000000000001,0.0,0.0,6.6000000000000005,46.248,3.912,18.040000000000003,,0.0,92.22200000000001,27.456
2019-02-02 00:15:00+01:00,71.76,1089.76,126.28000000000002,0.0,0.0,5.328,45.936,3.888,18.040000000000003,,0.0,92.22200000000001,27.543999999999997
2019-02-02 00:30:00+01:00,71.76,1052.03,126.28000000000002,0.0,0.0,4.5120000000000005,46.176,3.7920000000000003,18.040000000000003,,0.0,92.22200000000001,27.06
2019-02-02 00:45:00+01:00,71.76,1006.46,127.92000000000002,0.0,0.0,4.008,46.224000000000004,3.8160000000000003,18.040000000000003,,0.0,92.22200000000001,26.752
2019-02-02 01:00:00+01:00,71.76,994.6999999999999,126.28000000000002,0.0,0.0,0.0,46.656,6.48,18.040000000000003,,0.0,92.22200000000001,26.708
2019-02-02 01:15:00+01:00,71.76,992.74,126.28000000000002,0.0,0.0,0.0,46.512,5.256,18.040000000000003,,0.0,92.22200000000001,26.927999999999997
2019-02-02 01:30:00+01:00,71.76,959.42,127.92000000000002,0.0,0.0,0.0,46.368,4.32,18.040000000000003,,0.0,92.22200000000001,26.708
2019-02-02 01:45:00+01:00,71.76,913.85,125.46000000000001,0.0,0.0,0.0,46.656,4.248,18.040000000000003,,0.0,92.22200000000001,27.104
2019-02-02 02:00:00+01:00,71.76,862.4,126.28000000000002,0.0,0.0,0.0,47.088,1.944,18.040000000000003,,0.0,92.22200000000001,27.808
2019-02-02 02:15:00+01:00,71.76,791.35,126.28000000000002,0.0,0.0,0.0,47.016,1.608,18.040000000000003,,0.0,92.22200000000001,28.291999999999998
2019-02-02 02:30:00+01:00,71.76,786.9399999999999,126.28000000000002,0.0,0.0,0.0,46.752,1.176,18.040000000000003,,0.0,92.22200000000001,29.04
2019-02-02 02:45:00+01:00,71.76,776.65,126.28000000000002,0.0,0.0,0.0,46.464,0.84,18.040000000000003,,0.0,92.22200000000001,29.084
2019-02-02 03:00:00+01:00,71.76,728.14,127.10000000000001,0.0,0.0,0.0,46.464,1.176,18.040000000000003,,0.0,92.22200000000001,28.072
2019-02-02 03:15:00+01:00,71.76,689.92,126.28000000000002,0.0,0.0,0.0,46.56,2.352,18.040000000000003,,0.0,92.22200000000001,27.631999999999998
2019-02-02 03:30:00+01:00,71.76,678.16,126.28000000000002,0.0,0.0,0.0,46.512,2.136,18.040000000000003,,0.0,92.22200000000001,27.939999999999998
2019-02-02 03:45:00+01:00,71.76,687.96,124.64000000000001,0.0,0.0,0.0,46.32,2.064,18.040000000000003,,0.0,92.22200000000001,27.72
2019-02-02 04:00:00+01:00,71.76,702.66,125.46000000000001,0.0,0.0,0.0,46.752,3.192,18.040000000000003,,0.0,92.22200000000001,27.543999999999997
2019-02-02 04:15:00+01:00,71.76,757.05,125.46000000000001,0.0,0.0,0.0,46.536,1.872,18.040000000000003,,0.0,92.22200000000001,27.851999999999997
2019-02-02 04:30:00+01:00,71.76,785.96,124.64000000000001,0.0,0.0,0.0,46.584,1.056,18.040000000000003,,0.0,92.22200000000001,27.895999999999997
2019-02-02 04:45:00+01:00,71.76,795.27,123.00000000000001,0.0,0.0,0.0,46.584,0.936,18.040000000000003,,0.0,92.22200000000001,28.291999999999998
2019-02-02 05:00:00+01:00,71.76,825.16,124.64000000000001,0.0,0.0,0.0,46.272,0.744,18.040000000000003,,0.0,92.22200000000001,28.159999999999997
2019-02-02 05:15:00+01:00,71.76,847.21,127.10000000000001,0.0,0.0,0.0,46.272,0.912,18.040000000000003,,0.0,92.22200000000001,27.631999999999998
2019-02-02 05:30:00+01:00,71.76,863.38,127.10000000000001,0.0,0.0,0.0,46.56,2.376,18.040000000000003,,0.0,92.22200000000001,26.048
2019-02-02 05:45:00+01:00,71.76,882.98,125.46000000000001,0.0,0.0,0.0,47.136,2.88,18.040000000000003,,0.0,92.22200000000001,24.86
2019-02-02 06:00:00+01:00,71.76,923.65,127.10000000000001,0.0,0.0,0.0,47.184,2.7840000000000003,18.040000000000003,,0.0,92.22200000000001,24.508
2019-02-02 06:15:00+01:00,71.76,931.0,125.46000000000001,0.0,0.0,0.0,48.0,3.3120000000000003,18.040000000000003,,0.0,92.22200000000001,24.596
2019-02-02 06:30:00+01:00,71.76,931.49,127.92000000000002,0.0,0.0,0.0,48.36,3.984,18.040000000000003,,0.0,92.22200000000001,25.299999999999997
2019-02-02 06:45:00+01:00,71.76,930.02,125.46000000000001,0.0,0.0,0.0,48.6,4.704,18.040000000000003,,0.0,92.22200000000001,25.74
2019-02-02 07:00:00+01:00,70.84,966.28,127.10000000000001,0.0,0.0,0.0,50.064,6.48,18.040000000000003,,0.492,92.22200000000001,25.52
2019-02-02 07:15:00+01:00,70.84,988.8199999999999,127.10000000000001,0.0,0.0,0.0,50.496,7.032,18.040000000000003,,0.8200000000000001,92.22200000000001,25.168
2019-02-02 07:30:00+01:00,70.84,984.41,123.82000000000001,0.0,0.0,0.0,50.4,8.976,18.040000000000003,,0.984,92.22200000000001,25.476
2019-02-02 07:45:00+01:00,70.84,1031.94,126.28000000000002,0.0,0.0,0.0,50.088,8.064,18.040000000000003,,1.1480000000000001,92.22200000000001,25.872
2019-02-02 08:00:00+01:00,70.84,1075.55,126.28000000000002,0.0,0.0,5.904,50.064,9.912,18.040000000000003,,1.476,92.22200000000001,26.619999999999997
2019-02-02 08:15:00+01:00,70.84,1113.28,126.28000000000002,0.0,0.0,6.84,50.352000000000004,9.792,18.040000000000003,,1.804,92.22200000000001,27.06
2019-02-02 08:30:00+01:00,70.84,1114.75,126.28000000000002,0.0,0.0,7.5120000000000005,50.4,10.368,18.040000000000003,,1.968,92.22200000000001,26.444
2019-02-02 08:45:00+01:00,70.84,1115.24,125.46000000000001,0.0,0.0,7.488,50.688,11.712,18.040000000000003,,2.2960000000000003,92.22200000000001,24.375999999999998
2019-02-02 09:00:00+01:00,70.84,1131.9,126.28000000000002,0.0,0.0,7.104,51.336,9.672,18.040000000000003,,2.7880000000000003,92.22200000000001,23.628
2019-02-02 09:15:00+01:00,70.84,1130.92,127.92000000000002,0.0,0.0,7.056,51.432,9.456,18.040000000000003,,3.116,92.22200000000001,23.892
2019-02-02 09:30:00+01:00,70.84,1131.41,125.46000000000001,0.0,0.0,7.848,51.624,9.744,18.040000000000003,,3.608,92.22200000000001,24.023999999999997
2019-02-02 09:45:00+01:00,70.84,1127.98,126.28000000000002,0.0,0.0,8.352,51.504,10.248,18.040000000000003,,4.1000000000000005,92.22200000000001,24.244
2019-02-02 10:00:00+01:00,70.84,1129.94,126.28000000000002,0.0,0.0,8.040000000000001,52.872,9.936,18.040000000000003,,4.756,92.22200000000001,23.892
2019-02-02 10:15:00+01:00,70.84,1126.02,127.10000000000001,0.0,0.0,7.392,52.968,9.264,18.040000000000003,,5.412,92.22200000000001,24.947999999999997
2019-02-02 10:30:00+01:00,70.84,1116.22,125.46000000000001,0.0,0.0,7.176,52.848,9.048,18.040000000000003,,6.0680000000000005,92.22200000000001,25.959999999999997
2019-02-02 10:45:00+01:00,70.84,1118.18,124.64000000000001,0.0,0.0,7.704,52.944,9.264,18.040000000000003,,6.724,92.22200000000001,26.136
2019-02-02 11:00:00+01:00,70.84,1113.28,127.92000000000002,0.0,0.0,5.088,52.992000000000004,8.448,18.040000000000003,,7.5440000000000005,92.22200000000001,26.136
2019-02-02 11:15:00+01:00,70.84,1108.87,124.64000000000001,0.0,0.0,3.96,53.136,8.208,18.040000000000003,,8.364,92.22200000000001,26.311999999999998
2019-02-02 11:30:00+01:00,70.84,1110.34,126.28000000000002,0.0,0.0,3.2640000000000002,53.088,7.992,18.040000000000003,,9.02,92.22200000000001,26.224
2019-02-02 11:45:00+01:00,70.84,1096.62,127.92000000000002,0.0,0.0,3.2640000000000002,52.776,7.368,18.040000000000003,,9.676,92.22200000000001,26.752
2019-02-02 12:00:00+01:00,70.84,1100.54,124.64000000000001,0.0,0.0,5.712,51.936,6.912,18.040000000000003,,9.84,92.22200000000001,26.532
2019-02-02 12:15:00+01:00,70.84,1106.91,127.92000000000002,0.0,0.0,5.904,51.744,6.696,18.040000000000003,,9.84,92.22200000000001,26.18
2019-02-02 12:30:00+01:00,70.84,1104.95,126.28000000000002,0.0,0.0,5.64,51.768,6.648000000000001,18.040000000000003,,9.84,92.22200000000001,25.959999999999997
2019-02-02 12:45:00+01:00,70.84,1088.29,127.10000000000001,0.0,0.0,4.8,51.168,6.144,18.040000000000003,,10.004,92.22200000000001,26.048
2019-02-02 13:00:00+01:00,70.84,1086.33,126.28000000000002,0.0,0.0,2.208,52.272,5.232,18.040000000000003,,9.84,92.22200000000001,25.08
2019-02-02 13:15:00+01:00,70.84,1077.51,126.28000000000002,0.0,0.0,1.008,52.392,5.112,18.040000000000003,,9.676,92.22200000000001,24.683999999999997
2019-02-02 13:30:00+01:00,70.84,1092.7,127.10000000000001,0.0,0.0,1.056,52.632,4.728,18.040000000000003,,9.512,92.22200000000001,24.375999999999998
2019-02-02 13:45:00+01:00,70.84,1094.66,127.10000000000001,0.0,0.0,2.952,52.92,3.552,18.040000000000003,,9.348,92.22200000000001,23.584
2019-02-02 14:00:00+01:00,70.84,1086.33,126.28000000000002,0.0,0.0,3.84,52.776,2.928,18.040000000000003,,8.856,92.22200000000001,22.528
2019-02-02 14:15:00+01:00,70.84,1085.84,125.46000000000001,0.0,0.0,3.936,52.872,2.904,18.040000000000003,,8.364,92.22200000000001,22.22
2019-02-02 14:30:00+01:00,70.84,1087.31,127.10000000000001,0.0,0.0,3.696,52.872,2.904,18.040000000000003,,7.872,92.22200000000001,22.572
2019-02-02 14:45:00+01:00,70.84,1083.3899999999999,126.28000000000002,0.0,0.0,3.36,52.944,2.832,18.040000000000003,,7.38,92.22200000000001,22.66
2019-02-02 15:00:00+01:00,70.84,1083.8799999999999,126.28000000000002,0.0,0.0,0.0,53.016,3.3120000000000003,18.040000000000003,,6.5600000000000005,92.22200000000001,21.956
2019-02-02 15:15:00+01:00,70.84,1086.33,126.28000000000002,0.0,0.0,0.0,53.160000000000004,3.336,18.040000000000003,,5.904,92.22200000000001,21.516
2019-02-02 15:30:00+01:00,70.84,1092.7,127.10000000000001,0.0,0.0,0.0,53.424,3.36,18.040000000000003,,5.248,92.22200000000001,20.767999999999997
2019-02-02 15:45:00+01:00,70.84,1090.74,126.28000000000002,0.0,0.0,0.0,53.352000000000004,3.48,18.040000000000003,,4.5920000000000005,92.22200000000001,20.944
2019-02-02 16:00:00+01:00,71.76,1101.52,126.28000000000002,0.0,0.0,4.104,53.952,3.744,18.040000000000003,,3.7720000000000002,92.22200000000001,20.636
2019-02-02 16:15:00+01:00,71.76,1102.01,127.10000000000001,0.0,0.0,4.392,53.88,3.552,18.040000000000003,,2.952,92.22200000000001,20.372
2019-02-02 16:30:00+01:00,71.76,1107.4,126.28000000000002,0.0,0.0,5.184,54.096000000000004,3.552,18.040000000000003,,2.2960000000000003,92.22200000000001,20.02
2019-02-02 16:45:00+01:00,71.76,1108.3799999999999,126.28000000000002,0.0,0.0,5.184,54.456,5.184,18.040000000000003,,1.476,92.22200000000001,18.436
2019-02-02 17:00:00+01:00,71.76,1114.75,126.28000000000002,0.0,0.0,5.856,55.728,9.072000000000001,18.040000000000003,,1.1480000000000001,92.22200000000001,16.544
2019-02-02 17:15:00+01:00,71.76,1136.31,126.28000000000002,0.0,0.0,6.696,55.92,12.528,18.040000000000003,,0.984,92.22200000000001,15.047999999999998
2019-02-02 17:30:00+01:00,71.76,1141.7,127.10000000000001,0.0,0.0,9.024000000000001,56.136,14.328000000000001,18.040000000000003,,0.656,92.22200000000001,13.86
