,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-02-10 02:00:00+02:00,831.0,784.0,759.0,0.0,484.0,551.0,2799.0,78.0,26.0,35.0,980.0
2019-02-10 03:00:00+02:00,833.0,747.0,756.0,0.0,481.0,556.0,2799.0,78.0,26.0,35.0,958.0
2019-02-10 04:00:00+02:00,832.0,748.0,757.0,0.0,482.0,504.0,2800.0,78.0,25.0,35.0,979.0
2019-02-10 05:00:00+02:00,836.0,756.0,756.0,0.0,485.0,482.0,2800.0,76.0,26.0,36.0,984.0
2019-02-10 06:00:00+02:00,835.0,798.0,755.0,0.0,484.0,536.0,2800.0,75.0,24.0,35.0,977.0
2019-02-10 07:00:00+02:00,833.0,796.0,783.0,0.0,484.0,556.0,2800.0,75.0,23.0,36.0,973.0
2019-02-10 08:00:00+02:00,821.0,818.0,806.0,0.0,488.0,540.0,2799.0,75.0,22.0,35.0,924.0
2019-02-10 09:00:00+02:00,833.0,880.0,809.0,0.0,497.0,592.0,2800.0,75.0,22.0,36.0,862.0
2019-02-10 10:00:00+02:00,830.0,874.0,806.0,0.0,502.0,597.0,2800.0,75.0,24.0,35.0,882.0
2019-02-10 11:00:00+02:00,837.0,876.0,803.0,0.0,495.0,518.0,2800.0,75.0,23.0,35.0,873.0
2019-02-10 12:00:00+02:00,809.0,861.0,802.0,0.0,497.0,526.0,2800.0,73.0,23.0,34.0,887.0
2019-02-10 13:00:00+02:00,818.0,872.0,803.0,0.0,500.0,637.0,2800.0,72.0,25.0,35.0,960.0
2019-02-10 14:00:00+02:00,820.0,880.0,795.0,0.0,499.0,659.0,2800.0,72.0,25.0,34.0,984.0
2019-02-10 15:00:00+02:00,831.0,862.0,798.0,0.0,497.0,784.0,2800.0,72.0,25.0,35.0,983.0
2019-02-10 16:00:00+02:00,824.0,870.0,802.0,0.0,496.0,740.0,2800.0,72.0,24.0,36.0,1028.0
2019-02-10 17:00:00+02:00,827.0,870.0,816.0,0.0,496.0,839.0,2801.0,72.0,24.0,34.0,1073.0
2019-02-10 18:00:00+02:00,827.0,868.0,857.0,0.0,492.0,983.0,2800.0,72.0,24.0,34.0,1066.0
2019-02-10 19:00:00+02:00,826.0,872.0,860.0,0.0,486.0,1107.0,2800.0,72.0,24.0,36.0,1058.0
2019-02-10 20:00:00+02:00,824.0,872.0,861.0,0.0,486.0,1047.0,2800.0,72.0,24.0,35.0,1090.0
2019-02-10 21:00:00+02:00,828.0,861.0,792.0,0.0,487.0,851.0,2799.0,72.0,24.0,33.0,1115.0
2019-02-10 22:00:00+02:00,815.0,848.0,729.0,0.0,487.0,740.0,2800.0,72.0,25.0,34.0,1098.0
2019-02-10 23:00:00+02:00,798.0,844.0,723.0,0.0,483.0,601.0,2800.0,72.0,26.0,32.0,1006.0
2019-02-11 00:00:00+02:00,787.0,831.0,720.0,0.0,482.0,618.0,2799.0,72.0,26.0,33.0,881.0
2019-02-11 01:00:00+02:00,789.0,831.0,719.0,0.0,483.0,668.0,2800.0,72.0,26.0,33.0,676.0
2019-02-11 02:00:00+02:00,805.0,833.0,718.0,0.0,485.0,641.0,2800.0,72.0,26.0,32.0,581.0
2019-02-11 03:00:00+02:00,795.0,832.0,718.0,0.0,488.0,598.0,2801.0,75.0,26.0,34.0,536.0
2019-02-11 04:00:00+02:00,825.0,829.0,718.0,0.0,488.0,591.0,2800.0,75.0,26.0,33.0,524.0
2019-02-11 05:00:00+02:00,828.0,835.0,766.0,0.0,494.0,677.0,2800.0,75.0,26.0,34.0,473.0
2019-02-11 06:00:00+02:00,846.0,864.0,918.0,0.0,536.0,1054.0,2800.0,75.0,25.0,34.0,359.0
2019-02-11 07:00:00+02:00,865.0,895.0,983.0,0.0,586.0,1394.0,2800.0,75.0,25.0,34.0,270.0
2019-02-11 08:00:00+02:00,916.0,900.0,1000.0,0.0,612.0,1682.0,2800.0,75.0,24.0,33.0,236.0
2019-02-11 09:00:00+02:00,924.0,898.0,1033.0,0.0,612.0,1670.0,2805.0,75.0,24.0,29.0,268.0
2019-02-11 10:00:00+02:00,918.0,889.0,1034.0,0.0,615.0,1675.0,2802.0,75.0,24.0,33.0,264.0
2019-02-11 11:00:00+02:00,910.0,883.0,1035.0,0.0,611.0,1729.0,2800.0,75.0,25.0,35.0,218.0
2019-02-11 12:00:00+02:00,928.0,896.0,1033.0,0.0,614.0,1592.0,2800.0,75.0,26.0,33.0,222.0
2019-02-11 13:00:00+02:00,916.0,891.0,1021.0,0.0,605.0,1530.0,2800.0,75.0,26.0,26.0,203.0
2019-02-11 14:00:00+02:00,899.0,907.0,1017.0,0.0,610.0,1801.0,2799.0,75.0,26.0,29.0,214.0
2019-02-11 15:00:00+02:00,901.0,904.0,1005.0,0.0,606.0,1677.0,2799.0,75.0,26.0,30.0,229.0
2019-02-11 16:00:00+02:00,905.0,904.0,994.0,0.0,614.0,1542.0,2799.0,77.0,25.0,34.0,289.0
2019-02-11 17:00:00+02:00,891.0,913.0,999.0,0.0,630.0,1629.0,2800.0,81.0,25.0,35.0,327.0
2019-02-11 18:00:00+02:00,892.0,909.0,1001.0,0.0,637.0,1870.0,2799.0,84.0,26.0,35.0,318.0
2019-02-11 19:00:00+02:00,883.0,912.0,999.0,0.0,642.0,1907.0,2799.0,84.0,24.0,36.0,289.0
2019-02-11 20:00:00+02:00,851.0,920.0,984.0,0.0,629.0,1518.0,2799.0,88.0,24.0,35.0,310.0
2019-02-11 21:00:00+02:00,843.0,901.0,911.0,0.0,603.0,1116.0,2799.0,91.0,24.0,33.0,383.0
2019-02-11 22:00:00+02:00,834.0,879.0,853.0,0.0,601.0,864.0,2799.0,96.0,25.0,33.0,498.0
2019-02-11 23:00:00+02:00,839.0,871.0,840.0,0.0,597.0,660.0,2800.0,98.0,26.0,34.0,561.0
2019-02-12 00:00:00+02:00,846.0,872.0,827.0,0.0,592.0,581.0,2799.0,103.0,24.0,32.0,677.0
2019-02-12 01:00:00+02:00,851.0,848.0,828.0,0.0,591.0,685.0,2799.0,109.0,25.0,32.0,739.0
2019-02-12 02:00:00+02:00,850.0,838.0,830.0,0.0,584.0,665.0,2799.0,113.0,25.0,31.0,775.0
2019-02-12 03:00:00+02:00,840.0,845.0,825.0,0.0,585.0,558.0,2798.0,117.0,25.0,32.0,825.0
2019-02-12 04:00:00+02:00,851.0,878.0,824.0,0.0,594.0,608.0,2799.0,122.0,25.0,33.0,797.0
2019-02-12 05:00:00+02:00,857.0,894.0,858.0,0.0,594.0,749.0,2799.0,129.0,25.0,34.0,762.0
2019-02-12 06:00:00+02:00,869.0,960.0,915.0,0.0,612.0,1106.0,2799.0,132.0,25.0,35.0,731.0
2019-02-12 07:00:00+02:00,870.0,973.0,1025.0,0.0,644.0,1507.0,2799.0,136.0,25.0,33.0,744.0
2019-02-12 08:00:00+02:00,855.0,972.0,1067.0,0.0,658.0,1964.0,2799.0,143.0,25.0,33.0,695.0
2019-02-12 09:00:00+02:00,875.0,971.0,1079.0,17.0,651.0,2126.0,2797.0,143.0,25.0,31.0,703.0
2019-02-12 10:00:00+02:00,876.0,960.0,1090.0,2.0,658.0,2188.0,2798.0,119.0,25.0,32.0,662.0
2019-02-12 11:00:00+02:00,860.0,932.0,1085.0,2.0,654.0,2100.0,2798.0,83.0,24.0,32.0,607.0
2019-02-12 12:00:00+02:00,823.0,917.0,1057.0,2.0,655.0,1843.0,2798.0,74.0,24.0,31.0,640.0
2019-02-12 13:00:00+02:00,815.0,922.0,1047.0,2.0,648.0,1567.0,2798.0,78.0,25.0,30.0,601.0
2019-02-12 14:00:00+02:00,815.0,917.0,1046.0,2.0,647.0,1567.0,2799.0,86.0,24.0,30.0,505.0
2019-02-12 15:00:00+02:00,810.0,906.0,1052.0,2.0,650.0,1734.0,2799.0,100.0,24.0,33.0,587.0
2019-02-12 16:00:00+02:00,827.0,904.0,1054.0,2.0,663.0,1712.0,2799.0,114.0,25.0,34.0,688.0
2019-02-12 17:00:00+02:00,830.0,951.0,1064.0,2.0,668.0,1890.0,2799.0,126.0,25.0,32.0,771.0
2019-02-12 18:00:00+02:00,840.0,961.0,1067.0,2.0,673.0,1895.0,2798.0,134.0,25.0,33.0,891.0
2019-02-12 19:00:00+02:00,835.0,948.0,1068.0,2.0,672.0,1745.0,2799.0,142.0,25.0,30.0,921.0
2019-02-12 20:00:00+02:00,822.0,914.0,1047.0,2.0,676.0,1493.0,2799.0,148.0,25.0,21.0,954.0
2019-02-12 21:00:00+02:00,829.0,914.0,1018.0,2.0,681.0,1142.0,2798.0,151.0,25.0,13.0,949.0
2019-02-12 22:00:00+02:00,811.0,911.0,1007.0,2.0,679.0,899.0,2799.0,155.0,25.0,8.0,779.0
2019-02-12 23:00:00+02:00,839.0,903.0,992.0,2.0,677.0,762.0,2799.0,159.0,24.0,9.0,635.0
2019-02-13 00:00:00+02:00,843.0,857.0,960.0,2.0,676.0,681.0,2799.0,164.0,14.0,13.0,563.0
2019-02-13 01:00:00+02:00,853.0,904.0,921.0,2.0,630.0,671.0,2800.0,167.0,25.0,23.0,654.0
2019-02-13 02:00:00+02:00,867.0,900.0,907.0,2.0,609.0,573.0,2799.0,168.0,25.0,30.0,701.0
2019-02-13 03:00:00+02:00,872.0,894.0,909.0,2.0,611.0,576.0,2799.0,173.0,25.0,31.0,642.0
2019-02-13 04:00:00+02:00,883.0,898.0,917.0,2.0,615.0,580.0,2799.0,172.0,24.0,31.0,631.0
2019-02-13 05:00:00+02:00,882.0,897.0,964.0,2.0,620.0,800.0,2799.0,170.0,24.0,32.0,591.0
2019-02-13 06:00:00+02:00,880.0,908.0,1025.0,1.0,625.0,1110.0,2799.0,168.0,24.0,32.0,568.0
2019-02-13 07:00:00+02:00,884.0,915.0,1046.0,1.0,662.0,1521.0,2799.0,159.0,26.0,32.0,515.0
2019-02-13 08:00:00+02:00,885.0,930.0,1046.0,1.0,658.0,1700.0,2800.0,148.0,25.0,32.0,529.0
2019-02-13 09:00:00+02:00,881.0,916.0,1053.0,15.0,670.0,1779.0,2800.0,137.0,26.0,29.0,494.0
2019-02-13 10:00:00+02:00,893.0,907.0,1048.0,14.0,661.0,1727.0,2800.0,126.0,26.0,29.0,377.0
2019-02-13 11:00:00+02:00,897.0,915.0,1038.0,1.0,647.0,1708.0,2799.0,120.0,26.0,34.0,306.0
2019-02-13 12:00:00+02:00,870.0,915.0,1017.0,1.0,644.0,1557.0,2799.0,113.0,26.0,28.0,342.0
2019-02-13 13:00:00+02:00,877.0,924.0,1026.0,15.0,636.0,1502.0,2799.0,106.0,24.0,32.0,438.0
2019-02-13 14:00:00+02:00,872.0,935.0,1022.0,1.0,638.0,1399.0,2799.0,103.0,24.0,33.0,508.0
2019-02-13 15:00:00+02:00,866.0,928.0,1018.0,1.0,644.0,1473.0,2799.0,101.0,25.0,33.0,628.0
2019-02-13 16:00:00+02:00,864.0,933.0,1003.0,1.0,647.0,1476.0,2798.0,101.0,23.0,34.0,711.0
2019-02-13 17:00:00+02:00,859.0,926.0,1023.0,1.0,650.0,1528.0,2799.0,103.0,24.0,33.0,729.0
2019-02-13 18:00:00+02:00,858.0,912.0,1042.0,1.0,656.0,1894.0,2800.0,101.0,24.0,34.0,751.0
2019-02-13 19:00:00+02:00,862.0,916.0,1051.0,1.0,632.0,1688.0,2800.0,97.0,24.0,32.0,699.0
2019-02-13 20:00:00+02:00,862.0,914.0,1006.0,1.0,590.0,1422.0,2800.0,96.0,24.0,32.0,608.0
2019-02-13 21:00:00+02:00,877.0,904.0,939.0,1.0,587.0,1234.0,2800.0,94.0,25.0,33.0,572.0
2019-02-13 22:00:00+02:00,853.0,894.0,908.0,1.0,553.0,994.0,2799.0,93.0,25.0,34.0,593.0
2019-02-13 23:00:00+02:00,844.0,897.0,831.0,1.0,540.0,916.0,2799.0,90.0,25.0,33.0,613.0
2019-02-14 00:00:00+02:00,852.0,874.0,813.0,1.0,532.0,817.0,2800.0,88.0,25.0,28.0,592.0
2019-02-14 01:00:00+02:00,850.0,868.0,811.0,1.0,534.0,703.0,2799.0,88.0,24.0,31.0,519.0
2019-02-14 02:00:00+02:00,850.0,884.0,814.0,1.0,549.0,604.0,2800.0,90.0,24.0,25.0,452.0
2019-02-14 03:00:00+02:00,852.0,885.0,817.0,1.0,557.0,619.0,2799.0,96.0,24.0,33.0,365.0
2019-02-14 04:00:00+02:00,853.0,883.0,821.0,1.0,563.0,626.0,2800.0,99.0,24.0,33.0,340.0
2019-02-14 05:00:00+02:00,856.0,890.0,827.0,1.0,589.0,905.0,2800.0,105.0,24.0,32.0,333.0
2019-02-14 06:00:00+02:00,878.0,924.0,912.0,1.0,625.0,1317.0,2800.0,110.0,24.0,34.0,277.0
2019-02-14 07:00:00+02:00,905.0,930.0,970.0,1.0,685.0,1724.0,2799.0,112.0,24.0,32.0,203.0
2019-02-14 08:00:00+02:00,910.0,924.0,990.0,1.0,734.0,2053.0,2800.0,100.0,24.0,28.0,106.0
2019-02-14 09:00:00+02:00,879.0,928.0,994.0,1.0,725.0,2029.0,2800.0,90.0,24.0,31.0,203.0
2019-02-14 10:00:00+02:00,877.0,925.0,999.0,14.0,719.0,1805.0,2800.0,80.0,24.0,31.0,652.0
2019-02-14 11:00:00+02:00,865.0,922.0,1002.0,1.0,673.0,1683.0,2799.0,68.0,24.0,32.0,1046.0
2019-02-14 12:00:00+02:00,854.0,929.0,933.0,1.0,590.0,1389.0,2799.0,70.0,24.0,33.0,1318.0
2019-02-14 13:00:00+02:00,866.0,932.0,839.0,1.0,556.0,1253.0,2799.0,73.0,24.0,34.0,1473.0
2019-02-14 14:00:00+02:00,862.0,894.0,781.0,1.0,532.0,1242.0,2800.0,74.0,25.0,31.0,1522.0
2019-02-14 15:00:00+02:00,871.0,905.0,778.0,1.0,519.0,1340.0,2800.0,74.0,25.0,29.0,1572.0
2019-02-14 16:00:00+02:00,862.0,908.0,802.0,1.0,510.0,1361.0,2799.0,107.0,24.0,31.0,1654.0
2019-02-14 17:00:00+02:00,852.0,896.0,1046.0,1.0,498.0,1277.0,2800.0,273.0,24.0,34.0,1675.0
2019-02-14 18:00:00+02:00,856.0,857.0,1111.0,1.0,500.0,1349.0,2800.0,302.0,24.0,29.0,1710.0
2019-02-14 19:00:00+02:00,862.0,823.0,1068.0,1.0,492.0,1417.0,2800.0,237.0,26.0,29.0,1719.0
2019-02-14 20:00:00+02:00,859.0,823.0,862.0,1.0,491.0,1354.0,2800.0,74.0,24.0,24.0,1752.0
2019-02-14 21:00:00+02:00,861.0,832.0,819.0,1.0,479.0,1145.0,2799.0,73.0,24.0,24.0,1770.0
2019-02-14 22:00:00+02:00,852.0,810.0,789.0,1.0,473.0,1042.0,2800.0,73.0,24.0,27.0,1793.0
2019-02-14 23:00:00+02:00,858.0,794.0,731.0,1.0,466.0,1069.0,2800.0,73.0,24.0,25.0,1778.0
2019-02-15 00:00:00+02:00,857.0,813.0,643.0,1.0,459.0,930.0,2801.0,73.0,24.0,25.0,1775.0
2019-02-15 01:00:00+02:00,853.0,806.0,625.0,1.0,452.0,752.0,2801.0,71.0,25.0,25.0,1794.0
2019-02-15 02:00:00+02:00,853.0,799.0,619.0,1.0,448.0,670.0,2801.0,70.0,25.0,28.0,1792.0
2019-02-15 03:00:00+02:00,854.0,806.0,615.0,1.0,447.0,624.0,2801.0,70.0,25.0,29.0,1787.0
2019-02-15 04:00:00+02:00,854.0,818.0,616.0,1.0,443.0,585.0,2800.0,70.0,25.0,31.0,1789.0
2019-02-15 05:00:00+02:00,854.0,815.0,617.0,1.0,447.0,719.0,2800.0,70.0,25.0,31.0,1780.0
2019-02-15 06:00:00+02:00,857.0,818.0,632.0,1.0,449.0,1028.0,2800.0,70.0,24.0,33.0,1782.0
2019-02-15 07:00:00+02:00,862.0,800.0,681.0,1.0,463.0,1328.0,2799.0,70.0,24.0,33.0,1796.0
2019-02-15 08:00:00+02:00,855.0,819.0,696.0,1.0,474.0,1536.0,2800.0,70.0,24.0,32.0,1787.0
2019-02-15 09:00:00+02:00,850.0,790.0,680.0,1.0,475.0,1581.0,2800.0,70.0,24.0,32.0,1746.0
2019-02-15 10:00:00+02:00,848.0,786.0,664.0,1.0,474.0,1405.0,2800.0,67.0,24.0,34.0,1713.0
2019-02-15 11:00:00+02:00,845.0,787.0,673.0,1.0,472.0,1475.0,2800.0,63.0,25.0,33.0,1649.0
2019-02-15 12:00:00+02:00,847.0,755.0,687.0,1.0,461.0,1298.0,2800.0,60.0,24.0,35.0,1599.0
2019-02-15 13:00:00+02:00,847.0,734.0,688.0,1.0,461.0,1204.0,2800.0,61.0,24.0,30.0,1544.0
2019-02-15 14:00:00+02:00,844.0,716.0,674.0,1.0,464.0,1098.0,2800.0,62.0,25.0,30.0,1519.0
2019-02-15 15:00:00+02:00,848.0,701.0,667.0,1.0,466.0,1110.0,2801.0,64.0,25.0,32.0,1560.0
2019-02-15 16:00:00+02:00,848.0,678.0,682.0,1.0,478.0,1293.0,2801.0,67.0,25.0,33.0,1485.0
2019-02-15 17:00:00+02:00,846.0,725.0,690.0,1.0,494.0,1545.0,2800.0,67.0,24.0,34.0,1480.0
2019-02-15 18:00:00+02:00,845.0,742.0,723.0,1.0,500.0,1832.0,2800.0,69.0,23.0,28.0,1456.0
2019-02-15 19:00:00+02:00,853.0,760.0,747.0,1.0,515.0,1835.0,2800.0,70.0,24.0,27.0,1377.0
2019-02-15 20:00:00+02:00,856.0,753.0,760.0,1.0,521.0,1357.0,2800.0,72.0,24.0,19.0,1188.0
2019-02-15 21:00:00+02:00,872.0,748.0,765.0,1.0,525.0,1037.0,2799.0,73.0,24.0,17.0,1004.0
2019-02-15 22:00:00+02:00,860.0,751.0,768.0,1.0,525.0,811.0,2799.0,74.0,25.0,16.0,726.0
2019-02-15 23:00:00+02:00,853.0,751.0,772.0,1.0,524.0,742.0,2799.0,76.0,24.0,15.0,517.0
2019-02-16 00:00:00+02:00,848.0,724.0,781.0,1.0,513.0,633.0,2799.0,78.0,23.0,13.0,544.0
2019-02-16 01:00:00+02:00,845.0,700.0,785.0,1.0,502.0,531.0,2799.0,81.0,23.0,8.0,632.0
2019-02-16 02:00:00+02:00,848.0,708.0,796.0,1.0,488.0,490.0,2798.0,82.0,25.0,7.0,779.0
2019-02-16 03:00:00+02:00,842.0,706.0,806.0,1.0,480.0,478.0,2798.0,79.0,25.0,7.0,1018.0
2019-02-16 04:00:00+02:00,845.0,703.0,811.0,1.0,472.0,439.0,2799.0,77.0,25.0,7.0,1354.0
2019-02-16 05:00:00+02:00,842.0,696.0,811.0,1.0,471.0,420.0,2799.0,76.0,25.0,7.0,1529.0
2019-02-16 06:00:00+02:00,842.0,703.0,816.0,1.0,471.0,422.0,2800.0,76.0,25.0,7.0,1624.0
2019-02-16 07:00:00+02:00,855.0,724.0,819.0,1.0,467.0,448.0,2799.0,76.0,25.0,5.0,1626.0
2019-02-16 08:00:00+02:00,856.0,784.0,823.0,1.0,475.0,621.0,2800.0,74.0,24.0,5.0,1614.0
2019-02-16 09:00:00+02:00,852.0,781.0,826.0,1.0,480.0,623.0,2800.0,67.0,24.0,5.0,1601.0
2019-02-16 10:00:00+02:00,853.0,776.0,821.0,1.0,471.0,699.0,2799.0,64.0,24.0,5.0,1486.0
2019-02-16 11:00:00+02:00,851.0,770.0,813.0,1.0,464.0,729.0,2799.0,60.0,24.0,5.0,1346.0
2019-02-16 12:00:00+02:00,853.0,773.0,798.0,1.0,464.0,710.0,2799.0,58.0,24.0,5.0,1346.0
2019-02-16 13:00:00+02:00,848.0,751.0,791.0,1.0,454.0,674.0,2799.0,63.0,24.0,5.0,1404.0
2019-02-16 14:00:00+02:00,841.0,752.0,791.0,1.0,460.0,645.0,2798.0,64.0,24.0,5.0,1442.0
2019-02-16 15:00:00+02:00,844.0,783.0,793.0,1.0,468.0,592.0,2799.0,64.0,24.0,5.0,1493.0
2019-02-16 16:00:00+02:00,843.0,796.0,791.0,1.0,474.0,626.0,2798.0,66.0,24.0,5.0,1592.0
2019-02-16 17:00:00+02:00,848.0,802.0,803.0,1.0,491.0,785.0,2798.0,67.0,24.0,5.0,1649.0
2019-02-16 18:00:00+02:00,846.0,797.0,834.0,1.0,489.0,963.0,2798.0,69.0,24.0,5.0,1697.0
2019-02-16 19:00:00+02:00,851.0,794.0,847.0,1.0,484.0,1000.0,2798.0,70.0,24.0,5.0,1707.0
2019-02-16 20:00:00+02:00,842.0,787.0,852.0,1.0,472.0,1081.0,2797.0,70.0,24.0,5.0,1696.0
2019-02-16 21:00:00+02:00,841.0,778.0,840.0,1.0,475.0,1017.0,2798.0,70.0,24.0,5.0,1736.0
2019-02-16 22:00:00+02:00,832.0,756.0,820.0,1.0,486.0,837.0,2798.0,70.0,24.0,5.0,1772.0
2019-02-16 23:00:00+02:00,837.0,724.0,812.0,1.0,487.0,797.0,2798.0,70.0,24.0,5.0,1772.0
2019-02-17 00:00:00+02:00,839.0,718.0,796.0,1.0,493.0,762.0,2797.0,72.0,24.0,5.0,1798.0
2019-02-17 01:00:00+02:00,846.0,684.0,791.0,1.0,496.0,559.0,2797.0,73.0,24.0,5.0,1802.0
2019-02-17 02:00:00+02:00,836.0,695.0,790.0,1.0,497.0,541.0,2798.0,73.0,24.0,5.0,1796.0
2019-02-17 03:00:00+02:00,840.0,698.0,784.0,1.0,494.0,537.0,2798.0,73.0,24.0,5.0,1808.0
2019-02-17 04:00:00+02:00,849.0,701.0,784.0,1.0,490.0,544.0,2798.0,73.0,24.0,5.0,1810.0
2019-02-17 05:00:00+02:00,840.0,701.0,785.0,1.0,489.0,513.0,2798.0,75.0,24.0,5.0,1809.0
2019-02-17 06:00:00+02:00,840.0,708.0,804.0,1.0,491.0,526.0,2799.0,76.0,24.0,5.0,1788.0
2019-02-17 07:00:00+02:00,842.0,754.0,835.0,1.0,503.0,610.0,2799.0,76.0,24.0,5.0,1774.0
2019-02-17 08:00:00+02:00,850.0,787.0,839.0,1.0,514.0,712.0,2799.0,75.0,24.0,5.0,1715.0
2019-02-17 09:00:00+02:00,843.0,804.0,843.0,1.0,522.0,875.0,2799.0,69.0,24.0,5.0,1563.0
2019-02-17 10:00:00+02:00,849.0,806.0,840.0,1.0,525.0,964.0,2799.0,67.0,24.0,5.0,1457.0
2019-02-17 11:00:00+02:00,849.0,805.0,831.0,1.0,520.0,947.0,2799.0,63.0,24.0,5.0,1319.0
2019-02-17 12:00:00+02:00,852.0,805.0,812.0,1.0,516.0,858.0,2799.0,61.0,24.0,5.0,1234.0
2019-02-17 13:00:00+02:00,848.0,799.0,789.0,1.0,515.0,791.0,2799.0,66.0,24.0,5.0,1097.0
2019-02-17 14:00:00+02:00,844.0,801.0,774.0,1.0,516.0,790.0,2799.0,67.0,24.0,5.0,891.0
2019-02-17 15:00:00+02:00,851.0,801.0,774.0,1.0,527.0,815.0,2800.0,68.0,24.0,5.0,699.0
2019-02-17 16:00:00+02:00,862.0,802.0,770.0,1.0,548.0,866.0,2800.0,72.0,24.0,5.0,581.0
2019-02-17 17:00:00+02:00,877.0,818.0,789.0,1.0,578.0,1016.0,2800.0,79.0,24.0,5.0,548.0
2019-02-17 18:00:00+02:00,887.0,829.0,926.0,1.0,621.0,1327.0,2800.0,90.0,24.0,5.0,499.0
2019-02-17 19:00:00+02:00,878.0,834.0,948.0,1.0,625.0,1265.0,2800.0,103.0,24.0,5.0,397.0
2019-02-17 20:00:00+02:00,885.0,838.0,971.0,1.0,633.0,1165.0,2800.0,114.0,24.0,5.0,300.0
2019-02-17 21:00:00+02:00,900.0,830.0,930.0,1.0,621.0,1087.0,2800.0,121.0,24.0,5.0,226.0
2019-02-17 22:00:00+02:00,882.0,841.0,890.0,1.0,616.0,961.0,2800.0,126.0,24.0,5.0,234.0
2019-02-17 23:00:00+02:00,878.0,851.0,870.0,1.0,609.0,800.0,2800.0,130.0,24.0,5.0,270.0
2019-02-18 00:00:00+02:00,871.0,848.0,865.0,1.0,598.0,680.0,2800.0,134.0,24.0,5.0,392.0
2019-02-18 01:00:00+02:00,872.0,841.0,865.0,1.0,597.0,546.0,2800.0,135.0,24.0,5.0,705.0
2019-02-18 02:00:00+02:00,881.0,826.0,868.0,1.0,599.0,468.0,2800.0,139.0,24.0,5.0,1071.0
2019-02-18 03:00:00+02:00,880.0,827.0,877.0,1.0,592.0,462.0,2800.0,138.0,24.0,5.0,1319.0
2019-02-18 04:00:00+02:00,888.0,826.0,868.0,1.0,588.0,534.0,2800.0,139.0,24.0,5.0,1370.0
2019-02-18 05:00:00+02:00,891.0,836.0,876.0,1.0,596.0,736.0,2800.0,138.0,24.0,5.0,1393.0
2019-02-18 06:00:00+02:00,892.0,840.0,943.0,1.0,621.0,1039.0,2800.0,136.0,24.0,5.0,1470.0
2019-02-18 07:00:00+02:00,902.0,823.0,1029.0,1.0,650.0,1363.0,2800.0,131.0,24.0,5.0,1493.0
2019-02-18 08:00:00+02:00,887.0,825.0,1049.0,1.0,647.0,1469.0,2800.0,120.0,24.0,5.0,1525.0
2019-02-18 09:00:00+02:00,878.0,828.0,1025.0,40.0,655.0,1451.0,2805.0,107.0,24.0,5.0,1582.0
2019-02-18 10:00:00+02:00,870.0,824.0,1004.0,12.0,641.0,1532.0,2801.0,100.0,24.0,5.0,1594.0
2019-02-18 11:00:00+02:00,867.0,818.0,971.0,1.0,630.0,1522.0,2801.0,94.0,24.0,5.0,1581.0
2019-02-18 12:00:00+02:00,868.0,821.0,954.0,1.0,603.0,1256.0,2801.0,86.0,24.0,5.0,1481.0
2019-02-18 13:00:00+02:00,868.0,800.0,927.0,1.0,571.0,1122.0,2800.0,76.0,24.0,5.0,1370.0
2019-02-18 14:00:00+02:00,861.0,788.0,918.0,1.0,539.0,1159.0,2801.0,76.0,24.0,6.0,1334.0
2019-02-18 15:00:00+02:00,857.0,797.0,937.0,1.0,549.0,1388.0,2800.0,77.0,24.0,11.0,1276.0
2019-02-18 16:00:00+02:00,861.0,809.0,950.0,1.0,559.0,1474.0,2800.0,79.0,24.0,19.0,1326.0
2019-02-18 17:00:00+02:00,878.0,807.0,992.0,1.0,568.0,1397.0,2800.0,76.0,23.0,28.0,1384.0
2019-02-18 18:00:00+02:00,885.0,809.0,1003.0,1.0,616.0,1740.0,2800.0,76.0,24.0,29.0,1347.0
2019-02-18 19:00:00+02:00,869.0,811.0,971.0,1.0,598.0,1625.0,2800.0,76.0,23.0,34.0,1401.0
2019-02-18 20:00:00+02:00,852.0,826.0,949.0,1.0,573.0,1457.0,2799.0,76.0,23.0,34.0,1410.0
2019-02-18 21:00:00+02:00,851.0,788.0,910.0,1.0,535.0,1103.0,2799.0,76.0,24.0,34.0,1246.0
2019-02-18 22:00:00+02:00,846.0,729.0,874.0,1.0,502.0,822.0,2799.0,76.0,23.0,32.0,1159.0
2019-02-18 23:00:00+02:00,852.0,719.0,865.0,1.0,495.0,688.0,2799.0,76.0,22.0,32.0,1024.0
2019-02-19 00:00:00+02:00,841.0,582.0,862.0,1.0,491.0,544.0,2799.0,76.0,23.0,33.0,895.0
2019-02-19 01:00:00+02:00,827.0,571.0,862.0,1.0,492.0,492.0,2799.0,76.0,22.0,34.0,908.0
2019-02-19 02:00:00+02:00,788.0,578.0,858.0,1.0,492.0,492.0,2800.0,76.0,24.0,36.0,984.0
2019-02-19 03:00:00+02:00,774.0,571.0,857.0,1.0,488.0,488.0,2799.0,73.0,24.0,36.0,1108.0
2019-02-19 04:00:00+02:00,775.0,580.0,859.0,1.0,481.0,412.0,2799.0,73.0,24.0,34.0,1196.0
2019-02-19 05:00:00+02:00,767.0,599.0,862.0,1.0,481.0,484.0,2799.0,73.0,23.0,35.0,1102.0
