,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2019-05-01 23:00:00+03:00,522.34,903.0699999999999,0.0,0.552,2.7840000000000003,,
2019-05-02 00:00:00+03:00,481.34000000000003,683.55,0.0,0.0,2.8080000000000003,,
2019-05-02 01:00:00+03:00,460.02000000000004,498.33,0.0,0.0,2.832,,
2019-05-02 02:00:00+03:00,464.12000000000006,423.36,0.0,0.0,2.952,,
2019-05-02 03:00:00+03:00,466.58000000000004,383.18,0.0,0.0,2.616,,
2019-05-02 04:00:00+03:00,476.42,383.67,0.0,0.0,2.184,,
2019-05-02 05:00:00+03:00,472.32000000000005,460.59999999999997,0.0,0.0,2.712,,
2019-05-02 06:00:00+03:00,478.06000000000006,556.15,0.0,0.0,3.504,0.28700000000000003,5.159
2019-05-02 07:00:00+03:00,480.52000000000004,638.96,0.0,0.0,7.92,2.46,5.082
2019-05-02 08:00:00+03:00,469.86,727.16,0.0,0.0,11.856,8.733,4.2459999999999996
2019-05-02 09:00:00+03:00,497.74000000000007,753.13,0.0,0.0,9.264,16.318,3.586
2019-05-02 10:00:00+03:00,469.04,713.93,0.0,0.0,6.144,23.001,3.377
2019-05-02 11:00:00+03:00,451.00000000000006,726.18,0.0,0.0,5.496,27.634,3.0469999999999997
2019-05-02 12:00:00+03:00,455.92,766.36,0.0,0.0,5.808,29.766000000000002,3.025
2019-05-02 13:00:00+03:00,473.96000000000004,777.63,0.0,0.0,4.896,30.012,3.234
2019-05-02 14:00:00+03:00,455.1,754.11,0.0,0.0,4.032,28.208000000000002,3.597
2019-05-02 15:00:00+03:00,483.8,668.36,0.0,0.0,3.2880000000000003,24.477,3.784
2019-05-02 16:00:00+03:00,564.1600000000001,681.59,0.0,0.0,2.7840000000000003,19.352,3.784
2019-05-02 17:00:00+03:00,583.0200000000001,713.93,0.0,0.0,5.064,13.284,4.4879999999999995
2019-05-02 18:00:00+03:00,614.1800000000001,924.63,0.0,0.0,4.752,6.765000000000001,4.202
2019-05-02 19:00:00+03:00,722.4200000000001,1018.22,0.0,0.28800000000000003,7.848,1.7630000000000001,3.8059999999999996
2019-05-02 20:00:00+03:00,797.86,989.8,0.0,5.088,16.608,0.123,3.542
2019-05-02 21:00:00+03:00,904.46,1037.33,0.0,3.096,18.048000000000002,,
2019-05-02 22:00:00+03:00,961.8600000000001,980.49,0.0,0.6960000000000001,9.456,,
2019-05-02 23:00:00+03:00,980.72,920.22,0.0,0.864,4.5360000000000005,,
2019-05-03 00:00:00+03:00,920.0400000000001,764.4,0.0,0.432,3.552,0.0,3.146
2019-05-03 01:00:00+03:00,856.9000000000001,646.8,0.0,0.0,3.456,0.0,3.3219999999999996
2019-05-03 02:00:00+03:00,856.9000000000001,562.03,0.0,0.0,3.624,0.0,3.465
2019-05-03 03:00:00+03:00,847.0600000000001,525.28,0.0,0.0,3.48,0.0,3.3219999999999996
2019-05-03 04:00:00+03:00,842.1400000000001,533.12,0.0,0.0,3.648,0.0,3.102
2019-05-03 05:00:00+03:00,872.48,574.77,0.0,0.0,3.7680000000000002,0.0,2.75
2019-05-03 06:00:00+03:00,906.9200000000001,600.74,0.0,0.0,5.352,0.6970000000000001,2.2769999999999997
2019-05-03 07:00:00+03:00,877.4000000000001,680.12,0.0,0.0,8.856,6.027,1.6059999999999999
2019-05-03 08:00:00+03:00,851.98,819.28,0.0,0.0,6.024,21.074,1.166
2019-05-03 09:00:00+03:00,839.6800000000001,735.0,0.0,0.0,5.832,39.155,0.9349999999999999
2019-05-03 10:00:00+03:00,779.0000000000001,618.87,0.0,0.0,6.336,54.858000000000004,1.0779999999999998
2019-05-03 11:00:00+03:00,749.48,559.58,0.0,0.0,5.832,65.846,1.518
2019-05-03 12:00:00+03:00,773.2600000000001,522.34,0.0,0.0,6.072,71.62700000000001,2.002
2019-05-03 13:00:00+03:00,820.0000000000001,424.34,0.0,0.0,5.136,72.857,3.256
2019-05-03 14:00:00+03:00,865.1,362.59999999999997,0.0,0.0,4.464,69.24900000000001,4.367
2019-05-03 15:00:00+03:00,808.5200000000001,379.75,0.0,0.0,3.24,60.762,5.917999999999999
2019-05-03 16:00:00+03:00,756.0400000000001,436.09999999999997,0.0,0.0,2.472,48.093,7.523999999999999
2019-05-03 17:00:00+03:00,730.62,497.34999999999997,0.0,0.0,2.448,32.882,8.613
2019-05-03 18:00:00+03:00,729.8000000000001,593.88,0.0,0.0,4.056,16.687,9.075
2019-05-03 19:00:00+03:00,730.62,722.75,0.0,2.328,6.432,4.264,8.392999999999999
2019-05-03 20:00:00+03:00,736.36,851.62,0.0,5.112,11.256,0.28700000000000003,7.909
2019-05-03 21:00:00+03:00,794.58,909.4399999999999,0.0,2.7600000000000002,12.024000000000001,0.0,7.656
2019-05-03 22:00:00+03:00,764.24,832.02,0.0,0.552,8.688,0.0,7.249
2019-05-03 23:00:00+03:00,748.6600000000001,820.26,0.0,0.0,6.864,0.0,7.106
2019-05-04 00:00:00+03:00,795.4000000000001,733.04,0.0,0.0,4.176,0.0,5.731
2019-05-04 01:00:00+03:00,930.7,533.61,0.0,0.0,4.368,0.0,5.279999999999999
2019-05-04 02:00:00+03:00,829.84,510.58,0.0,0.0,4.248,0.0,5.346
2019-05-04 03:00:00+03:00,760.96,511.56,0.0,0.0,4.632,0.0,4.707999999999999
2019-05-04 04:00:00+03:00,767.5200000000001,527.24,0.0,0.0,4.896,0.0,3.905
2019-05-04 05:00:00+03:00,774.9000000000001,574.77,0.0,0.0,5.088,0.0,3.058
2019-05-04 06:00:00+03:00,779.0000000000001,657.58,0.0,0.0,4.968,0.656,2.5189999999999997
2019-05-04 07:00:00+03:00,763.4200000000001,642.88,0.0,0.0,5.6160000000000005,4.141,3.3329999999999997
2019-05-04 08:00:00+03:00,729.8000000000001,717.85,0.0,0.0,6.408,12.71,5.037999999999999
2019-05-04 09:00:00+03:00,741.2800000000001,826.14,0.0,0.0,5.448,21.73,6.468
2019-05-04 10:00:00+03:00,815.08,852.6,0.0,0.0,5.16,28.003,6.9079999999999995
2019-05-04 11:00:00+03:00,891.34,912.38,0.0,0.624,6.24,31.488,5.709
2019-05-04 12:00:00+03:00,767.5200000000001,930.51,0.0,1.104,10.776,33.251000000000005,6.138
2019-05-04 13:00:00+03:00,738.0,921.6899999999999,0.0,1.56,8.856,33.743,7.414
2019-05-04 14:00:00+03:00,651.9000000000001,785.96,0.0,0.504,6.288,32.103,8.382
2019-05-04 15:00:00+03:00,609.26,684.53,0.0,0.0,5.328,28.905,8.019
2019-05-04 16:00:00+03:00,605.1600000000001,662.48,0.0,0.0,3.648,23.862000000000002,8.602
2019-05-04 17:00:00+03:00,631.4000000000001,762.93,0.0,0.0,3.528,16.851,8.58
2019-05-04 18:00:00+03:00,685.5200000000001,810.46,0.0,0.0,3.576,8.979000000000001,10.636999999999999
2019-05-04 19:00:00+03:00,672.4000000000001,851.13,0.0,2.16,8.040000000000001,2.706,11.219999999999999
2019-05-04 20:00:00+03:00,769.98,823.1999999999999,0.0,4.896,8.688,0.28700000000000003,11.505999999999998
2019-05-04 21:00:00+03:00,842.96,818.3,0.0,2.04,7.464,0.0,12.495999999999999
2019-05-04 22:00:00+03:00,857.72,663.46,0.0,1.368,3.912,0.0,12.782
2019-05-04 23:00:00+03:00,830.6600000000001,532.63,0.0,0.0,4.968,0.0,13.254999999999999
2019-05-05 00:00:00+03:00,713.4000000000001,491.96,0.0,0.0,1.608,0.0,13.661999999999999
2019-05-05 01:00:00+03:00,692.9000000000001,298.40999999999997,0.0,0.0,1.176,0.0,12.815
2019-05-05 02:00:00+03:00,694.5400000000001,209.23,0.0,0.0,1.1520000000000001,0.0,12.122
2019-05-05 03:00:00+03:00,695.36,124.46,0.0,0.0,2.616,0.0,12.067
2019-05-05 04:00:00+03:00,696.1800000000001,123.48,0.0,0.0,2.712,0.0,12.452
2019-05-05 05:00:00+03:00,697.0,124.46,0.0,0.0,2.736,0.0,12.738
2019-05-05 06:00:00+03:00,698.6400000000001,124.95,0.0,0.0,3.36,0.615,12.815
2019-05-05 07:00:00+03:00,697.0,125.92999999999999,0.0,0.0,4.08,4.305000000000001,13.024
2019-05-05 08:00:00+03:00,697.0,169.04999999999998,0.0,0.0,3.624,14.432,13.167
2019-05-05 09:00:00+03:00,698.6400000000001,222.95,0.0,0.0,3.552,26.117,12.452
2019-05-05 10:00:00+03:00,734.72,248.92,0.0,0.0,3.648,35.711,12.177
2019-05-05 11:00:00+03:00,795.4000000000001,248.92,0.0,0.0,4.08,42.517,12.936
2019-05-05 12:00:00+03:00,732.2600000000001,232.75,0.0,0.0,4.6080000000000005,46.904,13.232999999999999
2019-05-05 13:00:00+03:00,701.9200000000001,218.54,0.0,0.0,4.152,48.503,13.728
2019-05-05 14:00:00+03:00,697.0,213.64,0.0,0.0,3.984,47.15,15.806999999999999
2019-05-05 15:00:00+03:00,701.9200000000001,213.15,0.0,0.0,2.688,43.255,16.433999999999997
2019-05-05 16:00:00+03:00,702.74,214.13,0.0,0.0,2.064,36.244,16.236
2019-05-05 17:00:00+03:00,697.82,256.76,0.0,0.0,2.04,26.240000000000002,14.607999999999999
2019-05-05 18:00:00+03:00,731.44,418.46,0.0,0.0,2.448,14.186,13.046
2019-05-05 19:00:00+03:00,781.46,479.21999999999997,0.0,2.544,2.472,3.936,11.197999999999999
2019-05-05 20:00:00+03:00,693.72,652.1899999999999,0.0,3.672,10.248,0.328,9.735
2019-05-05 21:00:00+03:00,573.1800000000001,700.21,0.0,7.92,19.032,0.0,8.623999999999999
2019-05-05 22:00:00+03:00,597.7800000000001,681.59,0.0,6.168,12.504,0.0,9.184999999999999
2019-05-05 23:00:00+03:00,611.72,630.63,0.0,2.8080000000000003,10.488,0.0,9.119
2019-05-06 00:00:00+03:00,582.2,458.15,0.0,1.032,8.448,0.0,9.152
2019-05-06 01:00:00+03:00,568.26,456.19,0.0,0.0,5.664,0.0,9.394
2019-05-06 02:00:00+03:00,565.8000000000001,435.61,0.0,0.0,4.752,0.0,9.822999999999999
2019-05-06 03:00:00+03:00,543.6600000000001,342.02,0.0,0.0,4.5120000000000005,0.0,10.142
2019-05-06 04:00:00+03:00,568.26,337.12,0.0,0.0,4.656,0.0,9.724
2019-05-06 05:00:00+03:00,567.44,329.77,0.0,0.0,4.872,0.0,9.427
2019-05-06 06:00:00+03:00,665.84,295.46999999999997,0.0,0.0,4.656,0.738,9.009
2019-05-06 07:00:00+03:00,765.8800000000001,344.46999999999997,0.0,0.984,9.576,5.699,8.866
2019-05-06 08:00:00+03:00,777.36,332.21999999999997,0.0,4.008,10.992,19.024,8.370999999999999
2019-05-06 09:00:00+03:00,773.2600000000001,360.64,0.0,2.616,9.888,34.604,8.370999999999999
2019-05-06 10:00:00+03:00,593.6800000000001,331.73,0.0,0.84,8.352,48.093,9.943999999999999
2019-05-06 11:00:00+03:00,528.08,304.78,0.0,0.0,7.416,57.564,11.187
2019-05-06 12:00:00+03:00,532.1800000000001,307.71999999999997,0.0,0.0,5.208,62.976,11.847
2019-05-06 13:00:00+03:00,537.1,322.90999999999997,0.0,0.0,1.56,64.616,13.2
2019-05-06 14:00:00+03:00,540.38,322.90999999999997,0.0,0.0,1.56,61.705000000000005,14.178999999999998
2019-05-06 15:00:00+03:00,542.0200000000001,323.89,0.0,0.0,1.8,54.571000000000005,16.016
2019-05-06 16:00:00+03:00,542.0200000000001,346.92,0.0,0.0,1.104,43.911,17.226
2019-05-06 17:00:00+03:00,546.12,410.62,0.0,0.0,0.216,30.422,17.391
2019-05-06 18:00:00+03:00,546.94,423.36,0.0,0.0,0.28800000000000003,15.662,18.48
2019-05-06 19:00:00+03:00,546.12,512.54,0.0,0.432,2.352,4.223,17.336
2019-05-06 20:00:00+03:00,546.12,663.9499999999999,0.0,2.712,8.28,0.369,15.994
2019-05-06 21:00:00+03:00,545.3000000000001,706.09,0.0,3.624,14.64,0.0,14.652
2019-05-06 22:00:00+03:00,545.3000000000001,588.49,0.0,5.208,8.256,0.0,14.19
2019-05-06 23:00:00+03:00,556.7800000000001,487.55,0.0,1.992,5.16,0.0,14.542
2019-05-07 00:00:00+03:00,551.0400000000001,374.84999999999997,0.0,0.0,3.672,0.0,13.783
2019-05-07 01:00:00+03:00,546.94,282.73,0.0,0.0,3.192,0.0,13.112
2019-05-07 02:00:00+03:00,533.82,286.15999999999997,0.0,0.0,2.328,0.0,11.879999999999999
2019-05-07 03:00:00+03:00,531.36,292.53,0.0,0.0,2.352,0.0,10.769
2019-05-07 04:00:00+03:00,540.38,302.82,0.0,0.0,2.52,0.0,10.12
2019-05-07 05:00:00+03:00,615.82,301.35,0.0,0.0,2.544,0.0,10.174999999999999
2019-05-07 06:00:00+03:00,695.36,389.06,0.0,0.0,2.928,0.738,9.866999999999999
2019-05-07 07:00:00+03:00,656.0,611.03,0.0,1.56,5.496,5.494000000000001,9.141
2019-05-07 08:00:00+03:00,626.48,669.34,0.0,1.224,6.912,17.876,8.888
2019-05-07 09:00:00+03:00,609.26,728.63,0.0,0.792,5.28,32.472,8.558
2019-05-07 10:00:00+03:00,573.1800000000001,667.38,0.0,0.552,4.296,45.182,8.404
2019-05-07 11:00:00+03:00,568.26,608.58,0.0,0.0,4.44,53.546,8.822
2019-05-07 12:00:00+03:00,568.26,550.27,0.0,0.0,4.92,57.031000000000006,9.306
2019-05-07 13:00:00+03:00,563.34,493.43,0.0,0.0,4.728,57.195,10.373
2019-05-07 14:00:00+03:00,563.34,491.46999999999997,0.0,0.0,4.248,54.202000000000005,9.317
2019-05-07 15:00:00+03:00,564.1600000000001,476.28,0.0,0.0,3.984,48.216,8.700999999999999
2019-05-07 16:00:00+03:00,549.4000000000001,472.36,0.0,0.0,1.176,39.319,9.075
2019-05-07 17:00:00+03:00,542.0200000000001,559.58,0.0,0.0,3.432,27.675,8.833
2019-05-07 18:00:00+03:00,632.22,669.34,0.0,0.624,7.6080000000000005,14.514000000000001,8.392999999999999
2019-05-07 19:00:00+03:00,771.62,756.56,0.0,1.608,11.232000000000001,4.018,7.952999999999999
2019-05-07 20:00:00+03:00,729.8000000000001,811.4399999999999,0.0,5.664,21.504,0.369,8.139999999999999
2019-05-07 21:00:00+03:00,839.6800000000001,870.73,0.0,6.432,20.16,0.0,7.930999999999999
2019-05-07 22:00:00+03:00,834.7600000000001,866.3199999999999,0.0,5.064,7.944,0.0,7.887
2019-05-07 23:00:00+03:00,841.32,894.25,0.0,1.944,4.056,0.0,7.2379999999999995
2019-05-08 00:00:00+03:00,794.58,781.55,0.0,0.0,2.592,0.0,6.731999999999999
2019-05-08 01:00:00+03:00,771.62,649.74,0.0,0.0,2.52,0.0,6.358
2019-05-08 02:00:00+03:00,731.44,612.5,0.0,0.0,2.328,0.0,6.082999999999999
2019-05-08 03:00:00+03:00,678.96,588.98,0.0,0.0,2.328,0.0,6.138
2019-05-08 04:00:00+03:00,672.4000000000001,596.33,0.0,0.0,2.3040000000000003,0.0,6.005999999999999
2019-05-08 05:00:00+03:00,695.36,625.24,0.0,0.0,2.568,0.0,5.665
2019-05-08 06:00:00+03:00,743.74,645.33,0.0,0.0,4.368,0.779,5.577
2019-05-08 07:00:00+03:00,693.72,797.72,0.0,0.0,8.64,6.15,4.994
2019-05-08 08:00:00+03:00,687.1600000000001,880.04,0.0,0.0,9.0,20.377000000000002,3.8059999999999996
2019-05-08 09:00:00+03:00,721.6,881.51,0.0,0.0,6.792,37.228,2.816
2019-05-08 10:00:00+03:00,755.22,755.58,0.0,0.0,5.328,51.783,2.453
2019-05-08 11:00:00+03:00,687.98,746.27,0.0,0.0,5.952,61.172000000000004,2.145
2019-05-08 12:00:00+03:00,687.98,732.06,0.0,0.0,6.696,65.026,2.167
2019-05-08 13:00:00+03:00,684.7,692.37,0.0,0.0,6.144,65.19,2.1999999999999997
2019-05-08 14:00:00+03:00,695.36,616.42,0.0,0.0,5.784,61.910000000000004,2.376
2019-05-08 15:00:00+03:00,691.2600000000001,550.76,0.0,0.0,5.112,55.145,2.618
2019-05-08 16:00:00+03:00,666.6600000000001,588.0,0.0,0.0,3.216,44.813,3.1239999999999997
2019-05-08 17:00:00+03:00,663.38,728.14,0.0,0.0,3.8160000000000003,31.57,3.5749999999999997
2019-05-08 18:00:00+03:00,803.6,873.67,0.0,0.0,5.184,16.810000000000002,3.377
2019-05-08 19:00:00+03:00,974.98,883.96,0.0,0.552,13.896,4.674,2.915
2019-05-08 20:00:00+03:00,1116.02,937.37,0.0,3.864,19.248,0.451,2.662
2019-05-08 21:00:00+03:00,1198.8400000000001,955.5,0.0,4.704,20.04,0.0,2.662
2019-05-08 22:00:00+03:00,1223.44,918.75,0.0,1.968,11.232000000000001,0.0,2.7279999999999998
2019-05-08 23:00:00+03:00,1084.8600000000001,965.3,0.0,0.0,6.792,0.0,2.7169999999999996
2019-05-09 00:00:00+03:00,976.6200000000001,869.75,0.0,0.0,4.68,0.0,2.288
2019-05-09 01:00:00+03:00,957.7600000000001,728.14,0.0,0.0,4.032,0.0,1.8699999999999999
2019-05-09 02:00:00+03:00,945.46,666.89,0.0,0.0,3.648,0.0,1.529
2019-05-09 03:00:00+03:00,948.7400000000001,634.55,0.0,0.0,3.2880000000000003,0.0,1.628
2019-05-09 04:00:00+03:00,944.6400000000001,636.51,0.0,0.0,3.36,0.0,1.7599999999999998
2019-05-09 05:00:00+03:00,952.84,623.28,0.0,0.0,3.672,0.0,1.738
2019-05-09 06:00:00+03:00,1011.0600000000001,698.25,0.0,0.0,4.872,0.8200000000000001,1.6829999999999998
2019-05-09 07:00:00+03:00,1051.24,723.73,0.0,0.0,10.104000000000001,5.945,2.024
2019-05-09 08:00:00+03:00,1036.48,748.72,0.0,0.0,12.384,19.27,1.8259999999999998
2019-05-09 09:00:00+03:00,986.46,680.12,0.0,0.0,12.576,34.891,1.815
2019-05-09 10:00:00+03:00,1004.5000000000001,567.91,0.0,0.0,10.08,48.667,2.068
2019-05-09 11:00:00+03:00,935.6200000000001,513.03,0.0,0.0,8.952,58.712,3.3
2019-05-09 12:00:00+03:00,860.1800000000001,512.05,0.0,0.0,6.312,64.37,4.872999999999999
2019-05-09 13:00:00+03:00,851.98,423.84999999999997,0.0,0.0,5.208,65.477,6.5889999999999995
2019-05-09 14:00:00+03:00,841.32,439.03999999999996,0.0,0.0,4.68,61.787000000000006,7.744
2019-05-09 15:00:00+03:00,841.32,512.54,0.0,0.0,4.248,53.792,8.777999999999999
2019-05-09 16:00:00+03:00,869.2,537.53,0.0,0.0,3.48,42.517,9.174
2019-05-09 17:00:00+03:00,1031.5600000000002,535.5699999999999,0.0,0.0,3.624,28.905,9.976999999999999
2019-05-09 18:00:00+03:00,1032.38,598.29,0.0,0.0,3.384,14.514000000000001,10.043
2019-05-09 19:00:00+03:00,1020.9000000000001,651.21,0.0,3.576,5.04,3.895,10.296
2019-05-09 20:00:00+03:00,1025.0,706.09,0.0,4.776,11.808,0.451,10.45
2019-05-09 21:00:00+03:00,929.8800000000001,711.48,0.0,4.5840000000000005,15.696,0.0,11.748
2019-05-09 22:00:00+03:00,876.58,674.73,0.0,0.888,9.408,0.0,11.253
2019-05-09 23:00:00+03:00,891.34,666.89,0.0,0.0,4.5120000000000005,0.0,11.077
2019-05-10 00:00:00+03:00,939.72,490.98,0.0,0.0,1.56,0.0,10.604
2019-05-10 01:00:00+03:00,941.3600000000001,387.09999999999997,0.0,0.0,1.872,0.0,10.427999999999999
2019-05-10 02:00:00+03:00,883.1400000000001,337.61,0.0,0.0,1.272,0.0,10.197
2019-05-10 03:00:00+03:00,860.1800000000001,355.74,0.0,0.0,1.368,0.0,9.338999999999999
2019-05-10 04:00:00+03:00,875.7600000000001,353.29,0.0,0.0,1.416,0.0,8.965
2019-05-10 05:00:00+03:00,932.34,450.31,0.0,0.0,1.56,0.0,7.678
2019-05-10 06:00:00+03:00,936.44,575.26,0.0,0.0,2.232,0.861,6.215
2019-05-10 07:00:00+03:00,970.8800000000001,736.47,0.0,0.0,4.032,5.945,5.236
2019-05-10 08:00:00+03:00,998.7600000000001,787.43,0.0,0.0,10.608,19.475,3.8939999999999997
2019-05-10 09:00:00+03:00,1018.44,815.36,0.0,0.0,13.824,35.629000000000005,3.278
2019-05-10 10:00:00+03:00,953.6600000000001,752.64,0.0,0.0,6.984,49.774,3.0909999999999997
2019-05-10 11:00:00+03:00,858.5400000000001,681.59,0.0,0.0,6.0,59.368,3.036
2019-05-10 12:00:00+03:00,891.34,650.23,0.0,0.0,3.2880000000000003,63.96,3.267
2019-05-10 13:00:00+03:00,909.3800000000001,626.22,0.0,0.0,2.7840000000000003,64.616,3.6189999999999998
2019-05-10 14:00:00+03:00,848.7,587.02,0.0,0.0,3.216,60.68,4.191
2019-05-10 15:00:00+03:00,832.3000000000001,603.68,0.0,0.0,2.904,52.726,3.8609999999999998
2019-05-10 16:00:00+03:00,839.6800000000001,649.74,0.0,0.0,2.2800000000000002,42.189,3.4429999999999996
2019-05-10 17:00:00+03:00,875.7600000000001,797.72,0.0,0.0,2.16,29.725,2.9699999999999998
2019-05-10 18:00:00+03:00,914.3000000000001,914.34,0.0,0.0,5.424,15.867,2.464
2019-05-10 19:00:00+03:00,986.46,969.22,0.0,0.0,11.328,4.428,2.431
2019-05-10 20:00:00+03:00,1014.34,1048.11,0.0,3.216,15.216000000000001,0.492,2.288
2019-05-10 21:00:00+03:00,1010.2400000000001,1134.84,0.0,6.312,14.688,0.0,2.178
2019-05-10 22:00:00+03:00,1006.96,1109.85,0.0,0.84,5.304,0.0,2.7169999999999996
2019-05-10 23:00:00+03:00,988.1,1024.1,0.0,0.0,3.48,0.0,2.981
2019-05-11 00:00:00+03:00,947.9200000000001,834.96,0.0,0.0,1.776,0.0,3.069
2019-05-11 01:00:00+03:00,943.0000000000001,740.39,0.0,0.0,2.064,0.0,2.915
2019-05-11 02:00:00+03:00,939.72,654.15,0.0,0.0,1.296,0.0,3.0799999999999996
2019-05-11 03:00:00+03:00,865.1,603.68,0.0,0.0,1.296,0.0,3.542
2019-05-11 04:00:00+03:00,838.0400000000001,610.54,0.0,0.0,1.32,0.0,3.6519999999999997
2019-05-11 05:00:00+03:00,835.58,593.39,0.0,0.0,1.32,0.0,4.202
2019-05-11 06:00:00+03:00,830.6600000000001,560.0699999999999,0.0,0.0,2.136,0.902,4.609
2019-05-11 07:00:00+03:00,833.1200000000001,607.6,0.0,0.0,2.3040000000000003,6.5600000000000005,4.311999999999999
2019-05-11 08:00:00+03:00,832.3000000000001,630.14,0.0,0.0,2.376,21.361,3.9379999999999997
2019-05-11 09:00:00+03:00,824.1,630.63,0.0,0.0,1.992,38.417,3.586
2019-05-11 10:00:00+03:00,814.2600000000001,597.31,0.0,0.0,1.968,53.341,3.7399999999999998
2019-05-11 11:00:00+03:00,815.08,528.22,0.0,0.0,2.04,63.755,3.509
2019-05-11 12:00:00+03:00,833.94,500.78,0.0,0.0,2.2800000000000002,69.003,3.3659999999999997
2019-05-11 13:00:00+03:00,856.9000000000001,497.34999999999997,0.0,0.0,3.024,70.028,3.025
2019-05-11 14:00:00+03:00,860.1800000000001,461.58,0.0,0.0,2.976,66.625,2.706
2019-05-11 15:00:00+03:00,831.48,438.55,0.0,0.0,1.872,58.917,2.629
2019-05-11 16:00:00+03:00,823.2800000000001,485.59,0.0,0.0,0.936,47.478,2.464
2019-05-11 17:00:00+03:00,817.5400000000001,638.96,0.0,0.0,0.936,33.374,2.2439999999999998
2019-05-11 18:00:00+03:00,832.3000000000001,829.5699999999999,0.0,0.0,4.776,17.794,2.0789999999999997
2019-05-11 19:00:00+03:00,875.7600000000001,958.4399999999999,0.0,0.384,8.616,4.8790000000000004,2.1229999999999998
2019-05-11 20:00:00+03:00,868.3800000000001,948.64,0.0,4.656,14.592,0.533,2.332
2019-05-11 21:00:00+03:00,866.74,939.3299999999999,0.0,5.328,19.32,0.0,2.574
2019-05-11 22:00:00+03:00,839.6800000000001,958.93,0.0,3.0,13.272,0.0,2.508
2019-05-11 23:00:00+03:00,829.84,954.03,0.0,1.032,7.68,0.0,2.453
2019-05-12 00:00:00+03:00,832.3000000000001,798.6999999999999,0.0,0.0,7.176,0.0,2.5629999999999997
2019-05-12 01:00:00+03:00,827.3800000000001,570.85,0.0,0.0,9.816,0.0,2.541
2019-05-12 02:00:00+03:00,820.82,532.14,0.0,0.0,4.128,0.0,2.651
2019-05-12 03:00:00+03:00,815.9000000000001,442.96,0.0,0.0,3.672,0.0,2.904
2019-05-12 04:00:00+03:00,828.2,424.83,0.0,0.0,3.864,0.0,2.75
2019-05-12 05:00:00+03:00,833.1200000000001,416.99,0.0,0.0,5.496,0.0,2.453
2019-05-12 06:00:00+03:00,842.96,432.18,0.0,0.0,5.88,0.902,2.189
2019-05-12 07:00:00+03:00,821.6400000000001,446.39,0.0,0.0,6.12,6.683000000000001,2.057
2019-05-12 08:00:00+03:00,818.36,434.14,0.0,0.0,6.456,21.525000000000002,1.9249999999999998
2019-05-12 09:00:00+03:00,816.72,410.13,0.0,0.0,4.704,38.417,1.958
2019-05-12 10:00:00+03:00,820.0000000000001,379.75,0.0,0.0,3.024,52.972,2.002
2019-05-12 11:00:00+03:00,848.7,289.1,0.0,0.0,3.984,62.976,2.618
2019-05-12 12:00:00+03:00,893.8000000000001,198.45,0.0,0.0,4.272,67.97800000000001,3.19
2019-05-12 13:00:00+03:00,903.6400000000001,197.96,0.0,0.0,5.496,68.757,4.301
