,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-06-06 20:30:00+02:00,117.0,399.0,584.0,0.0,5.0,0.0,1433.0,62.0,14.0,15.0,34.0
2019-06-06 20:45:00+02:00,117.0,409.0,590.0,0.0,5.0,0.0,1434.0,62.0,14.0,14.0,39.0
2019-06-06 21:00:00+02:00,117.0,415.0,668.0,0.0,5.0,0.0,1434.0,62.0,14.0,14.0,54.0
2019-06-06 21:15:00+02:00,113.0,413.0,656.0,0.0,5.0,0.0,1433.0,62.0,14.0,14.0,69.0
2019-06-06 21:30:00+02:00,110.0,404.0,581.0,0.0,5.0,0.0,1433.0,63.0,14.0,14.0,63.0
2019-06-06 21:45:00+02:00,113.0,393.0,500.0,0.0,5.0,0.0,1433.0,63.0,14.0,13.0,73.0
2019-06-06 22:00:00+02:00,116.0,411.0,542.0,0.0,5.0,0.0,1434.0,63.0,14.0,15.0,85.0
2019-06-06 22:15:00+02:00,118.0,412.0,525.0,0.0,5.0,0.0,1433.0,63.0,14.0,15.0,94.0
2019-06-06 22:30:00+02:00,112.0,402.0,481.0,0.0,5.0,0.0,1434.0,63.0,14.0,15.0,92.0
2019-06-06 22:45:00+02:00,112.0,399.0,423.0,0.0,5.0,0.0,1434.0,63.0,14.0,15.0,98.0
2019-06-06 23:00:00+02:00,115.0,410.0,506.0,0.0,5.0,0.0,1435.0,63.0,13.0,13.0,87.0
2019-06-06 23:15:00+02:00,116.0,407.0,499.0,0.0,5.0,0.0,1434.0,63.0,13.0,13.0,78.0
2019-06-06 23:30:00+02:00,116.0,401.0,461.0,0.0,5.0,0.0,1435.0,63.0,13.0,14.0,69.0
2019-06-06 23:45:00+02:00,116.0,391.0,403.0,0.0,5.0,0.0,1434.0,63.0,13.0,15.0,58.0
2019-06-07 00:00:00+02:00,117.0,383.0,554.0,0.0,5.0,0.0,1435.0,61.0,13.0,15.0,53.0
2019-06-07 00:15:00+02:00,116.0,387.0,518.0,0.0,5.0,0.0,1434.0,61.0,13.0,14.0,49.0
2019-06-07 00:30:00+02:00,117.0,395.0,472.0,0.0,5.0,0.0,1433.0,61.0,13.0,14.0,34.0
2019-06-07 00:45:00+02:00,116.0,375.0,464.0,0.0,5.0,0.0,1433.0,61.0,13.0,14.0,25.0
2019-06-07 01:00:00+02:00,116.0,370.0,566.0,0.0,5.0,0.0,1435.0,61.0,13.0,15.0,30.0
2019-06-07 01:15:00+02:00,117.0,368.0,523.0,0.0,5.0,0.0,1434.0,61.0,13.0,15.0,44.0
2019-06-07 01:30:00+02:00,117.0,344.0,460.0,0.0,5.0,0.0,1433.0,61.0,12.0,17.0,48.0
2019-06-07 01:45:00+02:00,117.0,313.0,427.0,0.0,5.0,0.0,1434.0,61.0,12.0,15.0,39.0
2019-06-07 02:00:00+02:00,116.0,300.0,478.0,0.0,5.0,0.0,1434.0,60.0,12.0,16.0,38.0
2019-06-07 02:15:00+02:00,118.0,286.0,483.0,0.0,5.0,0.0,1434.0,60.0,12.0,16.0,39.0
2019-06-07 02:30:00+02:00,112.0,271.0,472.0,0.0,5.0,0.0,1434.0,60.0,9.0,16.0,38.0
2019-06-07 02:45:00+02:00,103.0,259.0,464.0,0.0,5.0,0.0,1435.0,60.0,8.0,17.0,42.0
2019-06-07 03:00:00+02:00,98.0,239.0,451.0,0.0,5.0,0.0,1435.0,60.0,8.0,17.0,55.0
2019-06-07 03:15:00+02:00,94.0,232.0,442.0,0.0,5.0,0.0,1435.0,60.0,8.0,17.0,51.0
2019-06-07 03:30:00+02:00,93.0,229.0,439.0,0.0,5.0,0.0,1434.0,60.0,8.0,16.0,46.0
2019-06-07 03:45:00+02:00,90.0,228.0,440.0,0.0,5.0,0.0,1433.0,60.0,8.0,16.0,40.0
2019-06-07 04:00:00+02:00,91.0,218.0,441.0,0.0,5.0,0.0,1433.0,60.0,8.0,16.0,34.0
2019-06-07 04:15:00+02:00,90.0,223.0,443.0,0.0,5.0,0.0,1433.0,60.0,8.0,16.0,40.0
2019-06-07 04:30:00+02:00,90.0,223.0,443.0,0.0,5.0,0.0,1433.0,60.0,10.0,15.0,44.0
2019-06-07 04:45:00+02:00,89.0,223.0,452.0,0.0,5.0,0.0,1433.0,60.0,10.0,16.0,43.0
2019-06-07 05:00:00+02:00,91.0,218.0,379.0,0.0,5.0,0.0,1433.0,65.0,10.0,17.0,42.0
2019-06-07 05:15:00+02:00,93.0,232.0,430.0,0.0,5.0,0.0,1433.0,69.0,9.0,16.0,33.0
2019-06-07 05:30:00+02:00,100.0,256.0,486.0,0.0,5.0,0.0,1433.0,70.0,9.0,17.0,26.0
2019-06-07 05:45:00+02:00,108.0,294.0,534.0,0.0,5.0,0.0,1431.0,70.0,10.0,17.0,26.0
2019-06-07 06:00:00+02:00,112.0,307.0,404.0,0.0,5.0,0.0,1433.0,71.0,11.0,17.0,24.0
2019-06-07 06:15:00+02:00,113.0,322.0,548.0,0.0,5.0,0.0,1433.0,71.0,12.0,17.0,22.0
2019-06-07 06:30:00+02:00,112.0,355.0,621.0,0.0,5.0,0.0,1433.0,71.0,13.0,16.0,22.0
2019-06-07 06:45:00+02:00,115.0,378.0,646.0,0.0,5.0,0.0,1432.0,71.0,13.0,16.0,24.0
2019-06-07 07:00:00+02:00,115.0,374.0,562.0,0.0,5.0,0.0,1432.0,71.0,14.0,15.0,22.0
2019-06-07 07:15:00+02:00,116.0,384.0,587.0,0.0,5.0,0.0,1432.0,71.0,15.0,16.0,19.0
2019-06-07 07:30:00+02:00,116.0,385.0,598.0,0.0,5.0,0.0,1432.0,71.0,15.0,17.0,21.0
2019-06-07 07:45:00+02:00,115.0,391.0,568.0,0.0,5.0,0.0,1432.0,71.0,15.0,17.0,25.0
2019-06-07 08:00:00+02:00,117.0,392.0,549.0,0.0,5.0,0.0,1432.0,70.0,15.0,17.0,28.0
2019-06-07 08:15:00+02:00,115.0,394.0,554.0,0.0,5.0,0.0,1432.0,70.0,15.0,17.0,23.0
2019-06-07 08:30:00+02:00,116.0,399.0,575.0,0.0,5.0,0.0,1432.0,70.0,16.0,18.0,20.0
2019-06-07 08:45:00+02:00,116.0,405.0,561.0,0.0,5.0,0.0,1433.0,70.0,15.0,16.0,17.0
2019-06-07 09:00:00+02:00,117.0,408.0,576.0,0.0,5.0,0.0,1434.0,70.0,15.0,16.0,16.0
2019-06-07 09:15:00+02:00,118.0,408.0,566.0,0.0,5.0,0.0,1432.0,70.0,15.0,16.0,11.0
2019-06-07 09:30:00+02:00,117.0,406.0,561.0,0.0,5.0,0.0,1432.0,70.0,15.0,15.0,7.0
2019-06-07 09:45:00+02:00,117.0,406.0,532.0,0.0,5.0,0.0,1432.0,70.0,15.0,14.0,1.0
2019-06-07 10:00:00+02:00,115.0,404.0,517.0,0.0,5.0,0.0,1433.0,68.0,15.0,14.0,0.0
2019-06-07 10:15:00+02:00,116.0,400.0,544.0,0.0,5.0,0.0,1433.0,68.0,15.0,14.0,1.0
2019-06-07 10:30:00+02:00,116.0,409.0,528.0,0.0,5.0,0.0,1432.0,68.0,15.0,14.0,1.0
2019-06-07 10:45:00+02:00,116.0,407.0,513.0,0.0,5.0,0.0,1431.0,68.0,16.0,14.0,1.0
2019-06-07 11:00:00+02:00,117.0,402.0,530.0,0.0,5.0,0.0,1433.0,68.0,15.0,14.0,1.0
2019-06-07 11:15:00+02:00,118.0,402.0,547.0,0.0,5.0,0.0,1433.0,68.0,15.0,13.0,0.0
2019-06-07 11:30:00+02:00,117.0,404.0,548.0,0.0,5.0,0.0,1433.0,68.0,15.0,13.0,0.0
2019-06-07 11:45:00+02:00,117.0,410.0,548.0,0.0,5.0,0.0,1433.0,68.0,15.0,14.0,0.0
2019-06-07 12:00:00+02:00,116.0,411.0,552.0,0.0,5.0,0.0,1434.0,67.0,15.0,14.0,1.0
2019-06-07 12:15:00+02:00,117.0,405.0,595.0,0.0,5.0,0.0,1433.0,67.0,15.0,14.0,1.0
2019-06-07 12:30:00+02:00,116.0,406.0,605.0,0.0,5.0,0.0,1433.0,67.0,15.0,15.0,1.0
2019-06-07 12:45:00+02:00,116.0,403.0,584.0,0.0,5.0,0.0,1432.0,67.0,15.0,14.0,1.0
2019-06-07 13:00:00+02:00,119.0,404.0,627.0,0.0,5.0,0.0,1433.0,69.0,15.0,15.0,1.0
2019-06-07 13:15:00+02:00,118.0,407.0,627.0,0.0,5.0,0.0,1432.0,69.0,14.0,15.0,1.0
2019-06-07 13:30:00+02:00,118.0,404.0,610.0,0.0,5.0,0.0,1432.0,69.0,15.0,15.0,0.0
2019-06-07 13:45:00+02:00,118.0,391.0,570.0,0.0,5.0,0.0,1431.0,69.0,15.0,13.0,2.0
2019-06-07 14:00:00+02:00,116.0,404.0,584.0,0.0,5.0,0.0,1432.0,68.0,15.0,13.0,3.0
2019-06-07 14:15:00+02:00,115.0,400.0,641.0,0.0,5.0,0.0,1432.0,68.0,15.0,14.0,5.0
2019-06-07 14:30:00+02:00,116.0,400.0,676.0,0.0,5.0,0.0,1431.0,68.0,15.0,13.0,6.0
2019-06-07 14:45:00+02:00,117.0,410.0,694.0,0.0,5.0,0.0,1431.0,68.0,14.0,14.0,7.0
2019-06-07 15:00:00+02:00,116.0,411.0,641.0,0.0,5.0,0.0,1431.0,68.0,15.0,14.0,10.0
2019-06-07 15:15:00+02:00,113.0,405.0,617.0,0.0,5.0,0.0,1432.0,68.0,15.0,13.0,12.0
2019-06-07 15:30:00+02:00,112.0,404.0,627.0,0.0,5.0,0.0,1432.0,68.0,15.0,13.0,13.0
2019-06-07 15:45:00+02:00,114.0,410.0,660.0,0.0,5.0,0.0,1432.0,68.0,15.0,13.0,16.0
2019-06-07 16:00:00+02:00,115.0,409.0,611.0,0.0,5.0,0.0,1431.0,67.0,14.0,14.0,19.0
2019-06-07 16:15:00+02:00,113.0,396.0,621.0,0.0,5.0,0.0,1432.0,67.0,15.0,13.0,22.0
2019-06-07 16:30:00+02:00,113.0,400.0,656.0,0.0,5.0,0.0,1432.0,67.0,15.0,14.0,20.0
2019-06-07 16:45:00+02:00,106.0,402.0,690.0,0.0,5.0,0.0,1431.0,67.0,15.0,14.0,19.0
2019-06-07 17:00:00+02:00,111.0,399.0,661.0,0.0,5.0,0.0,1431.0,69.0,15.0,13.0,20.0
2019-06-07 17:15:00+02:00,115.0,400.0,657.0,0.0,5.0,0.0,1431.0,70.0,15.0,13.0,21.0
2019-06-07 17:30:00+02:00,113.0,402.0,656.0,0.0,5.0,0.0,1431.0,70.0,14.0,13.0,21.0
2019-06-07 17:45:00+02:00,114.0,402.0,651.0,0.0,5.0,0.0,1430.0,70.0,14.0,13.0,21.0
2019-06-07 18:00:00+02:00,113.0,409.0,603.0,0.0,5.0,0.0,1432.0,70.0,14.0,14.0,20.0
2019-06-07 18:15:00+02:00,113.0,405.0,639.0,0.0,5.0,0.0,1432.0,70.0,13.0,15.0,22.0
2019-06-07 18:30:00+02:00,114.0,409.0,660.0,0.0,5.0,0.0,1432.0,70.0,13.0,15.0,28.0
2019-06-07 18:45:00+02:00,113.0,393.0,681.0,0.0,5.0,0.0,1432.0,70.0,13.0,14.0,33.0
2019-06-07 19:00:00+02:00,112.0,404.0,651.0,0.0,5.0,0.0,1432.0,69.0,14.0,13.0,33.0
2019-06-07 19:15:00+02:00,113.0,412.0,630.0,0.0,5.0,0.0,1431.0,69.0,14.0,14.0,35.0
2019-06-07 19:30:00+02:00,114.0,413.0,608.0,0.0,5.0,0.0,1431.0,69.0,14.0,15.0,39.0
2019-06-07 19:45:00+02:00,116.0,414.0,608.0,0.0,5.0,0.0,1431.0,60.0,14.0,14.0,43.0
2019-06-07 20:00:00+02:00,117.0,411.0,566.0,0.0,5.0,0.0,1431.0,59.0,13.0,13.0,56.0
2019-06-07 20:15:00+02:00,116.0,395.0,564.0,0.0,5.0,0.0,1431.0,59.0,13.0,14.0,67.0
2019-06-07 20:30:00+02:00,116.0,386.0,572.0,0.0,5.0,0.0,1430.0,59.0,13.0,15.0,74.0
2019-06-07 20:45:00+02:00,116.0,396.0,567.0,0.0,5.0,0.0,1431.0,59.0,13.0,14.0,83.0
2019-06-07 21:00:00+02:00,117.0,400.0,623.0,0.0,5.0,0.0,1431.0,60.0,13.0,14.0,93.0
2019-06-07 21:15:00+02:00,116.0,412.0,642.0,0.0,5.0,0.0,1431.0,60.0,13.0,13.0,102.0
2019-06-07 21:30:00+02:00,117.0,407.0,588.0,0.0,5.0,0.0,1432.0,60.0,13.0,15.0,106.0
2019-06-07 21:45:00+02:00,118.0,394.0,528.0,0.0,5.0,0.0,1431.0,60.0,13.0,13.0,112.0
2019-06-07 22:00:00+02:00,117.0,405.0,512.0,0.0,5.0,0.0,1432.0,60.0,13.0,14.0,116.0
2019-06-07 22:15:00+02:00,117.0,400.0,479.0,0.0,5.0,0.0,1432.0,60.0,13.0,14.0,119.0
2019-06-07 22:30:00+02:00,108.0,401.0,496.0,0.0,5.0,0.0,1432.0,60.0,13.0,15.0,124.0
2019-06-07 22:45:00+02:00,109.0,388.0,472.0,0.0,5.0,0.0,1433.0,60.0,13.0,14.0,125.0
2019-06-07 23:00:00+02:00,108.0,403.0,571.0,0.0,5.0,0.0,1434.0,58.0,13.0,15.0,132.0
2019-06-07 23:15:00+02:00,107.0,404.0,537.0,0.0,5.0,0.0,1434.0,58.0,13.0,15.0,140.0
2019-06-07 23:30:00+02:00,111.0,394.0,486.0,0.0,5.0,0.0,1434.0,58.0,13.0,13.0,145.0
2019-06-07 23:45:00+02:00,114.0,391.0,430.0,0.0,5.0,0.0,1434.0,58.0,13.0,14.0,135.0
2019-06-08 00:00:00+02:00,111.0,376.0,485.0,0.0,5.0,0.0,1436.0,59.0,13.0,15.0,136.0
2019-06-08 00:15:00+02:00,114.0,387.0,474.0,0.0,5.0,0.0,1434.0,59.0,13.0,15.0,129.0
2019-06-08 00:30:00+02:00,112.0,384.0,415.0,0.0,5.0,0.0,1433.0,59.0,12.0,15.0,117.0
2019-06-08 00:45:00+02:00,114.0,374.0,404.0,0.0,5.0,0.0,1432.0,59.0,13.0,15.0,114.0
2019-06-08 01:00:00+02:00,112.0,373.0,491.0,0.0,5.0,0.0,1432.0,59.0,13.0,15.0,102.0
2019-06-08 01:15:00+02:00,114.0,368.0,425.0,0.0,5.0,0.0,1431.0,59.0,13.0,15.0,91.0
2019-06-08 01:30:00+02:00,115.0,348.0,394.0,0.0,5.0,0.0,1431.0,59.0,13.0,13.0,82.0
2019-06-08 01:45:00+02:00,114.0,311.0,373.0,0.0,5.0,0.0,1431.0,59.0,13.0,14.0,78.0
2019-06-08 02:00:00+02:00,114.0,300.0,413.0,0.0,5.0,0.0,1431.0,58.0,13.0,14.0,75.0
2019-06-08 02:15:00+02:00,115.0,290.0,404.0,0.0,5.0,0.0,1430.0,58.0,12.0,14.0,67.0
2019-06-08 02:30:00+02:00,112.0,272.0,396.0,0.0,5.0,0.0,1430.0,58.0,10.0,14.0,62.0
2019-06-08 02:45:00+02:00,102.0,271.0,396.0,0.0,5.0,0.0,1429.0,58.0,10.0,14.0,58.0
2019-06-08 03:00:00+02:00,91.0,270.0,395.0,0.0,5.0,0.0,1431.0,58.0,9.0,14.0,56.0
2019-06-08 03:15:00+02:00,79.0,262.0,394.0,0.0,5.0,0.0,1431.0,58.0,9.0,14.0,52.0
2019-06-08 03:30:00+02:00,65.0,265.0,392.0,0.0,5.0,0.0,1431.0,58.0,9.0,14.0,50.0
2019-06-08 03:45:00+02:00,61.0,263.0,388.0,0.0,5.0,0.0,1431.0,58.0,9.0,14.0,44.0
2019-06-08 04:00:00+02:00,61.0,267.0,409.0,0.0,5.0,0.0,1431.0,58.0,9.0,15.0,41.0
2019-06-08 04:15:00+02:00,60.0,266.0,399.0,0.0,5.0,0.0,1431.0,58.0,9.0,14.0,39.0
2019-06-08 04:30:00+02:00,59.0,269.0,390.0,0.0,5.0,0.0,1431.0,58.0,9.0,14.0,32.0
2019-06-08 04:45:00+02:00,60.0,277.0,388.0,0.0,5.0,0.0,1431.0,58.0,9.0,13.0,30.0
2019-06-08 05:00:00+02:00,59.0,277.0,392.0,0.0,5.0,0.0,1431.0,63.0,9.0,14.0,32.0
2019-06-08 05:15:00+02:00,60.0,268.0,393.0,0.0,5.0,0.0,1431.0,67.0,9.0,14.0,34.0
2019-06-08 05:30:00+02:00,60.0,274.0,391.0,0.0,5.0,0.0,1430.0,68.0,9.0,15.0,23.0
2019-06-08 05:45:00+02:00,60.0,266.0,388.0,0.0,5.0,0.0,1431.0,68.0,9.0,14.0,17.0
2019-06-08 06:00:00+02:00,60.0,247.0,326.0,0.0,4.0,0.0,1431.0,69.0,9.0,15.0,39.0
2019-06-08 06:15:00+02:00,62.0,243.0,370.0,0.0,4.0,0.0,1430.0,69.0,10.0,16.0,52.0
2019-06-08 06:30:00+02:00,69.0,263.0,396.0,0.0,4.0,0.0,1430.0,69.0,10.0,15.0,54.0
2019-06-08 06:45:00+02:00,80.0,293.0,413.0,0.0,4.0,0.0,1429.0,69.0,10.0,14.0,44.0
2019-06-08 07:00:00+02:00,87.0,299.0,390.0,0.0,4.0,0.0,1429.0,69.0,12.0,14.0,45.0
2019-06-08 07:15:00+02:00,88.0,296.0,398.0,0.0,5.0,0.0,1430.0,69.0,13.0,15.0,60.0
2019-06-08 07:30:00+02:00,93.0,308.0,406.0,0.0,5.0,0.0,1430.0,69.0,14.0,14.0,73.0
2019-06-08 07:45:00+02:00,103.0,310.0,400.0,0.0,5.0,0.0,1431.0,69.0,14.0,14.0,89.0
2019-06-08 08:00:00+02:00,110.0,308.0,385.0,0.0,5.0,0.0,1431.0,68.0,14.0,14.0,104.0
2019-06-08 08:15:00+02:00,109.0,310.0,391.0,0.0,5.0,0.0,1431.0,68.0,14.0,14.0,115.0
2019-06-08 08:30:00+02:00,114.0,331.0,389.0,0.0,5.0,0.0,1432.0,68.0,14.0,14.0,130.0
2019-06-08 08:45:00+02:00,115.0,334.0,399.0,0.0,5.0,0.0,1431.0,68.0,14.0,14.0,157.0
2019-06-08 09:00:00+02:00,116.0,346.0,389.0,0.0,5.0,0.0,1432.0,68.0,14.0,14.0,176.0
2019-06-08 09:15:00+02:00,115.0,350.0,388.0,0.0,5.0,0.0,1432.0,68.0,14.0,13.0,183.0
2019-06-08 09:30:00+02:00,114.0,361.0,390.0,0.0,5.0,0.0,1432.0,68.0,14.0,13.0,176.0
2019-06-08 09:45:00+02:00,116.0,365.0,392.0,0.0,5.0,0.0,1432.0,68.0,14.0,15.0,177.0
2019-06-08 10:00:00+02:00,115.0,378.0,397.0,0.0,5.0,0.0,1433.0,66.0,13.0,14.0,178.0
2019-06-08 10:15:00+02:00,117.0,385.0,397.0,0.0,5.0,0.0,1432.0,66.0,13.0,15.0,178.0
2019-06-08 10:30:00+02:00,110.0,382.0,395.0,0.0,5.0,0.0,1431.0,66.0,14.0,15.0,180.0
2019-06-08 10:45:00+02:00,113.0,391.0,393.0,0.0,5.0,0.0,1431.0,66.0,14.0,14.0,180.0
2019-06-08 11:00:00+02:00,111.0,406.0,396.0,0.0,6.0,0.0,1431.0,66.0,14.0,14.0,186.0
2019-06-08 11:15:00+02:00,114.0,404.0,391.0,0.0,7.0,0.0,1431.0,66.0,14.0,14.0,191.0
2019-06-08 11:30:00+02:00,117.0,398.0,395.0,0.0,7.0,0.0,1430.0,66.0,14.0,13.0,182.0
2019-06-08 11:45:00+02:00,115.0,390.0,392.0,0.0,7.0,0.0,1430.0,66.0,14.0,13.0,189.0
2019-06-08 12:00:00+02:00,114.0,392.0,413.0,0.0,7.0,0.0,1430.0,65.0,14.0,13.0,184.0
2019-06-08 12:15:00+02:00,113.0,399.0,407.0,0.0,7.0,0.0,1429.0,65.0,14.0,13.0,187.0
2019-06-08 12:30:00+02:00,113.0,397.0,388.0,0.0,8.0,0.0,1428.0,65.0,14.0,14.0,188.0
2019-06-08 12:45:00+02:00,107.0,383.0,383.0,0.0,8.0,0.0,1429.0,65.0,15.0,14.0,181.0
2019-06-08 13:00:00+02:00,114.0,383.0,421.0,0.0,8.0,0.0,1428.0,67.0,15.0,13.0,182.0
2019-06-08 13:15:00+02:00,115.0,389.0,421.0,0.0,8.0,0.0,1428.0,67.0,15.0,13.0,175.0
2019-06-08 13:30:00+02:00,116.0,378.0,398.0,0.0,8.0,0.0,1428.0,67.0,15.0,14.0,178.0
2019-06-08 13:45:00+02:00,117.0,365.0,386.0,0.0,8.0,0.0,1427.0,67.0,15.0,14.0,182.0
2019-06-08 14:00:00+02:00,118.0,344.0,389.0,0.0,8.0,0.0,1428.0,81.0,14.0,13.0,180.0
2019-06-08 14:15:00+02:00,116.0,359.0,397.0,0.0,8.0,0.0,1429.0,81.0,14.0,14.0,180.0
2019-06-08 14:30:00+02:00,117.0,354.0,396.0,0.0,8.0,0.0,1427.0,81.0,14.0,14.0,179.0
2019-06-08 14:45:00+02:00,116.0,368.0,404.0,0.0,8.0,0.0,1426.0,81.0,14.0,14.0,186.0
2019-06-08 15:00:00+02:00,116.0,346.0,379.0,0.0,8.0,0.0,1427.0,84.0,14.0,12.0,182.0
2019-06-08 15:15:00+02:00,116.0,317.0,400.0,0.0,8.0,0.0,1426.0,84.0,15.0,13.0,167.0
2019-06-08 15:30:00+02:00,116.0,323.0,395.0,0.0,8.0,0.0,1427.0,84.0,15.0,13.0,172.0
2019-06-08 15:45:00+02:00,115.0,338.0,414.0,0.0,8.0,0.0,1424.0,84.0,15.0,13.0,165.0
2019-06-08 16:00:00+02:00,116.0,350.0,394.0,0.0,8.0,0.0,1424.0,83.0,15.0,13.0,165.0
2019-06-08 16:15:00+02:00,115.0,357.0,405.0,0.0,8.0,0.0,1426.0,83.0,14.0,13.0,162.0
2019-06-08 16:30:00+02:00,116.0,359.0,394.0,0.0,8.0,0.0,1425.0,84.0,14.0,13.0,170.0
2019-06-08 16:45:00+02:00,116.0,348.0,399.0,0.0,8.0,0.0,1425.0,84.0,14.0,13.0,168.0
2019-06-08 17:00:00+02:00,116.0,360.0,411.0,0.0,8.0,0.0,1425.0,86.0,14.0,13.0,170.0
2019-06-08 17:15:00+02:00,116.0,367.0,430.0,0.0,8.0,0.0,1425.0,87.0,14.0,13.0,165.0
2019-06-08 17:30:00+02:00,116.0,381.0,439.0,0.0,8.0,0.0,1425.0,87.0,14.0,13.0,160.0
2019-06-08 17:45:00+02:00,115.0,381.0,472.0,0.0,8.0,0.0,1425.0,87.0,14.0,13.0,155.0
2019-06-08 18:00:00+02:00,116.0,388.0,426.0,0.0,8.0,0.0,1424.0,87.0,14.0,12.0,144.0
2019-06-08 18:15:00+02:00,116.0,394.0,403.0,0.0,8.0,0.0,1424.0,87.0,13.0,13.0,133.0
2019-06-08 18:30:00+02:00,116.0,395.0,426.0,0.0,8.0,0.0,1424.0,87.0,13.0,12.0,122.0
2019-06-08 18:45:00+02:00,115.0,394.0,450.0,0.0,8.0,0.0,1425.0,87.0,13.0,13.0,112.0
2019-06-08 19:00:00+02:00,116.0,397.0,465.0,0.0,8.0,0.0,1424.0,86.0,12.0,14.0,96.0
2019-06-08 19:15:00+02:00,116.0,396.0,494.0,0.0,8.0,0.0,1423.0,86.0,12.0,13.0,81.0
2019-06-08 19:30:00+02:00,116.0,392.0,513.0,0.0,8.0,0.0,1424.0,86.0,12.0,13.0,70.0
2019-06-08 19:45:00+02:00,116.0,383.0,553.0,0.0,8.0,0.0,1424.0,77.0,12.0,14.0,61.0
2019-06-08 20:00:00+02:00,116.0,397.0,444.0,0.0,8.0,0.0,1424.0,76.0,12.0,14.0,58.0
2019-06-08 20:15:00+02:00,117.0,402.0,436.0,0.0,8.0,0.0,1425.0,76.0,12.0,14.0,62.0
2019-06-08 20:30:00+02:00,116.0,398.0,449.0,0.0,8.0,0.0,1425.0,76.0,12.0,14.0,65.0
2019-06-08 20:45:00+02:00,117.0,412.0,482.0,0.0,8.0,0.0,1426.0,76.0,12.0,15.0,67.0
2019-06-08 21:00:00+02:00,117.0,398.0,453.0,0.0,8.0,0.0,1427.0,77.0,12.0,15.0,66.0
2019-06-08 21:15:00+02:00,117.0,389.0,546.0,0.0,8.0,0.0,1426.0,77.0,12.0,14.0,76.0
2019-06-08 21:30:00+02:00,116.0,393.0,491.0,0.0,8.0,0.0,1425.0,77.0,13.0,14.0,90.0
2019-06-08 21:45:00+02:00,116.0,407.0,440.0,0.0,8.0,0.0,1425.0,77.0,12.0,14.0,99.0
2019-06-08 22:00:00+02:00,117.0,406.0,584.0,0.0,8.0,0.0,1425.0,77.0,12.0,14.0,107.0
2019-06-08 22:15:00+02:00,115.0,402.0,549.0,0.0,8.0,0.0,1424.0,77.0,13.0,14.0,108.0
2019-06-08 22:30:00+02:00,116.0,398.0,457.0,0.0,8.0,0.0,1424.0,77.0,13.0,15.0,101.0
2019-06-08 22:45:00+02:00,115.0,391.0,404.0,0.0,8.0,0.0,1424.0,77.0,13.0,14.0,107.0
2019-06-08 23:00:00+02:00,116.0,377.0,504.0,0.0,8.0,0.0,1424.0,75.0,13.0,14.0,105.0
2019-06-08 23:15:00+02:00,117.0,368.0,460.0,0.0,8.0,0.0,1423.0,75.0,13.0,14.0,105.0
2019-06-08 23:30:00+02:00,115.0,363.0,396.0,0.0,8.0,0.0,1423.0,75.0,13.0,14.0,105.0
2019-06-08 23:45:00+02:00,117.0,341.0,387.0,0.0,8.0,0.0,1422.0,75.0,13.0,14.0,94.0
2019-06-09 00:00:00+02:00,116.0,338.0,496.0,0.0,8.0,0.0,1424.0,83.0,12.0,14.0,84.0
2019-06-09 00:15:00+02:00,118.0,351.0,434.0,0.0,8.0,0.0,1422.0,83.0,12.0,14.0,84.0
2019-06-09 00:30:00+02:00,118.0,329.0,389.0,0.0,8.0,0.0,1421.0,83.0,12.0,14.0,88.0
2019-06-09 00:45:00+02:00,116.0,298.0,377.0,0.0,8.0,0.0,1421.0,83.0,12.0,14.0,98.0
2019-06-09 01:00:00+02:00,118.0,297.0,428.0,0.0,8.0,0.0,1422.0,83.0,12.0,15.0,95.0
2019-06-09 01:15:00+02:00,114.0,291.0,398.0,0.0,8.0,0.0,1420.0,83.0,12.0,14.0,88.0
2019-06-09 01:30:00+02:00,116.0,267.0,388.0,0.0,8.0,0.0,1420.0,83.0,12.0,14.0,87.0
2019-06-09 01:45:00+02:00,117.0,256.0,378.0,0.0,8.0,0.0,1420.0,83.0,12.0,13.0,80.0
2019-06-09 02:00:00+02:00,115.0,274.0,394.0,0.0,8.0,0.0,1420.0,82.0,12.0,11.0,78.0
2019-06-09 02:15:00+02:00,115.0,256.0,386.0,0.0,8.0,0.0,1420.0,82.0,12.0,7.0,80.0
2019-06-09 02:30:00+02:00,107.0,243.0,381.0,0.0,8.0,0.0,1420.0,82.0,10.0,6.0,79.0
2019-06-09 02:45:00+02:00,95.0,241.0,382.0,0.0,8.0,0.0,1420.0,82.0,9.0,6.0,75.0
2019-06-09 03:00:00+02:00,84.0,249.0,378.0,0.0,8.0,0.0,1423.0,82.0,8.0,6.0,78.0
2019-06-09 03:15:00+02:00,79.0,246.0,374.0,0.0,8.0,0.0,1423.0,82.0,8.0,6.0,78.0
2019-06-09 03:30:00+02:00,79.0,245.0,373.0,0.0,8.0,0.0,1424.0,82.0,8.0,7.0,78.0
2019-06-09 03:45:00+02:00,77.0,235.0,374.0,0.0,8.0,0.0,1424.0,82.0,7.0,7.0,76.0
2019-06-09 04:00:00+02:00,75.0,248.0,391.0,0.0,8.0,0.0,1424.0,82.0,9.0,8.0,75.0
2019-06-09 04:15:00+02:00,75.0,244.0,389.0,0.0,8.0,0.0,1424.0,82.0,9.0,7.0,70.0
