,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-07-10 05:00:00+03:00,725.0,252.0,200.0,1.0,94.0,752.0,2762.0,48.0,25.0,16.0,655.0
2019-07-10 06:00:00+03:00,723.0,264.0,206.0,1.0,89.0,1149.0,2763.0,45.0,25.0,16.0,521.0
2019-07-10 07:00:00+03:00,713.0,276.0,210.0,1.0,76.0,1376.0,2762.0,45.0,25.0,16.0,352.0
2019-07-10 08:00:00+03:00,711.0,266.0,209.0,1.0,69.0,1607.0,2764.0,42.0,26.0,16.0,331.0
2019-07-10 09:00:00+03:00,721.0,272.0,201.0,1.0,65.0,1778.0,2763.0,38.0,25.0,16.0,324.0
2019-07-10 10:00:00+03:00,721.0,274.0,192.0,1.0,56.0,1780.0,2763.0,36.0,25.0,18.0,373.0
2019-07-10 11:00:00+03:00,719.0,275.0,186.0,1.0,50.0,1732.0,2761.0,32.0,26.0,25.0,430.0
2019-07-10 12:00:00+03:00,709.0,272.0,183.0,1.0,40.0,1680.0,2762.0,29.0,25.0,25.0,453.0
2019-07-10 13:00:00+03:00,721.0,274.0,173.0,1.0,37.0,1632.0,2762.0,29.0,24.0,25.0,571.0
2019-07-10 14:00:00+03:00,722.0,260.0,159.0,1.0,38.0,1658.0,2763.0,29.0,26.0,25.0,621.0
2019-07-10 15:00:00+03:00,722.0,255.0,161.0,1.0,39.0,1662.0,2762.0,29.0,26.0,25.0,722.0
2019-07-10 16:00:00+03:00,723.0,255.0,160.0,1.0,48.0,1651.0,2762.0,29.0,26.0,25.0,752.0
2019-07-10 17:00:00+03:00,721.0,241.0,163.0,1.0,51.0,1645.0,2761.0,33.0,26.0,25.0,713.0
2019-07-10 18:00:00+03:00,720.0,214.0,164.0,1.0,51.0,1689.0,2760.0,33.0,26.0,25.0,685.0
2019-07-10 19:00:00+03:00,717.0,221.0,166.0,1.0,51.0,1836.0,2760.0,34.0,26.0,25.0,620.0
2019-07-10 20:00:00+03:00,716.0,224.0,168.0,1.0,52.0,1733.0,2760.0,36.0,26.0,25.0,516.0
2019-07-10 21:00:00+03:00,725.0,226.0,168.0,1.0,49.0,1551.0,2759.0,37.0,26.0,23.0,394.0
2019-07-10 22:00:00+03:00,719.0,232.0,163.0,1.0,47.0,1588.0,2758.0,40.0,26.0,17.0,418.0
2019-07-10 23:00:00+03:00,713.0,210.0,173.0,1.0,51.0,1235.0,2757.0,42.0,25.0,17.0,472.0
2019-07-11 00:00:00+03:00,717.0,208.0,170.0,1.0,51.0,1021.0,2756.0,45.0,25.0,17.0,515.0
2019-07-11 01:00:00+03:00,724.0,206.0,170.0,1.0,51.0,874.0,2755.0,47.0,25.0,17.0,521.0
2019-07-11 02:00:00+03:00,727.0,211.0,171.0,1.0,51.0,887.0,2756.0,48.0,26.0,17.0,527.0
2019-07-11 03:00:00+03:00,716.0,217.0,175.0,1.0,52.0,859.0,2756.0,48.0,26.0,17.0,471.0
2019-07-11 04:00:00+03:00,723.0,208.0,177.0,1.0,53.0,925.0,2756.0,48.0,26.0,17.0,370.0
2019-07-11 05:00:00+03:00,712.0,235.0,177.0,1.0,53.0,946.0,2756.0,48.0,26.0,17.0,297.0
2019-07-11 06:00:00+03:00,710.0,232.0,183.0,1.0,57.0,1266.0,2756.0,48.0,26.0,23.0,227.0
2019-07-11 07:00:00+03:00,715.0,256.0,217.0,1.0,74.0,1801.0,2756.0,45.0,25.0,24.0,122.0
2019-07-11 08:00:00+03:00,717.0,271.0,238.0,1.0,133.0,2085.0,2756.0,45.0,27.0,24.0,92.0
2019-07-11 09:00:00+03:00,719.0,278.0,242.0,1.0,163.0,2189.0,2755.0,45.0,27.0,30.0,160.0
2019-07-11 10:00:00+03:00,725.0,272.0,244.0,4.0,187.0,2117.0,2753.0,44.0,27.0,37.0,224.0
2019-07-11 11:00:00+03:00,723.0,258.0,242.0,1.0,208.0,1982.0,2752.0,42.0,27.0,35.0,244.0
2019-07-11 12:00:00+03:00,729.0,234.0,233.0,1.0,255.0,2079.0,2751.0,42.0,27.0,36.0,259.0
2019-07-11 13:00:00+03:00,718.0,245.0,199.0,1.0,271.0,2076.0,2752.0,42.0,27.0,35.0,268.0
2019-07-11 14:00:00+03:00,704.0,246.0,191.0,1.0,268.0,1973.0,2751.0,41.0,27.0,35.0,289.0
2019-07-11 15:00:00+03:00,710.0,249.0,210.0,1.0,266.0,1903.0,2750.0,39.0,26.0,35.0,298.0
2019-07-11 16:00:00+03:00,694.0,240.0,224.0,1.0,228.0,1971.0,2750.0,39.0,26.0,35.0,339.0
2019-07-11 17:00:00+03:00,694.0,234.0,234.0,1.0,205.0,1999.0,2750.0,39.0,25.0,36.0,366.0
2019-07-11 18:00:00+03:00,693.0,232.0,256.0,1.0,207.0,1949.0,2752.0,39.0,26.0,32.0,350.0
2019-07-11 19:00:00+03:00,685.0,223.0,263.0,1.0,208.0,1951.0,2753.0,40.0,26.0,28.0,323.0
2019-07-11 20:00:00+03:00,691.0,218.0,267.0,1.0,209.0,1803.0,2753.0,42.0,26.0,26.0,249.0
2019-07-11 21:00:00+03:00,698.0,210.0,261.0,1.0,209.0,1611.0,2754.0,42.0,25.0,25.0,224.0
2019-07-11 22:00:00+03:00,711.0,214.0,230.0,1.0,213.0,1639.0,2757.0,44.0,26.0,25.0,261.0
2019-07-11 23:00:00+03:00,713.0,213.0,219.0,1.0,205.0,1472.0,2757.0,47.0,26.0,20.0,369.0
2019-07-12 00:00:00+03:00,712.0,196.0,206.0,1.0,163.0,1116.0,2756.0,51.0,26.0,15.0,432.0
2019-07-12 01:00:00+03:00,721.0,196.0,201.0,1.0,151.0,1060.0,2757.0,56.0,25.0,15.0,502.0
2019-07-12 02:00:00+03:00,709.0,198.0,200.0,1.0,157.0,1068.0,2757.0,57.0,26.0,15.0,536.0
2019-07-12 03:00:00+03:00,713.0,205.0,200.0,1.0,158.0,827.0,2758.0,59.0,27.0,15.0,553.0
2019-07-12 04:00:00+03:00,715.0,196.0,199.0,1.0,159.0,765.0,2758.0,60.0,27.0,15.0,499.0
2019-07-12 05:00:00+03:00,722.0,202.0,199.0,1.0,158.0,800.0,2758.0,54.0,27.0,20.0,486.0
2019-07-12 06:00:00+03:00,731.0,215.0,216.0,1.0,168.0,1284.0,2758.0,49.0,26.0,24.0,429.0
2019-07-12 07:00:00+03:00,724.0,232.0,243.0,1.0,209.0,1691.0,2758.0,44.0,24.0,27.0,259.0
2019-07-12 08:00:00+03:00,721.0,256.0,238.0,1.0,215.0,1905.0,2758.0,42.0,24.0,25.0,227.0
2019-07-12 09:00:00+03:00,723.0,247.0,241.0,1.0,214.0,1993.0,2758.0,40.0,26.0,25.0,324.0
2019-07-12 10:00:00+03:00,721.0,254.0,243.0,1.0,212.0,1911.0,2758.0,36.0,26.0,25.0,430.0
2019-07-12 11:00:00+03:00,724.0,269.0,245.0,1.0,212.0,1856.0,2759.0,35.0,26.0,25.0,474.0
2019-07-12 12:00:00+03:00,717.0,236.0,239.0,1.0,211.0,1882.0,2760.0,34.0,26.0,25.0,528.0
2019-07-12 13:00:00+03:00,729.0,227.0,215.0,1.0,211.0,1804.0,2761.0,32.0,26.0,25.0,552.0
2019-07-12 14:00:00+03:00,729.0,229.0,199.0,1.0,212.0,1790.0,2762.0,30.0,26.0,25.0,594.0
2019-07-12 15:00:00+03:00,727.0,230.0,195.0,1.0,212.0,1745.0,2763.0,29.0,25.0,25.0,608.0
2019-07-12 16:00:00+03:00,732.0,231.0,196.0,1.0,210.0,1666.0,2762.0,29.0,25.0,25.0,578.0
2019-07-12 17:00:00+03:00,734.0,227.0,197.0,1.0,211.0,1511.0,2760.0,33.0,25.0,25.0,590.0
2019-07-12 18:00:00+03:00,729.0,213.0,197.0,1.0,213.0,1530.0,2760.0,33.0,25.0,25.0,569.0
2019-07-12 19:00:00+03:00,735.0,229.0,196.0,1.0,205.0,1591.0,2760.0,33.0,26.0,25.0,545.0
2019-07-12 20:00:00+03:00,739.0,242.0,198.0,1.0,206.0,1531.0,2760.0,36.0,25.0,25.0,538.0
2019-07-12 21:00:00+03:00,736.0,195.0,194.0,1.0,206.0,1146.0,2760.0,36.0,26.0,25.0,528.0
2019-07-12 22:00:00+03:00,738.0,158.0,197.0,1.0,206.0,1043.0,2761.0,40.0,25.0,24.0,617.0
2019-07-12 23:00:00+03:00,735.0,150.0,196.0,1.0,179.0,923.0,2760.0,43.0,25.0,19.0,843.0
2019-07-13 00:00:00+03:00,742.0,157.0,196.0,1.0,141.0,752.0,2760.0,45.0,25.0,13.0,968.0
2019-07-13 01:00:00+03:00,758.0,157.0,196.0,1.0,49.0,747.0,2760.0,47.0,26.0,9.0,867.0
2019-07-13 02:00:00+03:00,741.0,157.0,195.0,1.0,52.0,661.0,2759.0,48.0,26.0,9.0,836.0
2019-07-13 03:00:00+03:00,740.0,157.0,195.0,1.0,55.0,665.0,2759.0,48.0,26.0,9.0,719.0
2019-07-13 04:00:00+03:00,733.0,174.0,196.0,1.0,61.0,558.0,2758.0,51.0,26.0,9.0,689.0
2019-07-13 05:00:00+03:00,740.0,164.0,197.0,1.0,62.0,531.0,2758.0,51.0,26.0,9.0,583.0
2019-07-13 06:00:00+03:00,728.0,162.0,195.0,1.0,58.0,589.0,2757.0,48.0,25.0,9.0,469.0
2019-07-13 07:00:00+03:00,733.0,152.0,197.0,1.0,52.0,776.0,2758.0,48.0,25.0,9.0,287.0
2019-07-13 08:00:00+03:00,743.0,159.0,198.0,1.0,51.0,842.0,2757.0,44.0,26.0,16.0,144.0
2019-07-13 09:00:00+03:00,744.0,153.0,198.0,1.0,50.0,1037.0,2757.0,41.0,25.0,29.0,155.0
2019-07-13 10:00:00+03:00,736.0,165.0,196.0,1.0,49.0,1149.0,2756.0,37.0,25.0,35.0,219.0
2019-07-13 11:00:00+03:00,737.0,159.0,199.0,1.0,49.0,1202.0,2758.0,36.0,25.0,35.0,255.0
2019-07-13 12:00:00+03:00,750.0,156.0,197.0,1.0,50.0,1181.0,2757.0,35.0,25.0,35.0,272.0
2019-07-13 13:00:00+03:00,746.0,162.0,197.0,1.0,50.0,1230.0,2757.0,34.0,26.0,37.0,300.0
2019-07-13 14:00:00+03:00,745.0,160.0,198.0,1.0,49.0,1077.0,2757.0,35.0,25.0,35.0,309.0
2019-07-13 15:00:00+03:00,735.0,165.0,201.0,1.0,52.0,984.0,2757.0,36.0,25.0,35.0,343.0
2019-07-13 16:00:00+03:00,736.0,164.0,201.0,1.0,55.0,1075.0,2757.0,36.0,25.0,35.0,320.0
2019-07-13 17:00:00+03:00,738.0,164.0,201.0,1.0,56.0,1080.0,2757.0,36.0,25.0,35.0,345.0
2019-07-13 18:00:00+03:00,748.0,179.0,199.0,1.0,55.0,1199.0,2756.0,37.0,25.0,35.0,337.0
2019-07-13 19:00:00+03:00,741.0,197.0,200.0,1.0,58.0,1340.0,2756.0,39.0,26.0,35.0,268.0
2019-07-13 20:00:00+03:00,749.0,169.0,202.0,1.0,61.0,1376.0,2756.0,39.0,26.0,35.0,241.0
2019-07-13 21:00:00+03:00,739.0,172.0,202.0,1.0,62.0,1134.0,2756.0,41.0,26.0,32.0,203.0
2019-07-13 22:00:00+03:00,747.0,164.0,202.0,1.0,65.0,967.0,2755.0,44.0,25.0,34.0,195.0
2019-07-13 23:00:00+03:00,734.0,167.0,201.0,1.0,65.0,1139.0,2754.0,45.0,25.0,34.0,217.0
2019-07-14 00:00:00+03:00,747.0,159.0,196.0,1.0,59.0,905.0,2755.0,48.0,25.0,32.0,239.0
2019-07-14 01:00:00+03:00,746.0,160.0,196.0,1.0,60.0,747.0,2755.0,50.0,25.0,25.0,254.0
2019-07-14 02:00:00+03:00,749.0,162.0,195.0,1.0,64.0,605.0,2754.0,51.0,25.0,25.0,283.0
2019-07-14 03:00:00+03:00,741.0,173.0,196.0,1.0,68.0,467.0,2754.0,56.0,25.0,25.0,310.0
2019-07-14 04:00:00+03:00,742.0,157.0,197.0,1.0,68.0,438.0,2756.0,57.0,25.0,24.0,329.0
2019-07-14 05:00:00+03:00,751.0,157.0,198.0,1.0,64.0,432.0,2756.0,54.0,25.0,18.0,328.0
2019-07-14 06:00:00+03:00,742.0,159.0,201.0,1.0,62.0,473.0,2756.0,49.0,25.0,18.0,213.0
2019-07-14 07:00:00+03:00,744.0,159.0,202.0,1.0,59.0,511.0,2756.0,47.0,25.0,18.0,86.0
2019-07-14 08:00:00+03:00,726.0,174.0,204.0,1.0,56.0,628.0,2756.0,43.0,25.0,18.0,36.0
2019-07-14 09:00:00+03:00,742.0,188.0,204.0,1.0,56.0,943.0,2757.0,38.0,25.0,17.0,57.0
2019-07-14 10:00:00+03:00,734.0,162.0,204.0,1.0,55.0,1119.0,2757.0,36.0,24.0,17.0,84.0
2019-07-14 11:00:00+03:00,731.0,165.0,204.0,1.0,54.0,1162.0,2757.0,34.0,26.0,20.0,104.0
2019-07-14 12:00:00+03:00,744.0,193.0,203.0,1.0,54.0,1156.0,2757.0,33.0,26.0,27.0,143.0
2019-07-14 13:00:00+03:00,736.0,195.0,203.0,1.0,56.0,1132.0,2756.0,32.0,25.0,31.0,178.0
2019-07-14 14:00:00+03:00,744.0,179.0,201.0,1.0,55.0,1051.0,2754.0,35.0,26.0,31.0,234.0
2019-07-14 15:00:00+03:00,744.0,153.0,199.0,1.0,49.0,998.0,2754.0,36.0,25.0,31.0,219.0
2019-07-14 16:00:00+03:00,739.0,169.0,200.0,1.0,50.0,939.0,2753.0,36.0,25.0,31.0,214.0
2019-07-14 17:00:00+03:00,735.0,161.0,201.0,1.0,51.0,959.0,2752.0,36.0,26.0,33.0,201.0
2019-07-14 18:00:00+03:00,727.0,172.0,202.0,1.0,51.0,907.0,2751.0,36.0,26.0,35.0,205.0
2019-07-14 19:00:00+03:00,738.0,154.0,201.0,1.0,51.0,1129.0,2751.0,36.0,26.0,36.0,158.0
2019-07-14 20:00:00+03:00,736.0,161.0,201.0,1.0,51.0,1193.0,2750.0,36.0,26.0,34.0,111.0
2019-07-14 21:00:00+03:00,746.0,153.0,201.0,1.0,55.0,1225.0,2750.0,39.0,26.0,36.0,89.0
2019-07-14 22:00:00+03:00,737.0,158.0,199.0,1.0,65.0,1277.0,2750.0,42.0,26.0,36.0,95.0
2019-07-14 23:00:00+03:00,736.0,159.0,198.0,1.0,69.0,1236.0,2750.0,44.0,26.0,33.0,90.0
2019-07-15 00:00:00+03:00,742.0,154.0,197.0,1.0,58.0,1066.0,2751.0,45.0,26.0,20.0,89.0
2019-07-15 01:00:00+03:00,744.0,155.0,194.0,1.0,70.0,698.0,2752.0,45.0,26.0,10.0,123.0
2019-07-15 02:00:00+03:00,726.0,176.0,182.0,1.0,116.0,573.0,2753.0,48.0,26.0,7.0,112.0
2019-07-15 03:00:00+03:00,733.0,173.0,182.0,1.0,144.0,613.0,2754.0,48.0,24.0,7.0,131.0
2019-07-15 04:00:00+03:00,730.0,181.0,183.0,1.0,151.0,639.0,2754.0,48.0,23.0,7.0,92.0
2019-07-15 05:00:00+03:00,719.0,191.0,183.0,1.0,151.0,822.0,2755.0,48.0,23.0,7.0,64.0
2019-07-15 06:00:00+03:00,733.0,206.0,197.0,1.0,152.0,1042.0,2755.0,48.0,22.0,11.0,58.0
2019-07-15 07:00:00+03:00,734.0,224.0,221.0,1.0,156.0,1703.0,2755.0,44.0,22.0,25.0,33.0
2019-07-15 08:00:00+03:00,732.0,213.0,238.0,1.0,200.0,1837.0,2757.0,42.0,22.0,35.0,18.0
2019-07-15 09:00:00+03:00,738.0,220.0,242.0,1.0,257.0,1927.0,2759.0,39.0,22.0,35.0,31.0
2019-07-15 10:00:00+03:00,727.0,213.0,241.0,1.0,302.0,1988.0,2756.0,37.0,24.0,35.0,37.0
2019-07-15 11:00:00+03:00,732.0,213.0,242.0,1.0,305.0,1891.0,2755.0,36.0,25.0,36.0,44.0
2019-07-15 12:00:00+03:00,726.0,219.0,242.0,1.0,304.0,1896.0,2754.0,33.0,26.0,36.0,37.0
2019-07-15 13:00:00+03:00,721.0,208.0,242.0,1.0,303.0,1841.0,2754.0,32.0,26.0,36.0,45.0
2019-07-15 14:00:00+03:00,720.0,219.0,237.0,1.0,294.0,1767.0,2753.0,29.0,26.0,36.0,63.0
2019-07-15 15:00:00+03:00,710.0,223.0,241.0,1.0,288.0,1835.0,2754.0,33.0,25.0,36.0,70.0
2019-07-15 16:00:00+03:00,718.0,229.0,242.0,1.0,292.0,1879.0,2754.0,33.0,25.0,36.0,76.0
2019-07-15 17:00:00+03:00,718.0,234.0,242.0,1.0,298.0,1687.0,2755.0,33.0,24.0,36.0,71.0
2019-07-15 18:00:00+03:00,719.0,248.0,244.0,1.0,299.0,1728.0,2756.0,35.0,25.0,37.0,81.0
2019-07-15 19:00:00+03:00,715.0,256.0,246.0,1.0,295.0,1786.0,2755.0,36.0,25.0,37.0,100.0
2019-07-15 20:00:00+03:00,711.0,243.0,240.0,1.0,301.0,1700.0,2755.0,39.0,26.0,35.0,149.0
2019-07-15 21:00:00+03:00,706.0,253.0,199.0,1.0,293.0,1567.0,2755.0,39.0,25.0,35.0,237.0
2019-07-15 22:00:00+03:00,708.0,261.0,131.0,1.0,275.0,1610.0,2755.0,42.0,25.0,25.0,351.0
2019-07-15 23:00:00+03:00,708.0,266.0,105.0,1.0,239.0,1237.0,2755.0,42.0,26.0,21.0,454.0
2019-07-16 00:00:00+03:00,707.0,240.0,93.0,1.0,208.0,846.0,2753.0,43.0,25.0,16.0,579.0
2019-07-16 01:00:00+03:00,721.0,218.0,90.0,1.0,208.0,621.0,2754.0,45.0,25.0,9.0,629.0
2019-07-16 02:00:00+03:00,706.0,210.0,89.0,1.0,207.0,555.0,2752.0,45.0,24.0,9.0,622.0
2019-07-16 03:00:00+03:00,711.0,232.0,89.0,1.0,207.0,525.0,2751.0,45.0,22.0,11.0,627.0
2019-07-16 04:00:00+03:00,705.0,264.0,89.0,1.0,207.0,525.0,2751.0,45.0,22.0,16.0,641.0
2019-07-16 05:00:00+03:00,710.0,240.0,90.0,1.0,208.0,658.0,2748.0,45.0,22.0,30.0,527.0
2019-07-16 06:00:00+03:00,712.0,244.0,86.0,1.0,208.0,818.0,2750.0,45.0,22.0,36.0,422.0
2019-07-16 07:00:00+03:00,697.0,266.0,93.0,1.0,208.0,1337.0,2749.0,45.0,22.0,36.0,344.0
2019-07-16 08:00:00+03:00,702.0,271.0,96.0,1.0,201.0,1589.0,2748.0,43.0,23.0,36.0,301.0
2019-07-16 09:00:00+03:00,707.0,266.0,97.0,1.0,193.0,1838.0,2748.0,40.0,24.0,36.0,280.0
2019-07-16 10:00:00+03:00,696.0,270.0,99.0,1.0,214.0,1921.0,2748.0,39.0,25.0,36.0,275.0
2019-07-16 11:00:00+03:00,692.0,267.0,101.0,1.0,254.0,1912.0,2748.0,38.0,25.0,36.0,283.0
2019-07-16 12:00:00+03:00,692.0,267.0,116.0,1.0,266.0,1925.0,2747.0,36.0,25.0,36.0,272.0
2019-07-16 13:00:00+03:00,693.0,278.0,130.0,1.0,259.0,1882.0,2747.0,33.0,25.0,36.0,281.0
2019-07-16 14:00:00+03:00,702.0,261.0,135.0,1.0,241.0,1889.0,2748.0,30.0,24.0,36.0,242.0
2019-07-16 15:00:00+03:00,691.0,261.0,136.0,1.0,239.0,1923.0,2749.0,33.0,26.0,36.0,229.0
2019-07-16 16:00:00+03:00,695.0,260.0,136.0,1.0,281.0,1867.0,2749.0,36.0,26.0,36.0,197.0
2019-07-16 17:00:00+03:00,692.0,252.0,136.0,1.0,292.0,1898.0,2749.0,36.0,26.0,36.0,195.0
2019-07-16 18:00:00+03:00,679.0,228.0,138.0,1.0,291.0,1819.0,2749.0,36.0,26.0,36.0,246.0
2019-07-16 19:00:00+03:00,692.0,278.0,139.0,1.0,293.0,1774.0,2750.0,36.0,25.0,36.0,247.0
2019-07-16 20:00:00+03:00,687.0,295.0,139.0,1.0,293.0,1790.0,2749.0,38.0,26.0,36.0,227.0
2019-07-16 21:00:00+03:00,685.0,298.0,139.0,1.0,289.0,1507.0,2749.0,39.0,26.0,35.0,211.0
2019-07-16 22:00:00+03:00,685.0,302.0,126.0,1.0,268.0,1514.0,2749.0,41.0,25.0,27.0,206.0
2019-07-16 23:00:00+03:00,683.0,275.0,135.0,1.0,254.0,1471.0,2750.0,43.0,25.0,20.0,200.0
2019-07-17 00:00:00+03:00,683.0,263.0,146.0,1.0,210.0,790.0,2750.0,45.0,26.0,20.0,180.0
2019-07-17 01:00:00+03:00,685.0,242.0,160.0,1.0,208.0,669.0,2752.0,46.0,25.0,20.0,170.0
2019-07-17 02:00:00+03:00,686.0,220.0,178.0,1.0,210.0,574.0,2752.0,48.0,25.0,20.0,156.0
2019-07-17 03:00:00+03:00,681.0,230.0,189.0,1.0,211.0,533.0,2753.0,48.0,25.0,20.0,147.0
2019-07-17 04:00:00+03:00,674.0,238.0,192.0,1.0,212.0,534.0,2755.0,50.0,26.0,20.0,162.0
2019-07-17 05:00:00+03:00,662.0,228.0,192.0,1.0,215.0,621.0,2756.0,50.0,26.0,20.0,175.0
2019-07-17 06:00:00+03:00,667.0,252.0,209.0,1.0,217.0,1000.0,2756.0,45.0,26.0,21.0,198.0
2019-07-17 07:00:00+03:00,674.0,262.0,234.0,1.0,255.0,1361.0,2758.0,42.0,25.0,34.0,132.0
2019-07-17 08:00:00+03:00,677.0,245.0,248.0,1.0,307.0,1596.0,2758.0,39.0,26.0,36.0,54.0
2019-07-17 09:00:00+03:00,656.0,206.0,254.0,20.0,319.0,1988.0,2757.0,33.0,26.0,36.0,26.0
2019-07-17 10:00:00+03:00,655.0,198.0,260.0,23.0,318.0,2074.0,2761.0,28.0,25.0,36.0,13.0
2019-07-17 11:00:00+03:00,648.0,164.0,260.0,1.0,312.0,2085.0,2760.0,27.0,24.0,36.0,9.0
2019-07-17 12:00:00+03:00,645.0,178.0,259.0,1.0,312.0,2056.0,2760.0,25.0,26.0,36.0,8.0
2019-07-17 13:00:00+03:00,644.0,201.0,254.0,1.0,311.0,2039.0,2760.0,25.0,26.0,36.0,17.0
2019-07-17 14:00:00+03:00,637.0,197.0,248.0,1.0,312.0,2029.0,2761.0,26.0,26.0,36.0,47.0
2019-07-17 15:00:00+03:00,647.0,200.0,253.0,1.0,312.0,1917.0,2763.0,29.0,26.0,37.0,49.0
2019-07-17 16:00:00+03:00,655.0,196.0,264.0,1.0,312.0,1815.0,2762.0,29.0,26.0,37.0,42.0
2019-07-17 17:00:00+03:00,658.0,180.0,262.0,1.0,313.0,1868.0,2760.0,29.0,25.0,37.0,51.0
2019-07-17 18:00:00+03:00,660.0,173.0,261.0,1.0,313.0,1809.0,2760.0,29.0,26.0,37.0,71.0
2019-07-17 19:00:00+03:00,656.0,166.0,261.0,1.0,313.0,1909.0,2760.0,30.0,25.0,37.0,49.0
2019-07-17 20:00:00+03:00,653.0,169.0,262.0,1.0,314.0,1942.0,2759.0,33.0,26.0,37.0,34.0
2019-07-17 21:00:00+03:00,661.0,181.0,262.0,1.0,315.0,1800.0,2758.0,35.0,26.0,37.0,26.0
2019-07-17 22:00:00+03:00,660.0,178.0,240.0,1.0,315.0,1771.0,2757.0,38.0,26.0,37.0,58.0
2019-07-17 23:00:00+03:00,660.0,159.0,216.0,1.0,311.0,1650.0,2757.0,41.0,25.0,34.0,65.0
2019-07-18 00:00:00+03:00,665.0,160.0,204.0,1.0,286.0,935.0,2755.0,42.0,26.0,24.0,102.0
2019-07-18 01:00:00+03:00,678.0,164.0,201.0,1.0,256.0,966.0,2755.0,45.0,25.0,15.0,88.0
2019-07-18 02:00:00+03:00,668.0,161.0,191.0,1.0,232.0,700.0,2755.0,45.0,25.0,7.0,80.0
2019-07-18 03:00:00+03:00,682.0,167.0,189.0,1.0,217.0,544.0,2755.0,48.0,26.0,7.0,80.0
2019-07-18 04:00:00+03:00,679.0,206.0,189.0,1.0,216.0,521.0,2755.0,48.0,26.0,8.0,68.0
2019-07-18 05:00:00+03:00,671.0,206.0,189.0,1.0,211.0,586.0,2755.0,47.0,26.0,15.0,58.0
2019-07-18 06:00:00+03:00,656.0,205.0,203.0,1.0,248.0,1229.0,2755.0,41.0,25.0,25.0,60.0
2019-07-18 07:00:00+03:00,654.0,208.0,239.0,1.0,297.0,1741.0,2755.0,39.0,26.0,35.0,39.0
2019-07-18 08:00:00+03:00,670.0,206.0,263.0,1.0,288.0,1912.0,2755.0,36.0,26.0,36.0,25.0
2019-07-18 09:00:00+03:00,667.0,201.0,261.0,21.0,292.0,2128.0,2756.0,30.0,26.0,36.0,28.0
2019-07-18 10:00:00+03:00,658.0,172.0,262.0,19.0,290.0,2127.0,2756.0,28.0,26.0,36.0,62.0
2019-07-18 11:00:00+03:00,655.0,174.0,264.0,2.0,292.0,2114.0,2754.0,26.0,26.0,36.0,99.0
2019-07-18 12:00:00+03:00,664.0,198.0,262.0,2.0,291.0,2011.0,2754.0,26.0,26.0,36.0,127.0
2019-07-18 13:00:00+03:00,661.0,180.0,263.0,2.0,291.0,1932.0,2755.0,26.0,25.0,32.0,167.0
2019-07-18 14:00:00+03:00,659.0,171.0,261.0,2.0,287.0,1887.0,2754.0,23.0,26.0,36.0,196.0
2019-07-18 15:00:00+03:00,663.0,178.0,263.0,2.0,290.0,1909.0,2754.0,26.0,25.0,35.0,180.0
2019-07-18 16:00:00+03:00,662.0,178.0,264.0,2.0,290.0,1880.0,2754.0,26.0,25.0,35.0,233.0
2019-07-18 17:00:00+03:00,662.0,169.0,265.0,2.0,283.0,1858.0,2755.0,26.0,25.0,35.0,280.0
2019-07-18 18:00:00+03:00,661.0,165.0,264.0,2.0,290.0,1851.0,2756.0,26.0,25.0,37.0,254.0
2019-07-18 19:00:00+03:00,670.0,166.0,262.0,2.0,290.0,1903.0,2755.0,26.0,25.0,35.0,256.0
2019-07-18 20:00:00+03:00,660.0,165.0,262.0,2.0,291.0,1857.0,2755.0,26.0,25.0,35.0,248.0
2019-07-18 21:00:00+03:00,679.0,168.0,260.0,2.0,268.0,1652.0,2755.0,30.0,25.0,36.0,276.0
2019-07-18 22:00:00+03:00,685.0,168.0,248.0,2.0,254.0,1629.0,2755.0,36.0,25.0,36.0,354.0
2019-07-18 23:00:00+03:00,693.0,163.0,229.0,2.0,266.0,1451.0,2754.0,39.0,25.0,28.0,424.0
2019-07-19 00:00:00+03:00,687.0,163.0,179.0,2.0,271.0,893.0,2753.0,42.0,25.0,20.0,416.0
2019-07-19 01:00:00+03:00,707.0,161.0,167.0,2.0,212.0,724.0,2752.0,43.0,25.0,12.0,384.0
2019-07-19 02:00:00+03:00,714.0,159.0,165.0,2.0,189.0,505.0,2751.0,45.0,25.0,8.0,364.0
2019-07-19 03:00:00+03:00,725.0,158.0,166.0,2.0,184.0,503.0,2750.0,45.0,24.0,8.0,299.0
2019-07-19 04:00:00+03:00,725.0,166.0,165.0,2.0,189.0,498.0,2750.0,47.0,25.0,9.0,227.0
2019-07-19 05:00:00+03:00,711.0,171.0,166.0,2.0,189.0,554.0,2750.0,45.0,25.0,16.0,162.0
2019-07-19 06:00:00+03:00,623.0,162.0,185.0,2.0,200.0,922.0,2751.0,41.0,24.0,26.0,133.0
2019-07-19 07:00:00+03:00,623.0,168.0,224.0,2.0,255.0,1497.0,2750.0,36.0,24.0,35.0,83.0
2019-07-19 08:00:00+03:00,625.0,167.0,261.0,2.0,284.0,1814.0,2751.0,36.0,23.0,36.0,50.0
2019-07-19 09:00:00+03:00,627.0,176.0,266.0,2.0,283.0,2085.0,2751.0,32.0,23.0,36.0,82.0
