,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2019-09-07 02:00:00+03:00,572.36,1108.3799999999999,0.0,0.0,5.856,0.0,3.553
2019-09-07 03:00:00+03:00,569.08,1030.96,0.0,0.0,3.384,0.0,4.334
2019-09-07 04:00:00+03:00,568.26,915.81,0.0,0.0,3.336,0.0,5.709
2019-09-07 05:00:00+03:00,570.72,858.48,0.0,0.0,4.272,0.0,6.401999999999999
2019-09-07 06:00:00+03:00,573.1800000000001,861.42,0.0,0.0,4.5360000000000005,0.0,7.194
2019-09-07 07:00:00+03:00,574.82,873.18,0.0,0.0,5.112,1.968,7.281999999999999
2019-09-07 08:00:00+03:00,567.44,988.8199999999999,0.0,0.0,7.032,13.735000000000001,6.919
2019-09-07 09:00:00+03:00,566.62,1016.26,0.0,0.0,8.016,32.103,6.093999999999999
2019-09-07 10:00:00+03:00,563.34,965.3,0.0,0.0,8.424,49.036,6.072
2019-09-07 11:00:00+03:00,562.5200000000001,966.28,0.0,0.0,8.112,60.352000000000004,5.577
2019-09-07 12:00:00+03:00,560.88,1036.84,0.0,0.0,7.488,66.092,5.4559999999999995
2019-09-07 13:00:00+03:00,559.24,1077.51,0.0,0.0,7.5120000000000005,66.092,5.367999999999999
2019-09-07 14:00:00+03:00,557.6,1035.86,0.0,0.0,7.224,64.452,5.225
2019-09-07 15:00:00+03:00,561.7,1066.24,0.0,0.0,4.704,55.678000000000004,5.654
2019-09-07 16:00:00+03:00,568.26,1154.93,0.0,0.0,3.84,41.861000000000004,5.566
2019-09-07 17:00:00+03:00,562.5200000000001,1314.18,0.0,0.0,4.944,27.224,4.818
2019-09-07 18:00:00+03:00,564.1600000000001,1344.56,0.0,0.28800000000000003,14.88,10.824,3.8499999999999996
2019-09-07 19:00:00+03:00,566.62,1331.33,0.0,5.712,20.208000000000002,1.23,3.63
2019-09-07 20:00:00+03:00,572.36,1484.7,0.0,9.384,25.368000000000002,0.0,3.6959999999999997
2019-09-07 21:00:00+03:00,565.8000000000001,1451.3799999999999,0.0,9.48,26.424,0.0,3.6409999999999996
2019-09-07 22:00:00+03:00,566.62,1275.47,0.0,4.104,16.68,0.0,2.9589999999999996
2019-09-07 23:00:00+03:00,528.08,1405.32,0.0,0.0,5.04,0.0,2.178
2019-09-08 00:00:00+03:00,403.44000000000005,1336.72,0.0,0.0,5.256,0.0,1.98
2019-09-08 01:00:00+03:00,407.54,1250.97,0.0,0.0,2.112,0.0,2.2329999999999997
2019-09-08 02:00:00+03:00,430.50000000000006,1145.62,0.0,0.0,1.8,0.0,2.299
2019-09-08 03:00:00+03:00,414.92,1090.25,0.0,0.0,1.3920000000000001,0.0,2.266
2019-09-08 04:00:00+03:00,430.50000000000006,1000.09,0.0,0.0,2.496,0.0,2.585
2019-09-08 05:00:00+03:00,477.24,957.9499999999999,0.0,0.0,1.728,0.0,2.992
2019-09-08 06:00:00+03:00,521.5200000000001,888.37,0.0,0.0,2.472,0.0,3.3659999999999997
2019-09-08 07:00:00+03:00,472.32000000000005,833.0,0.0,0.0,3.168,2.091,3.993
2019-09-08 08:00:00+03:00,430.50000000000006,780.5699999999999,0.0,0.0,6.5760000000000005,15.416,4.465999999999999
2019-09-08 09:00:00+03:00,419.02000000000004,747.25,0.0,0.0,5.736,35.055,4.763
2019-09-08 10:00:00+03:00,413.28000000000003,708.05,0.0,0.0,6.5040000000000004,51.414,4.928
2019-09-08 11:00:00+03:00,407.54,769.79,0.0,0.0,5.664,62.402,4.763
2019-09-08 12:00:00+03:00,426.40000000000003,857.99,0.0,0.0,4.68,68.921,4.664
2019-09-08 13:00:00+03:00,446.08000000000004,806.05,0.0,0.0,5.04,70.479,4.851
2019-09-08 14:00:00+03:00,413.28000000000003,757.54,0.0,0.0,5.4,66.953,4.818
2019-09-08 15:00:00+03:00,411.64000000000004,796.74,0.0,0.0,3.192,59.204,5.181
2019-09-08 16:00:00+03:00,410.00000000000006,927.0799999999999,0.0,0.0,2.04,46.084,5.511
2019-09-08 17:00:00+03:00,424.76000000000005,1144.15,0.0,0.07200000000000001,1.464,27.757,5.346
2019-09-08 18:00:00+03:00,493.64000000000004,1224.51,0.0,4.368,2.7600000000000002,10.578000000000001,5.324
2019-09-08 19:00:00+03:00,452.64000000000004,1312.22,0.0,4.896,8.736,1.066,5.279999999999999
2019-09-08 20:00:00+03:00,443.62000000000006,1476.86,0.0,5.352,20.592,0.0,4.224
2019-09-08 21:00:00+03:00,470.68000000000006,1453.34,0.0,4.92,20.136,0.0,4.048
2019-09-08 22:00:00+03:00,435.42,1326.92,0.0,2.04,15.144,0.0,3.905
2019-09-08 23:00:00+03:00,414.1,1358.28,0.0,1.296,6.792,0.0,3.6849999999999996
2019-09-09 00:00:00+03:00,399.34000000000003,1270.57,0.0,0.0,2.328,0.0,4.103
2019-09-09 01:00:00+03:00,398.52000000000004,1117.69,0.0,0.0,1.92,0.0,4.675
2019-09-09 02:00:00+03:00,400.16,1018.22,0.0,0.0,0.5760000000000001,0.0,4.752
2019-09-09 03:00:00+03:00,402.62,1002.54,0.0,0.0,0.096,0.0,4.51
2019-09-09 04:00:00+03:00,406.72,959.42,0.0,0.0,0.096,0.0,4.774
2019-09-09 05:00:00+03:00,405.08000000000004,989.31,0.0,0.0,0.72,0.0,4.741
2019-09-09 06:00:00+03:00,466.58000000000004,1086.33,0.0,0.0,0.72,0.0,4.872999999999999
2019-09-09 07:00:00+03:00,572.36,1142.19,0.0,0.0,3.168,2.0500000000000003,4.895
2019-09-09 08:00:00+03:00,592.86,1405.32,0.0,0.0,7.6080000000000005,14.924000000000001,5.367999999999999
2019-09-09 09:00:00+03:00,594.5,1461.67,0.0,0.0,6.768,33.374,5.433999999999999
2019-09-09 10:00:00+03:00,575.6400000000001,1425.8999999999999,0.0,0.0,7.704,48.708000000000006,5.356999999999999
2019-09-09 11:00:00+03:00,565.8000000000001,1352.8899999999999,0.0,0.0,10.008000000000001,58.548,5.335
2019-09-09 12:00:00+03:00,582.2,1351.42,0.0,0.0,11.064,64.165,5.444999999999999
2019-09-09 13:00:00+03:00,599.4200000000001,1353.87,0.0,0.0,11.592,65.96900000000001,5.444999999999999
2019-09-09 14:00:00+03:00,593.6800000000001,1339.17,0.0,0.0,11.16,64.985,5.367999999999999
2019-09-09 15:00:00+03:00,610.08,1338.19,0.0,1.608,6.384,56.416000000000004,5.39
2019-09-09 16:00:00+03:00,610.08,1349.46,0.0,1.968,5.5920000000000005,44.977000000000004,5.467
2019-09-09 17:00:00+03:00,583.0200000000001,1489.11,0.0,3.2640000000000002,7.392,26.773,5.4559999999999995
2019-09-09 18:00:00+03:00,564.1600000000001,1605.24,0.0,5.76,14.52,10.086,4.686
2019-09-09 19:00:00+03:00,650.2600000000001,1752.24,0.0,5.856,20.448,1.23,3.3329999999999997
2019-09-09 20:00:00+03:00,704.3800000000001,1923.74,0.0,12.552,29.856,0.0,2.299
2019-09-09 21:00:00+03:00,756.0400000000001,1882.58,0.0,9.216000000000001,26.064,0.0,1.8259999999999998
2019-09-09 22:00:00+03:00,741.2800000000001,1818.8799999999999,0.0,1.992,12.648,0.0,1.793
2019-09-09 23:00:00+03:00,701.1,1633.17,0.0,0.0,4.008,0.0,1.5619999999999998
2019-09-10 00:00:00+03:00,595.32,1396.99,0.0,0.0,4.08,0.0,1.529
2019-09-10 01:00:00+03:00,537.1,1227.45,0.0,0.0,4.968,0.0,1.408
2019-09-10 02:00:00+03:00,600.24,1156.4,0.0,0.0,1.992,0.0,1.529
2019-09-10 03:00:00+03:00,552.6800000000001,1094.66,0.0,0.0,1.776,0.0,2.189
2019-09-10 04:00:00+03:00,542.84,1047.1299999999999,0.0,0.0,1.464,0.0,2.8049999999999997
2019-09-10 05:00:00+03:00,546.12,1047.1299999999999,0.0,0.0,2.112,0.0,3.4869999999999997
2019-09-10 06:00:00+03:00,662.5600000000001,1053.01,0.0,0.0,2.376,0.0,4.3999999999999995
2019-09-10 07:00:00+03:00,692.9000000000001,1215.69,0.0,0.0,4.728,1.927,5.104
2019-09-10 08:00:00+03:00,744.5600000000001,1424.92,0.0,0.0,8.208,14.965,4.895
2019-09-10 09:00:00+03:00,817.5400000000001,1469.51,0.0,0.0,8.448,34.194,4.146999999999999
2019-09-10 10:00:00+03:00,798.6800000000001,1441.58,0.0,0.0,8.664,50.389,3.872
2019-09-10 11:00:00+03:00,650.2600000000001,1270.57,0.0,0.0,9.912,61.459,4.499
2019-09-10 12:00:00+03:00,618.2800000000001,1285.76,0.0,0.0,6.24,67.691,5.423
2019-09-10 13:00:00+03:00,628.12,1301.93,0.0,0.0,5.976,68.183,5.7749999999999995
2019-09-10 14:00:00+03:00,618.2800000000001,1330.35,0.0,0.0,3.936,63.632000000000005,5.609999999999999
2019-09-10 15:00:00+03:00,578.9200000000001,1324.47,0.0,0.0,2.712,54.325,5.896
2019-09-10 16:00:00+03:00,605.1600000000001,1395.03,0.0,0.0,2.64,38.458,6.05
2019-09-10 17:00:00+03:00,612.5400000000001,1538.11,0.0,0.0,4.032,23.657,6.0169999999999995
2019-09-10 18:00:00+03:00,706.84,1633.17,0.0,0.624,11.544,8.241,5.2139999999999995
2019-09-10 19:00:00+03:00,753.58,1635.62,0.0,4.248,14.808,0.779,5.005
2019-09-10 20:00:00+03:00,803.6,1676.78,0.0,11.448,33.432,0.0,4.829
2019-09-10 21:00:00+03:00,809.34,1661.1,0.0,8.856,23.928,0.0,5.148
2019-09-10 22:00:00+03:00,648.62,1641.01,0.0,0.864,8.208,0.0,4.818
2019-09-10 23:00:00+03:00,574.82,1471.47,0.0,0.0,2.544,0.0,4.8069999999999995
2019-09-11 00:00:00+03:00,659.2800000000001,1122.1,0.0,0.0,3.936,0.0,5.544
2019-09-11 01:00:00+03:00,700.2800000000001,898.66,0.0,0.0,0.864,0.0,6.556
2019-09-11 02:00:00+03:00,706.84,719.3199999999999,0.0,0.0,0.12,0.0,9.878
2019-09-11 03:00:00+03:00,701.1,673.26,0.0,0.0,0.12,0.0,11.385
2019-09-11 04:00:00+03:00,703.5600000000001,706.58,0.0,0.0,0.12,0.0,12.264999999999999
2019-09-11 05:00:00+03:00,700.2800000000001,707.0699999999999,0.0,0.0,0.72,0.0,12.495999999999999
2019-09-11 06:00:00+03:00,697.0,735.98,0.0,0.0,0.744,0.0,13.441999999999998
2019-09-11 07:00:00+03:00,692.08,738.92,0.0,0.0,2.8080000000000003,1.845,15.036999999999999
2019-09-11 08:00:00+03:00,752.7600000000001,955.01,0.0,0.0,9.72,14.432,14.970999999999998
2019-09-11 09:00:00+03:00,809.34,976.5699999999999,0.0,0.0,9.96,31.652,14.058
2019-09-11 10:00:00+03:00,727.34,1025.08,0.0,0.0,7.5360000000000005,48.134,13.475
2019-09-11 11:00:00+03:00,723.24,1071.1399999999999,0.0,0.0,5.88,57.564,12.716
2019-09-11 12:00:00+03:00,715.0400000000001,1180.9,0.0,0.0,4.344,63.427,11.725999999999999
2019-09-11 13:00:00+03:00,704.3800000000001,1216.67,0.0,0.0,4.728,63.755,11.011
2019-09-11 14:00:00+03:00,697.82,1256.85,0.0,0.0,3.36,59.737,10.152999999999999
2019-09-11 15:00:00+03:00,696.1800000000001,1226.96,0.0,0.0,2.208,50.512,10.186
2019-09-11 16:00:00+03:00,701.9200000000001,1284.29,0.0,0.0,2.448,37.884,9.668999999999999
2019-09-11 17:00:00+03:00,712.58,1425.41,0.0,0.0,6.312,21.976000000000003,8.899
2019-09-11 18:00:00+03:00,718.32,1477.35,0.0,0.984,15.024000000000001,8.405000000000001,7.853999999999999
2019-09-11 19:00:00+03:00,720.7800000000001,1560.16,0.0,3.3120000000000003,18.672,0.779,6.622
2019-09-11 20:00:00+03:00,727.34,1547.42,0.0,12.408,29.088,0.0,7.4799999999999995
2019-09-11 21:00:00+03:00,701.9200000000001,1470.49,0.0,9.024000000000001,25.128,0.0,7.930999999999999
2019-09-11 22:00:00+03:00,701.9200000000001,1421.0,0.0,0.384,3.912,0.0,7.776999999999999
2019-09-11 23:00:00+03:00,696.1800000000001,1244.6,0.0,0.0,1.728,0.0,7.2379999999999995
2019-09-12 00:00:00+03:00,678.1400000000001,1024.59,0.0,0.0,1.92,0.0,6.9079999999999995
2019-09-12 01:00:00+03:00,674.86,891.8,0.0,0.0,1.368,0.0,7.127999999999999
2019-09-12 02:00:00+03:00,675.6800000000001,788.9,0.0,0.0,0.432,0.0,8.195
2019-09-12 03:00:00+03:00,680.6,746.76,0.0,0.0,0.096,0.0,9.988
2019-09-12 04:00:00+03:00,674.0400000000001,720.79,0.0,0.0,0.096,0.0,10.956
2019-09-12 05:00:00+03:00,676.5,731.08,0.0,0.0,0.72,0.0,11.604999999999999
