,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2019-09-09 09:00:00+02:00,68.08,4604.3,16.66,441.98,8634.6,110.68299999999999,1.56,2.376,0.8160000000000001,10.604
2019-09-09 10:00:00+02:00,67.39,4433.740000000001,16.66,441.0,8374.66,110.68299999999999,1.6560000000000001,2.664,0.936,10.45
2019-09-09 11:00:00+02:00,66.93,4401.76,16.66,438.55,8554.24,110.68299999999999,3.624,2.8080000000000003,0.936,10.824
2019-09-09 12:00:00+02:00,68.08,4310.740000000001,16.66,437.57,8555.880000000001,109.95,6.36,2.712,0.12,11.681999999999999
2019-09-09 13:00:00+02:00,67.85000000000001,4233.660000000001,16.66,435.12,8418.12,109.95,7.272,2.616,0.0,13.001999999999999
2019-09-09 14:00:00+02:00,67.62,4018.0000000000005,16.66,435.12,8281.18,109.217,3.984,2.592,0.0,13.761
2019-09-09 15:00:00+02:00,67.62,4138.54,16.66,434.63,8243.460000000001,109.217,2.2800000000000002,2.568,0.0,14.222999999999999
2019-09-09 16:00:00+02:00,67.62,4040.1400000000003,16.66,432.18,8312.34,109.95,3.144,2.376,0.0,13.574
2019-09-09 17:00:00+02:00,66.93,3963.88,16.66,432.18,8318.08,109.95,7.92,2.376,0.0,11.748
2019-09-09 18:00:00+02:00,67.62,3828.5800000000004,16.66,433.15999999999997,8356.62,109.95,9.120000000000001,2.52,0.8160000000000001,12.572999999999999
2019-09-09 19:00:00+02:00,67.39,4355.84,16.66,435.61,8623.12,109.95,13.08,2.64,0.936,14.883
2019-09-09 20:00:00+02:00,67.85000000000001,3849.0800000000004,16.66,436.59,8413.2,110.68299999999999,10.968,2.856,0.936,17.567
2019-09-09 21:00:00+02:00,66.47,3228.34,16.66,422.38,7433.3,112.88199999999999,9.288,2.64,0.12,16.192
2019-09-09 22:00:00+02:00,64.86,3064.34,16.66,401.8,6575.580000000001,112.88199999999999,3.024,2.232,0.0,15.498999999999999
2019-09-09 23:00:00+02:00,61.64,2756.84,17.15,375.83,6278.740000000001,112.88199999999999,0.0,2.232,0.0,13.848999999999998
2019-09-10 00:00:00+02:00,59.11,2728.1400000000003,17.15,370.44,6453.400000000001,112.88199999999999,0.0,2.232,0.0,13.210999999999999
2019-09-10 01:00:00+02:00,58.42,2949.5400000000004,17.15,369.95,6598.540000000001,112.88199999999999,0.0,2.208,0.0,13.463999999999999
2019-09-10 02:00:00+02:00,58.190000000000005,2883.94,17.15,369.95,6555.900000000001,112.88199999999999,0.0,2.208,0.0,17.82
2019-09-10 03:00:00+02:00,58.42,2819.98,17.15,370.93,6484.56,112.88199999999999,0.0,2.232,0.0,21.395
2019-09-10 04:00:00+02:00,59.34,2820.8,17.15,369.95,6575.580000000001,112.88199999999999,0.0,2.232,0.0,23.342
2019-09-10 05:00:00+02:00,60.720000000000006,2760.1200000000003,17.15,371.90999999999997,6535.400000000001,112.88199999999999,0.0,2.2800000000000002,0.0,27.929
2019-09-10 06:00:00+02:00,63.02,2839.6600000000003,17.15,396.9,6971.64,112.88199999999999,0.0,2.376,0.0,30.392999999999997
2019-09-10 07:00:00+02:00,65.09,2764.2200000000003,16.66,424.34,7546.460000000001,113.615,0.0,2.424,0.0,32.571
2019-09-10 08:00:00+02:00,67.62,2902.8,16.66,442.96,7686.68,120.212,0.984,2.688,0.0,35.364999999999995
2019-09-10 09:00:00+02:00,67.62,3036.46,16.66,442.96,7168.4400000000005,120.212,18.072,3.048,0.0,36.739999999999995
2019-09-10 10:00:00+02:00,66.93,3380.86,16.66,442.46999999999997,7244.700000000001,120.212,4.68,2.88,0.0,38.588
2019-09-10 11:00:00+02:00,66.93,3642.44,16.66,441.49,7393.120000000001,120.212,0.432,2.64,0.0,40.381
2019-09-10 12:00:00+02:00,67.62,3412.0200000000004,16.66,439.53,7516.120000000001,120.212,0.48,2.568,0.0,41.943
2019-09-10 13:00:00+02:00,67.62,3138.1400000000003,16.66,436.59,7585.000000000001,120.212,2.832,2.52,0.0,42.031
2019-09-10 14:00:00+02:00,67.62,2645.32,16.66,432.67,7379.18,119.479,0.552,2.52,0.0,42.735
2019-09-10 15:00:00+02:00,67.39,2659.26,16.66,425.81,7279.960000000001,118.746,0.0,2.52,0.0,41.558
2019-09-10 16:00:00+02:00,68.31,2703.5400000000004,16.66,432.18,7384.1,118.746,4.656,2.52,0.8160000000000001,39.622
2019-09-10 17:00:00+02:00,67.62,2682.2200000000003,16.66,424.83,7184.02,118.01299999999999,7.032,2.592,0.936,36.464999999999996
2019-09-10 18:00:00+02:00,67.85000000000001,2836.38,16.66,434.14,7493.160000000001,117.28,5.952,2.688,0.672,32.141999999999996
2019-09-10 19:00:00+02:00,67.16,3138.96,17.15,439.53,7793.280000000001,116.547,8.328,2.88,0.648,31.668999999999997
2019-09-10 20:00:00+02:00,67.85000000000001,2931.5,16.66,441.0,7643.22,115.814,4.944,3.168,0.648,34.452
2019-09-10 21:00:00+02:00,67.62,2615.8,16.66,427.28,6541.960000000001,116.547,2.544,2.928,0.07200000000000001,35.948
2019-09-10 22:00:00+02:00,64.17,2514.94,16.66,388.57,5780.18,116.547,0.0,2.688,0.0,35.397999999999996
2019-09-10 23:00:00+02:00,60.03,2610.88,16.169999999999998,367.99,5814.620000000001,115.814,0.0,2.352,0.0,33.495
2019-09-11 00:00:00+02:00,58.42,2758.48,16.169999999999998,373.38,5960.580000000001,115.814,0.0,2.352,0.0,31.459999999999997
2019-09-11 01:00:00+02:00,58.650000000000006,2716.6600000000003,16.66,373.87,6090.14,116.547,0.0,2.352,0.0,29.226999999999997
2019-09-11 02:00:00+02:00,58.42,2669.92,16.66,373.38,6007.320000000001,116.547,0.0,2.352,0.0,27.433999999999997
2019-09-11 03:00:00+02:00,59.57,2716.6600000000003,16.66,373.38,6024.540000000001,116.547,0.0,2.328,0.0,25.849999999999998
2019-09-11 04:00:00+02:00,60.260000000000005,2924.1200000000003,16.66,377.79,6224.620000000001,116.547,0.0,2.328,0.0,23.715999999999998
2019-09-11 05:00:00+02:00,61.18,2911.0,16.66,390.53,6458.320000000001,116.547,0.0,2.352,0.0,20.195999999999998
2019-09-11 06:00:00+02:00,65.09,3120.92,17.15,415.52,7299.64,115.814,0.0,2.352,0.0,17.325
2019-09-11 07:00:00+02:00,68.31,3706.4,17.15,441.49,8067.160000000001,116.547,0.0,2.352,0.0,14.552999999999999
2019-09-11 08:00:00+02:00,68.54,4221.360000000001,17.15,440.02,8521.44,115.814,0.0,2.496,0.0,10.174999999999999
2019-09-11 09:00:00+02:00,69.69,4359.9400000000005,17.15,436.59,8681.34,116.547,0.0,2.8080000000000003,0.0,7.271
2019-09-11 10:00:00+02:00,68.08,4266.46,17.15,430.21999999999997,8509.140000000001,118.01299999999999,0.0,2.856,0.28800000000000003,8.722999999999999
2019-09-11 11:00:00+02:00,68.54,4069.6600000000003,16.66,415.52,8487.0,120.212,0.40800000000000003,3.144,0.864,11.308
2019-09-11 12:00:00+02:00,69.23,3768.7200000000003,16.169999999999998,412.58,8697.74,119.479,2.088,3.168,0.936,10.735999999999999
2019-09-11 13:00:00+02:00,68.31,3726.9,16.66,422.87,8619.84,119.479,4.896,3.192,0.12,10.229999999999999
2019-09-11 14:00:00+02:00,68.54,3546.5000000000005,15.68,429.24,8486.18,119.479,3.048,2.688,0.0,9.273
2019-09-11 15:00:00+02:00,68.08,3613.7400000000002,15.68,428.75,8484.54,119.479,0.504,2.664,0.0,8.767
2019-09-11 16:00:00+02:00,68.77,3862.2000000000003,15.68,426.79,8426.320000000002,119.479,4.368,2.712,0.0,8.129
2019-09-11 17:00:00+02:00,68.31,3813.82,15.68,426.79,8485.36,119.479,4.5360000000000005,2.7840000000000003,0.0,6.742999999999999
2019-09-11 18:00:00+02:00,68.54,3767.9,15.68,429.73,8604.26,119.479,4.344,3.168,0.8160000000000001,5.037999999999999
2019-09-11 19:00:00+02:00,68.54,4546.08,15.68,433.15999999999997,8913.400000000001,119.479,4.248,3.384,0.936,6.556
2019-09-11 20:00:00+02:00,68.77,4494.42,15.19,434.63,8601.800000000001,119.479,6.12,3.168,0.936,9.559
2019-09-11 21:00:00+02:00,68.54,4009.8,15.68,433.65,7320.960000000001,120.212,2.232,3.072,0.12,12.782
2019-09-11 22:00:00+02:00,65.32000000000001,3102.88,16.169999999999998,391.51,6572.3,120.212,0.0,2.448,0.0,15.751999999999999
2019-09-11 23:00:00+02:00,64.4,2624.82,16.169999999999998,369.95,5946.64,120.212,0.0,2.352,0.0,17.907999999999998
2019-09-12 00:00:00+02:00,60.49,2706.0,16.169999999999998,380.24,5872.84,119.479,0.0,2.184,0.0,19.744999999999997
2019-09-12 01:00:00+02:00,60.03,2686.32,15.68,381.21999999999997,5912.200000000001,120.212,0.0,2.16,0.0,21.076
2019-09-12 02:00:00+02:00,58.190000000000005,2796.2000000000003,15.68,381.21999999999997,5990.1,119.479,0.0,2.16,0.0,19.965
2019-09-12 03:00:00+02:00,60.49,2888.0400000000004,16.169999999999998,381.21999999999997,6221.34,120.212,0.0,2.16,0.0,18.788
2019-09-12 04:00:00+02:00,59.800000000000004,2715.02,16.66,380.73,6115.56,120.212,0.0,2.16,0.0,20.02
2019-09-12 05:00:00+02:00,61.18,2781.44,16.169999999999998,379.26,6139.34,120.212,0.0,2.16,0.0,20.592
2019-09-12 06:00:00+02:00,65.78,2906.9,17.15,400.82,6537.860000000001,120.212,0.0,2.16,0.0,19.558
2019-09-12 07:00:00+02:00,68.31,3237.36,16.169999999999998,449.82,7512.84,120.212,0.0,2.208,0.0,19.052
2019-09-12 08:00:00+02:00,63.940000000000005,3727.7200000000003,16.169999999999998,448.34999999999997,8067.160000000001,120.212,3.36,2.7600000000000002,0.0,13.100999999999999
2019-09-12 09:00:00+02:00,59.57,3658.0200000000004,16.66,444.92,8428.78,120.212,4.5360000000000005,2.7600000000000002,0.0,10.636999999999999
2019-09-12 10:00:00+02:00,66.47,3580.94,16.169999999999998,445.9,8352.52,120.212,0.40800000000000003,2.7600000000000002,0.0,12.386
2019-09-12 11:00:00+02:00,68.54,3618.6600000000003,16.169999999999998,443.45,8204.1,120.212,0.792,3.048,1.104,14.465
2019-09-12 12:00:00+02:00,68.08,3704.76,16.169999999999998,442.96,8187.700000000001,120.212,0.864,3.12,1.248,15.850999999999999
2019-09-12 13:00:00+02:00,68.54,3653.92,16.169999999999998,441.98,8294.300000000001,120.212,3.48,3.0,1.248,15.553999999999998
2019-09-12 14:00:00+02:00,68.31,4022.9200000000005,16.169999999999998,442.46999999999997,7981.880000000001,120.212,0.0,2.952,0.168,15.377999999999998
2019-09-12 15:00:00+02:00,68.54,4286.96,16.169999999999998,441.98,7576.8,120.212,3.96,2.952,0.0,14.255999999999998
2019-09-12 16:00:00+02:00,68.77,4403.400000000001,16.169999999999998,440.02,7497.26,120.212,1.752,2.928,0.0,11.891
2019-09-12 17:00:00+02:00,67.62,4186.1,16.169999999999998,440.51,7808.860000000001,120.212,0.0,2.712,0.0,8.591
2019-09-12 18:00:00+02:00,68.31,4270.56,16.169999999999998,441.0,7947.4400000000005,120.212,0.336,2.88,0.0,6.742999999999999
2019-09-12 19:00:00+02:00,68.77,4722.38,16.66,447.86,8317.26,120.212,2.8080000000000003,3.216,1.104,7.4799999999999995
2019-09-12 20:00:00+02:00,68.54,4584.620000000001,16.169999999999998,448.84,8221.320000000002,120.212,2.8080000000000003,3.2640000000000002,1.248,10.241
2019-09-12 21:00:00+02:00,68.31,3952.4,16.169999999999998,421.89,7529.240000000001,120.212,0.07200000000000001,2.856,0.168,12.914
2019-09-12 22:00:00+02:00,65.32000000000001,3093.86,16.169999999999998,370.93,6854.38,120.212,0.0,2.112,0.0,15.257
2019-09-12 23:00:00+02:00,60.95,2805.2200000000003,16.169999999999998,313.11,6201.660000000001,120.212,0.0,2.112,0.0,16.973
2019-09-13 00:00:00+02:00,59.11,3214.4,16.169999999999998,301.35,5952.38,120.212,0.0,2.136,0.0,17.038999999999998
2019-09-13 01:00:00+02:00,58.42,3373.4800000000005,16.66,301.35,5960.580000000001,120.212,0.0,2.136,0.0,16.918
2019-09-13 02:00:00+02:00,58.190000000000005,3471.88,16.169999999999998,300.86,6023.72,120.212,0.0,2.136,0.0,16.72
2019-09-13 03:00:00+02:00,59.57,3561.26,16.169999999999998,301.35,5921.22,120.212,0.0,2.136,0.0,17.666
2019-09-13 04:00:00+02:00,60.720000000000006,3587.5000000000005,16.66,301.84,5879.400000000001,120.212,0.0,2.136,0.0,19.459
2019-09-13 05:00:00+02:00,61.18,3369.38,16.66,299.39,6072.92,120.212,0.0,2.112,0.0,20.811999999999998
2019-09-13 06:00:00+02:00,63.940000000000005,3506.32,16.66,316.05,6892.1,120.212,1.1280000000000001,2.088,0.0,21.923
2019-09-13 07:00:00+02:00,65.78,3747.4,16.66,365.05,7872.820000000001,120.212,0.0,2.088,0.0,21.747
2019-09-13 08:00:00+02:00,68.54,3982.7400000000002,16.66,363.09,8118.000000000001,119.479,0.024,2.2560000000000002,1.104,19.008
2019-09-13 09:00:00+02:00,68.08,3942.5600000000004,16.66,360.15,8204.92,119.479,1.608,3.144,1.248,19.58
2019-09-13 10:00:00+02:00,68.31,3667.86,16.169999999999998,361.13,8049.120000000001,119.479,1.08,3.096,1.248,25.354999999999997
2019-09-13 11:00:00+02:00,68.31,3541.5800000000004,16.169999999999998,359.65999999999997,7870.360000000001,119.479,2.2560000000000002,3.072,1.248,33.065999999999995
2019-09-13 12:00:00+02:00,68.54,3205.38,16.169999999999998,359.65999999999997,7854.780000000001,119.479,6.408,2.856,0.168,37.763
2019-09-13 13:00:00+02:00,68.77,3539.1200000000003,16.169999999999998,358.19,7808.040000000001,119.479,8.496,2.712,0.0,39.083
2019-09-13 14:00:00+02:00,69.0,3490.7400000000002,15.68,358.19,7277.500000000001,119.479,1.08,2.472,0.0,40.733
2019-09-13 15:00:00+02:00,69.0,3255.4,16.169999999999998,358.68,7261.1,119.479,0.024,2.424,0.0,41.14
2019-09-13 16:00:00+02:00,69.0,3318.5400000000004,16.169999999999998,357.21,7189.76,119.479,0.024,2.496,0.0,39.214999999999996
2019-09-13 17:00:00+02:00,68.08,3331.6600000000003,16.169999999999998,357.21,7077.420000000001,119.479,0.024,2.496,0.0,36.113
2019-09-13 18:00:00+02:00,68.08,3357.9,16.169999999999998,358.68,6872.42,119.479,0.024,2.472,0.0,32.406
2019-09-13 19:00:00+02:00,68.31,3947.4800000000005,16.169999999999998,359.17,7300.460000000001,118.746,1.224,2.856,0.0,28.753999999999998
2019-09-13 20:00:00+02:00,69.0,3756.42,15.68,359.65999999999997,7133.18,119.479,3.96,2.88,0.0,27.764
2019-09-13 21:00:00+02:00,69.0,3509.6000000000004,16.169999999999998,346.92,6350.900000000001,120.212,1.56,2.496,0.0,27.796999999999997
2019-09-13 22:00:00+02:00,65.78,3570.28,15.68,295.96,6149.18,120.212,0.024,2.04,0.0,28.973999999999997
2019-09-13 23:00:00+02:00,62.1,3639.1600000000003,16.169999999999998,248.92,5735.080000000001,120.212,0.024,2.016,0.0,27.83
2019-09-14 00:00:00+02:00,58.88,3835.1400000000003,16.169999999999998,252.84,5131.56,120.212,0.024,2.016,0.0,27.169999999999998
2019-09-14 01:00:00+02:00,58.190000000000005,3731.82,16.169999999999998,253.32999999999998,5147.14,120.212,0.024,2.016,0.0,25.718
2019-09-14 02:00:00+02:00,58.42,3637.5200000000004,16.169999999999998,253.32999999999998,5130.740000000001,120.212,0.024,2.016,0.0,23.308999999999997
2019-09-14 03:00:00+02:00,58.42,3598.9800000000005,16.66,253.32999999999998,5096.3,120.212,0.024,2.016,0.0,21.977999999999998
2019-09-14 04:00:00+02:00,59.34,3572.7400000000002,16.66,251.37,5102.04,120.945,0.0,2.016,0.0,20.24
2019-09-14 05:00:00+02:00,61.18,3577.6600000000003,16.66,251.37,5097.120000000001,120.212,0.0,1.992,0.0,20.349999999999998
2019-09-14 06:00:00+02:00,63.71,3323.46,16.66,252.35,5379.200000000001,120.212,0.0,1.992,0.0,20.317
2019-09-14 07:00:00+02:00,66.7,3456.3,16.66,275.87,5880.22,120.212,0.0,2.016,0.0,17.644
2019-09-14 08:00:00+02:00,68.54,3965.5200000000004,16.66,275.87,6280.38,120.212,0.0,2.16,0.0,12.165999999999999
2019-09-14 09:00:00+02:00,68.54,4079.5000000000005,16.66,274.89,6435.360000000001,120.212,0.0,2.688,0.0,12.803999999999998
2019-09-14 10:00:00+02:00,68.31,3742.4800000000005,16.66,274.4,6412.400000000001,120.212,0.8160000000000001,2.832,0.0,16.125999999999998
2019-09-14 11:00:00+02:00,68.54,3587.5000000000005,16.66,273.42,6555.080000000001,120.945,1.728,2.832,0.0,16.511
2019-09-14 12:00:00+02:00,67.16,3585.86,16.169999999999998,270.48,6564.1,120.945,1.8,2.88,0.0,16.61
2019-09-14 13:00:00+02:00,68.31,3373.4800000000005,16.169999999999998,269.01,6350.080000000001,120.945,5.328,2.88,0.0,16.983999999999998
2019-09-14 14:00:00+02:00,68.54,3093.0400000000004,16.169999999999998,269.5,6121.3,120.945,5.232,2.208,0.0,18.711
2019-09-14 15:00:00+02:00,68.54,2995.46,16.169999999999998,269.5,6058.160000000001,120.212,0.40800000000000003,2.112,0.0,19.712
2019-09-14 16:00:00+02:00,67.62,2871.6400000000003,16.66,269.01,6064.72,120.945,0.0,2.088,0.0,17.974
2019-09-14 17:00:00+02:00,66.93,3006.1200000000003,16.66,269.99,6119.660000000001,120.945,3.528,2.064,0.0,13.673
2019-09-14 18:00:00+02:00,68.54,3348.88,16.66,272.44,5940.900000000001,120.945,6.5280000000000005,2.232,1.104,9.955
2019-09-14 19:00:00+02:00,68.77,3765.4400000000005,16.66,273.42,6318.92,121.678,7.632000000000001,2.616,1.248,8.734
2019-09-14 20:00:00+02:00,68.77,3660.4800000000005,16.66,274.4,6263.160000000001,122.411,8.16,3.096,1.248,9.107999999999999
2019-09-14 21:00:00+02:00,68.08,3549.78,16.66,277.34,5795.76,122.411,6.5040000000000004,2.7600000000000002,0.168,9.68
2019-09-14 22:00:00+02:00,65.55,3353.8,16.66,238.14,5560.42,121.678,1.368,2.064,0.0,9.745999999999999
2019-09-14 23:00:00+02:00,58.88,3339.86,17.15,229.32,5120.900000000001,121.678,0.0,1.968,0.0,10.186
2019-09-15 00:00:00+02:00,42.32,2838.84,17.15,228.34,4575.6,122.411,0.0,1.992,0.0,10.626
2019-09-15 01:00:00+02:00,44.160000000000004,2921.6600000000003,17.15,228.34,4528.04,122.411,0.0,2.016,0.0,12.209999999999999
2019-09-15 02:00:00+02:00,55.43,2877.38,17.15,228.34,4511.64,121.678,0.0,2.016,0.0,14.85
2019-09-15 03:00:00+02:00,58.42,2923.3,17.15,228.34,4536.240000000001,122.411,0.0,2.016,0.0,18.677999999999997
2019-09-15 04:00:00+02:00,57.96,2917.5600000000004,17.15,228.34,4507.54,123.14399999999999,0.0,2.016,0.0,23.451999999999998
2019-09-15 05:00:00+02:00,57.27,2737.1600000000003,17.15,228.34,4455.88,123.877,0.0,1.992,0.0,29.348
2019-09-15 06:00:00+02:00,51.29,2428.02,17.64,225.89,4390.280000000001,123.14399999999999,0.0,1.992,0.0,33.407
2019-09-15 07:00:00+02:00,50.14,2281.2400000000002,17.15,246.96,4292.700000000001,122.411,0.0,1.992,0.0,36.739999999999995
2019-09-15 08:00:00+02:00,51.29,2286.98,17.15,244.01999999999998,4320.58,122.411,0.0,1.992,0.0,33.803
2019-09-15 09:00:00+02:00,50.830000000000005,2572.34,17.15,242.54999999999998,4472.280000000001,122.411,0.024,2.208,0.28800000000000003,29.820999999999998
2019-09-15 10:00:00+02:00,50.830000000000005,2514.94,16.66,242.06,4391.92,122.411,0.14400000000000002,2.568,0.312,33.253
2019-09-15 11:00:00+02:00,50.830000000000005,2297.6400000000003,16.66,239.12,4342.72,122.411,0.5760000000000001,2.592,0.048,39.434999999999995
2019-09-15 12:00:00+02:00,52.21,2259.1000000000004,16.169999999999998,238.14,4302.54,122.411,1.8,2.64,0.0,42.878
2019-09-15 13:00:00+02:00,51.29,2191.04,16.169999999999998,238.14,4427.18,122.411,1.224,2.64,0.0,46.035
2019-09-15 14:00:00+02:00,51.52,2337.0,16.169999999999998,237.16,4560.02,122.411,0.14400000000000002,2.592,0.0,46.233
2019-09-15 15:00:00+02:00,51.52,2409.1600000000003,16.169999999999998,237.16,4341.08,123.14399999999999,1.368,2.184,0.0,45.221
2019-09-15 16:00:00+02:00,50.830000000000005,2389.48,16.169999999999998,237.16,4245.96,123.14399999999999,7.152,2.136,0.0,43.571
2019-09-15 17:00:00+02:00,50.830000000000005,2535.44,16.169999999999998,237.65,4331.240000000001,123.14399999999999,11.376,2.136,0.0,39.963
2019-09-15 18:00:00+02:00,50.830000000000005,2471.48,16.169999999999998,238.63,4292.700000000001,121.678,12.384,2.136,0.8160000000000001,39.885999999999996
2019-09-15 19:00:00+02:00,54.97,2819.98,15.68,246.96,4622.34,120.945,17.064,2.472,0.936,41.272
2019-09-15 20:00:00+02:00,59.11,2652.7000000000003,15.68,260.68,4704.34,121.678,15.408,2.592,0.936,42.272999999999996
2019-09-15 21:00:00+02:00,59.34,2452.6200000000003,16.66,270.48,4446.860000000001,122.411,10.848,2.2800000000000002,0.12,42.768
2019-09-15 22:00:00+02:00,61.64,2496.0800000000004,19.11,286.15999999999997,4413.240000000001,121.678,6.6000000000000005,2.016,0.0,43.835
2019-09-15 23:00:00+02:00,60.95,2509.2000000000003,20.09,292.53,4459.9800000000005,121.678,0.0,1.992,0.0,43.406
2019-09-16 00:00:00+02:00,58.650000000000006,2290.26,21.07,294.49,4459.160000000001,121.678,0.0,2.016,0.0,43.318
2019-09-16 01:00:00+02:00,58.190000000000005,2293.54,26.95,294.0,4470.64,121.678,0.0,2.04,0.0,43.692
2019-09-16 02:00:00+02:00,58.190000000000005,2273.86,29.89,295.96,4446.860000000001,121.678,0.0,2.04,0.0,42.349999999999994
2019-09-16 03:00:00+02:00,58.190000000000005,2480.5,32.339999999999996,300.37,4488.68,121.678,0.0,2.04,0.0,38.510999999999996
2019-09-16 04:00:00+02:00,58.88,2879.0200000000004,33.32,296.94,4528.860000000001,120.945,0.0,2.04,0.0,37.608999999999995
2019-09-16 05:00:00+02:00,59.11,3124.2000000000003,33.81,297.92,4840.46,120.945,0.0,2.04,0.0,38.510999999999996
2019-09-16 06:00:00+02:00,63.02,3507.9600000000005,34.3,316.54,5810.52,120.945,0.0,2.04,0.0,37.235
2019-09-16 07:00:00+02:00,66.01,4001.6000000000004,33.32,356.23,6640.360000000001,120.945,0.0,2.016,0.0,35.464
2019-09-16 08:00:00+02:00,48.760000000000005,4328.780000000001,32.83,366.52,7052.000000000001,120.945,0.0,2.52,0.0,35.266
2019-09-16 09:00:00+02:00,46.690000000000005,3981.9200000000005,31.849999999999998,378.28,6780.580000000001,120.945,0.864,2.8080000000000003,0.0,36.376999999999995
2019-09-16 10:00:00+02:00,46.46,3321.0000000000005,30.38,397.39,6645.280000000001,121.678,1.824,2.904,0.0,38.324
2019-09-16 11:00:00+02:00,46.46,3040.5600000000004,29.4,405.23,6657.580000000001,121.678,4.32,2.496,0.0,40.15
2019-09-16 12:00:00+02:00,46.690000000000005,3064.34,31.36,409.15,6775.660000000001,121.678,8.088000000000001,2.448,0.0,40.172
2019-09-16 13:00:00+02:00,47.15,3066.8,32.83,431.69,6772.38,121.678,7.752,2.496,0.0,41.327
2019-09-16 14:00:00+02:00,46.230000000000004,2911.0,33.32,445.40999999999997,6715.8,121.678,0.48,2.376,0.0,40.897999999999996
2019-09-16 15:00:00+02:00,46.690000000000005,3037.28,31.849999999999998,445.40999999999997,6788.780000000001,121.678,0.0,2.208,0.0,39.742999999999995
2019-09-16 16:00:00+02:00,46.92,3189.8,28.91,445.9,6734.660000000001,121.678,0.0,2.472,0.0,37.135999999999996
2019-09-16 17:00:00+02:00,46.690000000000005,3372.6600000000003,27.439999999999998,446.39,6799.4400000000005,121.678,3.2640000000000002,2.3040000000000003,0.0,32.912
2019-09-16 18:00:00+02:00,46.46,3498.1200000000003,27.439999999999998,451.28999999999996,6763.360000000001,121.678,3.696,2.7600000000000002,0.8160000000000001,28.093999999999998
2019-09-16 19:00:00+02:00,46.230000000000004,4321.400000000001,27.439999999999998,453.25,7344.740000000001,121.678,6.72,3.144,0.936,26.807
2019-09-16 20:00:00+02:00,46.46,4262.360000000001,25.97,455.7,7211.900000000001,121.678,4.344,2.856,0.936,28.258999999999997
2019-09-16 21:00:00+02:00,49.68,3384.1400000000003,26.46,455.7,6432.080000000001,121.678,0.24,2.3040000000000003,0.12,30.854999999999997
2019-09-16 22:00:00+02:00,53.59,2542.0,27.439999999999998,433.15999999999997,5737.540000000001,121.678,0.0,2.064,0.0,30.084999999999997
2019-09-16 23:00:00+02:00,56.35,2209.9,27.93,419.93,5489.900000000001,122.411,0.0,2.04,0.0,30.194999999999997
2019-09-17 00:00:00+02:00,54.510000000000005,2330.44,28.91,430.21999999999997,5739.18,122.411,0.0,2.04,0.0,30.668
2019-09-17 01:00:00+02:00,53.82,2359.1400000000003,30.87,430.21999999999997,5963.860000000001,122.411,0.0,2.016,0.0,29.116999999999997
2019-09-17 02:00:00+02:00,53.59,2514.94,31.36,430.21999999999997,6013.88,122.411,0.0,2.016,0.0,28.116
2019-09-17 03:00:00+02:00,54.050000000000004,2557.5800000000004,32.83,430.71,6059.8,122.411,0.0,2.04,0.0,27.279999999999998
2019-09-17 04:00:00+02:00,54.28,2503.46,33.32,430.71,6114.740000000001,123.14399999999999,0.0,2.04,0.0,25.706999999999997
2019-09-17 05:00:00+02:00,56.35,2535.44,35.28,430.71,6157.38,123.877,0.0,2.04,0.0,25.421
2019-09-17 06:00:00+02:00,56.81,3292.3,36.26,429.24,6818.3,123.877,0.0,2.04,0.0,26.752
2019-09-17 07:00:00+02:00,56.580000000000005,3823.6600000000003,36.26,450.31,7390.660000000001,123.877,3.696,2.04,0.0,26.224
2019-09-17 08:00:00+02:00,57.5,4008.1600000000003,36.26,452.27,7715.380000000001,123.877,7.44,2.088,1.104,24.299
2019-09-17 09:00:00+02:00,57.04,3933.5400000000004,36.75,451.78,7802.3,123.877,5.328,1.968,1.248,27.840999999999998
2019-09-17 10:00:00+02:00,56.580000000000005,3694.1000000000004,36.26,449.82,7408.700000000001,123.877,3.2880000000000003,1.92,0.168,35.903999999999996
2019-09-17 11:00:00+02:00,56.580000000000005,3553.0600000000004,35.28,446.88,7324.240000000001,123.877,5.4,2.112,0.0,41.239
2019-09-17 12:00:00+02:00,56.580000000000005,3835.1400000000003,34.3,446.39,6979.84,122.411,15.768,2.136,0.0,43.086999999999996
2019-09-17 13:00:00+02:00,56.35,3952.4,34.3,447.86,6937.200000000001,122.411,9.96,2.136,0.0,45.440999999999995
2019-09-17 14:00:00+02:00,56.81,3706.4,35.28,445.9,6467.34,122.411,1.248,2.04,0.0,46.992
2019-09-17 15:00:00+02:00,57.04,3106.1600000000003,35.28,448.84,6612.4800000000005,122.411,10.08,2.04,0.0,45.099999999999994
2019-09-17 16:00:00+02:00,57.04,3226.7000000000003,35.28,448.84,6609.200000000001,120.945,10.608,2.04,0.0,42.910999999999994
2019-09-17 17:00:00+02:00,55.89,3502.2200000000003,35.28,448.84,6580.500000000001,120.945,11.040000000000001,2.2560000000000002,0.0,42.657999999999994
2019-09-17 18:00:00+02:00,56.35,3305.42,34.79,449.82,6936.38,120.945,7.848,2.664,0.0,42.217999999999996
2019-09-17 19:00:00+02:00,55.89,4010.6200000000003,34.79,455.7,7573.52,120.945,8.976,2.832,0.0,44.22
