,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2019-08-02 16:00:00+02:00,38.064,9.144,59.208,27.348,5.248,0.16499999999999998
2019-08-02 17:00:00+02:00,38.160000000000004,9.168000000000001,58.128,27.396,4.428,0.121
2019-08-02 18:00:00+02:00,52.632,9.120000000000001,69.672,27.432000000000002,3.157,0.088
2019-08-02 19:00:00+02:00,57.624,9.048,75.696,27.408,1.2710000000000001,0.09899999999999999
2019-08-02 20:00:00+02:00,53.448,9.024000000000001,70.008,27.444,0.246,0.10999999999999999
2019-08-02 21:00:00+02:00,56.28,9.024000000000001,75.19200000000001,27.468,0.0,0.088
2019-08-02 22:00:00+02:00,53.664,8.808,77.47200000000001,27.516000000000002,0.0,0.066
2019-08-02 23:00:00+02:00,48.6,9.024000000000001,61.608000000000004,27.588,0.0,0.077
2019-08-03 00:00:00+02:00,26.328,8.52,49.848,27.612000000000002,0.0,0.088
2019-08-03 01:00:00+02:00,14.352,8.496,43.56,27.624000000000002,0.0,0.05499999999999999
2019-08-03 02:00:00+02:00,13.776,8.016,35.664,27.66,0.0,0.022
2019-08-03 03:00:00+02:00,11.976,7.92,34.776,27.672,0.0,0.011
2019-08-03 04:00:00+02:00,19.416,8.112,37.2,27.684,0.0,0.011
2019-08-03 05:00:00+02:00,12.288,7.872,37.656,27.708000000000002,0.0,0.011
2019-08-03 06:00:00+02:00,11.232000000000001,7.5840000000000005,33.768,27.732,0.164,0.011
2019-08-03 07:00:00+02:00,14.376,6.36,36.936,27.768,1.312,0.011
2019-08-03 08:00:00+02:00,28.176000000000002,8.208,43.296,27.72,3.4850000000000003,0.011
2019-08-03 09:00:00+02:00,23.088,8.208,41.184,27.624000000000002,6.027,0.022
2019-08-03 10:00:00+02:00,15.432,8.568,34.464,27.54,8.241,0.044
2019-08-03 11:00:00+02:00,12.624,8.448,35.256,27.504,9.471,0.05499999999999999
2019-08-03 12:00:00+02:00,17.736,6.648000000000001,40.656,27.504,10.086,0.088
2019-08-03 13:00:00+02:00,11.472,6.408,32.064,27.468,10.209,0.088
2019-08-03 14:00:00+02:00,8.592,6.5520000000000005,24.408,27.432000000000002,10.004,0.066
2019-08-03 15:00:00+02:00,6.5040000000000004,6.5760000000000005,23.352,27.42,9.225,0.066
2019-08-03 16:00:00+02:00,9.0,6.6240000000000006,24.456,27.396,7.831,0.066
2019-08-03 17:00:00+02:00,13.368,6.6000000000000005,33.672000000000004,27.396,5.822,0.066
2019-08-03 18:00:00+02:00,26.952,8.616,47.784,27.372,3.444,0.05499999999999999
2019-08-03 19:00:00+02:00,50.448,8.736,67.248,27.408,1.3940000000000001,0.05499999999999999
2019-08-03 20:00:00+02:00,54.72,8.76,68.06400000000001,27.444,0.246,0.044
2019-08-03 21:00:00+02:00,51.936,8.568,77.47200000000001,27.48,0.0,0.044
2019-08-03 22:00:00+02:00,49.56,8.592,74.184,27.528000000000002,0.0,0.022
2019-08-03 23:00:00+02:00,31.896,8.664,54.72,27.54,0.0,0.011
2019-08-04 00:00:00+02:00,14.952,6.168,26.544,27.576,0.0,0.022
2019-08-04 01:00:00+02:00,12.552,6.24,22.464000000000002,27.612000000000002,0.0,0.022
2019-08-04 02:00:00+02:00,9.48,6.192,20.424,27.636,0.0,0.033
2019-08-04 03:00:00+02:00,9.48,6.24,19.44,27.708000000000002,0.0,0.077
2019-08-04 04:00:00+02:00,9.864,5.664,18.192,27.72,0.0,0.044
2019-08-04 05:00:00+02:00,9.408,5.64,18.36,27.708000000000002,0.0,0.022
2019-08-04 06:00:00+02:00,9.144,5.232,18.72,27.732,0.164,0.011
2019-08-04 07:00:00+02:00,6.24,5.04,19.632,27.744,1.3940000000000001,0.011
2019-08-04 08:00:00+02:00,6.264,5.328,19.656,27.708000000000002,3.813,0.011
2019-08-04 09:00:00+02:00,7.152,5.376,24.792,27.636,6.478000000000001,0.0
2019-08-04 10:00:00+02:00,7.992,5.184,23.64,27.54,8.692,0.0
2019-08-04 11:00:00+02:00,7.344,4.944,23.544,27.492,10.25,0.0
2019-08-04 12:00:00+02:00,6.72,5.448,21.792,27.432000000000002,11.111,0.033
2019-08-04 13:00:00+02:00,4.152,5.352,22.368000000000002,27.396,11.398,0.066
2019-08-04 14:00:00+02:00,4.632,5.712,21.264,27.36,11.07,0.077
2019-08-04 15:00:00+02:00,4.896,5.712,19.488,27.312,10.168000000000001,0.077
2019-08-04 16:00:00+02:00,5.5440000000000005,5.928,21.744,27.324,8.610000000000001,0.077
2019-08-04 17:00:00+02:00,8.424,6.36,27.528000000000002,27.276,6.437,0.066
2019-08-04 18:00:00+02:00,18.192,8.112,37.104,27.264,3.7720000000000002,0.066
2019-08-04 19:00:00+02:00,37.944,8.16,65.616,27.264,1.353,0.05499999999999999
2019-08-04 20:00:00+02:00,55.632,8.352,66.21600000000001,27.288,0.246,0.044
2019-08-04 21:00:00+02:00,58.944,8.472,70.896,27.348,0.0,0.033
2019-08-04 22:00:00+02:00,57.264,8.4,69.528,27.42,0.0,0.011
2019-08-04 23:00:00+02:00,41.496,8.328,55.656,27.504,0.0,0.022
2019-08-05 00:00:00+02:00,20.016000000000002,5.712,40.512,27.528000000000002,0.0,0.011
2019-08-05 01:00:00+02:00,12.384,5.6160000000000005,28.896,27.588,0.0,0.011
2019-08-05 02:00:00+02:00,8.136000000000001,5.5440000000000005,22.080000000000002,27.6,0.0,0.077
2019-08-05 03:00:00+02:00,12.864,5.5200000000000005,19.224,27.588,0.0,0.044
2019-08-05 04:00:00+02:00,11.976,4.968,19.152,27.576,0.0,0.066
2019-08-05 05:00:00+02:00,14.592,5.5680000000000005,31.2,27.6,0.0,0.033
2019-08-05 06:00:00+02:00,21.072,8.52,55.08,27.576,0.123,0.09899999999999999
2019-08-05 07:00:00+02:00,37.584,7.896,56.976,27.576,1.066,0.088
2019-08-05 08:00:00+02:00,59.328,7.752,70.608,27.54,2.419,0.077
2019-08-05 09:00:00+02:00,60.816,7.8,68.976,27.48,4.469,0.044
2019-08-05 10:00:00+02:00,56.88,7.776,65.736,27.408,6.478000000000001,0.05499999999999999
2019-08-05 11:00:00+02:00,50.64,7.752,64.08,27.3,8.774000000000001,0.088
2019-08-05 12:00:00+02:00,46.416000000000004,7.752,60.888,27.18,9.963000000000001,0.09899999999999999
2019-08-05 13:00:00+02:00,36.6,7.5120000000000005,48.528,27.18,10.373000000000001,0.09899999999999999
2019-08-05 14:00:00+02:00,18.744,7.32,38.904,27.132,9.594000000000001,0.077
2019-08-05 15:00:00+02:00,20.304000000000002,7.704,44.208,26.772000000000002,8.405000000000001,0.09899999999999999
2019-08-05 16:00:00+02:00,22.68,7.968,46.08,26.568,7.421,0.143
2019-08-05 17:00:00+02:00,24.264,7.968,48.432,26.64,5.371,0.066
2019-08-05 18:00:00+02:00,51.048,7.968,66.984,26.652,3.116,0.044
2019-08-05 19:00:00+02:00,60.024,7.6080000000000005,75.384,26.676000000000002,1.312,0.044
2019-08-05 20:00:00+02:00,58.08,7.152,70.464,26.7,0.20500000000000002,0.033
2019-08-05 21:00:00+02:00,51.816,7.2,67.44,26.724,0.0,0.05499999999999999
2019-08-05 22:00:00+02:00,53.76,7.2,71.04,26.88,0.0,0.044
2019-08-05 23:00:00+02:00,23.256,7.5360000000000005,53.088,27.252,0.0,0.044
2019-08-06 00:00:00+02:00,20.304000000000002,5.04,36.528,27.276,0.0,0.022
2019-08-06 01:00:00+02:00,16.968,3.864,35.496,24.48,0.0,0.044
2019-08-06 02:00:00+02:00,15.456,4.032,31.896,20.976,0.0,0.033
2019-08-06 03:00:00+02:00,13.656,4.5120000000000005,29.568,20.928,0.0,0.033
2019-08-06 04:00:00+02:00,13.512,4.752,30.024,21.036,0.0,0.033
2019-08-06 05:00:00+02:00,19.728,4.824,36.576,21.396,0.0,0.044
2019-08-06 06:00:00+02:00,36.792,7.368,43.824,21.648,0.041,0.088
2019-08-06 07:00:00+02:00,44.376,7.968,58.944,21.900000000000002,0.492,0.066
2019-08-06 08:00:00+02:00,62.208,7.848,69.888,22.164,1.353,0.022
2019-08-06 09:00:00+02:00,62.808,7.8,70.416,22.476,2.2960000000000003,0.022
2019-08-06 10:00:00+02:00,56.952,7.824,69.96000000000001,22.536,3.198,0.022
2019-08-06 11:00:00+02:00,43.344,7.44,64.776,22.644000000000002,4.3870000000000005,0.011
2019-08-06 12:00:00+02:00,26.16,6.72,51.96,23.244,5.33,0.033
2019-08-06 13:00:00+02:00,16.824,6.336,36.168,23.748,6.355,0.066
2019-08-06 14:00:00+02:00,17.712,6.168,29.832,23.94,7.257000000000001,0.09899999999999999
2019-08-06 15:00:00+02:00,14.64,7.08,34.464,25.164,5.289000000000001,0.121
2019-08-06 16:00:00+02:00,21.528,7.488,38.256,25.992,3.157,0.077
2019-08-06 17:00:00+02:00,31.32,7.5120000000000005,47.4,26.88,2.87,0.121
2019-08-06 18:00:00+02:00,41.472,7.632000000000001,64.536,27.108,2.0500000000000003,0.088
2019-08-06 19:00:00+02:00,57.144,7.776,69.504,27.144000000000002,0.656,0.132
2019-08-06 20:00:00+02:00,49.224000000000004,7.8,61.248000000000005,27.168,0.082,0.34099999999999997
2019-08-06 21:00:00+02:00,46.512,8.040000000000001,58.032000000000004,27.264,0.0,0.154
2019-08-06 22:00:00+02:00,56.664,7.944,68.08800000000001,27.264,0.0,0.21999999999999997
2019-08-06 23:00:00+02:00,28.152,7.968,51.816,27.3,0.0,0.297
2019-08-07 00:00:00+02:00,12.888,4.776,31.992,27.36,0.0,0.253
2019-08-07 01:00:00+02:00,13.872,4.6080000000000005,22.8,27.42,0.0,0.176
2019-08-07 02:00:00+02:00,13.392,5.136,24.072,27.408,0.0,0.132
2019-08-07 03:00:00+02:00,12.096,5.232,22.776,27.42,0.0,0.154
2019-08-07 04:00:00+02:00,13.104000000000001,5.184,23.928,27.444,0.0,0.16499999999999998
2019-08-07 05:00:00+02:00,13.56,5.4,28.848,27.468,0.0,0.132
2019-08-07 06:00:00+02:00,20.568,7.968,43.344,27.468,0.082,0.23099999999999998
2019-08-07 07:00:00+02:00,28.344,8.328,56.952,27.444,0.8200000000000001,0.21999999999999997
2019-08-07 08:00:00+02:00,51.36,8.304,70.944,27.444,1.2710000000000001,0.32999999999999996
2019-08-07 09:00:00+02:00,60.144,8.328,74.04,27.408,1.0250000000000001,0.32999999999999996
2019-08-07 10:00:00+02:00,60.432,8.040000000000001,72.84,27.408,1.2710000000000001,0.286
2019-08-07 11:00:00+02:00,51.192,8.088000000000001,68.304,27.384,1.804,0.21999999999999997
2019-08-07 12:00:00+02:00,33.936,7.68,64.44,27.384,2.665,0.187
2019-08-07 13:00:00+02:00,19.344,6.336,56.232,27.384,3.2390000000000003,0.187
2019-08-07 14:00:00+02:00,18.744,6.192,54.336,27.36,3.2390000000000003,0.121
2019-08-07 15:00:00+02:00,18.12,6.936,51.36,27.36,2.706,0.10999999999999999
2019-08-07 16:00:00+02:00,18.96,7.176,53.568,27.372,2.911,0.09899999999999999
2019-08-07 17:00:00+02:00,21.048000000000002,7.8,60.384,27.396,1.968,0.066
2019-08-07 18:00:00+02:00,32.76,7.8,58.032000000000004,27.372,1.353,0.088
2019-08-07 19:00:00+02:00,50.928000000000004,7.728,67.056,27.348,0.533,0.121
2019-08-07 20:00:00+02:00,39.312,7.824,71.256,27.36,0.041,0.088
2019-08-07 21:00:00+02:00,38.544000000000004,7.896,67.464,27.396,0.0,0.044
2019-08-07 22:00:00+02:00,37.128,7.872,65.06400000000001,27.42,0.0,0.077
2019-08-07 23:00:00+02:00,19.416,7.824,42.744,27.432000000000002,0.0,0.066
2019-08-08 00:00:00+02:00,11.784,4.8,34.44,27.468,0.0,0.044
2019-08-08 01:00:00+02:00,10.752,5.304,30.552,27.528000000000002,0.0,0.033
2019-08-08 02:00:00+02:00,5.304,5.472,27.888,27.54,0.0,0.05499999999999999
2019-08-08 03:00:00+02:00,4.176,5.424,27.144000000000002,27.564,0.0,0.033
2019-08-08 04:00:00+02:00,4.344,5.5200000000000005,27.264,27.576,0.0,0.022
2019-08-08 05:00:00+02:00,10.56,5.64,30.12,27.6,0.0,0.033
2019-08-08 06:00:00+02:00,12.552,7.32,31.8,27.612000000000002,0.082,0.022
2019-08-08 07:00:00+02:00,26.928,7.344,45.072,27.6,0.984,0.022
2019-08-08 08:00:00+02:00,32.712,8.064,56.112,27.6,2.7470000000000003,0.011
2019-08-08 09:00:00+02:00,24.024,7.872,49.08,27.564,5.207,0.0
2019-08-08 10:00:00+02:00,19.848,7.5840000000000005,39.408,27.54,7.708,0.0
2019-08-08 11:00:00+02:00,10.872,7.5600000000000005,34.224000000000004,27.48,9.799000000000001,0.0
2019-08-08 12:00:00+02:00,6.672,7.392,28.632,27.432000000000002,10.824,0.011
2019-08-08 13:00:00+02:00,6.168,7.464,24.624,27.276,11.234,0.044
2019-08-08 14:00:00+02:00,6.144,7.5360000000000005,24.48,27.324,10.947000000000001,0.05499999999999999
2019-08-08 15:00:00+02:00,7.272,7.32,26.568,27.3,9.963000000000001,0.066
2019-08-08 16:00:00+02:00,7.848,7.656000000000001,32.592,27.3,8.364,0.066
2019-08-08 17:00:00+02:00,10.032,8.112,41.328,27.288,6.232,0.066
2019-08-08 18:00:00+02:00,26.616,7.824,64.848,27.264,3.608,0.05499999999999999
2019-08-08 19:00:00+02:00,53.4,8.184000000000001,79.224,27.228,1.435,0.044
2019-08-08 20:00:00+02:00,55.272,8.16,77.664,27.252,0.20500000000000002,0.033
2019-08-08 21:00:00+02:00,57.888,8.184000000000001,78.624,27.324,0.0,0.011
2019-08-08 22:00:00+02:00,54.432,7.944,74.856,27.42,0.0,0.011
2019-08-08 23:00:00+02:00,36.24,8.16,54.72,27.468,0.0,0.033
2019-08-09 00:00:00+02:00,21.288,7.896,43.608000000000004,27.528000000000002,0.0,0.05499999999999999
2019-08-09 01:00:00+02:00,16.512,7.8,35.448,27.588,0.0,0.066
2019-08-09 02:00:00+02:00,18.096,7.44,29.616,27.612000000000002,0.0,0.121
2019-08-09 03:00:00+02:00,17.568,7.032,31.464000000000002,27.636,0.0,0.176
2019-08-09 04:00:00+02:00,15.888,6.984,25.344,27.636,0.0,0.176
2019-08-09 05:00:00+02:00,16.704,7.128,33.384,27.636,0.0,0.21999999999999997
2019-08-09 06:00:00+02:00,7.632000000000001,7.344,25.968,27.66,0.164,0.242
2019-08-09 07:00:00+02:00,20.496,7.488,37.656,27.648,1.353,0.23099999999999998
2019-08-09 08:00:00+02:00,50.568,7.848,73.992,27.6,3.4850000000000003,0.264
2019-08-09 09:00:00+02:00,50.4,7.872,68.952,27.504,6.027,0.23099999999999998
2019-08-09 10:00:00+02:00,50.064,8.184000000000001,69.96000000000001,27.384,8.200000000000001,0.209
2019-08-09 11:00:00+02:00,59.160000000000004,7.992,80.304,27.312,9.922,0.187
2019-08-09 12:00:00+02:00,63.36,8.184000000000001,78.696,27.216,10.865,0.16499999999999998
2019-08-09 13:00:00+02:00,58.224000000000004,8.088000000000001,74.016,26.844,11.07,0.154
2019-08-09 14:00:00+02:00,43.608000000000004,8.16,58.608000000000004,26.328,10.701,0.132
2019-08-09 15:00:00+02:00,48.144,8.184000000000001,72.768,26.064,9.635,0.121
2019-08-09 16:00:00+02:00,36.480000000000004,8.256,59.496,25.776,7.79,0.10999999999999999
2019-08-09 17:00:00+02:00,32.376,8.184000000000001,50.208,25.668,4.346,0.143
2019-08-09 18:00:00+02:00,30.024,8.232,49.272,25.68,2.0500000000000003,0.23099999999999998
2019-08-09 19:00:00+02:00,27.744,8.208,50.976,25.68,0.902,0.21999999999999997
2019-08-09 20:00:00+02:00,25.848,8.256,40.344,25.704,0.123,0.297
2019-08-09 21:00:00+02:00,28.416,8.256,39.36,25.752,0.0,0.34099999999999997
2019-08-09 22:00:00+02:00,28.824,8.064,50.328,25.788,0.0,0.352
2019-08-09 23:00:00+02:00,22.032,7.992,39.048,25.848,0.0,0.352
2019-08-10 00:00:00+02:00,17.544,7.464,34.512,26.22,0.0,0.21999999999999997
2019-08-10 01:00:00+02:00,11.784,7.416,30.624000000000002,26.808,0.0,0.21999999999999997
2019-08-10 02:00:00+02:00,6.336,7.104,29.928,26.916,0.0,0.132
2019-08-10 03:00:00+02:00,6.456,7.6080000000000005,30.048000000000002,26.988,0.0,0.132
2019-08-10 04:00:00+02:00,5.328,6.936,25.632,27.0,0.0,0.27499999999999997
2019-08-10 05:00:00+02:00,4.992,6.936,25.296,27.060000000000002,0.0,0.121
2019-08-10 06:00:00+02:00,5.784,5.6160000000000005,21.072,27.3,0.0,0.16499999999999998
2019-08-10 07:00:00+02:00,8.088000000000001,4.944,24.696,27.444,0.20500000000000002,0.209
2019-08-10 08:00:00+02:00,11.208,4.704,26.352,27.456,0.533,0.209
2019-08-10 09:00:00+02:00,12.24,4.5120000000000005,36.912,27.456,1.066,0.23099999999999998
2019-08-10 10:00:00+02:00,6.48,4.6080000000000005,26.568,27.468,1.681,0.19799999999999998
2019-08-10 11:00:00+02:00,4.8,4.464,22.728,27.492,2.9930000000000003,0.154
2019-08-10 12:00:00+02:00,6.408,4.6080000000000005,23.616,27.456,4.756,0.132
2019-08-10 13:00:00+02:00,3.576,4.656,18.36,27.408,5.863,0.154
2019-08-10 14:00:00+02:00,3.096,4.2,17.448,27.36,6.355,0.176
2019-08-10 15:00:00+02:00,4.032,4.968,18.6,27.312,5.699,0.176
2019-08-10 16:00:00+02:00,5.016,5.064,20.952,27.264,4.797000000000001,0.132
2019-08-10 17:00:00+02:00,6.5760000000000005,5.016,22.224,27.252,4.1000000000000005,0.121
2019-08-10 18:00:00+02:00,8.64,5.304,24.384,27.240000000000002,2.624,0.088
2019-08-10 19:00:00+02:00,11.832,6.5520000000000005,30.168,27.240000000000002,0.9430000000000001,0.077
2019-08-10 20:00:00+02:00,21.408,7.656000000000001,28.584,26.400000000000002,0.164,0.05499999999999999
2019-08-10 21:00:00+02:00,36.36,7.392,50.184,25.044,0.0,0.044
2019-08-10 22:00:00+02:00,36.936,7.392,51.696,23.736,0.0,0.022
2019-08-10 23:00:00+02:00,21.768,7.416,47.448,23.184,0.0,0.0
2019-08-11 00:00:00+02:00,11.16,7.5120000000000005,21.792,23.184,0.0,0.0
2019-08-11 01:00:00+02:00,6.432,7.392,20.592,23.244,0.0,0.011
2019-08-11 02:00:00+02:00,4.896,7.5600000000000005,20.184,23.28,0.0,0.011
2019-08-11 03:00:00+02:00,4.32,7.6080000000000005,20.424,23.316,0.0,0.022
2019-08-11 04:00:00+02:00,4.176,7.68,19.992,23.34,0.0,0.011
2019-08-11 05:00:00+02:00,4.44,7.5120000000000005,20.256,23.412,0.0,0.0
2019-08-11 06:00:00+02:00,4.128,7.32,21.288,23.424,0.123,0.011
2019-08-11 07:00:00+02:00,3.7680000000000002,7.248,21.216,23.424,1.189,0.011
2019-08-11 08:00:00+02:00,3.576,7.416,22.776,23.388,3.444,0.011
2019-08-11 09:00:00+02:00,3.432,7.5120000000000005,23.304000000000002,23.580000000000002,6.15,0.044
2019-08-11 10:00:00+02:00,3.2880000000000003,7.224,22.824,25.392,8.405000000000001,0.066
2019-08-11 11:00:00+02:00,3.048,6.792,21.936,26.88,10.045,0.088
2019-08-11 12:00:00+02:00,6.768,6.72,22.296,29.28,10.865,0.077
2019-08-11 13:00:00+02:00,3.528,6.5760000000000005,21.864,31.488,11.029,0.044
2019-08-11 14:00:00+02:00,3.096,6.5040000000000004,21.216,31.776,10.578000000000001,0.077
2019-08-11 15:00:00+02:00,4.272,6.48,22.536,32.928,8.856,0.088
2019-08-11 16:00:00+02:00,5.6160000000000005,6.648000000000001,21.888,33.996,5.74,0.209
2019-08-11 17:00:00+02:00,10.536,6.792,26.76,34.236000000000004,3.198,0.38499999999999995
2019-08-11 18:00:00+02:00,24.192,7.032,36.936,34.488,0.9430000000000001,0.132
2019-08-11 19:00:00+02:00,36.432,6.984,47.04,34.896,0.41000000000000003,0.066
2019-08-11 20:00:00+02:00,33.768,7.872,53.136,35.028,0.123,0.066
2019-08-11 21:00:00+02:00,36.408,8.112,55.944,35.052,0.0,0.033
2019-08-11 22:00:00+02:00,49.2,8.088000000000001,61.2,35.1,0.0,0.033
2019-08-11 23:00:00+02:00,38.568,7.5120000000000005,48.96,35.208,0.0,0.033
2019-08-12 00:00:00+02:00,14.928,7.848,31.008,35.244,0.0,0.05499999999999999
2019-08-12 01:00:00+02:00,10.272,7.752,33.144,35.232,0.0,0.066
2019-08-12 02:00:00+02:00,6.5040000000000004,7.848,33.96,35.292,0.0,0.066
2019-08-12 03:00:00+02:00,6.384,7.872,33.624,35.304,0.0,0.05499999999999999
2019-08-12 04:00:00+02:00,7.5120000000000005,7.5360000000000005,34.92,35.34,0.0,0.033
2019-08-12 05:00:00+02:00,17.112000000000002,7.5840000000000005,35.904,35.328,0.0,0.022
2019-08-12 06:00:00+02:00,19.944,7.728,38.856,35.364,0.041,0.022
2019-08-12 07:00:00+02:00,34.152,8.088000000000001,41.568,35.376,0.369,0.033
2019-08-12 08:00:00+02:00,46.608000000000004,8.16,62.112,35.376,0.861,0.05499999999999999
2019-08-12 09:00:00+02:00,51.6,7.944,67.92,35.4,0.902,0.088
2019-08-12 10:00:00+02:00,52.824,7.5840000000000005,65.08800000000001,35.388,1.5170000000000001,0.077
2019-08-12 11:00:00+02:00,46.224000000000004,7.8,58.104,35.352000000000004,2.952,0.066
2019-08-12 12:00:00+02:00,41.160000000000004,7.416,55.512,35.34,3.608,0.05499999999999999
2019-08-12 13:00:00+02:00,34.2,7.224,50.736000000000004,35.292,4.715,0.022
2019-08-12 14:00:00+02:00,30.096,7.176,51.096000000000004,35.244,5.453,0.05499999999999999
2019-08-12 15:00:00+02:00,33.216,7.272,48.408,35.22,4.8790000000000004,0.077
2019-08-12 16:00:00+02:00,33.216,7.728,46.416000000000004,35.148,3.444,0.088
2019-08-12 17:00:00+02:00,27.792,8.040000000000001,50.112,35.112,2.2960000000000003,0.088
2019-08-12 18:00:00+02:00,33.384,8.064,60.480000000000004,35.124,1.558,0.077
2019-08-12 19:00:00+02:00,34.824,7.944,62.04,35.160000000000004,0.779,0.077
2019-08-12 20:00:00+02:00,28.128,7.968,56.448,35.160000000000004,0.123,0.121
2019-08-12 21:00:00+02:00,28.536,7.872,54.72,35.22,0.0,0.16499999999999998
2019-08-12 22:00:00+02:00,41.136,8.088000000000001,74.664,35.304,0.0,0.143
2019-08-12 23:00:00+02:00,30.096,8.472,65.16,35.316,0.0,0.09899999999999999
2019-08-13 00:00:00+02:00,25.32,8.16,53.928000000000004,35.388,0.0,0.05499999999999999
2019-08-13 01:00:00+02:00,22.68,7.776,53.496,35.46,0.0,0.077
2019-08-13 02:00:00+02:00,21.864,7.296,53.424,35.484,0.0,0.09899999999999999
2019-08-13 03:00:00+02:00,20.76,7.5120000000000005,53.904,35.532000000000004,0.0,0.143
2019-08-13 04:00:00+02:00,20.712,6.696,53.352000000000004,35.556,0.0,0.10999999999999999
2019-08-13 05:00:00+02:00,21.984,7.104,54.6,35.592,0.0,0.088
2019-08-13 06:00:00+02:00,27.528000000000002,8.064,58.008,35.616,0.041,0.066
2019-08-13 07:00:00+02:00,35.136,8.256,60.696,35.58,0.656,0.044
2019-08-13 08:00:00+02:00,44.544000000000004,8.136000000000001,65.616,35.544000000000004,1.8860000000000001,0.05499999999999999
2019-08-13 09:00:00+02:00,41.4,8.088000000000001,63.312000000000005,35.52,3.5260000000000002,0.05499999999999999
2019-08-13 10:00:00+02:00,35.736000000000004,8.496,54.480000000000004,35.472,5.33,0.05499999999999999
2019-08-13 11:00:00+02:00,34.584,8.52,52.656,35.424,6.355,0.066
2019-08-13 12:00:00+02:00,30.936,8.28,52.056000000000004,35.424,6.929,0.077
2019-08-13 13:00:00+02:00,28.296,8.328,46.584,35.388,7.339,0.088
2019-08-13 14:00:00+02:00,31.68,8.52,43.992000000000004,35.388,7.093,0.077
