,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-12-10 03:00:00+02:00,663.0,500.0,536.0,1.0,491.0,839.0,2798.0,94.0,20.0,10.0,735.0
2019-12-10 04:00:00+02:00,664.0,506.0,582.0,1.0,493.0,998.0,2798.0,100.0,20.0,21.0,730.0
2019-12-10 05:00:00+02:00,662.0,577.0,614.0,1.0,506.0,1141.0,2798.0,105.0,20.0,34.0,702.0
2019-12-10 06:00:00+02:00,663.0,681.0,695.0,1.0,543.0,1282.0,2798.0,111.0,20.0,34.0,738.0
2019-12-10 07:00:00+02:00,661.0,737.0,766.0,1.0,600.0,1573.0,2798.0,117.0,21.0,35.0,763.0
2019-12-10 08:00:00+02:00,658.0,750.0,784.0,1.0,644.0,1885.0,2797.0,121.0,20.0,34.0,692.0
2019-12-10 09:00:00+02:00,661.0,776.0,785.0,26.0,650.0,2011.0,2799.0,124.0,19.0,31.0,640.0
2019-12-10 10:00:00+02:00,659.0,768.0,789.0,1.0,653.0,1979.0,2798.0,128.0,20.0,34.0,586.0
2019-12-10 11:00:00+02:00,660.0,776.0,798.0,1.0,628.0,1776.0,2797.0,128.0,19.0,36.0,510.0
2019-12-10 12:00:00+02:00,656.0,773.0,803.0,6.0,619.0,1500.0,2797.0,117.0,19.0,36.0,412.0
2019-12-10 13:00:00+02:00,660.0,787.0,835.0,2.0,631.0,1840.0,2797.0,103.0,19.0,26.0,369.0
2019-12-10 14:00:00+02:00,662.0,809.0,847.0,2.0,636.0,1930.0,2797.0,123.0,19.0,21.0,390.0
2019-12-10 15:00:00+02:00,663.0,808.0,848.0,2.0,629.0,1961.0,2798.0,138.0,19.0,21.0,381.0
2019-12-10 16:00:00+02:00,666.0,814.0,850.0,2.0,634.0,2072.0,2798.0,146.0,17.0,20.0,376.0
2019-12-10 17:00:00+02:00,657.0,804.0,851.0,2.0,639.0,2188.0,2797.0,148.0,17.0,10.0,398.0
2019-12-10 18:00:00+02:00,669.0,810.0,850.0,2.0,633.0,2163.0,2797.0,150.0,17.0,7.0,413.0
2019-12-10 19:00:00+02:00,665.0,807.0,807.0,2.0,627.0,1959.0,2796.0,152.0,17.0,7.0,535.0
2019-12-10 20:00:00+02:00,669.0,772.0,729.0,2.0,614.0,1680.0,2797.0,154.0,17.0,7.0,772.0
2019-12-10 21:00:00+02:00,673.0,740.0,719.0,2.0,587.0,1372.0,2797.0,156.0,17.0,7.0,971.0
2019-12-10 22:00:00+02:00,674.0,736.0,720.0,2.0,573.0,1180.0,2797.0,154.0,17.0,7.0,1175.0
2019-12-10 23:00:00+02:00,676.0,737.0,680.0,0.0,557.0,979.0,2797.0,154.0,17.0,7.0,1268.0
2019-12-11 00:00:00+02:00,670.0,738.0,612.0,0.0,535.0,751.0,2797.0,152.0,17.0,7.0,1317.0
2019-12-11 01:00:00+02:00,674.0,710.0,549.0,0.0,502.0,727.0,2797.0,148.0,17.0,7.0,1359.0
2019-12-11 02:00:00+02:00,666.0,611.0,509.0,0.0,477.0,649.0,2797.0,143.0,17.0,7.0,1418.0
2019-12-11 03:00:00+02:00,657.0,518.0,488.0,0.0,471.0,620.0,2797.0,135.0,17.0,7.0,1466.0
2019-12-11 04:00:00+02:00,658.0,543.0,509.0,0.0,462.0,655.0,2798.0,127.0,17.0,8.0,1561.0
2019-12-11 05:00:00+02:00,664.0,626.0,571.0,0.0,467.0,807.0,2798.0,122.0,17.0,16.0,1594.0
2019-12-11 06:00:00+02:00,644.0,777.0,649.0,0.0,496.0,1107.0,2798.0,115.0,17.0,26.0,1620.0
2019-12-11 07:00:00+02:00,650.0,778.0,675.0,0.0,524.0,1450.0,2798.0,107.0,17.0,33.0,1664.0
2019-12-11 08:00:00+02:00,635.0,803.0,681.0,0.0,530.0,1532.0,2797.0,101.0,17.0,36.0,1679.0
2019-12-11 09:00:00+02:00,634.0,791.0,682.0,0.0,519.0,1635.0,2799.0,96.0,17.0,35.0,1692.0
2019-12-11 10:00:00+02:00,635.0,793.0,670.0,0.0,507.0,1615.0,2798.0,92.0,17.0,36.0,1689.0
2019-12-11 11:00:00+02:00,640.0,807.0,669.0,0.0,498.0,1731.0,2799.0,86.0,17.0,35.0,1692.0
2019-12-11 12:00:00+02:00,646.0,778.0,665.0,0.0,492.0,1779.0,2798.0,82.0,17.0,31.0,1716.0
2019-12-11 13:00:00+02:00,640.0,783.0,668.0,0.0,479.0,1789.0,2797.0,79.0,17.0,33.0,1712.0
2019-12-11 14:00:00+02:00,643.0,797.0,665.0,0.0,472.0,1829.0,2797.0,77.0,17.0,31.0,1725.0
2019-12-11 15:00:00+02:00,647.0,791.0,663.0,1.0,458.0,1846.0,2797.0,76.0,19.0,34.0,1704.0
2019-12-11 16:00:00+02:00,662.0,803.0,664.0,1.0,450.0,1965.0,2797.0,76.0,19.0,35.0,1687.0
2019-12-11 17:00:00+02:00,636.0,806.0,664.0,1.0,456.0,1982.0,2797.0,76.0,19.0,36.0,1666.0
2019-12-11 18:00:00+02:00,630.0,787.0,663.0,1.0,448.0,1936.0,2798.0,76.0,19.0,34.0,1607.0
2019-12-11 19:00:00+02:00,629.0,779.0,663.0,1.0,441.0,1901.0,2798.0,76.0,18.0,34.0,1593.0
2019-12-11 20:00:00+02:00,631.0,788.0,658.0,1.0,434.0,1686.0,2798.0,75.0,18.0,34.0,1561.0
2019-12-11 21:00:00+02:00,634.0,785.0,639.0,1.0,429.0,1557.0,2798.0,73.0,18.0,35.0,1522.0
2019-12-11 22:00:00+02:00,631.0,780.0,607.0,1.0,420.0,1468.0,2798.0,73.0,18.0,36.0,1493.0
2019-12-11 23:00:00+02:00,627.0,728.0,592.0,1.0,414.0,1298.0,2798.0,73.0,18.0,36.0,1431.0
2019-12-12 00:00:00+02:00,623.0,649.0,575.0,1.0,401.0,1233.0,2798.0,73.0,18.0,36.0,1470.0
2019-12-12 01:00:00+02:00,626.0,642.0,554.0,1.0,382.0,1118.0,2798.0,73.0,18.0,33.0,1484.0
2019-12-12 02:00:00+02:00,617.0,644.0,525.0,1.0,376.0,1120.0,2798.0,73.0,18.0,34.0,1425.0
2019-12-12 03:00:00+02:00,619.0,659.0,531.0,1.0,372.0,1089.0,2799.0,73.0,18.0,34.0,1345.0
2019-12-12 04:00:00+02:00,619.0,677.0,529.0,1.0,373.0,1062.0,2799.0,73.0,18.0,36.0,1259.0
2019-12-12 05:00:00+02:00,619.0,719.0,546.0,1.0,381.0,1146.0,2799.0,73.0,18.0,35.0,1302.0
2019-12-12 06:00:00+02:00,628.0,761.0,584.0,1.0,410.0,1342.0,2799.0,73.0,18.0,34.0,1320.0
2019-12-12 07:00:00+02:00,629.0,753.0,663.0,1.0,443.0,1611.0,2798.0,73.0,18.0,34.0,1342.0
2019-12-12 08:00:00+02:00,631.0,755.0,763.0,1.0,480.0,1957.0,2799.0,73.0,19.0,35.0,1332.0
2019-12-12 09:00:00+02:00,633.0,776.0,821.0,26.0,512.0,2221.0,2799.0,73.0,19.0,36.0,1231.0
2019-12-12 10:00:00+02:00,632.0,768.0,820.0,24.0,514.0,2279.0,2798.0,74.0,18.0,35.0,1162.0
2019-12-12 11:00:00+02:00,630.0,773.0,827.0,1.0,493.0,2192.0,2799.0,74.0,18.0,36.0,1212.0
2019-12-12 12:00:00+02:00,633.0,757.0,802.0,3.0,475.0,2088.0,2798.0,74.0,18.0,35.0,1265.0
2019-12-12 13:00:00+02:00,634.0,765.0,799.0,6.0,456.0,2165.0,2798.0,74.0,18.0,35.0,1262.0
2019-12-12 14:00:00+02:00,635.0,750.0,789.0,1.0,451.0,2235.0,2798.0,74.0,18.0,35.0,1281.0
2019-12-12 15:00:00+02:00,640.0,753.0,792.0,1.0,470.0,2218.0,2799.0,74.0,18.0,36.0,1268.0
2019-12-12 16:00:00+02:00,637.0,737.0,824.0,1.0,483.0,2298.0,2799.0,74.0,18.0,36.0,1287.0
2019-12-12 17:00:00+02:00,635.0,742.0,833.0,1.0,505.0,2258.0,2799.0,74.0,19.0,36.0,1309.0
2019-12-12 18:00:00+02:00,633.0,752.0,841.0,1.0,487.0,2268.0,2798.0,74.0,19.0,36.0,1308.0
2019-12-12 19:00:00+02:00,631.0,761.0,789.0,1.0,468.0,2064.0,2797.0,74.0,21.0,36.0,1331.0
2019-12-12 20:00:00+02:00,632.0,761.0,694.0,1.0,465.0,1714.0,2797.0,74.0,20.0,36.0,1356.0
2019-12-12 21:00:00+02:00,635.0,734.0,606.0,1.0,446.0,1489.0,2797.0,74.0,19.0,35.0,1337.0
2019-12-12 22:00:00+02:00,634.0,711.0,564.0,1.0,434.0,1513.0,2797.0,74.0,19.0,35.0,1275.0
2019-12-12 23:00:00+02:00,633.0,649.0,553.0,1.0,424.0,1372.0,2797.0,74.0,19.0,35.0,1191.0
2019-12-13 00:00:00+02:00,633.0,596.0,548.0,1.0,414.0,1188.0,2796.0,74.0,18.0,35.0,1151.0
2019-12-13 01:00:00+02:00,634.0,583.0,541.0,1.0,419.0,1087.0,2797.0,74.0,18.0,35.0,1162.0
2019-12-13 02:00:00+02:00,634.0,589.0,537.0,1.0,420.0,1068.0,2797.0,74.0,18.0,35.0,1152.0
2019-12-13 03:00:00+02:00,627.0,584.0,534.0,1.0,417.0,1036.0,2797.0,74.0,18.0,35.0,1165.0
2019-12-13 04:00:00+02:00,629.0,602.0,534.0,1.0,423.0,1095.0,2798.0,74.0,18.0,35.0,1161.0
2019-12-13 05:00:00+02:00,625.0,593.0,543.0,1.0,428.0,1144.0,2797.0,74.0,18.0,35.0,1160.0
2019-12-13 06:00:00+02:00,625.0,687.0,654.0,1.0,441.0,1539.0,2797.0,74.0,18.0,35.0,1123.0
2019-12-13 07:00:00+02:00,625.0,752.0,754.0,1.0,471.0,1933.0,2796.0,74.0,18.0,35.0,1084.0
2019-12-13 08:00:00+02:00,625.0,748.0,800.0,6.0,506.0,2318.0,2796.0,74.0,18.0,35.0,1065.0
2019-12-13 09:00:00+02:00,628.0,751.0,812.0,1.0,503.0,2237.0,2796.0,74.0,18.0,33.0,1077.0
2019-12-13 10:00:00+02:00,630.0,751.0,811.0,1.0,501.0,2232.0,2796.0,74.0,18.0,33.0,1047.0
2019-12-13 11:00:00+02:00,630.0,749.0,756.0,1.0,483.0,2025.0,2796.0,74.0,20.0,34.0,959.0
2019-12-13 12:00:00+02:00,630.0,744.0,752.0,1.0,478.0,1962.0,2795.0,74.0,22.0,35.0,922.0
2019-12-13 13:00:00+02:00,632.0,742.0,793.0,1.0,500.0,2164.0,2796.0,74.0,24.0,35.0,871.0
2019-12-13 14:00:00+02:00,629.0,753.0,787.0,1.0,478.0,2148.0,2796.0,74.0,23.0,36.0,855.0
2019-12-13 15:00:00+02:00,624.0,754.0,821.0,1.0,504.0,2301.0,2797.0,74.0,23.0,34.0,876.0
2019-12-13 16:00:00+02:00,624.0,752.0,822.0,1.0,510.0,2346.0,2796.0,74.0,23.0,36.0,835.0
2019-12-13 17:00:00+02:00,627.0,745.0,826.0,1.0,524.0,2326.0,2796.0,74.0,23.0,36.0,813.0
2019-12-13 18:00:00+02:00,628.0,744.0,813.0,1.0,514.0,2312.0,2796.0,74.0,23.0,36.0,806.0
2019-12-13 19:00:00+02:00,624.0,745.0,753.0,1.0,484.0,2288.0,2796.0,74.0,23.0,36.0,783.0
2019-12-13 20:00:00+02:00,626.0,743.0,647.0,1.0,443.0,1981.0,2796.0,74.0,23.0,36.0,768.0
2019-12-13 21:00:00+02:00,637.0,694.0,547.0,1.0,440.0,1750.0,2796.0,74.0,24.0,37.0,761.0
2019-12-13 22:00:00+02:00,624.0,654.0,510.0,1.0,428.0,1661.0,2796.0,74.0,24.0,34.0,758.0
2019-12-13 23:00:00+02:00,624.0,594.0,496.0,1.0,418.0,1533.0,2796.0,74.0,24.0,28.0,751.0
2019-12-14 00:00:00+02:00,624.0,524.0,490.0,1.0,413.0,1505.0,2796.0,74.0,24.0,18.0,706.0
2019-12-14 01:00:00+02:00,620.0,524.0,488.0,1.0,402.0,1318.0,2797.0,74.0,24.0,9.0,712.0
2019-12-14 02:00:00+02:00,621.0,522.0,481.0,1.0,397.0,1172.0,2796.0,74.0,24.0,8.0,723.0
2019-12-14 03:00:00+02:00,618.0,539.0,473.0,1.0,394.0,1117.0,2797.0,74.0,24.0,8.0,718.0
2019-12-14 04:00:00+02:00,624.0,538.0,472.0,1.0,388.0,1126.0,2797.0,74.0,24.0,8.0,693.0
2019-12-14 05:00:00+02:00,625.0,535.0,472.0,1.0,385.0,1089.0,2797.0,74.0,24.0,8.0,686.0
2019-12-14 06:00:00+02:00,635.0,548.0,470.0,1.0,399.0,1078.0,2797.0,74.0,24.0,8.0,685.0
2019-12-14 07:00:00+02:00,627.0,576.0,469.0,1.0,418.0,1268.0,2798.0,74.0,24.0,8.0,686.0
2019-12-14 08:00:00+02:00,631.0,632.0,495.0,1.0,430.0,1458.0,2798.0,74.0,24.0,8.0,701.0
2019-12-14 09:00:00+02:00,631.0,700.0,524.0,1.0,437.0,1645.0,2797.0,74.0,24.0,8.0,712.0
2019-12-14 10:00:00+02:00,626.0,704.0,528.0,1.0,451.0,1675.0,2797.0,74.0,24.0,8.0,691.0
2019-12-14 11:00:00+02:00,624.0,702.0,525.0,1.0,453.0,1733.0,2797.0,74.0,24.0,8.0,687.0
2019-12-14 12:00:00+02:00,628.0,707.0,526.0,1.0,455.0,1763.0,2797.0,74.0,25.0,8.0,683.0
2019-12-14 13:00:00+02:00,628.0,716.0,527.0,1.0,455.0,1759.0,2797.0,74.0,25.0,8.0,687.0
2019-12-14 14:00:00+02:00,630.0,704.0,526.0,1.0,451.0,1793.0,2797.0,74.0,25.0,8.0,736.0
2019-12-14 15:00:00+02:00,629.0,706.0,532.0,1.0,454.0,1823.0,2798.0,74.0,25.0,8.0,785.0
2019-12-14 16:00:00+02:00,626.0,706.0,537.0,1.0,456.0,1875.0,2798.0,74.0,25.0,8.0,835.0
2019-12-14 17:00:00+02:00,620.0,710.0,534.0,1.0,458.0,1860.0,2798.0,74.0,25.0,8.0,884.0
2019-12-14 18:00:00+02:00,624.0,710.0,508.0,1.0,445.0,1830.0,2798.0,74.0,25.0,8.0,878.0
2019-12-14 19:00:00+02:00,624.0,714.0,497.0,1.0,442.0,1709.0,2798.0,74.0,25.0,8.0,861.0
2019-12-14 20:00:00+02:00,623.0,717.0,496.0,1.0,435.0,1541.0,2797.0,74.0,25.0,8.0,895.0
2019-12-14 21:00:00+02:00,632.0,688.0,494.0,1.0,432.0,1347.0,2797.0,74.0,25.0,8.0,905.0
2019-12-14 22:00:00+02:00,618.0,608.0,494.0,1.0,423.0,1346.0,2797.0,74.0,25.0,8.0,961.0
2019-12-14 23:00:00+02:00,618.0,527.0,496.0,1.0,409.0,1332.0,2797.0,74.0,25.0,8.0,980.0
2019-12-15 00:00:00+02:00,618.0,513.0,490.0,1.0,402.0,1211.0,2797.0,74.0,25.0,8.0,987.0
2019-12-15 01:00:00+02:00,623.0,483.0,491.0,1.0,387.0,1278.0,2797.0,74.0,25.0,8.0,1033.0
2019-12-15 02:00:00+02:00,617.0,476.0,490.0,1.0,383.0,1288.0,2797.0,74.0,25.0,8.0,1065.0
2019-12-15 03:00:00+02:00,618.0,481.0,490.0,1.0,386.0,1238.0,2797.0,74.0,25.0,8.0,995.0
2019-12-15 04:00:00+02:00,614.0,494.0,490.0,1.0,389.0,1297.0,2798.0,74.0,25.0,8.0,947.0
2019-12-15 05:00:00+02:00,608.0,493.0,490.0,1.0,390.0,1295.0,2798.0,74.0,25.0,8.0,940.0
2019-12-15 06:00:00+02:00,602.0,494.0,489.0,1.0,391.0,1199.0,2798.0,74.0,25.0,8.0,924.0
2019-12-15 07:00:00+02:00,602.0,491.0,509.0,1.0,394.0,1211.0,2798.0,74.0,25.0,8.0,928.0
2019-12-15 08:00:00+02:00,614.0,514.0,514.0,1.0,397.0,1439.0,2798.0,74.0,25.0,8.0,929.0
2019-12-15 09:00:00+02:00,613.0,589.0,515.0,1.0,402.0,1588.0,2798.0,74.0,25.0,8.0,891.0
2019-12-15 10:00:00+02:00,606.0,626.0,525.0,1.0,413.0,1657.0,2798.0,74.0,25.0,8.0,891.0
2019-12-15 11:00:00+02:00,608.0,623.0,522.0,1.0,417.0,1612.0,2798.0,74.0,25.0,8.0,884.0
2019-12-15 12:00:00+02:00,608.0,630.0,532.0,1.0,425.0,1611.0,2798.0,74.0,25.0,8.0,944.0
2019-12-15 13:00:00+02:00,603.0,639.0,533.0,1.0,430.0,1638.0,2798.0,74.0,23.0,8.0,952.0
2019-12-15 14:00:00+02:00,605.0,642.0,534.0,1.0,431.0,1665.0,2798.0,74.0,21.0,8.0,930.0
2019-12-15 15:00:00+02:00,609.0,635.0,534.0,1.0,431.0,1707.0,2798.0,74.0,22.0,8.0,927.0
2019-12-15 16:00:00+02:00,611.0,637.0,535.0,1.0,428.0,1678.0,2798.0,74.0,22.0,8.0,910.0
2019-12-15 17:00:00+02:00,609.0,634.0,525.0,1.0,424.0,1831.0,2798.0,74.0,22.0,8.0,855.0
2019-12-15 18:00:00+02:00,604.0,633.0,517.0,1.0,417.0,1883.0,2798.0,74.0,22.0,8.0,790.0
2019-12-15 19:00:00+02:00,603.0,624.0,496.0,1.0,418.0,1762.0,2797.0,74.0,22.0,8.0,763.0
2019-12-15 20:00:00+02:00,605.0,613.0,473.0,1.0,413.0,1676.0,2797.0,74.0,22.0,8.0,725.0
2019-12-15 21:00:00+02:00,611.0,599.0,469.0,1.0,413.0,1752.0,2797.0,74.0,23.0,8.0,621.0
2019-12-15 22:00:00+02:00,611.0,553.0,458.0,1.0,411.0,1640.0,2797.0,74.0,25.0,8.0,581.0
2019-12-15 23:00:00+02:00,614.0,508.0,457.0,1.0,406.0,1471.0,2797.0,74.0,26.0,8.0,556.0
2019-12-16 00:00:00+02:00,616.0,506.0,458.0,1.0,398.0,1143.0,2798.0,74.0,27.0,8.0,525.0
2019-12-16 01:00:00+02:00,633.0,497.0,460.0,1.0,393.0,1162.0,2798.0,74.0,27.0,8.0,469.0
2019-12-16 02:00:00+02:00,618.0,496.0,456.0,1.0,390.0,1165.0,2799.0,74.0,26.0,8.0,427.0
2019-12-16 03:00:00+02:00,618.0,377.0,403.0,1.0,390.0,1174.0,2798.0,74.0,26.0,8.0,356.0
2019-12-16 04:00:00+02:00,618.0,350.0,262.0,1.0,391.0,1350.0,2799.0,74.0,25.0,8.0,314.0
2019-12-16 05:00:00+02:00,616.0,387.0,299.0,1.0,397.0,1468.0,2798.0,74.0,25.0,7.0,273.0
2019-12-16 06:00:00+02:00,618.0,400.0,428.0,1.0,447.0,1952.0,2798.0,74.0,25.0,7.0,243.0
2019-12-16 07:00:00+02:00,621.0,518.0,506.0,1.0,503.0,2204.0,2798.0,74.0,25.0,7.0,212.0
2019-12-16 08:00:00+02:00,618.0,725.0,523.0,1.0,535.0,2281.0,2800.0,74.0,25.0,7.0,190.0
2019-12-16 09:00:00+02:00,621.0,734.0,536.0,2.0,541.0,2203.0,2803.0,75.0,25.0,7.0,179.0
2019-12-16 10:00:00+02:00,621.0,760.0,569.0,11.0,553.0,1995.0,2799.0,83.0,25.0,7.0,190.0
2019-12-16 11:00:00+02:00,621.0,757.0,582.0,11.0,537.0,1822.0,2798.0,83.0,25.0,7.0,206.0
2019-12-16 12:00:00+02:00,619.0,740.0,581.0,9.0,510.0,1835.0,2798.0,82.0,25.0,7.0,205.0
2019-12-16 13:00:00+02:00,620.0,744.0,640.0,5.0,522.0,2130.0,2798.0,77.0,25.0,7.0,196.0
2019-12-16 14:00:00+02:00,617.0,742.0,677.0,6.0,545.0,2194.0,2798.0,77.0,26.0,7.0,209.0
2019-12-16 15:00:00+02:00,617.0,726.0,709.0,12.0,553.0,2203.0,2799.0,85.0,26.0,7.0,261.0
2019-12-16 16:00:00+02:00,619.0,731.0,728.0,12.0,545.0,2285.0,2798.0,85.0,24.0,7.0,316.0
2019-12-16 17:00:00+02:00,622.0,732.0,722.0,12.0,533.0,2227.0,2798.0,85.0,25.0,7.0,326.0
2019-12-16 18:00:00+02:00,616.0,739.0,721.0,5.0,532.0,2152.0,2799.0,78.0,24.0,7.0,327.0
2019-12-16 19:00:00+02:00,613.0,745.0,736.0,7.0,516.0,2160.0,2798.0,79.0,25.0,7.0,319.0
2019-12-16 20:00:00+02:00,616.0,705.0,704.0,1.0,482.0,1795.0,2798.0,74.0,25.0,8.0,298.0
2019-12-16 21:00:00+02:00,626.0,682.0,611.0,1.0,443.0,1556.0,2798.0,74.0,25.0,18.0,292.0
2019-12-16 22:00:00+02:00,613.0,647.0,536.0,1.0,420.0,1658.0,2798.0,74.0,25.0,27.0,274.0
2019-12-16 23:00:00+02:00,609.0,657.0,546.0,1.0,408.0,1591.0,2798.0,74.0,25.0,35.0,261.0
2019-12-17 00:00:00+02:00,606.0,648.0,536.0,1.0,396.0,1425.0,2798.0,74.0,25.0,35.0,229.0
2019-12-17 01:00:00+02:00,604.0,640.0,530.0,1.0,391.0,1239.0,2799.0,74.0,25.0,35.0,224.0
2019-12-17 02:00:00+02:00,602.0,633.0,539.0,1.0,387.0,1234.0,2799.0,74.0,25.0,35.0,233.0
2019-12-17 03:00:00+02:00,604.0,633.0,544.0,1.0,387.0,1187.0,2799.0,74.0,25.0,35.0,240.0
2019-12-17 04:00:00+02:00,603.0,636.0,545.0,1.0,388.0,1168.0,2798.0,74.0,25.0,35.0,259.0
2019-12-17 05:00:00+02:00,604.0,633.0,602.0,1.0,396.0,1284.0,2799.0,74.0,25.0,35.0,301.0
2019-12-17 06:00:00+02:00,605.0,680.0,690.0,1.0,425.0,1686.0,2798.0,74.0,25.0,35.0,317.0
2019-12-17 07:00:00+02:00,598.0,692.0,737.0,1.0,472.0,1899.0,2798.0,74.0,25.0,35.0,323.0
2019-12-17 08:00:00+02:00,598.0,711.0,755.0,11.0,486.0,2015.0,2797.0,83.0,25.0,36.0,350.0
2019-12-17 09:00:00+02:00,601.0,705.0,743.0,12.0,468.0,2111.0,2799.0,84.0,25.0,36.0,401.0
2019-12-17 10:00:00+02:00,595.0,688.0,725.0,46.0,494.0,2000.0,2799.0,84.0,25.0,36.0,416.0
2019-12-17 11:00:00+02:00,598.0,618.0,700.0,11.0,494.0,1780.0,2798.0,84.0,25.0,36.0,400.0
2019-12-17 12:00:00+02:00,596.0,647.0,684.0,4.0,462.0,1886.0,2799.0,76.0,25.0,36.0,418.0
2019-12-17 13:00:00+02:00,594.0,730.0,706.0,9.0,481.0,2102.0,2799.0,72.0,25.0,36.0,431.0
2019-12-17 14:00:00+02:00,594.0,714.0,727.0,4.0,501.0,2205.0,2798.0,72.0,25.0,35.0,438.0
2019-12-17 15:00:00+02:00,595.0,709.0,711.0,2.0,497.0,2137.0,2799.0,72.0,25.0,35.0,451.0
2019-12-17 16:00:00+02:00,595.0,708.0,726.0,10.0,523.0,2217.0,2799.0,80.0,25.0,36.0,437.0
2019-12-17 17:00:00+02:00,602.0,722.0,748.0,10.0,536.0,2044.0,2798.0,81.0,25.0,35.0,411.0
2019-12-17 18:00:00+02:00,591.0,695.0,745.0,10.0,514.0,2063.0,2798.0,81.0,24.0,35.0,418.0
2019-12-17 19:00:00+02:00,590.0,695.0,764.0,10.0,511.0,2056.0,2798.0,81.0,25.0,35.0,451.0
2019-12-17 20:00:00+02:00,593.0,648.0,677.0,7.0,494.0,1756.0,2798.0,78.0,24.0,36.0,456.0
2019-12-17 21:00:00+02:00,600.0,635.0,582.0,1.0,460.0,1470.0,2798.0,73.0,25.0,37.0,488.0
2019-12-17 22:00:00+02:00,600.0,639.0,566.0,1.0,444.0,1487.0,2799.0,73.0,25.0,35.0,502.0
2019-12-17 23:00:00+02:00,600.0,635.0,542.0,1.0,431.0,1325.0,2799.0,73.0,26.0,35.0,485.0
2019-12-18 00:00:00+02:00,598.0,621.0,477.0,1.0,423.0,1240.0,2798.0,73.0,25.0,35.0,491.0
2019-12-18 01:00:00+02:00,606.0,545.0,460.0,1.0,417.0,1243.0,2798.0,73.0,26.0,35.0,517.0
2019-12-18 02:00:00+02:00,596.0,546.0,459.0,1.0,408.0,1137.0,2799.0,73.0,25.0,35.0,509.0
2019-12-18 03:00:00+02:00,590.0,553.0,460.0,1.0,406.0,1082.0,2799.0,73.0,25.0,35.0,524.0
2019-12-18 04:00:00+02:00,596.0,552.0,462.0,1.0,406.0,1073.0,2799.0,73.0,25.0,35.0,489.0
2019-12-18 05:00:00+02:00,602.0,552.0,499.0,1.0,418.0,1242.0,2798.0,73.0,25.0,35.0,472.0
2019-12-18 06:00:00+02:00,613.0,646.0,623.0,1.0,443.0,1687.0,2798.0,73.0,25.0,35.0,443.0
2019-12-18 07:00:00+02:00,616.0,648.0,737.0,1.0,489.0,1988.0,2797.0,73.0,25.0,35.0,425.0
2019-12-18 08:00:00+02:00,618.0,648.0,745.0,1.0,517.0,2243.0,2798.0,74.0,26.0,35.0,353.0
2019-12-18 09:00:00+02:00,611.0,646.0,769.0,3.0,518.0,2275.0,2798.0,76.0,25.0,35.0,298.0
2019-12-18 10:00:00+02:00,609.0,649.0,778.0,1.0,529.0,2233.0,2798.0,73.0,25.0,33.0,299.0
2019-12-18 11:00:00+02:00,615.0,668.0,754.0,9.0,513.0,1776.0,2798.0,82.0,25.0,35.0,337.0
2019-12-18 12:00:00+02:00,614.0,642.0,725.0,9.0,507.0,1711.0,2798.0,82.0,26.0,35.0,373.0
2019-12-18 13:00:00+02:00,607.0,629.0,756.0,9.0,524.0,1931.0,2798.0,82.0,25.0,37.0,399.0
2019-12-18 14:00:00+02:00,603.0,615.0,756.0,9.0,529.0,2205.0,2797.0,81.0,25.0,36.0,394.0
2019-12-18 15:00:00+02:00,597.0,629.0,748.0,10.0,555.0,2257.0,2798.0,83.0,24.0,36.0,405.0
2019-12-18 16:00:00+02:00,594.0,636.0,747.0,6.0,562.0,2301.0,2797.0,80.0,24.0,36.0,424.0
2019-12-18 17:00:00+02:00,592.0,634.0,746.0,6.0,563.0,2235.0,2796.0,80.0,23.0,36.0,426.0
2019-12-18 18:00:00+02:00,595.0,586.0,757.0,6.0,541.0,2207.0,2796.0,80.0,24.0,36.0,437.0
2019-12-18 19:00:00+02:00,593.0,560.0,781.0,6.0,515.0,2168.0,2797.0,80.0,23.0,36.0,455.0
2019-12-18 20:00:00+02:00,591.0,561.0,739.0,6.0,497.0,1917.0,2797.0,80.0,23.0,36.0,452.0
2019-12-18 21:00:00+02:00,597.0,562.0,652.0,5.0,486.0,1663.0,2796.0,79.0,23.0,36.0,440.0
2019-12-18 22:00:00+02:00,599.0,518.0,640.0,1.0,471.0,1540.0,2796.0,76.0,23.0,36.0,461.0
2019-12-18 23:00:00+02:00,594.0,510.0,641.0,1.0,455.0,1301.0,2797.0,76.0,23.0,36.0,505.0
2019-12-19 00:00:00+02:00,596.0,503.0,638.0,1.0,460.0,1117.0,2797.0,79.0,24.0,36.0,559.0
2019-12-19 01:00:00+02:00,607.0,492.0,637.0,1.0,473.0,1084.0,2797.0,81.0,23.0,36.0,614.0
2019-12-19 02:00:00+02:00,593.0,488.0,639.0,1.0,481.0,1056.0,2797.0,83.0,24.0,36.0,681.0
2019-12-19 03:00:00+02:00,594.0,484.0,640.0,1.0,481.0,1023.0,2797.0,86.0,24.0,36.0,684.0
2019-12-19 04:00:00+02:00,595.0,488.0,640.0,1.0,481.0,1124.0,2797.0,89.0,24.0,35.0,704.0
2019-12-19 05:00:00+02:00,597.0,505.0,660.0,1.0,487.0,1375.0,2797.0,91.0,24.0,36.0,681.0
2019-12-19 06:00:00+02:00,595.0,574.0,742.0,1.0,508.0,1773.0,2798.0,92.0,24.0,36.0,682.0
