,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-02-01 03:15:00+01:00,20.240000000000002,350.14000000000004,539.49,0.0,0.336,0.40800000000000003,22.968,69.7,,12.91108,1.9909999999999999
2019-02-01 03:30:00+01:00,20.470000000000002,350.96000000000004,532.14,0.0,0.336,0.40800000000000003,22.98,69.7,,12.91108,2.0349999999999997
2019-02-01 03:45:00+01:00,20.470000000000002,353.42,521.36,0.0,0.336,0.40800000000000003,22.992,69.7,,11.98886,1.98
2019-02-01 04:00:00+01:00,20.240000000000002,334.56,489.51,0.0,0.336,0.40800000000000003,22.992,70.52000000000001,,12.91108,1.958
2019-02-01 04:15:00+01:00,20.7,331.28000000000003,506.65999999999997,0.0,0.336,0.40800000000000003,22.992,70.52000000000001,,12.91108,2.046
2019-02-01 04:30:00+01:00,22.080000000000002,336.20000000000005,526.75,0.0,0.336,0.40800000000000003,23.004,70.52000000000001,,13.833300000000001,2.145
2019-02-01 04:45:00+01:00,23.0,341.12,553.21,0.0,0.336,0.40800000000000003,22.992,70.52000000000001,,13.833300000000001,2.255
2019-02-01 05:00:00+01:00,23.69,322.26000000000005,527.24,0.0,0.336,0.40800000000000003,22.992,74.62,,12.91108,2.31
2019-02-01 05:15:00+01:00,25.3,332.92,546.84,0.0,0.336,0.40800000000000003,22.992,77.9,,12.91108,2.453
2019-02-01 05:30:00+01:00,26.450000000000003,353.42,589.96,0.0,0.336,0.40800000000000003,22.992,78.72,,11.98886,2.5959999999999996
2019-02-01 05:45:00+01:00,27.37,368.18,629.65,0.0,0.336,0.40800000000000003,22.98,78.72,,12.91108,2.585
2019-02-01 06:00:00+01:00,28.060000000000002,401.8,524.79,0.0,0.336,0.40800000000000003,22.98,79.54,,11.98886,2.541
2019-02-01 06:15:00+01:00,27.830000000000002,421.48,597.31,0.0,0.336,0.40800000000000003,22.98,79.54,,11.98886,2.387
2019-02-01 06:30:00+01:00,28.060000000000002,435.42,679.63,0.0,0.336,0.40800000000000003,22.98,79.54,,12.91108,2.266
2019-02-01 06:45:00+01:00,27.830000000000002,443.62000000000006,720.79,0.0,0.336,0.40800000000000003,22.992,79.54,,13.833300000000001,2.3649999999999998
2019-02-01 07:00:00+01:00,28.060000000000002,432.14000000000004,660.52,0.733,0.36,0.40800000000000003,22.968,79.54,,13.833300000000001,2.42
2019-02-01 07:15:00+01:00,28.060000000000002,420.66,647.29,0.733,0.36,0.40800000000000003,22.992,79.54,,12.91108,2.387
2019-02-01 07:30:00+01:00,27.6,429.68,658.56,0.733,0.36,0.40800000000000003,22.98,79.54,,12.91108,2.42
2019-02-01 07:45:00+01:00,27.6,437.06000000000006,669.83,0.733,0.36,0.40800000000000003,22.98,79.54,,12.91108,2.3539999999999996
2019-02-01 08:00:00+01:00,28.290000000000003,427.22,661.01,0.733,0.36,0.40800000000000003,22.968,79.54,,14.75552,2.3979999999999997
2019-02-01 08:15:00+01:00,28.060000000000002,431.32000000000005,669.83,0.0,0.36,0.40800000000000003,22.98,79.54,,14.75552,2.343
2019-02-01 08:30:00+01:00,28.290000000000003,438.70000000000005,680.61,0.0,0.36,0.40800000000000003,22.98,79.54,,12.91108,2.3649999999999998
2019-02-01 08:45:00+01:00,28.060000000000002,428.86,685.51,0.0,0.36,0.40800000000000003,22.968,79.54,,12.91108,2.464
2019-02-01 09:00:00+01:00,28.290000000000003,419.84000000000003,678.65,0.0,0.36,0.432,22.86,79.54,,13.833300000000001,2.5629999999999997
2019-02-01 09:15:00+01:00,28.290000000000003,428.04,681.59,0.0,0.36,0.432,22.836000000000002,79.54,,13.833300000000001,2.6069999999999998
2019-02-01 09:30:00+01:00,28.290000000000003,428.86,663.9499999999999,0.0,0.36,0.432,22.776,79.54,,12.91108,2.629
2019-02-01 09:45:00+01:00,28.290000000000003,428.86,663.9499999999999,0.0,0.36,0.432,22.776,79.54,,14.75552,2.629
2019-02-01 10:00:00+01:00,28.290000000000003,432.14000000000004,671.79,0.0,0.36,0.432,22.86,78.72,,15.67774,2.5959999999999996
2019-02-01 10:15:00+01:00,28.290000000000003,419.84000000000003,671.3,0.0,0.36,0.432,22.944,78.72,,14.75552,2.5189999999999997
2019-02-01 10:30:00+01:00,28.290000000000003,419.84000000000003,650.23,0.0,0.36,0.432,22.956,78.72,,13.833300000000001,2.5189999999999997
2019-02-01 10:45:00+01:00,27.830000000000002,417.38000000000005,659.54,0.0,0.36,0.432,22.944,78.72,,13.833300000000001,2.497
2019-02-01 11:00:00+01:00,28.060000000000002,428.86,669.34,0.0,0.36,0.432,22.956,78.72,,12.91108,2.4749999999999996
2019-02-01 11:15:00+01:00,28.060000000000002,428.04,680.12,0.0,0.36,0.432,22.944,78.72,,11.98886,2.464
2019-02-01 11:30:00+01:00,28.52,441.98,678.16,0.0,0.36,0.432,22.956,78.72,,11.98886,2.453
2019-02-01 11:45:00+01:00,28.52,437.88000000000005,665.91,0.0,0.36,0.432,22.968,78.72,,11.98886,2.343
2019-02-01 12:00:00+01:00,28.290000000000003,430.50000000000006,688.4499999999999,0.0,0.36,0.432,22.968,78.72,,12.91108,2.09
2019-02-01 12:15:00+01:00,28.290000000000003,426.40000000000003,691.88,0.0,0.36,0.432,22.968,78.72,,12.91108,2.1999999999999997
2019-02-01 12:30:00+01:00,28.290000000000003,432.14000000000004,689.92,0.0,0.36,0.432,22.968,78.72,,12.91108,2.134
2019-02-01 12:45:00+01:00,28.290000000000003,429.68,686.0,0.0,0.36,0.432,22.968,78.72,,12.91108,1.98
2019-02-01 13:00:00+01:00,28.290000000000003,434.6,717.36,0.0,0.36,0.432,22.98,77.9,,11.98886,1.958
2019-02-01 13:15:00+01:00,28.52,423.12,749.21,0.0,0.36,0.432,22.968,77.9,,12.91108,1.7819999999999998
2019-02-01 13:30:00+01:00,28.52,419.84000000000003,746.27,0.0,0.36,0.432,22.968,77.9,,12.91108,1.7489999999999999
2019-02-01 13:45:00+01:00,28.52,416.56000000000006,702.66,0.0,0.36,0.432,22.968,77.9,,13.833300000000001,1.6059999999999999
2019-02-01 14:00:00+01:00,28.290000000000003,422.3,713.4399999999999,0.0,0.36,0.432,22.968,77.9,,13.833300000000001,1.6609999999999998
2019-02-01 14:15:00+01:00,28.060000000000002,423.94000000000005,737.9399999999999,0.0,0.36,0.432,22.98,77.9,,12.91108,1.859
2019-02-01 14:30:00+01:00,28.290000000000003,425.58000000000004,724.71,0.733,0.36,0.432,22.98,77.9,,12.91108,1.9909999999999999
2019-02-01 14:45:00+01:00,28.290000000000003,424.76000000000005,727.65,0.733,0.36,0.432,22.98,77.9,,11.06664,1.936
2019-02-01 15:00:00+01:00,28.52,421.48,712.9499999999999,0.733,0.36,0.432,22.992,77.9,,11.98886,1.9249999999999998
2019-02-01 15:15:00+01:00,28.290000000000003,422.3,714.91,0.733,0.36,0.432,22.98,77.9,,12.91108,2.1559999999999997
2019-02-01 15:30:00+01:00,28.52,431.32000000000005,714.91,0.733,0.36,0.432,22.98,77.9,,13.833300000000001,2.387
2019-02-01 15:45:00+01:00,28.52,428.86,712.9499999999999,0.733,0.36,0.432,22.98,77.9,,13.833300000000001,2.453
2019-02-01 16:00:00+01:00,28.75,419.84000000000003,681.1,0.733,0.36,0.432,22.98,77.9,,13.833300000000001,2.453
2019-02-01 16:15:00+01:00,28.75,410.00000000000006,694.33,0.0,0.36,0.432,22.992,77.9,,13.833300000000001,2.431
2019-02-01 16:30:00+01:00,28.52,415.74,706.09,0.0,0.36,0.432,23.004,77.9,,12.91108,2.5189999999999997
2019-02-01 16:45:00+01:00,28.290000000000003,414.92,711.48,0.0,0.36,0.432,23.004,77.9,,12.91108,2.464
2019-02-01 17:00:00+01:00,28.290000000000003,421.48,671.3,0.0,0.36,0.432,23.004,77.9,,11.98886,2.4419999999999997
2019-02-01 17:15:00+01:00,28.290000000000003,425.58000000000004,671.3,0.0,0.36,0.432,23.016000000000002,78.72,,12.91108,2.387
2019-02-01 17:30:00+01:00,28.290000000000003,423.94000000000005,667.87,0.0,0.36,0.432,23.016000000000002,78.72,,12.91108,2.3979999999999997
2019-02-01 17:45:00+01:00,28.75,416.56000000000006,660.03,0.0,0.36,0.432,23.004,78.72,,12.91108,2.3209999999999997
2019-02-01 18:00:00+01:00,28.290000000000003,420.66,671.3,0.0,0.36,0.432,23.004,77.9,,12.91108,2.299
2019-02-01 18:15:00+01:00,28.290000000000003,417.38000000000005,652.68,0.0,0.36,0.432,23.016000000000002,77.9,,11.98886,2.3209999999999997
2019-02-01 18:30:00+01:00,28.290000000000003,414.1,663.46,0.0,0.36,0.432,23.004,77.9,,12.91108,2.255
2019-02-01 18:45:00+01:00,28.52,414.1,658.56,0.0,0.36,0.432,23.016000000000002,77.9,,12.91108,2.299
2019-02-01 19:00:00+01:00,28.060000000000002,411.64000000000004,677.67,0.0,0.36,0.432,23.016000000000002,77.08000000000001,,12.91108,2.453
2019-02-01 19:15:00+01:00,28.290000000000003,419.02000000000004,654.64,0.0,0.36,0.432,23.004,77.08000000000001,,13.833300000000001,2.574
2019-02-01 19:30:00+01:00,28.290000000000003,415.74,640.43,0.0,0.36,0.432,23.004,77.08000000000001,,13.833300000000001,2.5189999999999997
2019-02-01 19:45:00+01:00,28.52,410.82000000000005,619.36,0.0,0.36,0.432,23.004,69.7,,12.91108,2.6399999999999997
2019-02-01 20:00:00+01:00,28.52,427.22,642.39,0.0,0.36,0.432,23.016000000000002,69.7,,12.91108,2.7609999999999997
2019-02-01 20:15:00+01:00,28.52,430.50000000000006,650.23,0.0,0.36,0.432,23.016000000000002,69.7,,12.91108,2.8049999999999997
2019-02-01 20:30:00+01:00,28.290000000000003,423.12,627.6899999999999,0.0,0.36,0.432,23.004,69.7,,12.91108,2.981
2019-02-01 20:45:00+01:00,28.290000000000003,422.3,611.03,0.0,0.36,0.432,23.016000000000002,69.7,,12.91108,3.102
2019-02-01 21:00:00+01:00,28.290000000000003,442.8,633.08,0.0,0.36,0.432,23.016000000000002,70.52000000000001,,11.98886,3.113
2019-02-01 21:15:00+01:00,28.290000000000003,452.64000000000004,649.74,0.733,0.36,0.432,23.004,70.52000000000001,,12.91108,3.0469999999999997
2019-02-01 21:30:00+01:00,28.290000000000003,443.62000000000006,614.95,0.733,0.36,0.432,22.992,70.52000000000001,,13.833300000000001,2.9699999999999998
2019-02-01 21:45:00+01:00,28.290000000000003,434.6,573.3,0.733,0.36,0.432,22.992,70.52000000000001,,13.833300000000001,2.9589999999999996
2019-02-01 22:00:00+01:00,28.52,428.86,610.05,0.733,0.336,0.432,23.016000000000002,69.7,,13.833300000000001,2.915
2019-02-01 22:15:00+01:00,28.290000000000003,400.16,640.92,0.733,0.336,0.432,22.992,69.7,,13.833300000000001,2.915
2019-02-01 22:30:00+01:00,28.290000000000003,382.12,625.73,0.733,0.336,0.432,22.992,69.7,,12.91108,2.904
2019-02-01 22:45:00+01:00,28.290000000000003,378.84000000000003,590.9399999999999,0.0,0.336,0.432,22.992,69.7,,11.98886,3.014
2019-02-01 23:00:00+01:00,28.52,365.72,624.26,0.0,0.336,0.432,22.992,70.52000000000001,,12.91108,3.113
2019-02-01 23:15:00+01:00,28.75,359.16,589.96,0.733,0.336,0.432,22.98,70.52000000000001,,13.833300000000001,3.113
2019-02-01 23:30:00+01:00,28.52,357.52000000000004,572.3199999999999,0.0,0.336,0.432,22.992,70.52000000000001,,13.833300000000001,3.0029999999999997
2019-02-01 23:45:00+01:00,28.52,357.52000000000004,550.27,0.0,0.336,0.432,22.968,70.52000000000001,,13.833300000000001,2.9259999999999997
2019-02-02 00:00:00+01:00,28.52,355.88000000000005,441.0,0.0,0.336,0.432,22.992,68.88000000000001,,13.833300000000001,2.871
2019-02-02 00:15:00+01:00,28.52,355.88000000000005,362.59999999999997,0.0,0.336,0.432,22.968,68.88000000000001,,13.833300000000001,2.827
2019-02-02 00:30:00+01:00,28.290000000000003,368.18,328.3,0.0,0.336,0.432,22.968,68.88000000000001,,12.91108,2.827
2019-02-02 00:45:00+01:00,28.290000000000003,354.24,312.13,0.0,0.336,0.432,22.968,68.88000000000001,,11.98886,2.8489999999999998
2019-02-02 01:00:00+01:00,28.060000000000002,370.64000000000004,348.39,0.0,0.336,0.432,22.98,68.88000000000001,,11.98886,3.0029999999999997
2019-02-02 01:15:00+01:00,28.060000000000002,367.36,332.71,0.0,0.336,0.432,22.968,68.88000000000001,,12.91108,3.014
2019-02-02 01:30:00+01:00,28.060000000000002,354.24,309.19,0.0,0.336,0.432,22.968,68.88000000000001,,12.91108,2.893
2019-02-02 01:45:00+01:00,27.14,350.14000000000004,310.65999999999997,0.0,0.336,0.432,22.956,68.88000000000001,,12.91108,2.893
2019-02-02 02:00:00+01:00,24.61,367.36,335.65,0.0,0.336,0.432,22.968,66.42,,11.98886,2.8049999999999997
2019-02-02 02:15:00+01:00,21.39,348.5,347.9,0.0,0.336,0.432,22.956,66.42,,11.98886,2.893
2019-02-02 02:30:00+01:00,21.62,323.08000000000004,328.79,0.0,0.336,0.432,22.968,66.42,,11.98886,2.9589999999999996
2019-02-02 02:45:00+01:00,20.93,311.6,329.28,0.0,0.336,0.432,22.968,66.42,,12.91108,2.9699999999999998
2019-02-02 03:00:00+01:00,20.93,320.62,338.09999999999997,0.0,0.336,0.432,22.968,67.24000000000001,,11.98886,2.9699999999999998
2019-02-02 03:15:00+01:00,20.7,313.24,338.09999999999997,0.0,0.336,0.40800000000000003,22.944,67.24000000000001,,12.91108,2.9589999999999996
2019-02-02 03:30:00+01:00,20.7,311.6,316.05,0.0,0.336,0.40800000000000003,22.944,67.24000000000001,,13.833300000000001,2.9589999999999996
2019-02-02 03:45:00+01:00,20.7,314.88,317.03,0.0,0.336,0.40800000000000003,22.944,67.24000000000001,,12.91108,2.8819999999999997
2019-02-02 04:00:00+01:00,20.7,328.0,318.5,0.0,0.336,0.40800000000000003,22.944,67.24000000000001,,13.833300000000001,2.8049999999999997
2019-02-02 04:15:00+01:00,20.470000000000002,331.28000000000003,330.75,0.0,0.336,0.40800000000000003,22.944,67.24000000000001,,12.91108,2.772
2019-02-02 04:30:00+01:00,20.470000000000002,334.56,329.28,0.733,0.336,0.40800000000000003,22.932000000000002,67.24000000000001,,13.833300000000001,2.651
2019-02-02 04:45:00+01:00,20.93,364.90000000000003,345.94,0.0,0.336,0.40800000000000003,22.944,67.24000000000001,,14.75552,2.651
2019-02-02 05:00:00+01:00,20.7,380.48,330.75,0.0,0.336,0.40800000000000003,22.932000000000002,72.16000000000001,,14.75552,2.695
2019-02-02 05:15:00+01:00,21.16,397.70000000000005,320.95,0.0,0.336,0.40800000000000003,22.932000000000002,75.44000000000001,,13.833300000000001,2.662
2019-02-02 05:30:00+01:00,22.310000000000002,408.36,322.90999999999997,0.0,0.336,0.40800000000000003,22.932000000000002,76.26,,12.91108,2.5959999999999996
2019-02-02 05:45:00+01:00,23.46,410.82000000000005,341.53,0.0,0.336,0.40800000000000003,22.92,76.26,,11.98886,2.497
2019-02-02 06:00:00+01:00,23.69,391.96000000000004,293.02,0.733,0.336,0.40800000000000003,22.944,77.08000000000001,,11.98886,2.772
2019-02-02 06:15:00+01:00,24.61,367.36,321.93,0.0,0.336,0.40800000000000003,22.944,77.08000000000001,,11.06664,2.9699999999999998
2019-02-02 06:30:00+01:00,26.450000000000003,408.36,336.14,0.0,0.336,0.432,22.944,77.08000000000001,,11.98886,3.014
2019-02-02 06:45:00+01:00,26.91,430.50000000000006,336.14,0.0,0.336,0.432,22.944,77.08000000000001,,12.91108,3.058
2019-02-02 07:00:00+01:00,27.14,395.24,296.45,0.0,0.36,0.432,22.944,77.08000000000001,,11.98886,2.981
2019-02-02 07:15:00+01:00,27.37,380.48,322.42,0.0,0.36,0.432,22.956,77.08000000000001,,11.98886,2.915
2019-02-02 07:30:00+01:00,27.6,404.26000000000005,343.98,0.0,0.36,0.432,22.968,77.08000000000001,,12.91108,2.937
2019-02-02 07:45:00+01:00,27.6,419.02000000000004,360.15,0.0,0.36,0.432,22.968,77.08000000000001,,12.91108,2.86
2019-02-02 08:00:00+01:00,27.37,439.52000000000004,301.84,0.0,0.36,0.432,22.944,77.9,,12.91108,2.794
2019-02-02 08:15:00+01:00,27.37,451.82000000000005,315.07,0.0,0.36,0.432,22.968,77.9,,13.833300000000001,2.8379999999999996
2019-02-02 08:30:00+01:00,26.91,442.8,353.78,0.0,0.36,0.432,22.968,77.9,,12.91108,2.871
2019-02-02 08:45:00+01:00,26.91,428.86,392.0,0.0,0.36,0.432,22.968,77.9,,12.91108,2.695
2019-02-02 09:00:00+01:00,26.68,388.68,356.71999999999997,0.0,0.36,0.432,22.98,77.9,,11.98886,2.662
2019-02-02 09:15:00+01:00,26.68,387.04,367.01,0.0,0.36,0.432,22.98,77.9,,12.91108,2.7279999999999998
2019-02-02 09:30:00+01:00,26.450000000000003,387.04,376.32,0.0,0.36,0.432,22.98,77.9,,12.91108,2.75
2019-02-02 09:45:00+01:00,26.450000000000003,388.68,399.84,0.0,0.36,0.432,22.98,77.9,,12.91108,2.6399999999999997
2019-02-02 10:00:00+01:00,25.990000000000002,382.94000000000005,348.39,0.0,0.36,0.432,22.98,76.26,,12.91108,2.42
2019-02-02 10:15:00+01:00,25.76,384.58000000000004,352.8,0.0,0.36,0.432,22.968,76.26,,13.833300000000001,2.222
2019-02-02 10:30:00+01:00,25.76,378.84000000000003,350.84,0.0,0.36,0.432,22.956,76.26,,13.833300000000001,2.387
2019-02-02 10:45:00+01:00,25.990000000000002,386.22,350.84,0.0,0.36,0.432,22.98,76.26,,13.833300000000001,2.739
2019-02-02 11:00:00+01:00,25.990000000000002,385.40000000000003,340.06,0.0,0.36,0.432,22.992,76.26,,12.91108,2.86
2019-02-02 11:15:00+01:00,25.990000000000002,387.04,347.40999999999997,0.0,0.36,0.432,22.98,76.26,,12.91108,2.904
2019-02-02 11:30:00+01:00,25.76,391.96000000000004,347.9,0.0,0.36,0.432,22.98,76.26,,11.06664,3.102
2019-02-02 11:45:00+01:00,25.990000000000002,391.96000000000004,349.86,0.0,0.36,0.432,22.98,76.26,,12.91108,3.146
2019-02-02 12:00:00+01:00,25.990000000000002,384.58000000000004,368.96999999999997,0.0,0.36,0.432,22.956,77.08000000000001,,11.98886,3.0909999999999997
2019-02-02 12:15:00+01:00,25.990000000000002,380.48,371.42,0.0,0.36,0.432,22.956,77.08000000000001,,11.98886,3.102
2019-02-02 12:30:00+01:00,25.76,391.14000000000004,362.11,0.0,0.36,0.432,22.968,77.08000000000001,,12.91108,2.948
2019-02-02 12:45:00+01:00,25.990000000000002,403.44000000000005,345.94,0.0,0.36,0.432,22.956,77.08000000000001,,12.91108,2.816
2019-02-02 13:00:00+01:00,25.76,414.1,377.3,0.0,0.36,0.432,22.968,76.26,,11.98886,2.7609999999999997
2019-02-02 13:15:00+01:00,25.76,420.66,374.36,0.0,0.36,0.432,22.956,76.26,,12.91108,2.651
2019-02-02 13:30:00+01:00,25.76,430.50000000000006,336.14,0.0,0.36,0.432,22.956,76.26,,11.98886,2.794
2019-02-02 13:45:00+01:00,25.76,430.50000000000006,312.13,0.0,0.36,0.432,22.956,76.26,,11.98886,2.739
2019-02-02 14:00:00+01:00,25.53,428.86,310.65999999999997,0.0,0.36,0.432,22.968,76.26,,11.98886,2.772
2019-02-02 14:15:00+01:00,25.07,419.02000000000004,324.38,0.0,0.36,0.432,22.956,76.26,,12.91108,2.75
2019-02-02 14:30:00+01:00,25.53,415.74,314.58,0.0,0.36,0.432,22.956,76.26,,12.91108,2.662
2019-02-02 14:45:00+01:00,25.3,421.48,303.8,0.0,0.36,0.432,22.956,76.26,,12.91108,2.7609999999999997
2019-02-02 15:00:00+01:00,26.220000000000002,434.6,295.46999999999997,0.0,0.36,0.432,22.956,75.44000000000001,,12.91108,2.827
2019-02-02 15:15:00+01:00,26.91,432.96000000000004,314.09,0.0,0.36,0.432,22.956,75.44000000000001,,13.833300000000001,2.618
2019-02-02 15:30:00+01:00,27.6,432.96000000000004,304.29,0.0,0.36,0.432,22.956,75.44000000000001,,12.91108,2.552
2019-02-02 15:45:00+01:00,28.060000000000002,428.04,311.64,0.0,0.36,0.432,22.944,75.44000000000001,,13.833300000000001,2.4419999999999997
2019-02-02 16:00:00+01:00,28.060000000000002,423.12,274.4,0.0,0.36,0.432,22.944,75.44000000000001,,12.91108,2.4859999999999998
2019-02-02 16:15:00+01:00,28.060000000000002,413.28000000000003,285.67,0.0,0.36,0.432,22.944,75.44000000000001,,13.833300000000001,2.4749999999999996
2019-02-02 16:30:00+01:00,28.060000000000002,389.50000000000006,315.07,0.0,0.36,0.432,22.944,75.44000000000001,,12.91108,2.3209999999999997
2019-02-02 16:45:00+01:00,28.060000000000002,389.50000000000006,327.81,0.0,0.36,0.432,22.944,75.44000000000001,,12.91108,2.211
2019-02-02 17:00:00+01:00,28.060000000000002,419.84000000000003,334.18,0.0,0.36,0.432,22.932000000000002,74.62,,12.91108,2.112
2019-02-02 17:15:00+01:00,28.060000000000002,432.96000000000004,325.84999999999997,0.0,0.36,0.432,22.944,75.44000000000001,,12.91108,2.013
2019-02-02 17:30:00+01:00,28.060000000000002,435.42,317.52,0.0,0.36,0.432,22.932000000000002,75.44000000000001,,12.91108,1.9909999999999999
2019-02-02 17:45:00+01:00,28.060000000000002,437.88000000000005,297.43,0.0,0.36,0.432,22.932000000000002,75.44000000000001,,12.91108,1.9249999999999998
2019-02-02 18:00:00+01:00,28.060000000000002,433.78000000000003,316.05,0.0,0.36,0.432,22.92,75.44000000000001,,12.91108,1.837
2019-02-02 18:15:00+01:00,28.060000000000002,432.96000000000004,332.21999999999997,0.0,0.36,0.432,22.932000000000002,75.44000000000001,,13.833300000000001,1.793
2019-02-02 18:30:00+01:00,28.060000000000002,428.86,324.38,0.0,0.36,0.432,22.92,76.26,,12.91108,1.716
2019-02-02 18:45:00+01:00,28.060000000000002,407.54,326.34,0.0,0.36,0.432,22.944,76.26,,12.91108,1.617
2019-02-02 19:00:00+01:00,28.060000000000002,423.12,348.88,0.0,0.36,0.432,22.944,75.44000000000001,,13.833300000000001,1.518
2019-02-02 19:15:00+01:00,28.060000000000002,437.06000000000006,347.9,0.0,0.36,0.432,22.932000000000002,75.44000000000001,,12.91108,1.408
2019-02-02 19:30:00+01:00,28.060000000000002,441.16,329.77,0.0,0.36,0.432,22.92,75.44000000000001,,13.833300000000001,1.43
2019-02-02 19:45:00+01:00,28.060000000000002,436.24,319.48,0.0,0.36,0.432,22.932000000000002,68.06,,12.91108,1.397
2019-02-02 20:00:00+01:00,28.060000000000002,436.24,373.87,0.0,0.36,0.432,22.932000000000002,67.24000000000001,,11.98886,1.3199999999999998
2019-02-02 20:15:00+01:00,28.060000000000002,435.42,364.07,0.0,0.36,0.432,22.92,67.24000000000001,,12.91108,1.386
2019-02-02 20:30:00+01:00,27.6,432.14000000000004,340.06,0.0,0.36,0.432,22.92,67.24000000000001,,12.91108,1.408
2019-02-02 20:45:00+01:00,27.37,420.66,330.75,0.0,0.36,0.432,22.92,67.24000000000001,,12.91108,1.3639999999999999
2019-02-02 21:00:00+01:00,27.14,436.24,378.77,0.0,0.36,0.432,22.932000000000002,68.06,,12.91108,1.4189999999999998
2019-02-02 21:15:00+01:00,27.14,439.52000000000004,371.90999999999997,0.0,0.36,0.432,22.908,68.06,,11.98886,1.474
2019-02-02 21:30:00+01:00,27.14,438.70000000000005,331.24,0.0,0.36,0.432,22.908,68.06,,12.91108,1.573
2019-02-02 21:45:00+01:00,27.14,417.38000000000005,304.78,0.0,0.336,0.432,22.908,68.06,,12.91108,1.551
2019-02-02 22:00:00+01:00,26.91,426.40000000000003,350.84,0.0,0.336,0.432,22.92,68.06,,12.91108,1.408
2019-02-02 22:15:00+01:00,27.14,436.24,339.08,0.0,0.336,0.432,22.908,68.06,,13.833300000000001,1.353
2019-02-02 22:30:00+01:00,26.91,433.78000000000003,320.46,0.0,0.336,0.432,22.908,68.06,,12.91108,1.3639999999999999
2019-02-02 22:45:00+01:00,26.91,432.14000000000004,338.09999999999997,0.0,0.336,0.432,22.896,68.06,,12.91108,1.2979999999999998
2019-02-02 23:00:00+01:00,26.68,431.32000000000005,363.09,0.0,0.336,0.432,22.908,68.06,,12.91108,1.353
2019-02-02 23:15:00+01:00,26.68,419.84000000000003,339.08,0.0,0.336,0.432,22.884,68.06,,12.91108,1.3419999999999999
2019-02-02 23:30:00+01:00,26.68,414.1,316.54,0.0,0.336,0.432,22.884,68.06,,12.91108,1.3419999999999999
2019-02-02 23:45:00+01:00,26.450000000000003,391.14000000000004,296.45,0.0,0.336,0.432,22.884,68.06,,13.833300000000001,1.353
2019-02-03 00:00:00+01:00,26.68,379.66,327.32,0.0,0.336,0.432,22.908,68.88000000000001,,13.833300000000001,1.4629999999999999
2019-02-03 00:15:00+01:00,26.68,373.1,321.44,0.0,0.336,0.432,22.896,68.88000000000001,,12.91108,1.5399999999999998
2019-02-03 00:30:00+01:00,26.68,367.36,308.7,0.0,0.336,0.432,22.896,68.88000000000001,,12.91108,1.496
2019-02-03 00:45:00+01:00,26.68,368.18,290.57,0.0,0.336,0.432,22.908,68.88000000000001,,12.91108,1.529
2019-02-03 01:00:00+01:00,26.68,345.22,319.48,0.0,0.336,0.432,22.92,68.88000000000001,,12.91108,1.6059999999999999
2019-02-03 01:15:00+01:00,26.68,331.28000000000003,316.05,0.0,0.336,0.432,22.908,68.88000000000001,,12.91108,1.7489999999999999
2019-02-03 01:30:00+01:00,26.220000000000002,323.90000000000003,302.33,0.0,0.336,0.432,22.908,68.88000000000001,,14.75552,1.815
