,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2019-10-01 03:45:00+02:00,208.0,1441.0,150.0,0.0,0.0,0.0,1676.0,68.0,22.0,0.0,0.0,100.0,924.0
2019-10-01 04:00:00+02:00,208.0,1455.0,150.0,0.0,0.0,0.0,1666.0,50.0,22.0,0.0,0.0,100.0,876.0
2019-10-01 04:15:00+02:00,208.0,1428.0,150.0,0.0,0.0,0.0,1695.0,58.0,22.0,0.0,0.0,100.0,744.0
2019-10-01 04:30:00+02:00,204.0,1529.0,150.0,0.0,0.0,0.0,1750.0,163.0,22.0,0.0,0.0,100.0,464.0
2019-10-01 04:45:00+02:00,204.0,1562.0,150.0,0.0,0.0,0.0,1776.0,272.0,22.0,0.0,0.0,100.0,236.0
2019-10-01 05:00:00+02:00,208.0,1575.0,150.0,0.0,0.0,0.0,1754.0,232.0,22.0,0.0,0.0,100.0,184.0
2019-10-01 05:15:00+02:00,208.0,1575.0,151.0,0.0,0.0,0.0,1745.0,263.0,22.0,0.0,0.0,100.0,136.0
2019-10-01 05:30:00+02:00,208.0,1588.0,151.0,0.0,0.0,0.0,1775.0,316.0,22.0,0.0,0.0,100.0,104.0
2019-10-01 05:45:00+02:00,208.0,1646.0,169.0,0.0,0.0,0.0,1775.0,350.0,22.0,0.0,0.0,100.0,80.0
2019-10-01 06:00:00+02:00,208.0,1722.0,195.0,0.0,0.0,913.0,1801.0,392.0,22.0,0.0,0.0,100.0,52.0
2019-10-01 06:15:00+02:00,208.0,1712.0,200.0,0.0,0.0,1110.0,1850.0,542.0,22.0,0.0,4.0,100.0,44.0
2019-10-01 06:30:00+02:00,208.0,1706.0,203.0,0.0,0.0,1244.0,1898.0,649.0,22.0,0.0,4.0,100.0,40.0
2019-10-01 06:45:00+02:00,208.0,1704.0,209.0,0.0,0.0,1300.0,1921.0,733.0,22.0,0.0,4.0,100.0,48.0
2019-10-01 07:00:00+02:00,208.0,1742.0,210.0,0.0,0.0,1618.0,2044.0,730.0,22.0,0.0,20.0,100.0,84.0
2019-10-01 07:15:00+02:00,208.0,1739.0,210.0,0.0,0.0,1604.0,2098.0,750.0,22.0,0.0,32.0,100.0,112.0
2019-10-01 07:30:00+02:00,208.0,1741.0,209.0,0.0,0.0,1568.0,2114.0,738.0,22.0,0.0,40.0,100.0,172.0
2019-10-01 07:45:00+02:00,208.0,1732.0,209.0,0.0,0.0,1549.0,2112.0,707.0,22.0,0.0,52.0,100.0,332.0
2019-10-01 08:00:00+02:00,208.0,1706.0,210.0,0.0,0.0,1738.0,2106.0,674.0,22.0,0.0,80.0,100.0,572.0
2019-10-01 08:15:00+02:00,208.0,1676.0,212.0,0.0,0.0,1640.0,2112.0,688.0,22.0,0.0,112.0,100.0,680.0
2019-10-01 08:30:00+02:00,208.0,1686.0,210.0,0.0,0.0,1570.0,2108.0,638.0,22.0,0.0,144.0,100.0,860.0
2019-10-01 08:45:00+02:00,208.0,1658.0,210.0,0.0,0.0,1435.0,2094.0,555.0,22.0,0.0,176.0,100.0,1040.0
2019-10-01 09:00:00+02:00,208.0,1635.0,210.0,0.0,0.0,676.0,2068.0,569.0,22.0,0.0,220.0,100.0,1124.0
2019-10-01 09:15:00+02:00,208.0,1633.0,202.0,0.0,0.0,606.0,2031.0,534.0,22.0,0.0,268.0,100.0,1124.0
2019-10-01 09:30:00+02:00,208.0,1607.0,170.0,0.0,0.0,600.0,1999.0,536.0,22.0,0.0,312.0,100.0,1180.0
2019-10-01 09:45:00+02:00,208.0,1590.0,169.0,0.0,0.0,560.0,1989.0,452.0,22.0,0.0,356.0,100.0,1312.0
2019-10-01 10:00:00+02:00,208.0,1608.0,177.0,0.0,0.0,309.0,1904.0,432.0,22.0,0.0,380.0,100.0,1472.0
2019-10-01 10:15:00+02:00,208.0,1572.0,193.0,0.0,0.0,269.0,1841.0,393.0,22.0,0.0,404.0,100.0,1684.0
2019-10-01 10:30:00+02:00,208.0,1556.0,198.0,0.0,0.0,204.0,1797.0,383.0,22.0,0.0,432.0,100.0,1828.0
2019-10-01 10:45:00+02:00,208.0,1548.0,201.0,0.0,0.0,136.0,1806.0,401.0,22.0,0.0,456.0,100.0,1876.0
2019-10-01 11:00:00+02:00,208.0,1513.0,203.0,0.0,0.0,130.0,1796.0,473.0,22.0,0.0,480.0,100.0,1968.0
2019-10-01 11:15:00+02:00,208.0,1497.0,204.0,0.0,0.0,126.0,1777.0,477.0,22.0,0.0,500.0,100.0,2040.0
2019-10-01 11:30:00+02:00,208.0,1495.0,202.0,0.0,0.0,130.0,1723.0,502.0,22.0,0.0,524.0,100.0,2072.0
2019-10-01 11:45:00+02:00,208.0,1487.0,203.0,0.0,0.0,124.0,1688.0,480.0,22.0,0.0,544.0,100.0,2120.0
2019-10-01 12:00:00+02:00,208.0,1472.0,204.0,0.0,0.0,95.0,1680.0,388.0,22.0,0.0,588.0,100.0,2120.0
2019-10-01 12:15:00+02:00,208.0,1437.0,215.0,0.0,0.0,98.0,1628.0,307.0,22.0,0.0,632.0,100.0,2140.0
2019-10-01 12:30:00+02:00,208.0,1422.0,212.0,0.0,0.0,100.0,1617.0,314.0,22.0,0.0,676.0,100.0,2108.0
2019-10-01 12:45:00+02:00,208.0,1418.0,210.0,0.0,0.0,111.0,1604.0,297.0,22.0,0.0,716.0,100.0,2080.0
2019-10-01 13:00:00+02:00,208.0,1415.0,209.0,0.0,0.0,114.0,1641.0,320.0,22.0,0.0,712.0,100.0,2020.0
2019-10-01 13:15:00+02:00,208.0,1423.0,210.0,0.0,0.0,113.0,1640.0,362.0,22.0,0.0,700.0,100.0,1980.0
2019-10-01 13:30:00+02:00,208.0,1428.0,211.0,0.0,0.0,115.0,1637.0,367.0,22.0,0.0,692.0,100.0,1992.0
2019-10-01 13:45:00+02:00,208.0,1415.0,211.0,0.0,0.0,113.0,1637.0,369.0,22.0,0.0,684.0,100.0,1992.0
2019-10-01 14:00:00+02:00,208.0,1417.0,212.0,0.0,0.0,128.0,1640.0,318.0,22.0,0.0,672.0,100.0,1960.0
2019-10-01 14:15:00+02:00,208.0,1415.0,211.0,0.0,0.0,112.0,1674.0,310.0,22.0,0.0,660.0,100.0,1892.0
2019-10-01 14:30:00+02:00,208.0,1414.0,212.0,0.0,0.0,116.0,1675.0,278.0,22.0,0.0,648.0,100.0,1852.0
2019-10-01 14:45:00+02:00,208.0,1416.0,209.0,0.0,0.0,139.0,1667.0,277.0,22.0,0.0,636.0,100.0,1812.0
2019-10-01 15:00:00+02:00,208.0,1428.0,210.0,0.0,0.0,123.0,1682.0,344.0,22.0,0.0,616.0,100.0,1768.0
2019-10-01 15:15:00+02:00,208.0,1440.0,210.0,0.0,0.0,122.0,1694.0,368.0,22.0,0.0,592.0,100.0,1732.0
2019-10-01 15:30:00+02:00,208.0,1447.0,210.0,0.0,0.0,125.0,1691.0,416.0,22.0,0.0,568.0,100.0,1712.0
2019-10-01 15:45:00+02:00,208.0,1452.0,208.0,0.0,0.0,127.0,1685.0,435.0,22.0,0.0,544.0,100.0,1740.0
2019-10-01 16:00:00+02:00,208.0,1468.0,206.0,0.0,0.0,206.0,1675.0,305.0,22.0,0.0,484.0,100.0,1784.0
2019-10-01 16:15:00+02:00,208.0,1482.0,205.0,0.0,0.0,228.0,1680.0,319.0,22.0,0.0,428.0,100.0,1744.0
2019-10-01 16:30:00+02:00,204.0,1510.0,206.0,0.0,0.0,228.0,1736.0,378.0,22.0,0.0,368.0,100.0,1676.0
2019-10-01 16:45:00+02:00,208.0,1527.0,207.0,0.0,0.0,284.0,1762.0,349.0,22.0,0.0,308.0,100.0,1744.0
2019-10-01 17:00:00+02:00,204.0,1513.0,207.0,0.0,0.0,638.0,1754.0,465.0,22.0,0.0,264.0,100.0,1796.0
2019-10-01 17:15:00+02:00,208.0,1517.0,208.0,0.0,0.0,890.0,1821.0,492.0,22.0,0.0,216.0,100.0,1760.0
2019-10-01 17:30:00+02:00,208.0,1522.0,208.0,0.0,0.0,882.0,1936.0,544.0,22.0,0.0,172.0,100.0,1656.0
2019-10-01 17:45:00+02:00,208.0,1550.0,210.0,0.0,0.0,983.0,1986.0,582.0,22.0,0.0,124.0,100.0,1488.0
2019-10-01 18:00:00+02:00,208.0,1580.0,208.0,0.0,0.0,1066.0,2042.0,572.0,22.0,0.0,104.0,100.0,1448.0
2019-10-01 18:15:00+02:00,208.0,1592.0,208.0,0.0,0.0,1179.0,2094.0,630.0,22.0,0.0,88.0,100.0,1464.0
2019-10-01 18:30:00+02:00,208.0,1593.0,209.0,0.0,0.0,1240.0,2126.0,709.0,22.0,0.0,68.0,100.0,1516.0
2019-10-01 18:45:00+02:00,208.0,1596.0,209.0,0.0,0.0,1632.0,2122.0,718.0,22.0,0.0,52.0,100.0,1488.0
2019-10-01 19:00:00+02:00,208.0,1570.0,209.0,0.0,0.0,2647.0,2094.0,783.0,22.0,0.0,36.0,100.0,1452.0
2019-10-01 19:15:00+02:00,208.0,1574.0,210.0,0.0,0.0,2587.0,2104.0,818.0,22.0,0.0,24.0,100.0,1488.0
2019-10-01 19:30:00+02:00,208.0,1570.0,210.0,0.0,0.0,2589.0,2101.0,791.0,22.0,0.0,12.0,100.0,1544.0
2019-10-01 19:45:00+02:00,208.0,1567.0,210.0,0.0,0.0,2551.0,2094.0,750.0,22.0,0.0,0.0,100.0,1608.0
2019-10-01 20:00:00+02:00,208.0,1337.0,210.0,0.0,0.0,2038.0,2070.0,758.0,22.0,0.0,0.0,100.0,1668.0
2019-10-01 20:15:00+02:00,208.0,1312.0,210.0,0.0,0.0,2156.0,2014.0,664.0,22.0,0.0,0.0,100.0,1676.0
2019-10-01 20:30:00+02:00,208.0,1282.0,210.0,0.0,0.0,2042.0,1982.0,614.0,22.0,0.0,0.0,100.0,1736.0
2019-10-01 20:45:00+02:00,208.0,1267.0,210.0,0.0,0.0,1644.0,1946.0,590.0,22.0,0.0,0.0,100.0,1732.0
2019-10-01 21:00:00+02:00,208.0,1299.0,210.0,0.0,0.0,597.0,1967.0,562.0,22.0,0.0,0.0,100.0,1684.0
2019-10-01 21:15:00+02:00,208.0,1311.0,210.0,0.0,0.0,560.0,1919.0,530.0,22.0,0.0,0.0,100.0,1632.0
2019-10-01 21:30:00+02:00,208.0,1309.0,210.0,0.0,0.0,540.0,1882.0,449.0,22.0,0.0,0.0,100.0,1628.0
2019-10-01 21:45:00+02:00,208.0,1302.0,211.0,0.0,0.0,530.0,1858.0,432.0,22.0,0.0,0.0,100.0,1596.0
2019-10-01 22:00:00+02:00,208.0,1324.0,210.0,0.0,0.0,558.0,1864.0,380.0,22.0,0.0,0.0,100.0,1476.0
2019-10-01 22:15:00+02:00,208.0,1330.0,210.0,0.0,0.0,548.0,1847.0,307.0,22.0,0.0,0.0,100.0,1460.0
2019-10-01 22:30:00+02:00,208.0,1327.0,211.0,0.0,0.0,534.0,1831.0,262.0,22.0,0.0,0.0,100.0,1408.0
2019-10-01 22:45:00+02:00,208.0,1331.0,210.0,0.0,0.0,534.0,1790.0,243.0,22.0,0.0,0.0,100.0,1360.0
2019-10-01 23:00:00+02:00,208.0,1324.0,210.0,0.0,0.0,0.0,1727.0,453.0,22.0,0.0,0.0,100.0,1320.0
2019-10-01 23:15:00+02:00,208.0,1324.0,207.0,0.0,0.0,0.0,1707.0,508.0,22.0,0.0,0.0,100.0,1220.0
2019-10-01 23:30:00+02:00,208.0,1336.0,190.0,0.0,0.0,0.0,1680.0,402.0,22.0,0.0,0.0,100.0,1168.0
2019-10-01 23:45:00+02:00,208.0,1341.0,154.0,0.0,0.0,0.0,1659.0,412.0,22.0,0.0,0.0,100.0,1084.0
2019-10-02 00:00:00+02:00,216.0,1360.0,135.0,0.0,0.0,0.0,1729.0,211.0,22.0,0.0,0.0,100.0,1036.0
2019-10-02 00:15:00+02:00,216.0,1364.0,136.0,0.0,0.0,0.0,1716.0,157.0,22.0,0.0,0.0,100.0,956.0
2019-10-02 00:30:00+02:00,216.0,1371.0,135.0,0.0,0.0,0.0,1716.0,152.0,22.0,0.0,0.0,100.0,920.0
2019-10-02 00:45:00+02:00,216.0,1376.0,135.0,0.0,0.0,0.0,1713.0,120.0,22.0,0.0,0.0,100.0,876.0
2019-10-02 01:00:00+02:00,216.0,1394.0,135.0,0.0,0.0,0.0,1747.0,176.0,22.0,0.0,0.0,100.0,832.0
2019-10-02 01:15:00+02:00,216.0,1387.0,135.0,0.0,0.0,0.0,1726.0,150.0,22.0,0.0,0.0,100.0,792.0
2019-10-02 01:30:00+02:00,216.0,1391.0,136.0,0.0,0.0,0.0,1726.0,166.0,22.0,0.0,0.0,100.0,720.0
2019-10-02 01:45:00+02:00,216.0,1397.0,136.0,0.0,0.0,0.0,1727.0,146.0,22.0,0.0,0.0,100.0,700.0
2019-10-02 02:00:00+02:00,216.0,1414.0,136.0,0.0,0.0,0.0,1745.0,147.0,22.0,0.0,0.0,100.0,628.0
2019-10-02 02:15:00+02:00,216.0,1414.0,135.0,0.0,0.0,0.0,1739.0,159.0,22.0,0.0,0.0,100.0,564.0
2019-10-02 02:30:00+02:00,216.0,1479.0,136.0,0.0,0.0,0.0,1733.0,140.0,22.0,0.0,0.0,100.0,520.0
2019-10-02 02:45:00+02:00,216.0,1506.0,134.0,0.0,0.0,0.0,1740.0,141.0,22.0,0.0,0.0,100.0,488.0
2019-10-02 03:00:00+02:00,216.0,1524.0,135.0,0.0,0.0,0.0,1737.0,166.0,22.0,0.0,0.0,100.0,520.0
2019-10-02 03:15:00+02:00,216.0,1555.0,135.0,0.0,0.0,0.0,1724.0,146.0,22.0,0.0,0.0,100.0,472.0
2019-10-02 03:30:00+02:00,216.0,1558.0,135.0,0.0,0.0,0.0,1730.0,142.0,22.0,0.0,0.0,100.0,416.0
2019-10-02 03:45:00+02:00,216.0,1573.0,135.0,0.0,0.0,0.0,1746.0,169.0,22.0,0.0,0.0,100.0,364.0
2019-10-02 04:00:00+02:00,216.0,1586.0,134.0,0.0,0.0,0.0,1728.0,159.0,22.0,0.0,0.0,100.0,324.0
2019-10-02 04:15:00+02:00,216.0,1643.0,136.0,0.0,0.0,0.0,1704.0,226.0,22.0,0.0,0.0,100.0,276.0
2019-10-02 04:30:00+02:00,216.0,1679.0,136.0,0.0,0.0,0.0,1714.0,261.0,22.0,0.0,0.0,100.0,208.0
2019-10-02 04:45:00+02:00,216.0,1775.0,135.0,0.0,0.0,0.0,1720.0,298.0,22.0,0.0,0.0,100.0,164.0
2019-10-02 05:00:00+02:00,216.0,1850.0,135.0,0.0,0.0,80.0,1711.0,178.0,22.0,0.0,0.0,100.0,132.0
2019-10-02 05:15:00+02:00,216.0,1936.0,134.0,0.0,0.0,79.0,1726.0,169.0,22.0,0.0,0.0,100.0,100.0
2019-10-02 05:30:00+02:00,216.0,1961.0,139.0,0.0,0.0,91.0,1739.0,190.0,22.0,0.0,0.0,100.0,96.0
2019-10-02 05:45:00+02:00,216.0,1935.0,161.0,0.0,0.0,256.0,1772.0,331.0,22.0,0.0,0.0,100.0,92.0
2019-10-02 06:00:00+02:00,216.0,1881.0,190.0,0.0,0.0,1235.0,1828.0,358.0,22.0,0.0,0.0,100.0,88.0
2019-10-02 06:15:00+02:00,216.0,1887.0,206.0,0.0,0.0,1282.0,1873.0,435.0,22.0,0.0,0.0,100.0,92.0
2019-10-02 06:30:00+02:00,216.0,1890.0,206.0,0.0,0.0,1328.0,1954.0,534.0,22.0,0.0,4.0,100.0,112.0
2019-10-02 06:45:00+02:00,216.0,1888.0,208.0,0.0,0.0,1400.0,1990.0,632.0,22.0,0.0,4.0,100.0,132.0
2019-10-02 07:00:00+02:00,216.0,1895.0,208.0,0.0,0.0,2129.0,2129.0,627.0,22.0,0.0,16.0,100.0,160.0
2019-10-02 07:15:00+02:00,216.0,1909.0,210.0,0.0,0.0,2140.0,2176.0,588.0,22.0,0.0,20.0,100.0,196.0
2019-10-02 07:30:00+02:00,216.0,1899.0,210.0,0.0,0.0,2178.0,2194.0,576.0,22.0,0.0,24.0,100.0,224.0
2019-10-02 07:45:00+02:00,216.0,1910.0,210.0,0.0,0.0,2200.0,2195.0,594.0,22.0,0.0,32.0,100.0,256.0
2019-10-02 08:00:00+02:00,216.0,1914.0,211.0,0.0,0.0,2168.0,2215.0,599.0,22.0,0.0,48.0,100.0,268.0
2019-10-02 08:15:00+02:00,216.0,1905.0,211.0,0.0,0.0,2151.0,2216.0,664.0,22.0,0.0,64.0,100.0,284.0
2019-10-02 08:30:00+02:00,216.0,1918.0,210.0,0.0,0.0,2174.0,2196.0,654.0,22.0,0.0,80.0,100.0,308.0
2019-10-02 08:45:00+02:00,216.0,1908.0,210.0,0.0,0.0,2181.0,2174.0,642.0,22.0,0.0,100.0,100.0,324.0
2019-10-02 09:00:00+02:00,216.0,1886.0,210.0,0.0,0.0,2027.0,2162.0,706.0,22.0,0.0,120.0,100.0,324.0
2019-10-02 09:15:00+02:00,216.0,1893.0,209.0,0.0,0.0,2016.0,2152.0,816.0,22.0,0.0,140.0,100.0,284.0
2019-10-02 09:30:00+02:00,216.0,1918.0,209.0,0.0,0.0,2054.0,2140.0,861.0,22.0,0.0,160.0,100.0,252.0
2019-10-02 09:45:00+02:00,216.0,1917.0,209.0,0.0,0.0,2061.0,2140.0,847.0,22.0,0.0,180.0,100.0,304.0
2019-10-02 10:00:00+02:00,216.0,1891.0,210.0,0.0,0.0,1991.0,2130.0,615.0,22.0,0.0,188.0,100.0,368.0
2019-10-02 10:15:00+02:00,216.0,1890.0,210.0,0.0,0.0,1976.0,2133.0,594.0,22.0,0.0,192.0,100.0,444.0
2019-10-02 10:30:00+02:00,216.0,1770.0,209.0,0.0,0.0,2097.0,2139.0,547.0,22.0,0.0,200.0,100.0,568.0
2019-10-02 10:45:00+02:00,216.0,1729.0,210.0,0.0,0.0,2089.0,2131.0,452.0,22.0,0.0,204.0,100.0,836.0
2019-10-02 11:00:00+02:00,216.0,1688.0,209.0,0.0,0.0,1524.0,2083.0,516.0,22.0,0.0,216.0,100.0,1176.0
2019-10-02 11:15:00+02:00,216.0,1680.0,210.0,0.0,0.0,1173.0,2023.0,495.0,22.0,0.0,232.0,100.0,1284.0
2019-10-02 11:30:00+02:00,216.0,1760.0,208.0,0.0,0.0,1102.0,1996.0,443.0,22.0,0.0,244.0,100.0,1232.0
2019-10-02 11:45:00+02:00,216.0,1906.0,211.0,0.0,0.0,903.0,1978.0,436.0,22.0,0.0,260.0,100.0,1280.0
2019-10-02 12:00:00+02:00,216.0,2079.0,210.0,0.0,0.0,51.0,1941.0,483.0,22.0,0.0,272.0,100.0,1192.0
2019-10-02 12:15:00+02:00,216.0,2155.0,209.0,0.0,0.0,59.0,1947.0,450.0,22.0,0.0,284.0,100.0,1004.0
2019-10-02 12:30:00+02:00,216.0,2202.0,210.0,0.0,0.0,128.0,1970.0,427.0,22.0,0.0,296.0,100.0,784.0
2019-10-02 12:45:00+02:00,216.0,2230.0,209.0,0.0,0.0,151.0,1983.0,428.0,22.0,0.0,312.0,100.0,696.0
2019-10-02 13:00:00+02:00,216.0,2228.0,210.0,0.0,0.0,60.0,2008.0,533.0,22.0,0.0,308.0,100.0,712.0
2019-10-02 13:15:00+02:00,216.0,2223.0,206.0,0.0,0.0,65.0,2004.0,529.0,22.0,0.0,304.0,100.0,764.0
2019-10-02 13:30:00+02:00,216.0,2238.0,205.0,0.0,0.0,60.0,2018.0,438.0,22.0,0.0,300.0,100.0,820.0
2019-10-02 13:45:00+02:00,216.0,2228.0,203.0,0.0,0.0,19.0,2025.0,352.0,22.0,0.0,300.0,100.0,876.0
2019-10-02 14:00:00+02:00,216.0,2216.0,203.0,0.0,0.0,138.0,2017.0,344.0,22.0,0.0,292.0,100.0,908.0
2019-10-02 14:15:00+02:00,216.0,2268.0,203.0,0.0,0.0,96.0,2019.0,368.0,22.0,0.0,280.0,100.0,976.0
2019-10-02 14:30:00+02:00,216.0,2193.0,203.0,0.0,0.0,15.0,2026.0,358.0,22.0,0.0,272.0,100.0,1208.0
2019-10-02 14:45:00+02:00,216.0,2163.0,202.0,0.0,0.0,0.0,2004.0,349.0,22.0,0.0,264.0,100.0,1296.0
2019-10-02 15:00:00+02:00,216.0,2199.0,203.0,0.0,0.0,0.0,2018.0,350.0,22.0,0.0,252.0,100.0,1304.0
2019-10-02 15:15:00+02:00,216.0,2236.0,201.0,0.0,0.0,0.0,2029.0,348.0,22.0,0.0,240.0,100.0,1264.0
2019-10-02 15:30:00+02:00,216.0,2238.0,202.0,0.0,0.0,0.0,2032.0,345.0,22.0,0.0,228.0,100.0,1152.0
2019-10-02 15:45:00+02:00,216.0,2222.0,199.0,0.0,0.0,0.0,2036.0,348.0,22.0,0.0,216.0,100.0,1092.0
2019-10-02 16:00:00+02:00,216.0,2222.0,200.0,0.0,0.0,0.0,2019.0,418.0,22.0,0.0,196.0,100.0,944.0
2019-10-02 16:15:00+02:00,216.0,2262.0,201.0,0.0,0.0,0.0,2081.0,453.0,22.0,0.0,176.0,100.0,836.0
2019-10-02 16:30:00+02:00,216.0,2270.0,201.0,0.0,0.0,0.0,2149.0,408.0,22.0,0.0,156.0,100.0,860.0
2019-10-02 16:45:00+02:00,216.0,2238.0,203.0,0.0,0.0,0.0,2162.0,438.0,22.0,0.0,136.0,100.0,980.0
2019-10-02 17:00:00+02:00,216.0,2236.0,202.0,0.0,0.0,0.0,2179.0,536.0,22.0,0.0,116.0,100.0,1036.0
2019-10-02 17:15:00+02:00,216.0,2238.0,202.0,0.0,0.0,0.0,2265.0,577.0,22.0,0.0,96.0,100.0,1048.0
2019-10-02 17:30:00+02:00,216.0,2253.0,202.0,0.0,0.0,0.0,2333.0,580.0,22.0,0.0,76.0,100.0,1012.0
2019-10-02 17:45:00+02:00,216.0,2276.0,204.0,0.0,0.0,44.0,2358.0,646.0,22.0,0.0,56.0,100.0,956.0
2019-10-02 18:00:00+02:00,216.0,2159.0,202.0,0.0,0.0,345.0,2358.0,672.0,22.0,0.0,44.0,100.0,836.0
2019-10-02 18:15:00+02:00,216.0,1970.0,201.0,0.0,0.0,369.0,2463.0,692.0,22.0,0.0,36.0,100.0,696.0
2019-10-02 18:30:00+02:00,216.0,1892.0,203.0,0.0,0.0,633.0,2456.0,665.0,22.0,0.0,28.0,100.0,616.0
2019-10-02 18:45:00+02:00,216.0,1682.0,202.0,0.0,0.0,744.0,2466.0,811.0,22.0,0.0,20.0,100.0,548.0
2019-10-02 19:00:00+02:00,216.0,1450.0,203.0,0.0,0.0,1561.0,2354.0,1020.0,22.0,0.0,8.0,100.0,504.0
2019-10-02 19:15:00+02:00,216.0,1468.0,202.0,0.0,0.0,1614.0,2371.0,1071.0,22.0,0.0,8.0,100.0,480.0
2019-10-02 19:30:00+02:00,216.0,1521.0,204.0,0.0,0.0,1614.0,2397.0,985.0,22.0,0.0,4.0,100.0,512.0
2019-10-02 19:45:00+02:00,216.0,1596.0,202.0,0.0,0.0,1528.0,2356.0,918.0,22.0,0.0,0.0,100.0,500.0
2019-10-02 20:00:00+02:00,216.0,1695.0,203.0,0.0,0.0,1552.0,2325.0,930.0,22.0,0.0,0.0,100.0,484.0
2019-10-02 20:15:00+02:00,216.0,1714.0,202.0,0.0,0.0,1406.0,2318.0,902.0,22.0,0.0,0.0,100.0,496.0
2019-10-02 20:30:00+02:00,216.0,1714.0,202.0,0.0,0.0,1324.0,2328.0,803.0,22.0,0.0,0.0,100.0,516.0
2019-10-02 20:45:00+02:00,216.0,1717.0,202.0,0.0,0.0,1204.0,2316.0,646.0,22.0,0.0,0.0,100.0,632.0
2019-10-02 21:00:00+02:00,216.0,1750.0,202.0,0.0,0.0,346.0,2337.0,642.0,22.0,0.0,0.0,100.0,820.0
2019-10-02 21:15:00+02:00,216.0,1749.0,203.0,0.0,0.0,253.0,2301.0,423.0,22.0,0.0,0.0,100.0,1016.0
2019-10-02 21:30:00+02:00,216.0,1749.0,202.0,0.0,0.0,104.0,2265.0,361.0,22.0,0.0,0.0,100.0,1196.0
2019-10-02 21:45:00+02:00,216.0,1717.0,202.0,0.0,0.0,20.0,2224.0,337.0,22.0,0.0,0.0,100.0,1404.0
2019-10-02 22:00:00+02:00,216.0,1685.0,202.0,0.0,0.0,4.0,2194.0,424.0,22.0,0.0,0.0,100.0,1668.0
2019-10-02 22:15:00+02:00,216.0,1680.0,201.0,0.0,0.0,0.0,2149.0,373.0,22.0,0.0,0.0,100.0,1980.0
2019-10-02 22:30:00+02:00,216.0,1677.0,190.0,0.0,0.0,0.0,2075.0,314.0,22.0,0.0,0.0,100.0,2212.0
2019-10-02 22:45:00+02:00,216.0,1673.0,168.0,0.0,0.0,0.0,2031.0,317.0,22.0,0.0,0.0,100.0,2396.0
2019-10-02 23:00:00+02:00,216.0,1630.0,147.0,0.0,0.0,0.0,2023.0,350.0,22.0,0.0,0.0,100.0,2496.0
2019-10-02 23:15:00+02:00,216.0,1628.0,142.0,0.0,0.0,0.0,2016.0,347.0,22.0,0.0,0.0,100.0,2424.0
2019-10-02 23:30:00+02:00,216.0,1648.0,137.0,0.0,0.0,0.0,2013.0,360.0,22.0,0.0,0.0,100.0,2420.0
2019-10-02 23:45:00+02:00,216.0,1658.0,135.0,0.0,0.0,0.0,1986.0,329.0,22.0,0.0,0.0,100.0,2444.0
