,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2019-06-02 15:00:00+02:00,2.616,7.272,14.52,10.812,10.824,0.05499999999999999
2019-06-02 16:00:00+02:00,2.664,7.824,15.096,10.788,9.225,0.044
2019-06-02 17:00:00+02:00,3.552,7.776,17.688,11.040000000000001,6.970000000000001,0.033
2019-06-02 18:00:00+02:00,15.408,7.896,21.048000000000002,11.076,4.346,0.044
2019-06-02 19:00:00+02:00,25.464000000000002,7.944,30.96,11.016,1.927,0.033
2019-06-02 20:00:00+02:00,30.168,8.376,33.744,10.98,0.451,0.022
2019-06-02 21:00:00+02:00,33.432,8.424,35.544000000000004,11.028,0.0,0.011
2019-06-02 22:00:00+02:00,34.872,8.328,33.408,11.040000000000001,0.0,0.011
2019-06-02 23:00:00+02:00,25.2,8.040000000000001,20.592,11.052,0.0,0.0
2019-06-03 00:00:00+02:00,8.088000000000001,8.016,15.144,11.076,0.0,0.0
2019-06-03 01:00:00+02:00,7.344,7.944,16.080000000000002,11.064,0.0,0.0
2019-06-03 02:00:00+02:00,2.8080000000000003,7.968,17.064,11.076,0.0,0.0
2019-06-03 03:00:00+02:00,3.12,7.992,16.296,11.076,0.0,0.011
2019-06-03 04:00:00+02:00,3.12,7.824,15.864,10.644,0.0,0.011
2019-06-03 05:00:00+02:00,4.344,7.488,17.16,10.200000000000001,0.041,0.011
2019-06-03 06:00:00+02:00,22.872,8.52,24.432000000000002,10.212,0.615,0.033
2019-06-03 07:00:00+02:00,45.0,9.36,40.44,10.224,2.255,0.066
2019-06-03 08:00:00+02:00,50.232,8.928,46.584,9.828,4.838,0.077
2019-06-03 09:00:00+02:00,47.64,9.096,40.488,8.736,7.462000000000001,0.044
2019-06-03 10:00:00+02:00,34.992,9.312,33.456,8.748,9.471,0.022
2019-06-03 11:00:00+02:00,29.88,9.168000000000001,31.080000000000002,8.748,10.865,0.011
2019-06-03 12:00:00+02:00,28.608,9.120000000000001,23.856,8.748,11.521,0.10999999999999999
2019-06-03 13:00:00+02:00,31.776,9.192,23.136,8.748,10.865,0.21999999999999997
2019-06-03 14:00:00+02:00,29.568,9.0,23.52,8.736,8.979000000000001,0.132
2019-06-03 15:00:00+02:00,28.128,9.048,21.984,8.736,8.323,0.066
2019-06-03 16:00:00+02:00,28.848,9.456,25.2,8.736,6.888,0.05499999999999999
2019-06-03 17:00:00+02:00,42.36,9.576,44.616,8.736,4.838,0.044
2019-06-03 18:00:00+02:00,66.816,9.696,56.808,8.736,2.87,0.044
2019-06-03 19:00:00+02:00,74.76,9.696,62.208,8.736,1.353,0.011
2019-06-03 20:00:00+02:00,71.304,8.856,54.648,8.736,0.369,0.022
2019-06-03 21:00:00+02:00,65.568,8.784,50.256,8.736,0.0,0.011
2019-06-03 22:00:00+02:00,67.584,8.76,54.888,8.736,0.0,0.022
2019-06-03 23:00:00+02:00,41.496,8.856,46.008,8.736,0.0,0.022
2019-06-04 00:00:00+02:00,15.0,9.48,21.192,8.736,0.0,0.022
2019-06-04 01:00:00+02:00,14.568,9.528,20.232,8.736,0.0,0.022
2019-06-04 02:00:00+02:00,11.784,9.336,19.704,8.736,0.0,0.022
2019-06-04 03:00:00+02:00,11.376,9.264,17.64,8.736,0.0,0.022
2019-06-04 04:00:00+02:00,11.448,9.336,19.464,8.724,0.0,0.011
2019-06-04 05:00:00+02:00,13.272,9.576,21.864,8.724,0.0,0.022
2019-06-04 06:00:00+02:00,47.232,9.768,39.672000000000004,8.724,0.451,0.022
2019-06-04 07:00:00+02:00,69.57600000000001,9.696,58.008,8.724,1.722,0.022
2019-06-04 08:00:00+02:00,70.368,9.768,65.256,8.724,3.9770000000000003,0.022
2019-06-04 09:00:00+02:00,60.216,9.408,59.136,8.724,6.601,0.022
2019-06-04 10:00:00+02:00,36.696,9.48,34.752,8.736,8.733,0.022
2019-06-04 11:00:00+02:00,34.272,9.768,28.608,8.724,10.455,0.033
2019-06-04 12:00:00+02:00,30.864,9.72,25.656,8.736,11.562000000000001,0.033
2019-06-04 13:00:00+02:00,26.376,9.72,25.104,8.736,12.054,0.033
2019-06-04 14:00:00+02:00,26.16,9.552,24.144000000000002,8.724,11.849,0.033
2019-06-04 15:00:00+02:00,26.568,9.648,25.128,8.724,10.865,0.033
2019-06-04 16:00:00+02:00,26.064,9.672,28.464000000000002,8.724,9.184000000000001,0.044
2019-06-04 17:00:00+02:00,40.128,9.672,38.208,8.724,6.970000000000001,0.05499999999999999
2019-06-04 18:00:00+02:00,55.128,9.672,49.344,8.724,4.469,0.066
2019-06-04 19:00:00+02:00,58.248000000000005,9.768,49.536,8.724,2.214,0.05499999999999999
2019-06-04 20:00:00+02:00,53.976,9.624,46.056000000000004,8.724,0.6970000000000001,0.05499999999999999
2019-06-04 21:00:00+02:00,31.656000000000002,9.744,42.072,8.724,0.041,0.05499999999999999
2019-06-04 22:00:00+02:00,23.016000000000002,9.744,33.192,8.724,0.0,0.077
2019-06-04 23:00:00+02:00,16.368000000000002,9.648,23.496000000000002,8.724,0.0,0.066
2019-06-05 00:00:00+02:00,10.008000000000001,9.624,21.264,8.712,0.0,0.044
2019-06-05 01:00:00+02:00,7.704,9.648,20.736,8.712,0.0,0.011
2019-06-05 02:00:00+02:00,3.696,9.6,20.76,8.712,0.0,0.011
2019-06-05 03:00:00+02:00,3.624,9.624,20.592,8.712,0.0,0.011
2019-06-05 04:00:00+02:00,6.72,9.672,20.88,8.712,0.0,0.011
2019-06-05 05:00:00+02:00,18.936,9.768,21.744,8.712,0.041,0.011
2019-06-05 06:00:00+02:00,33.888,9.648,34.104,8.712,0.615,0.011
2019-06-05 07:00:00+02:00,70.992,9.744,49.44,8.712,2.214,0.022
2019-06-05 08:00:00+02:00,65.928,9.792,52.2,8.724,4.5920000000000005,0.011
2019-06-05 09:00:00+02:00,53.832,9.792,43.392,8.712,6.970000000000001,0.011
2019-06-05 10:00:00+02:00,51.024,9.816,48.36,8.712,9.225,0.022
2019-06-05 11:00:00+02:00,47.472,9.816,40.008,8.712,10.783000000000001,0.05499999999999999
2019-06-05 12:00:00+02:00,47.352000000000004,9.768,36.72,8.712,11.644,0.088
2019-06-05 13:00:00+02:00,46.512,9.768,33.912,8.712,11.767000000000001,0.066
2019-06-05 14:00:00+02:00,44.736000000000004,9.768,27.6,8.700000000000001,11.029,0.077
2019-06-05 15:00:00+02:00,46.248,9.792,35.544000000000004,8.700000000000001,9.471,0.066
2019-06-05 16:00:00+02:00,48.192,9.816,44.256,8.700000000000001,7.7490000000000006,0.066
2019-06-05 17:00:00+02:00,61.872,9.816,52.608000000000004,8.700000000000001,5.535,0.066
2019-06-05 18:00:00+02:00,66.384,9.816,55.176,8.688,3.362,0.077
2019-06-05 19:00:00+02:00,67.224,9.816,59.52,8.700000000000001,1.5170000000000001,0.077
2019-06-05 20:00:00+02:00,67.272,9.792,54.768,8.700000000000001,0.369,0.121
2019-06-05 21:00:00+02:00,54.864000000000004,9.792,55.248000000000005,8.700000000000001,0.0,0.23099999999999998
2019-06-05 22:00:00+02:00,36.048,9.72,33.36,8.700000000000001,0.0,0.352
2019-06-05 23:00:00+02:00,22.32,9.624,23.856,8.700000000000001,0.0,0.34099999999999997
2019-06-06 00:00:00+02:00,24.192,9.6,22.176000000000002,8.700000000000001,0.0,0.242
2019-06-06 01:00:00+02:00,17.568,9.096,22.704,8.712,0.0,0.253
2019-06-06 02:00:00+02:00,13.776,9.168000000000001,19.536,8.712,0.0,0.23099999999999998
2019-06-06 03:00:00+02:00,13.968,9.072000000000001,19.704,8.712,0.0,0.21999999999999997
2019-06-06 04:00:00+02:00,13.968,9.744,19.512,8.712,0.0,0.176
2019-06-06 05:00:00+02:00,16.536,9.792,21.912,8.712,0.0,0.154
2019-06-06 06:00:00+02:00,29.208000000000002,9.792,29.88,8.712,0.246,0.121
2019-06-06 07:00:00+02:00,59.544000000000004,9.744,53.28,8.712,0.779,0.088
2019-06-06 08:00:00+02:00,64.416,9.768,56.160000000000004,8.712,1.435,0.077
2019-06-06 09:00:00+02:00,68.328,9.792,55.968,8.712,2.173,0.077
2019-06-06 10:00:00+02:00,56.64,9.816,49.992000000000004,8.712,2.5420000000000003,0.066
2019-06-06 11:00:00+02:00,49.92,9.816,44.184,8.712,3.2390000000000003,0.066
2019-06-06 12:00:00+02:00,40.968,9.768,37.608000000000004,8.712,3.7310000000000003,0.066
2019-06-06 13:00:00+02:00,42.744,9.816,44.232,8.652000000000001,4.141,0.066
2019-06-06 14:00:00+02:00,40.056,9.792,36.216,8.700000000000001,4.264,0.066
2019-06-06 15:00:00+02:00,37.344,9.768,33.072,8.700000000000001,4.3870000000000005,0.044
2019-06-06 16:00:00+02:00,39.072,9.768,38.952,8.712,4.223,0.066
2019-06-06 17:00:00+02:00,46.224000000000004,9.792,48.216,8.700000000000001,3.649,0.05499999999999999
2019-06-06 18:00:00+02:00,49.032000000000004,9.72,52.248,8.712,2.911,0.05499999999999999
2019-06-06 19:00:00+02:00,51.624,9.792,50.568,8.712,1.6400000000000001,0.044
2019-06-06 20:00:00+02:00,49.536,9.624,47.832,8.712,0.5740000000000001,0.033
2019-06-06 21:00:00+02:00,49.632,9.72,46.800000000000004,8.712,0.041,0.044
2019-06-06 22:00:00+02:00,57.72,9.744,59.04,8.724,0.0,0.044
2019-06-06 23:00:00+02:00,44.424,9.768,46.392,8.736,0.0,0.05499999999999999
2019-06-07 00:00:00+02:00,38.088,9.768,28.488,8.736,0.0,0.066
2019-06-07 01:00:00+02:00,24.552,9.624,24.12,8.748,0.0,0.066
2019-06-07 02:00:00+02:00,18.312,8.52,21.456,8.76,0.0,0.077
2019-06-07 03:00:00+02:00,17.712,8.52,21.6,8.76,0.0,0.066
2019-06-07 04:00:00+02:00,19.512,8.52,19.44,8.76,0.0,0.033
2019-06-07 05:00:00+02:00,23.376,8.496,21.336000000000002,8.76,0.0,0.044
2019-06-07 06:00:00+02:00,41.952,9.768,39.936,8.76,0.41000000000000003,0.121
2019-06-07 07:00:00+02:00,48.456,9.792,54.192,8.76,1.476,0.154
2019-06-07 08:00:00+02:00,48.432,9.864,63.456,8.772,2.9930000000000003,0.132
2019-06-07 09:00:00+02:00,43.608000000000004,9.816,65.208,8.772,5.002,0.176
2019-06-07 10:00:00+02:00,31.872,9.768,44.232,8.772,7.872,0.16499999999999998
2019-06-07 11:00:00+02:00,25.536,9.768,34.824,8.772,10.824,0.10999999999999999
2019-06-07 12:00:00+02:00,16.248,8.952,32.784,8.772,12.095,0.088
2019-06-07 13:00:00+02:00,15.024000000000001,8.376,31.488,8.772,12.3,0.121
2019-06-07 14:00:00+02:00,14.328000000000001,8.232,28.104,8.772,11.767000000000001,0.209
2019-06-07 15:00:00+02:00,16.656,9.192,28.92,8.772,9.881,0.16499999999999998
2019-06-07 16:00:00+02:00,19.776,9.072000000000001,29.232,8.772,7.093,0.187
2019-06-07 17:00:00+02:00,25.608,9.744,33.456,8.76,4.961,0.34099999999999997
2019-06-07 18:00:00+02:00,39.24,9.768,38.904,8.76,2.624,0.27499999999999997
2019-06-07 19:00:00+02:00,41.64,9.768,45.984,8.76,0.984,0.264
2019-06-07 20:00:00+02:00,31.824,9.696,35.184,8.76,0.164,0.176
2019-06-07 21:00:00+02:00,22.68,9.624,28.608,8.76,0.0,0.242
2019-06-07 22:00:00+02:00,18.672,9.624,24.744,8.76,0.0,0.363
2019-06-07 23:00:00+02:00,17.496,9.576,23.904,8.76,0.0,0.363
2019-06-08 00:00:00+02:00,3.528,9.384,24.864,8.76,0.0,0.308
2019-06-08 01:00:00+02:00,3.72,9.48,26.496000000000002,8.76,0.0,0.297
2019-06-08 02:00:00+02:00,2.568,8.544,24.072,8.76,0.0,0.253
2019-06-08 03:00:00+02:00,2.544,8.52,22.872,8.772,0.0,0.286
2019-06-08 04:00:00+02:00,2.592,8.424,21.36,8.76,0.0,0.308
2019-06-08 05:00:00+02:00,2.856,8.352,20.76,8.76,0.0,0.264
2019-06-08 06:00:00+02:00,3.12,8.376,21.456,8.76,0.369,0.242
2019-06-08 07:00:00+02:00,2.928,9.432,21.96,8.772,1.681,0.242
2019-06-08 08:00:00+02:00,3.504,9.648,24.240000000000002,8.772,3.936,0.132
2019-06-08 09:00:00+02:00,5.976,9.648,27.552,8.76,6.806,0.09899999999999999
2019-06-08 10:00:00+02:00,4.2,7.896,28.632,8.772,9.307,0.088
2019-06-08 11:00:00+02:00,2.952,7.824,29.52,8.772,11.029,0.05499999999999999
2019-06-08 12:00:00+02:00,2.4,7.8,30.648,8.772,12.095,0.044
2019-06-08 13:00:00+02:00,2.3040000000000003,7.5840000000000005,25.536,8.772,12.505,0.05499999999999999
2019-06-08 14:00:00+02:00,2.448,7.728,22.872,8.772,12.095,0.066
2019-06-08 15:00:00+02:00,2.688,7.704,23.016000000000002,8.772,11.111,0.077
2019-06-08 16:00:00+02:00,3.456,7.632000000000001,24.072,8.784,9.512,0.077
2019-06-08 17:00:00+02:00,3.7920000000000003,7.656000000000001,28.056,8.784,7.339,0.077
2019-06-08 18:00:00+02:00,5.208,9.408,26.808,8.772,4.674,0.066
2019-06-08 19:00:00+02:00,13.56,9.336,33.216,8.772,2.132,0.077
2019-06-08 20:00:00+02:00,24.816,9.192,39.576,8.772,0.492,0.05499999999999999
2019-06-08 21:00:00+02:00,25.128,9.528,38.952,8.772,0.0,0.066
2019-06-08 22:00:00+02:00,38.256,9.528,47.832,8.772,0.0,0.044
2019-06-08 23:00:00+02:00,22.728,9.312,33.744,8.772,0.0,0.022
2019-06-09 00:00:00+02:00,20.064,9.432,29.736,8.772,0.0,0.022
2019-06-09 01:00:00+02:00,12.120000000000001,9.72,23.64,8.772,0.0,0.033
2019-06-09 02:00:00+02:00,11.208,9.792,20.808,8.772,0.0,0.033
2019-06-09 03:00:00+02:00,10.464,9.744,20.328,8.772,0.0,0.132
2019-06-09 04:00:00+02:00,10.344,9.648,20.904,8.772,0.0,0.132
2019-06-09 05:00:00+02:00,13.032,9.696,19.2,8.76,0.041,0.088
2019-06-09 06:00:00+02:00,14.568,9.648,20.232,8.76,0.738,0.077
2019-06-09 07:00:00+02:00,14.232000000000001,9.504,20.424,8.76,2.091,0.066
2019-06-09 08:00:00+02:00,15.432,9.624,22.032,8.76,3.608,0.044
2019-06-09 09:00:00+02:00,16.56,9.792,20.424,8.76,3.7310000000000003,0.044
2019-06-09 10:00:00+02:00,15.192,9.816,19.296,8.76,3.2800000000000002,0.088
2019-06-09 11:00:00+02:00,16.296,9.792,21.144000000000002,8.76,3.4850000000000003,0.176
2019-06-09 12:00:00+02:00,15.72,7.848,20.616,8.76,3.7720000000000002,0.253
2019-06-09 13:00:00+02:00,14.808,7.848,18.984,8.76,3.854,0.308
2019-06-09 14:00:00+02:00,14.256,7.92,19.104,8.76,3.4850000000000003,0.297
2019-06-09 15:00:00+02:00,18.072,7.944,20.208000000000002,8.76,2.665,0.297
2019-06-09 16:00:00+02:00,22.776,7.944,21.672,8.76,2.419,0.253
2019-06-09 17:00:00+02:00,29.88,9.816,34.704,8.772,2.337,0.308
2019-06-09 18:00:00+02:00,44.76,9.792,46.992000000000004,8.772,1.681,0.23099999999999998
2019-06-09 19:00:00+02:00,49.728,9.672,45.552,8.76,0.984,0.16499999999999998
2019-06-09 20:00:00+02:00,49.92,9.528,42.816,8.772,0.246,0.09899999999999999
2019-06-09 21:00:00+02:00,43.68,9.576,42.744,8.988,0.0,0.05499999999999999
2019-06-09 22:00:00+02:00,38.664,9.72,39.456,9.468,0.0,0.044
2019-06-09 23:00:00+02:00,30.240000000000002,9.552,36.648,9.516,0.0,0.033
2019-06-10 00:00:00+02:00,25.44,8.856,32.856,10.128,0.0,0.05499999999999999
2019-06-10 01:00:00+02:00,21.216,8.208,27.336000000000002,10.8,0.0,0.088
2019-06-10 02:00:00+02:00,18.72,8.208,25.632,11.232000000000001,0.0,0.088
2019-06-10 03:00:00+02:00,14.664,8.208,22.68,11.988,0.0,0.05499999999999999
2019-06-10 04:00:00+02:00,15.6,7.992,22.44,12.552,0.0,0.05499999999999999
2019-06-10 05:00:00+02:00,15.120000000000001,7.872,19.704,10.608,0.0,0.044
2019-06-10 06:00:00+02:00,18.864,9.432,23.808,12.66,0.164,0.10999999999999999
2019-06-10 07:00:00+02:00,22.056,9.432,28.104,12.672,0.533,0.088
2019-06-10 08:00:00+02:00,24.576,9.096,40.128,12.672,1.599,0.044
2019-06-10 09:00:00+02:00,22.464000000000002,9.672,37.056,12.672,3.936,0.044
2019-06-10 10:00:00+02:00,23.544,9.696,37.632,12.672,6.396,0.05499999999999999
2019-06-10 11:00:00+02:00,24.456,9.672,38.472,12.672,4.961,0.077
2019-06-10 12:00:00+02:00,21.528,9.504,30.36,12.672,3.157,0.077
2019-06-10 13:00:00+02:00,21.312,8.616,27.432000000000002,12.66,2.214,0.09899999999999999
2019-06-10 14:00:00+02:00,20.616,8.4,29.448,12.66,2.091,0.05499999999999999
2019-06-10 15:00:00+02:00,19.776,8.664,31.248,12.66,2.214,0.09899999999999999
2019-06-10 16:00:00+02:00,22.32,8.232,35.712,12.684000000000001,2.378,0.121
2019-06-10 17:00:00+02:00,30.096,8.616,43.416000000000004,12.684000000000001,1.476,0.10999999999999999
2019-06-10 18:00:00+02:00,45.576,8.040000000000001,40.344,12.564,0.861,0.066
2019-06-10 19:00:00+02:00,52.632,7.92,42.216,12.132,0.246,0.033
2019-06-10 20:00:00+02:00,52.152,8.040000000000001,44.328,12.108,0.041,0.066
2019-06-10 21:00:00+02:00,47.04,8.064,44.232,12.108,0.0,0.044
2019-06-10 22:00:00+02:00,39.432,8.688,42.96,12.312,0.0,0.05499999999999999
2019-06-10 23:00:00+02:00,26.04,8.928,38.856,12.636000000000001,0.0,0.05499999999999999
2019-06-11 00:00:00+02:00,24.336000000000002,8.952,34.344,12.636000000000001,0.0,0.022
2019-06-11 01:00:00+02:00,21.624,8.352,32.184,12.648,0.0,0.022
2019-06-11 02:00:00+02:00,22.344,7.92,29.232,12.648,0.0,0.022
2019-06-11 03:00:00+02:00,20.88,7.248,29.592000000000002,12.648,0.0,0.011
2019-06-11 04:00:00+02:00,20.592,7.92,30.648,12.648,0.0,0.011
2019-06-11 05:00:00+02:00,23.400000000000002,7.848,30.528000000000002,12.648,0.0,0.022
2019-06-11 06:00:00+02:00,40.392,7.992,37.584,12.648,0.0,0.033
2019-06-11 07:00:00+02:00,71.47200000000001,7.032,54.480000000000004,12.66,0.041,0.033
2019-06-11 08:00:00+02:00,79.536,6.288,63.384,12.66,0.041,0.033
2019-06-11 09:00:00+02:00,75.12,6.816,59.616,12.648,0.041,0.044
2019-06-11 10:00:00+02:00,71.88,7.2,57.84,12.684000000000001,0.041,0.05499999999999999
2019-06-11 11:00:00+02:00,68.736,7.344,54.648,12.696,0.041,0.066
2019-06-11 12:00:00+02:00,65.136,7.344,50.496,12.648,0.041,0.088
2019-06-11 13:00:00+02:00,62.136,7.2,48.0,12.66,0.041,0.077
2019-06-11 14:00:00+02:00,61.56,7.416,39.36,12.66,0.041,0.088
2019-06-11 15:00:00+02:00,59.424,6.96,42.24,12.66,0.0,0.088
2019-06-11 16:00:00+02:00,58.032000000000004,7.416,43.464,12.66,0.0,0.088
2019-06-11 17:00:00+02:00,60.072,7.632000000000001,46.272,12.66,0.0,0.077
2019-06-11 18:00:00+02:00,65.352,7.896,55.344,12.66,0.0,0.077
2019-06-11 19:00:00+02:00,68.52,7.5840000000000005,56.856,12.66,0.0,0.05499999999999999
2019-06-11 20:00:00+02:00,65.904,7.272,53.376,12.66,0.0,0.044
2019-06-11 21:00:00+02:00,59.808,7.272,50.160000000000004,12.672,0.0,0.044
2019-06-11 22:00:00+02:00,64.656,7.464,52.488,12.672,0.0,0.044
2019-06-11 23:00:00+02:00,42.336,7.344,40.32,12.684000000000001,0.0,0.05499999999999999
2019-06-12 00:00:00+02:00,28.464000000000002,6.36,30.0,12.672,0.0,0.044
2019-06-12 01:00:00+02:00,24.744,6.432,28.8,12.684000000000001,0.0,0.077
2019-06-12 02:00:00+02:00,18.984,6.6240000000000006,26.28,12.684000000000001,0.0,0.05499999999999999
2019-06-12 03:00:00+02:00,17.232,6.5760000000000005,26.856,12.684000000000001,0.0,0.05499999999999999
2019-06-12 04:00:00+02:00,15.984,6.768,25.080000000000002,12.672,0.0,0.066
2019-06-12 05:00:00+02:00,24.984,6.6000000000000005,29.232,12.672,0.0,0.09899999999999999
2019-06-12 06:00:00+02:00,45.432,7.752,38.472,12.684000000000001,0.082,0.253
2019-06-12 07:00:00+02:00,61.896,8.304,56.88,12.684000000000001,0.369,0.297
2019-06-12 08:00:00+02:00,69.648,8.016,61.056000000000004,12.684000000000001,1.353,0.121
2019-06-12 09:00:00+02:00,67.968,8.232,60.552,12.684000000000001,3.69,0.077
2019-06-12 10:00:00+02:00,63.504,8.112,59.28,12.672,6.437,0.077
2019-06-12 11:00:00+02:00,60.528,8.136000000000001,57.024,12.696,8.241,0.077
2019-06-12 12:00:00+02:00,53.112,8.28,53.928000000000004,12.684000000000001,9.594000000000001,0.077
2019-06-12 13:00:00+02:00,42.816,8.112,47.928000000000004,12.744,10.209,0.05499999999999999
2019-06-12 14:00:00+02:00,44.736000000000004,7.6080000000000005,44.904,12.984,10.045,0.066
2019-06-12 15:00:00+02:00,40.344,8.712,41.448,13.128,9.184000000000001,0.05499999999999999
2019-06-12 16:00:00+02:00,48.072,9.0,46.44,13.14,7.913,0.077
2019-06-12 17:00:00+02:00,53.064,9.0,50.256,13.14,5.822,0.05499999999999999
2019-06-12 18:00:00+02:00,54.024,9.168000000000001,52.656,13.176,3.362,0.066
2019-06-12 19:00:00+02:00,62.160000000000004,9.216000000000001,51.288000000000004,13.14,1.435,0.033
2019-06-12 20:00:00+02:00,46.824,9.168000000000001,44.784,13.14,0.451,0.033
2019-06-12 21:00:00+02:00,48.672000000000004,8.616,44.664,13.152000000000001,0.041,0.044
2019-06-12 22:00:00+02:00,47.208,8.76,50.64,13.152000000000001,0.0,0.033
2019-06-12 23:00:00+02:00,25.536,8.904,32.112,13.152000000000001,0.0,0.033
2019-06-13 00:00:00+02:00,16.056,7.656000000000001,29.184,13.152000000000001,0.0,0.05499999999999999
2019-06-13 01:00:00+02:00,14.208,7.992,28.416,13.164,0.0,0.044
2019-06-13 02:00:00+02:00,13.44,7.992,28.68,12.636000000000001,0.0,0.033
2019-06-13 03:00:00+02:00,13.44,7.896,28.392,12.528,0.0,0.022
2019-06-13 04:00:00+02:00,14.352,7.824,28.584,11.292,0.0,0.022
2019-06-13 05:00:00+02:00,14.592,8.304,29.112000000000002,11.028,0.0,0.022
2019-06-13 06:00:00+02:00,27.936,9.48,36.528,11.1,0.41000000000000003,0.022
2019-06-13 07:00:00+02:00,49.344,9.72,48.192,12.036,1.599,0.033
2019-06-13 08:00:00+02:00,50.232,9.648,49.872,12.636000000000001,3.649,0.044
2019-06-13 09:00:00+02:00,25.056,9.696,40.152,12.792,6.109,0.066
2019-06-13 10:00:00+02:00,19.584,9.648,28.608,12.9,7.995,0.044
2019-06-13 11:00:00+02:00,18.648,9.72,26.976,12.972,9.43,0.044
2019-06-13 12:00:00+02:00,17.544,9.72,25.080000000000002,13.044,10.414,0.05499999999999999
2019-06-13 13:00:00+02:00,15.504,9.696,25.512,13.116,11.193,0.066
2019-06-13 14:00:00+02:00,17.064,9.72,27.312,13.128,11.111,0.066
2019-06-13 15:00:00+02:00,21.408,8.544,28.608,13.128,10.373000000000001,0.077
2019-06-13 16:00:00+02:00,27.768,8.592,27.096,13.128,8.979000000000001,0.09899999999999999
2019-06-13 17:00:00+02:00,37.584,9.648,31.128,13.116,7.0520000000000005,0.088
2019-06-13 18:00:00+02:00,53.472,9.552,41.688,13.116,4.756,0.066
2019-06-13 19:00:00+02:00,49.416000000000004,9.504,46.008,13.128,2.378,0.044
2019-06-13 20:00:00+02:00,49.752,9.48,43.488,13.128,0.8200000000000001,0.044
2019-06-13 21:00:00+02:00,46.2,9.312,45.024,13.128,0.082,0.044
2019-06-13 22:00:00+02:00,53.064,9.744,49.512,13.128,0.0,0.044
