,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2019-11-16 19:00:00+01:00,8882.0,7574.0,1178.0,3128.0
2019-11-16 20:00:00+01:00,7980.0,7584.0,1156.0,3107.0
2019-11-16 21:00:00+01:00,7419.0,7585.0,1124.0,3014.0
2019-11-16 22:00:00+01:00,6387.0,7587.0,1117.0,3177.0
2019-11-16 23:00:00+01:00,5502.0,7587.0,1111.0,3142.0
2019-11-17 00:00:00+01:00,4548.0,7586.0,1075.0,3196.0
2019-11-17 01:00:00+01:00,4077.0,7586.0,1068.0,3327.0
2019-11-17 02:00:00+01:00,3991.0,7584.0,1069.0,3262.0
2019-11-17 03:00:00+01:00,3946.0,7582.0,1078.0,3167.0
2019-11-17 04:00:00+01:00,4018.0,7580.0,1085.0,3057.0
2019-11-17 05:00:00+01:00,4174.0,7573.0,1094.0,2872.0
2019-11-17 06:00:00+01:00,4489.0,7570.0,1104.0,2779.0
2019-11-17 07:00:00+01:00,5019.0,7570.0,1124.0,2655.0
2019-11-17 08:00:00+01:00,5927.0,7573.0,1145.0,2403.0
2019-11-17 09:00:00+01:00,7186.0,7572.0,1158.0,2213.0
2019-11-17 10:00:00+01:00,8227.0,7572.0,1150.0,2052.0
2019-11-17 11:00:00+01:00,8977.0,7571.0,1171.0,1743.0
2019-11-17 12:00:00+01:00,8915.0,7571.0,1156.0,1489.0
2019-11-17 13:00:00+01:00,8968.0,7571.0,1148.0,1305.0
2019-11-17 14:00:00+01:00,9001.0,7575.0,1134.0,1087.0
2019-11-17 15:00:00+01:00,9525.0,7574.0,1127.0,960.0
2019-11-17 16:00:00+01:00,10061.0,7571.0,1126.0,915.0
2019-11-17 17:00:00+01:00,10896.0,7568.0,1113.0,770.0
2019-11-17 18:00:00+01:00,10799.0,7569.0,1070.0,650.0
2019-11-17 19:00:00+01:00,10198.0,7573.0,1034.0,613.0
2019-11-17 20:00:00+01:00,9703.0,7577.0,1040.0,703.0
2019-11-17 21:00:00+01:00,8851.0,7577.0,1011.0,711.0
2019-11-17 22:00:00+01:00,7551.0,7578.0,994.0,783.0
2019-11-17 23:00:00+01:00,6575.0,7579.0,1001.0,882.0
2019-11-18 00:00:00+01:00,6340.0,7580.0,1066.0,1043.0
2019-11-18 01:00:00+01:00,6007.0,7580.0,1081.0,1252.0
2019-11-18 02:00:00+01:00,5863.0,7580.0,1102.0,1467.0
2019-11-18 03:00:00+01:00,5811.0,7580.0,1110.0,1596.0
2019-11-18 04:00:00+01:00,6475.0,7580.0,1127.0,1740.0
2019-11-18 05:00:00+01:00,7498.0,7580.0,1142.0,2034.0
2019-11-18 06:00:00+01:00,9167.0,7575.0,1190.0,2245.0
2019-11-18 07:00:00+01:00,10388.0,7572.0,1205.0,2393.0
2019-11-18 08:00:00+01:00,10640.0,7565.0,1220.0,2492.0
2019-11-18 09:00:00+01:00,10763.0,7551.0,1234.0,2577.0
2019-11-18 10:00:00+01:00,10643.0,7566.0,1223.0,2623.0
2019-11-18 11:00:00+01:00,10616.0,7563.0,1217.0,2656.0
2019-11-18 12:00:00+01:00,10647.0,7565.0,1203.0,2723.0
2019-11-18 13:00:00+01:00,10727.0,7561.0,1192.0,2795.0
2019-11-18 14:00:00+01:00,10700.0,7559.0,1190.0,2873.0
2019-11-18 15:00:00+01:00,10849.0,7552.0,1185.0,2968.0
2019-11-18 16:00:00+01:00,11104.0,7547.0,1206.0,3043.0
2019-11-18 17:00:00+01:00,10916.0,7550.0,1214.0,3146.0
2019-11-18 18:00:00+01:00,10465.0,7554.0,1230.0,3042.0
2019-11-18 19:00:00+01:00,9775.0,7561.0,1217.0,2932.0
2019-11-18 20:00:00+01:00,9206.0,7565.0,1165.0,2734.0
2019-11-18 21:00:00+01:00,8948.0,7518.0,1140.0,2637.0
2019-11-18 22:00:00+01:00,7901.0,7427.0,1106.0,2570.0
2019-11-18 23:00:00+01:00,6499.0,7427.0,1094.0,2595.0
2019-11-19 00:00:00+01:00,5435.0,7432.0,1001.0,2569.0
2019-11-19 01:00:00+01:00,5012.0,7429.0,998.0,2559.0
2019-11-19 02:00:00+01:00,4980.0,7429.0,989.0,2636.0
2019-11-19 03:00:00+01:00,4998.0,7515.0,997.0,2757.0
2019-11-19 04:00:00+01:00,5217.0,7757.0,1006.0,2743.0
2019-11-19 05:00:00+01:00,6339.0,7828.0,1027.0,2797.0
2019-11-19 06:00:00+01:00,7889.0,7916.0,1069.0,2753.0
2019-11-19 07:00:00+01:00,9785.0,7922.0,1106.0,2756.0
2019-11-19 08:00:00+01:00,10429.0,7917.0,1112.0,2764.0
2019-11-19 09:00:00+01:00,10104.0,7918.0,1087.0,2840.0
2019-11-19 10:00:00+01:00,9849.0,7916.0,1096.0,2717.0
2019-11-19 11:00:00+01:00,9903.0,7921.0,1099.0,2836.0
2019-11-19 12:00:00+01:00,9926.0,7921.0,1095.0,2924.0
2019-11-19 13:00:00+01:00,9989.0,7919.0,1103.0,2969.0
2019-11-19 14:00:00+01:00,10125.0,7923.0,1100.0,3051.0
2019-11-19 15:00:00+01:00,10365.0,7925.0,1103.0,3308.0
2019-11-19 16:00:00+01:00,10450.0,7926.0,1112.0,3398.0
2019-11-19 17:00:00+01:00,10412.0,7926.0,1124.0,3418.0
2019-11-19 18:00:00+01:00,10210.0,7929.0,1109.0,3329.0
2019-11-19 19:00:00+01:00,9603.0,7934.0,1091.0,3283.0
2019-11-19 20:00:00+01:00,9072.0,7936.0,1087.0,3100.0
2019-11-19 21:00:00+01:00,8710.0,7940.0,1085.0,3038.0
2019-11-19 22:00:00+01:00,7526.0,7942.0,1085.0,2982.0
2019-11-19 23:00:00+01:00,7039.0,7943.0,1080.0,2665.0
2019-11-20 00:00:00+01:00,6507.0,7957.0,1022.0,2474.0
2019-11-20 01:00:00+01:00,6296.0,8083.0,1027.0,2370.0
2019-11-20 02:00:00+01:00,6210.0,8095.0,1036.0,2127.0
2019-11-20 03:00:00+01:00,6163.0,8093.0,1033.0,1938.0
2019-11-20 04:00:00+01:00,6382.0,8092.0,1046.0,1824.0
2019-11-20 05:00:00+01:00,7618.0,8090.0,1056.0,1759.0
2019-11-20 06:00:00+01:00,9736.0,8086.0,1095.0,1453.0
2019-11-20 07:00:00+01:00,10996.0,8087.0,1151.0,1307.0
2019-11-20 08:00:00+01:00,11169.0,8097.0,1199.0,1238.0
2019-11-20 09:00:00+01:00,11230.0,8097.0,1232.0,1108.0
2019-11-20 10:00:00+01:00,11199.0,8102.0,1241.0,1029.0
2019-11-20 11:00:00+01:00,11039.0,8114.0,1245.0,1030.0
2019-11-20 12:00:00+01:00,11178.0,8128.0,1226.0,993.0
2019-11-20 13:00:00+01:00,11196.0,8129.0,1204.0,1067.0
2019-11-20 14:00:00+01:00,11274.0,8143.0,1208.0,1182.0
2019-11-20 15:00:00+01:00,11289.0,8153.0,1196.0,1350.0
2019-11-20 16:00:00+01:00,11432.0,8152.0,1187.0,1604.0
2019-11-20 17:00:00+01:00,11544.0,8155.0,1174.0,1792.0
2019-11-20 18:00:00+01:00,11387.0,8156.0,1194.0,2028.0
2019-11-20 19:00:00+01:00,10562.0,8157.0,1157.0,2188.0
2019-11-20 20:00:00+01:00,10161.0,8167.0,1174.0,2272.0
2019-11-20 21:00:00+01:00,9095.0,8184.0,1094.0,2335.0
2019-11-20 22:00:00+01:00,8159.0,8187.0,1092.0,2547.0
2019-11-20 23:00:00+01:00,7476.0,8188.0,1085.0,2672.0
2019-11-21 00:00:00+01:00,6205.0,8190.0,1093.0,2642.0
2019-11-21 01:00:00+01:00,5775.0,8191.0,1092.0,2740.0
2019-11-21 02:00:00+01:00,5569.0,8194.0,1078.0,2642.0
2019-11-21 03:00:00+01:00,5609.0,8194.0,1079.0,2619.0
2019-11-21 04:00:00+01:00,5956.0,8193.0,1090.0,2646.0
2019-11-21 05:00:00+01:00,6758.0,8191.0,1104.0,2709.0
2019-11-21 06:00:00+01:00,8876.0,8188.0,1130.0,2618.0
2019-11-21 07:00:00+01:00,9827.0,8187.0,1164.0,2724.0
2019-11-21 08:00:00+01:00,9814.0,7895.0,1197.0,2771.0
2019-11-21 09:00:00+01:00,9605.0,7704.0,1193.0,2888.0
2019-11-21 10:00:00+01:00,9777.0,7674.0,1196.0,2879.0
2019-11-21 11:00:00+01:00,9849.0,7670.0,1224.0,3046.0
2019-11-21 12:00:00+01:00,9904.0,7671.0,1232.0,2884.0
2019-11-21 13:00:00+01:00,10000.0,7674.0,1243.0,2849.0
2019-11-21 14:00:00+01:00,10003.0,7671.0,1226.0,2848.0
2019-11-21 15:00:00+01:00,10063.0,7670.0,1185.0,2806.0
2019-11-21 16:00:00+01:00,10146.0,7714.0,1176.0,2830.0
2019-11-21 17:00:00+01:00,10163.0,7826.0,1159.0,2916.0
2019-11-21 18:00:00+01:00,9798.0,7946.0,1162.0,2903.0
2019-11-21 19:00:00+01:00,9356.0,8086.0,1153.0,2968.0
2019-11-21 20:00:00+01:00,8727.0,8136.0,1142.0,2889.0
2019-11-21 21:00:00+01:00,7826.0,8143.0,1130.0,2769.0
2019-11-21 22:00:00+01:00,7273.0,8147.0,1103.0,2793.0
2019-11-21 23:00:00+01:00,6178.0,8159.0,1092.0,2831.0
2019-11-22 00:00:00+01:00,5624.0,8194.0,1099.0,2903.0
2019-11-22 01:00:00+01:00,5369.0,8192.0,1095.0,2731.0
2019-11-22 02:00:00+01:00,5458.0,8193.0,1100.0,2798.0
2019-11-22 03:00:00+01:00,5416.0,8194.0,1092.0,2804.0
2019-11-22 04:00:00+01:00,5814.0,8194.0,1097.0,2871.0
2019-11-22 05:00:00+01:00,7143.0,8192.0,1122.0,2891.0
2019-11-22 06:00:00+01:00,9101.0,8190.0,1162.0,2824.0
2019-11-22 07:00:00+01:00,10535.0,8190.0,1226.0,2933.0
2019-11-22 08:00:00+01:00,10724.0,8190.0,1232.0,2967.0
2019-11-22 09:00:00+01:00,10571.0,8192.0,1236.0,2794.0
2019-11-22 10:00:00+01:00,10576.0,8193.0,1235.0,2776.0
2019-11-22 11:00:00+01:00,10454.0,8192.0,1244.0,2700.0
2019-11-22 12:00:00+01:00,10613.0,8192.0,1242.0,2587.0
2019-11-22 13:00:00+01:00,10475.0,8191.0,1237.0,2541.0
2019-11-22 14:00:00+01:00,10529.0,8179.0,1248.0,2572.0
2019-11-22 15:00:00+01:00,10558.0,8173.0,1253.0,2587.0
2019-11-22 16:00:00+01:00,10655.0,8175.0,1211.0,2736.0
2019-11-22 17:00:00+01:00,10616.0,8177.0,1229.0,2759.0
2019-11-22 18:00:00+01:00,10136.0,8181.0,1219.0,2719.0
2019-11-22 19:00:00+01:00,9445.0,8187.0,1190.0,2685.0
2019-11-22 20:00:00+01:00,9030.0,8189.0,1207.0,2581.0
2019-11-22 21:00:00+01:00,8690.0,8191.0,1223.0,2449.0
2019-11-22 22:00:00+01:00,8014.0,8194.0,1178.0,2284.0
2019-11-22 23:00:00+01:00,6303.0,8196.0,1129.0,2205.0
2019-11-23 00:00:00+01:00,5474.0,8196.0,1115.0,2181.0
2019-11-23 01:00:00+01:00,5092.0,8197.0,1099.0,2117.0
2019-11-23 02:00:00+01:00,4971.0,8198.0,1096.0,1969.0
2019-11-23 03:00:00+01:00,4798.0,8200.0,1086.0,1927.0
2019-11-23 04:00:00+01:00,4804.0,8199.0,1097.0,1864.0
2019-11-23 05:00:00+01:00,4981.0,8199.0,1106.0,1862.0
2019-11-23 06:00:00+01:00,5659.0,8198.0,1109.0,1894.0
2019-11-23 07:00:00+01:00,6586.0,8199.0,1096.0,1845.0
2019-11-23 08:00:00+01:00,7212.0,8199.0,1133.0,1943.0
2019-11-23 09:00:00+01:00,8093.0,8197.0,1125.0,1981.0
2019-11-23 10:00:00+01:00,8544.0,8198.0,1118.0,2020.0
2019-11-23 11:00:00+01:00,8561.0,8197.0,1114.0,1965.0
2019-11-23 12:00:00+01:00,8599.0,8197.0,1100.0,1931.0
2019-11-23 13:00:00+01:00,8590.0,8196.0,1111.0,1921.0
2019-11-23 14:00:00+01:00,8629.0,8195.0,1055.0,1936.0
2019-11-23 15:00:00+01:00,8811.0,8195.0,1111.0,1983.0
2019-11-23 16:00:00+01:00,9247.0,8195.0,1132.0,2037.0
2019-11-23 17:00:00+01:00,9326.0,8193.0,1143.0,2096.0
2019-11-23 18:00:00+01:00,9424.0,8194.0,1124.0,2168.0
2019-11-23 19:00:00+01:00,8286.0,8197.0,1109.0,2248.0
2019-11-23 20:00:00+01:00,7985.0,8196.0,1083.0,2225.0
2019-11-23 21:00:00+01:00,7587.0,8199.0,1073.0,2156.0
2019-11-23 22:00:00+01:00,6848.0,8198.0,1072.0,2119.0
2019-11-23 23:00:00+01:00,6059.0,8199.0,1069.0,2030.0
2019-11-24 00:00:00+01:00,5350.0,8200.0,1104.0,2023.0
2019-11-24 01:00:00+01:00,5147.0,8202.0,1106.0,1979.0
2019-11-24 02:00:00+01:00,5189.0,8197.0,1112.0,1947.0
2019-11-24 03:00:00+01:00,5023.0,8190.0,1119.0,1935.0
2019-11-24 04:00:00+01:00,5004.0,8190.0,1119.0,1973.0
2019-11-24 05:00:00+01:00,5106.0,8193.0,1107.0,1992.0
2019-11-24 06:00:00+01:00,5505.0,8196.0,1106.0,1959.0
2019-11-24 07:00:00+01:00,5820.0,8196.0,1128.0,2015.0
2019-11-24 08:00:00+01:00,6512.0,8196.0,1145.0,2014.0
2019-11-24 09:00:00+01:00,7190.0,8196.0,1175.0,2006.0
2019-11-24 10:00:00+01:00,8027.0,8196.0,1185.0,1944.0
2019-11-24 11:00:00+01:00,9016.0,8196.0,1184.0,1809.0
2019-11-24 12:00:00+01:00,9043.0,8195.0,1178.0,1705.0
2019-11-24 13:00:00+01:00,9078.0,8196.0,1173.0,1753.0
2019-11-24 14:00:00+01:00,9280.0,8195.0,1179.0,1705.0
2019-11-24 15:00:00+01:00,9455.0,8193.0,1189.0,1734.0
2019-11-24 16:00:00+01:00,9880.0,8190.0,1195.0,1726.0
2019-11-24 17:00:00+01:00,9964.0,8186.0,1196.0,1744.0
2019-11-24 18:00:00+01:00,10076.0,8184.0,1180.0,1772.0
2019-11-24 19:00:00+01:00,10052.0,8188.0,1164.0,1749.0
2019-11-24 20:00:00+01:00,9982.0,8192.0,1164.0,1675.0
2019-11-24 21:00:00+01:00,9760.0,8194.0,1145.0,1538.0
2019-11-24 22:00:00+01:00,9511.0,8195.0,1122.0,1418.0
2019-11-24 23:00:00+01:00,8548.0,8197.0,1102.0,1364.0
2019-11-25 00:00:00+01:00,7111.0,8198.0,1076.0,1268.0
2019-11-25 01:00:00+01:00,6433.0,8199.0,1056.0,1217.0
2019-11-25 02:00:00+01:00,6210.0,8199.0,1041.0,1158.0
2019-11-25 03:00:00+01:00,6102.0,8193.0,1064.0,1172.0
2019-11-25 04:00:00+01:00,6530.0,8188.0,1090.0,1229.0
2019-11-25 05:00:00+01:00,8851.0,8186.0,1164.0,1135.0
2019-11-25 06:00:00+01:00,10634.0,8181.0,1202.0,1101.0
2019-11-25 07:00:00+01:00,11502.0,8179.0,1229.0,1056.0
2019-11-25 08:00:00+01:00,11609.0,8181.0,1243.0,1000.0
2019-11-25 09:00:00+01:00,11654.0,8187.0,1290.0,947.0
2019-11-25 10:00:00+01:00,11497.0,8185.0,1297.0,859.0
2019-11-25 11:00:00+01:00,11508.0,8186.0,1305.0,754.0
2019-11-25 12:00:00+01:00,11650.0,8186.0,1314.0,626.0
2019-11-25 13:00:00+01:00,11667.0,8189.0,1314.0,610.0
2019-11-25 14:00:00+01:00,11687.0,8192.0,1334.0,608.0
2019-11-25 15:00:00+01:00,11681.0,8189.0,1312.0,568.0
2019-11-25 16:00:00+01:00,11957.0,8186.0,1360.0,595.0
2019-11-25 17:00:00+01:00,12026.0,8186.0,1361.0,592.0
2019-11-25 18:00:00+01:00,11904.0,8190.0,1393.0,653.0
2019-11-25 19:00:00+01:00,11659.0,8191.0,1319.0,674.0
2019-11-25 20:00:00+01:00,11209.0,8191.0,1284.0,653.0
2019-11-25 21:00:00+01:00,11008.0,8187.0,1231.0,626.0
2019-11-25 22:00:00+01:00,10347.0,8191.0,1234.0,529.0
2019-11-25 23:00:00+01:00,9842.0,8195.0,1213.0,460.0
2019-11-26 00:00:00+01:00,7651.0,8195.0,1137.0,446.0
2019-11-26 01:00:00+01:00,6917.0,8196.0,1129.0,414.0
2019-11-26 02:00:00+01:00,6645.0,8195.0,1125.0,463.0
2019-11-26 03:00:00+01:00,6574.0,8194.0,1127.0,414.0
2019-11-26 04:00:00+01:00,6844.0,8194.0,1145.0,411.0
2019-11-26 05:00:00+01:00,8412.0,8192.0,1188.0,424.0
2019-11-26 06:00:00+01:00,10266.0,8189.0,1224.0,476.0
2019-11-26 07:00:00+01:00,11576.0,8188.0,1258.0,514.0
2019-11-26 08:00:00+01:00,11525.0,8188.0,1275.0,522.0
2019-11-26 09:00:00+01:00,11610.0,8191.0,1262.0,539.0
2019-11-26 10:00:00+01:00,11506.0,8190.0,1235.0,582.0
2019-11-26 11:00:00+01:00,11515.0,8186.0,1216.0,587.0
2019-11-26 12:00:00+01:00,11573.0,8186.0,1195.0,598.0
2019-11-26 13:00:00+01:00,11614.0,8186.0,1167.0,637.0
2019-11-26 14:00:00+01:00,11593.0,8188.0,1200.0,686.0
2019-11-26 15:00:00+01:00,11684.0,8186.0,1200.0,834.0
2019-11-26 16:00:00+01:00,11626.0,8187.0,1274.0,1050.0
2019-11-26 17:00:00+01:00,11716.0,8187.0,1255.0,1135.0
2019-11-26 18:00:00+01:00,11568.0,8187.0,1236.0,1238.0
2019-11-26 19:00:00+01:00,11501.0,8188.0,1236.0,1383.0
2019-11-26 20:00:00+01:00,10967.0,8189.0,1185.0,1378.0
2019-11-26 21:00:00+01:00,10128.0,8189.0,1157.0,1445.0
2019-11-26 22:00:00+01:00,9292.0,8189.0,1139.0,1431.0
2019-11-26 23:00:00+01:00,8117.0,8189.0,1130.0,1426.0
2019-11-27 00:00:00+01:00,7104.0,8190.0,1156.0,1462.0
2019-11-27 01:00:00+01:00,6429.0,8185.0,1174.0,1394.0
2019-11-27 02:00:00+01:00,6306.0,8183.0,1161.0,1363.0
2019-11-27 03:00:00+01:00,6266.0,8183.0,1190.0,1400.0
2019-11-27 04:00:00+01:00,6729.0,8179.0,1212.0,1350.0
2019-11-27 05:00:00+01:00,8175.0,8171.0,1272.0,1376.0
2019-11-27 06:00:00+01:00,9859.0,8170.0,1301.0,1202.0
2019-11-27 07:00:00+01:00,11282.0,8167.0,1289.0,1144.0
2019-11-27 08:00:00+01:00,11436.0,8170.0,1286.0,1065.0
2019-11-27 09:00:00+01:00,11280.0,8173.0,1295.0,989.0
2019-11-27 10:00:00+01:00,10963.0,8175.0,1293.0,946.0
2019-11-27 11:00:00+01:00,11074.0,8179.0,1262.0,967.0
2019-11-27 12:00:00+01:00,11076.0,8178.0,1260.0,937.0
2019-11-27 13:00:00+01:00,10934.0,8178.0,1273.0,1006.0
2019-11-27 14:00:00+01:00,10861.0,8177.0,1227.0,1154.0
2019-11-27 15:00:00+01:00,11158.0,8179.0,1238.0,1389.0
2019-11-27 16:00:00+01:00,11369.0,8179.0,1273.0,1544.0
2019-11-27 17:00:00+01:00,11647.0,8174.0,1289.0,1486.0
2019-11-27 18:00:00+01:00,11113.0,8177.0,1317.0,1611.0
2019-11-27 19:00:00+01:00,10513.0,8180.0,1288.0,1523.0
2019-11-27 20:00:00+01:00,10192.0,8184.0,1234.0,1535.0
2019-11-27 21:00:00+01:00,9589.0,8185.0,1196.0,1551.0
2019-11-27 22:00:00+01:00,8719.0,8188.0,1170.0,1567.0
2019-11-27 23:00:00+01:00,7569.0,8191.0,1166.0,1585.0
2019-11-28 00:00:00+01:00,6239.0,8191.0,1149.0,1459.0
2019-11-28 01:00:00+01:00,5853.0,8190.0,1148.0,1511.0
2019-11-28 02:00:00+01:00,5817.0,8189.0,1142.0,1521.0
2019-11-28 03:00:00+01:00,5838.0,8191.0,1142.0,1510.0
2019-11-28 04:00:00+01:00,6183.0,8190.0,1161.0,1558.0
2019-11-28 05:00:00+01:00,7899.0,8187.0,1181.0,1621.0
2019-11-28 06:00:00+01:00,9636.0,8169.0,1205.0,1632.0
2019-11-28 07:00:00+01:00,10852.0,8158.0,1232.0,1681.0
2019-11-28 08:00:00+01:00,10938.0,8160.0,1263.0,1625.0
2019-11-28 09:00:00+01:00,10809.0,8160.0,1260.0,1674.0
2019-11-28 10:00:00+01:00,10775.0,8167.0,1245.0,1810.0
2019-11-28 11:00:00+01:00,10787.0,8176.0,1245.0,1743.0
2019-11-28 12:00:00+01:00,10755.0,8179.0,1234.0,1836.0
2019-11-28 13:00:00+01:00,10679.0,8179.0,1274.0,1910.0
2019-11-28 14:00:00+01:00,10884.0,8178.0,1200.0,1996.0
2019-11-28 15:00:00+01:00,10820.0,8181.0,1205.0,2183.0
2019-11-28 16:00:00+01:00,11043.0,8181.0,1174.0,2328.0
2019-11-28 17:00:00+01:00,10931.0,8182.0,1173.0,2405.0
2019-11-28 18:00:00+01:00,10440.0,8172.0,1173.0,2566.0
2019-11-28 19:00:00+01:00,9989.0,8169.0,1175.0,2590.0
2019-11-28 20:00:00+01:00,9574.0,8172.0,1160.0,2767.0
2019-11-28 21:00:00+01:00,9076.0,8173.0,1137.0,2840.0
2019-11-28 22:00:00+01:00,7288.0,8174.0,1128.0,3039.0
2019-11-28 23:00:00+01:00,6326.0,8179.0,1119.0,3189.0
2019-11-29 00:00:00+01:00,5700.0,8183.0,1158.0,3450.0
2019-11-29 01:00:00+01:00,5139.0,8184.0,1150.0,3490.0
2019-11-29 02:00:00+01:00,4871.0,8186.0,1157.0,3697.0
2019-11-29 03:00:00+01:00,4808.0,8187.0,1155.0,3726.0
2019-11-29 04:00:00+01:00,5189.0,8187.0,1154.0,3987.0
2019-11-29 05:00:00+01:00,6565.0,8185.0,1172.0,4067.0
2019-11-29 06:00:00+01:00,8740.0,8184.0,1197.0,4386.0
2019-11-29 07:00:00+01:00,9975.0,8180.0,1206.0,4535.0
2019-11-29 08:00:00+01:00,10432.0,8179.0,1248.0,4354.0
2019-11-29 09:00:00+01:00,10514.0,8179.0,1289.0,4398.0
2019-11-29 10:00:00+01:00,10487.0,8179.0,1331.0,4301.0
2019-11-29 11:00:00+01:00,10319.0,8163.0,1355.0,4322.0
2019-11-29 12:00:00+01:00,10191.0,8170.0,1346.0,4306.0
2019-11-29 13:00:00+01:00,10277.0,8176.0,1345.0,4529.0
2019-11-29 14:00:00+01:00,10528.0,8176.0,1345.0,4664.0
2019-11-29 15:00:00+01:00,10846.0,8173.0,1341.0,4927.0
2019-11-29 16:00:00+01:00,11143.0,8171.0,1350.0,5061.0
2019-11-29 17:00:00+01:00,11113.0,8172.0,1382.0,5046.0
2019-11-29 18:00:00+01:00,10791.0,8170.0,1396.0,4851.0
2019-11-29 19:00:00+01:00,10602.0,8172.0,1382.0,4888.0
2019-11-29 20:00:00+01:00,10068.0,8172.0,1349.0,4884.0
2019-11-29 21:00:00+01:00,9681.0,8172.0,1322.0,4916.0
2019-11-29 22:00:00+01:00,8686.0,8168.0,1291.0,4965.0
2019-11-29 23:00:00+01:00,7039.0,8179.0,1259.0,4901.0
