,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2019-12-03 00:00:00+02:00,1192.0,1241.0,0.0,0.0,203.0,0.0,598.0
2019-12-03 01:00:00+02:00,1268.0,758.0,0.0,0.0,168.0,0.0,581.0
2019-12-03 02:00:00+02:00,1263.0,861.0,0.0,0.0,24.0,0.0,524.0
2019-12-03 03:00:00+02:00,1302.0,800.0,0.0,0.0,1.0,0.0,466.0
2019-12-03 04:00:00+02:00,1270.0,731.0,0.0,0.0,74.0,0.0,443.0
2019-12-03 05:00:00+02:00,1194.0,845.0,0.0,0.0,101.0,0.0,411.0
2019-12-03 06:00:00+02:00,1221.0,1213.0,0.0,0.0,195.0,0.0,304.0
2019-12-03 07:00:00+02:00,1312.0,1810.0,0.0,0.0,546.0,14.0,254.0
2019-12-03 08:00:00+02:00,1317.0,2137.0,0.0,0.0,504.0,206.0,239.0
2019-12-03 09:00:00+02:00,1274.0,2272.0,0.0,0.0,682.0,510.0,221.0
2019-12-03 10:00:00+02:00,1272.0,2197.0,0.0,0.0,675.0,771.0,240.0
2019-12-03 11:00:00+02:00,1265.0,2195.0,0.0,0.0,586.0,841.0,213.0
2019-12-03 12:00:00+02:00,1254.0,2201.0,0.0,0.0,490.0,773.0,249.0
2019-12-03 13:00:00+02:00,1260.0,2179.0,0.0,23.0,322.0,681.0,264.0
2019-12-03 14:00:00+02:00,1333.0,2158.0,0.0,0.0,188.0,570.0,328.0
2019-12-03 15:00:00+02:00,1392.0,2364.0,0.0,0.0,136.0,316.0,376.0
2019-12-03 16:00:00+02:00,1479.0,2282.0,0.0,0.0,278.0,69.0,463.0
2019-12-03 17:00:00+02:00,1543.0,2377.0,0.0,9.0,608.0,0.0,498.0
2019-12-03 18:00:00+02:00,1549.0,2356.0,0.0,144.0,848.0,0.0,478.0
2019-12-03 19:00:00+02:00,1540.0,2341.0,0.0,233.0,914.0,0.0,451.0
2019-12-03 20:00:00+02:00,1610.0,2377.0,0.0,158.0,788.0,0.0,429.0
2019-12-03 21:00:00+02:00,1686.0,2467.0,0.0,0.0,391.0,0.0,414.0
2019-12-03 22:00:00+02:00,1726.0,2172.0,0.0,0.0,95.0,0.0,436.0
2019-12-03 23:00:00+02:00,1561.0,2058.0,0.0,0.0,77.0,0.0,473.0
2019-12-04 00:00:00+02:00,1525.0,1394.0,0.0,0.0,59.0,0.0,461.0
2019-12-04 01:00:00+02:00,1472.0,915.0,0.0,0.0,96.0,0.0,438.0
2019-12-04 02:00:00+02:00,1456.0,941.0,0.0,0.0,74.0,0.0,428.0
2019-12-04 03:00:00+02:00,1541.0,885.0,0.0,0.0,59.0,0.0,423.0
2019-12-04 04:00:00+02:00,1549.0,892.0,0.0,0.0,62.0,0.0,505.0
2019-12-04 05:00:00+02:00,1538.0,886.0,0.0,0.0,55.0,0.0,632.0
2019-12-04 06:00:00+02:00,1585.0,937.0,0.0,0.0,78.0,0.0,758.0
2019-12-04 07:00:00+02:00,1597.0,1257.0,0.0,0.0,162.0,4.0,975.0
2019-12-04 08:00:00+02:00,1596.0,1567.0,0.0,0.0,529.0,65.0,1117.0
2019-12-04 09:00:00+02:00,1615.0,1985.0,0.0,0.0,688.0,191.0,1226.0
2019-12-04 10:00:00+02:00,1655.0,1833.0,0.0,0.0,643.0,302.0,1331.0
2019-12-04 11:00:00+02:00,1682.0,1821.0,0.0,0.0,516.0,384.0,1365.0
2019-12-04 12:00:00+02:00,1585.0,1910.0,0.0,0.0,353.0,430.0,1483.0
2019-12-04 13:00:00+02:00,1513.0,1926.0,0.0,0.0,249.0,395.0,1569.0
2019-12-04 14:00:00+02:00,1489.0,1800.0,0.0,0.0,232.0,335.0,1641.0
2019-12-04 15:00:00+02:00,1564.0,1814.0,0.0,0.0,268.0,202.0,1738.0
2019-12-04 16:00:00+02:00,1678.0,1837.0,0.0,0.0,324.0,45.0,1763.0
2019-12-04 17:00:00+02:00,1648.0,1932.0,0.0,36.0,752.0,0.0,1727.0
2019-12-04 18:00:00+02:00,1677.0,2116.0,0.0,202.0,1069.0,0.0,1658.0
2019-12-04 19:00:00+02:00,1712.0,2117.0,0.0,208.0,990.0,0.0,1661.0
2019-12-04 20:00:00+02:00,1713.0,2025.0,0.0,47.0,949.0,0.0,1640.0
2019-12-04 21:00:00+02:00,1700.0,1853.0,0.0,0.0,301.0,0.0,1599.0
2019-12-04 22:00:00+02:00,1593.0,1401.0,0.0,0.0,83.0,0.0,1567.0
2019-12-04 23:00:00+02:00,1511.0,1198.0,0.0,0.0,85.0,0.0,1510.0
2019-12-05 00:00:00+02:00,1497.0,609.0,0.0,0.0,99.0,0.0,1444.0
2019-12-05 01:00:00+02:00,1537.0,718.0,0.0,0.0,138.0,0.0,1392.0
2019-12-05 02:00:00+02:00,1591.0,728.0,0.0,0.0,87.0,0.0,1386.0
2019-12-05 03:00:00+02:00,1589.0,667.0,0.0,0.0,59.0,0.0,1408.0
2019-12-05 04:00:00+02:00,1595.0,717.0,0.0,0.0,105.0,0.0,1376.0
2019-12-05 05:00:00+02:00,1610.0,711.0,0.0,0.0,75.0,0.0,1341.0
2019-12-05 06:00:00+02:00,1687.0,767.0,0.0,0.0,130.0,0.0,1293.0
2019-12-05 07:00:00+02:00,1791.0,1164.0,0.0,0.0,148.0,4.0,1247.0
2019-12-05 08:00:00+02:00,1889.0,1455.0,0.0,0.0,546.0,107.0,1191.0
2019-12-05 09:00:00+02:00,2069.0,1460.0,0.0,0.0,823.0,299.0,1154.0
2019-12-05 10:00:00+02:00,2145.0,1458.0,0.0,0.0,672.0,434.0,1097.0
2019-12-05 11:00:00+02:00,2107.0,1444.0,0.0,0.0,351.0,579.0,1051.0
2019-12-05 12:00:00+02:00,2026.0,1486.0,0.0,0.0,279.0,586.0,1106.0
2019-12-05 13:00:00+02:00,1946.0,1621.0,0.0,0.0,298.0,514.0,1030.0
2019-12-05 14:00:00+02:00,1901.0,1645.0,0.0,0.0,432.0,367.0,996.0
2019-12-05 15:00:00+02:00,1908.0,1746.0,0.0,0.0,785.0,173.0,947.0
2019-12-05 16:00:00+02:00,1983.0,1833.0,0.0,0.0,833.0,28.0,962.0
2019-12-05 17:00:00+02:00,2005.0,1881.0,0.0,97.0,1288.0,0.0,996.0
2019-12-05 18:00:00+02:00,2049.0,1957.0,0.0,275.0,1579.0,0.0,1001.0
2019-12-05 19:00:00+02:00,2121.0,1962.0,0.0,255.0,1403.0,0.0,929.0
2019-12-05 20:00:00+02:00,2151.0,1893.0,0.0,172.0,867.0,0.0,1012.0
2019-12-05 21:00:00+02:00,2115.0,1803.0,0.0,104.0,338.0,0.0,1033.0
2019-12-05 22:00:00+02:00,1940.0,1723.0,0.0,0.0,184.0,0.0,968.0
2019-12-05 23:00:00+02:00,1764.0,1788.0,0.0,0.0,138.0,0.0,926.0
2019-12-06 00:00:00+02:00,1713.0,1233.0,0.0,0.0,59.0,0.0,894.0
2019-12-06 01:00:00+02:00,1723.0,689.0,0.0,0.0,84.0,0.0,828.0
2019-12-06 02:00:00+02:00,1735.0,410.0,0.0,0.0,89.0,0.0,834.0
2019-12-06 03:00:00+02:00,1656.0,385.0,0.0,0.0,81.0,0.0,804.0
2019-12-06 04:00:00+02:00,1663.0,496.0,0.0,0.0,75.0,0.0,728.0
2019-12-06 05:00:00+02:00,1648.0,573.0,0.0,0.0,63.0,0.0,697.0
2019-12-06 06:00:00+02:00,1741.0,947.0,0.0,0.0,101.0,0.0,661.0
2019-12-06 07:00:00+02:00,1869.0,1530.0,0.0,0.0,159.0,5.0,632.0
2019-12-06 08:00:00+02:00,1791.0,1846.0,0.0,0.0,246.0,152.0,575.0
2019-12-06 09:00:00+02:00,1787.0,1992.0,0.0,0.0,202.0,454.0,510.0
2019-12-06 10:00:00+02:00,1739.0,1895.0,0.0,0.0,267.0,671.0,470.0
2019-12-06 11:00:00+02:00,1642.0,1838.0,0.0,0.0,291.0,801.0,441.0
2019-12-06 12:00:00+02:00,1619.0,1894.0,0.0,0.0,305.0,791.0,416.0
2019-12-06 13:00:00+02:00,1634.0,1961.0,0.0,0.0,248.0,671.0,419.0
2019-12-06 14:00:00+02:00,1685.0,1870.0,0.0,0.0,273.0,548.0,358.0
2019-12-06 15:00:00+02:00,1739.0,2028.0,0.0,0.0,469.0,346.0,272.0
2019-12-06 16:00:00+02:00,1852.0,2253.0,0.0,0.0,533.0,78.0,237.0
2019-12-06 17:00:00+02:00,1993.0,2516.0,0.0,47.0,639.0,0.0,231.0
2019-12-06 18:00:00+02:00,2143.0,2566.0,0.0,33.0,787.0,0.0,213.0
2019-12-06 19:00:00+02:00,2121.0,2500.0,0.0,159.0,755.0,0.0,176.0
2019-12-06 20:00:00+02:00,2054.0,2556.0,0.0,123.0,800.0,0.0,142.0
2019-12-06 21:00:00+02:00,2042.0,2350.0,0.0,3.0,583.0,0.0,164.0
2019-12-06 22:00:00+02:00,1898.0,2147.0,0.0,0.0,309.0,0.0,178.0
2019-12-06 23:00:00+02:00,1820.0,1989.0,0.0,0.0,182.0,0.0,257.0
2019-12-07 00:00:00+02:00,1783.0,1512.0,0.0,0.0,183.0,0.0,296.0
2019-12-07 01:00:00+02:00,1780.0,993.0,0.0,0.0,81.0,0.0,334.0
2019-12-07 02:00:00+02:00,1759.0,862.0,0.0,0.0,62.0,0.0,323.0
2019-12-07 03:00:00+02:00,1679.0,860.0,0.0,0.0,54.0,0.0,337.0
2019-12-07 04:00:00+02:00,1657.0,873.0,0.0,0.0,55.0,0.0,397.0
2019-12-07 05:00:00+02:00,1644.0,865.0,0.0,0.0,47.0,0.0,458.0
2019-12-07 06:00:00+02:00,1667.0,906.0,0.0,0.0,85.0,0.0,426.0
2019-12-07 07:00:00+02:00,1846.0,967.0,0.0,0.0,83.0,6.0,436.0
2019-12-07 08:00:00+02:00,1845.0,1257.0,0.0,0.0,154.0,104.0,482.0
2019-12-07 09:00:00+02:00,1965.0,1572.0,0.0,0.0,202.0,252.0,548.0
2019-12-07 10:00:00+02:00,2155.0,1578.0,0.0,0.0,262.0,377.0,556.0
2019-12-07 11:00:00+02:00,2245.0,1487.0,0.0,0.0,258.0,570.0,537.0
2019-12-07 12:00:00+02:00,2167.0,1419.0,0.0,0.0,313.0,739.0,508.0
2019-12-07 13:00:00+02:00,2102.0,1391.0,0.0,0.0,270.0,680.0,595.0
2019-12-07 14:00:00+02:00,1795.0,1331.0,0.0,0.0,338.0,552.0,657.0
2019-12-07 15:00:00+02:00,1690.0,1631.0,0.0,116.0,382.0,362.0,647.0
2019-12-07 16:00:00+02:00,1743.0,1970.0,0.0,14.0,406.0,87.0,629.0
2019-12-07 17:00:00+02:00,1796.0,2123.0,0.0,4.0,761.0,0.0,589.0
2019-12-07 18:00:00+02:00,1883.0,2384.0,0.0,35.0,1006.0,0.0,512.0
2019-12-07 19:00:00+02:00,1915.0,2355.0,0.0,33.0,891.0,0.0,491.0
2019-12-07 20:00:00+02:00,1953.0,2331.0,0.0,2.0,684.0,0.0,472.0
2019-12-07 21:00:00+02:00,1928.0,2105.0,0.0,0.0,364.0,0.0,480.0
2019-12-07 22:00:00+02:00,1750.0,1870.0,0.0,0.0,204.0,0.0,511.0
2019-12-07 23:00:00+02:00,1651.0,1451.0,0.0,0.0,158.0,0.0,569.0
2019-12-08 00:00:00+02:00,1659.0,1065.0,0.0,0.0,113.0,0.0,589.0
2019-12-08 01:00:00+02:00,1709.0,709.0,0.0,0.0,103.0,0.0,623.0
2019-12-08 02:00:00+02:00,1725.0,612.0,0.0,0.0,35.0,0.0,625.0
2019-12-08 03:00:00+02:00,1669.0,551.0,0.0,0.0,28.0,0.0,592.0
2019-12-08 04:00:00+02:00,1618.0,548.0,0.0,0.0,28.0,0.0,576.0
2019-12-08 05:00:00+02:00,1618.0,543.0,0.0,0.0,29.0,0.0,605.0
2019-12-08 06:00:00+02:00,1621.0,709.0,0.0,0.0,57.0,0.0,573.0
2019-12-08 07:00:00+02:00,1628.0,906.0,0.0,0.0,91.0,6.0,511.0
2019-12-08 08:00:00+02:00,1606.0,947.0,0.0,0.0,202.0,205.0,525.0
2019-12-08 09:00:00+02:00,1605.0,946.0,0.0,0.0,148.0,618.0,500.0
2019-12-08 10:00:00+02:00,1594.0,952.0,0.0,0.0,135.0,945.0,425.0
2019-12-08 11:00:00+02:00,1605.0,1036.0,0.0,0.0,94.0,1163.0,381.0
2019-12-08 12:00:00+02:00,1623.0,1072.0,0.0,0.0,91.0,1275.0,321.0
2019-12-08 13:00:00+02:00,1619.0,1003.0,0.0,0.0,70.0,1225.0,326.0
2019-12-08 14:00:00+02:00,1609.0,1040.0,0.0,0.0,42.0,996.0,330.0
2019-12-08 15:00:00+02:00,1597.0,1360.0,0.0,4.0,44.0,579.0,353.0
2019-12-08 16:00:00+02:00,1619.0,1756.0,0.0,85.0,72.0,124.0,416.0
2019-12-08 17:00:00+02:00,1663.0,2086.0,0.0,95.0,421.0,1.0,358.0
2019-12-08 18:00:00+02:00,1848.0,2281.0,0.0,117.0,896.0,0.0,283.0
2019-12-08 19:00:00+02:00,1899.0,2194.0,0.0,149.0,1021.0,0.0,198.0
2019-12-08 20:00:00+02:00,1957.0,2290.0,0.0,116.0,978.0,0.0,172.0
2019-12-08 21:00:00+02:00,1920.0,2248.0,0.0,12.0,602.0,0.0,124.0
2019-12-08 22:00:00+02:00,1836.0,2101.0,0.0,0.0,494.0,0.0,85.0
2019-12-08 23:00:00+02:00,1801.0,1961.0,0.0,0.0,301.0,0.0,80.0
2019-12-09 00:00:00+02:00,1825.0,1458.0,0.0,0.0,173.0,0.0,59.0
2019-12-09 01:00:00+02:00,1807.0,1142.0,0.0,0.0,50.0,0.0,29.0
2019-12-09 02:00:00+02:00,1724.0,1150.0,0.0,0.0,47.0,0.0,34.0
2019-12-09 03:00:00+02:00,1612.0,1122.0,0.0,0.0,51.0,0.0,44.0
2019-12-09 04:00:00+02:00,1632.0,1130.0,0.0,0.0,47.0,0.0,78.0
2019-12-09 05:00:00+02:00,1656.0,1106.0,0.0,0.0,46.0,0.0,101.0
2019-12-09 06:00:00+02:00,1909.0,1407.0,0.0,0.0,94.0,0.0,109.0
2019-12-09 07:00:00+02:00,2042.0,1798.0,0.0,0.0,335.0,6.0,109.0
2019-12-09 08:00:00+02:00,1947.0,2146.0,0.0,0.0,393.0,218.0,137.0
2019-12-09 09:00:00+02:00,1867.0,2259.0,0.0,0.0,578.0,655.0,155.0
2019-12-09 10:00:00+02:00,1802.0,2221.0,0.0,0.0,365.0,990.0,156.0
2019-12-09 11:00:00+02:00,1794.0,1966.0,0.0,0.0,225.0,1219.0,207.0
2019-12-09 12:00:00+02:00,1733.0,1896.0,0.0,0.0,218.0,1236.0,252.0
2019-12-09 13:00:00+02:00,1713.0,1863.0,0.0,0.0,223.0,1137.0,276.0
2019-12-09 14:00:00+02:00,1683.0,1816.0,0.0,0.0,204.0,914.0,263.0
2019-12-09 15:00:00+02:00,1654.0,2240.0,0.0,0.0,333.0,484.0,174.0
2019-12-09 16:00:00+02:00,1782.0,2576.0,0.0,0.0,424.0,93.0,140.0
2019-12-09 17:00:00+02:00,1924.0,2753.0,0.0,96.0,800.0,0.0,133.0
2019-12-09 18:00:00+02:00,1910.0,2843.0,0.0,223.0,981.0,0.0,128.0
2019-12-09 19:00:00+02:00,1801.0,2770.0,0.0,171.0,1053.0,0.0,139.0
2019-12-09 20:00:00+02:00,1803.0,2836.0,0.0,65.0,1050.0,0.0,156.0
2019-12-09 21:00:00+02:00,1963.0,2729.0,0.0,0.0,598.0,0.0,169.0
2019-12-09 22:00:00+02:00,1980.0,2560.0,0.0,0.0,172.0,0.0,133.0
2019-12-09 23:00:00+02:00,1841.0,2328.0,0.0,0.0,77.0,0.0,119.0
2019-12-10 00:00:00+02:00,1620.0,1921.0,0.0,0.0,75.0,0.0,137.0
2019-12-10 01:00:00+02:00,1739.0,1272.0,0.0,0.0,136.0,0.0,109.0
2019-12-10 02:00:00+02:00,1865.0,1205.0,0.0,0.0,67.0,0.0,90.0
2019-12-10 03:00:00+02:00,1857.0,1069.0,0.0,0.0,45.0,0.0,110.0
2019-12-10 04:00:00+02:00,1762.0,1070.0,0.0,0.0,50.0,0.0,124.0
2019-12-10 05:00:00+02:00,1796.0,1172.0,0.0,0.0,52.0,0.0,124.0
2019-12-10 06:00:00+02:00,1840.0,1606.0,0.0,0.0,94.0,0.0,134.0
2019-12-10 07:00:00+02:00,1873.0,1903.0,0.0,0.0,461.0,3.0,121.0
2019-12-10 08:00:00+02:00,1966.0,2014.0,0.0,0.0,655.0,92.0,137.0
2019-12-10 09:00:00+02:00,2024.0,2143.0,0.0,0.0,776.0,232.0,163.0
2019-12-10 10:00:00+02:00,1952.0,2252.0,0.0,0.0,714.0,347.0,180.0
2019-12-10 11:00:00+02:00,1923.0,2330.0,0.0,0.0,632.0,409.0,147.0
2019-12-10 12:00:00+02:00,2009.0,2375.0,0.0,0.0,828.0,378.0,140.0
2019-12-10 13:00:00+02:00,2010.0,2376.0,0.0,0.0,992.0,301.0,133.0
2019-12-10 14:00:00+02:00,2020.0,2328.0,0.0,0.0,918.0,220.0,166.0
2019-12-10 15:00:00+02:00,2043.0,2412.0,0.0,0.0,958.0,96.0,213.0
2019-12-10 16:00:00+02:00,2072.0,2477.0,0.0,0.0,917.0,14.0,303.0
2019-12-10 17:00:00+02:00,2072.0,2392.0,0.0,48.0,1081.0,0.0,493.0
2019-12-10 18:00:00+02:00,1974.0,2418.0,0.0,198.0,997.0,0.0,662.0
2019-12-10 19:00:00+02:00,1961.0,2363.0,0.0,105.0,989.0,0.0,759.0
2019-12-10 20:00:00+02:00,2009.0,2040.0,0.0,187.0,943.0,0.0,937.0
2019-12-10 21:00:00+02:00,2039.0,1962.0,0.0,120.0,498.0,0.0,1020.0
2019-12-10 22:00:00+02:00,1943.0,1914.0,0.0,0.0,176.0,0.0,1024.0
2019-12-10 23:00:00+02:00,1799.0,1585.0,0.0,0.0,235.0,0.0,892.0
2019-12-11 00:00:00+02:00,1854.0,982.0,0.0,0.0,206.0,0.0,797.0
2019-12-11 01:00:00+02:00,1727.0,648.0,0.0,0.0,255.0,0.0,636.0
2019-12-11 02:00:00+02:00,1708.0,437.0,0.0,0.0,228.0,0.0,702.0
2019-12-11 03:00:00+02:00,1755.0,486.0,0.0,0.0,113.0,0.0,731.0
2019-12-11 04:00:00+02:00,1827.0,558.0,0.0,0.0,134.0,0.0,650.0
2019-12-11 05:00:00+02:00,1916.0,638.0,0.0,0.0,73.0,0.0,642.0
2019-12-11 06:00:00+02:00,1857.0,999.0,0.0,0.0,189.0,0.0,613.0
2019-12-11 07:00:00+02:00,2043.0,1395.0,0.0,0.0,404.0,3.0,590.0
2019-12-11 08:00:00+02:00,1983.0,1805.0,0.0,0.0,404.0,78.0,605.0
2019-12-11 09:00:00+02:00,1851.0,2194.0,0.0,0.0,404.0,256.0,552.0
2019-12-11 10:00:00+02:00,1830.0,2278.0,0.0,0.0,336.0,475.0,533.0
2019-12-11 11:00:00+02:00,1851.0,2111.0,0.0,0.0,317.0,581.0,586.0
2019-12-11 12:00:00+02:00,1878.0,2246.0,0.0,0.0,255.0,528.0,590.0
2019-12-11 13:00:00+02:00,2056.0,2271.0,0.0,0.0,149.0,431.0,511.0
2019-12-11 14:00:00+02:00,2127.0,2188.0,0.0,0.0,117.0,338.0,478.0
2019-12-11 15:00:00+02:00,2010.0,2302.0,0.0,0.0,215.0,187.0,542.0
2019-12-11 16:00:00+02:00,2073.0,2297.0,0.0,0.0,277.0,36.0,561.0
2019-12-11 17:00:00+02:00,2021.0,2295.0,0.0,11.0,605.0,0.0,609.0
2019-12-11 18:00:00+02:00,2107.0,2273.0,0.0,204.0,669.0,0.0,601.0
2019-12-11 19:00:00+02:00,2021.0,2287.0,0.0,125.0,824.0,0.0,631.0
2019-12-11 20:00:00+02:00,2018.0,2268.0,0.0,117.0,793.0,0.0,658.0
2019-12-11 21:00:00+02:00,1901.0,2272.0,0.0,53.0,649.0,0.0,603.0
2019-12-11 22:00:00+02:00,1819.0,2074.0,0.0,30.0,322.0,0.0,589.0
2019-12-11 23:00:00+02:00,1771.0,1868.0,0.0,31.0,248.0,0.0,543.0
2019-12-12 00:00:00+02:00,1640.0,1262.0,0.0,25.0,235.0,0.0,553.0
2019-12-12 01:00:00+02:00,1632.0,745.0,0.0,0.0,105.0,0.0,474.0
2019-12-12 02:00:00+02:00,1582.0,759.0,0.0,0.0,61.0,0.0,426.0
2019-12-12 03:00:00+02:00,1495.0,770.0,0.0,0.0,63.0,0.0,422.0
2019-12-12 04:00:00+02:00,1473.0,694.0,0.0,0.0,47.0,0.0,517.0
2019-12-12 05:00:00+02:00,1517.0,698.0,0.0,0.0,57.0,0.0,571.0
2019-12-12 06:00:00+02:00,1669.0,992.0,0.0,0.0,142.0,0.0,596.0
2019-12-12 07:00:00+02:00,1767.0,1617.0,0.0,0.0,247.0,1.0,559.0
2019-12-12 08:00:00+02:00,1711.0,2147.0,0.0,0.0,269.0,68.0,404.0
2019-12-12 09:00:00+02:00,1748.0,2400.0,0.0,0.0,282.0,272.0,312.0
2019-12-12 10:00:00+02:00,1765.0,2388.0,0.0,0.0,222.0,498.0,286.0
2019-12-12 11:00:00+02:00,1755.0,2380.0,0.0,0.0,155.0,630.0,266.0
2019-12-12 12:00:00+02:00,1801.0,2389.0,0.0,0.0,194.0,726.0,214.0
2019-12-12 13:00:00+02:00,1761.0,2398.0,0.0,0.0,171.0,702.0,172.0
2019-12-12 14:00:00+02:00,1796.0,2472.0,0.0,0.0,175.0,552.0,121.0
2019-12-12 15:00:00+02:00,1881.0,2653.0,0.0,0.0,360.0,296.0,104.0
2019-12-12 16:00:00+02:00,1930.0,2767.0,0.0,0.0,495.0,66.0,94.0
2019-12-12 17:00:00+02:00,1929.0,2856.0,0.0,36.0,711.0,0.0,77.0
2019-12-12 18:00:00+02:00,1992.0,2865.0,0.0,133.0,755.0,0.0,85.0
2019-12-12 19:00:00+02:00,1927.0,2862.0,0.0,173.0,799.0,0.0,90.0
2019-12-12 20:00:00+02:00,1860.0,2859.0,0.0,177.0,784.0,0.0,126.0
2019-12-12 21:00:00+02:00,1872.0,2849.0,0.0,23.0,521.0,0.0,135.0
2019-12-12 22:00:00+02:00,1798.0,2658.0,0.0,0.0,173.0,0.0,157.0
2019-12-12 23:00:00+02:00,1754.0,2508.0,0.0,0.0,90.0,0.0,231.0
2019-12-13 00:00:00+02:00,1679.0,1749.0,0.0,0.0,65.0,0.0,233.0
2019-12-13 01:00:00+02:00,1736.0,1030.0,0.0,0.0,97.0,0.0,234.0
2019-12-13 02:00:00+02:00,1771.0,778.0,0.0,0.0,198.0,0.0,245.0
2019-12-13 03:00:00+02:00,1812.0,724.0,0.0,0.0,80.0,0.0,254.0
2019-12-13 04:00:00+02:00,1769.0,706.0,0.0,0.0,72.0,0.0,285.0
2019-12-13 05:00:00+02:00,1796.0,738.0,0.0,0.0,89.0,0.0,314.0
2019-12-13 06:00:00+02:00,1883.0,1014.0,0.0,0.0,146.0,0.0,344.0
2019-12-13 07:00:00+02:00,1835.0,1586.0,0.0,0.0,449.0,1.0,388.0
