,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-06-19 07:00:00+03:00,625.0,216.0,118.0,1.0,54.0,1466.0,2753.0,36.0,24.0,16.0,402.0
2019-06-19 08:00:00+03:00,615.0,193.0,122.0,1.0,63.0,1614.0,2754.0,32.0,23.0,16.0,329.0
2019-06-19 09:00:00+03:00,618.0,198.0,124.0,79.0,62.0,1742.0,2752.0,29.0,23.0,16.0,407.0
2019-06-19 10:00:00+03:00,592.0,197.0,132.0,77.0,64.0,1744.0,2751.0,27.0,24.0,16.0,393.0
2019-06-19 11:00:00+03:00,593.0,189.0,132.0,11.0,72.0,1789.0,2749.0,26.0,22.0,16.0,366.0
2019-06-19 12:00:00+03:00,593.0,206.0,132.0,2.0,75.0,1815.0,2747.0,26.0,24.0,16.0,394.0
2019-06-19 13:00:00+03:00,594.0,201.0,134.0,2.0,77.0,1707.0,2747.0,26.0,25.0,15.0,439.0
2019-06-19 14:00:00+03:00,594.0,200.0,134.0,1.0,75.0,1669.0,2746.0,26.0,25.0,14.0,463.0
2019-06-19 15:00:00+03:00,585.0,238.0,134.0,0.0,75.0,1561.0,2744.0,26.0,25.0,16.0,478.0
2019-06-19 16:00:00+03:00,587.0,237.0,134.0,0.0,74.0,1599.0,2742.0,26.0,25.0,16.0,407.0
2019-06-19 17:00:00+03:00,600.0,253.0,135.0,0.0,73.0,1620.0,2742.0,26.0,25.0,16.0,319.0
2019-06-19 18:00:00+03:00,599.0,250.0,134.0,0.0,73.0,1697.0,2742.0,26.0,25.0,16.0,276.0
2019-06-19 19:00:00+03:00,598.0,257.0,128.0,0.0,73.0,1695.0,2743.0,26.0,25.0,16.0,214.0
2019-06-19 20:00:00+03:00,589.0,263.0,122.0,0.0,75.0,1779.0,2743.0,26.0,25.0,16.0,161.0
2019-06-19 21:00:00+03:00,591.0,225.0,116.0,0.0,73.0,1683.0,2744.0,26.0,25.0,16.0,94.0
2019-06-19 22:00:00+03:00,580.0,221.0,116.0,0.0,68.0,1716.0,2745.0,32.0,25.0,16.0,101.0
2019-06-19 23:00:00+03:00,564.0,228.0,113.0,0.0,68.0,1626.0,2747.0,36.0,25.0,16.0,72.0
2019-06-20 00:00:00+03:00,572.0,223.0,111.0,0.0,70.0,1388.0,2746.0,38.0,25.0,17.0,65.0
2019-06-20 01:00:00+03:00,570.0,221.0,114.0,0.0,70.0,1213.0,2745.0,39.0,25.0,17.0,52.0
2019-06-20 02:00:00+03:00,560.0,225.0,116.0,0.0,70.0,1004.0,2745.0,42.0,25.0,16.0,47.0
2019-06-20 03:00:00+03:00,555.0,244.0,116.0,0.0,70.0,961.0,2745.0,43.0,25.0,16.0,61.0
2019-06-20 04:00:00+03:00,555.0,258.0,116.0,0.0,70.0,948.0,2746.0,43.0,25.0,16.0,100.0
2019-06-20 05:00:00+03:00,556.0,247.0,116.0,0.0,69.0,835.0,2745.0,42.0,27.0,16.0,152.0
2019-06-20 06:00:00+03:00,544.0,241.0,116.0,0.0,71.0,1059.0,2745.0,39.0,26.0,14.0,208.0
2019-06-20 07:00:00+03:00,551.0,240.0,116.0,0.0,71.0,1459.0,2746.0,37.0,26.0,16.0,211.0
2019-06-20 08:00:00+03:00,545.0,266.0,116.0,2.0,68.0,1917.0,2745.0,30.0,26.0,16.0,136.0
2019-06-20 09:00:00+03:00,553.0,274.0,119.0,3.0,68.0,2128.0,2746.0,26.0,26.0,16.0,104.0
2019-06-20 10:00:00+03:00,548.0,262.0,130.0,2.0,68.0,2178.0,2746.0,25.0,26.0,22.0,99.0
2019-06-20 11:00:00+03:00,557.0,269.0,130.0,2.0,68.0,2142.0,2746.0,23.0,26.0,28.0,100.0
2019-06-20 12:00:00+03:00,559.0,269.0,134.0,2.0,68.0,2105.0,2746.0,23.0,26.0,32.0,112.0
2019-06-20 13:00:00+03:00,561.0,261.0,135.0,2.0,70.0,2007.0,2746.0,23.0,26.0,32.0,127.0
2019-06-20 14:00:00+03:00,580.0,247.0,125.0,2.0,72.0,1933.0,2746.0,23.0,26.0,32.0,121.0
2019-06-20 15:00:00+03:00,587.0,227.0,118.0,2.0,72.0,1842.0,2744.0,23.0,26.0,33.0,133.0
2019-06-20 16:00:00+03:00,594.0,203.0,108.0,2.0,69.0,1567.0,2743.0,23.0,26.0,33.0,186.0
2019-06-20 17:00:00+03:00,595.0,216.0,102.0,2.0,68.0,1547.0,2740.0,23.0,26.0,34.0,230.0
2019-06-20 18:00:00+03:00,596.0,216.0,101.0,2.0,68.0,1575.0,2741.0,23.0,26.0,33.0,278.0
2019-06-20 19:00:00+03:00,596.0,252.0,102.0,2.0,68.0,1708.0,2741.0,23.0,25.0,35.0,231.0
2019-06-20 20:00:00+03:00,597.0,239.0,101.0,2.0,68.0,1655.0,2740.0,23.0,25.0,35.0,274.0
2019-06-20 21:00:00+03:00,597.0,228.0,99.0,2.0,68.0,1583.0,2741.0,26.0,18.0,35.0,426.0
2019-06-20 22:00:00+03:00,595.0,218.0,99.0,2.0,70.0,1466.0,2741.0,26.0,14.0,35.0,713.0
2019-06-20 23:00:00+03:00,596.0,221.0,103.0,2.0,70.0,1354.0,2741.0,31.0,23.0,35.0,877.0
2019-06-21 00:00:00+03:00,597.0,238.0,110.0,2.0,70.0,1113.0,2741.0,33.0,25.0,35.0,1008.0
2019-06-21 01:00:00+03:00,613.0,213.0,111.0,2.0,68.0,808.0,2742.0,33.0,24.0,36.0,1136.0
2019-06-21 02:00:00+03:00,610.0,216.0,108.0,2.0,68.0,748.0,2741.0,36.0,24.0,35.0,1103.0
2019-06-21 03:00:00+03:00,602.0,222.0,105.0,2.0,68.0,739.0,2740.0,36.0,21.0,35.0,1049.0
2019-06-21 04:00:00+03:00,603.0,231.0,102.0,2.0,68.0,704.0,2740.0,36.0,22.0,35.0,995.0
2019-06-21 05:00:00+03:00,605.0,215.0,102.0,2.0,68.0,721.0,2740.0,36.0,26.0,35.0,908.0
2019-06-21 06:00:00+03:00,598.0,231.0,102.0,2.0,65.0,835.0,2741.0,29.0,26.0,35.0,715.0
2019-06-21 07:00:00+03:00,606.0,225.0,113.0,2.0,63.0,1121.0,2741.0,29.0,26.0,31.0,499.0
2019-06-21 08:00:00+03:00,605.0,224.0,106.0,2.0,63.0,1272.0,2741.0,28.0,26.0,34.0,357.0
2019-06-21 09:00:00+03:00,602.0,202.0,105.0,2.0,69.0,1492.0,2742.0,26.0,26.0,32.0,291.0
2019-06-21 10:00:00+03:00,601.0,195.0,107.0,2.0,71.0,1585.0,2742.0,24.0,26.0,34.0,298.0
2019-06-21 11:00:00+03:00,608.0,212.0,106.0,2.0,71.0,1569.0,2741.0,23.0,26.0,33.0,341.0
2019-06-21 12:00:00+03:00,612.0,259.0,105.0,2.0,73.0,1538.0,2741.0,23.0,26.0,33.0,390.0
2019-06-21 13:00:00+03:00,613.0,262.0,105.0,2.0,73.0,1494.0,2741.0,23.0,26.0,34.0,458.0
2019-06-21 14:00:00+03:00,616.0,255.0,109.0,2.0,72.0,1460.0,2743.0,23.0,26.0,33.0,482.0
2019-06-21 15:00:00+03:00,616.0,271.0,110.0,2.0,71.0,1475.0,2742.0,23.0,26.0,34.0,594.0
2019-06-21 16:00:00+03:00,616.0,272.0,110.0,2.0,71.0,1368.0,2742.0,23.0,26.0,36.0,762.0
2019-06-21 17:00:00+03:00,619.0,270.0,104.0,2.0,71.0,1274.0,2742.0,23.0,26.0,35.0,912.0
2019-06-21 18:00:00+03:00,615.0,231.0,96.0,2.0,71.0,1262.0,2741.0,23.0,26.0,35.0,850.0
2019-06-21 19:00:00+03:00,614.0,207.0,94.0,2.0,71.0,1265.0,2740.0,23.0,26.0,35.0,710.0
2019-06-21 20:00:00+03:00,621.0,210.0,94.0,2.0,69.0,1271.0,2738.0,25.0,26.0,35.0,613.0
2019-06-21 21:00:00+03:00,621.0,204.0,92.0,2.0,66.0,1240.0,2736.0,26.0,26.0,35.0,603.0
2019-06-21 22:00:00+03:00,616.0,209.0,92.0,2.0,64.0,1207.0,2736.0,28.0,26.0,35.0,618.0
2019-06-21 23:00:00+03:00,611.0,247.0,92.0,2.0,61.0,1123.0,2737.0,33.0,26.0,35.0,730.0
2019-06-22 00:00:00+03:00,614.0,255.0,92.0,2.0,61.0,901.0,2737.0,36.0,24.0,35.0,981.0
2019-06-22 01:00:00+03:00,611.0,257.0,92.0,2.0,63.0,838.0,2740.0,37.0,24.0,34.0,1048.0
2019-06-22 02:00:00+03:00,617.0,266.0,92.0,2.0,63.0,722.0,2745.0,39.0,24.0,27.0,1097.0
2019-06-22 03:00:00+03:00,611.0,268.0,92.0,2.0,63.0,635.0,2746.0,39.0,24.0,25.0,1100.0
2019-06-22 04:00:00+03:00,620.0,268.0,92.0,2.0,63.0,507.0,2748.0,39.0,14.0,25.0,1101.0
2019-06-22 05:00:00+03:00,614.0,268.0,92.0,2.0,63.0,436.0,2748.0,37.0,20.0,25.0,996.0
2019-06-22 06:00:00+03:00,621.0,234.0,92.0,2.0,63.0,535.0,2748.0,36.0,24.0,25.0,812.0
2019-06-22 07:00:00+03:00,622.0,252.0,92.0,2.0,65.0,745.0,2748.0,32.0,24.0,27.0,792.0
2019-06-22 08:00:00+03:00,615.0,252.0,92.0,2.0,65.0,795.0,2749.0,29.0,24.0,27.0,837.0
2019-06-22 09:00:00+03:00,612.0,264.0,97.0,2.0,64.0,821.0,2749.0,31.0,24.0,29.0,978.0
2019-06-22 10:00:00+03:00,618.0,260.0,98.0,2.0,63.0,853.0,2749.0,29.0,24.0,33.0,1050.0
2019-06-22 11:00:00+03:00,621.0,250.0,98.0,2.0,64.0,947.0,2750.0,27.0,24.0,36.0,1199.0
2019-06-22 12:00:00+03:00,617.0,252.0,96.0,2.0,64.0,1060.0,2750.0,27.0,24.0,34.0,1350.0
2019-06-22 13:00:00+03:00,618.0,237.0,97.0,2.0,64.0,979.0,2749.0,30.0,23.0,36.0,1302.0
2019-06-22 14:00:00+03:00,617.0,241.0,97.0,2.0,65.0,915.0,2745.0,29.0,24.0,36.0,1285.0
2019-06-22 15:00:00+03:00,616.0,241.0,97.0,2.0,64.0,896.0,2741.0,33.0,24.0,36.0,1256.0
2019-06-22 16:00:00+03:00,620.0,246.0,96.0,2.0,64.0,851.0,2738.0,33.0,24.0,35.0,1411.0
2019-06-22 17:00:00+03:00,622.0,246.0,98.0,2.0,64.0,830.0,2736.0,33.0,24.0,37.0,1386.0
2019-06-22 18:00:00+03:00,625.0,244.0,97.0,2.0,64.0,957.0,2736.0,36.0,25.0,36.0,1414.0
2019-06-22 19:00:00+03:00,624.0,258.0,106.0,2.0,64.0,1197.0,2736.0,36.0,25.0,36.0,1386.0
2019-06-22 20:00:00+03:00,621.0,259.0,107.0,2.0,65.0,1273.0,2735.0,38.0,25.0,36.0,1284.0
2019-06-22 21:00:00+03:00,627.0,219.0,107.0,2.0,66.0,1249.0,2737.0,39.0,25.0,33.0,1220.0
2019-06-22 22:00:00+03:00,625.0,212.0,107.0,2.0,68.0,1210.0,2740.0,41.0,25.0,36.0,1205.0
2019-06-22 23:00:00+03:00,628.0,205.0,107.0,2.0,70.0,1069.0,2742.0,42.0,25.0,36.0,1198.0
2019-06-23 00:00:00+03:00,627.0,196.0,108.0,2.0,72.0,1106.0,2744.0,45.0,25.0,36.0,1300.0
2019-06-23 01:00:00+03:00,647.0,201.0,111.0,2.0,75.0,1022.0,2747.0,45.0,25.0,34.0,1416.0
2019-06-23 02:00:00+03:00,629.0,205.0,109.0,2.0,76.0,798.0,2749.0,47.0,24.0,25.0,1413.0
2019-06-23 03:00:00+03:00,629.0,218.0,109.0,2.0,79.0,707.0,2750.0,48.0,24.0,23.0,1437.0
2019-06-23 04:00:00+03:00,635.0,207.0,109.0,2.0,81.0,665.0,2751.0,48.0,24.0,25.0,1445.0
2019-06-23 05:00:00+03:00,626.0,198.0,109.0,2.0,82.0,578.0,2752.0,45.0,25.0,25.0,1395.0
2019-06-23 06:00:00+03:00,625.0,201.0,111.0,2.0,78.0,603.0,2753.0,42.0,25.0,24.0,1276.0
2019-06-23 07:00:00+03:00,621.0,201.0,118.0,2.0,73.0,621.0,2754.0,40.0,25.0,26.0,1231.0
2019-06-23 08:00:00+03:00,615.0,204.0,123.0,2.0,69.0,780.0,2755.0,40.0,25.0,29.0,1202.0
2019-06-23 09:00:00+03:00,619.0,209.0,123.0,2.0,66.0,926.0,2755.0,36.0,25.0,29.0,1134.0
2019-06-23 10:00:00+03:00,624.0,229.0,123.0,2.0,65.0,945.0,2754.0,34.0,25.0,29.0,1107.0
2019-06-23 11:00:00+03:00,624.0,223.0,123.0,2.0,65.0,990.0,2753.0,29.0,25.0,29.0,1076.0
2019-06-23 12:00:00+03:00,621.0,225.0,125.0,2.0,65.0,1155.0,2752.0,33.0,25.0,29.0,1072.0
2019-06-23 13:00:00+03:00,617.0,228.0,125.0,2.0,63.0,1125.0,2747.0,31.0,25.0,35.0,1042.0
2019-06-23 14:00:00+03:00,625.0,228.0,113.0,2.0,62.0,1080.0,2746.0,31.0,25.0,36.0,993.0
2019-06-23 15:00:00+03:00,628.0,228.0,110.0,2.0,62.0,1157.0,2745.0,33.0,25.0,31.0,944.0
2019-06-23 16:00:00+03:00,619.0,229.0,109.0,2.0,62.0,1245.0,2742.0,33.0,25.0,27.0,895.0
2019-06-23 17:00:00+03:00,619.0,238.0,109.0,2.0,62.0,1186.0,2741.0,33.0,25.0,27.0,800.0
2019-06-23 18:00:00+03:00,621.0,224.0,109.0,2.0,69.0,1283.0,2743.0,33.0,25.0,27.0,779.0
2019-06-23 19:00:00+03:00,621.0,238.0,109.0,2.0,72.0,1466.0,2743.0,34.0,25.0,23.0,701.0
2019-06-23 20:00:00+03:00,620.0,229.0,109.0,2.0,68.0,1519.0,2743.0,36.0,25.0,23.0,571.0
2019-06-23 21:00:00+03:00,611.0,237.0,109.0,2.0,68.0,1457.0,2746.0,36.0,25.0,21.0,400.0
2019-06-23 22:00:00+03:00,616.0,243.0,102.0,2.0,69.0,1392.0,2746.0,39.0,25.0,23.0,355.0
2019-06-23 23:00:00+03:00,615.0,245.0,95.0,2.0,71.0,1276.0,2748.0,42.0,24.0,23.0,344.0
2019-06-24 00:00:00+03:00,617.0,245.0,94.0,2.0,71.0,1114.0,2749.0,45.0,24.0,23.0,377.0
2019-06-24 01:00:00+03:00,617.0,244.0,95.0,2.0,71.0,885.0,2750.0,46.0,23.0,24.0,369.0
2019-06-24 02:00:00+03:00,613.0,244.0,95.0,2.0,75.0,761.0,2751.0,48.0,24.0,22.0,385.0
2019-06-24 03:00:00+03:00,624.0,232.0,95.0,2.0,76.0,661.0,2752.0,48.0,24.0,21.0,416.0
2019-06-24 04:00:00+03:00,623.0,233.0,95.0,2.0,77.0,643.0,2753.0,50.0,25.0,21.0,454.0
2019-06-24 05:00:00+03:00,623.0,226.0,93.0,2.0,76.0,715.0,2755.0,45.0,23.0,19.0,439.0
2019-06-24 06:00:00+03:00,625.0,219.0,108.0,2.0,74.0,885.0,2756.0,41.0,24.0,20.0,298.0
2019-06-24 07:00:00+03:00,624.0,239.0,115.0,2.0,75.0,1325.0,2756.0,39.0,25.0,24.0,165.0
2019-06-24 08:00:00+03:00,625.0,235.0,115.0,2.0,78.0,1665.0,2756.0,36.0,23.0,25.0,148.0
2019-06-24 09:00:00+03:00,623.0,238.0,115.0,2.0,70.0,1788.0,2759.0,30.0,23.0,24.0,160.0
2019-06-24 10:00:00+03:00,622.0,232.0,115.0,2.0,66.0,1824.0,2756.0,29.0,23.0,28.0,209.0
2019-06-24 11:00:00+03:00,621.0,230.0,118.0,2.0,66.0,2006.0,2755.0,26.0,24.0,28.0,237.0
2019-06-24 12:00:00+03:00,622.0,232.0,117.0,2.0,66.0,2071.0,2755.0,26.0,23.0,31.0,267.0
2019-06-24 13:00:00+03:00,619.0,199.0,117.0,2.0,72.0,2017.0,2754.0,26.0,23.0,34.0,320.0
2019-06-24 14:00:00+03:00,616.0,201.0,117.0,2.0,70.0,1948.0,2755.0,26.0,24.0,33.0,326.0
2019-06-24 15:00:00+03:00,619.0,221.0,117.0,2.0,66.0,1859.0,2754.0,26.0,24.0,33.0,340.0
2019-06-24 16:00:00+03:00,619.0,231.0,115.0,2.0,65.0,1684.0,2754.0,26.0,24.0,33.0,311.0
2019-06-24 17:00:00+03:00,618.0,236.0,115.0,2.0,65.0,1713.0,2752.0,26.0,24.0,34.0,266.0
2019-06-24 18:00:00+03:00,616.0,269.0,115.0,2.0,63.0,1649.0,2751.0,29.0,24.0,34.0,257.0
2019-06-24 19:00:00+03:00,615.0,268.0,116.0,2.0,64.0,1828.0,2750.0,33.0,24.0,32.0,213.0
2019-06-24 20:00:00+03:00,617.0,261.0,115.0,2.0,66.0,1840.0,2749.0,33.0,24.0,33.0,178.0
2019-06-24 21:00:00+03:00,609.0,256.0,105.0,2.0,67.0,1538.0,2749.0,33.0,24.0,32.0,151.0
2019-06-24 22:00:00+03:00,620.0,230.0,99.0,2.0,68.0,1413.0,2749.0,38.0,24.0,32.0,215.0
2019-06-24 23:00:00+03:00,607.0,237.0,98.0,2.0,71.0,1303.0,2750.0,42.0,24.0,32.0,290.0
2019-06-25 00:00:00+03:00,604.0,253.0,98.0,2.0,74.0,988.0,2749.0,45.0,24.0,32.0,339.0
2019-06-25 01:00:00+03:00,619.0,253.0,98.0,2.0,75.0,809.0,2749.0,47.0,24.0,31.0,370.0
2019-06-25 02:00:00+03:00,609.0,240.0,98.0,2.0,75.0,730.0,2750.0,48.0,24.0,26.0,402.0
2019-06-25 03:00:00+03:00,600.0,210.0,98.0,2.0,88.0,559.0,2750.0,50.0,24.0,25.0,442.0
2019-06-25 04:00:00+03:00,599.0,243.0,98.0,2.0,157.0,637.0,2751.0,51.0,25.0,25.0,472.0
2019-06-25 05:00:00+03:00,586.0,232.0,98.0,2.0,170.0,637.0,2750.0,50.0,24.0,26.0,364.0
2019-06-25 06:00:00+03:00,585.0,231.0,108.0,2.0,163.0,1149.0,2751.0,45.0,23.0,29.0,282.0
2019-06-25 07:00:00+03:00,585.0,208.0,114.0,2.0,161.0,1871.0,2750.0,42.0,23.0,36.0,215.0
2019-06-25 08:00:00+03:00,598.0,208.0,130.0,2.0,170.0,2087.0,2751.0,41.0,24.0,34.0,203.0
2019-06-25 09:00:00+03:00,602.0,203.0,137.0,2.0,236.0,2111.0,2749.0,36.0,24.0,32.0,275.0
2019-06-25 10:00:00+03:00,606.0,212.0,140.0,2.0,297.0,2035.0,2747.0,34.0,24.0,34.0,352.0
2019-06-25 11:00:00+03:00,603.0,219.0,140.0,2.0,301.0,2149.0,2746.0,28.0,24.0,36.0,372.0
2019-06-25 12:00:00+03:00,602.0,203.0,141.0,2.0,302.0,2126.0,2744.0,26.0,24.0,36.0,419.0
2019-06-25 13:00:00+03:00,604.0,205.0,141.0,2.0,308.0,2173.0,2743.0,26.0,24.0,35.0,422.0
2019-06-25 14:00:00+03:00,605.0,203.0,141.0,2.0,311.0,1994.0,2743.0,26.0,24.0,35.0,435.0
2019-06-25 15:00:00+03:00,609.0,202.0,141.0,2.0,311.0,1940.0,2742.0,29.0,24.0,35.0,445.0
2019-06-25 16:00:00+03:00,616.0,202.0,141.0,2.0,281.0,1847.0,2743.0,31.0,24.0,35.0,436.0
2019-06-25 17:00:00+03:00,630.0,206.0,141.0,2.0,228.0,1797.0,2744.0,33.0,24.0,35.0,401.0
2019-06-25 18:00:00+03:00,629.0,215.0,139.0,2.0,224.0,1866.0,2743.0,33.0,24.0,35.0,381.0
2019-06-25 19:00:00+03:00,628.0,217.0,124.0,2.0,224.0,2077.0,2743.0,33.0,24.0,35.0,310.0
2019-06-25 20:00:00+03:00,629.0,217.0,122.0,2.0,226.0,2120.0,2742.0,35.0,24.0,35.0,238.0
2019-06-25 21:00:00+03:00,632.0,216.0,114.0,2.0,229.0,1817.0,2741.0,36.0,24.0,35.0,198.0
2019-06-25 22:00:00+03:00,625.0,218.0,111.0,2.0,228.0,1636.0,2745.0,39.0,19.0,36.0,183.0
2019-06-25 23:00:00+03:00,633.0,220.0,110.0,2.0,205.0,1554.0,2746.0,40.0,13.0,36.0,198.0
2019-06-26 00:00:00+03:00,624.0,228.0,110.0,2.0,170.0,1308.0,2746.0,42.0,13.0,35.0,210.0
2019-06-26 01:00:00+03:00,639.0,205.0,109.0,2.0,172.0,1101.0,2746.0,43.0,12.0,35.0,208.0
2019-06-26 02:00:00+03:00,628.0,201.0,110.0,2.0,172.0,1110.0,2748.0,45.0,12.0,35.0,219.0
2019-06-26 03:00:00+03:00,623.0,208.0,110.0,2.0,172.0,1111.0,2749.0,45.0,15.0,35.0,212.0
2019-06-26 04:00:00+03:00,622.0,216.0,110.0,2.0,172.0,1125.0,2749.0,45.0,23.0,35.0,201.0
2019-06-26 05:00:00+03:00,626.0,224.0,111.0,2.0,173.0,1169.0,2750.0,45.0,24.0,35.0,243.0
2019-06-26 06:00:00+03:00,617.0,238.0,130.0,2.0,227.0,1617.0,2749.0,44.0,24.0,36.0,228.0
2019-06-26 07:00:00+03:00,641.0,256.0,142.0,2.0,305.0,2070.0,2749.0,42.0,24.0,36.0,141.0
2019-06-26 08:00:00+03:00,614.0,261.0,162.0,2.0,322.0,2198.0,2750.0,39.0,24.0,36.0,138.0
2019-06-26 09:00:00+03:00,615.0,246.0,186.0,2.0,324.0,2247.0,2750.0,39.0,24.0,36.0,153.0
2019-06-26 10:00:00+03:00,626.0,261.0,207.0,30.0,316.0,2212.0,2746.0,37.0,23.0,36.0,160.0
2019-06-26 11:00:00+03:00,649.0,261.0,205.0,3.0,313.0,2261.0,2748.0,36.0,24.0,36.0,198.0
2019-06-26 12:00:00+03:00,665.0,252.0,209.0,2.0,309.0,2253.0,2748.0,32.0,23.0,36.0,197.0
2019-06-26 13:00:00+03:00,667.0,214.0,209.0,2.0,307.0,2299.0,2749.0,32.0,24.0,36.0,208.0
2019-06-26 14:00:00+03:00,657.0,211.0,212.0,1.0,307.0,2352.0,2748.0,30.0,24.0,35.0,238.0
2019-06-26 15:00:00+03:00,630.0,219.0,213.0,1.0,305.0,2309.0,2747.0,32.0,24.0,35.0,266.0
2019-06-26 16:00:00+03:00,637.0,225.0,209.0,1.0,266.0,1923.0,2746.0,33.0,24.0,35.0,216.0
2019-06-26 17:00:00+03:00,647.0,215.0,210.0,1.0,214.0,1836.0,2746.0,33.0,24.0,35.0,189.0
2019-06-26 18:00:00+03:00,665.0,230.0,211.0,1.0,251.0,1931.0,2746.0,36.0,24.0,35.0,179.0
2019-06-26 19:00:00+03:00,667.0,236.0,209.0,1.0,285.0,2174.0,2745.0,36.0,24.0,35.0,176.0
2019-06-26 20:00:00+03:00,662.0,241.0,198.0,1.0,285.0,2204.0,2746.0,39.0,23.0,35.0,149.0
2019-06-26 21:00:00+03:00,673.0,229.0,191.0,1.0,257.0,1772.0,2746.0,39.0,23.0,35.0,183.0
2019-06-26 22:00:00+03:00,667.0,231.0,182.0,1.0,183.0,1543.0,2747.0,39.0,23.0,35.0,226.0
2019-06-26 23:00:00+03:00,676.0,227.0,181.0,1.0,161.0,1437.0,2748.0,42.0,23.0,35.0,261.0
2019-06-27 00:00:00+03:00,666.0,230.0,181.0,1.0,163.0,994.0,2748.0,42.0,23.0,35.0,274.0
2019-06-27 01:00:00+03:00,675.0,183.0,179.0,1.0,163.0,950.0,2748.0,42.0,23.0,36.0,262.0
2019-06-27 02:00:00+03:00,673.0,174.0,182.0,1.0,165.0,1109.0,2750.0,42.0,24.0,35.0,242.0
2019-06-27 03:00:00+03:00,675.0,171.0,180.0,1.0,161.0,1100.0,2750.0,42.0,24.0,35.0,247.0
2019-06-27 04:00:00+03:00,678.0,178.0,180.0,1.0,159.0,1111.0,2749.0,42.0,24.0,35.0,226.0
2019-06-27 05:00:00+03:00,672.0,169.0,178.0,1.0,161.0,1075.0,2750.0,42.0,24.0,36.0,287.0
2019-06-27 06:00:00+03:00,682.0,137.0,187.0,1.0,164.0,1311.0,2751.0,42.0,24.0,36.0,412.0
2019-06-27 07:00:00+03:00,677.0,76.0,204.0,1.0,177.0,1495.0,2751.0,42.0,23.0,36.0,524.0
2019-06-27 08:00:00+03:00,681.0,83.0,207.0,1.0,226.0,1785.0,2753.0,42.0,22.0,36.0,521.0
2019-06-27 09:00:00+03:00,674.0,81.0,208.0,1.0,257.0,2071.0,2753.0,42.0,24.0,36.0,543.0
2019-06-27 10:00:00+03:00,677.0,80.0,200.0,52.0,248.0,2015.0,2750.0,41.0,25.0,36.0,624.0
2019-06-27 11:00:00+03:00,681.0,79.0,190.0,4.0,221.0,2046.0,2750.0,39.0,25.0,36.0,721.0
2019-06-27 12:00:00+03:00,692.0,74.0,188.0,4.0,217.0,1953.0,2750.0,39.0,25.0,36.0,789.0
2019-06-27 13:00:00+03:00,689.0,73.0,189.0,1.0,220.0,1835.0,2752.0,39.0,25.0,36.0,872.0
2019-06-27 14:00:00+03:00,681.0,75.0,189.0,1.0,221.0,1731.0,2753.0,38.0,25.0,36.0,922.0
2019-06-27 15:00:00+03:00,685.0,77.0,190.0,1.0,189.0,1665.0,2753.0,36.0,25.0,36.0,990.0
2019-06-27 16:00:00+03:00,686.0,84.0,196.0,1.0,160.0,1580.0,2753.0,36.0,25.0,36.0,1053.0
2019-06-27 17:00:00+03:00,685.0,83.0,203.0,1.0,157.0,1538.0,2753.0,36.0,25.0,36.0,1018.0
2019-06-27 18:00:00+03:00,678.0,79.0,203.0,1.0,155.0,1762.0,2755.0,36.0,25.0,37.0,988.0
2019-06-27 19:00:00+03:00,675.0,80.0,202.0,1.0,156.0,1642.0,2754.0,36.0,25.0,37.0,991.0
2019-06-27 20:00:00+03:00,659.0,83.0,202.0,1.0,157.0,1660.0,2755.0,36.0,25.0,36.0,764.0
2019-06-27 21:00:00+03:00,657.0,85.0,204.0,1.0,160.0,1662.0,2754.0,39.0,25.0,36.0,600.0
2019-06-27 22:00:00+03:00,657.0,86.0,206.0,1.0,165.0,1685.0,2754.0,41.0,25.0,36.0,689.0
2019-06-27 23:00:00+03:00,659.0,85.0,201.0,1.0,166.0,1569.0,2755.0,44.0,25.0,36.0,952.0
2019-06-28 00:00:00+03:00,664.0,84.0,192.0,1.0,167.0,1468.0,2754.0,47.0,25.0,34.0,1193.0
2019-06-28 01:00:00+03:00,667.0,84.0,192.0,1.0,171.0,1186.0,2755.0,48.0,25.0,36.0,1257.0
2019-06-28 02:00:00+03:00,669.0,83.0,192.0,1.0,174.0,1116.0,2755.0,51.0,25.0,36.0,1220.0
2019-06-28 03:00:00+03:00,658.0,84.0,194.0,1.0,176.0,1124.0,2755.0,56.0,25.0,36.0,1184.0
2019-06-28 04:00:00+03:00,675.0,82.0,195.0,1.0,178.0,1083.0,2754.0,53.0,25.0,36.0,1066.0
2019-06-28 05:00:00+03:00,664.0,82.0,195.0,1.0,178.0,1157.0,2753.0,46.0,25.0,36.0,866.0
2019-06-28 06:00:00+03:00,662.0,81.0,194.0,1.0,194.0,1480.0,2753.0,43.0,25.0,36.0,639.0
2019-06-28 07:00:00+03:00,666.0,78.0,213.0,1.0,234.0,1865.0,2754.0,41.0,25.0,36.0,386.0
2019-06-28 08:00:00+03:00,667.0,80.0,258.0,1.0,229.0,2092.0,2753.0,40.0,25.0,36.0,304.0
2019-06-28 09:00:00+03:00,678.0,80.0,261.0,1.0,230.0,2195.0,2752.0,38.0,25.0,36.0,290.0
2019-06-28 10:00:00+03:00,659.0,81.0,257.0,1.0,247.0,2234.0,2753.0,35.0,25.0,36.0,350.0
2019-06-28 11:00:00+03:00,656.0,80.0,254.0,1.0,245.0,2102.0,2754.0,34.0,25.0,36.0,421.0
