,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2019-10-02 19:00:00+02:00,8769.0,7144.0,815.0,2827.0
2019-10-02 20:00:00+02:00,8629.0,7145.0,818.0,2942.0
2019-10-02 21:00:00+02:00,7643.0,7145.0,820.0,2867.0
2019-10-02 22:00:00+02:00,6467.0,7147.0,818.0,2825.0
2019-10-02 23:00:00+02:00,5420.0,7147.0,821.0,2809.0
2019-10-03 00:00:00+02:00,4548.0,7150.0,840.0,2658.0
2019-10-03 01:00:00+02:00,4142.0,7150.0,841.0,2612.0
2019-10-03 02:00:00+02:00,4052.0,7150.0,849.0,2547.0
2019-10-03 03:00:00+02:00,4111.0,7151.0,878.0,2659.0
2019-10-03 04:00:00+02:00,4429.0,7152.0,899.0,2712.0
2019-10-03 05:00:00+02:00,5697.0,7151.0,917.0,2644.0
2019-10-03 06:00:00+02:00,6912.0,7149.0,926.0,2673.0
2019-10-03 07:00:00+02:00,8517.0,7148.0,935.0,2583.0
2019-10-03 08:00:00+02:00,8863.0,7146.0,932.0,2477.0
2019-10-03 09:00:00+02:00,8933.0,7146.0,960.0,2307.0
2019-10-03 10:00:00+02:00,8938.0,7143.0,988.0,2344.0
2019-10-03 11:00:00+02:00,8900.0,7145.0,1020.0,2211.0
2019-10-03 12:00:00+02:00,8822.0,7143.0,1011.0,2097.0
2019-10-03 13:00:00+02:00,8812.0,7143.0,1004.0,1977.0
2019-10-03 14:00:00+02:00,8729.0,7145.0,993.0,1985.0
2019-10-03 15:00:00+02:00,8778.0,7146.0,998.0,2009.0
2019-10-03 16:00:00+02:00,8725.0,7146.0,982.0,1917.0
2019-10-03 17:00:00+02:00,8886.0,7146.0,967.0,1894.0
2019-10-03 18:00:00+02:00,9089.0,7144.0,935.0,2046.0
2019-10-03 19:00:00+02:00,9098.0,7141.0,924.0,2061.0
2019-10-03 20:00:00+02:00,8873.0,7137.0,916.0,2224.0
2019-10-03 21:00:00+02:00,8569.0,7137.0,913.0,2289.0
2019-10-03 22:00:00+02:00,7690.0,7136.0,912.0,2245.0
2019-10-03 23:00:00+02:00,6896.0,7139.0,917.0,2078.0
2019-10-04 00:00:00+02:00,6270.0,7141.0,922.0,2069.0
2019-10-04 01:00:00+02:00,5322.0,7144.0,919.0,2060.0
2019-10-04 02:00:00+02:00,5194.0,7146.0,917.0,1917.0
2019-10-04 03:00:00+02:00,5184.0,7146.0,915.0,1879.0
2019-10-04 04:00:00+02:00,5396.0,7144.0,916.0,1874.0
2019-10-04 05:00:00+02:00,6739.0,7141.0,925.0,1909.0
2019-10-04 06:00:00+02:00,8501.0,7136.0,950.0,1986.0
2019-10-04 07:00:00+02:00,9451.0,7133.0,952.0,1998.0
2019-10-04 08:00:00+02:00,9984.0,7135.0,956.0,1785.0
2019-10-04 09:00:00+02:00,9779.0,7137.0,981.0,1596.0
2019-10-04 10:00:00+02:00,9730.0,7139.0,1039.0,1522.0
2019-10-04 11:00:00+02:00,9758.0,7140.0,1074.0,1471.0
2019-10-04 12:00:00+02:00,9558.0,7142.0,1079.0,1411.0
2019-10-04 13:00:00+02:00,9262.0,7140.0,1062.0,1299.0
2019-10-04 14:00:00+02:00,9356.0,7142.0,1057.0,1331.0
2019-10-04 15:00:00+02:00,9236.0,7142.0,1036.0,1340.0
2019-10-04 16:00:00+02:00,9258.0,7143.0,1007.0,1330.0
2019-10-04 17:00:00+02:00,9421.0,7141.0,950.0,1371.0
2019-10-04 18:00:00+02:00,9543.0,7141.0,945.0,1525.0
2019-10-04 19:00:00+02:00,9541.0,7143.0,947.0,1755.0
2019-10-04 20:00:00+02:00,9093.0,7145.0,951.0,1983.0
2019-10-04 21:00:00+02:00,8270.0,7146.0,943.0,2140.0
2019-10-04 22:00:00+02:00,7155.0,7148.0,894.0,2209.0
2019-10-04 23:00:00+02:00,6145.0,7148.0,886.0,2111.0
2019-10-05 00:00:00+02:00,5601.0,7148.0,946.0,2060.0
2019-10-05 01:00:00+02:00,5039.0,7148.0,947.0,2107.0
2019-10-05 02:00:00+02:00,4853.0,7150.0,946.0,2126.0
2019-10-05 03:00:00+02:00,4846.0,7150.0,953.0,2159.0
2019-10-05 04:00:00+02:00,4864.0,7150.0,963.0,2222.0
2019-10-05 05:00:00+02:00,5032.0,7134.0,970.0,2259.0
2019-10-05 06:00:00+02:00,5810.0,7131.0,973.0,2299.0
2019-10-05 07:00:00+02:00,6813.0,7132.0,986.0,2233.0
2019-10-05 08:00:00+02:00,8259.0,7134.0,998.0,1977.0
2019-10-05 09:00:00+02:00,9048.0,7134.0,1032.0,1653.0
2019-10-05 10:00:00+02:00,9351.0,7134.0,958.0,1396.0
2019-10-05 11:00:00+02:00,9439.0,7134.0,975.0,1233.0
2019-10-05 12:00:00+02:00,9324.0,7132.0,981.0,1116.0
2019-10-05 13:00:00+02:00,9241.0,7130.0,967.0,1067.0
2019-10-05 14:00:00+02:00,8772.0,7132.0,954.0,959.0
2019-10-05 15:00:00+02:00,8817.0,7130.0,928.0,971.0
2019-10-05 16:00:00+02:00,9262.0,7143.0,911.0,951.0
2019-10-05 17:00:00+02:00,9679.0,7145.0,891.0,1025.0
2019-10-05 18:00:00+02:00,9823.0,7145.0,882.0,1212.0
2019-10-05 19:00:00+02:00,9779.0,7146.0,891.0,1431.0
2019-10-05 20:00:00+02:00,9614.0,7143.0,883.0,1780.0
2019-10-05 21:00:00+02:00,9360.0,7142.0,869.0,1856.0
2019-10-05 22:00:00+02:00,8583.0,7142.0,868.0,1719.0
2019-10-05 23:00:00+02:00,7427.0,7145.0,864.0,1782.0
2019-10-06 00:00:00+02:00,6029.0,7148.0,851.0,1735.0
2019-10-06 01:00:00+02:00,5195.0,7170.0,848.0,1692.0
2019-10-06 02:00:00+02:00,5112.0,7172.0,848.0,1651.0
2019-10-06 03:00:00+02:00,5137.0,7173.0,847.0,1626.0
2019-10-06 04:00:00+02:00,5176.0,7173.0,842.0,1617.0
2019-10-06 05:00:00+02:00,5377.0,7176.0,856.0,1602.0
2019-10-06 06:00:00+02:00,5894.0,7179.0,861.0,1601.0
2019-10-06 07:00:00+02:00,6462.0,7167.0,864.0,1607.0
2019-10-06 08:00:00+02:00,7423.0,7164.0,870.0,1389.0
2019-10-06 09:00:00+02:00,8216.0,7167.0,921.0,1104.0
2019-10-06 10:00:00+02:00,8337.0,7166.0,932.0,854.0
2019-10-06 11:00:00+02:00,8322.0,7166.0,949.0,701.0
2019-10-06 12:00:00+02:00,8367.0,7168.0,951.0,629.0
2019-10-06 13:00:00+02:00,7909.0,7169.0,943.0,659.0
2019-10-06 14:00:00+02:00,7904.0,7170.0,928.0,694.0
2019-10-06 15:00:00+02:00,7877.0,7170.0,919.0,703.0
2019-10-06 16:00:00+02:00,8101.0,7171.0,885.0,804.0
2019-10-06 17:00:00+02:00,8693.0,7172.0,875.0,1026.0
2019-10-06 18:00:00+02:00,8986.0,7172.0,881.0,1392.0
2019-10-06 19:00:00+02:00,9158.0,7173.0,884.0,1752.0
2019-10-06 20:00:00+02:00,8874.0,7173.0,882.0,2121.0
2019-10-06 21:00:00+02:00,8464.0,7173.0,894.0,2374.0
2019-10-06 22:00:00+02:00,7714.0,7166.0,861.0,2388.0
2019-10-06 23:00:00+02:00,6720.0,7175.0,863.0,2362.0
2019-10-07 00:00:00+02:00,5856.0,7179.0,879.0,2452.0
2019-10-07 01:00:00+02:00,5547.0,7177.0,876.0,2420.0
2019-10-07 02:00:00+02:00,5487.0,7178.0,879.0,2440.0
2019-10-07 03:00:00+02:00,5492.0,7181.0,879.0,2456.0
2019-10-07 04:00:00+02:00,5732.0,7180.0,898.0,2479.0
2019-10-07 05:00:00+02:00,7339.0,7179.0,918.0,2334.0
2019-10-07 06:00:00+02:00,8984.0,7177.0,968.0,2202.0
2019-10-07 07:00:00+02:00,9895.0,7177.0,966.0,2034.0
2019-10-07 08:00:00+02:00,10314.0,7178.0,974.0,1687.0
2019-10-07 09:00:00+02:00,10413.0,7178.0,955.0,1189.0
2019-10-07 10:00:00+02:00,10487.0,7175.0,1010.0,801.0
2019-10-07 11:00:00+02:00,10450.0,7176.0,1061.0,602.0
2019-10-07 12:00:00+02:00,10456.0,7174.0,1075.0,501.0
2019-10-07 13:00:00+02:00,10448.0,7170.0,1074.0,452.0
2019-10-07 14:00:00+02:00,10546.0,7162.0,1041.0,389.0
2019-10-07 15:00:00+02:00,10409.0,7164.0,1015.0,359.0
2019-10-07 16:00:00+02:00,10373.0,7162.0,995.0,345.0
2019-10-07 17:00:00+02:00,10446.0,7164.0,966.0,398.0
2019-10-07 18:00:00+02:00,10548.0,7164.0,920.0,454.0
2019-10-07 19:00:00+02:00,10419.0,7164.0,932.0,501.0
2019-10-07 20:00:00+02:00,10279.0,7168.0,900.0,466.0
2019-10-07 21:00:00+02:00,9915.0,7169.0,891.0,458.0
2019-10-07 22:00:00+02:00,8815.0,7166.0,889.0,416.0
2019-10-07 23:00:00+02:00,7149.0,7171.0,868.0,464.0
2019-10-08 00:00:00+02:00,5949.0,7172.0,809.0,594.0
2019-10-08 01:00:00+02:00,5281.0,7176.0,805.0,658.0
2019-10-08 02:00:00+02:00,5151.0,7176.0,810.0,797.0
2019-10-08 03:00:00+02:00,5168.0,7176.0,819.0,921.0
2019-10-08 04:00:00+02:00,5337.0,7177.0,822.0,1050.0
2019-10-08 05:00:00+02:00,6479.0,7178.0,824.0,1159.0
2019-10-08 06:00:00+02:00,7732.0,7175.0,835.0,1215.0
2019-10-08 07:00:00+02:00,8924.0,7177.0,859.0,1361.0
2019-10-08 08:00:00+02:00,9722.0,7178.0,875.0,1439.0
2019-10-08 09:00:00+02:00,9707.0,7178.0,889.0,1409.0
2019-10-08 10:00:00+02:00,9484.0,7178.0,925.0,1395.0
2019-10-08 11:00:00+02:00,9259.0,7180.0,920.0,1367.0
2019-10-08 12:00:00+02:00,9056.0,7180.0,931.0,1443.0
2019-10-08 13:00:00+02:00,8684.0,7176.0,912.0,1500.0
2019-10-08 14:00:00+02:00,8595.0,7176.0,916.0,1597.0
2019-10-08 15:00:00+02:00,8713.0,7175.0,916.0,1518.0
2019-10-08 16:00:00+02:00,8925.0,7174.0,917.0,1386.0
2019-10-08 17:00:00+02:00,9192.0,7172.0,918.0,1412.0
2019-10-08 18:00:00+02:00,9340.0,7169.0,930.0,1430.0
2019-10-08 19:00:00+02:00,9281.0,7169.0,945.0,1547.0
2019-10-08 20:00:00+02:00,8853.0,7171.0,964.0,1663.0
2019-10-08 21:00:00+02:00,8365.0,7171.0,933.0,1613.0
2019-10-08 22:00:00+02:00,7036.0,7171.0,925.0,1547.0
2019-10-08 23:00:00+02:00,6003.0,7173.0,911.0,1456.0
2019-10-09 00:00:00+02:00,5540.0,7176.0,901.0,1359.0
2019-10-09 01:00:00+02:00,5064.0,7178.0,897.0,1239.0
2019-10-09 02:00:00+02:00,5078.0,7179.0,878.0,1209.0
2019-10-09 03:00:00+02:00,5056.0,7180.0,879.0,1207.0
2019-10-09 04:00:00+02:00,5167.0,7181.0,881.0,1161.0
2019-10-09 05:00:00+02:00,5947.0,7177.0,882.0,1180.0
2019-10-09 06:00:00+02:00,7901.0,7174.0,919.0,1207.0
2019-10-09 07:00:00+02:00,9295.0,7173.0,966.0,1227.0
2019-10-09 08:00:00+02:00,9510.0,7172.0,952.0,1093.0
2019-10-09 09:00:00+02:00,9642.0,7171.0,1000.0,988.0
2019-10-09 10:00:00+02:00,9593.0,7168.0,1004.0,1041.0
2019-10-09 11:00:00+02:00,9478.0,7171.0,1009.0,973.0
2019-10-09 12:00:00+02:00,9269.0,7175.0,1034.0,887.0
2019-10-09 13:00:00+02:00,8726.0,7172.0,1000.0,903.0
2019-10-09 14:00:00+02:00,8598.0,7170.0,988.0,858.0
2019-10-09 15:00:00+02:00,8495.0,7170.0,971.0,913.0
2019-10-09 16:00:00+02:00,8818.0,7018.0,980.0,899.0
2019-10-09 17:00:00+02:00,9217.0,7031.0,974.0,1006.0
2019-10-09 18:00:00+02:00,9504.0,6994.0,999.0,1115.0
2019-10-09 19:00:00+02:00,9461.0,7030.0,1015.0,1221.0
2019-10-09 20:00:00+02:00,9394.0,7109.0,983.0,1271.0
2019-10-09 21:00:00+02:00,8717.0,7139.0,952.0,1206.0
2019-10-09 22:00:00+02:00,7424.0,7140.0,941.0,1098.0
2019-10-09 23:00:00+02:00,6539.0,7134.0,931.0,1045.0
2019-10-10 00:00:00+02:00,5290.0,7132.0,892.0,952.0
2019-10-10 01:00:00+02:00,4917.0,7132.0,887.0,879.0
2019-10-10 02:00:00+02:00,4852.0,7133.0,888.0,797.0
2019-10-10 03:00:00+02:00,4891.0,7135.0,891.0,733.0
2019-10-10 04:00:00+02:00,4967.0,7132.0,891.0,678.0
2019-10-10 05:00:00+02:00,5790.0,7129.0,904.0,676.0
2019-10-10 06:00:00+02:00,7924.0,7127.0,909.0,684.0
2019-10-10 07:00:00+02:00,9346.0,7127.0,913.0,684.0
2019-10-10 08:00:00+02:00,9853.0,7113.0,921.0,662.0
2019-10-10 09:00:00+02:00,9921.0,7106.0,931.0,610.0
2019-10-10 10:00:00+02:00,9438.0,7107.0,933.0,618.0
2019-10-10 11:00:00+02:00,9118.0,7103.0,931.0,672.0
2019-10-10 12:00:00+02:00,8679.0,7098.0,922.0,780.0
2019-10-10 13:00:00+02:00,8303.0,7097.0,910.0,794.0
2019-10-10 14:00:00+02:00,8073.0,7092.0,906.0,891.0
2019-10-10 15:00:00+02:00,8036.0,7092.0,905.0,968.0
2019-10-10 16:00:00+02:00,8167.0,7090.0,892.0,1061.0
2019-10-10 17:00:00+02:00,8595.0,7090.0,907.0,1202.0
2019-10-10 18:00:00+02:00,8951.0,7091.0,892.0,1397.0
2019-10-10 19:00:00+02:00,9025.0,7092.0,896.0,1583.0
2019-10-10 20:00:00+02:00,8682.0,7093.0,877.0,1760.0
2019-10-10 21:00:00+02:00,7753.0,7095.0,857.0,1892.0
2019-10-10 22:00:00+02:00,6317.0,7096.0,866.0,1978.0
2019-10-10 23:00:00+02:00,5500.0,6861.0,856.0,2108.0
2019-10-11 00:00:00+02:00,4674.0,6597.0,863.0,2226.0
2019-10-11 01:00:00+02:00,4242.0,6591.0,855.0,2258.0
2019-10-11 02:00:00+02:00,4038.0,6586.0,852.0,2308.0
2019-10-11 03:00:00+02:00,4048.0,6584.0,852.0,2248.0
2019-10-11 04:00:00+02:00,4295.0,6582.0,859.0,2142.0
2019-10-11 05:00:00+02:00,4953.0,6582.0,869.0,2085.0
2019-10-11 06:00:00+02:00,7010.0,6578.0,880.0,2083.0
2019-10-11 07:00:00+02:00,8912.0,6577.0,890.0,2007.0
2019-10-11 08:00:00+02:00,9507.0,6578.0,882.0,1932.0
2019-10-11 09:00:00+02:00,9414.0,6578.0,890.0,1927.0
2019-10-11 10:00:00+02:00,8979.0,6576.0,897.0,1927.0
2019-10-11 11:00:00+02:00,8777.0,6578.0,908.0,1946.0
2019-10-11 12:00:00+02:00,8348.0,6575.0,922.0,1930.0
2019-10-11 13:00:00+02:00,7918.0,6618.0,933.0,2001.0
2019-10-11 14:00:00+02:00,7592.0,6632.0,922.0,2040.0
2019-10-11 15:00:00+02:00,7323.0,6632.0,904.0,2043.0
2019-10-11 16:00:00+02:00,7329.0,6631.0,893.0,2095.0
2019-10-11 17:00:00+02:00,8027.0,6630.0,878.0,2185.0
2019-10-11 18:00:00+02:00,8033.0,6630.0,869.0,2114.0
2019-10-11 19:00:00+02:00,8161.0,6631.0,860.0,2202.0
2019-10-11 20:00:00+02:00,7415.0,6632.0,846.0,2286.0
2019-10-11 21:00:00+02:00,6497.0,6637.0,828.0,2208.0
2019-10-11 22:00:00+02:00,5550.0,6702.0,816.0,2222.0
2019-10-11 23:00:00+02:00,4614.0,6758.0,814.0,2171.0
2019-10-12 00:00:00+02:00,3879.0,6601.0,836.0,2157.0
2019-10-12 01:00:00+02:00,3484.0,6268.0,796.0,2154.0
2019-10-12 02:00:00+02:00,3391.0,6182.0,794.0,2230.0
2019-10-12 03:00:00+02:00,3293.0,6098.0,794.0,2245.0
2019-10-12 04:00:00+02:00,3486.0,5980.0,808.0,2286.0
2019-10-12 05:00:00+02:00,3839.0,5980.0,817.0,2285.0
2019-10-12 06:00:00+02:00,4303.0,5979.0,824.0,2312.0
2019-10-12 07:00:00+02:00,5018.0,5980.0,828.0,2334.0
2019-10-12 08:00:00+02:00,5722.0,5977.0,836.0,2353.0
2019-10-12 09:00:00+02:00,6506.0,5974.0,855.0,2389.0
2019-10-12 10:00:00+02:00,6953.0,5971.0,863.0,2460.0
2019-10-12 11:00:00+02:00,6724.0,5973.0,872.0,2532.0
2019-10-12 12:00:00+02:00,6584.0,5975.0,872.0,2539.0
2019-10-12 13:00:00+02:00,6252.0,5977.0,868.0,2596.0
2019-10-12 14:00:00+02:00,6074.0,5978.0,867.0,2628.0
2019-10-12 15:00:00+02:00,6140.0,5978.0,848.0,2695.0
2019-10-12 16:00:00+02:00,6330.0,5975.0,832.0,2725.0
2019-10-12 17:00:00+02:00,7608.0,5973.0,817.0,2720.0
2019-10-12 18:00:00+02:00,8738.0,5969.0,820.0,2770.0
2019-10-12 19:00:00+02:00,8802.0,5970.0,831.0,2817.0
2019-10-12 20:00:00+02:00,8245.0,5969.0,838.0,2808.0
2019-10-12 21:00:00+02:00,6626.0,5972.0,846.0,2739.0
2019-10-12 22:00:00+02:00,6045.0,5973.0,859.0,2655.0
2019-10-12 23:00:00+02:00,5151.0,5976.0,858.0,2583.0
2019-10-13 00:00:00+02:00,4547.0,5975.0,813.0,2585.0
2019-10-13 01:00:00+02:00,4280.0,5975.0,813.0,2486.0
2019-10-13 02:00:00+02:00,4220.0,5978.0,770.0,2374.0
2019-10-13 03:00:00+02:00,4219.0,5980.0,775.0,2300.0
2019-10-13 04:00:00+02:00,4416.0,5982.0,822.0,2217.0
2019-10-13 05:00:00+02:00,4660.0,5980.0,830.0,2072.0
2019-10-13 06:00:00+02:00,5195.0,5978.0,829.0,2044.0
2019-10-13 07:00:00+02:00,5908.0,5976.0,828.0,1875.0
2019-10-13 08:00:00+02:00,6873.0,5975.0,825.0,1702.0
2019-10-13 09:00:00+02:00,7648.0,5973.0,856.0,1360.0
2019-10-13 10:00:00+02:00,8018.0,5973.0,821.0,1218.0
2019-10-13 11:00:00+02:00,8038.0,5972.0,826.0,1038.0
2019-10-13 12:00:00+02:00,7839.0,5971.0,821.0,993.0
2019-10-13 13:00:00+02:00,7779.0,5969.0,799.0,898.0
2019-10-13 14:00:00+02:00,7679.0,5964.0,780.0,794.0
2019-10-13 15:00:00+02:00,7784.0,5961.0,751.0,748.0
2019-10-13 16:00:00+02:00,8085.0,5961.0,746.0,692.0
2019-10-13 17:00:00+02:00,8367.0,5958.0,732.0,769.0
2019-10-13 18:00:00+02:00,8903.0,5956.0,738.0,937.0
2019-10-13 19:00:00+02:00,8953.0,5958.0,751.0,1143.0
2019-10-13 20:00:00+02:00,8474.0,5961.0,772.0,1324.0
2019-10-13 21:00:00+02:00,7588.0,5958.0,770.0,1354.0
2019-10-13 22:00:00+02:00,6645.0,5966.0,769.0,1511.0
2019-10-13 23:00:00+02:00,5597.0,5972.0,760.0,1692.0
2019-10-14 00:00:00+02:00,4319.0,5974.0,766.0,2194.0
2019-10-14 01:00:00+02:00,3710.0,5976.0,771.0,2410.0
2019-10-14 02:00:00+02:00,3666.0,5976.0,770.0,2601.0
2019-10-14 03:00:00+02:00,3642.0,5978.0,776.0,2751.0
2019-10-14 04:00:00+02:00,4027.0,5975.0,795.0,2849.0
2019-10-14 05:00:00+02:00,4863.0,5976.0,818.0,2982.0
2019-10-14 06:00:00+02:00,7417.0,5970.0,836.0,3052.0
2019-10-14 07:00:00+02:00,9408.0,5966.0,845.0,3096.0
2019-10-14 08:00:00+02:00,9964.0,5962.0,854.0,3137.0
2019-10-14 09:00:00+02:00,10068.0,5953.0,870.0,3111.0
2019-10-14 10:00:00+02:00,10104.0,5953.0,875.0,2978.0
2019-10-14 11:00:00+02:00,10065.0,5956.0,885.0,2790.0
2019-10-14 12:00:00+02:00,9951.0,5957.0,888.0,2560.0
2019-10-14 13:00:00+02:00,10007.0,5960.0,885.0,2222.0
2019-10-14 14:00:00+02:00,9951.0,5962.0,872.0,1816.0
2019-10-14 15:00:00+02:00,10061.0,5962.0,856.0,1388.0
2019-10-14 16:00:00+02:00,10176.0,5963.0,841.0,1018.0
2019-10-14 17:00:00+02:00,10235.0,5963.0,831.0,699.0
2019-10-14 18:00:00+02:00,10141.0,5967.0,850.0,631.0
2019-10-14 19:00:00+02:00,10132.0,5967.0,866.0,578.0
2019-10-14 20:00:00+02:00,9918.0,5968.0,851.0,567.0
2019-10-14 21:00:00+02:00,9690.0,5970.0,831.0,622.0
2019-10-14 22:00:00+02:00,8638.0,5974.0,801.0,683.0
2019-10-14 23:00:00+02:00,7066.0,5973.0,790.0,763.0
2019-10-15 00:00:00+02:00,6077.0,5973.0,773.0,800.0
2019-10-15 01:00:00+02:00,5552.0,5975.0,763.0,935.0
2019-10-15 02:00:00+02:00,5128.0,5974.0,762.0,1008.0
2019-10-15 03:00:00+02:00,5114.0,5973.0,763.0,1050.0
2019-10-15 04:00:00+02:00,5471.0,5973.0,768.0,1174.0
2019-10-15 05:00:00+02:00,6666.0,5972.0,794.0,1295.0
2019-10-15 06:00:00+02:00,9033.0,5968.0,828.0,1440.0
2019-10-15 07:00:00+02:00,10149.0,5970.0,836.0,1552.0
2019-10-15 08:00:00+02:00,10198.0,5969.0,872.0,1609.0
2019-10-15 09:00:00+02:00,10359.0,5969.0,845.0,1585.0
2019-10-15 10:00:00+02:00,10233.0,5919.0,843.0,1588.0
2019-10-15 11:00:00+02:00,10293.0,5838.0,847.0,1598.0
2019-10-15 12:00:00+02:00,10116.0,5820.0,842.0,1590.0
2019-10-15 13:00:00+02:00,10178.0,5817.0,823.0,1532.0
2019-10-15 14:00:00+02:00,10011.0,5767.0,815.0,1517.0
2019-10-15 15:00:00+02:00,10001.0,5702.0,808.0,1505.0
2019-10-15 16:00:00+02:00,10245.0,5641.0,784.0,1562.0
2019-10-15 17:00:00+02:00,10196.0,5642.0,813.0,1598.0
2019-10-15 18:00:00+02:00,10184.0,5578.0,825.0,1635.0
2019-10-15 19:00:00+02:00,10157.0,5523.0,822.0,1668.0
2019-10-15 20:00:00+02:00,10066.0,5491.0,812.0,1491.0
2019-10-15 21:00:00+02:00,9649.0,5467.0,794.0,1364.0
2019-10-15 22:00:00+02:00,8780.0,5444.0,781.0,1122.0
2019-10-15 23:00:00+02:00,6543.0,5429.0,767.0,1038.0
2019-10-16 00:00:00+02:00,5920.0,5648.0,755.0,939.0
2019-10-16 01:00:00+02:00,5287.0,6464.0,743.0,871.0
2019-10-16 02:00:00+02:00,5170.0,6468.0,737.0,818.0
2019-10-16 03:00:00+02:00,5162.0,6494.0,742.0,809.0
2019-10-16 04:00:00+02:00,5613.0,6500.0,745.0,805.0
2019-10-16 05:00:00+02:00,6899.0,6493.0,758.0,795.0
2019-10-16 06:00:00+02:00,9373.0,6490.0,778.0,852.0
2019-10-16 07:00:00+02:00,10037.0,6490.0,807.0,882.0
2019-10-16 08:00:00+02:00,10078.0,6491.0,826.0,897.0
2019-10-16 09:00:00+02:00,10088.0,6494.0,894.0,837.0
2019-10-16 10:00:00+02:00,10063.0,6491.0,925.0,824.0
2019-10-16 11:00:00+02:00,10035.0,6488.0,1000.0,847.0
2019-10-16 12:00:00+02:00,10081.0,6490.0,1087.0,979.0
2019-10-16 13:00:00+02:00,9999.0,6491.0,1103.0,944.0
2019-10-16 14:00:00+02:00,9896.0,6491.0,855.0,1054.0
2019-10-16 15:00:00+02:00,10040.0,6494.0,806.0,1087.0
2019-10-16 16:00:00+02:00,10088.0,6493.0,806.0,1212.0
2019-10-16 17:00:00+02:00,10126.0,6493.0,795.0,1348.0
2019-10-16 18:00:00+02:00,10001.0,6488.0,799.0,1609.0
2019-10-16 19:00:00+02:00,9952.0,6488.0,819.0,1710.0
2019-10-16 20:00:00+02:00,9913.0,6488.0,792.0,1734.0
2019-10-16 21:00:00+02:00,9340.0,6491.0,756.0,1765.0
2019-10-16 22:00:00+02:00,8034.0,6557.0,750.0,1665.0
2019-10-16 23:00:00+02:00,6305.0,6890.0,741.0,1672.0
2019-10-17 00:00:00+02:00,5330.0,7135.0,679.0,1631.0
2019-10-17 01:00:00+02:00,5071.0,7171.0,684.0,1579.0
2019-10-17 02:00:00+02:00,4779.0,7212.0,686.0,1566.0
2019-10-17 03:00:00+02:00,4775.0,7244.0,696.0,1327.0
