,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2019-09-01 17:00:00+02:00,86.94,0.0,0.0,4244.87,386.22,126.809,0.0,0.0,0.0,23.808,12.744,15.96,0.0,83.148,44.28,,146.329,281.2771,0.0,73.898
2019-09-01 18:00:00+02:00,88.32000000000001,0.0,0.0,4245.85,387.04,126.809,0.0,0.0,0.0,25.68,12.744,10.944,0.0,83.052,44.28,,120.417,284.96598,0.0,82.99499999999999
2019-09-01 19:00:00+02:00,87.63000000000001,0.0,0.0,4232.13,387.86,127.542,0.0,0.0,0.0,25.008,12.816,14.256,0.0,83.124,45.1,,74.415,285.88820000000004,0.0,91.729
2019-09-01 20:00:00+02:00,88.78,0.0,0.0,4471.74,411.64000000000004,126.809,0.0,0.0,0.0,9.432,13.392,17.712,0.0,83.292,45.1,,37.146,293.26596,0.0,95.19399999999999
2019-09-01 21:00:00+02:00,88.55,0.0,0.0,4790.73,412.46000000000004,126.809,0.0,0.0,0.0,0.024,13.68,23.496000000000002,0.0,83.352,45.1,,26.486,291.42152,0.0,100.342
2019-09-01 22:00:00+02:00,88.09,0.0,0.0,4502.12,428.04,126.809,0.0,0.0,0.0,2.568,13.488,23.904,0.0,83.424,44.28,,23.411,290.4993,0.0,104.78599999999999
2019-09-01 23:00:00+02:00,88.78,0.0,0.0,3996.44,407.54,128.275,0.0,0.0,0.0,15.864,13.128,14.472,0.0,83.52,44.28,,18.778000000000002,285.88820000000004,0.0,107.36
2019-09-02 00:00:00+02:00,89.7,0.0,0.0,3757.81,382.12,129.008,0.0,0.0,0.0,33.024,12.624,13.92,0.0,83.544,44.28,,14.678,283.12154000000004,0.0,105.776
2019-09-02 01:00:00+02:00,89.93,0.0,0.0,3649.0299999999997,364.08000000000004,123.877,0.0,0.0,0.0,46.56,12.192,10.056000000000001,0.0,83.544,44.28,,9.061,286.81042,0.0,102.97099999999999
2019-09-02 02:00:00+02:00,89.7,0.0,0.0,3556.91,363.26000000000005,123.877,0.0,0.0,0.0,55.752,12.384,9.648,0.0,83.544,44.28,,2.132,291.42152,0.0,99.616
2019-09-02 03:00:00+02:00,89.93,0.0,0.0,3287.9,363.26000000000005,123.877,0.0,0.0,0.0,63.912,12.264000000000001,9.192,0.0,83.604,44.28,,1.6400000000000001,296.03262,0.0,101.86
2019-09-02 04:00:00+02:00,89.24000000000001,0.0,0.0,3286.43,400.98,123.14399999999999,0.0,0.0,0.0,68.16,12.288,9.24,0.0,83.58,44.28,,1.599,294.18818,0.0,103.939
2019-09-02 05:00:00+02:00,88.55,0.0,0.0,3304.56,460.84000000000003,123.877,0.0,0.0,0.0,67.248,12.36,8.4,0.0,83.58,45.1,,1.558,295.1104,0.0,104.30199999999999
2019-09-02 06:00:00+02:00,89.93,0.0,0.0,4115.0199999999995,514.96,140.736,0.0,0.0,0.0,38.688,12.768,11.616,0.0,83.58,45.1,,1.5170000000000001,293.26596,0.0,106.216
2019-09-02 07:00:00+02:00,90.39,0.0,0.0,4759.37,586.3000000000001,174.454,0.0,0.0,0.0,5.4,13.416,13.824,0.0,83.628,45.92,,1.599,287.73264,0.0,103.22399999999999
2019-09-02 08:00:00+02:00,89.47,0.0,0.0,4923.03,605.1600000000001,201.575,0.0,0.0,0.0,0.024,14.040000000000001,21.912,0.0,83.628,49.2,,16.441,288.65486,0.0,99.13199999999999
2019-09-02 09:00:00+02:00,90.16000000000001,0.0,0.0,4923.03,708.48,203.041,0.0,0.0,0.0,0.024,14.16,20.88,0.0,83.628,49.2,,62.853,294.18818,0.0,96.96499999999999
2019-09-02 10:00:00+02:00,89.93,0.0,0.0,4924.5,753.58,201.575,0.0,0.0,0.0,0.024,14.064,29.016000000000002,0.0,83.58,50.02,,146.411,296.03262,0.0,97.988
2019-09-02 11:00:00+02:00,88.55,0.0,0.0,4837.7699999999995,734.72,205.24,0.0,0.0,0.0,8.328,13.944,27.696,0.0,83.544,48.38,,194.87300000000002,296.95484,0.0,97.72399999999999
2019-09-02 12:00:00+02:00,88.78,0.0,0.0,4870.6,711.7600000000001,205.97299999999998,0.0,0.0,0.0,14.616,14.184000000000001,22.896,0.0,83.44800000000001,50.02,,221.23600000000002,293.26596,0.0,98.44999999999999
2019-09-02 13:00:00+02:00,83.72,0.0,0.0,4853.45,684.7,205.24,0.0,0.0,0.0,9.984,13.8,31.776,0.0,83.412,50.02,,230.666,285.88820000000004,0.0,99.35199999999999
2019-09-02 14:00:00+02:00,88.78,0.0,0.0,4900.49,725.7,201.575,0.0,0.0,0.0,9.456,13.728,26.736,0.0,83.352,45.1,,248.66500000000002,285.88820000000004,0.0,96.877
2019-09-02 15:00:00+02:00,88.55,0.0,0.0,5057.78,690.44,195.71099999999998,0.0,0.0,0.0,11.544,13.368,26.688,0.0,83.328,45.1,,240.875,279.43266,0.0,96.294
2019-09-02 16:00:00+02:00,87.86,0.0,0.0,5022.99,649.44,191.313,0.0,0.0,0.0,5.136,13.272,36.456,0.0,83.304,45.1,,217.833,263.75492,0.0,96.20599999999999
2019-09-02 17:00:00+02:00,87.4,0.0,0.0,5366.48,643.7,182.517,0.0,0.0,0.0,0.552,13.608,37.968,0.0,83.304,45.1,,182.40900000000002,264.67714,0.0,98.472
2019-09-02 18:00:00+02:00,83.49000000000001,0.0,0.0,5635.0,628.94,189.847,0.0,0.0,0.0,0.024,14.52,44.568,0.0,83.316,45.1,,140.671,254.53272,0.0,98.05399999999999
2019-09-02 19:00:00+02:00,83.49000000000001,0.0,0.0,5777.099999999999,627.3000000000001,191.313,0.0,0.0,0.0,0.024,15.312000000000001,57.0,0.0,83.316,45.1,,86.83800000000001,256.37716,0.0,97.163
2019-09-02 20:00:00+02:00,84.41,0.0,0.0,5875.099999999999,623.2,192.779,0.0,0.0,0.0,0.024,16.512,60.96,0.0,83.34,45.1,,37.925000000000004,257.29938,0.0,94.226
2019-09-02 21:00:00+02:00,84.64,0.0,0.0,5961.83,599.4200000000001,206.706,0.0,0.0,0.0,0.024,16.92,58.2,0.0,83.388,45.1,,26.527,254.53272,0.0,95.282
2019-09-02 22:00:00+02:00,83.49000000000001,0.0,0.0,5337.08,589.58,210.371,0.0,0.0,0.0,0.14400000000000002,14.64,53.736000000000004,0.0,83.4,45.1,,24.559,244.38830000000002,0.0,92.345
2019-09-02 23:00:00+02:00,83.03,0.0,0.0,4763.78,533.82,209.638,0.0,0.0,0.0,3.84,13.728,32.328,0.0,83.46000000000001,45.1,,23.206,237.93276,0.0,89.68299999999999
2019-09-03 00:00:00+02:00,86.48,0.0,0.0,4521.23,478.06000000000006,175.18699999999998,0.0,0.0,0.0,3.864,13.488,15.0,0.0,83.484,45.1,,21.935000000000002,236.08832,0.0,84.51299999999999
2019-09-03 01:00:00+02:00,88.78,0.0,0.0,4489.38,477.24,166.391,0.0,0.0,0.0,10.176,13.248000000000001,16.368000000000002,0.0,83.52,45.1,,18.696,240.69942,0.0,80.267
2019-09-03 02:00:00+02:00,89.7,0.0,0.0,4453.12,477.24,164.192,0.0,0.0,0.0,12.984,12.744,9.744,0.0,83.532,45.1,,8.282,246.23274,0.0,74.844
2019-09-03 03:00:00+02:00,89.24000000000001,0.0,0.0,4562.39,477.24,169.323,0.0,0.0,0.0,16.008,12.744,9.648,0.0,83.556,45.1,,3.157,237.93276,0.0,70.22399999999999
2019-09-03 04:00:00+02:00,88.78,0.0,0.0,4472.23,477.24,170.05599999999998,0.0,0.0,0.0,13.032,12.816,10.008000000000001,0.0,83.556,45.92,,2.624,237.93276,0.0,66.49499999999999
2019-09-03 05:00:00+02:00,88.78,0.0,0.0,4507.51,477.24,177.386,0.0,0.0,0.0,12.648,13.176,11.448,0.0,83.532,45.1,,2.624,240.69942,0.0,60.477999999999994
2019-09-03 06:00:00+02:00,88.55,0.0,0.0,4874.03,477.24,193.512,0.0,0.0,0.0,0.888,13.008000000000001,19.2,0.0,83.556,45.92,,2.624,249.92162000000002,0.0,55.352
2019-09-03 07:00:00+02:00,89.47,0.0,0.0,5773.18,494.46000000000004,209.638,0.0,0.0,0.0,0.024,13.104000000000001,22.704,0.0,83.544,45.92,,2.829,255.45494000000002,0.0,49.653999999999996
2019-09-03 08:00:00+02:00,89.7,0.0,0.0,6250.44,593.6800000000001,214.036,0.0,0.0,0.0,0.024,13.488,39.648,0.0,83.532,49.2,,22.222,253.6105,0.0,42.580999999999996
2019-09-03 09:00:00+02:00,90.62,0.0,0.0,6849.22,683.88,220.63299999999998,0.0,0.0,0.0,0.024,13.8,55.776,0.0,83.52,54.120000000000005,,75.276,256.37716,0.0,33.253
2019-09-03 10:00:00+02:00,89.7,0.0,0.0,7187.8099999999995,761.7800000000001,208.905,0.0,0.0,0.0,0.024,14.952,43.416000000000004,0.0,80.028,46.74,,160.88400000000001,260.06604,0.0,31.811999999999998
2019-09-03 11:00:00+02:00,90.16000000000001,0.0,0.0,7127.54,805.24,221.36599999999999,0.0,0.0,0.0,0.024,16.68,40.536,0.0,82.38,49.2,,220.375,261.91048,0.0,30.558
2019-09-03 12:00:00+02:00,90.39,0.0,0.0,7212.8,789.6600000000001,220.63299999999998,0.0,0.0,0.0,0.024,15.552,39.504,0.0,83.376,45.92,,246.82000000000002,270.21046,0.0,28.357999999999997
2019-09-03 13:00:00+02:00,89.24000000000001,0.0,0.0,7328.44,786.3800000000001,219.167,0.0,0.0,0.0,0.024,17.016000000000002,41.328,0.0,83.352,45.92,,256.291,269.28824000000003,0.0,27.070999999999998
2019-09-03 14:00:00+02:00,89.47,0.0,0.0,7336.28,784.74,218.434,0.0,0.0,0.0,0.024,17.064,48.768,0.0,83.328,45.92,,256.701,263.75492,0.0,26.817999999999998
2019-09-03 15:00:00+02:00,88.55,0.0,0.0,7278.95,760.96,216.23499999999999,0.0,0.0,0.0,0.024,17.184,54.864000000000004,0.0,83.292,42.64,,247.64000000000001,260.98826,0.0,27.412
2019-09-03 16:00:00+02:00,84.64,0.0,0.0,7227.99,716.6800000000001,216.968,0.0,0.0,0.0,0.024,17.064,60.336,0.0,83.256,44.28,,225.008,248.9994,0.0,28.346999999999998
2019-09-03 17:00:00+02:00,59.57,0.0,0.0,7357.349999999999,710.12,219.167,0.0,0.0,0.0,0.024,17.352,65.328,0.0,83.124,43.46,,189.666,228.71056000000002,0.0,29.139
2019-09-03 18:00:00+02:00,53.36,0.0,0.0,7311.29,683.88,219.167,0.0,0.0,0.0,0.024,17.184,74.928,0.0,83.10000000000001,44.28,,147.31300000000002,228.71056000000002,0.0,31.229
2019-09-03 19:00:00+02:00,51.29,0.0,0.0,7345.099999999999,669.12,219.167,0.0,0.0,0.0,0.024,17.664,80.376,0.0,83.07600000000001,45.92,,84.706,224.09946000000002,0.0,31.503999999999998
2019-09-03 20:00:00+02:00,54.74,0.0,0.0,7384.3,654.36,216.968,0.0,0.0,0.0,0.024,18.048000000000002,86.616,0.0,83.112,44.28,,31.693,235.1661,0.0,32.791
2019-09-03 21:00:00+02:00,56.580000000000005,0.0,0.0,7284.83,657.6400000000001,217.701,0.0,0.0,0.0,0.024,17.712,90.288,0.0,83.196,41.82,,20.336000000000002,239.77720000000002,0.0,31.79
2019-09-03 22:00:00+02:00,55.43,0.0,0.0,7075.599999999999,667.48,216.23499999999999,0.0,0.0,0.0,0.024,16.488,65.808,0.0,83.28,42.64,,19.352,237.93276,0.0,31.514999999999997
2019-09-03 23:00:00+02:00,55.2,0.0,0.0,6841.38,687.1600000000001,215.502,0.0,0.0,0.0,0.024,15.816,43.488,0.0,83.436,42.64,,17.343,228.71056000000002,0.0,30.822
2019-09-04 00:00:00+02:00,59.57,0.0,0.0,6167.14,682.24,197.91,0.0,0.0,0.0,0.024,13.704,40.176,0.0,83.47200000000001,41.82,,15.416,237.01054000000002,0.0,30.348999999999997
2019-09-04 01:00:00+02:00,62.330000000000005,0.0,0.0,5941.25,676.5,197.177,0.0,0.0,0.0,0.024,13.368,38.256,0.0,83.508,41.82,,9.922,236.08832,0.0,28.468
2019-09-04 02:00:00+02:00,63.25,0.0,0.0,5739.37,678.96,192.046,0.0,0.0,0.0,0.024,12.768,34.776,0.0,83.532,42.64,,6.0680000000000005,236.08832,0.0,25.299999999999997
2019-09-04 03:00:00+02:00,63.940000000000005,0.0,0.0,5799.15,656.82,188.381,0.0,0.0,0.0,0.024,13.368,16.92,0.0,83.568,41.82,,3.444,236.08832,0.0,23.694
2019-09-04 04:00:00+02:00,63.71,0.0,0.0,5671.26,651.08,192.779,0.0,0.0,0.0,0.024,13.56,14.4,0.0,83.58,41.82,,3.321,231.47722000000002,0.0,21.461
2019-09-04 05:00:00+02:00,62.790000000000006,0.0,0.0,5723.69,643.7,192.779,0.0,0.0,0.0,0.024,13.992,15.984,0.0,83.568,41.82,,3.321,236.08832,0.0,21.020999999999997
2019-09-04 06:00:00+02:00,63.71,0.0,0.0,6522.88,644.5200000000001,195.71099999999998,0.0,0.0,0.0,0.024,14.688,33.744,0.0,83.544,41.82,,3.321,238.85498,0.0,21.889999999999997
2019-09-04 07:00:00+02:00,63.25,0.0,0.0,6653.71,662.5600000000001,211.10399999999998,0.0,0.0,0.0,0.024,16.68,56.832,0.0,83.544,45.92,,3.403,231.47722000000002,0.0,23.506999999999998
2019-09-04 08:00:00+02:00,63.940000000000005,0.0,0.0,6771.3099999999995,665.84,212.57,0.0,0.0,0.0,0.024,17.328,66.768,0.0,83.52,48.38,,21.361,222.25502,0.0,24.320999999999998
2019-09-04 09:00:00+02:00,63.940000000000005,0.0,0.0,6862.45,704.3800000000001,211.837,0.0,0.0,0.0,0.024,17.592,71.232,0.0,83.47200000000001,50.84,,71.422,217.64392,0.0,22.945999999999998
2019-09-04 10:00:00+02:00,64.63000000000001,0.0,0.0,6873.72,751.12,214.769,0.0,0.0,0.0,0.024,17.88,69.696,0.0,83.352,47.56,,143.377,220.41058,0.0,22.022
2019-09-04 11:00:00+02:00,64.63000000000001,0.0,0.0,6708.099999999999,795.4000000000001,222.832,0.0,0.0,0.0,0.024,17.424,79.896,0.0,83.316,45.1,,199.26000000000002,216.7217,0.0,22.747999999999998
2019-09-04 12:00:00+02:00,63.480000000000004,0.0,0.0,6656.65,797.0400000000001,216.968,0.0,0.0,0.0,0.024,17.472,95.04,0.0,83.28,44.28,,216.726,219.48836,0.0,25.223
2019-09-04 13:00:00+02:00,64.17,0.0,0.0,6452.8099999999995,773.2600000000001,213.303,0.0,0.0,0.0,0.024,17.448,85.968,0.0,83.232,42.64,,236.037,218.56614000000002,0.0,29.755
2019-09-04 14:00:00+02:00,64.17,0.0,0.0,6458.2,763.4200000000001,204.507,0.0,0.0,0.0,0.024,17.016000000000002,70.8,0.0,83.256,41.82,,239.85000000000002,220.41058,0.0,34.705
2019-09-04 15:00:00+02:00,62.330000000000005,0.0,0.0,6493.97,736.36,203.041,0.0,0.0,0.0,0.024,16.2,47.232,0.0,83.22,41.82,,229.354,225.9439,0.0,45.001
2019-09-04 16:00:00+02:00,58.88,0.0,0.0,6354.8099999999995,695.36,203.041,0.0,0.0,0.0,0.024,15.696,37.992,0.0,83.148,41.82,,207.501,226.86612000000002,0.0,57.023999999999994
2019-09-04 17:00:00+02:00,57.27,0.0,0.0,6114.71,681.4200000000001,205.24,0.0,0.0,0.0,0.024,14.232000000000001,33.336,0.0,83.004,41.82,,181.507,228.71056000000002,0.0,69.553
2019-09-04 18:00:00+02:00,57.27,0.0,0.0,6092.66,623.2,210.371,0.0,0.0,0.0,2.544,13.608,31.176000000000002,0.0,82.512,41.82,,129.97,225.9439,0.0,83.68799999999999
2019-09-04 19:00:00+02:00,57.27,0.0,0.0,6200.46,564.1600000000001,211.10399999999998,0.0,0.0,0.0,3.7920000000000003,13.536,41.88,0.0,82.632,41.82,,69.413,223.17724,0.0,95.05099999999999
2019-09-04 20:00:00+02:00,56.81,0.0,0.0,6158.8099999999995,478.06000000000006,208.172,0.0,0.0,0.0,3.7920000000000003,13.632,43.848,0.0,82.932,42.64,,28.495,229.63278,0.0,99.946
2019-09-04 21:00:00+02:00,55.2,0.0,0.0,6414.59,477.24,205.97299999999998,0.0,0.0,0.0,0.336,13.56,34.176,0.0,83.196,41.82,,21.197,235.1661,0.0,101.01299999999999
2019-09-04 22:00:00+02:00,53.36,0.0,0.0,5741.33,478.06000000000006,200.84199999999998,0.0,0.0,0.0,0.936,13.08,17.952,0.0,83.352,41.82,,20.131,247.15496000000002,0.0,99.46199999999999
2019-09-04 23:00:00+02:00,53.59,0.0,0.0,4977.42,448.54,194.978,0.0,0.0,0.0,3.144,12.984,18.84,0.0,83.436,42.64,,17.589000000000002,250.84384,0.0,99.374
2019-09-05 00:00:00+02:00,55.89,0.0,0.0,4564.84,358.34000000000003,179.585,0.0,0.0,0.0,1.44,12.888,15.336,0.0,83.484,41.82,,12.341000000000001,251.76606,0.0,96.184
2019-09-05 01:00:00+02:00,56.580000000000005,0.0,0.0,4244.87,219.76000000000002,161.993,0.0,0.0,0.0,18.12,12.24,14.808,0.0,83.52,41.82,,6.642,255.45494000000002,0.0,91.17899999999999
2019-09-05 02:00:00+02:00,56.81,0.0,0.0,3981.25,213.20000000000002,159.79399999999998,0.0,0.0,0.0,28.104,12.096,13.32,0.0,83.532,41.82,,4.633,255.45494000000002,0.0,90.684
2019-09-05 03:00:00+02:00,56.35,0.0,0.0,3718.12,213.20000000000002,159.061,0.0,0.0,0.0,29.208000000000002,11.904,13.896,0.0,83.556,42.64,,3.0340000000000003,256.37716,0.0,91.542
2019-09-05 04:00:00+02:00,56.120000000000005,0.0,0.0,3414.81,233.70000000000002,159.79399999999998,0.0,0.0,0.0,31.080000000000002,11.736,14.76,0.0,83.556,42.64,,2.665,255.45494000000002,0.0,93.16999999999999
2019-09-05 05:00:00+02:00,55.89,0.0,0.0,3343.27,234.52,163.459,0.0,0.0,0.0,31.176000000000002,11.76,19.104,0.0,83.58,42.64,,2.624,260.98826,0.0,95.238
2019-09-05 06:00:00+02:00,55.660000000000004,0.0,0.0,3427.5499999999997,213.20000000000002,172.255,0.0,0.0,0.0,23.712,12.0,18.504,0.0,83.592,43.46,,2.583,261.91048,0.0,100.232
2019-09-05 07:00:00+02:00,55.2,0.0,0.0,3985.66,228.78000000000003,196.444,0.0,0.0,0.0,3.984,12.528,16.464,0.0,83.604,47.56,,2.706,257.29938,0.0,100.595
2019-09-05 08:00:00+02:00,56.35,0.0,0.0,4080.23,260.76000000000005,201.575,0.0,0.0,0.0,0.048,12.936,27.240000000000002,0.0,83.604,49.2,,15.416,248.07718,0.0,100.562
2019-09-05 09:00:00+02:00,57.27,0.0,0.0,4110.12,260.76000000000005,200.109,0.0,0.0,0.0,0.024,13.392,35.976,0.0,83.316,49.2,,57.400000000000006,249.92162000000002,0.0,99.96799999999999
2019-09-05 10:00:00+02:00,56.120000000000005,0.0,0.0,4126.29,264.86,200.109,0.0,0.0,0.0,0.024,13.656,32.544000000000004,0.0,83.028,50.02,,122.959,237.01054000000002,0.0,101.97
2019-09-05 11:00:00+02:00,56.35,0.0,0.0,4271.82,296.02000000000004,198.643,0.0,0.0,0.0,0.024,14.016,24.096,0.0,83.052,50.02,,182.368,227.78834,0.0,99.594
2019-09-05 12:00:00+02:00,53.13,0.0,0.0,4317.88,296.02000000000004,196.444,0.0,0.0,0.0,0.07200000000000001,13.872,25.176000000000002,0.0,83.06400000000001,49.2,,206.066,249.92162000000002,0.0,97.416
2019-09-05 13:00:00+02:00,51.980000000000004,0.0,0.0,4292.89,276.34000000000003,197.91,0.0,0.0,0.0,0.048,13.944,32.208,0.0,83.292,50.02,,220.293,246.23274,0.0,96.866
2019-09-05 14:00:00+02:00,51.980000000000004,0.0,0.0,4240.46,260.76000000000005,197.91,0.0,0.0,0.0,0.07200000000000001,13.776,26.352,0.0,83.46000000000001,50.84,,232.142,248.07718,0.0,97.845
2019-09-05 15:00:00+02:00,48.300000000000004,0.0,0.0,4326.21,260.76000000000005,200.84199999999998,0.0,0.0,0.0,4.488,13.512,23.64,0.0,83.508,45.1,,228.985,242.54386000000002,0.0,98.681
2019-09-05 16:00:00+02:00,46.92,0.0,0.0,4365.9,250.92000000000002,197.91,0.0,0.0,0.0,0.36,13.656,21.312,0.0,83.496,44.28,,207.00900000000001,247.15496000000002,0.0,102.146
2019-09-05 17:00:00+02:00,49.45,0.0,0.0,4268.39,249.28000000000003,200.84199999999998,0.0,0.0,0.0,0.024,13.656,27.744,0.0,83.47200000000001,45.1,,176.505,253.6105,0.0,107.58
2019-09-05 18:00:00+02:00,52.900000000000006,0.0,0.0,4230.17,249.28000000000003,198.643,0.0,0.0,0.0,0.024,14.016,39.312,0.0,83.47200000000001,48.38,,142.967,256.37716,0.0,113.42099999999999
2019-09-05 19:00:00+02:00,74.29,0.0,0.0,4041.0299999999997,249.28000000000003,205.24,0.0,0.0,0.0,0.024,13.992,35.712,0.0,83.508,48.38,,91.061,284.96598,0.0,122.056
2019-09-05 20:00:00+02:00,75.21000000000001,0.0,0.0,4123.35,249.28000000000003,203.774,0.0,0.0,0.0,0.024,14.448,55.488,0.0,83.556,43.46,,43.829,283.12154000000004,0.0,123.05699999999999
2019-09-05 21:00:00+02:00,75.9,0.0,0.0,4170.39,249.28000000000003,200.109,0.0,0.0,0.0,0.024,14.448,61.92,0.0,83.604,42.64,,34.563,282.19932,0.0,122.47399999999999
2019-09-05 22:00:00+02:00,77.74000000000001,0.0,0.0,4095.91,248.46,200.84199999999998,0.0,0.0,0.0,4.992,13.392,31.056,0.0,83.628,42.64,,32.923,284.96598,0.0,122.04499999999999
2019-09-05 23:00:00+02:00,78.66,0.0,0.0,3851.89,236.98000000000002,189.114,0.0,0.0,0.0,19.848,12.744,14.904,0.0,83.676,41.82,,24.149,285.88820000000004,0.0,117.91999999999999
2019-09-06 00:00:00+02:00,80.73,0.0,0.0,3797.0099999999998,213.20000000000002,173.721,0.0,0.0,0.0,20.52,11.88,16.176000000000002,0.0,83.724,41.82,,21.689,291.42152,0.0,112.63999999999999
2019-09-06 01:00:00+02:00,80.73,0.0,0.0,3714.2,213.20000000000002,173.721,0.0,0.0,0.0,25.488,11.784,9.120000000000001,0.0,83.784,41.82,,15.744,286.81042,0.0,110.52799999999999
2019-09-06 02:00:00+02:00,81.65,0.0,0.0,3333.96,213.20000000000002,172.255,0.0,0.0,0.0,34.944,11.64,7.992,0.0,83.82000000000001,41.82,,9.84,291.42152,0.0,110.044
2019-09-06 03:00:00+02:00,82.8,0.0,0.0,3321.71,213.20000000000002,170.789,0.0,0.0,0.0,54.072,11.688,9.312,0.0,83.85600000000001,42.64,,7.175000000000001,291.42152,0.0,111.529
2019-09-06 04:00:00+02:00,82.57000000000001,0.0,0.0,3398.15,213.20000000000002,160.527,0.0,0.0,0.0,63.552,11.832,11.016,0.0,83.83200000000001,42.64,,1.5170000000000001,295.1104,0.0,110.27499999999999
2019-09-06 05:00:00+02:00,82.11,0.0,0.0,3264.87,213.20000000000002,164.192,0.0,0.0,0.0,48.696,11.952,9.84,0.0,83.82000000000001,43.46,,1.3940000000000001,288.65486,0.0,109.52699999999999
2019-09-06 06:00:00+02:00,82.57000000000001,0.0,0.0,3651.48,214.84,170.789,0.0,0.0,0.0,17.856,12.36,12.168000000000001,0.0,83.796,42.64,,1.3940000000000001,283.12154000000004,0.0,108.32799999999999
2019-09-06 07:00:00+02:00,83.26,0.0,0.0,4059.16,236.98000000000002,194.245,0.0,0.0,0.0,1.008,12.264000000000001,13.104000000000001,0.0,83.808,46.74,,1.476,284.96598,0.0,106.348
